Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.5,0.758,0.019,0.019,0.06,98.13106506163984,119.4639052924311,180.5610118553321,112.71172706753622,132.61241928314055,78.75063418996899,201.1805994426035,2.884191209991492,126.0
2.51,0.75,0.02,0.02,0.061,98.38543756750536,119.77357616913696,179.93842962785175,113.5363860969884,135.8420321970889,79.05355944699541,202.7153146046771,2.903464325132267,126.0
2.52,0.75,0.019,0.019,0.061,98.04558879394251,119.35984722740832,180.00927429818313,112.68364521623164,132.8689863323524,78.80477695238584,201.5707509162836,2.8909058066879147,126.0
2.53,0.75,0.02,0.02,0.062,98.49699295141416,119.90938272346072,180.10233706807503,113.65486124469332,135.98661460622677,79.22817267974031,203.1227651548317,2.903528203710273,126.0
2.54,0.75,0.02,0.02,0.063,98.55565397401902,119.98079614228403,180.1951619060776,113.71652621011889,136.05718425339887,79.315105784575,203.32558874131925,2.903455782535961,126.0
2.55,0.741,0.02,0.02,0.063,98.38216487182792,119.76959201787746,179.4529732463135,113.60659480810806,136.2680392573173,79.26387586514008,203.50963493599588,2.911173255207198,126.0
2.56,0.75,0.019,0.019,0.063,98.26655873524004,119.62885411246614,180.33513320173304,112.91841883977278,133.15135926133254,79.15054401246243,202.3754782624516,2.891033914175693,126.0
2.57,0.758,0.019,0.019,0.063,98.51550474577166,119.93191882093942,181.1224084059756,113.12062786792484,133.10755318594093,79.35753069946657,202.5910968939919,2.8845157587094064,126.0
2.58,0.758,0.019,0.019,0.064,98.57328951895629,120.00226550133809,181.214418668213,113.18100621239564,133.175482364795,79.44325238663805,202.79024563245304,2.8844437244158696,126.0
2.59,0.758,0.019,0.019,0.064,98.62478766841376,120.06495890067762,181.28383331282092,113.23673678599044,133.24689286987032,79.52873452051618,202.9888185978,2.884578485451051,126.0
2.6,0.758,0.019,0.019,0.065,98.68226607031072,120.13493260733482,181.3753809090966,113.2969346771561,133.3146076110449,79.61397869159669,203.1868196681464,2.8845064446468527,126.0
2.61,0.758,0.019,0.019,0.065,98.73345791146826,120.19725310961354,181.44432370071536,113.35248032937298,133.38580860789773,79.69898647374698,203.38425268069088,2.8846412208028687,126.0
2.62,0.758,0.019,0.019,0.066,98.79063437873847,120.26685924368164,181.53541542638436,113.41249907419484,133.4533104501167,79.783759424443,203.58112143230323,2.88456917348608,126.0
2.63,0.758,0.019,0.019,0.067,98.84766157288604,120.3362836539482,181.6262837066049,113.47243021611736,133.52070640482594,79.86829908500177,203.77742968010057,2.88449713584734,126.0
2.64,0.764,0.019,0.019,0.0723,99.07743503441549,120.61600786798404,182.34885101001464,113.66107850047852,133.48675906169996,80.0434330516688,203.98508222001612,2.87860192673777,126.0
2.65,0.769,0.018,0.018,0.0777,98.86494680678818,120.35732654739432,182.98149079442757,112.88076727108567,130.3494181573789,79.84379792307439,202.75998111120447,2.8603217420338614,126.0
2.66,0.775,0.018,0.018,0.083,99.09006514574902,120.63138365569446,183.69752864008404,113.06597644525624,130.31911473064207,80.01694773170215,202.96496010767248,2.854539591373682,126.0
2.67,0.775,0.018,0.018,0.083,99.14031437054184,120.69255662500748,183.7657817545224,113.12031253691076,130.38724934411738,80.10046121740578,203.15773525733545,2.854670072793025,126.0
2.68,0.775,0.018,0.018,0.084,99.1963585077986,120.76078427036352,183.85586515942785,113.17901297851014,130.45193751445336,80.18374917697963,203.34997182181783,2.854599684279571,126.0
2.69,0.767,0.018,0.018,0.084,99.0552287059786,120.5889740768435,183.215344323147,113.08989498369311,130.6277966924231,80.14696980108643,203.5260451455332,2.8611940361375154,126.0
2.7,0.775,0.018,0.018,0.085,99.30207546799998,120.88948317843476,184.01331663751355,113.29166955356048,130.58432648894956,80.34965429169816,203.73284318340717,2.85465975404386,126.0
2.71,0.775,0.018,0.018,0.086,99.35769259469402,120.9571909848449,184.1027518532019,113.3501162461362,130.64871760279257,80.43227429746408,203.92348488570929,2.8545893686780035,126.0
2.72,0.775,0.018,0.018,0.086,99.40722608346694,121.01749262335106,184.16989556021437,113.40401690982628,130.71636583810064,80.51467447874185,204.1136018142039,2.854719863855213,126.0
2.73,0.775,0.018,0.018,0.087,99.46256344411128,121.08485984500504,184.25890499229808,113.46229494494696,130.78056058958765,80.59685622537533,204.30319733479627,2.8546494723854763,126.0
2.74,0.775,0.017,0.017,0.088,99.07767819168292,120.61630388552706,184.34770563083444,112.52956584696584,127.64985203055342,80.29697510112773,202.9784071837103,2.840740570506608,126.0
2.75,0.775,0.017,0.017,0.088,99.12657473552134,120.6758301128086,184.4142037528902,112.58216847918696,127.71486856798604,80.37833718199671,203.16557391155027,2.8408703523226304,126.0
2.76,0.775,0.017,0.017,0.088,99.17533350410952,120.73518861369855,184.48048435874728,112.63468584468328,127.7797947809398,80.45948592995126,203.3522329148543,2.841000162351318,126.0
2.77,0.775,0.017,0.017,0.089,99.22985605637444,120.80156389471672,184.56865996983657,112.69157513369892,127.84141293470417,80.54042267426964,203.5383874030406,2.840929331423202,126.0
2.78,0.767,0.017,0.017,0.09,99.09452408757777,120.63681193270337,183.94682766705483,112.60507570201872,128.00659411147737,80.50077642988944,203.70839838981075,2.847312837656137,126.0
2.79,0.767,0.017,0.017,0.09,99.1428208394149,120.69560797841814,184.01222799966865,112.65721771948736,128.07128799262688,80.58117288645032,203.89353913289463,2.847444026411951,126.0
2.8,0.767,0.016,0.016,0.091,98.7353807496084,120.19959395604502,184.09968178011815,111.68138964059644,124.85108218136112,80.256505643581,202.47612504705057,2.832848432737121,126.0
2.81,0.767,0.017,0.017,0.092,99.2509190767854,120.82720583260831,184.186937488729,112.7696761341776,128.1931856081283,80.7413437277447,204.26233859007075,2.8473002130977503,126.0
2.82,0.767,0.016,0.016,0.092,98.83678969882357,120.3230483290026,184.2517251718304,111.78819391562836,124.9728464570102,80.4154628721808,202.84105619310628,2.832907343084852,126.0
2.83,0.767,0.015,0.015,0.093,98.40387468600636,119.7960213568773,184.338585282282,110.7664002956144,121.66656617681863,80.06460382086507,201.32656000621256,2.817561774270364,126.0
2.84,0.767,0.016,0.016,0.093,98.93764485781084,120.44582852255236,184.4029687943332,111.89348626587504,125.09287847379782,80.57360822073558,203.2040590707044,2.832965095215734,126.0
2.85,0.758,0.015,0.015,0.093,98.28591850728994,119.65242253061383,183.66177829862897,110.70395876834876,121.89335596536826,80.08526817537532,201.667967262083,2.8251464257073517,126.0
2.86,0.767,0.015,0.015,0.094,98.5509120877919,119.97502341122492,184.55342337593208,110.91989156961792,121.84245757689138,80.29965643347687,201.86438880113263,2.8177489955187958,126.0
2.87,0.767,0.015,0.015,0.095,98.6035745651145,120.03913425318288,184.6395082017016,110.97370194133602,121.89873780697792,80.37761162084776,202.04272841328063,2.817676433594279,126.0
2.88,0.767,0.015,0.015,0.095,98.65025076596284,120.09595745421564,184.70309942719453,111.022956307622,121.95789720955752,80.4553709438862,202.22060444759373,2.817806060541445,126.0
2.89,0.767,0.015,0.015,0.096,98.70266613517542,120.1597674689092,184.7888043515424,111.076621830409,122.01401648698383,80.53293557223563,202.39801971248983,2.817733492629881,126.0
2.9,0.767,0.015,0.015,0.097,98.7549590939918,120.22342846225092,184.87432285105984,111.1302166004212,122.0700557690074,80.61030666453675,202.57497698972648,2.8176609345573045,126.0
2.91,0.767,0.016,0.016,0.097,99.28957626767269,120.874266760645,184.9373372919423,112.2603165214306,125.50698815472552,81.12086350134886,204.4597215782576,2.8330644563991085,126.0
2.92,0.775,0.016,0.016,0.098,99.5303241179776,121.16735110014665,185.73464044822848,112.45860030553804,125.46565772589727,81.31967970989498,204.65296787920045,2.826546047071008,126.0
2.93,0.775,0.016,0.016,0.099,99.5825344871006,121.23091154951376,185.8197064866076,112.5131842631406,125.52368106120116,81.39700497313733,204.8300607008747,2.8264747721925465,126.0
2.94,0.775,0.017,0.017,0.099,100.09521643648378,121.85504609658896,185.88239565758204,113.60303739129476,128.88324874653335,81.88513823117772,206.6287851795349,2.841117938069635,126.0
2.95,0.775,0.017,0.017,0.1,100.14745691572097,121.91864320174729,185.96709496924623,113.65854521913457,128.94327675132232,81.96247214640398,206.80637293687428,2.841047103765691,126.0
2.96,0.775,0.017,0.017,0.101,100.19957826581413,121.98209528012153,186.05161428003407,113.713978745796,129.00321805194764,82.03961702108558,206.98351157358343,2.8409762788244737,126.0
2.97,0.775,0.017,0.017,0.102,100.2515812383319,122.04540324666492,186.1359547421608,113.76933821695656,129.06307293342832,82.11657395364266,207.16020373705277,2.840905463243364,126.0
2.98,0.775,0.017,0.017,0.103,100.30346657753049,122.1085680074284,186.2201174965269,113.82462387702174,129.1228416793126,82.19334403244055,207.3364520502168,2.84083465701974,126.0
2.99,0.775,0.017,0.017,0.104,100.35523502044887,122.17159045967692,186.304103672867,113.87983596913412,129.18252457168904,82.26992833591518,207.51225911186216,2.8407638601509846,126.0
3.0,0.775,0.017,0.017,0.104,100.40097677863356,122.22727607833652,186.3656969019097,113.93047042491406,129.24537382646733,82.34632793269655,207.6876274969289,2.840893662428848,137.0
3.01,0.775,0.016,0.016,0.105,99.98436390209912,121.72009518516415,186.44933023173712,112.94225742050524,125.99567081231592,82.00884822970626,206.23079176887012,2.8263092429301326,137.0
3.02,0.767,0.017,0.017,0.105,100.3078712331254,122.1139301968483,185.79699709235103,113.89047697322196,129.47175788964148,82.37540181563193,208.02108509728072,2.847407461278798,137.0
3.03,0.767,0.017,0.017,0.106,100.3591867915596,122.17640131146383,185.8801867805997,113.94530822387902,129.5310981451618,82.45114035650484,208.19513930311987,2.847335851691726,137.0
3.04,0.775,0.016,0.016,0.108,100.1375278514002,121.90655564518286,186.69919516515543,113.10490074222936,126.16849396104574,82.23526248473087,206.748897535598,2.826096604905228,137.0
3.05,0.775,0.016,0.016,0.108,100.1824853020779,121.96128645470353,186.7599053192633,113.15412325287882,126.22863234621664,82.31037533407236,206.92075058817187,2.82622561355014,137.0
3.06,0.784,0.015,0.015,0.109,99.94741495094785,121.67511385332782,187.6406257925904,112.27890796141088,122.78411878966732,82.08153453708518,205.37949367486183,2.8037404483891533,137.0
3.07,0.784,0.015,0.015,0.109,99.9919794299024,121.7293662624899,187.70124386393692,112.32703993157956,122.84172884205869,82.15601753357363,205.54909403213915,2.803867147800484,137.0
3.08,0.784,0.015,0.015,0.11,100.04218077035068,121.79048093781824,187.7837854105553,112.37953886554617,122.89636057335034,82.23032556697964,205.7182822142881,2.803796339727575,137.0
3.09,0.775,0.015,0.015,0.111,99.88425683600728,121.59822571340018,187.0677496166542,112.2713112116226,123.05626150615188,82.16773204587952,205.86947024875312,2.810877629052188,137.0
3.1,0.775,0.015,0.015,0.112,99.93424989326174,121.65908682657953,187.1498564328697,112.3235863091478,123.11073665587917,82.24157020858688,206.03782668006232,2.8108059483553838,137.0
3.11,0.775,0.015,0.015,0.112,99.97832522679576,121.71274375436003,187.20953696695548,112.3713060014324,123.16808708111402,82.31523659953461,206.2057779141088,2.810934132252139,137.0
3.12,0.767,0.015,0.015,0.114,99.8471166023534,121.55301151590852,186.5989550578065,112.28360054929855,123.31449196935058,82.26572075734613,206.35748064520592,2.817090770480759,137.0
3.13,0.767,0.015,0.015,0.114,99.89093206297744,121.60635207666816,186.65807902196272,112.33106390737689,123.37172845769078,82.33893696675113,206.52461545119849,2.8172202882894424,137.0
3.14,0.767,0.015,0.015,0.114,99.93464098293704,121.65956293574943,186.7170330365217,112.3784564652978,123.42889285736736,82.41198448189607,206.69135185103264,2.8173498343294776,137.0
3.15,0.767,0.015,0.015,0.115,99.98411348686034,121.71979033182998,186.7982384416544,112.43031743937104,123.48299043324744,82.48486422685349,206.8576920586914,2.817277340644744,137.0
3.16,0.767,0.015,0.015,0.116,100.03348182839224,121.77989092152102,186.87928566125743,112.4821134063495,123.53701443497178,82.55757711771986,207.02363826887336,2.817204856774401,137.0
3.17,0.767,0.015,0.015,0.117,100.08274662181547,121.83986545264491,186.96017564200244,112.53384456861976,123.5909650902754,82.63012406270948,207.18919265722064,2.817132382715651,137.0
3.18,0.767,0.016,0.016,0.118,100.62688082662493,122.5022897019782,187.0409093218474,113.68012812565496,127.0644521608142,83.14670691170596,209.1013805664982,2.832332522780195,137.0
3.19,0.767,0.016,0.016,0.119,100.67621090274278,122.56234370768688,187.1214876301441,113.73280972635224,127.12039636163408,83.21931254509096,209.2675460607261,2.832260540697236,137.0
3.2,0.767,0.016,0.016,0.119,100.71951829312124,122.6150657481476,187.1794779674653,113.7808595893588,127.17942757751692,83.29175403394464,209.43332290077177,2.832390870701921,137.0
3.21,0.767,0.016,0.016,0.12,100.7686448980068,122.67487204974744,187.25974570590645,113.83340600791917,127.23521887066578,83.36403226057689,209.5987132059766,2.8323188825434817,137.0
3.22,0.775,0.016,0.016,0.12,101.00034412412803,122.95694067285154,188.0334480249924,114.02690402811209,127.19339900685873,83.5609096437918,209.77982621161945,2.8260087499494837,137.0
3.23,0.775,0.016,0.016,0.121,101.04925768888,123.01648762124525,188.11349060898544,114.07939642103833,127.24904280500132,83.63297155594171,209.94446237386651,2.8259375603513868,137.0
3.24,0.775,0.016,0.016,0.122,101.09807118249007,123.07591274390096,188.19338175483296,114.13182303242336,127.30461101301916,83.70487256806987,210.1087182222413,2.8258663802115227,137.0
3.25,0.775,0.016,0.016,0.123,101.1467851803488,123.13521674129424,188.2731223461097,114.18418406672912,127.36010386449648,83.77661353438074,210.2725958050312,2.8257952095272367,137.0
3.26,0.775,0.016,0.016,0.124,101.19540025272856,123.19440030766954,188.3527132584572,114.23647972742226,127.4155215918845,83.84819530193235,210.43609715323063,2.825724048295876,137.0
3.27,0.784,0.016,0.016,0.124,101.4480417524936,123.5019638726009,189.21074092546192,114.44671393672432,127.362030821297,84.05926142847026,210.61721871738575,2.8186915785252014,137.0
3.28,0.784,0.016,0.016,0.125,101.49644732121544,123.56089239104487,189.2901220664102,114.49896593707128,127.41730375219848,84.13064589832868,210.77998752763295,2.818621295380115,137.0
3.29,0.792,0.017,0.017,0.126,102.20745428204218,124.42646608248614,190.0768572725648,115.75215291308052,130.7144157667248,84.75044149274949,212.62740735913917,2.826749488497696,137.0
3.3,0.792,0.018,0.018,0.127,102.71170227630294,125.04033320593405,190.1560229536477,116.82360162373632,134.0396603514419,85.22533997623987,214.3777824457688,2.840498810249642,137.0
3.31,0.801,0.018,0.018,0.128,102.9695250950495,125.35420446353854,191.02610221459287,117.03876440868022,133.97890308612122,85.43596035016468,214.55989309383975,2.833409650348727,137.0
3.32,0.801,0.018,0.018,0.129,103.01801100582703,125.4132307897025,191.10506415804517,117.09292651349251,134.0379650783045,85.50763810826945,214.7237073140382,2.833341855178253,137.0
3.33,0.809,0.018,0.018,0.129,103.2447834916889,125.68930164205608,191.86100317971773,117.28450141537562,133.9949509658808,85.70171740089103,214.9029569583225,2.82729530421854,137.0
3.34,0.809,0.018,0.018,0.13,103.29306632122356,125.74808073888086,191.93975074129548,117.3386030564089,134.0538528029984,85.77318675068207,215.0660487645234,2.8272282275714526,137.0
3.35,0.809,0.018,0.018,0.131,103.3412534849661,125.80674337300222,192.01835374310625,117.39263630713025,134.11267426141282,85.84450177339765,215.22877621835124,2.827161159320899,137.0
3.36,0.801,0.018,0.018,0.132,103.20521715104394,125.64113392301002,191.39754905586636,117.30451597624702,134.27682062839602,85.79280006643774,215.37530172503625,2.833264638809532,137.0
3.37,0.801,0.018,0.018,0.133,103.25322603024614,125.69957951508228,191.47578855180828,117.35833442235663,134.33548069000224,85.8637072602603,215.53729423896976,2.833196863637238,137.0
3.38,0.801,0.019,0.019,0.134,103.73994799399264,126.29211060138232,191.55388647778943,118.3979303794906,137.60021306510816,86.32096700981808,217.2203601023257,2.8463277257151494,137.0
3.39,0.801,0.019,0.019,0.134,103.7821696145632,126.3435108351204,191.60991785732693,118.44806892284838,137.66414331556476,86.39188902783802,217.38277467832083,2.84645440802058,137.0
3.4,0.801,0.019,0.019,0.135,103.83012511733658,126.40189144719236,191.68773267585996,118.50261939682412,137.7245318203486,86.46266015704445,217.5448317606382,2.846387029726215,137.0
3.41,0.801,0.019,0.019,0.136,103.87798790091064,126.46015918371732,191.7654082963318,118.5571010241254,137.78483799082474,86.53328116083624,217.7065331841534,2.84631965989784,137.0
3.42,0.801,0.019,0.019,0.137,103.92575847167792,126.51831466117312,191.84294549007765,118.61151401936245,137.84506208214407,86.60375279652482,217.8678807689768,2.846252298533194,137.0
3.43,0.809,0.019,0.019,0.138,104.15900096857216,126.80226204869656,192.62026384028655,118.80892106880783,137.7950191821937,86.7982010785132,218.04491096699076,2.840009183342758,137.0
3.44,0.809,0.019,0.019,0.139,104.20657592364748,126.86017938530998,192.6975994014593,118.86327624984536,137.85508012894078,86.86847672318788,218.20556809095456,2.8399425574357253,137.0
3.45,0.801,0.019,0.019,0.139,104.06269793556427,126.68502357373043,192.05279054664047,118.7699069262876,138.0287810129035,86.81427897815983,218.3498184743014,2.8462443002108544,137.0
3.46,0.809,0.019,0.019,0.14,104.2956810830634,126.96865523155546,192.8300441549073,118.96729614203048,137.9783488511279,87.00858671897655,218.525838628734,2.8400012696668475,137.0
3.47,0.809,0.0188,0.0188,0.142,104.26188791823876,126.92751572655156,192.92878892339644,118.83061641245928,137.3971087080225,87.00197382042185,218.38482244617765,2.8371506622315885,137.0
3.48,0.809,0.0186,0.0186,0.143,104.22138560000288,126.87820855652524,193.00558218470863,118.68776759395628,136.81599098348858,86.99434334725315,218.24022761962945,2.8344694127742565,137.0
3.49,0.818,0.0184,0.0184,0.144,104.38557595273024,127.07809246419336,193.8652529617327,118.70257954116762,136.11191002427512,87.12436920296655,218.1098503972356,2.824902521668979,137.0
3.5,0.826,0.0182,0.0182,0.144,104.51790092771884,127.2391837380925,194.6121113047957,118.69214814470908,135.4241848940334,87.23681302564869,217.9736032415233,2.816332582176513,137.0
3.51,0.826,0.018,0.018,0.145,104.47384997922474,127.18555649644752,194.6886530175764,118.5439257720306,134.83480565931967,87.22599779457835,217.8178835644904,2.813585898474521,137.0
3.52,0.826,0.019,0.019,0.146,104.96666772704384,127.78550853727076,194.7650620730089,119.5908063906676,138.10395381582427,87.68763543534916,219.51220372646893,2.8266932325668974,137.0
3.53,0.835,0.019,0.019,0.147,105.21606976759094,128.08912841271942,195.61527988427176,119.8018806716638,138.0435317537067,87.89387109575233,219.68742777226927,2.81990661496588,137.0
3.54,0.835,0.02,0.02,0.149,105.6976323208312,128.67537847753363,195.7129345599044,120.82159625367474,141.24581696771352,88.33830703988993,221.3155656966549,2.8322681883429435,137.0
3.55,0.843,0.02,0.02,0.149,105.91854228783504,128.94431235040787,196.4515519948698,121.01110112999524,141.20091877912867,88.52908295954774,221.48919883218977,2.8264721592050086,137.0
3.56,0.843,0.019,0.019,0.15,105.53416034220622,128.47636911225106,196.52758514515503,120.10302178604292,138.11697193636377,88.2219477985411,220.1738299414811,2.8138044182447715,137.0
3.57,0.843,0.019,0.019,0.151,105.58053498694969,128.53282520150395,196.60348809052493,120.1568267833638,138.1759953704154,88.29077047086571,220.33013789696628,2.813740764986172,137.0
3.58,0.843,0.02,0.02,0.153,106.06386224941996,129.12122360798952,196.70057959386503,121.17858999490996,141.37912258215144,88.73643253168864,221.96126160720215,2.826097463158051,137.0
3.59,0.843,0.02,0.02,0.154,106.11027658107342,129.17772801174158,196.77622634155816,121.233153115099,141.4398714297534,88.80527022052334,222.11795911212232,2.8260342019816345,137.0
3.6,0.835,0.02,0.02,0.154,105.97129859005425,129.00853741397907,196.1461243112305,121.14395986637324,141.61352675775913,88.75202284689952,222.25864761773664,2.8320696091116826,137.0
3.61,0.826,0.02,0.02,0.155,105.81345350916848,128.81637818507463,195.44688958476485,121.04006827841432,141.7989604052997,88.68199236673699,222.39684877851457,2.838729527775872,137.0
3.62,0.826,0.02,0.02,0.156,105.85964266224508,128.87260845838532,195.5220102852321,121.0942660983753,141.8594690446859,88.75021668643292,222.55255039010487,2.838664866205124,137.0
3.63,0.826,0.019,0.019,0.157,105.47628605230784,128.40591345498345,195.59700584875227,120.18378533240312,138.75667310586758,88.44097881551174,221.2278262341674,2.8259810665870813,137.0
3.64,0.818,0.019,0.019,0.158,105.34037829315956,128.24046053080295,194.97899451743388,120.09546424864692,138.92331235923314,88.38468781297863,221.36591357554377,2.831947514628954,137.0
3.65,0.815,0.02,0.02,0.168,105.79731431223044,128.79673046706318,194.9885096503745,121.0999911629522,142.16247542266208,88.78251116111944,222.9956112619493,2.845077244783653,137.0
3.66,0.811,0.019,0.019,0.178,105.3746874257789,128.28222817051346,194.910854321214,120.15744203775532,139.0746632655811,88.40994423466313,221.65890958300247,2.83371352939077,137.0
3.67,0.808,0.019,0.019,0.188,105.403110742284,128.3168304688675,194.91997566709608,120.19695715675437,139.14316296393514,88.42982665788251,221.80589373384785,2.834217832838645,137.0
3.68,0.804,0.019,0.019,0.198,105.4085138477657,128.3234081624974,194.84175515052732,120.21851157880351,139.22530959595724,88.43352499317781,221.95049422341856,2.835484302242435,137.0
3.69,0.801,0.018,0.018,0.208,104.98958442941714,127.81340713146436,194.8504855991173,119.25754803571888,136.05141001856745,88.0565879092248,220.54119950200035,2.8228050039853443,137.0
3.7,0.801,0.018,0.018,0.209,105.0347232074356,127.8683586873129,194.9245177455826,119.30931747590137,136.107541316654,88.12286384315071,220.69225786260705,2.822738469588015,137.0
3.71,0.792,0.018,0.018,0.21,104.87378580181333,127.67243488916404,194.21037961414623,119.19964984917364,136.28305080851823,88.04563174530685,220.82454616198828,2.8295668252054265,137.0
3.72,0.792,0.018,0.018,0.211,104.9187862629154,127.72721805920136,194.28410718503048,119.25121380409432,136.33903613249555,88.11154254172168,220.97498404127845,2.829499504696023,137.0
3.73,0.792,0.018,0.018,0.212,104.96370857989558,127.78190609726418,194.3577171981015,119.30271699617867,136.39494986534118,88.17732553834539,221.1251201342068,2.829432192637519,137.0
3.74,0.801,0.018,0.018,0.213,105.21448803235296,128.0872028219949,195.2194595549063,119.51569193611503,136.33123909059975,88.38668153062135,221.29345890996012,2.822472321759612,137.0
3.75,0.801,0.018,0.018,0.215,105.26492474487246,128.14860403723603,195.31472551726543,119.57162275119542,136.38371367714623,88.45231740332707,221.4430081602455,2.8222155190638216,137.0
3.76,0.801,0.017,0.017,0.215,104.83449367004296,127.62460098961748,195.36622676481653,118.57799184041146,133.1223692936914,88.09887988301871,219.95180007572972,2.808547251875395,137.0
3.77,0.801,0.017,0.017,0.216,104.8788633452088,127.67861624634116,195.43943650633324,118.62840715820354,133.17609910711843,88.16395437771322,220.09965277006052,2.8084803725795657,137.0
3.78,0.801,0.017,0.017,0.216,104.91751510840174,127.72567056674995,195.49069757346425,118.6743107902468,133.2329178749218,88.2289043660445,220.247212793856,2.8086035305281536,137.0
3.79,0.801,0.017,0.017,0.217,104.9617335722272,127.7795017401027,195.5636758497452,118.72460744327648,133.28651287305894,88.29373041466818,220.39448149841695,2.808536645776264,137.0
3.8,0.801,0.018,0.018,0.219,105.48175303805736,128.4125689158959,195.6583772045462,119.82160617674782,136.6624804197686,88.7786145140254,222.18631779809616,2.8220714852520814,137.0
3.81,0.809,0.018,0.018,0.22,105.70719545394594,128.68702055262986,196.42790039515603,120.01530195940506,136.61270751370813,88.97073355183056,222.3504532016761,2.8159490196618724,137.0
3.82,0.809,0.019,0.019,0.22,106.19690058223752,129.28318331750657,196.47888046508876,121.0683221871762,139.92609149805045,89.43604254852158,224.0673476965632,2.829247784552698,137.0
3.83,0.809,0.019,0.019,0.221,106.2412351895704,129.33715588295527,196.55146139635005,121.12027030871111,139.983162776872,89.50106809479963,224.21560344441053,2.8291824140824637,137.0
3.84,0.818,0.019,0.019,0.222,106.48897254243552,129.6387491820954,197.40337561877053,121.33196291750426,139.91821897151027,89.70877535024113,224.38193955825065,2.8223677001767955,137.0
3.85,0.826,0.02,0.02,0.224,107.15346679953358,130.44769871247567,198.1859962063685,122.50354879547486,143.0501802503503,90.28311236500625,226.0481055938029,2.828790289827088,137.0
3.86,0.835,0.02,0.02,0.225,107.39886272432322,130.74644157743697,199.02852334118265,122.71399273332165,142.98510749828418,90.48934316641568,226.2146478039136,2.822113473642399,137.0
3.87,0.843,0.021,0.021,0.225,108.03580165337692,131.52184549106755,199.7602479484737,123.8461950796933,146.05841856478415,91.0468329429488,227.81916823717376,2.828502893652217,137.0
3.88,0.843,0.021,0.021,0.226,108.0800896843695,131.5757613548846,199.8325080767592,123.89982958132704,146.11872574224347,91.11217517545089,227.9679607578656,2.8284410388671524,137.0
3.89,0.843,0.021,0.021,0.228,108.12985494420823,131.6363451494709,199.92587316212385,123.95774572315362,146.1754486986467,91.17739593038624,228.11646708975337,2.8281980889927896,137.0
3.9,0.852,0.021,0.021,0.229,108.37281970063592,131.93212833120896,200.7593462205956,124.16700284670183,146.11013141481766,91.38213214378736,228.28262735875447,2.8216533482371804,137.0
3.91,0.852,0.021,0.021,0.23,108.41686884182296,131.98575337265402,200.8313390703617,124.22052934031343,146.1702047980477,91.44721099528786,228.4305767822515,2.821592225056056,137.0
3.92,0.86,0.022,0.022,0.231,109.04444500001377,132.74975913045154,201.57626371087156,125.32989806188338,149.1824747388845,91.98991321330082,229.9806872350538,2.827440295781218,137.0
3.93,0.869,0.022,0.022,0.233,109.29054723190724,133.04936184753927,202.4218587334718,125.54227270856182,149.11365573709762,92.19319848302317,230.1467071233437,2.820846435123555,137.0
3.94,0.877,0.021,0.021,0.235,109.1014095291892,132.819107252926,203.17980329696687,124.81585408586336,146.00347963984862,92.0241713795841,228.92172238441387,2.803419770316009,137.0
3.95,0.886,0.022,0.022,0.236,109.74987638386877,133.60854516297067,203.99588908081455,125.94156754759,148.99709409738318,92.58131691038304,230.47550680973052,2.8087314414695723,137.0
3.96,0.894,0.022,0.022,0.236,109.95837901152272,133.86237444881027,204.70510046936715,126.12513613410692,148.9528019545626,92.7664142515991,230.6383293791636,2.803361273514052,137.0
3.97,0.894,0.022,0.022,0.238,110.0073931906543,133.9220438842748,204.79724915242275,126.18360588442778,149.01074522481585,92.8314788663818,230.7855428691994,2.8031329878623663,137.0
3.98,0.894,0.022,0.022,0.24,110.0563331621246,133.98162297997777,204.88928909563225,126.24201355154064,149.0686100727695,92.89642525943042,230.93247962058948,2.8029047902234714,137.0
3.99,0.894,0.022,0.022,0.241,110.0999126704923,134.03467629451237,204.9607102641356,126.2962038134836,149.12978966143191,92.9612539417844,231.0791408469269,2.802847107455017,137.0
4.0,0.894,0.022,0.022,0.243,110.14870698657523,134.09407807061336,205.05253573506693,126.35448669564202,149.18749733577187,93.02596542100004,231.2255277534572,2.802619020324444,151.0
4.01,0.894,0.023,0.023,0.244,110.5923446420392,134.63415869465643,205.1237432040932,127.3055694685454,152.2542405878133,93.4346518500998,232.7125462139182,2.81372392527678,151.0
4.02,0.894,0.023,0.023,0.245,110.6358869631937,134.68716673780105,205.1948436970577,127.36034117873164,152.31688648153644,93.49936876481884,232.859233283914,2.8136665716343154,151.0
4.03,0.894,0.022,0.022,0.246,110.27883050682772,134.25248931265983,205.26583771636143,126.51726772352217,149.37129189341377,93.2194016638092,231.66305448308336,2.802446775595393,151.0
4.04,0.894,0.023,0.023,0.248,110.72806830341683,134.7993874998118,205.35724166194512,127.47347463854584,152.4379418320366,93.62845470388488,233.1517916357742,2.813381073947232,151.0
4.05,0.903,0.023,0.023,0.251,110.9725557249942,135.09702436086252,206.20525150663727,127.68611746416892,152.3677790281625,93.82806626601617,233.31495890263912,2.8068823796461237,151.0
4.06,0.92,0.023,0.023,0.252,111.370893570024,135.58195738959444,207.65522986997297,128.0200901618402,152.19681968454674,94.144925883386,233.49279856704888,2.7954693467575344,151.0
