Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.22,3.5344,0.0196,0.0196,-0.0004,92.48887107134276,112.59514739119987,253.68584017836665,80.50149758579892,70.70713703531621,50.14481608378154,110.46978762807332,1.9472811374912389,379.0
0.23,3.5344,0.0155,0.0155,-0.0004,90.89027255504502,110.64902745831569,254.80470176425345,78.9410206238637,65.57339261543775,49.78897125831816,108.36213543423966,1.898895748045481,379.0
0.24,3.8458,0.0092,0.0092,-0.0004,88.15539000617088,107.31960522490368,264.2688070487861,76.20039049763757,56.27015030904665,48.83700495696724,102.41758209403402,1.7601762013250204,379.0
0.25,4.0534,0.0082,0.0082,-0.0004,88.34149841697992,107.5461719858886,270.72186765607984,76.77165015824691,55.248032236781015,49.29668297133187,101.98404711727991,1.714985835344745,379.0
0.26,3.7631,0.0089,0.0089,-0.0005,88.60572078436638,107.86783399835907,264.1678767666453,77.19167156726365,56.85725309358481,49.6430405749704,104.04656619081268,1.7674460557276912,379.0
0.27,3.6622,0.0096,0.0096,-0.0005,89.27832539453863,108.68665700204704,262.41794342756845,78.15215703914726,58.5531854375404,50.28567893808237,106.06247059768393,1.794036612135628,379.0
0.28,3.5613,0.011,0.011,-0.0006,90.40141899811924,110.05390138901473,260.5680461913305,79.63943596068678,61.45971430606038,51.167592245595536,108.93155161700102,1.8318640897268867,379.0
0.29,3.6036,0.018,0.018,-0.0006,95.12322702167266,115.80218941768844,262.656938965602,85.35604793895757,73.17618490656643,53.91655704378349,117.17952284286127,1.9179838140585648,379.0
0.3,3.2845,0.0218,0.0218,-0.0006,96.3085978295566,117.24524953163412,254.3688098287306,87.37634642228673,79.92991822609615,54.56585883345746,121.0856422320718,2.0145658561507167,379.0
0.31,2.977,0.0223,0.0223,-0.0006,95.70838699789684,116.5145580843962,245.79062945663424,87.34516267974048,81.882547910361,54.39385381059214,122.3657452421077,2.0785416230194897,379.0
0.32,2.8578,0.0223,0.0223,-0.0006,95.56413763431098,116.33895016350904,242.74525080841843,87.6198787970849,82.7808492988489,54.55410112579487,123.3153010982538,2.103064151850199,379.0
0.33,2.9116,0.0224,0.0224,-0.0006,96.21476574598752,117.13101916902832,245.22686724666357,88.56858317692233,83.48084406971216,55.19125252339914,124.36855809781264,2.092947339356515,379.0
0.34,2.4772,0.0229,0.0229,-0.0006,94.62654176015376,115.19752909931763,231.2305751789737,87.80363729764507,85.86363786292782,54.47104426961296,125.52142068073016,2.195141040881525,379.0
0.35,2.0428,0.023,0.023,-0.0007,92.27944283175276,112.34019127343814,215.42770830533996,86.48737763200356,87.89288181512865,53.4274777363166,126.33662202546472,2.3123880087331607,379.0
0.36,2.044,0.023,0.023,-0.0007,92.6127167979962,112.74591610190843,216.07782773794156,87.1125083183871,88.51949949215069,53.852091742171815,127.24082179866278,2.312083506015949,379.0
0.37,2.0451,0.023,0.023,-0.0008,92.93744114964856,113.14123270392,216.7085018376968,87.7241493036177,89.13329882903666,54.26804890513391,128.12642186272237,2.311814274273871,379.0
0.38,2.0544,0.0233,0.0233,-0.0008,93.42776728124582,113.73815147282102,217.65834658768972,88.54008030945415,90.20648347670664,54.76648211480608,129.21565819893257,2.312227081227837,379.0
0.39,2.1851,0.0236,0.0236,-0.0008,94.7475654572598,115.34486229579456,223.4216478996044,89.95811755874885,90.8811174103556,55.71464269284899,130.3436112190191,2.278107556987629,379.0
0.4,1.816,0.0238,0.0238,-0.0008,92.36663754306564,112.44634135677556,208.69673629477384,88.67818667866335,93.09997271549376,54.67125829714819,131.1455005009123,2.392024068287148,379.0
0.41,1.6853,0.0237,0.0237,-0.0008,91.47294872925733,111.3583723660524,203.3221478974451,88.3877105363818,94.0546368757372,54.43990613070764,131.82226441116535,2.4362869291493863,379.0
0.42,1.3278,0.0236,0.0236,-0.0008,87.98017932373189,107.1063052636736,186.06415598653788,86.39573560664581,96.24543791121155,52.93756069946514,132.32185116780636,2.5799861698635422,379.0
0.43,1.224,0.0233,0.0233,-0.0008,86.84526535114942,105.72467086226888,180.78759511990447,85.90211506195506,96.89806706341648,52.6081608360118,132.81071870721175,2.626383227176462,379.0
0.44,0.978,0.0227,0.0227,-0.0008,83.30273168951486,101.4120211872355,166.31400567791067,83.79442406543855,98.09472163007926,51.15129206323971,132.91229331007517,2.7566274702121887,379.0
0.45,0.8011,0.0225,0.0225,-0.0008,80.25633983100056,97.70337022904415,154.45011709557906,82.1901499177603,99.87668259167351,49.97731730093237,133.31945528704725,2.8763827792285688,379.0
0.46,0.8011,0.0225,0.0225,-0.0008,80.4785824440104,97.97392645357787,154.7865528169792,82.63620925156225,100.4228736206355,50.2836203335963,134.06286491231867,2.876508775428648,379.0
0.47,0.7358,0.0236,0.0236,-0.0008,79.6181667586626,96.926463880111,150.15818237525372,82.88526692886343,103.90892277856932,50.16792431601649,135.547994465595,2.9408573257603936,379.0
0.48,0.7435,0.0248,0.0248,-0.0006,80.3170675515116,97.77729962792718,151.07413877574737,84.09512614518437,106.76277909087736,50.74658674710732,137.16395091164665,2.947300970533013,379.0
0.49,0.6858,0.0269,0.0269,-0.0012,79.7003880555189,97.02655937193606,146.77261693078813,84.86010412355152,112.22131487527425,50.78953184657432,139.26276749039934,3.0183207870045896,379.0
0.5,0.6746,0.0289,0.0289,-0.0012,80.08165261328261,97.49070752921362,146.14400446984635,86.1494978323266,116.83070227866789,51.25882865761858,141.27028748657588,3.047497275682091,379.0
0.51,0.6693,0.0348,0.0348,-0.0014,81.34078827610972,99.02356833613358,145.9869408120445,89.27541639665846,128.4460324118863,52.28327791915493,145.44202270468156,3.102401062460729,379.0
0.52,0.6679,0.0373,0.0373,-0.0013,81.95835696654724,99.77539108970969,146.15244689783978,90.77721692141456,133.55477732501697,52.85389936192831,147.48016477755473,3.122783116558355,379.0
0.53,0.7038,0.0401,0.0401,-0.0013,83.5673574090289,101.73417423707868,149.38742740060428,92.93356761107368,138.40352932599288,53.8592363581913,149.65162720195823,3.110452498422563,379.0
0.54,0.7396,0.0461,0.0461,-0.0012,85.62799183042773,104.2427726631294,152.53025645710014,96.25413176471164,148.39127110552258,55.16276401053773,153.16765876411606,3.118739414968688,379.0
0.55,0.828,0.0476,0.0476,0.0004,88.14813443940653,107.31077236101666,159.56663041701984,98.52636018721256,149.9101874137395,56.50363609916327,154.65139584726552,3.0577091148739752,379.0
0.56,0.8742,0.0486,0.0486,-0.001,89.51085260384899,108.96973360468571,163.18236851216818,99.96663610525913,151.4289253485097,57.33196939668505,155.84108427615251,3.030280034902566,379.0
0.57,0.9741,0.0487,0.0487,-0.0007,91.75798689642448,111.70537535216891,170.3722518418433,101.70592543590725,150.73938163191443,58.5295044240432,156.7077680377503,2.9639878966036384,379.0
0.58,1.0126,0.0486,0.0486,-0.0004,92.67376293062,112.82023313292868,173.2158216562693,102.57972663711384,150.71776824327054,59.132287053543536,157.40190833133096,2.939515616101395,379.0
0.59,1.1087,0.0485,0.0485,0.0002,94.57002983846785,115.12873197726522,179.63144093494532,104.06496603374563,149.9502380786296,60.18447402209458,158.14787629567005,2.882949163044564,379.0
0.6,1.1548,0.0467,0.0467,0.0002,95.2179251783432,115.91747413015696,182.75251960428952,104.3022898505801,147.22423882038,60.63147692076801,158.09049757733698,2.847299389416769,379.0
0.61,1.1932,0.0446,0.0446,0.0004,95.635861867134,116.42626662085878,185.35573677306888,104.2911588886239,144.07711328504385,60.96506169768468,157.84448530117027,2.814387424880388,379.0
0.62,1.2778,0.04,0.04,0.0006,96.15682359013137,117.06048089233384,190.57843289359627,103.56955672961426,136.29595900625776,61.292078232211125,156.3473328897208,2.7423375990585583,379.0
0.63,1.3201,0.0373,0.0373,0.0017,96.33567536843135,117.2782134920034,193.28157836828493,103.1424198199504,131.92122714973692,61.49696917435688,155.59926926797831,2.7033722242598954,379.0
0.64,1.4047,0.0368,0.0368,0.0015,97.52746389950056,118.72908648634854,198.2283446914464,104.06058767688124,130.87154422814527,62.25199309323434,156.01832957116292,2.661673627117195,379.0
0.65,1.4239,0.0316,0.0316,0.001,96.60440939654852,117.60536796101562,199.5598071062605,101.99862969090204,122.12564455373764,61.856139327942,153.57548785948217,2.613185689226901,379.0
0.66,1.4239,0.0287,0.0287,0.0002,95.9469055424182,116.80492848642216,199.8535166116676,100.78900459967164,117.26892850304615,61.62490759643874,152.2526168760047,2.588431372132977,379.0
0.67,1.3778,0.0247,0.0247,-0.0008,94.2872081982114,114.78442737173565,197.6403322977057,98.3820665154183,110.29624483477389,60.8279633024332,149.84327695515927,2.57072526602779,379.0
0.68,1.3278,0.0206,0.0206,-0.0026,92.36195459631266,112.44064037811977,195.1356766346993,95.57229395838756,102.53898738568468,59.84631080297809,146.85827771097863,2.548935860128548,379.0
0.69,1.2663,0.019,0.019,-0.003,91.12001445280973,110.9287132468988,191.90385652642436,94.20642252071636,99.76777923301526,59.28156912923037,145.80933000513232,2.558499649061672,379.0
0.7,1.1471,0.0186,0.0186,-0.0028,89.5074429511016,108.9655827230802,185.0541326506398,93.11838374833758,99.95322272206452,58.57431747724959,145.83013967266132,2.613552940766497,379.0
0.71,1.0895,0.0138,0.0138,-0.0025,86.7014694981684,105.54961504124849,181.7047947350115,88.8775444794935,88.98533138031046,56.94273593358282,140.73038649817005,2.5757966391093,379.0
0.72,1.0279,0.0117,0.0117,-0.0019,84.84222202488893,103.2861833346474,177.96156879583052,86.51146498334299,83.97654673716335,55.9160659261356,138.17118283262977,2.5745092982002054,379.0
0.73,0.9203,0.0098,0.0098,-0.0017,82.18004936579261,100.04527748879102,170.83431788540554,83.55814493349446,79.2602663714497,54.43762620268888,135.3857348516862,2.603137358161692,379.0
0.74,0.8972,0.0084,0.0084,-0.0015,81.02952375935499,98.64463762008434,169.41360509588014,81.88720408757926,75.24098929393459,53.752104943877576,133.13218758446683,2.586753987575332,379.0
0.75,0.8819,0.0081,0.0081,-0.0014,80.70145547795786,98.24525014707916,168.52896730019586,81.57616746827593,74.55799297234562,53.65738409604703,132.93808262877562,2.58978014257676,379.0
0.76,0.8473,0.0069,0.0069,-0.0014,79.35482669435191,96.60587597573276,166.18890261239403,79.78764727569964,70.8329894249197,52.83793471288512,130.59406831152418,2.582250478433005,379.0
0.77,0.8357,0.0061,0.0061,-0.0014,78.63474564154942,95.7292555636254,165.52986995227016,78.70916928948203,68.1975333771403,52.386559721510594,128.93118088659676,2.567316476261466,379.0
0.78,0.8165,0.006,0.006,-0.0014,78.33727741579672,95.36712033227428,164.27592686143393,78.5341449340894,68.07547600523428,52.327304952937176,129.05291784183586,2.5780182805877594,379.0
0.79,0.7781,0.0059,0.0059,-0.0014,77.6707481425147,94.55569339088746,161.4831598022747,78.08729554178043,67.99919598969242,52.07724141687296,129.14090724259748,2.6033275318203835,379.0
0.8,0.7589,0.0058,0.0058,-0.0014,77.3420846641578,94.15558133027906,160.14802997979282,77.88327419446982,67.86331707162574,51.99815550369147,129.241064656343,2.6149779019853026,379.0
0.81,0.7243,0.0058,0.0058,-0.0013,76.77810807371777,93.46900113322164,157.51272526220845,77.60293717117915,68.15803417359736,51.82859591930577,129.60313327767804,2.6425612319935747,379.0
0.82,0.6858,0.0058,0.0058,-0.0013,76.09356332044868,92.63564230315492,154.4466878995515,77.23826090934871,68.47558522686914,51.59825739851841,129.953553819673,2.6749350512117687,379.0
0.83,0.6474,0.0058,0.0058,-0.0012,75.36234284089802,91.7454608497889,151.26610218949037,76.84320063713183,68.8060517245145,51.3446176639187,130.29712402681403,2.70917090898093,379.0
0.84,0.6397,0.0061,0.0061,-0.0012,75.54506107190471,91.96790043536224,150.75468837123725,77.39473390695318,70.22236812459612,51.64287780117858,131.54050908704428,2.7260498595714657,379.0
0.85,0.632,0.0062,0.0062,-0.0012,75.55911871629816,91.98501408940646,150.234573662772,77.62750114567106,70.84206661945821,51.7926406206629,132.20228744045514,2.736542960469364,379.0
0.86,0.6435,0.0069,0.0069,-0.0012,76.47390107146919,93.0986621739625,151.44866678088064,79.06535587212423,73.69202020801413,52.56102893244414,134.4687923835005,2.7469399036015067,379.0
0.87,0.6089,0.0076,0.0076,-0.0012,76.24440766114257,92.81927889182576,148.45341347895717,79.68010250500761,76.72458367397805,52.73346680391725,136.5115926574907,2.799851203175456,379.0
0.88,0.5897,0.0075,0.0075,-0.0012,75.80308174218288,92.2820125557009,146.81285083434418,79.41555277460263,76.68070400045625,52.59990661664479,136.6389468605315,2.8165969851043062,379.0
0.89,0.5705,0.0084,0.0084,-0.0012,75.9872804821536,92.50625450001309,145.12970266469017,80.47847420740243,80.35366146101825,53.01078543702191,139.02984099765504,2.860499659116718,379.0
0.9,0.5513,0.0092,0.0092,-0.0012,76.0406296676526,92.5712013345336,143.40191420154022,81.33337364727174,83.60039540592871,53.31525628871374,141.04633280021486,2.901070971226581,379.0
0.91,0.5486,0.01,0.01,-0.0013,76.51022484158813,93.14288241584642,143.28787949599854,82.4414749334253,86.63486297445037,53.81262352980259,142.9775071011779,2.922590879698496,379.0
0.92,0.5502,0.0099,0.0099,-0.0013,76.61033820365054,93.26475955227023,143.60273687173657,82.56412474902669,86.49772342790136,53.95398471347024,143.1892793530319,2.918752926419365,379.0
0.93,0.5518,0.0103,0.0103,-0.0014,76.97330904526939,93.70663709858884,143.9142434879692,83.2644557135148,88.07739189204035,54.31729533100972,144.32579723459455,2.925969834741037,379.0
0.94,0.5551,0.0111,0.0111,-0.0014,77.57829583257401,94.4431427526988,144.39538108460428,84.42987964459242,90.95902054634188,54.86541016773079,146.13742030950365,2.939302977402155,379.0
0.95,0.5705,0.0125,0.0125,-0.0015,78.78111678428824,95.90744652000308,146.06452435356192,86.4062085004093,95.54938443876124,55.79166595750247,148.83957492544738,2.949868521157712,379.0
0.96,0.5782,0.0126,0.0126,-0.0015,79.14938870970754,96.35577755964395,146.96713895061131,86.86606696329478,96.01508716945212,56.09953036799477,149.40389715975115,2.9436229364444224,379.0
0.97,0.5897,0.0128,0.0128,-0.0015,79.66458804527265,96.98297675076672,148.22950089234376,87.4946552241126,96.74877303722975,56.4949560363275,150.1249827740844,2.935307842631073,379.0
0.98,0.5974,0.0131,0.0131,-0.0015,80.11508989679089,97.5314137873976,149.11759222637212,88.1492316883547,97.83542728547522,56.87146045182637,150.98353300236707,2.932864254491423,379.0
0.99,0.6166,0.0133,0.0133,-0.0015,80.82591446795331,98.39676543924752,151.08309829256808,88.90757453409707,98.47086626868432,57.364683297059,151.70580489546688,2.917063627241008,379.0
1.0,0.6358,0.0133,0.0133,-0.0014,81.43412270011812,99.13719285231772,153.0179466663129,89.45982879167391,98.49246269189904,57.779750823212325,152.12655853713082,2.898320184058105,379.0
1.01,0.6781,0.0134,0.0134,-0.0015,82.64296161970091,100.60882284137504,156.98408910739178,90.48965591330642,98.58077972790464,58.516071564469925,152.73137459893906,2.860622262801009,379.0
1.02,0.7127,0.0134,0.0134,-0.0016,83.56843776125265,101.7354894484815,160.15273943417452,91.26364116108438,98.46803654455036,59.09856589666837,153.1689491058593,2.8302324588827767,379.0
1.03,0.7781,0.0134,0.0134,-0.0017,85.12437831063792,103.62967794338527,165.77570530718504,92.47816875156384,98.09528884587944,60.01300445208074,153.64727388829112,2.776607769935553,379.0
1.04,0.805,0.0145,0.0145,-0.0017,86.30887112249212,105.0716691925991,168.10363307202238,94.16466341842064,101.33585888142444,60.86690826091312,155.65028493998258,2.774144053687449,379.0
1.05,0.8396,0.0148,0.0148,-0.0017,87.25687410917944,106.22575978508802,170.9908714867721,95.1604494104284,102.13343886943343,61.504458672367605,156.49224001953817,2.753258522901414,379.0
1.06,0.9242,0.015,0.015,-0.0017,89.06853255487387,108.43125702332472,177.54695989235512,96.7045255215244,102.23962610914391,62.59486785133258,157.2536270180969,2.69779160514255,379.0
1.07,0.9588,0.0151,0.0151,-0.0014,89.84158789148134,109.37236786789032,180.22972490146623,97.4615715314081,102.49133353366028,63.12631461712314,157.8067739775693,2.676962328596789,379.0
1.08,0.9703,0.0152,0.0152,-0.0015,90.19582011928928,109.80360710174348,181.2181414576112,97.92131103227472,102.9216409536924,63.43327195660338,158.32836850884334,2.6713282589870047,379.0
1.09,1.0472,0.0152,0.0152,-0.0019,91.58532361946229,111.49517658021496,186.74229639400872,99.06797302264545,102.60570332990314,64.29832721481453,158.78758556006142,2.6249827233412346,379.0
1.1,1.0856,0.0152,0.0152,-0.0023,92.29647046431712,112.36092056525564,189.49611454133108,99.73129780161054,102.58198866059446,64.79693499237925,159.1973110597952,2.6031992977748044,379.0
1.11,1.2009,0.0152,0.0152,-0.0023,94.09496284493532,114.55038955035606,197.1249339372891,101.20791836409882,102.10440321270616,65.91126009222383,159.68145680953438,2.5419636824010032,379.0
1.12,1.2855,0.0149,0.0149,-0.0023,95.18122481567792,115.8727954277818,202.50001735135905,102.0002658884497,101.05242655621242,66.61641746495384,159.71042428952651,2.496295774695956,379.0
1.13,1.4277,0.0147,0.0147,-0.0023,96.9102924510278,117.97774733168605,210.96900229604572,103.37159269337285,100.0514816244945,67.72183093856131,159.91314648368962,2.4299819262190865,379.0
1.14,1.7853,0.0146,0.0146,-0.002,100.5617681297071,122.42302207094778,229.9827683266412,106.44541848989152,98.6469402688412,70.06886331116553,160.39292851203044,2.2942141840533004,379.0
1.15,2.0505,0.0146,0.0146,-0.0015,102.83142817163784,125.18608646981998,242.69443152901945,108.56548376151304,98.08265709259264,71.65407881098332,160.9125594065181,2.2114718502584814,379.0
1.16,2.4272,0.0145,0.0145,-0.0015,105.41078725548824,128.32617578929003,259.0690528965703,111.07061567915356,97.16678530149278,73.55054401681913,161.32261312191585,2.109792219424934,379.0
1.17,2.6118,0.0132,0.0132,-0.0016,105.70086327378748,128.6793118115674,266.65239578929857,111.0360292529324,93.81881039771974,73.9299609821523,159.7977812212755,2.047638873158629,379.0
1.18,2.7655,0.0123,0.0123,-0.0017,105.95664112312276,128.99069354119294,272.7707718032987,111.15376912127876,91.55036494451276,74.28113870948148,158.7459641332904,2.00053420648061,379.0
1.19,2.9001,0.0115,0.0115,-0.0017,106.09936132469284,129.16443987353912,278.0006292999129,111.2196356251688,89.58020135995378,74.5495913517256,157.7559367790632,1.9604170741780336,379.0
1.2,3.0269,0.0091,0.0091,-0.0017,104.76594814603656,127.54115426474016,282.8172242639247,109.30257438239548,83.48904291133164,73.73851165830975,153.40071271881314,1.8957513942677036,379.0
1.21,3.0231,0.0076,0.0076,-0.0015,103.47073175666485,125.96436909507024,282.9152273908508,107.60961931483664,79.64467990383957,72.79890484567494,150.16391058121468,1.8689658524728805,379.0
1.22,2.9308,0.007,0.007,-0.0017,102.5945122407296,124.89766707567082,279.8101167523056,106.5259580881174,78.12179570982036,72.14645619641905,148.84259581956175,1.874567359010861,379.0
1.23,2.8886,0.007,0.007,-0.0018,102.51273805337829,124.7981158910692,278.4882682626726,106.4983546447019,78.25644180504261,72.15950874455083,149.13431391885942,1.8826471577936832,379.0
1.24,2.8463,0.007,0.007,-0.0019,102.42573088446478,124.692194120218,277.1445058058404,106.46556202535488,78.39095784720335,72.1686540391885,149.42382999164997,1.890875311965342,379.0
1.25,2.7579,0.007,0.007,-0.0019,102.11646139276353,124.3156921303208,274.04174167206,106.1617286585373,78.50843166981402,72.00211440963366,149.69283549592578,1.908463792991636,379.0
1.26,2.7271,0.0071,0.0071,-0.002,102.17014743989412,124.38104905726242,273.08303692076686,106.32139520741504,78.9356704330504,72.13004956516384,150.25927067020294,1.916804340354488,379.0
1.27,2.6502,0.0071,0.0071,-0.0021,101.89181865687024,124.04221401705942,270.32573088196386,106.06639207702212,79.06439703162822,71.99160002346606,150.52822625044618,1.9328333205431305,379.0
1.28,2.5964,0.0071,0.0071,-0.0021,101.71777595053058,123.83033593977638,268.4241546598068,105.94009527729318,79.20069577147214,71.93597726848637,150.80433049501534,1.9443548583971129,379.0
1.29,2.5349,0.0075,0.0075,-0.0021,101.88561788808232,124.03466525505677,266.18198290589504,106.31585977433696,80.5198494396338,72.17091427453721,152.15499934482773,1.9661238583406004,379.0
1.3,2.4465,0.0079,0.0079,-0.0018,101.88173078408298,124.02993312844885,262.7996758183269,106.51177899195476,81.85976479198669,72.26826613509515,153.44550825598083,1.994390202169586,379.0
1.31,2.408,0.008,0.008,-0.0016,101.85525135442089,123.99769730103412,261.4117120157467,106.60101862304558,82.31754863147995,72.33262822948235,153.97682118905863,2.0054642606891817,379.0
1.32,2.3657,0.0082,0.0082,-0.001,101.89297428229185,124.04362086539878,259.8480371848804,106.7979507361506,83.0783100159954,72.44928738664072,154.74907522493163,2.01960842309085,379.0
1.33,2.3427,0.0094,0.0094,0.0,102.9197351083587,125.29359056669756,259.0815195487067,108.42983107380988,86.76788039948286,73.32589838096747,157.8108085475122,2.0484185269540114,379.0
1.34,2.3365,0.0098,0.0098,0.0023,103.32040802266872,125.78136628846627,259.0298912005849,109.0998741015528,88.08621825980423,73.70521108823402,158.96592666896925,2.057263625741661,379.0
1.35,2.3427,0.0116,0.0116,0.0003,104.88337405267274,127.6841075423842,259.4670431343638,111.51855882604966,93.2982048713585,74.92725552529161,162.7982157840598,2.087049578377278,379.0
1.36,2.3488,0.0142,0.0142,-0.0007,106.8584380498346,130.08853327805954,259.90671281854134,114.6375929824314,100.40443387405992,76.38065909674098,167.45065269200975,2.1257247333206326,379.0
1.37,2.3619,0.0146,0.0146,-0.0012,107.3037015504088,130.630593191802,260.6445019065412,115.34813637715968,101.59663969276238,76.77451552997333,168.3751770098335,2.128216958317491,379.0
1.38,2.4196,0.0152,0.0152,-0.0015,108.15329506689643,131.66488095100436,263.24606348777195,116.5340870304008,103.18781745922976,77.45622052032405,169.60104863974982,2.122296500934607,379.0
1.39,2.4811,0.0171,0.0171,-0.0015,109.80422119072404,133.67470405827277,265.9725826313369,118.9935901991538,107.9573749898544,78.6580886980219,172.5648593524656,2.1324165377720488,379.0
1.4,2.5349,0.0185,0.0185,-0.0015,111.04525288316437,135.18552524906966,268.35173784043667,120.84178525425853,111.38589657312669,79.5769024471492,174.68345910066975,2.1368059779571955,379.0
1.41,2.5772,0.0199,0.0199,-0.0015,112.1762742892474,136.56242087386642,270.2441367238876,122.56833065825008,114.76013536882984,80.41014982769347,176.68740281394693,2.1431729619644093,379.0
1.42,2.6156,0.0225,0.0225,-0.0015,113.85646614693708,138.60787183105384,271.9656583065204,125.22559240889896,120.7706830319676,81.56717159740464,179.87154363101035,2.162406459263148,379.0
1.43,2.6963,0.023,0.023,-0.0015,114.68857095559014,139.62086898941408,275.3325393482791,126.32697378285955,121.8398662640273,82.2347306537968,180.74740729494337,2.149186831767929,379.0
1.44,2.6887,0.0233,0.0233,-0.0017,114.89191757091452,139.86842139067855,275.2241153341528,126.75539990205544,122.74952458216332,82.4493498240303,181.36786848567164,2.153971259658123,379.0
1.45,2.6771,0.0235,0.0235,-0.0017,115.02081911862992,140.02534501398426,274.958178358685,127.07835897267375,123.45171897689453,82.61529571909682,181.88186554203855,2.1586319794280264,379.0
1.46,2.6118,0.0236,0.0236,-0.0018,114.77148234199583,139.7218045902558,272.56093376186686,127.005905256443,124.11777966044156,82.5085512104517,182.2656982566646,2.174634683764317,379.0
1.47,2.6195,0.0235,0.0235,-0.0019,114.86983909646248,139.84154324786738,273.0513534455911,127.1958126147386,124.09103501011508,82.6711777351101,182.48395268119057,2.171894503515158,379.0
1.48,2.5464,0.0234,0.0234,-0.0019,114.46082532490352,139.34361343901298,270.2960579678116,126.90339521997176,124.34485874687856,82.46106322411714,182.65765925607192,2.188085364235578,379.0
