Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.87,8.4465,0.0376,0.0376,-0.0017,164.6092107612548,200.39382179631025,470.0141426423597,187.14169053041243,161.48850634188915,133.16298434249669,249.9668731457281,1.701239441502976,221.0
3.88,8.4062,0.0369,0.0369,-0.0017,164.2860167866564,200.0003682620165,469.2760725034137,186.58604626379324,160.36503941188352,132.95926038281246,249.5109716837113,1.7005006779546157,221.0
3.89,8.3658,0.037,0.037,-0.0017,164.36030605986414,200.09080737722596,468.53259983226536,186.626467186742,160.64738678498475,132.99203517515474,249.75246540359015,1.7043010744235785,221.0
3.9,8.3466,0.0337,0.0337,-0.0017,162.72660126129838,198.1019493615807,468.2405225548654,184.1165587506392,154.84244184603352,132.01535505373323,246.89378583701935,1.6868245900088017,221.0
3.91,8.3158,0.0329,0.0329,-0.0017,162.34161364757514,197.63326878835235,467.6982543686527,183.47413231101157,153.48451898735885,131.77602477172752,246.27664670983168,1.6845587986123802,221.0
3.92,8.1198,0.0316,0.0316,-0.0017,161.38468742195676,196.46831512238217,463.5732743269267,182.03174876773076,151.4487981656483,130.97846769018642,245.1043881423969,1.690467189822492,221.0
3.93,8.0467,0.0303,0.0303,-0.0014,160.62744396688427,195.5464535249026,462.09230234302834,180.85531261346935,149.1946275684306,130.44506539768005,243.91032459263292,1.6877823305776325,221.0
3.94,7.7584,0.0302,0.0302,-0.0011,160.12314579617285,194.93252531708,455.8122332989184,180.11851897696897,149.46292928941278,129.81758956718852,243.8964708358019,1.7081688124607382,221.0
3.95,7.7008,0.0302,0.0302,-0.0011,160.10306038528333,194.90807351251885,454.63059068413867,180.02821842074098,149.58368500577004,129.76977553939537,244.03947860067663,1.7128648833542035,221.0
3.96,7.6508,0.0302,0.0302,-0.0011,160.09637148917355,194.8999305085591,453.614219597424,179.95564184397946,149.69331533179383,129.73926918650548,244.1838690189943,1.7170352825336663,221.0
3.97,7.6482,0.0302,0.0302,-0.0013,160.18328579536546,195.00573922914057,453.66772417019325,180.0024546156226,149.73109215106194,129.82391155915664,244.3391138915949,1.7177249215935702,221.0
3.98,7.65,0.0307,0.0307,-0.0012,160.55522670827224,195.45853686224447,453.8219526539313,180.47127148545272,150.70018496214513,130.096331056654,245.0175856330637,1.7213325238758004,221.0
3.99,7.6518,0.0312,0.0312,-0.0012,160.92461488157377,195.9082268123507,453.9755094107234,180.93665965423943,151.6655909020693,130.3662217796417,245.68907540675997,1.7249109281635262,221.0
4.0,7.7046,0.0332,0.0332,-0.0011,162.19358617796146,197.45306143404005,455.2828884170304,182.72408738128988,155.31714034856336,131.2613828943444,247.85109092640295,1.734064406471408,190.0
4.01,7.72,0.0347,0.0347,-0.0007,163.09575327036725,198.55135180740365,455.7446674288371,183.98633366938745,158.06611820993444,131.87309416720916,249.4402203134116,1.7425359536014813,190.0
4.02,7.9506,0.0362,0.0362,0.0001,164.40962262590577,200.1508449358853,461.01482513806405,185.7548880222642,160.3947429694438,132.99124856919093,251.02907182915104,1.7350638951145163,190.0
4.03,8.1159,0.0376,0.0376,-0.0003,165.5184818649558,201.5007605312505,464.7656270952094,187.25456668520744,162.61803110783515,133.89911295150645,252.46747898030617,1.731812368210928,190.0
4.04,8.3658,0.0405,0.0405,-0.0003,167.4822937664087,203.8914880634541,470.29659410968605,190.00529346979556,167.24447372154177,135.41029562497496,255.13494650105383,1.730878863984669,190.0
4.05,8.4773,0.0412,0.0412,-0.0004,168.11089873858765,204.6567462904545,472.79654837425903,190.81426441032912,168.26895383432853,135.95521654954743,255.88900185768264,1.7274863309473325,190.0
4.06,8.2005,0.0431,0.0431,-0.0006,168.56168770470325,205.2055328578996,466.9518824305151,191.54773192023964,172.08373244133497,135.9072677853559,257.4905562787732,1.757071558317841,190.0
4.07,8.0737,0.0443,0.0443,-0.0005,168.9406484264147,205.6668763452005,464.293905490441,192.1207019133684,174.42026754962288,136.00504973549408,258.5425111380244,1.7727372671133517,190.0
4.08,7.6969,0.0449,0.0449,-0.0007,168.49633724619986,205.12597577798243,456.0038340300524,191.6551321400707,176.30820280692186,135.3154157440697,259.0642812058022,1.8039998786300917,190.0
4.09,7.4893,0.0454,0.0454,-0.0007,168.3314009905453,204.92518381457688,451.3750634867448,191.51545503890472,177.68014075041623,134.9994736381089,259.5457239949694,1.8229247432538955,190.0
4.1,6.9742,0.0454,0.0454,-0.0009,167.14477204877602,203.48059205937952,439.35922169703554,190.1998085415049,179.00214397455298,133.7120552301902,259.5692191048544,1.8649213712361543,190.0
4.11,6.7243,0.0456,0.0456,-0.0009,166.64135819228133,202.86774040799463,433.38178964901897,189.68553677598305,180.0481135817644,133.1499817008519,259.8075420935621,1.8877485357690005,190.0
4.12,6.4821,0.0455,0.0455,-0.0009,165.99481738759232,202.08064725446025,427.45382505802326,188.9666549417466,180.57655583891665,132.5138462353905,259.8226027763704,1.9091926187615729,190.0
4.13,6.3096,0.0454,0.0454,-0.0009,165.52395686832728,201.50742575274623,423.1736422268549,188.43149364236004,180.9233184291832,132.0650306106425,259.85578691111465,1.9249855777373317,190.0
4.14,6.2315,0.0451,0.0451,-0.0007,165.2509894708436,201.1751176166792,421.2667848546432,188.03455920285847,180.63926231891384,131.84446586599714,259.7668795265972,1.9312586948278088,190.0
4.15,6.3073,0.0438,0.0438,-0.0007,165.0451970177522,200.9245876737853,423.31809012447,187.4174959789862,178.10733106474993,131.8423718420379,258.96221438193766,1.9179192362147608,190.0
4.16,6.383,0.0427,0.0427,-0.0001,164.90423114812563,200.75297704989208,425.3560249875788,186.92455816727693,175.93499268890344,131.87876156236857,258.28737329662323,1.9056089188931853,190.0
4.17,6.5475,0.0428,0.0428,0.0012,165.5207443819306,201.5035148997416,429.6189629345057,187.52101186965484,175.68719974177222,132.47695954564728,258.57160193912205,1.8918021052236107,190.0
4.18,6.6782,0.0417,0.0417,0.0016,165.50480389241292,201.4841090864157,432.9794206049792,187.17339495120967,173.39734954284708,132.6560552148171,257.891792965509,1.8748588680659684,190.0
4.19,6.9319,0.0409,0.0409,0.0022,165.92014999822987,201.98974782393205,439.2968797964689,187.3713343230029,171.3676184511545,133.2444368244945,257.4697671207934,1.8492895170848416,190.0
4.2,7.0549,0.0376,0.0376,0.0022,164.79256456397772,200.61703512136415,442.3625681081859,185.3653512606756,165.17136806630896,132.7407909267039,254.85612651315407,1.8209947444351968,190.0
4.21,7.3433,0.0355,0.0355,0.0012,164.5323039460905,200.3001961082841,449.286010659615,184.623195473935,160.80432852414438,132.96138857257077,253.1864193979096,1.7860126971325865,190.0
4.22,7.497,0.0355,0.0355,0.0008,164.96253405347866,200.8239544998871,452.9598181415796,185.08195777098825,160.55120440320096,133.44657728868395,253.3772737508927,1.7745721173636644,190.0
4.23,7.8661,0.0355,0.0355,0.0003,165.82179275468113,201.87000857091616,461.4581979577992,186.09352079103311,159.93991970267945,134.4617505911759,253.61922684878485,1.7473922558977977,190.0
4.24,8.0237,0.0355,0.0355,0.0001,166.22092109151882,202.3559039375012,465.0761767735012,186.54395748436323,159.71032359896327,134.93494572705993,253.80804019931887,1.736462241435227,190.0
4.25,8.2274,0.0355,0.0355,-0.0005,166.69411069016218,202.93196084019743,469.6585778193102,187.1039123149033,159.41737918529725,135.51167550258086,254.00647287815312,1.7225301865169689,190.0
4.26,8.3082,0.0368,0.0368,-0.0011,167.59786165386805,204.03217940470896,471.5224567153024,188.3254635072593,161.61017303836843,136.19716267617991,255.36710423858904,1.7249128053757588,190.0
4.27,8.5081,0.0389,0.0389,-0.0011,169.09782896130363,205.85822656158703,475.9350444590009,190.3962408090903,164.96068582647197,137.38473536533965,257.41403193022643,1.7234525911368912,190.0
4.28,8.6157,0.0427,0.0427,-0.0013,171.20045725504932,208.41794796266876,478.3354039731046,193.3772355433277,171.2606742502243,138.79267503526785,260.73047925355723,1.7369319530634637,190.0
4.29,8.7772,0.0443,0.0443,-0.0013,172.31605205835328,209.77606337538663,481.85231009868426,194.8971682430473,173.66575192980477,139.68048126484337,262.17107153399127,1.7347809810173134,190.0
4.3,8.8079,0.0459,0.0459,-0.0013,173.18500667779415,210.8339211729668,482.6066749339506,196.0881354590241,176.27596926795408,140.25363589407726,263.5451202827676,1.7411882602493047,190.0
4.31,8.8809,0.048,0.048,-0.0011,174.3315706949146,212.22973823728736,484.2429025559713,197.68171306875504,179.58927911430183,141.03384035522762,265.2543087663063,1.7470182769068776,190.0
4.32,8.7848,0.0487,0.0487,-0.0015,174.5544248004593,212.50103888751568,482.3435090436093,197.9585934301679,180.9388275700783,141.07322639100838,265.8884817785361,1.7571835981642607,190.0
4.33,8.6887,0.0506,0.0506,-0.0016,175.2727059283398,213.37546808667457,480.4305146468191,198.98831580748848,184.22399512962176,141.38894132359337,267.34928435611835,1.772987296365006,190.0
4.34,8.6388,0.0511,0.0511,-0.0017,175.4782745015621,213.62572548016257,479.4836898595125,199.23171302343857,185.1569070172694,141.4777664772836,267.8361103384742,1.7791453477609236,190.0
4.35,8.5772,0.0511,0.0511,-0.0016,175.45253491062053,213.5943903259728,478.284056244256,199.13245885876944,185.31273565635917,141.42250594021075,267.9779197126846,1.783821420736677,190.0
4.36,8.4427,0.0511,0.0511,-0.0016,175.28062449153114,213.38510807664665,475.51302734445335,198.8547352798674,185.62649816442675,141.19109851966385,268.10228550894686,1.793585357477352,190.0
4.37,8.1774,0.051,0.051,-0.0015,174.78707935260337,212.7842705162128,469.8554350176277,198.183237513134,186.07481967202853,140.61012099150906,268.1260650558433,1.812380644730164,190.0
4.38,8.0045,0.0509,0.0509,-0.0015,174.4658618729695,212.393223149702,466.1407279835316,197.72810679235653,186.32844178781923,140.24433508730849,268.170307642854,1.824981159221622,190.0
4.39,7.8046,0.0509,0.0509,-0.0015,174.10862270456386,211.9583232925125,461.76310494387207,197.25511972433145,186.8173489279153,139.82313300804682,268.2748653360706,1.840369192950608,190.0
4.4,7.4124,0.0509,0.0509,-0.0015,173.2585955651618,210.92350764454483,452.8590676921104,196.24774589571183,187.79831271981465,138.87667723763926,268.32694725833096,1.8712791812060603,190.0
4.41,7.2241,0.0508,0.0508,-0.0013,172.82769156656786,210.39892886364785,448.5310288465107,195.70421640983415,188.1334716318733,138.42779428100812,268.3613703567526,1.8865052377951292,190.0
4.42,7.0818,0.0501,0.0501,-0.0014,172.26493793604035,209.7138374873535,445.234493201407,194.9017274210914,187.35512188774652,137.95976051961463,267.9918316386672,1.8954570032868403,190.0
4.43,6.7705,0.0498,0.0498,-0.0015,171.36917699665852,208.6233459089756,437.75131682539575,193.84355802973388,187.7055338568764,137.08738155972833,267.8467038059923,1.9211193231881016,190.0
4.44,6.6744,0.05,0.05,-0.0013,171.25560164061122,208.4850802581354,435.4653449249666,193.7193766485101,188.32646144946295,136.93679539674142,268.1108551885458,1.9310500343996675,190.0
4.45,6.694,0.0502,0.0502,-0.0017,171.47995403027397,208.7582049064205,436.0486322766538,193.94109543871676,188.6237541169606,137.125762821372,268.4085807393474,1.9307883628108116,190.0
4.46,6.7136,0.0506,0.0506,-0.0019,171.78120277047444,209.12494250318628,436.6320077359646,194.28767375364347,189.2574768400374,137.3595923211632,268.8441014217122,1.931474823807568,190.0
4.47,6.7654,0.0521,0.0521,-0.0021,172.59504711895826,210.11570953612312,438.0121137220385,195.4099976598158,191.63895658548375,137.93138798005347,270.03535851308743,1.934473552899986,190.0
4.48,6.8704,0.0546,0.0546,-0.0023,173.9229005085733,211.7322267060892,440.6933080240326,197.27621990670295,195.4860379007324,138.8626700217743,271.8703231874559,1.9372444204626995,190.0
4.49,6.9819,0.0599,0.0599,-0.0023,176.22268403608734,214.5319631743672,443.5098610380485,200.72972686771504,203.735359646482,140.3462891083903,275.3524667140931,1.951101833786623,190.0
4.5,7.1933,0.0632,0.0632,-0.0023,178.04446343290024,216.74978157048724,448.6915331000264,203.2248791258967,208.3006139442937,141.66679745237226,277.49618065867804,1.9473099533894656,153.0
4.51,7.2433,0.0664,0.0664,-0.0023,179.32933039314818,218.3139674351369,449.9793181559287,205.1396800887709,213.1098373712356,142.47862141273936,279.45494615314755,1.9562536967856976,153.0
4.52,7.2933,0.067,0.067,-0.0023,179.7573651146374,218.8350531830368,451.2623642729457,205.63865276697467,213.8794322259906,142.8142632398056,279.9530104123687,1.9549498047508944,153.0
4.53,7.3163,0.0684,0.0684,-0.0024,180.3610866407112,219.57001851912665,451.9038995368964,206.4793952415228,215.94931246895305,143.2124440230405,280.87019183260617,1.9588896553039823,153.0
4.54,7.3509,0.0687,0.0687,-0.0023,180.646596637731,219.91759590680297,452.8184309798259,206.77114004343835,216.301205332625,143.4497492389624,281.1966754728508,1.9576948309966904,153.0
4.55,7.5124,0.0688,0.0688,-0.0025,181.2224770101357,220.618667664513,456.69205412684033,207.3172050996956,215.9540287466521,144.00479890414684,281.4517142263604,1.9455555194399103,153.0
4.56,7.597,0.0688,0.0688,-0.0026,181.54526106594903,221.0116221672423,458.7492591208424,207.5903337239885,215.70241843717932,144.325262425618,281.6314228502656,1.9393461987660607,153.0
4.57,7.7546,0.0692,0.0692,-0.0026,182.1853184320843,221.7908224390592,462.4621334387341,208.27209205125877,215.8376611518928,144.91051042449092,282.04284439262284,1.92903225207896,153.0
4.58,7.7777,0.0693,0.0693,-0.0026,182.3697354712157,222.0153301388713,463.0881317287187,208.4245306066917,215.92736327040527,145.07809870691864,282.2580524561474,1.9281138903383608,153.0
4.59,7.7469,0.0693,0.0693,-0.0024,182.38069261424155,222.02866926951145,462.4874150919279,208.37664963472628,216.02690041914104,145.08316890121418,282.4055530595573,1.9309809520831536,153.0
4.6,7.6662,0.0692,0.0692,-0.0023,182.22592582437412,221.84025752532503,460.7406555847418,208.1371766634248,216.1255749286017,144.93485720232945,282.48615813346174,1.9373789661217715,153.0
4.61,7.447,0.0683,0.0683,-0.0021,181.4300211793675,220.8713301314039,455.7616010934752,207.0835495702299,215.4415356281804,144.26099179033147,282.1002318112094,1.95190185354061,153.0
4.62,7.3125,0.0651,0.0651,-0.0017,180.10439724830275,219.2575270848903,452.6981769447389,205.03208244945577,210.9800043890272,143.39730881336695,280.461847943245,1.9510321077837225,153.0
4.63,7.0126,0.0634,0.0634,-0.0017,178.76058169121148,217.6215777110401,445.6090809287035,203.2576895107708,209.2712439587576,142.30800573676296,279.5650357671104,1.9699157924773736,153.0
4.64,6.9281,0.0625,0.0625,-0.002,178.29576738003172,217.05571681047343,443.6435144696886,202.54185276223677,208.13256540284857,141.9764459115848,279.17321721431097,1.9740693121294253,153.0
4.65,6.7781,0.0625,0.0625,-0.0023,177.9217643549703,216.60040877996383,440.04160855507007,202.11211579472328,208.60893750430557,141.6143728221795,279.2800758372937,1.9877162560496235,153.0
4.66,6.7436,0.0625,0.0625,-0.0023,177.90171613219604,216.57600224789087,439.2780222122794,202.03642755276823,208.72386638099965,141.59488619740793,279.42135472485904,1.9912867054374368,153.0
4.67,6.6436,0.0624,0.0624,-0.0023,177.63717079604731,216.2539470560576,436.8707202352099,201.69753491886416,208.8919082683977,141.35602931490126,279.4838444500367,2.000363552605824,153.0
4.68,6.5821,0.0624,0.0624,-0.0024,177.5248608751711,216.1172219349909,435.41303644490586,201.5320204366452,209.0957896947326,141.25081934018925,279.61589140071584,2.006464415920385,153.0
4.69,6.4591,0.0622,0.0622,-0.0024,177.13779491534365,215.64601120128796,432.3778705036096,201.054274596646,209.1875096550133,140.91370843769724,279.6111640299091,2.01750458091445,153.0
4.7,6.3899,0.0622,0.0622,-0.0024,176.99000795500072,215.46609664087043,430.6931179985333,200.85659884892883,209.42132757765933,140.77864290417833,279.73958066724015,2.024498811329504,153.0
4.71,6.2899,0.0622,0.0622,-0.0024,176.7303025195065,215.1499335020079,428.195701612053,200.5526671516799,209.76192281646783,140.54226092047588,279.8573765306601,2.0345105406329136,153.0
4.72,6.2284,0.0623,0.0623,-0.0024,176.63217841260845,215.03047806752332,426.680981205897,200.428459476546,210.1336064427224,140.44504510928573,280.04570295204024,2.0413551905378005,153.0
4.73,6.09,0.0624,0.0624,-0.0026,176.2491421044983,214.5641729967805,423.12136318840686,200.03623584458563,210.77758365043192,140.09235346179483,280.20752146022085,2.0558345214551257,153.0
4.74,6.0208,0.0628,0.0628,-0.0028,176.20552029671254,214.5110681873022,421.3651886398686,200.03950787056075,211.66308492594828,140.01838282701348,280.5665362784671,2.0648880936755485,153.0
4.75,5.894,0.0638,0.0638,-0.0028,176.12107787787792,214.40826872089485,418.03988041356126,200.1557209305849,213.72115070169292,139.8549433790056,281.2489837405474,2.0823220934820847,153.0
4.76,5.8286,0.0655,0.0655,-0.003,176.4719660040316,214.8354368744733,416.3473071461552,200.8494931200322,216.66619632289985,140.017344264431,282.3389913750618,2.096388434535977,153.0
4.77,5.5634,0.0651,0.0651,-0.0032,175.34474783487536,213.4631712772396,409.0896854721702,199.67798646769285,217.0695065850653,139.0920012061347,282.16682533478007,2.123526987694309,153.0
4.78,5.1751,0.0647,0.0647,-0.0032,173.57894713704644,211.3135008624913,398.0193471799234,197.968049138109,218.04864097165083,137.66011658303287,281.9392683981762,2.166331502062446,153.0
4.79,4.9867,0.0637,0.0637,-0.0033,172.46762707432916,209.96058948179203,392.5006368980589,196.68316819862108,217.2474664469952,136.82951117682967,281.44049405470565,2.185344767909945,153.0
4.8,4.5447,0.0619,0.0619,-0.0033,169.73584759554592,206.63494489892548,378.9050026565975,193.81259920234987,216.33654858292493,134.77022784452444,280.3490646506893,2.234878924189061,153.0
4.81,4.2563,0.0564,0.0564,-0.0033,166.55176253607812,202.75866743522556,369.60819029749615,189.44413777733567,208.3626738269716,132.55342724461514,276.9896756692046,2.251370661366133,153.0
4.82,3.7105,0.0543,0.0543,-0.0032,162.55950713379792,197.898530423754,350.8011537494095,185.4843328235938,207.51869965147444,129.62583180755175,275.49164606391525,2.325880590483365,153.0
4.83,3.4375,0.0545,0.0545,-0.0032,160.74783234718555,195.69301329222588,340.7763809526056,184.08520677840104,209.47978554015896,128.32018729477423,275.61199886894457,2.374135619365694,153.0
4.84,2.907,0.0538,0.0538,-0.0032,156.26697099632406,190.23805164769888,319.70125673686505,180.3841483463108,211.7789603629314,125.1975548386903,274.951960678691,2.4743237254379107,153.0
4.85,2.6956,0.0531,0.0531,-0.0031,154.16100953875537,187.67427248196304,310.6747170923354,178.51482692687622,212.07676035498676,123.7802216563379,274.4742160504943,2.51812216193901,153.0
4.86,2.3765,0.0503,0.0503,-0.003,150.14269337764074,182.7824093293018,296.1343553008519,174.45727120728822,209.3540004602968,121.07874046369376,272.43600894087893,2.582742020666234,153.0
4.87,2.2842,0.0492,0.0492,-0.0027,148.87018971114932,181.2332744309644,291.7480035992937,173.04872152116,207.98299095322704,120.23798569983433,271.71566583518523,2.602284685547376,153.0
4.88,2.2606,0.0471,0.0471,-0.0021,148.0882824882497,180.2813873769996,290.6572047657108,171.5813557039689,203.9322193991016,119.69265071257274,270.29869183916105,2.598187131882156,153.0
4.89,2.2949,0.0466,0.0466,-0.0013,148.41466061705836,180.67871727294064,292.40098489929807,171.56138896594652,202.5727103570448,119.9144995272516,270.0938638880471,2.5867375755703104,153.0
4.9,2.3292,0.0433,0.0433,-0.0017,147.8956110243794,180.046830812288,294.1187740160959,169.75583727504082,195.45987831039983,119.5084476491501,267.6949142249221,2.5596388319448526,153.0
4.91,2.561,0.0422,0.0422,-0.0011,150.05490526948276,182.67553684980516,305.04178914597594,170.8463358488323,191.36353037111064,120.96239875313329,267.12603779237213,2.495194331194205,153.0
4.92,2.8801,0.041,0.041,0.001,152.69366685496828,185.88794225822227,319.11890435481826,172.3122807582307,186.75985003348785,122.8004254244449,266.4946186970517,2.416405840503428,153.0
4.93,3.1915,0.0398,0.0398,0.002,154.88079811545873,188.55053683621065,331.95635063443603,173.50140924227662,182.54220763918383,124.39267860187556,265.80575962320967,2.3469354953607167,153.0
4.94,3.7643,0.0396,0.0396,0.0038,158.85142493647382,193.38434340092468,353.6433632786921,176.64737272718725,179.44608440732293,127.4034369368256,266.0927923238078,2.245807156801221,153.0
4.95,4.3448,0.0368,0.0368,0.0057,161.08289833201854,196.10091970854432,373.6414721043478,177.56740715202295,171.75277351243307,129.34542941954672,263.98306295710154,2.1424386186094893,153.0
4.96,4.5485,0.035,0.035,0.0051,161.37613822220476,196.45790740094492,380.30937343135935,177.193945008105,167.56485497832514,129.73357844723688,262.4905603598467,2.1039908667194007,153.0
4.97,4.7676,0.0313,0.0313,0.003,160.70098225243024,195.6359783942629,387.26923355851926,175.3206904592615,159.55828336461147,129.48225429478362,258.9274559391446,2.051619440304774,153.0
4.98,4.8676,0.0306,0.0306,0.0008,160.8552592574228,195.8237938786017,390.4168227526789,175.21380738681668,157.90914632320028,129.69875336524157,258.33823892835886,2.0349189632012785,153.0
4.99,5.0521,0.0308,0.0308,-0.0001,161.7956605162445,196.96863019368897,396.07822113529056,176.1805134287671,157.9113099497246,130.53874806712278,258.7596046590004,2.014713429300921,153.0
5.0,5.1905,0.0309,0.0309,-0.0002,162.47117109463514,197.7909908978167,400.2672715282285,176.85819009492016,157.82621225954443,131.15599971908955,259.0516225949568,1.999844376379977,190.0
5.01,5.6441,0.0314,0.0314,-0.0002,164.466238824458,200.219769003688,413.3665645910289,179.0732219017892,157.9203374264512,132.99873442183616,259.88508461205095,1.9540286848076316,190.0
5.02,5.9209,0.0324,0.0324,-0.0001,165.9859073804631,202.0698002892594,421.07998553409385,180.92405898095336,159.35473163373427,134.34222126047544,261.17061777971577,1.9327988664640023,190.0
5.03,6.4898,0.0329,0.0329,0.0001,168.0380685486265,204.56808345050183,436.1857066826335,183.35171074890607,159.33358589745907,136.3773638863163,262.0006894014845,1.8821861235968915,190.0
5.04,6.9242,0.0334,0.0334,0.0005,169.53884099452353,206.39511077594167,447.2058130562923,185.20923521030645,159.59788450551451,137.90426306034746,262.77282912156903,1.8475249177199988,190.0
5.05,7.0895,0.0336,0.0336,-0.0003,170.13456206081835,207.12033642186583,451.3391708197127,185.9251875042135,159.7381077684975,138.51845329135037,263.154702792403,1.835312370115596,190.0
5.06,7.3971,0.0337,0.0337,-0.0005,170.99070691746968,208.16259972561528,458.8107785554495,186.99673055705267,159.5043143763861,139.4793140915067,263.47097482682875,1.8113201521640616,190.0
5.07,7.5086,0.0341,0.0341,-0.0007,171.5337037988468,208.82363940729175,461.5297788644184,187.6750302783529,160.09197109803097,139.9939091147477,264.0365045836276,1.8054074287867712,190.0
5.08,7.5701,0.0345,0.0345,-0.0023,171.9609241916209,209.34373379849504,463.0534242158173,188.1964561179916,160.74446125564202,140.3710513478943,264.5849327738,1.803501777818872,190.0
5.09,7.5816,0.0345,0.0345,-0.0023,172.06624623465808,209.47195193784464,463.4122410221024,188.26790703586803,160.7494748636331,140.4785178053128,264.71958122693127,1.8030446266628175,190.0
5.1,7.5931,0.0358,0.0358,-0.003,172.851966024594,210.4284803777666,463.7676476825146,189.2995366714475,163.05956142263042,141.01813813646132,266.1306562617207,1.8104157588659195,190.0
5.11,7.6277,0.0361,0.0361,-0.0032,173.16320505677388,210.80738006911605,464.66306597212986,189.65907642262545,163.55922989633055,141.28518022578993,266.5605599691709,1.8099435447494103,190.0
5.12,7.5864,0.0358,0.0358,-0.0036,172.9973677940711,210.60549122756484,463.78828208176566,189.35158808035547,163.10911329849398,141.1537139682521,266.3925735398701,1.8118260731323168,190.0
5.13,7.5784,0.037,0.037,-0.0037,173.67436872848106,211.42966627815085,463.69049705273153,190.23415280514484,165.24899173229417,141.59579529211703,267.6668244657023,1.819952869410849,190.0
5.14,7.6219,0.0376,0.0376,-0.0037,174.15440775935946,212.0140616200898,464.79511914272433,190.83117465102853,166.25105994100687,141.97872399236806,268.3707082880384,1.82046719602947,190.0
5.15,7.6654,0.0384,0.0384,-0.0037,174.7308764841694,212.7158496329019,465.8963999044298,191.5652635597242,167.59256574965377,142.42057627751203,269.2499313319686,1.822095699045721,190.0
5.16,7.7546,0.0391,0.0391,-0.0037,175.35365278982133,213.4740120919564,468.05007950292736,192.35890148234853,168.68224600568547,142.9491787455039,270.038600125146,1.819593926696051,190.0
5.17,7.8545,0.0402,0.0402,-0.0037,176.1884683626393,214.4903093110392,470.4347023565465,193.45315338560897,170.42692427757126,143.62036520453165,271.1728009284196,1.818502430307196,190.0
5.18,8.1659,0.0403,0.0403,-0.0036,176.9656724686944,215.43647083145407,477.56627664034113,194.46126432711688,170.15056955585337,144.53412555952073,271.47114247479044,1.796310248557821,190.0
5.19,8.362,0.0403,0.0403,-0.0036,177.4315674126708,216.00364728499056,482.00754019489455,195.05347529835063,169.89118758132497,145.1066549869826,271.6513378050736,1.7826062000991565,190.0
5.2,8.6734,0.0397,0.0397,-0.0036,177.78930200464922,216.43915026652948,488.8807546452873,195.5400535518513,168.4904103098177,145.7691544762269,271.3275970472225,1.7580160104366556,190.0
5.21,8.7618,0.0391,0.0391,-0.0036,177.72188083655723,216.35707232276536,490.8716940658381,195.40399024175449,167.39953524347047,145.87565573275955,270.94295842169174,1.7491263986940375,190.0
5.22,8.9386,0.0391,0.0391,-0.0034,178.10342457919106,216.82156035727607,494.7270902608942,195.91905573299672,167.20462314236218,146.37391947818674,271.11451242725883,1.737682165856392,190.0
5.23,9.1116,0.0391,0.0391,-0.0034,178.46700038073882,217.2641743765516,498.4578176407425,196.41760220664275,167.02167675546875,146.85664163248669,271.2843005693999,1.7267221074215435,190.0
5.24,9.2192,0.0392,0.0392,-0.0034,178.76982837862005,217.63283454788527,500.7931050527405,196.80914066564532,167.0849308663881,147.21446683575323,271.52916849825374,1.7207135224819834,190.0
5.25,9.5191,0.0397,0.0397,-0.0034,179.5633271741097,218.59883308152484,507.05082542216337,197.96747953341287,167.58796894985792,148.12880847780616,272.1726204310962,1.7048381500057013,190.0
5.26,9.5614,0.0404,0.0404,-0.0034,180.06595156927568,219.210723649553,508.006114885865,198.5941978170117,168.70188437148525,148.51715023856678,272.9320801265481,1.7063488373911655,190.0
5.27,9.7151,0.0409,0.0409,-0.0034,180.62392340678332,219.88999371260584,511.2065744991969,199.3619648719976,169.36057307207048,149.08934825965906,273.5325290523124,1.6999225457223512,190.0
5.28,9.7766,0.042,0.042,-0.0033,181.3487147580801,220.77234840114096,512.5370065973862,200.29506264099828,171.07883322897894,149.63279716826997,274.62238569837285,1.7023027383634046,190.0
5.29,9.8728,0.0424,0.0424,-0.0032,181.7656467312989,221.2799177598421,514.5545897927644,200.841468062661,171.6301123177003,150.0407667302049,275.1125867082414,1.6989333121539822,190.0
5.3,9.915,0.0424,0.0424,-0.0032,181.90554044231604,221.45022314716735,515.490075409043,200.987343784403,171.60611477707172,150.21179377094822,275.25275714290115,1.6967928822414182,190.0
5.31,10.0611,0.043,0.043,-0.0029,182.4855561184684,222.1563291877007,518.4766374912008,201.7841851442226,172.41488155699332,150.7831905667099,275.91743553973026,1.6915342778621534,190.0
5.32,10.1226,0.0436,0.0436,-0.0026,182.94749381224747,222.71868811925785,519.7830108423457,202.3691374828272,173.3137570111754,151.1682878780839,276.55900455870426,1.6913216653474052,190.0
5.33,10.04,0.0437,0.0437,-0.0021,182.96765526110423,222.7432324917791,518.256826209942,202.27434482993783,173.5889902339584,151.09761213290582,276.756070433591,1.6970993646255188,190.0
5.34,9.9573,0.0437,0.0437,-0.0026,182.93564810430996,222.7042672574208,516.7158625636911,202.1116072763264,173.70815446552956,150.99641663848143,276.8703999260369,1.7024365434100084,190.0
5.35,9.9842,0.0436,0.0436,-0.0028,183.00468159423164,222.78830802776028,517.3437497345774,202.1537230685764,173.54316470318076,151.10494050413777,276.92452794973843,1.7007220606962623,190.0
