Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.36,2.0963,0.0394,0.0394,-0.0418,97.8655798572278,119.14070591314687,217.4789788782523,96.89515205251446,114.8424006666128,56.51781964139502,136.4889687225771,2.43832755501383,63.0
0.38,2.0197,0.0392,0.0392,-0.0396,97.86891982272796,119.1447719581036,215.57067573274745,97.68209250954712,116.47281036111332,57.04291557613483,138.23923342902782,2.459750917507012,63.0
0.4,1.9338,0.039,0.039,-0.0375,97.72730868888168,118.97237579516032,213.10801433897157,98.33721067257984,118.11112019637694,57.47673992635055,139.90678527203968,2.4850253520399623,63.0
0.42,1.8489,0.0394,0.0394,-0.0354,97.66837727254928,118.90063320136434,210.50696570059048,99.1782922843202,120.59685551558005,57.93524461441799,141.78539389214194,2.51528935143294,63.0
0.44,1.798,0.0434,0.0434,-0.0334,98.68797579406989,120.1418835753894,209.25478424076044,101.67308924658413,128.14476193989242,58.92492380376086,145.2487458231929,2.558538842443744,63.0
0.46,1.7809,0.0463,0.0463,-0.0324,99.69861046918416,121.37222144074596,209.4248208735765,103.8456041546251,133.85202186174155,59.89627517470883,148.12137953189054,2.5821769536771075,63.0
0.48,1.766,0.048,0.048,-0.0319,100.43341113803434,122.26676138543311,209.63956821576704,105.510015626293,137.81286351195735,60.717316699691445,150.41906351363784,2.597405626734506,63.0
0.5,1.6961,0.05,0.05,-0.0288,100.62041144315836,122.49441393080151,207.302459198147,106.86902005266867,142.6051178271791,61.26141220235511,152.74366527519595,2.633451911444213,65.0
0.52,1.5562,0.0533,0.0533,-0.0236,100.1485342622948,121.919954754098,201.43577816535804,108.1028012876528,149.89919394800808,61.49538574453072,155.4549024464085,2.704076894145644,65.0
0.54,1.4163,0.0586,0.0586,-0.0184,99.74385895076855,121.42730654876172,195.11197815015035,109.84509788623714,160.21088817926784,61.79098910110572,158.78176149445045,2.788742652233036,65.0
0.56,1.2659,0.0634,0.0634,-0.0135,98.7547987011947,120.22323320145442,187.66608578937849,111.05423120535664,170.18237720230735,61.82057163134928,161.76355600279177,2.8803646708264203,65.0
0.58,1.1697,0.0661,0.0661,-0.0082,98.02908452393474,119.33975507261624,182.82601368146476,111.91739701015064,176.7715800749784,61.93416016806863,163.99740600502747,2.940626586474908,65.0
0.6,1.231,0.0687,0.0687,0.0001,99.88082331930454,121.59404578002292,187.2684269803057,114.3765254146476,180.97609312419908,63.18419248214862,166.30461729165896,2.918638619212142,65.0
0.62,1.4106,0.0713,0.0713,0.0047,103.43530374401728,125.9212393405428,198.01332259439064,117.9345422939767,183.62013311312728,65.22638391133509,168.67164498325337,2.844609617153064,65.0
0.64,1.649,0.0753,0.0753,-0.0043,107.55170091233605,130.93250545849605,210.64524734813264,122.19577736217953,187.70102543021804,67.60668060756612,171.44075420166797,2.765849764025263,65.0
0.66,1.8094,0.0767,0.0767,-0.0121,110.04577018645742,133.9687637052525,218.7710237611005,124.85112711347914,189.3573777188098,69.21082604759606,173.31395158315132,2.7151304611782785,65.0
0.68,1.9031,0.0788,0.0788,-0.0162,111.78968560217945,136.0917911678706,223.625783883848,127.15168978156632,192.6317934640064,70.45461540363112,175.3076768202351,2.692544735133666,65.0
0.7,2.02,0.0815,0.0815,-0.0157,113.83314421193538,138.57947991018222,229.46150472849408,129.78177856482512,196.43373052337776,71.83759043366463,177.45148937912697,2.6656642591011748,65.0
0.72,2.1023,0.083,0.083,-0.0175,115.28354175435912,140.34518126617635,233.6187029476816,131.75711690792008,199.0275429494956,72.9302620557211,179.19792220533358,2.646691068692965,65.0
0.74,2.1589,0.0819,0.0819,-0.0207,116.06756824171056,141.29964829425637,236.5945187931788,132.736142335596,198.51208109896896,73.68791846143772,180.1671499064147,2.6267335162872856,65.0
0.76,2.1881,0.0824,0.0824,-0.0215,116.81021170640236,142.2037359904029,238.43142223269257,133.99849553269135,200.267943827444,74.41759527620698,181.54848486489155,2.620416191851607,65.0
0.78,2.1882,0.0833,0.0833,-0.0221,117.32212251033864,142.8269317517166,239.03898533073675,135.1682094940942,202.78305590810345,75.02503170849883,183.0038321095364,2.623807207716108,65.0
0.8,2.2096,0.0851,0.0851,-0.026,118.14929676916164,143.83392650158808,240.46681708412336,136.73749763809818,206.27291908168968,75.79527972901384,184.7056949345198,2.6247278560705847,65.0
0.82,2.1899,0.0866,0.0866,-0.034,118.50540623162094,144.26745106458202,240.0864477370513,137.89932864411352,209.7557041469038,76.32962976403708,186.27352181946455,2.636589823539091,65.0
0.84,2.1432,0.0921,0.0921,-0.0382,119.1346375142439,145.03347175647085,238.59775329923477,140.04176595410377,218.6578637319407,76.99704227512451,188.88872307257375,2.6691863865797103,65.0
0.86,2.1222,0.1009,0.1009,-0.0387,120.3952897501889,146.5681788263169,238.24047220497,143.23195851635305,231.40537662917856,77.98096189768594,192.27018044149648,2.703254698246683,65.0
0.88,2.1156,0.1112,0.1112,-0.0387,121.88828837926395,148.38574237475612,238.4971717331968,146.78950243008086,245.63796898455044,79.08117902572864,195.84644927711312,2.735198423724737,65.0
0.9,2.0917,0.1192,0.1192,-0.0385,122.84406237482504,149.54929332587395,237.98886867745995,149.48805622493822,257.0731186491534,79.90612731645032,198.73333427432704,2.76393250351272,65.0
0.92,2.0997,0.1241,0.1241,-0.0378,123.7894840860901,150.7002414961097,238.87090932809863,151.61557322136088,264.3283759023881,80.70947840228854,200.89650017717528,2.774152307086787,65.0
0.94,2.2488,0.1243,0.1243,-0.0352,125.79745398767216,153.14472659368784,245.8294833813765,153.70974356769796,264.2631519983423,82.01048681536105,202.1374511904285,2.731692415471929,65.0
0.96,2.4454,0.1212,0.1212,-0.0309,127.80303632894012,155.58630509610103,254.48083016889024,155.25594108395694,259.83970922585854,83.31867023070313,202.67655197346343,2.6712593728324707,65.0
0.98,2.7565,0.1186,0.1186,-0.0324,130.63830808877125,159.03794028198237,266.974917012146,157.52804502814482,255.10538641658576,85.10189930532512,203.34318013268103,2.5903110900646604,65.0
1.0,3.0425,0.1127,0.1127,-0.0432,132.46420642031416,161.26077303342592,277.680334829236,158.4972667016899,246.9324368800712,86.43959284289768,203.18225258826183,2.514166901458719,75.0
1.02,3.2444,0.1071,0.1071,-0.0613,133.42104454728138,162.4256194488643,284.92223955022945,158.41067930422776,239.22722373200037,87.35435259368421,202.95073317558047,2.4600287748919247,75.0
1.04,3.289,0.0978,0.0978,-0.0723,132.63287906226952,161.46611364102375,286.8198776406954,156.23637023844532,227.91333244559868,87.33904001288398,201.5763207558129,2.424655806899675,75.0
1.06,3.2363,0.0807,0.0807,-0.0764,129.71362997947438,157.91224519240362,285.5184304953785,150.69184668500438,206.39306293698863,86.21252804643052,197.52863370661737,2.377360484570377,75.0
1.08,3.1376,0.0635,0.0635,-0.0784,125.92313387282616,153.29772819300575,282.6196218878294,143.98162773904718,183.14735607609904,84.57653667043512,192.33192213690012,2.327043160661808,75.0
1.1,3.0422,0.0539,0.0539,-0.0785,123.34391015497256,150.15780366692312,279.77646876226254,139.63036188078502,169.47825916304888,83.48835320036666,189.1098863658272,2.300059450698924,75.0
1.12,2.9795,0.0528,0.0528,-0.0782,122.95170619622044,149.6803379780075,278.03519980506496,139.0888855128834,168.44173339859418,83.51330999623688,189.43620556965055,2.307337107941849,75.0
1.14,2.8655,0.0557,0.0557,-0.0785,123.1997705289138,149.98232933954725,274.3516639646379,140.0804180806158,174.0086359297926,83.82628359706479,191.5583736687591,2.346690147469221,75.0
1.16,2.6868,0.058,0.058,-0.0787,122.7425469994214,149.42570939059996,268.0642914340066,140.354599927935,179.06656072586873,83.73587375376805,193.325707122153,2.3984015988974225,75.0
1.18,2.5053,0.056,0.056,-0.0792,121.1486700843458,147.4853374939862,261.3404299236638,138.64855213297835,177.47996814413278,83.04938669516845,193.179887507291,2.4323730141518967,75.0
1.2,2.3247,0.0502,0.0502,-0.0795,118.538767866938,144.30806522931584,254.29295384519497,135.09447957916106,169.59341418504215,81.7985214752489,191.15920208224543,2.448764572868816,75.0
1.22,2.2482,0.0412,0.0412,-0.0793,115.76262223771856,140.92840968070084,251.43040861314864,130.30418020572236,154.7989468498066,80.45009415786599,187.0462515396928,2.415828015781818,75.0
1.24,2.2224,0.0344,0.0344,-0.0792,113.7008751010013,138.41845664469724,250.71267285616625,126.49650670772895,142.58686314854637,79.48145396290172,183.44865154276016,2.3754644614667764,75.0
1.26,2.1511,0.0259,0.0259,-0.078,110.23323064813984,134.19697644121374,247.97641725034333,120.6307555612055,126.02298042630731,77.61181528799858,177.47785087658755,2.324010773447624,75.0
1.28,2.0803,0.0186,0.0186,-0.074,106.53061179473532,129.68944044576472,245.23586181521287,114.5363625563338,110.05787329345276,75.47478915997296,170.63758368323207,2.2660957791270238,75.0
1.3,2.0129,0.0103,0.0103,-0.0699,100.969835578462,122.9197998346494,242.57517830274105,105.6628951825368,88.62486957462995,71.83067728588921,158.6004981388958,2.1625230594660905,75.0
1.32,1.9401,0.0061,0.0061,-0.0691,96.83459063498394,117.88558859911087,239.5126882682222,99.46535711753216,75.71689208528956,68.70153250484702,148.6920458736286,2.094817147507798,75.0
1.34,1.8542,0.0052,0.0052,-0.0706,95.3729882779309,116.10624659922024,235.661180765126,97.44967826723509,72.69219902267155,67.63878247573022,146.14436101032743,2.09764161017347,75.0
1.36,1.892,0.0043,0.0043,-0.0709,94.79652411840338,115.40446414414323,237.85688077010585,96.32997259947165,69.61414569543547,67.04959584026867,143.13479318385382,2.06122333606574,75.0
1.38,1.9527,0.0039,0.0039,-0.071,94.9450516863265,115.5852803137888,241.1354797543587,96.23548751594257,68.35778452300956,67.08324882147683,141.88558203871602,2.032260022118506,75.0
1.4,1.9488,0.005,0.005,-0.0707,96.40861820206396,117.3670134633822,241.29806085378047,98.22958053843637,72.32610220947474,68.73570861796094,147.0755654647633,2.06435195077808,75.0
1.42,1.8587,0.0063,0.0063,-0.0706,97.30269799655004,118.45545843058268,237.2410774243085,99.74913008255557,76.87215565376343,69.86592082812652,152.05304677560673,2.1251166695851302,75.0
1.44,1.7593,0.0073,0.0073,-0.0702,97.63992569799228,118.86599650190364,232.5611704810295,100.59829378246611,80.39060383263161,70.4412962500792,155.47943472602037,2.1812061800527505,75.0
1.46,1.6812,0.0101,0.0101,-0.0698,99.49738458871045,121.12725080364751,228.81393602946045,103.92090034568324,89.5905195996778,72.1698465444544,162.69431957524364,2.267395451421452,75.0
1.48,1.5805,0.0156,0.0156,-0.0694,102.2385558211838,124.46432882578895,223.6920841102002,109.34763961754808,105.88167155510716,74.4399940212956,172.66855178753156,2.3959429705373285,75.0
1.5,1.4397,0.0199,0.0199,-0.069,102.916543878584,125.28970559131965,216.00449137173229,112.16273530479438,118.03107843276456,75.2258609769561,178.7034581311528,2.510185047779237,96.0
1.52,1.2645,0.0231,0.0231,-0.0684,102.01611698214722,124.19353371739662,205.620455798596,113.12719603951707,127.4542942628912,75.02853159642612,182.63749417644303,2.628113381307481,96.0
1.54,1.1565,0.0234,0.0234,-0.0676,100.6118361633233,122.48397445969792,198.84096541521157,112.29964888365288,129.35744444267513,74.41945261907202,183.4289318033531,2.6879279245595717,96.0
1.56,1.0975,0.0221,0.0221,-0.0669,99.30721210837002,120.89573647975482,195.07182474770016,110.74719272185004,126.86448341490166,73.77500918327569,182.59558307343104,2.707028978448728,96.0
1.58,1.0892,0.0201,0.0201,-0.0659,98.5540253630868,119.978813485497,194.76695820127668,109.18634247068036,121.9466719195902,73.37587024359549,180.92979134867417,2.6884773151424204,96.0
1.6,1.1432,0.0126,0.0126,-0.065,95.92901061172412,116.78314335340328,198.76691015103845,102.73300490065316,100.31512914984854,71.32857249030619,170.8757313178344,2.5498283619604045,96.0
1.62,1.2592,0.0094,0.0094,-0.0639,95.58343426645972,116.3624417156901,206.7032802748505,100.23461355147462,89.55629306456052,70.83473081808584,165.12558755580204,2.4287677592100643,96.0
1.64,1.415,0.0078,0.0078,-0.0629,96.33201055641936,117.27375198172793,216.60836199233864,99.71145582622738,83.75045381252723,71.17003708542022,161.80917551108914,2.3223445852231106,96.0
1.66,1.5874,0.009,0.009,-0.0618,99.3648598915302,120.96591638968891,226.80944865243043,103.1720582765616,87.59144334329363,73.4697966675501,165.4945540990135,2.279831855556416,96.0
1.68,1.7978,0.0122,0.0122,-0.0608,103.97248309442524,126.57519681060464,238.3344522665328,109.1135879656073,97.05495798383582,76.96697667073934,172.85218264716855,2.264428315999096,96.0
1.7,2.1183,0.0165,0.0165,-0.0611,109.58753109430718,133.4109074191566,254.25116088063416,116.22466130731668,107.93346584424026,81.0729518083245,180.5296551323185,2.228695016478849,96.0
1.72,2.3492,0.0195,0.0195,-0.0652,113.15429528877976,137.7530551341667,264.85421448280584,120.72602230126655,114.75312968187366,83.71052831557384,185.18156918925783,2.203251396393763,96.0
1.74,2.5855,0.0201,0.0201,-0.0686,115.21031881714266,140.2560402991302,275.1000199683073,122.8872732770788,115.59534595413098,85.36153200152512,186.58942755032552,2.151941869581415,96.0
1.76,2.8122,0.0185,0.0185,-0.0707,115.78494986037086,140.95559113436454,284.4616339137425,122.92755699444014,111.41098045935144,86.08118789144623,185.2378480131437,2.082592697480897,96.0
1.78,2.8026,0.0182,0.0182,-0.0731,115.71174074233215,140.86646699066526,284.36480247403915,122.77139483344077,110.89470922529664,86.19246670958012,185.36906045006864,2.0813945058046874,96.0
1.8,2.7244,0.0146,0.0146,-0.0737,113.10230251266007,137.68975958062967,281.5743502184015,118.9509200063582,102.3915898953316,84.54810381040598,180.605334946974,2.052264342831009,96.0
1.82,2.5646,0.0123,0.0123,-0.0737,110.66903964100996,134.7275265194904,275.3730070206645,115.64626955455108,96.7675020656107,82.88551132094719,177.0403364980178,2.054606449077585,96.0
1.84,2.2919,0.0131,0.0131,-0.0736,109.69649824631225,133.54356308246707,263.9382003171595,114.97540474588224,99.56672380579964,82.23162471627096,178.84194359242858,2.134501760324141,96.0
1.86,2.0757,0.013,0.013,-0.0734,108.20037464049706,131.72219521451817,254.27261812062528,113.5173362920646,99.91268015572992,81.25899000437687,179.02190904603964,2.1928875392367684,96.0
1.88,1.9264,0.0103,0.0103,-0.0731,105.11261957135504,127.96318904338877,247.28216557456832,109.2993033168561,92.4663478031921,79.0865601412035,174.05946902616364,2.192026404894554,96.0
1.9,1.8145,0.0119,0.0119,-0.0736,105.51078597184674,128.4479133570308,241.84353026619303,110.5270568686088,97.66370968032912,79.58710838872166,177.75438497526278,2.256773028147881,96.0
1.92,1.7502,0.0163,0.0163,-0.0747,107.87196111275232,131.32238744161154,238.69799181751327,114.92775404308163,110.46755530871748,81.50640940176626,185.61719424552533,2.346203490598161,96.0
1.94,1.7436,0.0193,0.0193,-0.0751,109.56232647847165,133.38022353900897,238.58315666613476,117.87028655202664,118.53688516033328,82.85072410804948,190.231639130034,2.387262228311173,96.0
1.96,1.7931,0.0208,0.0208,-0.0751,110.95420774933577,135.07468769484353,241.4400637775751,119.77101333605285,122.23440347512069,83.9427740425241,192.6306758556537,2.3875075249617943,96.0
1.98,1.8257,0.018,0.018,-0.0751,109.99016960673278,133.90107604297904,243.38173803950772,117.67291267765935,115.1246564725527,83.39196351096575,189.5553523763139,2.342828286581827,96.0
2.0,1.8295,0.0169,0.0169,-0.075,109.55743574295415,133.3742696001181,243.8231751281073,116.80050597106366,112.36620453215592,83.2136603453267,188.4893756014934,2.327380695709015,99.0
2.02,1.9338,0.0203,0.0203,-0.0748,112.5030001124768,136.96017404997176,249.38196602824252,120.9505913494162,120.80802959326924,85.40256978396009,193.60099380288625,2.33506481095571,99.0
2.04,2.037,0.0192,0.0192,-0.0747,112.99232100843702,137.5558690537494,254.71599654109184,120.91170724145884,117.77780482053024,85.88231048518024,192.7577645743389,2.290040355240004,99.0
2.06,2.0835,0.0152,0.0152,-0.0747,111.17130109757426,135.33897524922085,257.2042519674724,117.49603738859238,107.34958834177094,84.7368260440421,187.48516120361649,2.2244297265013064,99.0
2.08,2.0292,0.0153,0.0153,-0.0746,110.92995636024771,135.04516426464943,254.82858139467817,117.35069240208544,107.931009699757,84.688335630081,188.0675509260449,2.242092341049083,99.0
2.1,1.927,0.0165,0.0165,-0.0744,110.92088004000712,135.03411483131302,250.0089776736861,117.9509278885279,111.66548957856833,84.81426858988466,190.31029147466012,2.2904356005694777,99.0
2.12,2.0426,0.013,0.013,-0.0744,109.76055425931918,133.62154431569292,255.96645264316317,115.22414681723096,101.7564421194405,84.074228310458,185.02513111966863,2.2040265070639684,99.0
2.14,2.2583,0.0103,0.0103,-0.0745,109.38518071816848,133.1645678308138,266.3693087771601,113.62455157414706,93.55055380930467,83.88472729962491,180.06995804128715,2.0983242240627766,99.0
2.16,2.4143,0.0065,0.0065,-0.0748,106.83955923323022,130.06555037088896,273.5946381524392,109.44962339430796,81.67613582410199,81.73154567087815,170.09358940228717,1.983284107983426,99.0
2.18,2.3899,0.0039,0.0039,-0.0752,103.7222813325595,126.2706033613768,272.7624032164939,105.10227879891984,73.04197729730373,78.42486352789477,159.52459738362288,1.9261459718398868,99.0
2.2,2.3142,0.004,0.004,-0.0753,103.48376556567862,125.98023634082617,269.62583094688404,104.79139492001885,73.30039994091291,78.42527235889872,160.38252963581135,1.94622898726028,99.0
2.22,2.1852,0.0055,0.0055,-0.0755,104.58584511372412,127.32189839931634,263.93249854157386,106.48317663145116,78.42972082670809,80.06464544183567,167.47363332433258,2.016759721847504,99.0
2.24,2.0718,0.0082,0.0082,-0.0759,106.771842667495,129.98311281260263,258.7559152513332,109.9601682785197,87.66286784476708,82.33555346285745,176.72959360770437,2.1094349009611264,99.0
2.26,2.149,0.0109,0.0109,-0.069,109.8904015880331,133.77961932456205,262.8221427713118,114.34671037825257,96.12483952094452,84.95880834557859,183.85404306677245,2.1384852697240064,99.0
2.28,2.3727,0.0126,0.0126,-0.0575,112.96172693448692,137.518624094158,273.54225942631507,118.14285022597146,100.77310568830372,87.43582924833967,187.90668872107923,2.1059911081398845,99.0
2.3,2.5957,0.0111,0.0111,-0.0557,113.2635379679773,137.8860462218854,283.4638314688411,117.912909243955,96.2866482190624,87.86028673092714,185.367831078591,2.0281195244013874,99.0
2.32,2.7985,0.0078,0.0078,-0.0578,111.39120832509974,135.6066883957736,292.0160520594409,114.89878227425392,86.56114870074606,86.46186112431059,177.54471995402972,1.9249978361136344,99.0
2.34,2.8652,0.0062,0.0062,-0.0584,110.11770419987478,134.05633554767363,294.9188819277185,113.08283138210996,81.79261297131727,85.32153365950148,172.72898998749548,1.879297517961876,99.0
2.36,2.8087,0.006,0.006,-0.0587,109.72807968819824,133.58201005519786,292.90583809340745,112.53667181988952,81.2115007604687,85.04693850639603,172.33960544377834,1.8862208195151768,99.0
2.38,2.5995,0.0057,0.0057,-0.0581,108.38854706689784,131.9512746901365,284.54285710846256,110.803506302735,80.15525121160212,83.94367229448657,171.4619037706986,1.922738279610232,99.0
2.4,2.258,0.0091,0.0091,-0.057,109.97469633050892,133.88223901105434,269.7357381620111,113.64660157006992,91.17318212810515,85.71428974277731,182.40894759691565,2.0752331001233078,99.0
2.42,2.025,0.0146,0.0146,-0.0556,112.67741256335334,137.17250225103885,258.8637138537311,118.8433164544784,108.0645548422664,87.95995241650165,194.22201677216756,2.23254891955882,99.0
2.44,1.9235,0.0164,0.0164,-0.0538,113.0676666649749,137.64759420083902,254.01404805611597,120.107815682956,113.53350981997283,88.35955287977795,197.5155825155458,2.28915452295377,99.0
2.46,2.1518,0.0157,0.0157,-0.0523,114.67995455877384,139.61037946285512,265.505796245963,121.2614050407272,110.97361237554676,89.67697042796074,196.968159312707,2.2107819316870505,99.0
2.48,2.3521,0.0142,0.0142,-0.052,115.2509332949744,140.3054840112732,275.0062360448479,121.17964217624906,106.45138498185813,90.2827866502842,194.94059541510083,2.1355807711060213,99.0
2.5,2.389,0.0116,0.0116,-0.0568,113.6169296229508,138.31626214967926,276.79166723189485,118.50025441869543,99.12725042532928,89.17811415142499,190.29041607342955,2.0866372396980344,103.0
2.52,2.3284,0.0093,0.0093,-0.0585,111.32331815498722,135.52403949302794,274.2445904959215,115.20355596042836,92.37768438561486,87.42739758651885,185.2392874336377,2.0616053065613875,103.0
2.54,2.18,0.0087,0.0087,-0.0578,109.85177835439038,133.7325997357796,267.58050938531073,113.41358046940854,90.7078892655363,86.3136394649669,183.91822487890528,2.0888177211533985,103.0
2.56,1.9368,0.0074,0.0074,-0.0569,106.81658183897888,130.0375778909308,255.83839883766663,109.68334222359962,86.62889119347055,83.90637793695811,180.28891186272705,2.1309519596511826,103.0
2.58,1.6257,0.008,0.008,-0.0557,104.6930020845451,127.45235036379404,239.28003773747557,107.99038878412794,89.16995909332928,82.52668276769663,182.2480702000236,2.248425732884792,103.0
2.6,1.3514,0.0096,0.0096,-0.0541,103.09454955039536,125.5064081483074,222.93181713129343,107.69180703894078,95.59946668298026,81.76017451621131,186.7287000153247,2.39507534741545,103.0
2.62,1.1582,0.0076,0.0076,-0.0522,98.83439653867175,120.32013491664388,210.1599733213881,102.54266897655918,88.84539842732133,78.5955473682086,181.2874530300537,2.444525945324195,103.0
2.64,1.087,0.0054,0.0054,-0.0506,95.63988017390668,116.43115847258206,205.23251638334327,97.83663699976918,79.85999182934299,75.86290186860359,173.6620151905939,2.4218817712146627,103.0
2.66,1.2464,0.0047,0.0047,-0.0487,97.18126112459014,118.30762223863148,216.6719473481108,98.5635199237052,76.6967188963707,76.64674419743673,171.05485142267975,2.3172888061218373,103.0
2.68,1.4069,0.0042,0.0042,-0.047,98.61504526180212,120.0530985795852,227.31130836759544,99.49088935868512,74.61134461622956,77.4317174173618,169.04308657715586,2.2298385317387317,103.0
2.7,1.481,0.0053,0.0053,-0.0469,100.93808577786992,122.88114790349384,232.04864501428895,102.56932362466904,79.40921212483383,79.6914584569344,174.62754890063127,2.2342295585659784,103.0
2.72,1.435,0.007,0.007,-0.0464,102.39754390618764,124.6578795379676,229.4112186852581,105.20153562241892,86.30858432191842,81.35004348215426,181.35483451816384,2.298880901167392,103.0
2.74,1.304,0.0093,0.0093,-0.0452,102.9887665856447,125.3776288868718,221.25022369791645,107.45234646755335,95.2977973381258,82.31832736445564,188.3937475711053,2.4100076319914416,103.0
2.76,1.341,0.0103,0.0103,-0.044,104.3827110550356,127.07460476265209,223.85613973174628,109.3802966753671,98.8076289663145,83.52294162139124,191.30290515503924,2.413125270524296,103.0
2.78,1.6368,0.0109,0.0109,-0.0424,108.41033610915036,131.9778004807048,242.01108769275947,113.29316149351814,99.96096512998542,86.53345506586054,193.35352812943907,2.302164536489073,103.0
2.8,1.9079,0.0126,0.0126,-0.0422,112.426762067522,136.8673625169833,256.94244640575994,117.92616473273014,104.65328555193514,89.71364839150965,197.61277630562716,2.2382384995428453,103.0
2.82,2.1383,0.0133,0.0133,-0.0452,114.95657776267868,139.9471381458697,268.61160873656274,120.67670807793937,106.23889586792708,91.79026948615277,199.53358293080137,2.180518471164719,103.0
2.84,2.2492,0.0138,0.0138,-0.0461,116.26618753275488,141.54144569204942,274.070488106745,122.19503564219488,107.52329557380772,92.92708807511065,200.9271316232464,2.157618463269332,103.0
2.86,2.2333,0.0144,0.0144,-0.0458,116.68757115059496,142.05443444420254,273.5182031312856,122.89753932354192,109.39048313431866,93.34263241921164,202.39029995443343,2.170792911286925,103.0
2.88,2.2601,0.0145,0.0145,-0.0451,117.06503265509662,142.51395279750892,274.98163764689707,123.33606068847888,109.72136220369916,93.73825426086682,202.94784295626928,2.164995465229317,103.0
2.9,2.2645,0.0152,0.0152,-0.0443,117.69429807962476,143.28001505345625,275.3920820588677,124.28020112337568,111.79141642297697,94.3134211880696,204.5563239811061,2.173722813798483,103.0
2.92,2.3035,0.0153,0.0153,-0.0434,118.1571018366258,143.8434283228488,277.4153780863043,124.80191516476796,112.08213252253276,94.77800167088331,205.11299477690227,2.164700272378665,103.0
2.94,2.361,0.0144,0.0144,-0.0418,118.0398717019177,143.70071337624765,280.2813415380402,124.33796701582672,109.53945393934752,94.81745404540636,203.8917550943633,2.136947437846001,103.0
2.96,2.4621,0.0145,0.0145,-0.0406,118.90541081125168,144.7544131615238,285.0539178656714,125.27203721644464,109.69529520819168,95.6265487477536,204.48905158587272,2.1129491423792617,103.0
