Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.54,0.1337,0.0002,0.0002,-0.0011,55.42550508245432,67.47452792646612,92.4551011095805,40.98519624857649,28.23935207505692,42.21920085476832,110.31890883104909,3.291654258052945,211.7
2.55,0.1337,0.0002,0.0002,-0.0011,55.46347684061307,67.5207544146594,92.49107300459754,41.014661165334,28.2626775797266,42.265343745301685,110.42863220067032,3.292367636578536,211.7
2.56,0.114,0.0001,0.0001,-0.0011,53.12894105882112,64.67871085421702,87.05150701386907,38.35086323380599,25.620578572260914,39.03937281888731,100.8940516454127,3.3638435831894946,211.7
2.57,0.1101,0.0001,0.0001,-0.0011,52.7872019214576,64.26268060003534,85.93254142738108,37.98435629126679,25.4413080510049,38.88629846736832,100.96760664225336,3.389168379971213,211.7
3.77,0.0865,0.0001,0.0001,-0.0015,55.56112913602643,67.63963546994522,81.3513794482563,36.00916479030167,25.45559431478479,41.78025033735681,111.04730833922493,3.780169169246133,188.2
3.78,0.0865,0.0002,0.0002,-0.0015,56.50458822246837,68.78819435778757,81.37271679243638,37.564611538721735,28.695204941843496,44.28700920757819,121.5998388529646,3.8492230068920232,188.2
3.79,0.0904,0.0003,0.0003,-0.0015,57.399643489931655,69.87782685730811,82.78154054301137,39.43541626266706,31.459312265666785,46.12844784847327,128.30893051054375,3.8404115326452,188.2
3.8,0.0944,0.0003,0.0003,-0.0015,57.666802128448616,70.20306346072006,84.18857615004242,40.0804510345558,31.581970470332585,46.45096002372357,128.43564208756032,3.786716656414664,188.2
3.81,0.0983,0.0004,0.0004,-0.0015,58.4693072239297,71.18002618565355,85.5270092773725,41.63055998963684,33.86341981889502,47.88656133438088,133.45857063227433,3.776158847566903,188.2
3.82,0.0983,0.0005,0.0005,-0.0015,58.95338860592208,71.76934265068776,85.54920659712862,42.46904958518165,35.826044719942345,48.81728866432222,137.4778662024527,3.809095116486103,188.2
3.83,0.1022,0.0006,0.0006,-0.0015,59.62816509616773,72.59080968229117,86.85654886350733,43.74908590646336,37.63661270266612,49.87633863895872,140.9089713117185,3.790937064244923,188.2
3.84,0.114,0.0006,0.0006,-0.0015,60.48092600065901,73.62895339210662,90.59258268186238,45.20131945234441,37.71825119883368,50.70406233438512,141.11601817829185,3.6706617108112938,188.2
3.85,0.114,0.0006,0.0006,-0.0015,60.51990715718164,73.6764087130907,90.61591122660867,45.21494115961358,37.74185259193555,50.740735505344006,141.20890275915286,3.671957197116938,188.2
3.86,0.1258,0.0007,0.0007,-0.0015,61.7519364775916,75.17627049445935,94.1233549239923,47.123603656687976,39.3747871118596,52.165844606647646,144.2669085178712,3.595571622085089,188.2
3.87,0.1337,0.0007,0.0007,-0.0015,62.36173384151986,75.91863250271983,96.36875864534504,47.88439655839395,39.441780882475726,52.663234732946464,144.42645357416632,3.538439607526301,188.2
3.88,0.1416,0.0007,0.0007,-0.0015,62.96625903208818,76.65457621297692,98.53533534676971,48.59318312571973,39.51795941403738,53.13849970618509,144.58218883519626,3.4868354517179534,188.2
3.89,0.1494,0.0007,0.0007,-0.0015,63.55535887064837,77.37174123383281,100.60436463752087,49.25027218140664,39.60044762798514,53.588726387216006,144.73379315703306,3.4403850996170178,188.2
3.9,0.1652,0.0007,0.0007,-0.0015,64.68355767595521,78.74520064898896,104.57720703555216,50.45149000064429,39.758243793881896,54.40895281010165,144.93561594257213,3.3565168091577022,188.2
3.91,0.1769,0.0008,0.0008,-0.0015,65.8178946600504,80.12613262962657,107.37898596967509,51.84653771756846,41.16931116594782,55.59967313625766,147.64384927045546,3.319880062108696,188.2
3.92,0.1809,0.0008,0.0008,-0.0015,66.11197240141331,80.48414031476403,108.32902937686012,52.127901601779584,41.22322395374447,55.81860418311938,147.7637397316609,3.302794812665653,188.2
3.93,0.1966,0.0011,0.0011,-0.0015,67.9780276234324,82.75585971548291,111.862306344331,54.61536620206304,44.76597823019687,58.0457692205914,154.2036443681982,3.283266919456532,188.2
3.94,0.2123,0.0013,0.0013,-0.0015,69.45027426653955,84.54815997665685,115.22793451707425,56.38158284352706,46.86147036137395,59.5530309898327,157.78015024845132,3.250024819230765,188.2
3.95,0.2713,0.0014,0.0014,-0.0015,72.96476336108158,88.82666843957757,126.59038884725662,59.54524221199617,47.90826533585991,62.11796402201246,159.69929308243837,3.0836172846878456,188.2
3.96,0.3185,0.0015,0.0015,-0.0015,75.47871553973124,91.88713196141197,134.6314870298124,61.753318865580056,48.904465343938725,63.979437585793214,161.43270016815788,2.984286959047064,188.2
3.97,0.3696,0.0018,0.0018,-0.0015,78.31580699874526,95.3409824332551,142.54845283171045,64.51396254542632,51.38516810857334,66.40833694853585,165.59239817146351,2.9123891689037835,188.2
3.98,0.3657,0.0019,0.0019,-0.0015,78.38353459592086,95.42343342112106,142.0068715401759,64.7576580598942,52.15168768142252,66.65179658358021,166.85347864495023,2.927584802323464,188.2
3.99,0.4207,0.0019,0.0019,-0.0015,80.53148754235339,98.0383326602563,149.85761731743145,66.3852660324896,52.25393239482517,68.05763896680251,167.13263594091663,2.837010600053673,188.2
4.0,0.4837,0.0019,0.0019,-0.0015,82.72126894760878,100.70415350143678,158.1074849277511,68.04081086331816,52.41460488765601,69.48739104190358,167.41129828200044,2.7493063906031536,173.3
4.01,0.4483,0.002,0.002,-0.0015,81.76374563033163,99.53847294127328,153.61826173256472,67.5046190137098,53.05620197828837,69.07220919468192,168.5430271111135,2.804378050381993,173.3
4.02,0.5151,0.002,0.002,-0.0015,83.96688817036531,102.22055951174907,162.0345596328936,69.16593701690971,53.21493459828383,70.51646591877639,168.82270079161532,2.717740521074377,173.3
4.03,0.5426,0.0021,0.0021,-0.0015,85.01375531894924,103.49500647524256,165.3286352540554,70.11895081781938,53.9483897039779,71.38417044938338,170.0691694677454,2.692606071984017,173.3
4.04,0.5426,0.0021,0.0021,-0.0015,85.04444863882675,103.532372255963,165.369204154544,70.15933806477335,53.98154445577264,71.43336907979256,170.1758386477863,2.69276451262772,173.3
4.05,0.5859,0.0022,0.0022,-0.0014,86.49190219101263,105.29448962384149,170.3376586818594,71.40641273822125,54.72229603874306,72.55677745648399,171.4125906440181,2.652365450894901,173.3
4.06,0.6134,0.0023,0.0023,-0.0014,87.44645229183755,106.45655061615004,173.39229869389249,72.27990503193101,55.40946460839019,73.3578465324397,172.57217172672213,2.6307686380260664,173.3
4.07,0.6292,0.0023,0.0023,-0.0014,87.88933269910021,106.99570937281764,175.1284257699768,72.63039167567757,55.4723376586014,73.67735967811778,172.71211245999424,2.6155148434251654,173.3
4.08,0.6645,0.0024,0.0024,-0.0013,88.98966511568781,108.33524448866342,178.86561823090594,73.60990372795864,56.151972428257984,74.572406673235,173.84840117759342,2.5885671731627804,173.3
4.09,0.7117,0.0024,0.0024,-0.0014,90.14360967914448,109.74004656591504,183.6606506869023,74.50057402294104,56.27521741373593,75.36421828270062,174.04446299324314,2.54766848426322,173.3
4.1,0.7353,0.0025,0.0025,-0.0014,90.88941172520238,110.64797949155071,186.00954562754777,75.21083478700689,56.90878004392954,76.02766517102812,175.12095223321097,2.533866802123004,173.3
4.11,0.7157,0.0025,0.0025,-0.0014,90.47591843067286,110.14459635038436,184.1433433613041,74.91721757560377,56.908089899379526,75.78375786412131,175.1938864512292,2.550072274680614,173.3
4.12,0.7147,0.0025,0.0025,-0.0015,90.48351575204526,110.15384526335946,184.0872919582009,74.94255960233826,56.94064727955218,75.81970571095184,175.29981920295674,2.551040473523374,173.3
4.13,0.7152,0.0026,0.0026,-0.0015,90.70062659173114,110.41815411167268,184.18069647022344,75.25092250238933,57.52749521360309,76.12587299861714,176.30491402475946,2.5561353627013603,173.3
4.14,0.7156,0.0026,0.0026,-0.0015,90.74082867436552,110.46709577748848,184.26416693782284,75.3009458602435,57.562675079334696,76.18320398150998,176.4135491747839,2.555917634508876,173.3
4.15,0.7196,0.0028,0.0028,-0.0015,91.20282657875153,111.02952800891488,184.7012169538851,75.91471973068687,58.68918300645732,76.76626957682528,178.23744273754787,2.563148920614344,173.3
4.16,0.7864,0.0031,0.0031,-0.0015,93.1918988154696,113.45100725361516,191.11998832687163,77.78048910208221,60.35121117791578,78.46598920961813,180.84027142174764,2.524651684262167,173.3
4.17,0.873,0.0031,0.0031,-0.0015,94.96570320194944,115.61042128932978,198.95151131479625,79.14712847993675,60.46718417163432,79.70851497071219,181.09009765087072,2.462524889825267,173.3
4.18,0.9555,0.0033,0.0033,-0.0015,96.82647225404524,117.87570535275071,205.9851120460019,80.80596366582147,61.55281920518117,81.22593250491606,182.80070822921772,2.4181815367005908,173.3
4.19,1.0342,0.0038,0.0038,-0.0015,98.94511282234603,120.45491995763868,212.3603053203695,82.942150613535,63.931142328433786,83.17990360335017,186.40598158588,2.3920089211140536,173.3
4.2,1.1561,0.0039,0.0039,-0.0015,101.00200068098488,122.95895735076424,221.64922630934657,84.66683249532215,64.47918079083281,84.7638795924345,187.30371476826525,2.330533523600087,173.3
4.21,1.2151,0.0041,0.0041,-0.0015,102.1616625889646,124.37071967352212,225.95820028045284,85.779990348473,65.39731607888051,85.78541108718403,188.7083667964702,2.3088008510214477,173.3
4.22,1.2819,0.0042,0.0042,-0.0015,103.23782881479433,125.68083507888004,230.68042319277973,86.75193194957343,65.89006438148444,86.67929547241047,189.48914401863303,2.2812217467794773,173.3
4.23,1.3448,0.0046,0.0046,-0.0015,104.6311043027574,127.37699654248726,234.9964365694896,88.20077388825065,67.55006216553919,87.99865899745382,191.92628342922083,2.266726311044264,173.3
4.24,1.3409,0.0049,0.0049,-0.0015,105.01597961059124,127.84554039550238,234.7906900738121,88.75683158064274,68.7568769151643,88.48239839372786,193.62059073668755,2.278004144921982,173.3
4.25,1.3605,0.0053,0.0053,-0.0015,105.80926636587556,128.8112807932398,236.15117712693896,89.70632079311267,70.32128058917051,89.3053410569166,195.74351691448905,2.2817545675679334,173.3
4.26,1.4077,0.0056,0.0056,-0.0014,106.79365437204962,130.00966619206042,239.30554561861075,90.7336521755629,71.46858442814157,90.21500005642676,197.31668126662564,2.2704963114069328,173.3
4.27,1.4274,0.0061,0.0061,-0.0014,107.663395807807,131.06848185298244,240.6354571105601,91.79513761144042,73.31639316962772,91.0990248700079,199.6615896239036,2.2763040317874226,173.3
4.28,1.4982,0.0066,0.0066,-0.0014,109.09564797741716,132.81209318989917,245.1844584777875,93.29341133486788,75.06728879482291,92.39817377658626,201.9086648940676,2.2608810528702468,173.3
4.29,1.565,0.0068,0.0068,-0.0013,110.09536109012288,134.0291352401496,249.3638754257873,94.25896376264232,75.74928793846384,93.27156315047924,202.87896242483052,2.2401376675251647,173.3
4.3,1.6397,0.0068,0.0068,-0.0013,110.91760855226684,135.03013215058573,253.90451327794943,94.97150964059148,75.74912665925368,93.96072660212704,203.06856032715817,2.212628517540928,173.3
4.31,1.7341,0.007,0.007,-0.0013,112.11670135986031,136.4898973076561,259.45261180586584,96.11600132762474,76.40266051750852,95.01065614397396,204.03956951687476,2.184546222900583,173.3
4.32,1.8678,0.0078,0.0078,-0.0013,114.26482135426052,139.10499990953457,266.9816113167091,98.36454323756506,78.90885042928858,96.96114381857252,207.1654303285516,2.1591821595850504,173.3
4.33,1.9818,0.0079,0.0079,-0.0013,115.38880318884488,140.47332562120246,273.155997389865,99.4190107907059,79.18997353908645,97.9582733410281,207.721264528932,2.126516616132472,173.3
4.34,2.2885,0.008,0.008,-0.0013,117.86739846015944,143.49074595149844,288.65855712758025,101.72169834271732,79.37779819845208,100.1778643127555,208.4044711035874,2.0444859737701533,173.3
4.35,2.4773,0.008,0.008,-0.0013,119.15470836741171,145.05790583858817,297.60224448838227,102.98561318332544,79.37842779172811,101.39282514906937,208.64821679835129,1.9985186267133197,173.3
4.36,2.6621,0.0081,0.0081,-0.0013,120.41166570401306,146.58811477010286,305.965189559181,104.29263461347864,79.68726981304857,102.619910657144,209.2182426877995,1.95900418522748,173.3
4.37,2.8351,0.0081,0.0081,-0.0013,121.40009317983753,147.79141778415,313.4851129196365,105.35132016801774,79.73617785357588,103.62051968485449,209.43710082678143,1.9228656048657884,173.3
4.38,3.016,0.0081,0.0081,-0.0013,122.35166947042966,148.94985848574046,321.05375791505514,106.41104501904536,79.80423767055413,104.61404500722918,209.65419163569615,1.887540480292136,173.3
4.39,3.193,0.0079,0.0079,-0.0013,122.99052602487494,149.72759689984775,328.199426009663,107.16144417604372,79.3664680652549,105.32480227011408,209.1827523060209,1.851456558940854,173.3
4.4,3.3699,0.0068,0.0068,-0.0013,122.52817765517942,149.16473801500103,335.1058937526526,106.7446486673228,76.64067796507189,104.89934025473362,205.3448461175284,1.8007032500803009,173.3
4.41,3.5704,0.0063,0.0063,-0.0013,122.78012921427248,149.4714616521578,342.6640448082483,107.18844587735244,75.58802795879485,105.17396486193716,203.52000040844328,1.7596017076613537,173.3
4.42,3.7356,0.0063,0.0063,-0.0013,123.43662574924228,150.27067482516452,348.7147116643005,108.07226821200888,75.80706437816615,105.9279023751379,203.7048305229944,1.7350483244168469,173.3
4.43,3.8536,0.0063,0.0063,-0.0013,123.89315547071416,150.82645013826072,352.9613741382113,108.71428846871432,75.98509311985241,106.47021221555327,203.86824422484617,1.7182484137267573,173.3
4.44,3.9008,0.0063,0.0063,-0.0013,124.09245933364303,151.0690809279133,354.6858929624307,109.01815325642264,76.09240011839083,106.72389939895724,204.00295371982472,1.7117021464354056,173.3
4.45,3.8732,0.0066,0.0066,-0.0013,124.38106922447832,151.42043209936494,353.8038602950659,109.33729605872172,76.84280271999427,107.09424208635798,205.3464821549181,1.7208273699519272,173.3
4.46,3.7199,0.0071,0.0071,-0.0013,124.4532315818565,151.50828192573834,348.464748716027,109.31776909019582,77.99949095855365,107.18743018603811,207.3609583529664,1.7517725503702426,173.3
4.47,3.6373,0.0071,0.0071,-0.0013,124.18539100212776,151.18221513302512,345.56485157602305,109.01101383420024,78.00346088753402,106.90793748790416,207.44401507413363,1.764182883268799,173.3
4.48,3.5351,0.0073,0.0073,-0.0013,124.06184365147747,151.03180966266825,341.8984440118526,108.85281021754294,78.50503786482716,106.78217279421013,208.26833130421485,1.783605836241885,173.3
4.49,3.4682,0.0079,0.0079,-0.0013,124.5157093195752,151.58434178035245,339.4869478205621,109.35918384904755,80.06387696344633,107.25569210665708,210.5069176541976,1.8050956935779403,173.3
4.5,3.4407,0.0079,0.0079,-0.0013,124.44134458427808,151.49381079825156,338.53060292436896,109.3105256849,80.11719450087678,107.199088023019,210.61302682471268,1.809597164445218,234.1
4.51,3.4289,0.0093,0.0093,-0.0013,125.9523314195535,153.33327303249993,338.1609002336764,111.03728908253088,83.73765549549826,108.6739068707016,215.24315511926144,1.8358802888887016,234.1
4.52,3.3581,0.0094,0.0094,-0.0013,125.80096147428534,153.14899657739085,335.5497941339096,110.90423030382011,84.06496089996317,108.51090902508334,215.630154071087,1.8495486682570783,234.1
4.53,3.3384,0.0098,0.0098,-0.0013,126.16860673985737,153.59656472678287,334.86966771173206,111.36874911700328,85.14816909868675,108.86152477084924,216.9132963990856,1.859652103211793,234.1
4.54,3.3345,0.0101,0.0101,-0.0012,126.49410839165832,153.99282760723622,334.79400783826526,111.78856156674958,85.97369983752851,109.18285541858934,217.8848792207559,1.8652936925378605,234.1
4.55,3.2519,0.011,0.011,-0.0012,127.06033284981244,154.68214433890213,331.67339765859725,112.50683569418062,88.33505822445724,109.62972844663074,220.39792579829108,1.8943605618350037,234.1
4.56,3.1851,0.0113,0.0113,-0.0012,127.08103677490436,154.70734911727487,329.12538796445824,112.60679839807446,89.19869381746483,109.61381228864111,221.25911399992071,1.9112391175199877,234.1
4.57,3.1768,0.0119,0.0119,-0.0011,127.64077189727352,155.38876578798516,328.86957619455603,113.32095629780092,90.76867340025804,110.1111925590612,222.87142202227548,1.9220654573864897,234.1
4.58,3.1734,0.0125,0.0125,-0.0009,128.20757760015763,156.07879012193104,328.8077948014412,114.04668492604088,92.32190281174864,110.61181807485696,224.4234873668236,1.9317375363231,234.1
4.59,3.1733,0.0129,0.0129,-0.001,128.599329620046,156.55570562440386,328.87404815788875,114.56528740239216,93.37363186079828,110.96813792326832,225.4686733999876,1.937667732703735,234.1
4.6,3.3621,0.0135,0.0135,-0.001,130.0184778634768,158.28336435553695,336.2883078069054,116.190938039138,94.69476033000308,112.3864965954055,227.0271490217111,1.912077438560419,234.1
4.61,3.5508,0.0139,0.0139,-0.0011,131.19354797596085,159.71388449247405,343.4504402752265,117.55991201306009,95.52202193581084,113.61714789993223,228.1079531471535,1.8853439488177264,234.1
4.62,3.7906,0.0152,0.0152,-0.001,133.25677295572902,162.22563664175706,352.2091177181388,119.9898168059342,98.3201374203826,115.61528551035272,231.01292581187136,1.8637990953317227,234.1
4.63,3.9951,0.0155,0.0155,-0.001,134.26803569543458,163.4567391074856,359.4273567053431,121.22726530366228,98.85992765373472,116.75267820851482,231.81747523518996,1.836485662057863,234.1
4.64,4.1721,0.0157,0.0157,-0.001,135.05252198132666,164.41176589031073,365.50740360558393,122.22662013524258,99.21051358010337,117.6794339986137,232.4054906361874,1.8133418107346717,234.1
4.65,4.4984,0.0157,0.0157,-0.001,136.05688760447106,165.6344718663126,376.2547587311089,123.5737649903308,99.01261761285444,119.03365723079182,232.66172141654317,1.768951553851001,234.1
4.66,4.6557,0.0158,0.0158,-0.001,136.6015607619915,166.29755223198964,381.3086843509665,124.34771671549268,99.18711188722256,119.75881341593238,233.0396946384366,1.7499526713906368,234.1
