Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
8.33,8.6619,0.0218,0.0218,0.0084,167.00341903220914,203.30851012616768,512.0208077983716,167.12681189688763,127.48334206024528,158.07577445451903,282.7617249541481,1.5402601273057974,232.5
8.34,8.9332,0.0226,0.0226,0.0084,168.056787325558,204.59087152676628,518.1490233773748,168.44037601466204,128.76515162140936,159.30815273800005,284.2407337147528,1.5300916196234573,232.5
8.35,9.1966,0.0227,0.0227,0.0085,168.5729255266995,205.21921368467764,523.994351042762,169.07006111766063,128.7221698029841,160.08813315516204,284.55134132926054,1.5157987635022123,232.5
8.36,9.3579,0.0227,0.0227,0.0095,168.85386737067807,205.5612298425646,527.5523999431974,169.41032048688615,128.59830249876725,160.54286310610436,284.67414516180503,1.5069190894233797,232.5
8.37,9.6646,0.0227,0.0227,0.0139,169.32355974324764,206.1330292526493,534.1720132641376,170.01551057647396,128.35456815701443,161.34374222062087,284.8282217408797,1.4902538216499464,232.5
8.38,9.9438,0.0227,0.0227,0.0131,169.7313458194481,206.6294644758499,540.0739443508489,170.5596398948581,128.1534327002886,162.0605651812859,284.97432994007414,1.4756480177246567,232.5
8.39,10.2977,0.0226,0.0226,0.0135,170.13490751272644,207.1207569720148,547.4015828624692,171.13907553338652,127.73558656994942,162.8730549976279,284.97050127124106,1.4570196830939577,232.5
8.4,10.4156,0.0198,0.0198,0.0128,168.27543844781655,204.85705550168973,549.8486617658313,168.87314782178572,122.7415667537542,161.41251838776887,280.2204029780864,1.432265740203838,232.5
8.41,10.5415,0.0186,0.0186,0.0134,167.56934959208573,203.9974690686261,552.4450031626512,168.05841839016293,120.62182699008775,160.9083686051155,278.0605022978111,1.4180428864778898,232.5
8.42,10.6673,0.0181,0.0181,0.0139,167.38100410645137,203.76817891220168,555.0208541435486,167.88225302989946,119.7500098897374,160.8724794599186,277.18487754594054,1.4088053999992678,232.5
8.43,10.5493,0.0185,0.0185,0.0152,167.59730835553103,204.03150582412476,552.7382441174348,168.06323612532557,120.50046682386676,160.95977148029843,278.03425839422954,1.41736936887775,232.5
8.44,10.6634,0.0189,0.0189,0.0178,168.07170698536277,204.60903459087643,555.089214701962,168.67875292212133,121.1859247338697,161.54902222530816,278.9143487561655,1.4149038748701357,232.5
8.45,10.7263,0.0216,0.0216,0.016,170.1776921589775,207.1728426283204,556.3953982252021,171.24529645319632,125.87196197081116,163.54167470647425,283.8957035302198,1.4304980232203082,232.5
8.46,11.0173,0.0249,0.0249,0.0182,172.8681958616842,210.4482384403112,562.1866623981962,174.65043480665796,131.40962156490798,166.17670943796483,289.33550401633164,1.438288988405332,232.5
8.47,11.1156,0.0268,0.0268,0.0194,174.31528391386215,212.20991085165832,564.1675213094416,176.4569635791038,134.6075454751251,167.46302736623676,292.22117654302315,1.4456785967390844,232.5
8.48,11.3515,0.0277,0.0277,0.0187,175.19457403739986,213.280351002052,568.7737374199156,177.6186544815218,135.95340832037718,168.48659720757428,293.6119112644847,1.4402956416835524,232.5
8.49,11.3318,0.0292,0.0292,0.0198,176.21659841409146,214.5245545910679,568.4671315263814,178.8586444239455,138.5281377503066,169.23881637370852,295.7161092938,1.4503570540399149,232.5
8.5,11.1903,0.0296,0.0296,0.0208,176.391483970754,214.7374587470049,565.8157454957043,179.00841178356498,139.37601493220947,169.17909812201896,296.3003024933421,1.4596111631038762,207.4
8.51,10.7695,0.03,0.03,0.03,176.27073171242677,214.59045599773697,557.6959331036276,178.72070545324445,140.54248689536254,168.49051692659998,296.82190238250024,1.4825743730045045,207.4
8.52,10.3488,0.0299,0.0299,0.028,175.7830234285464,213.9967241738825,549.3316205863548,178.0043487000788,140.89460832193132,167.53474852555917,296.69376061372,1.5035782774670947,207.4
8.53,10.5021,0.0306,0.0306,0.0277,176.45730990502184,214.81759466698315,552.4872843976624,178.864846405693,141.9484763341856,168.26752140005718,297.70840039328885,1.5000874068998158,207.4
8.54,9.991,0.0305,0.0305,0.0276,175.82550150716466,214.04843661741785,542.1256278011308,177.98845065364534,142.45509330479493,167.07200626600124,297.5600904878089,1.5265778123389486,207.4
8.55,9.7708,0.0305,0.0305,0.0275,175.58702870643177,213.75812190348216,537.5943111306223,177.65829241641916,142.7804795998119,166.59088194530003,297.599121232305,1.5388405277268309,207.4
8.56,9.4994,0.0302,0.0302,0.0275,175.07318344088748,213.13257114542824,531.9051801782297,176.984027989962,142.65264054940357,165.83429739485803,297.2428879400472,1.5524751218258563,207.4
8.57,9.1613,0.029,0.029,0.0275,173.86452269007165,211.66115805747853,524.6571991886497,175.41779914430757,140.9897094229539,164.4702484405943,295.6882899636468,1.5648385544229928,207.4
8.58,8.9607,0.0265,0.0265,0.0275,171.97216095239403,209.35741333334929,520.3014198109589,172.92813223551946,136.6798313450712,162.77733562695758,292.2815038293058,1.5608141140621448,207.4
8.59,8.6855,0.0214,0.0214,0.0286,168.0204728919388,204.54666265105595,514.2064494265568,167.77584234911822,127.35697555981376,159.24973579554378,284.28955133426285,1.5419536300161492,207.4
8.6,8.4889,0.0212,0.0212,0.029,167.59574465775736,204.0296021920525,509.7922776815497,167.2168376648339,127.17610957454184,158.65321347854328,283.97821563194765,1.5527420815616912,207.4
8.61,8.3787,0.0209,0.0209,0.029,167.23373398382174,203.58889354552213,507.3141115218911,166.7339567485758,126.71810230468115,158.21886951707356,283.508495335282,1.557604245700604,207.4
8.62,8.1743,0.021,0.021,0.0304,166.9933162173798,203.29621104724495,502.6180030272157,166.43149828713246,127.135189939053,157.7705453808313,283.7159398599096,1.571590569390068,207.4
8.63,7.899,0.0208,0.0208,0.0308,166.38012744010436,202.5497203618662,496.14691455526327,165.67445405627032,127.04129551349682,156.9200599626697,283.37449156199546,1.58838746264242,207.4
8.64,7.8862,0.0206,0.0206,0.0302,166.25448635492884,202.39676599730467,495.8938486784385,165.48361602327475,126.67582784594458,156.80813300148574,283.09832026289854,1.5879470157718294,207.4
8.65,7.9027,0.0201,0.0201,0.0302,165.96087405601904,202.0393249377623,496.3464669961271,165.0618040850919,125.67637777620598,156.58611352349908,282.282436091537,1.583190335378715,207.4
8.66,7.9192,0.0201,0.0201,0.0301,166.03902273426297,202.1344624591028,496.798127746712,165.13156382578055,125.68318996390973,156.6834690850481,282.3693221402312,1.5823317439494675,207.4
8.67,8.0164,0.02,0.02,0.0302,166.1942359452434,202.32341767247024,499.1744147583136,165.2817231242409,125.4136796775968,156.94433795517347,282.29418613182577,1.5753640623005136,207.4
8.68,8.2136,0.02,0.02,0.03,166.60135540111793,202.81904135788272,503.88306938987967,165.74768508346662,125.2598522749558,157.54500100352465,282.42731260104745,1.5628277884093806,207.4
8.69,8.4377,0.02,0.02,0.0316,167.0401932109166,203.35327869155063,509.1527865049067,166.26632447660626,125.09437603292812,158.20750370905483,282.56587812704737,1.54892008235517,207.4
8.7,8.6383,0.02,0.02,0.0278,167.420655657874,203.81645036610743,513.7810819543158,166.72587643212373,124.9604860037984,158.79445664574453,282.6972573131721,1.5368968354873846,207.4
8.71,8.7366,0.0199,0.0199,0.0279,167.55107144900148,203.97521741617567,516.0643894048699,166.87167909260634,124.71791999780145,159.0380303941471,282.6188876307347,1.530453785284589,207.4
8.72,8.6579,0.0197,0.0197,0.028,167.31939522262476,203.6931767927606,514.3436178993668,166.54748497548115,124.4131627087803,158.74845673079085,282.3110572704683,1.5338896640452604,207.4
8.73,8.6068,0.0192,0.0192,0.0286,166.9021747873911,203.18525626291088,513.2435679463755,165.9884681242343,123.5041117288287,158.32554481435903,281.438396331952,1.533372459092754,207.4
8.74,8.2136,0.0193,0.0193,0.0302,166.35026263514473,202.5133632080023,504.227760819554,165.26269191603302,124.01130990842849,157.38092335401038,281.6126415347273,1.5587813359126224,207.4
8.75,8.1939,0.019,0.019,0.0336,166.13286653672543,202.2487070881875,503.83877153012816,164.9574392282445,123.45325211646184,157.17203113257838,281.1160176123392,1.5578681605427536,207.4
8.76,8.1389,0.019,0.019,0.0342,166.07971325344616,202.18399874332576,502.60490959961857,164.8677741264672,123.51766284296808,157.06954150195838,281.1832515129506,1.5616147289301991,207.4
8.77,8.0878,0.019,0.019,0.0336,166.03207789975374,202.12600787796111,501.451936063725,164.78552803703178,123.57976854612927,156.97693201722774,281.2513175618392,1.5651516187563463,207.4
8.78,7.5609,0.019,0.019,0.0335,165.05275793187928,200.9337922648965,488.7776395989397,163.60377273999669,124.04836044439338,155.51075521689543,281.19220667447166,1.6007856819148425,207.4
8.79,7.3131,0.0192,0.0192,0.0335,164.59982512304754,200.38239580197092,482.6551572300728,163.3872777758006,124.84832163576984,154.94991773310892,281.58690327645115,1.618899098169847,207.4
8.8,7.1775,0.0201,0.0201,0.0341,165.18682198937643,201.0970006827192,479.2768608878848,163.82425399319334,126.7381836914012,155.1705929165419,283.31108062691976,1.6381812077525135,207.4
8.81,7.1097,0.0211,0.0211,0.0346,165.9364653948151,202.00961004586185,477.6002549751517,164.55375790930577,128.80373305022815,155.6335246343629,285.1668765940674,1.652844418998565,207.4
8.82,7.0989,0.0209,0.0209,0.0342,165.80751118245206,201.85262230907207,477.3748112101696,164.36415126163843,128.42577255543443,155.52554927830187,284.892580161356,1.652275885346935,207.4
8.83,7.0959,0.0215,0.0215,0.0341,166.3296517233943,202.48827166326268,477.3508445182485,164.92648059696867,129.6494195017583,155.93096580617558,286.02386348084593,1.65803177260316,207.4
8.84,7.2143,0.0221,0.0221,0.034,167.04291137880546,203.3565877655023,480.4283308101273,165.86448244738847,130.78853584681906,156.70977098073556,287.1665238671379,1.6536916068441292,207.4
8.85,7.3328,0.0222,0.0222,0.034,167.35659149925016,203.73845921647847,483.4789718140416,166.34839162960566,130.92935597745554,157.18612440884812,287.45196804007765,1.6452028573604116,207.4
8.86,7.671,0.0219,0.0219,0.0344,167.6638373314863,204.11249762093985,491.9279232353614,167.13525411039782,130.16394015433087,158.08109835081794,287.1217726769868,1.6164066779684845,207.4
8.87,8.5714,0.0215,0.0215,0.0308,169.21420092419368,205.99989677727928,513.2544798934794,168.59262946223637,128.3114761485408,160.43253111028986,286.751708435152,1.5560539176004355,207.4
8.88,9.0748,0.0209,0.0209,0.0286,169.60946324732166,206.4810856923916,524.6075429351524,169.1101973417678,126.77862372116856,161.42742017770658,285.90071877515646,1.5217765877348868,207.4
8.89,9.5663,0.0208,0.0208,0.0232,170.27660923145365,207.29326341220445,535.3148379735582,170.0451484367574,126.2843160540413,162.64432139792513,285.9154606053969,1.493687888217016,207.4
8.9,10.0814,0.0208,0.0208,0.0204,170.97989286125943,208.14943478762015,546.1916464222468,171.09114201519327,126.0120452362467,163.92851457335584,286.10781120037296,1.4665820866976425,207.4
8.91,10.9268,0.0208,0.0208,0.0197,171.96505015802947,209.34875671412289,563.3072989295257,172.72322236029603,125.644716489331,165.89224050234787,286.3596983295616,1.4250737658982486,207.4
8.92,11.2689,0.0212,0.0212,0.0221,172.64241190950685,210.17337102026923,570.0504250272373,173.73499980419794,126.21812099596848,166.9460194871023,287.2166740358076,1.4120121776981962,207.4
8.93,11.6582,0.022,0.022,0.0244,173.6263720808869,211.3712355767319,577.5642586379258,175.15159560730902,127.43372718099066,168.3334976402128,288.7574488010227,1.3998621090810013,207.4
8.94,11.8588,0.0222,0.0222,0.0294,173.9889207383465,211.8125991597262,581.4221462180627,175.71020311945904,127.71296740961496,168.92690194983402,289.21574730006205,1.392479839658053,207.4
8.95,11.9453,0.0224,0.0224,0.027,174.25071546714756,212.1313057860927,583.0933525549663,176.06654530658477,128.03623417433766,169.28231485925457,289.6506343616941,1.3902089178029189,207.4
8.96,11.902,0.0232,0.0232,0.0322,174.83840860478475,212.84675830147717,582.369211379724,176.70689531279672,129.3993610833573,169.74001048026375,291.049399442525,1.397281264246928,207.4
8.97,11.9099,0.0241,0.0241,0.0338,175.53355009945062,213.69301751237467,582.5870700777203,177.51340537975958,130.90886074766527,170.34614323824232,292.5769977216365,1.402741837140851,207.4
8.98,11.7801,0.0245,0.0245,0.034,175.7568738952916,213.96488995948545,580.2195480758419,177.67006275372648,131.6693165870877,170.36284432759786,293.2626549490211,1.4111619466392755,207.4
8.99,11.788,0.0248,0.0248,0.0344,176.02215780718078,214.28784428700268,580.43352540771,177.9734118710466,132.1907031498279,170.60426542257943,293.811190470068,1.4128695266572804,207.4
9.0,11.6425,0.0256,0.0256,0.0389,176.50721652706437,214.87835055468707,577.7684881828761,178.43686839016974,133.64003730234768,170.80155382805614,295.0822239916396,1.424515304463999,184.0
9.01,11.2827,0.0258,0.0258,0.0434,176.372336629697,214.7141489405007,570.9662918499731,178.03964537698138,134.24984625066824,170.19360141454513,295.39527604487984,1.442524664040365,184.0
9.02,10.9229,0.0258,0.0258,0.037,176.06938538481626,214.34533872934156,563.983313632337,177.45913431580163,134.5456539224007,169.4534213732051,295.40733321432634,1.4599986804282727,184.0
9.03,10.9347,0.0259,0.0259,0.0357,176.19778527478476,214.5016516388684,564.2725932416259,177.60181426100897,134.73505422660838,169.58642601386768,295.6411591725139,1.4602785115456016,184.0
9.04,10.8579,0.0259,0.0259,0.0344,176.1669223184022,214.4640793441418,562.8128761604004,177.50623729228082,134.8217647625665,169.46652640263258,295.7085330602822,1.464253700158202,184.0
9.05,10.8214,0.0259,0.0259,0.0342,176.17673054532588,214.4760197943098,562.1505878424949,177.480623396118,134.8769594429301,169.43644286672807,295.78388764888246,1.4662608279268197,184.0
9.06,10.8158,0.026,0.026,0.0338,176.28746647210554,214.61082874865025,562.0993780040656,177.59308355742846,135.08025065962897,169.530051968128,296.01366405712673,1.4673845317343204,184.0
9.07,10.8143,0.027,0.027,0.0334,177.01998945426325,215.502595857364,562.1294165550013,178.4668151776918,136.8309980556037,170.1106925765272,297.55227604702657,1.4739437265138804,184.0
9.08,10.9158,0.028,0.028,0.0332,177.84878577006333,216.51156528529447,564.1985482990576,179.50807533933192,138.4828467790186,170.90698294822568,299.0664051164856,1.4753148975989276,184.0
9.09,11.0173,0.0294,0.0294,0.0332,178.93056773369923,217.8285172410252,566.2573470802889,180.861071378216,140.7983050017079,171.88193579834092,301.07377439791327,1.4789980318152791,184.0
9.1,11.4026,0.0315,0.0315,0.0333,180.7156024545338,220.00160298812813,573.8003468402064,183.20718542367632,143.9654690892092,173.77994928735643,303.94809686294985,1.4728802165020207,184.0
9.11,11.5678,0.0325,0.0325,0.0334,181.55258488380903,221.02053811941968,577.023154102074,184.29115965410924,145.47667083868023,174.64588684110973,305.3028070932277,1.470952438732852,184.0
9.12,11.6897,0.0325,0.0325,0.0346,181.71036421147767,221.2126173009293,579.4045572145429,184.52334078159768,145.37610096345367,174.9630704921439,305.4112505883184,1.465456708186104,184.0
9.13,11.7329,0.0325,0.0325,0.0338,181.79682430469745,221.3178730665882,580.2810224753281,184.63085888743984,145.3592726440577,175.10937231353074,305.50427990229184,1.4636725683720968,184.0
9.14,11.7605,0.0325,0.0325,0.0347,181.86970053625723,221.4065919571827,580.8681270500095,184.71441118919267,145.35843821709193,175.2219453311258,305.5942164303269,1.462599995111962,184.0
9.15,11.7723,0.0324,0.0324,0.0356,181.8653031542843,221.401238622607,581.1568660147819,184.69582343691775,145.20997811839212,175.2557005650047,305.5586040723766,1.4616994539842685,184.0
9.16,11.6936,0.0321,0.0321,0.0362,181.65483905652496,221.14502146011736,579.7355248740471,184.37928720531244,144.82470249666193,175.00450481667244,305.2585109412938,1.4638655399185256,184.0
9.17,11.5127,0.0319,0.0319,0.0382,181.4146700829293,220.85264184008784,576.365079114196,183.97565748877625,144.70622814526718,174.57443296144956,305.0596005984031,1.4714009262255447,184.0
9.18,11.2335,0.0319,0.0319,0.0382,181.20039022244256,220.59177940123445,571.0502605063043,183.56305172761557,145.0266459802626,174.0110741940833,305.0883008791753,1.484973383631797,184.0
9.19,10.4432,0.0318,0.0318,0.0382,180.34344692227316,219.54854407928903,555.4274583214243,182.1970181492004,145.7851595856931,172.1999511294071,304.88318590877185,1.524435282452711,184.0
9.2,10.4061,0.0317,0.0317,0.0383,180.2854285195987,219.47791298038103,554.7335554662112,182.09030218713028,145.68377180395305,172.11876810059593,304.8342148472138,1.5260196285667182,184.0
9.21,10.3888,0.0316,0.0316,0.0384,180.25028769787295,219.4351328495845,554.4413736930168,182.0174178230757,145.55804651575357,172.08437687803675,304.7890402939095,1.5265657782370414,184.0
9.22,10.3847,0.0315,0.0315,0.0388,180.23055098094383,219.41110554201865,554.419028654942,181.9673104947123,145.4160710116364,172.08123907100676,304.74624684483,1.526412959459314,184.0
9.23,10.406,0.0314,0.0314,0.0398,180.2405819728588,219.42331718434983,554.9164464566697,181.96147236018868,145.24350834836048,172.1384654164441,304.7084796802561,1.5249155714195328,184.0
9.24,10.4274,0.0314,0.0314,0.0389,180.3135530816364,219.5121515776443,555.4076488147208,182.0350027236888,145.24348975805106,172.24123890373497,304.79660201968807,1.5240237025001786,184.0
9.25,10.6555,0.0314,0.0314,0.0386,180.620395468466,219.88569883117603,560.07313450661,182.46562058261893,145.0040077147742,172.83075116976568,304.9288489665685,1.5124159898597866,184.0
9.26,10.8364,0.0314,0.0314,0.0384,180.86433753564967,220.1826717825301,563.7433816454069,182.8112284480009,144.8268137429782,173.3022822564916,305.05021715878723,1.5034415772554326,184.0
9.27,11.0173,0.0315,0.0315,0.0382,181.16432967758,220.5478796074887,567.3773148188254,183.2328848713992,144.8244625389769,173.81393443314354,305.2970841542466,1.4952049907574665,184.0
9.28,11.0369,0.032,0.032,0.0382,181.55125205388964,221.0189155438657,567.8230230643642,183.6970619849746,145.6700932102651,174.1380159910505,306.010239773834,1.4973348467005063,184.0
9.29,10.9583,0.0325,0.0325,0.0382,181.8349900757287,221.3643357443654,566.3363383418375,183.9949025611633,146.62420704009014,174.23505195815915,306.6949800466984,1.5043275348712204,184.0
9.3,10.8089,0.0327,0.0327,0.0382,181.8507847727708,221.38356407119923,563.4364226483326,183.93717645014263,147.15969422290596,174.03158758994834,306.9920523947075,1.513214584675493,184.0
9.31,10.6398,0.033,0.033,0.0384,181.9004475894868,221.44402315241877,560.1155901691648,183.92119004088912,147.89527574331197,173.82046612507898,307.4044460671771,1.5238080085245749,184.0
9.32,10.4078,0.0331,0.0331,0.0394,181.74337197031196,221.2528006595102,555.4848283194196,183.63653508019635,148.379569426803,173.36477377280767,307.55874250703727,1.5367233764367556,184.0
9.33,10.0185,0.0332,0.0332,0.0404,181.3710581917275,220.79954910297263,547.5225538045577,183.06522603766447,149.08750638406033,172.51027603171036,307.67605763501825,1.558537662938719,184.0
9.34,9.7078,0.0331,0.0331,0.0401,180.94120857595829,220.27625391855796,541.034359655666,182.45896497611295,149.36952236784305,171.73759478117353,307.56707916834154,1.5756009630861478,184.0
9.35,9.3854,0.033,0.033,0.0402,180.46442951759377,219.6958272388098,534.1616737790958,181.8150850866541,149.68674319665502,170.91229627252136,307.4525190971414,1.593946742787962,184.0
9.36,9.059,0.0322,0.0322,0.0403,179.36252990117825,218.3543842275213,527.050051819279,180.77476835722425,148.97261038456145,169.747780200261,306.4758105969429,1.6074814868881084,184.0
9.37,8.7248,0.0282,0.0282,0.0416,176.29859074814283,214.6243713455652,519.6037697091625,176.85385033912158,142.20258470392886,167.03246658709782,301.2339013902049,1.6030109941444792,184.0
9.38,8.4023,0.0249,0.0249,0.0406,173.7605728277559,211.5346103990072,512.2379947050956,173.08904000162784,136.19838657502785,164.47053167629252,296.39681682902864,1.6034315353335749,184.0
9.39,7.9187,0.0228,0.0228,0.0408,171.37616780873228,208.6318564628045,500.8341103622864,170.1704603880196,132.74791502650393,161.93234687468222,292.97173240408824,1.620114987933891,184.0
9.4,7.4861,0.0216,0.0216,0.0414,169.84703135747577,206.7702990438836,490.2663105986898,167.83426303947687,130.66508703170493,159.9557430237372,290.8771334376741,1.6434933960116684,184.0
9.41,7.0536,0.0189,0.0189,0.0424,166.78295145138955,203.0401148103873,479.3149674700177,164.21468572982772,125.65561282541088,156.88926458688545,285.8223626231211,1.6527670992388728,184.0
9.42,6.8098,0.0161,0.0161,0.0418,164.1609048552247,199.84805808462136,472.9718110195731,160.47122666822077,119.72030102651247,154.07843873184123,279.92854831644013,1.648977223617053,184.0
9.43,6.7032,0.016,0.016,0.0428,163.70400642492268,199.29183390860155,470.1879791866396,160.25285254423756,119.72986880359346,153.69462006524168,279.7443343422267,1.6549439261913184,184.0
9.44,6.7068,0.015,0.015,0.0429,163.0598495722246,198.5076429574908,470.334185859009,159.04436185094886,117.42182710476156,152.93039953677138,277.4825949579958,1.6471827449564254,184.0
9.45,6.7104,0.0149,0.0149,0.043,163.01892580068323,198.4578227138753,470.48033350193305,158.977968240652,117.2240132796118,152.90232769933186,277.31678461995983,1.646108157904676,184.0
9.46,6.7708,0.0149,0.0149,0.0426,163.17666788336882,198.6498565536664,472.1387849592271,159.21418736934754,117.24207530553622,153.14477253392172,277.4093940453098,1.641252303295185,184.0
9.47,6.916,0.015,0.015,0.0414,163.57816123913543,199.13863107373012,476.0198964892391,159.84564648332207,117.47719484794672,153.74387022662154,277.768562107328,1.6304351977020062,184.0
9.48,7.4075,0.0151,0.0151,0.04,164.7901455532025,200.6140902386813,488.6985219151008,161.37349891441306,117.53814890530724,155.4026235752654,278.2241589120874,1.595381259183716,184.0
9.49,7.8125,0.0156,0.0156,0.038,166.08055787589782,202.18502697935384,498.76940833527607,163.00529831106283,118.45998562318827,157.06844207665432,279.5895603470015,1.5722583462473103,184.0
9.5,8.1153,0.0166,0.0166,0.0367,167.5200631149215,203.93746813990447,506.1069739178184,164.83181180642882,120.3935467667335,158.79390029454612,282.0114443691513,1.561103019255401,152.8
9.51,8.072,0.0197,0.0197,0.0366,169.93868705883568,206.88187989771305,505.1267880714841,167.83669786584204,126.62537288353668,160.98966236298654,288.4241996179244,1.5892837102321966,152.8
9.52,8.074,0.0203,0.0203,0.0374,170.44518927483654,207.49849129110532,505.2309357501893,168.4536130222165,127.83594257639687,161.44397614219116,289.6288667619008,1.594065987062827,152.8
9.53,8.076,0.0231,0.0231,0.0381,172.47474745134875,209.96925776685936,505.3345583098185,171.23888789549576,133.46463703658586,163.23816811167606,294.61378886734195,1.6144749391102189,152.8
9.54,8.2883,0.0237,0.0237,0.0396,173.26169238734838,210.92727768894585,510.42378162418254,172.39036498260788,134.50190926291896,164.24623023518205,295.7327512498809,1.6041836749751806,152.8
9.55,8.5124,0.0232,0.0232,0.043,173.50275749623765,211.2207482562893,515.7165658504942,172.28355763724375,133.16238544835693,164.6348431993477,295.05055196180155,1.5879094606564352,152.8
9.56,8.54,0.0242,0.0242,0.044,174.30871697639353,212.2019163190878,516.4121522371931,173.28531165262945,135.0662914293408,165.33763677311765,296.7593341557084,1.5935224742797869,152.8
9.57,8.7051,0.026,0.026,0.043,175.8822732181252,214.11755000467411,520.2487300725116,175.27600850013658,138.30792943645213,166.83284338327962,299.661767474871,1.595814047139338,152.8
9.58,9.0944,0.0274,0.0274,0.0416,177.49459518427687,216.0803767460762,529.0563483277638,177.33343277726954,140.4748035147641,168.66858234920824,301.88930692219213,1.581431988572196,152.8
9.59,9.4169,0.0302,0.0302,0.0428,179.8589373933301,218.95870639188016,536.200198362927,180.3550893821837,145.16922976651765,170.941188090035,305.89169394999664,1.580289736606192,152.8
9.6,9.5545,0.0316,0.0316,0.0411,180.9921877639165,220.338315538681,539.2253665356933,181.79026590629428,147.498966516002,171.99396187889548,307.81319804177537,1.5810540640524733,152.8
9.61,9.8494,0.0322,0.0322,0.0408,181.82150840023755,221.3479232698544,545.5730255758111,182.86225382315757,148.18723421663265,173.06847614403608,308.7175138568989,1.5680154707861664,152.8
9.62,10.2308,0.0329,0.0329,0.0409,182.79486397169572,222.5328778785861,553.5995670558468,184.1518367121848,148.93448269399016,174.37922140125005,309.7503789525755,1.5512812171476036,152.8
9.63,11.1785,0.033,0.033,0.0411,183.95366235129305,223.9435889494002,572.6995107420771,185.9310309702424,148.02333191272837,176.71353568211856,310.15733499203344,1.5030966802768404,152.8
9.64,11.5049,0.0331,0.0331,0.0414,184.37534491699952,224.4569416380864,579.0866875665911,186.59473914664176,147.86878999970887,177.54321995323366,310.42694954089575,1.4880081158602303,152.8
9.65,11.8234,0.0334,0.0334,0.0416,184.89418814937557,225.08857687750063,585.2155370402141,187.3870427260939,148.06221846604922,178.4276994453838,310.9356367737482,1.474852975350465,152.8
9.66,12.0514,0.0391,0.0391,0.0412,188.6068863917905,229.6083834334841,589.5570092636436,191.99581760533115,156.99621819885016,181.32660706432057,317.4984609070449,1.4947412027409557,152.8
9.67,12.2048,0.0434,0.0434,0.0411,191.23699819875557,232.8102586767459,592.4708469035027,195.2827066867669,163.5789621183654,183.28986291625932,321.94867726787834,1.5091151308584296,152.8
9.68,12.2441,0.0444,0.0444,0.041,191.8710653686813,233.58216653578592,593.2587389878055,196.06255535328623,165.10298545938522,183.77457532719356,322.9956442818872,1.5122849217742949,152.8
9.69,12.1969,0.0452,0.0452,0.0413,192.3147332884521,234.12228400333305,592.4463312967032,196.57030481115768,166.433460027734,183.99763709174812,323.82167400789507,1.5184398951813425,152.8
9.7,12.016,0.0467,0.0467,0.0416,193.00203602210905,234.95900037474144,589.1377811401952,197.3371121601085,169.04325737714112,184.15312568182665,325.2478407511246,1.5340636780969263,152.8
9.71,11.8509,0.0468,0.0468,0.0418,192.9464585968793,234.8913409005487,586.0950529615991,197.18747277895943,169.47632300222517,183.8719012570389,325.38980476979805,1.5425716706158032,152.8
9.72,11.615,0.0468,0.0468,0.0421,192.75938327726317,234.66359703318997,581.6742976526363,196.85680718349084,169.87168582532232,183.392772986628,325.42613147245675,1.5541787827761862,152.8
9.73,11.4341,0.0468,0.0468,0.043,192.6187622327814,234.4924061964296,578.261681914913,196.6071734463104,170.1869518171096,183.03101344498,325.4729944626014,1.5632925467823329,152.8
9.74,11.1667,0.0467,0.0467,0.0458,192.320794764324,234.12966319135091,573.1311496484049,196.1466507483792,170.4943772650704,182.42808209389267,325.41008615056614,1.5764519750212016,152.8
9.75,10.8836,0.0458,0.0458,0.0445,191.569365582827,233.2148798399633,567.5936661553842,195.11083762914484,169.570873908374,181.5131907780946,324.61049158998264,1.5870353531304089,152.8
9.76,10.2308,0.0457,0.0457,0.0444,190.7063311342234,232.16422920688063,554.4064614610508,193.9808591482553,170.6109414273623,179.9222603946243,324.45389810083395,1.6218145733514508,152.8
9.77,9.9123,0.0457,0.0457,0.0443,190.4321769311329,231.83047626398783,547.8097673730433,193.2653608519444,171.02404699713566,179.15571863038244,324.46202690212004,1.6413442995117808,152.8
9.78,9.5623,0.0457,0.0457,0.0443,189.8183791976468,231.0832442406135,540.4000332773782,192.8193835246778,171.92102535503915,178.28140572239332,324.4596931905449,1.6609539195520246,152.8
9.79,9.177,0.0413,0.0413,0.0445,186.9473936497068,227.5881313996431,532.0388343206785,189.0464771846796,165.33886701517096,175.7956688522027,320.2029056509751,1.66252324189536,152.8
9.8,8.9214,0.0403,0.0403,0.0446,186.01836421447152,226.45713904370447,526.3879463652405,187.85252391981248,164.14228880348514,174.77581846697254,319.1999486735456,1.6735656690148455,152.8
9.81,8.7484,0.0388,0.0388,0.0454,184.94136786282755,225.14601305039875,522.5254174990398,186.43462856227129,161.89677348249452,173.78511006193943,317.6657630005541,1.6768478818479309,152.8
9.82,8.6973,0.0366,0.0366,0.0451,183.6675162889846,223.59523722137257,521.4098324227101,184.7094619430047,158.14953211146053,172.84829804021504,315.3319292200209,1.668185049403575,152.8
9.83,8.6461,0.0366,0.0366,0.0448,183.6219392870496,223.53975217553867,520.287416408024,184.63289494623405,158.26192479033287,172.75027510638944,315.3993590329574,1.67177058697083,152.8
