Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
6.66,7.4946,0.0101,0.0101,-0.0003,155.32505885092365,189.0913759924288,473.82715935497066,159.28126022209938,109.20233619155636,136.47908770866024,241.50918512535557,1.5615274933873562,184.3
6.67,7.3785,0.0103,0.0103,-0.0003,155.28207392730593,189.03904652019853,471.07964101666255,159.1335052086279,109.52934743197623,136.4513064728558,242.18954673334488,1.5713246955248354,184.3
6.68,7.2895,0.0103,0.0103,-0.0002,155.12838518762806,188.85194718493847,468.9708987016023,158.8632596798563,109.48562976287276,136.2698079432039,242.25960395613944,1.5775680877780365,184.3
6.69,7.2856,0.0103,0.0103,-0.0003,155.16552389000483,188.8971595182668,468.9440108567015,158.8725964895278,109.49804250844866,136.31598309456464,242.3503469573192,1.578028809741833,184.3
6.7,7.2818,0.0103,0.0103,-0.0004,155.20284058785737,188.9425885417394,468.9194289653951,158.88221944562434,109.5104964076775,136.36235322768144,242.4410110230514,1.5784828405932307,184.3
6.71,7.2431,0.0103,0.0103,-0.0004,155.16067522533987,188.891256796066,468.0349587460888,158.77623411419304,109.50020210893408,136.3142625985348,242.5229450408948,1.581338186058992,184.3
6.72,7.1231,0.0103,0.0103,-0.0005,154.92916402792622,188.6094170774754,465.125630281455,158.3981134113348,109.43838895780902,136.04303513523735,242.5843455840924,1.589896063853179,184.3
6.73,7.1192,0.0104,0.0104,-0.0004,155.05137260289823,188.75819273396303,465.0972681821182,158.5152698741076,109.655131772036,136.19773020456898,242.97964409974816,1.5913251391676593,184.3
6.74,7.0457,0.0104,0.0104,-0.0004,154.81325302124355,188.4683080258617,463.3251945978165,158.40086154510718,109.70696769493338,136.05049261588172,243.05227027154825,1.5954803155666974,184.3
6.75,6.9683,0.0104,0.0104,-0.0004,154.70823279237203,188.3404573124529,461.4419448852463,158.12773328193435,109.65155872896275,135.89025197511037,243.1235803041968,1.6016166003096226,184.3
6.76,6.9141,0.0105,0.0105,-0.0004,154.73920682437014,188.378164829668,460.13500364249535,158.04606788566866,109.8226623759991,135.9013124337662,243.50333980507736,1.6070717310807028,184.3
6.77,6.9025,0.0105,0.0105,-0.0004,154.76315143350016,188.4073147886089,459.9072485497277,158.02157180373837,109.82591100249152,135.92430107548333,243.59139634533477,1.608190552257661,184.3
6.78,6.8967,0.0105,0.0105,-0.0004,154.79868977182088,188.45057885265152,459.8267726815199,158.01912663161937,109.8340987235218,135.96362717285814,243.68086224786072,1.608858354769188,184.3
6.79,6.8909,0.0105,0.0105,-0.0004,154.83414725202093,188.49374448072112,459.7460876694177,158.01664394920465,109.84227496265746,136.00286854744218,243.7702255675133,1.6095263890380165,184.3
6.8,6.8948,0.0105,0.0105,-0.0003,154.8892433875421,188.5608180370078,459.9129540429543,158.05123590473733,109.85872346570254,136.06960794693265,243.8620271197566,1.60943586596057,184.3
6.81,6.8745,0.0105,0.0105,-0.0003,154.89508439849723,188.5679288329532,459.46205135680816,157.99328680318652,109.85452584634297,136.06742080378424,243.9473854606128,1.6112372428784711,184.3
6.82,6.8739,0.0105,0.0105,-0.0002,154.94092954934274,188.623740320939,459.51396493907583,158.01064735904097,109.86710833664668,136.1212263792372,244.03780767270507,1.6114976153117928,184.3
6.83,6.8776,0.0104,0.0104,-0.0002,154.90312961789698,188.577723013092,459.6751075791841,157.93907205406276,109.67700532386024,136.07911036975992,243.825745478045,1.6103702476033668,184.3
6.84,6.8812,0.0104,0.0104,-0.0002,154.95739516595222,188.6437854194201,459.8336055979036,157.97239083595107,109.69318122961565,136.1447279577661,243.91695973226825,1.6103033859309048,184.3
6.85,6.9064,0.0104,0.0104,-0.0002,155.0556403236898,188.7633882201441,460.5427672120703,158.0883988331073,109.72826644805896,136.27174520094044,244.0137318411393,1.6085540910398963,184.3
6.86,6.887,0.0103,0.0103,-0.0002,154.97063615038843,188.65990487873376,460.1146020137052,157.92847691407698,109.51855519469493,136.16257278057407,243.79231901903376,1.6092277444512504,184.3
6.87,6.8677,0.0103,0.0103,-0.0002,154.97774054588143,188.6685537080296,459.6879017120886,157.87369751391316,109.51426095216333,136.16268760977866,243.87711726796357,1.610946789130255,184.3
6.88,6.8174,0.0102,0.0102,-0.0002,154.82755134877252,188.4857146854622,458.4648617226796,157.5933348792953,109.27560613173677,135.96349722234967,243.6443987018724,1.6140475970629329,184.3
6.89,6.7555,0.0102,0.0102,-0.0002,154.7437444646795,188.3836889135229,456.93590620826336,157.37200167002229,109.23249051296166,135.83987107522742,243.71749539244675,1.6191550356031996,184.3
6.9,6.7071,0.0102,0.0102,-0.0002,154.68682882957637,188.3144003142669,455.7479868023261,157.20210387279914,109.20189622339872,135.7540181513581,243.7939674753321,1.623230197957252,184.3
6.91,6.6587,0.0102,0.0102,-0.0002,154.62854499388453,188.2434460795116,454.5540186260593,157.03127206632263,109.1715730483515,135.6671229177544,243.87023998270155,1.627336755709444,184.3
6.92,6.6433,0.0102,0.0102,-0.0002,154.6411276944141,188.25876414972151,454.2171658046069,156.989748058626,109.17069794448835,135.67643013186577,243.95530141045504,1.6287946152532142,184.3
6.93,6.6278,0.0102,0.0102,-0.0002,154.6532767500394,188.2735543043958,453.8769210908774,156.94770182823802,109.16974386123682,135.68525942079552,244.04022662108684,1.6302636673579485,184.3
6.94,6.6239,0.0101,0.0101,-0.0002,154.5971454949442,188.2052206025408,453.839662162179,156.84393692596217,108.96844308447122,135.61721210983615,243.81573045094623,1.629710833072997,184.3
6.95,6.5697,0.0101,0.0101,-0.0002,154.5230300998737,188.1149931650636,452.48197562772896,156.64779379668036,108.93223260556256,135.51108738840733,243.8897376585892,1.6343408582717076,184.3
6.96,6.6007,0.0101,0.0101,-0.0002,154.63764529257293,188.25452470400185,453.3609293427624,156.78995387525947,108.97285942079296,135.65719250412502,243.98697219133885,1.6320194586065253,184.3
6.97,6.562,0.0101,0.0101,-0.0002,154.5972931007396,188.20540029655257,452.4079989099773,156.65501026921308,108.95066463465274,135.59648319475184,244.06499482914364,1.635393824722476,184.3
6.98,6.5233,0.0101,0.0101,-0.0002,154.55598828502997,188.15511617308,451.45098101711005,156.51942696671316,108.92863948178812,135.53504464727655,244.14285243256097,1.6387891164609043,184.3
6.99,6.4769,0.01,0.01,-0.0002,154.26671955636863,187.8029629381879,450.2854217330895,156.38067949672856,108.7882703054494,135.33787510550917,243.90269444977943,1.6401711499072509,184.3
7.0,6.3762,0.0099,0.0099,-0.0001,153.94851967332033,187.4155891675204,447.66199060298464,155.91897182204335,108.52194491823336,134.9738753128102,243.644096632644,1.6472837342999502,210.8
7.01,6.5078,0.0098,0.0098,-0.0001,154.37483214876647,187.93457826806355,451.2329603396136,156.18858583952945,108.31532052222283,135.31119226111792,243.44744270488025,1.6374131191357988,210.8
7.02,6.3298,0.0098,0.0098,0.0,153.81901940608574,187.25793666827832,446.5413713973728,155.67187597888406,108.29962545176792,134.82532093272636,243.48528540000493,1.6503362836171669,210.8
7.03,6.2679,0.0097,0.0097,0.0,153.5998917929478,186.9911726175017,444.9308876127354,155.3454252979181,108.05258236266408,134.5733407519591,243.2307513318116,1.6544666739348015,210.8
7.04,6.2331,0.0097,0.0097,0.0,153.54533301996915,186.9247532417016,444.0480933802359,155.234680681722,108.0435109291106,134.51863935232345,243.30821574700408,1.6574947654315448,210.8
7.05,6.1595,0.0097,0.0097,0.0,153.37857009574242,186.72173750786035,442.0999241959966,154.97730442095502,108.01055668131973,134.34174886354324,243.37421508046347,1.6637388285872448,210.8
7.06,6.0976,0.0096,0.0096,0.0,153.15159376833788,186.44541850058525,440.45924448643154,154.64383120031513,107.75984449612928,134.08399104581414,243.11557427702635,1.6680001975275214,210.8
7.07,6.0086,0.0096,0.0096,0.0,152.93219713747445,186.1783269499689,438.0536187396007,154.3222498180364,107.71744569554542,133.8530546524649,243.1761899791784,1.6756972633481884,210.8
7.08,5.997,0.0096,0.0096,0.0,152.94104512501778,186.18909841306512,437.79162728027495,154.29630197873328,107.72297464718126,133.86840348512206,243.25968602395045,1.676884451441445,210.8
7.09,5.9312,0.0096,0.0096,0.0,152.78624197107672,186.0006423995717,436.0113460892183,154.06075031891623,107.69599668805628,133.7083466456949,243.3267010987572,1.6827236927113254,210.8
7.1,5.7919,0.0095,0.0095,0.0,152.30775081854006,185.41813143126615,432.1311484447092,153.41356025045943,107.39456495571748,133.1879502146957,243.03961140590883,1.6939722339070142,210.8
7.11,5.6681,0.0096,0.0096,0.0,152.05059504377508,185.10507222720443,428.6388876136935,153.0630159939128,107.57276056773432,132.94165618061697,243.41843293235965,1.706407033863118,210.8
7.12,5.4204,0.0096,0.0096,0.0,151.2733636353417,184.15887746911164,421.4429975612129,152.0793487250961,107.46175232492676,132.140603533248,243.42449964006585,1.7296741977653294,210.8
7.13,5.4011,0.0097,0.0097,0.0,151.3443760507432,184.24532736612213,420.9276193617826,152.1434194623511,107.7087909730682,132.23797973252653,243.83278569260628,1.7329094377069352,210.8
7.14,5.285,0.0097,0.0097,0.0001,150.98462501035758,183.80736957782665,417.5065165995786,151.68137484295883,107.67233628918709,131.8762103626684,243.88004213426376,1.7444018330549524,210.8
7.15,5.285,0.0097,0.0097,0.0002,151.0274746801104,183.8595343931779,417.5649431125327,151.69845105642642,107.6838375349048,131.9275311822594,243.96641384330508,1.7446099366676215,210.8
7.16,5.1341,0.0097,0.0097,0.0002,150.52945890441003,183.25325431841225,413.0269031025609,151.08175936012563,107.6385549255589,131.42941042973297,244.00038494562563,1.7599152921190075,210.8
7.17,5.0141,0.0096,0.0096,0.0001,150.03192819970005,182.64756476485223,409.3681968400561,150.455439019689,107.35484930549931,130.92073998845478,243.715297738784,1.771259301819333,210.8
7.18,4.8864,0.0094,0.0094,0.0002,149.3935857689599,181.8704522404729,405.4102887724961,149.6520869542556,106.80784998030126,130.25801286769985,243.0884808030736,1.782466100575469,210.8
7.19,4.84,0.0094,0.0094,0.0002,149.2539323665219,181.7004394027223,403.9910492986499,149.46261995645835,106.802419720885,130.12951119831985,243.15692428789072,1.787674294104917,210.8
7.2,4.5923,0.0094,0.0094,0.0002,148.28732284622967,180.52369737801877,396.0191599968862,148.359387503815,106.73969219373902,129.19872417446328,243.147899324354,1.8154895702949432,210.8
7.21,4.484,0.0091,0.0091,0.0002,147.57310138219202,179.65421037832073,392.4791679297525,147.46133413261842,105.91309850900984,128.4588734739249,242.1670681120698,1.824322837406373,210.8
7.22,4.4027,0.009,0.009,0.0002,147.159095614549,179.15020335684227,389.7989460534407,146.9525469033807,105.62661172008563,128.052729978043,241.8715088894091,1.8328365886761009,210.8
7.23,4.3679,0.0089,0.0089,0.0002,146.9460475361162,178.89084047875016,388.6723564994191,146.6611083646275,105.35161680438374,127.83709913746642,241.59083974173333,1.8358820616913636,210.8
7.24,4.2208,0.0089,0.0089,0.0002,146.3134027212071,178.12066418233908,383.6717010462749,145.95897028922715,105.319176114157,127.25690669841158,241.6140776404825,1.8541818904025864,210.8
7.25,4.2247,0.0089,0.0089,0.0002,146.37267747633234,178.19282475379592,383.859533628286,145.99230128631203,105.32974601853424,127.32267820819555,241.7001174292861,1.853915738545618,210.8
7.26,4.1048,0.0089,0.0089,0.0002,145.843694150893,177.5488450532611,379.7127308207389,145.40985124110864,105.3116148825692,126.84449458870098,241.73291109849495,1.8693906856081808,210.8
7.27,4.1086,0.009,0.009,0.0002,146.0026955363342,177.74241195727643,379.8987360107856,145.5852401739037,105.6050814241556,127.02769968228516,242.17026787223784,1.8705254663582915,210.8
7.28,4.0544,0.009,0.009,0.0002,145.77964969227293,177.47087788624532,378.0279162249806,145.32614663593213,105.60576224351718,126.83347870629116,242.23069619949104,1.8778127400035536,210.8
7.29,4.0003,0.0092,0.0092,0.0003,145.75177130829846,177.4369389840155,376.14483286632026,145.3514884468779,106.1810880091135,126.86791265074336,242.9840254307836,1.888017579792328,210.8
7.3,4.0312,0.0092,0.0092,0.0004,145.946023073307,177.67341939359113,377.3039597353746,145.521729957873,106.19212446836526,127.056975637079,243.082151014942,1.8841309648869844,210.8
7.31,3.9616,0.0092,0.0092,0.0004,145.63929997877588,177.3000173654663,374.8529502242818,145.18106537447846,106.19758931159012,126.78696712268666,243.1350171479625,1.8936700079615567,210.8
7.32,3.9229,0.0092,0.0092,0.0004,145.48354844905757,177.11040680754834,373.50044887851374,144.9955357122788,106.2056247045906,126.65599044192318,243.20145565513005,1.8991555527546164,210.8
7.33,3.8803,0.0092,0.0092,0.0003,145.3051010733925,176.89316652413,371.9954507815692,144.78809415223066,106.21436420216772,126.5050088579114,243.2658138445174,1.9052420030663093,210.8
7.34,3.919,0.0092,0.0092,0.0003,145.54468952165084,177.18483941766192,373.4587384436669,145.00170481493652,106.22342456823768,126.73394540563368,243.36760773082372,1.9001483580565728,210.8
7.35,3.8494,0.0094,0.0094,0.0004,145.42357719802047,177.03739832802492,370.9618223018776,144.9415112514823,106.81466782723513,126.68112548739828,244.1006757438106,1.91284730285787,210.8
7.36,3.8455,0.0094,0.0094,0.0004,145.44371469712584,177.06191354432713,370.8681263757124,144.93416422024873,106.823782317056,126.71051985615368,244.1828252098193,1.9136240504640691,210.8
7.37,3.7874,0.0093,0.0093,0.0004,145.07860670313792,176.61743424729835,368.7672047829248,144.49785981068942,106.54563546169926,126.36854891739974,243.8998525965561,1.9206271907382475,210.8
7.38,3.6597,0.0093,0.0093,0.0004,144.424619949738,175.82127646055062,364.01606694332014,143.82782308632014,106.5704219751754,125.7933625563132,243.9216195141926,1.9393800986798164,210.8
7.39,3.6597,0.0091,0.0091,0.0004,144.26556755656875,175.62764746017066,364.0648685841617,143.5467283469313,105.98282233312123,125.61386033040286,243.3165645523924,1.936681735521241,210.8
7.4,3.5398,0.0087,0.0087,0.0004,143.22315944925694,174.3586288947476,359.5097949398444,142.30112474441137,104.79286113083327,124.59404208309184,241.9219786663733,1.948905136119464,210.8
7.41,3.4933,0.0083,0.0083,0.0004,142.58118667132183,173.57709681726138,357.74623497791595,141.44230458052,103.57484069756484,123.9186672074174,240.50486153776347,1.950109185242647,210.8
7.42,3.385,0.0086,0.0086,0.0004,142.28277492322252,173.21381295001004,353.5155133886335,141.28857917441616,104.50961767044733,123.76844341876756,241.64369963736337,1.9719925010844528,210.8
7.43,3.2457,0.0082,0.0082,0.0004,141.04070750212037,171.70173087214653,347.9324449666119,139.8547451779414,103.26692926401428,122.58227271662564,240.1592994637736,1.9886334401772392,210.8
7.44,3.1838,0.008,0.008,0.0005,140.47041097331763,171.00745683708234,345.42940969788793,139.17233382892184,102.63407364186864,122.0381906431784,239.43696843724712,1.99602811807378,210.8
7.45,3.1489,0.0079,0.0079,0.0006,140.17428784735836,170.64695911852323,344.0246147922199,138.80769053122117,102.317304220883,121.76295873433834,239.10749516719707,2.000573416785984,210.8
7.46,3.0793,0.0079,0.0079,0.0006,139.7471276580652,170.12693801851418,341.1452296276462,138.3819217503985,102.32388024207836,121.41695971136458,239.1490970430405,2.0129173764005257,210.8
7.47,2.9748,0.0068,0.0068,0.0006,137.86294903189378,167.83315534317504,336.7203146764756,135.89522364304204,98.64811082617796,119.3650294021297,234.5522556490029,2.01268885287005,210.8
7.48,2.9748,0.0062,0.0062,0.0006,137.21728492196408,167.04712947021716,336.76491337040414,134.87670767946716,96.6174800394966,118.49742054894148,231.83092434864804,2.001991286903407,210.8
7.49,2.9013,0.0061,0.0061,0.0006,136.6109091029604,166.3089328209953,333.606081107045,134.20739369685768,96.2225818792075,117.9558499982848,231.37675150987008,2.0136311351453964,210.8
7.5,2.851,0.006,0.006,0.0006,136.16141777545803,165.76172598751413,331.42860430294616,133.68886982088196,95.84100351065877,117.5414400960358,230.928160969566,2.021255712244808,210.8
7.51,2.7891,0.0061,0.0061,0.0006,135.85079753596898,165.38357960900572,328.704589248266,133.43686344830155,96.15027060015494,117.37481753446473,231.46534213341664,2.0350906908113733,210.8
7.52,2.7001,0.006,0.006,0.0006,135.08274562472312,164.4485598909673,324.70055059727224,132.6235476221926,95.73753510983096,116.71095821771203,230.99083166750987,2.0507140913047333,210.8
7.53,2.5801,0.0059,0.0059,0.0006,134.03482917322202,163.1728355152268,319.1527146439769,131.5560073317651,95.29789413622868,115.8305730503127,230.48663968943168,2.07333181854284,210.8
7.54,2.5221,0.0058,0.0058,0.0006,133.4673350177875,162.48197306513262,316.43448994877,130.9349572169644,94.8948601638804,115.3308126360356,230.01353159000087,2.0837540050327177,210.8
7.55,2.4795,0.0058,0.0058,0.0007,133.14038968798377,162.08395266363243,314.424290918351,130.61210598124782,94.87226102497084,115.09064692635997,230.0616698892589,2.0931623456217623,210.8
7.56,2.2821,0.0054,0.0054,0.0008,130.98777741914472,159.46338120591534,304.65752096827333,128.15785383126197,93.13227377183,113.09300837514157,227.8707779492575,2.130909748696424,210.8
7.57,2.3518,0.0053,0.0053,0.0008,131.47036391862596,160.05087781397944,308.2190757972266,128.6432391756937,92.87764178403478,113.44961600942904,227.44439500845152,2.111444279425404,210.8
7.58,2.2705,0.0053,0.0053,0.0008,130.8237349536203,159.2636773348421,304.1446104282106,127.87807236783172,92.74057075005967,112.91776051568095,227.4611479589766,2.13191946479866,210.8
7.59,2.228,0.0052,0.0052,0.0008,130.32871750537953,158.66104739785334,301.99670682524953,127.3224292803772,92.31291542496992,112.47424875651336,226.94255069801187,2.140137563840117,210.8
7.6,2.2396,0.0051,0.0051,0.0008,130.34769674941413,158.68415256450416,302.63577994236624,127.23020339685922,91.93055083991707,112.41826344618566,226.4545121695275,2.135288500974473,210.8
7.61,2.1583,0.005,0.005,0.0008,129.46275019097232,157.60682631944454,298.4302400731857,126.3211434476074,91.4535846259818,111.67844768736911,225.88562892272355,2.153226202451539,210.8
7.62,2.0925,0.0049,0.0049,0.0008,128.70467523628758,156.6839524615675,294.9600195431566,125.52818571961691,90.9837911017009,111.03589739182232,225.31638669273497,2.167898227204532,210.8
7.63,2.077,0.0047,0.0047,0.0008,128.31810097735072,156.21334032025305,294.16172512285027,124.9749398054838,90.1415006617796,110.57440784089454,224.16108245476235,2.1673417852360286,210.8
7.64,2.0712,0.0046,0.0046,0.0008,128.1597443830371,156.02055837934952,293.8857900950575,124.71708623969872,89.7216454790777,110.37294994242916,223.60470436393368,2.166646135485921,210.8
