Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.03,1.2523,0.0187,1.2523,0.0187,0.5709,119.47360398648584,145.44612659224364,234.94945349272783,139.57268356796362,143.7430961760518,96.54404390177982,227.3863460771395,2.6252253362469857,241.0
4.04,1.2518,0.0178,1.2518,0.0178,0.5831,119.12729467065586,145.02453264253757,235.126993710585,138.56364924381768,140.8036028584225,96.21033682916932,226.07399021475555,2.614488771467058,241.0
4.05,1.2528,0.0172,1.2528,0.0172,0.5981,118.9515246663961,144.81055176778656,235.43817066505252,137.90556927693757,138.7906320981782,96.0139090832744,225.2106371647186,2.606195156179385,241.0
4.06,1.2489,0.0172,1.2489,0.0172,0.6026,118.97100830809497,144.83427098376777,235.29505290048107,137.87982006164953,138.81239172730577,96.03662853239771,225.3459954278817,2.60830838519414,241.0
4.07,1.2295,0.0161,1.2295,0.0161,0.5773,118.06478490022428,143.73104248722956,233.74726966064216,136.27890446263487,135.3551531268768,95.36137956402278,223.5313782876892,2.6058066203837265,241.0
4.08,1.1908,0.0153,1.1908,0.0153,0.576,117.05104749796634,142.4969273888286,231.1828929154464,134.83296258650424,132.9625952374091,94.5870167279151,222.1405639037973,2.613619503174591,241.0
4.09,1.1752,0.0152,1.1752,0.0152,0.5746,116.79620203667118,142.18668074029534,230.15696120564397,134.52702496328038,132.75358292328573,94.42043939993349,222.0671127107779,2.62041008531302,241.0
4.1,1.1685,0.0148,1.1685,0.0148,0.5456,116.43070690047536,141.74173013970915,229.37412186642683,133.87279244773356,131.45839085752354,94.19806740329464,221.425965308374,2.6213756912027617,241.0
4.11,1.1676,0.0146,1.1676,0.0146,0.5439,116.36199923732444,141.65808602804714,229.3451664834797,133.60403001787344,130.7584873715573,94.1450488130854,221.16967707403748,2.619903179705761,241.0
4.12,1.1685,0.0141,1.1685,0.0141,0.5431,116.14963859066,141.3995600234122,229.451914709721,132.9570869713542,128.96924449199395,93.9470117353228,220.306691394004,2.6131311978092637,241.0
4.13,1.1695,0.0136,1.1695,0.0136,0.5498,115.95467782593587,141.16221648374804,229.66360651751003,132.3147870402763,127.1474143863666,93.7405936051738,219.4109906227464,2.60544657574898,241.0
4.14,1.1714,0.0137,1.1714,0.0137,0.5565,116.13438758877491,141.38099358633468,229.9369923386203,132.4972470322287,127.4788387704677,93.8826363247164,219.7571094811536,2.606207074324794,241.0
4.15,1.1908,0.0134,1.1908,0.0134,0.5639,116.3633764732843,141.65976266312873,231.41606539062408,132.3409361236936,126.22479272743465,93.99520147307238,219.28592391918968,2.5927750043328834,241.0
4.16,1.1908,0.0134,1.1908,0.0134,0.5699,116.4479242561524,141.76269039879423,231.54885206473045,132.3628065555113,126.21284513431596,94.05811223660548,219.4194889247206,2.593005585908206,241.0
4.17,1.1791,0.0134,1.1791,0.0134,0.5676,116.31237437060456,141.59767314682296,230.77491933724,132.22725039964985,126.30476826446775,93.987183774277,219.5367728337165,2.5993973083027035,241.0
4.18,1.1481,0.0134,1.1481,0.0134,0.5452,115.78235084353994,140.95242711387473,228.3932739633012,131.8099163495894,126.58432608213236,93.68964790847195,219.62654437250544,2.6168641279446265,241.0
4.19,1.1403,0.0134,1.1403,0.0134,0.5384,115.6911383454721,140.8413858118791,227.8119922089756,131.705788806293,126.65494231539132,93.65991807396163,219.748271929781,2.6220204902151947,241.0
4.2,1.1326,0.0134,1.1326,0.0134,0.5264,115.58312761440772,140.70989448710506,227.16491256202397,131.58954937200534,126.73336377045042,93.63060901849089,219.86981763095667,2.627649033858976,241.0
4.21,1.1171,0.0134,1.1171,0.0134,0.5347,115.40421508514738,140.49208792974466,226.23453888894056,131.42259902770402,126.84559476439205,93.50680099038318,219.9797127590429,2.635275390998656,241.0
4.22,1.1171,0.0134,1.1171,0.0134,0.5225,115.4279219436215,140.52094845310444,226.12316962121204,131.4000789943737,126.86034658091413,93.56849370026794,220.111792473998,2.637192546336204,241.0
4.23,1.1015,0.0136,1.1015,0.0136,0.5081,115.2867370183442,140.34907115276687,224.8676357974633,131.4478195788803,127.74397078078536,93.55563325492685,220.6452648665492,2.6501857288279456,241.0
4.24,1.1093,0.0142,1.1093,0.0142,0.51,115.8510186517346,141.03602270645953,225.50426175629184,132.3649829293654,129.83723822979712,94.04864039512456,222.03128100681155,2.655736733659387,241.0
4.25,1.0977,0.015,1.0977,0.015,0.4901,116.09148323351242,141.32876219731946,224.45378580536743,133.21809906817657,132.8203017568146,94.39634257599688,223.73482958538705,2.6757609002241263,241.0
4.26,1.0705,0.015,1.0705,0.015,0.4836,115.63053326761498,140.7676057170965,222.4428540945519,132.85266622008973,133.09113130359574,94.1173621885953,223.8263378505721,2.6912869046860743,241.0
4.27,1.0589,0.0152,1.0589,0.0152,0.4835,115.5857356510289,140.7130694882091,221.6422805717304,132.95858779715462,133.90707764587464,94.1345178712958,224.3270270784876,2.7010130993354746,241.0
4.28,1.0434,0.0153,1.0434,0.0153,0.4837,115.40937793310204,140.49837313595032,220.550977773756,132.8821876029706,134.4105568151554,94.04711971928477,224.62673838656755,2.711476968206436,241.0
4.29,1.0298,0.0155,1.0298,0.0155,0.4839,115.3184438097031,140.38767072485595,219.59153525422693,132.9537235180192,135.24953556040805,94.03183189950776,225.11733688480751,2.722408316337133,241.0
4.3,1.0249,0.0154,1.0249,0.0154,0.49,115.2559506976318,140.3115921536387,219.36205116026184,132.77976195216735,134.9263401219967,93.97761269897023,225.0525879695149,2.723867678674273,241.0
4.31,1.0201,0.0154,1.0201,0.0154,0.4863,115.21191850318392,140.2579877430065,218.9993179041371,132.7069896290693,134.9747398409312,93.97477175847864,225.1770653331436,2.7276900873598,241.0
4.32,1.0162,0.0149,1.0162,0.0149,0.4601,114.83076990444324,139.79398075323525,218.3801528825708,131.95101359020853,133.28046283715562,93.72636376622756,224.3380829018696,2.726385620869549,241.0
4.33,1.0162,0.0132,1.0162,0.0132,0.4531,113.89519331566862,138.65501794950964,218.32955265446773,129.67146541133943,127.06786332118648,92.84833024438151,220.96192778250872,2.702600612490853,241.0
4.34,1.0123,0.0126,1.0123,0.0126,0.4593,113.53889155707697,138.2212592868763,218.17326146583835,128.7965497518303,124.82407364967436,92.49861993150805,219.75163560240375,2.6953717863979505,241.0
4.35,1.0007,0.0124,1.0007,0.0124,0.4476,113.20652576931104,137.81664006698736,217.1709194660249,128.32042636193626,124.17803805187845,92.28170243257416,219.4040324963835,2.700638031061776,241.0
4.36,0.9813,0.0124,0.9813,0.0124,0.4467,112.88078600373002,137.42008730888872,215.71616388923653,128.04443190157065,124.34873984512213,92.0806817183652,219.49972960111845,2.7125646408167547,241.0
4.37,0.9503,0.0124,0.9503,0.0124,0.4476,112.31764381391405,136.73452290389534,213.360175002878,127.5970195568887,124.63018991488936,91.7144165013511,219.5748260802085,2.7313815471671403,241.0
4.38,0.9464,0.0124,0.9464,0.0124,0.4484,112.30174205480188,136.71516424062838,213.11301602233436,127.54420524273708,124.65840347389636,91.71838246378256,219.6951540115154,2.734400606860092,241.0
4.39,0.9441,0.0125,0.9441,0.0125,0.4646,112.44053603666312,136.88413082724205,213.2225319415654,127.70143721449004,125.02925786210022,91.8055807788964,220.0476393751588,2.7363638779564248,241.0
4.4,0.9435,0.0126,0.9435,0.0126,0.4836,112.62501183300922,137.10871005757645,213.5078862320395,127.89103419992064,125.37699429672624,91.9160296511953,220.40149879441185,2.7369855664916187,241.0
4.41,0.945,0.0128,0.945,0.0128,0.4962,112.8878964980131,137.42874356279856,213.86233047399637,128.23355223661756,126.09639519428003,92.11542470464076,220.9826666385848,2.738688195595097,241.0
4.42,0.9464,0.013,0.9464,0.013,0.4817,113.04132169933762,137.61552206875885,213.8037109350176,128.4950795434702,126.86158928903838,92.311811492482,221.5578685044288,2.7434749970686707,241.0
4.43,0.9542,0.0135,0.9542,0.0135,0.4667,113.49939623782946,138.17317802866197,214.2405748958836,129.2573121561108,128.68426480075195,92.76920546669528,222.7884231705807,2.74914988916363,241.0
4.44,0.9619,0.0139,0.9619,0.0139,0.4552,113.90472559655868,138.66662246537578,214.7205871822365,129.87868606871066,130.10276137421303,93.16037462361209,223.7766315921432,2.752775252669311,241.0
4.45,0.9464,0.0143,0.9464,0.0143,0.4509,113.85154065923524,138.60187558515594,213.485336855156,130.16506635448312,131.73475217409222,93.22009872232348,224.70434801525525,2.769275001402746,241.0
4.46,0.9348,0.0145,0.9348,0.0145,0.435,113.71362539624336,138.4339787432528,212.37211804017463,130.20524911852215,132.61515536867657,93.2201830202504,225.2177593081227,2.781891139042522,241.0
4.47,0.9309,0.0153,0.9309,0.0153,0.4202,114.05889929317831,138.8543121829997,211.88281781532407,131.12234078187652,135.57296115466772,93.63856284348712,226.91715358010865,2.79831486189615,241.0
4.48,0.9076,0.0158,0.9076,0.0158,0.413,113.8377902600146,138.58513596871344,209.9387633775148,131.35824413851512,137.64350522523685,93.60487233246496,227.9538509942344,2.821553392196215,241.0
4.49,0.8999,0.0163,0.8999,0.0163,0.4104,113.96609486276664,138.74133287641158,209.3168289884456,131.8345758470933,139.50131865448216,93.79028363639074,228.99368491086304,2.834409639855373,241.0
4.5,0.896,0.0167,0.896,0.0167,0.4078,114.12358529487688,138.93306035898055,209.0030668083374,132.2397736219118,140.9442241295768,93.97854618054416,229.8384805602971,2.843386986438624,213.0
4.51,0.8921,0.0169,0.8921,0.0169,0.4072,114.18982660517572,139.01370195412696,208.71930441892505,132.4089479210054,141.6772042443355,94.07041236734923,230.3163409680304,2.849432809403576,213.0
4.52,0.8999,0.0172,0.8999,0.0172,0.4056,114.5637440552361,139.4689058063744,209.3802276045252,132.8767975319196,142.59620589611592,94.38416569405577,230.98805128504003,2.84928319434767,213.0
4.53,0.8843,0.0175,0.8843,0.0175,0.407,114.41535386560906,139.2882568798719,208.16424307739885,132.97284998422705,143.820540650964,94.33994684539928,231.60737483793747,2.8639382671151705,213.0
4.54,0.8572,0.0175,0.8572,0.0175,0.4085,113.85010946572687,138.600133262624,205.97242806293656,132.52860093563658,144.1848546259891,93.97565027081086,231.68325201048924,2.882668491767275,213.0
4.55,0.8456,0.0176,0.8456,0.0176,0.4115,113.66989424944066,138.38074082540604,205.08531622493504,132.5187086220203,144.76273902937652,93.89323424264845,231.96064430185044,2.8916318537535584,213.0
4.56,0.8339,0.0172,0.8339,0.0172,0.4191,113.30333825368376,137.934498743615,204.25693232274327,131.87149005223992,143.49416193419964,93.58350838853394,231.373066271732,2.894511265926224,213.0
4.57,0.8339,0.0169,0.8339,0.0169,0.4138,113.19691467488296,137.80493960420534,204.2151761796769,131.50741300205596,142.44872506976907,93.50385906976447,230.9723904117685,2.8920503985697747,213.0
4.58,0.8339,0.0157,0.8339,0.0157,0.4177,112.71660414638316,137.220213743423,204.32271664932415,130.02120791146055,138.0740898172763,92.99048424172712,228.8979586406546,2.8767308057697365,213.0
4.59,0.8339,0.0153,0.8339,0.0153,0.4239,112.6027620594255,137.08162337669194,204.4674975365968,129.5449401384123,136.59512326504029,92.84778564515972,228.25720458905892,2.871089759446725,213.0
4.6,0.8339,0.0153,0.8339,0.0153,0.4187,112.63867416363576,137.12534246007831,204.427119170207,129.52517889230106,136.591840433436,92.90397607885414,228.38291731323773,2.872588730380969,213.0
4.61,0.8359,0.0151,0.8359,0.0151,0.42,112.64905359207393,137.13797828600303,204.66306404718924,129.31143925335073,135.81869663843193,92.89064740603676,228.1219286654237,2.868976345439767,213.0
4.62,0.8378,0.015,0.8378,0.015,0.4214,112.70803429846411,137.2097808850868,204.891807610064,129.2203577446837,135.41010352192143,92.92575064792985,228.05378128795348,2.866842777970465,213.0
4.63,0.8339,0.015,0.8339,0.015,0.4249,112.690407196848,137.18832180485845,204.65945379378255,129.16218008710598,135.43590735214298,92.91917073478218,228.1706886806428,2.8698939163750223,213.0
4.64,0.8262,0.0152,0.8262,0.0152,0.4216,112.65319814991209,137.1430238346756,203.98924048415543,129.26586107353737,136.2576144272025,92.95293492102522,228.673006291234,2.8793968289292704,213.0
4.65,0.8145,0.0154,0.8145,0.0154,0.4272,112.5349076785059,136.99901804339848,203.1147071048025,129.38070711074246,137.18475302198198,92.91851930197625,229.16254686073643,2.8899785012468024,213.0
4.66,0.8068,0.0158,0.8068,0.0158,0.4177,112.57414804915034,137.0467889294004,202.3316197301148,129.6623969575486,138.6948602245475,93.0447630335051,230.03656887038727,2.903625431624623,213.0
4.67,0.7912,0.0158,0.7912,0.0158,0.4185,112.2610942162926,136.66567991548666,201.01958196032268,129.34896316122058,138.8512185808163,92.8388341711668,230.12810748767188,2.916056033422202,213.0
4.68,0.7796,0.0158,0.7796,0.0158,0.4163,112.02603303366725,136.37951847576883,199.99749265008464,129.09991654543708,138.9709211530756,92.69669539340428,230.22751669414544,2.926076778554708,213.0
4.69,0.7719,0.0158,0.7719,0.0158,0.4152,111.8892028054174,136.21294254572555,199.33392650331325,128.93176660262233,139.0435834298761,92.6192375232593,230.33495888222595,2.9330414057811973,213.0
4.7,0.7525,0.0157,0.7525,0.0157,0.4146,111.40699216473853,135.62590350489907,197.616554763244,128.4038697554603,138.90221114538988,92.2863852006653,230.22560155664792,2.9478152487395284,213.0
4.71,0.7486,0.0154,0.7486,0.0154,0.415,111.21752833740972,135.39525188902053,197.3103080162612,127.96165113401868,137.84663363804066,92.1242212123394,229.7635788633097,2.9473485986902555,213.0
4.72,0.7369,0.015,0.7369,0.015,0.4153,110.77338664052012,134.85455764932885,196.2863085051597,127.22892992116095,136.51199508427197,91.76902240168816,229.0750384110865,2.951659852877607,213.0
4.73,0.7253,0.0145,0.7253,0.0145,0.4161,110.27493737923932,134.24774985298703,195.2704273811389,126.36620975127887,134.78557993517913,91.356049230165,228.1630402385443,2.9542821656289115,213.0
4.74,0.7254,0.0144,0.7254,0.0144,0.4294,110.3482147368678,134.3369570709695,195.5546828729537,126.29179889402884,134.3618691423834,91.35902503378531,228.0799314138839,2.951414945071465,213.0
4.75,0.7256,0.0144,0.7256,0.0144,0.4323,110.42540858160628,134.4309321863033,195.6650016470831,126.30101009522396,134.33293893561586,91.41619500526348,228.2020399961644,2.951643268145154,213.0
4.76,0.7277,0.0145,0.7277,0.0145,0.4255,110.55682796797082,134.59092100448623,195.78050455953536,126.43521468607292,134.67492704855744,91.56030739082584,228.53388487144247,2.9533710743733304,213.0
4.77,0.7331,0.0145,0.7331,0.0145,0.4299,110.77576432213328,134.8574522182492,196.39674829845015,126.56127763823206,134.58081774268402,91.71132757915672,228.66776838708543,2.9491102869687245,213.0
4.78,0.7525,0.0146,0.7525,0.0146,0.4041,111.25736698140987,135.44375110780334,197.76542602580545,126.9832378329094,134.7604749901984,92.16308464611132,229.0377310055774,2.9397852715705564,213.0
4.79,0.7525,0.0151,0.7525,0.0151,0.3995,111.553397095373,135.80413559436715,197.72668440797972,127.56632616061158,136.57922200114294,92.47474000901296,230.16420937576248,2.94887204610469,213.0
4.8,0.7534,0.0152,0.7534,0.0152,0.3948,111.66260588738,135.9370854281148,197.7681506607533,127.67954017688405,136.92124757769258,92.59501225123584,230.48541276812412,2.9511898995414367,213.0
4.81,0.7544,0.0152,0.7544,0.0152,0.3924,111.7342230045308,136.02427148377663,197.8585126103648,127.6839697657987,136.8940088186371,92.66629811342462,230.6090669332008,2.951590530474499,213.0
4.82,0.7563,0.0158,0.7563,0.0158,0.3865,112.114001578298,136.48661061705843,197.97021908334665,128.40255421789217,139.0189299355295,93.05193064403196,231.89875323408725,2.9605515428590743,213.0
4.83,0.7602,0.0165,0.7602,0.0165,0.3806,112.58452682804518,137.05942396457675,198.2639200104989,129.25912596444462,141.43486570755843,93.51039797356196,233.34051843192125,2.96903735529696,213.0
4.84,0.7757,0.0168,0.7757,0.0168,0.3806,113.18220663994576,137.78703417036874,199.7068665661268,129.91282245374853,142.25943817627368,93.9769638291322,234.04511049574185,2.961726680059313,213.0
4.85,0.7874,0.0171,0.7874,0.0171,0.3819,113.68419964103916,138.3981560847433,200.8180146720021,130.48533899312838,143.1198645213434,94.3723658416006,234.73278724607616,2.9573247602554256,213.0
4.86,0.7874,0.0172,0.7874,0.0172,0.3833,113.79594115043568,138.53418922661734,200.88269936036264,130.59405066369763,143.43628344089342,94.47212974963496,235.0332335987997,2.959286781307488,213.0
4.87,0.7874,0.0218,0.7874,0.0218,0.3862,115.82190024369238,141.00057420971248,200.97273467032403,135.28813933527607,158.41248559111733,96.4039663158695,242.51341809193036,3.015425822613952,213.0
4.88,0.7874,0.0263,0.7874,0.0263,0.3838,117.473924661049,143.01173436997271,200.97286683136343,139.25450613068475,171.9060026525586,97.9731338006888,248.6314505528817,3.062467482822775,213.0
4.89,0.7835,0.0259,0.7835,0.0259,0.384,117.2967329386296,142.79602270789692,200.668422063931,138.82838510133806,170.77638882845437,97.834309097089,248.2560006402624,3.0625139139498447,213.0
4.9,0.7796,0.0269,0.7796,0.0269,0.3841,117.57960390011766,143.14038735666497,200.36109355790168,139.5654515115312,173.7058120554004,98.12763142028416,249.6013969262777,3.0758046626812403,213.0
4.91,0.7757,0.0272,0.7757,0.0272,0.3848,117.6325409842334,143.204832502545,200.062834273934,139.7193127619685,174.5993753805884,98.20273941561966,250.08121144796596,3.0823762137388515,213.0
4.92,0.7788,0.0271,0.7788,0.0271,0.3942,117.79115254192344,143.39792483364593,200.54236224894865,139.7319562543627,174.1874520944187,98.2846982147568,250.09757814546617,3.0784174844987264,213.0
4.93,0.7818,0.0271,0.7818,0.0271,0.3979,117.94933981504612,143.590500644404,200.91459203380177,139.80034005449644,174.084258348857,98.39465190205637,250.23320690856377,3.07632751240043,213.0
4.94,0.7893,0.027,0.7893,0.027,0.3239,117.79830386394444,143.4066307908889,200.3661773351951,139.5689552602374,173.88175976956137,98.5552967726952,250.2589132959289,3.081395393352998,213.0
4.95,0.83,0.0265,0.83,0.0265,0.3013,118.66020941278374,144.455907111215,203.63962148214264,139.90943883687493,171.77008085449202,99.1732900647954,249.87224123394597,3.049429447882933,213.0
4.96,0.8184,0.0259,0.8184,0.0259,0.2934,118.1752225195821,143.86548828470865,202.52615451853123,139.12891487780888,170.2295026596156,98.8399822809266,249.23069840612257,3.054550236721735,213.0
4.97,0.8145,0.0256,0.8145,0.0256,0.2933,118.0287538027156,143.6871785424364,202.2191452345182,138.78472846355285,169.3910228975072,98.73181776962682,248.97154325902255,3.0555046701278927,213.0
4.98,0.8029,0.0248,0.8029,0.0248,0.2933,117.5047421792042,143.04925134859644,201.2252112050776,137.84849781186594,167.208681221595,98.3237241586002,248.0458654637361,3.0575218179870745,213.0
4.99,0.7912,0.0242,0.7912,0.0242,0.2953,117.04982749931558,142.49544217307985,200.24740176063017,137.07752479876257,165.58624937513946,97.97148122840014,247.35603427758448,3.0612606197018537,213.0
5.0,0.7912,0.0236,0.7912,0.0236,0.2972,116.90334130063816,142.317111148603,200.31968747409235,136.54542013068038,163.7484972835172,97.82196997998244,246.6749480172863,3.055664258499207,189.0
5.01,0.7796,0.0232,0.7796,0.0232,0.2999,116.51733796669478,141.84719404641106,199.35417803695967,135.94115758456144,162.69149117194922,97.52989510624175,246.2249112794808,3.06118194398593,189.0
5.02,0.7777,0.0226,0.7777,0.0226,0.3057,116.3324481050711,141.6221107366083,199.3208589334927,135.36986838957947,160.84175461624207,97.33777150225838,245.50701302669776,3.056290795905892,189.0
5.03,0.7757,0.022,0.7757,0.022,0.3106,116.13530664123212,141.38211243280432,199.26268744447245,134.7833623612519,158.97823548129492,97.13834756052796,244.76828120780948,3.051477921341484,189.0
5.04,0.7757,0.0218,0.7757,0.0218,0.3141,116.13378829476844,141.38026401102243,199.36251003206485,134.60172754548122,158.3179065103114,97.11835263106744,244.60073592526533,3.049558257414355,189.0
5.05,0.7641,0.0213,0.7641,0.0213,0.3191,115.70956432801408,140.86381744279976,198.4266966052753,133.89132723434562,156.8950216531184,96.77472858469034,243.95916262450703,3.0534487468460183,189.0
5.06,0.7525,0.021,0.7525,0.021,0.3238,115.3564012653944,140.43387980134972,197.47733599604072,133.36290136833426,156.09136640793085,96.50122019926104,243.60404343873893,3.059680934923469,189.0
5.07,0.7447,0.0209,0.7447,0.0209,0.3283,115.18179781505344,140.2213190791955,196.87050676127305,133.10552008421604,155.85864467432043,96.37125006492911,243.5557843428817,3.06513725949019,189.0
5.08,0.7408,0.0205,0.7408,0.0205,0.3322,114.9924688315696,139.99083162104128,196.614140626614,132.63993356638326,154.6068402482917,96.19676019393762,243.05640147971425,3.0639937094395244,189.0
5.09,0.7253,0.0199,0.7253,0.0199,0.3368,114.3994332810152,139.2688752986272,195.27795326203548,131.71541060627217,152.87923833652772,95.72044685894514,242.20220079546087,3.0701756358178405,189.0
5.1,0.7214,0.0196,0.7214,0.0196,0.3409,114.24497533406227,139.08083953711932,195.0205160288892,131.33770562509252,151.92619784868745,95.5777823945446,241.8348037372928,3.07007647667304,189.0
5.11,0.7209,0.0193,0.7209,0.0193,0.3469,114.19469732693608,139.0196315284439,195.1189826865448,131.04183420224496,150.90810631100487,95.49795981555634,241.46876922548245,3.0666968333871614,189.0
5.12,0.721,0.0187,0.721,0.0187,0.3514,114.02472994232674,138.81271471239776,195.24720309097063,130.44172766676854,148.88546224812416,95.3016464418511,240.59864953586148,3.059270855437888,189.0
5.13,0.7211,0.0186,0.7211,0.0186,0.3563,114.0658951126902,138.86282883284025,195.3825156332381,130.35338711977292,148.51338903893583,95.3128325373673,240.549965082644,3.057937342062209,189.0
5.14,0.7236,0.0179,0.7236,0.0179,0.3605,113.90850787877646,138.67122698285831,195.7319031794676,129.68432622152807,146.0930631707191,95.10868215410984,239.4774405279584,3.04699166765244,189.0
5.15,0.7292,0.0177,0.7292,0.0177,0.3623,114.0386223584402,138.8296272189707,196.3292757200276,129.5950806053306,145.30842691436945,95.17698273244253,239.25916033230575,3.0401453968623007,189.0
5.16,0.7369,0.0178,0.7369,0.0178,0.3625,114.35025854508494,139.20901040271212,197.0921559123559,129.864837285534,145.5146181786125,95.41708229768923,239.57061819407687,3.0357379456921127,189.0
5.17,0.7447,0.0174,0.7447,0.0174,0.3668,114.45869818325444,139.34102387526627,197.9325923086303,129.61480712158658,144.01848961656168,95.43311430407606,238.9994640785405,3.0241300588537583,189.0
5.18,0.7369,0.0173,0.7369,0.0173,0.3677,114.2610760664225,139.10044042868827,197.2599687215604,129.33268212762775,143.76117081361804,95.29413119714845,238.9186220703707,3.029938529914889,189.0
5.19,0.7368,0.0173,0.7368,0.0173,0.3683,114.31613186572694,139.16746488001542,197.29894410953025,129.32559644622845,143.73960048151568,95.3433747248546,239.03498988190316,3.030721764280678,189.0
5.2,0.7369,0.0171,0.7369,0.0171,0.3689,114.28475018584196,139.1292610958076,197.3565403501605,129.10465515406162,143.03231866859724,95.30424864671554,238.7904307832581,3.0286687256709777,189.0
5.21,0.7369,0.0171,0.7369,0.0171,0.3718,114.3542547033219,139.21387529100056,197.44555559082465,129.10939380716735,143.00382038143852,95.3551644314218,238.90652815636773,3.0290013159105955,189.0
5.22,0.7408,0.0169,0.7408,0.0169,0.3751,114.43872266754778,139.31670585614512,197.90521212024152,128.98091354698138,142.23659648176772,95.38536799356518,238.6664929459405,3.0233354020386445,189.0
5.23,0.7292,0.0162,0.7292,0.0162,0.3765,113.85380430000232,138.60463132174195,196.88278572459404,127.94309205351854,139.94082607591267,94.88574192617332,237.4448201302036,3.0239660120212664,189.0
5.24,0.7331,0.0161,0.7331,0.0161,0.3773,113.96991882098854,138.7459881298991,197.3000855475084,127.9113317787682,139.5183957875102,94.96027685156844,237.37782307133176,3.0199522118869737,189.0
5.25,0.7214,0.0161,0.7214,0.0161,0.3792,113.71415616680984,138.43462489872502,196.27056777025663,127.654600554428,139.64707199540285,94.79076341145588,237.46408059848363,3.0303074545984594,189.0
5.26,0.7176,0.0161,0.7176,0.0161,0.3796,113.6653073603788,138.37515678654813,195.9550767548241,127.5647877782047,139.67685866419225,94.76882096349648,237.5691493015709,3.034272835856489,189.0
5.27,0.7098,0.0161,0.7098,0.0161,0.3775,113.49130193758664,138.16332409793156,195.2121216163798,127.37410525336831,139.76706139469138,94.66976630074184,237.66411441166733,3.0421175747516718,189.0
5.28,0.7059,0.0162,0.7059,0.0162,0.3738,113.46368432284552,138.1297026538989,194.8086715888489,127.376383376292,140.16118576977718,94.69320540968218,237.95990630182388,3.048311143378976,189.0
5.29,0.6943,0.0164,0.6943,0.0164,0.3732,113.27995425953172,137.90603127247343,193.71766854039456,127.32687825216496,141.00486082030673,94.61354848486415,238.42466972373973,3.062199537789537,189.0
5.3,0.6749,0.0165,0.6749,0.0165,0.3726,112.81632491603769,137.3416129412633,191.8513374768388,126.97660464986834,141.61600585732543,94.32529231993465,238.6771453626189,3.0819673407013624,189.0
5.31,0.6671,0.0167,0.6671,0.0167,0.3701,112.71783449075213,137.22171155395912,191.07091412685327,126.99454670384031,142.41876239016906,94.31115475482034,239.14473475103892,3.0931417587286387,189.0
5.32,0.6671,0.017,0.6671,0.017,0.3673,112.89063688781036,137.43207968950824,191.0538288806873,127.30354941162577,143.45043093285014,94.50004443421514,239.8130271074622,3.0985175250503536,189.0
5.33,0.6594,0.0174,0.6594,0.0174,0.3633,112.8685303939696,137.4051674361369,190.24831167557608,127.52495882962516,144.94301687834815,94.57383985912604,240.63281064526925,3.1125892522449083,189.0
5.34,0.6477,0.0181,0.6477,0.0181,0.3594,112.84522446715744,137.37679500349603,189.0355422359184,127.95348118594195,147.51673923152654,94.68898371600926,241.9524783542378,3.134390748114648,189.0
5.35,0.6471,0.0189,0.6471,0.0189,0.3585,113.20623970591387,137.81629181589517,188.9927582459616,128.74922982950895,150.1996454122997,95.06625497792211,243.43021640292795,3.1460553120603976,189.0
5.36,0.6472,0.0195,0.6472,0.0195,0.3576,113.49807709772251,138.17157211896654,189.02053289660984,129.3409925768023,152.16653189131193,95.36478906897048,244.53702911034927,3.154283965508329,189.0
5.37,0.6473,0.021,0.6473,0.021,0.3584,114.13670115141224,138.94902748867577,189.0808615361261,130.7903135967776,157.0035342733768,96.00505114276902,247.0210363944436,3.172461779944887,189.0
5.38,0.6497,0.0217,0.6497,0.0217,0.3559,114.50773662772971,139.40072285114923,189.30991996750444,131.48304185909936,159.16304894511458,96.3678359177062,248.1998483260722,3.179264055831013,189.0
5.39,0.6555,0.0221,0.6555,0.0221,0.3473,114.83532503401632,139.7995261283677,189.7640457817714,131.94512443620354,160.3119363527034,96.68754355371362,248.92318347345685,3.180446297090461,189.0
5.4,0.6439,0.0223,0.6439,0.0223,0.3465,114.58872344843644,139.49931550244435,188.61190068464856,131.82229358490548,161.14107616509162,96.56115349384244,249.2988442891017,3.194802388940765,189.0
5.41,0.6411,0.0225,0.6411,0.0225,0.3465,114.62237627135896,139.54028415643702,188.36180540361636,131.92237368920962,161.79375340821522,96.62179994212649,249.69718229310945,3.2005021790809214,189.0
5.42,0.6398,0.0233,0.6398,0.0233,0.345,114.90081980003032,139.87925888699343,188.23477787637367,132.583256305513,164.2700656150912,96.92382305105284,250.94732577852608,3.2113428927632097,189.0
5.43,0.6399,0.0241,0.6399,0.0241,0.3397,115.19272940895276,140.23462710655122,188.1766155074364,133.24447046980546,166.69827609497366,97.24778853597682,252.1689194284789,3.2212774543,189.0
5.44,0.64,0.0241,0.64,0.0241,0.3263,115.16558653538448,140.2015836082942,187.960984557467,133.17180674460127,166.7221519650495,97.29973286325531,252.28662349628965,3.224493679679261,189.0
5.45,0.6555,0.0241,0.6555,0.0241,0.3325,115.7532621907446,140.9170148409065,189.6889512484225,133.588163223601,166.34254394440566,97.68546168048434,252.44857523265284,3.208930485545192,189.0
