Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.38,8.1974,0.0261,-0.0002,152.00308661463262,185.04723587868318,458.4897354646672,172.34195701367508,137.60073236989277,123.88170961160196,230.30329410952785,1.6085825673142518
3.39,8.0091,0.0237,0.0008,150.30725030614235,182.98273950312984,454.5746892538025,169.79393575051841,133.22158955550145,122.58392051245507,227.5642748691281,1.604327434231086
3.4,7.7823,0.0211,0.0012,148.3329014048901,180.57918431899665,449.74657984829065,166.85951547090136,128.35032453313963,121.0051775367814,224.27188823905055,1.6003833649382728
3.41,7.2748,0.0189,0.0017,145.87180684761097,177.5830692057873,438.4388660261815,163.6476071544909,124.49962134800693,118.84258847848837,221.13837996066908,1.6172050716738622
3.42,7.0672,0.0175,0.0023,144.5839864608748,176.0152878654128,433.74521306662064,161.6751616479239,121.72394622562787,117.69035193158302,219.05225947963118,1.6211080758643615
3.43,6.825,0.0159,0.0021,143.02930348263888,174.1226303266908,428.1287404660702,159.32163216433096,118.45322921751011,116.26696398522432,216.44280501924595,1.6257410726399035
3.44,6.7482,0.0153,0.0021,142.49604137630146,173.47344167549747,426.40495448234367,158.47976831616808,117.2084693895908,115.8013234897122,215.50379288466132,1.626406961701298
3.45,6.7251,0.015,0.0021,142.28732170630371,173.21934816419585,425.96920804603104,158.1197556236532,116.58918730803533,115.64736061385832,215.102184458791,1.6255665504872865
3.46,6.7251,0.0147,0.0019,142.11471035416486,173.00921260507027,426.0903637103026,157.83752517796478,115.96857702440165,115.54653775000409,214.69514944863067,1.6227696281290531
3.47,6.6175,0.0144,0.0015,141.75824202507727,172.57525116096363,423.5924433996011,157.17647533413876,115.33760074434454,115.17373015314381,214.25125362049624,1.6290198165875778
3.48,6.2984,0.0136,-0.0021,140.5867303924983,171.14906308651967,415.77190418365814,155.20931432745874,113.58525379478395,113.90682235203006,212.74220977038914,1.6486214770070222
3.49,6.1369,0.0128,-0.0064,139.66263554394646,170.02407805350003,411.76244083350286,153.766698524426,111.80326373488542,113.00206552989793,211.1848246704723,1.6547121629525514
3.5,5.9678,0.0116,-0.0085,138.34086822291792,168.41497001050877,407.4949529783638,151.8142865085634,109.07347460977338,111.72130652121366,208.60731570924193,1.6568937849477379
3.51,5.7871,0.0102,-0.009,136.76090147885446,166.49153223512718,402.84671405755853,149.52474694885342,105.8093109713021,110.13399618162691,205.2497749056937,1.657465412583892
3.52,5.7093,0.0095,-0.0091,136.00943886885375,165.57670818816982,400.8810075310468,148.4153064601992,104.1648759377437,109.3592882715442,203.48754449957607,1.6565325132827227
3.53,5.6981,0.0092,-0.007,135.77402390523696,165.29011605854936,400.70356479580124,148.0437021410704,103.48423232416026,109.1236063847842,202.7830150077009,1.6541077246451605
3.54,5.6965,0.0091,-0.0048,135.74517080083794,165.25499054015054,400.78402969752665,147.94426460111785,103.26937684924403,109.10602460120705,202.6396663253088,1.6532349351414517
3.55,5.6948,0.009,-0.0017,135.71620739661554,165.2197307437059,400.86609675370755,147.84505586929856,103.05484490587163,109.0868331266309,202.4928046578068,1.6523539523617312
3.56,5.7218,0.0089,-0.0008,135.75349902470015,165.26512924746106,401.70753321433506,147.86746517730518,102.86806811542705,109.14528970797033,202.34992489971546,1.6488169362907295
3.57,5.6872,0.0089,-0.0008,135.73796100360556,165.24621339569376,400.88914708215435,147.7397906361542,102.84869407483414,109.13507263240177,202.4844906163852,1.652316441434025
3.58,5.641,0.0089,-0.0009,135.693572690082,165.19217544879547,399.75211749724724,147.56112018590431,102.81830442256117,109.09176124475468,202.61560800985202,1.6569417513986335
3.59,5.5718,0.0087,-0.0008,135.20280507428944,164.5947192208741,397.9820320209924,147.26921136295744,102.47112383852101,108.7771140480072,202.14198243854224,1.6585871307572502
3.6,5.4796,0.0086,-0.0008,134.89372535918707,164.2184482633582,395.5621795922866,146.82184603171973,102.2037440325246,108.49584962047811,201.9555665835962,1.6658001422948943
3.61,5.2066,0.0081,0.0,133.63453992607813,162.6855268665299,388.0255070151774,145.14880381670645,100.86198881844872,107.24891037091443,200.45395580038092,1.6850029057214444
3.62,5.0202,0.0078,0.0017,132.78930906200495,161.65655016244082,382.77327139554126,144.02771838570445,100.02174514742126,106.43549503823023,199.55869610688254,1.6992656682152723
3.63,4.8337,0.0078,0.001,132.17543362363185,160.90922354181268,377.3770383299735,143.28141865538424,99.9281969295903,105.93805437281897,199.6420862709637,1.717977708160262
3.64,4.7607,0.0077,0.0008,131.87355049178404,160.54171364217189,375.2908166396878,142.85835908989498,99.64277470032704,105.67380252620379,199.4237891353208,1.7243681788808285
3.65,4.6261,0.0077,0.0008,131.41799834901485,159.98712842488766,371.3025510582394,142.30668026000825,99.5851560345574,105.31856471326516,199.5199078311852,1.738660324306752
3.66,4.457,0.0076,0.0008,130.71207365765045,159.1277418440962,366.1574911353997,141.44995854296317,99.24724077253896,104.72134999859674,199.26414152904016,1.7558709280830898
3.67,4.3647,0.0076,0.0009,130.3911791536317,158.73708766529077,363.34097097736924,141.06067694865754,99.21850539054383,104.48548198484767,199.37086779533047,1.7664293224351837
3.68,4.1687,0.0069,0.001,128.94785721987648,156.9800000937627,357.11664502919484,139.14935648013991,97.17629073518279,103.04527524444676,196.95075050579558,1.7794103267780172
3.69,4.0149,0.0056,0.001,127.05237191262937,154.67245276320097,352.1198930564913,136.4556202937034,93.3991328074953,100.80450016852733,191.7560444954697,1.7788306182961677
3.7,3.9457,0.0053,0.0008,126.48711441295028,153.98431319837425,349.8816012787911,135.65996519837677,92.48528243349557,100.16930588609058,190.49429452794757,1.7828852781614377
3.71,3.8073,0.0047,0.0006,125.27197736269723,152.50501591980532,345.23281423080755,134.02033657922,90.62106396054347,98.74082563746879,187.62065276037234,1.7909565201480615
3.72,3.6766,0.0045,0.0004,124.44635634778616,151.49991207556576,340.74622327406814,132.98928448600273,89.83982004301787,97.96471470859481,186.64185802594014,1.8044699064111136
3.73,3.5767,0.0039,0.0006,123.37991974550242,150.2016414293073,337.2703279561331,131.509789339525,88.00749884799734,96.49675803309935,183.2889399044453,1.808307893080541
3.74,3.4729,0.0033,-0.0002,122.29478235300303,148.88060460365585,333.5802086151405,130.02226907945297,86.22985211446108,94.83583524422342,179.43377984187,1.8132396926691507
3.75,3.4075,0.0032,-0.0021,121.86480066689393,148.35714863795783,331.2405681318024,129.46574812406018,85.80271961027609,94.40537639797712,178.81304083992026,1.8206071220844333
3.76,3.4085,0.0031,-0.0056,121.83810577336736,148.3246505067081,331.3403549942187,129.35236507789355,85.58203428083402,94.23064838786847,178.19695096654678,1.81943340860661
3.77,3.4096,0.0032,-0.0064,121.97891169771025,148.4960664146038,331.46271232708233,129.5016811029118,85.8250058173703,94.55346766250373,179.05465642750383,1.8208619532371262
3.78,3.4123,0.0032,-0.0081,122.04655711131068,148.57841735289998,331.6379582166601,129.5313766341415,85.841562321686,94.63391108814005,179.17574845080222,1.8207632451454852
3.79,3.4306,0.0035,-0.0108,122.46914515691039,149.09287236493438,332.38448487853816,130.075574540737,86.64199924842393,95.48396898769812,181.40366617172256,1.8229094290914938
3.8,3.4344,0.0038,-0.0121,122.82289002319301,149.52351828910454,332.6027772008034,130.55416324008593,87.45645897761122,96.22373878436095,183.4772276895251,1.8272087324550408
3.81,3.4383,0.004,-0.0127,123.0922392932081,149.85142174825333,332.82947051668054,130.89899554938782,88.03027015941676,96.72070378897517,184.82917159389092,1.8300744275472813
3.82,3.4498,0.0047,-0.013,123.91605863862574,150.8543322557183,333.3389609064943,132.10414255434142,90.11063430477358,98.14267347209385,188.87487187938493,1.8401999189872287
3.83,3.5152,0.0049,-0.0131,124.54424518508708,151.61908109488863,335.8268652911335,132.829497448419,90.82550314009113,98.82120892624364,190.05292847546656,1.8347824847701624
3.84,3.5498,0.0051,-0.0131,124.9945369076469,152.16726232235277,337.173677691204,133.36900232836345,91.48708751051434,99.36183135214614,191.18384285632803,1.8336038701681998
3.85,3.6266,0.0053,-0.0132,125.66937446200502,152.98880369287568,340.03064892619926,134.1410108311576,92.20009962211377,100.0595979773567,192.2992013234624,1.8267876391919122
3.86,3.7074,0.0058,-0.0132,126.65480974775448,154.1884640407446,342.9949742251204,135.40005806841728,93.79700046819427,101.20445193767787,194.72562056432298,1.8243442716436304
3.87,3.8381,0.0061,-0.0132,127.67314066936063,155.42817124965643,347.6567902560163,136.57968939800017,94.82305415657261,102.21075416646593,196.18507670125848,1.812366903362678
3.88,3.9111,0.0062,-0.0138,128.1861640480712,156.0527214498258,350.2552258632119,137.12690057863782,95.1927172530541,102.70050933901176,196.7560583297312,1.8049391918558009
3.89,3.9726,0.0062,-0.0142,128.5384145485228,156.4815481460278,352.43760481720574,137.45599656520955,95.26080616585735,103.00518800309919,196.90696486092108,1.7975636193209765
3.9,4.0457,0.0078,-0.0143,130.48370501786715,158.8497278478383,354.9922566515476,140.2637831014231,99.93414095748662,105.33791672964279,203.03137346112436,1.8124008993150915
3.91,4.1226,0.0079,-0.0143,130.9846583484707,159.45958407639912,357.64723884387263,140.78891452589184,100.25119083672558,105.81096197900787,203.5280463079638,1.804611104475777
3.92,4.2994,0.009,-0.0143,132.8320199637146,161.70854604278298,363.526101225906,143.20475181405874,103.3844832116943,107.68723067601965,207.20482999355679,1.7988642258128444
3.93,4.3955,0.0101,-0.0143,134.27363207037962,163.46355208567957,366.7032840016739,145.18272680546622,106.42124585664403,109.14675263619513,210.50436732327935,1.8023020069751357
3.94,4.4839,0.0105,-0.0143,135.03995902356567,164.3964718547756,369.59788891256574,146.11588366366968,107.4889855858647,109.89120528565515,211.73719829788263,1.7973797531443645
3.95,4.5723,0.0126,-0.0142,137.2028271597583,167.0295287162275,372.46031338641063,149.27194718818137,113.06088912610987,111.95976293173621,216.98613711510603,1.8129320090120467
3.96,4.7184,0.0174,-0.0141,141.40738514911556,172.1481210510972,377.0600761783406,155.6417362772721,125.13424397211136,115.60300332675928,226.48222393228656,1.8479303669496179
3.97,4.7453,0.0179,-0.0141,141.91605797819855,172.76737492998086,377.9746285541617,156.3219748670057,126.3298699198915,116.05139212210051,227.47255140845266,1.850021044435673
3.98,4.7492,0.018,-0.0141,142.06211904360788,172.94518840091396,378.1875100227165,156.46855008266724,126.58137365159257,116.2000409448075,227.78367198098417,1.8508164839176737
3.99,4.7223,0.018,-0.0141,142.0222208292723,172.89661666172282,377.46109085780364,156.39555796893978,126.64630692909378,116.1860589290434,227.91875301110684,1.8541739222343399
4.0,4.7131,0.018,-0.0141,142.0498022099795,172.93019399475767,377.2733307195857,156.3840047185744,126.6774527714145,116.23429257862033,228.05984673371793,1.855505107553554
4.01,4.7168,0.018,-0.0141,142.12698229764487,173.02415236235026,377.47980530700954,156.4175245909942,126.6837903865889,116.328147211268,228.20528528921943,1.8553493142850472
4.02,4.7205,0.018,-0.0141,142.2040602125839,173.11798634575433,377.68607148562035,156.45102771507533,126.69013382146983,116.42186603580869,228.35045627224895,1.855193536318949
4.03,4.7299,0.0176,-0.014,142.02956108043114,172.90555261965528,378.0669161927846,156.05409860429708,125.70209287719102,116.31851775766751,227.83082531813517,1.8504725681929917
4.04,4.8068,0.0169,-0.0139,141.89558565559338,172.74245210246153,380.4984953736541,155.5472786771335,123.85458868167748,116.2769711666395,226.80114730776515,1.8350626394408216
4.05,4.9068,0.0176,-0.0139,142.8161612432034,173.86315281781285,383.59863643147384,156.70964270855634,125.41612400028932,117.09620880164236,228.17834768542608,1.8310880662444662
4.06,5.0298,0.0183,-0.0139,143.80138587285177,175.0625567147761,387.3402878884212,157.92659013221055,126.90795998747562,117.9763087935912,229.52339484696526,1.8246431823699516
4.07,5.4219,0.0196,-0.0139,146.06008023438358,177.81227158968437,398.7110238335332,160.6211288993435,129.30305515535662,120.02180095645302,231.8532304351141,1.7960864786505555
4.08,5.741,0.0197,-0.0275,147.16588094778348,179.15846376251903,407.5499960066196,161.7197369061822,129.03466818251792,121.14800083347545,232.24902203322736,1.7664314608433114
4.09,6.087,0.0197,-0.0283,148.20940226947076,180.4288375454427,416.8688140526566,162.76127061601412,128.54713256826787,122.25642015239251,232.49356995717267,1.7350180543148994
4.1,6.8327,0.0197,-0.0341,150.1195627791192,182.75425033979732,435.7785462318329,164.84796655198616,127.65347239790721,124.39236667925299,232.83628642198548,1.673141253041224
4.11,7.1249,0.0198,-0.0487,150.88674139439692,183.688206914918,442.8530005419037,165.7347940954193,127.58092599522497,125.28215167738912,233.20549207398955,1.6519821887879464
4.12,7.3248,0.0199,-0.0559,151.51296051601008,184.4505606281862,447.6405596385062,166.27003371214008,127.5238657369427,125.91997982499096,233.54960639685325,1.63929796624239
4.13,7.5478,0.0213,-0.0631,152.9301566129786,186.17584283319138,452.8830498396775,168.25946367378785,130.21523041009004,127.26634736375065,235.8198385862161,1.6343052614028637
4.14,7.7438,0.021,-0.0631,153.05600594531307,186.3290507160333,457.4565135236457,168.61104628493683,129.56020302216942,127.6725444432477,235.57413796092717,1.6171575584933828
4.15,8.332,0.0215,-0.0648,154.53717400459357,188.13221183167911,470.55566164252747,170.4249326505829,129.9770653554282,129.36460884572932,236.56825598150076,1.582748261054505
4.16,8.678,0.0232,-0.0647,156.26658626157445,190.23758327496023,478.0515386596379,172.80298031091445,132.95679809079317,131.03692728476832,239.13773498748967,1.573636585340836
4.17,9.1277,0.0236,-0.0651,157.24266574060172,191.42585394508035,487.494696347519,174.1595666884741,133.33272975172696,132.26939833749435,239.9050620368818,1.5495765685506389
4.18,10.108,0.0234,-0.0656,158.3941101539569,192.82761236133882,507.0108205097054,176.01118883560775,132.26106207883038,134.22133036079052,239.96612519839118,1.4939441758750749
4.19,10.3963,0.0232,-0.0654,158.64085005718758,193.1279913739675,512.6156194836534,176.43536451536932,131.752700966956,134.7594940599106,239.89336943835582,1.4778743254486868
4.2,10.6385,0.0227,-0.0666,158.62466709485102,193.10829037634036,517.2683375853255,176.50421017105165,130.7697545554657,135.0523200186476,239.39997584977613,1.46256523194802
4.21,10.7,0.0212,-0.0667,157.7504084759666,192.04397553595936,518.5316562405525,175.3508323069256,128.16203883243088,134.4885731846751,237.4347208373144,1.4496320605862916
4.22,11.0076,0.0206,-0.0668,157.7036588794979,191.9870629837366,524.3055755020033,175.46434559510664,127.05231644655142,134.806056300606,236.74186778990494,1.4309995629406425
4.23,11.1537,0.0199,-0.0669,157.42690486604198,191.650145054312,527.079250169301,175.17694493111154,125.85298112522277,134.76390305366778,235.84445429084917,1.4196479202830892
4.24,11.2805,0.0194,-0.0669,157.26418221406715,191.4520479127774,529.4865805790662,175.02792732348183,125.01477894378827,134.78710860261077,235.2257011909061,1.410652386538781
4.25,11.615,0.0192,-0.0668,157.4790967621863,191.7136830148355,535.5620724394169,175.54576571165742,124.6684845937255,135.3277042613338,235.0999066209195,1.3945311454676554
4.26,11.738,0.019,-0.0668,157.5087988758409,191.74984210971937,537.8490052971337,175.65012363452914,124.35720527628465,135.50389892838174,234.93804389975162,1.3880197476536686
4.27,11.7764,0.0183,-0.0666,157.12821551762073,191.28652323884262,538.6468766630053,175.16795208636884,123.2480269751232,135.234039162787,233.93873776900676,1.3819411749780828
4.28,11.7111,0.0176,-0.0666,156.66099102812214,190.7177282081487,537.6272191280699,174.48164639860295,122.14453075140713,134.7766972090693,232.88381059059734,1.3803218627749765
4.29,11.1613,0.0162,-0.0664,155.26944244435128,189.02366906268855,527.9539478149736,172.18663714894276,119.84235279341522,133.01530817643945,230.44192348814343,1.3952365921286358
4.3,10.8384,0.0141,-0.0662,153.55205357165946,186.9329347828898,522.1806642512684,169.70317257015643,116.39488832621198,131.02139684079629,226.40421171370195,1.395537906279621
4.31,10.5885,0.0132,-0.0662,152.7176493013499,185.91713827990424,517.6618611244529,168.38629915364277,114.88157292590763,129.95299705065446,224.5643904991838,1.4008855643255973
4.32,10.331,0.0129,-0.066,152.2695599175527,185.37163816049895,512.928852806807,167.5447140589731,114.29822829546147,129.3295452905896,223.98475451972303,1.4109197518257761
4.33,10.0196,0.0115,-0.066,150.97474093898236,183.7953367952829,507.0756294906591,165.6001609254967,111.92457302359799,127.62090918351508,220.7436428505223,1.4159997112188738
4.34,9.9427,0.0115,-0.0658,150.93235432251953,183.7437356969803,505.6997703466077,165.43248668253443,111.89094733745371,127.56117556143195,220.8599188740819,1.419853580675613
4.35,9.8485,0.0114,-0.0629,150.79713044292637,183.57911532182342,503.9874510635767,165.13433799880997,111.68871405253404,127.37559683279103,220.72224600789457,1.423846456191599
4.36,9.7544,0.0113,-0.0629,150.65854821709055,183.41040652515372,502.25439368375305,164.83223272092457,111.48438384174835,127.1878009680062,220.58202482571943,1.4279001130285516
4.37,9.7082,0.0113,-0.0627,150.6539538390585,183.4048133692886,501.45769599907624,164.74047078892545,111.47133327417454,127.18185299595481,220.70215974875435,1.4303469797623687
4.38,9.5891,0.0111,-0.0627,150.40609738603214,183.10307507864783,499.2087544059783,164.28072973309344,111.0870581919301,126.84853126347997,220.29764203267305,1.4349840711956563
4.39,9.4237,0.011,-0.0625,150.15434845224848,182.79659811578077,496.01036053582686,163.778420104042,110.82492682557205,126.51628812017998,220.1372651909197,1.4427491214431467
4.4,8.8548,0.0106,-0.0625,149.0410024727273,181.44122040158106,484.4453782651235,161.87491857862176,109.76313369058502,125.0811296388244,219.10493921725245,1.4697391346647164
4.41,8.528,0.0098,-0.0623,147.9654286419102,180.13182617276024,477.63480644244544,160.21889220340458,108.16647503466511,123.67602282916228,216.9453658316231,1.481628962603799
4.42,8.0706,0.0094,-0.0623,146.8820863788157,178.8129747220365,467.7724926901057,158.48297089449352,107.09134657691749,122.35149047589847,215.80888137061092,1.5048406202760716
4.43,7.6439,0.0094,-0.0623,146.08098447701786,177.83772023289134,458.2542957780722,157.1672318119153,106.73604302410871,121.47447486833268,215.845525486084,1.531036967169811
4.44,6.9019,0.0095,-0.0622,144.5674847038061,175.9951987698509,440.7943138108634,154.8722597769648,106.37984415392872,119.88168411749402,216.102645573495,1.5817247239935197
4.45,6.5713,0.0101,-0.0621,144.23963769066313,175.59608066689427,432.6887862598857,154.53543603856824,107.52742864517995,119.71880315703885,217.87491784585868,1.6112593698435076
4.46,6.3522,0.0115,-0.0621,145.11040128681964,176.65614069699782,427.20476937548807,155.2263539923586,110.40718026198257,120.50135044286188,221.65311177813533,1.6454672739230942
4.47,6.2001,0.0202,-0.0619,151.20587274413398,184.07671464503267,423.3553983393003,164.47827647544335,130.10046520195067,125.90787379538676,238.58711577997045,1.739072097992142
4.48,6.1277,0.023,-0.0619,152.89398514801226,186.13180800627583,421.5497121979116,167.07005637238913,136.28407108704536,127.13565374241863,242.7636804779392,1.7688306557629585
4.49,6.0996,0.028,-0.0618,155.83951327973594,189.7176683405481,420.90218897727624,171.64301031684988,146.85748293592195,129.22299951630487,249.18382831396988,1.8092853061182026
4.5,6.126,0.0333,-0.0617,158.78327369207597,193.3013766686142,421.69186522012956,176.24119579865663,157.499786374978,131.25844657434052,255.0147974638308,1.8427759981715006
4.51,6.1523,0.0359,-0.0616,160.19728835454927,195.02278582292956,422.477175167686,178.41305557732517,162.53104709231684,132.2431366181047,257.6722064543572,1.856758731844611
4.52,6.2138,0.0369,-0.0616,160.92098016855613,195.9038019443292,424.18153399066694,179.38077881375162,164.29841066052143,132.81677884999516,258.7581579505669,1.857362113701455
4.53,6.3215,0.037,-0.0614,161.3528927556078,196.4296085720443,427.0747792344702,179.77039586430874,164.19681961555384,133.25759370831224,259.02691532835723,1.8484301518389068
4.54,6.5329,0.037,-0.0614,162.0214818159429,197.24354308027833,432.5794252752251,180.35084643530507,163.62923045315767,133.97240655586307,259.23455732498996,1.8299671813355034
4.55,6.6444,0.037,-0.0612,162.39312535533645,197.6959786934531,435.485798426443,180.66300449041466,163.34713547718945,134.3814630886138,259.4113869011526,1.8205995270965676
4.56,6.7674,0.0367,-0.061,162.64252320208877,197.99959346341242,438.64951028717473,180.77026955398588,162.47882522265996,134.72806692390947,259.3161532861991,1.8086656472699292
4.57,7.0711,0.0362,-0.061,163.23107035455268,198.71608564902067,446.17675150057966,181.16583163043634,160.81559455336333,135.51066077153243,259.0817798002106,1.7810569103747922
4.58,7.2364,0.0351,-0.0608,163.13944163431606,198.6045376417761,450.23743709905904,180.73666804389188,158.40132816494346,135.69697486812595,258.2314378718739,1.7616788681560658
4.59,7.467,0.0329,-0.0606,162.5790057210721,197.92226783434865,455.77303203687285,179.5653374769252,153.81880848817016,135.66319937442844,256.26843286561206,1.7308061494002327
4.6,8.0398,0.028,-0.0606,161.02472514479513,196.03010017627233,468.9454223046192,176.85253937311558,143.63431397450412,135.37358561328188,251.22730856626472,1.6581438762241831
4.61,8.3051,0.0238,-0.071,158.87285814470917,193.41043600225467,474.86459539304195,173.86466401336912,135.40193347893907,134.26667323806387,246.1695013657221,1.6107079469357202
4.62,8.4896,0.0187,-0.078,155.81717827372822,189.69047789845175,478.947564642666,169.46765486537493,125.35395586351865,132.1024604106401,238.74118741507488,1.5614589485535921
4.63,8.751,0.0085,-0.0813,148.78668841666317,181.13162068115517,484.62833690940386,160.42490642793905,106.79234553402,124.35046562896927,215.6489924269059,1.4645905772400352
4.64,8.8356,0.0085,-0.0828,148.99682119140311,181.38743449388207,486.51378369467017,160.7145186261938,106.91489721542048,124.5975730655103,215.782098123675,1.460340369448912
4.65,8.9471,0.0084,-0.083,149.19260696610684,181.62578239352138,488.95755249875134,161.01117480448337,106.93490852180038,124.77488395147414,215.58776421910554,1.4540859240175301
4.66,8.9586,0.0082,-0.083,149.14944026679333,181.5732316291397,489.3020085678792,160.9238155504759,106.69814445205746,124.62301060471337,215.03233467635195,1.4523904266320191
4.67,8.7049,0.0082,-0.083,148.73598888756868,181.06989951530102,484.054952773562,160.1447276999859,106.37483049658888,124.18251490588625,215.1032533775286,1.4657107198373462
4.68,8.5165,0.008,-0.0829,148.3069931862418,180.54764387890307,480.1205992728936,159.40708815901772,105.85791424522823,123.61188944351835,214.49520450797107,1.4745833840168439
4.69,8.2397,0.0077,-0.0828,147.62088578106926,179.71238268999738,474.1880040340105,158.28106518446756,105.06422621916587,122.70827332653654,213.4951547701531,1.4878580912155357
4.7,7.8899,0.0075,-0.0827,146.80642306485683,178.72086286156485,466.47849469635406,156.95103881600463,104.2874220459222,121.75012287827367,212.81233986491296,1.5065254497664522
4.71,7.2172,0.0067,-0.0823,144.76407153429494,176.23452186783734,450.9303286777697,153.87902670001935,102.06504943911327,119.14805094569617,209.68902384137877,1.541612900000308
4.72,6.9212,0.0066,-0.0819,143.986790798323,175.288267058828,443.85333666781503,152.68450160134566,101.437612974114,118.35373468148877,209.32694490888503,1.560195221862383
4.73,6.6828,0.0063,-0.0817,143.18794314381066,174.31575687072603,438.0290681467744,151.5006520864347,100.5676029293312,117.37308093089538,208.12228627262422,1.574026155016417
4.74,6.2599,0.0058,-0.0817,141.53377438062927,172.30198620250522,427.2895289353227,149.4496594518716,99.08675152297604,115.54587092568225,205.90738054155239,1.5983802475317788
4.75,6.0562,0.0055,-0.0813,140.82022813901048,171.43332121270842,422.0003503819152,148.2383795155302,98.16108709549687,114.55804137387987,204.549616606631,1.6120733710639437
4.76,5.8871,0.0053,-0.0811,140.24855118363132,170.7373666583338,417.53605176756446,147.2534575993585,97.45599846843207,113.80812189396974,203.63266636649624,1.6242873971406722
4.77,5.6333,0.0051,-0.0811,139.39361135344998,169.69657034333042,410.6328371523632,145.81004709303056,96.52428614950871,112.79351003570571,202.6584298477561,1.6441393102214934
4.78,5.5142,0.0048,-0.0807,138.6822471199682,168.83056171126566,407.3719129677434,145.11313557760235,95.85994852739884,111.94772775676503,201.14226890895452,1.6497059786379271
4.79,5.4065,0.0046,-0.0807,138.19852380032017,168.24168114821586,404.3890543792684,144.4256101562709,95.29716180915072,111.3012212440134,200.10905375966883,1.6570663269278436
4.8,5.222,0.0045,-0.0805,137.46531120826572,167.34907451441046,399.1290057083877,143.42577181739108,94.693418289019,110.60838075960525,199.59212779265238,1.6719840955284846
4.81,5.1836,0.0044,-0.0799,137.29652904386515,167.1436005751402,398.0873357922337,143.15647365328775,94.44676113543346,110.34881141887496,199.10381457530417,1.674605249294971
4.82,5.1374,0.0044,-0.0799,137.15900113204685,166.9761752911875,396.80580743071306,142.93426839256512,94.33980023964452,110.27029050265067,199.19526238506492,1.678809934722009
4.83,5.1105,0.0044,-0.0798,137.09872261477327,166.90279274841964,396.09029695235824,142.8112365272697,94.2822327629296,110.25046403288232,199.2919958614942,1.6813555110226954
4.84,5.0029,0.0042,-0.0798,136.57060209658314,166.25986342192732,392.95446755889077,142.0805133404495,93.68776479905307,109.5525439873149,198.16286891159268,1.6893288344443969
4.85,4.9644,0.0041,-0.0796,136.39256713565376,166.043125208622,391.8742289003502,141.80228317087713,93.43655586252571,109.27476995541004,197.63494204888738,1.6921047557646376
4.86,4.9106,0.0038,-0.0796,136.0319702888246,165.6041377429169,390.3210780550934,141.27998030018088,92.85729752188426,108.47961144281358,195.77849913957576,1.6947313043671748
4.87,4.9115,0.0038,-0.0794,136.08421334501597,165.66773798523684,390.4290873051202,141.30056759787263,92.87029065608135,108.5444819217938,195.88060415996787,1.6948305703979138
4.88,4.9123,0.0037,-0.0792,136.0839530529584,165.6674211079494,390.5339116889696,141.24851998944712,92.75416014292769,108.36880880440467,195.30425386399585,1.6942288106850774
4.89,4.9183,0.0038,-0.079,136.210538032623,165.82152456145408,390.7969673688689,141.36948926142438,92.91123387417687,108.68987433469162,196.08582305474638,1.694580357058264
4.9,4.976,0.0038,-0.079,136.51201390341092,166.188538665022,392.62674043252485,141.7056560478624,93.0953576484113,108.93442498312812,196.20413051622,1.6896384979915442
4.91,4.9837,0.004,-0.0788,136.70435817478653,166.4226969084358,392.9398682933523,141.91670195742515,93.40224956611767,109.4855815363802,197.620983258754,1.6906384365054343
4.92,5.0567,0.0043,-0.0786,137.24824254739903,167.0848170142249,395.2159680533055,142.581800088699,94.07481666018303,110.43808785896088,199.6119065941234,1.6868504406916418
4.93,5.0913,0.0043,-0.0786,137.440070801035,167.3183470621296,396.3295145267745,142.78008936876475,94.17617677994636,110.60900344585326,199.72455284332807,1.6839738268296287
4.94,5.1605,0.0043,-0.0784,137.77286987885714,167.7234937655652,398.46576120277325,143.15926559249826,94.3691565267714,110.88668832406961,199.8469349609841,1.6781051464855983
4.95,5.2143,0.0045,-0.0782,138.1678173928401,168.20429943476188,400.1333415170593,143.6311580056551,94.83642362933,111.53493872293744,201.1498662049511,1.675348142048376
4.96,5.2412,0.0047,-0.0782,138.4595689292768,168.55947521825001,401.00298702990165,143.97143711293535,95.24984479676215,112.08406588688956,202.4012211974786,1.6750189440443781
4.97,5.3373,0.0052,-0.078,139.24561597642872,169.51640205826106,403.8854401560585,144.9663336556449,96.38543972381889,113.38810287698469,205.21095259190162,1.671737000352189
4.98,5.4873,0.006,-0.078,140.48117138116197,171.0205564640233,408.27747026196664,146.5630235745327,98.27445861546181,115.26614999236268,209.21349571440282,1.6673558625727272
4.99,5.6449,0.0071,-0.0778,142.00618879157918,172.87709939844424,412.81264349157453,148.558200640955,100.88097207650056,117.43098887086707,213.9956942212051,1.6661332461019345
5.0,5.7756,0.0081,-0.0778,143.35321371317877,174.51695582473937,416.53004179105665,150.3207910116728,103.27717046771338,119.18064302909053,217.8402052657217,1.666366808163427
5.01,6.087,0.011,-0.0777,146.85452703382538,178.77942421509178,425.07591254666437,155.01166827762555,110.11883536448407,123.24303339629208,226.88424204127745,1.672017389023278
5.02,6.2023,0.0127,-0.0776,148.65507611529554,180.97139700992503,428.22629633257253,157.4248277577189,114.03484952870461,125.12865141153264,231.31147078525453,1.6803021897368875
