Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.28,6.1967,0.0491,-0.0095,152.90233432381848,186.14197222030077,410.6892230110573,174.60724208841455,177.73432606298653,124.35453367757343,247.6158378623316,1.8355915019755773
3.3,6.6223,0.0503,0.0043,154.41152982988058,187.9792537059416,421.6448991580615,176.8915872210832,178.92186496990476,126.01438249444823,248.89896217668965,1.8006412669030916
3.32,7.0406,0.0518,-0.0077,155.91291813461496,189.80703077257476,431.76426540455157,179.2243828350775,180.68104098317977,127.65545356100097,250.34727638543765,1.7713109052689497
3.34,7.2475,0.0515,-0.0132,156.2500987673221,190.2175115428269,436.7764351508378,179.84956980011307,179.93263976940597,128.3413032513929,250.59242805959576,1.752178916520459
3.36,7.2671,0.0512,-0.0087,156.27629377119544,190.24940111275967,437.5296174394852,179.94278063872022,179.5964091316019,128.5421478895053,250.78569473192192,1.7488332509935394
3.38,7.2806,0.051,-0.0056,156.3326061809018,190.31795535066306,438.1273474430177,180.0745049605592,179.43959189964892,128.74698365472452,251.03821634374683,1.7465724000715879
3.4,7.2661,0.051,-0.0019,156.4288416146322,190.4351115308566,438.0852868766521,180.244956757463,179.67654373873827,128.92130230933785,251.40949428566276,1.7476970189272003
3.42,7.242,0.0507,0.0005,156.38012459948413,190.37580386024158,437.8070011449516,180.20628333895633,179.4320127215901,129.00673029112033,251.58361199081887,1.7481161901536295
3.44,7.2113,0.0495,0.0026,155.93055176577116,189.82849780180837,437.36994846187,179.6025441967219,177.67944878012693,128.8805125728566,251.16378408705165,1.744339638844727
3.46,7.1703,0.0487,0.0042,155.63077738175033,189.4635550734352,436.68467775394686,179.20094654010137,176.61021197337755,128.80812465362303,250.98961337439394,1.743520557753131
3.48,7.1229,0.048,0.0056,155.39190555272413,189.17275458592502,435.84230711882407,178.77811380077011,175.63860370960472,128.73672643408068,250.87092183894126,1.7441627796691273
3.5,7.1351,0.0469,0.0069,155.16491898129294,188.896423107661,436.3874797318157,178.09592439717804,173.60965738813914,128.72582815495872,250.4820451976006,1.738666688711006
3.52,7.2243,0.0457,0.0076,155.07710883075927,188.78952379396782,438.7168821401075,177.43146576381955,171.0763554968754,128.8832026072305,250.0225866872039,1.726897820665532
3.54,7.2646,0.044,0.0077,154.64803563254668,188.26717381353512,439.897389750525,176.31878672075874,167.81581810836275,128.7839637251179,249.16061563400618,1.7161912792587948
3.56,7.1702,0.0436,0.0082,154.42133605136465,187.9911917147048,437.9550248411492,175.98989587153602,167.49719619694412,128.64556061682646,249.19583531223307,1.7218214425952827
3.58,7.1032,0.0442,0.0087,154.67067710986151,188.29473735113578,436.6349910899603,176.44644213519962,168.94899336058464,128.81805423603333,249.97571317345506,1.7305537400416042
3.6,7.2459,0.046,0.0094,155.91917401731334,189.81464662977277,440.21307758391896,178.06767526793126,171.79230190082362,129.81716322111902,251.66770545134105,1.7295673521643715
3.62,7.4882,0.0484,0.0105,157.61910742911354,191.88413078326866,446.03131989938754,180.21656641702313,175.27830644961708,131.1871572695737,253.75424359101495,1.7241646030048963
3.64,7.7824,0.0517,0.0096,159.7355688516704,194.460692515077,452.8805762244053,182.99536527385794,180.0772134618237,132.84465148556913,256.36953539389197,1.7193717121759355
3.66,8.1351,0.0549,0.0095,161.87622179681634,197.06670479612424,460.8588743999228,185.68687661519604,184.3299686723699,134.5681637668498,258.8222213436404,1.7102261246194714
3.68,8.5439,0.0576,0.0109,163.88206039971692,199.50859526922062,469.83331368394363,188.03724592367158,187.40208288729892,136.26900012096422,260.8966075204616,1.6957633016755074
3.7,9.0728,0.0594,0.0111,165.9282449162133,201.99960250669446,480.9918734944287,189.51922273005482,187.98151682915062,138.01202552670188,262.41841941444335,1.673633436181288
3.72,9.7759,0.0598,0.0118,166.97143542944903,203.2695735662858,495.16628398515087,191.45633306242078,187.37134222806446,139.7904589166676,263.15124743199203,1.630377754725187
3.74,10.4353,0.0602,0.0123,168.55636125502573,205.19904848437918,507.9355810794683,192.02562234549538,185.35552830121537,141.39932895042338,263.86437026189026,1.6002754121240128
3.76,10.9301,0.0607,0.0118,169.58569793450238,206.45215400722032,517.2691470609763,192.9337463557667,184.74212564028136,142.6548629086841,264.59560649096574,1.577876216201174
3.78,11.1748,0.0624,0.0124,170.70763446476786,207.81798978319566,521.9392151362299,194.33182744612597,186.74845663685792,143.6505819164771,265.94764665533074,1.5730143458836545
3.8,11.2625,0.0651,0.0123,171.98517042257072,209.37325094921655,523.772271319548,196.16615770006075,190.7141015647001,144.53076343355136,267.78893706871054,1.579437780499544
3.82,11.3696,0.0688,0.0127,173.61678269700846,211.3595615441842,525.9447199136865,198.56671737615784,196.08327732613358,145.60576989423691,270.0976450068853,1.5882055487455717
3.84,11.5718,0.0726,0.0133,175.36106259653877,213.48303272622113,529.7748773292944,201.04922813110514,201.22513762490735,146.84169036474617,272.3870665836564,1.5923567693682468
3.86,12.0403,0.0746,0.0139,176.7846549034167,215.2161016215508,538.1450725873921,202.71025600129855,202.82015538952598,148.23070997974992,273.7909616362386,1.5780404117953977
3.88,12.6623,0.0755,0.0142,177.95802610309605,216.64455351681258,548.8777516700645,203.8698013669852,202.38878343528273,149.6733412996342,274.67926646078814,1.5541441771838354
3.9,13.0427,0.0765,0.015,178.86393420201574,217.7473981589757,555.4043165121723,204.86544553991735,202.83959811370468,150.69214111207685,275.568014499304,1.5418275180659506
3.92,13.3146,0.0774,0.0151,179.61015266220156,218.65583802354973,560.0812307901303,205.70902191239824,203.46028846256203,151.50260460229512,276.3869181868416,1.5340397482115964
3.94,13.4762,0.0775,0.0148,179.96992995321745,219.0938277691343,562.9486066066673,206.02474224198275,203.256530561355,151.99717856194442,276.8141714442132,1.5283493585978518
3.96,13.4941,0.0772,0.0163,180.05770858834444,219.2006887162454,563.5264435637093,206.006367431427,202.87480356334663,152.19137673428887,277.0320090331339,1.5272056425521825
3.98,13.4231,0.0767,0.0152,179.99256658424844,219.12138540691114,562.6656968585625,205.80385535339624,202.44880349570118,152.20682933775697,277.1402987999728,1.5290652016449544
4.0,13.3158,0.0763,0.0154,179.92663508446404,219.041120972391,561.2238915414988,205.62334442513261,202.25648468708562,152.17696670544967,277.28695645578983,1.5327216601742097
4.02,13.2194,0.0764,0.0156,180.04162021928312,219.181102875649,559.9468727418505,205.72249998237803,202.74216006375752,152.2453039772866,277.66941823798976,1.5375804631813996
4.04,13.1553,0.0781,0.0163,180.73376125208148,220.02370935036006,559.1880840994052,206.71550252545202,205.4053325454453,152.62735822955085,278.8047835199865,1.5462567651239094
4.06,13.095,0.0807,0.0162,181.71825417466871,221.22222247350973,558.4803653948609,208.17852292313742,209.3209643572981,153.1516768099768,280.3347799221121,1.557547340657949
4.08,12.9841,0.0725,0.0173,178.95659702719743,217.8602050765882,556.9482567984046,203.7368092439325,198.06204666348546,151.8171063713886,276.78335241835293,1.5362105609460048
4.1,12.8889,0.0618,0.0175,175.00313009379767,213.04728880984067,555.655976095433,197.5498043821493,182.82169110671597,149.86315163613324,271.4177026801184,1.502817291961433
4.12,12.865,0.0645,0.0186,176.2041467341622,214.50939602419749,555.5375583155087,199.26528841366354,186.9306380246912,150.55934448230423,273.263197899226,1.5143209308190904
4.14,12.8903,0.069,0.018,178.0935257065536,216.80950955580442,556.2168377479607,202.030741500635,193.50768616532147,151.65134553443636,276.01149529800404,1.5298374222944247
4.16,12.946,0.0737,0.0183,180.01394488450396,219.14741116374398,557.4011464740661,204.85088658201101,200.20939313350473,152.78231883819558,278.7346403412219,1.5440301894414925
4.18,13.0673,0.0762,0.019,181.17669916580536,220.56293811489348,559.6597644752363,206.45504162452053,203.5288565896488,153.61649651336035,280.3052786306702,1.54767997602829
4.2,13.1582,0.074,0.0202,180.65864149858632,219.9322592156703,561.4163051968245,205.45092407526445,200.2481570306513,153.60015433345868,279.5915253320105,1.537182239365277
4.22,13.2413,0.071,0.0196,179.81710943392292,218.90778539781923,563.0278668432192,203.97239949800405,195.84643512435656,153.41475729875154,278.438751317759,1.5241987369606134
4.24,13.2356,0.0719,0.0176,180.30403956556972,219.50056990591096,563.1852457395552,204.59160758374145,197.2301419624944,153.76769783703665,279.22800650064875,1.528069276038261
4.26,13.0814,0.0737,0.0161,180.97155146441156,220.31319308710974,560.9221002119546,205.56890812527604,200.267241859471,154.0251716804532,280.43640987631517,1.541121870832724
4.28,12.8096,0.0746,0.015,181.18533860657962,220.5734556949665,556.6938781355558,205.92631060885844,202.34101735353156,153.91524406398824,281.1686137866097,1.5562406764899983
4.3,12.686,0.0752,0.0173,181.432619730151,220.87449358453168,554.9089902833023,206.2533494852714,203.60425955534663,154.00218838588984,281.7735326043522,1.5640819931242744
4.32,12.6028,0.0763,0.0182,181.88969543793127,221.430933576612,553.7774250529599,206.88704514037812,205.47727801042723,154.2407383927988,282.6238377707479,1.5718641700187734
4.34,12.4814,0.0783,0.0192,182.60281472602173,222.29907879689603,551.9942671856757,207.9606006431073,208.74067961671238,154.55537367913584,283.8873458484324,1.5842323708601989
4.36,12.4876,0.0812,0.0193,183.73977522969278,223.68320462745208,552.3509938633653,209.61756319889702,212.90974249782272,155.23197765710373,285.56571537615105,1.593709768648389
4.38,12.6286,0.0823,0.0205,184.42487834605694,224.51724320389542,554.9834707623194,210.44420493779091,214.12229091354413,155.8550798341323,286.4209048946534,1.5914506333360734
4.4,12.8379,0.0825,0.0209,184.88520775650653,225.07764422531233,558.7316429314379,210.8649765226114,213.8761870693731,156.45393085866183,286.8766173745202,1.5835034224193407
4.42,12.948,0.0812,0.0209,184.73537321678586,224.8952369595654,560.8077642773635,210.4049275546036,211.8228862956062,156.63743103534404,286.6316695091811,1.5752878904265992
4.44,12.9387,0.079,0.0216,184.1467496166645,224.17865170724374,560.9094705987576,209.34622217725862,208.8351084951574,156.46081563869737,285.934895221792,1.5692942926107902
4.46,12.9002,0.0772,0.0217,183.65044425486465,223.5744538754874,560.521805388029,208.4571716235231,206.47500549978068,156.2899447049947,285.3974821835127,1.5657173660875954
4.48,12.7364,0.0759,0.022,183.1896330595693,223.01346633338872,558.0434629961914,207.70222740896142,205.14068680693458,155.97676247072377,285.0636681884921,1.5691082475520404
4.5,12.3775,0.0739,0.0219,182.26276550807037,221.8851058359118,552.2305275532493,206.35139403928545,203.31164900707284,155.18421113568445,284.3359558557683,1.578874589439737
4.52,11.9407,0.0725,0.0217,181.42929692595456,220.87044843159688,544.9466848655278,205.22105127607927,202.5451350111847,154.32868361843435,283.8727733416741,1.5946204346159873
4.54,11.4654,0.0734,0.0218,181.31348701442607,220.72946245234482,536.7981267862909,205.30032629884886,205.27746217859107,153.7744454188848,284.56065650430594,1.6207883418367082
4.56,11.283,0.0747,0.0224,181.57149305239037,221.04355675943177,533.7591561738981,206.09103385652713,208.0454022803307,153.8313317771518,285.4943256206502,1.6336301626029044
4.58,11.3217,0.0751,0.0232,181.91996817230412,221.46778734019634,534.694851970058,206.4487893094055,208.569478349923,154.16288078968876,286.0163494852791,1.633650962586061
4.6,11.3897,0.0742,0.0242,181.80081697583728,221.32273370971495,536.1570879259248,206.23626874680215,207.25175503479824,154.328378589001,285.89606996303866,1.6272626023241579
4.62,11.4707,0.072,0.0234,181.45664243791208,220.9037386200669,537.8341063442905,204.93312561253748,203.46241730697935,154.28646837116716,285.1073183034665,1.617978773179041
4.64,11.4734,0.0701,0.0191,180.93647506425236,220.2704913825681,538.0801636356152,203.96811760465323,200.72462975713194,154.13458040696233,284.42899621678185,1.6118924330685236
4.66,11.3855,0.0679,0.024,180.18277998322313,219.35294954479338,536.7683200789808,202.71542802908945,197.76437917687966,153.74075256230213,283.54465736162723,1.608814390392239
4.68,11.2907,0.0659,0.0244,179.47461310135532,218.49083334078037,535.2880826578682,201.5461331237191,195.0976627853969,153.3576569363057,282.7334512679423,1.6067426479819316
4.7,11.0588,0.064,0.0241,178.61204640536005,217.44075214565572,531.2871050258649,200.2497758739042,192.92151933626397,152.71015498321196,281.92094942870585,1.6117679291267655
4.72,10.7847,0.0613,0.0244,177.36279682367788,215.91992656795568,526.4460385891065,198.3930558906298,189.59783376695057,151.79493478526126,280.5948672356028,1.615934581768553
4.74,10.6126,0.0601,0.0256,176.58516199615696,214.97324069097368,523.4525605757169,197.9013119721717,188.7333786752605,151.3732452423234,280.14084771165994,1.6184365338974023
4.76,10.5149,0.0584,0.0249,175.91686133064067,214.1596572720843,521.8202486876909,196.83100017544808,186.41731881608771,150.98881035439334,279.3761593186349,1.6172775660932988
4.78,10.4967,0.0611,0.025,177.22933764801311,215.75745452801596,521.6926855219139,198.3476669645859,190.46444445634688,151.69518633651117,281.3171190564789,1.6308025982789245
4.8,10.4952,0.0593,0.0256,176.60664349557663,214.99939208157156,521.8846968489604,197.44007872487455,187.86036939017686,151.49178753278085,280.5215500192896,1.623682518233878
4.82,10.6193,0.0603,0.0258,177.30097435529157,215.84466443252887,524.4484891935164,198.33388551714756,189.17990440436483,152.13496702875364,281.45243883305943,1.6214880273504095
4.84,10.7775,0.0616,0.0264,178.1467694536029,216.87432803047312,527.6373415267702,199.45617815220956,190.87416444411082,152.90533169312909,282.5607000809148,1.6186479383280135
4.86,10.9631,0.0645,0.0265,179.67884726988615,218.73946624160052,531.3041804978775,201.4725895356722,194.81435203253642,154.0446317233481,284.5882738032184,1.6209798406271312
4.88,11.2257,0.067,0.0275,181.07629878167484,220.4407115602998,536.3509461504678,203.4037345452161,198.001494173553,155.23636912440605,286.34610110242915,1.617221195895687
4.9,11.5682,0.0697,0.0279,182.8670219026307,222.6207223162461,542.7605315808274,205.09861937384292,200.6657375805221,156.599700589494,288.1826241361802,1.6127383680735345
4.92,11.918,0.0731,0.028,184.6664995568044,224.81139076480537,549.188215363897,207.50206488419005,204.74615448963024,158.07476714611053,290.3354660086108,1.6083773191066144
4.94,12.2666,0.0756,0.0276,186.10639627104655,226.56430850388276,555.48414666422,209.3652467952605,207.47018817776978,159.35566579461405,291.96921756057344,1.6011497625964854
4.96,12.5577,0.0789,0.028,187.73018095809056,228.54108986202328,560.7057208604583,211.5540588291524,211.43123627535624,160.64313660210138,293.9466836280141,1.5992640007670547
4.98,12.9814,0.0805,0.031,188.88549397339594,229.94755788065592,568.0992199304843,212.967488637984,212.61985724633533,161.86275907442044,295.0875067101362,1.5861704744730303
5.0,13.2264,0.0848,0.0292,190.739525236804,232.20463941871793,572.3818470839547,215.54350263986115,217.97336257994408,163.18338509672972,297.4330986050148,1.5895050146579792
5.02,13.3781,0.0878,0.0313,192.0342729215738,233.78085399148117,575.1202214054441,217.31446239813044,221.71784340710744,164.1059396757235,299.1075680652245,1.592546742411387
5.04,13.4417,0.1173,0.0314,200.84131196893213,244.50246674478697,576.3896432180809,230.98441636069865,260.3227295255179,168.40021890440894,310.90949386829664,1.6684722213247496
5.06,13.4246,0.1247,0.0311,202.8647148689039,246.96573984040475,576.3335632941319,234.1388594057915,269.8052112856926,169.4128612262161,313.7031973309553,1.686939988645331
5.08,13.4035,0.1161,0.0316,200.79691523675467,244.44841854909265,576.2161295209102,230.6263548130054,259.00908605100534,168.55763640216216,311.10921713203015,1.668324503404186
5.1,13.3016,0.1065,0.0322,198.3279121754766,241.44267569188457,574.7681204618113,226.21519090274245,246.65762666820353,167.35338791498546,307.92669997122886,1.650392897386492
5.12,13.2136,0.1016,0.0319,196.8998891714367,239.70421290435775,573.5341607852637,224.14960995038484,240.80129366826264,166.72245487287645,306.3351231546305,1.6412098353182274
5.14,13.1873,0.0985,0.0328,196.0497481988948,238.66925867691543,573.3257735151276,222.89992098549374,237.01427023204084,166.4267854514994,305.40017954118326,1.6339636382912777
5.16,13.079,0.0946,0.0323,194.84892008082412,237.2073809679598,571.7407349789428,221.12784851208608,232.32392461656985,165.85178044916077,304.08054098859367,1.6279454293416777
5.18,13.2823,0.0731,0.0294,188.03125398432348,228.90761354613292,575.3161328788502,210.38299381908837,202.23775499920913,162.8763361945322,294.37889172668235,1.554425188386291
5.2,13.303,0.0696,0.0259,186.86625227115857,227.48935059097568,575.8535257638783,208.5732500447331,197.33447197824583,162.42469523208587,292.7959259142603,1.5420937786618547
5.22,12.8447,0.0655,0.0214,184.98803838587796,225.2028293393297,568.3833326454304,205.80937375914846,192.53772295911813,160.96612963900907,290.70086163082743,1.5477120258756147
5.24,12.6211,0.0643,0.0174,184.43776188605173,224.5329275134543,564.7709068236724,204.938894601477,191.34782581633377,160.4838850892709,290.2459155071517,1.5537160489492603
5.26,12.5071,0.0645,0.0216,184.5495514977157,224.66901921461044,563.0605012959977,205.0106845918322,191.94338162451757,160.48552592655668,290.62359494333407,1.559963599530965
5.28,12.2649,0.0646,0.0293,184.48902577428385,224.5953357252151,559.1394514495615,204.86388344488387,192.67644535656208,160.22377879728396,290.91926310326335,1.571665752207214
5.3,12.0447,0.0644,0.034,184.3194864469847,224.3889400224162,555.5297264005111,204.56206824367592,192.93395927504173,159.93321365729705,291.04128786105707,1.5815125424141192
5.32,12.0536,0.071,0.034,186.9938807639338,227.64472440826722,555.8935556812629,208.3980452286073,202.56356671468745,161.4196923937519,295.03887803203986,1.605355672436746
5.34,11.9707,0.0743,0.0345,188.1122800966264,229.0062540306756,554.6414179004313,210.3920385091481,207.84736318606193,162.03751669083456,297.0532606747993,1.6198792438781373
5.36,12.0431,0.0779,0.0352,189.69276643483622,230.93032435545277,556.129876916787,212.34788054334086,212.63379163805368,162.98572086798822,299.18221975597095,1.6297038741544714
5.38,11.9719,0.0823,0.035,191.39938447120105,233.0079463127665,555.0762869610743,214.33843370698798,218.65764156916845,163.7604283214502,301.59772171483576,1.6491842499433118
5.4,11.9524,0.0841,0.0388,192.17427062201511,233.95128597462713,554.9632514449637,215.20115954449378,221.10174005649844,164.18553520934543,302.7276042675514,1.6567434376520154
5.42,11.9261,0.0846,0.038,192.2648379517658,234.06154185432362,554.6941104799331,215.8264154400853,222.3883118625198,164.38309047071635,303.2395270402171,1.658366089713111
5.44,11.7405,0.0889,0.0378,193.52594737537572,235.59680550045744,551.5845690149331,217.7935827739077,228.92587678557825,164.8572430158158,305.4493369612938,1.680830436940145
5.46,11.5368,0.0855,0.0371,192.3115871028111,234.11845386429178,548.107762392086,215.92489486292598,224.86127833172344,164.07819039826387,304.147688790733,1.6811334077294162
5.48,11.2115,0.0808,0.0356,190.46287909582992,231.86785281231468,542.3445392495246,213.17965440609203,219.24869137712128,162.80417469922605,302.1358259983181,1.6833311556509787
5.5,10.7346,0.0732,0.037,187.31965934805947,228.04132442372457,533.6290359196765,208.5726476107652,209.71055617917858,160.62984309451807,298.4597506372885,1.6833908675235876
5.52,10.2118,0.0706,0.0363,185.7245819985768,226.09949112870223,523.7450133029719,206.44845746693252,207.42577113526485,159.16164095679602,297.22292940402383,1.7032611548336487
5.54,9.4974,0.069,0.0365,184.05520103730052,224.06720126280064,509.63986744716055,204.5061317607214,207.22835205387653,157.3667925719914,296.4506334537121,1.7393512969524965
5.56,9.0446,0.0686,0.0366,183.17447460873285,222.99501256715303,500.4125759321698,203.59602081811434,208.11822902841035,156.34485181982419,296.38969102954786,1.7662940159892238
5.58,8.6384,0.07,0.0374,182.92887099248506,222.6960168604166,491.90253501735236,203.73378281865436,211.71364341618974,155.729777928855,297.3380982831058,1.7981792612710934
5.6,8.5524,0.0718,0.0378,183.46944111341827,223.35410222503094,490.20672387469307,204.6338194506712,214.83807574192645,155.98868469276215,298.5691661541556,1.8109303441587803
5.62,8.9346,0.072,0.0388,184.50919630118005,224.61989114926268,498.63212472140947,205.4880598147775,213.80795373733193,157.16575832836278,299.0434012505522,1.7871657314220026
5.64,9.6168,0.0706,0.0395,185.5118181184088,225.84047423110638,513.0073838999925,205.9445991985126,209.46672220782443,158.73789183059836,298.71181878839343,1.7406598723511908
5.66,10.0865,0.071,0.0365,186.60862858747547,227.1757217586658,522.5802595638552,206.99014461150819,208.6820874428161,160.06407337347045,299.3047281417207,1.7154610377880475
5.68,10.2185,0.0729,0.0327,187.62474454178206,228.41273248564775,525.3304255684728,208.30296461084626,211.15581946535195,160.8736052579636,300.6311152331917,1.7153229906581238
5.7,10.1546,0.075,0.0295,188.36975208318867,229.31969818822972,524.2307095739355,209.39899026826205,214.4848069743293,161.26516450690835,301.99751058343566,1.7267469354571907
5.72,9.9544,0.0765,0.0255,188.65484517591312,229.66676804024206,520.410104269558,209.94085804765152,217.35191695634595,161.22485344088818,302.9997351690117,1.7438719542065761
5.74,9.5262,0.0771,0.0257,188.18617654050277,229.09621491887296,511.9302894215642,209.61768491370492,219.6636180661879,160.4668319606309,303.47683009150376,1.7716737437692893
5.76,9.0503,0.0771,0.0265,187.34905961841665,228.07711605720286,502.19725297689433,208.86160579107585,221.33534120403218,159.44109019894577,303.62883895233745,1.8016767019799969
5.78,8.5932,0.0767,0.0265,186.33526428843004,226.84293043808876,492.53389689149446,207.88526315969892,222.43351166746743,158.33979770370843,303.5733493410677,1.8307313168509338
5.8,8.2025,0.075,0.0268,184.990745374087,225.20612480323635,484.0360300414849,206.30733278436665,221.36751883964962,157.1408682805083,302.85043666721555,1.8522956621780071
5.82,7.7947,0.0727,0.0272,183.34203457792583,223.19899861660537,474.8769261005812,204.3252697222588,219.45364075053814,155.7373867921872,301.7755565427203,1.8742110975792772
5.84,7.4538,0.0694,0.0274,181.478752645562,220.9306553945972,467.0059965905551,201.87214010806076,215.66480408325486,154.2893056134911,300.1197196771207,1.8886379259890391
5.86,7.1355,0.0675,0.0277,180.0663715306314,219.21123490685562,459.45566590193874,200.17822278642336,213.9668200627102,153.11533486997476,299.2007538146629,1.9072997303689256
5.88,6.8295,0.0644,0.0278,178.23541271102823,216.98224156125178,451.99294825008957,197.77840750508656,210.22959961512112,151.70302806469766,297.5376027493568,1.9212351491332635
5.9,6.5467,0.0609,0.0279,176.27111413432604,214.5909215548317,444.9128558467783,195.11888963357637,205.6278962843127,150.22601565544588,295.54534846287646,1.9321572893798946
5.92,6.2306,0.0577,0.028,174.2179111059025,212.09137004196828,436.74349691704157,192.4643083817988,201.56246978649656,148.63228393396838,293.6226297356264,1.9478420660250066
5.94,5.8761,0.0564,0.0278,172.60372734526445,210.12627676814802,427.23773000946403,190.7955933536987,200.92206713757105,147.2432727890641,292.8770014143139,1.9766141706564833
5.96,5.5402,0.0565,0.0278,171.59003609271318,208.89221785199868,417.8964861753573,189.6914546083956,202.3101508618479,146.1584632812815,293.06600597490433,2.0135753216296837
5.98,5.1999,0.0556,0.028,169.96308807206367,206.91158547903404,408.05774974062564,188.1726549650663,202.433263863555,144.77222151956838,292.56558690399373,2.0470492301055048
6.0,4.9772,0.0565,0.0284,169.3712043589457,206.19103139349912,401.44471143020354,188.0737601994664,205.2686433958277,144.18820824364946,293.32968081083175,2.077198659660056
6.02,4.9813,0.0588,0.0288,170.259005006263,207.27183218153758,401.7081846383123,189.5163098443823,209.39178187126612,144.8175894391905,295.10533172468035,2.0874221587975073
6.04,5.2047,0.058,0.0295,171.14464549571358,208.35000321217308,408.62377424609525,189.7758297471753,206.73475709234194,145.70404088969084,294.9232887986603,2.0589315844283846
6.06,5.468,0.0588,0.0304,172.66697308180684,210.2032715778518,416.5293073104928,191.0902515783445,206.78423416071274,147.04519426161806,295.8041840528153,2.0341803935855123
6.08,5.6196,0.0558,0.0306,172.38069047402024,209.8547536205464,421.0331113081623,189.7540537839421,200.76876294977023,147.11983688236194,294.101762263204,2.005717078012535
6.1,5.6724,0.0493,0.0318,170.19050456689922,207.1884403423121,422.68818188124504,186.0407716711408,189.19764154061977,145.94466957165773,289.6651033459461,1.968860154856101
6.12,5.7361,0.0472,0.0314,169.7224628894205,206.61865047407716,424.62378351521824,184.8461285856209,185.08130889567366,145.78495632235962,288.2929941864117,1.9526303630697512
6.14,5.8944,0.0504,0.0318,171.67123913687823,208.99107373185177,429.1957720375468,187.464341409948,190.2887233879931,147.29013753925065,291.0607044427436,1.9532129861945324
6.16,6.1779,0.0533,0.0327,173.89062693093751,211.69293713331524,437.1006561214802,190.1373645725813,194.30077042048376,149.11478450486067,293.52860813812623,1.9401997740224544
6.18,6.6082,0.0579,0.0347,177.12795219011136,215.63402875317905,448.6301600819799,194.1333823295393,200.51815839669425,151.74238913022097,297.0959068024484,1.9221045867049091
6.2,7.0266,0.0637,0.0346,180.58068070571463,219.83735042434824,459.3984856462207,198.6109133272083,208.51800469422818,154.4463321214428,301.1888524322988,1.910985858540921
6.22,7.2148,0.0689,0.0347,182.99866128758353,222.78097895879736,464.19992404785785,202.01740598232158,216.16214689281668,156.18813677567846,304.58469821572226,1.9161901807897492
6.24,7.2696,0.0744,0.0343,185.0215449612325,225.2436199528048,465.684817773102,205.14337491256313,224.6124003701457,157.49878460723863,307.9081015512166,1.932270902660533
6.26,7.1754,0.08,0.0364,186.52095920089653,227.0689938097871,463.5435275657568,207.84755841296393,233.6909184017757,158.29376078675278,311.0484354964635,1.9595123387349462
6.28,6.5765,0.0881,0.0411,186.79651437245684,227.4044522795127,448.59069942318865,210.36493859887153,249.02297467461253,157.71567502866293,315.0239517170237,2.036872430586021
6.3,5.9867,0.0888,0.0437,184.8836769872377,225.07578068011549,432.98368178094944,208.825896850644,252.9130535072149,155.83599250026654,315.3826423257072,2.096360912473232
6.32,5.4863,0.0817,0.0432,180.99143250468921,220.33739609266516,418.95452350562914,203.98596538485785,244.8696296777065,152.96351573500297,312.03313339709575,2.1257878377076844
6.34,4.6289,0.0719,0.0423,174.18549981276942,212.0519128155454,392.8241914854377,196.21355928479025,234.3976748819784,147.82093249750707,306.75215972596783,2.1925333238725635
6.36,3.6651,0.0611,0.0416,165.30379095390248,201.2393976830117,359.5467628786422,186.51309469891677,222.4904152006664,141.13953456425133,300.0502535772182,2.288643492979905
6.38,2.686,0.0502,0.0412,154.22441028686606,187.75145600140218,319.5982895385107,175.03206607398738,210.0670295914939,132.8946951999405,292.0426326735738,2.4238409442081914
6.4,2.0566,0.0373,0.0412,143.47650419127504,174.66704858068266,288.913897975541,161.99148147141833,188.11268502769286,124.87665716746672,280.6485131535886,2.510579287290422
6.42,1.6249,0.0253,0.0435,133.32141473100333,162.30433097687362,264.41131377017865,148.27997392543696,161.7154911884316,116.98511330777461,266.5826632477535,2.5610797220429133
6.44,1.4079,0.0161,0.0455,125.58464474438294,152.88565447142273,250.61910428755493,136.0856070277088,135.26087325899226,110.4711772971866,251.3012652154724,2.5485985368233854
6.46,1.1647,0.0167,0.0449,121.85409582245153,148.34411665341926,233.4074843748179,134.16704615093306,140.15624328412702,107.9152340513351,252.34325912749037,2.6726575919418556
6.48,0.98,0.0202,0.0464,119.8690142391661,145.92749559550657,218.87911048180072,135.88135233154662,155.3727705289409,107.03267835066849,258.5347841877899,2.8231571480966857
6.5,0.9489,0.0237,0.0517,120.71571260442103,146.95825882277344,216.50780505429952,139.14367801280838,167.73246652346938,108.05169728104244,264.10434787109085,2.880175178554408
6.52,0.9024,0.0301,0.0592,121.9994638580533,148.521086435891,212.82643127663832,144.15284929983596,188.59942726949754,109.51589134976705,272.5511349205084,2.97077152971245
6.54,0.8241,0.0356,0.0652,121.82177382709844,148.30476813733725,206.06914501725552,146.60228774391285,205.94331309370915,109.70335119433905,278.5913814166441,3.0763177403168642
6.56,1.0193,0.043,0.0709,128.66890039837548,156.64040048497887,223.23660248714486,155.58282976987073,220.82802878726008,114.99804668697917,286.18624802623515,2.9828912093405986
6.58,1.5634,0.0495,0.0768,141.07207562854185,171.73991815648574,262.1021097578371,166.4929586010962,223.97526932427812,123.84627496151332,292.62114218213145,2.7504131354393806
