Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.74,0.9687,0.0059,0.0181,99.22031753153614,120.78995177752226,205.10199130192112,107.06029306649175,90.58799156856453,82.80720089025708,191.69237276046724,2.502535028035668
3.75,0.9418,0.0059,0.0206,98.78755670275011,120.26311250769578,203.00778766027452,106.66312247710681,90.68807347662089,82.53331386850293,191.78194638004956,2.5195599315409742
3.76,0.9418,0.0059,0.0175,98.81307317237618,120.29417603593622,203.0129971386654,106.68384760841536,90.71807073891635,82.59443975470982,191.91120659496679,2.5200410228275203
3.77,0.8996,0.0058,0.0175,97.96246859250516,119.2586574169628,199.55383890483472,105.80105153169237,90.37036313525708,81.99518728290238,191.54892635731397,2.545222334509926
3.78,0.8457,0.0056,0.0175,96.73301640120845,117.76193301016681,194.96769768572213,104.46444479333023,89.5462537753154,81.0922407784447,190.71771075842727,2.5771085922183907
3.79,0.765,0.0052,0.0177,94.63410522253494,115.20673679265124,187.72193212158356,102.10339547315671,87.72296045312547,79.49778852024271,188.87522940016345,2.626078023593539
3.8,0.7381,0.0043,0.0185,92.99315622186788,113.2090597483609,185.24654526699675,99.47433243951623,82.76652144387629,77.90837289185009,184.34015872385496,2.615092496818941
3.81,0.7035,0.0035,0.02,91.16095954069259,110.97855944084314,181.97156171056906,96.67912046100754,77.9840669504256,76.11647095890609,179.52807508707681,2.6107611119087393
3.82,0.6689,0.0025,0.0221,88.80648266152205,108.11223976185293,178.60506977849823,92.92558194371661,71.29424408555634,73.53811117592076,171.89437300342934,2.5910407527869976
3.83,0.6228,0.0015,0.0233,85.74908203755895,104.39018682833265,173.89867922591642,88.18845924305153,63.493094174719275,69.8150182102333,160.87149158400678,2.56988275376692
3.84,0.6264,0.0005,0.0245,83.55455455386924,101.71858815253647,174.34834072381895,84.153889763963,55.46378931930748,63.82973855978904,139.5591638223914,2.490399765933276
3.86,0.6526,0.0002,0.0266,84.60570348675628,102.99824772300765,177.21093926389892,85.46408376257553,56.8172605892841,59.59142370848188,124.08767039155042,2.478277234946228
3.87,0.6997,0.0002,0.0289,86.05481606158969,104.76238477063094,182.0454884734082,87.18516022866305,58.21635851091642,60.23574287403854,124.23297256576791,2.448820446145548
3.88,0.8265,0.0002,0.0297,89.60320265570071,109.0821597547661,193.97837439777658,91.46713046746002,61.8679111651499,61.74211522425034,124.4674174552088,2.3818208003557118
3.89,0.9649,0.0001,0.0301,95.8457501100861,116.68178274271352,205.7789751806602,100.41233877244757,75.17720120708316,59.64709050582186,113.94681058365045,2.398140883167025
3.9,1.2225,0.0001,0.0276,102.56807799903186,124.86548625969097,225.16347146960845,109.13664701733434,85.80430660708123,61.75862535046439,114.22068032841105,2.33238311450126
3.91,1.3993,0.0006,0.0038,98.94513627720917,120.45494851138508,236.80581783256324,102.07765830497802,67.11762222003829,73.12075642362869,144.41751831154272,2.117506343164945
3.92,1.5069,0.0011,0.0009,100.37185485094248,122.19182329679956,243.62718731340158,103.79693512411778,68.1381609373883,77.77340278149028,156.44439360656563,2.0827261675534006
3.93,1.5377,0.0017,0.0007,101.54002350037642,123.61394165263218,245.57690409579732,105.41660999509352,70.53813031799896,80.92742555920275,165.68465217095962,2.090215973962746
3.94,1.5684,0.0027,0.0008,103.51799435950163,126.02190617678461,247.50163145965573,108.28328738747423,75.40927635950565,84.39461749354776,176.09376110113595,2.115961749561861
4.04,1.48,0.004,0.0065,104.9168801236558,127.72489754184186,242.74677132191476,110.6591269728901,81.77137378598268,87.07239871829346,186.42406618540215,2.193782276115672
4.05,1.4839,0.0041,0.0076,105.1414385287559,127.99827299152892,243.0632671882886,110.96995846309893,82.28383452083045,87.34411464170934,187.1441138220835,2.1955564921474133
4.06,1.482,0.004,0.0082,105.01199824203785,127.84069351204607,243.0109034468756,110.74627936257396,81.82057455759488,87.20897477022481,186.65899254661196,2.1930003013288406
4.07,1.4983,0.004,0.0088,105.2281961229876,128.10389093233275,244.09392055623144,110.97263140022619,81.8667523330587,87.40620657877791,186.79032200821405,2.1867701173381726
4.14,1.5761,0.004,0.0127,106.31038347232263,129.4213364010884,249.32003794246242,112.10279087158862,82.14442762209704,88.46407888490528,187.66823109096114,2.1580849199030134
4.15,1.5223,0.0028,0.013,103.92350256724103,126.51556834272822,246.10144926467763,108.59450024089747,76.18963048167059,85.5124493351153,179.22845859752988,2.1361328882129396
4.16,1.4647,0.0026,0.0136,102.98484676775132,125.3728569346538,242.5727487398008,107.37669369181987,75.00167292157522,84.57390176253448,177.5674849952638,2.149781026159695
4.17,1.3839,0.0017,0.014,100.52832886612565,122.38231340223993,237.44191851214046,103.92991617101502,70.06802580783508,81.0330125524897,168.0570407465553,2.1448646441180217
4.18,1.307,0.0009,0.0144,98.40453078077603,119.79682008094474,232.3828118466807,101.00624523143071,66.23567361127192,76.28701856970608,154.7495234449759,2.146900834334204
4.19,1.1494,0.0008,0.0148,95.92622131019411,116.77974768197545,221.3338890612766,98.00693489572629,64.29357661847658,74.2091815974931,152.34530982038513,2.2061122905787798
4.2,1.0841,0.0007,0.0158,94.77947779980263,115.38371210410756,216.52112984353934,96.60791219449167,63.303333988829394,72.82395287003763,149.74905286241693,2.2320361390119157
4.21,1.0341,0.0006,0.0169,93.8707334466867,114.27741463074902,212.7279286858118,95.50270473221546,62.53114562671431,71.45815600289454,146.81504108555933,2.2531584664688427
4.22,1.011,0.0005,0.0175,93.49175676349168,113.81605171207684,210.96429006700018,95.04884630041464,62.284200877017604,70.20262656339017,143.43827859730118,2.264332667326835
4.23,0.9918,0.0002,0.0181,94.74537535906629,115.3421960892981,209.48807701809517,97.22253195155922,66.9187692573715,64.92485759808892,127.38881747456256,2.31588198423144
4.25,0.9764,0.0011,0.0204,93.63062289658217,113.98510613496961,208.37659336718673,95.47533410291686,63.96127053754793,74.72259354790022,159.16458795325997,2.2995945593482645
4.26,0.9188,0.0015,0.0208,93.43342701288272,113.7450415809007,203.66545452663334,95.69306260761586,66.09438696115011,76.05242878969528,165.73723261156476,2.3544178880343107
4.27,0.8611,0.0016,0.0214,92.58856318657415,112.71651170539462,198.75941026194434,94.90746687655151,66.42818507184167,75.79951863908474,167.15254835517516,2.396295921865462
4.28,0.7881,0.0012,0.0218,90.2773149584749,109.90281821031728,192.22947900222596,91.87388562092927,63.02655343928533,73.12046513547813,161.0064567998928,2.420623404904303
4.29,0.7496,0.0007,0.0229,88.36460839520906,107.57430587242843,188.66949920213693,89.10024194060556,59.09051315418562,69.46396141415265,150.1439836290547,2.414960819149413
4.3,0.692,0.0005,0.0233,86.64172848009783,105.4768868453365,183.07759919717418,86.93793196237844,57.136484680977944,66.82082627578791,143.7176675758106,2.445257522944061
4.31,0.642,0.0006,0.0245,85.55415148429837,104.15288006784151,178.00555295269427,85.7983266989425,56.930382590460624,67.15434259316181,147.1695379970597,2.489542944215244
4.32,0.6035,0.0006,0.0252,84.54057459353785,102.91896037474174,173.9345974310279,84.6486436526016,56.35563136080228,66.60186429066874,147.18847909389092,2.5223911425575833
4.73,0.7189,0.0005,0.0611,88.67981246578381,107.95803256704117,188.21731482184353,88.61976924918855,58.18275963203692,68.99283517947275,147.26687505451963,2.4253897676641962
4.75,0.7688,0.0004,0.0568,89.89627038334363,109.43893785798356,193.03202046818058,89.98832772674761,58.93995605138477,68.46470665580468,143.28015956267427,2.3921494352105146
4.76,0.8034,0.0002,0.0539,91.61394806971708,111.53002373704687,196.25095542669425,92.42406594932507,62.311064684633784,65.08609693187582,131.04628369057872,2.3968245365484693
4.77,0.7861,0.0001,0.0533,93.2421587494057,113.51219326014609,194.67615848165084,95.42062165614861,68.82767870494817,61.29072167660597,119.79851675034594,2.4658733934061465
4.78,0.8044,0.0001,0.0537,93.84457539205363,114.24557004250008,196.42107701907855,96.17582710712774,69.62865705255244,61.52997734523372,119.88242145917596,2.4582274589641995
4.79,0.8227,0.0001,0.0477,94.40257206585262,114.92487034103799,198.03247456115915,96.87500839523008,70.37599460726341,61.76548718721806,119.96579251523765,2.451322822197141
5.0,0.3114,0.0001,0.0028,74.53832659836424,90.7423106414869,136.7326641731368,70.70624874787302,46.5378609880984,54.346222661669835,120.40644227389748,2.8763565984892963
5.01,0.3421,0.0004,0.0038,76.67265004390484,93.34061744475372,141.78279209020738,73.86817808102559,50.016722291415405,61.83889673679507,144.35745990815167,2.8471292223567826
5.02,0.396,0.0006,0.0043,79.57236029460077,96.8706994890792,149.95967938799646,77.83800780552417,53.694947763048454,65.3533895154712,152.41243541365063,2.78262523743636
5.03,0.4229,0.0007,0.0051,80.918838505488,98.50989035450714,153.81584481451344,79.6189329074654,55.33112554687985,66.86134163050004,155.65151770620744,2.753739115467757
5.04,0.4411,0.0007,0.0059,81.5906374081982,99.32773249693695,156.35731780521164,80.3706287952066,55.60619631852726,67.3054118011873,155.77831451332898,2.727533138581212
5.05,0.4594,0.0012,0.0063,83.67549260048806,101.86581707885503,158.839262094363,83.79319237053944,61.27584692339098,70.83703458241368,167.21924158983268,2.754292621370548
5.06,0.5228,0.0017,0.0074,86.891838247773,105.7813683016367,166.91832297261055,88.21666550770136,66.4755917756992,74.32574149206047,175.2200819968358,2.7134500982537584
5.07,0.6766,0.0014,0.0094,90.35036551568083,109.99174932343755,184.23125356584137,91.29381354464898,64.78052294696145,75.946273636588,171.264704874585,2.532176101474429
5.08,0.8457,0.0022,0.0098,95.7594208559978,116.5766862594756,200.62514520651402,98.17594132661581,71.77273272720305,81.46820905019415,182.02021540043475,2.4501118979535668
5.09,0.988,0.0027,0.0098,99.31445432932159,120.90455309656544,212.92072189825404,102.49997015112234,75.56013126301237,84.78783752908075,187.23966053053263,2.3836090861096006
5.1,1.0956,0.003,0.0104,101.60364330083199,123.69139184449114,221.5331984073033,105.22271826625281,77.67893366587565,86.86269257115944,190.06151994583328,2.336369023317906
5.11,1.1456,0.0033,0.0111,102.88396018948467,125.25003849154655,225.38902462972047,106.87247337492687,79.54648126249838,88.16500631825012,192.59007379071,2.3226711541216623
5.12,1.134,0.0033,0.0123,102.74358423109938,125.07914602046883,224.5767584550427,106.71959056003124,79.54481418120075,88.08375271754724,192.67084599614947,2.3286014835619855
5.13,1.1071,0.0031,0.0134,102.03992198069112,124.22251371562398,222.58988859050757,105.76770252537058,78.35015263735777,87.37282495053154,191.17163376429122,2.334416131542971
5.14,1.0764,0.003,0.0144,101.42816282252704,123.47776343611989,220.2742859920641,105.01288561807124,77.7093772765197,86.83020881845458,190.4126481208174,2.3466266240873863
5.15,1.0725,0.002,0.0148,99.57067666681921,121.21647594221469,220.0181172857334,101.93686403495235,71.54749032661842,83.95816415443286,180.71983600883718,2.3024770280371234
5.16,0.9957,0.0014,0.016,97.11513586287337,118.22712192001977,213.93729796299874,98.57045534500966,67.23525488933788,80.68514281460253,172.52138083370664,2.3125173807072756
5.17,0.9803,0.0006,0.0163,95.49119239485361,116.25014726330006,212.71658292427833,96.05681705777798,62.92405791873874,75.07761089775553,154.58543841213097,2.2848225770798454
5.18,0.9495,0.0017,0.0185,96.98799014357148,118.07233582695659,210.22196816823217,98.74820359904854,68.9652095728003,81.52447903877531,177.0422854030786,2.3553082734559365
5.19,0.9572,0.0025,0.0192,98.7236530344776,120.18531673762493,210.92060700169733,101.5648096872219,74.36043108616948,84.31944835100413,186.2467563969551,2.392438194880996
5.2,0.9034,0.0029,0.0206,98.50104885028003,119.91432033947136,206.39115962590364,101.82539844396823,76.82970709075659,84.70177643040267,189.88639685292318,2.445881308331032
5.21,0.8938,0.0029,0.0216,98.35324379069004,119.73438374518788,205.60994225315378,101.66753259628722,76.82894387957862,84.6167526557469,189.96369903822895,2.4522675391405593
5.22,0.8909,0.0026,0.0225,97.79878014664956,119.05938452635598,205.4099926596799,100.7056059171857,74.87471086604398,83.85874928513607,187.37241838839745,2.439692102408455
5.23,0.8896,0.0023,0.0237,97.24609962865168,118.38655606966292,205.35489731818072,99.73311626895673,72.86928767336579,83.0364455231171,184.49701442922955,2.425206160269408
5.24,0.889,0.002,0.0241,96.67278601045615,117.6886090562075,205.34774501471827,98.728164233068,70.8132985175927,82.11438867765195,181.26182299402012,2.4095192171260202
5.25,0.8905,0.0018,0.0249,96.319636160144,117.25868749930575,205.5314737448558,98.08133664508685,69.43229225291587,81.4623646283513,178.88452655070498,2.397328908720905
5.26,0.8919,0.0017,0.0252,96.16303046503486,117.06803708786853,205.69793870687215,97.77379289657557,68.7474230540445,81.13806530467643,177.64780594762462,2.3907517860793837
5.34,0.8342,0.0018,0.0285,95.4737659650987,116.2289324792506,200.89474141045076,97.08690440166613,69.26084108337973,81.08206804621402,179.568650349022,2.435498563732879
5.35,0.8227,0.0019,0.0299,95.48379905728441,116.2411466784332,199.90068673641719,97.22658869983619,69.94921882233217,81.32639076547059,180.90227039628567,2.449408303807779
5.36,0.7227,0.0025,0.0299,94.55942433093915,115.11582092462159,190.34946256865334,97.13208922843307,73.9894295677493,81.70424386321575,187.38159783528073,2.5616342629432327
5.37,0.7112,0.0053,0.0456,98.45058669161092,119.85288814630896,189.5310988381653,104.70141291566276,91.89754738835107,86.80652744471143,206.68256929592727,2.690437206836184
5.38,0.6997,0.0077,0.0456,100.6177439942656,122.49116660171464,188.40341631928854,109.40587520137655,104.76676163470131,89.37608677520737,217.04201528291748,2.7740284064176035
5.39,0.6497,0.0093,0.0469,100.64801808106584,122.52802201173235,183.2681139238891,111.06162362195518,113.04612228780603,89.86989561978862,222.41730365265468,2.8631415741843367
5.4,0.6486,0.0114,0.0485,102.10126041007051,124.2971865861728,183.21708769129418,114.29388404873532,122.59132086625628,91.42628453831924,228.4870742990858,2.9092930222922844
5.41,0.6537,0.0142,0.0492,103.90869442626779,126.49754104067384,183.8061590742004,118.19929042070382,134.21560156974653,93.26122101649098,235.2285053375991,2.9549076318201184
5.42,0.6588,0.0174,0.0483,105.65327245685744,128.62137516486993,184.36062769319855,122.08183061487121,146.44586187068614,95.00265211230244,241.65275667184292,2.998959038742161
5.43,0.6843,0.0217,0.0481,108.21129495470551,131.73548951007626,187.048268385115,127.09410130464717,161.11323331766746,97.34055885565269,248.8769650484146,3.0284272203523885
5.44,0.6766,0.0251,0.0481,109.23002830701796,132.97568663463056,186.28604568827018,129.99133695081963,172.50143806631496,98.41358285532276,253.72795408280524,3.0737671370720947
5.45,0.6766,0.03,0.0485,110.78567512721362,134.8695175461731,186.32780688761935,133.9635310071834,187.67842451898693,99.93207881992466,259.79948770003875,3.1208711656188015
5.46,0.6774,0.0325,0.0489,111.53959359513445,135.78733133320716,186.45252182902468,135.86537409705906,195.07107736173822,100.66660085995048,262.64103753851924,3.1416452585224746
5.47,0.6783,0.0355,0.05,112.38202983620059,136.81290588754857,186.60129230474314,138.01804278909003,203.65142282517544,101.47802230046756,265.79864112474536,3.1646719088521857
5.48,0.6799,0.0369,0.0527,112.8234403381086,137.35027519421917,186.8538544844741,139.04767968286336,207.5548829800673,101.89059364762716,267.2666423066819,3.1732961447797416
5.49,0.6843,0.0389,0.056,113.48665636524845,138.15766861856335,187.40660224054466,140.5118063393503,212.93630924704752,102.48498772554146,269.24387423096886,3.182939804076217
5.5,0.715,0.0393,0.0583,114.58378903868403,139.4933083949197,190.60515504479204,141.60572761967947,213.11766238171046,103.27454788255592,269.8139575622851,3.155426262300173
5.51,0.7496,0.0394,0.0628,115.7034392772738,140.85636085928985,194.1432237007807,142.58188400620654,212.41189489319981,104.05419964902993,270.12162745299383,3.123298690600499
5.52,0.7727,0.0391,0.0661,116.35074887488467,141.64438993464222,196.46729124875569,142.99626968599196,211.02461611320243,104.49635187692793,270.0378249684078,3.1002164129301777
5.53,0.815,0.0388,0.0661,117.48781130696423,143.02863985195646,200.48059628945222,143.80476031895566,209.17792688770112,105.28709385097639,269.99760032004133,3.0622973175258705
5.54,0.8496,0.0368,0.0643,117.91804059668777,143.55239724814163,203.64763487933416,143.2700335577358,203.07145228174505,105.50809825127206,268.35156329920534,3.020309927080092
5.55,0.8957,0.0327,0.0442,117.86372456502816,143.48627338351255,207.4448616226653,141.29992435079413,190.9744507684802,105.32953004582257,264.4862451250567,2.9560831905088607
5.56,0.938,0.0284,0.0403,117.50285064946743,143.04694861674298,211.0746159706464,138.83086308873055,177.95037037456703,104.85067870356036,259.8898765886668,2.888660579848413
5.57,0.9764,0.0242,0.0318,116.80048137948104,142.19189037502042,214.2122289833917,135.94882323434618,164.77426114596176,104.11867714119687,254.73015676313165,2.822001735623246
5.58,1.0687,0.0194,0.0198,116.52508733656536,141.85662806190567,221.5470791735495,132.8216831601239,148.27717067800864,103.61554375875122,247.79124949144867,2.7091710604239787
5.59,1.061,0.0124,0.0055,112.2952177196187,136.70722157170974,220.76169312660292,124.25362681622929,123.33262838857198,99.782715968899,233.8783685608609,2.611914879613742
5.6,0.9226,0.0108,0.0036,108.54563442109958,132.1425114691647,209.30136236920416,119.63336555604823,117.99101250109173,96.72755341652572,229.58183034756811,2.67311763001069
5.61,0.8868,0.0091,0.0094,106.53224216215403,129.69142524088318,206.2974556943824,116.31860375414006,110.86752561001327,94.86736382303381,224.5621979383003,2.6619631847957694
5.62,0.8696,0.0088,-0.0009,105.91130991680126,128.93550772480154,204.62311052056043,115.48049936848214,109.66802417248896,94.38404654636551,223.65404394000484,2.6693945074700225
5.63,0.8789,0.0087,-0.0042,106.03303881808777,129.08369943071557,205.43661972957636,115.49932809555926,109.17634301737053,94.48579849639943,223.44005736105677,2.660649733761642
5.64,0.8882,0.0088,-0.0048,106.33492707298184,129.45121556710833,206.29118180164258,115.87158700138005,109.6036252074323,94.76566759364883,223.89020592473324,2.656313106772967
5.65,0.9111,0.0088,-0.0051,106.82339858737369,130.0458765411506,208.3405667147562,116.31828766692985,109.47813290615392,95.1605325892712,224.03277009741691,2.639829639213596
5.66,0.9611,0.009,-0.0051,107.99498784080814,131.47215911054906,212.67793113265276,117.57221735254392,110.08851339015573,96.12173346339458,224.8776665737439,2.6097928083182023
5.67,1.0533,0.0092,-0.0075,109.8581182728878,133.7403178974286,220.2613892260465,119.45800004274295,110.45793151818404,97.62382127394307,225.7748551327455,2.5555316011850517
5.68,1.2032,0.0093,-0.0085,112.39648030935444,136.83049776790978,231.78752376350548,121.89970203499648,110.16065613790671,99.65047923088748,226.41602811434274,2.473006108513372
5.69,1.3532,0.0093,-0.0087,114.63684249891291,139.5578952160679,242.4805827405413,123.79070017771721,109.40372032137796,101.40030101324662,226.7138336888615,2.401031646692551
5.7,1.3532,0.0093,-0.0088,114.67924620866235,139.60951712358894,242.52143605208633,123.79661156959361,109.40652635244474,101.44981141238969,226.81457356123124,2.4014467178181174
5.71,1.307,0.0092,-0.0087,113.9185484134293,138.6834502424357,239.3633473796845,123.19290802507747,109.33654289370278,100.90222323224022,226.5382533490732,2.4195788930347075
5.72,1.2417,0.0091,-0.0086,112.8984364732353,137.4415748369821,234.75857942623287,122.23210588031365,109.26959930035498,100.11813630973113,226.23096870800984,2.44908182345645
5.73,1.1648,0.0091,-0.0075,111.76918693428938,136.06683626783055,229.14247284072144,121.17660647574326,109.64189768763161,99.24884001880585,226.2239159851226,2.4895518213053136
5.74,1.1656,0.0092,-0.0059,111.90389600954225,136.23082992466013,229.2650868460922,121.39289647809849,110.098563648704,99.396902873868,226.6466729986198,2.491227478578291
5.75,1.1665,0.0097,-0.0036,112.3916463093199,136.8246128983025,229.40513414225697,122.27140536434759,112.25216461697802,99.89389352592633,228.31318505945413,2.501300332730484
5.76,1.1686,0.0099,-0.0022,112.62775703154018,137.11205203839677,229.62236889653363,122.66221424022683,113.1131826389729,100.13753154556723,229.02344681642606,2.5042704271753617
5.77,1.184,0.0098,-0.0007,112.81443532384745,137.33931256816211,230.83490038674108,122.76001309444463,112.64600018285671,100.2903411204137,228.84394641846794,2.493783032140091
5.78,1.2378,0.0098,0.0005,113.658302210063,138.366628777468,234.84397530793981,123.55452485865044,112.41428170526562,100.98275043390845,229.0195209543563,2.465534380168788
5.79,1.184,0.0097,0.0018,112.7908258765774,137.3105706323551,230.94937649002182,122.66937205427526,112.28885082475627,100.30143877659371,228.73918010439334,2.4916051556634167
5.8,1.2225,0.0065,0.002,110.46959332758497,134.4847223118426,233.83168079592065,116.98876758014356,97.42461652346269,97.51837387522049,217.28583522639926,2.4013291731033486
5.81,1.0303,0.0034,0.0039,103.36036746886643,125.83001257079391,219.11302611109616,106.7289730047792,81.14229539833315,90.20659931021058,199.56506022705227,2.4030949629425997
5.82,0.9293,0.0023,0.0072,99.66209846030159,121.32777203862803,210.7416297455673,101.62816541393858,73.94211854346392,86.08040033033282,189.61567794312685,2.413147694950939
5.83,0.9172,0.002,0.0101,98.92020424115874,120.42459646749761,209.77442792638803,100.33788883019858,71.79025123640852,84.96772564085981,186.2644752061138,2.405875704471943
5.84,0.918,0.0015,0.0123,98.02743044908374,119.33774141627588,209.91618897654453,98.43024109049988,68.15567589011496,83.01288646492871,179.5060561166458,2.3801568613835054
5.85,0.9188,0.0014,0.0132,97.88211214876574,119.16083218110612,210.0363356212973,98.06025077203323,67.43748821260954,82.58850464353938,177.98142084423932,2.3746507853140972
5.86,1.1071,0.0014,0.0138,101.6028655924653,123.69044506908821,225.5469917994533,101.25016119106164,68.49414383112706,84.87599796832221,178.30416156526022,2.2817353470658994
5.87,1.284,0.0013,0.0136,104.51455007444383,127.23510443845336,238.69531566858655,103.66219536259867,69.04825603865048,86.21639842322395,176.86472045701996,2.2070039923902027
5.88,1.4185,0.0013,0.0148,106.66241829238506,129.8499005298601,247.992797138292,105.60745725414547,69.95776358408145,87.50350371234683,177.07138809839952,2.161011181959834
5.89,1.6069,0.0013,0.0161,109.40901414619657,133.19358243884798,260.12855369335745,108.15830951121156,71.25364983894762,89.13116184960485,177.31108130224567,2.1048507798843823
5.9,1.7568,0.001,0.0169,111.29616845128564,135.490987679826,269.18110862470553,109.84523187632475,71.89912030677748,88.3801423498196,171.5521872354961,2.0630186121497163
5.92,1.7376,0.0001,0.0171,121.2525539797697,147.61180484493704,268.1476173622277,128.2395376576625,109.41599412821654,72.95852240029096,127.27197273375333,2.275954893072779
5.93,1.6107,0.0004,0.0171,110.68358429647988,134.7452330565842,260.5491575454029,110.12145205910092,74.67884189543065,81.0043082981474,152.38502835011602,2.127509633239839
5.94,1.4454,0.0011,0.0177,107.0484859415925,130.31989592889522,250.06286148390188,105.63086019724486,69.46002203702857,86.77693904576368,173.7371474411578,2.1487196644597217
5.95,1.111,0.0018,0.0183,102.70984896629787,125.0380770024496,226.25682890727674,102.74801923996624,71.0791660498429,87.07710500216771,184.94230131605076,2.2999651191234256
5.96,0.9226,0.0024,0.0187,100.21508143060649,122.00096869812964,210.84608327569268,101.96230426947214,74.68363608542055,86.8671860070115,191.80751557148804,2.4251018680951804
5.97,0.9036,0.0035,0.0212,101.587004325469,123.67113570057096,209.2597119908792,105.35263175703352,82.13272908401268,89.40399194400034,201.5043059362563,2.4825977833194126
5.98,0.9043,0.0027,0.0252,100.4280332071515,122.26021433914096,209.42293070984516,102.75677159593542,76.77914441238231,87.54935462895496,194.9032841140007,2.44929544603838
5.99,0.9051,0.0041,0.0297,102.54587627607732,124.83845807522457,209.60315686632651,107.20280068857507,85.93208597288087,90.69176313601076,205.86864090684298,2.5034455856661952
6.0,0.9687,0.0048,0.0345,104.79451615776622,127.57593271380236,215.19068745989145,110.0355089968377,89.80072739705379,92.8320951968931,210.3251384325118,2.4882604298710693
6.06,3.0869,0.0064,-0.0015,129.94516277016342,158.1941111984598,334.49562569405,131.0137927802816,94.1136826700413,112.65472172111635,220.77566058210803,1.9099825906985735
6.07,3.2368,0.0071,-0.0012,131.683705282597,160.3105977353355,340.66820867497466,133.06228886345912,96.4595885184794,114.46043885001575,223.94683910976013,1.8981806539922983
6.08,3.4175,0.0097,-0.0005,135.40253824783713,164.83787264954086,347.8739037434997,138.1624282038534,104.66350153234443,118.44019107216425,233.40874822449493,1.911066577189901
6.09,3.4291,0.0131,0.0018,138.50435604332412,168.61399866143807,348.39813928867534,143.12547248787547,114.91772405102704,121.54606114456244,242.8138929992503,1.9557042605121076
6.1,3.4468,0.0137,0.0026,139.13767682178056,169.38499786999375,349.1465262929997,144.0311046570042,116.6402072692856,122.14487245448014,244.34235560708157,1.9606595265048532
6.11,3.4646,0.0139,0.0036,139.44686444562572,169.76140019467482,349.89816626935476,144.39518063307045,117.18881814649723,122.43837427105227,244.91395894848512,1.9605748487337968
6.12,3.5674,0.0139,0.0047,140.07255110246888,170.52310568996214,353.8927431305524,144.86344892862544,116.95995230591191,123.0109031561695,245.06833073490913,1.9449516912971943
6.13,3.7943,0.0139,0.0059,141.3258123675525,172.04881505615086,362.392534651656,145.84140950808404,116.48468283246854,124.16437969927608,245.28147764020974,1.9118196420129765
6.14,4.0134,0.0087,0.0061,137.67763003270662,167.60754960503417,370.3067920426129,139.680838639741,101.46130117963244,120.45214004920432,230.97759138697057,1.8127511838985733
6.15,3.8558,0.0041,0.0055,132.24225094787633,160.9905663713277,364.73940364717464,131.88224250622062,88.18276215125296,112.56066576331287,209.48084079607042,1.764410592319666
6.16,3.8558,0.0024,0.0059,131.13266187415675,159.63976228158214,364.8008207929194,130.2154080185579,85.20963348019598,107.7157679131368,195.4737228516109,1.7477832055393745
6.17,3.6866,0.0015,0.0051,130.49382500811393,158.8620478359648,358.6545319141798,129.6409458098949,85.52105585400456,102.9738190120062,183.9021464096338,1.7721978035406085
6.18,3.4675,0.0011,0.0043,129.75964379696575,157.96826201369745,350.4100770492646,129.1226417715447,86.42624436687272,99.52004955416439,176.62696666024988,1.8082559675068088
6.19,3.1177,0.0011,0.0039,126.76030672212539,154.31689513997875,336.51533800537,125.72757831001302,83.51048373299129,98.05179731621939,176.56024088516165,1.8451421143282565
6.2,2.9831,0.0011,0.0036,125.57085691581548,152.86886928881887,330.9415289665713,124.38552471553642,82.3977076983263,97.47437753681889,176.57468645031835,1.8610063998854633
6.21,2.8986,0.001,0.0034,125.23521836712693,152.4602658382415,327.38012952215,123.74291595320285,82.27223102928001,96.35015137569198,174.43439511773292,1.8783842093325536
6.22,2.8486,0.0009,0.0041,125.11337074889892,152.3119296073552,325.2693816930156,123.71293243568739,82.71929293209871,95.31485903439224,172.10937275611073,1.8901197591772825
6.23,2.8504,0.0004,-0.0028,129.5864155601931,157.7573754645829,325.34244149566734,130.73546461739335,95.96169950581077,89.15853335930147,154.95276600490524,1.9637671244929076
6.24,2.8523,0.0004,-0.0113,129.62711199855755,157.80691895476573,325.4065340769978,130.74954359735528,95.97193282559557,89.20685474770796,155.01641894207623,1.963929964877232
6.25,2.8563,0.0004,-0.0116,129.71334026899893,157.91189250138999,325.6300458697822,130.8177459147792,96.04496287654896,89.264586423778,155.08084079502396,1.9637584373243209
6.26,2.9947,0.0011,-0.0116,125.87297750742684,153.23666826991095,331.6263556256125,124.54061995410441,82.51251707536571,97.79034064543471,177.0105393477721,1.86112317131793
6.27,3.0293,0.005,-0.0114,128.8216190892704,156.8263188912857,333.14011215720905,128.46989995762146,89.52733397101588,111.11840496235978,215.6236913891707,1.8990776323355696
6.28,3.0523,0.0057,-0.0111,129.82470890883855,158.0474717151078,334.15986324375024,129.8883239531508,91.94531460016097,112.50570260291235,219.42874434356088,1.908600277041459
6.29,2.8563,0.0053,-0.0111,128.06462223377326,155.90475750198485,325.83991558719976,127.9664414787187,90.44007391052887,110.81367288771298,217.3437620178148,1.9346997274243838
6.3,2.6333,0.005,-0.0103,126.09913475465925,153.51199013610693,315.9263554698848,125.9457594211885,89.20158974399354,109.04381943454351,215.660554487244,1.9699078068481854
