Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
11.78,12.1088,0.1646,-0.0488,255.31546596450556,310.81882813070246,602.0107908350864,263.231169233817,315.6818894824749,216.03615990525938,402.4485250731913,2.025065617568096
11.79,12.0512,0.165,-0.0486,255.32351519398173,310.8286271926734,600.965615725497,263.17383446230974,316.1488395611174,215.98231435214882,402.6477578145426,2.029088553339002
11.8,11.7552,0.1652,-0.0484,254.75727068811884,310.1392860551012,595.3299150458366,262.3295003893228,316.8157992280212,215.28262380478017,402.7234428905487,2.0458530878681493
11.81,11.6629,0.1633,-0.0482,254.19503697274712,309.4548276189965,593.5890414670474,261.52411371058224,315.1120873132587,214.88262038317953,402.18100220246714,2.0476495164242583
11.82,11.5361,0.1614,-0.048,253.54891430912272,308.66824350675813,591.163781635592,260.60576933034815,313.45873174104696,214.38676560689348,401.62308946866204,2.0514026469349314
11.83,11.4092,0.157,-0.048,252.3595180764793,307.22028287571396,588.7184675583766,258.97585151224365,309.33899913760104,213.6052885589832,400.23543740530863,2.050426118517271
11.84,11.1286,0.1545,-0.0476,251.20236863443293,305.81157920713576,583.1906806329805,257.3773300845132,307.3240593771268,212.6072632458659,399.4129106664273,2.0620166608751003
11.85,10.921,0.1526,-0.0472,250.33111349917507,304.75092078160446,579.0571386572012,256.1665010529384,305.7736684279082,211.86359499962222,398.8005322211832,2.0707681824180173
11.86,10.6673,0.1508,-0.0472,249.3499626397873,303.5564762571324,573.9248478568106,254.8178205421093,304.3987189497452,210.98934660853823,398.2015622069652,2.0827466420250493
11.87,10.2828,0.1501,-0.0472,248.23585449876103,302.2001706941439,565.9730777329536,253.32127451242647,304.36657526664516,209.84506505878375,397.937531489173,2.1055488877986632
11.88,9.9907,0.1444,-0.0472,246.24217075209714,299.77307743733564,559.817970860635,250.65466741690696,299.09820020477036,208.354403121551,395.93970922872677,2.113007467847615
11.89,9.4909,0.1363,-0.0471,243.0558048748637,295.894023325921,548.9860132244,246.45693706299525,291.62793864996166,205.87982947831185,392.91381643627614,2.1296641142119683
11.9,9.3372,0.1228,-0.047,239.47889458313938,291.5395238403436,545.6152805592687,241.6685698003758,277.50405935384947,203.67350723356168,387.65780076559076,2.109964126921311
11.91,9.2295,0.1222,-0.0467,239.06398949532414,291.03442199430765,543.2467165931815,241.0851363926247,277.03406844729784,203.29835281602388,387.46011793518613,2.116327628556495
11.92,9.0758,0.122,-0.0467,238.7281737545482,290.62560283162395,539.8144019370585,240.2044557383884,276.6787032342236,202.8270695460653,387.41173741088653,2.128265608458755
11.93,8.8028,0.1219,-0.0465,237.91199487636774,289.63199376253465,533.592017765566,239.13790719117765,277.05065681431324,201.97032955933665,387.36507642059934,2.1483014138081833
11.94,8.2262,0.1219,-0.0465,236.05039950337925,287.36570374324435,519.9895614206118,236.85214422847633,278.135672425348,200.0562056135594,387.2530138247194,2.193113420136093
11.95,7.7726,0.1212,-0.0461,234.28754349929204,285.2196181730512,508.8760934751622,234.72879718309687,278.2743707240066,198.3802201840556,386.8827505169651,2.2290551946564667
11.96,7.1344,0.1205,-0.0459,231.61414286247356,281.9650434847504,492.5137597117369,231.65928517000037,278.88093653535657,195.89912192423412,386.42828287008257,2.2842311162423212
11.97,6.5155,0.1149,-0.0457,227.62428910982922,277.1078302206617,475.7529343299453,226.89458336687076,274.0349822252914,192.63847656461323,383.8684265300411,2.3308038042529327
11.98,5.27,0.1114,-0.0453,220.1717745475826,268.0352037970571,438.7034613568437,218.9572421111902,273.38071034709327,186.40648528449452,381.8086855925799,2.4635817574003225
11.99,4.701,0.0978,-0.0449,213.54852486228725,259.97211722365404,419.9734064676514,210.8650174862914,258.78149333582775,181.43583887197872,375.1623673783035,2.5032150344248993
12.0,4.2243,0.0869,-0.043,207.63838398659004,252.7771631141096,403.18042763654216,203.7256694067161,246.46592059744356,176.96098838907696,369.22896828991304,2.542249808233879
12.01,3.8399,0.0759,-0.042,201.93479873571604,245.8336680260891,388.761444985109,196.6724896334414,232.95716030204375,172.63661588500764,362.60979768391894,2.569676980150356
12.02,3.4939,0.0652,-0.0408,196.1604071606946,238.80397393475866,374.9989036913249,189.4663912045012,218.80214677875708,168.209501304261,355.3434140802706,2.592997297528133
12.03,2.9826,0.0473,-0.0397,185.87558192714755,226.28331712870136,352.99198995136896,176.42612048595055,192.14831990108695,160.13520645513805,340.4951345575241,2.617744417659426
12.04,2.8327,0.0405,-0.0387,181.93451865011068,221.48550096535212,346.12645935425803,171.22251687163728,180.64926875658406,156.95228297685105,333.63660550120255,2.614476890518776
12.05,2.7597,0.0347,-0.0379,178.86203184827008,217.74508225006792,342.7179479896521,166.94457779610232,169.98406528978546,154.40582431462522,327.00522187163074,2.59500747609956
12.06,2.7366,0.0297,-0.0377,176.36606422551267,214.70651297018935,341.64624377667366,163.31553786775225,160.08418535971828,152.27534437027523,320.5046438575745,2.564367326315843
12.07,2.7251,0.0261,-0.0374,174.44259292470824,212.36489573442742,341.12637296964436,160.52281948317827,152.53607113925617,150.5943499294628,315.2221964009002,2.538046155327648
12.08,2.7174,0.0235,-0.0374,172.94729122853414,210.54452845212853,340.7848229745345,158.36639944755055,146.83307051008808,149.26197284720755,311.00992484207944,2.5170087300434028
12.09,2.5675,0.0209,-0.0372,169.9516861888863,206.89770492560072,333.48723595878147,154.67790304417971,141.0446685918398,146.6472696622614,306.24076717714405,2.530548441081777
12.1,2.3868,0.0209,-0.0368,168.1049360193636,204.64948732792092,324.3232754480849,152.809860451887,141.26943558145388,145.147582183392,306.1394586593305,2.5806171401711064
12.11,2.1792,0.0208,-0.0366,165.71991994743962,201.74598950123087,313.23758201071075,150.41108402754566,141.33354234521533,143.23393807998383,305.8066009857586,2.6426266893972588
12.12,1.9524,0.0207,-0.0364,162.83598104394966,198.23510735785177,300.343805445232,147.5574877664057,141.49056611113218,140.96100811931802,305.43040795987133,2.7187240964778043
12.13,1.5949,0.0207,-0.0362,157.52416796779485,191.76855230861983,277.95389242787564,142.69363924196364,142.54616140103064,136.94629345807272,305.03727355473137,2.8622768443098443
12.14,1.4719,0.0201,-0.036,155.02438895728991,188.72534307843992,269.5490275371989,140.4522390410604,141.7076669798656,135.07356633470303,303.75600342720287,2.912090983602204
12.15,1.395,0.0196,-0.0352,153.32949257705414,186.66199096337027,264.0866621354995,138.8570691776785,140.8581337310307,133.78455182096545,302.7057650072548,2.9447095334620808
12.16,1.3373,0.019,-0.0348,151.9023717833019,184.9246265188023,259.86566402516297,137.39561764633692,139.59689726273487,132.66087557062377,301.4532784866886,2.9683483504235766
12.17,1.2796,0.0183,-0.0345,150.37915064015914,183.07027034454157,255.52737536749552,135.785308086847,138.03141204770938,131.4409633748658,299.95027378160336,2.9922434361899164
12.18,1.2585,0.0176,-0.0341,149.5894404928345,182.10888407823333,253.92769482650175,134.73126820747177,136.16230627089251,130.73268602238568,298.4585879810024,2.996218146387638
12.19,1.2499,0.0165,-0.0337,148.82328746598967,181.17617604555267,253.2864811889265,133.44054700411283,132.97442876654614,129.9355709628315,296.0114311615867,2.98789092799591
12.2,1.2455,0.0164,-0.0333,148.702093956366,181.02863612079344,252.97020776358,133.2587981151498,132.70144241716554,129.83368771958334,295.83124172174723,2.9893969339404776
12.21,1.2458,0.0166,-0.0329,148.85144114407763,181.21045008844234,253.02004939323223,133.47453429063722,133.2941457713692,129.99849004038953,296.3597279558526,2.9919626238369683
12.22,1.2462,0.0167,-0.0325,148.94538623651218,181.3248180270583,253.07767160475237,133.5849639705551,133.5858694826577,130.0989288605492,296.65335276424446,2.993202197846582
12.23,1.247,0.017,-0.0321,149.15977819065674,181.585816927756,253.16645300299308,133.91109930865395,134.46640103175756,130.3330047697509,297.4037364971568,2.9966765539881237
12.24,1.2489,0.0169,-0.0312,149.17468774865964,181.6039676940204,253.34827211916465,133.83780841837418,134.1529936960652,130.32737185622773,297.24053234733424,2.994508422318698
12.25,1.2527,0.0169,-0.0306,149.2843380060046,181.73745496383168,253.6732325252281,133.89960595841185,134.12264372329108,130.41400471420994,297.30863693931,2.9925115908676494
12.26,1.2604,0.0166,-0.0302,149.30467068229825,181.7622077871457,254.29693476775367,133.70901538707008,133.17615023326152,130.3648033415351,296.6918782386598,2.984579187279102
12.27,1.2758,0.0172,-0.0296,149.9935986061466,182.6009026509611,255.51416119813342,134.58866254308907,134.83838457457915,131.00810557393999,298.15281844824165,2.983428352973537
12.28,1.3027,0.0178,-0.0286,150.9107864383462,183.71747914233453,257.60309838693274,135.63757547653736,136.38979894568516,131.8066811175866,299.59281327929335,2.9757811169625032
12.29,1.3104,0.0191,-0.0263,151.7965096214167,184.79575084346382,258.2399496519389,137.05303155355335,140.01341659585057,132.7226899939656,302.42626664276503,2.986506759854272
12.3,1.4334,0.0252,-0.0256,157.16081635379146,191.32621121331135,267.30826844672333,144.33496910735533,155.01073150378525,137.60828886008048,313.7942184984374,2.9833098318493008
12.31,1.4911,0.028,-0.025,159.46822648481,194.1352322423774,271.4120685264409,147.36901560534253,161.2482408182198,139.63961837099015,318.28013747544895,2.979398041582671
12.32,1.591,0.0293,-0.0248,161.8839033742775,197.07605628172914,278.2657475759182,149.71761379454549,163.41125991606046,141.5135800946778,320.38296367140396,2.9444210081548348
12.33,1.6064,0.0323,-0.0242,163.32951148786915,198.83592702871027,279.32465469348733,152.07437513772052,169.9832363074831,142.89344272820344,324.55855343306666,2.9604304485676582
12.34,1.6391,0.0328,-0.024,164.13614713625745,199.81791825283517,281.5144256727172,152.84827116199386,170.78331092588218,143.52387496811232,325.32255226448154,2.9501721615414183
12.35,1.6718,0.036,-0.0232,165.8746103700154,201.93430827654052,283.6852709552862,155.41044023146208,177.3011201535836,145.08178391476812,329.39908219123134,2.9585143592972605
12.36,1.7679,0.0422,-0.0225,169.58545444772966,206.45185758854046,289.8547134860548,160.43983468406677,188.8932407345941,148.22921187705845,336.4823078588605,2.9580626773915104
12.37,2.6828,0.0456,-0.0112,183.3524328295985,223.2116573577721,340.15513979755804,172.56505319355546,189.8538555692994,158.4555285085465,341.00933858374265,2.687646941398728
12.38,3.5977,0.0523,-0.0105,194.2705058274276,236.50322448556406,380.56794466454403,184.1717529410446,198.32093310445376,167.22353297916843,347.96685880226977,2.5213262605539284
12.39,4.7395,0.0551,-0.0097,203.12041806260862,247.27703068491488,422.8854205744468,193.4927047891175,200.1452134172764,174.78844265214997,351.12109682336495,2.3491819705784724
12.4,6.9922,0.0607,-0.0105,215.37827147814895,262.199634842964,490.66744666508697,207.9484882471809,204.8085625715383,186.38806774720274,356.6646883178969,2.1164524386361743
12.41,7.515,0.066,-0.048,219.1410909951168,266.7804586027509,504.23173590665147,212.69630721605492,211.45612968319563,189.68906626496408,360.83329339566916,2.091319332760606
12.42,7.7995,0.0773,-0.0519,224.07518079217652,272.7871766165627,511.4709956220526,218.89171713939865,225.94040383501337,193.26808276352972,368.49970744745593,2.108607989168302
12.43,7.9763,0.081,-0.0534,225.89204773061732,274.99901462857764,515.9088722259596,221.16102106684744,230.37181742290448,194.69036820206952,370.88334769465064,2.1065856995589676
12.44,7.8725,0.084,-0.054,226.56302446967896,275.8158558761309,513.368545217863,221.9598544706545,234.26631950182193,194.95451333798263,372.6806571228116,2.1252685541500895
12.45,7.5957,0.0849,-0.0541,225.9623939791905,275.0846535398841,506.4275919602671,221.16300487130752,235.80518311453892,194.16726116704604,373.17436526762367,2.152010454248177
12.46,7.3574,0.0853,-0.0541,225.2866388118417,274.2619950752856,500.3298408033361,220.29444195716292,236.67955961845968,193.39663679716853,373.39023372258055,2.1745768898987348
12.47,6.627,0.0852,-0.0541,222.4493770453265,270.8079372725714,480.7504389443286,216.90620109539606,237.82384000667014,190.53064040962428,373.12028549116457,2.2438180206654565
12.48,6.1772,0.0852,-0.054,220.49999376095687,268.4347750133388,468.0316584383493,214.67674019886846,238.68251489014003,188.65397638262138,373.0019060971903,2.2908174123655236
12.49,5.7313,0.085,-0.0538,218.30437573769095,265.7618487241455,454.84097269916214,212.24132848114365,239.35208705012292,186.63470479042428,372.7568095395474,2.3404192637667065
12.5,5.2161,0.0851,-0.0538,215.5532862906124,262.412696353789,438.77123297165247,209.34060824055746,240.65495440881384,184.17928004575901,372.6294635149014,2.404129485129264
12.51,4.1936,0.0847,-0.0536,208.6948817529546,254.06333430794473,403.6423149425691,202.49153221792056,242.93378864006038,178.45232338263372,371.87573541893573,2.550601152679897
12.52,3.7092,0.0844,-0.0534,204.71414693146576,249.21722235134962,385.1383959695516,198.67152234443145,244.13913030288688,175.31319541926536,371.44185754972057,2.6337233817871577
12.53,3.2786,0.0797,-0.053,199.64380236527248,243.04462896641868,367.3864664192269,193.24863739017835,239.43071602994843,171.44641013971508,368.4232697301739,2.7030543215777914
12.54,2.9134,0.0696,-0.0527,193.43089732372098,235.48109239409513,351.1595557171878,185.8561919743592,226.6771175438479,166.70733993066497,361.74688004311736,2.748118854841322
12.55,2.6331,0.0653,-0.0521,189.16792333683037,230.29138493179352,337.8335218126495,181.18512249627287,221.50885157659022,163.46541134776413,358.56408750110245,2.8019798401981366
12.56,2.5277,0.0599,-0.0511,186.50420474369884,227.04859707928554,332.61820910209474,177.70107141397952,213.68621168068603,161.38227935134276,354.5273871876582,2.8077889992188716
12.57,2.6033,0.0593,-0.0505,187.2916586972602,228.00723667492548,336.43037995788774,178.25490605607885,212.40738069732188,161.96905830856988,354.21224458167956,2.784525641451211
12.58,2.6789,0.0591,-0.0499,188.15891493612074,229.06302687875566,340.17542280487845,178.96391408574638,211.7675182132091,162.62845587265863,354.2029779947498,2.763706748319144
12.59,3.3094,0.0593,-0.0492,194.74294494624462,237.07836776064565,368.91034915164124,185.04048744374492,209.83145592957044,167.73836648486886,354.9846057031638,2.6177713159427682
12.6,4.3819,0.0595,-0.048,203.18025499373624,247.3498756445485,410.8179869501247,193.26868185886693,207.31873725902264,174.7451525751304,355.9500113238371,2.4273893527755277
12.61,5.6198,0.0622,-0.0476,211.11601012284584,257.01079493216014,451.89789050499706,201.97638844396337,208.85090394984513,181.82810930249258,358.7412827284657,2.2722038748232154
12.62,6.8115,0.07,-0.048,218.96254298218764,266.56309580440234,486.4348570116795,211.4810327648127,217.71357955400654,188.81757626987985,364.8854229846779,2.1754692987124957
12.63,7.6303,0.074,-0.0519,223.24695539431488,271.77890221916596,508.0408577241208,216.8397400020375,221.8091481774927,192.85911944630985,367.91350909511647,2.1153057577231973
12.64,8.4953,0.079,-0.0548,227.59788975301277,277.0756918732329,529.3697592475511,222.45350536293884,227.04120228274746,196.9737231073093,371.4233557967121,2.062083305891653
12.65,8.8028,0.0831,-0.0553,229.8566465368175,279.8254827404735,536.6576647930843,225.32344615408275,231.7361973970576,198.86175794946053,374.04769741597744,2.052428100519795
12.66,9.0412,0.0848,-0.0553,231.0871492929977,281.32348609582334,542.2127693589198,226.90419295633555,233.50841205393297,200.00820117403552,375.18288334507207,2.0404757482265894
12.67,9.2641,0.0879,-0.0552,232.7089822632331,283.2978914508925,547.3298679205514,228.96068384260704,236.9698556955379,201.35409403081115,377.081422435483,2.0343631283460932
12.68,9.3256,0.0907,-0.0552,233.80110601732545,284.6274334123962,548.7594414007431,230.28396113384323,240.22769086767016,202.1156009028428,378.7158504324691,2.0387573034592292
12.69,9.3641,0.0936,-0.055,234.84705939656,285.9007679610296,549.6684866535472,231.54118578249359,243.5940080226055,202.8089700754406,380.3559854130945,2.0448808661561744
12.7,9.4217,0.0979,-0.055,236.3426332994626,287.72146662543275,551.0020227392522,233.36576584329902,248.5170712613743,203.79092284165532,382.67703763112854,2.0534763041334325
12.71,9.4756,0.1003,-0.0548,237.23430830680178,288.80698402567174,552.2492480379675,234.4451405781841,251.19663991191504,204.41352670165193,383.97645144123794,2.0566552022966773
12.72,9.5025,0.1012,-0.0548,237.6091862504218,289.2633571744265,552.8913138706837,234.87280813320282,252.18099147361318,204.6934175250294,384.50718672157376,2.0574681843304794
12.73,9.5025,0.1016,-0.0546,237.76805008167503,289.45675662116963,552.9351758600301,235.02135241976185,252.62917571772337,204.80518692984603,384.78091572814225,2.0587530191126375
12.74,9.5697,0.1021,-0.0544,238.12811595961313,289.8950976899638,554.4712128319013,235.4473993044297,253.0988738848666,205.14144916493336,385.12314080335113,2.0556575162021984
12.75,9.637,0.1021,-0.0544,238.34107084972106,290.15434712139955,556.0023427331588,235.69202837657974,253.00032556641997,205.39336905113103,385.2195755504725,2.0512116785394223
12.76,9.9292,0.1021,-0.0542,238.95169422123175,290.89771470410824,562.4341262246461,236.99672496876653,253.00341189456068,206.32369188797097,385.381167440177,2.030287053366215
12.77,10.0483,0.1046,-0.054,240.0096265226829,292.18563228848353,565.0490372824225,238.3132807714869,255.66501337339852,207.1387521478112,386.70577392190995,2.0294063777286624
12.78,10.2675,0.1056,-0.054,240.8553930971128,293.2152611617026,569.7752291322365,239.41994306892238,256.48824838826863,207.99285872064078,387.32293101288536,2.0180625504764325
12.79,10.352,0.1065,-0.0538,241.35212267865822,293.8199754348883,571.6088007238584,240.02937715891537,257.3766735939463,208.43053618137338,387.8507465445895,2.015234554370793
12.8,10.6634,0.1065,-0.0536,242.08504515443985,294.71222888366594,578.168969417882,241.06331068324891,256.96575532463225,209.3674641377831,388.01253404878025,1.9959168896657455
12.81,10.8018,0.1066,-0.0534,242.45191345848266,295.1588511668485,581.0725195196363,241.553683352481,256.8958770607189,209.8184971688626,388.1735981068734,1.9878740293779946
12.82,10.8979,0.1085,-0.0534,243.25202533361332,296.132900406138,583.0887969968583,242.5428365452473,258.87417761473375,210.44021078855377,389.1684535469905,1.9872114550039337
12.83,11.3362,0.1089,-0.0532,244.29605399515057,297.40389182018333,591.9927441534841,244.07308953546232,258.767944808982,211.74904846111934,389.54513364396496,1.9625157543611
12.84,11.3823,0.1094,-0.053,244.57530805950418,297.7438532898312,592.9585314809259,244.3990092412057,259.25621005197337,211.99931680665637,389.8657290964284,1.9613111322802674
12.85,11.3746,0.1107,-0.0528,244.9835776958919,298.24087719499886,592.8515802415305,244.8384020190836,260.6833960536339,212.23252850231844,390.53985871248165,1.9652669700258114
12.86,11.3669,0.112,-0.0528,245.3880356794279,298.73326082712964,592.7437522061218,245.2740110013126,262.1047980653892,212.46351482579234,391.2080785467072,1.969194653923933
12.87,11.3285,0.1122,-0.0527,245.41255571619476,298.7631113066719,592.0232847701142,245.23004354181313,262.364050464398,212.43735870326728,391.36598329436146,1.9720916553738541
12.88,11.217,0.115,-0.0527,246.02677419402568,299.510855540553,589.8339555363291,245.84858745520873,265.53093290451085,212.6153429759336,392.67050027089977,1.9857919879264636
12.89,11.1209,0.1165,-0.0526,246.28892179332612,299.82999174839705,587.9422769519934,246.05824521546796,267.26302686329814,212.62647363228825,393.38477655965346,1.9953295931522819
12.9,11.0555,0.1173,-0.0525,246.41431872282527,299.98264887996123,586.6633046568196,246.12403825897346,268.2001723384228,212.61249575443904,393.7949783751729,2.001342252349925
12.91,11.0017,0.1174,-0.0523,246.3694752510814,299.9280568274035,585.6157927776707,245.99012294843965,268.3706117928836,212.52399999959758,393.9016044643727,2.00496460822653
12.92,10.9287,0.117,-0.0521,246.14475415076427,299.6544833139739,584.172585734482,245.62533372075396,268.02955649562404,212.30591444904664,393.78461127782975,2.008533945803897
12.93,10.8556,0.1166,-0.0521,245.91795550831074,299.3783806188131,582.7201285730732,245.25849758736484,267.68835416085454,212.08616760127003,393.6668381894198,2.0121393268341907
12.94,10.8583,0.1156,-0.0519,245.69110879628042,299.10221940416744,582.8209247729227,244.93562364845218,266.6001074656422,211.98774568024538,393.3039275746727,2.0096732247151086
12.95,10.861,0.1153,-0.0517,245.65655033904352,299.0601482388356,582.9216897588907,244.84840261040173,266.2658402462492,211.99513975039983,393.24866177002707,2.0089326511027634
12.96,10.8755,0.1134,-0.0517,245.20037863879537,298.5048087776639,583.2636906204032,244.25427480357544,264.1831284543458,211.78909105538682,392.4806428605237,2.0034730948346646
12.97,10.9056,0.1124,-0.0515,245.02526150615608,298.2916227031466,583.9257446775626,244.01430608061165,263.0511917494324,211.76309585159763,392.1135016224294,1.999294402025428
12.98,10.8864,0.1109,-0.0515,244.59943645521932,297.7732269889627,583.5769927169937,243.43925231351113,261.43288502864067,211.5187363485122,391.50047861925896,1.9968005642101008
12.99,10.9364,0.1091,-0.0513,244.22798586989725,297.3210262763967,584.6456868351902,242.97837511652023,259.39157990637864,211.4163316224468,390.7578925327944,1.9893084978843545
13.0,10.8787,0.1072,-0.0511,243.59392644773865,296.549127849421,583.5096324999433,242.1281159422177,257.3628244728921,210.9926516686654,389.9270961079342,1.9879893457547932
13.01,10.7941,0.107,-0.0511,243.3988867803177,296.31168825429984,581.8147585374334,241.78881728796566,257.2402249786318,210.767969656917,389.88576777334436,1.992769331675635
13.02,10.795,0.1064,-0.0509,243.26613182889403,296.15007353082757,581.8783485843738,241.5844168201176,256.56893919573787,210.71715443797876,389.6768389942616,1.9912945302826826
13.03,10.7959,0.1063,-0.0509,243.28039251520113,296.1674343663318,581.9411267448207,241.55742019802122,256.45157593959294,210.7482157127426,389.7051386952182,1.9911426964230377
13.04,10.798,0.1063,-0.0507,243.32677463827997,296.2238995596452,582.0293907845836,241.57002756488873,256.44359254778664,210.79907115195297,389.7813460220414,1.9911802901239106
13.05,10.8748,0.1063,-0.0505,243.52994110882383,296.47123265422033,583.6537500175319,241.82476244079626,256.3447199161636,211.05928877145263,389.8773959752075,1.9866794910008039
13.06,10.9748,0.1063,-0.0503,243.77863604821925,296.77399171087563,585.7451513864289,242.1525975882694,256.2189691582858,211.38267994369508,389.9793746302899,1.9808185299254448
13.07,11.1747,0.1062,-0.0503,244.1932402218057,297.2787272265461,589.8462112533982,242.7589692353362,255.86647430804865,211.96137928881672,390.05927724355263,1.968840222687544
13.08,11.5707,0.106,-0.0501,244.93147746105683,298.1774508221562,597.7978648596339,243.92528792617412,255.18648775084975,213.03891906906168,390.1396934686654,1.9455676270016042
13.09,11.9128,0.1059,-0.0499,245.55527980035848,298.93686236565384,604.5407507602374,244.93097259433452,254.69423485988102,213.96335736690912,390.25139420981924,1.9263123230015264
13.1,12.2011,0.1063,-0.0499,246.20979206658862,299.7336599071514,610.1388210290248,245.9348018893987,254.82074453573264,214.81418605521012,390.5872568870933,1.9118231452719814
13.11,12.8316,0.1068,-0.0497,247.39739822530524,301.17944131776295,622.0526653398192,247.92963780247123,254.71425979616677,216.5086351757565,391.0468368598894,1.8802216127415454
13.12,13.0468,0.1077,-0.0496,248.03798965000382,301.9592917478307,626.0679257093442,248.8618909194842,255.47596943646738,217.22505168954743,391.59738835473644,1.8718215083336953
13.13,13.2275,0.1111,-0.0494,249.4002080115496,303.6176445357995,629.4167650992114,250.58160026780217,258.9631054665283,218.26418728648892,393.2986849362072,1.8717069262161323
13.14,13.3813,0.1207,-0.0492,252.5423483836296,307.4428589018099,632.2527259760395,254.32129012196708,268.9613370364749,220.18351181907173,397.6696210109883,1.8878975475599225
13.15,13.5081,0.1245,-0.0492,253.86497071322148,309.0530078247914,634.5840675624123,255.94197254832787,272.76819651280016,221.09749031628587,399.3800657438881,1.890800508996511
13.16,13.5927,0.1272,-0.0488,254.79578192221032,310.1861692966039,636.149617591216,257.06589339572264,275.4504898225423,221.73763740707307,400.5910870972559,1.8930732124745457
13.17,13.7196,0.1283,-0.0488,255.33312377043868,310.84032459009927,638.4613630301889,257.7763886814321,276.4361604977244,222.24021557419667,401.14441360212487,1.8896294561235816
13.18,14.0002,0.133,-0.0486,257.0807283316124,312.9678431863108,643.4707346584935,260.04889626010356,280.90072908945746,223.6028443946201,403.16280756783743,1.8869860750322291
13.19,14.3116,0.1376,-0.0484,258.8105985451596,315.0737721419335,648.9538912356586,262.33252698990793,285.17123999932915,224.9936729435761,405.09247676257604,1.882679221505981
13.2,14.9651,0.1392,-0.0484,260.1540195646231,316.70924120910644,660.1742959836022,264.5354923893628,286.07960163458563,226.71011548155053,405.9136442546532,1.8569193312463113
13.21,15.2342,0.1429,-0.048,261.5308568103458,318.3853908995514,664.7379785422333,266.3679937248584,289.440147411374,227.83608602118036,407.4320822168701,1.8531331083897338
13.22,15.338,0.149,-0.0478,263.3096435924677,320.55087046039546,666.5161234816112,268.48234533180965,295.25268128224235,228.89975373541404,409.75118392398224,1.861278228450568
13.23,15.288,0.1492,-0.0478,263.34275860819565,320.59118439258606,665.7346324061618,268.4235325275702,295.4900358722268,228.86573111568168,409.8911466602047,1.8639792748613808
13.24,15.0804,0.1474,-0.0476,262.6542603907007,319.75301264954874,662.314788475824,267.36511500046703,293.95721574110064,228.23351876844808,409.2817159972783,1.8694878363131668
13.25,14.9305,0.1457,-0.0474,262.0599907883582,319.0295540032187,659.8405878059821,266.47694323834645,292.4553093226077,227.73390158373053,408.71282395886516,1.8727471115304768
13.26,14.7152,0.14,-0.0472,260.31252599311256,316.9022055568327,656.2369815307661,264.1888327212654,287.08872401068913,226.55407491229147,406.6318396448155,1.8706041774202886
13.27,14.5576,0.1359,-0.047,259.03794195673385,315.35053803428474,653.5910125557746,262.50958368757534,283.1801469275146,225.69299672771243,405.1086277895035,1.8690725963169663
13.28,13.9079,0.1344,-0.047,257.76845924789467,313.80508082352395,642.3316497514811,260.3173597393702,282.3470205323392,224.05451075240947,404.46496512883147,1.8959875638329982
13.29,13.6388,0.1345,-0.0468,257.43707192684855,313.40165278051126,637.6004612262899,259.61974868735024,282.7280975764533,223.4855687673282,404.5226244143865,1.9092176686491624
13.3,13.462,0.1346,-0.0467,257.2335089869955,313.1538370276467,634.475918646271,259.1671180831586,283.01375072227864,223.12647251941118,404.5996374696419,1.9181826365233803
13.31,13.116,0.135,-0.0467,256.82329563369467,312.65444685841095,628.2389341897892,258.32077438979223,283.79187639062627,222.39264902863655,404.7547217133616,1.9363620826529147
13.32,12.8162,0.1358,-0.0465,256.56391751232667,312.3386821889194,622.7574176430251,257.7086952433086,284.92952442825197,221.80841281375504,405.07338859482076,1.9534974598198873
13.33,12.624,0.136,-0.0463,256.3168404763046,312.03789275376215,619.2173808650707,257.21109574502657,285.34627668718065,221.39953270608612,405.1825179686766,1.964053676929899
13.34,12.4202,0.1359,-0.0461,255.9598607881815,311.6033087856123,615.4231978197477,256.57818776557133,285.47866549139616,220.91381488012507,405.17184704869777,1.9747330296146093
13.35,11.686,0.1358,-0.0461,254.70004384193405,310.0696185901806,601.2982925370653,253.94967610693203,285.7402212107883,219.0161713751561,405.0272219944068,2.016435065574277
13.36,11.2477,0.132,-0.0457,252.84842306891926,307.8154715621626,592.6201485373426,251.368711324879,282.42195023576323,217.34659006133677,403.49789363703496,2.0335757354454653
13.37,10.5981,0.1255,-0.0459,249.74604456532057,304.03866294908596,579.3364978603148,247.15722632427702,276.54402800084455,214.63602530941347,400.75723642436236,2.0584322626206197
13.38,10.2021,0.1183,-0.042,246.94561830172242,300.62944836731424,571.0210375583683,243.47103420347915,269.4708695436323,212.4621907636808,397.654106575237,2.066702479441887
13.39,9.8023,0.1073,-0.0434,242.9668867474102,295.78577517076025,562.3961024023962,238.35108140820745,258.0590981625872,209.58192784085634,392.59885835621964,2.065520920730557
13.4,9.1834,0.1044,-0.0434,240.5428158898581,292.8347323876534,548.5863936382398,235.04489863754193,255.62065400462382,207.19420406004375,391.088062771566,2.1013047094630166
13.41,7.9532,0.1013,-0.0434,235.89042885709043,287.17095686950137,519.270572153893,228.96942110201505,253.83290188159492,202.48210233303638,389.21760342585713,2.1888883654954188
13.42,7.2766,0.097,-0.0434,232.264879037645,282.7572440458287,501.9488118419402,224.42214586007856,249.90631963523907,199.22910347773328,386.8474498581701,2.2363815757889545
