Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.88,0.2268,0.0054,-0.0006,67.25755549295405,81.87876320881364,109.86445722571305,77.45014819045328,83.54103933154347,55.0852070802286,157.5304953450959,3.370554464162941
1.89,0.2191,0.0061,-0.0006,67.28688933431013,81.91447397220364,108.48060957963736,78.46477534045903,87.88135792489977,55.45096177855105,160.2205521305542,3.420550952479664
1.9,0.2037,0.0064,-0.0006,66.47743287991725,80.92904872337753,105.55569273426215,78.27925171217323,90.1473785501965,55.172030813761296,161.3519976654959,3.4812652664817483
1.91,0.1999,0.0069,-0.0006,66.55107242210701,81.01869686169549,104.85315564105386,79.00539911287295,93.1576759618256,55.44809322100322,163.13141144170186,3.5115468910519407
1.92,0.1999,0.0075,-0.0006,66.93012527916312,81.4801525137638,104.90737584821852,80.05769758829034,96.49548292433555,55.91427419086894,165.12732486219485,3.5309755108944594
1.93,0.1999,0.0077,-0.0006,67.08635134435222,81.6703407670375,104.96134221017707,80.46410463319562,97.67742619134921,56.117527422076165,165.91114615121327,3.537514208489345
1.94,0.1999,0.008,-0.0006,67.29055514278248,81.91893669556129,105.01505722143422,81.01449898343836,99.36475851097408,56.3767732495819,166.9557212456873,3.546829661927587
1.95,0.2114,0.008,-0.0006,68.16211140110623,82.97996170569455,107.33896277635196,81.75182190195754,99.06032653063161,56.91398976475758,167.24224443614474,3.5086319782909134
1.96,0.223,0.0087,-0.0006,69.35592955011579,84.4333055392714,109.6085239292465,83.48149730595807,102.25982484603705,57.83636756228125,169.36181540900142,3.491808870742665
1.97,0.2307,0.0088,-0.0006,69.96765929643904,85.17802001305623,111.09581264916694,84.11827498230862,102.60948874710336,58.25729951567122,169.8748202528213,3.4717081357581843
1.98,0.246,0.0088,-0.0006,70.99567169346074,86.42951336595222,113.91306006022812,84.96659773416995,102.22950294719183,58.88130992265052,170.17341556937373,3.4285123791428633
1.99,0.2537,0.0088,-0.0006,71.52011577060547,87.06796702508494,115.32027285149559,85.43068441808538,102.12342497624604,59.22610705667043,170.4293166170132,3.4081050025774977
2.0,0.2691,0.0088,-0.0006,72.48205655679922,88.23902537349471,118.00544810563862,86.22441653834667,101.79791941610381,59.814130797731615,170.72002003805113,3.3689108996055
2.01,0.2883,0.0087,-0.0006,73.55636359418071,89.5468774190026,121.21456346997743,86.99569488765546,100.93167332765124,60.437160725120535,170.768872549517,3.3207218001463206
2.02,0.2922,0.0085,-0.0006,73.71172546317437,89.73601360734271,121.89846618528163,86.96975524811847,100.0165021957483,60.52087871680034,170.48420384518417,3.3068594021610624
2.03,0.2999,0.0085,-0.0005,74.17293448738825,90.29748546290745,123.1793502643078,87.38437943870892,99.95829790627819,60.83144087721046,170.73019611321226,3.28994036586688
2.04,0.3152,0.0084,-0.0005,74.95401450975243,91.24836549013338,125.60492293225845,87.93195459859032,99.25472017557145,61.29239678228847,170.74265602483223,3.254796954812946
2.05,0.3152,0.0084,-0.0004,75.00700862676432,91.31288006736527,125.66863854900794,88.04058145760537,99.38588265755376,61.375775301948565,170.95402380291074,3.2550703299504233
2.06,0.3152,0.0084,-0.0002,75.06077449957178,91.37833417339174,125.73498577462192,88.14947266263908,99.51612798156933,61.45886068146306,171.1646227748174,3.2553041817618875
2.07,0.3075,0.008,-0.0003,74.49239798039868,90.68639754135492,124.60931173546759,87.35276768325164,97.89025537200217,61.07503791641931,170.25975534926164,3.26099641168558
2.08,0.3075,0.0069,-0.0002,73.8644447036741,89.92193268273368,124.67172126690622,85.6698518979804,92.47046159209883,60.410662981830086,167.2207684390286,3.22866402244794
2.09,0.2845,0.006,-0.0002,72.10755738800471,87.78311334191878,121.08074978382467,83.24918567275283,88.18972586885634,59.127959434266245,164.31478282641524,3.250133904371045
2.1,0.2826,0.0058,-0.0002,71.91055928073578,87.54328955915662,120.82825883342312,82.88810149092093,87.20991147109127,58.98316884079861,163.7817661739871,3.2477098071593278
2.11,0.2806,0.0048,-0.0002,71.06186857535197,86.51010087434153,120.55752836303421,80.86409873337978,81.44343937406116,58.08125505447323,159.98542752374559,3.2135070686466736
2.12,0.2768,0.0039,-0.0002,70.0805202607982,85.31541596966737,119.98729712831025,78.71206283601678,75.8080796715462,57.05181576439706,155.89534813220243,3.1815817889013647
2.13,0.2749,0.0027,-0.0001,68.66406478153337,83.59103538621454,119.73089168531413,75.39933669981288,67.23516585840306,55.35434392151243,148.78768188040402,3.1183475102792952
2.14,0.2729,0.0022,-0.0001,67.9054270645493,82.66747642640786,119.45273990413934,73.74265899809691,63.24654624231082,54.43502712247819,145.04267965859046,3.088381393052448
2.15,0.2729,0.0023,0.0,68.10099807933052,82.90556287918498,119.51106332600403,74.16949468291334,64.16361300638519,54.707092538844776,146.05543771792637,3.096079140143125
2.16,0.2614,0.0021,0.0,67.2438513317628,81.86207988214602,117.61562113975499,73.03864650637348,62.565877627112314,54.02965212217821,144.46183399424163,3.1088853337224798
2.17,0.2576,0.002,-0.0002,66.92686194962144,81.47617976475654,117.00642475859578,72.57374296827389,61.76133920309306,53.76694022609065,143.70072752063308,3.1107425389626897
2.18,0.246,0.0019,-0.0002,66.17586304966215,80.56192023437133,115.01702424304446,71.72967696969879,60.94908492718804,53.252491599306104,142.86312188190598,3.1324712057845288
2.19,0.2459,0.0018,-0.0004,66.04572952291718,80.40349681050789,115.04448255514582,71.40420516523578,60.080919215869955,53.0784378897383,142.02642494856053,3.12453249522153
2.2,0.246,0.0018,-0.0005,66.09463674303552,80.46303603499977,115.11086806155447,71.48148285400072,60.1484079812503,53.14881691380046,142.19064986558539,3.1246872780712356
2.21,0.246,0.0021,-0.0006,66.62255716240854,81.10572176293213,115.15916302711648,72.70103224602444,62.979087458654575,53.901112874225994,145.2353811348393,3.150226356012837
2.22,0.2576,0.0024,-0.0006,67.74718698442948,82.47483632887067,117.25737831861916,74.37084571086245,65.59318509400667,54.933552662410925,147.9978882967904,3.14322714851854
2.23,0.2845,0.003,-0.0008,69.98830809356033,85.20315767911693,121.84179870928016,77.5091488855851,70.25774270387807,56.83756790369082,152.63947291256335,3.1184781941209336
2.24,0.3383,0.0045,-0.0008,74.2109888502491,90.34381251334672,130.23769837543983,83.54522337872623,80.04782483628793,60.342444328822296,161.2898231137357,3.083056790864497
2.25,0.3729,0.0077,-0.0012,78.26620737766814,95.28060028585686,135.22476814658623,90.96622723543193,97.21071675853175,64.06378536547709,173.27484155758322,3.1316127707110732
2.26,0.3883,0.0082,-0.0013,79.28779798098417,96.52427580293725,137.39042503389692,92.3709162812652,99.48648305673935,64.85547180951573,174.94632744958378,3.119423743356372
2.27,0.4344,0.0083,-0.0013,81.24142844813085,98.90260854555059,143.47276371306998,94.03748695038554,99.3356143505217,66.05909605549881,175.56374402989732,3.0499296483332556
2.28,0.4921,0.0083,-0.0012,83.36329287741238,101.4857478507629,150.54502380912177,95.72767374648771,98.66102655400356,67.33841296633747,175.92137816055796,2.9704976435885793
2.29,0.765,0.0083,-0.0012,90.8693096476583,110.62350739714924,178.26918584433068,101.64125967659513,96.29419867044038,71.84272808269402,176.69220035824887,2.6952979103643724
2.3,0.8073,0.0083,0.0004,91.84468974065481,111.81092664079718,182.07795929062664,102.49668629819735,96.13806459789046,72.489428569995,176.95755479807022,2.6621746383713236
2.31,0.8726,0.0083,0.0006,93.2221121539563,113.4877887091642,187.6523556154505,103.68685094198337,95.87709359204072,73.3943832125908,177.2538883357704,2.61475792473573
2.32,0.8957,0.0084,0.0008,93.80006206584332,114.19137990624404,189.61859182722577,104.32890329080377,96.28143335274397,73.8329250443376,177.75856097349657,2.601342618694776
2.33,0.8419,0.0084,0.0006,92.79702389386445,112.97028995774802,185.2608131185856,103.58648342495825,96.69220175208768,73.26481598745391,177.8705460775472,2.6392594838333596
2.34,0.8063,0.0085,0.0005,92.18880332696504,112.2298475284792,182.30433332263155,103.26570366555205,97.44054183490933,72.96878606190296,178.28052443930417,2.6682588702316394
2.35,0.801,0.0087,0.0005,92.27922735450277,112.33992895330772,181.92247956977516,103.60523449831997,98.42648873376011,73.12701884809472,179.00464803740567,2.6772157028097285
2.36,0.7958,0.0092,0.0005,92.58516086843127,112.71236975287286,181.54677862489797,104.39925228915513,100.64720545113137,73.48479993267547,180.49486828489313,2.6929836309279427
2.37,0.8611,0.0095,0.0006,94.21561332684298,114.69726839789581,187.178460750015,106.05971277734619,101.53243310296281,74.6099311612524,181.5492889035711,2.6513106963721413
2.38,0.6958,0.0099,0.0004,90.84070884200199,110.58868902504591,172.61226087038497,103.82825919713707,104.57278557443931,72.68782859084278,182.43185980698908,2.7921474118924436
2.39,0.5843,0.0097,0.0,87.73921790852063,106.81296093211206,161.53240272756935,101.30311797763571,105.0290782972146,70.84513970399759,181.90634817847132,2.897476179942468
2.4,0.5478,0.0109,-0.0003,87.38036381325632,106.3760950770077,157.65967124536942,102.23347114781588,110.64127691185438,70.95524754842806,184.79254525727558,2.964656875360618
2.41,0.5476,0.0121,-0.0006,88.06510653501371,107.20969491219061,157.69631044660514,103.90161219727521,115.60796632504659,71.65202716223789,187.51533701398267,2.989057778182652
2.42,0.5496,0.0137,-0.0006,88.96205115430294,108.3016274921949,157.9808720839474,105.99913688197387,121.87884656443269,72.51586471648022,190.7721887724255,3.0159871657673922
2.43,0.5516,0.0164,-0.0008,90.24283927032906,109.86084780735712,158.2607128535168,109.11699256458961,131.7970425067064,73.72967160440811,195.4950936602074,3.057190727466715
2.44,0.5651,0.0206,-0.0006,92.28161523025186,112.34283593248053,159.79873658057312,113.58446433788943,145.74106451777706,75.48648764047805,201.62196701961867,3.0985365788012382
2.45,0.5343,0.0253,-0.0008,92.68311476728937,112.83161797756966,156.4723223530897,116.78535111688271,161.2254203575297,76.2546027239378,207.2096860892932,3.188159949462529
2.46,0.5361,0.0301,-0.0008,94.0244336826464,114.46452796148257,156.73673004759436,120.43300563489669,175.22212938445645,77.48724107495048,212.16629911374335,3.232280168108053
2.47,0.5378,0.0326,-0.0007,94.71304136251094,115.30283296305679,156.99161696152504,122.27497264885125,182.26081131745164,78.12571980670656,214.60358194714217,3.251935681070141
2.48,0.543,0.0345,-0.0007,95.37064092364365,116.10338895052271,157.6329356744231,123.76163017232422,187.40602486132892,78.69108811417837,216.42629845448252,3.26127776818742
2.49,0.5728,0.0362,-0.0004,96.86960589542491,117.9282158726912,160.95416664875708,125.7533441281045,191.10351007368806,79.7051688598402,218.09189528682816,3.239707322007777
2.5,0.5805,0.0369,-0.0002,97.3426965753165,118.50415235255922,161.84563929077856,126.5224696461989,192.89009950336995,80.07479842597124,218.87902307941465,3.2364189976797073
2.51,0.5959,0.0371,-0.0002,97.97707145457724,119.27643481426796,163.5372552006939,127.18666954449576,193.14254612733666,80.50263939666425,219.2967009234242,3.2210463989664944
2.52,0.7035,0.0366,0.0001,101.37551821359921,123.41367434699035,174.31765432523824,129.58505594475804,189.03182233680968,82.4483813913309,219.3998809994711,3.109991154853206
2.53,0.815,0.0361,0.0004,104.40202346080825,127.09811551750572,184.47178927218613,131.71264647089725,185.37404197812393,84.2102819241337,219.4662534674484,3.0119533892108303
2.54,0.9418,0.0357,0.001,107.4092821836171,130.75912613657735,195.0327632561054,133.88669831559838,182.09858736004773,85.99696194040582,219.60228164984196,2.91687484493639
2.55,1.0764,0.0357,0.0015,110.2893720772633,134.2653225288423,205.32824697471187,136.1704436008462,180.06045631537364,87.76304163714872,220.038104172101,2.8323539409539724
2.56,1.2071,0.0357,0.0019,112.76857343359873,137.28348070177236,214.60243122561747,138.17727196536867,178.37655051494374,89.3204748641321,220.44296045233267,2.7601968622701816
2.57,1.3263,0.0357,0.0025,114.81285764110966,139.77217451961178,222.5539426097544,139.87433580422962,177.0518012864703,90.6381657412868,220.8143293848099,2.7010978891591817
2.58,1.4377,0.0357,0.0027,116.56516332226765,141.9054162184128,229.60543784134796,141.36459995672928,175.96278370528833,91.79600786223685,221.16334729062908,2.650658501736041
2.59,1.5338,0.0355,0.0029,117.9156537524471,143.5494915247182,235.44163892925482,142.46783116492068,174.6725957309857,92.71175631296718,221.32423422375038,2.6087928366137847
2.6,1.5608,0.034,0.0037,117.86602960617951,143.48907952056638,237.11502381129253,141.89350062409213,171.07534983870676,92.71183325799808,220.3286844536445,2.5864976565726323
2.61,1.5415,0.0338,0.0046,117.6061436170794,143.17269657731407,236.09088832736552,141.708602613395,170.98574476296918,92.59932871867768,220.35340048701005,2.592703076052818
2.62,1.5146,0.0327,0.0056,116.94664919717127,142.36983380525197,234.60945004243925,140.79941298984374,168.8078469864673,92.20956019924179,219.59143400443637,2.594986045849265
2.63,1.4608,0.0327,0.005,116.25917958955804,141.53291428294023,231.47308326427088,140.35615628536556,169.54460564374114,91.82777343538491,219.7443610338307,2.617672392623128
2.64,1.3916,0.0327,0.0031,115.30949583541663,140.37677753876807,227.2871341571669,139.7063940049677,170.47614230658075,91.28454488310025,219.8764737866873,2.6482345472768336
2.65,1.3714,0.0327,-0.0006,115.0532627715677,140.064841634952,226.06202102163172,139.610878510245,170.89922136241108,91.18833296293695,220.0630784744212,2.6577826916037433
2.66,1.3512,0.0326,-0.001,114.76949937002594,139.7193905374229,224.86310621995113,139.4471704844149,171.0727682955213,91.06586276000407,220.1610170403383,2.66638679715573
2.67,1.3878,0.0325,-0.0075,115.3296415930923,140.40130280898194,227.17806786284862,139.95388403344097,170.62208546880828,91.48909756611724,220.32570091183194,2.6494735438997266
2.68,1.3416,0.0302,-0.0248,113.88176804609245,138.63867414306907,224.12845453395266,137.8205365623312,165.5941775851945,90.58527167398945,218.38518422388026,2.6531370558546916
2.69,1.2686,0.0241,-0.0281,110.57034991668061,134.60738250726337,219.41139965935105,132.13461933586635,150.32134946908522,88.2826028803311,212.18461967381316,2.6311348437008837
2.7,1.184,0.022,-0.0297,108.40248490700608,131.96824249548567,213.73524110741099,129.29639250942074,145.3518573583037,86.84017242571325,209.77442475824174,2.6520508355290433
2.71,1.1843,0.0203,-0.0296,107.72664046992075,131.14547535468614,213.83558958782805,127.83139388988178,140.47850006536962,86.35429561805994,207.78734203467724,2.632294228109216
2.72,1.1845,0.0195,-0.0296,107.41944358807,130.77149654199826,213.9274419206582,127.1799198615258,138.20484130846035,86.15686749758191,206.89707319064146,2.6225582188545222
2.73,1.1859,0.0195,-0.0288,107.49679693113916,130.8656658292129,214.11275732652453,127.33011726911973,138.33536355937085,86.25947956790823,207.09106440581044,2.6218253890161014
2.74,1.1994,0.0198,-0.0281,107.90700402335219,131.36504837625486,215.1318868538721,127.93701228875162,139.26740600799678,86.59773094454954,207.711937353243,2.6184340353677804
2.75,1.3263,0.0201,-0.0269,110.03693811152206,133.95801161402684,223.6896549396014,129.96297649875837,139.21365143811215,88.05986178750724,208.46539047207065,2.5591994474808835
2.76,1.4339,0.0206,-0.0263,111.82152435560175,136.13055138942823,230.57085031013557,131.84081277360298,139.98272680380248,89.3264847561429,209.44535414823636,2.5165678156727065
2.77,1.7799,0.023,-0.0256,117.12545133103902,142.58750596822142,250.579758691666,137.80561049293237,144.48247675493798,93.09097437276375,213.0024913510626,2.409137919282894
2.78,2.0336,0.0241,-0.0248,120.20849662780896,146.3407785034196,263.800959706925,141.20447705210904,146.05455888863014,95.35861343973879,214.70713124520788,2.3381851406975844
2.79,2.8909,0.0273,-0.0242,128.1713570438339,156.03469553162387,301.9317086329827,150.32814273851716,150.14165363292426,101.45794303995237,218.98300327226656,2.1523249131300584
2.8,3.5636,0.0283,-0.0229,132.24334214939523,160.99189479056813,327.2132605102259,155.17196753445398,150.20896522588512,104.97793816968309,220.54994417596265,2.033150171156259
2.81,4.4247,0.0303,-0.0216,136.64603792085143,166.3516983384278,355.58133297644486,161.09490894116684,152.30982715693975,109.02477264209762,223.07429873489386,1.9177360498116418
2.82,6.3814,0.0333,-0.0083,144.49126631199692,175.90241116243104,409.21817166721667,168.3727037747748,151.4187537822217,115.94655405799875,226.64539963425418,1.7384247621007634
2.83,7.4501,0.0363,-0.0004,148.54464389940318,180.8369577905778,434.3446135531673,172.7217946383479,153.99102983567448,119.53030967889138,229.66963722351593,1.6747571556375225
2.84,8.4535,0.0378,-0.0002,151.27954432718022,184.16640178961072,455.9834571748838,175.48440880954047,154.07673225942557,122.254655201625,231.30408347884065,1.6168261249210274
2.85,10.2718,0.0409,0.0,155.4757317889494,189.27480391698188,491.3850930893129,180.29012857876495,155.3305559379485,126.68197705391783,234.2317264874364,1.5305167652355893
2.86,11.0368,0.0415,0.0,156.7348912054511,190.80769364141872,505.2306409712842,181.73367014808142,154.86286809393735,128.27882968493444,235.00854509204387,1.4961001460763252
2.87,12.2093,0.043,0.0002,158.31434295046034,192.73050446142997,525.2790122160173,184.64847169370174,155.6933693334903,130.66833049118176,236.48101794924455,1.4472305526881448
2.88,12.586,0.0458,0.0004,160.03106448553584,194.82042633021754,531.5955321904452,187.1305172220044,159.51704732193232,132.0579654482186,238.69193003311383,1.4446145815794524
2.89,12.9935,0.0554,0.0004,164.94123047474574,200.79801970838614,538.2903555278141,193.56570573189538,172.94514626652224,134.90725308203966,244.94284201660608,1.4721264513815417
2.9,13.7508,0.0581,0.001,166.72349605433337,202.96773432701457,550.2554202144139,196.07879884493616,175.4990775691049,136.68168132956652,246.78171216840087,1.45278790822459
2.91,14.1122,0.0593,0.0008,167.57453887531062,204.00378645689992,555.9243912342325,197.26819998191652,176.62596596903293,137.55781018431955,247.70158907082322,1.4439239525819796
2.92,14.7888,0.0586,0.001,167.46016301852083,203.86454628341667,566.1516370572252,198.07034171931647,175.05646829235883,138.48415984474974,247.62005209670022,1.413212468189435
2.93,15.127,0.0619,0.0015,169.11073789282187,205.8739417825658,571.2575389815541,200.48207517008228,179.21613700157218,139.70171883318235,249.6474983712486,1.4139108552226107
