Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.87,0.523,0.016,0.239,100.58753307335577,122.45438808930268,171.78514028352183,121.78528420997374,147.76072468612924,88.58436492277475,232.25073273634126,3.0864768774177347
4.88,0.523,0.016,0.242,100.63867876873793,122.51665241411575,171.888999945246,121.83157633545285,147.79078951019915,88.63489514866198,232.37129623573603,3.085932028936644
4.89,0.523,0.015,0.254,100.28134367105515,122.08163577345846,172.19932991395967,120.72609817354693,143.6982198037924,88.2115602043933,230.54922833480813,3.0674905769093566
4.9,0.531,0.015,0.258,100.59558472159434,122.46419009585397,173.23844934095433,121.00920207844739,143.54635865691364,88.45482320225756,230.69433330259423,3.0569591473108315
4.91,0.531,0.014,0.262,100.15530177977364,121.92819347102878,173.36426963406618,119.79836899331582,139.39070898412544,87.99960359396555,228.75243042537795,3.0396413869376078
4.92,0.531,0.014,0.268,100.22421072178005,122.0120826178192,173.53535289335383,119.86001300912987,139.4062717757152,88.04939162677287,228.8702112653887,3.0383879640588876
4.93,0.531,0.014,0.273,100.28671119958958,122.0881701560221,173.6835972001678,119.91589344760919,139.42596905091025,88.09910665016861,228.98781341512927,3.0373771254700617
4.94,0.531,0.015,0.275,100.82842648589347,122.74764963500076,173.76376161859756,121.2178537185196,143.63931476805578,88.65497268804627,231.16934188905853,3.05362693009122
4.95,0.523,0.015,0.28,100.63579429496703,122.51314088082943,173.0025395683547,121.04383174632306,143.83473577239417,88.51113014187423,231.26166437885007,3.062290327730874
4.96,0.523,0.014,0.279,100.16403626362343,121.93882675571548,173.01427365866655,119.80307081872768,139.68912816361936,88.05511715515506,229.31379236311304,3.046173316336168
4.97,0.515,0.013,0.27,99.35690741928812,120.95623511913337,171.92360952137741,118.22086453597643,135.61278650649928,87.37002063854345,227.20502437015858,3.0408497792315945
4.98,0.515,0.014,0.269,99.90477229163326,121.62320105068399,171.93473347432283,119.56482652195416,139.98158982614748,87.95822328665318,229.5211954578998,3.058869919599105
4.99,0.507,0.014,0.27,99.68185454471138,121.35182292399648,171.06419551778785,119.36022130837887,140.19147577200425,87.80910443322772,229.6111094249666,3.068853018413879
5.0,0.507,0.016,0.266,100.6423685981214,122.5211443803217,171.00485816009493,121.82991400322109,148.57820161787456,88.83714416935892,233.7501095867381,3.10236504790659
5.01,0.499,0.015,0.274,99.99585752141398,121.73408741737354,170.28959578635676,120.45794342289851,144.66097452361896,88.20937884684992,231.88705647667507,3.095047516082937
5.02,0.507,0.014,0.27,99.77386024160771,121.46382985934852,171.1657365679041,119.44127045810492,140.3139055982292,87.95554611507137,229.95957608611815,3.0694564464231724
5.03,0.507,0.014,0.271,99.81096538102325,121.50900133341962,171.22277440243522,119.47384444981013,140.3497804066047,88.0042195775178,230.07538591829694,3.069403479022322
5.04,0.507,0.016,0.27,100.79244274190714,122.70384333797391,171.23312728707543,121.96403340663316,148.73164782332486,89.03414999081627,234.22181270497208,3.1021552272780872
5.05,0.499,0.016,0.261,100.49437782020338,122.34098169416065,170.1176271975429,121.69233576201978,149.0174102792578,88.87943051669389,234.3117220558294,3.1149499511013268
5.06,0.499,0.017,0.256,100.93019702594246,122.87154420549517,170.03296081974378,122.84509787072435,153.1148422384078,89.37692438091194,236.28390514925252,3.131385387398563
5.07,0.45,0.018,0.278,99.78856069155324,121.48172605928222,164.66202014294907,122.52815385165043,158.38942519198687,88.5238422540803,237.98301779375598,3.20703733291333
5.08,0.491,0.017,0.307,101.06687955181633,123.03794032395032,170.35887432112514,122.97004498678702,153.1487074121009,89.26699808827642,236.4915552912509,3.12894126287219
5.09,0.499,0.017,0.308,101.37494494715723,123.4129764574088,171.3538609636793,123.2506528669743,152.9822575165954,89.52392310771702,236.6375488555961,3.118594587599066
5.1,0.507,0.019,0.3,102.44550708624978,124.71626949630408,172.13196567306866,125.66115065895916,160.62654755702644,90.61081297595159,240.2315464443434,3.138414441422233
5.11,0.515,0.019,0.296,102.71850012545578,125.04860884838094,172.9972339662044,125.90930628682226,160.48023322860595,90.86478914074733,240.3784800637577,3.129596712126253
5.12,0.515,0.021,0.295,103.50160268086563,126.00195108974947,173.00769552669283,127.97198852423718,167.9723203748992,91.6725505446062,243.64692651712957,3.155405188405885
5.13,0.515,0.021,0.29,103.49877886148197,125.99851339658676,172.92589696758756,127.97231434466434,168.05289685923807,91.72229081858136,243.767234633609,3.156857004943244
5.14,0.515,0.021,0.29,103.5298658061747,126.03635837273441,172.959239362147,128.0031117181519,168.1045892281048,91.77196113690579,243.88736769191877,3.157060667844718
5.15,0.523,0.021,0.29,103.83109600440943,126.40307339667237,173.9111995156848,128.2768519941989,167.92692320870302,92.02560416323199,244.0351612454969,3.147340252974466
5.16,0.523,0.02,0.288,103.47539871192389,125.97005060582039,173.8988455128143,127.29161613199445,164.30861977646538,91.7031328906684,242.61125358305628,3.135628193910738
5.17,0.531,0.021,0.283,104.1135706485367,126.74695557213163,174.73027432572076,128.53642953489052,167.84324011703364,92.32642224756013,244.30202711662645,3.139669035090749
5.18,0.523,0.021,0.28,103.85676159272012,126.43431846070276,173.78216758088203,128.3086389996559,168.13800248929473,92.17431968598774,244.3940370800106,3.150409685465546
5.19,0.531,0.022,0.279,104.50887000636314,127.22818957296381,174.70612893584547,129.54784815131404,171.57946349208746,92.78313488451985,246.02415277010834,3.1529476841875472
5.2,0.539,0.023,0.275,105.12783980366629,127.98171802185462,175.5553646752317,130.73935249795744,174.96761567210916,93.37679106249911,247.59791139982366,3.1558854394257168
5.21,0.539,0.023,0.266,105.09872555961383,127.94627459431248,175.385310870237,130.7175331757357,175.0749596667293,93.42667711330807,247.71829087653327,3.1582517686100937
5.22,0.539,0.022,0.281,104.88150948761522,127.6818376370968,175.7575412889313,129.89368152547775,171.49700433274646,93.13224833878888,246.41043649465487,3.143386778515691
5.23,0.547,0.024,0.276,105.83011227662585,128.83665842371843,176.57775318351707,131.9974233188261,178.3699014450165,94.05654043063402,249.3614130779737,3.157716752311414
5.24,0.547,0.024,0.275,105.85450937925175,128.8663592443065,176.58874064927411,132.02407743014928,178.4313897868281,94.10650159621217,249.4819550149823,3.15814904417773
5.25,0.547,0.024,0.269,105.84563042506515,128.855550082688,176.48750124979875,132.02098346006332,178.52272271839436,94.15639396951623,249.60232523300292,3.15976961504001
5.26,0.539,0.025,0.259,105.86481762003692,128.87890840700146,175.3925760930012,132.64547130119374,182.31726536964212,94.32561876232528,251.02391966229916,3.1826327296430197
5.27,0.539,0.026,0.253,106.17252590056759,129.25350979199536,175.2893613029774,133.49021397739423,185.76124561189994,94.68316005697018,252.4283526878226,3.19476515266254
5.28,0.547,0.026,0.256,106.50804593397734,129.66196896310285,176.29477411856587,133.74177635086605,185.46259985692677,94.93427024598124,252.57698760005644,3.1849722909114258
5.29,0.547,0.027,0.263,106.90234885698705,130.1419899128538,176.48532712862752,134.61981573735162,188.7197696528583,95.28221998763824,253.9407722599837,3.1938455320399135
5.3,0.547,0.027,0.258,106.91158167309372,130.15322986289672,176.40581116577047,134.5795926317058,188.72842072685953,95.33225855191303,254.0621365391923,3.1956373275984484
5.31,0.555,0.027,0.249,107.16456823902372,130.46121350837672,177.13460402026337,134.75657723390427,188.5043893011995,95.5818609533894,254.21064154606984,3.188845444719645
5.32,0.555,0.027,0.233,107.09962388765835,130.38215081975798,176.8089292331039,134.65042411933763,188.58364647280598,95.63186794407866,254.331677521845,3.193240074645603
5.33,0.555,0.027,0.231,107.12915602069437,130.4181029817149,176.79687864959627,134.62844049197076,188.57287435913486,95.68180711411492,254.4525436658533,3.194310139556764
5.34,0.563,0.027,0.231,107.4418340076669,130.79875444411624,177.72487461865614,134.8585112636578,188.2927716728942,95.92917151773571,254.60020259365535,3.1854279413105915
5.35,0.563,0.028,0.24,107.84177049755213,131.2856336491939,177.9582470060246,135.72701222995784,191.47574559993006,96.26923037777173,255.92786189738084,3.193534768169258
5.36,0.563,0.028,0.234,107.84454756531862,131.28901442734443,177.85753171569542,135.6811429573256,191.4901340400607,96.3192206707202,256.04880506448984,3.1955339155870366
5.37,0.571,0.028,0.225,108.0956739952671,131.59473355945562,178.57910359955088,135.85566815109763,191.26550422855794,96.56514359169778,256.1963280891924,3.188879880924731
5.38,0.579,0.028,0.225,108.40464137518528,131.97086776109512,179.49456828537106,136.08109040826446,190.98668848062556,96.80886433032286,256.34333881088673,3.1802433594787476
5.39,0.571,0.029,0.225,108.47044848458012,132.05098076383666,178.6448381916809,136.64040763465331,194.4287091985189,96.94694612442055,257.60990646377473,3.1993872375620844
5.4,0.571,0.03,0.217,108.7395443274844,132.3785757030245,178.5001952979704,137.36787770837523,197.62596292074363,97.27023205678461,258.8691197549266,3.210897678301493
5.41,0.571,0.028,0.216,108.20793352592116,131.73139733590403,178.51069045188578,135.76230853469647,191.22521034939814,96.76457174927398,256.6778038323352,3.1933364614736934
5.42,0.563,0.028,0.212,107.95394750631338,131.42219696420761,177.56177786779702,135.48868626374272,191.48697923023698,96.6177567976519,256.7709459793995,3.204284564261095
5.43,0.555,0.028,0.218,107.76471987755308,131.19183289441244,176.82951656604232,135.27214304927688,191.68765050817674,96.46826812759205,256.86351687240966,3.213005870531336
5.44,0.555,0.028,0.225,107.85538199288256,131.30220416524833,177.01962688459255,135.30481897755084,191.61695443886836,96.51762423802738,256.9831150621127,3.2119140870013174
5.45,0.555,0.028,0.225,107.89804901317987,131.35414662474074,177.05181520646858,135.2947810046103,191.5928753017497,96.56691488614304,257.1025491367316,3.2125050510397637
5.46,0.563,0.028,0.215,108.14527627364728,131.6551189418315,177.75833198524398,135.4668322958759,191.37083067800603,96.81545774323763,257.2490621944439,3.2059282286628417
5.47,0.571,0.027,0.212,108.1405729759531,131.64939318811685,178.61676457352837,134.85569602550603,187.85361362596413,96.76918686054452,256.18101706535816,3.188174088962922
5.48,0.579,0.027,0.212,108.44917894912915,132.02508741633113,179.53554512320727,135.08202287183386,187.58063215440293,97.01250612637956,256.3258153010658,3.1794635940304405
5.49,0.579,0.027,0.213,108.49838697262756,132.08499283624224,179.59002818951313,135.07823785605623,187.55138099683842,97.06168811342431,256.4440749326641,3.1798138312310433
5.5,0.587,0.028,0.214,109.11111627920472,132.83092416598836,180.52388583322463,136.13224994463909,190.5147962503918,97.59704171445937,257.80419615351974,3.180612846141951
5.51,0.587,0.028,0.214,109.15382673077544,132.88291949833533,180.55635354751357,136.1224856830282,190.4908668175672,97.64634023757885,257.9227056355682,3.1811922222076014
5.52,0.579,0.028,0.219,108.96504260275994,132.65309534249036,179.81937658998842,135.90810021183628,190.68670857203406,97.50271666928408,258.01485302666157,3.1897811578076394
5.53,0.579,0.026,0.217,108.38616607438726,131.9483760905584,179.8074663133427,134.21820258143885,184.14622191496477,96.95359352523919,255.65810778872788,3.1713071339862475
5.54,0.579,0.026,0.218,108.43501343437238,132.00784244184464,179.8617031220434,134.2146264086766,184.11827167314632,97.00230152194767,255.77499361311612,3.171653634884273
5.55,0.579,0.025,0.215,108.1381476481914,131.64644061518953,179.82757367068083,133.32051420637794,180.77818779390373,96.73552794584761,254.59032920059724,3.1626790857981217
5.56,0.571,0.025,0.219,107.94332188636893,131.40926142688392,179.06144742470585,133.10061534124637,180.97070835633858,96.59023782179864,254.6800849233884,3.171612834823503
5.57,0.571,0.025,0.219,107.98526675850802,131.46032474948802,179.09330486399074,133.09136142034797,180.94985885892152,96.6385016159596,254.79589575499293,3.172189083077894
5.58,0.555,0.025,0.217,107.4783649731983,130.84322692389358,177.28456391070486,132.59225068323937,181.4280575856954,96.2918078659205,254.85794500668848,3.1922600494916535
5.59,0.555,0.025,0.208,107.45904677315089,130.81970911514023,177.11205511796334,132.5282490855798,181.46324862647012,96.33975019926277,254.97342161188908,3.195020093947694
5.6,0.547,0.024,0.206,106.88984874080859,130.1267723801148,176.1864579846398,131.37555590276355,178.29405461146695,95.8609663238174,253.7113486434372,3.1952599084803524
5.61,0.555,0.024,0.21,107.23003417705513,130.54091117206713,177.22005624826886,131.6345976968674,178.00540352569215,96.1092572752402,253.8531686925498,3.185082536999803
5.62,0.547,0.024,0.213,107.02041843358114,130.28572678870748,176.40878261540396,131.40002947331743,178.21156895785606,95.95602011052446,253.9402898053837,3.1946982718426495
5.63,0.539,0.022,0.217,106.13287316382144,129.20523689508698,175.61364023211124,129.31983307699932,171.4133237445897,95.11062191476042,251.1696062010471,3.181781184008963
5.64,0.539,0.022,0.218,106.18063145061419,129.26337741813902,175.66753493336256,129.3171163330245,171.38969128130978,95.15755586882669,251.28240157743934,3.182109876820147
5.65,0.539,0.022,0.225,106.26915729705595,129.37114801380727,175.8595089858027,129.35128799907795,171.3307473998434,95.20442977917209,251.3950476587381,3.180943537854902
5.66,0.531,0.021,0.234,105.73819825652518,128.72476309490023,175.17462574996222,128.1841679013031,167.90041924738932,94.6800772016145,249.96345580991343,3.1774149026162126
5.67,0.539,0.02,0.242,105.72618601373034,128.7101394949761,176.3115815065837,127.46958354026222,163.9548350274979,94.54709406534357,248.52147676111682,3.15366859430588
5.68,0.539,0.021,0.241,106.13748701658363,129.2108537593192,176.3194033105516,128.45510621582412,167.59833413059988,94.97726164599158,250.21431330126055,3.166831819267635
5.69,0.539,0.021,0.242,106.18486488520936,129.2685311646027,176.37305301105297,128.45259374192486,167.5759873674849,95.02371748131633,250.32569118314012,3.1671570288220683
5.7,0.539,0.021,0.247,106.25908070892301,129.35888086303672,176.51837497551992,128.47439587856516,167.53108415687612,95.07011440650834,250.43692294068367,3.1664940377716735
5.71,0.531,0.021,0.246,106.02267758315209,129.07108575340254,175.60505675369524,128.21493017589026,167.7480294059033,94.91185763865927,250.5202858478395,3.177271695930306
5.72,0.531,0.019,0.244,105.28150619464462,128.16879015000217,175.58921439845804,126.16285462148782,160.35441326700158,94.1724954741712,247.391411380976,3.153117090994196
5.73,0.523,0.019,0.24,105.02461463022827,127.8560525933214,174.59654813739726,125.88356136292454,160.5784726644695,94.01249963340672,247.4729614130562,3.1648299155691633
5.74,0.523,0.019,0.239,105.05782424161194,127.89648168544062,174.60332270088222,125.86906297333267,160.56926398447575,94.05808257506075,247.58215842702512,3.16565704238937
5.75,0.515,0.019,0.247,104.87921731182527,127.67904716222209,173.88283200643284,125.66067714228942,160.73165177917465,93.89495836303549,247.66296145220795,3.1744738475977803
5.76,0.483,0.019,0.256,103.85896326951023,126.43699876288203,170.29741735999218,124.67448784278254,161.59229049834727,93.07653539850001,247.65427012234338,3.2155714242737425
5.77,0.466,0.018,0.257,102.89343577488756,125.26157398681964,168.26021980753464,123.03654151365318,158.222517770454,92.2273837460554,245.96239746514507,3.226402488663918
5.78,0.466,0.019,0.257,103.32664703652048,125.78896160967712,168.2890668963895,124.0872596489559,162.08154899457915,92.68679882986449,247.8058316286926,3.2405373154139108
5.79,0.466,0.019,0.257,103.36604172363104,125.836920359203,168.31786905272102,124.0784383000589,162.0672758165365,92.73135047839615,247.9142302500289,3.2411302011141423
5.8,0.458,0.018,0.258,102.72414589846926,125.0554819633539,167.37259971148782,122.74047470942922,158.4214610863907,92.13042020510362,246.25375864164423,3.239555673402751
5.81,0.458,0.019,0.26,103.1701067761863,125.59839085796592,167.4513282121805,123.80321392505124,162.27487205794247,92.58912193971138,248.09881478205548,3.253111992422883
5.82,0.458,0.019,0.26,103.20934534033755,125.64615954475876,167.47983912676187,123.79431463494281,162.2607306447573,92.63339698009734,248.20678154459617,3.25370779036042
5.83,0.466,0.019,0.252,103.4861987310952,125.98319845524634,168.30820196848848,124.00863935732728,162.04227058904354,92.90900351283136,248.3464313225358,3.2449430233722363
5.84,0.474,0.019,0.252,103.81923125514002,126.38862935408352,169.32823015401627,124.27481198322708,161.7776931993384,93.18139858105354,248.48543270130736,3.2340313790540374
5.85,0.474,0.019,0.254,103.87307428828314,126.45417739443165,169.40624834637,124.27972375921418,161.75115387671977,93.22572808736426,248.59301257758435,3.2340496748964824
5.86,0.483,0.019,0.265,104.317510985524,126.99523076498573,170.80719704728173,124.64851906546393,161.3956596917756,93.52297123797834,248.73507396113706,3.2188957338350543
5.87,0.483,0.02,0.269,104.7675017100443,127.54304556005394,170.93338854386892,125.6901069881817,165.12205242921723,93.96650882172938,250.50725219546533,3.2312863297527876
5.88,0.466,0.019,0.264,103.77074668699733,126.32960466243152,168.74918932205267,124.04757962170075,161.89584779738155,93.1298365083247,248.8835786671506,3.2444285169446236
5.89,0.458,0.02,0.262,103.8735140428049,126.4547127477625,167.72841414705647,124.76462879921671,165.94206184793404,93.33832294365752,250.624330004551,3.270240633151855
5.9,0.466,0.02,0.258,104.1818638383836,126.83009510759744,168.6566662913949,125.00816069354602,165.68938852156674,93.61549626691334,250.76404666082126,3.2602894687671777
5.91,0.466,0.019,0.252,103.79946415389604,126.36456505691692,168.53544579980957,123.9379850334213,161.92937391801155,93.26168624500313,249.2042312637776,3.2496878601061185
5.92,0.466,0.019,0.235,103.71228814802308,126.2584377454194,168.13883530671396,123.8105964502956,162.02370974840082,93.30552876163085,249.3108452472729,3.255249354547449
5.93,0.466,0.019,0.232,103.72885534488779,126.27860650681993,168.09177034207997,123.78073967984695,162.02905406239333,93.3493178407204,249.41732478740258,3.2567227777049887
5.94,0.474,0.02,0.226,104.39736342414746,127.09244242939691,168.96862095224034,125.02803051925355,165.57862091176534,94.02168401916225,251.22472826932957,3.260323001519088
5.95,0.474,0.019,0.213,103.96260223901736,126.56316794315157,168.6729782899324,123.90972668182688,161.86736539135208,93.66604215385482,249.66132760121704,3.2517589540013105
5.96,0.466,0.018,0.221,103.37068659628203,125.84257498677813,167.8995706441565,122.62188307005722,158.18961232247972,93.06180530309734,247.98678631484213,3.248216956559646
5.97,0.466,0.017,0.229,103.05635108234169,125.45990566545946,168.1284149529789,121.57328063941395,154.1744578772625,92.66452834143577,246.25535127413562,3.232263916787477
5.98,0.474,0.017,0.231,103.4013144893398,125.87986111745715,169.20525329642956,121.85467526603091,153.9157981559872,92.93516917242651,246.39067905363507,3.220602892119602
5.99,0.466,0.017,0.206,102.96349411731862,125.34686240369223,167.60504202135883,121.39558634312378,154.28789568234072,92.7507248041587,246.46380956251613,3.2402484962401967
6.0,0.466,0.017,0.201,102.96474836704841,125.34838931640677,167.50639185971238,121.3519465635112,154.30605477963164,92.79374513249742,246.56784378717725,3.242327244164265
6.01,0.466,0.018,0.21,103.48092875759916,125.97678283533811,167.76133100456713,122.5014598260434,158.1945715298176,93.27819125568313,248.51149286646083,3.2544091129058965
6.02,0.466,0.017,0.225,103.21866073298865,125.65750002276879,168.1667723538247,121.50342297841453,154.13800297474606,92.87963072724361,246.77552428623844,3.2363686318042064
6.03,0.474,0.017,0.237,103.63661530800373,126.16631428800456,169.4939100213533,121.85430642555815,153.82067666778522,93.15054012565277,246.91027029046612,3.2217698826744683
6.04,0.483,0.017,0.244,104.04868544069814,126.66796488432817,170.80550842209524,122.1978310656652,153.51197376025624,93.4462201844158,247.04818604709453,3.2075348917007847
6.05,0.491,0.018,0.255,104.86903647274995,127.6666530972608,172.077806679586,123.62773758855604,157.12835340129948,94.15625359865591,249.02519789854026,3.208040809251816
6.06,0.499,0.02,0.258,106.00034522773852,129.04389853811648,173.14405053589283,125.98377606830996,164.42577259736734,95.24828851802877,252.59524611276487,3.223226674720164
6.07,0.507,0.021,0.266,106.74992479065584,129.95643017992884,174.31955100922198,127.27654567164585,167.77962992646155,95.89801697954738,254.3384741289997,3.2232777911318213
6.08,0.515,0.024,0.276,108.17846427710809,131.69552172865335,175.53034321588692,130.37889233250021,178.00253356986545,97.23011335952518,258.9298953970407,3.2449106397639853
6.09,0.531,0.026,0.292,109.52887913188916,133.33950503012593,177.79401381092174,132.71142872542438,184.08083874314642,98.35531401502126,261.8063434712635,3.241783202229005
6.1,0.563,0.029,0.299,111.61004945781721,135.8731036877775,181.60682787171976,136.16861525902448,192.621562879935,100.13635060859765,265.77474217327085,3.2305944185912963
6.11,0.587,0.03,0.34,113.00603669999798,137.57256641738886,185.16786055255886,137.88071319871767,194.68112638812315,101.06999173314013,267.1418115291403,3.2034866492738905
6.12,0.644,0.029,0.316,114.3969076978478,139.2658006756408,190.7027182069446,138.51914140421192,190.0605035454805,102.18645123514369,266.2596521884254,3.1399917666837314
6.13,0.7,0.032,0.3,116.88267076896022,142.29194702308203,196.0526565898312,142.17093971968544,197.62565944623987,104.31659453970143,269.96687422217036,3.1154781888151537
6.14,0.725,0.035,0.31,118.52658899301372,144.29323877410366,198.7167010936763,145.0011235551481,205.5059091416024,105.67565559758067,273.31388806424803,3.115393475528803
6.15,0.749,0.037,0.325,119.854525238913,145.90985681258974,201.32629969657293,147.02159158747423,210.32263604404588,106.71150132506932,275.4752267913279,3.1072584068652462
6.16,0.797,0.041,0.332,122.24716279637208,148.82263296949645,205.94196096225122,150.78361073347733,219.71663565464252,108.64064100444608,279.41927954905117,3.0946514160610135
6.17,0.83,0.042,0.339,123.44277412623605,150.2781598058526,209.0721527968628,152.16701300498931,221.3947107023917,109.54537213016076,280.4952347433378,3.0746933672884866
6.18,0.951,0.042,0.372,126.61867285770128,154.14447130502768,219.9948209653278,154.74727500872353,218.3700202054435,111.76358000493761,280.89291377920284,2.9840503735044903
6.19,1.201,0.044,0.383,132.63374026701706,161.46716206419467,239.31150585560175,159.69767622492026,217.30154765017363,116.0829907393604,283.2011129874758,2.8539657839129804
6.2,1.451,0.045,0.394,137.58883572374475,167.4994521854284,256.4015040260946,163.0766630352934,214.33308011172346,119.56373098249108,284.5435978127356,2.747469719392113
6.21,1.943,0.047,0.343,145.32636860313758,176.91905742990664,284.7162941085855,168.58392056468944,211.05545444666953,125.20494833657561,286.89260274034376,2.590546841082121
6.22,2.306,0.048,0.423,150.17513526856902,182.82190380521445,304.1713056540051,171.926221218757,208.43008725817126,128.6134275328428,288.1610264306073,2.4914769826724226
6.23,2.403,0.048,0.463,151.3450656166764,184.24616683769304,309.2562676167082,172.60677689859543,207.24446558976086,129.43659081202907,288.366077496069,2.465880659980208
6.24,2.451,0.05,0.493,152.53941054545282,185.70015196837736,311.8451183540732,174.23983259329515,210.88414924105882,130.3044015907173,290.06057106475083,2.463734218276717
6.25,2.451,0.052,0.526,153.2269717923974,186.53718305161422,312.20273210405577,175.5439777960849,214.97501931161713,130.78748308919188,291.6614126650417,2.4726043392611046
6.26,2.411,0.049,0.594,152.14603385905042,185.22125861101793,311.0162890527869,173.4880797747415,208.96908924868222,129.89372177306532,289.49882906131063,2.4640058087939662
6.27,2.379,0.045,0.612,150.69285138168163,183.4521668994385,309.7268106085286,170.67083923995696,200.67200258666944,128.78807079642573,286.3989285539477,2.4496322612155996
6.28,2.306,0.044,0.575,149.58943989165618,182.10888334636405,305.93373342916453,169.48031150362513,199.3118382271713,128.02916579315473,285.6127245108479,2.4640656833158077
6.29,2.193,0.043,0.558,148.0590966537941,180.24585679592323,300.2764475004557,168.02270564201245,198.33737162399646,126.92002448702314,284.76915975410293,2.488455511778473
6.3,2.064,0.04,0.546,145.64431139556987,177.30611822069378,293.66362180154886,164.97974879376318,192.95158010472093,125.11911700931793,282.0912173590638,2.5063864035828836
6.31,1.991,0.038,0.546,144.16172947377626,175.50123588111893,289.90107697776074,162.97917569191793,189.07358033154298,123.99788707464347,280.2542312059612,2.5148324974906546
6.32,1.87,0.033,0.539,140.94217170083127,171.58177424449025,283.3713957958124,158.1486591832265,178.2203961241197,121.50636233454662,275.1437273193742,2.517415595237922
6.33,1.806,0.031,0.536,139.4161326446978,169.7239875674582,279.8432151227966,155.98073874078528,173.82628359367507,120.32570928693413,272.95535914188423,2.5230380493931026
6.34,1.798,0.027,0.547,137.76102413237993,167.70907285681037,279.5625210047202,152.39546661278888,163.3092133675861,118.93003429317906,268.19524313091665,2.492955661608308
6.35,1.806,0.024,0.607,136.70174826713438,166.4195196295549,280.72248494710465,149.68434306972097,154.85615316599402,117.90000055066974,264.23398870994464,2.4602752081868804
6.36,1.878,0.025,0.678,138.24477437587134,168.29798619671297,285.4981971482746,151.33653376642798,156.8745525859648,119.02003853544264,265.8226322204644,2.4434645324768947
6.37,2.048,0.025,0.737,140.32346856417334,170.82857042595018,295.12865198888966,152.6678153482222,155.39206165878937,120.56718442208391,266.09889711809325,2.3919988850614233
6.38,2.161,0.026,0.754,142.0562376277036,172.93802841633484,301.0576023785683,154.431413120167,157.17366730026188,121.95259500299446,267.67164482016267,2.370254807121116
6.39,2.411,0.026,0.749,144.49439475356223,175.9062196999888,313.10315210822125,156.03726357245367,155.45084995217343,123.9442111570143,267.9947381553036,2.30975076434357
6.4,2.629,0.028,0.575,147.10705968681435,179.08685527090444,321.5273333458303,158.98722229091078,159.3312209093672,126.32805708484257,270.8696104963077,2.2856470308407006
6.41,2.693,0.029,0.286,147.67128751689316,179.7737413249134,321.85440050025426,159.92816686532382,161.7552631390236,127.19130519544241,272.2640657630046,2.2925320389741253
6.42,2.71,0.028,0.237,147.3154262732527,179.34051894135115,322.22574220583664,159.08452874817323,159.2515735519644,126.9913837004175,271.1443969064638,2.2834033090260233
6.43,2.661,0.028,0.192,146.86568546090626,178.79300838719024,319.6688551350558,158.75665390883722,159.6199229935664,126.71296464356689,271.2145643908993,2.2963254478674635
6.44,2.516,0.025,0.243,144.2678199666544,175.63038952462276,313.52238547340767,155.1522040991161,152.85152721605752,124.57171587629968,267.24238545428256,2.3018587424176995
6.45,2.411,0.024,0.271,142.89414282922272,173.958086922532,308.8711099892327,153.56003395491845,150.8476395463311,123.44382068778914,265.84842027431995,2.3166827165843236
6.46,2.258,0.022,0.35,140.57586628457096,171.13583721599943,302.2343823630263,150.6392890414889,146.29685055096263,121.45622889064579,262.833723783012,2.3321537227283895
6.47,2.137,0.02,0.448,138.5019717382294,168.61109602914885,297.1817927802048,147.8094304182891,141.2914159298812,119.59872611559885,259.5930083134613,2.338648497255972
6.48,2.129,0.019,0.601,138.19531248640348,168.23777172257817,298.37607896184255,146.85888931602855,138.2648575770662,119.07744806721986,257.96138494380097,2.3223017206607626
6.49,2.185,0.02,0.658,139.48799142311373,169.81146781944278,301.80656270118664,148.44764334215947,140.76218634597606,120.08488483584044,259.83850199578563,2.3158341270922556
6.5,2.322,0.022,0.708,142.04855283192782,172.9286730127817,309.03067412112773,151.5655359082936,145.48798351389843,122.15548650068655,263.29897203049387,2.299886331786272
6.51,2.427,0.026,0.704,145.1102614140503,176.65597041710473,314.0076628675716,156.1886856763161,155.42814295729295,124.70566238627543,269.2723726636562,2.311949745687475
6.52,2.459,0.026,0.603,145.26314403824261,176.84208839438233,314.60590434907044,156.27061044373903,155.3550022857869,124.99443294378135,269.4030731217251,2.3095469288491715
6.53,2.443,0.026,0.507,144.9886146686743,176.5078787270818,313.0065134795528,156.06118805757623,155.58156764410936,124.93020555027881,269.49453281631907,2.3180343520156934
6.54,2.33,0.026,0.32,143.6065816785533,174.82540378258665,305.8517524189162,155.1049056018733,156.5915627688345,124.13392212903791,269.50442159539216,2.354666084055633
6.55,2.137,0.025,0.332,141.22063768873932,171.92077631672615,296.35543667621533,152.85528639882108,155.33311147690588,122.25138171299142,268.0658919318722,2.395886776985651
6.56,1.975,0.022,0.354,138.0370448268806,168.04509805011548,288.11546148934207,148.6998943119159,148.24269922605794,119.64645494833223,263.59585199503175,2.4125566885691496
6.57,1.887,0.02,0.448,136.220949712802,165.83419965036765,284.3958809962251,146.03110005459942,142.96420038627753,117.97707893537489,260.36248346626485,2.4129785508912085
6.58,1.798,0.019,0.572,134.95053769286034,164.28761110435173,280.8735171141487,144.40780507781673,140.44059706547947,116.71075682359621,258.63918214576404,2.4222144916980293
