Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.5,1.6266,0.0135,-0.001,88.74277578647747,108.0346835661465,204.56448478315653,74.03909554702912,68.38849614229281,54.62275711082221,128.79708503803892,2.329460032355988
0.51,1.6227,0.0125,-0.0014,88.36383396235323,107.57336308460393,204.77417128714524,73.50099935019028,66.66643409439794,54.55570458590386,128.15308773910525,2.3147762858692364
0.52,1.6227,0.0124,-0.0014,88.52064474660028,107.76426316977425,205.1682058314262,73.66052668769318,66.68386611246322,54.81444969648534,128.64982013700623,2.3131656106229537
0.53,1.6109,0.0123,-0.0014,88.56878190482968,107.82286492761874,204.9830840103112,73.74759666949153,66.72233995288887,55.010616837208396,129.12832643812996,2.315868517118841
0.54,1.5914,0.0123,-0.0014,88.60129802447005,107.86244976892007,204.40939630725154,73.86409904035999,66.97567006017886,55.200325599558404,129.72874249667345,2.3231442898807395
0.55,1.5875,0.0124,-0.002,88.82736988551093,108.13766768670897,204.58326152506064,74.14850595501903,67.39614201957112,55.50031247196391,130.46728249524244,2.326387388561026
0.56,1.5836,0.0125,-0.0014,89.05204143905947,108.41118088233327,204.76192769756452,74.43244621345508,67.81541859973484,55.79645107764558,131.19793654056846,2.329536549022061
0.57,1.5601,0.0124,-0.001,88.97481680646025,108.31716828612552,203.9566756231013,74.43689014736707,67.87236433530366,55.91379677936264,131.63465544319604,2.3367612628885435
0.58,1.564,0.0123,-0.001,89.1466231556116,108.52632384161413,204.50312340218738,74.60308378344178,67.86232215757273,56.167231938393854,132.07847754270847,2.3336532509381813
0.59,1.5679,0.0127,-0.001,89.60804721147696,109.0880574748415,205.0445127668229,75.16603278221264,68.87415487754176,56.605187714281335,133.2064192032729,2.3389280381759
0.6,1.5679,0.013,-0.0012,89.96905574794003,109.52754612792701,205.38396943238294,75.62241690923089,69.68820360405662,56.98059930581745,134.1806877119342,2.3439257851313107
0.61,1.5601,0.0134,-0.0012,90.30769065401026,109.93979731792554,205.32872641132926,76.10552740711664,70.72181204101527,57.34600474594946,135.26989580089725,2.3533962850447128
0.62,1.5523,0.0137,-0.001,90.5840555667031,110.27624155946465,205.26809627985998,76.50787951075378,71.55242717407238,57.67014116014817,136.21400000916844,2.3611743723130916
0.63,1.5249,0.0137,-0.0012,90.49925098415218,110.17300119809832,204.19737517620086,76.55517295063089,71.8337139126755,57.7788720427727,136.74850094800033,2.371878479297474
0.64,1.5053,0.014,-0.0012,90.64652567283257,110.35229212344835,203.50764401766088,76.87580511000567,72.70020902278354,58.02861479473782,137.6684250755988,2.384353164189399
0.65,1.4858,0.0142,-0.0012,90.73265011121656,110.45713926582886,202.80741518112012,77.11700611067947,73.36707633587142,58.23847036760294,138.451232442205,2.3953021234764487
0.66,1.4623,0.0144,-0.0008,90.77033904420078,110.50302144511399,201.88496831009218,77.32832610407159,74.04836658232728,58.41984186412506,139.22356973964574,2.407939449356547
0.67,1.4193,0.0145,-0.0012,90.53562701383161,110.21728506031675,199.88907004979856,77.32741659365038,74.59458862710385,58.44654555237985,139.84916249420334,2.4274484831856613
0.68,1.4173,0.0147,-0.0012,90.78582170747549,110.52186990475278,200.07463903403075,77.67361078074633,75.21196182943754,58.74259621239916,140.62307197575137,2.4313901925788377
0.69,1.4164,0.0167,-0.0018,91.92004618550708,111.90266492148689,200.30890711941294,79.30967346981924,79.39245336721413,59.60382206452757,143.50283878648395,2.460597434815651
0.7,1.4217,0.0185,-0.0037,92.95045884812507,113.15708033684791,200.86040128600163,80.76604826407646,83.03485246336727,60.38577970678321,145.95959954208664,2.4822582530634167
0.71,1.4271,0.0197,-0.0027,93.6873210408872,114.0541299628192,201.4451079242727,81.79294768554155,85.47616329308686,60.97471445814679,147.69020375207253,2.4947654153243914
0.72,1.4271,0.0374,-0.0016,99.41299816500394,121.02451950522219,201.73611286240956,90.93242916530528,114.59727996911938,64.55740049004362,161.09466123362276,2.657192573951478
0.73,1.4623,0.0395,-0.0012,100.5405910323167,122.39724125673337,203.90553750436985,92.3214941358281,117.75109825808238,65.32875627250212,162.8393392201433,2.6569592858391426
0.74,1.4936,0.0412,-0.0021,101.50086562676599,123.56627119780208,205.82974656413379,93.49901033145849,120.31666450507242,66.00706919984889,164.32413409335473,2.6555010620307904
0.75,1.5796,0.044,-0.0016,103.35787261517785,125.82697535760784,210.5648169662255,95.46481494692797,123.98236944963361,67.15559671262902,166.36744682412595,2.639018416570399
0.76,1.7126,0.0473,0.0,105.78980234460907,128.78758546300236,217.47055704279956,97.87058735590585,127.90993842207789,68.60313014655763,168.6035041569364,2.6091010830234023
0.77,2.0724,0.0602,0.0018,112.27212198898104,136.67910503006388,234.22198615388498,104.72786156212548,142.27982308828123,72.20062373563303,174.79594653593264,2.559394138490536
0.78,2.7099,0.0769,-0.0033,120.80561247260033,147.06770214055695,259.7816404732026,113.26285624669013,157.97071888778,76.85945115933099,181.39861557558098,2.4654137358698938
0.79,4.4073,0.1006,0.0021,134.69714934070626,163.97913832781632,313.25512260078085,126.27826084485868,174.6194472395326,84.59304209354468,189.13156853865547,2.246075440991168
0.8,12.6477,0.1173,0.0438,153.99704246789284,187.47466039569562,469.2805351233178,146.8672838752306,172.18625979306654,100.07330395832996,195.07658722554626,1.6445160578697011
0.81,17.2783,0.1539,0.0,164.34847700791343,200.07640679224247,529.1864983931198,161.30029015247428,196.07058969545704,107.42802936049071,203.1912458807396,1.5407491400613509
0.82,24.1578,0.1716,-0.0188,169.0435281345138,205.7921212072342,602.1615488536194,172.05810584943393,203.6314197437327,114.1519333651705,207.2414067192405,1.3721683556958149
0.83,26.9072,0.1877,-0.0326,172.54400703230883,210.05357377846295,628.2053752507926,178.26270462657033,213.85384377186915,117.19798160971919,210.48342168907152,1.3371915693647463
0.84,28.4129,0.2189,-0.0115,179.05097945306807,217.97510542112636,642.2091908259513,186.29822810341344,235.21024625576356,120.03671556687598,215.4717698764512,1.3578203533911368
0.85,29.9695,0.2319,-0.0086,181.6876571647325,221.1849739396744,656.2024875333101,190.6207804870512,243.85209137601885,121.94334225913167,217.83079135270137,1.3460703774432787
0.86,30.6891,0.26,-0.008,187.0130063007897,227.6680076705266,662.9457573392044,196.93757117497478,262.9788793211875,123.9301280057267,221.78801884700556,1.3729984709108602
0.87,31.5965,0.2771,-0.0084,190.1710944594879,231.51263673328964,671.1336686891304,201.29021266355616,274.546647099628,125.51366745796093,224.33560284608177,1.3787358182628506
0.88,31.8702,0.3065,-0.0092,195.13076012121192,237.55049058234496,674.1096556011731,207.04977838450642,294.2788301268389,127.12915057166015,227.9685207384388,1.4107329936033177
0.89,32.2222,0.32,-0.0162,197.4529913209558,240.37755465159836,677.6907575583597,210.19554349262978,303.68910104041447,128.18878766911985,229.92451161587007,1.420212323769451
0.9,32.2183,0.3275,-0.0162,198.82272214533384,242.0450530464934,678.4094323517004,212.0988892886232,309.5112679536794,128.8328328267771,231.270659720182,1.4289211697307445
0.91,31.9836,0.3403,-0.0152,200.88674603256644,244.55777777877654,677.2592209238181,214.59395008546812,318.7994806971031,129.5046640402515,233.06429385378206,1.4475983097554739
0.92,30.8729,0.343,-0.0133,201.36678077557093,245.14216790069506,668.9022079073444,214.80555336000117,322.31242242923224,129.32408083047852,233.88866999828375,1.4715867616731484
0.93,30.3097,0.3469,-0.0129,202.0593208923426,245.9852602167649,664.9258660213862,215.6307786496277,326.2459480444237,129.49136098775293,234.84223477012293,1.4867752732232369
0.94,30.0262,0.3479,-0.0115,202.40305133071138,246.40371466347472,663.2472285156955,216.25841014550835,328.17474744194624,129.7323059539932,235.55031039721294,1.4934449841336623
0.95,29.9685,0.3489,-0.01,202.7896688282251,246.87437944305668,663.4572579772545,217.0777004739663,329.94331282367546,130.10947563914843,236.2665689926968,1.4956606271189354
0.96,30.0022,0.3467,-0.009,202.76835350164865,246.84843034983314,664.4322985515919,217.49836503637755,329.61479917977164,130.44139698546257,236.70057325902377,1.492629490084344
0.97,30.036,0.3444,-0.0088,202.7283433849937,246.79972238173147,665.4007914406708,217.8930948505012,329.199963905203,130.7666709877712,237.1186775904319,1.4894779606099335
0.98,30.1729,0.3361,-0.0084,201.88159675710014,245.768900399948,667.235601471224,217.45761782205562,324.84016765417147,130.9605270665775,236.99000240861173,1.4776765461040908
0.99,30.3958,0.3304,-0.0096,201.37875772278122,245.1567485320815,669.7851952145963,217.46283093279027,322.02954596353,131.28342114834246,237.0846765146901,1.4669295687138746
1.0,30.4505,0.3285,-0.0096,201.36999759030675,245.14608402298214,670.9126228973098,217.89262085457221,321.7611405499142,131.62180938983894,237.51331039826877,1.463716162444423
1.01,30.7282,0.3282,-0.01,201.61770405024657,245.44763971334368,673.906352462753,218.75980487367661,322.3669322926237,132.14903989499783,238.09970243382284,1.4579662703652276
1.02,30.912,0.328,-0.01,201.86181460937763,245.74481778532933,676.1025738401318,219.55434963959996,323.09259131675486,132.61861952425446,238.68555630146773,1.454186452335045
1.03,31.4283,0.3274,-0.0094,202.0858624232677,246.01757164571723,681.0529733327503,220.5675479183938,323.32523276852777,133.27611043346838,239.24781249852555,1.4436290104544574
1.04,31.7568,0.3259,-0.0076,202.14603327324568,246.09082311525563,684.4210283171981,221.26602284731408,323.0812593439365,133.78381707493986,239.70867368144826,1.435716591635236
1.05,32.1205,0.3239,-0.0086,202.12583011590942,246.0662279671941,688.0548277793979,221.90347904602055,322.47031678508523,134.29171113555728,240.11774730448047,1.426642427886142
1.06,33.0474,0.3235,-0.0094,202.37164873115265,246.365485411838,696.2250458539374,223.26251887400787,322.55656727655105,135.18490182956205,240.70627515196793,1.4092359641630496
1.07,33.6302,0.3215,-0.009,202.33084242068406,246.31580816431105,701.5427106158611,224.057287773409,321.79254212584715,135.80994556157182,241.11552578320274,1.3965109108377027
1.08,34.6118,0.3226,-0.0086,202.75848642639835,246.83641825822409,709.9498937111575,225.67539969980575,322.86275313894447,136.76565567314833,241.84248223005386,1.380664317451506
1.09,34.9169,0.3189,-0.0072,202.41203035305207,246.41464564719385,712.9865922843373,225.93624956078727,321.10804113693234,137.15853960754592,242.05954405630104,1.3711251013166386
1.1,35.1437,0.3192,-0.0063,202.68767047334026,246.75020753276206,715.4001362548127,226.79550684662726,322.07270649712603,137.6462063295696,242.66075856165736,1.3676249382088523
1.11,35.3745,0.319,-0.0057,202.88088094867123,246.9854202853389,717.8350816969844,227.56875991531766,322.6914912617094,138.11588877664266,243.20895748279764,1.363497659710388
1.12,35.5035,0.3189,-0.0053,203.08879550704432,247.23853366074965,719.4731145709254,228.27286429633992,323.42796406821975,138.52967224586848,243.75807374603784,1.3612172210310804
1.13,35.7773,0.3143,-0.0057,202.5632287017214,246.59871320209564,722.2223446724263,228.3154270212809,321.0092719992713,138.85857462664075,243.85971792135825,1.3512134257721398
1.14,35.8712,0.3127,-0.0057,202.51987023803366,246.5459289854323,723.5767372368641,228.7189949150945,320.71394847515154,139.19267981557806,244.24654385031357,1.3477480296221505
1.15,35.9494,0.3065,-0.0059,201.70838658524178,245.55803584290308,724.8050353736714,228.29582677022987,317.24277656957327,139.34299774074648,244.15430677536636,1.3389724448210987
1.16,36.012,0.3011,-0.0059,201.0088606685546,244.70643907476213,725.9088703422764,227.97688782415736,314.28563359140395,139.50781587869443,244.12807941255073,1.3313087506112566
1.17,36.0472,0.2941,-0.0057,200.0127448130961,243.49377629420397,726.7975132685821,227.32326608750571,310.180412739917,139.5879987252371,243.91358025484774,1.3219719154769063
1.18,36.0863,0.2827,-0.0059,198.19226709004607,241.27754254440393,727.71114425271,225.81891936216522,302.8989835614184,139.48206304788758,243.1882523870757,1.3066577208992745
1.19,36.3053,0.2794,-0.0049,197.76936884337584,240.76270989628364,730.0062436532322,225.9264037073092,301.1844784699022,139.79523030904767,243.34719639221245,1.2986950553902752
1.2,36.3835,0.2766,-0.0049,197.4460463022207,240.36909984618174,731.2120443612694,226.0091807068872,299.88213838299964,140.04712069844376,243.54773031513136,1.2936868646827873
1.21,36.2975,0.274,-0.0047,197.17641326291317,240.04085092876386,731.1520673113921,225.9955123050084,298.7942357147094,140.21281206633688,243.75588796188265,1.2916157480414232
1.22,36.231,0.2723,-0.0045,197.06818986434686,239.90910070442226,731.235954102276,226.16150443496608,298.32680586823255,140.42433516402815,244.063132088732,1.2904186133881743
1.23,35.7929,0.269,-0.0051,196.70960157220995,239.47255843573384,728.4330488598798,225.72398149272428,296.8966210485994,140.35491805336542,244.1583840724605,1.2932137452984327
1.24,35.5192,0.2671,-0.0049,196.58712800945506,239.32346018542356,726.8829044942528,225.6742046393835,296.37296975583934,140.43316423832175,244.41985082165345,1.2952073739508734
1.25,35.2141,0.2666,-0.0049,196.73283852069935,239.50084689476444,725.0677106237679,225.86781290263016,296.8797820954694,140.55049778786758,244.84176995930335,1.2996924304956914
1.26,34.4593,0.2626,-0.0053,196.26993294888638,238.93730967690516,719.6577343536941,225.00771045951993,295.0840674724867,140.24727297277224,244.81492167271404,1.3071471850737537
1.27,33.9431,0.2624,-0.0051,196.4910677519321,239.2065172632217,716.0807675450887,225.07392243595626,295.9305780340874,140.2417982637116,245.25335432505508,1.3159301368842264
1.28,32.9809,0.2615,-0.0045,196.61829504945837,239.36140266890587,708.8084529165887,224.62746684853244,296.5487878676096,139.92720054424342,245.5784988758148,1.3319458927898329
1.29,32.4843,0.2606,-0.0043,196.6851678299951,239.4428130104288,705.2557298956233,224.5433561398322,296.8736556861645,139.88418743345346,245.92462033573793,1.3398081735918237
1.3,31.9602,0.2596,-0.0043,196.7285188077642,239.4955881137999,701.4231648187528,224.4051861517787,297.14246227901316,139.81221958307248,246.2527806653325,1.3481903110990265
1.31,30.869,0.2536,-0.0049,195.86292577550068,238.44182268321825,692.7005968701304,222.76588172969116,294.0677288342694,139.1409228989612,245.91853477214693,1.3606114304668315
1.32,30.3254,0.249,-0.0049,195.21015027334573,237.64713946320353,688.5332342009896,221.84597948429519,291.631728957407,138.86796239819938,245.7741730449453,1.3647005245093318
1.33,29.242,0.2377,-0.0055,193.28128790034665,235.29895918303072,679.537026917853,219.03594977134279,284.460110269243,137.8999217569102,244.69577263129938,1.3699570783907695
1.34,28.6124,0.2313,-0.0066,192.2395257598211,234.03072701195615,674.408152389172,217.58823875542694,280.6176539542081,137.4432297244957,244.25226706784858,1.3733675447364486
1.35,28.0336,0.2237,-0.0074,190.93201035040707,232.4389691222347,669.6547687008751,215.88933437832026,275.74883926744803,136.9426238982317,243.61476160850393,1.3738620832855377
1.36,26.6412,0.2074,-0.0092,187.82646385230333,228.65830382019539,657.2245698181819,211.45089280506826,264.57017268056603,135.36815529699172,241.59021204067102,1.3781101420894988
1.37,25.9177,0.1987,-0.0098,186.18361182469047,226.65831004744928,650.8186491180414,209.2138233622956,258.7204945583606,134.6277084869878,240.64475223799994,1.3799011492454671
1.38,25.2176,0.1835,-0.0107,183.0286313906439,222.81746430165344,644.5077379697442,205.36301265234798,247.397263294641,133.48465487734612,238.5582613684021,1.3690917309270592
1.39,23.9231,0.1755,-0.0102,181.44142641769798,220.8852147693715,632.1147699157472,202.5674734727274,242.36112861040507,132.25151388801365,237.52086967688342,1.3860250746689056
1.4,23.3286,0.1703,-0.0076,180.41891126481772,219.64041371369115,626.516758844092,201.0757488612346,238.98490287852346,131.70680122832272,236.97930904392672,1.3911892031862576
1.41,22.1632,0.1536,-0.0055,176.58489265042988,214.9729127918277,614.8078614895926,195.95197622409952,226.1513788684338,129.88000069181376,234.1535406689953,1.3879500790932087
1.42,21.5922,0.1458,-0.0031,174.7869372621325,212.78409753650917,609.1391995271383,193.61891300485004,220.24670633782517,129.08762483389768,232.94370659454202,1.3867199476077865
1.43,20.9938,0.1393,-0.0029,173.27145341849527,210.93916068338558,603.053468665919,191.54469418914144,215.41673996390142,128.33062106917848,231.92998069112048,1.3890370170983362
1.44,19.7657,0.1255,-0.0016,169.71608928345862,206.6108913016018,589.7351493224527,186.5823872550783,204.39025012957833,126.3692423790263,229.1072859112591,1.392405714084003
1.45,19.2417,0.1218,-0.0012,168.83880938740435,205.54289838466616,584.1141258000107,185.23460075570972,201.8228768012028,125.81079532883565,228.5722002738948,1.3994018589906296
1.46,18.2561,0.1182,-0.0018,167.972071082812,204.48773870951027,572.8868740284579,183.37081896625563,199.79365003017531,124.78946429020358,227.98995828548755,1.42225490239404
1.47,17.8454,0.1039,-0.0004,163.82047399298713,199.43362051320173,568.3162398571557,178.62810221014618,186.71840217170893,123.29087018744494,224.5496367282701,1.396155421759556
1.48,17.4817,0.0896,-0.0002,159.23018615215906,193.84544401132408,564.2425607610509,173.54121714654178,173.04238253694535,121.65338346534342,220.61301491466276,1.3641824336429387
1.49,16.8403,0.0868,0.001,158.45616898211807,192.90316223910028,556.6169097971965,172.0806445655915,171.06638500581002,120.90802230529631,220.01811233273966,1.377789290957686
1.5,16.5353,0.0842,0.0018,157.68965546146458,191.97001534439167,553.1124230003977,171.04262087981903,168.93694976108526,120.51009698279451,219.49147915592528,1.3801133685432583
1.51,16.0073,0.0803,0.0023,156.4456874021043,190.45561944604006,546.6588025386951,169.21620283025436,165.61284040292603,119.69792139315183,218.456966022831,1.3862894129009637
1.52,15.7726,0.0792,0.002,156.18564422660484,190.13904514543196,543.9376634646551,168.78090394481433,164.93611657335114,119.52606009980838,218.40618912645556,1.3913965460406785
1.53,15.5692,0.0638,0.0018,150.1635842002022,182.80784163502878,541.5983912128768,162.46447148269675,148.48856640782782,117.39470368464764,212.68464968730098,1.3390024656721093
1.54,15.2603,0.06,0.002,148.67374664390607,180.99412634910306,537.8155382533681,160.65800529561025,144.66823081742297,116.67242361217426,211.31023210806705,1.3348037598830838
1.55,14.8711,0.0583,0.0031,148.1045838479352,180.30123251052981,532.8784640521625,159.65419102700992,143.25767236065303,116.17105427594151,210.82685297209153,1.3429669518729404
1.56,14.482,0.0576,0.0068,147.97266946076664,180.14064108267246,527.8551583448186,159.08662456880353,142.98913339516096,115.81927384236248,210.79744024908823,1.3559339925414946
1.57,14.4976,0.0569,0.007,147.76877507091993,179.89242182546775,528.4069886889586,159.01859647817574,142.3700379403478,115.92547518553589,210.8048280803667,1.352077574446451
1.58,14.4233,0.0567,0.0076,147.80614027077618,179.93790989485797,527.7042327294575,159.0655561404696,142.40851480976417,116.01047226794726,211.0390748618294,1.3542907700345694
1.59,14.3568,0.0563,0.0104,147.74889995095552,179.8682260272502,527.1105684860383,159.02738599659304,142.20274982420432,116.06859356353134,211.17453463710308,1.3552416615706815
1.6,14.2825,0.0562,0.0111,147.82971969932316,179.96661528613254,526.3955778900826,159.1163398273127,142.35500593267378,116.16708773461559,211.4527722658429,1.3579411405334016
1.61,13.9775,0.0562,0.0012,147.98439201843917,180.1549120224477,522.3673595477352,158.9474360293313,142.82813184435147,116.00731600153114,211.75252679727473,1.3711891057248713
1.62,13.8543,0.0559,0.0021,147.97421412218924,180.1425215400565,520.9255758481283,158.87219488691645,142.78513998028723,116.00757746805077,211.92310824148535,1.3751870891451148
1.63,13.7311,0.0561,0.0027,148.19045188546704,180.4057675127425,519.4692988427611,159.02882963758185,143.33777189494447,116.0912432103859,212.3378475940621,1.381567940743638
1.64,13.7115,0.0556,0.0031,148.07639369647762,180.2669140652771,519.5015557523695,158.99182210563797,142.95995924429715,116.17852432528598,212.41706343711067,1.380104624022641
1.65,13.6646,0.0556,0.0033,148.19264194913166,180.40843367720376,519.1349884362114,159.1523898140449,143.20345211265902,116.31762448230992,212.73861790078655,1.3821992750973375
1.66,13.6137,0.0555,0.0031,148.26241976638428,180.4933805851635,518.7050874637853,159.25869342106412,143.32973230812914,116.43317984976404,213.0083426073018,1.3840141384549003
1.67,13.5746,0.0553,0.0031,148.28448591562972,180.52024372337533,518.4436861105903,159.3318623862947,143.32347051859244,116.54452651899724,213.2276250794082,1.384834070159157
1.68,13.5453,0.0543,0.0033,147.93403703016978,180.093610297598,518.3227970343466,159.0332915758817,142.33725583915734,116.52517172835337,213.04052191363115,1.381415460863488
1.69,13.5346,0.0543,0.0031,148.04458425822844,180.22818953175639,518.4703055133401,159.23642520702757,142.54217294005858,116.70429891050408,213.3593922820317,1.3819069049807324
1.7,13.5311,0.0544,0.0027,148.2006340447887,180.41816318496018,518.720798558971,159.49656452587766,142.8615305673994,116.90936422772454,213.7288034779679,1.3825532212406835
