Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
6.51,7.2431,0.008,-0.0005,152.3493770394261,185.4688068306057,466.63450152339584,155.95433333397264,104.78408137848781,132.3667580118008,232.89538620335375,1.5563412419126625
6.52,7.3553,0.008,-0.0004,152.6664732198809,185.8548369633333,469.45449247387745,156.37627714267066,104.93775759989813,132.71670165644903,233.01234916515003,1.5492173713215982
6.53,7.541,0.0081,-0.0005,153.22646086527536,186.5365610533787,474.0187521123846,157.1473890400595,105.35751290249931,133.3882919622078,233.52254597230228,1.538423194537215
6.54,7.7113,0.0083,-0.0005,153.81152969090314,187.24881875414297,478.1522992330581,157.94579402223718,105.92292465256553,134.14617473583115,234.39363921759832,1.5296765507146757
6.55,7.7848,0.0085,-0.0006,154.171559206604,187.68711555586574,479.9603276118909,158.4048678937869,106.36596203045742,134.65246538254635,235.22771824281728,1.5269991849520512
6.56,7.7461,0.0086,-0.0006,154.20869760382283,187.73232751769737,479.11981761103914,158.39078335472414,106.50878236780888,134.7436874042438,235.66790459525185,1.5303855265803665
6.57,7.8119,0.0087,-0.0006,154.475020347766,188.0565465103238,480.74298177208505,158.72947372461405,106.77112277518056,135.09462028060804,236.1281128080589,1.5273603274743524
6.58,7.8699,0.0088,-0.0006,154.72259050224685,188.35793626360487,482.175958342323,159.04034407891055,107.02345389976252,135.4241910515212,236.58315878258438,1.5248350122439016
6.59,7.9048,0.0088,-0.0006,154.84300575004934,188.50452873919053,483.064290461098,159.17944100768693,107.07725412273943,135.56772799227957,236.6818227520507,1.5228998164618264
6.6,7.8196,0.0088,-0.0006,154.70623857772713,188.3380295728852,481.1409006062369,158.9186394060702,106.99906200953667,135.413409266821,236.75365047620724,1.5282676411680538
6.61,7.7809,0.009,-0.0005,154.82421278374005,188.48165034542268,480.30230157685935,159.0038736615886,107.32489081458078,135.62640589878703,237.52857956968694,1.5325187669220188
6.62,7.719,0.0095,-0.0005,155.13466614354263,188.85959356605193,478.9107317355753,159.31284992846957,108.18604458965117,136.13700539703154,239.28134826683194,1.5408943319071287
6.63,7.6068,0.0094,-0.0005,154.85697378202983,188.5215332998624,476.31063980583156,158.86573319208583,107.9142519931009,135.78796614777352,239.01777201923613,1.5473365574244637
6.64,7.5023,0.0101,-0.0004,155.24957089586852,188.9994776123617,473.87149209185503,159.26096503729377,109.1774883727203,136.38519234636405,241.32732381535928,1.5606411582002575
6.65,7.4365,0.0101,-0.0004,155.15100250159935,188.87948130629488,472.34986778827823,159.06834096728056,109.14499387844405,136.2692891034585,241.40348628464403,1.5651962586152812
6.66,7.4946,0.0101,-0.0003,155.32505885092365,189.0913759924288,473.82715935497066,159.28126022209938,109.20233619155637,136.47908770866024,241.50918512535554,1.5615274933873562
6.67,7.3785,0.0103,-0.0003,155.28207392730593,189.03904652019855,471.07964101666255,159.1335052086279,109.52934743197625,136.4513064728558,242.18954673334486,1.5713246955248354
6.68,7.2895,0.0103,-0.0002,155.12838518762806,188.85194718493852,468.97089870160227,158.8632596798563,109.48562976287275,136.2698079432039,242.25960395613942,1.5775680877780365
6.69,7.2856,0.0103,-0.0003,155.16552389000483,188.8971595182668,468.9440108567015,158.8725964895278,109.49804250844866,136.31598309456464,242.35034695731918,1.5780288097418327
6.7,7.2818,0.0103,-0.0004,155.20284058785737,188.9425885417394,468.9194289653951,158.88221944562434,109.5104964076775,136.36235322768144,242.4410110230514,1.5784828405932307
6.71,7.2431,0.0103,-0.0004,155.16067522533987,188.89125679606596,468.0349587460888,158.77623411419304,109.50020210893408,136.3142625985348,242.52294504089477,1.581338186058992
6.72,7.1231,0.0103,-0.0005,154.92916402792622,188.6094170774754,465.125630281455,158.3981134113348,109.43838895780902,136.04303513523737,242.5843455840924,1.589896063853179
6.73,7.1192,0.0104,-0.0004,155.05137260289823,188.75819273396306,465.0972681821182,158.5152698741076,109.65513177203599,136.19773020456898,242.97964409974819,1.5913251391676593
6.74,7.0457,0.0104,-0.0004,154.81325302124355,188.46830802586172,463.3251945978165,158.40086154510718,109.70696769493338,136.05049261588172,243.05227027154822,1.5954803155666974
6.75,6.9683,0.0104,-0.0004,154.70823279237203,188.34045731245294,461.4419448852463,158.12773328193435,109.65155872896275,135.89025197511037,243.12358030419682,1.6016166003096226
6.76,6.9141,0.0105,-0.0004,154.73920682437014,188.378164829668,460.13500364249535,158.04606788566866,109.8226623759991,135.9013124337662,243.50333980507736,1.6070717310807028
6.77,6.9025,0.0105,-0.0004,154.76315143350016,188.40731478860891,459.9072485497277,158.02157180373837,109.82591100249152,135.92430107548333,243.59139634533474,1.608190552257661
6.78,6.8967,0.0105,-0.0004,154.79868977182088,188.45057885265152,459.82677268151986,158.01912663161937,109.83409872352179,135.96362717285814,243.68086224786072,1.6088583547691881
6.79,6.8909,0.0105,-0.0004,154.83414725202093,188.49374448072112,459.74608766941765,158.01664394920465,109.84227496265746,136.00286854744218,243.77022556751334,1.6095263890380165
6.8,6.8948,0.0105,-0.0003,154.8892433875421,188.5608180370078,459.9129540429543,158.05123590473733,109.85872346570254,136.06960794693265,243.8620271197566,1.60943586596057
6.81,6.8745,0.0105,-0.0003,154.89508439849723,188.56792883295316,459.46205135680816,157.99328680318652,109.85452584634297,136.06742080378424,243.94738546061276,1.6112372428784711
6.82,6.8739,0.0105,-0.0002,154.94092954934274,188.623740320939,459.51396493907583,158.01064735904097,109.86710833664667,136.12122637923719,244.03780767270507,1.6114976153117928
6.83,6.8776,0.0104,-0.0002,154.90312961789698,188.577723013092,459.6751075791841,157.93907205406276,109.67700532386023,136.07911036975992,243.825745478045,1.6103702476033668
6.84,6.8812,0.0104,-0.0002,154.95739516595222,188.6437854194201,459.83360559790356,157.97239083595107,109.69318122961563,136.1447279577661,243.91695973226823,1.6103033859309048
6.85,6.9064,0.0104,-0.0002,155.0556403236898,188.76338822014412,460.54276721207026,158.0883988331073,109.72826644805897,136.27174520094044,244.0137318411393,1.6085540910398965
6.86,6.887,0.0103,-0.0002,154.97063615038843,188.65990487873376,460.1146020137052,157.92847691407698,109.51855519469493,136.16257278057407,243.79231901903378,1.6092277444512504
6.87,6.8677,0.0103,-0.0002,154.97774054588143,188.66855370802958,459.6879017120886,157.87369751391316,109.51426095216333,136.16268760977866,243.87711726796354,1.6109467891302547
6.88,6.8174,0.0102,-0.0002,154.82755134877252,188.4857146854622,458.4648617226796,157.5933348792953,109.27560613173675,135.96349722234967,243.64439870187238,1.6140475970629329
6.89,6.7555,0.0102,-0.0002,154.7437444646795,188.3836889135229,456.93590620826336,157.37200167002229,109.23249051296166,135.83987107522742,243.71749539244675,1.6191550356031996
6.9,6.7071,0.0102,-0.0002,154.68682882957637,188.3144003142669,455.7479868023261,157.20210387279914,109.20189622339872,135.7540181513581,243.7939674753321,1.623230197957252
6.91,6.6587,0.0102,-0.0002,154.62854499388453,188.2434460795116,454.5540186260593,157.03127206632263,109.1715730483515,135.6671229177544,243.87023998270155,1.627336755709444
6.92,6.6433,0.0102,-0.0002,154.6411276944141,188.25876414972151,454.2171658046069,156.989748058626,109.17069794448835,135.67643013186577,243.95530141045506,1.6287946152532142
6.93,6.6278,0.0102,-0.0002,154.6532767500394,188.2735543043958,453.8769210908774,156.94770182823802,109.16974386123682,135.68525942079552,244.04022662108684,1.6302636673579485
6.94,6.6239,0.0101,-0.0002,154.5971454949442,188.20522060254078,453.839662162179,156.84393692596217,108.96844308447122,135.61721210983615,243.81573045094626,1.629710833072997
6.95,6.5697,0.0101,-0.0002,154.5230300998737,188.11499316506362,452.48197562772896,156.64779379668036,108.93223260556255,135.51108738840733,243.8897376585892,1.6343408582717076
6.96,6.6007,0.0101,-0.0002,154.63764529257293,188.25452470400185,453.3609293427624,156.78995387525947,108.97285942079296,135.65719250412502,243.98697219133885,1.6320194586065253
6.97,6.562,0.0101,-0.0002,154.5972931007396,188.20540029655257,452.4079989099773,156.65501026921308,108.95066463465274,135.59648319475184,244.06499482914364,1.635393824722476
6.98,6.5233,0.0101,-0.0002,154.55598828502997,188.15511617307996,451.45098101711005,156.51942696671316,108.92863948178812,135.53504464727655,244.14285243256097,1.6387891164609045
6.99,6.4769,0.01,-0.0002,154.26671955636863,187.8029629381879,450.2854217330895,156.38067949672856,108.78827030544939,135.33787510550917,243.90269444977946,1.6401711499072507
7.0,6.3762,0.0099,-0.0001,153.94851967332033,187.4155891675204,447.66199060298464,155.91897182204335,108.52194491823337,134.9738753128102,243.644096632644,1.6472837342999502
7.01,6.5078,0.0098,-0.0001,154.37483214876647,187.93457826806355,451.23296033961356,156.18858583952945,108.31532052222285,135.31119226111792,243.44744270488022,1.6374131191357988
7.02,6.3298,0.0098,0.0,153.81901940608574,187.25793666827832,446.54137139737276,155.67187597888406,108.29962545176792,134.82532093272636,243.48528540000495,1.6503362836171667
7.03,6.2679,0.0097,0.0,153.5998917929478,186.9911726175017,444.93088761273543,155.3454252979181,108.05258236266408,134.5733407519591,243.23075133181158,1.6544666739348017
7.04,6.2331,0.0097,0.0,153.54533301996915,186.92475324170158,444.0480933802359,155.234680681722,108.04351092911061,134.51863935232345,243.30821574700408,1.6574947654315448
7.05,6.1595,0.0097,0.0,153.37857009574242,186.72173750786035,442.0999241959966,154.97730442095502,108.01055668131973,134.34174886354324,243.37421508046347,1.6637388285872448
7.06,6.0976,0.0096,0.0,153.15159376833788,186.44541850058525,440.45924448643154,154.64383120031513,107.75984449612928,134.08399104581414,243.11557427702633,1.6680001975275214
7.07,6.0086,0.0096,0.0,152.93219713747445,186.17832694996892,438.05361873960067,154.3222498180364,107.71744569554542,133.8530546524649,243.17618997917842,1.6756972633481884
7.08,5.997,0.0096,0.0,152.94104512501778,186.18909841306512,437.79162728027495,154.29630197873328,107.72297464718126,133.86840348512206,243.25968602395045,1.676884451441445
7.09,5.9312,0.0096,0.0,152.78624197107672,186.0006423995717,436.01134608921825,154.06075031891623,107.69599668805627,133.7083466456949,243.3267010987572,1.6827236927113254
7.1,5.7919,0.0095,0.0,152.30775081854006,185.41813143126618,432.1311484447092,153.41356025045943,107.39456495571747,133.1879502146957,243.03961140590883,1.6939722339070142
7.11,5.6681,0.0096,0.0,152.05059504377508,185.10507222720443,428.6388876136935,153.0630159939128,107.57276056773432,132.94165618061697,243.41843293235965,1.7064070338631179
7.12,5.4204,0.0096,0.0,151.2733636353417,184.15887746911164,421.44299756121285,152.0793487250961,107.46175232492675,132.140603533248,243.42449964006582,1.7296741977653294
7.13,5.4011,0.0097,0.0,151.3443760507432,184.24532736612215,420.9276193617826,152.1434194623511,107.70879097306819,132.23797973252653,243.83278569260628,1.7329094377069352
7.14,5.285,0.0097,0.0001,150.98462501035758,183.80736957782662,417.5065165995786,151.68137484295883,107.67233628918707,131.8762103626684,243.88004213426376,1.7444018330549524
7.15,5.285,0.0097,0.0002,151.0274746801104,183.8595343931779,417.5649431125327,151.69845105642642,107.68383753490481,131.9275311822594,243.96641384330508,1.7446099366676215
7.16,5.1341,0.0097,0.0002,150.52945890441003,183.25325431841225,413.0269031025609,151.08175936012563,107.6385549255589,131.42941042973297,244.00038494562565,1.7599152921190075
7.17,5.0141,0.0096,0.0001,150.03192819970005,182.64756476485223,409.3681968400561,150.455439019689,107.35484930549933,130.92073998845478,243.715297738784,1.771259301819333
7.18,4.8864,0.0094,0.0002,149.3935857689599,181.8704522404729,405.4102887724961,149.6520869542556,106.80784998030126,130.25801286769985,243.08848080307362,1.782466100575469
7.19,4.84,0.0094,0.0002,149.2539323665219,181.7004394027223,403.9910492986499,149.46261995645835,106.80241972088501,130.12951119831985,243.15692428789072,1.787674294104917
7.2,4.5923,0.0094,0.0002,148.28732284622967,180.52369737801874,396.0191599968862,148.359387503815,106.73969219373902,129.19872417446328,243.147899324354,1.8154895702949432
7.21,4.484,0.0091,0.0002,147.57310138219202,179.65421037832073,392.4791679297525,147.46133413261842,105.91309850900983,128.4588734739249,242.1670681120698,1.8243228374063727
7.22,4.4027,0.009,0.0002,147.159095614549,179.15020335684227,389.79894605344066,146.9525469033807,105.62661172008563,128.052729978043,241.8715088894091,1.8328365886761009
7.23,4.3679,0.0089,0.0002,146.9460475361162,178.89084047875016,388.6723564994191,146.6611083646275,105.35161680438374,127.83709913746642,241.59083974173333,1.8358820616913634
7.24,4.2208,0.0089,0.0002,146.3134027212071,178.12066418233908,383.67170104627485,145.95897028922715,105.31917611415699,127.25690669841158,241.61407764048246,1.8541818904025862
7.25,4.2247,0.0089,0.0002,146.37267747633234,178.19282475379592,383.859533628286,145.99230128631203,105.32974601853424,127.32267820819555,241.7001174292861,1.853915738545618
7.26,4.1048,0.0089,0.0002,145.84369415089301,177.5488450532611,379.71273082073884,145.40985124110864,105.3116148825692,126.84449458870098,241.73291109849498,1.8693906856081812
7.27,4.1086,0.009,0.0002,146.0026955363342,177.74241195727643,379.89873601078557,145.5852401739037,105.6050814241556,127.02769968228517,242.17026787223784,1.8705254663582915
7.28,4.0544,0.009,0.0002,145.77964969227293,177.47087788624532,378.0279162249806,145.32614663593213,105.60576224351718,126.83347870629116,242.23069619949104,1.8778127400035538
7.29,4.0003,0.0092,0.0003,145.75177130829846,177.4369389840155,376.14483286632026,145.3514884468779,106.1810880091135,126.86791265074336,242.98402543078356,1.8880175797923282
7.3,4.0312,0.0092,0.0004,145.946023073307,177.67341939359113,377.3039597353746,145.521729957873,106.19212446836526,127.056975637079,243.08215101494199,1.8841309648869844
7.31,3.9616,0.0092,0.0004,145.63929997877588,177.3000173654663,374.85295022428187,145.18106537447846,106.19758931159012,126.78696712268666,243.13501714796251,1.8936700079615572
7.32,3.9229,0.0092,0.0004,145.48354844905757,177.11040680754834,373.50044887851374,144.9955357122788,106.2056247045906,126.65599044192318,243.20145565513005,1.8991555527546164
7.33,3.8803,0.0092,0.0003,145.3051010733925,176.89316652413,371.99545078156916,144.78809415223066,106.21436420216772,126.5050088579114,243.2658138445174,1.9052420030663093
7.34,3.919,0.0092,0.0003,145.54468952165084,177.18483941766192,373.45873844366685,145.00170481493652,106.22342456823768,126.73394540563368,243.36760773082375,1.9001483580565732
7.35,3.8494,0.0094,0.0004,145.42357719802047,177.03739832802492,370.9618223018776,144.9415112514823,106.81466782723511,126.68112548739828,244.1006757438106,1.91284730285787
7.36,3.8455,0.0094,0.0004,145.44371469712584,177.06191354432713,370.8681263757124,144.93416422024873,106.82378231705599,126.71051985615368,244.1828252098193,1.9136240504640694
7.37,3.7874,0.0093,0.0004,145.07860670313792,176.61743424729835,368.76720478292475,144.49785981068942,106.54563546169926,126.36854891739974,243.89985259655606,1.9206271907382473
7.38,3.6597,0.0093,0.0004,144.424619949738,175.82127646055062,364.01606694332014,143.82782308632014,106.5704219751754,125.79336255631321,243.9216195141926,1.9393800986798164
7.39,3.6597,0.0091,0.0004,144.26556755656875,175.62764746017066,364.06486858416173,143.5467283469313,105.98282233312123,125.61386033040286,243.3165645523924,1.9366817355212407
7.4,3.5398,0.0087,0.0004,143.22315944925694,174.3586288947476,359.50979493984437,142.30112474441137,104.79286113083327,124.59404208309185,241.92197866637326,1.9489051361194638
7.41,3.4933,0.0083,0.0004,142.58118667132183,173.57709681726138,357.74623497791595,141.44230458052,103.57484069756484,123.91866720741739,240.50486153776347,1.950109185242647
7.42,3.385,0.0086,0.0004,142.28277492322252,173.21381295001004,353.5155133886335,141.28857917441616,104.50961767044733,123.76844341876757,241.64369963736337,1.9719925010844526
7.43,3.2457,0.0082,0.0004,141.04070750212037,171.70173087214653,347.9324449666119,139.8547451779414,103.26692926401427,122.58227271662565,240.1592994637736,1.9886334401772392
7.44,3.1838,0.008,0.0005,140.47041097331763,171.00745683708234,345.42940969788793,139.17233382892184,102.63407364186864,122.0381906431784,239.43696843724712,1.9960281180737802
7.45,3.1489,0.0079,0.0006,140.17428784735836,170.64695911852323,344.0246147922199,138.80769053122117,102.317304220883,121.76295873433834,239.10749516719707,2.000573416785984
7.46,3.0793,0.0079,0.0006,139.7471276580652,170.12693801851418,341.1452296276462,138.3819217503985,102.32388024207837,121.41695971136458,239.1490970430405,2.0129173764005257
7.47,2.9748,0.0068,0.0006,137.86294903189378,167.83315534317504,336.7203146764756,135.89522364304204,98.64811082617797,119.3650294021297,234.55225564900286,2.01268885287005
7.48,2.9748,0.0062,0.0006,137.21728492196408,167.04712947021716,336.76491337040414,134.87670767946716,96.61748003949661,118.49742054894148,231.83092434864804,2.001991286903407
7.49,2.9013,0.0061,0.0006,136.6109091029604,166.3089328209953,333.606081107045,134.20739369685768,96.2225818792075,117.9558499982848,231.37675150987008,2.0136311351453964
7.5,2.851,0.006,0.0006,136.16141777545803,165.76172598751413,331.42860430294616,133.68886982088196,95.84100351065877,117.54144009603581,230.92816096956597,2.021255712244808
7.51,2.7891,0.0061,0.0006,135.85079753596898,165.38357960900572,328.70458924826596,133.43686344830155,96.15027060015494,117.37481753446473,231.46534213341664,2.0350906908113733
7.52,2.7001,0.006,0.0006,135.08274562472312,164.4485598909673,324.70055059727224,132.6235476221926,95.73753510983096,116.71095821771205,230.99083166750987,2.0507140913047333
7.53,2.5801,0.0059,0.0006,134.03482917322202,163.1728355152268,319.1527146439769,131.5560073317651,95.29789413622868,115.8305730503127,230.48663968943166,2.0733318185428398
7.54,2.5221,0.0058,0.0006,133.4673350177875,162.48197306513262,316.43448994876996,130.9349572169644,94.89486016388041,115.33081263603559,230.01353159000092,2.0837540050327177
7.55,2.4795,0.0058,0.0007,133.14038968798377,162.08395266363243,314.424290918351,130.61210598124782,94.87226102497084,115.09064692635997,230.0616698892589,2.0931623456217623
7.56,2.2821,0.0054,0.0008,130.98777741914472,159.46338120591534,304.65752096827333,128.15785383126195,93.13227377183001,113.09300837514157,227.8707779492575,2.130909748696424
7.57,2.3518,0.0053,0.0008,131.47036391862596,160.05087781397944,308.2190757972266,128.6432391756937,92.87764178403478,113.44961600942905,227.44439500845152,2.111444279425404
7.58,2.2705,0.0053,0.0008,130.8237349536203,159.2636773348421,304.1446104282106,127.87807236783173,92.74057075005969,112.91776051568095,227.4611479589766,2.13191946479866
7.59,2.228,0.0052,0.0008,130.32871750537953,158.66104739785334,301.99670682524953,127.32242928037721,92.31291542496993,112.47424875651336,226.94255069801187,2.140137563840117
7.6,2.2396,0.0051,0.0008,130.34769674941413,158.68415256450416,302.63577994236624,127.23020339685922,91.93055083991709,112.41826344618566,226.4545121695275,2.1352885009744735
7.61,2.1583,0.005,0.0008,129.46275019097232,157.60682631944454,298.4302400731857,126.32114344760741,91.45358462598179,111.67844768736913,225.88562892272355,2.153226202451539
7.62,2.0925,0.0049,0.0008,128.70467523628758,156.6839524615675,294.9600195431566,125.52818571961693,90.9837911017009,111.03589739182233,225.31638669273497,2.167898227204532
7.63,2.077,0.0047,0.0008,128.31810097735072,156.21334032025305,294.16172512285027,124.97493980548381,90.14150066177959,110.57440784089454,224.16108245476235,2.1673417852360286
7.64,2.0712,0.0046,0.0008,128.1597443830371,156.02055837934952,293.8857900950575,124.71708623969872,89.7216454790777,110.37294994242917,223.60470436393368,2.166646135485921
7.65,2.0654,0.0045,0.0008,128.00006687826755,155.8261683735431,293.6091847119874,124.45754969170484,89.29972733589948,110.16735978915042,223.0358913627834,2.1659304346059227
7.66,2.0383,0.0045,0.0008,127.74970339915187,155.52137805114143,292.16943954830333,124.2084599927567,89.26811309433774,109.99796905740601,223.08781243841435,2.1732976564438067
7.67,2.019,0.0045,0.0008,127.57864814235201,155.31313686895027,291.1472259375979,124.03137256358504,89.24743937033813,109.88722412585783,223.1457491216828,2.1786803766024576
7.68,1.988,0.0044,0.0008,127.14494147522446,154.78514614375152,289.46886237748953,123.52393708331115,88.78366640819664,109.47797936913719,222.54265921594777,2.1847676305187544
7.69,1.9842,0.0043,0.0008,127.00125908092615,154.61022844634488,289.2946541286294,123.27589069745413,88.3532012454656,109.27870289141451,221.94846761508438,2.183483103410081
7.7,1.9784,0.0042,0.0008,126.83456222306822,154.40729314112653,289.0085341049291,123.00665741978042,87.91778865937029,109.05891347039001,221.33854004125612,2.182721069564266
7.71,1.9726,0.0042,0.0007,126.80398750076007,154.37007174005575,288.72063882792855,122.9557001755775,87.91313686485957,109.05215479466523,221.40641994785457,2.1845441128538847
7.72,1.9726,0.0041,0.0006,126.69882197136597,154.24204413905423,288.7566278729721,122.74150891876332,87.48475434230816,108.8734819935988,220.78630054568555,2.1821821052257073
7.73,1.9668,0.0042,0.0006,126.80590410451167,154.3724049967968,288.46899010762456,122.91074924880678,87.91304015278664,109.08445901501238,221.54675872685107,2.186606821629021
7.74,1.9652,0.0042,0.0006,126.82112816383828,154.39093863423793,288.4162404832423,122.90114611767748,87.91506612924756,109.11088389742817,221.61790046854304,2.1872810975578583
7.75,1.9657,0.0043,0.0006,126.99628944614823,154.60417845618045,288.4811407310851,123.13164407163092,88.35323934091083,109.36744347137072,222.3699062263952,2.1899679978337923
7.76,1.9663,0.0044,0.0006,127.17164218591988,154.81765135677205,288.5516064480498,123.36190424995118,88.79046935203262,109.62043518960647,223.1087624231957,2.1926095071473113
7.77,1.9726,0.0045,0.0006,127.40830036319765,155.10575696389282,288.9412382197469,123.64648758812264,89.23374123792608,109.91504069270272,223.83973797667605,2.19365806583949
7.78,1.988,0.0045,0.0006,127.60849713861326,155.34947477744223,289.837718700601,123.80236926096603,89.25806033625922,110.07754834077879,223.92547361813007,2.189666421990507
7.79,2.0035,0.0045,0.0006,127.80855294959098,155.59302098211077,290.7358122764841,123.958504996592,89.28287744452969,110.24008535449661,224.01113172903385,2.185683543963843
7.8,1.9997,0.0045,0.0006,127.80064610030335,155.58339525254323,290.5619536092406,123.92816920453471,89.28252942448925,110.24926405522598,224.08070208783244,2.186951499112771
