Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
2.72,7.2053,0.0177,-0.0002,139.19489292984508,169.4546522624201,427.15735511328484,159.02694701908476,119.83745308575185,110.84386410013293,207.05648544019232,1.590810303564364
2.73,7.3514,0.0184,-0.0002,140.05751423928461,170.50479994347694,430.6019155050015,160.16946690297783,121.21766953162238,111.63701252051585,208.32738405489656,1.5869666857403952
2.74,7.4821,0.0232,0.0,143.4476856229357,174.6319651061826,433.66826073470065,165.31897677150144,130.98088540822266,114.21085097119084,214.9274370112436,1.6159410628761854
2.75,7.6743,0.0252,0.0,144.8798340251518,176.37545011757612,438.04840169141704,167.9699468791844,135.0294242027105,115.53515198987678,217.49149781395224,1.6149914684745792
2.76,8.2971,0.0258,0.0,146.63007582641887,178.5061792669447,451.4640854710181,169.50622920978043,135.00102746593942,117.1872530282072,218.4843679967635,1.5812373247182705
2.77,8.5931,0.027,0.0001,147.89413627400916,180.04503546401116,457.7142831900886,171.21111568536068,136.90492888270848,118.34447078576166,220.03771955803506,1.571365301903418
2.78,8.9545,0.0282,0.0002,149.21471599264706,181.65269773017903,465.14063701799483,172.9896202989378,138.66943053055402,119.59882290628238,221.55450171134225,1.5579308029014958
2.79,9.4042,0.0302,0.0006,151.04336030888328,183.8788734195101,474.0990977013223,175.54210299243996,141.7076656763659,121.25362053633232,223.82113986455215,1.544963368242483
2.8,9.8425,0.0305,0.0008,151.86709923170753,184.88168602120916,482.5927922088517,176.59836988069026,141.67299114292567,122.27335347935971,224.3875189413613,1.5230975940389568
2.81,10.6036,0.0316,0.001,153.41649923894013,186.76791211697062,496.6968721930733,178.77589872816333,142.62613631877002,124.07877246003734,225.7512323602934,1.4905280672414327
2.82,10.8305,0.0324,0.0012,154.18910721463786,187.7084783482548,500.9071559205962,179.8529177924107,143.76123791205777,124.83940667758698,226.7253234233396,1.4843604684039438
2.83,10.9227,0.0331,0.0012,154.76826521838132,188.41354026585552,502.7079281910887,180.64030493050416,144.89061408748483,125.33711570786093,227.57418957991348,1.484298373610077
2.84,10.9304,0.0337,0.0014,155.20984924915157,188.95112082505412,503.0195662313323,181.21968959755998,145.9568954576908,125.66004047967922,228.31113305976618,1.4877723316121247
2.85,10.9727,0.0338,0.0017,155.41875768973495,189.20544414402514,503.93861266314093,181.457448595913,146.1356278127736,125.88382339368705,228.60882736333954,1.4867637374825338
2.86,10.9727,0.0337,0.0015,155.48122212281834,189.28148780169192,504.11272204884943,181.47663820480358,146.0354020750893,125.97547564180655,228.72338452098296,1.4867129919162414
2.87,10.9664,0.0337,0.0015,155.59036822452634,189.41436131681468,504.176328277462,181.56415396897805,146.1107942344695,126.08734500995774,228.92448012903864,1.4875214191909756
2.88,10.9861,0.0332,0.0015,155.45774855235697,189.25291128113025,504.6958661959853,181.29903528356405,145.31316953958586,126.08541912755084,228.68424639376397,1.4842743522372608
2.89,11.0057,0.0322,0.0016,155.05169898815126,188.758590072532,505.213295593864,180.63717392784793,143.67478533048984,125.91933028493928,227.97968208695235,1.4781838905315479
2.9,11.0457,0.0321,0.0017,155.14812841276512,188.87598241554016,506.0872829195312,180.71430522347268,143.52448807070496,126.0736165529088,228.0928822379542,1.4761750277931998
2.91,11.161,0.0321,0.0019,155.36655421529449,189.14189208818462,508.27261532972693,180.98370547023782,143.45322687156312,126.3831685079372,228.3091613937388,1.4711286962256334
2.92,11.5186,0.0315,0.0021,155.45814732401277,189.2533967422764,514.608180241795,181.13965569975974,142.11635427103212,126.88070644783683,228.00078726282823,1.4514301242993193
2.93,11.5839,0.0312,0.0021,155.45785374995995,189.25303934777733,515.8952087195399,181.09676453605948,141.617522645812,127.00386683229482,227.923909762913,1.447204999340062
2.94,11.5993,0.0313,0.0021,155.63825236813975,189.4726550568658,516.3312194414134,181.295770836135,141.83396570248388,127.18231836903335,228.21762899065422,1.4475422679611385
2.95,11.5608,0.0308,0.0021,155.44014541855228,189.23148137910712,515.8492824480461,180.93926509192133,141.113560468617,127.07154455264416,227.9304925335905,1.4469368300520267
2.96,11.3533,0.0298,0.0021,154.8158132401607,188.47142481410867,512.464409884794,179.92090576348568,139.72522247560946,126.51279571241052,227.11853401435877,1.4512421137424447
2.97,11.0688,0.0289,0.0021,154.1650551522065,187.67919757659922,507.69002125700183,178.84217503694225,138.5584136280155,125.84881039715486,226.36548082080958,1.4598500647155888
2.98,10.7574,0.0281,0.0019,153.52518893160672,186.90023000369513,502.3524503943142,177.7768304164421,137.5663816824526,125.15794470264966,225.68512004580006,1.4706093481404636
2.99,10.4653,0.0265,0.0017,152.40869670858004,185.5410220800105,497.26176013376073,176.04167968369563,135.14155991100165,124.17325430638179,224.1159120124844,1.475714708629529
3.0,10.3762,0.0263,0.0017,152.30763402405447,185.417989246675,495.8041577516024,175.80989641405694,134.9368847304401,124.05760112766741,224.07033519173186,1.4794409199528653
3.01,10.3329,0.026,0.0016,152.1922368717849,185.27750575695555,495.17556600396676,175.56882037820114,134.51230502360485,123.97956186874845,223.9179237337916,1.4802228157311876
3.02,10.3145,0.0253,0.0016,151.8598920223318,184.87291202718654,495.0010657949128,175.02526024369973,133.35967125051485,123.78137263530847,223.3092414180934,1.4771529311181122
3.03,10.3572,0.0243,0.0016,151.40124831304144,184.31456316370262,495.94512363406125,174.3240730154286,131.62602821579594,123.55464996389925,222.3342396122031,1.468969607076449
3.04,10.3999,0.0243,0.0016,151.55188862297092,184.49795136709506,496.88722009637297,174.48805800500264,131.65356945741843,123.74116470992648,222.52643146386688,1.4672967514523874
3.05,10.3961,0.0243,0.0015,151.65471428293512,184.6231304313993,496.9790660764338,174.56943559477781,131.71690038295068,123.84767090890817,222.7107967673568,1.4679663612431324
3.06,10.1808,0.0242,0.0015,151.47489631135943,184.40422159643757,493.1818730865129,174.18433755839914,131.76808977889002,123.54513531548781,222.74135639425637,1.4787478135311154
3.07,9.9501,0.0242,0.0014,151.32866592714083,184.2262019982584,489.0402115864026,173.8502435531754,132.01439178836358,123.24977040272863,222.88748566288456,1.4912593480129448
3.08,9.7348,0.0231,0.0013,150.50343269018376,183.22157023152806,485.1265120131894,172.55895358461137,130.26476169582764,122.49935707061798,221.6900820467965,1.495795501468254
3.09,9.4619,0.0205,0.0012,148.6132752138149,180.92050895594858,480.03949535640857,169.74497529604616,125.75892620490103,120.90457470359581,218.4084780073129,1.4928322954992295
3.1,9.2582,0.0203,0.0012,148.32794601044716,180.5731516648922,476.21754393869367,169.2281885291232,125.56795396878974,120.5364424584603,218.2735165997928,1.5031374080952122
3.11,8.9622,0.0194,0.001,147.4401596617492,179.4923682838686,470.49231826146973,167.84312706745982,124.11011665813668,119.63009886937822,217.11519899568293,1.5137789662716432
3.12,8.8353,0.0193,0.0008,147.29885341130128,179.3203432833233,468.08427116451026,167.55573346223358,124.04840870854441,119.44003557114208,217.12276225822652,1.5208958192524307
3.13,8.8017,0.0192,0.0008,147.2864651257464,179.305261892213,467.5515847104878,167.46591876368757,123.93068980797328,119.42925845214113,217.14579568694816,1.5226045957115515
3.14,8.8003,0.0193,0.0007,147.4535446189191,179.5086630143363,467.67045154168767,167.6368630094053,124.17551511496006,119.58402268803486,217.46766324620654,1.5239439620886002
3.15,8.8044,0.0194,0.0007,147.6282666728885,179.72136812351644,467.90093549425654,167.8193425744714,124.41682115044993,119.74915753412868,217.7896959868308,1.524956867207998
3.16,8.8084,0.0209,0.0007,148.7274811363608,181.059542252961,468.12899705724675,169.3286264839231,127.32611920523014,120.60578667635845,220.08570871341007,1.536446817941802
3.17,8.8353,0.022,0.0007,149.57921558800786,182.0964363680096,468.8212120822664,170.48941871810584,129.4458067501387,121.28001658477544,221.7403531589226,1.5433937651157041
3.18,8.9775,0.0222,0.0007,150.0084177104137,182.61894329963408,471.8364232137421,171.0468225449102,129.7574909015608,121.75708409539791,222.20460419514308,1.5369225908455444
3.19,9.1121,0.0271,0.0008,153.29436914362267,186.61923200093196,474.67423113993607,175.75912051005378,138.77467787849685,124.16327085543018,228.2474754945747,1.5630958607390388
3.2,9.212,0.0293,0.0008,154.80054108515722,188.4528326254088,476.8031748269466,177.8960761672493,142.70645786334043,125.27560110853535,230.77656757773332,1.5718309634895324
3.21,9.6541,0.0303,0.0009,156.04138890475744,189.96342997100905,485.56815197902756,179.62507489015402,143.9755583285959,126.5856448685247,232.04912630413236,1.5531235158041063
3.22,10.0654,0.0314,0.001,157.24810856430813,191.43247999133163,493.5210394002358,181.33506563576077,145.43883869186718,127.83641580479632,233.38293376335184,1.5375981810198065
3.23,10.4845,0.0313,0.0012,157.7546603233629,192.04915169800702,501.4264514397405,182.06590398609683,144.81826103212777,128.66640789119054,233.53974980087366,1.515365577383305
3.24,10.9765,0.0319,0.0015,158.67920814711397,193.17468817909528,510.44484076733403,183.45524919977908,145.33842597704856,129.83469483549842,234.37963009929047,1.4944824876658875
3.25,10.915,0.032,0.0013,158.7831184914502,193.301187728722,509.5052084030795,183.51563959457866,145.63200893297798,129.87461230352181,234.6481413948881,1.4985736221905521
3.26,11.4878,0.032,0.0013,159.39693152301228,194.04843837584104,519.7158292151388,184.5404490549394,145.08309712458507,130.94649331971118,234.91949480276796,1.4713411552513078
3.27,11.78,0.0316,0.0014,159.51150159083883,194.18791498015165,524.8858037837836,184.78454102983264,144.19945693247016,131.39566823598338,234.76109834546097,1.4559614977786244
3.28,11.7338,0.0311,0.0012,159.29733296937835,193.92718796272146,524.2563056216776,184.40725659586278,143.4822099516514,131.25898269259108,234.44908098171183,1.4556921368881475
3.29,11.73,0.0299,0.001,158.70985093091969,193.21199243764138,524.3487946814995,183.54365883301807,141.57155713237466,130.93564894659997,233.43199266895695,1.4494120391585017
3.3,11.6916,0.0288,0.001,158.1417184491522,192.52035289462006,523.8497931308393,182.69157935240605,139.84703710199437,130.5774320222759,232.47008415383212,1.4451792605499734
3.31,11.1918,0.0286,0.001,157.71766150088607,192.0041096532526,515.3341432629219,181.77370862341527,139.98126180399058,129.7926135048872,232.36230807036125,1.4678517078085875
3.32,10.9804,0.0286,0.001,157.6331740241222,191.901255333714,511.7466764220196,181.4918630906282,140.22085180342438,129.54528363876628,232.5069018797807,1.4785492202710884
3.33,10.878,0.0288,0.001,157.7594531112164,192.05498639626344,510.0702194488035,181.55766050512943,140.70799105016187,129.55374160921704,232.8786275160768,1.4852579347504824
3.34,10.8599,0.029,0.0012,157.96273159801117,192.30245585844838,509.89787391124815,181.7696997252995,141.1202072807913,129.70517189237242,233.2622510352612,1.4878207285283733
3.35,10.8529,0.0304,0.0011,158.86880862824444,193.40550615612366,509.9228566820168,182.96457715444913,143.55819111758746,130.3098912077515,234.8727844238563,1.4969916358962436
3.36,10.9166,0.0309,0.0012,159.31747362613854,193.9517070231252,511.2152391145492,183.55351821140303,144.39410550828202,130.70472303005218,235.55918424039473,1.4972186082970342
3.37,10.9804,0.0329,0.0014,160.6013624754886,195.5147021440731,512.5058994647208,185.31103517791695,147.73880853302023,131.60585475461772,237.6764551179089,1.5060353439679475
3.38,11.0919,0.0344,0.0015,161.62912059070044,196.76588593650487,514.6389347875216,186.73147289769406,150.16170080081858,132.3950879883926,239.25516504663287,1.5093752334600283
3.39,11.3033,0.0352,0.0015,162.35640393717873,197.65127435830453,518.5154632592214,187.76875039426798,151.28879486379208,133.11835333976728,240.18426045267378,1.5038675382373075
3.4,11.7262,0.0362,0.0016,163.355078709532,198.86705234203896,525.9956511625296,189.2830258023689,152.4843022095412,134.24571245949284,241.30582161388512,1.4895211136329698
3.41,11.9299,0.0363,0.0017,163.67476410401514,199.25623456140977,529.6217187384035,189.76367136617952,152.47273079135982,134.71981876853215,241.60259069324877,1.4810324070791825
3.42,12.2067,0.0384,0.0019,165.09567304560488,200.98603675117118,534.4380646920703,191.80844009700635,155.55893264358235,135.90853251651436,243.59717452067463,1.4797655828897898
3.43,12.4796,0.0388,0.0019,165.60481733716819,201.60586458437868,539.1268027362069,192.59644393830837,155.93390448466388,136.57006541440515,244.1457547138494,1.4700361569715565
3.44,12.6987,0.0391,0.002,166.014425831228,202.1045184032341,542.8797484968337,193.22517542146176,156.2151606990192,137.1112451525885,244.60190686957495,1.462374395202749
3.45,12.8256,0.0401,0.0021,166.7194281200421,202.9627820591817,545.1026354831585,194.20574800486455,157.68218558948317,137.70690004838778,245.6046188009579,1.462293469000848
3.46,12.8871,0.0404,0.0023,167.01816201557736,203.32645810592027,546.2567260777021,194.5923278916685,158.13408337771753,137.99805977968904,246.03151128215302,1.4615571996117667
3.47,13.0332,0.0405,0.0025,167.26622933757088,203.62845310660802,548.7714655991779,194.96293464180653,158.18290896447184,138.3615875817032,246.31090696839246,1.4562341788492843
3.48,13.1985,0.0405,0.0024,167.47077809754344,203.87746898831378,551.5765796608202,195.29056253175128,158.06037782357103,138.72385815859482,246.5132906404029,1.449682782739378
3.49,13.3484,0.0405,0.0023,167.6621574754586,204.11045257881918,554.118257482544,195.59450534057333,157.95846951231695,139.0605251740167,246.71293372337425,1.4438547006938083
3.5,13.3138,0.0404,0.0023,167.69520348716023,204.15068250610813,553.7259908275172,195.5602595399361,157.90143107438627,139.09063337671859,246.80751715114167,1.4452286787565465
3.51,13.0524,0.0403,0.0022,167.59316023711233,204.0264559408324,549.7026020954664,195.19074236292204,158.08678537267633,138.77554263080168,246.86994520329446,1.4561570631111203
3.52,12.8256,0.0402,0.0021,167.5029075155776,203.9165830624423,546.1876991567531,194.86513498515683,158.23900054513942,138.50665257876656,246.93588750471636,1.465821368854803
3.53,12.5988,0.0378,0.0021,166.20268311481558,202.33370118325377,542.630310973946,192.899313441887,154.80981248733366,137.55564342494262,245.1111828627172,1.4640588712905434
3.54,12.3989,0.0362,0.0019,165.3125422781745,201.25005146908202,539.4756805426643,191.50856736434326,152.55326776914455,136.85501476949923,243.88255165243154,1.4650185908648716
3.55,12.0606,0.0342,0.0019,164.0783951335912,199.74761146698057,533.9540071277462,189.56416832160073,149.7513681338635,135.77587040778675,242.21054812390418,1.4699803299894458
3.56,11.8069,0.0321,0.0017,162.80872686937948,198.20192836272287,529.7821830959317,187.62914244813663,146.6415792432585,134.7560919541426,240.35660700106214,1.4704342428739121
3.57,11.5301,0.0262,0.0017,159.1879001879497,193.79396544619965,525.1488119979706,182.550784893382,137.17049504024845,132.15468288544443,234.21868951106154,1.4488786905725861
3.58,11.2649,0.0241,0.0016,157.7506030078521,192.04421235738516,520.6454688905004,180.3998360379116,133.8407231752008,130.90416235715657,231.81266457887813,1.4485212608209468
3.59,10.9496,0.0239,0.0015,157.44539752719626,191.67265785919545,515.171885112606,179.70385241805326,133.70634460965286,130.38104395821946,231.67646881564986,1.4627766890517049
3.6,10.3269,0.0239,0.0015,156.9401202801491,191.05753773235543,503.9163010474132,178.54825335871888,134.0950270333748,129.38639717736223,231.73914111063712,1.4945007579635878
3.61,9.9693,0.024,0.0012,156.71516013691323,190.78367321015523,497.3135146940902,177.97709405844455,134.54168444650944,128.87541297908595,231.9672412024437,1.5145342301553655
3.62,9.6003,0.0252,0.001,157.13569902538416,191.29563359611987,490.3335155870232,178.3170849446114,137.00660777292438,128.79650028826038,233.54146575805512,1.5434296127866296
3.63,9.1582,0.0265,0.001,157.46126766347297,191.69197802509754,481.7137214253902,178.56477006125323,139.8016878482279,128.5588355634735,235.15568910748993,1.5782552509538967
3.64,8.3279,0.0278,0.0008,157.19815217020238,191.37166351155074,464.665018786918,177.75334467372667,143.02466679377804,127.41390843855461,236.62258343275622,1.6409505581444137
3.65,8.0126,0.0276,0.0006,156.52343530451012,190.55026906636016,457.98807384943365,177.06607691346898,143.24703954467864,126.72843502163637,236.49717338142486,1.6601441906180776
3.66,8.0146,0.0298,0.0005,157.87666022845713,192.19767332159998,458.15540424110145,178.99476476852635,147.42630444440712,127.63932574461923,239.03269612427556,1.675085784694404
3.67,8.0165,0.044,0.0005,164.97499276046904,200.83912162144057,458.3206773536685,189.83918209158682,172.92339263527833,131.93966339569144,251.62779104820078,1.7570112372272644
3.68,8.1049,0.046,0.0005,166.1165422433855,202.22883403542585,460.36875153733916,191.46520756461342,176.17001447963153,132.7370250300061,253.28093709939782,1.7613057633527722
3.69,8.3202,0.0482,0.0005,167.57000534626255,203.99826737805876,465.1274336754423,193.46714049759538,179.39296055950703,133.85768790905848,255.04835741028788,1.757484713089806
3.7,8.67,0.0492,0.0006,168.74832115541903,205.43273879790144,472.629471929926,194.92855525521077,180.25696831533017,134.98507614797086,255.98327808559725,1.7390891766926355
3.71,8.9583,0.0497,0.0006,169.56993849313824,206.4329686003422,478.70025693400004,195.91096620774277,180.45251379206394,135.83817459955452,256.5571689072221,1.7231475216359136
3.72,9.2159,0.0495,0.0006,170.0201882162884,206.98109869809022,484.04147693803066,196.36348148782332,179.59801438930046,136.45027910231903,256.65124446756676,1.7064507796150672
3.73,9.3081,0.0492,0.0007,170.1439968719841,207.13182227893716,486.01515819465226,196.41444887088758,178.9531063134023,136.67905631523396,256.64164180799156,1.6998439397213663
3.74,9.4734,0.0487,0.0008,170.29070137201168,207.31041906157944,489.42432108987555,196.47790198188576,177.84084514875534,137.01177043556925,256.50815634972827,1.68791261997015
3.75,9.631,0.0448,0.0009,168.8992939302725,205.61653174120133,492.6492904567201,194.25049732240547,171.23775925586665,136.4907655770989,253.9422575751163,1.6602809112509416
3.76,9.7195,0.0402,0.001,167.03014674946482,203.34104821673978,494.50441228855817,191.16210309863047,163.39814639167312,135.54750605209568,250.5764384402629,1.6330674004520462
3.77,9.6503,0.0383,0.001,166.06288621820323,202.16351365694308,493.2862425483107,189.76054146437136,160.4091367120224,134.96466899022937,249.15841509812074,1.6271424983346325
3.78,9.6926,0.0363,0.001,165.12319967716633,201.01954743307206,494.24067429001065,188.53035923244607,157.10612424582746,134.5489134777091,247.60117434949123,1.613408001645799
3.79,9.6887,0.0344,0.0008,164.1567638135576,199.8430168165049,494.2932286656614,187.22379003110362,153.98015329867545,134.04052104391303,246.0404076046901,1.6027631009041832
3.8,9.5119,0.0323,0.0012,162.87089851370513,198.2776155819019,490.9576192741333,185.30487693658247,150.61496943473324,133.08587366404896,244.16337030763876,1.6011480587631266
3.81,9.2428,0.0261,0.0004,159.0650214796126,193.64437397518054,485.72812080034066,179.60899575665846,139.7987122406253,130.30822839402026,237.59865973889865,1.5791297899664318
3.82,8.9545,0.0225,0.0002,156.47682456095436,190.4935255524662,480.0076086145857,175.85916747931063,133.43196593578688,128.22022657391642,233.15816007328806,1.5718542396599728
3.83,8.3817,0.0214,0.0,154.90507241724245,188.58008816012125,468.15848373887343,173.63408708487546,131.85078996551005,126.57013681399319,231.68370699587734,1.5991368196279774
3.84,8.2164,0.0209,0.0,154.43569127067423,188.0086676338643,464.72978180376555,172.76225112628563,130.9866601333397,126.05155040714574,231.09109796529117,1.607064044026775
3.85,8.1462,0.0207,-0.0002,154.29537923801033,187.83785298540388,463.32744559205605,172.42961784328503,130.65968161467242,125.8864464426872,230.93966547707996,1.6108742672543273
3.86,8.1432,0.0208,-0.0002,154.45711167455732,188.03474464728717,463.3812428042047,172.56394328358925,130.88648592750152,126.02097783231184,231.23547426553213,1.6124143149408423
3.87,8.151,0.0209,-0.0002,154.63287503693178,188.2487174362648,463.66949624076875,172.73018634942412,131.11004848963273,126.17926161573276,231.53284451538886,1.6131894051691948
3.88,8.1587,0.021,-0.0002,154.80821839998606,188.46217892172217,463.9552877108194,172.89587656016394,131.33335496970497,126.337029994759,231.82949300033678,1.6139684535973646
3.89,8.2894,0.0216,-0.0002,155.497831313771,189.30170768632993,466.8995176693932,173.86595778487373,132.46679774027456,127.01376783259056,232.8590187855505,1.6101643569008046
3.9,8.4547,0.0232,-0.0002,156.91085324672903,191.0219083003658,470.55405026576886,175.78619073865698,135.44011784265507,128.22462204193644,235.21936094008703,1.611804334667068
3.91,8.6931,0.025,0.0,158.5057033239506,192.9634649161138,475.70046651932927,178.0291924843408,138.6803260310485,129.6322728353386,237.7182742402119,1.6097019148363059
3.92,9.2851,0.0277,0.0,161.0072089740177,196.0087761422824,487.94755768341264,181.8660577089132,143.229965004075,132.0804192438038,241.18212709183055,1.5909591310217555
3.93,9.5503,0.03,0.0002,162.80564163644826,198.19817242698048,493.35027463258575,184.39532643564004,147.10444124729804,133.592619671571,243.90402073252352,1.5903776964012208
3.94,9.8386,0.0305,0.0004,163.65706447301136,199.23468718453557,499.11345998320223,185.32914747457139,147.58954305815894,134.44512372464598,244.63972794032946,1.5784803278800985
3.95,10.1308,0.0318,0.0006,164.83952848568245,200.6742085912656,504.85218582751196,187.02330512967904,149.5768197337753,135.57698301494457,246.18189472666685,1.5704064046861943
3.96,10.7651,0.0368,0.0006,168.37246565423172,204.9751755790647,516.8301426349059,192.11756227253017,157.30073165579725,138.53294140988334,251.17348278591737,1.565085810142864
3.97,11.0419,0.0503,0.0012,175.3411550709392,213.45879747766512,521.9991229980096,201.84211881679676,178.3339688472266,142.7940249399862,261.80390245656145,1.6177976666630192
3.98,11.2841,0.0527,0.0012,176.7508314709952,215.17492526903763,526.474686094162,203.85598226234592,181.6463296870063,143.89670038486202,263.6050997111163,1.6162465613740402
3.99,11.5109,0.0572,0.0014,179.03465322574968,217.95523001395614,530.6244384816124,206.9896916397226,187.9602942983311,145.3958112103991,266.63649417408163,1.6245362198592832
4.0,11.6608,0.0626,0.0014,181.40402615409872,220.83968401368543,533.3856215400856,210.54035123337638,195.73824156122384,146.8638984334533,269.9786281990342,1.6383576809783142
4.01,11.7646,0.0674,0.0015,183.4447167564695,223.32400300787592,535.3269915885932,213.45326018675456,202.45548550799728,148.05866932859783,272.7742304749265,1.651661741738622
4.02,11.6954,0.0716,0.0015,184.9895168001092,225.20462914795903,534.2536953513869,215.65041697923826,208.55401361293275,148.78002184067935,275.0875600931556,1.6706174317600222
4.03,11.5378,0.0857,0.0015,189.5523908007361,230.75943227915698,531.6228486968902,222.51043274323385,228.29206504384064,150.82583800742393,281.74041448378676,1.725382598306548
4.04,11.2725,0.0957,0.0014,192.21757954051142,234.00400987540525,527.0487108591907,226.71281671014293,242.28746145681598,151.80932473444346,285.9418630565436,1.769146806000518
4.05,10.9765,0.1057,0.0014,194.5323948175886,236.82204586489047,521.8463170250147,230.55813822882695,256.14017787748946,152.58622981980042,289.7844367138046,1.8126896971554463
4.06,10.1423,0.1133,0.0012,194.94750515146558,237.32739757569723,506.4484938240721,232.0841517731123,268.5432577940521,151.8353140305266,292.42341184963664,1.879580552034299
4.07,9.6041,0.1142,0.0006,194.10626973862816,236.30328489919953,496.1278620461395,231.34848532445002,271.58662934119366,150.849931175038,292.7884319857724,1.9147601550626865
4.08,8.9852,0.1143,0.0004,192.76081572106293,234.66534087781577,483.77977878408535,230.03940056248442,274.0409672437455,149.52271740381497,292.8592136728313,1.9551827274833107
4.09,8.2087,0.1128,0.0,190.4467844690384,231.84825935361195,467.47326074771644,227.60506928365982,275.2452300518903,147.52786900181493,292.34223691528854,2.005831084324575
4.1,6.6287,0.1114,-0.0004,184.9738032654856,225.18549962754773,430.91606681063314,222.69839852276095,280.9558714001356,143.00423216817185,291.5867033742368,2.130491980629954
4.11,5.7561,0.0877,-0.0005,176.34951470390376,214.68636572649154,408.39458661204236,209.90840132377008,251.8067471241824,137.465366818602,282.537848109309,2.148573006738619
4.12,5.091,0.0604,-0.0004,166.26139764548756,202.4051797423327,389.7754513625867,193.80345591825426,211.74002625661137,131.02825611825915,269.087730601746,2.1234931651141773
4.13,4.549,0.0559,-0.0003,162.34249190166062,197.63433796723905,373.4601063151826,189.1419116279956,206.62354517128367,128.1819907945218,266.3343800648946,2.1713117877293953
4.14,4.1069,0.0537,-0.0001,159.32287939443643,193.95828795844434,359.24275272510823,185.98619874301923,205.06080799964235,125.97310035552798,264.90948198122675,2.222634701887883
4.15,3.5418,0.0525,0.0004,155.514017285727,189.32141234784157,339.5762082033396,182.4593078191715,206.07375070209034,123.16765613045105,264.0042335091795,2.3069759863612163
4.16,3.3842,0.0523,0.0015,154.41746482406236,187.98647891624984,333.81032285759545,181.54150571136364,206.75475441890828,122.40610425916994,263.9450745961003,2.333894964130854
4.17,3.2304,0.0537,0.0025,153.7455149346304,187.1684529638979,328.01758080389453,181.56989093204768,210.5206421562337,121.9372564863186,264.9227966950831,2.3691894249944876
4.18,3.1035,0.0552,0.0058,153.23729312617286,186.54974815360177,323.13654010510527,181.75715116344188,214.33510350804568,121.59407821270491,265.9555990385834,2.4009363542897337
4.19,3.0984,0.056,0.0072,153.4979887975766,186.86711679704976,323.0206534748073,182.2080010672694,215.86681025710098,121.79142876845965,266.61142989630605,2.4062575369200996
4.2,3.0964,0.0579,0.0097,154.07360934608212,187.56787224740435,323.0361639036531,183.2997781955271,219.42567233958403,122.19877801533963,267.93063995220865,2.4158854006693837
4.21,3.1154,0.0582,0.0105,154.3947333494104,187.95880581667353,323.8737580167124,183.59314322859927,219.80137003783184,122.43986520838392,268.28421190757643,2.4141720143993144
4.22,3.1343,0.0582,0.0114,154.63573169003888,188.2521951009169,324.70545746211616,183.71611616244257,219.6192831616127,122.62740363436085,268.4573097042695,2.4111467334735037
4.23,3.561,0.0582,0.0126,157.9769028173122,192.3197077775975,341.00679836235395,186.05825458614288,216.37065128852097,124.98428701492665,268.87194507394315,2.3348491630579016
4.24,3.857,0.0597,0.0145,160.43046415473697,195.30665201446243,351.6562918267737,188.5350880868277,217.27749530789978,126.78017549961902,270.08360853031814,2.2931433500771012
4.25,4.9795,0.0611,0.0213,167.15339760343073,203.49109273461133,387.8051621096643,194.13805104322978,213.37802074909132,131.87003215912648,271.57306042927235,2.146714390344296
4.26,5.1871,0.0643,0.0221,169.152533264584,205.92482310471098,393.99467408821977,196.7097609283151,217.72915336602773,133.298219261557,273.62656130552,2.1360659112039952
4.27,5.2794,0.0708,0.0238,171.49287934026597,208.77394006641074,396.75741861021004,200.5033333400775,227.86360842899055,134.79746050600664,277.2741975529202,2.1512611569562914
4.28,5.3601,0.0934,0.03,177.44639092929413,216.02169330522761,399.18724606379413,211.41396447927195,262.0824943693211,138.32442640611012,287.6444522521659,2.2177562960439245
4.29,5.3409,0.1137,0.0333,181.50034246807905,220.95693865679192,398.7509745652672,219.55124715469006,291.1602899394358,140.61949991164585,295.26002870930336,2.276067357277741
4.3,5.0449,0.1558,0.0397,186.5877445263982,227.15029768431086,390.2961550067053,232.66281458810917,349.1721231979636,143.25702277243246,307.6537071278977,2.403688139169191
4.31,4.9544,0.1774,0.0467,188.8823436266196,229.94372267588474,387.73949525914793,238.60363331331035,376.87922618263707,144.5254625004029,313.0324848561351,2.4542047208811835
4.32,4.9148,0.1881,0.049,189.96364582508298,231.26009056966626,386.6566129304209,241.3668016076739,390.1954268890244,145.15547357093837,315.59116024994944,2.4773215626326928
4.33,4.9203,0.1916,0.0515,190.47900823912184,231.88748829110486,386.92432848461954,242.3298791120143,394.27221642027536,145.49466640373322,316.5361724105798,2.4826066165958744
4.34,4.9257,0.1949,0.0544,190.9660777801547,232.48044251497097,387.1910885502093,243.2283283370702,398.08369046678916,145.81752962925842,317.42743440111263,2.487487500974351
4.35,6.2981,0.2109,0.0577,200.90434423774582,244.57920168073406,425.34405476545385,253.1342288185394,404.21197012462113,152.16065463606284,321.47088325651106,2.3638503450968953
4.36,7.0631,0.2149,0.0625,205.15031162113027,249.74820545181078,444.475093744809,256.91845173545084,402.8520706458504,155.03366741135346,322.7179609421812,2.3008689542671132
4.37,7.4706,0.217,0.0643,207.2678519765733,252.32608066713274,454.1966137486145,258.82405809590085,402.30059207449807,156.51681798063825,323.4477652954297,2.2704116757022565
