Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.6,2.3693,0.1183,-0.015,119.54800655801087,145.53670363583933,240.23897583961025,136.7644215842635,228.15550044355345,72.63515911887946,179.34621970376315,2.6799009612505444
0.62,2.282,0.1246,-0.016,119.84910249123382,145.90325520671945,237.5622566172009,138.77951656961548,237.76129942309726,73.21973662584885,182.01355580312375,2.719543303829675
0.64,2.3892,0.1213,-0.0235,120.9912756442677,147.29372687128242,242.41576378886893,139.89143762120847,235.1594841653694,74.19329570949503,182.90444564107565,2.683656935650052
0.66,2.775,0.1162,-0.0239,124.22898190198113,151.2352823154553,257.5155528494168,142.1948906468122,228.1078808613214,76.18913026299853,183.5106670506206,2.577694894848402
0.68,3.0218,0.1096,-0.0239,125.73932645054259,153.07396263544317,266.852467376151,143.02755721168475,220.72929235566775,77.3958795332358,183.6174063950108,2.506924025262267
0.7,2.9568,0.105,-0.0228,125.12743620310918,152.3290527690025,265.414032080961,142.561489155357,217.67402466713756,77.50186450442074,183.9112307925853,2.5071539761274115
0.72,2.8951,0.1052,-0.0239,125.13798637703215,152.34189645899568,263.99672359855435,143.3168927665223,219.95842726749146,77.88666662534004,185.24360902961047,2.5209687764473805
0.74,2.8738,0.1086,-0.0361,125.81201136092308,153.16244861329767,263.78499797197486,145.08654602604557,225.6422892835371,78.60602921112715,187.2948501429473,2.5365204034099054
0.76,2.7644,0.1114,-0.0422,125.70808391297541,153.0359282418831,260.4763737937797,146.16782459888984,231.32448363738254,78.91617002773114,189.13352445885118,2.569125857425147
0.78,2.6825,0.1141,-0.0462,125.75870656333444,153.09755581623324,258.0824566705238,147.3375863212891,236.70994150750798,79.30207520806813,190.93169044474297,2.595708627089818
0.8,2.589,0.1147,-0.05,125.4107999737312,152.67401735932495,255.16115446511094,147.855946949492,239.81272999742478,79.48983918012989,192.239196957992,2.6198799475791223
0.82,2.4373,0.1121,-0.0522,124.10490578714192,151.08423313217278,249.86826252910234,147.11999715274368,239.73330010880744,79.19362707756086,192.7820154058031,2.65072068428397
0.84,2.2756,0.1058,-0.0535,122.15512013702751,148.71058103638134,243.89974664747152,145.2334327360277,235.24831326722605,78.56363841694831,192.41018689047527,2.6759596296861656
0.86,2.1797,0.1012,-0.0545,120.96959953752538,147.2673385674222,240.42235140428042,144.14474034598726,231.96546272979683,78.30103510513624,192.3824565395851,2.6894536090150245
0.88,2.1589,0.0969,-0.0551,120.55590741987723,146.7637133807201,240.0689631764899,143.6196053805498,228.0936092735625,78.41124745389689,192.4018675367674,2.6823796890939944
0.9,2.137,0.0888,-0.0552,119.58384088291143,145.58032803137044,239.65639589273957,141.87486916765212,219.04144669129207,78.21811903893808,191.3010480412338,2.662443815405477
0.92,2.0791,0.0784,-0.056,117.78807222960596,143.39417488821596,237.62891317623024,138.89709854186896,206.64660384845678,77.58059868566076,189.23934739168098,2.642605060597871
0.94,2.0366,0.0668,-0.0571,115.7533305541366,140.91709806590544,236.2217303687133,135.22208268898868,191.41837405854682,76.78674163953023,186.32363357339622,2.6087788726261207
0.96,1.9962,0.0558,-0.0571,113.56086660295935,138.24801151664616,234.8880828025999,131.24939870079666,175.81089110668296,75.87334790375951,182.9609190733715,2.569816671950335
0.98,1.9466,0.0475,-0.0573,111.54169656754937,135.78989147353835,233.08515411221123,127.82474522898487,163.4247339918917,75.02397819868246,180.07389958841904,2.540625352936083
1.0,1.9191,0.0357,-0.058,108.46250794478098,132.04131401973336,232.25619592123348,122.11609666485943,143.2825267404618,73.52843799776402,174.38195642305038,2.472613093996768
1.02,1.8149,0.0235,-0.059,103.52850935436003,126.03470704009047,227.71715463726107,113.65372722467346,119.38542481964454,70.84057738135616,165.91663494431162,2.401596108901666
1.04,1.6652,0.016,-0.0607,98.86078920634814,120.35226512077166,220.63289293480958,106.43340326541636,102.56085620002918,68.1375026323733,158.50524558729907,2.3653359063386104
1.06,1.5434,0.0142,-0.0621,96.86387007123186,117.9212331301953,214.59514781049242,103.84205356148546,98.5028528210166,67.08627676533322,156.730805267249,2.3858437956423835
1.08,1.4565,0.0124,-0.0623,95.08533655544214,115.75606189358174,210.19840423780965,101.35370814587155,93.99748568599088,66.12723096953358,154.65689340001916,2.3923134218891664
1.1,1.5096,0.0105,-0.0621,94.62563956222502,115.19643077140437,213.5379580219645,99.80903913655189,88.40461912879867,65.89308076972412,152.09337306187288,2.3364667058654356
1.12,1.6301,0.0108,-0.062,96.25894695303634,117.18480498630512,220.3992991768611,101.35704036987416,89.1217235293302,67.11714225879008,153.4360426274829,2.2958866990367226
1.14,1.7066,0.0114,-0.0626,97.60862864376966,118.82789574024133,224.7374715836357,102.84096148058373,90.81490519869936,68.20048217103266,155.26447114061088,2.2792960755935896
1.16,1.8467,0.0112,-0.0633,98.9043666513625,120.40531592339784,232.10385553752127,103.85645723864367,90.06062990908977,69.21230519870183,155.68160582700855,2.2285398778903542
1.18,1.9774,0.011,-0.0655,100.00937745170964,121.75054646295088,238.69511650941638,104.73733502254176,89.37736171976383,70.12521829622403,156.06950460769366,2.1844733792429682
1.2,2.095,0.0116,-0.0661,101.53066166236475,123.60254463244405,244.49020172539343,106.41420654446277,90.9715463720177,71.35603707068314,157.887922777219,2.16048303026956
1.22,2.226,0.0121,-0.0661,103.01180750678702,125.40567870391465,250.70645452687586,108.01688585195551,92.23484249482175,72.56724988179798,159.4933488350734,2.1326235933755022
1.24,2.3431,0.0138,-0.0661,105.16466286100693,128.02654609166063,256.13846337857933,110.76055463881573,96.60360544299634,74.24186862952243,162.97319325477355,2.128341826121386
1.26,2.4467,0.0153,-0.0653,107.00234070265405,130.2637191162745,260.88417048136057,113.09070902851262,100.29732253194601,75.68430849718283,165.89713528095717,2.1236659286361945
1.28,2.572,0.0165,-0.0509,108.74606113764717,132.38650921104875,266.62198044537604,115.20357615218144,103.0707447396173,77.0464052714575,168.26461479045952,2.10818722938923
1.3,2.7086,0.0171,-0.0392,110.12252286980568,134.06220175454604,272.5968270713311,116.75145247879676,104.34032880386505,78.18942403140254,169.7771464939294,2.0836581761968147
1.32,2.858,0.0175,-0.0413,111.36220542811787,135.571380521187,278.66727888351653,118.11412417238657,105.12115375964451,79.28344162799962,171.01522132854467,2.0566241292670515
1.34,3.05,0.0157,-0.0439,111.35807365660317,135.56635053847344,286.10359374967936,117.59386880389391,100.76261219752041,79.64376916755819,169.3433095091468,1.995329549401712
1.36,3.2908,0.0137,-0.0443,111.19925865033925,135.37301053084778,295.00693063430816,116.95782619861158,95.86803350179812,79.94307714402697,167.08859376664864,1.9235021773052055
1.38,3.5127,0.0148,-0.0438,113.05068379069337,137.62691939736587,302.9389833911006,119.29092079521301,98.35574303423532,81.54704798747836,169.48096616047235,1.8999439394479183
1.4,3.6562,0.0153,-0.043,114.12380070724046,138.93332260011883,308.08174208955415,120.61623684782448,99.49722562396046,82.57472150907823,170.8859889216941,1.8827926072077716
1.42,3.5602,0.0139,-0.0419,112.9764876917687,137.53659371171844,305.39438037351573,118.98662672539388,96.53135731670633,81.92878685469724,169.34077425172845,1.8800042881690584
1.44,3.2391,0.0121,-0.0403,110.57681821598871,134.61525695859495,294.94032387295255,115.75703660049972,92.63420426144181,80.20748316905772,166.7879628687872,1.9095985372743647
1.46,2.9985,0.0098,-0.0384,107.83731528130436,131.28020990767487,286.7456892490548,112.04628850060516,87.0173975845766,78.24450814383752,162.75318931071223,1.9174691047067254
1.48,2.8364,0.0086,-0.0387,106.19307912665087,129.27853111070542,281.06256830818427,109.8150166654654,83.92907452904046,77.07481091991076,160.49859959625508,1.9280961511759955
1.5,2.6789,0.0087,-0.0455,105.67297674878503,128.6453629985209,275.2124485402338,109.17593172834701,84.37120803041529,76.80279538803708,161.21862948495033,1.9634039181332017
1.52,2.5225,0.0109,-0.0532,106.88497508199396,130.12083923025352,269.1344564466223,111.12043041571496,90.74584788529734,77.86466670624017,166.49652689468448,2.038451396788651
1.54,2.466,0.0137,-0.0592,108.81416647158292,132.46942005236184,267.0349081704382,114.07802400652811,98.4313792525113,79.38590367899526,172.05881212179048,2.096720222527373
1.56,2.5287,0.018,-0.0611,112.11242326048816,136.48468918668124,269.94622013951374,118.87424025189259,109.10515030308399,81.79208736802741,178.89044505810006,2.1393796620064425
1.58,2.6597,0.022,-0.0619,115.28336971875132,140.34497183152334,275.5921595269638,123.2977559434947,118.0790844045224,84.07008330597893,184.28021426887332,2.1540009093759473
1.6,2.7879,0.0242,-0.0631,117.3266553111819,142.83244994404754,280.97165582660193,125.97479668103833,122.65422816359316,85.61301056357074,187.23764056388225,2.147650100608044
1.62,2.8543,0.023,-0.0643,117.2906125004299,142.7885717396538,283.8631709774508,125.58853726318213,120.06453108794994,85.8377553542638,186.62179827326156,2.1215229842620724
1.64,2.8159,0.0209,-0.0644,116.15155339786341,141.40189109305112,282.725787140534,123.84106439946527,115.73963436918154,85.28279698965632,184.86786839294675,2.1079053398753493
1.66,2.6887,0.0212,-0.0639,115.7578596929428,140.9226118001043,278.07050649722186,123.57912156826251,116.96529066998669,85.10358318778216,185.71602387312615,2.139364261961983
1.68,2.5182,0.0226,-0.0632,115.58357266807245,140.71043629156645,271.4609839580324,123.93274218448575,120.84885603260118,85.03579874250705,187.7436117392276,2.1942661893654405
1.7,2.3028,0.0223,-0.0624,114.10111883598842,138.90570988729024,262.56736389261704,122.52606496936033,121.15469529125657,84.13114945615598,187.85539011663815,2.2460667338585667
1.72,2.0538,0.0216,-0.0615,111.9534302337356,136.29113245846074,251.51168775415312,120.42489838413009,120.7443716835152,82.80618301601592,187.47370849586957,2.309063131057091
1.74,1.7846,0.0215,-0.0605,109.57894297691978,133.40045231972843,238.48836570158034,118.45747826548265,121.97635449238221,81.37758439893263,187.71419597521177,2.3949075693755684
1.76,1.5608,0.0202,-0.0594,106.7124838979858,129.91084996276533,226.69114958152755,115.59605971198829,120.1837218161344,79.66297357240335,186.55242898294287,2.463366891307351
1.78,1.3925,0.0189,-0.0578,104.18300174087311,126.83148038019336,217.14357541688992,113.00354875970243,118.03386673572476,78.1785160793072,185.31907979688162,2.5187041742643705
1.8,1.2365,0.0156,-0.056,100.5437153324329,122.40104475252701,207.6095948140736,108.38042032158675,110.10098127612154,75.8732827013869,181.10570594474183,2.548231331131409
1.82,1.0834,0.0157,-0.0541,98.35888259056185,119.74124837111877,197.4528197151626,106.82443311178669,111.59602439248327,74.71140982085006,181.58593589912476,2.6324610950597136
1.84,0.926,0.0213,-0.0516,98.00010176214592,119.3044717104385,185.98453802375136,109.88350437879217,128.98893178590444,75.1423316457155,189.2347690002822,2.8052582436761075
1.86,0.82,0.0255,-0.0492,97.21253643149946,118.3456965253037,177.61013903022877,111.58803531535418,141.64496172083506,75.17517559808712,194.0702548907569,2.9289066887481128
1.88,0.741,0.0266,-0.0464,95.69972565713701,116.50401384347114,170.97555365897347,111.14238630811228,145.98879093129108,74.56803570101431,195.52079695340882,3.0051944798932273
1.9,0.7526,0.0263,-0.0438,96.08439304461368,116.97230457605144,172.2986822160108,111.31923119801061,145.2034925171652,74.88466615844925,195.77860918107476,2.9914236916486443
1.92,0.7951,0.0236,-0.0412,96.49501452066349,117.47219159037294,176.31971427230232,110.27861495325259,137.62803103762772,75.0218886790954,193.63178437639118,2.9271251026328637
1.94,0.833,0.0194,-0.0389,96.04898523688848,116.92919941882076,179.81913345968073,107.67461597956185,125.71391681012344,74.5224505822219,189.32178520446385,2.847418014695813
1.96,0.855,0.0193,-0.0369,96.65201858762343,117.66332697623722,181.90850563960285,108.09136854840133,125.31714826889322,74.98413536271188,189.72280671659988,2.829030168738244
1.98,0.8967,0.0214,-0.0348,98.51405302720623,119.9301515113815,185.56582849747323,110.66592891597304,130.81723115541308,76.36533856461013,192.84990449961984,2.8236974019113132
2.0,0.8981,0.023,-0.0326,99.27134006377571,120.85206616459652,185.93735079321772,112.12528057780824,135.27459936977024,77.05597650284724,195.16393488353677,2.840379469001709
2.02,0.9146,0.0231,-0.0301,99.8126379787561,121.51103753935526,187.5228997966148,112.61821665680851,135.5005704860446,77.50015844887608,195.7926209849268,2.829321454000084
2.04,1.3394,0.0207,-0.027,106.31377352711253,129.42546342431092,217.60351126059024,116.17160377179725,125.23862259058795,81.35713203843959,194.04902673811867,2.5607785410301442
2.06,2.4509,0.0183,-0.0254,115.91287927784055,141.1113312947624,274.798839406979,123.1233698975765,114.09622015047624,88.08850430039783,192.29492084216858,2.160359563398206
2.08,4.1894,0.016,-0.0339,122.2380299860677,148.81151476564764,337.6982693655128,129.7664299196259,105.62978805197586,94.35637592204078,190.18195191646222,1.8123254480429862
2.1,5.0548,0.0176,-0.0471,125.7024258120456,153.02904011901205,363.08428732395276,134.77152994315372,108.49776144160802,97.97284307678702,193.2881784197586,1.720899144040185
2.12,5.284,0.0202,-0.0542,128.15649954300468,156.01660813931008,369.57802107977193,138.11109791148257,113.8685697921007,99.99769755643182,197.31873885210618,1.7224085822200281
2.14,5.3386,0.023,-0.0567,130.26085776052363,158.57843553455052,371.35552074050446,140.88620687943435,119.62582306690786,101.49527051157378,201.16944667632436,1.74354315310212
2.16,5.3401,0.0256,-0.0563,132.01175698661444,160.70996502718282,371.74223081463344,143.20147670885927,124.9085095770605,102.67081160075364,204.47095030200754,1.766780432211124
2.18,5.5133,0.0274,-0.0555,133.57542934660833,162.61356616108841,376.6750707948115,145.37899423745495,128.28173093712286,103.99328541762236,206.81558723868218,1.7628040820500448
2.2,5.9457,0.0289,-0.0582,135.40515115192903,164.84105357626143,388.0657226441168,148.08152908965428,130.61854724654864,105.86467781345875,208.85194078448725,1.7294940299509203
2.22,6.0834,0.0258,-0.0624,133.96313304456677,163.08555327164652,391.7959556979991,146.3373118750629,124.82090386280916,105.48372631753972,206.3005106082828,1.690505930409931
2.24,5.8456,0.0205,-0.0637,130.26482007157375,158.58325921756804,386.1762739881311,141.40491401603614,114.92176967188546,103.1539189809495,200.62037658108164,1.666122459681793
2.26,5.4475,0.0195,-0.0456,129.02941282939415,157.0792851836103,376.394390279196,139.43624977865292,113.40346171793662,101.94014435328299,199.66481935071943,1.6971138925218359
2.28,5.066,0.0209,-0.0275,129.3797001104614,157.5057218736052,366.5914517409909,139.5873614946846,116.86860738834244,101.71093318514264,201.8137773943702,1.753499316659276
2.3,4.6845,0.0224,-0.0094,129.59844979996154,157.77202584343144,356.29349271661044,139.71767307365516,120.66440669829792,101.39680110715082,203.97270168566124,1.8140544565969188
2.32,4.4897,0.0233,-0.0066,129.7674030611101,157.9777080743949,350.89018405371723,139.93064392690872,123.01937795732495,101.35223233806263,205.40494440531742,1.8480181786893017
2.34,4.729,0.0251,-0.0078,131.64243261387762,160.26035274732928,358.2140643260585,142.51366875323072,126.46892883519543,102.99106082431076,207.93243721823782,1.8334852816747418
2.36,5.1628,0.0273,-0.0195,134.12671080155545,163.28469141058923,370.61282229584464,145.99286187602442,130.26690195867607,105.27962829641379,210.8060096199126,1.8002690457008332
2.38,5.5657,0.0286,-0.0484,135.86309764157124,165.39855365060848,381.4222228596722,148.50704301348458,132.29224902910926,107.08766475670168,212.65625249899125,1.7669308385025257
2.4,5.7114,0.0271,-0.0623,135.41849223234257,164.8572948915475,385.3879513514845,148.01289720607468,129.38945705731408,107.25657644339292,211.66015140330268,1.7397195273066703
2.42,5.9813,0.0239,-0.0666,134.05661627943581,163.1993589488784,392.55392245684095,146.48945631684913,122.99799948598148,107.09867178891012,208.7397011985501,1.6846460442705857
2.44,6.1056,0.0223,-0.0654,133.33145306108077,162.31655155262007,395.99995249043366,145.72423040627464,119.87179640845434,107.04499853958103,207.33059949476876,1.657819451374114
2.46,6.0334,0.0214,-0.0649,132.74127737555705,161.59807680502598,394.5203824841787,144.9153237843301,118.30591541380156,106.73898558946144,206.631385497729,1.6564710037487904
2.48,5.7731,0.0207,-0.0643,131.96970640981405,160.6587730206432,388.21691146822087,143.65956137515934,117.29331216471805,106.00926820056378,206.09459526701022,1.6759280469803588
2.5,5.4425,0.0208,-0.0634,131.57725888608252,160.1810108178396,379.8400362740698,142.83676026169724,117.9931423573173,105.3899933851406,206.55310105916735,1.7119684933409858
2.52,5.2116,0.022,-0.0624,132.05174775081716,160.75864943577741,373.8768495625251,143.28227553496538,120.91359664494259,105.45619338751465,208.41771332920408,1.7495226113189382
2.54,5.1254,0.0232,-0.0614,132.77391896920028,161.63781439728731,371.79288600150664,144.19758061899708,123.66936564559907,105.9004723178712,210.25586020930206,1.770873817006596
2.56,5.1889,0.0233,-0.0607,133.1126685105481,162.05020514327595,373.8529104237879,144.69326698480944,123.94369985132343,106.35794026592981,210.81052683222012,1.7644097024471468
2.58,5.328,0.0237,-0.0601,133.8006021557335,162.88768958089292,377.966573731526,145.70333462729664,124.72518377327971,107.14636972888155,211.73536465329016,1.7522069858868505
2.6,5.3646,0.0245,-0.0604,134.51326910391808,163.75528412650897,379.24740025782774,146.68530899005577,126.45728176824643,107.77910588879821,213.07778806057814,1.7553742641116856
2.62,5.2526,0.0254,-0.0601,134.95552686987418,164.29368488506424,376.4774752947532,147.2273102128911,128.60612190180942,108.00420982622428,214.46139930013615,1.7760839823667378
2.64,5.0415,0.0269,-0.0597,135.4781969247566,164.92997886492108,370.87948030789863,147.87550438295366,132.14196982272193,108.10897780626155,216.41745602102856,1.8138553194251987
2.66,4.8365,0.0281,-0.0591,135.75534072575942,165.26737131831584,365.29516071416396,148.25445167681315,135.10309046843247,108.08116921505841,217.99782564606625,1.849134823814448
2.68,4.7342,0.0289,-0.0581,136.0378837562912,165.61133674678928,362.5897878303987,148.67579479461847,137.0847597464549,108.22543180252703,219.17519554853737,1.8687095830426645
2.7,4.763,0.0308,-0.0573,137.25588369360418,167.0941192791703,363.71262571602085,150.41021015737152,140.95451075145908,109.11927269582945,221.42298296131122,1.880127807789436
2.72,4.8816,0.0327,-0.0562,138.69416270565614,168.84506764166835,367.44496962813616,152.4405490263661,144.55257408083622,110.27787711515856,223.6105326830275,1.8795253396615035
2.74,5.015,0.0326,-0.0553,139.14384646496958,169.39250873996298,371.54723647877364,153.06017629641156,144.24438104115563,110.90434347487997,223.9808769737719,1.8622898925749296
2.76,5.1248,0.0311,-0.0546,138.78537170162562,168.9561046802399,374.9263057836116,152.55806483250052,141.30318653363656,111.04094184178759,223.05923733419098,1.837748058180951
2.78,5.1095,0.029,-0.0532,137.73838574848915,167.68151308511725,374.7807348190448,151.10869260202526,137.40286377527056,110.57267090836363,221.44038542835864,1.8230424677983148
2.8,5.0594,0.0269,-0.0517,136.54619583335662,166.23015144930372,373.6493881600436,149.462980151477,133.46700657298706,109.94803026738114,219.66904727650066,1.8116401583336064
2.82,5.0581,0.0255,-0.0507,135.8357409214631,165.36524981743332,373.88781306054835,148.50029614797728,130.77865740209447,109.67410457050413,218.54079072710914,1.7997010365735016
2.84,4.9066,0.0242,-0.0399,134.79643509388865,164.10000794038618,369.9410217252703,147.0440311832114,128.48570478419347,108.93549499945107,217.39876362184566,1.805907773362691
2.86,4.6984,0.0228,-0.0028,133.5331733516363,162.5621240802529,364.55827045048466,145.27171103056926,125.98312183439931,107.93367656548985,216.03510176097572,1.8170076488513032
2.88,4.4676,0.0214,0.0114,132.1199711135657,160.84170396434087,358.03813602046404,143.2958996647254,123.44283736333821,106.79821017582599,214.56080752854058,1.8327566946153153
2.9,4.3242,0.0202,0.0117,131.01429765194575,159.4956667067166,353.85487293390395,141.76076514486834,121.12891232042736,105.99345805565528,213.27886928149698,1.8400035035580788
2.92,4.2442,0.0198,0.0115,130.61338045919322,159.00759360249612,351.57902483131375,141.20560036728583,120.48237192703455,105.7353160137019,213.06581752925686,1.8469943989614204
2.94,4.2159,0.0203,0.011,130.97795796124814,159.4514270832586,350.9130632331483,141.71513711677585,121.80542397965392,106.05343884930592,214.11658256754748,1.856334429595794
2.96,4.1151,0.0203,0.0103,130.76738184037637,159.19507354480604,347.9115552548629,141.43718558517944,122.11171273283814,105.88388470611447,214.4457571921324,1.870897707181904
2.98,3.9884,0.0189,0.0097,129.50156142846353,157.65407478247735,344.0053868623419,139.68838272410554,119.20767583154053,104.98114086034082,212.77588972503995,1.8745989895056279
3.0,3.8399,0.0177,0.0097,128.2478555007443,156.12782408786262,339.2848637059951,137.9670611674457,116.71146998201566,104.03545732619345,211.26712623164607,1.8836951408058464
3.02,3.7287,0.0175,0.0099,127.80880514597513,155.59332800379582,335.7251534365387,137.38821593568042,116.52615370750891,103.68983489369855,211.26423596339586,1.89890241896512
3.04,3.5668,0.0188,0.0102,128.1978068150056,156.06689525305032,330.30676021519196,138.0560623254568,120.09632940370385,103.83408062366128,213.52766713995666,1.940411227678293
3.06,3.3683,0.0196,0.0104,127.99208943763507,155.81645670668618,323.3818831152917,137.98402705184404,122.5721393460797,103.52679844190726,214.95294778561998,1.9837845359111843
3.08,3.1196,0.0192,0.0108,126.66388839631244,154.1995163085543,314.26550009695075,136.41329702479436,122.29345942355445,102.39981392349812,214.609319945528,2.025539254620109
3.1,2.8799,0.0184,0.0114,124.98935139611469,152.16094952570484,305.03236355950236,134.39499363118784,121.00244158166662,101.05239242413448,213.64856184866446,2.064525142707194
3.12,2.698,0.02,0.0121,125.03371761164809,152.21496057070203,297.73841998734133,135.00649822772357,125.70412739871023,100.98301426668817,216.22428890800535,2.1224644303384292
3.14,2.6005,0.0201,0.0124,124.5795642023848,151.662078159425,293.7805385065528,134.62567511918726,126.40064337381646,100.66945686713424,216.6555728893208,2.1460078021800326
3.16,2.5298,0.0219,0.0095,125.23490013078253,152.4598784200831,290.839071494238,135.98095985446594,131.30914228837383,101.16542366283586,219.39218832638815,2.1828272517704215
3.18,2.443,0.0227,-0.0046,125.11601150154642,152.3151444366652,286.9056827531134,136.2218668574973,133.794262306082,101.13551440543654,220.7129481561991,2.214149655093524
3.2,2.2493,0.0207,-0.0085,122.64122128483584,149.30235634675668,278.0812972018333,133.141101095402,129.6697598416486,99.35045921701456,218.29510408136528,2.2439415353032963
3.22,1.894,0.0194,-0.0112,118.89075675221478,144.73657343747888,260.4759829255321,129.21177520732275,127.94293764188758,96.56772836193218,216.52803149913342,2.335405065147558
3.24,1.5702,0.0183,-0.0083,114.91539258751021,139.89699967175156,242.64613776890636,125.27387875796437,126.71665145279053,93.70230890565541,214.92965989281987,2.437912770684821
3.26,1.3024,0.0178,-0.0011,111.25293460618126,135.4383551727424,226.21707908636142,122.01784931002065,127.11138406205347,91.1591711610221,214.19410642293852,2.547140235057748
