Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.15,3.6538,0.0131,-0.001,85.17538860313009,103.6917774298975,247.36360890815425,69.05182137597154,54.97257200413871,43.806641401275236,95.17446050340214,1.8474527897980981
0.16,3.7049,0.0131,-0.0012,85.99172172881583,104.6855742785584,250.2724831768348,70.34205418213705,55.87253533310712,44.68898700518544,96.751192253775,1.8394760207886856
0.17,3.6774,0.0132,-0.0014,86.63027346522084,105.46294160983408,251.06245790416358,71.43872583720925,56.90445056776382,45.42847362499741,98.33835655582509,1.845189264315643
0.18,3.8229,0.0135,-0.0014,87.79396519995095,106.87960980863593,256.2579107728437,73.06841565415093,58.106028151675375,46.50138255072175,100.09140760124345,1.8269241421273825
0.19,3.8583,0.0135,-0.0016,88.47239159309343,107.70552020028767,258.54102607709535,74.18361874383187,58.903853536993125,47.2683072509877,101.47688718052117,1.8216361547563253
0.2,3.874,0.0135,-0.0018,89.0762471439971,108.44064869703995,260.2596718994722,75.20837438958296,59.67815553037054,47.97520612443636,102.80544454644745,1.819324012231909
0.21,3.8544,0.0137,-0.0024,89.68996987364405,109.18778941139276,261.0104480032412,76.2333459648715,60.73075987870508,48.654203885989354,104.27759130511421,1.8249827947030342
0.22,3.8426,0.0139,-0.0027,90.30059969141273,109.93116484171985,261.9067553171182,77.24721905408812,61.760148575810405,49.325055477702435,105.70872728101085,1.8294589167319701
0.23,3.8308,0.0143,-0.0027,91.00982703877902,110.79457204720924,262.75295051358904,78.36332497163916,63.06795654830325,50.033943922922504,107.29683831763168,1.836546494488678
0.24,3.8285,0.0145,-0.0027,91.60525322519788,111.51943870893656,263.8018328337322,79.34879868848066,64.06054326965956,50.68345568881418,108.65393314029316,1.8395312891223021
0.25,3.8367,0.0159,-0.0026,92.90193112784735,113.09800311216199,265.0872393130835,81.11714429960519,66.81642045596817,51.67149606190797,111.10701801802904,1.8560368119624735
0.26,3.845,0.0172,-0.002,94.0964217489456,114.55216560741204,266.3415099258535,82.78532368474932,69.40616934521267,52.59619760942787,113.36916384074397,1.8704322423870263
0.27,3.8622,0.0196,-0.0022,95.83379838873807,116.66723282107245,267.7936914172293,85.09863962783297,73.54946361108402,53.76484631661592,116.42082009726334,1.894907602633322
0.28,3.9998,0.0221,-0.0021,97.85165514351411,119.12375408775631,272.3787343470448,87.72178526247076,77.61887910867118,55.132263884928015,119.37594324283161,1.9001010891303243
0.29,4.3419,0.022,-0.002,99.08916752210514,120.63029089647583,282.0325017153631,89.38456774716516,77.81095652244649,56.313360229988255,120.44262938359948,1.8503333858617854
0.3,4.5504,0.0223,-0.0016,100.12320426239289,121.88911823247831,288.09891782071634,90.8820115690509,78.70105852218137,57.296220393685005,121.73644969640802,1.8254300938821926
0.31,4.8492,0.0232,-0.001,101.58613314192452,123.67007512929942,296.1469705265673,92.90338600928548,80.30664820588825,58.54480590818269,123.44163367002002,1.796256092785509
0.32,5.3132,0.0238,-0.0008,103.11772620685915,125.53462320835027,307.6339478870634,95.09021620410842,81.3444155090071,59.97312679003015,124.93535062106075,1.7475468611581693
0.33,5.4036,0.0238,-0.0022,103.65999647821036,126.19477832129957,310.56156224746337,96.06587167739181,81.92601698798323,60.63550033705168,125.92751760443761,1.7375834416321985
0.34,5.4312,0.0237,-0.0022,104.03993287904196,126.65730959187717,312.08760352065843,96.82927022274372,82.41403706806877,61.16430837459085,126.81757234841211,1.7336710063468612
0.35,5.3761,0.0236,-0.0028,104.27670782735181,126.945557355037,311.76497999951147,97.38836911135677,82.95861417384103,61.54711953086322,127.6712143817362,1.7388411029728232
0.36,5.2228,0.0232,-0.0028,104.18474506414601,126.83360268678646,309.19937527684334,97.52738111322195,83.16541249252595,61.6855597398969,128.27151118834846,1.7523404440765609
0.37,5.148,0.0229,-0.0028,104.25779866141903,126.92253750085796,308.335263673731,97.87688967128257,83.41523591286074,61.96125374529583,128.93164670808102,1.7581182798959327
0.38,5.1874,0.0228,-0.0026,104.62274286707596,127.36681740339684,310.05311362685364,98.59551007470613,83.82041655227214,62.46820364204757,129.7379894914586,1.752675877390028
0.39,5.0203,0.0218,-0.0024,104.14331725742622,126.78316883512757,306.9881556212905,98.2591574268346,83.11479051608157,62.39226404015824,129.80273541277433,1.7625387030487014
0.4,4.8531,0.0186,-0.0012,102.40695124908541,124.66933195540834,303.80746207904696,96.45836110780624,79.05475026274257,61.70876368593071,127.93640954218927,1.7498456423729498
0.41,4.7312,0.0161,-0.0012,100.9978739783375,122.95393353884565,301.6057226835484,95.04084909177111,75.75059625425061,61.16939021429127,126.32119420476974,1.7367172296895073
0.42,4.6015,0.0161,-0.0008,101.04424253746143,123.01038221951826,299.134734162272,95.26994610377072,76.29049999192033,61.33455106794166,127.06754683552973,1.7528722110700006
0.43,4.1139,0.0161,-0.0012,100.24001201312956,122.03131897250556,287.2711254411791,94.43068693792587,77.0782455919767,60.74928049660941,127.7203547551594,1.8181472070039697
0.44,3.9802,0.0162,-0.0014,100.24417587439446,122.03638802100194,284.31329338925457,94.64220865646276,77.80167021945846,60.879870255304795,128.53740584176614,1.8386889281198189
0.45,3.7718,0.0165,-0.0014,100.12540101841175,121.89179254415345,279.15194729679354,94.73406733827842,78.94048742985223,60.881462380701464,129.52747341849147,1.8738436393923301
0.46,3.6931,0.0166,-0.0014,100.22529444503606,122.01340193308738,277.51546304316525,95.07385663804388,79.62910914608638,61.09951814448658,130.33175164474557,1.887456530709849
0.47,3.5083,0.0168,-0.0014,100.02726017680749,121.77231673698303,272.7060340105829,95.10647086748752,80.6078703401808,61.073896122064475,131.19716054184508,1.9200915515236934
0.48,3.4218,0.0178,-0.0012,100.56303278894336,122.42456165610497,270.6823036947681,96.03319742822127,82.89111754768795,61.506414793760264,132.868451306907,1.9467789981635055
0.49,3.351,0.0185,-0.0016,100.95258422587645,122.8987981880235,269.0751260675913,96.77807779542972,84.64209143631176,61.871793367492764,134.21404920401113,1.9673323433432248
0.5,3.2802,0.0194,-0.0016,101.4207125077566,123.4686934877037,267.423224692986,97.64413897214308,86.74874061300126,62.274274187445606,135.71600085368556,1.9902379657005507
0.51,3.2173,0.0204,-0.0016,101.9377477067065,124.09812764294705,265.97331952219366,98.58572886167542,89.02193381173326,62.704747064763374,137.27212897124684,2.0127946223121684
0.52,3.123,0.0229,-0.0016,102.99456495999574,125.38468777738612,263.4736460039114,100.35720846366365,93.90711208409382,63.379887401624025,140.00612857518468,2.0566507445159052
0.53,3.0876,0.0255,-0.0014,104.22968014077017,126.88830625832891,262.82510845517226,102.32408068545887,98.770997346877,64.18222643463892,142.6510489595342,2.0885964069599328
0.54,3.0522,0.029,-0.0014,105.71970370496,128.70224798864695,262.1544752797833,104.71494161396525,104.98981907239985,65.1008400012426,145.7314387293852,2.1265685461757555
0.55,3.005,0.0332,-0.0012,107.25856354958525,130.5756425821038,261.0733837402166,107.29139872727897,112.17876156669345,66.0241344104516,148.98944962785237,2.169735613543938
0.56,2.9893,0.0432,-0.0016,110.50947463056717,134.53327346329917,261.01397250106146,112.52381038739247,127.4657823837348,67.77058801100901,154.87575183423274,2.241568805486864
0.57,2.9853,0.0494,-0.0016,112.36833698633588,136.7962363311915,261.33801471120177,115.67408142509147,136.6815744026396,68.85391497430774,158.3053193909434,2.2787794337489498
0.58,2.9814,0.0563,-0.0016,114.22474425998053,139.05621040345457,261.6576584808064,118.90342349756027,146.54340338199935,69.92935420725706,161.72748722987063,2.3159231559545206
0.59,2.9775,0.0618,-0.0016,115.63373590986474,140.7715045859223,261.96981109206695,121.4500219204167,154.34744950544612,70.79480348798113,164.40700550712035,2.343144639774503
0.6,2.9578,0.0682,-0.0014,117.03031709703242,142.47169037899602,261.7427757546445,124.12281560559667,163.2058392066562,71.64196374318014,167.22806309569629,2.3755808411109722
0.61,2.946,0.0704,-0.0014,117.61194361663239,143.1797574463351,261.77136944380925,125.35682484878288,166.72987222646742,72.12030633966685,168.61840296387047,2.387297580465156
0.62,2.9303,0.0725,-0.0015,118.13529618617586,143.81688231360542,261.6577246809146,126.52318536434437,170.14410472040794,72.56815933314019,169.95499893554455,2.3992040667947787
0.63,2.8949,0.0748,-0.0015,118.54945508359856,144.32107575394608,260.8584418093755,127.64100666132255,173.90937445104063,72.95306821849324,171.32321298532435,2.4158800488271246
0.64,2.891,0.0804,-0.0014,119.71193155988475,145.73626450768577,261.1316254792581,129.9141534734842,181.46288350401375,73.69924401600467,173.62742763839583,2.4380608556993018
0.65,2.8792,0.083,-0.0012,120.28749047259883,146.4369449231638,261.12580125551887,131.19069717443256,185.41635762578147,74.16967258571472,175.0272213621473,2.4500776090252225
0.66,2.8713,0.0858,-0.001,120.90668543056537,147.1907474806883,261.24781080557705,132.5288078779029,189.57059858370002,74.66099891413705,176.46049775828823,2.4617138482792793
0.67,2.8398,0.0879,-0.001,121.23516224864441,147.59063230269754,260.536752648146,133.52302454758515,193.04257221772048,75.00515821523732,177.6763253322747,2.475806458381782
0.68,2.8169,0.0889,0.0002,121.44804128933345,147.84978939571027,260.12181558855525,134.23362314137003,195.1609990324691,75.29761714171033,178.59530914188116,2.4841874557689625
0.69,2.808,0.0888,0.0004,121.59015389514144,148.02279604625915,260.18474654656876,134.6931337213387,195.8841215240703,75.56232794015963,179.22574712900067,2.485832005299059
0.7,2.8121,0.0887,0.0008,121.82452809243135,148.3081211560034,260.7037317166857,135.21567899775576,196.50892508267802,75.87403281804218,179.85497596136977,2.4846165671346974
0.71,2.8162,0.0885,0.0016,122.04153562033135,148.57230423344686,261.2210877190075,135.70313624033903,197.00352382515285,76.17552895118689,180.45056769519115,2.4830449483899213
0.72,2.9775,0.0858,0.0018,122.97006543199,149.70268835198783,267.2087669342843,136.26498981971181,193.45111408595318,76.89008779833148,180.43663843674196,2.4394415918395014
0.73,3.2331,0.0806,0.004,123.95245793548709,150.89864444320168,276.1390786291134,136.42197647820123,186.32866619087883,77.7020617250934,179.7112132110025,2.3700089553015946
0.74,3.5555,0.0801,0.0048,125.91437119776359,153.28706058858177,286.73858730694695,138.2264850029851,184.69899448458565,79.0306289639344,180.31185140363232,2.309622347007002
0.75,3.8661,0.0795,-0.0011,127.58916547813611,155.32594058207874,296.41712752351964,139.83213050325287,183.15798603795562,80.23847203279871,180.8605314200381,2.2560496732397173
0.76,4.1532,0.0799,-0.0011,129.2010071066417,157.28818256460727,305.0403964352055,141.5956128150563,183.03646731279846,81.403394283349,181.68233741709585,2.2134509898534147
0.77,4.1925,0.0783,-0.0011,129.2646550949879,157.36566707215917,306.5363215386639,141.71044446394248,181.57480539489254,81.67339206700156,181.81815174520338,2.201714098086174
0.78,4.1847,0.0765,-0.0011,129.07300341748126,157.13235198649892,306.70988250658627,141.56101077042177,180.03113747394204,81.78688828196783,181.85949990787267,2.1960525896541796
0.79,4.1335,0.0748,-0.001,128.70471746785313,156.68400387390815,305.6566583973567,141.2617424269986,178.75124897476454,81.77899529051646,181.8977679869444,2.1970737146171566
0.8,3.8779,0.073,-0.001,127.37559266246228,155.06593889343236,298.6651901796906,140.09749323544554,178.18160878328462,81.1503781645674,181.81474819804677,2.2292856049313925
0.81,3.7403,0.0696,-0.001,126.19720905172426,153.63138493253388,294.9339430097093,138.77195408463464,175.0101078062248,80.68852045717524,181.21125743519633,2.2377018170292415
0.82,3.5909,0.0684,-0.001,125.38870371795427,152.64711756968347,290.72966521251163,138.14997124429283,174.69315546088936,80.37426365775711,181.3094572268289,2.2577970114468147
0.83,3.4572,0.0664,-0.001,124.45029605376249,151.50470823936305,286.8898916247635,137.26007509035617,173.22588856056979,80.00881015887154,181.11521027805068,2.2726338468990726
0.84,3.2213,0.0644,-0.001,122.89351475320606,149.60949622129434,279.57903981840235,135.84807902925746,172.2265796934035,79.26135279249726,180.84937333483742,2.3073969640631296
0.85,3.1308,0.0576,-0.001,121.01643120799604,147.32435103582128,276.8761592147391,133.13309750240916,163.69242094035016,78.46675944678815,178.7415484207324,2.2932656483350904
0.86,3.064,0.0519,-0.001,119.40902615118272,145.367510097092,274.9224315058965,130.7815418150959,156.19379022702162,77.80237683506265,176.83089983823413,2.277473086210612
0.87,3.0089,0.0469,-0.001,117.93654152572557,143.57492011827463,273.3357848263085,128.61883371437347,149.32623898636496,77.19732253737162,175.00514358972958,2.2608693316271604
0.88,2.8988,0.0439,-0.001,116.61370914323213,141.96451547871737,269.7758458035305,127.00315132328771,145.5514745599876,76.60691782221932,173.96211302319702,2.2659040683805074
0.89,2.8359,0.0434,-0.0012,116.25444740133777,141.52715335815034,267.8223712955699,126.80410796076787,145.4610370428272,76.53276145457328,174.1722670368847,2.2763252994490792
0.9,2.773,0.0434,-0.0012,116.02626373771379,141.24936455026028,265.83113882146773,126.84088734176795,146.1730538783352,76.52329631312848,174.63633326276295,2.2901203028887416
0.91,2.7219,0.0436,-0.0012,115.91737089054153,141.11679934500708,264.2378266884108,127.0286168261975,147.15831676672488,76.58263418362607,175.20581870847414,2.302807086445202
0.92,2.6314,0.0438,-0.0012,115.53309402841613,140.64898403459355,261.1286959010532,126.99102565740138,148.34827231224625,76.4715863666196,175.75152129409113,2.324833829139348
0.93,2.6039,0.0443,-0.001,115.64110292526959,140.78047312641516,260.36278266087396,127.43670463388641,149.71913780419422,76.65800124449383,176.47941099732486,2.3343820115774747
0.94,2.5803,0.0453,-0.001,115.90541536007667,141.1022447861803,259.73361948472495,128.14277549145433,151.88749404931374,76.92792641360967,177.4598982325314,2.3460662166071558
0.95,2.5702,0.0491,-0.001,116.98064738990475,142.41122290944926,259.61659064218526,130.2389703329251,158.47396699816468,77.6282839031552,179.8035146571111,2.3705571441180235
0.96,2.5709,0.0538,-0.001,118.28307898961067,143.99679181343907,259.9129019734237,132.71182797091285,166.27108996197995,78.45062740936973,182.43606805945657,2.3958160666093176
0.97,2.5717,0.0618,-0.001,120.2103805635739,146.3430719904378,260.2106142829868,136.42186472728292,178.81627488618977,79.5910313666346,186.24178962763253,2.434891942087328
0.98,2.5764,0.0661,-0.001,121.27351783311725,147.63732605770798,260.65672349520116,138.50200753828057,185.56762105720176,80.28627469836226,188.3682229250479,2.4531469517327027
0.99,2.6354,0.0702,-0.001,122.67784529458801,149.34694209775932,263.1855402051657,140.77346200988273,191.54318366272486,81.18060608861582,190.3678252705646,2.4566736582558697
1.0,2.9067,0.075,-0.001,125.7286634064452,153.0609815382811,273.49589821109447,144.467564445579,196.94057896555478,83.0190077215065,192.64018258726136,2.415570004050918
1.01,3.178,0.0786,-0.001,128.36898859821687,156.27529046739448,283.25886752518073,147.5902901183277,200.6585686619451,84.65437288205848,194.43477092715824,2.374340155473476
1.02,3.5909,0.081,-0.001,131.43337414734154,160.00584678806797,297.07984852128845,150.8630537784496,202.0107657200791,86.60883645320148,195.8606339273299,2.307902749674785
1.03,4.0981,0.0863,-0.001,135.20918152612322,164.60248185788913,312.76105947449827,155.35350444789063,206.8181983195192,88.97896606863955,198.16278059464568,2.2453072695804352
1.04,4.6644,0.0897,-0.0009,138.5206133927056,168.6337902172068,328.9298152875104,159.1884924598498,209.04904663173195,91.18879091792728,199.8394826274786,2.1771019629131017
1.05,5.7851,0.0912,-0.0008,142.8996571534803,173.96480001293256,357.4697174315038,163.99860294232414,207.09377212078167,94.44104524650027,201.07638903888446,2.0494153486538766
1.06,6.308,0.0918,-0.0004,144.65879277189828,176.10635641796313,369.8325674671737,166.22215895979005,206.6182242931146,95.92972482235837,201.8602869799811,1.9980992240857673
1.07,6.8074,0.092,-0.0004,146.09852470591971,177.8590735550327,381.10903248194944,168.13711845665375,205.8615921748109,97.2590908970806,202.51179826023034,1.9518518984322055
1.08,7.3068,0.0926,-0.0005,147.48748180194897,179.54997784585095,391.91675597984823,170.10810820096677,205.6884956254232,98.56325981558543,203.26704574807925,1.9102370843487455
1.09,8.2191,0.0927,-0.0006,149.34787383609677,181.81480293090044,410.3070908557714,172.8211253995565,203.98503949148488,100.51357071629836,203.94765887003516,1.8381524823502442
1.1,8.6084,0.0939,-0.0006,150.4160295573254,183.11516641761355,418.0028925964589,174.5744084066211,204.99122825984946,101.55120120042915,204.83164734352468,1.813556421077945
1.11,8.8994,0.094,-0.0006,151.03044162333467,183.86314632405958,423.7248045521299,175.68990640947553,204.9536189800944,102.30460142216049,205.38009924918518,1.7934297723770511
1.12,9.1038,0.0941,-0.0006,151.50214119425183,184.43738927995875,427.79610322582346,176.60102173596422,205.12070475363515,102.90499171720529,205.90970397046664,1.7797881917716454
1.13,9.3555,0.0941,-0.0006,151.99388181937718,185.0360300409809,432.6568513939937,177.56714091441313,205.0751074533521,103.56552653193084,206.41494989120233,1.7630172990996138
1.14,9.3162,0.0941,-0.0008,152.11172119901485,185.17948667706156,432.3378975092684,177.90926624066392,205.65158597323307,103.75659192490026,206.86913618515226,1.765623105602785
1.15,9.1815,0.0942,-0.0006,152.12989945550083,185.2016167284358,430.31182445088996,178.07866918305365,206.54995067991706,103.80006166395572,207.33302652402153,1.7749165585006192
1.16,9.1191,0.0944,-0.0009,152.26196635628764,185.36239382504584,429.559248781634,178.4339580712676,207.41039138388678,103.96637565377452,207.83449501965123,1.7797700861181807
1.17,9.0923,0.0945,-0.001,152.41422465122835,185.54775174932146,429.4409732764537,178.8270883020801,208.07248710548504,104.17976025270954,208.31047026011257,1.7819152069655428
1.18,9.091,0.0945,-0.0011,152.57439274030648,185.74273898819922,429.77911722743056,179.23689725342055,208.5565384712446,104.42438828614493,208.75926764858724,1.7820174882737037
1.19,9.0935,0.097,-0.0012,153.35558988783538,186.69376160258219,430.1831467598814,180.55329178799178,211.9980695779817,104.90089811929776,209.91722279753728,1.7897580479977098
1.2,9.096,0.0983,-0.0012,153.835272704987,187.27772329302766,430.58489520431453,181.43244514907994,214.01341907579678,105.2656354379666,210.72694028103226,1.7936416059238494
1.21,9.1314,0.099,-0.0012,154.21277322517952,187.7372891436968,431.57871531131167,182.1683561697967,215.2430564716823,105.62999470453089,211.37080719511908,1.79342045006708
1.22,9.1786,0.1014,-0.0012,155.01059515810627,188.7085506272598,432.78204937789735,183.5269555926498,218.44725110815705,106.16144326240159,212.48010505069908,1.7975608155969587
1.23,9.1943,0.1041,-0.0012,155.8241928023926,189.69901732465186,433.41482245642095,184.90879686601542,222.06457321074836,106.66121906084963,213.65073027047134,1.8045667739344302
1.24,9.21,0.105,-0.0012,156.2125485287668,190.1717982089335,434.04519685182663,185.66141651115433,223.57031011187274,107.00428023129022,214.33128705473254,1.806172558174523
1.25,9.2415,0.1054,-0.0012,156.50646934785078,190.52961485825315,434.95743394042705,186.27510001381796,224.45283557447496,107.33008979418673,214.87889518580323,1.8052520405455812
1.26,9.2572,0.1055,-0.0012,156.70759979109346,190.7744693108964,435.58303856257965,186.74783890314436,225.0194358846595,107.60287068645998,215.3417670497832,1.8045113864016402
1.27,9.3319,0.1055,-0.0012,156.96749675024012,191.09086560898797,437.26450321669734,187.31599915931838,225.32704563635173,107.96448129392815,215.78571703479838,1.799575856841172
1.28,9.4695,0.1054,-0.0012,157.28705303896334,191.4798906561293,440.0579457283412,187.9859922676087,225.36899066119068,108.41991444550041,216.21109551537887,1.7902848308668795
1.29,9.5639,0.1053,-0.0012,157.5427001460143,191.79111322123484,442.06909096573753,188.55593280441573,225.51022774620031,108.80146950088924,216.6263786024011,1.7838982448690714
1.3,9.6426,0.1048,-0.0012,157.67945304549224,191.9575950119036,443.79436219456835,188.94776689783805,225.2138645202158,109.12092008856553,216.9289064750662,1.777402288747423
1.31,9.7645,0.1041,-0.0012,157.8183681186297,192.126709013984,446.2676815405539,189.3578461633389,224.57977708083845,109.49070575592341,217.18078478325947,1.7676225376871029
1.32,9.7881,0.1024,-0.0012,157.58605074220745,191.84388786007867,447.015818305425,189.19266219548157,222.97136498394522,109.61067230887164,217.1376446005003,1.7611035629984646
1.33,9.7881,0.1012,-0.0012,157.4402702627112,191.66641597199626,447.349941423826,189.14601425836807,221.99339275214265,109.73347462152431,217.2195228319821,1.7575128652241834
1.34,9.7723,0.0982,-0.0012,156.81936453880817,190.91053074289692,447.4056116954355,188.39707599944546,218.86567607381045,109.6624005038777,216.779264801205,1.7493566152532467
1.35,9.6662,0.0869,-0.0012,153.8446553911297,187.2891456935492,445.8717768935634,184.21008604069786,205.60354046951676,108.60906725416129,213.74583578741917,1.71938429260062
1.36,9.5521,0.0831,-0.0012,152.78583352229563,186.0001451575773,444.1782621032182,182.79178039967795,201.43477587252187,108.24373276380928,212.88544215264182,1.7134917702691723
1.37,9.4931,0.0811,-0.0012,152.2808708149699,185.385407948659,443.4497061788934,182.1939866190091,199.3856368399805,108.14878173633322,212.59624503399135,1.7101665928286807
1.38,9.3673,0.0785,-0.0012,151.51287427954128,184.45045564465894,441.51335347598416,181.17865657168826,196.65822870303253,107.86756332812593,212.06654770215968,1.708876368277324
1.39,9.2454,0.0775,-0.0012,151.21565015618054,184.0886175814372,439.6237337315446,180.8316583340607,195.97370036681016,107.7658801825204,212.07993001972307,1.7132200300384441
1.4,9.1864,0.0767,-0.0011,151.04358579470187,183.87914792398487,438.8615969688271,180.69977216048557,195.41320063939892,107.78848375197404,212.16845864924778,1.7141606462444663
1.41,9.0842,0.076,-0.0011,150.84980389352413,183.6432395225511,437.2980504200544,180.50885851086818,195.06384496647925,107.74609705691614,212.28009797138165,1.7184001978436392
1.42,9.0134,0.0758,-0.001,150.84065201153211,183.63209810099562,436.2984594016887,180.59957376093246,195.30812363739503,107.81284131839166,212.57484899452902,1.7224613001897946
1.43,8.8758,0.0756,-0.0011,150.7491438659565,183.5206968802949,434.0430192201016,180.53437318781147,195.69035311768025,107.7607068741864,212.85523798887604,1.731172322238339
1.44,8.7932,0.0751,-0.0011,150.62786297535385,183.37305057869165,432.79399231169737,180.45687497668186,195.55457535337757,107.76503431933202,213.0322455083013,1.7350191350803925
1.45,8.6792,0.0745,-0.0012,150.43331298357324,183.136207110437,430.93665956809804,180.25651737217427,195.34623654077222,107.69813296657172,213.16255895680064,1.7407453084662863
1.46,8.6398,0.0735,-0.0011,150.20638661490668,182.8599489224951,430.48147772317884,180.04568429323047,194.42913161759657,107.7125474605566,213.15155696814344,1.73966625628997
1.47,8.5691,0.072,-0.0011,149.77983173369276,182.34066471927815,429.4224641649037,179.52794832080892,192.88202401175425,107.60521254356496,212.93545802258768,1.7388184478438284
1.48,8.5219,0.0706,-0.0011,149.40656005112294,181.88624701875838,428.8050554469986,179.09763874947183,191.39944479146865,107.54707829840841,212.7485212653264,1.7366193710586273
1.49,8.459,0.0689,-0.001,148.90944967229618,181.2810691662736,427.878769227327,178.47830100531516,189.51107215424148,107.41618914471363,212.42544707449952,1.7342553002547998
1.5,8.2859,0.0682,-0.0006,148.58444633700347,180.88541293200424,424.79534104873295,178.0476726740984,189.23189256053416,107.20528880954865,212.47044444082061,1.7440741206213257
1.51,7.9792,0.0677,-0.0002,148.12417715706334,180.32508523468582,418.99583938333944,177.36599858645437,189.5276532580247,106.75652294232448,212.5650940273955,1.7651757250617282
1.52,7.6725,0.0665,-0.001,147.40344249757578,179.44766912748358,413.03555435506064,176.3217799436497,188.84246019661876,106.19289246393674,212.36430960220684,1.7842351196138653
1.53,7.6922,0.0655,-0.0014,147.23263651306107,179.2397314072048,413.707202406907,176.19558052777026,187.68284954395287,106.29218883318528,212.30236425213144,1.7784118772325024
1.54,7.5349,0.0653,-0.0018,147.04164100449725,179.00721513590972,410.717851436395,175.986159205735,188.07592527913283,106.1415771344455,212.53555076950013,1.7902679038093208
1.55,7.413,0.0652,-0.0018,146.92999620336028,178.87129972582989,408.4283139843908,175.9090955241776,188.5350285932982,106.06979306276523,212.81577555621885,1.7998745490722043
1.56,7.3108,0.0652,-0.0019,146.8762107786014,178.8058218174278,406.5263092519284,175.9261235103373,189.0957370773521,106.04738354579548,213.1404147428095,1.8084232330547036
1.57,7.1102,0.0652,-0.002,146.64039416262685,178.51874071971963,402.4824413398353,175.66466416239004,189.90415516635312,105.81115583890104,213.44131128991276,1.8255416720154114
1.58,7.0591,0.0657,-0.002,146.8210917284719,178.73872036509627,401.6273212820589,176.04998359263848,191.07953485223612,105.95521156208919,213.98544859336909,1.8321459705389314
1.59,7.0119,0.066,-0.0019,146.94303921492116,178.88717817468662,400.8500289470377,176.34751420297283,191.95352837360667,106.07882804216898,214.44361697342723,1.8375719324526432
1.6,6.9411,0.0664,-0.0019,147.04791844018445,179.0148572315289,399.5468940869675,176.6224384612199,193.037627486153,106.16192972101355,214.93667726131974,1.8455376685935656
1.61,6.9136,0.0669,-0.0019,147.2636947322972,179.2775414132314,399.1875779549565,177.06593788749674,194.15742209985115,106.3513962982468,215.47947502432157,1.8501205090808952
1.62,6.9057,0.0676,-0.0018,147.57704015907981,179.6590054110537,399.2583745118848,177.65872805554372,195.51913692126533,106.60915049166216,216.10771013128783,1.8537923677135457
1.63,6.9018,0.0677,-0.0018,147.7137000625732,179.82537398921957,399.41548390861726,177.977480302559,195.98880640189861,106.79610602597661,216.48512852276866,1.8545764672524505
