Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
5.3,2.0,0.0689,-0.0797,144.70890782962815,176.16736605346037,278.81272918667304,180.84994759456393,261.5472131731896,124.1901150893892,289.73280516604916,2.650411877667402
5.32,1.675,0.028,-0.0798,129.27632567631437,157.3798747363827,260.4917199852745,150.36626718813926,169.68878517642375,112.45881584753461,257.6342821830373,2.5295367141502614
5.34,1.42,0.028,-0.0801,125.45607630547683,152.72913637188483,244.49039864135014,148.26917281922462,173.7047582502981,109.93043099027882,257.56400601495943,2.6298689245717775
5.36,1.357,0.0213,-0.0801,121.78537092937253,148.26045156619267,240.3288926171489,140.84784392266064,153.8753576738552,106.87414163502557,248.71895625034844,2.595422541724197
5.38,1.165,0.0213,-0.0791,118.43152977083894,144.17751450363002,226.65172887265751,138.86633549645782,156.99956207553663,104.660242333238,248.6725406199545,2.6898224426540054
5.4,0.949,0.0172,-0.0791,112.3199356465231,136.73731296098467,209.40021626701636,130.85745554323455,145.7204786959974,99.93059745233823,241.71624819426114,2.7761122129023175
5.42,0.741,0.0129,-0.0786,105.17397958646879,128.03788819222288,190.24903375257207,121.22385299394234,131.88785644756325,94.25456481414662,232.63491265955122,2.879546130151457
5.44,0.73,0.0111,-0.0786,103.8142536642266,126.3825696781889,189.2105754477898,118.43007307233073,124.2943026956675,92.98108640146764,228.32152338590748,2.8561735610660834
5.46,0.715,0.0083,-0.0785,101.40659334751382,123.45150494479942,187.75300287167346,113.49541103398106,111.26940303990565,90.58596796168874,220.02473709541962,2.8078931974691907
5.48,0.715,0.0066,-0.0784,99.92120987805943,121.64321202546365,187.8230289964281,110.23011473498083,102.40707888287605,88.96947645248166,213.76362865171106,2.761419771871441
5.5,0.589,0.0058,-0.0779,95.81942368828642,116.64973318574,174.17101472900944,105.25778980651856,98.89120090552227,85.68400869429831,210.09514093725647,2.872714227716877
5.52,0.589,0.0059,-0.0776,95.97809316259958,116.84289602403429,174.24057782852586,105.52352075066956,99.53610735916928,85.89229480262672,210.75600455832375,2.876380322231805
5.54,0.513,0.0064,-0.0772,94.18273948600478,114.65724806991886,165.09951003431033,104.32007603583959,103.3996848386049,84.85616025306327,212.97370737140244,2.9946909459626516
5.56,0.513,0.0066,-0.0767,94.42341478657158,114.9502440880002,165.17110016590868,104.78249657001915,104.63264740722317,85.15843317779309,214.02241378369442,3.001350762079693
5.58,0.451,0.0065,-0.0769,92.24395873683054,112.29699324483718,157.03603516140805,102.40834257464458,105.02475953054417,83.57095420855397,213.58849249813835,3.097627233383885
5.6,0.451,0.0063,-0.0769,92.12063075294427,112.14685482967128,157.09166785451615,102.01761865214013,103.8521638370683,83.43740376764642,212.9151202283135,3.0915821670706083
5.62,0.438,0.0071,-0.0767,92.3831156329478,112.46640164011038,155.34449454990548,103.19909043556586,108.96100576725388,83.99844252907019,216.39814668997622,3.1405537253370475
5.64,0.432,0.0071,-0.0761,92.21661949275418,112.26371068683119,154.56971567746436,102.99929588538124,109.13217963816761,83.91459761592257,216.570616978354,3.1519015912906148
5.66,0.443,0.0091,-0.0761,94.16248681091058,114.6325926393694,156.17028428911732,107.12535097678146,120.17772932393922,86.05643740051788,223.91391380385906,3.1871853428151886
5.68,0.532,0.013,-0.0757,99.77139466623422,121.46082828932862,167.9315491125327,116.23573038402239,137.08264271651558,91.09934063728684,235.06840808044987,3.127306326193721
5.7,0.697,0.014,-0.0756,105.44577960836314,128.3687751753986,186.74603983340816,122.35028185469986,138.13294164109766,95.39051201397804,238.03052861801226,2.945677946186336
5.72,0.944,0.0208,-0.0758,114.88263683269231,139.85712310066893,210.22239845307647,135.6251329655651,159.66968984743136,103.07874991017087,251.38767248461113,2.829159008031825
5.74,0.944,0.0273,-0.0758,117.5022638245777,143.04623422122503,210.29505337381374,141.7790101276178,180.7885284181303,105.53409639645072,260.66360725985334,2.898597531346951
5.76,1.155,0.0407,-0.0753,126.20780197323022,153.6442806630629,227.48569890879986,155.76242499101335,214.56580511427399,112.41478005460431,275.2054458478309,2.8674506558529798
5.78,1.155,0.0497,-0.0749,128.503181895446,156.43865622054295,227.5698755607018,161.44827784302905,237.1341622887627,114.40451072175324,282.69422442963355,2.923217016486402
5.8,1.498,0.0806,-0.0747,141.11252895147527,171.78916568005684,251.71283166597536,182.2884815918186,296.7648726259919,123.75145528162346,301.87655182566346,2.8890140928077934
5.82,1.498,0.0922,-0.0739,142.98404012026162,174.0675271029272,251.809004824118,187.15137264616473,319.2314651780949,125.260107566586,307.4674016195731,2.929545265724447
5.84,3.799,0.1076,-0.0736,173.05608258989275,210.67697010943468,360.2531861132645,208.6487409821866,302.06332072471,145.20895208336697,316.14575427928065,2.406106671708982
5.86,3.799,0.1139,-0.0753,174.24926183416937,212.12953614594534,360.36276996417945,211.18729137406228,311.98547386060955,146.0350849505188,318.7685663107925,2.423270622232235
5.88,3.978,0.1325,-0.0766,178.6950725687105,217.5418274749519,366.8964475312787,218.93288104282155,338.0723301641433,149.00483664928151,325.4901140137437,2.440711585461324
5.9,4.893,0.1325,-0.0771,185.16828354924857,225.42225823386784,397.330389260015,222.47065780384355,327.32866234777754,153.6587978679594,326.26931798777423,2.3183959171704918
5.92,5.779,0.1494,-0.0782,193.0134223387376,234.9728619775936,423.62476118152216,231.30906198849925,342.30471991048614,159.11134431843055,332.0935454976168,2.25610438277266
5.94,6.627,0.1762,-0.0818,201.33784938703275,245.10694707986596,446.561450794742,242.45723206449597,369.8927582218814,164.67155573450756,339.92745213401537,2.225705841004086
5.96,7.233,0.1876,-0.0838,205.8050185012454,250.54523991455963,461.92080357875574,247.5726447109098,379.0406133953542,167.7862885119191,343.22292189675255,2.1939760304274913
5.98,8.325,0.2008,-0.0848,212.13094395280044,258.2463665512353,487.6241728512861,254.1658211366519,386.6703599222915,172.34769157209195,346.924747164273,2.1327973073376207
6.0,8.699,0.207,-0.0861,214.48454378412868,261.1116185198088,496.0539117256492,256.8328187919272,391.27616209841415,174.0415702380762,348.7066580764111,2.117044034839404
6.02,8.759,0.2081,-0.0862,214.99466720588384,261.73263833759773,497.5241618238016,257.3190471971406,392.0680684498991,174.45189124659606,349.25867464036975,2.1152883082845446
6.04,8.421,0.1886,-0.0865,211.15125259381173,257.05369880985774,490.2456576942561,250.93450339143993,371.2575789076215,172.21398651996478,345.00883092059047,2.108639327862299
6.06,7.132,0.1255,-0.0868,195.81868094717035,238.38795941394653,460.18298967466797,226.7122733455052,299.2007179755832,162.7028176219232,327.08661892685456,2.0855963189385593
6.08,6.031,0.1052,-0.087,187.25435635456668,227.9618251272986,431.69716825142274,215.68741718472526,277.61419022865266,156.6557671697655,319.53930640320795,2.134836998115172
6.1,4.408,0.1128,-0.0874,179.99413719783644,219.1232974582357,382.9412077156241,213.4533239662994,302.49855925448514,150.74813946368045,321.9702719057273,2.3415937692528326
6.12,4.408,0.0966,-0.0882,177.02567507425704,215.50951748170422,383.0599907748903,206.74353529333993,277.2614909679786,148.95620811668937,315.80738342053064,2.2982970159432483
6.14,3.835,0.0892,-0.0877,171.67329341349193,208.99357459033803,363.25355914596724,201.15514793646292,270.81584602397754,145.16807774923083,312.488218485677,2.359905082915079
6.16,3.335,0.0767,-0.0875,165.1721388756498,201.07912558774763,344.3987913564226,192.95541170539627,254.62721294516197,140.63229913475206,306.3500687305547,2.4028295762430627
6.18,3.192,0.0735,-0.0872,163.34355486255546,198.8530233109371,338.7617155389355,190.65809469753472,250.4345532456186,139.37969933303754,304.80863004544346,2.4183246349777323
6.2,4.924,0.0719,-0.0682,174.68945666164933,212.66542550113834,400.30906322973397,196.8890566128787,232.64194302399434,148.21938569252723,305.1636228544245,2.154060702334651
6.22,4.764,0.0682,-0.0691,172.94253773019503,210.53874158458527,395.3956125368597,194.40081944435673,227.37948766655455,147.0021157544642,303.24781646387487,2.160329435902771
6.24,3.891,0.0622,-0.0689,166.17880859585648,202.30463655147747,366.0002958178849,187.81238169745254,223.00609719328187,141.81839241271663,299.4336882422208,2.2569844767308718
6.26,3.891,0.066,-0.0681,167.33602967641755,203.7134274321605,366.12203451515626,189.96512461001024,229.9191374877657,142.64496655724412,301.9953294996219,2.2731938906922746
6.28,3.47,0.069,-0.0674,165.15970886089983,201.06399339587807,350.5108639907272,189.7619872949569,239.1145070356726,140.95566111860543,303.7332695734545,2.3541073960929473
6.3,3.47,0.067,-0.0663,164.77009485150762,200.5896806887919,350.6297417961102,188.71029471794563,235.431825153724,140.7363063657292,302.817574747137,2.346939291092915
6.32,3.578,0.0663,-0.0651,165.52618633254988,201.51013988310422,354.8952236109801,188.84629320457208,233.11714377328437,141.36015153297507,302.71564958616176,2.3264584799203707
6.34,3.759,0.0663,-0.0637,166.95532532792114,203.24996126877357,361.79669264892385,189.669539013867,231.4961132866406,142.49337548220856,303.0683828077543,2.297592108745367
6.36,3.833,0.0631,-0.0632,166.71422304188397,202.95644544229356,364.62752137116206,188.23654538195453,225.03527388885715,142.4331004299768,301.4091343149698,2.273602492745552
6.38,3.933,0.0631,-0.0621,167.49842506884218,203.9111261707644,368.36674944755254,188.68167719299674,224.2269457500511,143.08715766901778,301.7061486630188,2.25887946661528
6.4,3.866,0.0599,-0.0616,166.25058614967813,202.3920179213473,366.0662309108723,186.59675878473246,218.85235272157163,142.24204529827244,299.8710314133672,2.256237037008177
6.42,3.595,0.0516,-0.0605,161.97708602520194,197.18949603068063,356.1286968462536,180.41085119965635,205.06917780375116,139.14997315559717,294.1865075498815,2.2620580616053645
6.44,3.373,0.0479,-0.0605,159.27134810793194,193.89555421835195,347.6394777480207,177.0153752019718,199.35939458401813,137.1482577259217,291.4464820847573,2.2820741388735595
6.46,3.016,0.0401,-0.0582,153.87124667961146,187.3215176969183,333.1636601146239,169.82727638899095,185.65550453444195,133.09494419976687,284.7771522514649,2.305766013799228
6.48,2.838,0.0382,-0.0582,151.7661783982079,184.7588258760792,325.5803416272829,167.47761576896076,182.83478519315753,131.51664398067052,283.079722218458,2.33110106126448
6.5,2.553,0.0361,-0.0574,148.46343096049588,180.73808986495152,312.72853020099546,164.23883082833794,180.4052429203174,129.0316203993302,281.00558196009547,2.381677012876643
6.52,2.441,0.0349,-0.0562,146.99804767753523,178.95414499873854,307.4957196465136,162.61741238097716,178.56219331277313,127.95077633654199,279.8979413247173,2.401245897192488
6.54,2.124,0.0302,-0.0558,141.826563896653,172.65842561331672,291.5980359769627,156.5970970496616,169.89728007409482,124.02215207291052,274.61406173472284,2.451825711251484
6.56,2.124,0.0275,-0.0548,140.77542802880416,171.3787819481094,291.69674358611195,154.1979318858569,162.84928709607394,123.16631662312297,271.5004916424641,2.4307988790564075
6.58,2.013,0.0246,-0.0538,138.26919226965614,168.32771232827704,285.8425507526957,150.6437207762484,155.97622860765816,121.19528907658238,267.69540363075697,2.438632165932655
6.6,1.865,0.0246,-0.0526,136.55051744260652,166.23541253882536,277.6764604517894,149.50810773850526,157.34222119978963,119.97103439806085,267.7496787382331,2.4855983783829148
6.62,1.763,0.022,-0.0518,134.07494068153318,163.2216669166491,271.830955699916,146.03638316141203,150.81602359364334,118.0042800425347,263.9818343527026,2.495536369303596
6.64,1.65,0.022,-0.0504,132.61173867638007,161.44037751907138,265.0942142300886,145.06036623763285,151.94049850939177,116.98207474191634,264.0539139277159,2.536672009955391
6.66,1.588,0.0201,-0.0496,130.86033867549435,159.30823838755833,261.3079272405912,142.4505330911064,146.76715189684296,115.56635167491746,261.0961792001808,2.540890305676717
6.68,1.514,0.0201,-0.0482,129.84126080888046,158.06762185428926,256.65196932768043,141.75320487138853,147.5406291583691,114.87064995262725,261.2020730071183,2.5708979483108254
6.7,1.47,0.0191,-0.0482,128.72937096454424,156.71401682640172,253.83321507090827,140.19770706783936,144.8301904198174,113.99507373956125,259.61463239280465,2.5786741718159334
6.72,1.509,0.0191,-0.0452,129.4232441634059,157.55873202501587,256.51652457408466,140.5994451509703,144.4053372195708,114.52056999239022,259.86082901186046,2.562994640243354
6.74,1.508,0.0189,-0.0452,129.38411348849044,157.51109468164054,256.5266435500736,140.3680135910575,143.77113753335624,114.50419481580323,259.69938053584514,2.5618498004636865
6.76,1.514,0.0193,-0.0421,129.77672240849483,157.9890533668633,257.03421667539567,140.8976867578468,144.97897582725648,114.86359035806458,260.6103449825377,2.56444050743752
6.78,1.526,0.0198,-0.0421,130.29952158466904,158.62550453785795,257.89029625221133,141.58574156045137,146.4340075787271,115.3333061034595,261.68910763202456,2.565898120291163
6.8,1.583,0.0202,-0.0403,131.44227458585007,160.01668210451314,261.64749894471584,142.5897893092869,147.0880865599043,116.23173380823961,262.63726496799336,2.548268161294275
6.82,1.583,0.0203,-0.0385,131.58073964826974,160.18524826745883,261.74643524624133,142.71133201491656,147.39108003432153,116.3743590499657,263.00127015008786,2.54994080081087
6.84,1.568,0.0203,-0.0369,131.44609567660171,160.02133386716733,260.8875922550223,142.57915376413692,147.53776962611946,116.3095626905082,263.1776440968354,2.556411362226713
6.86,1.568,0.0203,-0.0349,131.53383727610995,160.12814972743823,260.98856186690404,142.59066819940097,147.5297657493585,116.40400709168482,263.3721217308985,2.5569832958168948
6.88,1.583,0.0208,-0.0336,132.09361506506986,160.80961834008505,262.03575378945345,143.2890171220249,148.91114196801868,116.89391854058306,264.419830559889,2.5571041838967914
6.9,1.569,0.0208,-0.0312,131.97522040048094,160.6654857049333,261.24997994082395,143.16702127415053,149.04722995470308,116.83873086877132,264.59669710409787,2.563128180105142
6.92,1.574,0.0228,-0.0295,133.10162016463718,162.0367549830366,261.6655990051015,145.32591333261138,155.03220952623556,117.88121145426034,267.97603835512365,2.5822891011553946
6.94,1.627,0.0228,-0.0263,133.97696691587714,163.1023945062852,265.125053540986,145.84099998034216,154.4393022258942,118.53979059876575,268.23750411591067,2.562295631169551
6.96,1.644,0.0355,-0.0263,139.30209474146275,169.5851588156938,266.2591295350975,157.22070371853292,188.82867212833023,123.25995533622913,284.3591794451031,2.6610845565801724
6.98,1.667,0.0355,-0.0211,139.7570528827092,170.13902090068945,267.8205698374997,157.44832142405693,188.45648459673833,123.60536180749841,284.5949481638723,2.6527885326119813
7.0,1.772,0.0383,-0.0211,142.31711358460547,173.25561653778058,274.23673952949395,160.5180368944526,193.8915135760879,125.5854574031298,287.75576398064464,2.6342668418176127
7.02,1.984,0.0412,-0.0163,146.25627457161008,178.0511168697862,286.4961701354618,164.40690806505125,197.9240142848771,128.52334178307711,290.95209669290824,2.582838771349223
7.04,2.054,0.0425,-0.0163,147.65448362635584,179.75328441469406,290.40420174473485,165.87513554261085,200.0171673398886,129.60261568313587,292.41486229873726,2.5699663519504092
7.06,1.996,0.0422,-0.0148,146.90918604810327,178.8459656237779,287.33606204844574,165.2171128981598,200.03488725354748,129.09504720148837,292.2934957704679,2.5865355299454365
7.08,1.996,0.0354,-0.0123,144.75105400697532,176.21867444327432,287.444085723897,160.23317153816586,183.90007258060106,127.32610582847713,285.89712075724066,2.5436469757518005
7.1,1.812,0.0321,-0.0109,141.2094181958618,171.90711780365783,277.0988001155943,156.0807431466378,177.756121734844,124.64714669227104,282.2826218218293,2.5803606444041725
7.12,1.812,0.028,-0.009,139.6837957383239,170.04983829013347,277.1982076424882,152.56900966638548,166.97909302203715,123.33778867358909,277.5096620230026,2.5486017219909898
7.14,1.574,0.0272,-0.0074,136.01115068557485,165.5787921389607,262.7599769838609,149.6691056375995,167.5297863141904,120.6656969738981,276.3740071987709,2.6298119922340963
7.16,1.574,0.0315,-0.0044,137.75240801093625,167.69858366548763,262.8710556372783,153.4101473437147,179.18897714397994,122.23965063660624,281.89732647981833,2.6652965790451324
7.18,1.055,0.0334,-0.002,128.56614084581858,156.5153018992574,225.69357678491733,148.71473204093604,193.83966977207967,116.0485529461575,283.4120742932948,2.9372223986093746
7.2,1.867,0.0379,0.0569,144.61620478847442,176.05451017727322,281.45213630784224,161.21880965424052,191.23000146787305,127.41721056897497,289.530581277079,2.6014344091532067
7.22,1.776,0.0379,0.0683,143.46132841337695,174.6485737206328,276.37380507461233,160.45075950072103,192.3667000158382,126.60125323317705,289.62673044605265,2.6322793104800697
7.24,2.033,0.04,0.0755,147.71161945761477,179.82284107883538,291.06743085985534,164.14871517009405,194.08056596815777,129.76808812542745,292.1605868019158,2.5627122045958006
7.26,2.033,0.0451,0.0827,149.40569802489077,181.8851975955192,291.22511273132056,167.68245132896126,205.6437093228251,131.16762018161103,296.9613217096007,2.5931946312087977
7.28,2.289,0.0478,0.0907,153.43601115447444,186.79166575327324,304.78150363542505,171.399186600576,208.4061285955177,134.17507787485602,299.68568581385836,2.535587468599947
7.3,2.289,0.0502,0.1045,154.25377088040648,187.78719933266876,305.00356092932776,172.94319078017077,213.44332083741176,134.8245504224234,301.80977467954034,2.548138033785396
7.32,2.445,0.0546,0.1121,157.35024586177687,191.5568210491197,312.8720776399478,176.72562321843023,220.6606683712884,137.16744501916267,305.4846312689724,2.529980843225595
7.34,2.438,0.0546,0.1184,157.38064697728885,191.59383110278642,312.6782930183508,176.6926856368279,220.69692726992804,137.2148673155634,305.68909873825334,2.532131179722899
7.36,2.466,0.0611,0.1233,159.47912494446547,194.14849993239275,314.1639685261383,180.60069209258384,233.2152261175651,138.83478058495908,310.4316180113523,2.5552397563749456
7.38,2.704,0.0682,0.1354,163.8727843930296,199.4973027393404,325.50726143748795,185.97664919456878,243.7607023685902,142.08576099751016,315.3311198511932,2.528599661235184
7.4,2.778,0.0696,0.145,165.07511528575336,200.96100991309103,329.02272444865804,187.17966046874002,245.41241318364533,142.9875585202303,316.4449724987899,2.5179312298701233
7.42,2.783,0.0707,0.1498,165.48713302223632,201.46259672272248,329.37741554891375,187.77883119335897,247.30641440257762,143.3183573163725,317.3115386387438,2.521579205693544
7.44,2.897,0.0703,0.1592,166.64250441884056,202.86913581424068,334.58526443090966,188.29900057771135,245.240254409486,144.18928038639817,317.38786594123644,2.495935613135202
7.46,3.216,0.0689,0.1633,169.32937668773167,206.14011075028202,348.18938260079426,189.43985922834992,239.43343670926384,146.23957701599468,317.0190179556571,2.427715547809103
7.48,3.508,0.0698,0.1514,172.03748472681065,209.43693792829123,359.8307135034264,191.4479095064727,238.3747167955194,148.35119448399143,317.9739233849332,2.379754034604456
7.5,4.196,0.0636,0.1366,175.24142975800567,213.33739274887645,385.10064073346183,191.382234827287,222.3621292695879,151.16808236238083,314.7811101109385,2.2483889018494256
7.52,4.762,0.0733,0.1212,181.38283195672335,220.813882382098,404.0608813690634,198.8049305218624,235.18089745134182,155.887640946412,321.16042745441916,2.2109625866940017
7.54,5.789,0.0865,0.0847,190.00270167065435,231.3076368164488,435.11336879446367,209.0217683863791,250.27303237866903,162.67256147767165,328.8441089638715,2.138971488673552
7.56,5.789,0.0951,0.0353,192.18394964409333,233.9630691319397,434.94442383848065,212.85961459859453,263.1519232296383,164.078159647065,333.14438907602624,2.1667290924688607
7.58,6.185,0.1244,0.0152,200.3953264141596,243.95952780854213,446.07090017204536,225.85591847566022,301.90363983217816,169.5074814338393,345.38114719151133,2.2042617677662424
7.6,6.78,0.1244,0.0019,203.13999175970628,247.3008595335555,462.04357873058024,227.74791121428484,298.21689025673305,171.89022067974489,345.8464669535859,2.1497622965181233
7.62,7.242,0.1498,-0.0085,209.9330669914816,255.57069025049935,473.8969362011786,238.0039358818527,328.131506483476,176.35525795642963,354.7103427518797,2.1654803513810927
7.64,8.014,0.1747,-0.0229,217.27177588244015,264.5047706394924,492.6576180465506,248.06490123819572,353.6664426542006,181.37707440663377,362.38393612213355,2.1516525670900832
7.66,8.317,0.1805,-0.031,219.44575950072678,267.15135939218914,499.7876979795223,250.64507564007494,358.6345257293067,182.97688677383917,364.2666607206177,2.139986100370015
7.68,8.717,0.1968,-0.0344,223.52696951683316,272.1197889770143,508.95962753853445,256.4280530599678,374.9174820238561,185.68002230167247,368.7551738637701,2.138968947778569
7.7,8.693,0.2053,-0.0418,224.8144482866085,273.68715443587126,508.52127774230473,258.73192499726053,384.5017773437379,186.39358493889063,371.0242773935304,2.154452537727855
7.72,7.985,0.2074,-0.045,222.51038741559086,270.8822107668063,492.37885100658264,257.33336832888455,391.1176379448384,184.41580873256072,371.525737174781,2.2094741172173964
7.74,7.594,0.1968,-0.0485,219.5178031908947,267.2390647541327,483.1215719678825,253.29932893018557,381.588132927549,182.42302717802784,369.10502955137514,2.224130297416083
7.76,6.775,0.1798,-0.0515,213.4913941079155,259.90256674007105,462.58825878364286,245.90893459248878,367.313569016242,178.23700040629197,364.7255258106259,2.2660182700384737
7.78,6.308,0.1634,-0.0546,208.84572212155427,254.24696606102262,450.2166072777212,239.44891991768148,350.74321067009924,175.1436813419126,360.2629149919241,2.2809121583548158
7.8,5.081,0.1406,-0.0556,198.5278243590714,241.68604704582606,414.5432345592465,227.3280232565264,330.7626244038492,167.7874942224556,352.9570050249702,2.3692100369955327
7.82,5.081,0.131,-0.0555,197.042022276811,239.87724451090034,414.64896825670377,224.09085540887304,317.84348645298775,166.92427627704987,349.95351210138955,2.34895272354527
7.84,4.576,0.1039,-0.0538,188.93471783349403,230.0074825799058,398.4701038520157,211.89606651892728,283.67018923004906,161.40863513665843,339.52310736636093,2.3465935003764216
7.86,4.044,0.1039,-0.0513,185.31649317476126,225.60268734318763,380.16366237266635,209.42864885506762,288.15686768480134,158.6737867908174,339.43145301099617,2.4230466403103055
7.88,3.76,0.0939,-0.0496,181.25125106261848,220.6536969457964,369.81364501470387,203.92251460155532,275.4373907020773,155.81540946754905,335.0300834248987,2.4398589998922695
7.9,3.498,0.0835,-0.0465,177.02448073976421,215.5080635092782,359.8371009505674,198.00678338662675,261.2165055477834,152.81577342041524,329.9916250046568,2.4522702668597516
7.92,3.28,0.0782,-0.0447,174.06591877311962,211.90633589771085,351.17869143343125,194.34882518565695,254.44839035790642,150.69034163719246,327.2439081936557,2.4746260920195104
7.94,3.118,0.0715,-0.041,171.15081810279145,208.3575176903548,344.54772087090214,190.17951914818605,244.46432933399564,148.59133484030008,323.540618347825,2.4821477443302684
7.96,2.99,0.0687,-0.041,169.36977859555674,206.18929568154735,339.1443114918936,187.99950623948877,240.74113771106047,147.31118264529616,321.96977504536613,2.498064767820391
7.98,2.867,0.067,-0.0386,167.8526659490329,204.3423759379531,333.83486599110677,186.35801937354208,238.89104982642257,146.2205533900527,321.02671606819337,2.5180416609715195
8.0,2.776,0.0645,-0.0354,166.4163035060686,202.59376078999657,329.84646720521295,184.47234317685016,235.22705383523396,145.1853173489952,319.5696956392818,2.5284997773093436
8.02,2.713,0.0631,-0.0333,165.51043622853408,201.4909658434328,327.0594295708736,183.31622031747264,233.25637153472292,144.54314651648986,318.806535466788,2.5375595418547054
8.04,2.745,0.0607,-0.0296,165.32644259811906,201.26697359771015,328.64626650465743,182.2543403463289,228.39700825500927,144.4221360780447,317.4309573881588,2.520447290694271
8.06,2.951,0.0597,-0.0274,167.18102250051896,203.52472304411006,337.9795288859191,183.0558634778036,224.5123378107301,145.83454140452002,317.1151247961163,2.4715826936912184
8.08,2.951,0.0564,-0.0237,166.36097776710258,202.52640771647273,338.0949046054201,181.21565387561338,218.26552296581113,145.24791707106678,314.977031267612,2.45719703619819
8.1,2.992,0.1339,-0.022,181.76886469734083,221.28383528371927,339.9824861392042,213.99273653056747,343.4026923350276,156.4724616446803,352.7037327665691,2.6906234492880503
8.12,2.976,0.1026,-0.0193,176.91714372981892,215.37739236673607,339.3922003881745,202.84311477279974,296.7948531181383,153.0392298706174,340.9035088585531,2.616976868805594
8.14,2.908,0.104,-0.0175,176.52947766549758,214.90545107104052,336.5026090620009,202.91494134993755,299.7769920480177,152.80683082018308,341.6588403889796,2.6359686250808956
8.16,2.711,0.1135,-0.0144,175.91660491283653,214.15934511127926,327.7025475275807,205.00399064032538,317.1145547105884,152.47652799013238,345.59860914682855,2.705872706329312
8.18,2.55,0.1135,-0.013,174.04224230822246,211.87751237522735,320.2101090942678,203.74986334759103,319.5238550095491,151.24105003597163,345.65608012744383,2.7451742897064175
8.2,4.446,0.0804,-0.0083,184.69534973916043,224.84651272593445,396.16244473978077,201.62606640900069,248.34893966734603,159.33160392494233,332.0725066045302,2.301593191884115
8.22,3.991,0.0804,-0.0322,181.69147488071272,221.18962159391117,380.06770105020223,199.47140728401587,251.62925470585114,156.97995820997784,332.0118742868033,2.3692855844569527
8.24,3.642,0.0698,-0.0325,176.55172615829756,214.93253619271007,367.07571312433384,192.57516322230782,236.70614252004896,153.22108716542513,325.94510291931715,2.3881069243372126
8.26,2.823,0.0563,-0.0255,165.94261047877174,202.01709101763515,333.1163486137704,180.39942799217278,218.97679285282535,145.1887076026407,316.56074490835624,2.4906844964829578
8.28,2.586,0.0475,-0.0255,161.01832399659202,196.022307474112,322.1995618504513,173.52132055215074,203.73014270293697,141.45370697807388,309.6314388410252,2.5023966341132633
8.3,2.329,0.036,-0.0148,154.4090005117383,187.97617453602925,309.7275561159259,163.77788757432202,181.10967445551867,136.2595802026262,298.62275106983253,2.4992599503946824
8.32,2.223,0.0313,-0.0148,151.4351192943668,184.35579740183786,304.3304351756164,159.2926677527001,170.92285125740244,133.8756431903012,293.3182416448211,2.4956384231678985
8.34,2.133,0.0257,-0.0108,147.9941787998683,180.16682636505706,299.6713418307793,153.74416253343495,157.5616510893878,131.00899573203083,285.9832547930202,2.476329829965522
8.36,2.136,0.0234,-0.0044,146.97661595763637,178.92805420929645,299.97225512714823,151.617163610226,151.45424061711654,130.1064011421351,282.69299974747025,2.454732111498551
8.38,2.126,0.0219,-0.0004,146.15692660832246,177.9301715231752,299.54869554782215,150.06501439078346,147.44028767904058,129.39146533122684,280.42852983933705,2.443498368140343
8.4,2.126,0.021,0.0074,145.75539267236968,177.4413476011457,299.7033637386128,149.16681470594384,144.94304142679928,129.02705223883345,279.07111735263925,2.4345755810190055
8.42,2.152,0.022,0.0134,146.68572779658922,178.5739294914999,301.23225403988505,150.4192762826273,147.53680636557613,129.83893764782883,280.9581896347393,2.4373790516033487
8.44,2.201,0.022,0.0233,147.32131915593962,179.34769288549174,304.00658246329124,150.8412737846022,147.23472347252238,130.3465052847425,281.173722892825,2.4235014987166457
8.46,2.276,0.0241,0.0301,149.33110419565975,181.79438771645536,308.05697517382265,153.50869445545115,152.38027539063793,132.0586957014604,284.76705736984496,2.4230045130585363
8.48,2.35,0.026,0.0422,151.16650172604037,184.0287847099622,312.0306296880679,155.87363896613937,156.80467509649472,133.59445419761727,287.8301893880888,2.420115700622479
8.5,2.395,0.0311,0.0522,154.08289005332966,187.57917049970567,314.4648699782773,160.62562619440632,168.99770058970338,136.05527710739125,294.827815792923,2.449542565924833
8.52,2.517,0.0334,0.0571,156.34993583807073,190.33905232460785,320.5865317036842,163.46834316636543,173.64480905250326,137.93617226827823,297.8616214834335,2.435132683327939
8.54,2.551,0.0346,0.0738,157.2974589925992,191.49255877359903,322.4617488741535,164.67051151384072,176.1150354717216,138.6988094717722,299.43885050751993,2.435027197190898
8.56,2.622,0.0389,0.0867,159.7813833682518,194.51646670917611,326.0389416910775,168.36817869328524,185.10466986038602,140.70011534896634,304.27547420407296,2.446292538291474
8.58,2.642,0.0429,0.1095,161.54711154002203,196.66604883133118,327.27018232413076,171.3063639319799,193.4243579359215,142.09525292600904,308.3711852559651,2.465255446161988
8.6,2.672,0.0456,0.1266,162.87895769493142,198.28742675904695,328.9083533683233,173.31653491953972,198.7291490834039,143.14194818764162,311.03687713739134,2.4733704945006787
8.62,2.711,0.0463,0.1553,163.6368314056635,199.21005562428599,331.0579091474465,174.07804471971062,199.7768445038303,143.71520400103924,311.87012972654645,2.4675630096009895
