Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.82,0.57,0.0121,-0.0317,76.96595384649655,93.697682943561,143.31759124613004,84.3215034767825,92.6139753697213,53.40417851102973,142.79408967761643,2.948266160316124
0.84,0.525,0.0111,-0.0315,75.43470433862825,91.83355310789527,139.16980168024028,82.84724373657293,90.40694565842301,52.7511839572923,141.9788260419555,2.979957051155621
0.86,0.525,0.0105,-0.0304,75.37871105001693,91.76538736523801,139.5169762969529,82.61434096125662,88.85708248985667,52.85304874600904,141.79850475509267,2.9674758373069903
0.88,0.523,0.0105,-0.0297,75.54646578670159,91.96961052294107,139.64319494720758,82.99056129698712,89.33405388938505,53.16269159402706,142.62162908604824,2.9700497021123344
0.9,0.464,0.011,-0.0287,74.12303381851953,90.23673682254552,133.64666500948925,82.69365229638626,92.26411098229609,52.78510900025347,144.17713539357527,3.0555287700423155
0.92,0.469,0.011,-0.028,74.50878682726415,90.70634918101722,134.50968339603725,83.20734018677125,92.64634800350716,53.19065290456512,144.99258870197133,3.049034489113622
0.94,0.46,0.0118,-0.027,74.77696853427507,91.03283125911749,133.81273662157417,84.26202007204893,95.9673270341264,53.672361091318834,147.09915273450682,3.077582554945286
0.96,0.478,0.0118,-0.0265,75.59943734583857,92.03409763841216,136.10682539368176,85.06750975085502,96.15162571131602,54.28665088870244,147.92678031186676,3.0537373944152146
0.98,0.562,0.0119,-0.0255,78.46506162223423,95.52268371402428,145.19833323755785,87.33392744680175,95.80781557672077,55.92565758114051,149.0421498109714,2.9545877555266746
1.0,0.625,0.0141,-0.0255,81.3955708543214,99.09026017047823,151.5689414018911,91.15895046263233,102.48804279405589,57.91748993378744,153.26668077216596,2.928235019743163
1.02,0.729,0.0158,-0.023,84.91197142970965,103.37109565355958,161.17828634383815,94.94981290524854,106.78938280798238,60.107681024026334,156.5111216564184,2.8593940746544573
1.04,0.836,0.0167,-0.023,87.82987641894458,106.92332781436731,170.21470662493172,97.80940100469797,108.69928205867565,61.92075775598409,158.5793589687135,2.7880637410673894
1.06,0.947,0.0133,-0.0205,88.59493439950245,107.85470274722039,178.9346737602714,96.49048551944368,98.46445586841615,62.190913596486276,154.84166852464574,2.658495171780209
1.08,0.969,0.0152,-0.0205,90.12440695923242,109.71666934167425,180.8525118980668,99.08183081863109,104.26731406090533,63.42102675049745,158.3267977239439,2.675127996248578
1.1,1.042,0.0181,-0.0198,92.86593959065665,113.05418732775593,186.30950421225785,103.04900269584745,112.09253009536845,65.35596969584412,162.80305141632846,2.671698021406866
1.12,1.042,0.0285,-0.0193,96.67532591394932,117.69170111263396,186.64901392568893,111.2031178931874,137.8480720626564,68.20645976918554,173.48980866850408,2.78515342437197
1.14,1.166,0.0285,-0.0175,98.99776482174443,120.51901804386279,195.23471549699042,113.17723123391107,137.10080191588335,69.66170283896014,174.41349461745008,2.715354828327363
1.16,1.166,0.0314,-0.0162,100.06337049244193,121.81627712123367,195.58786454741903,115.49910084909838,144.05083950721973,70.56460195234304,177.40344543218296,2.7406650379170476
1.18,0.894,0.0367,-0.0187,96.46275540838417,117.43291962759814,176.91925903235847,115.45076483272933,159.67458017244206,69.12910068327847,181.46479785001793,2.9486621639722053
1.2,1.356,0.0385,-0.0279,105.25364600043548,128.1348733918345,207.78844867077686,122.6658052732341,157.9563546221098,74.04041515749613,183.9421367798932,2.7026639972489255
1.22,1.467,0.0429,-0.0306,108.09437678796374,131.59315435056456,214.47453314171355,126.63915880225473,165.99086714197693,75.90768515396499,187.43894164515405,2.6835458060320625
1.24,1.615,0.0467,-0.0303,111.1335578299422,135.29302692340792,222.88986511557346,130.497444310236,172.24634355668135,77.86086001273071,190.43515025838914,2.6472471219427818
1.26,1.615,0.0517,-0.0297,112.44975148774442,136.89534963725407,223.24957020808537,133.412392214484,181.95842510278862,78.87100839355722,193.7526943714105,2.6757302217729597
1.28,1.798,0.0547,-0.0292,115.53179059030187,140.6473972403675,232.99525103347008,136.980898180758,186.0633305374565,80.82856296701787,196.11358277929466,2.624924399583883
1.3,1.798,0.0581,-0.0271,116.4529630705839,141.76882460766737,233.3740424412312,139.035846640691,192.62076400211564,81.58501710500006,198.4338526612672,2.642038004153426
1.32,1.951,0.0595,-0.0262,118.68519569143984,144.48632518957896,241.1638858912096,141.49947296663504,194.22881209540512,83.06524126615894,199.94017566696726,2.5980990488729905
1.34,1.96,0.0588,-0.0273,118.86501598490177,144.70523685118476,241.93892705833392,141.82082871380038,193.737886895141,83.38657753408464,200.40059964806238,2.592040703212354
1.36,1.933,0.0568,-0.0305,118.3777126469782,144.11199800501694,240.97939502081246,141.25103418918212,191.35554227151493,83.32396702574623,200.22970088618217,2.5911330955890137
1.38,1.933,0.0555,-0.0352,118.31273705031722,144.03289727864706,241.2829512867439,141.1877321758946,189.85420378870302,83.50219918980208,200.3666180140621,2.5849849101234894
1.4,1.856,0.0555,-0.0353,117.67475841231034,143.2562276323778,237.8891005940742,141.0560908398257,191.30710475878482,83.34757383709587,201.0368696530044,2.610419559150386
1.42,1.715,0.0511,-0.0358,115.28500298194504,140.3469601519331,231.10786290741675,138.24110029548584,185.5805553552841,82.1650173648314,199.48809270148442,2.6365397652490596
1.44,1.589,0.0489,-0.0359,113.41376418418135,138.0689303111773,224.74976009605388,136.4558235778352,183.5214975527194,81.28624695360338,198.9408340803249,2.671985237232757
1.46,1.421,0.0459,-0.0346,110.62471563921534,134.67356686513173,215.62312967561186,133.68426658605532,180.35847502613683,79.87519235600305,197.8362508519873,2.724255814677209
1.48,1.373,0.0422,-0.0338,109.25736508183763,133.00896618658496,213.09368256250605,131.66447177475257,174.206695245418,79.22752163060218,196.31132304569812,2.7226737270337606
1.5,1.25,0.0365,-0.0334,106.1271311084956,129.1982465668642,205.8292361278117,127.45021159679403,164.34385911232732,77.51692610441773,193.16393787563706,2.7421676874075858
1.52,1.155,0.0365,-0.0334,104.71890674245365,127.48388646907402,199.93549689004368,126.69046315752973,166.0935955013156,76.92233412046372,193.6989926886112,2.79191302593635
1.54,1.078,0.0347,-0.0313,103.05850443837956,125.46252714237511,194.98538922389224,124.99810648975789,163.67108922013216,76.11899249619395,192.9686276866669,2.8216354172765397
1.56,1.023,0.032,-0.0306,101.47814116253058,123.53860663264592,191.35495617834508,122.92956539072328,158.74045244193417,75.31058147390073,191.4973884587396,2.8331110457757434
1.58,0.96,0.0304,-0.0295,99.95901967387707,121.68924134211123,186.98866118500163,121.3414302893173,156.32554464240832,74.57101565007535,190.7490446043608,2.859667714765836
1.6,0.918,0.0286,-0.0293,98.74093441663183,120.20635494198658,184.03258398679193,119.84150496662753,152.99992353280788,73.97601028997425,189.78187417915575,2.87206336123387
1.62,0.85,0.0198,-0.0295,94.54931350600216,115.10351209426352,178.88248057979644,112.13808961279504,130.61825911504735,71.20697444150763,181.38911792099643,2.8273902452037034
1.64,0.781,0.0198,-0.0289,93.14221036314214,113.39051696382522,173.36971340918697,111.10782585774184,131.69215309599235,70.58450484198113,181.83912852943453,2.880930681167081
1.66,0.685,0.0189,-0.028,90.55461451125939,110.24040027457666,165.04638265270907,108.65674599221738,130.5804500751488,69.22989031378074,181.1220172318738,2.9526884577483687
1.68,0.632,0.0179,-0.0275,88.86503832307365,108.18352491504619,160.2038032206633,106.78324257583205,128.49463887878028,68.3508412527272,180.28483804524672,2.990811741310772
1.7,0.538,0.0184,-0.0273,86.27399565135774,105.02921209730508,150.7385553956025,105.22679434744632,132.0113030030727,67.15759732864731,181.25810628926604,3.1014414789104885
1.72,0.48,0.0191,-0.027,84.58971666373087,102.97878550367237,144.41684830457277,104.46147334954682,135.74140361559708,66.4843211867596,182.52568012368803,3.1853028772338563
1.74,0.45,0.0205,-0.0271,83.98872078850331,102.24713835122144,141.01801524101242,104.91292354544798,141.15483240764,66.47046034000776,184.66325640410972,3.246112082862627
1.76,0.45,0.0205,-0.0286,84.10697044827299,102.39109445876713,141.14125993516296,105.01106939499192,141.32929859013953,66.68198463413013,185.19797551841364,3.24702485378302
1.78,0.674,0.0207,-0.0272,91.73574047988761,111.67829275812406,165.17281148976414,110.714963911522,137.1188172740163,70.95567689255995,186.5195006698782,2.9873951630214157
1.8,0.674,0.0232,-0.0261,92.68981663213302,112.83977676955324,165.3764031850896,112.8918730322636,144.5670038234573,71.8531988356388,189.84065361383927,3.0164633115616226
1.82,0.703,0.0236,-0.0265,93.74762680594043,114.12754567679704,168.25650822524472,113.91239619711769,145.33510583813072,72.61576749938048,190.85513373805972,2.9942383356223012
1.84,0.703,0.0262,-0.027,94.65350294408894,115.23035141019524,168.4294339368449,116.00621403000528,152.7125491541674,73.47130464833192,194.00159561412553,3.0216723799267036
1.86,1.145,0.0278,-0.0283,104.8062776498165,127.59025105195053,203.36055175237323,124.35632820489712,150.47822773008411,79.44491956057428,196.74672610550618,2.7280719063092334
1.88,1.145,0.036,-0.0261,107.34676409837331,130.68301716323708,203.60601954141137,130.00045034353636,170.15377411401818,81.40944664062931,204.02161308838666,2.7961275029232646
1.9,1.419,0.036,-0.0255,111.88634399234228,136.20946225154714,221.30942004919433,133.48048760943365,167.05143468934463,84.21120786063896,204.89360857047325,2.6614448484901305
1.92,2.123,0.0455,-0.0263,122.92733128644304,149.65066417480023,258.50772299688794,145.78310996448056,180.492403890582,91.25807629364417,212.42023149353727,2.473561348100449
1.94,2.683,0.0396,-0.0275,125.92253559610863,153.29699985613226,283.0273367542691,146.46455639856345,165.49649746196374,93.57434185343186,209.52978156077407,2.2911787468030105
1.96,3.182,0.036,-0.0316,127.89048287551692,155.69276176149887,302.3975970022421,147.2545166078264,156.17913300404678,95.41726053699378,207.74943333466314,2.1614294219584704
1.98,3.299,0.035,-0.0338,128.28403341248745,156.1718667630282,306.89863318854543,147.38991426439483,153.90968019342282,95.96115068555771,207.57780891326342,2.1321826989903103
2.0,3.569,0.0368,-0.0353,130.49554668431196,158.8641437895972,316.58446717426375,150.15773059815214,156.63384110062555,97.73187563182643,209.58944382192902,2.096814054890233
2.02,3.527,0.0391,-0.0353,131.3462060121441,159.8997290582624,315.4638559590249,151.63888515438876,161.45077087530004,98.32921244966735,211.76170778493625,2.11981326443696
2.04,3.697,0.0419,0.0157,133.40446988153244,162.40544159490906,321.8518980834067,154.47693766573286,166.24957839585505,99.84103956941738,214.28220006626862,2.107313318689499
2.06,3.614,0.0368,-0.0405,131.19085535676444,159.71060652127846,319.0034884784616,150.94964083871233,157.0803692278889,98.71623258815913,211.18228803261275,2.0894781605678494
2.08,3.1,0.0368,-0.0526,128.67870209257455,156.6523329822647,301.00093228561565,148.43417296180974,159.36872429243985,96.81906471686246,211.45895035591036,2.184411218704762
2.1,2.199,0.0337,-0.054,121.29849975762721,147.66773883537226,264.092642249283,140.69434447153475,157.8323351736079,91.7209410153969,209.02854174803375,2.3742297897358347
2.12,1.92,0.0275,-0.0548,116.50836284166088,141.83626780723935,250.91229531426097,134.13434825501008,145.7401113232849,88.67458872278753,203.8601819595518,2.406843238544193
2.14,1.77,0.0249,-0.0548,114.043406149887,138.83545096507984,243.41629012108046,130.91539264382877,140.55384580083512,87.14963010918015,201.60224191213993,2.4327803605944154
2.16,1.736,0.0221,-0.0543,112.58172151223104,137.05600879749866,241.8361239246413,128.36752885834463,133.80564796714904,86.27315577783898,198.9391316532515,2.41585656701732
2.18,1.455,0.0217,-0.0547,109.23900760419882,132.98661795293768,226.15807881444078,125.40796252362743,134.7537042798987,84.19516593098774,198.6708728538297,2.5213145605696052
2.2,1.455,0.0223,-0.0546,109.63115874532761,133.46401934213796,226.36384198269064,126.06908951743948,136.51018964198272,84.60049477269592,199.8377411313078,2.5280845123041664
2.22,1.435,0.0223,-0.0541,109.49855506808493,133.30258877853817,225.36895032410544,125.98938064832261,136.81090835018102,84.6447306392253,200.27530150064575,2.536827741459261
2.24,1.435,0.0214,-0.0537,109.23232610494125,132.97848395384153,225.57398407102224,125.32350167472465,134.53015732581372,84.56638948947165,199.6581297523476,2.526920658060853
2.26,1.316,0.0196,-0.0535,106.9093877462348,130.15055899541628,218.374255270291,122.4701378261176,130.5638822410749,83.1170404841362,197.70833256798332,2.5599796107560517
2.28,1.316,0.0185,-0.0532,106.50956849305288,129.6638225132818,218.56865358631313,121.53176818736785,127.53468869261714,82.92239020896123,196.6672703286736,2.5463809330968568
2.3,1.463,0.0189,-0.0531,108.7925950983155,132.44315925012322,227.86051117517866,123.65905499821132,127.80232496069286,84.55118021840646,197.8061273802038,2.4856061017887834
2.32,1.463,0.0229,-0.0533,110.75649280735372,134.83399124373497,228.05350581398858,127.45553105816967,138.9276855439415,86.11623035697366,203.24957039386115,2.5318957536568827
2.34,1.567,0.0229,-0.053,112.19044517901266,136.5796723918415,234.36137051708084,128.66080016909336,138.31022890841368,87.17984888626019,203.79498404106107,2.4891344710061665
2.36,1.691,0.0273,-0.0525,115.60118556914428,140.73187808417566,241.53448959734305,133.62868665906416,148.7372877073002,89.64819277995521,209.07201213908712,2.4852898552079408
2.38,1.773,0.0273,-0.0524,116.6468712237042,142.00488670711815,246.17711602740852,134.53420697210078,148.3104744329005,90.47357983390565,209.59229556255124,2.4558587195984396
2.4,1.932,0.0285,-0.052,118.91035835043147,144.76043625269918,254.64991024490135,137.0088353631387,150.28593908743593,92.14116460744212,211.34865290549595,2.4132754869651434
2.42,2.022,0.0285,-0.0519,119.91199614875484,145.97982139848415,259.3555968685233,137.90539071314745,149.8794402009415,92.96149596726538,211.8642379674312,2.3850623526064423
2.44,2.422,0.0376,-0.052,126.93287368039813,154.52697665439774,278.1861859854751,147.55394100405402,167.79005746308945,97.85293622458136,220.38736374604193,2.3442174011805763
2.46,2.669,0.0376,-0.052,128.95212434887463,156.98519485949956,288.97706382211106,149.41049853079923,166.54567830840202,99.45636185057039,221.00176228325543,2.283969155736309
2.48,3.028,0.0389,-0.0515,131.94754487139784,160.63179375648434,303.55006116879645,152.6640598933656,167.53810357420502,101.79528264902689,222.6435059978823,2.2147053002909174
2.5,3.241,0.0381,-0.0515,133.03438895873444,161.95490829758978,311.81049339914694,153.52899930429334,165.129285023571,102.84891130214253,222.6065040504422,2.167299527655546
2.52,3.317,0.0405,-0.0518,134.4910266188394,163.72820631858713,314.8384802759758,155.68793032252475,169.76159490634873,103.94731795766909,224.87271414890472,2.1690217961167404
2.54,3.271,0.0453,-0.0518,136.04733117080332,165.62283794706494,313.40331054695224,158.5813391889577,179.48179367704316,104.93774932820286,228.60413833587512,2.2075526753078965
2.56,3.479,0.0465,-0.0522,137.75202588881297,167.69811847333753,321.14126047588456,160.6150938939398,180.95205362098676,106.3350809919554,229.94295769847093,2.17645754138502
2.58,3.479,0.0606,-0.0519,142.11795851380958,173.0131668863769,321.39089698521775,168.4475164161646,206.5126396361393,108.93382838720392,238.4667017199974,2.2498104746067242
2.6,3.597,0.064,-0.0512,143.84567613567054,175.11647529559895,325.77818482050617,170.96601057781257,211.90430720195045,110.19167243727358,240.69405761119444,2.2446274989612647
2.62,3.597,0.0745,-0.0503,146.556158367347,178.41619279503112,326.0316718442765,176.006795202064,229.4922206306361,111.82785011294855,245.97119825296127,2.2886105532301624
2.64,3.854,0.084,-0.0499,150.31010131352713,182.9862102947287,335.0196302744595,181.63722829562917,243.15519046678008,114.31683229608979,250.44802009910075,2.281112732184285
2.66,4.143,0.0951,-0.0492,154.3468796975558,187.90054919702447,344.68822016217183,187.73720061567283,258.39706401061636,116.95458474660606,255.14461529345905,2.2734204118075385
2.68,4.228,0.1,-0.0491,155.90613469502586,189.7987726722054,347.63739607620266,190.2366823955658,265.3572155889731,118.0328062502994,257.3423468045537,2.2761140941323603
2.7,4.228,0.1034,-0.0496,156.6922831152152,190.75582292287066,347.8902226930381,191.71382147947568,270.59591357058224,118.60570820912031,258.94996498076284,2.2864127890209853
2.72,4.123,0.0974,-0.0485,155.1256684891165,188.848639899794,344.8151993066401,189.21075938055722,262.89404000224783,117.83358526900368,257.37770925718263,2.2838383007230596
2.74,4.26,0.0884,-0.0484,154.17226622875023,187.68797627847857,349.4119228509723,186.648215951771,249.0079310141085,117.68009213492104,254.6871732757796,2.234257634346228
2.76,4.23,0.082,-0.0491,152.75094524249306,185.957672469122,348.71432142051106,184.09240166429586,239.6962427797605,117.06581971387952,252.66231598121047,2.2163173021523974
2.78,4.176,0.0601,-0.0505,146.98043645281473,178.9327052469049,347.24225211528045,173.85440522940374,204.64549000114226,114.10334285414001,243.08065491335913,2.1345310957926977
2.8,4.151,0.0526,-0.0515,144.67128354707384,176.1215625790464,346.6843012623762,169.89319978518012,191.85932478303175,112.97531634765129,239.3278362004374,2.101259527198262
2.82,4.151,0.0389,-0.0556,139.74214743567407,170.1208751390815,346.9024248383088,161.63702838280543,166.40122781243798,110.3994438624511,230.5369579944284,2.02110595461392
2.84,4.173,0.0389,-0.0576,139.9535533994964,170.37823892112607,347.8360031027597,161.90797955646843,166.50761916858727,110.70078635044406,230.95855923168125,2.0179610313740426
2.86,4.269,0.0342,-0.0598,138.3656464592679,168.4451348199783,351.10963131671565,159.18987778408163,156.95834753537468,110.0978183615299,227.5664156704695,1.9714878118039991
2.88,4.242,0.0333,-0.0609,137.96594520724275,167.95854199142596,350.49204807305733,158.56769139424856,155.3578057117433,109.96689982147736,227.16835233692538,1.9688452769206333
2.9,4.424,0.0372,-0.0615,140.53070156738698,171.08085408203632,356.418497865249,162.35241943245518,162.86023990944133,111.87084216581842,230.93835232905312,1.970856605710135
2.92,4.478,0.0372,-0.0624,140.84275568735785,171.4607460541748,358.3169670742471,162.7540786232362,162.86830260896346,112.28078196826867,231.36103650417448,1.963471645361087
2.94,4.212,0.0315,-0.0629,137.34496152876136,167.20256186110078,350.2418637891433,157.55702319989828,152.18311333728684,109.97766154248161,226.7008851776729,1.9597586696630651
2.96,4.051,0.0315,-0.0635,136.8605127229636,166.6127980975209,345.2781442833198,156.98046108964664,152.80787751875448,109.56848524030997,227.0245852294037,1.983711655655206
2.98,3.929,0.0303,-0.0635,135.9055889604224,165.45028221268814,341.4832266255694,155.62543117403501,150.7596509639119,108.93973004248416,226.2151562302927,1.9930438976084035
3.0,3.843,0.0308,-0.0635,135.91699544515834,165.46416836801885,338.823311309741,155.7590511364212,152.25453174322558,108.94311193938077,227.043768603349,2.010659091492216
3.02,3.925,0.0308,-0.0637,136.36903915582764,166.01448245057279,341.79950120917715,156.30832761976336,152.15450043742973,109.47687040428774,227.46130088632833,1.9977668297012512
3.04,4.094,0.0327,-0.0637,138.07458459901466,168.09079864227874,347.5931789796027,158.72489910407637,155.83420421677403,110.8953743850165,229.69306020826886,1.9866394001989494
3.06,4.326,0.0374,-0.0641,141.22588920966373,171.92716947263412,355.2404815771444,163.372654105665,164.91036986639565,113.23825824790228,234.22196750620319,1.986469515745528
3.08,4.326,0.0464,-0.0643,144.98924610792645,176.50864743573655,355.46840973967386,169.4738499270985,182.5344845485175,115.4921251399614,241.277855617002,2.042784297526696
3.1,4.525,0.0497,-0.0637,147.09980326437932,179.07802136533135,361.8817754284262,172.54332181233704,188.09116868078982,117.11783354918428,243.92267381480323,2.0334474178940996
3.12,4.525,0.0539,-0.0636,148.681653118974,181.00375162309876,362.1128568793148,175.1647326823384,195.88814554725022,118.12008306151773,246.9101735264255,2.055634488281855
3.14,4.004,0.0609,-0.0638,148.6717754727175,180.9917266624387,345.7503143674522,176.68474559619892,210.8157574354962,117.44827603596957,251.0392683632472,2.165792345119132
3.16,4.004,0.061,-0.0637,148.82158809778264,181.17410724947453,345.96837443230436,176.92426269372663,211.21825165583937,117.67178845175266,251.49648638087893,2.1663098287063787
3.18,3.461,0.0477,-0.0637,141.9204979770045,172.77278014591852,327.376000615304,166.80767909059674,189.78542170663076,113.09792007730148,243.7088486034486,2.1889939679032504
3.2,4.242,0.0373,-0.0559,141.67953134427984,172.47942946260156,354.1990383609629,164.12229621763467,166.20151333538632,114.30665754137735,236.77119767464453,1.997993026438086
3.22,4.398,0.0339,-0.0621,140.7929761808864,171.4001449158617,359.31505319915914,162.4908122219395,158.91095083880379,114.1923689752142,234.2789885470208,1.9519974031062655
3.24,4.616,0.0382,-0.0642,143.64597505419133,174.87336093553728,366.24754927747676,166.72027402276137,167.15611539279368,116.33619900077642,238.40285230257817,1.9523549910520894
3.26,4.616,0.051,-0.067,148.85935402606972,181.22008316217185,366.4537158167101,175.1287437437116,191.6971920860155,119.36442647247036,247.91539597284873,2.0285929104756297
3.28,4.651,0.051,-0.0673,149.10718568314184,181.52179126643352,367.73651180382177,175.45937111306074,191.76271501077596,119.69768445001701,248.31319827738142,2.0239667098902574
3.3,4.5,0.0631,-0.0675,152.56086828099833,185.72627442904147,363.33309897584684,181.65673479357028,214.01370983003628,121.45901005189228,255.61207832783745,2.103665700430469
