Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.93,2.133,0.0552,0.0363,145.04836966539398,176.58062394047963,284.9715790794524,174.8931420964569,226.22734603824208,120.6104376078056,276.5264246213035,2.5966651191192716
4.94,2.267,0.0569,0.0358,147.1220190167104,179.10506662903876,291.71184406686,176.86087881178867,227.8913262314294,122.04872639495069,277.8866027171009,2.568288237317801
4.95,2.322,0.0569,0.0354,147.81104918493742,179.94388596427163,294.44143363654126,177.24774811285164,227.15582689943975,122.53962457305491,278.0781373627601,2.5542409826208847
4.96,2.378,0.0584,0.035,148.86105547648305,181.2221544931098,297.1809351148187,178.49797637568892,229.45245655314918,123.29586216456575,279.2121143581671,2.54713353766164
4.97,2.411,0.0607,0.0347,149.8305313272766,182.40238596364108,298.80140148562316,180.02187306282795,233.59503923580414,124.00693079642816,280.78940136702533,2.5494384421213394
4.98,2.439,0.0623,0.0349,150.56922166027766,183.30166115164238,300.1799874907309,181.09782975754172,236.36242721262602,124.55139251400733,281.90812465479144,2.5497594339563583
4.99,2.439,0.063,0.035,150.7873795210217,183.5672446342873,300.24059245453486,181.48321810777188,237.70927689440333,124.73649586122063,282.4612210580993,2.5531045559758407
5.0,2.4,0.0627,0.0348,150.3419926863045,183.02503457463158,298.46023493575683,181.05842822414104,237.61273686058553,124.46725419285485,282.3953296978353,2.5619336043603993
5.01,2.339,0.0612,0.0346,149.36307897202926,181.83331353116606,295.6047413317399,179.81654325314207,235.44849744713545,123.82645243313289,281.5964714533228,2.5714034860686135
5.02,2.283,0.06,0.0343,148.49208216218236,180.77296958874373,292.9441841712171,178.75658389556693,233.79362793658737,123.26076574467352,280.9638220594128,2.5811696634643044
5.03,2.205,0.0589,0.0341,147.3624683262148,179.39778752756587,289.14692247708354,177.57599301273333,232.63202895792188,122.52483598591468,280.35781560860727,2.5976709242537415
5.04,2.111,0.0572,0.034,145.85880578349304,177.56724182338283,284.4452306060616,175.90554120597517,230.47379550629603,121.53005323107013,279.3427329806888,2.6166898835319268
5.05,1.994,0.0552,0.0337,143.92767076589985,175.21629484544331,278.38893556406333,173.83075367598386,228.01631526420505,120.24698383840925,278.0753677988188,2.642300991660474
5.06,1.867,0.0534,0.0334,141.81549575884046,172.64495135858837,271.55229335651296,171.7174373613272,226.13709580595412,118.85087209492514,276.88323951795354,2.674023204331845
5.07,1.744,0.0523,0.0331,139.8148102134667,170.209334172916,264.64872465270514,169.97741516100373,225.7579998893198,117.55155246546887,276.133712999788,2.710560095167828
5.08,1.744,0.0506,0.0331,139.46076702883232,169.7783250785785,264.70035576181925,168.9420273682197,221.99775195470355,117.29381746216504,275.0871385141668,2.702310886020057
5.09,1.639,0.0495,0.0325,137.62664439348362,167.54548013119745,258.56335179166564,167.28335528438296,221.32762708181235,116.1012691797751,274.3126997644842,2.7350260197657272
5.1,1.578,0.0489,0.0326,136.5490326325187,166.23360494393583,254.91057918717678,166.31383351224855,221.0483167963068,115.41503167846062,273.9372889726092,2.755521821196638
5.11,1.572,0.0486,0.0334,136.43217605030907,166.09134475689802,254.60121157808297,166.0660986263828,220.45080515664736,115.35563377883537,273.8461924927912,2.7566011954732685
5.12,1.639,0.0486,0.0342,137.56856787441885,167.47477828190122,258.73525938030554,166.7199852816598,219.2280161800905,116.1141244672643,274.0663114244969,2.7313205156701414
5.13,1.722,0.0491,0.0356,139.031491982235,169.2557293696774,263.7110485786446,167.8126092082618,218.91986001792628,117.1059570040075,274.6671290272465,2.7040216375464348
5.14,1.833,0.0504,0.0356,141.03513570266028,171.69494781193427,270.10462561542073,169.60930492142336,219.99990559695547,118.48481630604937,275.86512262355467,2.673056097789378
5.15,1.928,0.052,0.0351,142.806833945545,173.85179784675046,275.3950966926987,171.3933706700574,222.00825530571643,119.7247454808326,277.2280760865065,2.6508275470580087
5.16,1.978,0.0541,0.0344,144.04533265308197,175.35953540375198,278.13709106743283,173.06119884136018,225.72076272450167,120.62751979029362,278.8482022466378,2.646032174181032
5.17,2.011,0.056,0.0337,144.9889671353764,176.50830781698,279.94011069420316,174.43921771305764,229.1954704840132,121.32746913332352,280.2738347482513,2.6454700980153016
5.18,2.039,0.0569,0.0336,145.62261994977607,177.27971124320567,281.4702440388789,175.1821911245134,230.6259657058861,121.79568290709126,281.02144768761644,2.6416510723637616
5.19,2.067,0.0572,0.0335,146.1111220024767,177.87440939431946,282.9884195323409,175.576387452787,230.813216542063,122.15387476777907,281.3792710562535,2.6351272550142744
5.2,2.089,0.0572,0.0331,146.44735432609662,178.28373570133502,284.1811538002233,175.74929340298863,230.47588445108946,122.40573282150197,281.53839441710494,2.62908919732324
5.21,2.105,0.057,0.0333,146.6589756355133,178.54136164323356,285.06428704342505,175.76082942804064,229.8165973383199,122.57012402075884,281.5629431434286,2.6238881058372385
5.22,2.105,0.0572,0.0334,146.76058016992556,178.6650541199094,285.1194909126555,175.87620318117766,230.2060521817953,122.67113842014398,281.8278723427734,2.6251855576136154
5.23,2.089,0.0572,0.0332,146.60994894099898,178.48167697165096,284.34413292743454,175.75157598295672,230.41458433159542,122.60164525992722,281.9484496602604,2.6302205181603284
5.24,2.067,0.0573,0.0333,146.4041021611246,178.23108089180386,283.2549662963044,175.635750065168,230.91593205534124,122.49765727479134,282.1267015549639,2.637504249585939
5.25,2.017,0.0574,0.0332,145.82448948634965,177.52546546164308,280.6785617026076,175.29128778268066,231.8369903632155,122.14886777837911,282.2756582527072,2.6532843061383917
5.26,1.961,0.0583,0.0329,145.32644297183128,176.91914796570768,277.7351552734814,175.3369985097176,234.52314137579637,121.87626134625546,282.92439442549454,2.6750136427861864
5.27,1.917,0.0587,0.0325,144.85704867631955,176.3477114320412,275.3936034371016,175.18704655113316,236.0222290593597,121.61180114714251,283.26453110627654,2.691131181081937
5.28,1.894,0.0592,0.0321,144.694023433317,176.1492459188207,274.1780446027457,175.26501979758257,237.40278503143946,121.55014226399646,283.6877426104511,2.7012038036060795
5.29,1.905,0.0598,0.0321,145.03543807494097,176.56488113471073,274.83457198514355,175.69036299770087,238.4292747506841,121.81746992557893,284.2080777096744,2.700738228847042
5.3,1.944,0.0599,0.0322,145.65957916426268,177.32470506953717,277.01590249807344,176.0785289594255,237.97714181559832,122.25459817096883,284.4483308479887,2.6891508532724107
5.31,1.994,0.0597,0.0325,146.3569786280232,178.17371311237608,279.7625565846532,176.38761149158898,236.75864708422407,122.73272914965466,284.5137752726612,2.6730806425665636
5.32,2.05,0.0595,0.0329,147.11601136784344,179.09775296954857,282.78525705220017,176.73599392943217,235.47834221652474,123.25334681948226,284.58341231160176,2.655609914894795
5.33,2.083,0.0589,0.033,147.46462982143882,179.52215804349075,284.56381247578594,176.66737952864608,233.7557953288424,123.49768351079565,284.37736658711464,2.643533371147546
5.34,2.083,0.0591,0.0322,147.56183719670733,179.6404974568611,284.60788303648116,176.7776569059885,234.1413344382299,123.59682319765852,284.6376640114309,2.6448621386395597
5.35,2.105,0.0588,0.0319,147.82933599896387,179.96614817265169,285.7984085855772,176.78473185644594,233.19718442197015,123.79605204315472,284.6062153727568,2.637489757273098
5.36,2.105,0.0582,0.0319,147.74368666946484,179.86187942369634,285.85125016587733,176.4487178504915,231.96159749764038,123.75494021384125,284.3613063804662,2.6351450911402696
5.37,2.144,0.0576,0.0318,148.15020046027786,180.35676577772958,287.90857935242764,176.4159870542185,230.1801040795575,124.04010038141753,284.1510308422227,2.621576506997636
5.38,2.155,0.0571,0.0316,148.22172269441668,180.44383632363773,288.5212049321634,176.21761442397346,228.99594157649398,124.10592051452885,283.97353979256957,2.61653506940691
5.39,2.172,0.0565,0.0315,148.34139117592358,180.58951969242872,289.43802563338846,176.0062887034066,227.52835809558806,124.20164133396227,283.7336035868265,2.609333121997799
5.4,2.222,0.0564,0.0315,148.9801038302105,181.36708292373456,292.0113441257497,176.32988410329256,226.6488588904629,124.65525680109077,283.8491291628523,2.595361741246266
5.41,2.289,0.0568,0.0318,149.92791141599835,182.52093563686756,295.3914175646212,177.05885839118838,226.58332077812233,125.3275554514951,284.3055423044857,2.57947832661217
5.42,2.372,0.0572,0.0319,151.034505862863,183.86809409392018,299.4821669356151,177.88861357039588,226.34540153155493,126.11014053272955,284.7730635262377,2.5600142320013926
5.43,2.483,0.0574,0.0321,152.36264422724184,185.48495818968573,304.803134481703,178.7779934912061,225.42130895421784,127.04527285917513,285.13168858466895,2.533498959650278
5.44,2.6,0.0582,0.0322,153.84956923690228,187.29512776666365,310.2547012948452,180.01850632018173,225.6697828333834,128.10293702516665,285.87558597446434,2.509559116420863
5.45,2.717,0.0587,0.0321,155.20668420525905,188.94726772814147,315.5585448968364,181.0568909404542,225.3796515720193,129.07493677205105,286.4199647611256,2.485501793007389
5.46,2.844,0.0594,0.0321,156.65928805308192,190.71565502114322,321.1584024924594,182.2403510043752,225.42023396914888,130.12103644163903,287.091814949534,2.461329549192468
5.47,2.95,0.0603,0.0321,157.9211470149901,192.25183114868364,325.7277594257763,183.38119995075058,226.082355673872,131.03852832327928,287.8647467811654,2.4435138095216646
5.48,3.022,0.0608,0.0322,158.74810451561808,193.25856201901334,328.7955371362033,184.0832483566296,226.3283658905996,131.65131990214294,288.35858186492555,2.4314605226063377
5.49,3.033,0.0614,0.0323,159.05523857292332,193.63246434964577,329.3114875346038,184.48423724836562,227.3347692256833,131.89445469123257,288.8679122512701,2.432186005660474
5.5,2.978,0.0625,0.0323,158.90013797908622,193.44364623540932,327.08146465818425,184.7737951639145,229.89551379794165,131.8080235831286,289.6296109141076,2.448269687108973
5.51,2.928,0.061,0.0324,158.12369938615382,192.49841664401336,325.0368329220807,183.6606156465598,227.55859297223446,131.28846728311768,288.8129179910464,2.452424962677683
5.52,2.872,0.0594,0.0324,157.2534697885775,191.43900669913785,322.7114258632463,182.4386262731959,225.0624105819525,130.70124373116028,287.90761026824623,2.457449109929892
5.53,2.817,0.0599,0.0323,156.91987951467252,191.0328968004709,320.39866974943544,182.38786482460148,226.54380879016134,130.49417970842927,288.31226848099647,2.4717026772304336
5.54,2.828,0.0595,0.0321,156.97654014457012,191.10187495860714,320.9304552193299,182.23591478855084,225.6586283237804,130.56040244429354,288.2012625446176,2.467930551666236
5.55,2.822,0.0588,0.0321,156.79440812997007,190.88014902778966,320.7280578158666,181.80992291764954,224.3675826730126,130.4577246915508,287.8850115813245,2.466449136241581
5.56,2.839,0.0586,0.032,156.95724084680845,191.078380161332,321.51938623880534,181.8055014023971,223.80502997589917,130.5990247113223,287.9014098818094,2.462263303077899
5.57,2.872,0.0585,0.0319,157.29352044160277,191.48776401586426,322.9951393167505,181.95416776467172,223.28161910660572,130.86335878934938,287.99301017224474,2.4551622985451838
5.58,2.883,0.0591,0.0317,157.60625477303122,191.86848407151626,323.5217051063335,182.3639088009019,224.30658252553252,131.1117215022625,288.5143578600359,2.4558706316249044
5.59,2.9,0.0593,0.0315,157.86950477202916,192.18896233116592,324.30313747679196,182.58333206971616,224.51067026442323,131.32492360905576,288.78444586997,2.4535440328494933
5.6,2.911,0.0598,0.0313,158.15461161042015,192.5360489170332,324.82711008379243,182.93394946205936,225.33949370789486,131.55348889163253,289.2386943895541,2.453803260320641
5.61,2.944,0.06,0.0314,158.56266498755613,193.03280955006835,326.28423257462174,183.24780810863376,225.38984519321556,131.86911641971005,289.51906104528604,2.4481865334026662
5.62,2.983,0.0602,0.0315,159.02121393594362,193.5910430524531,327.9837132052235,183.59518452631787,225.38701050957647,132.22120049528914,289.80309627255946,2.4414240391507853
5.63,3.055,0.0598,0.0315,159.60749131231515,194.30477203238368,331.0372029336095,183.796709588617,223.96519706919798,132.66824067146203,289.73343559467656,2.425572675588161
5.64,3.169,0.06,0.0319,160.68933082880596,195.62179405245945,335.75509255082255,184.56124020709487,223.32195554028718,133.47279966946562,290.0680235818435,2.4046103558372223
5.65,3.283,0.0604,0.0322,161.78766980527604,196.9589023716404,340.3713364656503,185.41761129328694,223.08714363181824,134.29392419997234,290.52480560203617,2.3853186743131847
5.66,3.339,0.0612,0.0321,162.50452456030192,197.8315951168893,342.63225507094717,186.1694221352922,224.08497454129744,134.83477763558236,291.18886181483316,2.378885306487819
5.67,3.333,0.0621,0.0321,162.75153411355132,198.13230239910595,342.45724632222806,186.63938316071744,225.7675052036889,135.02954410328834,291.8684546399071,2.384131343204829
5.68,3.3,0.0631,0.032,162.80380710117558,198.195939079692,341.2193511473488,187.01256904195617,227.85180987782778,135.08126047832215,292.58408840373875,2.3946833509747583
5.69,3.267,0.0637,0.0318,162.7451366527048,198.1245141859015,339.9720416419481,187.16245562386794,229.21058453260346,135.05792757627887,293.05287649413674,2.4035966825607877
5.7,3.255,0.0642,0.0314,162.829114470897,198.22674805152678,339.55113354292536,187.3702386297295,230.20804459936568,135.13995911378797,293.4732522413335,2.4082367392742463
5.71,3.283,0.0641,0.0311,163.0887066090073,198.5427732631393,340.71833807577616,187.4759114828819,229.77298868457513,135.35518122413856,293.5625416641911,2.402978947527626
5.72,3.289,0.0641,0.0311,163.1933243930201,198.67013404367665,341.014670213323,187.51459840089558,229.70890305053916,135.45665076367467,293.6964974008466,2.4022004452820345
5.73,3.289,0.064,0.0308,163.2227611597512,198.7059701075232,341.0711548049532,187.46649723050425,229.51623775050265,135.50488237074433,293.7666860435977,2.4021249054912985
5.74,3.272,0.0638,0.0307,163.0877005278005,198.5415484686267,340.4559037153738,187.27155221945554,229.2877871756085,135.43426647664202,293.7654865820404,2.4047640296915356
5.75,3.244,0.0638,0.0307,162.91221590918468,198.32791501987703,339.4006962936405,187.12248600133034,229.5162578552717,135.33223117114883,293.87619397253667,2.4102960776181885
5.76,3.25,0.0635,0.0307,162.94018163392548,198.36196024999623,339.6983141841824,187.00015228648684,228.90809669046777,135.3806816859722,293.8293435623871,2.408255915904823
5.77,3.255,0.0636,0.0305,163.0620151617818,198.51027932738654,339.9541644703067,187.0870654791765,229.03407368667527,135.49366262174578,294.0218044093553,2.408074805700045
5.78,3.255,0.0637,0.0305,163.14284962910864,198.60868650500186,340.01244733716777,187.14640592553582,229.20244998854346,135.57658111694337,294.2107262617176,2.4088165828598185
5.79,3.244,0.0637,0.0303,163.1065738976827,198.56452474500503,339.63035791007974,187.09057983173767,229.2846456949583,135.57564471980749,294.332050828196,2.4112024810487473
5.8,3.217,0.0642,0.0302,163.06382507271306,198.5124826972159,338.60686864129,187.21234088535124,230.41057032217617,135.56549535669478,294.7417985304993,2.4186732812493967
5.81,3.172,0.0646,0.0302,162.83904141235817,198.2388330237404,336.8506803780687,187.175553070063,231.51730803158173,135.42538051543144,295.0777136560517,2.4291989326223407
5.82,3.133,0.0649,0.0302,162.63349167839786,197.9885985650061,335.3228004953816,187.11549960042544,232.3962882850097,135.30100404715193,295.3569455111641,2.4382734551123995
5.83,3.072,0.0651,0.0302,162.2030012513182,197.46452326247433,332.8753090913125,186.86982557305288,233.30356504211986,135.01734313786096,295.5604677808447,2.451375056003966
5.84,3.0,0.0651,0.0301,161.61025431010498,196.74291829056259,329.93449819664914,186.44498744211867,233.9667053730885,134.62114412413752,295.6367582979003,2.4661429335448464
5.85,3.0,0.0646,0.0301,161.54169617596486,196.6594562142181,329.99038577517183,186.18521270140354,233.0409844952596,134.59902483557292,295.4684501674315,2.4644224902469962
5.86,2.95,0.0642,0.0301,161.03862262026033,196.04701884205605,327.9384374685322,185.6737005840937,232.7730371117972,134.26819106227987,295.3208357738978,2.4733393878637373
5.87,2.911,0.0649,0.03,160.8994573271724,195.8776002243838,326.3332314381481,185.8064160538355,234.4176952214332,134.1953917789044,295.8359292737817,2.484680887044976
5.88,2.872,0.0654,0.03,160.7037315867273,195.6393254099289,324.71449948743276,185.82804038945739,235.70278620560998,134.08377589197227,296.2292172577896,2.4952958942674313
5.89,2.85,0.0658,0.0297,160.6408178820851,195.56273481297316,323.8158976144495,185.90016245966976,236.6391084501437,134.0665038061013,296.57472961040895,2.501973114044621
5.9,2.822,0.0667,0.0296,160.6343964515856,195.55491741932158,322.652849602351,186.18998843233646,238.54917787922295,134.09029178508698,297.2047831818558,2.511989874681836
5.91,2.817,0.0671,0.0296,160.73247880435332,195.674322022691,322.4888931271515,186.36606916687813,239.309924781558,134.18575615546524,297.5594438758695,2.5150197331369366
5.92,2.822,0.0679,0.0297,161.02132057032924,196.02595547692255,322.7618801915398,186.80980281673087,240.6881095402185,134.41528527463583,298.14967462914007,2.517458481582281
5.93,2.839,0.0682,0.0295,161.31080077285205,196.37836615825466,323.55384486839125,187.07388851560046,241.0335475998948,134.64398208585098,298.4612719203901,2.5153216090883235
5.94,2.872,0.0679,0.0294,161.61574058428894,196.74959723304744,325.0355936244247,187.134579953205,240.13337596766027,134.88206452315004,298.4429756235319,2.5074116669795057
5.95,2.894,0.0674,0.0292,161.76359548089906,196.9295944984858,326.0349204225293,187.02106884382044,238.99076692270717,135.0106719471931,298.3001167830791,2.501106493536508
5.96,2.894,0.067,0.029,161.72248231113997,196.8795436831269,326.08732323401335,186.81849164196655,238.25161090916905,135.00699776609497,298.1960405390124,2.499854344692112
5.97,2.894,0.0668,0.0293,161.72924246604413,196.88777343692328,326.1441542690225,186.71889779741693,237.8720713843515,135.03642174484196,298.2066269459456,2.4993756357145096
5.98,2.872,0.067,0.0294,161.61883218509038,196.7533609209796,325.25162944444793,186.68503928896936,238.43718504968305,134.98438105580044,298.4320375839672,2.5051771936783465
5.99,2.855,0.067,0.0295,161.50777183121917,196.618157011919,324.57101710769626,186.57917783927343,238.59164224528712,134.93169267158584,298.5451024244191,2.509142737175717
6.0,2.85,0.0672,0.0291,161.55852719463311,196.67994614998815,324.4041544829474,186.6515362934041,238.98696206276335,134.99360027644363,298.7829969955953,2.5113718647977357
6.01,2.844,0.0669,0.0292,161.482925371017,196.58790914732504,324.1980103499674,186.46183039084306,238.48747394624448,134.96499882721187,298.7304348884661,2.511793779826582
6.02,2.855,0.0657,0.0292,161.3581273874548,196.43598116733628,324.7288546340683,185.91589212260442,236.18181775330825,134.89965949786736,298.16224583299265,2.504915525725513
6.03,2.889,0.0651,0.0292,161.5933426914522,196.72233023307226,326.2511742052325,185.8230792911877,234.73613165348252,135.08928525026002,297.95803103189263,2.4955522051958687
6.04,2.95,0.0643,0.0292,162.02526009758412,197.24814272749373,328.9141137324077,185.78947481201794,232.6752683347515,135.41973917807064,297.6502216407617,2.4798070642794587
6.05,3.039,0.0628,0.0293,162.51471825734995,197.84400483503472,332.7176328322507,185.54147253593936,229.10336511798343,135.79684762924757,296.9277764431871,2.455702663357333
6.06,3.122,0.062,0.0295,163.09359149566043,198.5487200816736,336.2098093588998,185.61026066705094,226.89795071726311,136.2423293419888,296.6163267803091,2.43618717085842
6.07,3.183,0.0619,0.0296,163.64377328076264,199.2185066026676,338.75545359132536,185.917130345102,226.18295858850217,136.66681675920526,296.72030706048656,2.4242819608794406
6.08,3.217,0.0623,0.0298,164.08904388260785,199.76057516143564,340.1876342932233,186.3346863035936,226.61156977182432,137.01195987289117,297.11593517607525,2.419818272131351
6.09,3.228,0.062,0.0298,164.15561351714595,199.84161645565595,340.6860765417549,186.24047395262528,225.96406823397353,137.08703026200774,297.06053452221227,2.4167850806238182
6.1,3.25,0.062,0.0299,164.39211556179725,200.12953198827492,341.6257989659767,186.37126750486163,225.77063474672164,137.28378086249032,297.1988059073025,2.412961334672636
6.11,3.255,0.0621,0.03,164.51335450122411,200.27712721888153,341.8823643949763,186.45904188769273,225.89841144837823,137.3950939076255,297.38767596403625,2.412764272658952
6.12,3.233,0.0618,0.03,164.3044255612207,200.0227789440948,341.05474052298763,186.17584797230606,225.52322957812234,137.26821405040712,297.3085844763374,2.4159411598934013
6.13,3.217,0.0618,0.0299,164.22347797432352,199.9242340556982,340.46442283952297,186.08866792060914,225.6429066948622,137.23245451661606,297.4204970438304,2.419289789681821
6.14,3.183,0.0615,0.0301,163.91076182519117,199.54353613501536,339.14447459901294,185.73396807607284,225.36687213217985,137.02939515298448,297.33162847861126,2.424801396992654
6.15,3.139,0.0624,0.0301,163.8223965189185,199.43596097955296,337.4038307184946,185.966851061679,227.3606584705449,136.98195987346577,297.9856923322452,2.4374537180443476
6.16,3.094,0.0628,0.0299,163.5854647129335,199.14752225922336,335.60385454226076,185.9174328567576,228.46175579763243,136.8317356944081,298.32405910551967,2.448298347445712
6.17,3.033,0.0631,0.03,163.17158612195524,198.64367006151073,333.1202910786317,185.7121305955352,229.53105384503405,136.55548923131713,298.5874669196145,2.4620608901832686
6.18,2.961,0.0634,0.03,162.6417717707022,197.9986786773766,330.1363061798606,185.42948738295294,230.7162943411015,136.19876141842525,298.84093555449766,2.4783581674458817
6.19,2.883,0.0641,0.03,162.1334616983551,197.37986641538882,326.84625569632044,185.30700250642084,232.70939587555387,135.86095667775987,299.3311290503319,2.4979779548171934
6.2,2.817,0.0649,0.0299,161.7398950966012,196.90074185673188,324.02467249068934,185.29820776366495,234.79392279207886,135.6089422525542,299.8852367434144,2.515845123221361
6.21,2.772,0.0655,0.0297,161.48804251859383,196.59413871828815,322.09151920956094,185.3122911287567,236.32108254101462,135.45889866385667,300.3308665162831,2.5285511072667344
6.22,2.744,0.0662,0.0296,161.42238384241614,196.51420641685442,320.89778519813257,185.48549194031276,237.8626355594071,135.44097594148172,300.8460430864961,2.537989664695234
6.23,2.705,0.0669,0.0294,161.2368674624502,196.28836038906982,319.2006685474821,185.5778234307553,239.52269004638632,135.3405554562086,301.3482434472665,2.5499800519050044
6.24,2.667,0.0674,0.0294,161.0068931109402,196.0083916133185,317.53458029445125,185.5691489320796,240.8162549580695,135.20888288819808,301.73091757086394,2.5610463681944893
6.25,2.605,0.0672,0.0294,160.35147442810694,195.2104906081302,314.7507361243398,185.03149046456141,241.11275442747956,134.77844154339692,301.68407278091286,2.5751022924927827
6.26,2.578,0.0671,0.0294,160.08683590373028,194.8883219697586,313.5531158356867,184.78786687666863,241.21142631757795,134.61956915847028,301.7244351199586,2.5814792129982354
6.27,2.539,0.067,0.0294,159.68609852754628,194.40046777266502,311.78621906240255,184.45447485147872,241.4492489671805,134.36737624897938,301.7537469732079,2.5908438686716564
6.28,2.511,0.0668,0.0292,159.3789624130937,194.0265629376793,310.5184756551775,184.14727438859433,241.3836717430753,134.17913165122314,301.73337537199535,2.59725308062033
6.29,2.489,0.066,0.0289,158.99988746582028,193.56508039317254,309.52469495236465,183.57760723139464,240.1477984924041,133.93449182007393,301.36281544869314,2.5998143234696167
6.3,2.467,0.0656,0.0288,158.7094984903911,193.21156337960656,308.526803156866,183.2088034486165,239.64410227643756,133.7549526492095,301.22600723826963,2.6040272399969466
6.31,2.439,0.0651,0.029,158.3255373560833,192.7441324334927,307.2379731228817,182.74158923768243,239.02360925200009,133.5093575811452,301.02189065650504,2.609378034009378
6.32,2.422,0.0639,0.029,157.90351585419444,192.2303671268454,306.4682505020286,181.9930724408833,236.968156637835,133.22778821091487,300.3994798932556,2.6090646552812897
6.33,2.417,0.0628,0.0289,157.63894748056487,191.9082838893833,306.2739418547449,181.38087790862102,234.9458733267547,133.05479876926015,299.83746327187816,2.6060473795322694
6.34,2.428,0.0621,0.0289,157.65006841127442,191.92182241372538,306.85227748979725,181.09622169054086,233.48351333624095,133.07640184349134,299.5305237727623,2.60058294268781
6.35,2.461,0.0615,0.0288,157.93165455921627,192.26462294165458,308.4819759650787,181.0274115779756,231.96310889374385,133.28633480894936,299.30191730102257,2.589977688828371
6.36,2.517,0.0609,0.0287,158.45970344962504,192.90746506910875,311.18580053703585,181.12321408920775,230.2027950094226,133.66857539768787,299.0895156928557,2.5737848826759153
6.37,2.589,0.0609,0.0288,159.29046681502686,193.91882916611968,314.5985358789114,181.64667364050794,229.42578165184412,134.27118932332013,299.2708774721561,2.5566741413534033
6.38,2.661,0.0612,0.0289,160.1736139196958,194.9939647718036,317.9550180888895,182.31869936899037,229.23466708867625,134.91641781867273,299.6418046830866,2.5413612639926004
6.39,2.728,0.0617,0.029,161.03605523827926,196.04389333355738,321.0335559734207,183.0515348444155,229.48165649059456,135.55087298261532,300.1330296352442,2.528498864824967
6.4,2.794,0.0615,0.029,161.69601089547615,196.84731761188402,324.0222773935703,183.39364116061336,228.45934162857318,136.04077339512963,300.1781863119108,2.513224515264267
6.41,2.844,0.0616,0.0291,162.26082004912973,197.53491136415795,326.27176702935725,183.782087134898,228.15816226173806,136.466299643175,300.3996403926694,2.503047121727262
6.42,2.9,0.0615,0.0291,162.82234882126994,198.21851160850255,328.75667533381653,184.09739443231757,227.44547570624553,136.89087740452499,300.4980289886583,2.49093330685192
6.43,2.933,0.0612,0.0293,163.10686263771615,198.56487625461097,330.2304503586185,184.15219039907228,226.58408240508692,137.11778169903167,300.45049627482234,2.482990094304766
6.44,2.95,0.0608,0.0297,163.21289169926496,198.69395511214864,331.0133015940143,184.04873926705528,225.6851761099394,137.21653917593514,300.3253750337222,2.4780068985746726
6.45,2.917,0.0607,0.0299,162.92984839098327,198.34938064989268,329.64933649397597,183.785925485685,225.77888567764813,137.03481910394612,300.35400175462655,2.4848099306909956
6.46,2.85,0.0608,0.03,162.36880099283158,197.66636642605584,326.7935158431646,183.40522186462442,226.55265677039557,136.65455741119598,300.48437904594346,2.499879041481026
6.47,2.789,0.0618,0.0297,162.07700639003184,197.3111382139518,324.15654527642573,183.53569088366288,228.94783166304674,136.47271845493074,301.19194927318836,2.5178854037157508
6.48,2.717,0.063,0.0297,161.70057151796638,196.85286967404602,320.99030514406763,183.67929783863548,231.83386583741006,136.23536140528415,302.0054404924226,2.5394872600738028
6.49,2.683,0.0631,0.0298,161.4248316040097,196.51718630053355,319.5031766971582,183.49582521888127,232.33919780171556,136.06476076428802,302.15742682443715,2.5480268984123633
6.5,2.689,0.0633,0.03,161.58635581308616,196.7138244681049,319.8259445192178,183.64410804625464,232.62808477794292,136.2025754165764,302.40452742214813,2.547811056385536
6.51,2.689,0.0627,0.0297,161.4888343403817,196.59510267524726,319.87176660098214,183.3301968291573,231.50931070708654,136.15312671809372,302.147842684209,2.545618710868532
6.52,2.711,0.0607,0.0298,161.26580961778146,196.32359431729918,320.91636101381255,182.42210765217527,227.581060630516,136.00471556310865,301.01219135603793,2.532293372048732
6.53,2.767,0.0587,0.0296,161.36184405302325,196.44050580368048,323.47411219526737,181.72157119002011,223.311644042614,136.08490947094646,299.8655751537261,2.5111504632687005
6.54,2.811,0.0595,0.0297,162.05396451672317,197.28308723774995,325.4753344197409,182.45911805411882,224.38576867595725,136.6058528385758,300.54513445356037,2.505291035659296
6.55,2.805,0.0597,0.0298,162.09748245983258,197.33606560327445,325.2604886014373,182.53004950005928,224.79694358398652,136.6599024990117,300.787767679835,2.507814744932779
6.56,2.783,0.0603,0.0298,162.08594867138217,197.32202446950873,324.3347712594472,182.70842799111855,226.09639356097242,136.67633637712822,301.2777609510992,2.5156445514815866
6.57,2.761,0.0615,0.0299,162.22266437524783,197.48846097856259,323.40486578382087,183.20367053274515,228.50188994197123,136.80160506848068,302.1492011567444,2.526090432793275
6.58,2.755,0.063,0.0299,162.5869720956064,197.93196602943388,323.1854843931578,183.95652390985367,231.29295471749137,137.09051183605405,303.2089928022312,2.5341690361108586
6.59,2.767,0.0652,0.0298,163.29504222740604,198.7939644507552,323.7690218469706,185.1808869810755,235.15169711720534,137.62579402557546,304.6918379335518,2.5409786776551297
6.6,2.789,0.0669,0.0296,163.97293785672622,199.61922869514498,324.79465574275525,186.19761431439863,237.96821203521677,138.13571848275294,305.848310225591,2.543318848959968
6.61,2.828,0.0684,0.0297,164.72620367820096,200.53624795607072,326.56821406449876,187.3306407123425,240.43375132189522,138.72557050934356,306.88026850766624,2.5403075555933916
