Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.48,2.188,0.0571,-0.037,106.18892159996676,129.2734697738726,227.88842651429874,111.21558791408485,146.87358289578182,63.528777433911145,154.09652058152363,2.5117510680582114
0.5,2.064,0.0545,-0.0394,105.15158532659208,128.01062561498168,223.73086076300797,110.70192826289744,145.75767405702817,63.470305644966935,154.68904687261056,2.534823243053929
0.52,2.064,0.0545,-0.0396,105.66793006866986,128.6392192140329,224.5995938695876,111.80580056372301,147.21699130176597,64.16613165270456,156.23164240799332,2.534942145724729
0.54,2.005,0.0543,-0.0386,105.59248486246247,128.5473728760413,222.9554098439213,112.43431355362489,148.76301505948967,64.55295751127984,157.62133476994302,2.551861523919348
0.56,2.07,0.0552,-0.038,106.84679039661222,130.07435352631055,226.51888477241934,114.21989269970193,150.93626978626838,65.59862974369602,159.45626487457645,2.536868599188305
0.58,2.298,0.0589,-0.0375,109.99926805843678,133.9121524189665,236.600739006907,117.9806830840441,155.83092847380001,67.60904138319857,162.3663456797674,2.4908132118447086
0.6,2.461,0.0583,-0.0371,111.62750688515393,135.8943562080135,243.7159829458325,119.70747465561965,155.35857105478314,68.86751829059321,163.63008644264528,2.4456787590725115
0.62,2.643,0.0551,-0.0369,112.71986330704645,137.22418141727394,251.28545831585478,120.46453632328756,151.24569298407917,69.88762577973777,163.87325483422404,2.3858230236380003
0.64,2.57,0.0559,-0.0371,112.8310131978314,137.35949432779475,249.38478229564132,121.36548594017309,153.98612302162783,70.30745953766206,165.47040465637988,2.4072386750178536
0.66,2.192,0.0568,-0.0373,110.47685940658329,134.49356797323185,235.34973975466286,120.47507949249972,158.81756806938046,69.39736618381441,166.91365791495704,2.5100577868578995
0.68,1.948,0.0593,-0.037,109.09548987905207,132.81190072232425,225.60737737306783,120.71161253481617,165.41297831694465,69.0429993213675,168.97582624872763,2.595383751653266
0.7,1.691,0.0635,-0.0362,107.41783116960829,130.76953359778403,214.31229651420833,121.17173929259853,174.95193284954308,68.58639508113802,171.56093581240725,2.702800978577921
0.72,1.674,0.0618,-0.0342,107.3154190026665,130.64485791628968,214.09897646615906,121.29669805684368,173.9244005672467,68.86984186375985,172.16670551227685,2.701220481686614
0.74,1.714,0.0683,-0.0332,109.22774346607393,132.9729050891335,216.64340941089287,124.7416519948952,184.03762693485743,70.21319200847476,175.66358916584682,2.7156348617790362
0.76,1.714,0.0683,-0.0316,109.59820587933255,133.42390280962223,217.2316885087424,125.59128134550677,185.29206412505155,70.73567103101041,176.85281045180744,2.7156498229814985
0.78,1.798,0.067,-0.03,110.73685602760128,134.81008559881897,221.83794628439645,126.6582172948999,183.81245209239816,71.62655213551301,177.63758404333058,2.6803782360570527
0.8,1.894,0.066,-0.0286,111.99240150777163,136.33857574859155,226.88543822472482,127.87201824659434,182.64365918313376,72.58413446125017,178.49861288409406,2.6437838034917176
0.82,1.938,0.0735,-0.0278,114.04213888956781,138.8339082133869,229.45811564194133,131.61101281846254,193.9957369521946,73.98418028952963,182.17904958475248,2.661070643367307
0.84,1.877,0.0757,-0.0274,114.05295662966374,138.84707763611237,227.20887437763912,132.67690772449723,198.8734235970955,74.32095435432859,183.95369457266384,2.6897005196138477
0.86,1.812,0.0731,-0.0258,113.25087881416175,137.87063507810998,224.6994570529896,132.0824930240887,197.09682191048583,74.21442288440245,184.16516786510135,2.7012792907571646
0.88,1.905,0.0622,-0.0238,112.80046478166282,137.32230495158953,229.58947076476883,129.68720088424124,181.4023316363543,74.22897864627008,181.4587205276403,2.6232154907884335
0.9,2.01,0.0817,-0.0238,117.42148800931037,142.94789844611697,234.8772264865122,138.04050984177823,209.36446267686355,76.99666302435755,189.15404303655743,2.669989264973728
0.92,2.03,0.083,-0.0215,118.15615893726992,143.8422804453721,236.30344119883068,139.39506583192417,212.1272209395852,77.68081084105152,190.61351868725308,2.668531575154193
0.94,2.03,0.0645,-0.0205,115.47284156592384,140.57563321068992,236.81602520757144,133.72845374141178,186.83775964489016,76.52798036231111,185.47241888042245,2.594446399173655
0.96,2.128,0.0528,-0.0191,114.38413075648795,139.25024613833315,241.64359425389046,130.3640024220633,168.89007002614068,76.22470550982173,181.73717684197382,2.508302349067566
0.98,2.128,0.0528,-0.0157,114.68754949676733,139.61962547432546,242.16697477210673,131.04116561999115,169.76200582565357,76.6628925378545,182.68771865671494,2.5082085576294544
1.0,2.693,0.0514,-0.0129,119.17446342540435,145.0819554744053,265.5428572237578,134.63898443449193,164.69122688682378,79.57594353638939,183.30263577882133,2.3553534615733978
1.02,2.693,0.0514,-0.0122,119.47222495755365,145.44444777441313,266.0692427462017,135.30922575960344,165.51384102164045,80.01522752973464,184.22329820823768,2.3554034071909915
1.04,3.57,0.0489,-0.008,124.15030382841427,151.13950031285216,296.94399124992185,139.1947301477463,158.14462021235622,83.43532265611768,184.3185676108797,2.1681829819097262
1.06,5.51,0.0464,-0.0052,130.22991216101414,158.54076263079983,351.18602665731214,145.6844947511781,149.06215488907662,88.89957324359578,184.54147972265207,1.8882258972406942
1.08,6.183,0.0464,-0.029,131.95446381506585,160.64021681834103,367.5654812869373,148.31667368884214,148.28391773165188,90.8580289092864,185.57444801988493,1.8183585051463
1.1,5.867,0.0687,-0.0426,138.59624717710204,168.72586612864598,360.8569546240293,158.58887322460592,181.4825061737811,93.63631530095788,196.1203951583843,1.9586003916472101
1.12,5.516,0.0809,-0.0426,140.94915561707538,171.5902764033961,353.0692990161815,163.07215900569966,199.66922951812356,94.5483716575334,201.15611644265405,2.044182411005421
1.14,4.839,0.0832,-0.0354,139.45763148354746,169.77450789301432,336.4423605798783,162.29847290175977,206.18115986915748,93.45712511924445,202.60021729498254,2.1331616150686905
1.16,3.674,0.0753,-0.0354,132.85082268342182,161.73143631025266,303.3107769251973,155.15154739492036,201.81343656594956,89.51404134380037,200.46243588746694,2.273944723662884
1.18,4.213,0.0643,-0.0168,133.20431797085521,162.16177839930202,320.27367619050716,153.75539695377608,184.37659344428351,90.5365001191906,197.44007464092178,2.1432534324022186
1.2,3.679,0.0573,-0.028,129.25075501396495,157.34874523439214,304.5358017260209,148.95087061325452,176.96032537413075,88.3531692722256,195.13676994962034,2.1946412580098675
1.22,3.004,0.0604,-0.028,126.47322174075437,153.96740038004882,282.27004402039705,147.56324056319164,186.0098273899348,86.58461127815279,197.00560120087644,2.334716011469766
1.24,2.447,0.0564,-0.0257,121.75189930026234,148.21970349597154,261.3975000419512,142.9954879102389,183.9499989941682,83.96697522370614,195.7661575336509,2.442176308952648
1.26,2.447,0.0564,-0.0212,122.00522883137641,148.52810466428434,261.8487480610737,143.57458247103133,184.68645806892835,84.34130019680505,196.5602420227459,2.442039583038132
1.28,2.47,0.0711,-0.0189,125.48591174623,152.76545777801914,263.2166107784943,150.51575227015095,208.64327689241364,86.4720455696091,203.39153936488162,2.5027658971899465
1.3,2.47,0.0711,-0.0155,125.73746174680157,153.07169256132366,263.64870006994937,151.11341398064638,209.46615401414417,86.84555862806116,204.19092150442575,2.502686823191937
1.32,2.738,0.077,-0.0129,129.28629350356235,157.39200948259764,274.67766467924054,155.76888107248277,217.08726444878832,89.10591249513726,207.27444538812682,2.4622052060872273
1.34,2.738,0.077,-0.0086,129.53833622353937,157.69884409822188,275.1199298902009,156.21379203390362,217.69911382074588,89.47920215788395,208.0645402515262,2.4620937943997054
1.36,2.966,0.0721,-0.0071,130.53119338173434,158.9075397690679,284.08848898759896,155.98653367618343,209.0699328518292,90.3946883145579,207.19093492937472,2.3932729233884555
1.38,2.786,0.0691,-0.0271,128.82734533295437,156.83328997055315,277.62022548720427,153.92305294007772,206.12733823968685,89.63098458144066,206.71603710470433,2.420616189047879
1.4,2.494,0.0743,-0.0271,127.70595706069508,155.46812163910707,266.4793384494435,154.33368341510834,216.7719258581373,89.10182042876005,209.2645808762383,2.5106264586874993
1.42,2.038,0.0749,-0.0344,123.56830165226401,150.43097592449533,246.93058821710403,151.32480800825107,222.41401098679697,86.94835612329629,209.9227242624109,2.6391727422175864
1.44,1.862,0.0769,-0.0344,122.07963780207398,148.61868949817702,238.85775489933292,150.77913943923596,227.92341009608762,86.34785537574713,211.24855147646352,2.703454735231804
1.46,1.899,0.0739,-0.0315,122.25801257623954,148.83584139716118,241.02357607298458,150.25023086797339,223.1323387925234,86.63891407227372,210.92394700279823,2.6793384847702195
1.48,1.921,0.0668,-0.0315,121.4898005685126,147.90062677905883,242.41625839637555,147.8978197290043,211.77354609313304,86.38432952660247,208.90797147218575,2.6427053639986964
1.5,1.971,0.0608,-0.031,121.10946036618016,147.43760392404542,245.1455400180356,146.03451444143755,201.56961390701346,86.35153538495297,207.10900884184264,2.599587742232572
1.52,1.971,0.0608,-0.0305,121.31446997113045,147.68718083441968,245.47197702903932,146.26792158886954,201.89737275929724,86.67008279363188,207.80420406898855,2.5996698938912672
1.54,2.025,0.051,-0.0309,119.9514571367448,146.02786086212413,248.34486599994386,142.38926355305284,184.55001103434847,86.0601526310529,203.8234582194834,2.5332238138487044
1.56,1.936,0.051,-0.0325,119.21251467534677,145.12827873520476,244.40078393929628,141.87254075612302,185.62875121560157,85.81222381136945,204.4219380211226,2.5614206778666118
1.58,1.853,0.0522,-0.0332,118.76120274575642,144.57885551657304,240.62639364996775,141.96034566467898,188.87902635725118,85.74034078140318,205.63613942263532,2.595417670676994
1.6,1.873,0.0598,-0.0349,120.79095497752743,147.04985823351166,241.90300033718717,145.86853301036362,202.4566068118271,87.15148998060492,209.98585673048902,2.6274967970383307
1.62,1.829,0.0717,-0.0356,122.65033130217726,149.3134468026506,239.99593746501597,150.63948433819374,223.287672978489,88.47689243792587,215.63781656711075,2.6951690150999905
1.64,1.915,0.0764,-0.0347,124.6775825378124,151.7814048286412,244.56767091041982,153.47645175059623,230.20949089611062,89.84077002463772,218.17522601521688,2.6851869287977617
1.66,2.026,0.0817,-0.0347,127.02590164674135,154.64022809168515,250.20792251941904,156.66972102041316,237.6187096933524,91.38572922178821,220.8539143121156,2.6699834874093638
1.68,2.303,0.0907,-0.0314,131.62527099963185,160.23946034737793,263.14325784492496,162.41206732096026,248.56168451071912,94.211850711356,224.7671951772016,2.621213122246871
1.7,2.686,0.0948,-0.0314,136.0757382627465,165.65742049377837,279.4396013411785,166.93178701566148,251.16907447466073,96.99491802915209,226.99892517049534,2.5387962296124607
1.72,3.372,0.0996,-0.0294,142.33230768764616,173.2741137066997,305.22786123794504,173.18219556240481,252.72759209082145,100.9638878714152,229.5242275424197,2.4123931499531674
1.74,4.255,0.102,-0.0296,148.16419919502113,180.37380771567788,334.0153169335338,178.87743595646597,250.69051964078784,104.94599405445028,231.3079684834798,2.2754740671152645
1.76,4.255,0.102,-0.0327,148.3744067684366,180.62971258766194,334.3748097581507,179.1690367959047,251.11154359213785,105.27995634686994,231.977754094583,2.275619342470417
1.78,4.754,0.1073,-0.0401,151.93221689537964,184.96095969872303,349.2138243035379,183.50165776795384,255.83699571645698,107.76329998605101,234.37118602720258,2.2227258657839846
1.8,4.571,0.1033,-0.0447,150.5736140555512,183.30700841545365,344.3616892493203,181.64240348686482,251.94019647542376,107.15082568354494,233.80878444335985,2.235543291310641
1.82,4.122,0.088,-0.0502,145.64719711043762,177.30963126488058,331.327201548217,174.37642162251817,233.72101904037487,104.49253873264185,229.45227236402278,2.2512750914324013
1.84,3.691,0.0775,-0.0532,141.34433934974615,172.07136964316925,317.92919625202705,168.41004738437405,221.1940116831939,102.07466461007472,226.13342047722585,2.2822383001267332
1.86,2.78,0.0723,-0.0581,134.3521560700089,163.55914652001084,285.4666327788626,161.2430189559711,219.5875170186307,97.72222592046046,224.24379800392063,2.4385049673939094
1.88,2.061,0.0588,-0.0585,125.14359508781922,152.34872445473644,254.75240676737056,150.27068956053816,203.48755742337275,92.2824793086901,218.4061789142712,2.5659849707767974
1.9,1.62,0.0442,-0.0588,116.75358434929714,142.13479833827478,232.46950303078,139.12649537262516,180.7709597832686,87.3074963611148,210.6394550726436,2.637363735705772
1.92,1.497,0.0425,-0.0577,114.82248821273026,139.7838986937586,225.75691478273905,137.09722351712327,178.89242693221692,86.29065886742919,210.00138959383546,2.6763788604279704
1.94,1.455,0.0387,-0.0574,113.39008512188948,138.0401036266481,223.52969999484168,134.62825245909767,171.62113144887272,85.51828543348404,207.96066843268392,2.668977363189641
1.96,1.508,0.0299,-0.0564,111.6008448599535,135.8618980903782,226.87173799044743,129.65257502370895,151.6664265907095,84.3792212054604,201.67773994362912,2.578443109418313
1.98,1.417,0.0228,-0.0561,107.8827064295393,131.33546869683047,221.7265184644056,123.38562085660861,135.13112042758604,81.99674197342414,195.1046928270979,2.549254756829019
2.0,1.212,0.018,-0.0557,102.98004641855536,125.36701303128478,208.9832171906253,116.87737461048442,123.70995042842456,78.8344708629235,189.462685731853,2.5900481978028815
2.02,1.212,0.018,-0.0552,103.11484526263588,125.53111597190457,209.19583863337616,117.00533835015271,123.85005917579649,79.05284403556294,189.9402463442961,2.5901657509020013
2.04,1.105,0.0135,-0.0551,99.21615701986357,120.78488680679044,202.06836289662402,111.02062493174972,110.91061445400229,76.37599486785079,183.2991531593173,2.581910997582029
2.06,1.034,0.0178,-0.0545,100.34472765858413,122.15879888871112,197.15369252736656,114.7576839930494,125.04992466498297,77.61554798253427,190.383897976595,2.687516650220781
2.08,0.96,0.0145,-0.054,97.49765177472895,118.69279346488743,191.7707095572656,110.39462083720521,115.5359668593593,75.69723771869543,185.7275913698068,2.6864354147638148
2.1,0.927,0.0138,-0.0535,96.61767842503276,117.62152156090946,189.38320358436056,109.2257743768279,113.62543977351264,75.20803344985463,184.93619087791416,2.6972994706105355
2.12,0.907,0.0138,-0.053,96.34704109569353,117.29205002953995,187.9776900154058,109.02890522587157,113.92088078783983,75.17000962520447,185.35030430375318,2.711214014636714
2.14,0.864,0.0122,-0.0528,94.7027928170044,115.29035647287492,184.65556456641357,106.5557940862362,108.87496805010618,74.07961163295401,182.77273883259332,2.7142525182775294
2.16,0.861,0.0122,-0.0523,94.7596336754399,115.35955403966598,184.58553533693794,106.60959457343641,109.01041124665771,74.23424323789814,183.1986865950527,2.7166077561788966
2.18,0.652,0.0116,-0.0517,89.60136597791778,109.07992379920425,165.89795881100787,102.15685591297805,109.0257519775226,71.20498431745554,182.05148217474706,2.88295000083114
2.2,0.854,0.0116,-0.038,94.54775686694147,115.101617055407,184.5767938071502,105.98407389316397,107.09810499476114,74.21492873644269,182.83739310828722,2.7089145232280636
2.22,0.773,0.0116,-0.0382,92.89927440019004,113.09476883501397,177.77431646138058,104.70803093761867,107.92224741044194,73.34184148545708,183.12141047879376,2.7721472328445103
2.24,0.723,0.0114,-0.0369,91.71849468108013,111.65729787261928,173.42296598670785,103.63743225335581,107.77061780898144,72.71529821830624,183.0323088472082,2.810832361761252
2.26,0.685,0.012,-0.0369,91.21327206380127,111.04224425158417,169.9952639685873,103.75586070309201,110.5463076832792,72.63926728816116,184.59794530140363,2.8572147880028465
2.28,0.667,0.0112,-0.0357,90.40571246728717,110.05912822104526,168.42613814385615,102.4730851617682,107.81754345358306,72.12451843323585,183.3218139189177,2.8587983398262478
2.3,0.673,0.0097,-0.0357,89.74968216289919,109.26048263309467,169.1557191952586,100.6381532465919,101.90838877375569,71.5343087133303,180.33687300577236,2.8216102984774536
2.32,0.672,0.0097,-0.0341,89.83710773458498,109.36691376384259,169.23470575251628,100.70925971009385,102.01009884558488,71.69134232905184,180.73034334946502,2.822549830908917
2.34,0.651,0.0091,-0.0341,88.99550631046695,108.34235550839455,167.315619876537,99.49054315789299,99.82001550196117,71.15672137728542,179.58383748126957,2.829350624724578
2.36,0.625,0.0095,-0.0338,88.66282570678915,107.93735303435201,164.84798879176472,99.61333594488252,101.8493442530433,71.16150780785948,180.92562142716395,2.8650480838887686
2.38,0.625,0.0095,-0.0328,88.77013957025271,108.06799599856852,165.00615460276205,99.6992519236093,101.94071205985895,71.32864907590158,181.31231639481473,2.8651594400714138
2.4,0.614,0.0111,-0.0323,89.53737040003087,109.002016139168,164.0249326834979,101.74899525847006,108.65676870233524,72.2394782942985,185.38629829570297,2.911370848592659
2.42,0.606,0.0111,-0.0313,89.41417311190689,108.85203683188665,163.3514317648532,101.66157318451069,108.85878750416252,72.26971796480252,185.7579149516926,2.9199969699639006
2.44,0.606,0.0102,-0.031,88.98687360273591,108.33184612506982,163.4908355501048,100.53331088529481,105.33468268888655,71.92867610029347,184.11013702117575,2.9013252981291893
2.46,0.622,0.0089,-0.03,88.7035379570812,107.98691577383798,165.2973000695141,99.08607738302987,99.79640100256111,71.54890123087723,181.28467286834316,2.8548465715373115
2.48,0.652,0.0089,-0.0297,89.61265588551217,109.09366803453655,168.46834077990488,99.80192211179221,99.59306939321782,72.19820739242702,181.7197638355954,2.82486888315161
2.5,0.672,0.0105,-0.0283,91.29019587278054,111.13589062773283,170.6047980661023,102.60505652858214,106.0834487672206,73.67922220183422,186.08686487281435,2.841464979906801
2.52,0.675,0.0103,-0.0283,91.34270042048492,111.19980920754686,171.03266999779146,102.47460832016999,105.34725364360426,73.77214416597823,186.00292738230044,2.8346578073642252
2.54,0.667,0.01,-0.0265,91.05128758539514,110.84504575613322,170.41759955451334,101.98203552046151,104.30624705228398,73.62676455470813,185.644128007871,2.8357734978586966
2.56,0.668,0.0111,-0.0265,91.85251713872356,111.82045564714173,170.64838858584503,103.5919274506695,108.79148518705064,74.44544858814277,188.55575823238445,2.85822539957653
2.58,0.686,0.012,-0.0259,92.94507217644046,113.15052264957968,172.54883992467217,105.211172871376,112.1552954392223,75.37907735477843,190.88943892937078,2.8588652847071967
2.6,0.694,0.0134,-0.0247,94.01216977054992,114.44959798153903,173.47620104354607,107.17273585803812,117.35857060208,76.3635088581557,194.0428730653035,2.876808080718897
2.62,0.694,0.015,-0.0237,94.90572825330294,115.5374083083688,173.62710141791987,109.08516039863837,123.16146193848334,77.2461637198529,197.29128699909813,2.903411469569698
2.64,0.711,0.015,-0.0223,95.45773094679714,116.20941158740523,175.40920534999273,109.52664209494276,123.0411307349077,77.67987386215377,197.7066364681485,2.887777232031944
2.66,0.726,0.0176,-0.0217,97.11319517170993,118.22475933947298,176.96594538518224,112.6289602896373,131.69213342773654,79.120193879172,202.27508264426191,2.912881513964957
2.68,0.755,0.0251,-0.0205,100.71183385859841,122.60571078438069,179.80470869214065,119.880007984147,154.0686856209921,82.11766195065148,212.29132591187778,2.976710207784214
2.7,0.789,0.0334,-0.0197,104.06392216369252,126.68651393840828,183.0211389427987,126.55635785841584,175.75278596651654,84.79827048893038,220.810742571264,3.0235781993039303
2.72,0.806,0.0413,-0.0183,106.45771272073537,129.6006937469822,184.6845644221564,131.77549678846782,194.75762939310735,86.74892039705009,227.45006964918718,3.0677505801055314
2.74,0.875,0.0467,-0.0177,109.46677469298272,133.26389962623983,190.7458890841984,136.14949996092878,205.62502978816062,88.86176604623732,231.68221780355788,3.0487137784804372
2.76,1.143,0.0483,-0.0144,115.87523639404743,141.0655051753621,211.5185530626097,141.53833537975768,203.93397248896457,92.79334210876065,233.5890187315662,2.885585178053272
2.78,1.308,0.048,-0.0144,118.94396870863875,144.80135321051674,222.88572636036022,143.79568016841807,200.88708541654387,94.75383888060422,234.0600788179533,2.797892020030226
2.8,1.452,0.0468,-0.0144,121.1075859300801,147.43532200183665,232.1420735044869,145.0737085306151,196.6126328777138,96.17924294325438,233.89516870692742,2.724615851025126
2.82,1.511,0.0455,-0.0163,121.77801089164974,148.25149152026924,235.8515422628327,145.18629615307947,193.37876043959008,96.69769100499839,233.5289993493111,2.691874039627978
2.84,1.661,0.0419,-0.0152,123.00750276822815,149.74826423958208,244.73673085118136,144.87435571984406,184.27606568505678,97.54776256708898,231.61562487403282,2.609493418794828
2.86,1.69,0.0338,-0.0141,121.00562059121945,147.31119028496283,246.54673267974457,140.13439036214695,166.2278381213423,96.25057924357208,225.6658770977982,2.5412182730196826
2.88,1.69,0.0338,-0.0151,121.1133616495864,147.44235331253998,246.70571112258423,140.27861338345136,166.41007371733463,96.43722527033239,226.06409352800662,2.5414208427477374
2.9,1.52,0.0349,-0.0149,119.37590276730351,145.3271859775869,237.06062942029752,139.41514187090746,170.74684861297135,95.41231944074944,227.2267186498589,2.6167465388060656
2.92,1.405,0.0389,-0.0144,119.00075471854693,144.8704840051876,230.19092333672944,140.83662724385363,181.34921509688363,95.37300429067012,230.72139547582688,2.695703500210499
2.94,1.301,0.0426,-0.0131,118.4185305233324,144.16168933275247,223.68107029970696,141.92375454839254,191.1463996123386,95.21717852005884,233.73326723236326,2.7694420564600093
2.96,1.282,0.0445,-0.0123,118.67053514229683,144.46847756453528,222.58495644412216,142.91371389512565,195.79022497618558,95.5403164050257,235.44080344011357,2.790960268814677
2.98,1.395,0.0491,-0.0107,121.75670601398019,148.22555514745414,230.07181292712806,147.02416729193368,204.16425902855218,97.68511546143095,239.02697391157105,2.7645221367961845
3.0,1.594,0.0539,-0.0107,125.98519756026785,153.37328398641304,242.27355772753694,151.99688318929407,211.46219994203489,100.53973055452933,242.59195023775243,2.706218612057705
3.02,1.945,0.0533,-0.0097,130.482718827285,158.84852726799915,261.616886264448,155.40302996224665,206.49996189225266,103.55773301521725,243.00435352319104,2.5773553641397395
3.04,2.067,0.0568,-0.0086,132.81402823593038,161.6866430698283,267.95989067439433,158.46561831782964,212.22987035252277,105.21474809876953,245.54187916400988,2.557073603598269
3.06,1.937,0.0365,-0.0093,125.83212984074376,153.18694067568805,261.5495074640704,145.79534074240462,172.1258794650551,100.66195313139539,232.0973104569526,2.4767564869753254
3.08,1.855,0.0365,-0.0196,125.0167367735706,152.19428824608596,257.31570589541894,145.18275831551554,172.99923747363457,100.21823585089953,232.4057688384372,2.5047037238683654
3.1,1.752,0.0522,-0.0237,128.2602056365488,156.14285903579852,251.86553214258836,153.58029873993786,207.34892294440135,102.5774589012058,243.7662529872875,2.638933459438077
3.12,1.838,0.0522,-0.0236,129.45587041881262,157.59845094464146,256.695383910878,154.6021720219607,206.62045998777592,103.47256259044994,244.24978485013636,2.6087215409951474
3.14,1.838,0.05,-0.0232,129.0187438226745,157.06629682760376,256.8620998717012,153.588439349388,202.43860000008672,103.28673010154512,243.27933146341806,2.596758288377186
3.16,1.78,0.05,-0.0241,128.40246653599908,156.316046217738,253.87677268503197,153.1744289421256,203.2850067832834,102.99255276581864,243.61262748871985,2.6172333003380164
3.18,1.682,0.037,-0.025,123.62338597673103,150.49803510210737,248.57375168292057,144.58259186553823,176.64532253294323,99.80958463265141,234.5368852461163,2.5710447851424743
3.2,1.626,0.0528,-0.0133,127.25691585184484,154.92146277615896,245.6572723481722,153.37747319542592,211.17031217986903,102.47772853107857,245.96165230588215,2.6893742235620794
3.22,1.371,0.0545,-0.0133,123.79218035414593,150.70352390939505,230.27521701429274,151.36509168550108,218.42560744338826,100.4282878098245,247.05458226342338,2.807256889159523
3.24,1.207,0.0559,-0.014,121.20192666542493,147.55017159269124,219.43918531831176,149.95261898806152,224.3141581773447,98.98066397671447,248.02520188919482,2.8965600084597654
3.26,1.278,0.0562,-0.014,122.69952429675902,149.37333392648924,224.4309805191559,151.2633650660255,223.89624796169244,100.01401750193713,248.68973386154605,2.8614844496644603
3.28,1.37,0.0467,-0.0142,122.323214859056,148.91521808928556,230.6204695414192,147.68651578559218,202.7733069752535,99.64874060740642,243.27571886179066,2.76483809430637
3.3,1.31,0.0432,-0.0142,120.55268033320131,146.75978475346247,226.83695809997468,145.05452191993626,196.15388112552668,98.53645092629903,241.11513755874816,2.772103199816474
