Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.91,0.2,0.0018,0.0951,71.27092977973751,86.76461016663698,116.5825776019955,74.43716011875031,65.66606744515475,60.53114636748383,164.2077017153002,3.3001465064646474
3.92,0.2,0.0019,0.093,71.45989417136519,86.99465377383589,116.52658881321683,74.85123164195018,66.77016404383122,60.84658630571193,165.47283989472243,3.311344367388403
3.93,0.2,0.0019,0.092,71.48098500683133,87.0203295735338,116.51523649074686,74.84651236456173,66.78875060197153,60.889698030472616,165.57953580995735,3.3125817453769337
3.94,0.1981,0.0019,0.0918,71.40162178763944,86.92371348060455,116.14800166666033,74.72537518860722,66.82127214668493,60.849033718635276,165.67432611968422,3.3202122478411846
3.95,0.1971,0.002,0.0918,71.54984151723579,87.10415489054792,115.97183452043797,75.08655239728932,67.9130410446625,61.10717112904715,166.88350059428132,3.3333019674110393
3.96,0.1977,0.002,0.0919,71.61850393902529,87.18774392576992,116.12826616048719,75.13679192127172,67.9246475491483,61.17690963447916,166.9940456672321,3.331513909453141
3.97,0.1983,0.002,0.0921,71.68819346638304,87.27258335037935,116.28856930253045,75.18829851033618,67.93608523844301,61.24653791824016,167.1043829766174,3.32965743060426
3.98,0.2,0.0019,0.0925,71.64925700639522,87.2251824425681,116.6815600366105,74.89558418958954,66.87294893814422,61.10407657749882,166.10999407306898,3.314772107145929
3.99,0.2,0.0019,0.0932,71.68969114786873,87.27440661479672,116.73911143032676,74.91334616591615,66.88880829419014,61.14671865721194,166.21548765923617,3.314772107145929
4.0,0.2039,0.0019,0.0934,71.94680946896005,87.5874202230818,117.56742227956163,75.18237422379606,66.87540589529215,61.35968621012852,166.34455471182613,3.3010436658342477
4.01,0.2078,0.0019,0.0938,72.20360729055642,87.9000436580687,118.39534880836086,75.4494085072778,66.86346018755978,61.57004424781635,166.47300798318952,3.2875076517126502
4.02,0.2116,0.0019,0.094,72.45005437322894,88.2000661934961,119.18731517266211,75.703135550476,66.8541148036003,61.77367945127962,166.60028149435504,3.2747707975479154
4.03,0.2116,0.002,0.094,72.65839763285904,88.45370146608927,119.21663443108729,76.13239671983992,67.92299207412923,62.08009473667628,167.8203596308683,3.283988579964122
4.04,0.2116,0.002,0.0941,72.69149561526791,88.49399466206529,119.2498422671042,76.14278004529963,67.93995580764499,62.12288091206346,167.9256183336186,3.2843984813277287
4.05,0.2116,0.002,0.0942,72.72455828799052,88.53424487233629,119.28298665757022,76.15314277303638,67.95691030680084,62.165590691227194,168.03068259153318,3.2848086854881107
4.06,0.2097,0.002,0.0944,72.65283375487658,88.44692804941498,118.94331351309009,76.04386738127451,67.98872707520059,62.12747796144884,168.12433120123046,3.2916904050052254
4.07,0.2087,0.002,0.0946,72.63110036774212,88.42047001290345,118.78116455665574,75.99125971320393,68.01362804666245,62.127201454590775,168.22305144596965,3.2955120040145855
4.08,0.2078,0.0019,0.0951,72.44196945421885,88.19022368339687,118.650338801152,75.52758655847335,66.97899403998144,61.866971273561425,167.2034837199509,3.290020594162019
4.09,0.2078,0.0019,0.0953,72.47603942748233,88.23170017258718,118.68709174044267,75.5388637206105,66.99544030355274,61.90908848343672,167.3070714923217,3.2903705173104036
4.1,0.2039,0.0019,0.0953,72.28893691380523,88.00392319941506,117.93199658705244,75.29263149419666,67.04089428430768,61.78234162621943,167.38700037733003,3.304695433893117
4.11,0.1981,0.0019,0.0961,72.00054095552532,87.65283246759604,116.8115472987843,74.92317107606846,67.10271343878809,61.567818090392045,167.45443320660053,3.325855462774392
4.12,0.1954,0.0019,0.0961,71.87770401213571,87.50329184086087,116.28298977610395,74.74621698798398,67.14272265020578,61.48779716758712,167.54040499588274,3.3365554924734755
4.13,0.1953,0.0019,0.0972,71.9166864680404,87.55074874370136,116.33573923948215,74.76233083459267,67.15861236018448,61.52471481282597,167.64255963681686,3.3366315800931368
4.14,0.1957,0.0019,0.0976,71.97630070821434,87.62332260130442,116.46288645767471,74.80326445480942,67.17134667646563,61.58423423879206,167.7477029762929,3.335339504876014
4.15,0.1961,0.0019,0.0988,72.04498498781886,87.70693824604037,116.62291269402587,74.85515949890383,67.18270048226854,61.643674175007575,167.8526593006461,3.3334448340117735
4.16,0.1961,0.002,0.0988,72.25211136891353,87.95909210128605,116.65070342691904,75.28540829191601,68.27455582391147,61.94810589254966,169.0785838622547,3.3428604624470597
4.17,0.2,0.002,0.0989,72.50787012954304,88.27045059248718,117.48334473323462,75.5604241107103,68.25401976374197,62.16550347232119,169.2059765369562,3.3286945008526736
4.18,0.2019,0.002,0.0991,72.64957956102704,88.44296642211987,117.90636881215946,75.69890345995657,68.2532617160534,62.29166637437379,169.32039107997107,3.3220733325246394
4.19,0.2039,0.002,0.0997,72.80071984375918,88.62696328805467,118.36375677753686,75.84825000971527,68.25132509398226,62.42159930603061,169.4351416732384,3.3148798468973624
4.2,0.2039,0.002,0.0997,72.83237161503627,88.66549587917459,118.39169336937826,75.85661329546333,68.26843849410102,62.46297943482637,169.53735869422076,3.315385434302548
4.21,0.2003,0.002,0.1001,72.66562889780255,88.46250474515094,117.70471994461681,75.62940971034467,68.31774215984328,62.34416203625055,169.6170337838119,3.328768513309466
4.22,0.1988,0.002,0.1005,72.61686696677627,88.40314239433634,117.44192626692197,75.54118728708843,68.34841775666922,62.31780282275993,169.7094344336055,3.3345719887342473
4.23,0.1997,0.002,0.101,72.70525008586881,88.51073923497073,117.67415443229608,75.61713447504499,68.35605215101408,62.39939459295416,169.8167658343363,3.331365163295764
4.24,0.2005,0.002,0.101,72.78211319375536,88.60431171413697,117.86505504993563,75.67932934289526,68.36565311633541,62.47632724934837,169.92327231505374,3.3289165677286805
4.25,0.2078,0.002,0.1022,73.23519221728064,89.15588617755904,119.41517191012315,76.18781016049803,68.31558149933713,62.840031407318655,170.06957685937067,3.3021754791383784
4.26,0.2019,0.002,0.1024,72.93982581181179,88.79630968394478,118.26206823195886,75.80866365661562,68.38425777557556,62.62082877537681,170.13446203125258,3.3237579355621314
4.27,0.2022,0.002,0.1024,72.98814992734115,88.85513904198054,118.35045588327958,75.83691550993703,68.39858353280803,62.6750584556437,170.23728631184343,3.3231714084773087
4.28,0.2024,0.0021,0.1028,73.20611374802444,89.12048630194279,118.43470496801899,76.27429809209013,69.4623242170979,62.97928204526559,171.42315939117245,3.3311807673516367
4.29,0.2039,0.0021,0.1033,73.32723733715122,89.26794110609714,118.78609374602624,76.38939227824432,69.46338098632741,63.087197047611255,171.53377529100499,3.3258498150371762
4.3,0.2116,0.0021,0.1041,73.793691137245,89.83579790621131,120.38522954968471,76.91108012360392,69.40506073235035,63.46590987221037,171.68193475534392,3.298478000274123
4.31,0.2116,0.0021,0.1041,73.82483988571323,89.87371812173785,120.41291715379359,76.91980704402188,69.42231491105552,63.50690691949646,171.78285999302474,3.2989626064813042
4.32,0.2136,0.0021,0.1047,73.97175539966157,90.05257179089236,120.85903074077456,77.06390977432312,69.42040879333706,63.633979813832475,171.89557652234637,3.29214775003412
4.33,0.2155,0.0021,0.1047,74.10600616207316,90.21600750165429,121.25985852514732,77.19301703654152,69.42087140472493,63.75614757140115,172.0074317107153,3.286159302442115
4.34,0.216,0.0021,0.1051,74.1683561021286,90.29191177650439,121.40112272935036,77.23844878653703,69.43299144025752,63.81834088403551,172.11079990848563,3.284672198363023
4.35,0.2165,0.0022,0.1051,74.39382787925574,90.56639915735482,121.52657526939129,77.67753603551877,70.46122422957048,64.12758081411025,173.25862935808274,3.291585981963763
4.36,0.2194,0.0022,0.1064,74.59511848064481,90.81144858513282,122.16944356075466,77.88367486199894,70.44874774281091,64.29159841116078,173.37638232509386,3.28148448220796
4.37,0.2194,0.0023,0.1074,74.79933167315629,91.0600559499294,122.23593481739167,78.29302422454857,71.45815400264276,64.57035091315207,174.4822804112367,3.289127507427166
4.38,0.2194,0.0023,0.1077,74.83340865958158,91.10154097688192,122.27523082716611,78.30597572968964,71.47532042922641,64.61139381539385,174.58321024566476,3.2893932065509435
4.39,0.2193,0.0023,0.1085,74.86745311942202,91.1429864062529,122.31447345230974,78.31891087113893,71.49247682094075,64.64812492582854,174.6833787793111,3.28965903187657
4.4,0.2194,0.0025,0.1093,75.22295324938148,91.57576917316007,122.39243096506794,79.09010168368921,73.44443597226578,65.14255098305792,176.68945644025683,3.3042244962738563
4.41,0.2194,0.0026,0.11,75.40993614491912,91.80340052424937,122.44707301824953,79.46722834188597,74.40560484496172,65.39621493069687,177.6946714620382,3.311376837864508
4.42,0.2194,0.0026,0.11,75.44083554578219,91.84101718616964,122.474533096698,79.47666217606516,74.42440164604197,65.43740605298613,177.79652798463135,3.3118445579679285
4.43,0.2177,0.0026,0.1104,75.38408103496319,91.77192473821606,122.1872443305325,79.3852050029574,74.46474695951768,65.4052274924929,177.88797271897434,3.3177577962454254
4.44,0.2171,0.0026,0.1108,75.38678022242038,91.77521070555525,122.11320893425787,79.36193656657689,74.49057410378983,65.42023369143728,177.98584500536856,3.3199913393246865
4.45,0.2182,0.0026,0.1117,75.48693377598443,91.89713677076365,122.38960820772104,79.45128507255956,74.49218060420495,65.50882011757585,178.0938401724326,3.3161389374259342
4.46,0.2194,0.0026,0.1125,75.5910860637638,92.0239308602342,122.68074510929713,79.54523858920331,74.49289573972092,65.60150084336934,178.20224086168875,3.312045128250185
4.47,0.2194,0.0026,0.1123,75.6196787450486,92.0587393417983,122.70019802655077,79.55210566567283,74.51217006183745,65.64235840993688,178.30324413491692,3.312647267442304
4.48,0.2194,0.0026,0.1135,75.66330420542816,92.11184859791256,122.7738529380674,79.57634542581656,74.5277346539453,65.68315003604444,178.4040787582051,3.3123126663025446
4.49,0.2201,0.0026,0.114,75.73693714834464,92.2014887023326,122.95580874128702,79.63529549245999,74.53591956991744,65.75403065973178,178.50895319872814,3.3101092638684255
4.5,0.2208,0.0026,0.1142,75.8072083475992,92.2870362492512,123.1258815252143,79.69042135250346,74.5449312400192,65.82480112636591,178.6136517676369,3.3081136146959778
4.51,0.2223,0.0026,0.1114,75.8880200176585,92.38541567367123,123.33423071315131,79.75776540583175,74.55138729247078,65.92968065719928,178.72294319813875,3.305463689799759
4.52,0.2252,0.0025,0.1064,75.86980991096073,92.36324684812611,123.72648104070635,79.52374204755807,73.60211040527506,65.87872361384612,177.93074067523827,3.2925451470828184
4.53,0.2426,0.0025,0.1056,76.794489228886,93.4889434090786,126.99122890750681,80.54820274298783,73.43429281456005,66.62947918618022,178.1283288689571,3.239314565986601
4.54,0.2271,0.0024,0.1054,75.86563688298695,92.35816664015803,124.10600385187384,79.27691653118974,72.66020709171684,65.81610095994881,177.19781175003374,3.2805900072657472
4.55,0.231,0.0024,0.1053,76.09883693424405,92.64206235473188,124.87082544115059,79.52010039242082,72.63737545797952,66.01804349123987,177.3188184856672,3.268628835979741
4.56,0.231,0.0023,0.1056,75.97187650329548,92.48750183009885,124.90932450193404,79.1542840089991,71.68242804613826,65.8254118085196,176.4384394621874,3.2613399115977075
4.57,0.2271,0.0023,0.1058,75.80075119268365,92.27917536500618,124.20224187611325,78.93063907844284,71.7367927146596,65.7042109769747,176.51400929004254,3.2741228671771103
4.58,0.2194,0.0023,0.107,75.43709830176218,91.83646749779744,122.78966400228008,78.4773439741956,71.83082540970726,65.41839880467957,176.56657430546218,3.2992461746031916
4.59,0.2155,0.0023,0.1074,75.2632138477125,91.62478207547609,122.06823798468926,78.24278229947298,71.89046116827122,65.28923312686679,176.64058459796647,3.31279757253092
4.6,0.2155,0.0023,0.1074,75.29358159573532,91.66175150785169,122.09454062291447,78.25131844116659,71.90815512893148,65.32874543509776,176.73786945313816,3.313282712163914
4.61,0.2116,0.0023,0.1087,75.12793915051691,91.46009983541188,121.4008187881141,78.02333972221314,71.96788602511498,65.19650967219567,176.81109921704132,3.3265427122471687
4.62,0.2078,0.0023,0.1098,74.96416325173715,91.26072048037565,120.71180314941947,77.79462720767772,72.0289409147933,65.06578305766962,176.8843340780394,3.3399055506707525
4.63,0.2116,0.0023,0.11,75.20281494207401,91.55125297295967,121.50453695388879,78.05693686011568,72.00032182812808,65.27501862703079,177.004855856611,3.326613711373271
4.64,0.2039,0.0023,0.1106,74.82091777126496,91.0863346780617,120.00870157224512,77.55799820953146,72.11210178999907,64.96647640289753,177.05292693005427,3.3547127457288872
4.65,0.2019,0.0023,0.111,74.7460871284002,90.99523650413938,119.64374095104,77.43399806856628,72.15531622355945,64.91316492438318,177.13646762828657,3.3624544404063688
4.66,0.202,0.0023,0.1121,74.79434081998886,91.0539801286821,119.73443610990815,77.46367571929136,72.16900766379227,64.9565746828065,177.23341721865785,3.361773715182782
4.67,0.202,0.0023,0.1121,74.82496875440381,91.09126630970898,119.75984869638832,77.47127928323516,72.18695096483698,64.99529561818528,177.32956348475588,3.362303096903361
4.68,0.2022,0.0024,0.1131,75.03460586098001,91.34647670032349,119.86672513189475,77.88690288740335,73.20363690269988,65.27339307584634,178.4112344544063,3.369053387898131
4.69,0.2039,0.0024,0.1129,75.15628624151549,91.49460933749712,120.2294523445887,78.0085584883905,73.19823760724775,65.39092591176326,178.51866626355636,3.3633317036783716
4.7,0.2078,0.0024,0.1135,75.405851848943,91.79842833784366,121.06576075436568,78.2885775572214,73.16089170551719,65.60841089317071,178.6399349458907,3.34898448960216
4.71,0.2078,0.0023,0.1137,75.28028756095708,91.64556746551297,121.09926421914103,77.91858607210749,72.17945596875221,65.41570161989188,177.74984906132025,3.3416531904186875
4.72,0.2116,0.0023,0.1138,75.51612474951486,91.93267360810505,121.8874813788708,78.1805474888103,72.15062620645222,65.62530948774265,177.86910330580258,3.3283916157828464
4.73,0.2155,0.0023,0.114,75.75636426572422,92.22513910609905,122.69192752832778,78.44595401817138,72.12236860957223,65.83684915208846,177.98842191782123,3.3150187892188785
4.74,0.2155,0.0023,0.114,75.78635968630904,92.26165527028927,122.71758280865008,78.45426163694805,72.13993132403257,65.8755144632215,178.08354994339842,3.315505855782294
4.75,0.2174,0.0023,0.1138,75.91477273943967,92.41798420453526,123.10828392267014,78.58253529361113,72.13648133194434,65.99749178128633,178.19010261004334,3.309551036216867
4.76,0.2194,0.0022,0.1137,75.88367974047205,92.38013185796598,123.5207324226536,78.32623559079515,71.12520627852892,65.8797150614802,177.26966091235303,3.2953791819192144
4.77,0.2194,0.0021,0.1119,75.7236669373384,92.18533366284674,123.47619968122095,77.90904968413817,70.11908843764165,65.66413196971065,176.29441928188777,3.2889413655380757
4.78,0.2233,0.0021,0.1117,75.95423158817489,92.46602106386509,124.25130705261383,78.16197349502782,70.10234789864019,65.86928599787983,176.41085226923465,3.27643034241233
4.79,0.2194,0.002,0.1117,75.60385070366478,92.03947042185277,123.519550320909,77.5082293898509,69.10488774178981,65.47487215837414,175.36531139858695,3.2816035008747377
4.8,0.2155,0.002,0.1118,75.43055347691518,91.82849988494023,122.78378446696314,77.26515716607707,69.15245515923449,65.34385978588205,175.4345784880068,3.295442285299726
4.81,0.2155,0.002,0.1118,75.46021603797516,91.86461082883932,122.80908488606373,77.2730064175993,69.1688335380012,65.38167634274689,175.5269752654231,3.295930500070512
4.82,0.2078,0.002,0.112,75.08501908203621,91.40784931726148,121.30794370845946,76.76990095803261,69.25276832954572,65.07757292438755,175.57194994374285,3.3238312949024698
4.83,0.2,0.002,0.1125,74.70190657115783,90.94145147793128,119.76617623784959,76.24266347281215,69.34557682372724,64.75733003816586,175.61430968770304,3.353358674554324
4.84,0.1942,0.002,0.1137,74.43029542595646,90.61079443159917,118.63826422784936,75.84916421583588,69.42318448494457,64.52057240787374,175.66796714632153,3.375851860521373
4.85,0.1932,0.002,0.115,74.42032878345132,90.59866112767988,118.50772413679468,75.80128738670885,69.4485229464397,64.50962860211588,175.7530082999643,3.3794066359790618
4.86,0.1927,0.002,0.1159,74.43328615699139,90.61443532155474,118.46484304074255,75.78403877287785,69.46907989769826,64.52249645256038,175.84124728903183,3.3812738497973123
4.87,0.1925,0.0021,0.118,74.64948339064935,90.877631953834,118.53506451631864,76.22297026658683,70.56537987144816,64.81165348212973,177.0507938417115,3.3896006544265918
4.88,0.1931,0.0021,0.1186,74.7192251653869,90.96253498394928,118.70987907775785,76.28229732252626,70.57333425909245,64.877690625912,177.14678202089348,3.38724358930993
4.89,0.1938,0.0021,0.1196,74.79862759045574,91.0591988057722,118.92196859407599,76.3546628129142,70.57904610223311,64.94845591017146,177.2432982308353,3.384169944500607
4.9,0.1952,0.0021,0.1196,74.90497662340248,91.18866719370736,119.23761909799128,76.46317198018042,70.57858187234459,65.05274512527069,177.3443768354078,3.3791110071927934
4.91,0.1981,0.0021,0.1209,75.10596068643295,91.43334344435316,119.9157887233033,76.69743317990952,70.55704678220873,65.22799718111227,177.45523933866116,3.3671683764688116
4.92,0.2039,0.002,0.1217,75.27914787149054,91.64418001746675,121.15840552795613,76.70711343105526,69.4366524789331,65.27181538014973,176.4617221408126,3.336294872465777
4.93,0.2078,0.002,0.1221,75.51925394284586,91.93648306085585,121.9856802678873,76.98745611040779,69.41507407087416,65.48709331563856,176.57714980720067,3.3220733325246408
4.94,0.2078,0.002,0.1221,75.54885266264978,91.97251628496495,122.01015402247606,76.99468150223642,69.43147721381341,65.5239941199002,176.66769790760054,3.3225854985124528
4.95,0.2116,0.0021,0.1221,75.95478154082247,92.46669057143605,122.7935940422332,77.67478310524389,70.47415419739758,65.99887387062705,177.9066553320315,3.3178401436441316
4.96,0.2194,0.0021,0.1221,76.38899129899379,92.99529375529679,124.35307276792321,78.19385805538668,70.41683326137972,66.38103266507173,178.04520371397172,3.2910541415124426
4.97,0.2194,0.0021,0.1221,76.41819673532613,93.03084819952747,124.37787072527316,78.20180921184591,70.43337301599368,66.41821111551147,178.1359528188215,3.2915323310867994
4.98,0.2271,0.0021,0.1222,76.84120948360754,93.54582024091353,125.89281739136955,78.69864136992773,70.38374834890169,66.78624850238972,178.27206463385735,3.2662151504596553
4.99,0.231,0.0021,0.1221,77.06560536245678,93.8189978325561,126.65626543224862,78.94647847100859,70.3693694219644,66.98755108709054,178.38504013212912,3.2541357065383547
5.0,0.231,0.0022,0.1219,77.26657646810699,94.06365830899982,126.67379214103966,79.35671392140313,71.407026598383,67.28413783595393,179.5580348455472,3.2627749437463778
5.01,0.231,0.0022,0.1217,77.29340981397748,94.0963249909291,126.6912699180365,79.36284854079311,71.42404716881565,67.32152083755005,179.64882342041108,3.2633522180558625
5.02,0.2233,0.0022,0.1215,76.93033453982996,93.65432030935821,125.2350129209605,78.88835878502012,71.51232692891183,67.03081734190799,179.6943908752643,3.2892282492350096
5.03,0.2155,0.0022,0.1215,76.55841609228551,93.20155002539106,123.73739510941739,78.39129094952008,71.60897669607073,66.72540414066557,179.73758991006707,3.3165737190786926
5.04,0.2154,0.0022,0.1215,76.58250585708524,93.23087669558204,123.74200949392095,78.39234673064503,71.6270072313912,66.75779372999293,179.82731000099108,3.3174214735461263
5.05,0.2155,0.0022,0.1215,76.6169312636763,93.27278588621463,123.78601584260328,78.40659511019484,71.64287393343497,66.79905462575127,179.9181315951936,3.317562890943178
5.06,0.2155,0.0022,0.1221,76.65236393478001,93.3159213119061,123.83392500729768,78.42215365460729,71.65851492662748,66.83580091756157,180.0082022086935,3.317633613049648
5.07,0.2155,0.0021,0.1221,76.50904128882587,93.14144156900541,123.85813183998792,78.02431735649115,70.6352699526685,66.61478717096202,179.0122648528408,3.3099438015674734
5.08,0.2154,0.0021,0.1249,76.56183554794322,93.20571284097436,123.97297472526296,78.06226781409565,70.64735028003719,66.64683303019642,179.10091355826944,3.3088147508667585
5.09,0.2155,0.0021,0.1264,76.61147757716394,93.26614661567784,124.07589295279155,78.09621999278257,70.66001115498268,66.68773627664314,179.1906614077805,3.3078990771212244
5.1,0.2155,0.0021,0.1276,76.65285185046876,93.31651529622286,124.14724234422967,78.11958315815654,70.67420881723208,66.7241332449581,179.2796633895512,3.307547294835528
5.11,0.2155,0.0021,0.1278,76.6839363846836,93.3543573378757,124.17919196750798,78.12972241569135,70.69032352575647,66.76047872299534,179.36853510490525,3.3078990771212244
5.12,0.2233,0.0021,0.1278,77.10952280952368,93.87246255072448,125.72334443899788,78.64366550054724,70.63533194215341,67.13964641521932,179.50450000784303,3.2815755752588007
5.13,0.2233,0.0021,0.128,77.14027580291891,93.9099009774665,125.75535338217246,78.65411910857354,70.65131794898029,67.17607547045395,179.5931358408668,3.281911331565189
5.14,0.2252,0.0021,0.1282,77.26657040792962,94.06365093139259,126.1532012696295,78.78529953947164,70.65095773761288,67.29450751652652,179.6929087804622,3.275898490562736
5.15,0.2271,0.0021,0.1284,77.39235659318379,94.2167819395281,126.54936870651272,78.91557506489808,70.65095811208033,67.41238640437189,179.79247026655125,3.2699499308064413
5.16,0.2271,0.0021,0.1274,77.41092260790609,94.23938404440742,126.53540954814751,78.91105938379944,70.66886280224989,67.44875052359039,179.880731514621,3.271068685602246
5.17,0.231,0.0022,0.1274,77.80887310767997,94.72384552239302,127.30262383365098,79.56806345003805,71.6795192012193,67.91245051702313,181.0833582246544,3.2668930563951775
5.18,0.2252,0.0022,0.127,77.54365306490061,94.40096894857466,126.2038971345671,79.20786652853303,71.75074971538938,67.70058576409909,181.1378210429051,3.2866796477399394
5.19,0.2223,0.0022,0.1272,77.42831235116788,94.26055416663915,125.67573783879048,79.03279760614791,71.79556090612334,67.61058810528407,181.20884718367088,3.296808299563762
5.2,0.2211,0.0023,0.1273,77.56595940407048,94.4281244919119,125.47064330685463,79.35942316366008,72.84256308371879,67.8439213264188,182.34051485120747,3.309206764182145
5.21,0.2215,0.0023,0.1276,77.6180401091789,94.4915270894352,125.58389706029554,79.39702273447722,72.85444842349784,67.89783674334772,182.43160697413643,3.3081065128063414
5.22,0.222,0.0023,0.1282,77.67813705556974,94.56468858938925,125.7280778153139,79.44492892161357,72.86454906614377,67.95610231566202,182.52317862313677,3.306460175806469
5.23,0.2233,0.0023,0.1289,77.77945949868163,94.68803765056894,126.03073321989118,79.54552825795041,72.86561383674807,68.0494593381117,182.61946995492136,3.302025488634853
5.24,0.231,0.0023,0.1297,78.20068151197567,95.20082966675301,127.55951715992997,80.0494880364358,72.80002822121286,68.41880054775845,182.7535905817518,3.2763902538284553
5.25,0.2271,0.0023,0.1293,78.03114538890335,94.99443786475192,126.8250175341531,79.80859533369689,72.85777192178772,68.28743294611637,182.81872872631547,3.2899249835217104
5.26,0.231,0.0023,0.1272,78.23267166952078,95.23977420637313,127.51271840418248,80.03493517201434,72.83871689854017,68.49129778549043,182.92981535590263,3.2789276482631418
5.27,0.2349,0.0025,0.1247,78.75456457883165,95.87512209596896,128.18000910616843,81.01329931474416,74.78366714908408,69.1699320707738,185.03529485717556,3.283283337670979
5.28,0.2426,0.0024,0.123,78.98278455795996,96.1529551140382,129.57930193224863,81.09111502299004,73.75255986167221,69.29339840023809,184.18819466084634,3.2532731022834147
5.29,0.2465,0.0027,0.1222,79.66354215201525,96.98170348940988,130.29357431467963,82.41870381454113,76.57619104924193,70.17191510044238,187.14178821094416,3.2634806143667037
5.3,0.2465,0.0031,0.1222,80.26346826987817,97.71204832854735,130.31793743767955,83.77961284928128,80.18989668607118,71.01844720234601,190.6241920015294,3.2895934377100646
5.31,0.2581,0.0035,0.1198,81.3540550162077,99.0397191501659,132.36042820476814,85.67171263412105,83.42427750584723,72.25189135465186,193.81382215037732,3.2801368662501917
5.32,0.2659,0.0035,0.1186,81.74474445731809,99.5153410784742,133.7294657803155,86.09927963372833,83.32209680263257,72.60028825520195,193.94882811871378,3.2590202889222795
5.33,0.262,0.0035,0.1173,81.57404048437914,99.3075275462007,133.0171492004308,85.88149231831206,83.40820671581217,72.4838112450352,194.01978304374563,3.2711622588078093
5.34,0.2775,0.0035,0.1166,82.32698557572854,100.22415635306085,135.73226576803205,86.71742674666822,83.19262532738932,73.12431492090705,194.19439255208914,3.229299805040973
5.35,0.2853,0.0034,0.1163,82.58181444106587,100.53438279781933,137.0812682556063,86.82385826806308,82.29013293143291,73.27846774512103,193.59527550409774,3.2039895979867317
5.36,0.3124,0.0034,0.1159,83.80695527129666,102.02585859114376,141.57441153261232,88.14671394694341,81.98722220407282,74.28083418506169,193.81686654101856,3.139090213200903
5.37,0.3124,0.0031,0.1159,83.41978889500606,101.55452561131173,141.60053858582637,87.21433099387559,79.55229352592363,73.75170802586638,191.5936589747823,3.1224012766038647
5.38,0.3434,0.0026,0.1133,83.93757470366566,102.18487355228864,146.40899745759228,86.87865603625548,75.09698707831771,73.71796287543978,187.48180606147372,3.0267235007005104
5.39,0.3589,0.0024,0.1051,84.16731886021026,102.46456209069075,148.5296110817261,86.73901129996155,73.29531338106175,73.73491955917996,185.6889147491469,2.986581044763449
5.4,0.3667,0.0024,0.0951,84.4162352405372,102.76759072761051,149.41916287031742,86.9890796635459,73.29598066458331,74.00168222521542,185.8055742156241,2.975919628038286
5.41,0.3395,0.0025,0.0922,83.52425290615459,101.68169919010124,145.23971594010084,86.20053144151069,74.29685776200789,73.47111174989506,186.77514359419206,3.0374779476768174
5.42,0.3357,0.0025,0.092,83.39507607471396,101.52444043878221,144.6689687572544,86.0432176838418,74.32968927834435,73.38978890666786,186.84686521325347,3.045761375518685
5.43,0.3163,0.0025,0.092,82.6174728995093,100.5777930950548,141.6142698644813,85.16988684182988,74.44185843169474,72.8006873924692,186.85169740732144,3.088334586159908
5.44,0.3163,0.0025,0.0934,82.65588635292124,100.62455729920848,141.6853198323787,85.19421995776703,74.45661175571722,72.83793444620461,186.93869740259115,3.0880176063257023
5.45,0.3027,0.0025,0.0947,82.11196314983508,99.96238992153836,139.52819191918675,84.56496926680816,74.55130859742354,72.41538766947941,186.96476307828073,3.1194013038235275
5.46,0.2959,0.0025,0.0967,81.85963300616818,99.65520539881344,138.4861710293787,84.25818607548746,74.60943106872256,72.21564148250143,187.02004961824562,3.1352914867702184
5.47,0.2891,0.0024,0.0967,81.41908410263078,99.11888499450703,137.36222055990265,83.54823394233024,73.73564108273037,71.76732483754604,186.0843142164818,3.145589299793814
5.48,0.2891,0.0024,0.0993,81.46896520145428,99.17960981046609,137.47549419581603,83.58512409290195,73.74850916444096,71.80377486124891,186.1703237579559,3.1446257779601305
5.49,0.2625,0.0023,0.1035,80.15614594781063,97.5813950668999,133.00275455847117,81.8211730983265,72.98174947557796,70.59874249578091,185.096298570366,3.207013385601206
5.5,0.2735,0.0023,0.1035,80.6888796682256,98.22994046566595,134.97730663565528,82.44026172972542,72.9184660886089,71.05324496069817,185.23780186860154,3.1767276077904327
5.51,0.2844,0.0023,0.1077,81.24327778078437,98.90485990704185,137.03465565106694,83.07415654178452,72.86026250803472,71.49031968836722,185.37655522384586,3.1461052070012934
5.52,0.3163,0.0023,0.0948,82.53470500814781,100.47703218383212,141.935537236809,84.53840695632779,72.73086521242976,72.6297552464413,185.60757420699812,3.075826955285923
5.53,0.3163,0.0023,0.0948,82.56098217005432,100.50902177224003,141.96097231558116,84.54927781935345,72.74648938152926,72.66630937869513,185.69258684478044,3.0761436333718253
5.54,0.3047,0.0022,0.0949,81.9174463642224,99.72558687818379,140.0925626162468,83.60736859032924,71.85337556756805,72.04639478554684,184.65596040294454,3.095889324871276
5.55,0.2814,0.0022,0.0949,80.92523635839535,98.51767904500305,136.175407822247,82.42456206824461,71.97857656888796,71.26151059249317,184.63151228441322,3.1544827403160265
5.56,0.2814,0.0022,0.0949,80.95194582674678,98.55019491951782,136.1996788760668,82.43410645595549,71.99420374024292,71.29718235353228,184.71562105881083,3.154852079662287
5.57,0.2736,0.0022,0.0974,80.65020039229182,98.18285265148569,134.94964252965823,82.04850389506072,72.05207220773106,71.04464805658773,184.76118005323002,3.1748434032272144
