Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
2.66,6.6555,0.0122,0.0268,127.51753558322346,155.23873897088075,413.60762443080534,121.64548133918875,87.31327412327094,105.59437961490603,196.05283400952018,1.4996693149526004
2.67,6.4753,0.0122,0.0268,127.37280772369436,155.06254853319314,409.4488494419886,121.26242760392142,87.36743280346984,105.28760440569144,196.19918803784802,1.5149287855779092
2.68,6.272,0.0122,0.0268,127.18382025343686,154.83247683027096,404.6433817714281,120.80187994376875,87.42278915626446,104.91404526864513,196.33848749285843,1.5327096746274425
2.69,6.1799,0.0122,0.0268,127.12427474467268,154.75998664568849,402.51343465809146,120.65359229156945,87.4972174646043,104.79924436287389,196.50206694676208,1.5409810104700241
2.7,6.0533,0.0122,0.0269,127.01275988333238,154.62422942318724,399.49320862344877,120.39967448560697,87.5690266622184,104.59518487742146,196.65650111773715,1.5525650723407907
2.71,5.8999,0.012,0.0271,126.67234604025003,154.2098125707392,395.7443209232976,119.8720022589506,87.25792378232892,104.17342881790815,196.38069758633574,1.5645027687494173
2.72,5.7618,0.0117,0.0277,126.24962248214842,153.69519258696332,392.3289604934371,119.28340963015138,86.7481727470176,103.70693107051348,195.8835565587898,1.5740358004500066
2.73,5.717,0.0106,0.0273,125.21754650441977,152.43875226625016,391.30207967392397,118.20514639359725,84.68295340618006,102.8498459130749,193.55380448739666,1.5644382915286805
2.74,5.708,0.0101,0.0273,124.78917930441597,151.9172617618977,391.20844547790875,117.80333203025893,83.78630569416079,102.51911403495984,192.51758615960227,1.5588586981030008
2.75,5.7042,0.0098,0.0273,124.5553010908951,151.632540458481,391.2501085589151,117.60853646232687,83.27937418540455,102.35666315140338,191.94029497563275,1.5553332718909354
2.76,5.7004,0.0097,0.0273,124.51092304541498,151.57851501180954,391.29119762311365,117.60681168450353,83.160147811638,102.36299151925508,191.85970752146378,1.5544067284246583
2.77,5.7043,0.0097,0.0273,124.57424263924268,151.65559973473023,391.5335095318511,117.72706587510947,83.23831302647588,102.4760536238679,192.0363133281089,1.5540489280305039
2.78,5.6851,0.0097,0.0274,124.59984129465246,151.68676331522911,391.17004905964274,117.77171464753667,83.30551834015824,102.52897550294166,192.20667958229146,1.55590374134978
2.79,5.616,0.0098,0.0275,124.63808026322569,151.73331510305738,389.4875667245365,117.7502176210363,83.54636230913154,102.53805094782204,192.6206168038692,1.5639193044915585
2.8,5.4856,0.0099,0.0277,124.56770280369103,151.64763819579778,386.1488178654204,117.52391517517566,83.76685104341075,102.37967640438349,193.0161155725183,1.5781478874536612
2.81,5.4012,0.0102,0.0276,124.76194723291822,151.88410967485697,384.00559381369743,117.64663210164991,84.4150798920747,102.50630795421584,193.9192418617895,1.5907192965965036
2.82,5.3437,0.0108,0.0276,125.28425773321347,152.51996593608595,382.5748437626361,118.15822847242784,85.69159132840711,102.93676243053548,195.52572249138666,1.604665248327214
2.83,5.3399,0.0108,0.0276,125.33353783731152,152.5799591062923,382.6050552580916,118.25283498901155,85.76903301511824,103.02755504240399,195.6998789062419,1.6050788659970687
2.84,5.336,0.0108,0.0276,125.38245124354123,152.63950586170236,382.63198575012285,118.346777533362,85.84624050922443,103.11778399921138,195.87354377940983,1.6055032652715178
2.85,5.336,0.0108,0.0276,125.43833102059777,152.7075334163799,382.76515691774034,118.45345864459215,85.9239909349546,103.2185951906141,196.04780774687828,1.6055203810858734
2.86,5.3245,0.0107,0.0279,125.3783487223654,152.63451148809702,382.5843398572921,118.42155604006173,85.79525180681175,103.207340123055,195.9813370492897,1.6054051251593775
2.87,5.2593,0.0106,0.0277,125.21719320948019,152.43832216806285,380.92025734560235,118.20623069663311,85.65352949522072,103.04406932368795,195.89732448628789,1.6109521629697834
2.88,5.2593,0.0103,0.0278,124.98578995699233,152.15661386068635,381.0519744636385,118.00830761301074,85.11292576727344,102.89826410240727,195.33936014770606,1.606925486849436
2.89,5.1366,0.0094,0.0279,123.92850996236977,150.8694903889719,377.7648070974243,116.7629650211719,83.2832543945236,101.87188512118604,193.1668203594471,1.6076104613325768
2.9,5.0522,0.0091,0.0279,123.51542255329153,150.36660136922447,375.5124127800901,116.24906577157552,82.69064325455523,101.45328153132546,192.49860465721105,1.6125010558972948
2.91,5.0522,0.0085,0.028,122.97152007077669,149.7044592165977,375.64094532219366,115.71860402658342,81.5059941095956,100.97713438405631,190.965492797801,1.6039633776912496
2.92,4.8067,0.008,0.0281,121.98210606328196,148.4999552074737,368.6939281806822,114.36006190762043,80.35678959976336,99.84738498676828,189.5609964976948,1.623692802507541
2.93,4.8067,0.0073,0.0285,121.31895734884249,147.69264372902563,368.8209632837312,113.69838630320359,78.93565575290226,99.1856375767093,187.47998197919335,1.6132553768100735
2.94,4.6571,0.0072,0.0284,120.9092421768304,147.19386004135876,364.5205311409079,113.08579949930868,78.65152367478791,98.71556128419672,187.26167759048303,1.6286668367376087
2.95,4.3809,0.0072,0.0284,120.24782026872397,146.38865076192482,356.2354567300827,112.04246409095754,78.47317996529343,97.94269763238637,187.33784439273506,1.6615216633504306
2.96,4.3809,0.0072,0.0285,120.29962861988426,146.45172179812,356.3554144172723,112.13159768787575,78.53589915257916,98.03488344544154,187.49830738953978,1.6615388152688273
2.97,4.2543,0.0072,0.0285,120.00045431592902,146.08750960200055,352.50851197086763,111.68487286033992,78.49323847456458,97.71336312668839,187.61764902065653,1.677391711367456
2.98,4.2579,0.0072,0.0286,120.06204530607297,146.16248993782798,352.7402489499832,111.78835453311025,78.55840360089482,97.81662801133766,187.77844621565924,1.6769519557956976
2.99,4.2615,0.0072,0.0287,120.12348443957458,146.2372854046995,352.97164761235604,111.89164608893554,78.6234313817471,97.91968540932288,187.93884479123062,1.6765125979390114
3.0,4.2699,0.008,0.0287,121.04205397394536,147.35554396828132,353.3537074412294,112.93574934865676,80.52770893090333,98.89951233387393,190.69452408089097,1.6883688203662377
3.01,4.2872,0.0086,0.0288,121.76324531347008,148.23351603378967,354.0164305673311,113.78106267651233,81.98131668333963,99.6450431077986,192.66372961015585,1.6956618992944363
3.02,4.3579,0.0091,0.0289,122.5161376065613,149.1500805645094,356.3500777571406,114.72236278738602,83.21867774916142,100.44217632738663,194.27080720977506,1.6943582716619907
3.03,4.496,0.0097,0.0289,123.52745385116704,150.38124816663813,360.7350254518661,116.02445283351058,84.68047745970048,101.5238117739229,196.09927160277172,1.6860238745354965
3.04,4.6763,0.0101,0.029,124.41406182603401,151.46059700560664,366.3075777344598,117.2430190351749,85.67515386746103,102.53716219835528,197.35395228003838,1.6698868336378203
3.05,5.1135,0.0105,0.0291,125.80695763666922,153.15629625333645,379.1392055640124,119.35411183798821,86.69354175215354,104.29592006201052,198.64916265954258,1.625553940390826
3.06,5.1135,0.0112,0.0294,126.52721306156765,154.03312894451716,379.26370222612405,120.17263655242343,88.24543986433727,104.95156159843377,200.48880828420857,1.6350254456232909
3.07,5.2938,0.0117,0.0297,127.39777068374433,155.09293822368875,384.4377241148944,121.39821532648882,89.37664357962784,105.95567979190932,201.84863003074736,1.6221238307144128
3.08,5.4664,0.0118,0.03,127.85616071294731,155.65097825924022,389.3002753638866,122.17771783122724,89.66639951609972,106.61790179807271,202.28642446705908,1.6053573596373034
3.09,5.6812,0.012,0.0299,128.4557552026405,156.38091937712755,395.1947472172545,123.17780111591412,90.16206892950426,107.45773815506296,202.95309063033864,1.5862314969337006
3.1,5.6812,0.012,0.0299,128.50843885476147,156.44505599710092,395.3211787909077,123.28217921292787,90.23884810165183,107.55430260629582,203.11906209769808,1.5862478464958136
3.11,5.7349,0.012,0.03,128.6469835295499,156.61371907945207,396.87003943167383,123.55855053540787,90.31928368497984,107.79657862144775,203.29878686683142,1.5809768763801924
3.12,5.6851,0.012,0.03,128.61971012731078,156.5805166767262,395.67705485138504,123.50280388098692,90.39212355062354,107.7574067223018,203.4508420574205,1.5858929803022805
3.13,5.6851,0.012,0.0301,128.6719963125494,156.64416942397318,395.8029301096472,123.60645857084957,90.46832377955921,107.85331044481087,203.61562269396424,1.5859074410955327
3.14,5.6314,0.0119,0.0304,128.54382364896136,156.48813313786601,394.4981005423638,123.4378472983371,90.33784041818723,107.72671610124361,203.54414886046874,1.5899972384852856
3.15,5.4626,0.0117,0.0304,128.12180439428866,155.97437056696012,390.0659076051837,122.78640877475688,89.99178663880038,107.1995832867967,203.2138215656745,1.6045791481558906
3.16,5.3667,0.0116,0.0304,127.90796340340907,155.71404240415018,387.56007065159235,122.46546582001945,89.85270091880145,106.94456024224205,203.12340124641128,1.6132680006082607
3.17,5.3667,0.0115,0.0304,127.86545605808028,155.662294331576,387.681317034851,122.46503981449166,89.71846382893177,106.96164477604411,203.0571573809082,1.611987502981018
3.18,5.3053,0.0114,0.0304,127.7090221034972,155.47185299556182,386.10316202774646,122.25450058301024,89.5778442202679,106.80065037948786,202.97114471046368,1.6171668452939048
3.19,5.3049,0.0114,0.0305,127.75929458559408,155.53305427811455,386.2126099112937,122.35239098965997,89.65089265226186,106.89275059319641,203.13232538395113,1.617224622761665
3.2,5.305,0.0114,0.0308,127.81043757552006,155.59531530932878,386.3366628987091,122.45187923281749,89.72380837894801,106.98608995494888,203.2932704039807,1.617225408941939
3.21,5.3051,0.0114,0.0312,127.86148170930124,155.65745599393196,386.46091010707784,122.55119077890873,89.79654851429633,107.07922011052183,203.453840265698,1.6172241823171019
3.22,5.3053,0.0114,0.031,127.91236604436023,155.71940214096028,386.5844364222506,122.65021383649788,89.86911125398387,107.1724330788372,203.614065409567,1.6172244388336359
3.23,5.3667,0.0114,0.0309,128.07639977658334,155.91909538018842,388.4042634871446,122.95860137126492,89.9471604178153,107.44274139111323,203.79121491403177,1.6107795304962347
3.24,5.3667,0.0114,0.0309,128.12675019798664,155.98039154537506,388.5231442816053,123.05682783372023,90.01940975278838,107.53511215958076,203.95065659931626,1.6107967385289197
3.25,5.4856,0.0117,0.0309,128.67223933454054,156.64446527683197,391.90507400064445,123.86047536479629,90.72780765407471,108.200458110567,204.83334930838822,1.6023760319001068
3.26,5.5585,0.0121,0.0309,129.22144626282798,157.31306501561667,394.0041867305423,124.6021881148982,91.63220919787554,108.80212996313062,205.91054717934165,1.6000392702123714
3.27,5.5585,0.0127,0.031,129.82406204546342,158.0466842292598,394.124187365319,125.29627050341462,92.94274701495077,109.33311026756346,207.37075404875586,1.6075508204371873
3.28,5.6544,0.0132,0.0311,130.48846982585164,158.85552848364546,396.82570492803706,126.1978583840131,94.03393202400025,110.04797306833085,208.6018276902081,1.6039855336177675
3.29,6.0111,0.0136,0.0312,131.4461361204064,160.02138310310343,406.3213872770089,127.80596280922919,94.87738038068979,111.3913279091886,209.66919845460276,1.5740087415189212
3.3,6.0111,0.0137,0.032,131.58626269847724,160.19197198075491,406.447409227963,128.005378425853,95.15383585510565,111.55315933290899,210.0301851308623,1.5751813381091149
3.31,6.1876,0.0147,0.0314,132.7621021472281,161.62342870097334,411.0812777774028,129.58035551678,97.17718842540317,112.77076986641308,212.1703808059559,1.5701952070085254
3.32,6.5942,0.0149,0.0322,133.49127704075505,162.5111198757018,421.31779166366766,131.05267301288384,97.57184817290417,114.03233442534436,212.80591990178644,1.5360998170952629
3.33,6.7936,0.015,0.0318,133.84733928904188,162.94458696057274,426.2604132773968,131.81142886960637,97.81426162119874,114.68200851145862,213.20017162526145,1.5202463877525003
3.34,6.9701,0.0157,0.0319,134.67985982755752,163.95809022485264,430.5818839210038,133.03144257527856,99.18173721099349,115.639293379082,214.67157122482774,1.5131045076289866
3.35,7.1427,0.0164,0.032,135.4877269165832,164.94158059410128,434.7497953705188,134.22069588694356,100.5281836311791,116.56509064977683,216.0948285159575,1.5064080202612284
3.36,7.3383,0.0173,0.0321,136.46118151011783,166.1266557514478,439.38601833627126,135.62210291339025,102.21234764758931,117.63693898458205,217.80858439519807,1.5000226702137314
3.37,7.5148,0.0181,0.0323,137.31189641518705,167.16230867935818,443.5214186036291,136.86505404185226,103.6932020376715,118.58188961986517,219.29570404173268,1.4942179370428552
3.38,7.6682,0.0188,0.0327,138.0453907163473,168.05525826337933,447.08835626636267,137.94842829923633,104.98215912792031,119.40090576130554,220.5783747078043,1.4892794056836345
3.39,7.8063,0.0195,0.0327,138.75363199304238,168.91746503500812,450.27640505326525,138.98040479258054,106.26127797794067,120.17062669465514,221.82417413480482,1.4855385143299347
3.4,7.9712,0.0205,0.0329,139.7004088544059,170.0700629531898,454.0167427430557,140.30593547354368,108.03902822324058,121.13341081892106,223.47204269804635,1.482581101431551
3.41,8.0901,0.0208,0.0331,140.0597713892725,170.50754777824477,456.7234785125632,140.94661071244434,108.60083854099297,121.63768814361846,224.08547433857822,1.4766743015059343
3.42,8.1784,0.0208,0.033,140.1642878699937,170.6347852330358,458.75243785000407,141.27280822180165,108.65460598069093,121.92719405548345,224.26956442001278,1.4703717297766072
3.43,8.2321,0.0208,0.0332,140.24688148357626,170.7353339800059,460.03365978570315,141.51753274790525,108.72393452878768,122.1412546952872,224.44616025301926,1.4665750757543765
3.44,8.2973,0.0208,0.0334,140.33470703443757,170.84225204192398,461.5548614986543,141.78815569432558,108.78858251959268,122.37909155620777,224.62464677916262,1.4619982896699872
3.45,8.3855,0.0204,0.0339,140.12032766556032,170.58126846242126,463.55672706252363,141.7909418704645,108.1550451552136,122.46697933692548,224.24048421851035,1.4523052121075841
3.46,8.4929,0.0196,0.0335,139.5905650226493,169.93634002757307,465.9459804444902,141.51126515235507,106.82954985779782,122.38333899292645,223.26174362254145,1.4377813262626513
3.47,8.6348,0.0193,0.0336,139.46482223772412,169.78326185462066,469.0368374503141,141.70996529688398,106.36182201349077,122.61708924457992,223.00460415861886,1.4255365778615807
3.48,8.8036,0.019,0.0336,139.34158772527584,169.6332372307706,472.65057783795714,141.9660211014116,105.89523140315451,122.89790655129052,222.7448945285372,1.411719800679599
3.49,8.9417,0.0187,0.0337,139.1981980680814,169.45867590896867,475.6026894902091,142.14954154673964,105.44386308299092,123.10923672858178,222.47156298714984,1.400111835222172
3.5,9.0759,0.0189,0.0347,139.4558691931357,169.7723624959913,478.45426041971336,142.72693007234557,105.84400523403019,123.58085232852156,222.96535633833338,1.393382769207642
3.51,9.1335,0.0185,0.0341,139.196720608772,169.4568772628529,479.74429888718765,142.64733076138367,105.24662132306855,123.57204002505587,222.51715370565515,1.3862113171110138
3.52,9.1527,0.0182,0.0341,139.00567548879002,169.2243005950487,480.2642688570179,142.5623572550603,104.82435123803769,123.53945964879539,222.20805295780346,1.382333094987706
3.53,9.1757,0.0177,0.0341,138.6480786430639,168.78896530459954,480.8596394525766,142.32125254120922,104.0648428369588,123.39598181705762,221.56788424004534,1.37640683481881
3.54,9.1642,0.0176,0.0342,138.61113292910576,168.74398791369399,480.76449713356703,142.32801928229145,103.98105196853618,123.41271247531746,221.56120948079212,1.3762210854495187
3.55,9.191,0.0176,0.0342,138.66829563596596,168.81357729595857,481.43513906204055,142.50169087856676,104.06251425526224,123.56147810365205,221.72418132268945,1.3745770572997396
3.56,9.2409,0.0176,0.0343,138.73153510601614,168.8905644768892,482.56599027727884,142.72663532115791,104.14232295309111,123.754593747941,221.8909233141231,1.3715194550731393
3.57,9.3214,0.0176,0.0343,138.8019655399511,168.9763058747231,484.30087178357576,143.01898527029965,104.22041370992058,124.00592132641935,222.0627027579143,1.366619739648573
3.58,9.4058,0.0176,0.0344,138.87174739953656,169.06125770378367,486.1051108376871,143.31902179624743,104.2988040897167,124.2635745713015,222.23473339754102,1.361529946213435
3.59,9.3656,0.0176,0.0344,138.91110650345686,169.10917313464313,485.4450098088711,143.34340326273673,104.38353117600703,124.28329487333797,222.38457535749623,1.3639627897449353
3.6,9.4375,0.0176,0.0347,138.97700145680673,169.1893930778517,486.9995022517397,143.61526790510786,104.46247294107863,124.5164907797277,222.55372948931532,1.359644740311305
3.61,9.5094,0.018,0.0346,139.37439520765577,169.67317677453747,488.54627418513394,144.21104816769122,105.20832467170041,124.9817184454211,223.37411055263522,1.3589238549690652
3.62,9.5056,0.019,0.035,140.24607532359857,170.73435256785913,488.60702243979773,145.12425760545815,106.96153190974418,125.63319587022215,225.10650254310372,1.367963142177148
3.63,9.4864,0.019,0.0354,140.29092982505549,170.78895804789366,488.36489694299723,145.19751284075224,107.04922748556669,125.69297917427564,225.26029590428539,1.3691225589457676
3.64,9.4873,0.0207,0.0354,141.71097006087615,172.51770268280578,488.51561312735936,146.67166325631376,109.97932706005342,126.68876005835982,227.94255180586796,1.383751062042471
3.65,9.4881,0.0208,0.0354,141.8397858651776,172.6745219228249,488.66404301011903,146.86915755857538,110.23422856328355,126.83768551957138,228.24391610327024,1.3845632161001298
3.66,9.4914,0.0214,0.0354,142.36347067573158,173.31205125741238,488.8613105472134,147.4658853588628,111.32495603244234,127.24052950800623,229.2485009943503,1.3894432190080543
3.67,9.5075,0.0219,0.0354,142.80741049357647,173.8524997313105,489.30984697814455,148.0090428308144,112.24413272860794,127.61255456227997,230.09951086506263,1.392655719331647
3.68,9.5401,0.0228,0.0355,143.55948922649506,174.7680738409505,490.0820061856071,148.8948300477461,113.82256611559397,128.1999129810878,231.47253894599413,1.3981075400818936
3.69,9.5286,0.0232,0.0356,143.911725286035,175.19688295691216,489.98840390500783,149.29794584419773,114.58448603867767,128.45968282845075,232.15373724486952,1.402082757938871
3.7,9.5292,0.0231,0.036,143.88498985035864,175.16433547000182,490.1329768760485,149.3412471180686,114.50923748947909,128.51145015109248,232.18243774456553,1.4012384036820507
3.71,9.5299,0.0242,0.0368,144.76502481736213,176.23568238635391,490.28069335441415,150.30412816118195,116.43052340003932,129.10681478876168,233.7505308650118,1.4100662994914592
3.72,9.5315,0.0245,0.0365,145.03839747157724,176.56848387844187,490.4416726560766,150.6549171603588,117.02106722307632,129.33878164076475,234.28501050340782,1.4123702411154337
3.73,9.5401,0.0247,0.0364,145.23828553355676,176.81182586693868,490.7405768918751,150.9441263956539,117.44214532099717,129.5395389088675,234.6936749625496,1.4134378929805118
3.74,9.5286,0.0251,0.0364,145.5799692440784,177.22778864496502,490.6447148153305,151.34206343434576,118.20550149131549,129.786415228276,235.34158273279866,1.417308292528594
3.75,9.5017,0.0252,0.0364,145.69569801033268,177.36867583866587,490.2450980461963,151.481410416884,118.4802187282498,129.87278377269558,235.61745797466028,1.4197649238353618
3.76,9.3982,0.0252,0.0364,145.71620867285154,177.39364534086275,488.3284833828366,151.3844024144934,118.63163640819056,129.764149047751,235.75715451515302,1.4262146039255605
3.77,9.2332,0.0252,0.0364,145.71390258279982,177.39083792688675,485.16551227229445,151.15399156851552,118.81969464825056,129.52920089190033,235.88471162637816,1.4366459024280007
3.78,9.0529,0.0252,0.0366,145.69843712219287,177.3720104096261,481.6541854334191,150.88481079085332,119.02029648471779,129.25704418610104,236.00841064381206,1.4482668632202154
3.79,8.842,0.0251,0.0365,145.58776203659,177.23727552280522,477.4644023125126,150.46483240572866,119.0742753048124,128.87115349010722,236.00300514849786,1.4613746170929096
3.8,8.6847,0.0243,0.0365,144.9788094526292,176.4959419423312,474.3279252659144,149.61581270071548,117.89500448174583,128.28730382592133,235.1368016518857,1.4654929307412345
3.81,8.5466,0.0235,0.0365,144.36576773239392,175.74963028291435,471.5573931248915,148.79337388354185,116.68463938388717,127.72968622751625,234.2436719602628,1.4683288641467573
3.82,8.4469,0.0226,0.0365,143.68406566540477,174.91973211440583,469.5719694087169,147.9639698238094,115.25841993118415,127.194067918717,233.1918907339628,1.4676413868574647
3.83,8.3855,0.0217,0.0366,143.0088243801977,174.09769924545807,468.3878460659587,147.20806784099355,113.7926823194316,126.72474056485773,232.10416030543837,1.4641754530040023
3.84,8.349,0.0214,0.0366,142.8036462635807,173.84791719044608,467.7293588992481,146.98828246161142,113.36453580533984,126.59064391903394,231.82989617805003,1.46411535780547
3.85,8.3308,0.0213,0.0368,142.76298158965403,173.7984123700136,467.46109086328335,146.9731380142653,113.28034483890104,126.59317693741934,231.83753474621642,1.464520270340323
3.86,8.3294,0.0213,0.0368,142.8092281741924,173.85471255988642,467.5511617224499,147.07894471327992,113.36550537198049,126.68143558733817,231.98944902828583,1.46463036541099
3.87,8.3404,0.0213,0.0368,142.86209209548963,173.91906863798738,467.9065737935969,147.21392155237484,113.44470119243508,126.79668197205164,232.14362452125826,1.4638732089539805
3.88,8.3513,0.0213,0.0369,142.91477337932187,173.98320237482662,468.2599024112066,147.34848424355522,113.52376224505777,126.91154700744669,232.29748648808533,1.4631227438552348
3.89,8.374,0.0213,0.0369,142.9735785856517,174.05479132166295,468.8647593897466,147.51073727447286,113.59721112396316,127.0520465395053,232.45348245878134,1.4615528135242342
3.9,8.4392,0.0226,0.0371,144.05844223653503,175.37549489665136,470.37512935321064,148.827808190536,115.9524899009485,127.91225886876526,234.41631119190603,1.4682638747290815
3.91,8.5428,0.0226,0.0374,144.15819004615867,175.4969270127149,472.6918160060928,149.1791019962883,115.98330254849718,128.2284511204076,234.58941588382277,1.4611274795161437
3.92,8.6885,0.0228,0.0372,144.4266373952298,175.8237324811493,475.87237261334315,149.78480043597003,116.3440290487173,128.72650970233107,235.03949862760717,1.452933147954281
3.93,8.8305,0.0233,0.0373,144.91533360798692,176.41866700102756,478.9472555479116,150.6156485566815,117.2274046110979,129.3514721889701,235.88353716556549,1.4476264386901443
3.94,8.9954,0.0245,0.0373,145.92805491410783,177.65154511282694,482.46293488352126,152.03663688486776,119.29645815057529,130.3303335675107,237.61379031534923,1.4465896228089168
3.95,9.1297,0.0254,0.0373,146.68822526253646,178.576969884827,485.32155675416305,153.13894538793232,120.84569467918435,131.09277327135425,238.91013952007916,1.4450554053569502
3.96,9.2869,0.0263,0.0378,147.44344007167794,179.49636182639054,488.6186715975552,154.27806312592048,122.3647519458593,131.88846162374176,240.1779471183947,1.4420154673542873
3.97,9.425,0.0271,0.0384,148.10825087546755,180.3056967179605,491.50446486227344,155.28875042297736,123.71290814070451,132.59115406874125,241.29562268144488,1.4394170940461752
3.98,9.4979,0.0273,0.0382,148.319803160152,180.56323862975026,493.07416104890234,155.70777814583494,124.09233671961516,132.91230511839066,241.69393971110853,1.4363833897829978
3.99,9.5938,0.0274,0.0383,148.46523299966148,180.7402836517618,495.09197962460894,156.09951594744695,124.2888842927199,133.23804137324856,241.9804065640046,1.4311997340827671
4.0,9.6206,0.0275,0.0384,148.59062443282005,180.89293409212877,495.74264841557493,156.34611338367407,124.53102546711054,133.42469692145343,242.2533990753649,1.4303086687614766
4.01,9.6628,0.0275,0.0385,148.64869445201654,180.96362802854188,496.69470615732615,156.55025015452946,124.59616916698955,133.60152112307597,242.41433280107978,1.4277276617961665
4.02,9.6513,0.0275,0.0386,148.6926848824655,181.01718159604496,496.5917869573556,156.64241214152483,124.69650169746517,133.6711353432528,242.56499771080087,1.428442171634208
4.03,9.6513,0.0274,0.0387,148.66834904778844,180.9875553625251,496.7143183722874,156.6837746843392,124.62205828464232,133.72305197083287,242.60259404743343,1.4277022510729864
4.04,9.4902,0.0273,0.0391,148.59926136791074,180.9034486218044,493.65565256727916,156.38634202176394,124.65334414890991,133.4507425908903,242.60917589244764,1.4369189720211215
4.05,9.2716,0.0262,0.0389,147.78694338802273,179.91453977672336,489.4030678655694,155.20273745940762,123.02772806968947,132.6415540630387,241.42486033486162,1.4423037045855882
4.06,9.0875,0.0258,0.0389,147.47673170080444,179.5368907661967,485.78944459285407,154.60729552606227,122.55212817040592,132.18083559337205,241.05708050184742,1.4510420039015874
4.07,8.8611,0.0247,0.0389,146.62405682948406,178.4988517924154,481.25116687374236,153.3600932529469,120.88161533923474,131.31584593135983,239.79998598797494,1.457186338234707
4.08,8.6348,0.0237,0.0389,145.82050879859736,177.52061940698812,476.6383946210092,152.16090184312856,119.35127277448052,130.46853619407176,238.61752047384545,1.4642504188210548
4.09,8.3893,0.023,0.0389,145.21008152569317,176.77749055301777,471.5342912105956,151.12916769779645,118.33556464076011,129.69308395892014,237.78581388200453,1.4753460406475158
4.1,8.1592,0.0227,0.039,144.8923295937603,176.39066211414297,466.6689736420643,150.43737330830763,118.01481136476707,129.12166949159533,237.47813230885876,1.489130066783484
4.11,7.9444,0.0223,0.0391,144.4911505277674,175.9022702077168,462.05332408687116,149.68454008620023,117.49899657499975,128.52391668128132,237.02918361249314,1.5013489767408597
4.12,7.7948,0.021,0.0391,143.4226906256888,174.60153641388203,458.8235675432214,148.32355422888384,115.27103217807365,127.62135963647182,235.29712254374374,1.500984527444239
4.13,7.5992,0.0209,0.0392,143.23959633203938,174.37863901291755,454.5045711947251,147.83674426694049,115.27116745127738,127.19049369855084,235.25118403888646,1.5149559401758905
4.14,7.5109,0.0203,0.0392,142.73873267839198,173.7688919563033,452.5902063970725,147.19166536095304,114.26981256168102,126.75518518317485,234.4852057969037,1.516301052761344
4.15,7.4974,0.02,0.0392,142.53245402345087,173.5177701155054,452.387628728455,146.99550880037725,113.78685691805255,126.65076626881027,234.17156713533836,1.51458048428095
4.16,7.4907,0.0198,0.0393,142.41034936930495,173.36912097132776,452.34151017158575,146.90229770490376,113.48762278998203,126.61355587818144,234.00670884867802,1.513246369291021
4.17,7.4904,0.0197,0.0394,142.37322726452436,173.32392884376878,452.4425651238576,146.91223447455957,113.37392392167384,126.64412990288373,233.99475553932282,1.5123446304443222
4.18,7.4911,0.0197,0.0395,142.41726009737235,173.37753403158374,452.5664407183827,147.01175869161287,113.44934068780584,126.7301916776655,234.13675850939856,1.5123020919371783
4.19,7.4918,0.0197,0.04,142.46126763478085,173.43110842495062,452.6918446263505,147.11129123057952,113.52456928085203,126.81611000136924,234.27850840478797,1.5122536468163683
4.2,7.5378,0.02,0.0414,142.78338102401432,173.82324646401742,453.8637600727651,147.5928368627253,114.14709543601148,127.17151328826121,234.8915184698742,1.511480360170093
4.21,7.6567,0.0202,0.0406,143.08025013849246,174.18465234251255,456.68657053160723,148.17571821380244,114.54159363352775,127.64811450416352,235.3643660813788,1.504229287919939
4.22,7.7871,0.0213,0.0406,144.09111136749232,175.41526601259935,459.7471904769004,149.55355441085922,116.61176381216123,128.6080933447447,237.16431016986996,1.5043646860829263
4.23,7.9329,0.0216,0.0406,144.47217126377998,175.87916501677563,463.1218902892466,150.27729954699169,117.16527409144132,129.1868508117243,237.7708731708238,1.4961847040613452
4.24,8.0825,0.0221,0.0406,145.00286164432526,176.52522287135253,466.54473826189985,151.17100396511185,118.08117132265245,129.8663613835137,238.65478755109018,1.4896389304076394
4.25,8.2397,0.022,0.0406,145.06509667245135,176.60098725341902,470.0967560574518,151.5759426493336,117.88905085202936,130.26335805046554,238.6903424619207,1.4774962175310946
4.26,8.4085,0.0226,0.0406,145.66769457079005,177.33458469487485,473.8594092637484,152.5842576331619,118.96731855893216,131.02198058104574,239.7051684070278,1.4707900157623859
4.27,8.5313,0.0227,0.0406,145.85209652646864,177.5590740322227,476.5993691005698,153.06224498091316,119.15991326991514,131.42957672469066,240.01085376459184,1.4631537558701666
4.28,8.6694,0.0229,0.0406,146.28581704255424,178.08708161702256,479.64028380571966,153.46969416104517,119.35119673487394,131.91553945283334,240.4555250970384,1.4572969641519853
4.29,8.7998,0.0229,0.0407,146.57666633409488,178.44115901541986,482.4929353944647,153.67263013616613,119.17215243699786,132.2852366902438,240.62412177080733,1.4506076877239964
4.3,8.7461,0.023,0.0408,146.63493929113383,178.5121000065977,481.4784167127781,153.77196111397438,119.49600305783322,132.3021016800188,240.89141362051683,1.4546272677292014
4.31,8.7077,0.0231,0.0409,146.71683030824812,178.61179341873685,480.78145937443867,153.88756083260722,119.79531213750579,132.3513563719598,241.16115086820776,1.4578302493302064
