Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.78,7.959,0.0629,-0.0093,173.92416136361933,211.73376166005832,458.3573651040066,202.93934569273884,204.7928971720522,136.8901412482053,265.5559995412897,1.860314645219514
3.79,8.136,0.066,-0.0072,175.47640057403783,213.6234441770895,462.35573360880056,205.13690486446615,209.08125763813655,137.97514062676936,267.44422722937014,1.8600027012497924
3.8,8.356,0.0713,-0.0064,177.78922628112124,216.439058081365,467.2183743551378,208.5506544188733,216.46505373342444,139.49924848014717,270.3768055453717,1.864533693204504
3.81,8.653,0.0724,-0.006,178.8984256143172,217.78938770438617,473.61952401684675,209.85161572901833,217.2060515249512,140.48348508308644,271.1657419020184,1.8484360807501325
3.82,9.05,0.073,-0.0057,180.0196048498796,219.1543015563752,481.9327979306544,211.08827420424683,216.93429204611678,141.5939282857183,271.7271023225661,1.8246706430851707
3.83,9.939,0.0738,-0.0049,182.02354351881863,221.5938790663879,499.63008334934324,213.4016675685016,215.6836172957232,143.75173916238268,272.48130347678904,1.7728477368161397
3.84,10.224,0.0737,-0.0043,182.56556368336618,222.25372970148928,505.18837606625243,213.9678392990871,214.8391377078732,144.42657288757323,272.6701033906642,1.756357001080103
3.85,10.435,0.076,-0.0043,183.75581549456902,223.70273190643186,509.27740515094797,215.61554466005416,217.60584418468864,145.3270129843754,273.98319835805336,1.752713911915995
3.86,10.634,0.0819,-0.004,186.03850080246946,226.4816531508324,513.0989628818569,218.997631740857,225.3652245054551,146.7357634605027,276.87950252064223,1.7614983943557354
3.87,10.849,0.0927,-0.0036,189.67459150706514,230.90819835642714,517.1715146520926,224.5544055615609,239.4659182214545,148.78707543434737,281.6001480807124,1.7831184160338533
3.88,10.964,0.0927,-0.0036,189.96570185502986,231.26259356264507,519.3916536307675,224.82655898526386,239.17197066679378,149.12010490305872,281.8060536502859,1.7773567572382354
3.89,11.175,0.104,-0.0036,193.4872793900442,235.54973143135817,523.3210821184779,230.25120393418354,253.3872845342111,151.07243314012067,286.2782609768124,1.7979756314578796
3.9,11.444,0.1125,-0.0034,196.19570244225318,238.84694210361258,528.2331210906165,234.3436970702811,263.4305280418133,152.691426831837,289.45589916061687,1.8062449606365756
3.91,11.667,0.1202,-0.0034,198.53274904501683,241.69204231567267,532.2768710410589,237.88089995555998,272.35644246571354,154.0696716022289,292.1887926537204,1.8139864129819485
3.92,11.866,0.1245,-0.0034,199.97293472937517,243.44531184445677,535.8625727793878,239.96456666567767,277.0309439808494,155.00661464441865,293.7534650816573,1.814444501649516
3.93,11.965,0.1262,-0.0034,200.63520523507782,244.25155419922518,537.7017358782963,240.84758511619998,278.80488403041454,155.47705569287055,294.47968561891844,1.813864328476187
3.94,12.052,0.1279,-0.0036,201.2742948147707,245.02957629624262,539.3269866169401,241.70288496272323,280.6045108463416,155.92241100092153,295.1979300277598,1.8138734006836728
3.95,12.105,0.1354,-0.0036,203.14340849830262,247.3050190414119,540.3674094170109,244.6313206768949,289.4078199913871,156.87115531947225,297.5933254505523,1.8282418574460109
3.96,12.13,0.14,-0.0036,204.286114381661,248.69613924723953,540.9288614586688,246.38675724853604,294.7581798386292,157.4641405026654,299.0844625580047,1.8372464895424838
3.97,12.126,0.1436,-0.0036,205.14768017798525,249.74500195580814,540.9957719768113,247.70395589935475,298.98176279289254,157.89949157128618,300.26405183816894,1.845375149608897
3.98,12.014,0.1473,-0.0038,205.8267133472664,250.57165103145476,539.2149876796074,248.83194179978736,303.63835277729476,158.13250962382625,301.42982275687535,1.8588993524739195
3.99,11.791,0.1499,-0.004,206.0614824386824,250.85745688187424,535.5015802493918,249.3468151002157,307.375633935862,158.04585694093706,302.2661991567505,1.8757530312302781
4.0,11.601,0.152,-0.0041,206.23256476498767,251.06573101824588,532.3200418044429,249.73558422009683,310.43425815391277,157.96863296752431,302.96877142466116,1.890076122169036
4.01,11.394,0.153,-0.0045,206.1383149662273,250.9509921327985,528.8004968726476,249.70617142976204,312.2929614512955,157.75485083684265,303.3783407066868,1.9032785528198604
4.02,11.283,0.1469,-0.0043,204.83969752386258,249.37006655078923,526.9571221828613,247.45990709727403,305.58464334456147,157.11028466451958,301.9463069806248,1.8975218108343044
4.03,11.155,0.1429,-0.0043,203.89792898087643,248.2235657158496,524.7943354803654,245.86275402380394,301.32397182616984,156.6015007070568,301.0283489810841,1.896670552922336
4.04,11.138,0.1409,-0.0041,203.5676299634704,247.82146256422487,524.6180739684675,245.17329495808067,299.013939273365,156.49183883324667,300.66234698733433,1.893911805696037
4.05,11.126,0.138,-0.0043,203.05510272236486,247.19751635766158,524.5297131916617,244.1684867671654,295.61166661311927,156.30508524976207,300.0357924629834,1.888933965554394
4.06,11.196,0.1331,-0.0043,202.2605828422311,246.23027476445526,525.9163948973941,242.59265507252735,289.5327723467245,156.0845422538813,298.82921536946117,1.8750998104706826
4.07,11.171,0.1262,-0.004,200.80567790995173,244.4590861512456,525.5965203783628,240.03827732851957,281.29101997548577,155.45269325234932,296.94822816398204,1.8614905782387674
4.08,11.241,0.1202,-0.0038,199.66186277403133,243.06661555099467,526.9810296204381,237.93768732473464,273.7511532759079,155.07055157682055,295.2706731064293,1.8442506215628736
4.09,11.229,0.1156,-0.0038,198.6518112199133,241.83698757206838,526.8937223471596,236.16150690408594,268.1141616328926,154.65056772634088,293.9563151975048,1.8342612377420613
4.1,11.278,0.115,-0.0038,198.6965623873767,241.89146725419772,527.898505558005,236.06909902110058,267.23399495388844,154.78578602400404,293.94854028477226,1.8306493978195824
4.11,11.374,0.113,-0.0041,198.47296856965465,241.619266084797,529.7373361514143,235.50803051274198,264.4818502724539,154.85415565479164,293.4780953359386,1.82109119497405
4.12,11.481,0.1091,-0.0047,197.7705712962714,240.7641737519826,531.7614438915651,234.1834988089998,259.3236186538997,154.7161973230349,292.3410608137575,1.806094698507296
4.13,11.841,0.1052,-0.0055,197.4097855539469,240.32495632654405,538.1971040167714,233.30321489364633,253.4853650106565,155.04121768891378,291.2059461907237,1.7779619156920436
4.14,12.06,0.1054,-0.0066,197.88510414642255,240.90360504781876,542.1043577452513,233.84787117506005,253.19768734977342,155.5799762542079,291.49565876121085,1.7679942495945282
4.15,12.172,0.105,-0.0074,198.03951694004107,241.09158584005002,544.1494608614983,233.93948113649094,252.43457431170566,155.842542751325,291.5494397063374,1.7618678051972436
4.16,12.238,0.1067,-0.007,198.69336912334794,241.88757980233663,545.4061161329477,234.82544136673081,254.41246623874147,156.2765159254517,292.34845289975834,1.7635278608237166
4.17,12.279,0.1079,-0.0066,199.17518133740344,242.47413380205637,546.2346579361839,235.4518864512253,255.8197173952131,156.60149296803849,292.95895062379145,1.7650762654943077
4.18,12.461,0.1118,-0.0062,200.55707800675216,244.15644279082875,549.4453481748252,237.43471977503134,260.1961195697235,157.50165297779859,294.5248073514617,1.766629577765078
4.19,12.527,0.1165,-0.006,201.95680151923733,245.86045402341938,550.6862480852807,239.4886343284223,265.7768708055768,158.26626463094883,296.2963775224549,1.7755054129390297
4.2,12.717,0.1198,-0.0057,203.1525127781186,247.31610251249222,553.9940544958141,241.1813850056997,269.2883146807104,159.08324247484848,297.58679685444446,1.7748418090630529
4.21,13.11,0.1235,-0.0053,204.7039249898021,249.20477824845472,560.6064545495602,243.3679268137143,272.7248737201538,160.29183133059192,299.01301361779554,1.765693984567476
4.22,13.271,0.1258,-0.0051,205.58341144751708,250.27545741436865,563.3596364272872,244.5816921460543,275.05287372532206,160.9260320666136,299.9381965539739,1.7640879366444409
4.23,13.452,0.128,-0.0045,206.45688936519963,251.3388218358952,566.4173252144071,245.78235995614838,277.1968827224036,161.57872627484804,300.8251813354373,1.7613654691883966
4.24,13.668,0.1312,-0.004,207.60472488187236,252.7361868127142,570.0095869649394,247.40388550263458,280.4002390293395,162.38860654452301,302.0083373848259,1.7593503492532585
4.25,13.761,0.1333,-0.0038,208.32546920876328,253.61361468892923,571.6220744963406,248.39106957806052,282.60887143736045,162.8682564749554,302.82803890517886,1.7603030615656101
4.26,13.823,0.1332,-0.0036,208.48682452867925,253.8100472523052,572.7384538671619,248.51534458071947,282.3521977020639,163.07007636400934,302.9886710825272,1.757807020752851
4.27,13.965,0.1346,-0.0034,209.09954826164784,254.5559717967887,575.1131165351914,249.32515926007642,283.62565218916274,163.55860870019077,303.60377588852884,1.755121267424777
4.28,14.128,0.1382,-0.0032,210.24532200295755,255.9508267862092,577.8027335033041,250.95876872343698,287.34845413345926,164.2982649632001,304.85384125649813,1.7562560128189437
4.29,14.161,0.1385,-0.0028,210.46205570478145,256.2146765101688,578.4528192034918,251.17616629431663,287.6185359192472,164.48973703520667,305.12515700994214,1.755903862985991
4.3,14.149,0.1431,-0.0028,211.6015268730206,257.60185880193814,578.398820081511,252.8369135229334,292.85285115195444,165.02306564430762,306.6025747394405,1.7664200275070268
4.31,14.133,0.1446,-0.0028,212.02392772429292,258.1160859252262,578.2818390243759,253.38510625499993,294.58376170329944,165.2457201523827,307.19639657614937,1.7705952684143007
4.32,14.079,0.1477,-0.0024,212.7456699602425,258.99472864725175,577.5705198962539,254.41388466123104,298.1906721628803,165.55230285344422,308.21660978413206,1.7795891463416669
4.33,14.145,0.1521,-0.0019,213.89062233515648,260.38858371236444,578.7373678115009,256.0777012620035,302.912626526038,166.17474003009235,309.58681259752666,1.785903876473893
4.34,14.259,0.1547,-0.0017,214.70091217515917,261.37502351758513,580.6479592678869,257.20073844017645,305.49068279566086,166.7080186150633,310.4692959846044,1.7865369772166033
4.35,14.291,0.1579,-0.0017,215.52238743441876,262.3750803549446,581.277834065346,258.36811148181533,308.91621216074327,167.1523822034879,311.48323583377106,1.7917316730731052
4.36,14.369,0.1608,-0.0019,216.3336410702484,263.3626934768242,582.6195687553114,259.50523459127436,311.8743719273325,167.64331157235347,312.4150732932808,1.7943334148893826
4.37,14.373,0.1625,-0.0021,216.794814201049,263.9241216360597,582.8130708603925,260.11337120805905,313.7057328800985,167.90333447499447,313.02451217399397,1.7977533280763873
4.38,14.402,0.163,-0.0023,217.04311321940213,264.22639870188084,583.3933876776136,260.37527042886546,314.1698551687455,168.10169055317886,313.33537066592714,1.7978836903279685
4.39,14.369,0.1643,-0.0024,217.37016282822162,264.6245460517481,583.0136700507633,260.78373644327075,315.65563303732375,168.26364782582985,313.8348140559802,1.8020868615259793
4.4,14.377,0.1658,-0.0026,217.79066015431948,265.1364558400411,583.2683984229989,261.32622090972166,317.24655417601343,168.5106733619928,314.3880400034189,1.8049180893390773
4.41,14.161,0.1666,-0.0028,217.7595707800632,265.0986079061639,580.0348534433191,261.23897836851194,318.66625686205435,168.31712348948471,314.7303054173664,1.8159485694952073
4.42,14.055,0.1667,-0.0026,217.73666869723507,265.0707271096775,578.5027178379187,261.12402925403586,319.04785081693507,168.24939493267735,314.9177688201374,1.8210946421890817
4.43,13.998,0.1682,-0.0026,218.05762620177885,265.46145798477426,577.7345843472409,261.5392071066651,320.803961291732,168.38178868648717,315.4555447260902,1.8266902856375775
4.44,13.904,0.171,-0.0028,218.57199542127054,266.0876465998076,576.377438151635,262.2866401247826,324.04677425539063,168.55478702564986,316.29794872872804,1.836207371819691
4.45,13.843,0.1737,-0.0028,219.1051900806511,266.73675314166223,575.5382946122216,263.0528079059857,327.0818375924048,168.77279493444294,317.1129065194876,1.8440649586866842
4.46,13.819,0.1745,-0.0028,219.3276915673666,267.0076245167941,575.2847317732147,263.2974744840737,327.98649172633424,168.9003569316973,317.4785643165456,1.8469426715613444
4.47,13.761,0.1706,-0.0028,218.60115358623727,266.1231434962889,574.4885055970033,262.026694446569,323.9770584219319,168.58664692746262,316.71661141925586,1.843029433203748
4.48,13.798,0.1704,-0.0026,218.72486281051033,266.2737460301865,575.2059755174502,262.0787044089338,323.65212960351306,168.740220061775,316.85369727395147,1.8414676335011395
4.49,13.668,0.1668,-0.0028,217.93423754755187,265.3112457100632,573.2555146779994,260.7485582174894,320.1344441768029,168.31626807101256,316.1315076288323,1.8411501805327304
4.5,13.631,0.1615,-0.0028,216.93149783031438,264.090519097774,572.7883332998531,259.0366810013415,314.50119730234474,167.90406587776005,314.9781696541197,1.8334608836567692
4.51,13.639,0.1573,-0.0028,216.1932735393082,263.1918112652448,573.042647163826,257.73673725235216,309.9039436591136,167.65483009366585,314.07874374383067,1.8256054402906547
4.52,13.59,0.15,-0.0028,214.69484851912216,261.36764167545306,572.3807949220922,255.27237034300674,302.00595329112053,167.01115679526086,312.31113386969554,1.8140161263991088
4.53,13.598,0.1469,-0.0028,214.14070193946517,260.6930284480446,572.6347587655265,254.28526584591052,298.54841299304604,166.83852341750327,311.6399666806258,1.8078785212153428
4.54,13.631,0.1443,-0.0028,213.71907757802282,260.17974661672343,573.2903798743322,253.50414980161392,295.57188201973185,166.75176788085528,311.0964206612418,1.8015427317918853
4.55,13.623,0.1333,-0.0028,211.29557429372545,257.2293947923614,573.2866833031607,249.66258022989894,283.19269805888393,165.7452803716286,308.0762197148009,1.7790750874831789
4.56,13.468,0.1259,-0.0028,209.4109684669199,254.9350920466851,570.9101452010215,246.70704666482044,275.05730263721904,164.79037133824477,305.94125827048845,1.7699081799974221
4.57,13.337,0.1218,-0.003,208.32162144623862,253.6089304562905,568.9050727103598,244.96568983339102,270.59150747279574,164.2069843301897,304.7741521812169,1.7667574779939934
4.58,13.275,0.1182,-0.0032,207.42464400224944,252.51695791578194,568.0155519123131,243.51661556343416,266.51309627969846,163.7882145598771,303.745217616644,1.7614491773834837
4.59,13.18,0.1151,-0.0034,206.5969900157708,251.50937914963404,566.5809070167528,242.17734586426533,263.0643536783246,163.35740299789973,302.84857252382443,1.758688782047752
4.6,13.127,0.1128,-0.0034,206.02057213727295,250.8076530366801,565.831340758386,241.21670512262054,260.4515921421168,163.08799192429112,302.21227096820786,1.7558522137549093
4.61,13.127,0.1121,-0.0034,205.93253564815421,250.70047818036164,565.9529984057006,240.98590596185528,259.6276696078186,163.1021838278028,302.133751876924,1.754511418717942
4.62,13.18,0.1101,-0.0036,205.5563073857504,250.24246116526137,566.9457858614237,240.33294413122792,257.13156921774583,163.0513724604426,301.6017802730301,1.7474311564039386
4.63,13.193,0.1091,-0.0036,205.3971835593527,250.04874520269024,567.2807637892222,240.00176179281317,255.9165891910584,163.04904739290788,301.4112833164185,1.7446896204840814
4.64,13.267,0.1077,-0.0036,205.19742872697856,249.8055654067565,568.6156534701221,239.62055554049127,254.09220689042684,163.10339387029475,301.08239644525844,1.7381020516501948
4.65,13.3,0.1077,-0.0038,205.33473552273972,249.972721505944,569.2762180335757,239.73061423602192,254.04008881780135,163.25943289648055,301.25197031561686,1.7370004765375737
4.66,13.423,0.1081,-0.0036,205.6884369281066,250.40331452117326,571.4039029540684,240.1721239803656,254.28718813374616,163.62399099169448,301.5815850998438,1.732847873895844
4.67,12.941,0.1084,0.0,205.286387087187,249.91386254092333,563.6083741748938,239.42705228590822,255.65472202904812,162.89911121611263,301.7722457712424,1.7561866125409507
4.68,13.267,0.1089,0.0,205.92337930374205,250.6893313262947,569.1108616046446,240.30016900263007,255.5936185135327,163.64349908920323,302.1719163170443,1.7427694517026522
4.69,13.407,0.1115,-0.0009,206.90138875844366,251.8799515320184,571.515365529994,241.65601537473884,258.4298133925778,164.30978940958065,303.2874721089185,1.7434047100206562
4.7,13.549,0.1182,-0.0011,208.95648662933266,254.38180980962238,573.9405547651486,244.59731172026258,266.05687771492927,165.45615248397806,305.78550788540184,1.7538717740762413
4.71,13.659,0.1225,-0.0011,210.29791543237664,256.01485356984983,575.8372718063121,246.4906089042487,270.8396730630266,166.2391282797978,307.3929029499052,1.759537924036637
4.72,13.713,0.1267,-0.0013,211.51935069753438,257.50181824047667,576.8263225305312,248.20670342873348,275.5706187347586,166.89803912534524,308.9177203551424,1.767215802244761
4.73,13.839,0.1306,-0.0013,212.73383613615238,258.98032225270725,578.9665691810276,249.91860376667196,279.7529703844115,167.63765688738232,310.3247483391939,1.7708041942197117
4.74,13.982,0.1337,-0.0013,213.75971548610656,260.2292188526515,581.3662215880775,251.35062642390085,282.95246891149054,168.3120027397956,311.4626480200124,1.7717523282984768
4.75,14.027,0.1364,-0.0013,214.55779803389552,261.2007976064815,582.2017372406417,252.44099476635867,285.8903069166466,168.76841433298097,312.4472066180677,1.7760236814105412
4.76,13.982,0.1393,-0.0015,215.27910743932796,262.07891340439926,581.6079747674933,253.41891202297634,289.22998131368627,169.0839860152557,313.4621964418212,1.784546027246594
4.77,13.916,0.1374,-0.0017,214.8518231994065,261.558741286234,580.6776718573706,252.6725017697261,287.2619628378418,168.87482333023024,313.058274557645,1.7838087532480216
4.78,13.904,0.135,-0.0017,214.37033459632443,260.97258124769934,580.6067027236143,251.8461876990921,284.60574899335046,168.7052533394132,312.5054799801764,1.7795841482003463
4.79,13.831,0.1342,-0.0019,214.1864155043501,260.7486797444262,579.5595654264123,251.4665308378641,283.8717654713278,168.5921970322183,312.4170907254526,1.781464355347398
4.8,13.709,0.1346,-0.0019,214.22291940915915,260.7931192807155,577.7205855295795,251.417791811077,284.59386760931267,168.5165109804156,312.68243762778127,1.7881408588182683
4.81,13.423,0.1362,-0.0021,214.3136917030989,260.90362468203347,573.2038084909093,251.466508286169,287.03527860154435,168.2678691714254,313.2792069165248,1.8048741196230604
4.82,13.341,0.1362,-0.0021,214.2987953343183,260.8854899722136,571.9811925670627,251.34572538241184,287.22355536893474,168.21655202363021,313.4296473975627,1.8090218969123804
4.83,13.234,0.1364,-0.0023,214.2929998267285,260.8784345716695,570.3406987975724,251.2432128626278,287.6945240856684,168.13891510467505,313.63517355312734,1.8147796067792983
4.84,13.123,0.1371,-0.0023,214.39323579172782,261.00046096384256,568.6249123796105,251.3047335337442,288.73752572198504,168.103096315054,313.98864755329777,1.821834159905526
4.85,13.077,0.1347,-0.0023,213.87070631888264,260.3643381273354,567.9787032322174,250.40997502446982,286.14314518049156,167.86830550705636,313.4240822309857,1.8192209769248642
4.86,12.961,0.1309,-0.0024,212.90872449103176,259.1932298151691,566.1638161602965,248.86312721005316,282.10498103469365,167.351127256366,312.40243519050995,1.8167426133043876
4.87,12.647,0.1254,-0.0026,211.22635779546485,257.14513122926155,560.9977638779693,246.26093271672207,276.5195517582713,166.2630612198521,310.76920012439973,1.819734784925816
4.88,12.453,0.1208,-0.0028,209.90247031258204,255.53344211966512,557.8072024080797,244.18884069657815,271.6202008534567,165.47391546664375,309.38816691979656,1.8188688451819626
4.89,12.391,0.1161,-0.0028,208.71717898015999,254.09047875845565,556.8574827286418,242.31580823532974,266.24068544293937,164.90509554378767,307.9442309341203,1.8110178065353253
4.9,12.349,0.1138,-0.0028,208.1556719012435,253.40690492325297,556.2481567427981,241.37992852856775,263.6131498803938,164.64445879426768,307.2953106746862,1.807831449456429
4.91,12.349,0.1122,-0.003,207.83083973237555,253.01145706550068,556.3597499397378,240.79653675846802,261.7149107702555,164.5443077115577,306.88843294059393,1.8042406313479948
4.92,12.316,0.1106,-0.003,207.45350284114164,252.55209041530287,555.9032754199068,240.13861309412533,259.88093237458924,164.3779012213074,306.46760086654774,1.8022386399793724
4.93,12.316,0.1111,-0.0028,207.68134967232407,252.8294691663076,556.0157215741202,240.37602389297348,260.4858348248345,164.53229949056296,306.8049267078803,1.803908540558503
4.94,12.362,0.1114,-0.0028,207.92186489166497,253.1222703028965,556.9198572713088,240.63136767915063,260.75253499855097,164.75028103727723,307.0783546565568,1.8027884189959267
4.95,12.337,0.1124,-0.0028,208.2450621435388,253.5157278269168,556.6007536186293,241.00998522491562,262.0041800003037,164.9171608192902,307.5880380664621,1.8069485511931411
4.96,12.279,0.1117,-0.0028,208.07011837048614,253.3027527988527,555.7106727591619,240.6527434757617,261.3006281684751,164.81229781039482,307.4845778586838,1.8084763607377643
4.97,12.349,0.1109,-0.0028,208.05301874609367,253.2819358648097,557.0298329898251,240.52748778899763,260.20343583117034,164.94121723801354,307.36690071997174,1.803372541202873
4.98,12.345,0.1117,-0.0026,208.35428927135914,253.6486999825242,557.0724320667173,240.87261204283612,261.17202201344605,165.1241941822352,307.81000058931915,1.8059933784024786
4.99,12.374,0.1167,-0.0028,209.79522220994946,255.40287921211237,557.6820431000366,242.90418471090183,267.0308369416205,165.8739213839314,309.7297910630744,1.8173513586543433
5.0,12.37,0.1203,-0.0028,210.79590922557037,256.62110688330307,557.7236968034957,244.29267124017943,271.25630299877616,166.37756656703098,311.11233747478764,1.8266169934089769
5.01,12.403,0.1246,-0.0028,212.002634990213,258.0901643359115,558.4020610938851,245.99166434515095,276.168121196691,167.02003078838533,312.7001888004495,1.8354672889477053
5.02,12.403,0.128,-0.0028,212.91682472673165,259.2030909716733,558.5123049209185,247.26195261219684,280.07226659893234,167.48647216595765,313.9548451868198,1.8436477253837396
5.03,12.37,0.1311,-0.0026,213.69123057454567,260.1458459168382,558.0547819630234,248.33276807673388,283.6798719307437,167.84792743817056,315.0854445709684,1.8526348826949097
5.04,12.374,0.1341,-0.0026,214.48709759925725,261.11472751213927,558.2334626372134,249.43206536517246,287.0632468830802,168.26413481523755,316.1731580036074,1.8594392676236935
5.05,12.304,0.1378,-0.0028,215.30556188126414,262.11111881197377,557.1335897723782,250.59202618085646,291.3829055108992,168.5998491122545,317.4396818030055,1.8713128178283405
5.06,12.221,0.1399,-0.0028,215.7276138574353,262.6249212177473,555.8036922773373,251.15701426595297,293.9231241421818,168.7399469151614,318.20773256898156,1.8803355902411631
5.07,12.139,0.1396,-0.003,215.6163903773669,262.48951872027277,554.483736207022,250.90435519650023,293.7802360214657,168.63894036301795,318.2620288940587,1.8842574266279304
5.08,11.998,0.1389,-0.0032,215.31211510549164,262.1190966501638,552.1214167130518,250.3793938934835,293.3352172918478,168.37743793263041,318.18519781065874,1.8903829045153517
5.09,11.58,0.1398,-0.0034,214.84326364556713,261.5483209598209,544.7977937523416,249.7433053960159,295.3841503936144,167.70132512330952,318.52735108073233,1.9145498461993977
5.1,11.291,0.1399,-0.0034,214.40288617822526,261.0122092604482,539.6679014478332,249.1152434486438,296.2355798513173,167.1932226689887,318.65558353467657,1.9307582181406027
5.11,11.084,0.14,-0.0038,214.10366746340043,260.6479429989223,535.969054335871,248.67179289579397,296.8849931456609,166.8490578553705,318.79950765183077,1.9428049660743143
5.12,10.84,0.1386,-0.004,213.39567513444229,259.78603929410366,531.5327399578366,247.62203927374384,295.95164131664086,166.2667611615731,318.4883069350806,1.9539995838210118
5.13,10.605,0.1337,-0.004,211.94056689069325,258.01460317127874,527.2025875265949,245.38920355774155,291.00237841110453,165.33808158300997,317.1066215623788,1.9573746211693546
5.14,10.456,0.1295,-0.0041,210.79380484809536,256.61854503246394,524.4611700405214,243.57981447599528,286.55890148863665,164.65412054669503,315.91612930538867,1.9572100835235013
5.15,10.307,0.1259,-0.0041,209.7592646263753,255.3591047625439,521.6937072950252,241.9528540238957,282.7632405992948,164.01871912672794,314.8817628348711,1.9583023922182823
5.16,10.108,0.1225,-0.004,208.64089454798594,253.99761075406985,517.9223601402123,240.24123653536202,279.2972830104324,163.27569047172852,313.87183337016484,1.9628476137299837
5.17,10.042,0.1187,-0.004,207.7070022376566,252.86069837627764,516.7268418123037,238.71102846477183,274.956913559303,162.78324996581472,312.72667395793906,1.9582506603085448
5.18,9.972,0.1138,-0.0038,206.47856113218944,251.36520485657846,515.4471958134882,236.7299494728937,269.2547991539943,162.13842530849644,311.1534835171131,1.9509428840386513
5.19,9.922,0.1122,-0.0036,206.07041015791913,250.8683254096407,514.5573482635378,236.01987921313275,267.4412409828448,161.917594684867,310.7212837973588,1.9504429240242849
5.2,9.823,0.1111,-0.0036,205.67173432706045,250.3829809198997,512.6875672218096,235.36385121780373,266.3551473243906,161.63826352191595,310.4516952383392,1.9542665015789964
5.21,9.736,0.1101,-0.0036,205.32050781306344,249.95540081590332,511.04529427886064,234.77400381967885,265.35544244542285,161.39640577555176,310.21733817449655,1.9576269299536353
5.22,9.612,0.1101,-0.0036,205.12668780463653,249.7194460230358,508.64544745257325,234.46285192694418,265.6737421052739,161.1846765479166,310.33843519233596,1.9659759585440457
5.23,9.579,0.1114,-0.0034,205.455957303906,250.12029584823338,508.0746752320957,234.89487558338152,267.33958880616126,161.3477331974137,310.95498735624665,1.9718557069466358
5.24,9.538,0.1105,-0.0032,205.23073559663553,249.84611290025197,507.33954249147496,234.4655720777974,266.3415944785023,161.22517004895545,310.76754095557453,1.972632271723994
5.25,9.563,0.1076,-0.0032,204.66370367386065,249.1558131681782,507.9430093529813,233.44641921064607,262.71163637062057,161.01564879385487,309.85039290825137,1.9639192420779257
5.26,9.555,0.1039,-0.0032,203.79910417643913,248.10325725827374,507.8763065561594,232.00155564682757,258.14938095610955,160.61428543397733,308.59073083119046,1.9550268545611922
5.27,9.484,0.1001,-0.0034,202.73882112866332,246.81247789576406,506.52569145658924,230.31102170191096,253.5719256962616,160.03095059801697,307.2302742725858,1.9496669984199502
5.28,9.385,0.0967,-0.0036,201.6957207684646,245.54261658769605,504.593063811241,228.67311661179065,249.5133671867945,159.41566189709926,305.9761622244193,1.9470040956823418
5.29,9.356,0.1006,-0.0034,202.75189083856458,246.8283888469482,504.0920718227121,230.21100077697713,254.51284977903413,159.95253336365906,307.6931624724481,1.9603047960546438
5.3,9.323,0.1011,-0.0032,202.89275946678433,246.99988108999833,503.50703829478994,230.34621068128214,255.21905824813925,160.02096283475944,308.03063611037715,1.9642949162928522
5.31,9.244,0.1018,-0.0032,202.9745003075833,247.09939167879708,501.9664826751779,230.42881873199246,256.2932503957398,160.00037345709515,308.43470860398577,1.9719140740823045
5.32,9.071,0.1024,-0.0034,202.79542106035558,246.8813821604329,498.448668967218,230.19543654120181,257.48924020937164,159.7270597396103,308.7742254509284,1.9856890568805008
5.33,8.893,0.1042,-0.0036,202.88695426529316,246.99281388818298,494.78025649117643,230.40747091540663,260.210469160376,159.58569594515367,309.5761537238619,2.0032914021645003
5.34,8.736,0.1011,-0.0038,201.78771668559116,245.65461161724141,491.51516994039747,228.73723562506348,256.7327627666313,158.86113329637925,308.4686672556396,2.006309587948254
5.35,8.455,0.0993,-0.004,200.665888796735,244.28890810037305,485.50317959153784,227.18319266707053,255.2107609043965,157.9615265577806,307.82033415534767,2.0220128186989044
5.36,8.31,0.0959,-0.004,199.47923523544145,242.8442863735809,482.3944312065778,225.37494657731582,251.24073988997174,157.19514417328242,306.5348902556754,2.0235006472436337
5.37,8.207,0.0927,-0.0036,198.4378775811004,241.57654662047005,480.1917618783073,223.74941252407947,247.35951285541537,156.55280405688606,305.3012482396454,2.022298324275291
5.38,8.12,0.0903,-0.0034,197.63619878760142,240.60058982838433,478.32965542202925,222.48562345147232,244.43949074721363,156.0534761317343,304.38117787526454,2.0221413978838307
5.39,7.971,0.0866,-0.0034,196.28598474190633,238.95685099014685,475.0445934607416,220.4416495103637,239.9214997659445,155.1784213008962,302.83093241989394,2.022652692599418
5.4,7.93,0.0844,-0.0034,195.63659009504036,238.16628359396222,474.1966324317995,219.36827613620525,237.06961359807937,154.81215292584346,301.94964009430674,2.0193141251206552
5.41,7.806,0.0872,-0.0032,196.14158675422027,238.7810621355725,471.4373469222672,220.20907283206893,241.15796879612873,154.95986941083302,303.3400665914871,2.0383843115577545
5.42,7.735,0.0887,-0.003,196.42147503661772,239.12179569675203,469.88139977933014,220.6398670374484,243.34846060367275,155.05492701689016,304.13489495549413,2.049150823505977
5.43,7.628,0.0895,-0.0032,196.3928625561107,239.08696311178696,467.4718856736225,220.64199591535947,244.70667000155692,154.93895628958487,304.60073429792885,2.0607109508007704
