Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.56,2.31,0.0254,-0.0061,131.47015153768882,160.05061926327338,284.0200743896896,154.21381682850497,155.31228441672877,104.49180854857164,230.35397810127617,2.3583702760769776
3.57,2.358,0.0242,-0.0044,131.46339474474013,160.04239360229232,286.3566758936737,153.39006005084957,151.80771734540932,104.46301825520311,229.10661870581956,2.336276436586879
3.58,2.443,0.0255,-0.001,132.92699282881279,161.82416518290253,290.36947146569344,155.2251088253557,154.6675492042037,105.53611883183724,230.89419711212932,2.3276377703216826
3.59,2.769,0.0264,0.0009,136.1716647924652,165.77420061691416,304.7023866120014,158.0695399023907,154.97630325598863,107.85038785670032,232.31665787148413,2.2627993775980135
3.6,3.002,0.027,-0.0023,138.28269006372105,168.34414442539955,314.31330089831937,159.93955120683077,155.20002540455448,109.40073750067553,233.29982688462727,2.221527009655463
3.61,3.292,0.0313,-0.0065,142.27285121545705,173.2017319144695,325.64220930703226,165.24128822865455,163.84641167013217,112.3179634372082,238.15463821170803,2.2015761676369663
3.62,3.876,0.0324,-0.0107,146.3465969076826,178.16107449630925,346.6781567234196,168.885025291915,163.52473830942014,115.40943213472003,239.68337697058644,2.11507336363288
3.63,4.114,0.0334,-0.0218,148.1173740948862,180.31680324594845,354.6885362823725,170.73029505899035,164.6961604767399,116.78763903864072,240.90661644209806,2.088220158187911
3.64,4.266,0.0338,-0.0296,149.04664444481307,181.44808888933764,359.69133158025727,171.86519593768128,165.1566822439552,117.60535476928919,241.51256522562474,2.0693287671013505
3.65,4.568,0.0344,-0.0188,150.82779594612583,183.61644723876188,369.3933752389299,173.54946555977065,165.24078736742615,119.03375879609618,242.35635979932758,2.03400687645406
3.66,4.758,0.0357,-0.0211,152.3196445739151,185.43261078563577,375.28128585658015,175.30776426930237,167.2244472725464,120.19492912717725,243.77001213522885,2.01940980533559
3.67,4.838,0.0364,-0.0232,153.05321859656567,186.32565742190604,377.7708693051531,176.17342917485698,168.36634704364943,120.76978360522727,244.58508897646325,2.0147837895976055
3.68,4.939,0.0386,-0.0249,154.49643200392512,188.08261287434362,380.8597099071016,178.23635056530279,172.4008268746487,121.8131805096684,246.6655687375807,2.016786480174199
3.69,5.007,0.0399,-0.0254,155.40488525388227,189.18855596124797,382.956281740153,179.4713845108996,174.7114343412497,122.4816635423677,247.92525960690526,2.0170686826076203
3.7,5.317,0.0416,-0.0253,157.4161615995785,191.63706629513905,391.96025402056966,181.78959868542185,176.8556284754142,124.06767617214088,249.55533454410738,1.9923838491248513
3.71,5.499,0.0455,-0.0217,159.72723394475372,194.4505456718741,397.162983258467,185.14134476409686,183.50216759881886,125.69545414553018,252.71495066966528,1.9943097463924535
3.72,5.664,0.0507,-0.0086,162.35555112935606,197.65023615747694,401.85538813490706,189.13658488999283,192.28235156794264,127.46594443778709,256.52592714269855,2.003334269146141
3.73,5.896,0.0518,-0.0078,163.6779375095502,199.2600978377133,408.1798683455697,190.59176032649498,193.33945863429864,128.5294131738958,257.49398230861124,1.9856352599644442
3.74,6.02,0.0529,-0.0101,164.59150363596103,200.37226529595256,411.5359920204183,191.69391499202717,194.80288524701734,129.23639765018555,258.41309770896663,1.9792029125676742
3.75,6.139,0.0524,-0.0097,164.9145564732364,200.76554701089648,414.7375032595584,191.77593539894414,193.51008961448534,129.59524631480247,258.3060961994376,1.965987516732364
3.76,6.288,0.0529,-0.0093,165.677697454473,201.6945882054454,418.6678919446947,192.56515965004252,193.8521553224281,130.2424836686828,258.84543507163505,1.9548227726893834
3.77,6.417,0.0534,-0.0114,166.36183857131013,202.52745565202972,422.02971348261514,193.28694306420596,194.27187931082798,130.8225036674518,259.3753723509073,1.945827091398102
3.78,6.541,0.0552,-0.0114,167.48023892295515,203.88898651490192,425.2391754313832,194.78423545025308,196.90607124375396,131.64193104214783,260.70720135049055,1.9432877028450632
3.79,6.756,0.0597,-0.0124,169.76870420678887,206.674944251743,430.63484377965915,198.09648975625632,203.63529005596567,133.21732265830974,263.6160461199161,1.9443035347932935
3.8,6.846,0.0659,-0.0154,172.13398433398038,209.55441571093266,432.91652839437,201.8807102298734,213.31683968288186,134.669133306903,267.2282344056932,1.9621113011351028
3.81,6.896,0.0701,-0.0167,173.66241329227154,211.4151118340697,434.22887953111615,204.31771809631107,219.74446968864405,135.6024593414667,269.5769381288106,1.974312059456715
3.82,6.9,0.0703,-0.0076,173.840649855245,211.63209547595045,434.48163859357845,204.47898804843328,220.0395530235386,135.74473653628147,269.8568594150424,1.9751075558400921
3.83,6.979,0.0706,-0.0074,174.2723954155641,212.1576987667737,436.4895465749017,204.89276145942907,220.20709695602758,136.11440620931938,270.2077032666328,1.970038324738002
3.84,7.103,0.0749,-0.0073,176.00004982276795,214.26093021902187,439.5505348836417,207.49083198281292,226.336462521661,137.23077486550983,272.5077518649981,1.9756241615081427
3.85,7.115,0.0749,-0.0074,176.13765743427567,214.42845252868344,439.9469034277377,207.56266417261648,226.2939941611032,137.36341614198574,272.69052657733994,1.9751763863022722
3.86,7.057,0.0745,-0.0078,175.94847189467612,214.1981396978666,438.6839070710562,207.24109077624632,225.91608556770728,137.2395739833194,272.6631500833171,1.9791697383561535
3.87,7.037,0.0694,-0.0078,174.49012297340983,212.42275840241197,438.32071972975893,204.57675585564834,218.15295884098148,136.47657491304335,270.3323555066811,1.9629118229617424
3.88,6.942,0.0683,-0.0074,173.97079448211528,211.79053241300994,436.1636223267661,203.77023929912298,216.7987461930249,136.12683429441873,269.92049368573026,1.967360947273157
3.89,6.917,0.0659,-0.0095,173.2527123692439,210.91634549299258,435.66370089307355,202.4424663925352,213.12863662409887,135.7498821671262,268.83604646046047,1.9608871892401218
3.9,6.871,0.0643,-0.0097,172.70803392607186,210.25325869260922,434.66384836183244,201.47457748519855,210.7669799026788,135.43975737292664,268.13930234786557,1.9591066751362092
3.91,6.797,0.0632,-0.009,172.23059952803436,209.67203420804182,432.98226539171833,200.69527440672158,209.28456804773575,135.1313656887582,267.69042856795187,1.9616527830097301
3.92,6.78,0.0635,-0.0088,172.37298611182416,209.84537439700335,432.6785292488055,200.85378309248682,209.83452377190972,135.23174271089167,268.0234631171126,1.9648748449950149
3.93,6.731,0.0649,-0.0088,172.762863154046,210.32000731796904,431.58986099980115,201.52732634608114,212.2541932588444,135.43119884684805,268.94326330010114,1.9752634285270607
3.94,6.648,0.0692,-0.0088,173.90960881889376,211.7160455186533,429.6566301135095,203.64217754381602,219.3611758472689,136.00725770007807,271.3451136667549,1.9996770791614795
3.95,6.574,0.0688,-0.0078,173.64650300873677,211.39574279324478,427.9352260497091,203.25095796091304,219.0265421240128,135.8185634809306,271.29216872622584,2.0053470530790225
3.96,6.524,0.0656,-0.0078,172.6101216316631,210.13406111680726,426.7954994293687,201.42083919430485,214.16255770197378,135.229085942446,269.7748997443906,1.9981405892213924
3.97,6.429,0.0642,-0.0076,171.95810137677256,209.34029732824487,424.51708442797224,200.4071410951457,212.2905789065571,134.79681927883132,269.16188965982394,2.001859362412883
3.98,6.4,0.0624,-0.0082,171.390211556028,208.64895319864277,423.88691358670025,199.35557577325466,209.50243270294578,134.48552857584164,268.3304142444934,1.9978546667648023
3.99,6.354,0.0607,-0.0082,170.78618424302164,207.91361560020025,422.8252147272422,198.29298169792924,206.9139895965779,134.13179844943073,267.52414036562953,1.9956835621387932
4.0,6.197,0.0606,-0.0092,170.3143870206888,207.3392537643168,418.9009611609346,197.78896777505233,207.34506221220295,133.72415548392502,267.5866961547315,2.0106660509017638
4.01,6.177,0.0615,-0.0092,170.62838143645646,207.72150783568614,418.48728112518756,198.27067234151644,208.90095548247223,133.9184974059358,268.26301480297246,2.0168697711792323
4.02,6.317,0.0628,-0.0092,171.62005845583369,208.92876681579756,422.1905969153029,199.46696012888768,210.485181574036,134.6780694893333,269.2077021065088,2.0094330774153013
4.03,6.4,0.0632,-0.0088,172.12326315638805,209.54136384255938,424.40810882744194,199.97819230245415,210.82253983753978,135.09586599609528,269.6254506992242,2.003838100913939
4.04,6.392,0.0644,-0.0084,172.5684962191797,210.0833867016101,424.3114419409398,200.6503726891608,212.78442827011435,135.37580865180448,270.4525717993222,2.009923234444331
4.05,6.139,0.0621,-0.0088,171.06554728855843,208.25370974259286,417.9141985416997,198.62377975870228,210.04246375269074,134.27741794148776,269.26487650591645,2.02520455331951
4.06,6.123,0.0605,-0.0084,170.59361400292372,207.67918226442887,417.60169378778374,197.70568116857459,207.49049380860853,134.02833108223447,268.51501515366857,2.020674162542712
4.07,6.032,0.0605,-0.0084,170.36256429690087,207.39790436144455,415.32035430190916,197.4476117075452,207.84265734829262,133.83114598425138,268.65241783375035,2.0301256488541704
4.08,6.011,0.059,-0.008,169.89583819035371,206.8297160578219,414.8701548889148,196.5565622016571,205.44935758046762,133.57660283382427,267.93641609498,2.0264005668973817
4.09,5.751,0.0586,-0.0076,168.89286561410884,205.60870596500206,408.0205835284041,195.49999333607929,205.79469740455423,132.7441679627925,267.777784068202,2.0515309945468494
4.1,5.643,0.0612,-0.0082,169.38640474322054,206.20953620913804,405.17027053398016,196.6402859502196,210.56605900410202,132.95037004489487,269.4219222684468,2.0744087094732575
4.11,5.548,0.0588,-0.0082,168.34309414785494,204.93941896260603,402.6472800626219,194.9790316628025,206.95593716198542,132.27562331217973,268.1559257324549,2.0749272370941347
4.12,5.346,0.0569,-0.0084,166.99256168298538,203.29529248363437,397.07550257515265,193.19076421090395,204.58039637062393,131.30151483775248,267.1042264162153,2.0893131900201696
4.13,5.289,0.0575,-0.0088,167.0337506104087,203.34543552571495,395.5449960946105,193.36106383550796,205.8460613008031,131.30164348527478,267.6115803290159,2.0989284541760056
4.14,5.269,0.0602,-0.0088,167.88364693064506,204.3800919155679,395.06734435096604,194.85927304065882,210.50320225989643,131.81938684878682,269.36996772620114,2.1134138371879
4.15,5.168,0.0632,-0.0084,168.426173282135,205.04055877825135,392.2521850543784,196.17538683787447,215.97704355080145,132.07272912544357,271.2050240831651,2.1380478315768694
4.16,5.108,0.0632,-0.0078,168.24293934170703,204.81749137251293,390.6022648809126,195.97360470710353,216.2534682055408,131.93906873564282,271.34676283114203,2.14560532936714
4.17,5.056,0.0624,-0.008,167.85737602927497,204.3481099486826,389.1693349620866,195.36044717865644,215.15855146633618,131.69345288639994,271.0418458281811,2.1490289414351245
4.18,5.06,0.0622,-0.0082,167.90777814557794,204.40946904679055,389.3781010623484,195.29016522265977,214.7973126144451,131.7610677913368,271.0945698406747,2.1483076875424296
4.19,5.043,0.0618,-0.0084,167.80042944412853,204.278783671113,388.96851598348087,195.02813485553682,214.2002418637407,131.71419327418394,271.0243448973157,2.149243165770527
4.2,5.06,0.0632,-0.0082,168.38291820702113,204.9879004259388,389.5621469562286,195.88652558039064,216.4505871012828,132.11079854386205,271.98550513041573,2.1535762786203105
4.21,5.088,0.0636,-0.0084,168.7210272039733,205.39951137875013,390.47522649640183,196.23622003508325,216.97340845055055,132.37256033984477,272.3836274375491,2.1524755266102784
4.22,5.132,0.0669,-0.0084,169.9605557802669,206.9085026890206,391.8541645001868,198.1925811750209,222.17905054512536,133.18224440926963,274.3628604067453,2.1610440467210705
4.23,5.293,0.0679,-0.0082,171.0729878676365,208.26276783886183,396.600959971377,199.35369162870143,223.01692670928483,134.0289789648404,275.12010782787064,2.146925220033932
4.24,5.375,0.0692,-0.0076,171.89562457217303,209.264238609602,399.03429741822987,200.35974826901204,224.70842034471616,134.62596720565975,275.99544214056186,2.1432117850645787
4.25,5.329,0.0705,-0.0078,172.13842913322597,209.5598267708838,397.8175597410769,200.87758884941474,226.99208322568643,134.75553915378407,276.811365854514,2.153856312701904
4.26,5.466,0.068,-0.0078,172.14121061103276,209.56321291777903,401.78835493387305,200.12364351363897,222.34756932286766,134.93243497338293,275.7308107916881,2.1296569768336098
4.27,5.569,0.0672,-0.0076,172.44387673631357,209.93167602681655,404.75975298027043,200.10641693229496,220.597749919148,135.25095530699562,275.5083492922092,2.115893927481999
4.28,5.664,0.0678,-0.0076,173.10440850259673,210.73580165533517,407.47863026641744,200.78846411498935,221.13612342273208,135.76911985266662,276.02473473242327,2.108598034930726
4.29,5.896,0.0685,-0.0074,174.3318267529049,212.23004996005815,413.8737960882873,201.99593729953938,221.25830804679788,136.76140192513247,276.63896426722835,2.087691687130104
4.3,5.991,0.0683,-0.0078,174.73306973030333,212.71851967167362,416.50312566991255,202.2456911048981,220.55010261727915,137.13202023044153,276.7295017311383,2.0778720310391616
4.31,6.065,0.0634,-0.0078,173.62168996517326,211.36553560977615,418.5576580392273,199.9142555178044,212.472722845143,136.6166238108994,274.25026522102723,2.051792216118546
4.32,6.185,0.0612,-0.0082,173.44679615725536,211.15262140883263,421.79751281908386,199.13222078848864,208.49204473602842,136.689636954931,273.19373899561225,2.0315745918723773
4.33,6.268,0.0599,-0.0078,173.40308470179184,211.09940746305097,424.0505515279991,198.70768365760793,206.09997058924756,136.79633393663508,272.61856949677673,2.0186718925014433
4.34,6.305,0.0573,-0.0078,172.7456392841797,210.2990391285666,425.10233222821535,197.3744683163779,201.74141084716393,136.4964808437826,271.2204470685247,2.0045331969650024
4.35,6.383,0.0568,-0.0076,172.92384027101917,210.51597946037117,427.2024830582744,197.36890292325026,200.67346693961474,136.72638328558236,271.0940619629165,1.9955098122627906
4.36,6.425,0.0562,-0.0076,172.94274608690344,210.53899523623028,428.3717262846927,197.1862145789624,199.56202302382493,136.82230804385048,270.8905278154834,1.9894655035559212
4.37,6.458,0.0545,-0.0076,172.5366642901027,210.0446347879511,429.3084275700077,196.32108705282988,196.66559507652804,136.66165947553847,269.977660580965,1.9793281543150107
4.38,6.553,0.0526,-0.0076,172.23234582213075,209.67416013128963,431.80826187485076,195.51299797224618,193.23749025076384,136.6333846409539,268.9196326636977,1.9624322327187815
4.39,6.607,0.0515,-0.0076,172.07572730007666,209.48349410444118,433.2622130578631,195.04439613410207,191.25725221747524,136.64180170780872,268.35287389513087,1.9529123208764432
4.4,6.607,0.0489,-0.0076,171.16382032314903,208.37334648035534,433.35981899395455,193.4568736569052,186.88914660060874,136.1416226422192,266.7051894528869,1.9409666839963056
4.41,6.71,0.0473,-0.0076,170.91759092132713,208.0735889477026,436.0268064882335,192.79103024242653,183.90991192903078,136.1548977856428,265.73723600261087,1.9243677892265598
4.42,6.698,0.0464,-0.0076,170.60485185174193,207.69286312385975,435.82641518051133,192.2060368629935,182.41440677405436,135.98853867376113,265.2228399542606,1.9214052351689332
4.43,6.689,0.0471,-0.0074,170.95219881318621,208.11572029431366,435.70103044392425,192.66738274291455,183.64976066473253,136.21684164399042,265.8889499567791,1.9262201392420408
4.44,6.665,0.046,-0.0074,170.5209753382805,207.5907525857328,435.2001955877227,191.91278123755487,181.83832176429078,135.96477579353595,265.2175666392021,1.9232968172832183
4.45,6.694,0.0456,-0.0074,170.52668785840228,207.59770695805497,436.01983906590306,191.77655062918942,181.09249790961596,136.03627454932018,265.07595941931896,1.919166177678247
4.46,6.727,0.0441,-0.0074,170.07690648857232,207.05014702956632,436.93696236560663,190.92086138598074,178.43432784316727,135.83997789992875,264.08538663592356,1.9089613554859994
4.47,6.863,0.0444,-0.0073,170.6697935560423,207.77192258996456,440.38939083006943,191.5776731634447,178.65257233656294,136.39363907235332,264.50723060671925,1.899134788570225
4.48,6.995,0.0463,-0.0074,171.91658138037687,209.2897512456762,443.7043427563671,193.26663901536912,181.61517715081612,137.3301089703569,266.13993771321697,1.8980440050777008
4.49,7.066,0.0503,-0.0073,173.81733774337363,211.60371551367226,445.5185438984993,196.05923300708292,188.16918454184966,138.564969891119,269.1942645798372,1.9120981864971347
4.5,7.02,0.051,-0.0074,174.05360626768672,211.8913467606621,444.50555030469394,196.38878004842897,189.45616943523447,138.67934143644032,269.81714271069814,1.91979566744814
4.51,7.008,0.0467,-0.0074,172.38074355510057,209.854818240992,444.31270686901087,193.67406477746005,182.30974286390435,137.72023406724085,266.8916651482608,1.900407894802662
4.52,6.995,0.0436,-0.0074,171.1153746759135,208.3143691706773,444.0949770039434,191.628356250609,177.05906765946807,136.98503278637028,264.663744180432,1.8860660877693727
4.53,7.028,0.0448,-0.0074,171.80743093505563,209.15687244267642,444.9916521144412,192.5642840493086,179.06343981684475,137.47159474144303,265.7573578012264,1.890005103045246
4.54,7.095,0.0444,-0.0074,171.89778113538952,209.26686399090897,446.7052826718711,192.53833627704387,178.24879090977356,137.64146365796964,265.6144635521704,1.8827733581528905
4.55,7.119,0.0451,-0.0073,172.34788371831337,209.814814961425,447.37994180759347,193.10987806019486,179.40695048323317,137.9716885028994,266.3100092932975,1.8848531887904214
4.56,7.099,0.0472,-0.0074,173.26614289600312,210.93269569948205,446.9959646629208,194.4501257319086,183.01856048740754,138.52227915255486,268.033563002599,1.897615192318161
4.57,7.049,0.049,-0.0073,173.95367081850833,211.76968621383622,445.88760523755275,195.47649450164147,186.16140720453126,138.896455397396,269.476059432925,1.9111461575611821
4.58,6.946,0.0494,-0.0076,173.9170923452969,211.72515589862232,443.4814022465882,195.44516946330228,187.09013086044473,138.7802197480983,269.88084549858337,1.9223642147435949
4.59,6.859,0.0493,-0.0076,173.71898282705212,211.4839790938026,441.4460814868835,195.1457920383098,187.1501555969084,138.58926754731482,269.9335052430177,1.9299031467791448
4.6,6.797,0.0536,-0.0076,175.2791224254162,213.38327947441974,440.01194921814493,197.6086984228025,194.42219278926743,139.4565331709689,273.01597349063667,1.956018539000079
4.61,6.743,0.0562,-0.0076,176.15370080634378,214.44798359033155,438.76729609186486,198.99685788615,198.79939388146502,139.92961829612884,274.8370788585925,1.9729477591976936
4.62,6.694,0.0604,-0.0076,177.5520543813708,216.15032707297317,437.64016511277305,201.25253924502664,205.6546982933288,140.70615649073414,277.56138856680076,1.9958370868443926
4.63,6.627,0.0666,-0.0076,179.44033836331351,218.44910757272953,436.0546249169865,204.40525141090419,215.53472072163748,141.7318132434899,281.2426241630476,2.0273452024725014
4.64,6.524,0.0705,-0.0078,180.36870857009515,219.57929738968105,433.5441073966217,206.09570904672617,221.83604697105534,142.16723844212248,283.4528271221131,2.0521352849985597
4.65,6.52,0.0745,-0.0078,181.60791058397126,221.08789114570413,433.5349130907829,208.0950076394098,227.8564899409031,142.892807229974,285.64794245905006,2.067543920233866
4.66,6.491,0.0759,-0.0078,181.98901371578052,221.55184278442846,432.88916585314513,208.70156284515068,230.03681724910737,143.1073853395781,286.4863465780098,2.0757012826818166
4.67,6.255,0.0784,-0.0048,181.89229983257516,221.43410414400455,426.9127186270606,209.10073463634384,234.6195972376035,142.81469023528118,287.77303457405156,2.1073425474555227
4.68,6.47,0.0831,-0.0052,184.03666430921967,224.04463481122397,432.5501407541122,212.0541326346717,240.6182152456096,144.2923383711388,290.18888981772517,2.1029772640236515
4.69,6.656,0.0849,-0.0056,185.27402550297884,225.55098756884385,437.3498995492868,213.52950817679752,242.4652429200931,145.22651933522664,291.21669103338456,2.092038788943682
4.7,6.702,0.0848,-0.0059,185.5025687268794,225.82921410228795,438.5932240654652,213.66398814565716,242.1360585489052,145.44249639661274,291.34387148532534,2.0880312243326764
4.71,6.743,0.0873,-0.0059,186.38111793373662,226.89875226715762,439.7089389599909,214.94206530470564,245.50952124984366,146.00800683216067,292.6169033128833,2.092734159405405
4.72,6.826,0.0886,-0.0059,187.09528481448297,227.76817281763147,441.86179165799354,215.81708270770653,247.00559106532137,146.53138091665843,293.36364660714304,2.089817846075955
4.73,6.875,0.0907,-0.0063,187.88392580591767,228.7282575028563,443.16185315148755,216.9182567112977,249.73306424259016,147.05435618506007,294.4315798786364,2.0923919405758316
4.74,6.971,0.0961,-0.0069,189.62616900884754,230.84924922816225,445.60626105867885,219.55221913572726,256.76787629452383,148.14422797777115,296.8425132002144,2.1004297546142783
4.75,7.004,0.0989,-0.0071,190.49350757594428,231.9051396576713,446.5032309694577,220.84120961979656,260.4124919271383,148.6858987966975,298.1222003515253,2.1060536004064323
4.76,7.033,0.1006,-0.0074,191.08105373376583,232.62041324110623,447.30035338546077,221.65206761055143,262.5628526328318,149.07212323684755,298.95160715032546,2.1088028110008543
4.77,7.061,0.1008,-0.0073,191.31728261279196,232.90799622426846,448.0734982548896,221.84864809713105,262.7004532104767,149.2690919928006,299.1964142972909,2.10742599110446
4.78,7.128,0.1007,-0.0073,191.62008901335815,233.27663010321865,449.78647053203287,222.0527160563986,262.2850129977504,149.54695405670046,299.3372781513623,2.101865892141616
4.79,7.115,0.1056,-0.0073,192.77718179840116,234.6852647980536,449.56587219625663,223.98375153950562,268.8103701899492,150.18563225355635,301.34711911667915,2.116858898254163
4.8,7.057,0.1096,-0.0071,193.53445754713636,235.6071657095573,448.25561050875024,225.3600807254129,274.2582744158434,150.55960264659137,302.94859966375884,2.1329202054111547
4.81,7.016,0.1057,-0.0074,192.62585470251912,234.5010405074146,447.3494778422586,223.73302140337148,269.2988900328235,150.06840883182804,301.67079720581495,2.1267117833620808
4.82,6.966,0.1054,-0.0073,192.46798107670455,234.30884652816206,446.2209125631636,223.4665473678611,269.08515446609823,149.96513059109225,301.70187775375155,2.1307897523036363
4.83,6.942,0.1055,-0.0073,192.4924406479463,234.33862339749987,445.7243334024595,223.4441204530027,269.29232690190366,149.98881130323716,301.8896232003861,2.1336739055809573
4.84,6.793,0.1046,-0.0073,191.82751360434958,233.5291469965995,442.1350243655059,222.59586629861596,268.69634697280736,149.5005656516081,301.66297298424274,2.145063883017793
4.85,6.702,0.1041,-0.0074,191.45943258930913,233.08104836959376,439.9519372913142,222.09867985975745,268.3908756771619,149.23678135313145,301.6024900982646,2.152492666737289
4.86,6.553,0.103,-0.0073,190.72438926453768,232.18621301769807,436.278207972486,221.15131209920966,267.5344245680685,148.70842696862377,301.2931292089499,2.1638030857151964
4.87,6.206,0.1021,-0.0065,189.19192100683964,230.3205994865874,427.3936452177392,219.5285962824569,267.8271051895363,147.52475629691753,300.98491940087797,2.195259814387786
4.88,6.011,0.1016,-0.0061,188.32509013873968,229.26532712542223,422.29981384490026,218.59592335199937,268.0181680935765,146.87201057979917,300.8779477768565,2.2140217128538593
4.89,5.759,0.099,-0.0059,186.70602157964657,227.2942871404393,415.5310844542268,216.57403191592232,265.6354032363691,145.7381949723473,299.92594814468134,2.233600219322421
4.9,5.277,0.0873,-0.0057,181.83812722106794,221.36815487782184,401.96550981266375,209.71921542884343,251.4715604397416,142.5017694556077,295.0236826647426,2.2529287364909787
4.91,4.975,0.0818,-0.0065,179.06254937649945,217.98919054530367,393.09002375078853,205.9849129511775,244.87893473910609,140.61615106207816,292.5617675760335,2.271935232074981
4.92,4.629,0.0707,-0.0074,174.46905002013057,212.39710437233285,382.481954339527,199.21693113107682,229.6070052709971,137.56757665448083,287.0622307004502,2.277563120180577
4.93,3.876,0.0656,-0.0074,168.5582309070264,205.20132458246692,357.46575073365466,192.83521301825516,225.34629120693478,133.3397227839737,284.0544288494821,2.3677946183766947
4.94,3.417,0.0615,-0.0076,164.209252537269,199.90691613232752,340.72255789723664,188.0543515258897,221.17138995550152,130.3153054640811,281.56288816445795,2.429386574934128
4.95,2.982,0.0497,-0.0071,157.39368399458633,191.60970225427903,323.513319652283,178.68393484303806,202.70795430445435,125.6159388529995,273.73640403424747,2.4592890170606805
4.96,2.435,0.0443,-0.0071,150.56923787133945,183.30168088684803,299.462101529297,171.30865879719641,195.92291447451186,120.91191216605591,269.4071988238307,2.556935176435765
4.97,2.229,0.0394,-0.0067,146.81770739426,178.73460030605565,289.5749014087092,166.37489169448855,187.28444437737468,118.29296986958211,265.294621366491,2.583543625945635
4.98,2.068,0.0299,-0.0063,141.6070666271266,172.3912115460672,281.45453454103125,157.9543979456269,167.06250178756946,114.43729031541945,255.93584055921391,2.564441696078981
4.99,1.863,0.0264,-0.0067,137.6967913025663,167.6308763683416,270.49375742226323,153.07024804166764,159.85461627502832,111.63324565726118,251.76031835113048,2.6013387925002576
5.0,1.806,0.0237,-0.0069,135.83269151116633,165.36153749185468,267.3503428796868,150.08164413810246,153.24370454889717,110.20541957544104,248.32255198934183,2.5968171458769365
5.01,1.75,0.0184,-0.0071,132.52332946212746,161.33274891041606,264.20020528097666,144.22909826043764,138.89765744335998,107.48554654787972,240.34965252626307,2.561601601846888
5.02,1.58,0.0158,-0.0059,128.76753642562664,156.76047912684984,254.14178789053022,139.43311996979196,131.93674437136295,104.64262248343856,235.57721302465842,2.593659517189769
5.03,1.471,0.0139,-0.0037,126.05062319345895,153.45293258334132,247.3677877115063,135.8184706614756,126.35557239363315,102.53217642883735,231.6800901139211,2.6124038163050787
5.04,1.366,0.0127,-0.0035,123.67264564091595,150.55800338894116,240.51441243565108,132.92001835913157,122.78583337079843,100.74282422030556,228.96626512544708,2.6411018122746817
5.05,1.317,0.0113,-0.0027,121.95529569496456,148.46731649821774,237.23727550909936,130.3269151285438,118.0204076420957,99.30215845625266,225.56806106620022,2.641564186798723
5.06,1.317,0.0115,0.0005,122.167081053812,148.7251421524668,237.32780135816776,130.623778141536,118.74062271697147,99.50157129593913,226.19629659547292,2.6453258505779615
5.07,1.325,0.0102,0.0016,121.39490715290263,147.78510436005539,237.93901942690908,128.82696570492544,113.89321138034248,98.65587128571937,222.8174444808968,2.619225425825059
5.08,1.337,0.0041,0.002,115.49423321205532,140.60167521467605,238.81174588544494,117.53329486852819,87.67340987409331,91.6372225869488,198.03344767128857,2.4695712291344907
5.09,1.305,0.0042,0.0033,115.1809679376501,140.220308793661,236.6767029736616,117.31496044377687,88.1225323504086,91.55097446656914,198.7180330923644,2.4873101735433294
5.1,1.232,0.0047,0.0043,114.68405308142574,139.61536896869222,231.59109539606436,117.39540291728615,90.52320175647158,91.69684560822337,201.6592978637428,2.5371537991427315
5.11,1.067,0.0056,0.0052,112.8184888570552,137.34424730424112,219.27920769657453,116.75512507877912,94.95893891478163,91.18305020451868,206.18786579119885,2.6510349830773916
5.12,1.026,0.0067,0.017,113.24930647851306,137.86872093036374,216.25603152003404,118.34047560257325,100.25009191494209,92.07978588236843,211.09467124317376,2.7042465586569016
5.13,1.002,0.0078,0.0181,113.8321464804194,138.57826528051058,214.37528860437513,119.97952927806885,105.28856404948301,92.9820794334458,215.37642716888047,2.7464505153335663
5.14,0.998,0.0083,0.0198,114.23834860338084,139.07277221281146,214.11818225450293,120.79315084157989,107.47811411960572,93.459585314411,217.22366784447132,2.760825081586317
5.15,1.006,0.0083,0.023,114.47385483100224,139.35947544643753,214.86296191873873,120.94360235782985,107.43671101543815,93.61766904515933,217.34335234817738,2.7560670019132054
5.16,1.01,0.0088,0.0246,115.0309310188988,140.03765515344202,215.25469088810604,121.86484329507984,109.53907506880411,94.17785174085856,219.1163855989854,2.764933152359616
5.17,1.046,0.0105,0.0259,117.13407095967868,142.59799942917405,218.202420659991,125.16319809128007,116.23549892303183,96.10355838151793,224.3737291839776,2.7771236725007973
5.18,1.099,0.0112,0.0289,118.76679504909394,144.5856635380274,222.42999673599766,127.06904416194135,118.61763128804064,97.36217335378345,226.45760529279337,2.7587877941496277
5.19,1.151,0.0119,0.0301,120.31644305560908,146.47219154595888,226.4337356985374,128.8791817926966,120.91945667760874,98.55974992509965,228.43895211488953,2.742124312604159
5.2,1.192,0.0138,0.0312,122.36762709242726,148.96928515599842,229.5257525449264,132.02149654203157,127.39958627933262,100.33685807063445,233.0544108238505,2.750672050519905
5.21,1.208,0.0146,0.0344,123.21329862364162,149.9987983244333,230.78205650436925,133.26398562904555,129.99935379933405,101.05496026755512,234.90532726421645,2.7542975608935123
