Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.21,8.8414,0.0267,-0.0033,154.06897723127523,187.56223315111765,482.2874179202124,167.451165047413,133.34583407456074,133.37293550647496,244.3170890738125,1.5335328677204645
4.22,8.9509,0.0269,-0.0031,154.42403125097073,187.9944728272687,484.67528521619096,167.8462695013098,133.5817824179488,133.78053523506162,244.7233536506687,1.528737249861605
4.23,9.0095,0.0279,-0.0027,155.17386984604693,188.9073198125789,486.0005584285081,168.86766278928675,135.38314412698085,134.40099791198006,246.0465046958326,1.5320417074081376
4.24,9.0252,0.0298,-0.0029,156.36566773625344,190.3582042006564,486.43679808614473,170.58718713993048,138.90038609740301,135.26058619927056,248.31434658489053,1.5432913071206082
4.25,8.9665,0.0311,-0.0029,157.07829980031343,191.22575627864245,485.33889017843273,171.65387676166654,141.4283390036031,135.7021608082979,249.8333521281157,1.5548969756505162
4.26,8.9646,0.032,-0.0019,157.64302468992466,191.91324744860395,485.41666267997994,172.45433862273538,143.1121520227908,136.10860776811748,250.9103694708356,1.5606570090892244
4.27,8.9968,0.0327,-0.0025,158.1446519487196,192.52392411148475,486.1923632462161,173.13011435558388,144.35858369382524,136.51265627077942,251.77318120114734,1.563183487716245
4.28,9.0291,0.034,-0.0017,158.96232946094793,193.51935760463226,486.9745030027085,174.29077473184833,146.68277742074827,137.11492914717044,253.208952851435,1.5690984221316275
4.29,9.1464,0.0352,-0.0007,159.8444821890176,194.59328266489103,489.4988294605555,175.47380932809392,148.62975575424892,137.85547491291436,254.52781422908342,1.5693347789221601
4.3,9.2911,0.0359,-0.0021,160.4964071196007,195.3869304064704,492.5506257275823,176.2812216326384,149.6087859454378,138.48303093751582,255.36022350027446,1.565198620586974
4.31,9.5258,0.0372,-0.0019,161.57647107517911,196.7017908741311,497.38231710808634,177.67184717578934,151.44324760703233,139.4823893292376,256.7420223110291,1.559310702175584
4.32,9.8191,0.0387,-0.0015,162.81419738222354,198.20858811748954,503.29493215735124,179.2666381821587,153.4694164685218,140.64381462223503,258.2741252231399,1.5514000079266548
4.33,10.1164,0.0398,-0.0021,163.82779509225426,199.4425331557878,509.17690340199846,180.5328364958483,154.77054800349995,141.66921783969957,259.4258120946721,1.5414662376704151
4.34,10.0929,0.0396,-0.0017,163.77157913831095,199.3740963422916,508.8424645037933,180.4031653224652,154.51425372356746,141.65338856593416,259.4028536182288,1.541950220246894
4.35,9.9873,0.0393,-0.0019,163.55776247693268,199.113797798005,506.91675823024195,180.0910351322899,154.2552725104968,141.4402267380586,259.27729365885864,1.5462921849058924
4.36,9.866,0.0385,-0.0021,163.0685597597178,198.5182466640043,504.6698461778359,179.37484139622637,153.16822703491277,141.04075612837457,258.7118825965042,1.5489196855773988
4.37,9.8289,0.0382,-0.0011,162.9401014429486,198.3618626261983,504.0622565311395,179.14611506359225,152.76165667674186,140.96251173343768,258.59155190228387,1.5496128365530883
4.38,9.8866,0.0372,-0.0007,162.57906604025106,197.9223412663926,505.3064944365393,178.50294448656035,150.95480776861757,140.86057357565582,257.8615774376359,1.5414497798992866
4.39,9.9443,0.0257,-0.0007,156.22031552893446,190.18125368739848,506.5453760770741,169.1411038567578,130.62743342508244,136.80377960729646,245.910251670561,1.4712994960082713
4.4,10.1555,0.028,-0.0017,157.94122590309422,192.27627501246252,510.7395782788388,171.49392952537403,134.49561271119205,138.2855407790267,248.84757694657966,1.4751439675861333
4.41,10.3119,0.0281,-0.0025,158.24953181288873,192.65160394612542,513.8426029319885,171.85272392384002,134.5061763235693,138.71874376783643,249.13414084257107,1.4681049002446802
4.42,10.3393,0.0273,-0.0027,157.86639594846324,192.18517767639005,514.4783531087834,171.25905934052523,133.10207307031934,138.52668365665068,248.34760039903182,1.4620781488130061
4.43,10.2376,0.0266,-0.0019,157.39245476692193,191.6082058032093,512.6569614849375,170.55757505962467,132.0232748362597,138.11847334226943,247.63383147945453,1.4630590947531585
4.44,10.1046,0.0262,-0.0025,157.0602168851039,191.2037422949091,510.2139905613186,170.06141700144553,131.50349008581233,137.77171038920017,247.26363885759176,1.4675214285569873
4.45,9.8582,0.0258,-0.0033,156.5842508561809,190.62430539013326,505.53424338881297,169.38622881827226,131.1116767506804,137.19339382981988,246.86498945375038,1.477927826972302
4.46,9.5297,0.0259,-0.0021,156.29555600814442,190.27285079252366,499.14699048643047,169.0142060370755,131.72983790368326,136.65458359018552,247.06750542064358,1.496278169746732
4.47,9.2168,0.0255,-0.0002,155.68994762994993,189.53558841906948,492.93845505548074,168.20835900851876,131.43120287924398,135.90821012811256,246.6469079844475,1.5111362346569026
4.48,8.8844,0.0239,0.0,154.26913115757938,187.80589880053142,486.17856922545974,166.25013936308773,128.8963517416635,134.54965346726812,244.64968901163292,1.5195471801374
4.49,8.6341,0.0237,0.0002,153.8238122375479,187.26377141962357,481.0070381260289,165.68182064243462,128.8690323377703,133.98669579021268,244.46876074503697,1.53313516664152
4.5,8.4894,0.0231,-0.0009,153.27343153389054,186.59374273691026,478.01209590813716,164.91003255490486,127.93339548568585,133.45934336240032,243.76186757222845,1.5378930473006645
4.51,8.3603,0.0225,-0.0025,152.73775944877715,185.94162019851132,475.31952995364117,164.1533367098249,126.9640884731278,132.9566300247278,243.03822775511574,1.54176285030811
4.52,8.2508,0.0201,-0.0017,151.01908438770053,183.84932012415717,473.0387470337739,161.6642212892445,122.40581401276114,131.54883710977347,239.61132334979612,1.5309972939939753
4.53,8.0592,0.0194,-0.0019,150.27201592405066,182.93984547275733,468.91353681544734,160.641074449451,121.24071267565988,130.7996871338303,238.60161873892946,1.5378113477572843
4.54,7.9849,0.0187,-0.0025,149.7165326386711,182.2636049514257,467.3566589885969,159.82892510101166,119.93670800316227,130.30737879252413,237.580662585361,1.5372850381373941
4.55,7.8714,0.0187,-0.0013,149.57521814114386,182.09156991095776,464.9142500638413,159.6429809243459,120.07535789752053,130.1185844846909,237.68776791653545,1.5447639019366874
4.56,7.7346,0.0192,-0.0021,149.7333150242939,182.2840356817491,461.9076180092581,159.91702716125948,121.26374253506337,130.1544744626326,238.60605506441794,1.5578919262488744
4.57,7.6133,0.0197,-0.0019,149.9107345449194,182.50002466338015,459.22723844570424,160.220626454148,122.45365885518243,130.21521347127802,239.50953258638495,1.570161622035449
4.58,7.4882,0.0206,-0.0019,150.34125617406974,183.02413795104144,456.4285434281206,160.91762343729656,124.49024983867875,130.4667235251365,241.0082187933177,1.5859793881017406
4.59,7.3278,0.0219,-0.0017,150.94249768197892,183.75608413458306,452.7672739680068,161.93336760686304,127.4300180750173,130.8021283256675,243.0283310534235,1.6074648124736863
4.6,7.1675,0.0237,-0.0005,151.68159459640083,184.65585429127057,449.06015820245193,163.59349809062195,131.61225422562632,131.32323180211267,245.6317445885887,1.6311479817541303
4.61,6.9719,0.0255,0.0102,152.7209704695773,185.92118144122455,444.48634012419603,164.5787863758036,135.33440171433327,131.67765408916463,248.06592441635013,1.6625089055907438
4.62,6.9289,0.0264,0.0065,153.05985112106652,186.33373179955925,443.5144676948828,165.58778926975472,137.51944716036695,132.01919382634063,249.3122404294229,1.6706096395856518
4.63,7.0189,0.0279,0.0038,154.20401685703553,187.72662921726064,445.7882446053739,167.18049347388285,140.40123228239068,132.95272139870303,251.27118249182266,1.6744848485554191
4.64,7.1088,0.0282,0.0038,154.64676662034032,188.26562892910997,448.0562635238984,167.66261996971392,140.8269195994391,133.39488108013808,251.78188530961356,1.6700345674040549
4.65,7.3787,0.0282,0.0036,155.36345020568788,189.1381132938809,454.5751451719675,168.13135587819414,140.17549931672784,134.19289394129032,251.9885383827863,1.6511728349861823
4.66,7.6681,0.0282,0.0034,155.8093253552906,189.68091782383203,461.4014942428725,168.99004771012966,139.89592406888735,135.01897988382862,252.19731924961752,1.628529417756647
4.67,7.8675,0.0284,0.0043,156.53940369935347,190.56970885138685,466.05105589192084,169.35723610189262,139.701946710939,135.67937371811954,252.61405039935931,1.6183128969783804
4.68,7.8675,0.0285,0.0034,156.66299300775685,190.72016540074748,466.1456859280681,169.4856603926733,139.92394753549215,135.79969225876832,252.8663151950685,1.6192589518509013
4.69,7.9849,0.029,0.0032,157.2395229149308,191.42202789643753,468.8886306077232,170.17439201066645,140.6876149379974,136.36713379159116,253.6033689200795,1.6149332431650818
4.7,8.1139,0.0292,0.0036,157.6588535112534,191.93251731804764,471.8690444469226,170.61558909981775,140.84890798944372,136.84119997976998,253.99699792076427,1.6079809377643288
4.71,8.2743,0.0298,0.0038,158.35629183416796,192.78157266768275,475.51147521024046,171.45356741502604,141.7109198474394,137.5405912675418,254.84338825747977,1.6016756372978747
4.72,8.4073,0.0302,0.0032,158.88190991455912,193.42145554815895,478.5144300264498,172.06407468506367,142.24109183976134,138.0908228056654,255.45266751570676,1.5959925004544886
4.73,8.548,0.0304,0.0034,159.3004837329147,193.9310236748527,481.6594067027721,172.5122258478767,142.38066352707347,138.57861531239894,255.8403186306111,1.5886793702963153
4.74,8.771,0.0306,0.0026,159.84425414372689,194.59300504453708,486.5192223203087,173.0916926330892,142.37445044426073,139.25094540580236,256.2441885825155,1.5764996906569961
4.75,9.0408,0.0319,0.0028,161.06377486495194,196.07763896602845,492.2858090572271,174.65685888492982,144.29971052112407,140.42584998282933,257.82911519189076,1.5685179244945395
4.76,9.4632,0.0339,0.002,162.85272791480148,198.2554948528018,501.0487420356144,176.9847607484679,147.1565849389648,142.15057001425427,260.1015597603102,1.5561085887819734
4.77,9.7761,0.0356,0.003,164.26723935024236,199.9775087742081,507.4229738171387,178.84300028129837,149.60571405570963,143.48289599599096,261.96340740778044,1.548502281115539
4.78,9.8465,0.0366,0.0026,164.95932098973745,200.82004294402822,508.91957439728617,179.76929169953317,151.2427224623396,144.04570047136946,263.06183201593063,1.550394401207282
4.79,9.8035,0.0366,0.0016,164.96987626557305,200.83289284504545,508.17065648149384,179.7521224288192,151.35471884075284,144.03860674590345,263.19243490399367,1.5530172671535347
4.8,9.7213,0.038,0.0026,165.65541393779446,201.66746044601067,506.64738889560084,180.7544460925394,153.96350680784565,144.39668776168608,264.6030319174402,1.5653368005418542
4.81,9.6314,0.0401,0.0026,166.65999297156634,202.8904262262547,504.9565732544214,182.25362040929392,157.7920504606049,144.93271025418258,266.5818207620015,1.581653980961635
4.82,9.6275,0.0409,0.0018,167.11849378017877,203.44860112369588,504.9790720078142,182.88661600865905,159.20199377168714,145.2459000536619,267.40694734541665,1.586267510952025
4.83,9.7487,0.0413,0.0018,167.55641498480512,203.98172259019753,507.5021496709645,183.40003639270728,159.6550131428543,145.70931123510329,267.9107201876347,1.5817839466535804
4.84,9.87,0.041,0.0024,167.64634422767875,204.0912016684785,510.01184577419707,183.39695428854114,158.92047910128795,145.9646074483047,267.8215259767719,1.5738101116819772
4.85,10.0929,0.0408,0.002,167.91368888100766,204.416664724705,514.4846951028603,183.6087864429448,158.15871905143615,146.45935581217984,267.83538592022165,1.5609544962005073
4.86,10.3275,0.0391,0.002,167.41820461912513,203.813466492848,519.1261858842565,182.72034579214088,154.8742713820912,146.51047826460479,266.54176823678733,1.5400661668303968
4.87,10.703,0.0383,0.0018,167.5103719731872,203.92567022822792,526.3630687266445,182.6845991815014,152.8974147388753,147.09745813705914,266.0349921700889,1.516922217184118
4.88,11.3327,0.0364,0.002,167.2158057031755,203.56706781256148,538.0939709726597,182.1455448335779,148.7782764116927,147.772614367528,264.530173851183,1.4765577704785193
4.89,11.9311,0.0342,0.0006,166.59211092138233,202.80778720863935,548.8814372085361,181.302201706104,144.39825483898275,148.18759256228225,262.63084207012497,1.4377255257012587
4.9,12.2987,0.0327,0.0047,165.7775860988439,201.81619177250562,555.407399112339,181.0211471740551,141.8997973197472,148.3677541076657,261.2976654965581,1.4109153743588754
4.91,12.4551,0.03,0.0059,164.31902901603618,200.0405570630006,558.2114935067067,179.1893967249593,137.43165335178205,147.66227032389645,258.5441439747138,1.389286841798252
4.92,12.4942,0.0282,0.0082,163.29023044003824,198.78810662265525,559.0006354515629,177.87023845591784,134.53190172849935,147.05534517526965,256.61081325679976,1.3774774268915386
4.93,12.4551,0.0275,0.0063,162.88863884427874,198.29921250607848,558.4375551682479,177.30163023041823,133.46513739714712,146.76546660958113,255.89915134065708,1.3752676551064642
4.94,12.3691,0.0262,0.0053,162.06617207744415,197.29794861601897,557.0698978900057,176.17447946166126,131.45553609741987,146.11325255764066,254.41056549657586,1.3713971037342647
4.95,12.2361,0.0252,0.0057,161.39423588219904,196.479939334851,554.8867511774222,175.20653998974277,129.9486942984923,145.49729114217075,253.2360317115799,1.3711894385621866
4.96,12.0562,0.0237,0.0032,160.34566431636182,195.2034174286144,551.8578623945156,173.73605598550083,127.63582163530063,144.53071318664325,251.3245200291113,1.3698339327933466
4.97,11.9076,0.018,0.0018,156.4012668833062,190.4015422927206,549.3542757000264,168.7336869681176,118.47960477138659,141.09486462261012,242.59645300932968,1.339755146206123
4.98,11.7707,0.0164,0.0022,155.2403661775582,188.9882718683317,547.0433383978316,167.1803906642373,115.98735921951678,139.8540828676476,239.77970211592685,1.3351579861892098
4.99,11.6925,0.0155,0.0012,154.61090384402672,188.221969897076,545.7570193552871,166.32208179089687,114.61118597983535,139.1444755270352,238.13587627625412,1.3327122825020448
5.0,11.5517,0.0154,-0.0005,154.47959012781513,188.06210972081843,543.3387521522675,166.00952752316226,114.46032840152398,138.904627410499,238.03479210227633,1.3381286716144216
5.01,11.4383,0.0159,-0.0005,154.78980529914236,188.43976297286898,541.4020840997556,166.25647586331405,115.25594520336004,139.15304867974905,239.12897438911935,1.3464519749357506
5.02,11.2584,0.0163,-0.0015,154.9714653052682,188.66091428467433,538.2359343131646,166.2976187611213,115.91066417090015,139.19949788018943,239.9955072934388,1.3571158878916787
5.03,11.0784,0.0177,-0.0021,155.8634416155331,189.7467984884751,535.0354068720238,167.2220325519982,118.24558513276081,139.90724283421923,242.67336393670558,1.3748844865551701
5.04,10.9259,0.0183,-0.0013,156.21140244829957,190.17040298053863,532.3174290711522,167.51087048547592,119.3071325190922,140.09246998776416,243.82481660664155,1.3861667182606603
5.05,10.7929,0.0199,-0.0009,157.280662565211,191.47211094895255,529.9381757611255,168.7287895776079,122.10454813016509,140.8995238670679,246.59745850768033,1.4036192323213024
5.06,10.6874,0.0212,-0.0017,158.15025552409415,192.53074585541899,528.0537170985082,169.73256473747276,124.42644145590977,141.5191203331604,248.74087136027913,1.4177794277431421
5.07,10.6658,0.0221,-0.0015,159.0879074241579,193.6722351250618,527.7496650425581,170.24679540743543,125.7907566830318,142.04490124211787,250.21014588797843,1.4278642883898842
5.08,10.6746,0.0238,-0.0004,160.29011757097922,195.13579530380082,528.0231109806288,171.7996318671809,128.7749383721243,143.01660170115747,252.75984533719202,1.4387874193601724
5.09,10.6834,0.0248,-0.0007,161.0141476557813,196.01722323312507,528.2910626665846,172.72571443393298,130.53797972162977,143.60151523405582,254.24388902320115,1.4450161873635474
5.1,10.703,0.0251,-0.0005,161.29045135492194,196.35359295381804,528.7645857852189,173.05983145581055,131.0728015997525,143.8613218734554,254.7715531435969,1.446198156919643
5.11,10.7265,0.025,0.0,161.31181488512456,196.37960072971686,529.312306676516,173.0554445460594,130.90935663806036,143.93745227444688,254.76973406072403,1.4446442116493714
5.12,10.836,0.0248,0.0,161.35424458845526,196.43125428159772,531.4727904317232,173.1030303271291,130.5019865596776,144.13036854822144,254.64890006480138,1.4383356637090607
5.13,10.836,0.0248,0.0004,161.41599556159733,196.50642937933588,531.5769645297386,173.14702008268054,130.53238356995962,144.20857171784135,254.77464074197016,1.4385529502762409
5.14,11.0315,0.0239,0.0014,161.07957599110694,196.09687511960846,535.3272085201035,172.73089626957312,128.8643809591335,144.21551123645486,253.7117888745983,1.4238051970553542
5.15,11.3131,0.0234,-0.0002,160.77599271840614,195.72729548327706,540.604756532418,173.09767299221318,128.1100991391209,144.5642485227794,253.18708568677673,1.4050817367412136
5.16,11.7238,0.0219,0.0008,160.1450731022882,194.9592194288726,548.128098939032,172.5510677951882,125.42503486310014,144.5896316536191,251.20540006068245,1.377221780771222
5.17,12.1501,0.0201,-0.0015,159.2793710937895,193.90532133156984,555.75620892525,171.79279415030152,122.38742660653135,144.38197076666185,248.60750851178253,1.3477127803206974
5.18,12.4981,0.0193,-0.0017,159.02758205798492,193.5987955488512,561.8907613593805,171.76270448682203,121.09503994359648,144.56004947207953,247.47098125428974,1.3286744071376793
5.19,12.6702,0.0186,-0.005,158.72051630918006,193.22497637639313,564.9306166174406,171.52567215924103,120.03079501852199,144.47900517003828,246.43045413222848,1.3177152230097606
5.2,12.6741,0.018,-0.0029,158.3723403330129,192.8011099706244,565.1118764284706,171.08852822386294,119.14599780669722,144.16984684725978,245.50232746373516,1.3140080039825108
5.21,12.5803,0.0182,-0.0045,158.5072236896809,192.9653157961333,563.6121918620275,171.12992625975346,119.47809262496838,144.22486428744713,245.96125097341417,1.319143664913779
5.22,12.5451,0.0184,-0.0048,158.68182591838524,193.1778750310777,563.1150738408828,171.27493331134323,119.81413914612374,144.37446121645846,246.42537050905742,1.3219989604745483
5.23,12.4747,0.0186,-0.0072,158.8323244619901,193.36109064937926,562.0039526139241,171.35860217209557,120.15400023058945,144.46385599208892,246.88118214129554,1.3262805098204633
5.24,12.4629,0.0192,-0.0101,159.29932808452506,193.92961679855225,561.8970581989818,171.87464948487485,121.11710774518302,144.9022318294372,248.02034779315986,1.3307836617078375
5.25,12.4825,0.0202,-0.0095,160.06356720566782,194.85999485907388,562.3427116274781,172.77746813359073,122.71269308994762,145.62424937183113,249.78615843120252,1.3365233384415243
5.26,12.502,0.0209,-0.0099,160.61881137368994,195.53594428101385,562.7828200977002,173.43157276227504,123.84387389466073,146.14671192497988,251.01854859766354,1.3403578229329254
5.27,12.4747,0.0218,-0.0105,161.278491719036,196.3390333970873,562.4166576812133,174.17300573349434,125.31115196060722,146.69030071478113,252.5153643763031,1.347328420469209
5.28,12.4942,0.0218,-0.0148,161.35198590291225,196.4285045774584,562.8432107100246,174.24695090626776,125.33502259386637,146.8006436520111,252.6394251813956,1.3467828704717713
5.29,12.4277,0.0226,-0.0205,161.91437385561065,197.1131507807434,561.7822246609464,174.84025351189607,126.66677790008333,147.20473164093278,253.93737690878058,1.3547653316439598
5.3,12.2674,0.0237,-0.023,162.613437105415,197.96418430224435,559.0979602924958,175.53201832126817,128.53887988728934,147.5879808764724,255.608683836026,1.3685308682426471
5.31,12.0406,0.0247,-0.0293,163.18796287796678,198.66360698187262,555.2064898019848,176.03530262090283,130.31782135074076,147.77510532576315,257.0727653551775,1.3846943684470208
5.32,11.7355,0.0252,-0.0289,163.6364758708029,199.20962279923833,549.8908387866985,175.7177055505235,131.10980979862055,147.55221445552968,257.81713649600806,1.4040373431699362
5.33,11.5008,0.0252,-0.033,163.49852086356307,199.0416775730333,545.7480949119636,175.3928167689501,131.30517433437535,147.20042752653507,257.90110159002137,1.4147555028270689
5.34,11.2427,0.0251,-0.0306,163.2649258429363,198.75730102618334,541.1431699283579,174.94231351464813,131.3550201610584,146.74813174238105,257.8467844780009,1.426112208468618
5.35,10.9689,0.025,-0.0277,163.00315136078933,198.43861904791746,536.1778397639288,174.45820850989566,131.42295732313647,146.25565873638755,257.7879839890284,1.4384980513194285
5.36,10.7773,0.0249,-0.0263,162.80907922208442,198.2023573138419,532.682569788948,174.10053728933735,131.43175925584603,145.91220360708226,257.74184684177385,1.4472487183491372
5.37,10.8438,0.0244,-0.025,162.60757301180112,197.95704540567095,534.0398017467992,173.82342011016593,130.54412419119942,145.87140495723776,257.1960356508012,1.4410571649755588
5.38,10.9103,0.0239,-0.0238,162.40234136111025,197.70719817874294,535.392173731268,173.54562060101452,129.66191173124417,145.82460380189173,256.63707086598566,1.4348789863723985
5.39,11.4148,0.0222,-0.0246,161.78966563715755,196.96133208001788,544.8187073120904,172.96418075757194,126.49299129634849,145.95609409030092,254.39165759245031,1.4008834442916889
5.4,11.802,0.0206,-0.0222,160.77104615890752,195.721273584757,551.9185016618106,172.5883299175804,123.95068426711804,145.82630627348567,252.11029861297055,1.3708816830071533
5.41,11.9037,0.0186,-0.0191,159.5069810783774,194.1824117475899,553.8436080470386,171.11582161450073,120.71556779379569,144.84864643441043,248.91747840813804,1.3536533168648448
5.42,11.8333,0.019,-0.0183,159.79358603711773,194.53132213214334,552.6935616659322,171.36855977870073,121.39478262577084,145.05523919589666,249.712640228241,1.3594612759701312
5.43,11.7238,0.0182,-0.0181,159.20178016000867,193.81086280348882,550.8348776681543,170.52981795386435,120.14179208831635,144.41887267356475,248.41882249797334,1.3590632591923597
5.44,11.6768,0.0183,-0.0183,159.29352123185106,193.9225475866013,550.0894838623509,170.56858849561903,120.33420149817607,144.47489608763024,248.7041974990036,1.3619520960381553
5.45,11.6944,0.0184,-0.0177,159.43747854014745,194.09779996191867,550.5084045376761,170.72672511426188,120.52176280423116,144.64544235051167,248.99889756017055,1.3620662274826956
5.46,11.712,0.0182,-0.0177,159.36878997641477,194.01417910172236,550.9248201902726,170.62888667886884,120.22422329868778,144.6192736829231,248.7634918628597,1.3601970136714576
5.47,11.8215,0.018,-0.0154,159.37372313003402,194.0201846800414,552.9957530283125,170.7024522703249,119.92430153358303,144.7540655470404,248.5385451285499,1.3544102123021415
5.48,11.8763,0.0188,-0.0134,160.04032177741936,194.83169607685838,554.0811674714256,171.5208740839733,121.23114953052153,145.4480847047106,250.07161433013349,1.3575426128195693
5.49,11.9154,0.0195,-0.0129,160.62176639132304,195.5395416937846,554.8793770254233,172.22397490613125,122.38219878099106,146.0331488049383,251.38494318602804,1.3606699550236414
5.5,11.9154,0.0195,-0.0109,160.68104821623172,195.6117108719343,554.9864736067249,172.26528648176165,122.4096579058242,146.10704779978622,251.50071216115882,1.360864053086205
5.51,11.9975,0.02,-0.0105,161.15203097301065,196.1850811845347,556.5459019142141,172.873660815681,123.23044904345747,146.6332722591907,252.45866478525807,1.3608434416513966
5.52,12.1461,0.021,-0.0111,162.01522290568366,197.23592353735404,559.2678746977201,174.01231257081594,124.83922044774567,147.56385584605565,254.20476269975418,1.3612283503343354
5.53,12.3691,0.0222,-0.0125,163.05470563836784,198.50138077714345,563.2649923794481,175.42836077701753,126.73429278577434,148.70973266187622,256.1995733945623,1.3597251392660386
5.54,12.4903,0.0226,-0.017,163.46658561731607,199.00279988195,565.4529694648238,175.99933364628842,127.3638859200594,149.2145011321934,256.9309733767347,1.3574532143300555
5.55,12.4199,0.023,-0.0172,163.75370519172634,199.35233675514513,564.3330883530098,176.25406739999588,128.05962226641796,149.38523993751036,257.62438779547966,1.3630699891629112
5.56,12.4297,0.0229,-0.0095,163.75280438387844,199.3512401195042,564.6305367862847,176.23241087457947,127.9232149620851,149.42294551634126,257.59729555459916,1.3621894887120636
5.57,12.4395,0.0231,-0.0093,163.955173507021,199.59760253028642,564.9017574438797,176.45478633217337,128.26942745824343,149.62252609605136,258.0074335788166,1.3632348470528215
5.58,12.6076,0.0231,-0.0115,164.1212379771469,199.79976797217884,567.8994591884098,176.77132062857544,128.23565483552437,149.98678407510764,258.15018763382477,1.3565262362545836
5.59,12.7641,0.024,-0.0093,164.88546666468872,200.7301333309254,570.6912316952798,177.79874719426493,129.63697248300554,150.80593276156063,259.577312490367,1.3558364640423621
5.6,12.8775,0.0238,-0.0109,164.8770222266333,200.71985314546663,572.7189261247315,177.86028508697373,129.3045784067487,150.96828670114343,259.4293360587492,1.3502620719296177
5.61,12.7191,0.0236,0.0125,164.71091623892997,200.5176371604365,570.1979069154656,177.49387185993436,129.07499333197094,150.66865578913058,259.23814007939234,1.3554764540985726
5.62,12.8492,0.0235,0.0198,164.78100836112895,200.60296670050482,572.5442198983789,177.66715316508257,128.8965121591598,150.9111428838835,259.23136603559357,1.3497526439147927
5.63,12.9792,0.0237,0.0077,165.04918559654155,200.92944333492014,574.8096807525732,178.07533601614824,129.19482562395777,151.31116345677424,259.65321175672665,1.3460640541479092
5.64,13.1591,0.0238,-0.008,165.2740715720981,201.2032175660325,577.888715806131,178.47912550334834,129.31818581642938,151.7392287461653,259.93852301310733,1.3398780009551583
5.65,13.3546,0.024,-0.0193,165.57025855473066,201.56379302315037,581.2181768861965,178.9856417857224,129.59218796188915,152.24241760901654,260.3665225364182,1.3337389205583043
5.66,13.4798,0.024,-0.022,165.69305699585016,201.7132867775567,583.3874674736363,179.2234862064762,129.5800174313325,152.52208746844101,260.50102198507096,1.3291416529293951
5.67,13.3429,0.024,-0.0183,165.6836010240203,201.70177515967688,581.2301712939272,179.0534270806249,129.65459049249486,152.37281105945033,260.5977024440137,1.334596987837377
5.68,13.1356,0.024,-0.0121,165.63397216072858,201.6413574130609,577.8846225063007,178.77103741445535,129.7555688504914,152.10412117016688,260.68369918077,1.3428632645380885
5.69,12.8423,0.0222,-0.0123,164.30344615332825,200.0215866214431,573.0192850207997,176.8873776019221,127.0526637650748,150.70612203267507,258.12674341861083,1.3438047411879952
5.7,12.592,0.0209,-0.0144,163.31088147556488,198.81324701373117,568.8178226723192,175.4447806092047,125.08980715465745,149.60179815036145,256.18624725759764,1.34603485069892
5.71,12.2439,0.0171,-0.0084,160.46990498546438,195.35466693882623,562.8762386818787,171.7322258529493,119.19675368279829,146.60938963950582,249.64840257098854,1.3361394457279683
5.72,11.8958,0.0134,-0.0076,157.686733554635,191.96645824042523,556.8070628526466,168.105653370238,113.63201986863572,143.14635815817147,241.91482720146803,1.3269064501211059
5.73,11.8958,0.0116,-0.0107,156.59584237241222,190.6384168011975,556.8922682000365,166.82195482779431,111.26800353229322,141.51142595052326,237.5255467263243,1.3165614194337112
5.74,11.9408,0.0113,-0.016,156.5182132391421,190.54391176939043,557.7735710954354,166.75603803660766,110.96456447303785,141.3492970428136,236.8289061953964,1.3134344517197116
5.75,11.9858,0.0104,-0.0146,156.12608239735997,190.06653509243822,558.6770756789317,166.33409782431548,110.0222524606197,140.52296438607695,234.3970762555093,1.3073713438214507
5.76,12.064,0.0104,-0.0125,156.2655241720606,190.2362902964216,560.1708209291972,166.55724974947051,110.12710545064839,140.72258097767536,234.51142931773498,1.3046420933676854
5.77,12.24,0.0105,-0.0154,156.55785296765845,190.5921688301929,563.3658376592476,167.06613012304345,110.43444674498178,141.19650115796736,234.93159515947255,1.2988619457010786
5.78,12.4356,0.0104,-0.0181,156.767798933436,190.8477552233134,566.8766963024569,167.50673037384257,110.56461854632097,141.4749471652754,234.76987382301039,1.2915885911172662
5.79,12.6859,0.0104,-0.0246,157.07872574229287,191.2262748167044,571.2851122354665,168.12769444525313,110.85701666317746,141.94970546380196,234.90720830711282,1.2830260290746098
5.8,13.0027,0.0103,-0.033,157.4068739319058,191.62575956927662,576.7655425684314,168.85139032589728,111.14414564464865,142.40889775122815,234.75763474148428,1.2720677839768963
5.81,13.3781,0.0101,-0.0353,157.754365434398,192.0487927027454,583.1655912757755,169.6756590884917,111.45196400609984,142.82961347220635,234.3113975225523,1.2592406865424044
5.82,14.1955,0.0104,-0.0428,158.67621696705393,193.17104674250044,596.6123284414195,171.69495317561126,112.65272237545776,144.47406078954032,235.41033197508474,1.23492502666683
5.83,14.5905,0.0107,-0.0525,159.1665662324329,193.76799367426614,602.9758430346748,172.71297988500456,113.32626192075831,145.4583443417956,236.43290054468676,1.2242440127293397
5.84,14.9073,0.0128,-0.0559,160.3086953869986,195.1584117754766,608.0400305309843,174.33804187345268,115.30826422548687,148.1659727941087,242.14898574543187,1.2221849112989238
5.85,15.1029,0.0158,-0.0609,162.11174282030785,197.3534260421139,611.1657218402688,176.5262257225495,118.66522116918993,151.13337539609753,249.00075125504134,1.2300438886183582
