Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.53,1.629,0.0242,-0.0012,94.09856105328481,114.55476997791195,205.86252534250542,77.0973535442658,83.10314036733956,58.282721957641996,141.01514685524893,2.4628961268262413
0.54,1.5553,0.0229,-0.001,93.11034307058766,113.35172199897629,202.62969004440828,76.35194391461376,81.77046916781754,57.930979821149165,140.62204656604976,2.477536787123641
0.55,1.5437,0.0205,-0.0007,92.29114605365031,112.35443867400909,202.42119943246328,75.32035257207767,78.33866086446224,57.63247616748433,139.24989721520905,2.455442693860914
0.56,1.5127,0.0202,-0.0007,92.06032119749838,112.07343450130239,201.2171309028317,75.27790675978048,78.28832230098926,57.68231241064581,139.59735030882425,2.464276570245281
0.57,1.4739,0.0201,-0.0008,91.81392605174264,111.77347519342584,199.57798630976737,75.2889397057413,78.59109776814874,57.726562959444145,140.10648728932395,2.4788972944133607
0.58,1.4591,0.0199,-0.0008,91.7741746490167,111.72508218141164,199.15257780503774,75.38126642703416,78.62795682547963,57.87404782473489,140.53100986476372,2.4826978733052716
0.59,1.4524,0.0196,-0.0009,91.77642158123943,111.72781757716106,199.13844501710767,75.45926837602308,78.4551382124839,58.037988855485594,140.85687264756135,2.4819577950850458
0.6,1.4515,0.0193,-0.0007,91.83759398833529,111.80228833362557,199.4248313224177,75.56654817457633,78.24786606370185,58.22999878523372,141.17308914150576,2.4787397672535003
0.61,1.4506,0.0191,-0.0009,91.93497545070382,111.9208396791177,199.70211261811707,75.72571948451093,78.20256457990624,58.442414688947856,141.57220431505775,2.4767443611643474
0.62,1.4487,0.019,-0.0009,92.060181462999,112.07326438973791,199.92371707725326,75.93329854205855,78.32693865015752,58.670550047245484,142.05746536425826,2.4763708101513995
0.63,1.4477,0.019,-0.0009,92.23438427834078,112.28533738232792,200.18783605892457,76.20262373473273,78.61699155259865,58.92624394667659,142.6329629458868,2.476857511612877
0.64,1.4467,0.019,-0.0009,92.40602223855605,112.49428794258999,200.44726691275443,76.46889772498525,78.90399485349899,59.178902401707674,143.2016617647035,2.47734461137659
0.65,1.4467,0.019,-0.0009,92.58620171799073,112.71363687407569,200.75517256659165,76.73861738637328,79.184054543653,59.43452365695026,143.76448188556594,2.477413743370458
0.66,1.4312,0.019,-0.001,92.59152234150278,112.72011415487296,200.2320996123613,76.90504748307619,79.52342229709281,59.59480912739846,144.30936698340463,2.484009735651489
0.67,1.4278,0.0191,-0.001,92.77066539422437,112.93820134949054,200.3482797810013,77.20710396105036,79.98830528431625,59.85004620446711,144.95578655367692,2.4867562360476114
0.68,1.4284,0.0194,-0.0009,93.07607860811488,113.31000874031378,200.67557325372252,77.65383523402718,80.78823151561005,60.178481033529934,145.795669336406,2.4902445614357887
0.69,1.4289,0.0203,-0.0009,93.62098302010446,113.97337063317066,200.99268823076787,78.45283976187729,82.63662473619372,60.65411995084371,147.20076732304622,2.5008857708142957
0.7,1.4312,0.0216,-0.0007,94.32818491272084,114.83431206766016,201.4049618509816,79.48008347605678,85.1470732870217,61.22595763487937,148.93635798109975,2.5148975721258884
0.71,1.4351,0.0243,-0.0007,95.53166837475978,116.29942236927279,201.8977782555659,81.24691915159597,89.93990258211755,62.0960530382913,151.78115775815834,2.5421896858191375
0.72,1.4429,0.0271,-0.0009,96.73141245736846,117.75998038288336,202.59459205278787,82.9998854607309,94.72371165494712,62.95391245328381,154.50026652283978,2.5663183341863736
0.73,1.501,0.0304,-0.001,98.60572580856437,120.04175315825229,205.9532921439111,85.24121989191632,99.84245227245108,64.16510440337403,157.4197513260743,2.5716441968301575
0.74,1.6756,0.0359,-0.0011,102.28584825654164,124.52190222535505,215.08477654507493,89.05513746910455,107.25735683069952,66.3464379230493,161.5461154564264,2.5477551323788816
0.75,1.885,0.0408,-0.0011,105.87209217302895,128.887764384557,225.28120451888898,92.56897554649407,113.2193306081633,68.45646717940558,164.9579991708687,2.5097045939383245
0.76,2.1139,0.0445,-0.0011,109.06792200107006,132.77833982738963,235.67295661723895,95.53443767696757,117.27426616238078,70.35744206755845,167.53209543240473,2.4628762512980753
0.77,2.3544,0.0464,-0.0011,111.68233265355104,135.9611006217143,245.89486619822657,97.76043718220038,118.93816180092246,71.96709838200242,169.13798804137963,2.4081357377497334
0.78,2.5522,0.0491,-0.0011,113.9957168133633,138.77739438148578,253.91511186292445,99.98761222841276,121.81048023685963,73.41344492750915,171.04542113949742,2.374143933152942
0.79,2.7306,0.0529,-0.0011,116.32543315792319,141.61357080094996,260.88332720229323,102.44280964494126,126.0438196471639,74.85591779470532,173.35523326124414,2.3533076898460563
0.8,2.8702,0.0544,-0.0011,117.77339439735333,143.37630622286494,266.23161417941475,103.89483155966062,127.6667662985909,75.83521094072033,174.60550377306424,2.330491280460773
0.81,2.9943,0.0569,-0.0011,119.31496563199981,145.2530016389563,270.90473604263946,105.59518156155389,130.51010096043893,76.84887267490723,176.2364130911583,2.3170961934126466
0.82,3.1068,0.0586,-0.0011,120.5652463271873,146.7750824852715,275.0828037253991,106.96208330870512,132.45780780813317,77.71175032147936,177.51067217799235,2.3027431196454162
0.83,3.2581,0.0626,-0.0009,122.52546476426411,149.1614353651911,280.4631326300885,109.19517146499605,136.8240177011818,78.94126424896999,179.65409163044572,2.2922540006788963
0.84,3.4637,0.0689,-0.0011,125.20487370973729,152.42332451620192,287.4361411901458,112.26913235643542,143.38453609226855,80.54404912975814,182.54229721133092,2.282170348607874
0.85,3.6925,0.0761,-0.0011,128.06295867510374,155.9027323001263,294.89191656131874,115.56841217179326,150.59530109661392,82.23285402999784,185.55852887099078,2.271771607488484
0.86,3.9019,0.0875,-0.0015,131.46516187450942,160.04454489070713,301.5185698106848,119.78758235474656,161.85520355811252,84.1276629130993,189.59389722438462,2.2792266386234954
0.87,4.061,0.0992,-0.0018,134.4614952361232,163.69225507006303,306.5064289782814,123.67890114779011,173.13514590247655,85.77442087700418,193.3341297291719,2.2925620774011257
0.88,4.2006,0.1105,-0.0018,137.13088685116108,166.94194921010916,310.841185411208,127.22173601119005,183.72898666110453,87.2448712700024,196.68148172054364,2.304886052676411
0.89,4.3596,0.1205,-0.0018,139.57823704255568,169.92133205180693,315.63747894863883,130.40294744363953,192.76687529033688,88.62382423365462,199.53342088894684,2.3089628995524096
0.9,4.5225,0.1283,-0.0018,141.65068302679902,172.44430977175531,320.44642469635755,133.0426206887099,199.65445221525422,89.8368608353133,201.79127160483122,2.3060828772478663
0.91,4.6544,0.1317,-0.0018,142.9301527411223,174.00192507614892,324.3397625392193,134.63273956205154,202.7571797599241,90.68371904836586,203.0886112430012,2.296659145256023
0.92,4.7669,0.136,-0.0015,144.22274928861444,175.57552087309585,327.6684267824211,136.3301566494271,206.70870006677433,91.51674359004805,204.53944845139506,2.292151929660598
0.93,4.8134,0.1398,-0.0001,145.13471619822013,176.68574145870278,329.24497518163923,137.7031636542783,210.48547927570297,92.13110059427596,205.85054356916334,2.294934212306607
0.94,4.8561,0.1514,0.0011,147.00174795126694,178.95864967980324,330.71357435594075,140.55863816955653,220.86113078368138,93.13721156220562,208.57199468043336,2.3150235263278267
0.95,4.8794,0.1652,0.0007,148.94141839778518,181.31998761469504,331.6641146638389,143.64954839463147,232.94965330100487,94.1552592688852,211.52370489467094,2.340321209043934
0.96,4.9026,0.1798,0.0065,150.86062296573283,183.6564105669791,332.638794965279,146.75801891050074,245.4468100649687,95.16082099089951,214.44019453767106,2.3649371884482737
0.97,5.1082,0.187,0.0158,152.80433707146045,186.02267121743014,338.29030937209666,149.14786606482778,251.02528481445546,96.31497029579769,216.1690905521817,2.352412334969226
0.98,5.2866,0.1857,0.0071,153.67403846392534,187.08143812999606,343.0603025763359,149.99304162964862,250.01893088846035,97.01244921520038,216.58930403732643,2.3292488150507955
0.99,5.3487,0.1845,0.0028,154.01310271315148,187.4942119986192,344.9201484515607,150.4708349619353,249.60547924918316,97.39795813814055,216.98215830612128,2.32005640044019
1.0,5.2129,0.18,0.002,153.10849913566668,186.39295546950726,341.8847850988066,149.74196500065023,247.3979628013083,97.11020561002816,216.79615155854634,2.327781604705557
1.01,4.9725,0.167,0.0023,150.73396959498803,183.50222385476803,336.1068146817504,147.11342957244463,238.6095151231883,96.11947765643538,215.1596641397534,2.332327471882193
1.02,4.9762,0.1562,0.0027,149.65718512922268,182.1913558094885,336.53236775477234,145.5629508615915,230.2336730240814,95.86001294089326,213.83125093243976,2.31020752642287
1.03,4.9799,0.1447,0.0034,148.40127743078787,180.66242469835046,336.95665215625377,143.75384183836516,220.9824366559803,95.52240077952034,212.2403313065049,2.285162053317031
1.04,5.0716,0.1358,0.0143,147.7821729530036,179.90873229061307,339.69088545554723,142.63529125539287,213.374966667999,95.52667274528586,211.03973520878336,2.253446225526833
1.05,5.2711,0.1276,0.0186,147.58746122030615,179.67169192037272,345.079025505585,141.88291403777905,205.81255756479956,95.8181617833066,209.90525195896697,2.2098948049571625
1.06,5.628,0.1198,0.0223,147.8668852536896,180.01186030883952,354.1675318261205,141.5423711839162,197.95529653537332,96.475215697793,208.79214016546277,2.149679971632649
1.07,5.7637,0.1104,0.0193,146.89274489670402,178.825950309031,357.72211100608513,140.03735564690373,189.25436193525633,96.40375342808453,207.11379232739628,2.109658511644144
1.08,5.6745,0.0976,0.0018,144.36781041596615,175.75211702813272,355.8464568190917,136.84770888656092,177.65766901867445,95.45518778619778,204.27889787563151,2.0818451640450877
1.09,5.5271,0.0818,0.0003,140.73544375747394,171.33010544388134,352.60158774954465,132.29169601362216,162.46685072973955,93.95080984893295,200.069583967215,2.045170236892944
1.1,5.3603,0.0535,-0.0005,132.8577272578718,161.7398418791483,348.80967517486886,122.42575176209631,131.63998132356778,90.5277201617759,189.7204280014691,1.9432509890122953
1.11,5.178,0.0405,-0.0005,127.96560997065208,155.7842208338373,344.5380449607317,116.65341929346305,116.03415844362911,88.2420751526583,183.34979182563012,1.8907640099386993
1.12,5.0229,0.0405,-0.0006,127.71034123381142,155.47345889333565,340.8605986663903,116.50873962652007,116.59970026534084,88.075811404639,183.72494739360758,1.9093169673978294
1.13,4.8483,0.0344,-0.0007,124.89948265903287,152.05154410664872,336.5803443276524,113.29902637336833,108.90817423775377,86.66282998529329,180.22480377027244,1.8897780661204813
1.14,4.6893,0.0307,-0.0007,122.95670158556561,149.68641932155813,332.61014377749257,111.13169068648392,104.15195979200193,85.64645887661256,177.9306932890806,1.8823373468170168
1.15,4.5497,0.0294,-0.0009,122.0985048425127,148.6416580691459,329.07555141980947,110.2428724163565,102.6997397940253,85.175397420695,177.2844051103673,1.890309174568766
1.16,4.3751,0.0283,-0.0009,121.20385129464924,147.552514619573,324.4707994284391,109.32891055442393,101.56207208572653,84.63260093640513,176.7433874466474,1.9049362253678441
1.17,4.2278,0.0274,-0.001,120.45242008077258,146.63772879398402,320.5250751828217,108.57922831694025,100.65037938838034,84.19131014300754,176.34030938328436,1.9180287973904957
1.18,4.1269,0.0269,-0.0011,120.01818686481208,146.10909705281472,317.84809747565185,108.18724910740819,100.25626257660855,83.96925662774866,176.26631157092334,1.9283124976416182
1.19,3.9524,0.0263,-0.0011,119.272506596996,145.20131237895166,312.906502842301,107.48018200087229,99.82514073426745,83.48802234401185,176.06950956979705,1.9491182342951716
1.2,3.9503,0.0249,-0.001,118.6845579739045,144.48554883779678,313.1028394523689,106.82662256107582,97.79369665437434,83.29702422307862,175.19172479785686,1.9368228725820167
1.21,3.9494,0.0247,-0.001,118.70194040093604,144.50671005331344,313.3329092500474,106.90711090942708,97.66441268435726,83.43081472725534,175.37568821995063,1.9351403614168998
1.22,4.0401,0.0245,-0.0009,119.01925540618572,144.8930065814435,316.3207935006465,107.28588664354459,97.3809986203202,83.83919611742346,175.5851104746959,1.919666257507569
1.23,4.1308,0.0246,-0.0009,119.48202994637913,145.45638428254853,319.2729630785251,107.84812503858775,97.58494519933133,84.32725783705605,176.07024371178082,1.9072841523857367
1.24,4.3674,0.0222,-0.0009,118.97551082257067,144.83975230573822,326.40047179867764,107.23569164319919,93.5287926155777,84.47504970981132,174.16423575715194,1.851131607524558
1.25,4.635,0.0211,-0.0009,119.14107345728293,145.04130681756183,334.1660483456732,107.49503727190577,91.57728881697416,85.03259104596697,173.44567544101633,1.8048405902688955
1.26,4.9143,0.021,-0.0008,119.84460831524419,145.89778403594946,341.9898848038075,108.42718437784751,91.29096292592114,85.90837728779343,173.7636089348605,1.7691500690507862
1.27,5.1703,0.021,-0.0007,120.49572729319539,146.6904506178031,348.9624255618477,109.33194133417672,91.2143496873906,86.72927698337907,174.1769260342683,1.7391024912474649
1.28,5.3991,0.021,-0.0008,121.04693893349962,147.36149087556475,355.057942867825,110.14055702094969,91.17891307010876,87.4622556324124,174.5788242117909,1.7135269833077726
1.29,5.5581,0.0219,-0.0009,122.00912617563692,148.53284925729713,359.2927861377543,111.36330793804827,92.63555456010559,88.3258894066779,175.9175395069848,1.7050723361470745
1.3,5.6667,0.0219,-0.0007,122.31061272648788,148.8998763626809,362.23632148361986,111.84216673563567,92.7109675961787,88.76269675921758,176.2868031206436,1.693639106958265
1.31,5.7637,0.0232,-0.0006,123.3864228520347,150.20955825465094,364.8697437614249,113.15105536226027,94.82076631095279,89.59746926079877,177.98033561051457,1.6956857035282447
1.32,5.8878,0.0246,-0.0002,124.53892226290922,151.6126010157156,368.1299616392035,114.56804206312876,97.02597041998617,90.50201085620148,179.71493762647248,1.695563704793364
1.33,6.1865,0.0259,0.0004,125.86633566525502,153.22858254900612,375.43840779626026,116.31097387963938,98.87268880141343,91.7319323512441,181.33426780244346,1.6772787253985488
1.34,6.202,0.0267,0.0018,126.46516184880429,153.9575883376748,376.0823989600232,117.0554720542712,100.2280596124562,92.18875827967202,182.40152643137324,1.6824586201329328
1.35,6.2175,0.0271,0.0011,126.83138351950112,154.40342341504484,376.71525332937347,117.54999248409291,100.98815021616417,92.52684124324325,183.1019474912533,1.6842901418825182
1.36,6.3261,0.0272,0.0005,127.16010262171791,154.8036031916566,379.4898527646605,118.07649631049507,101.20894176461363,92.97676901277029,183.55552596849498,1.6747889935141547
1.37,6.299,0.0279,0.0001,127.63034525508276,155.37607248444857,379.1411676515814,118.6520004402053,102.45143746134848,93.30531881470331,184.49865956201614,1.6830423161964074
1.38,6.171,0.0279,-0.0001,127.55828891915404,155.2883517276658,376.44946979068584,118.56509871217389,102.77299933053169,93.21816650090936,184.8103722233555,1.695350431916412
1.39,5.9266,0.0299,-0.0001,128.3554709135822,156.25883415566528,370.94799774662835,119.38121832013425,106.19278438055707,93.39866204427561,186.76630034135258,1.735405840287668
1.4,5.628,0.0329,-0.0003,129.42258387014667,157.5579281897438,363.9515803466613,120.56375347300194,111.17286472974395,93.63100074765582,189.37307683697333,1.789145956332447
1.41,5.628,0.0371,-0.0003,131.47509729068298,160.0566401799619,364.20812166992647,123.04957629874193,117.37127219664556,94.75666335526412,192.70075641843863,1.8185208907680577
1.42,5.2672,0.0403,-0.0005,132.11939225152653,160.840999262728,355.3533330514758,123.9483069909349,122.71534724787684,94.68949363343683,195.03746929208387,1.8797190476275278
1.43,4.9376,0.0434,-0.0005,132.56306565743085,161.38112340904627,346.9297183302486,124.75143328973041,127.9214542921327,94.57561611723315,197.18117735013828,1.9383407260373589
1.44,4.6273,0.0456,-0.0006,132.52556963968834,161.33547608309885,338.666560204934,125.07405618236017,131.91731738885562,94.26356495903288,198.70752778238528,1.9911026736036512
1.45,4.3247,0.0456,-0.0007,131.59324216891378,160.20046872737328,330.2545952187538,124.32919917694035,132.94996087916016,93.52977112590315,198.9561479420911,2.032569954172655
1.46,3.9795,0.0473,-0.0007,130.9237114707952,159.38538787748982,320.14242536208945,124.13700523115052,136.55250857858692,92.87454452326136,200.1297750356777,2.0934300389058977
1.47,3.9795,0.0496,-0.0007,131.7692956423024,160.41479469497688,320.3588412979052,125.37450315857845,139.9726450808659,93.4183788710081,201.71694864952647,2.1063041528141744
1.48,3.646,0.0533,-0.0007,131.45249539765743,160.0291248319308,310.03246694485983,125.91561654969229,146.42541779804515,92.97593145119542,203.82992744839117,2.1799098286175047
1.49,3.4326,0.0567,-0.0006,131.38647570072825,159.94875302697352,303.17357487545013,126.65243703800732,152.1202527579332,92.81982388287916,205.73363081382658,2.2343222633087425
1.5,3.2969,0.0576,-0.0001,130.96645290055903,159.4374209224197,298.7389407298538,126.65235514208707,154.18156509296267,92.57495096467989,206.4428041444154,2.2636430071432807
1.51,3.2115,0.0576,0.005,130.57659628225335,158.9628128653519,295.98763324618193,126.50220502205828,154.8314490542784,92.39626629685738,206.7499839805092,2.279689945134638
1.52,3.1728,0.0579,0.005,130.52656368980985,158.9019036223772,294.8130095488323,126.66597918937396,155.68642325496089,92.44435775552223,207.21685233628048,2.2886705883237974
1.53,3.1417,0.0583,0.0067,130.54536495391272,158.92479211780682,293.9083551979421,126.90111659528027,156.6432796781232,92.5346207483839,207.73162498292123,2.296664913836409
1.54,3.1417,0.059,0.0046,130.82509659806766,159.26533498895196,294.0837107418117,127.38937549703351,157.8642688261089,92.79423994189362,208.39739128153806,2.300149893667921
1.55,3.0448,0.0605,0.0015,130.67483642267413,159.08240955803808,290.7509676971943,127.72749896060927,160.63786526253108,92.73596471541182,209.37277475356083,2.3267746612861964
1.56,2.9749,0.0608,-0.0042,130.37993005849125,158.72339311468502,288.3265435514904,127.71742540208601,161.6794620833874,92.62974744612826,209.81253915941372,2.342800556871996
1.57,2.9439,0.061,-0.0046,130.32074491963834,158.65134164129887,287.35368023638193,127.85681134964173,162.38718470217026,92.67982869694222,210.22544314110297,2.3502689004043784
1.58,2.909,0.06,-0.0046,129.94709317900006,158.1964612613914,286.22703623976724,127.5177881000899,161.48411138207567,92.55718609789643,210.09289450390906,2.3529854598596773
1.59,2.7771,0.059,-0.0049,128.8722105725725,156.88790852313173,281.37013668867417,126.67553026286683,161.08982139024434,91.97379766573405,209.89716202197954,2.376983026176837
1.6,2.5173,0.0488,-0.0049,124.43212613074964,151.4825883330865,271.17336058186834,121.32204534935211,148.12187592373502,89.42041064200174,204.9574016691996,2.38474265699194
1.61,2.207,0.0411,-0.0048,119.78700239292516,145.82765508703932,258.03762500652715,116.1985990962566,138.13260333592962,86.65064977345345,200.55351412744844,2.419410691054666
1.62,1.9006,0.036,-0.002,115.44269811386273,140.53893683426767,243.88687149006586,111.85143544972658,131.64323115158982,84.02264890193105,197.21964401322202,2.476433688902989
1.63,1.6135,0.033,0.0059,111.43881420930236,135.66464338523767,229.31522665490346,108.32623260463313,128.39502604343397,81.61338023459842,195.06866953805815,2.5544047278467215
1.64,1.4002,0.0259,0.0098,106.42572180768725,129.56174828761928,217.40922647216158,102.56438383627243,116.45930551292948,78.50542404014472,189.1150208019863,2.579652346186404
1.65,1.1908,0.0237,0.0131,102.67482768745212,124.99544240211563,204.54604951558292,99.33201204492386,113.58069005678063,76.2611347433095,187.0086459067473,2.6573168559117915
