Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.24,1.3442,0.0765,0.0122,127.4930324194182,155.2089090323352,229.0136588284257,147.3587775635194,239.14397336332223,103.17917126015215,258.5557868523673,2.9170985494177097
3.25,1.3461,0.0715,0.016,126.79641198113711,154.36084936834084,229.25628988227407,145.649665371534,230.89531732777937,102.71075781596214,256.49635825993704,2.8959353567169197
3.26,1.4271,0.0655,0.0116,127.210148394664,154.86452848046054,234.4352746718318,144.3754505295474,219.45290901230624,102.9157345709655,253.8973335080838,2.8334051536516163
3.27,1.2455,0.0586,0.0015,122.70512449481916,149.38015155891028,222.50759547385786,139.30752650257975,210.20056199759586,100.07534541491847,250.19151131015826,2.8894800847686284
3.28,1.2319,0.0512,-0.0035,120.99243706937352,147.29514078010692,221.5748125872265,135.86142226931304,196.61102814034123,98.88787031625309,246.0091107584597,2.8586653780536198
3.29,1.2334,0.0512,-0.0057,121.06143760902803,147.3791414370776,221.7144733085965,135.9714754522972,196.73974794346816,98.98893626505006,246.2008691152355,2.858203776653456
3.3,1.2348,0.0387,-0.0055,118.13476209556379,143.81623211633854,221.88006584264414,129.55972248944326,171.388936983422,96.81321037541854,237.58773793023113,2.7799735522460107
3.31,1.2854,0.0387,-0.0054,119.05939673655271,144.9418742879772,225.38214276574158,130.2697445549893,170.85800274122678,97.45666148648863,237.84035623210283,2.7542979344350447
3.32,1.3955,0.0325,-0.005,118.99803639344968,144.8671747398518,232.6504498944898,127.8133421151034,156.11955598477996,97.2795664332126,232.8217387741984,2.655250659815315
3.33,1.5692,0.0325,-0.0041,121.50622160064381,147.92061760078377,243.4040086036034,129.7084310277893,154.57946956827539,99.01963337622708,233.20131918321093,2.580820091937159
3.34,1.5692,0.0246,-0.0032,118.50587560362368,144.26802247397666,243.48694821252315,124.0913872171455,136.27304602703435,96.83773653827105,225.08014945237858,2.5098784581977895
3.35,1.8575,0.0216,-0.0011,120.4009697885898,146.57509365567455,259.79689016961595,124.25502558361146,127.15501451912084,98.23487370602244,221.75077816401372,2.372743630290622
3.36,1.8614,0.0194,0.0032,119.32645308323028,145.2669863621934,260.1277839264228,122.39948907484478,121.60589337075604,97.473060825062,218.8439935393662,2.3459807028700617
3.37,1.8733,0.0188,0.0032,119.15291018536236,145.05571674739767,260.8383130746182,122.0099847086829,120.06149407836901,97.38890725904187,218.12625095896348,2.334842567172365
3.38,1.897,0.0185,0.0032,119.25638633499679,145.18168771217,262.1704788142409,121.99116157153682,119.24207242337086,97.51549166832238,217.85408283321374,2.323442940879085
3.39,1.9207,0.0184,0.0032,119.47001252744936,145.4417543812427,263.493518114766,122.1594175959466,118.9496520138256,97.72628544803975,217.8834265577817,2.314595874745246
3.4,1.9364,0.0185,0.0032,119.7220777566025,145.74861639934218,264.39102351907763,122.45393258584939,119.21899100304844,97.96512705163451,218.212693313562,2.310862584648341
3.41,1.9364,0.0186,0.0032,119.82635975222422,145.8755683940121,264.467906149475,122.62329770463768,119.55538630903692,98.08902222217077,218.52798417586837,2.3121462913580304
3.42,2.0075,0.0188,0.0032,120.64157598792778,146.8680055505208,268.21263932421937,123.44395217943092,119.85066350710457,98.7676184161699,219.0526602393219,2.292401022521401
3.43,2.0075,0.0191,0.0032,120.8615672664433,147.13582102001794,268.2901777421045,123.80209855215381,120.70314431541725,98.97779115788815,219.66615922075397,2.296073327390318
3.44,2.0194,0.0197,0.0032,121.35710135740186,147.7390799133588,268.97390389178463,124.52841646339748,122.27169815249785,99.39711644289461,220.72335874964276,2.2995927060152006
3.45,2.0194,0.0201,0.0032,121.62726484055989,148.0679745885077,269.0512108923618,124.97165937135351,123.36889131116824,99.64346536882574,221.4634796667485,2.3042969748752387
3.46,2.126,0.0201,0.0032,122.60887688478215,149.26298055538697,274.4675374418921,125.8504921644103,122.99034032649632,100.46513234987034,221.71009292981236,2.2725957527916156
3.47,2.1852,0.0209,0.0032,123.59995416120314,150.4695094136386,277.44071007016623,127.08360444580129,124.82485566246088,101.27174431430952,223.0459616492002,2.26475340580391
3.48,2.1852,0.0209,0.0032,123.64642758853077,150.52608575995052,277.5197620475514,127.16108792234742,124.90284859215402,101.35279418131728,223.20841118769525,2.2648008203381433
3.49,2.1813,0.0231,0.0031,124.83332835041683,151.9710084265944,277.4083313547231,129.1250446272644,130.37485024101508,102.25348146860671,226.2927497828476,2.2895362574164184
3.5,2.0825,0.0231,0.0031,124.01711831160769,150.97736142282676,272.618263374905,128.4721568652088,130.9217599093933,101.65407084879557,226.37895826885978,2.3183071894145173
3.51,1.9246,0.0231,0.0031,122.57580446574117,149.22271848003274,264.6063463449315,127.3138153684423,131.80824649326667,100.58611282315744,226.4102753202982,2.36735259222126
3.52,1.9246,0.0229,0.0031,122.52273883922943,149.15811684775758,264.6808832876478,127.22238325893386,131.39842756100896,100.59306889658524,226.31731472457065,2.3653137350626543
3.53,1.6206,0.022,0.0032,118.83037510095815,144.6630653402969,247.93321994334624,123.87476390444608,130.98482278941603,97.884424952938,225.0159509748787,2.463056307348726
3.54,1.4903,0.0203,0.0034,116.42146290588265,141.73047658107456,240.19331146736073,121.17650152613723,127.45352216011759,96.14225716825496,222.6969612460922,2.496372484150568
3.55,1.3205,0.0189,0.0035,113.43034722551604,138.08911836149778,229.41718739159361,118.1484356362462,124.87538786559004,93.99699402356937,220.59772407528786,2.555572499358761
3.56,1.1231,0.0171,0.0036,109.44111436324869,133.23266096395494,215.72628429368888,114.10119328033656,121.27752796357774,91.14227255229414,217.6402397304451,2.6345639092782576
3.57,1.0085,0.015,0.0034,106.30956649262478,129.42034181710844,207.09686482392686,110.44279502430588,115.83824269689357,88.83916982739572,213.94585627488968,2.672741594833878
3.58,1.0085,0.015,0.0034,106.35015216026937,129.46975045598012,207.15422270384778,110.50081688610621,115.90285840543673,88.90828006627635,214.09731779815147,2.6728437075194624
3.59,0.9217,0.0129,0.0038,103.49161485206527,125.98979199381859,200.22009551945365,106.91747865634851,109.76851971674667,86.73890320133933,209.94874174379999,2.696092001836811
3.6,0.9217,0.0108,0.0041,102.15990407667044,124.36857887594662,200.28021631312956,104.35018309014666,102.40567669857951,85.53522271511588,205.29923887069572,2.656995390809115
3.61,0.7045,0.0113,0.0052,97.69335979206281,118.93104670338083,180.83056201056655,101.34289149722989,106.19059894253392,82.66186501171441,206.24507872934217,2.8403776136322376
3.62,0.59,0.0107,0.0075,94.21348165400097,114.69467331791422,169.09945772773887,98.22160792585785,105.27753099260256,80.27500639612245,204.6620027854597,2.9451201096937853
3.63,0.59,0.0106,0.0075,94.18916557360828,114.66507113308835,169.1456457087981,98.13466197837938,104.9342018295895,80.2740068652498,204.55504679807714,2.9431825287698934
3.64,0.5268,0.0106,0.0179,92.31050474190558,112.37800577275463,162.28735287225513,96.71087771510399,105.84514906435486,79.03535072158259,204.52591611147548,3.0170063423024094
3.65,0.5161,0.0106,0.0185,91.99583057904145,111.99492418318091,161.08674387671766,96.48303719307273,106.06162985471781,78.86227509269804,204.6368505278114,3.030946495666487
3.66,0.5108,0.011,0.0189,92.09022977303177,112.10984494108214,160.51033034611646,96.90828683286537,107.81547745344153,79.04770864733472,205.75129420167616,3.0465169861983634
3.67,0.5089,0.0119,0.0199,92.56977474516023,112.69363882019506,160.35086774348167,98.02927651900545,111.45983489593425,79.58302805416946,208.0034099780292,3.0671727293794016
3.68,0.5238,0.0122,0.0199,93.27473165906528,113.55184723712296,162.1583457046394,98.82376590415899,112.41876721427589,80.14034610346258,208.8660512420644,3.0535396746282424
3.69,0.5387,0.0137,0.0209,94.58352596288685,115.14516204177531,163.95921498899577,100.98429416634862,117.83158259961021,81.30418941562385,212.22818864021718,3.0617708995145154
3.7,0.5387,0.0146,0.0209,95.05008491958517,115.71314685862542,164.00315043392158,102.01099645883689,121.14586663756045,81.79620483202159,214.13745186464467,3.077202633574203
3.71,0.6216,0.0148,0.0226,97.80532825973508,119.06735614228619,173.23457048017326,104.24553392520441,120.45692185042796,83.65676705261184,214.89057056136627,2.9838098962402806
3.72,0.6848,0.0154,0.023,99.9282728348019,121.65181040758493,179.77244784103684,106.27165322936432,121.61033351838202,85.17539580132089,216.30571032415997,2.9290570583575004
3.73,0.7085,0.0167,0.0232,101.2171104297149,123.22083008834856,182.16095690463624,108.12484653676458,125.63528561966878,86.23573800701173,218.80021581457484,2.926197213656497
3.74,0.74,0.0177,0.0246,102.53937143142515,124.83053913390889,185.2693258991133,109.77318281557308,128.44498681844536,87.2624248838297,220.68108478505994,2.9115560973996253
3.75,0.7361,0.0187,0.0244,102.90831722960571,125.27969054038957,184.94326714244508,110.69508691543348,131.70935665218613,87.65975863773514,222.4049287302756,2.9287031178713443
3.76,0.74,0.0187,0.0249,103.05131333637713,125.4537727573287,185.37287747507494,110.82849380489614,131.7212021929252,87.79145865416031,222.56353146602171,2.9252747572588484
3.77,0.744,0.0227,0.0254,104.7601483075235,127.53409359176774,185.81078541203232,114.43208664650611,143.67494428845762,89.35057820035424,228.40579486792674,2.9703609795911534
3.78,0.744,0.0232,0.0254,104.97816372737194,127.79950366810498,185.8595210168567,114.89630735550244,145.19235800282317,89.57824484571734,229.20720141823278,2.9760676313492302
3.79,0.7993,0.0235,0.0264,106.56028123805812,129.72555976807075,191.05397637926382,116.24569677945956,145.17830366544035,90.67099237476837,229.8657944794048,2.932011795406483
3.8,0.9256,0.0243,0.0266,109.84654722572179,133.72623140522654,202.0535337103375,119.10329380371314,145.56343433848033,92.93256955027343,231.27322351366487,2.844717812486561
3.81,1.0085,0.0243,0.0266,111.62464402795436,135.89087099055314,208.80071009935767,120.44303119913693,144.54444029251476,94.1563505032289,231.57399689502597,2.789230189608708
3.82,1.1073,0.026,0.0299,114.22412152102048,139.0554522864597,216.45643864838482,123.2518812399551,147.9121916210573,96.03917682730396,233.93536703226252,2.7459252922905093
3.83,1.1941,0.0268,0.0348,116.13081771121098,141.37664764843078,222.8813592602364,125.09024217133964,149.05361861234093,97.40385166599559,235.14549869220767,2.7048436761197805
3.84,1.3007,0.0268,0.036,117.93211453431292,143.56953073742443,230.315739274211,126.4744398784303,148.02410673382,98.68214921286078,235.44961749465153,2.6502590390424547
3.85,1.3797,0.0275,0.0368,119.45624634632117,145.42499555204316,235.60491665634387,127.9893441061837,149.0907345739371,99.8089555770953,236.49881918409133,2.6193664647703176
3.86,1.4587,0.028,0.0371,120.83596708392359,147.10465558042873,240.7089571937805,129.30542727649856,149.68106953635484,100.83569868768006,237.30682884204097,2.588718209321183
3.87,1.4942,0.028,0.0401,121.37952063027852,147.76637294120863,243.0182840643475,129.76217723645524,149.45190994958358,101.25825650547644,237.50447573537718,2.573320325344635
3.88,1.4942,0.029,0.0401,121.80769098762475,148.28762381102143,243.08037928256329,130.576550176547,151.95780801684887,101.6264918481075,238.74624313154035,2.582369134554842
3.89,1.5653,0.0295,0.0466,123.01678753129893,149.75956742940738,247.55374710389995,131.7638239308212,152.61101166277953,102.52767091689866,239.51564624283205,2.556913893291421
3.9,1.6364,0.0305,0.0489,124.36171147990792,151.39686614945313,251.85645433746473,133.27119136749926,154.45358761935125,103.54538666829285,240.79133923005043,2.5373635436499464
3.91,1.6679,0.0313,0.0497,125.10107570668107,152.2969617298726,253.76022986449587,134.22194294501185,156.14014610132713,104.12754346989337,241.7938759127683,2.5320424929836123
3.92,1.6837,0.0314,0.0511,125.3798568122798,152.63634742364496,254.75091884630066,134.52412571274434,156.3320473368719,104.37070786181452,242.06742115052828,2.526888377251024
3.93,1.6837,0.0322,0.0511,125.71786063520153,153.04783033850623,254.81518263109947,135.15975688833186,158.2606068373437,104.66298287208829,243.0170210204607,2.5334809675794814
3.94,1.7272,0.0322,0.0552,126.30124713583778,153.7580399914547,257.4064344056083,135.65789120333605,157.9910893783089,105.12237123175991,243.21922388805478,2.5171788887596453
3.95,1.7667,0.033,0.0607,127.12097209711382,154.755966031269,259.75191347045785,136.66436035787945,159.5701848062471,105.75475832292481,244.19380248440112,2.5090086999554893
3.96,1.7667,0.0336,0.0607,127.38110027538023,155.07264381350637,259.8169417179907,137.15186016377,161.0134822455794,105.98750999339208,244.92310034820952,2.513774521270404
3.97,1.7943,0.0336,0.0644,127.75625388843035,155.52935255982825,261.4557225060096,137.49116553707557,160.88178311459188,106.29886616170072,245.10754670260545,2.503829094831134
3.98,1.8259,0.0343,0.065,128.41714062701365,156.33391032853834,263.26490922608366,138.32933121501748,162.2836555189289,106.82365056799497,245.9536873819597,2.4982751302877504
3.99,1.8259,0.0345,0.065,128.53139423420453,156.4730016764229,263.3303207127251,138.5434850356119,162.82403103724297,106.94979569070773,246.29597244320047,2.4998593641459266
4.0,1.8274,0.0346,0.0664,128.63014700443645,156.59322244018352,263.4929498868233,138.70662284824297,163.12871794354936,107.06261780034546,246.5462463711548,2.5000662414851975
4.01,1.8289,0.0345,0.0672,128.65614010327062,156.6248662126773,263.64886235460875,138.73511026373842,162.99183496593264,107.12388083636398,246.61073055600764,2.498795632188726
4.02,1.8338,0.0345,0.0681,128.75677903022287,156.74738316722784,263.99141655539427,138.86087281685525,163.04870677447366,107.23938978922995,246.77106407365147,2.4971123194927687
4.03,1.8397,0.0342,0.0693,128.76142116156834,156.75303445756145,264.3912582682482,138.79451890590164,162.43157702178297,107.28533505199064,246.6518934570418,2.4927826869250858
4.04,1.8456,0.0337,0.0707,128.69212394838385,156.66867263281512,264.7926098540154,138.59090056132774,161.36550755622062,107.27757209854143,246.3403453858137,2.4868845476739265
4.05,1.8772,0.0337,0.0713,129.08887738648127,157.15167681832503,266.57407767708463,138.95076468712705,161.2166768142704,107.61408559223318,246.52543933445477,2.4762489381109463
4.06,1.8772,0.0334,0.0713,129.02023843265025,157.0681163527916,266.63916785932753,138.82493446994312,160.64149047815746,107.6079940445785,246.39271361843976,2.47397559255427
4.07,1.8634,0.0333,0.0738,128.87769951451074,156.89459071331746,265.9861645113124,138.71805261523193,160.612979169353,107.54049156151466,246.4365705047789,2.4777134158641863
4.08,1.8496,0.0331,0.077,128.69831545182083,156.67621011526015,265.33712789040146,138.54222342569935,160.35813694035477,107.4450166323491,246.38302992382538,2.480650084797935
4.09,1.8496,0.0331,0.077,128.7401592529817,156.72715039493426,265.40144018443016,138.62047974864558,160.45181962937048,107.51816203162117,246.53567189426738,2.4807086428363547
4.1,1.8219,0.0331,0.0791,128.47335098493545,156.40234032948663,263.9755252469447,138.4540211500252,160.75666838549262,107.35764885324622,246.66049114091715,2.4900917276175023
4.11,1.8219,0.0331,0.0791,128.51496353286777,156.4529990834912,264.0391957499607,138.53177887833917,160.85011135619905,107.43037857172486,246.8125602515039,2.4901511874331024
4.12,1.814,0.0269,0.0797,125.97622414455361,153.36235982815222,263.6750600085607,133.96794007827341,146.471730608515,105.60207626033495,240.38671538726635,2.4399392358484984
4.13,1.7983,0.0269,0.0801,125.84457042930109,153.20208574001873,262.8761058369917,133.90057389077094,146.65952013665506,105.54107790884756,240.51872598592664,2.445402814260882
4.14,1.7469,0.0269,0.0803,125.3062652920885,152.54675774689036,260.07044769570655,133.5050878714347,147.09758347839045,105.17195708591315,240.614292922553,2.4635865389013967
4.15,1.739,0.027,0.0817,125.30216346405433,152.54176421710963,259.7024885422261,133.58501852206498,147.4784233026057,105.2062464539714,240.86928869046534,2.4673147449444985
4.16,1.7311,0.0299,0.0827,126.44921893958481,153.93817957862498,259.3284993810143,135.79247212685547,154.59705142379855,106.1023170489589,244.22561196110414,2.4960243939922386
4.17,1.7311,0.0317,0.0827,127.18536871435482,154.83436191312762,259.39014784500336,137.1683632577992,158.90073238348023,106.68956774379741,246.23822129283215,2.5111422110220594
4.18,1.6364,0.0317,0.0834,126.05767761187337,153.4615205709763,253.99669354317373,136.32668852659828,159.7818170922695,105.89923721034593,246.28493135513108,2.5465489163928345
4.19,1.6285,0.0323,0.0838,126.21794133019824,153.65662422806744,253.5970133777175,136.7447978666141,161.33996888611946,106.0607194082409,247.02645191403207,2.5545116393632123
4.2,1.6324,0.0323,0.0842,126.30939092013176,153.76795416363868,253.89109366375274,136.85896337035678,161.39614005153982,106.16759109770344,247.17985351075563,2.5530395941828026
4.21,1.5969,0.0322,0.0846,125.8534525009361,153.2128986967918,251.8534622154142,136.50545278068145,161.5697703418589,105.87472000518284,247.1887174199939,2.566130914249903
4.22,1.5298,0.0321,0.0854,124.95791738262662,152.12268203102371,247.8687150908162,135.8128229486062,162.04522072611942,105.26451470871743,247.1586168642244,2.5924282330486816
4.23,1.4903,0.0317,0.0856,124.30504230235485,151.32787758547548,245.4915460471819,135.18133552692106,161.56839633721594,104.82859786110318,246.8560627139348,2.6057514398764603
4.24,1.4857,0.0315,0.0946,124.23331331752752,151.24055534307698,245.3746094118991,135.08173519009358,161.20980559378563,104.7956821250595,246.79478557675515,2.6053639814020313
4.25,1.4812,0.0315,0.0944,124.2085646830874,151.2104265707151,245.14868338465524,135.1041003834841,161.3434703719054,104.81853725370175,246.93637480163494,2.607371126928337
4.26,1.4982,0.0313,0.0946,124.41552932817504,151.46238352995223,246.26603453125074,135.21864875358546,160.79126413343403,105.00401896135456,246.899587489357,2.59855699370979
4.27,1.4784,0.0311,0.0948,124.10413896716794,151.08329961220446,245.0926744028488,134.93281442018505,160.59150526071068,104.81560028687963,246.81600519456123,2.6053524412652376
4.28,1.4192,0.0311,0.0952,123.28755939153523,150.08920273752116,241.40589222757913,134.34560305134545,161.2663199184022,104.2683693901948,246.88744326209832,2.63124916084904
4.29,1.3876,0.0297,0.0956,122.34790997681874,148.94528171090977,239.42635346543344,133.0423483862694,158.26109863669814,103.60144037352873,245.51755160686005,2.6335951826893087
4.3,1.3876,0.0297,0.0956,122.38653383474646,148.99230205969135,239.48154776511905,133.1112516914689,158.34712400408503,103.6685196202069,245.66221811941537,2.6336729528456977
4.31,1.3797,0.0294,0.0962,122.19689126287012,148.76143284175495,239.0296930240924,132.86887715363662,157.7706325739487,103.56292885793631,245.47205831000122,2.634689284173886
4.32,1.3284,0.0292,0.0966,121.37404500577719,147.75970696355483,235.70202756193132,132.18496182567586,157.8878190957399,103.00740303780385,245.32937230245412,2.6569983495859986
4.33,1.2928,0.0288,0.0972,120.70156971308731,146.94104138984542,233.3655387650579,131.52399174789596,157.34806617093304,102.5537506243775,244.98390251677174,2.6707132217103244
4.34,1.277,0.0284,0.0974,120.33658226131261,146.49670883985885,232.343955879486,131.09592810319626,156.59124034360283,102.3191395371458,244.65937041365981,2.674986728375769
4.35,1.2573,0.0282,0.0974,119.97766079994602,146.05976097384735,231.04157044511797,130.76471546499224,156.38109692119494,102.09576232839959,244.54893142297104,2.6831402390027677
4.36,1.2257,0.028,0.0974,119.4136737561671,145.37316805098604,228.8923040775399,130.27624061160367,156.30477115594985,101.72706309954789,244.41869683532195,2.6976026839835376
4.37,1.2257,0.0277,0.0975,119.33955756726296,145.28293964710275,228.94562842300715,130.1129488628702,155.61483744234388,101.70090231786259,244.21816960570288,2.6949085493940212
4.38,1.2139,0.0274,0.0975,119.06435889407719,144.94791517539832,228.1660352419623,129.79472496739942,155.0533048353742,101.53207494956754,243.99629516954317,2.698364847780302
4.39,1.202,0.0274,0.0975,118.89827247053707,144.74572300761034,227.37391823222953,129.70369267173308,155.26977763670155,101.4524407295628,244.11931646374785,2.7047360840466617
4.4,1.202,0.0273,0.0976,118.89811602003662,144.74553254613156,227.42656380361433,129.69088252326804,155.0905642188935,101.4858305097349,244.14381114647418,2.703876392938723
4.41,1.1862,0.0274,0.0978,118.70030730515465,144.50472193671,226.35204677777077,129.62379527082615,155.6136595486011,101.38735377033166,244.37628608440494,2.7133293735948647
4.42,1.1855,0.0275,0.0978,118.76245174745694,144.58037604038236,226.352590569989,129.75513611468966,155.96361639659003,101.4732690728331,244.6311242948434,2.7147337820012436
4.43,1.1854,0.0292,0.098,119.41697907579008,145.37719191835316,226.398931642975,131.09950882660223,160.42808665764784,102.0425691634106,246.68700328032318,2.730363141625454
4.44,1.1868,0.0307,0.0984,120.00179003467981,146.08913569439284,226.5556799724921,132.27499249735394,164.28574775967564,102.54940367463762,248.4425793289073,2.7427280568493755
4.45,1.1882,0.0307,0.0989,120.06557213650265,146.166783470525,226.7137265335776,132.36100340554566,164.353581563861,102.6309824199899,248.58619661086996,2.7420112221868824
4.46,1.202,0.0307,0.0987,120.34549733945907,146.50756197847193,227.74738665039825,132.61101627551182,164.2679945962096,102.86595022502803,248.74866380355766,2.7347341344613523
4.47,1.2218,0.0308,0.0989,120.76228873143617,147.01496019479185,229.20396995180752,133.01102302469207,164.35983995696338,103.20031937402099,249.0250023107861,2.725205169229532
4.48,1.2218,0.0308,0.0989,120.79935814628637,147.06008817808774,229.25468215880312,133.0769899874004,164.4462026049679,103.26445035505303,249.16583172989831,2.7252942766886528
4.49,1.2553,0.0309,0.0993,121.44333632581319,147.84406161403345,231.65487723829003,133.6508937159514,164.37693411552007,103.75965134427221,249.46143354935913,2.70890536380932
4.5,1.2889,0.0311,0.0997,122.10916909250406,148.65464063435277,234.02489377067639,134.28795317869276,164.56446816084056,104.2753322589745,249.8601487694894,2.6937824317385974
4.51,1.3244,0.0316,0.1009,122.89874022897807,149.61585767006028,236.49770416643315,135.15459868559978,165.47316279449203,104.88748941915306,250.56977506274535,2.680607442354116
4.52,1.3244,0.0325,0.1021,123.24832523899046,150.0414394213797,236.56569472251334,135.85824599560942,167.75348384863713,105.19700794749431,251.62718448779694,2.6879518834781555
4.53,1.36,0.0331,0.1033,124.05781658399958,151.02690714573865,239.00677401845954,136.7789790673247,168.8816595120604,105.82504198739682,252.4168993522219,2.675846249971678
4.54,1.435,0.0337,0.1042,125.44790948873042,152.71919416019355,243.95026552736695,138.14525681050404,169.57345004972774,106.87086034859706,253.24884734823442,2.646451369944926
4.55,1.4784,0.0338,0.1048,126.15823371084237,153.58393669146028,246.76442089425868,138.777309646958,169.4384957684712,107.42246622347037,253.5433768620489,2.628344385870842
4.56,1.4942,0.0338,0.1054,126.42467071329365,153.90829478140097,247.8158935062997,139.0246679357768,169.36284284049086,107.65271639142368,253.70419962342743,2.6216251343785886
4.57,1.4942,0.0339,0.1054,126.49651610672471,153.9957587386214,247.86964256161406,139.16320663017723,169.68810917714927,107.74471060335682,253.9423530098568,2.622477567513072
4.58,1.5692,0.0341,0.106,127.65075439077391,155.40091838876825,252.5483101119394,140.18715224621434,169.49185632708767,108.62623184367887,254.36936746169948,2.5930264326567256
4.59,1.5692,0.0345,0.106,127.82659739965081,155.61498813870534,252.60284662682173,140.5313549408931,170.51576423926815,108.79737312584841,254.89590981681891,2.596173343195104
4.6,1.6995,0.0352,0.1093,129.82005822600752,158.04181001427003,260.41102661115724,142.4257838166959,170.98160777863254,110.30464204437428,255.85411702514796,2.5508805110908543
4.61,1.7509,0.0352,0.1199,130.51896649248434,158.89265486041575,263.5313581624134,143.022845043894,170.59253719879882,110.84582872640573,256.05117299582906,2.531392407280225
4.62,1.8496,0.0353,0.1295,131.77764086664607,160.42495409852563,269.1991151552187,144.11297629115532,170.05260998223918,111.81827762076249,256.39010650982357,2.4970633724083986
4.63,1.9522,0.0353,0.139,132.97342495071868,161.8806912443532,274.89191901572883,145.1252599044016,169.3067433457227,112.75872057523677,256.63290362270885,2.4626604909297707
4.64,1.9917,0.0363,0.1509,133.82141800479283,162.9130306145304,277.157851548198,146.2423775987456,171.3098702149128,113.41495281811176,257.7453997840779,2.456785391232832
4.65,2.0667,0.0364,0.1605,134.69102252683317,163.97167959788388,281.19923694170683,147.03786914040776,171.04160771312726,114.11457313373054,258.0486464632233,2.433892059334115
4.66,2.1773,0.0364,0.166,135.82572409377283,165.35305541850607,286.88572332400804,148.0249814146957,170.33117759094924,115.04314716842022,258.28855785809986,2.401131254402191
4.67,2.201,0.0364,0.1678,136.0920106553114,165.6772303629878,288.13570303878464,148.2918274606991,170.25487084691298,115.29132138459583,258.44937983069497,2.3943394069501993
4.68,2.1852,0.0363,0.1709,135.95001623846915,165.5043675946581,287.4472704134377,148.179351363026,170.22950720443612,115.21397266021319,258.48303974184176,2.397973962867698
4.69,2.1931,0.0362,0.1709,136.02574022542547,165.59655331790927,287.89852771720257,148.24960751900005,170.04439504569496,115.31587514668946,258.53683697571415,2.395053585878351
4.7,2.201,0.0363,0.1755,136.18477605566224,165.79016215471924,288.3943095790327,148.46293761784722,170.29321417058412,115.4703716222617,258.7758614709705,2.3933295057347785
4.71,2.201,0.0364,0.177,136.26355186400482,165.88606313878847,288.46978100708833,148.6086857271131,170.60041435562093,115.56500333443356,259.00766287799536,2.394016481294412
4.72,2.1953,0.0366,0.1796,136.32790872187476,165.9644106179345,288.2748831296487,148.77862133650314,171.16516412027758,115.64257328814126,259.3263675767576,2.396971879772635
4.73,2.1927,0.0368,0.1819,136.42041359422348,166.07702524514164,288.2296175979754,148.97217808364547,171.7087115025366,115.74322957266078,259.64686702965736,2.399062034356399
4.74,2.1949,0.0371,0.1833,136.59317636623527,166.28734514150383,288.4123685819121,149.26934889768768,172.43866760880684,115.9060108264198,260.0619131792736,2.4005474377997227
4.75,2.1971,0.0373,0.1833,136.7259148668179,166.44893983786528,288.5811544079724,149.49650509722156,172.950764074459,116.04244057397645,260.38446835111813,2.401391879726479
4.76,2.2168,0.0401,0.1898,137.964057088907,167.95624341258244,289.6748318412133,151.5732389446217,178.93425279649605,116.96021464566603,263.00345824289263,2.4147471093929322
4.77,2.2168,0.0431,0.1898,139.01404592373999,169.23449068977044,289.735022393591,153.52705375855408,185.34577731418938,117.73136074512324,265.6227854572124,2.434210763059577
4.78,2.2681,0.0431,0.1925,139.5494124217962,169.88624120914324,292.322421767857,154.01825977963276,185.05058694516745,118.18864355099578,265.80855752282025,2.4198543861630437
4.79,2.3392,0.0524,0.1951,143.11211442279347,174.2234436451399,295.8181675329063,160.00593697869772,203.2105238840211,120.72613350767912,272.85304577342873,2.454251115218487
4.8,2.3392,0.0586,0.1951,144.82745186486721,176.3116805311427,295.87924997853384,163.31921463576595,215.0973996026393,121.92256430802871,276.9947750040255,2.485819752986133
4.81,2.4616,0.0586,0.201,146.05101977186544,177.80124146140142,301.72285156435566,164.3711717007736,214.15623076314944,122.89238533975963,277.24527873057536,2.4537157295096845
4.82,2.5366,0.0651,0.2053,148.43847391895818,180.70770737960126,305.2482625168922,168.20707385449265,225.45386847154228,124.57887594294318,281.27274353173465,2.4649276230332595
4.83,2.5366,0.0651,0.2053,148.47908191714512,180.75714320348104,305.3109002148559,168.29855341095148,225.5798820394244,124.65067473877093,281.4202682775216,2.464972315261606
4.84,2.5919,0.069,0.2216,149.98784875113074,182.59390282746352,308.0051893128302,170.63899401294412,232.08824469703578,125.7159364863709,283.7506001028553,2.467623662923521
4.85,2.6353,0.0722,0.2298,151.1747074942203,184.03877434078996,310.0682194899918,172.50505376709424,237.37148837828013,126.56456845742682,285.6119625342643,2.4701530670034817
4.86,2.6551,0.0722,0.2361,151.4060837419122,184.3204497727627,311.0597303599226,172.7554445465667,237.32164241607464,126.77363420439058,285.7766663290399,2.4652380587427487
4.87,2.6432,0.0722,0.2396,151.34605261227713,184.2473683975548,310.62982346609857,172.767479954903,237.55275637283492,126.76407313209894,285.91581638701786,2.4679130553553574
4.88,2.6037,0.0721,0.2441,151.01236138057405,183.84113559374234,308.98295731162835,172.53006051472138,237.85375184272016,126.54711723449955,285.9808336172758,2.4767100297986078
4.89,2.584,0.0718,0.2506,150.81559862563057,183.6015983268546,308.2248938425799,172.3523963186261,237.6326367950691,126.43698642642755,285.9578605113915,2.4799490802890465
