Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
13.78,1.9995,0.0127,-0.0157,153.84686643167225,187.29183739507926,307.2085621161992,139.54156999575633,120.82045131596716,140.7594292369796,296.1495721865374,2.4824109422420997
13.79,2.0536,0.0127,-0.0152,154.51738354031897,188.10811909256222,310.3900562726913,140.1134358003642,120.71443909894127,141.33010482032842,296.26245396353397,2.465266866539262
13.8,2.1272,0.0126,-0.015,155.3053858674674,189.0674262734386,314.6239223407345,140.74093643950562,120.26801133312814,141.98398559544205,296.0895750843745,2.441223594086093
13.81,2.131,0.0125,-0.0144,155.29163453059817,189.05068551551082,314.8678125808509,140.6527347617267,119.94829086001805,141.95516979089737,295.84114543012583,2.438801061139754
13.82,2.1272,0.0118,-0.0112,154.66859170489835,188.29219859726754,314.7098837257769,139.70040998392355,117.7363915072235,141.2699086338898,293.68294926199127,2.429414175233869
13.83,2.1233,0.0108,-0.0112,153.7314617379732,187.15134472448915,314.5116496012583,138.29399604027546,114.49797061309525,140.22653301293283,290.37066504161425,2.414962109167468
13.84,2.0536,0.0103,-0.0118,152.490539103119,185.64065629944923,310.53865147071923,136.86322932801158,112.90498147112605,139.0341316919409,288.56831447622295,2.4283048773405063
13.85,1.9956,0.0098,-0.0119,151.35180812970702,184.25437511442595,307.1757196970886,135.51684771169627,111.25532668029076,137.91871673827967,286.69920045116487,2.4383042654538203
13.86,1.8795,0.0097,-0.0121,149.87117443059523,182.4518645242029,300.2334168806004,134.0812037653323,111.01766736677412,136.64449831891073,286.2424835633019,2.4754562606876536
13.87,1.7015,0.0098,-0.0121,147.66007597470485,179.76009249094506,289.04297484166705,132.1154275242811,111.59581666829081,134.8424531031352,286.46571136792073,2.54257582814098
13.88,1.6467,0.01,-0.0173,147.09585711777774,179.07321736077293,285.40078003454994,131.71017924479168,112.4032733141452,134.4604562306362,287.2018529487777,2.5685473866467414
13.89,1.6367,0.0108,-0.0203,147.70920455569458,179.8199011982369,284.71847340888917,132.7347659324288,115.25784949028322,135.2305352183017,290.1294956199284,2.5872610791641244
13.9,1.6343,0.0125,-0.0206,149.15156803832502,181.57582195970005,284.5750131746872,135.01626889291856,121.05728002437533,136.8797631278363,295.7463931212613,2.616426229781162
13.91,1.6988,0.0167,-0.0206,153.2005324117377,186.50499597950676,288.8447021038855,140.84690117818755,133.98399431716032,141.0225997363204,307.2399694203881,2.649249821358372
13.92,1.7634,0.0203,-0.0205,156.4004879083108,190.4005939753349,293.02374166693335,145.35633396808583,143.93718927750095,144.12729042007592,315.2811188461344,2.6661616692801684
13.93,1.9375,0.0221,-0.0205,159.8726225489866,194.6275404944185,303.79945981718066,149.0716783010071,147.8938848504095,147.15790570864144,319.0626530603377,2.621515239696766
13.94,2.1813,0.0222,-0.0201,163.01834570203096,198.4571165068203,317.92445673703423,151.71262066153668,147.0777489685114,149.77702103299026,319.58811324816725,2.5435838214268873
13.95,2.4909,0.0222,-0.0195,166.45233611563762,202.63762657555884,334.5163552152189,154.6004177258186,145.9492296750906,152.69754535751372,319.96019528064,2.456495635486386
13.96,2.754,0.0225,-0.0192,169.21508205407787,206.0009694571383,347.6428740322891,157.091999717146,145.88224062262245,155.12504663540685,320.81541425939093,2.394390290425484
13.97,2.7889,0.0229,-0.0182,169.81017376023433,206.72542892550268,349.3553112853473,157.74299564660197,146.7517992659543,155.66504897839803,321.63941432332894,2.3902303382932457
13.98,2.7231,0.0236,-0.0178,169.65453578722972,206.53595661054052,346.2076680850107,157.85111375497772,148.632027425221,155.5498762343255,322.9022719443318,2.412416790744203
13.99,2.7076,0.0254,-0.0174,170.57245272196278,207.65342070499818,345.4807848936577,159.30862901590692,152.95012917913337,156.40423734308013,326.0477035395451,2.4324808912427107
14.0,2.5257,0.0276,-0.0165,169.96633209902558,206.91553472924855,336.4447931712529,159.61394273315696,158.73397092151035,155.9480127099791,329.47764578435215,2.496876830181845
14.01,2.4793,0.0278,-0.015,169.61269216313647,206.48501654642703,334.10549701685784,159.37047473955218,159.3821927654178,155.65630979948736,329.80137525698893,2.510924053811641
14.02,2.4821,0.0279,-0.0135,169.72754813014245,206.62484120191257,334.2880396812399,159.47956327778434,159.59537596133336,155.75890852126903,330.0176838030248,2.5111903064995578
14.03,2.4849,0.0274,-0.011,169.53891873631798,206.39520541812627,334.480245544202,159.1026435722661,158.42458671267278,155.58138603339245,329.30490935547226,2.50645387751678
14.04,2.4943,0.0269,-0.0085,169.41602043931354,206.2455901000339,335.01144406547763,158.77967318364003,157.22052557673,155.4590212455891,328.58584472405977,2.4999174728166293
14.05,2.5141,0.0243,-0.0047,168.25102715184318,204.82733740224387,336.0860635446227,156.74335098359361,150.98537006259798,154.3591039271166,324.34970843190325,2.4720398006061126
14.06,2.7657,0.0243,-0.0038,170.73536484886586,207.8517485116628,348.5941710472728,158.85781091173158,150.14971042464518,156.52474066470006,324.6371482097183,2.4100999858365957
14.07,3.1642,0.0244,-0.0072,174.22967945413842,212.1056967267772,366.989422777124,161.96424541740762,149.27463199846756,159.67427137196518,325.1927034806392,2.3246287170113673
14.08,3.4583,0.0246,-0.0114,176.58803471979752,214.97673791975353,379.66154769010865,164.16215975704458,149.03967761125057,161.87254641373622,325.8107238398371,2.270037640105541
14.09,3.5976,0.028,-0.012,179.60413366152375,218.64851054446368,385.4581964073689,167.9451282167769,156.2137633282688,164.58681824474866,331.4967508253031,2.273156262348341
14.1,3.7099,0.0338,-0.012,183.49233499387665,223.38197303602377,390.0411399461996,173.12531262424474,167.96466815463097,167.95346951144725,339.84794037329635,2.296154608796333
14.11,3.764,0.0376,-0.012,185.72205437809288,226.0964140255044,392.23302445122425,176.14922201239983,175.28843149904054,169.83236933066323,344.6865339105448,2.3119909860081993
14.12,3.8376,0.0398,-0.0118,187.2632896486961,227.97270044189088,395.17625770738533,178.08659717705342,179.25530380475638,171.14600312937452,347.3559759053016,2.3133067052088827
14.13,3.9536,0.041,-0.0116,188.61711868178014,229.62084013434105,399.7294432468833,179.57970187655928,181.1279183158064,172.33970965820754,348.8392707448435,2.3015225278756355
14.14,4.0775,0.0412,-0.011,189.5557704144271,230.76354659147646,404.50443074723506,180.445786100144,181.1037234983311,173.21119558403512,349.20223082241125,2.2830986061839313
14.15,4.1858,0.0415,-0.0178,190.40360666368028,231.7956950688282,408.5578129375178,181.26090962420923,181.32652018801127,174.0051913935269,349.662089086813,2.2684693352485943
14.16,4.2439,0.042,-0.0212,191.01647508912933,232.5417957606792,410.72142982140156,181.9130984174388,182.06747324090583,174.55861160446955,350.305235644693,2.2628469780665257
14.17,4.3251,0.0426,-0.0213,191.81115917744606,233.50923725949957,413.73683901775627,182.75536848848995,182.91497175485014,175.27625450078318,351.0637171515512,2.254358738150036
14.18,4.3754,0.0444,-0.0211,192.92891497829237,234.8699834518342,415.600447877053,184.17061594992316,185.99868095991104,176.2070009318586,353.05076703050497,2.257198343822181
14.19,4.2129,0.0444,-0.021,191.96229846292425,233.69323291138605,409.6589161586877,183.26478736165242,186.49988436947189,175.2836471816946,353.0148607215801,2.2817127166221587
14.2,4.0543,0.0444,-0.0205,190.97154417316722,232.48709725429055,403.72375737313007,182.34967379475793,187.01237411294932,174.3518886487574,352.9775384674246,2.306618473047578
14.21,4.0039,0.0444,-0.0201,190.670040125153,232.12004884801237,401.8282279598953,182.05462767810897,187.17763902365465,174.0721715531828,353.0077329360064,2.3149064584249475
14.22,3.8453,0.0381,-0.0288,186.86856227915356,227.49216277462176,395.6284448756079,177.01382102808716,175.97767434161244,170.91124453345853,346.0127354179146,2.3045841592331704
14.23,3.6131,0.0344,-0.0432,183.49870726864918,223.38973058792078,386.2277552529803,172.9551046615892,169.44984218434672,167.98784286068147,341.351255492987,2.321458956163103
14.24,3.4661,0.0316,-0.0438,181.05100722185767,220.409921835305,380.155550684746,169.92713852165383,164.1787719470769,165.84590196338127,337.5607378415318,2.3289597632437093
14.25,3.3655,0.0298,-0.0454,179.38114462809824,218.37704563420658,375.90509251412374,167.86324958051804,160.68722649379745,164.3741223075558,334.9833314912442,2.3349566644744395
14.26,3.1023,0.0278,-0.0462,176.23347413236132,214.54509894374422,364.3798151066673,164.3995835955642,157.11983761108573,161.5553093879473,331.8304827803225,2.3723285223831647
14.27,2.7153,0.025,-0.0458,171.26264028989308,208.49364904856552,346.27186070450375,159.03672645892536,151.94122687563694,157.12542821438902,327.01786105824556,2.4358024407215035
14.28,2.6543,0.0219,-0.0454,168.87565152281408,205.5877496799476,343.29724854752413,155.74798480549538,144.66808297196562,154.93085844258303,321.4407678762198,2.422140382346671
14.29,2.6294,0.0219,-0.0446,168.6677496907322,205.3346517974131,342.0906946648033,155.54011674850375,144.73683245261358,154.75083568817587,321.47528017773993,2.4285058343052452
14.3,2.655,0.0219,-0.0429,168.94754835502536,205.67527625829175,343.40306051621593,155.76169014360883,144.6622273245261,154.9970364843193,321.555235670498,2.4223441236992276
14.31,2.6805,0.0219,-0.0417,169.2228404221467,206.01041442696123,344.69820560157706,155.97990179465003,144.58946380575117,155.24069543531414,321.6348611721815,2.4162971263005444
14.32,2.9707,0.0253,-0.041,173.9117327453554,211.71863116825878,358.5734771943357,161.34588122215808,151.85775299730597,159.4852971567498,328.0334728522262,2.3808164713114426
14.33,3.2764,0.0315,-0.0417,179.82203031625815,218.91377603718385,372.2988379338268,168.5752560654289,164.5284120503959,164.75218990256943,337.8192168312401,2.3666653205656476
14.34,3.5396,0.0315,-0.0422,181.8652904070052,221.40122310418025,383.50054796776163,170.37443330108897,163.74368144683714,166.62787886737544,338.07209404229354,2.3169309304149954
14.35,3.7215,0.0412,-0.0423,187.78103412886833,228.60299806992666,390.9554819210958,178.30862532897356,182.22066758601756,171.64948936623,350.2702383070231,2.347843304643112
14.36,3.8801,0.0453,-0.0422,190.65614600335982,232.1031342649598,397.27977695828696,181.87216053648845,189.1845681502366,174.08297033838596,354.7889070427285,2.3442077743375576
14.37,4.0117,0.0467,-0.0421,192.1655091249713,233.9406198043129,402.41292150969855,183.5227680852755,191.21769464856172,175.3975013287569,356.3462088662458,2.3303573224098537
14.38,4.1858,0.0459,-0.0419,193.03057780000907,234.99374688696759,409.03929511476224,184.0742708501016,189.2111642637755,176.2549596334878,355.72104822194655,2.298857371734216
14.39,4.2439,0.0451,-0.0417,193.1043594224341,235.0835679925285,411.2327022784307,183.92598963476811,187.60268265854126,176.38171342032655,355.00751681967995,2.2858801477630406
14.4,3.7485,0.039,-0.0415,187.181801631159,227.87349763793273,392.1800244413642,177.05812412490752,177.96056938808428,171.21288304051816,348.1051195298156,2.331156037582895
14.41,3.2339,0.0365,-0.0413,182.12044660855952,221.7118480452029,370.6496536646398,171.89078994643418,174.85738588405567,166.7237023392449,344.8036001169397,2.4116462848527638
14.42,2.7231,0.034,-0.041,176.3476521457061,214.68409826433785,347.0562989963925,166.1661534721025,171.77709202553504,161.72310556721487,341.2633864373898,2.508148752838557
14.43,2.3632,0.034,-0.0402,172.47819620876325,209.97345625414658,328.73869987255284,162.93601111291872,173.48139549629016,158.4859188152442,340.96539168986527,2.603041229158106
14.44,2.1233,0.0336,-0.0398,169.37368036849432,206.1940456659931,315.5490994079356,160.23299840266205,173.9483578316386,155.93848068493924,340.2312849951273,2.6729323682991013
14.45,1.8834,0.0336,-0.0385,166.0773795511582,202.18115771445346,301.4065794876203,157.539375842111,175.49050855800934,153.2988772204703,339.98910620365825,2.755501609211116
14.46,1.5428,0.0331,-0.0345,160.40655293614483,195.27754270487196,279.27233590458064,152.7388445149425,177.0580254085397,148.80136621301918,338.88587224140986,2.89205395482226
14.47,1.1946,0.0318,-0.0298,152.93040957744296,186.17615078993057,253.24481035618595,146.43033644048634,178.14463560442525,142.97153077196091,336.546645373096,3.0665027892415666
14.48,1.1125,0.0294,-0.0267,150.20979392211075,182.86409694865657,246.48347666256083,143.17483086261603,173.30749744392875,140.6214314359972,333.0136034989836,3.100371775167979
14.49,1.0822,0.0247,-0.0237,147.6950410588363,179.80265868032245,243.95113997801144,138.8700556048353,161.24234937637746,138.07942363207752,325.54762892303125,3.07929924906673
14.5,1.1156,0.0198,-0.0209,146.25063622693432,178.044252798007,246.87405703067745,135.06806771587816,146.7654298068408,136.18916690547488,316.44912389755837,3.005384702566269
14.51,1.1491,0.0159,-0.018,144.8593341358532,176.35049373060392,249.7529455071057,131.5936233734781,134.3013107234673,134.32871235974375,307.67335325318015,2.9351630170471874
14.52,1.3455,0.0133,0.1062,147.3520340885834,179.38508497740588,267.10443740626084,132.21489613268872,124.48698494507724,135.42020960292012,301.0175121514297,2.771252298497785
14.53,1.1752,0.0109,0.1354,142.46933400993885,173.44092835992555,254.32137012638705,126.32296651245683,116.74370422836104,130.65624115617348,293.0874536427487,2.823385624331909
14.54,1.0901,0.0098,0.1673,139.99663727116612,170.43068885185443,247.809408297189,123.28895428326867,112.8727578128746,128.1379126799391,288.9516581520758,2.85231853730095
14.55,1.0398,0.0089,0.2043,138.31933158515378,168.38875149496982,244.13052344481386,121.07015528134102,109.43639980234092,126.27979808056557,285.3055514485523,2.862964684428989
14.56,1.0088,0.0078,0.2488,136.79559642213113,166.53376955737704,242.1850084033941,118.80951781854347,104.89204779407972,124.38513099417736,280.44005213208806,2.8541298849069836
14.57,0.9817,0.007,0.3014,135.61087145415436,165.09149568331839,240.69527125115815,117.04652955360152,101.40496031921319,122.81393926888967,276.5148185288189,2.846838318623839
14.58,0.9546,0.0067,0.3609,134.9686051940062,164.30960632313798,239.3070913079349,116.16366823365203,100.06672616447848,121.89921509651863,274.93549482399396,2.850645142180232
14.59,0.9392,0.0066,0.422,134.79902086994537,164.10315584167262,238.9842167085172,115.89369590499358,99.61030295849945,121.48551662418119,274.4131162471898,2.851032663177177
14.6,0.9365,0.0063,0.4743,134.62404891377201,163.89014650372246,239.64717483789414,115.46751753895403,98.20019349388987,120.99023021605089,272.80005713098427,2.8380009764524816
14.61,0.9353,0.006,0.5183,134.43406516512286,163.6588619401496,240.30056189597985,115.02372479405028,96.77087532126002,120.50194903187757,271.11962772853764,2.8248298661049036
14.62,0.9353,0.0055,0.5511,133.95314001911075,163.07338784935223,240.869223996473,114.13055357525965,94.34401338870808,119.65758416385725,268.11655294742053,2.8061749922654537
14.63,0.9392,0.005,0.579,133.49167923721487,162.51160950617464,241.6974038236958,113.24734364248523,91.84719697706079,118.80847464649555,264.8689685416695,2.784673356840589
14.64,0.943,0.0048,0.6018,133.39789277009174,162.39743467663342,242.42769580317332,112.96813893772055,90.83122937127575,118.49798045702714,263.520493540543,2.7729815167784677
14.65,0.9508,0.0048,0.6401,133.7224226168761,162.79251449011002,243.75891945385246,113.27188960858777,90.84374142087727,118.66114817632932,263.582088735649,2.7631249236664726
14.66,0.9546,0.0048,0.6568,133.8839877355745,162.98920246069937,244.37966651928832,113.40989605490037,90.8494888791405,118.75184761722322,263.63537815910377,2.7587741460247237
14.67,0.9624,0.0047,0.6719,133.97347784671874,163.09814694383152,245.31614979312081,113.3963449036976,90.34852430778949,118.70601486572086,262.97600729263866,2.748805318338637
14.68,0.9585,0.0047,0.6854,133.97063713932909,163.09468869135716,245.21788080656756,113.367687255374,90.34638120415987,118.65910097017537,263.0134455373128,2.749945925209462
14.69,0.9605,0.0045,0.6981,133.78666986243093,162.87072852817678,245.61365541210094,112.99759501179723,89.31961207611407,118.28948528577345,261.5799046098061,2.740745364641658
14.7,0.9624,0.0043,0.7139,133.6036764441091,162.6479539319589,246.05038962418422,112.62733474098971,88.2813299131231,117.89981736584086,260.08707581366355,2.7310842628788476
14.71,0.9663,0.0041,0.7288,133.44703958140073,162.45726557735745,246.6420733379801,112.28306850938795,87.23430211821743,117.5252899140792,258.5338964499359,2.7201120295330985
14.72,0.9779,0.0041,0.7429,133.74449715757186,162.81938784400054,247.87166243626973,112.56296257469432,87.26380197908024,117.74965803563211,258.60118558244983,2.711386151585507
14.73,0.9972,0.0041,0.7467,134.1478225962662,163.31039272588927,249.5732986999522,112.95086341355878,87.30636211628234,118.10380606282574,258.6830307492605,2.6992894381573382
14.74,1.032,0.0041,0.7379,134.7888053773518,164.09071958981957,252.33843231190622,113.58062800727228,87.37940698485488,118.71102638499059,258.7931339542696,2.6797040611805243
14.75,1.0514,0.0042,0.7364,135.31903256236225,164.73621355418013,253.91950724690278,114.17251144519567,87.94071758309813,119.29061671443807,259.68545610695577,2.672229745251291
14.76,1.0436,0.0042,0.7358,135.1974513378378,164.5882016286721,253.29081411580233,114.02409674333126,87.92349752590681,119.18522690783438,259.7156760141908,2.6770682987032526
14.77,1.0204,0.0042,0.7358,134.79215567379322,164.09479821157436,251.39918201812685,113.58639901660302,87.87421550256771,118.82237715427641,259.71697136989644,2.691001702245059
14.78,0.9933,0.0042,0.7359,134.30657763353054,163.50365972777632,249.15790092628768,113.06528861541995,87.81828972609863,118.38497574024463,259.7097117401395,2.7076842988989083
14.79,0.9585,0.0042,0.7487,133.70912719618497,162.776328760573,246.43122439545198,112.42724192671785,87.75392995897825,117.8007163349452,259.6856148928121,2.7282639313266985
14.8,0.959,0.0042,0.7484,133.74064781169304,162.81470168380022,246.48559808731034,112.43413646085506,87.75429735041898,117.83170189295906,259.73102824704426,2.7282428826051386
14.81,0.9594,0.0054,0.7376,135.45605010998568,164.90301752519997,246.3607521143676,115.07440122069855,93.84091588650328,120.34519921627951,268.40349821576837,2.768181772162301
14.82,0.9627,0.01,0.7338,140.4488710754074,170.98123435266987,246.59772123144157,123.12091098137216,113.66155486355903,126.74660158429464,290.84538976639084,2.877073237249151
14.83,0.9701,0.0146,0.7319,144.04275797055985,175.35640100763808,247.2146820514177,129.32814970608885,130.20104471952402,130.95977694077376,305.5813041314197,2.949480654872852
14.84,0.9933,0.0199,0.7309,147.59808798797306,179.68462885492372,249.1780039674269,135.41404359722185,146.69367645215968,134.85306928002072,318.24517469401974,3.002303275370322
14.85,1.0282,0.0245,0.724,150.52634859197602,183.24946785110123,251.9932840095357,140.18407342442097,159.3654085699104,137.91062811114946,327.10524912040876,3.028799462451408
14.86,1.1481,0.0286,0.7171,154.80717128251953,188.4609041700238,261.51110769406614,145.5098775592516,168.66769967213122,141.95624796403098,334.0811318879851,2.994757375105877
14.87,1.2333,0.036,0.7216,159.29561648602424,193.92509833081212,268.0885773778051,152.15431815458456,185.3030893617355,146.22016753066967,344.4670328453194,3.004232149395153
14.88,1.3648,0.0418,0.7133,163.75504674324102,199.35396994829344,277.5454204708818,157.75657647982493,196.3859732672364,150.24810641199898,351.54483726830193,2.977173431739118
14.89,1.4732,0.043,0.7245,166.225886717161,202.3619490469786,285.2039204429835,160.00244108181172,197.54821982233995,152.2965681525111,353.10035144452326,2.9344421204526068
14.9,1.6164,0.0443,0.6962,169.07130264398876,205.82593365355154,294.3092785715519,162.55552774811514,198.68442540673868,154.7555197256768,354.77387140002395,2.8848711354159726
14.91,1.686,0.0447,0.6023,170.07515840140448,207.04801892344895,297.6267815357167,163.45726732460795,198.99832413063717,155.8431157570885,355.3598216433158,2.866943537377175
14.92,1.7518,0.0451,0.483,170.9214752322128,208.0783176739982,300.35055953513466,164.2317129882225,199.3963771906364,156.8498038728537,355.93279386828095,2.852923714752751
14.93,1.8292,0.0491,0.4616,173.31567644307387,210.9929974089595,304.8797728381008,167.3620772239282,206.50348673967912,158.97609505186819,360.062766128943,2.847983474653903
14.94,1.9027,0.0494,0.4402,174.49337661217916,212.42671935395722,309.0725000750228,168.35717597630844,206.45810897897485,159.9911469089024,360.5141375939468,2.82507511265527
14.95,1.9685,0.0497,0.4472,175.60403404969173,213.7788240604943,313.0424423447159,169.2988370729551,206.4521202432771,160.8870746682032,360.94988666860206,2.8038837676536033
14.96,2.1426,0.0529,0.4279,178.97392624795324,217.88130151924744,322.7451182796984,172.88498866297616,211.00356404777511,163.73862733920186,364.17962978375556,2.765506605285063
14.97,2.4329,0.0555,0.2405,183.04872537280139,222.8419265408017,336.4161512603084,176.8229756953268,213.78221648886014,167.4586918654087,366.86499784826145,2.7043330980364195
14.98,2.7463,0.0556,0.1009,186.42713245741376,226.9547699481559,350.8123075539379,179.5222850028636,212.08843778308034,170.46335173330772,367.34209806406693,2.631049983882573
14.99,2.9978,0.0555,0.0544,188.95864457395155,230.03661078568015,362.29083394140116,181.5178377824244,210.51295341632394,172.63409677938367,367.5564057213582,2.574492349968125
15.0,2.9707,0.0554,0.0556,188.6917361116647,229.71167874463532,361.07494472982813,181.24529183639055,210.4757722643966,172.41465209641856,367.50755244398096,2.580280774223241
15.01,2.8663,0.0551,0.0567,187.56375717641794,228.33848699737837,356.22490352993276,180.22018453770028,210.52836678457226,171.4831903992439,367.2129247084247,2.602937959715036
15.02,2.7579,0.055,0.0658,186.4294704170925,226.9576161599387,351.14381418759376,179.246771472221,210.96375720789706,170.5396917475543,367.08334374488476,2.628103798471942
15.03,2.4483,0.0534,0.0871,182.4518549075565,222.11530162659054,335.8351839121587,175.5847286048514,210.06651680839346,167.26106241949606,365.41665618113603,2.699695452275603
15.04,2.2239,0.0514,0.1599,179.1943928899286,218.149695692087,324.59360809691634,172.385528645465,207.91738497229701,164.47021383296396,363.4103704129822,2.7510206103996984
15.05,2.0846,0.0506,0.2291,177.26030460683347,215.795153434406,317.5518759226959,170.58141781664764,207.3816463642172,162.76339368651242,362.5574430433954,2.7868855951663805
15.06,2.042,0.045,0.2617,175.02618041168387,213.07535006639776,315.4863823865724,167.06372690752642,197.01881157731543,160.73772974307803,357.07670003721006,2.7687617308751284
15.07,2.0382,0.039,0.2773,172.95790042375194,210.5574439941328,315.4589396038697,163.42663128244763,185.04493982809373,158.8265887657736,350.5494043162532,2.7331333591018874
15.08,1.9337,0.0387,0.3283,171.5549103410545,208.8494560673707,309.93656114530876,162.15588230823252,185.05246348536994,157.5554520332994,350.1200643282192,2.763578165025484
15.09,1.8834,0.0362,0.374,170.0524010623504,207.02031433677442,307.4721746747214,160.04537718194968,180.07949893865506,156.11979507097598,347.08418250102955,2.7618926978227814
15.1,1.8253,0.0315,0.417,167.46503865687762,203.8704818431554,304.46755282364944,156.19839426652752,170.10758533032293,153.66159005971454,340.8436195073353,2.7462136819837464
15.11,1.7711,0.0288,0.4554,165.62824883416548,201.63438988507102,301.60087530685837,153.61982996690793,164.18760385553907,151.89025965853648,336.87725304148324,2.742418605268395
15.12,1.6976,0.0262,0.4935,163.46433890748537,199.00006475693874,297.4646071020594,150.74805367203533,158.35740308948087,149.8126619705741,332.7103476908257,2.7457704038041486
15.13,1.6434,0.0248,0.5272,162.0868441603815,197.32311463002966,294.426612369538,148.98233058586217,155.1644229507055,148.463456399667,330.31950799860795,2.7522146482728695
15.14,1.6241,0.0234,0.5612,161.20538454494033,196.2500333590578,293.615665509346,147.61715898062758,151.6883205371723,147.5251180466721,327.8598212458711,2.7443334438402576
15.15,1.6164,0.0216,0.5858,160.21847912245036,195.0485832795048,293.438638065431,145.96801687353172,147.02270744891825,146.47490651505393,324.50874182369404,2.727738751886057
15.16,1.6164,0.019,0.6109,158.79926070268385,193.3208391163108,293.76697766297156,143.54841916482974,139.97313885905672,144.95052179181386,319.19632525071245,2.697791177303025
15.17,1.6164,0.0173,0.6338,157.80894655962277,192.11523928997556,294.06778737048256,141.86520678951547,135.16529805047898,143.8535799499948,315.38305970208506,2.676200063868783
15.18,1.6202,0.016,0.6615,157.08340206184576,191.2319677274644,294.6722435885037,140.57869823189603,131.35319558182846,142.99841260198613,312.25393440956344,2.6564781941643947
15.19,1.5931,0.016,0.6708,156.74704170201875,190.82248555028372,293.0506389172421,140.25408484626215,131.434046064273,142.6776146926228,312.2669838092208,2.6668336736566625
15.2,1.5815,0.0159,0.674,156.5450882327311,190.57662915289004,292.35308993929533,140.00052255749054,131.17201900907992,142.4794618252197,312.04765364485394,2.6702301142524916
15.21,1.5661,0.0159,0.6786,156.36023989616174,190.35159639532736,291.42063396329326,139.81043960909466,131.2181279831125,142.30485343207042,312.0769816785416,2.6764079872088886
15.22,1.5583,0.016,0.6831,156.3549232758444,190.3451239879845,290.98286978667517,139.82859384585714,131.53567928967323,142.30259148227842,312.3718417076903,2.6808319444485544
15.23,1.5568,0.016,0.6994,156.40557561972244,190.40678771096646,291.10692509398103,139.84800067772872,131.52730404218622,142.30884084872997,312.421527614371,2.6804467518189767
15.24,1.5571,0.0163,0.7307,156.73146109238385,190.80351785159775,291.5365324548508,140.25678595360168,132.3882694321919,142.55839318889065,313.22937417196476,2.6820412605644783
15.25,1.5573,0.0176,0.7616,157.71413750025835,191.9998195655319,291.953715785006,141.717107708018,136.12858147398424,143.49805011658722,316.4224053377348,2.6960686167869237
15.26,1.5777,0.0189,0.7829,158.92372716216312,193.4723635017638,293.5676370723238,143.35347100177069,139.6831670035638,144.64646697936956,319.45115868550675,2.7017673500316115
15.27,1.6048,0.0205,0.7893,160.3258022808969,195.17923755935277,295.41684124748406,145.26555049371734,143.91718455877253,146.00954837358208,322.937997914919,2.708519656516234
15.28,1.628,0.0218,0.7745,161.39272481398754,196.47809977355004,296.74254928901485,146.72779697976384,147.25895279870448,147.08698238560535,325.61810969208267,2.7144319400489345
15.29,1.6667,0.0233,0.7442,162.71767153637532,198.0910783921091,298.85359488833427,148.47548638280662,150.95931841337793,148.4298047280301,328.55861866284175,2.716908405271773
15.3,1.6589,0.0234,0.733,162.65468789423053,198.01440265384588,298.2449849202295,148.43639962265385,151.2565738718808,148.40928295233078,328.78456294512506,2.7219973676668623
15.31,1.6318,0.0233,0.7286,162.2193104650652,197.48437795747068,296.4856069065692,147.9944021362551,151.13632638904028,148.03196538964824,328.61583252245885,2.7322345108027557
15.32,1.6086,0.0232,0.7205,161.85797878856187,197.0444959165101,294.9150112059518,147.52570605844892,150.92055852918406,147.70111838419416,328.45159616985427,2.7419829824340036
15.33,1.5893,0.0226,0.7118,161.25118446036763,196.30578977783884,293.5765807373575,146.72316705518756,149.47869195163997,147.15099048520273,327.35949435472475,2.744790735352226
15.34,1.5893,0.0214,0.7084,160.611498583347,195.52704175363982,293.55351743642973,145.62968733776708,146.34217402126382,146.51269716057118,325.0994879540322,2.7330549084723335
15.35,1.5661,0.023,0.705,161.14730804781183,196.17933153646658,292.0145217337674,146.74735661145445,150.62328183862016,147.10701037095583,328.17950710435514,2.7594080680417803
15.36,1.5428,0.0247,0.7095,161.696528558318,196.84794781012627,290.5544642527328,147.8978639152479,155.05635161883964,147.6879338751382,331.2537688465621,2.7854644577467647
15.37,1.5274,0.0295,0.7019,163.6690130211341,199.2492332431198,289.45522385783903,151.44362117561894,166.78079111394186,149.69165387077007,339.0208095388346,2.834857366279727
15.38,1.5003,0.0402,0.7008,167.186971740821,203.53196559752124,287.6462161938424,158.35930272328585,190.8153853187027,153.21881332152842,352.9496968313429,2.9223936479713264
15.39,1.4384,0.0407,0.7017,166.2472220512656,202.3879224971929,283.46249859919413,157.8326128488577,192.55458163566624,152.4758869776291,353.46523803317325,2.952991817946657
15.4,1.3261,0.0397,0.7027,163.80707000456664,199.41730261425505,275.5793768476242,155.61330116068262,191.76151873407895,150.41778151995786,352.1699762855646,2.9998672209241755
15.41,1.2797,0.0386,0.701,162.55073829984028,197.8878553215447,272.1931576340424,154.21822912839977,189.95238452412843,149.3266352517706,350.8510439249134,3.016594935090068
15.42,1.2681,0.0364,0.7058,161.64690986741422,196.78754244728688,271.42218836693974,152.6339623245221,185.1940123123314,148.43311380816584,348.21832147948044,3.007819735849366
15.43,1.2657,0.0292,0.7105,159.0241273515352,193.59458981926025,271.3281326607355,147.52872857171695,168.34406465493123,145.72899151025962,338.43350609769413,2.955465490366046
