Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
5.34,0.869,0.04,0.302,124.29284913870943,151.31303373408105,208.84465077742107,150.54987101786384,207.78510327062696,105.50283249724791,268.80926826016224,3.112390916554021
5.35,0.886,0.04,0.311,124.82813056991978,151.96468069381538,210.487426357546,150.92481083601828,207.35912549792698,105.8526194542051,268.975095680988,3.0992967154232276
5.36,0.886,0.039,0.313,124.6372437981497,151.73229679774747,210.56026496743524,150.28703190322378,204.866522413327,105.6852679611723,268.2179603743211,3.0927498409017105
5.37,0.886,0.039,0.314,124.68697727280079,151.79284189732272,210.61608360840742,150.28338312057429,204.84157265856933,105.74004545682187,268.3444751301174,3.093036566371921
5.38,0.886,0.039,0.3,124.65924242684463,151.75907773702824,210.41718765079096,150.21934818740618,204.87942060387144,105.79474935320208,268.4708140183238,3.09545987868721
5.39,0.869,0.039,0.305,124.28684772406501,151.30572766407914,209.08897152930845,149.88636294802959,205.1977315187231,105.55448955871424,268.5584726129603,3.1074162539456487
5.4,0.861,0.04,0.3,124.33704596874296,151.3668385706436,208.3519230473001,150.32922714296177,207.84162719418026,105.69020039004253,269.55177675776736,3.1211270976183507
5.41,0.852,0.04,0.281,124.03858969496696,151.00350049822066,207.27895649919367,150.0537477380513,208.10505569072373,105.58468865734976,269.6570104164139,3.1310521022956164
5.42,0.861,0.039,0.277,124.05981770974651,151.02934329882186,208.02991059751602,149.5822104620418,205.4296607567387,105.57678695189884,268.9174578745236,3.118688805087237
5.43,0.869,0.037,0.27,123.77521183417852,150.68286658073907,208.63904454865585,148.40517914271663,200.25460323293672,105.3105222596035,267.2262287900589,3.100413625852632
5.44,0.861,0.037,0.259,123.54975157723288,150.40839322445743,207.79310590625352,148.18697936487678,200.44970481356998,105.22417127921975,267.3323551632739,3.1083722716564774
5.45,0.861,0.038,0.255,123.82594824114855,150.74463264139825,207.76129052068015,148.82093553978183,202.968703053751,105.51119528392891,268.38544608785685,3.1163976543929333
5.46,0.852,0.038,0.285,123.78955207891292,150.70032426998097,207.53761775460134,148.75061905135178,203.01366924746534,105.40536533180963,268.4890724731849,3.1190648056406967
5.47,0.861,0.036,0.301,123.64234227703164,150.52111233725591,208.63506361633947,147.6673234633856,197.67129768656145,105.14578339755333,266.75274512059696,3.096292406500731
5.48,0.861,0.036,0.311,123.73834308178625,150.63798288217458,208.84574027437995,147.70099132218004,197.6115081834967,105.19918606103245,266.8760402053621,3.09525032205088
5.49,0.886,0.036,0.323,124.49022850578169,151.5533216592125,211.2302815012827,148.2473576209598,197.04142601006524,105.687225822682,267.05572537844927,3.0758952034729674
5.5,0.903,0.035,0.337,124.76214246262663,151.88434734580633,212.93863193330805,147.9442823488905,194.08572886122164,105.78286724966337,266.2394766839014,3.0550998326555354
5.51,0.92,0.0365,0.356,125.7290558229686,153.0614592627444,214.70935864426875,149.3648113801179,197.48436151260682,106.49120035592344,267.85589710245983,3.05214591383396
5.52,0.946,0.038,0.366,126.85311185524095,154.42987530203249,217.04531582612105,150.88775771848523,200.67501301642213,107.33151234215336,269.44107592994345,3.0443656398146985
5.53,0.963,0.038,0.39,127.41885207849461,155.1186025303413,218.84635569056053,151.28522137864033,200.25160880660886,107.66130342133454,269.6000172892142,3.030596286325877
5.54,0.989,0.04,0.387,128.57924767413328,156.53125803807532,220.91047583818755,153.0368888383412,204.62994630604675,108.59073755037959,271.5813715736137,3.0283359605907245
5.55,1.006,0.041,0.389,129.28107381897337,157.38565508396758,222.32020368785288,153.97440344823707,206.68032116532555,109.13560030659485,272.6132790380414,3.0244428530875083
5.56,1.014,0.042,0.384,129.7363093951039,157.93985491577868,222.907353694564,154.7142163631991,208.8942311649282,109.53370340460782,273.6092441171044,3.0269273410270525
5.57,1.014,0.043,0.386,130.034622996945,158.3030193006287,222.97823893993848,155.32640012715277,211.20582902342406,109.8026735148598,274.5722862240702,3.0333368055422527
5.58,0.997,0.042,0.39,129.45945013097327,157.60280885509792,221.7472136022192,154.41617682525532,209.14394907680474,109.37647536566156,273.8236528165192,3.037506150180765
5.59,0.98,0.042,0.371,129.01335600552656,157.05973774585843,220.13733867861671,154.02982693125,209.5168929790768,109.16025753542847,273.91286062364793,3.0510046735533796
5.6,0.955,0.043,0.354,128.61132369642596,156.5703071086925,217.89131322363048,154.10206366615304,212.40888967583956,109.02157750711459,274.82374310411376,3.0760114604622673
5.61,0.938,0.044,0.335,128.37276560925912,156.27988856779373,216.23107685793252,154.29460942900323,215.15570406346862,109.00170201433777,275.7341188473229,3.0963621008749276
5.62,0.92,0.043,0.305,127.57843768121506,155.31288065539226,214.28156440600657,153.21963813787605,213.2938085212687,108.54450630901967,274.9957439474226,3.106971578304052
5.63,0.92,0.041,0.298,127.11276700352417,154.7459772216816,214.2023918563836,151.9617616220277,208.53576282109515,108.16970966275815,273.42127906606356,3.095705153832784
5.64,0.907,0.04,0.2835,126.50635546988794,154.00773709377663,212.90495731053085,151.01285007154095,206.42655486181198,107.78041277980279,272.6386744068539,3.1006709649769766
5.65,0.895,0.04,0.269,126.1640004323204,153.59095704804224,211.6785611851453,150.70561944734604,206.71924490842298,107.62688921676516,272.73401256926445,3.1116560638395168
5.66,0.92,0.039,0.281,126.66337788624412,154.19889481803634,214.0306654968039,150.6086567453103,203.6883395275953,107.8809098091876,272.0149297865985,3.086123119754203
5.67,0.929,0.039,0.29,126.97901199633978,154.58314503902236,214.96968865343666,150.81240634142029,203.45239296517596,108.08527667141955,272.15604462677464,3.0791058338179353
5.68,0.946,0.038,0.306,127.26639983762091,154.93300849797328,216.67761244122255,150.54426791432303,200.58447258477224,108.187484375461,271.39593990848635,3.0590483111228592
5.69,0.955,0.036,0.324,127.08052269833472,154.7067232849292,217.74700970068778,149.4384079385427,195.35749987206162,107.90277805660799,269.6339095855222,3.0370220411021256
5.7,0.972,0.035,0.346,127.35389952239673,155.03952985335255,219.51945303701515,149.13880976478123,192.44099384438684,107.97733955419689,268.80272681717173,3.016207691293719
5.71,0.98,0.034,0.344,127.28758764149161,154.9588023461637,220.16837157922654,148.56797032708346,189.75142345357236,107.89764508590389,267.92671725598115,3.0042891081479857
5.72,1.006,0.033,0.357,127.68999427060395,155.44868867725697,222.48132491322434,148.3540550637966,186.7029866213854,108.08979302756758,267.05885824594765,2.979070991769305
5.73,1.014,0.032,0.364,127.63812683570843,155.38554571303635,223.25943351013285,147.7789416215914,183.95202016865576,107.98954756198546,266.12584463212914,2.96585727894777
5.74,1.023,0.032,0.369,127.9036950446078,155.70884614126166,224.08062772139883,147.9457718541332,183.78337479063157,108.17947477366005,266.2606826029786,2.960153339691088
5.75,1.04,0.033,0.361,128.59520519138965,156.55068458082218,225.3161559151833,148.93760221234956,186.11243761998918,108.76644693537732,267.4783152126581,2.9590776544026163
5.76,1.048,0.034,0.358,129.10315327891615,157.16905616563707,225.92651440035974,149.77694615373056,188.52794985422693,109.20940682313571,268.65168969341704,2.96267262192624
5.77,1.048,0.034,0.35,129.11169704961486,157.179457277792,225.8419041118002,149.74330054174723,188.53570070139804,109.26208252833203,268.7696147774944,2.9640242454236025
5.78,1.048,0.034,0.348,129.1465004157109,157.22182659303937,225.849748082714,149.7300728948,188.5249429429703,109.31469236160407,268.88738729120604,2.9646618204124144
5.79,1.048,0.034,0.325,129.08876437076034,157.15153923396912,225.53278502575014,149.6451089819067,188.57935861921695,109.36723651907768,269.00500769539724,2.9678090687362553
5.8,1.04,0.035,0.322,129.23544790416534,157.3301104920274,224.9039109809861,150.19545408965624,191.21573652074582,109.56232853308708,270.1232275737417,2.980807431219248
5.81,1.031,0.035,0.315,129.0456123137397,157.09900629498745,224.13073040059095,150.0082312668703,191.36591138266192,109.47770466032435,270.2236008128942,2.9875273339653874
5.82,1.014,0.036,0.318,129.0008484363438,157.0445111398968,222.87919186741763,150.40276088158487,194.1161526121956,109.5239216319336,271.2996768665846,3.005289001841965
5.83,1.014,0.035,0.305,128.70041537781108,156.67876654690045,222.7114638952909,149.6606036263177,191.64248090025163,109.32029486674159,270.4253661440856,3.0000530314542018
5.84,1.006,0.035,0.299,128.53177886816826,156.47346992646573,222.0191050240318,149.489968104815,191.77842346939167,109.24771230266852,270.52678827266493,3.006215186198423
5.85,0.997,0.035,0.283,128.29126903939326,156.18067535230483,221.08227457637105,149.26368287926945,191.96696889008257,109.15833538586256,270.62591337570393,3.014343114970461
5.86,0.997,0.034,0.28,128.0313147729114,155.8642092887617,221.07154891137975,148.54492132347136,189.42685676717792,108.94773685305859,269.72453661117424,3.0076901073248115
5.87,0.989,0.035,0.262,128.090143281387,155.9358266034276,220.17521917960437,149.02819308112674,192.1413807832601,109.13527040289262,270.843547381844,3.0229766186325904
5.88,0.98,0.036,0.262,128.19910691779447,156.06847798688023,219.48338120685528,149.54239845798648,194.7916916926441,109.29854538572602,271.9359448312654,3.036490017778419
5.89,0.963,0.037,0.291,128.24460762040127,156.12387014657546,218.60751850425794,149.99981526154173,197.4625984609796,109.32331779798866,272.988268333794,3.0513515577705626
5.9,0.955,0.037,0.292,128.09716931560064,155.94438003638336,218.0047745476034,149.84578436017827,197.58825713148175,109.24357672270686,273.08859522429333,3.0569372448891
5.91,0.972,0.037,0.269,128.44126659539137,156.36328107265035,219.05666034824125,150.07210677353783,197.34189154830244,109.57306952860534,273.2412997804274,3.049133008144402
5.92,0.98,0.036,0.26,128.36001750233612,156.26436913327873,219.59823522566614,149.50762382876215,194.7277205918805,109.50474039735569,272.4027861623914,3.0383776375599174
5.93,0.989,0.036,0.265,128.64112329888096,156.60658488559423,220.445498824935,149.68543091592954,194.53330902912165,109.7004480372119,272.53756444312273,3.0322843724738946
5.94,0.98,0.037,0.274,128.7857193143988,156.78261481752898,219.89905489910691,150.21902843468519,197.12408740924872,109.85700447149564,273.6081458758427,3.044455509633626
5.95,0.989,0.037,0.281,129.0768933996086,157.1370876169148,220.77744502950728,150.4042186260756,196.9193663829209,110.05316796499238,273.7431273024817,3.038118681489131
5.96,1.014,0.037,0.281,129.7081639881722,157.90559094212267,222.81700976276488,150.85176166488077,196.46219182707767,110.50107214955602,273.91004806210503,3.0226139258766223
5.97,1.04,0.038,0.265,130.5499950762383,158.930428788464,224.65584013164246,151.9142718260303,198.49082953965805,111.20223767139125,275.02943424717057,3.015775988420885
5.98,1.048,0.037,0.256,130.46114609639818,158.82226481300648,225.17909867734247,151.35279914344085,195.93258363002562,111.1305643866183,274.20921948166125,3.0054678250405638
5.99,1.065,0.037,0.247,130.84745999629078,159.29255999548442,226.40098355504676,151.61069434422527,195.6624741827735,111.44011876355833,274.35782589341215,2.9966648622800705
6.0,1.074,0.039,0.21,131.47067443553993,160.05125583457038,226.56251052828716,152.94892049366825,200.44926546800184,112.11580757549558,276.3756979568784,3.0097645471513728
6.01,1.082,0.04,0.205,131.93553702638388,160.61717551038038,227.1417627981974,153.7049694957631,202.68923702332762,112.52386242053741,277.41892047961807,3.0125818213533724
6.02,1.082,0.04,0.212,132.01024681239298,160.70812655421753,227.2872974185469,153.72223152602854,202.64565839358715,112.57588049354622,277.5356316450017,3.01214523959692
6.03,1.091,0.039,0.216,132.00854808358235,160.70605853653504,228.0794777229025,153.24209548982964,200.0856231136636,112.5255546382323,276.75682358940287,3.0001257039940885
6.04,1.091,0.038,0.22,131.79845620906525,160.45029451538377,228.17834631793662,152.59566079153313,197.6572262613727,112.33494953732534,275.93949909419166,2.993301774936172
6.05,1.082,0.036,0.23,131.126087501851,159.63175869790558,227.67702631333975,151.127577164185,192.88498171476425,111.7500304849045,274.10469349350444,2.9838772062919765
6.06,1.082,0.037,0.223,131.4205174959715,159.99019521248707,227.60625101181125,151.77396391088695,195.33675049882928,112.05588789976822,275.1977223524289,2.992161885259206
6.07,1.091,0.036,0.218,131.35727780624813,159.91320776412817,228.2595592730671,151.22688499296683,192.74576476618773,111.9861078643699,274.350478822903,2.9807637086840257
6.08,1.091,0.036,0.219,131.40430338354355,159.97045629300956,228.31213203564283,151.22379932140473,192.72529438244885,112.03736592090328,274.4647588924403,2.981038906789703
6.09,1.091,0.036,0.212,131.4159906042974,159.98468421392727,228.24162456189046,151.19354377938512,192.73008026338198,112.08856314458387,274.57889864150974,2.982257617984045
6.1,1.074,0.037,0.205,131.33092421699894,159.88112513373784,226.85586164060703,151.5477106206597,195.45487823335364,112.14111677043647,275.64102707072954,3.0006728651587267
6.11,1.074,0.038,0.196,131.60810377227358,160.2185611140722,226.75266168385878,152.17327764763823,197.89031355860078,112.44080196865906,276.71294777325176,3.0090528359170294
6.12,1.065,0.039,0.199,131.72807896048204,160.36461786493467,226.1341241700579,152.670983801822,200.41492843226112,112.598193868206,277.7465360073123,3.021286449936741
6.13,1.057,0.04,0.215,131.92259238899678,160.6014168213874,225.7948046834021,153.2190858665498,202.85810630094122,112.7637765660639,278.76176732231215,3.031217913420583
6.14,1.065,0.04,0.231,132.22255144369032,160.9665843662317,226.70685590882954,153.4094229236345,202.64294946224382,112.93744359076332,278.8923098767445,3.02480188478838
6.15,1.082,0.04,0.258,132.77306714906382,161.63677739886032,228.47866188113107,153.79148803681647,202.23926684708823,113.2465055941661,279.0398567518528,3.011794597555245
6.16,1.091,0.04,0.255,133.0038424995406,161.91772130378857,229.16078142791534,153.92860057135604,202.07834703120068,113.4328919180443,279.17169127728886,3.0072373610427356
6.17,1.117,0.041,0.251,133.86604086961933,162.96735410214526,231.1165681687538,154.97931563108386,203.97753606178892,114.10319773043632,280.2330778531238,2.9994620515968515
6.18,1.134,0.041,0.259,134.31451818095206,163.51332648115903,232.55387673692837,155.282137507499,203.6519312314497,114.40314380229215,280.3792550935993,2.9892800889094184
6.19,1.151,0.043,0.227,135.09995670272787,164.46951250766872,233.3831584666251,156.68427468613595,208.05111144617635,115.15440398541568,282.26715516673147,2.996220437339988
6.2,1.159,0.043,0.194,135.17336037100725,164.55887349513927,233.52476058816205,156.70029883913145,208.00720321300912,115.32105565315504,282.3969289664256,2.9958297379519316
6.21,1.151,0.045,0.16,135.38640778722285,164.8182355670539,232.45537525065805,157.64262795534648,212.74961115699213,115.69345029211767,284.1721508818353,3.0165500934410128
6.22,1.151,0.045,0.154,135.40303669793386,164.83847945835427,232.40228989411534,157.61526117608847,212.74885375941318,115.74521212716246,284.28785515421606,3.0176225494289266
6.23,1.134,0.046,0.154,135.3059716159792,164.72031327162685,231.15627598278164,157.90360861559205,215.2585428754078,115.76004311550966,285.18579254856695,3.033569792068794
6.24,1.125,0.048,0.152,135.5977943623092,165.07557574541988,230.47848440990495,158.87411104348482,219.82152857421798,116.08821271305045,286.86749834535016,3.0507692307133363
6.25,1.125,0.048,0.151,135.63621003080266,165.12234264619454,230.49978087870133,158.8630583970012,219.80221221483433,116.13990160697327,286.9837388513929,3.051281373051257
6.26,1.099,0.047,0.15,134.8494952319699,164.1646028910938,228.5247787314418,157.83368846905915,218.07034422895705,115.59878715588432,286.26560221670445,3.061490983777351
6.27,1.082,0.045,0.167,134.1115437676656,163.26622719541902,227.5052082651995,156.4333750216469,213.83749146859907,114.97503846899464,284.7340147810304,3.0584770424290064
6.28,1.048,0.045,0.161,133.32113704100314,162.3039929194821,224.7708309422833,155.79156114988626,214.48720222661424,114.49836030165693,284.78154744298206,3.0805482191346174
6.29,1.04,0.044,0.152,132.89218890348943,161.7817951868567,224.02494355301715,155.0171748386274,212.38263050443513,114.20945929609725,284.04899914126224,3.081156494985646
6.3,1.04,0.043,0.145,132.66102927561406,161.50038346596494,223.9481865780725,154.3882023463049,210.09422697540907,114.0420927815015,283.3151902791007,3.0763595031672955
6.31,1.031,0.041,0.136,131.950031292306,160.63482070367687,223.11621925484476,152.9617610101115,205.62469728793693,113.50011270670802,281.66131256026273,3.0711029816825564
6.32,1.014,0.04,0.125,131.2722840945571,159.80973715859125,221.59577829341487,151.97256493299392,203.60353003374348,113.0466287826351,280.8365672962562,3.0774629534336535
6.33,1.014,0.04,0.119,131.2841767156938,159.824215132149,221.53264874261507,151.94296475421248,203.6075033517436,113.09632661163363,280.9489244165051,3.078647650448576
6.34,1.006,0.04,0.123,131.14843306241806,159.65896198903067,220.97880546590187,151.80012394405205,203.72572313045103,113.01698706581183,281.0446753402704,3.083782067193747
6.35,0.997,0.04,0.125,130.9766577509184,159.44984421850936,220.30694761427208,151.6296183030524,203.87219462152723,112.92029413248977,281.1380647286284,3.089887709073532
6.36,0.997,0.04,0.139,131.0872112713772,159.58443111298098,220.57167914347178,151.67588071031258,203.79958997454978,112.96970202461252,281.25001139325377,3.0884240194863457
6.37,0.997,0.039,0.17,131.0249817481184,159.50867343249197,221.11487831547112,151.1525741467462,201.27227177626696,112.78180745874116,280.4372985305536,3.078105297880557
6.38,1.006,0.037,0.187,130.83608568050832,159.27871300235793,222.1615094281562,150.07517816432517,196.18045971634186,112.48453673183073,278.65371428427665,3.056715526404311
6.39,1.006,0.037,0.202,130.94923274076154,159.41645724962277,222.4397869784895,150.12404667644373,196.10994944419872,112.53352266159573,278.76415026447444,3.0551612218124684
6.4,1.031,0.037,0.229,131.71241852164295,160.34555298286966,224.9213894205763,150.6720807667592,195.5622873519673,112.98111246162118,278.92511902683907,3.036143600944119
6.41,1.04,0.036,0.25,131.78100924845933,160.42905473725483,226.00560996521116,150.2298546099999,192.87803475876697,112.91464244666945,278.06108220356896,3.0212470345092117
6.42,1.065,0.035,0.255,132.12676353971597,160.84997300487163,228.08516678057234,149.9936009522427,189.97713032150725,113.08592428825776,277.20263254211835,2.9985263569733056
6.43,1.074,0.036,0.264,132.70056714817625,161.54851652821458,228.96111473865062,150.8595107291358,192.2484663208207,113.53720468046141,278.3465792130312,2.9996320198672684
6.44,1.108,0.036,0.272,133.5285029323035,162.5564383523695,231.73353830892512,151.45590905561033,191.67800488150195,114.09718435290928,278.52026465479264,2.979114718435455
6.45,1.134,0.037,0.25,134.32558528604068,163.52679947865823,233.40497802197004,152.48281015766506,193.7486554080655,114.78904602892378,279.6718298498813,2.974175230759429
6.46,1.134,0.037,0.242,134.33269423772182,163.53545385461788,233.32022170353196,152.45016898387513,193.75602428678783,114.83849333157498,279.78146711605365,2.975463560680426
6.47,1.142,0.039,0.243,135.110441568701,164.48227669233165,233.97283727512792,153.89436113067237,198.36192472332044,115.50784845001016,281.8276935927869,2.9847807587769744
6.48,1.151,0.039,0.25,135.37571801993036,164.80522193730656,234.78735684602103,154.05818974495244,198.1822740664195,115.68815197577011,281.95421296100415,2.979335218279833
6.49,1.159,0.039,0.254,135.60526954966537,165.08467597350565,235.4789902802612,154.19476024322648,198.02891083802638,115.85325118417084,282.0786912885145,2.9748281821980815
6.5,1.159,0.039,0.257,135.65976915530857,165.15102331950607,235.55949801358827,154.1980212367516,198.00185947636305,115.90284949651335,282.18859094117045,2.9748772751764023
6.51,1.151,0.04,0.27,135.85862260401214,165.3931057787974,235.1932871928906,154.7450832003447,200.4000904155316,116.08047156617324,283.21451122511775,2.9848110564480477
6.52,1.134,0.04,0.265,135.51144133682436,164.97045032309055,233.8805136274438,154.44277428973183,200.66647469747448,115.88144812126696,283.29331904884845,2.9952889005809187
6.53,1.125,0.04,0.264,135.35203896929912,164.77639526697286,233.22177124030338,154.28332375567507,200.79579945895074,115.79788570927421,283.3864741463393,3.000898466581167
6.54,1.125,0.04,0.255,135.35399003007976,164.77877047140146,233.12086521885283,154.24666265727188,200.80658729832226,115.84715681364771,283.4962073862953,3.0023097361171875
6.55,1.117,0.04,0.25,135.19699663944596,164.58764808280378,232.4728864737945,154.089132854047,200.9344328167345,115.7773328674616,283.59083847155426,3.00786051733184
6.56,1.108,0.041,0.239,135.25191086357881,164.65450018174812,231.65304863021572,154.52083880347715,203.4223136328013,115.92894295311936,284.59543027343733,3.0211684982598066
6.57,1.117,0.041,0.235,135.47640434162923,164.92779658980953,232.31452410779565,154.653323916974,203.26660603593476,116.1132317360533,284.72217248729896,3.0167892161100904
6.58,1.117,0.041,0.221,135.45524065244547,164.90203209862926,232.13584147918178,154.59914355758355,203.2946030921396,116.16233638960787,284.8317520834322,3.018796095434253
6.59,1.134,0.041,0.223,135.88240548555936,165.4220588519853,233.4936032415865,154.8855284771277,202.98835216944155,116.46443073124611,284.9730583385647,3.0091636338218866
6.6,1.125,0.042,0.221,135.97416986149855,165.5337720053026,232.815411766531,155.33865972615666,205.41998036208807,116.61292568121944,285.9600125928456,3.0212311874686466
6.61,1.125,0.043,0.222,136.27308273561235,165.89766593900634,232.86552478976353,155.94288257219893,207.67189584296347,116.89008482474877,286.9459851003003,3.0276667454114716
6.62,1.117,0.041,0.228,135.6513802241425,165.14081070765175,232.38210157146156,154.59591291046175,203.1966417633569,116.35821789463861,285.26883044893356,3.0195227243421754
6.63,1.065,0.041,0.229,134.51113657956463,163.7526880099048,228.4052564285145,153.69124189675927,204.06610125543014,115.61068849241197,285.27713649423663,3.050722577295043
6.64,1.091,0.04,0.212,134.8126561075922,164.1197552614166,230.20374139413272,153.45507623696471,201.3286147223993,115.8239288337409,284.5220843023109,3.031037984392582
6.65,1.091,0.04,0.239,134.9762079166902,164.31886181162287,230.656461020027,153.54181408493935,201.2195472276609,115.87239504085433,284.63043314531336,3.0282088661950395
6.66,1.082,0.038,0.212,134.15086514461788,163.3140966977957,229.57207556440244,152.0013963232686,196.72373685569616,115.29073895217418,282.82896528198717,3.0239178080451112
6.67,1.074,0.037,0.19,133.6306010224573,162.6807316795133,228.6355920440143,151.1197575882115,194.5129421728327,114.96090246982318,281.94165660635815,3.0249409102422034
6.68,1.031,0.034,0.189,131.8043276293162,160.45744233134144,225.2343705356031,148.29762335785222,187.83062577385925,113.53445446175063,278.8807731359913,3.0306005641704123
6.69,1.014,0.033,0.185,131.12423913394252,159.62950851088658,223.82715548008713,147.25987833695189,185.58341489999012,113.02965611157886,277.8715324894895,3.0348407805570665
6.7,0.98,0.033,0.194,130.38756393523477,158.73268652985104,221.21508122067328,146.65526368021017,186.10507043913043,112.52261851186114,277.906411025834,3.0564536556079624
6.71,0.963,0.03,0.202,129.12008165935518,157.18966462878024,219.96419150365318,144.1512548232786,178.5442656264459,111.40121643583149,274.55234070322706,3.0432875993162507
6.72,0.946,0.029,0.218,128.4941847116608,156.42770312723925,218.83587035676607,143.11433438830025,176.08165463726462,110.8495254904879,273.41196466741224,3.0447107453076816
6.73,0.895,0.026,0.232,126.30067140618455,153.7573391031812,214.732898223908,139.7555801193318,168.56059699506054,109.02128982354562,269.54891768637634,3.052468344835202
6.74,0.869,0.026,0.253,125.7788243926854,153.12204708674744,212.8508975133929,139.30954086642765,168.90115049632578,108.60427229270391,269.59137317064085,3.069014202363175
6.75,0.852,0.024,0.26,124.68515344245793,151.7906215821227,211.4953222276738,137.27840523957056,163.36490067747962,107.62300314505191,266.86174673534896,3.061758015957637
6.76,0.852,0.023,0.277,124.42977965746826,151.4797317569179,211.82987367784636,136.4549125908424,160.34086388024954,107.28764599600633,265.4887612768234,3.049305903236064
6.77,0.844,0.022,0.291,123.93778105461207,150.8807769360495,211.39626450432917,135.42871401769983,157.3969207714987,106.79129862202753,264.0392990785567,3.043043080236679
6.78,0.835,0.02,0.32,123.05747634783923,149.80910164084776,211.14037776388122,133.4439481942533,151.2384712782807,105.82981087513843,260.8646595237411,3.0233948876263144
6.79,0.835,0.02,0.336,123.1760332231563,149.95343174992942,211.45800875670588,133.5043934849229,151.18648276862157,105.87318113424583,260.9619492469449,3.021329264549266
6.8,0.827,0.02,0.369,123.17699696281318,149.95460499820734,211.36339438743573,133.470678247811,151.1976903823593,105.76977579427844,261.0405348003934,3.0227831621641865
6.81,0.827,0.02,0.366,123.19834382334228,149.98059248059062,211.3403477375807,133.45331224831818,151.19794291504002,105.81299403070622,261.13760393437735,3.0236259979594102
6.82,0.827,0.019,0.381,122.8676007927277,149.57794879114678,211.63986032662604,132.5051506298023,147.96320761903317,105.4064583760334,259.49841592176983,3.0097849479918892
6.83,0.835,0.019,0.37,123.05077087005235,149.80093845049853,212.1887749046284,132.6180157996977,147.87996528210812,105.59568698788048,259.613122973415,3.005759975391013
6.84,0.835,0.02,0.35,123.43065871294057,150.2634106070581,211.86229068896753,133.5363241198905,151.10841746759266,106.08934337088226,261.4467987266247,3.0211016065625853
6.85,0.835,0.021,0.35,123.89396520062522,150.8274358964133,211.89293479029024,134.5028252149204,154.22190190736558,106.56310241857726,263.2076200312742,3.0329354941450095
6.86,0.835,0.021,0.35,123.93067982203216,150.87213195725656,211.92353861103027,134.49764223486642,154.2134836053497,106.60632715316373,263.30478097917097,3.033319308708373
6.87,0.835,0.022,0.349,124.37262044205069,151.4101466251052,211.93620789882485,135.42941451710286,157.2708034278688,107.06209338499735,264.99961215076365,3.0448703999727664
6.88,0.852,0.022,0.362,124.91077882818428,152.0652959647461,213.70914339880224,135.82272346812078,156.97724587386256,107.41669676446583,265.1366909758631,3.030455050550728
6.89,0.869,0.024,0.366,126.18261203501751,153.6136146513257,215.30282062552604,137.97658235929953,162.64412606656919,108.5473305587234,268.290581219484,3.0384958505017994
6.9,0.895,0.024,0.362,126.84762450064285,154.42319504426086,217.5158636691315,138.46587963806437,162.26493950647048,109.05307609780832,268.4476010214909,3.02072595046769
6.91,0.903,0.024,0.363,127.08613408836631,154.713554542359,218.24962361173428,138.61885315450775,162.1377403248723,109.23688046946023,268.5636632780126,3.0153150227697676
6.92,0.92,0.026,0.378,128.3574590167273,156.26125445514626,219.97953660258423,140.7063843701993,167.5332032600573,110.30508974045878,271.50958283458914,3.021136109330488
6.93,0.929,0.026,0.39,128.67040027878124,156.64222642634238,220.9699412860677,140.91600854152566,167.3558805414262,110.50418170545255,271.6283623577266,3.0137209614807774
6.94,0.946,0.027,0.372,129.38827819225466,157.5161647557883,222.12030019976476,141.98475670905174,169.92032247843912,111.18527430725085,273.1005565484638,3.0142607992420176
6.95,0.963,0.026,0.355,129.3870433246064,157.51466143865127,223.27839095358988,141.40544118108278,166.94971557296435,111.16666369233661,271.89879365034074,2.996407069519789
6.96,0.989,0.027,0.342,130.33315455385025,158.66644902207858,225.2273266350139,142.64978130932377,169.36843728006016,111.98881521037447,273.38937675173105,2.990721722413639
6.97,0.989,0.028,0.332,130.67838054632128,159.08672414334765,225.09649139644907,143.41416789188918,172.0984495772567,112.37220891027285,274.78476158676176,3.0012835553878667
6.98,0.997,0.029,0.322,131.19964863333513,159.72131137971235,225.61649545728372,144.30356389917642,174.67398683125015,112.87578070313656,276.15776628063645,3.0064348809754198
6.99,1.006,0.029,0.325,131.46049066248852,160.03885819781215,226.42593540433893,144.47009259505018,174.52190151655665,113.06693535697123,276.27618201025757,3.000678242239027
7.0,1.023,0.03,0.325,132.22566655635939,160.9703766773071,227.8244320577455,145.5358248613742,176.89327212289754,113.70465204775914,277.63128444779284,2.998723937928475
7.01,1.031,0.029,0.315,132.0633223469414,160.77274024845042,228.33582349775605,144.86545556783864,174.16892651898812,113.55747144309565,276.52618864023333,2.98698265935796
7.02,1.023,0.029,0.32,131.94253931522545,160.62570003592663,227.80875586958993,144.73709353195275,174.25593554563676,113.47512380955446,276.609992058006,2.9917150599781257
7.03,1.014,0.027,0.311,131.0316862368859,159.5168354188176,226.973445715767,142.94701543243647,169.0298186952142,112.70522784418645,274.13306564472686,2.9813680501420525
7.04,1.014,0.027,0.311,131.06965069717955,159.56305302265335,227.0053887947365,142.94169958706928,169.01872453980135,112.74977404195631,274.2316699801769,2.9817388854810023
7.05,1.006,0.026,0.304,130.5263370505582,158.901627713723,226.27771451877564,141.94369372737756,166.39194330819848,112.31332760006246,272.97153523751376,2.9789134670405844
