Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.15,3.0723,0.0158,-0.0004,84.90997401325596,103.3686640161377,231.51726651415163,69.84109382603101,59.71832436804455,43.39647884569784,97.39653263375706,1.9846632473928192
0.16,3.0545,0.0152,-0.0006,85.22331676173057,103.75012475341114,232.48351764496164,70.5645395620871,59.85609608711474,44.00353580374151,98.49866274956271,1.9802741343186652
0.17,3.0547,0.0152,-0.0006,85.86835282852513,104.53538605211756,233.8888916572028,71.63537635714331,60.76430898019558,44.751862462726706,100.02113221113113,1.980267529804942
0.18,3.0548,0.0152,-0.0006,86.48073908425506,105.2808997547453,235.2190879939008,72.65994211077695,61.633623866376865,45.46886546100328,101.47807920373782,1.9802801296645696
0.19,3.0561,0.0152,-0.0007,87.0683139558608,105.99620829409142,236.51938822305547,73.64657357405817,62.46652295641628,46.16028384039504,102.8760599448782,1.9800659639626934
0.2,3.1088,0.0152,-0.0007,87.81136477659855,106.90079190194606,239.28124924898623,74.75662931412009,63.21855142802787,46.938644128056744,104.23299032143422,1.97006903990775
0.21,3.1576,0.0153,-0.0007,88.56893393092813,107.82305000286902,241.87472680069467,75.88552659899133,64.095765225094,47.71243705720022,105.62977765450509,1.9622812912526193
0.22,3.255,0.0155,-0.0006,89.52052256575952,108.981505732229,245.82829361057097,77.20003546029541,65.05495375219365,48.59775443501887,107.08501251418383,1.9470968212732653
0.23,3.2996,0.0158,-0.0007,90.32651973419689,109.96271967641361,248.19894748823572,78.38992733148895,66.19374832353016,49.37704845176361,108.57727374618929,1.9429971356025209
0.24,3.3443,0.0161,-0.0007,91.11380555912368,110.92115459371578,250.5314573980868,79.55733695544342,67.31496232324893,50.13985213526892,110.03235853816545,1.9389224992015306
0.25,3.3849,0.0165,-0.0007,91.92369049142168,111.9071014678177,252.70824193847213,80.75441713959883,68.5754799920178,50.903883250453966,111.53986887089857,1.9368419982749068
0.26,3.4214,0.017,-0.0007,92.75646010424218,112.92090795299048,254.73295621508848,81.98230869726935,69.97732744588562,51.669353641919464,113.09918639063821,1.9366688737986513
0.27,3.4641,0.0175,-0.0006,93.59218354960063,113.93831040820947,256.9013851579063,83.2103626733421,71.3595026999975,52.43365449889737,114.6258853706016,1.9353700551249577
0.28,3.5067,0.0179,-0.0006,94.35967824505948,114.87265177659415,259.034657501555,84.35772361094615,72.57774382334536,53.15938618271401,116.03630238233393,1.932887318230197
0.29,3.5879,0.0184,-0.0006,95.28329967235804,115.99706047069675,262.21920049175225,85.66796319547397,73.89174914486796,53.98105315594655,117.51101684389174,1.9251604362989074
0.3,3.6203,0.0192,-0.0007,96.19356720366771,117.1052122479433,264.00532318429157,86.99861667928774,75.69897794335121,54.75587841663335,119.18876021597926,1.9288689226767188
0.31,3.6975,0.0196,-0.0007,97.02190504960238,118.11362353864638,267.0072895576209,88.20293968969652,76.84149354561055,55.520376958563226,120.52303896140724,1.9207929660401832
0.32,3.734,0.0198,-0.0007,97.61504309631,118.8357046389861,268.85485209114887,89.1482422048798,77.72083376389506,56.13914951096457,121.6643288110524,1.9171690382460413
0.33,3.7584,0.0201,-0.0006,98.2122375659983,119.56272399338924,270.34749259547243,90.10455488724992,78.75399107443988,56.74536619354801,122.86106959764446,1.916556758929627
0.34,3.8274,0.0205,-0.0007,98.97908611247752,120.4962787456248,273.0381116763676,91.24234662619075,79.87358226530877,57.46225792477219,124.12675783783327,1.9100358964545427
0.35,3.8558,0.0212,-0.0008,99.76489716320106,121.45291828563607,274.5966832173296,92.4284100001492,81.4841520508421,58.150720975541745,125.59428557319522,1.912959844712632
0.36,3.8883,0.0214,-0.0008,100.30688471384539,122.11272921685526,276.24793787081404,93.31212870272793,82.33078497719283,58.72454595828418,126.65498881726492,1.9100447594546721
0.37,3.9167,0.0215,-0.0008,100.77973768161584,122.68837630805406,277.76942654866656,94.11115747296164,83.02227974471646,59.25852248130889,127.6201943505658,1.9067611803227957
0.38,3.9492,0.0219,-0.0008,101.40290028741057,123.44700904554333,279.3843210212485,95.09324425678338,84.1521993259211,59.86208494646481,128.80030986229846,1.9059110132871402
0.39,4.0182,0.0222,-0.0008,102.07088917940051,124.26021291405279,281.9632608524859,96.11290283770303,85.075335805661,60.514802988979476,129.8957139017277,1.8986166092910077
0.4,4.0547,0.0227,-0.0008,102.73645853817352,125.07047126386341,283.64903206421127,97.14673706349481,86.335025177242,61.13454769835337,131.11826359837968,1.89817551674903
0.41,4.0872,0.023,-0.0008,103.28658303692958,125.74018804495778,285.211789906273,98.03860706782513,87.29149941874081,61.69365119053595,132.1731503149104,1.8963551627829334
0.42,4.1278,0.0234,-0.0008,103.89942124493108,126.48625195035088,286.9745912361357,99.00522914122669,88.38075156174787,62.285868858714444,133.2895817932328,1.8943252567906554
0.43,4.209,0.0239,-0.0008,104.66041722528769,127.41268183948067,289.7924641492996,100.14170803183983,89.55748269695364,62.98118747358483,134.4738769061119,1.8874517083776396
0.44,4.2536,0.0247,-0.0008,105.45546024544822,128.38056029880656,291.62468190231084,101.33909960358741,91.22658995040192,63.65499251435787,135.84907501027718,1.8885971809554236
0.45,4.3024,0.0252,-0.0008,106.11181745384415,129.17960385685376,293.5506523071744,102.3619114804561,92.43325003800149,64.26603404266655,136.99163578256866,1.886345557858786
0.46,4.347,0.0254,-0.0008,106.61107134725762,129.7873912053571,295.35139000726195,103.18822811021077,93.19171474284862,64.79850809323462,137.90768662444157,1.8819962741375644
0.47,4.4038,0.0258,-0.0008,107.22747828207042,130.53779964773793,297.45238279115785,104.15908748319812,94.22481730307608,65.3938091748124,138.9553906119242,1.8778126609315184
0.48,4.5094,0.0262,-0.0008,107.95731209128793,131.42629298069835,300.7835003860591,105.26118971397942,95.181055879338,66.08684144477289,140.00174059953753,1.8671616174540633
0.49,4.5703,0.0273,-0.0008,108.88607697530415,132.5569632742833,302.9466296792877,106.63235136497335,97.23211913507042,66.82298488011267,141.50249536538234,1.8686167847396307
0.5,4.6271,0.0278,-0.0008,109.52294881285279,133.33228551129903,304.9888252043672,107.63652142564567,98.39394178476851,67.4204554147297,142.57660714849004,1.8654391655354676
0.51,4.6799,0.0284,-0.0008,110.18773093022074,134.14158548026873,306.91476526581437,108.67879392378052,99.70269075045358,68.02394590871958,143.70310260170757,1.863627669816859
0.52,4.7814,0.029,-0.0008,110.9586745602537,135.0801255516132,310.03623107053363,109.84845918978328,100.93067222256789,68.7229379332173,144.82683793393704,1.855652402946161
0.53,4.8301,0.03,-0.0008,111.77279150660769,136.07122444282675,311.826256671649,111.08733934010085,102.81442082279443,69.38366883277999,146.18021248676297,1.8575769846931713
0.54,4.8788,0.0304,-0.0008,112.31822518694757,136.73523066237095,313.6033819721811,111.98348133462258,103.81945270729906,69.92280948746297,147.13719037913643,1.8547018834487947
0.55,4.9275,0.0304,-0.0009,112.68527177350299,137.18206998513406,315.3674561570963,112.6505797902128,104.23832304020267,70.38099353539819,147.8327033776764,1.8487434234718991
0.56,5.0209,0.0304,-0.001,113.14445392654635,137.74107434536077,318.2044503260082,113.43188658360104,104.58193263626315,70.92594783269679,148.52880117861764,1.837459483390494
0.57,5.0574,0.0304,-0.001,113.4729670265844,138.14100333671144,319.64576913892745,114.05152133372567,105.00695729919926,71.35017984510482,149.203400687002,1.8331194109823246
0.58,5.094,0.0303,-0.001,113.75293595458025,138.4818350751412,321.0798496847316,114.60805634835897,105.27864943368144,71.75084677976066,149.80517478559742,1.8280196389975967
0.59,5.1346,0.0303,-0.001,114.08089850820667,138.8810938360777,322.6005398975635,115.22521052535757,105.68433738977564,72.17509649456291,150.4633077520483,1.823262174560854
0.6,5.163,0.0303,-0.001,114.37917524277145,139.24421333902612,323.81937674329765,115.80323485675308,106.1023071768021,72.57073385182579,151.11063799411644,1.81996303195829
0.61,5.1833,0.0303,-0.001,114.65697159783956,139.58240020606556,324.8362951962003,116.35336176732625,106.52644335855119,72.94618254174077,151.74829925003945,1.8176218799430357
0.62,5.1874,0.0303,-0.001,114.89801312262716,139.87584206232873,325.4579261793702,116.85379525255593,106.9690074429239,73.28502040075374,152.37475580066402,1.8171664136669878
0.63,5.1955,0.0305,-0.001,115.23390349132865,140.2847520764001,326.1682225696207,117.47482070462226,107.6986119555632,73.66848195794984,153.12550567981904,1.8178016299404596
0.64,5.1955,0.0307,-0.001,115.54992955344089,140.66947945636284,326.6771439394328,118.06878414188786,108.4370404748526,74.03186312776428,153.86750796679982,1.8193688129853745
0.65,5.2056,0.0307,-0.001,115.79439831248173,140.96709359780385,327.421777966043,118.56945510353549,108.85674604169714,74.37243753865616,154.47446768633822,1.8182196726952937
0.66,5.2158,0.0307,-0.001,116.03609954977289,141.2613385823322,328.1623504801877,119.06498136550077,109.27108254614421,74.70982793396854,155.07455185869813,1.8170612137789786
0.67,5.2361,0.0309,-0.001,116.38559372937536,141.68680975750044,329.13932019137656,119.6996739600052,109.96679644689111,75.10525313221125,155.80161011018814,1.816280961596768
0.68,5.2807,0.031,-0.001,116.73697326522093,142.1145761489646,330.69217365325756,120.33813488621733,110.47055339327368,75.52763689093521,156.46220542708298,1.8119586629678344
0.69,5.3213,0.0312,-0.001,117.1217222423907,142.58296620812783,332.14083014220927,121.0195812033491,111.12782805933176,75.95900315623443,157.18141853712456,1.8088912443119713
0.7,5.4309,0.0316,-0.001,117.7286856460616,143.32187817781414,335.2148766105484,121.99993887016156,111.97798088392332,76.56858936169034,158.0399674779215,1.7996552515706283
0.71,5.4918,0.0318,-0.001,118.14444851065062,143.82802427383555,337.1189839481765,122.72729763754302,112.59813176242885,77.03498698812342,158.7513883618832,1.7944562842994827
0.72,5.5446,0.0322,-0.001,118.63055045978527,144.4198005597386,338.8223174848644,123.54507552006264,113.52854720318852,77.5221138002605,159.5845267197017,1.7916881976659975
0.73,5.6055,0.0326,-0.001,119.12778802870992,145.02513325234253,340.70411302313283,124.38003975652552,114.44327913301576,78.02236426179199,160.41259824899657,1.788071756254905
0.74,5.6542,0.0331,-0.001,119.64278073871562,145.652080899306,342.2925944127355,125.23617051674285,115.52333152095981,78.51477898680831,161.29487426902787,1.786522758564802
0.75,5.7476,0.0337,-0.001,120.27870172836134,146.42624558235295,344.8996787614816,126.26242651208624,116.680119075224,79.11233396232346,162.24164554352117,1.7809775667929957
0.76,5.7922,0.0347,-0.001,120.9952620830493,147.29857992719045,346.37352683450445,127.38283474185432,118.5021907000287,79.6857783677278,163.41558321627002,1.7834086207474402
0.77,5.8491,0.0349,-0.001,121.38092964195245,147.7680882597682,348.11966801798474,128.0765959495931,119.1124790077673,80.12675921265124,164.09134444705154,1.7789165728542182
0.78,5.9018,0.0352,-0.001,121.79917363875597,148.2772548645725,349.7610559200847,128.81224081637382,119.87493697256515,80.57585636310638,164.82212966454424,1.7755972117055268
0.79,6.0033,0.0358,-0.001,122.42714254583449,149.04173875145068,352.49112065168157,129.83851372233332,121.00192544771096,81.17431123549656,165.7388378657628,1.7694306604438963
0.8,6.0439,0.0365,-0.001,122.9887525582538,149.7254378970046,353.84025777124623,130.75969784302734,122.36794872656135,81.66892405620361,166.69452746539997,1.7701187492721129
0.81,6.0805,0.0369,-0.001,123.41177299770614,150.2404193015553,355.093722712812,131.49905286836815,123.29527051789717,82.09696549232505,167.46383924948483,1.7691647556833374
0.82,6.1211,0.037,-0.001,123.71135443851931,150.60512714254526,356.4303141090994,132.07813717541654,123.77199846025438,82.47498807284964,168.05189819016636,1.7658202781176695
0.83,6.1901,0.0371,-0.001,124.05486115628007,151.02330923373228,358.3896831203378,132.7256381213645,124.20061204509366,82.90563135498618,168.6411999609061,1.7597161653476818
0.84,6.2185,0.0371,-0.001,124.28641102518282,151.30519603065736,359.4428479344958,133.21086607580875,124.54314178864854,83.23696394384983,169.15868358787748,1.7569621383557403
0.85,6.2469,0.0376,-0.001,124.7295415522385,151.844659280986,360.49117676059006,133.97276660679182,125.62139200345126,83.65898116272685,169.96718479495644,1.7575241176748762
0.86,6.2753,0.0382,-0.001,125.21194673928399,152.43193516086748,361.5347541052219,134.78677121375415,126.84459807646745,84.09671246063482,170.82781892877867,1.7587156398564252
0.87,6.3037,0.0391,-0.001,125.81602953782547,153.16734030691796,362.5736618047508,135.7622536069874,128.50568160175996,84.58563292787873,171.8533932651396,1.7617954592167608
0.88,6.4012,0.0395,-0.001,126.31779810470283,153.77818899702953,365.11869123623376,136.63184648191566,129.31579723398826,85.11443212245263,172.59882237062922,1.7550473356399416
0.89,6.4621,0.0403,-0.001,126.92283500804291,154.5147556619653,366.85194725954665,137.6243593742529,130.76761496593542,85.64112680472921,173.55688558821348,1.7543487386009493
0.9,6.5433,0.0408,-0.0011,127.4311314958962,155.13355138630843,369.01366732957314,138.49938043389002,131.7445070973252,86.15029681060597,174.3435271877186,1.7498912227574996
0.91,6.6366,0.0414,-0.0012,127.99404295920857,155.8188349068626,371.4205990022253,139.4540400230465,132.84370507644263,86.6966928166741,175.1820764487855,1.7449975214416655
0.92,6.7462,0.0428,-0.0012,128.89889538950325,156.92039438722134,374.15655594449,140.87127582424785,135.0654226658654,87.40679548883162,176.44965106703748,1.7435042936128762
0.93,7.0507,0.0444,-0.0012,130.1432841865898,158.43530248802236,380.92766415795114,142.84354618838734,137.23072266688936,88.49817427401106,177.8372139898895,1.72605826439836
0.94,7.2253,0.0468,-0.0012,131.4923994116027,160.07770363151633,384.9113543038503,144.89412254088063,140.7083108042339,89.46496974866587,179.5761253928725,1.724779458176386
0.95,7.4161,0.048,-0.0012,132.3754167295154,161.1526812359318,389.1705420237486,146.34602538689262,142.4544133119697,90.25541991398816,180.6859933551248,1.7155089952793958
0.96,7.6393,0.0489,-0.0012,133.1675450116096,162.11701131848127,394.0122413262001,147.7064796369646,143.72526539542395,91.04614762688985,181.6431921350734,1.702307225391458
0.97,8.1346,0.05,-0.0013,134.31021714665135,163.50809043940166,403.99607503686144,149.73762722706286,144.83769191722038,92.3088389803395,182.73241446353606,1.6698533819802308
0.98,8.3904,0.0516,-0.0014,135.34950265059592,164.77330757463852,409.2177399320075,151.47342880648583,147.0027678968697,93.2294884263124,184.00109414030086,1.6592802140718061
0.99,8.6177,0.0521,-0.0014,135.92326839854775,165.4718050069277,413.83347661553324,152.59397634531874,147.72548685797256,93.92869653814577,184.74226325960214,1.6455330579691771
1.0,8.8085,0.0521,-0.0015,136.25914799902506,165.88070191185662,417.72506253136385,153.38560697793312,147.83595145372922,94.48899637150878,185.24262813568046,1.6321856203351786
1.01,8.9262,0.0521,-0.0016,136.52484705640373,166.2041616338828,420.2620401440901,154.02481909181228,148.05465556043987,94.93201261762417,185.72779381019572,1.6241017095917467
1.02,8.9993,0.0521,-0.0016,136.75061128865042,166.47900504705268,421.9848893123233,154.57182133785963,148.33619969386376,95.30424799348253,186.20255996704807,1.6191388087954555
1.03,8.9871,0.0514,-0.0015,136.63299538096277,166.33582046378078,422.1741656348759,154.59799353656885,147.79445465297505,95.43720874636783,186.33290875222838,1.6164155878768052
1.04,8.9668,0.0511,-0.0015,136.6633907770248,166.3728235546389,422.2132889713141,154.8021012589255,147.7956127928099,95.61627567991496,186.6437384110369,1.6162695841173915
1.05,8.9222,0.0508,-0.0014,136.67265399595897,166.38410051681961,421.80957439006846,154.9530733482994,147.82585258043463,95.75536094577649,186.9461058700806,1.6177766477044535
1.06,8.7639,0.0506,-0.0014,136.62673662778818,166.32820111208997,419.32814165154355,154.91981395917162,148.1528456482896,95.72949634241625,187.27407790013984,1.6276694180136084
1.07,8.6136,0.0501,-0.0014,136.46006827323103,166.12530050654215,416.95364846992214,154.7393713005021,148.0536335097765,95.66204071877961,187.45331380976572,1.6356276735632305
1.08,8.4553,0.0498,-0.0014,136.35729251048153,166.00018218667316,414.3910538417276,154.6334992474077,148.23866450031184,95.60624064778446,187.72258885053964,1.6453773049779334
1.09,8.2929,0.0493,-0.0013,136.16195195218052,165.76237628961107,411.7081744084049,154.40422785660138,148.14816067187996,95.50418645617522,187.88719657994466,1.654574100833665
1.1,7.9519,0.0483,-0.0012,135.5705174854112,165.0423691126745,405.5238103237147,153.5063178102064,147.62597455731336,95.00805172595263,187.7624383305561,1.6748344161237874
1.11,7.8098,0.0468,-0.0012,134.96584801967467,164.3062497630822,403.10105082559915,152.75540770101483,146.0531961296744,94.75195168969812,187.39757441730274,1.677647125027983
1.12,7.684,0.046,-0.0012,134.65000214921497,163.9217417468704,400.9640019355524,152.395391168134,145.43737460308594,94.63110528094438,187.38023518179165,1.6831002068706067
1.13,7.6525,0.0453,-0.0012,134.47586291485445,163.7097461572141,400.6877364291947,152.29490957215475,144.802329987979,94.68854905839524,187.4224076496263,1.681672964930924
1.14,7.6378,0.0448,-0.0012,134.39963157841729,163.61694279111668,400.7429250780157,152.33545351787663,144.42317427717765,94.8071037217216,187.56715447171993,1.6800141783714178
1.15,7.6325,0.0441,-0.0012,134.24676402158534,163.4308431567126,400.98322567002157,152.28075663460694,143.7245801603245,94.90394082962509,187.5966419441202,1.6764317007629
1.16,7.6298,0.0434,-0.0012,134.09179546648156,163.24218578528192,401.2728351252691,152.2242239174398,143.01033535748644,95.00154882818607,187.61687107089273,1.6725963634866017
1.17,7.6314,0.0434,-0.0012,134.23744346017605,163.4194963863013,401.64614889556765,152.5668420699113,143.32690487519787,95.23139528976623,188.02505071013508,1.672483358237808
1.18,7.633,0.0434,-0.0012,134.38203099252868,163.5955159909045,402.01689568090677,152.90722680248038,143.64135368842747,95.45985852120265,188.43063559146813,1.672370374322323
1.19,7.6388,0.0434,-0.0012,134.5302736856851,163.77598535648622,402.46966565189734,153.2552372128627,143.94716663035652,95.69453708331976,188.83443253621962,1.6719231427134131
1.2,7.6515,0.0435,-0.0012,134.72806695757131,164.016777165739,403.0589290601081,153.67408355625287,144.39055928296403,95.95869334868463,189.2936034959855,1.6715113007748386
1.21,7.7449,0.0438,-0.0012,135.09930514877345,164.4687193115503,405.2642188632998,154.39286859864023,145.00732308075496,96.40349619707693,189.8780685899453,1.6658940764311574
1.22,7.8667,0.042,-0.0012,134.57957420934372,163.836003385288,408.0195156660316,153.96878532806915,142.41437958534783,96.50496993825404,189.2605358976186,1.6458516710463724
1.23,8.0047,0.0401,-0.0012,133.98797263966546,163.11579277872318,411.07119529713106,153.48698276149517,139.6198759591436,96.5948818393699,188.53816266187113,1.6238261446655322
1.24,8.2605,0.0384,-0.0012,133.54053434610123,162.57108529090584,416.37432360275744,153.34938980676102,136.95741366365309,96.90305197357944,187.9076009223313,1.5942317835588533
1.25,8.3823,0.0378,-0.0012,133.47732175528714,162.49413083252347,419.0421153471394,153.56379750913203,136.16125353153282,97.19746243686942,187.92510880202389,1.581606289989819
1.26,8.5203,0.0388,-0.0012,134.19847864148414,163.37206095485027,421.9969998982172,154.79392605882398,137.8133512721048,97.85417762454483,188.9674461887032,1.5780551947051957
1.27,8.6421,0.0397,-0.0012,134.85119249284102,164.1666691217195,424.6235838931946,155.919403118319,139.3226115229434,98.45732832812172,189.93099587972185,1.5750558692281322
1.28,8.7598,0.0406,-0.0013,135.49387539345642,164.94906569638175,427.1547520178406,157.02883451009902,140.8291963826212,99.04875449776199,190.88276580649827,1.572362895508639
1.29,8.91,0.0417,-0.0012,136.24498687059074,165.8634622772409,430.2697074490285,158.3184119844385,142.5888523397316,99.72761763301327,191.9489471231913,1.5686548486321952
1.3,8.9506,0.0433,-0.0013,137.14505400084522,166.95919617494204,431.3469056446684,159.66225216184682,145.2272201125083,100.32040570377148,193.27449890745092,1.5752597731417959
1.31,8.9709,0.044,-0.0014,137.60927647618627,167.52433657970505,432.0476519923384,160.42937486890446,146.5367179899027,100.70109699292891,194.0569617927833,1.5779132675834744
1.32,8.9952,0.0446,-0.0014,138.0278637936062,168.03392114004234,432.82007930018057,161.1440553860562,147.6897537254948,101.06708219411307,194.77722392608138,1.579688937143848
1.33,8.9871,0.045,-0.0014,138.33216461122066,168.40437430931212,432.9945516605646,161.6733542058025,148.5874002442559,101.34129193184258,195.37483858131463,1.5825012982163122
1.34,8.9709,0.0453,-0.0014,138.58447293926045,168.71153227388228,433.01721854164504,162.12623582836474,149.34686149190398,101.58217186288559,195.91199276486066,1.5852906748060636
1.35,8.9506,0.0455,-0.0014,138.78798056317456,168.9592806856038,432.961207272925,162.51121966177647,149.9625874291875,101.79636401168405,196.39000731331458,1.587796322121742
1.36,8.9486,0.0457,-0.0013,139.0034391120289,169.22157804942648,433.24102187078745,162.93325533846962,150.55236412960267,102.03928761207429,196.86893547315844,1.5890564882986657
1.37,8.9557,0.0459,-0.0013,139.22448855255072,169.4906817161487,433.6867322208442,163.37303475772055,151.12868826092603,102.29606471521778,197.3473252678877,1.5896965381742696
1.38,8.9628,0.0459,-0.0011,139.3562141975406,169.65104337091898,434.1312100442847,163.6966379042107,151.40458119938475,102.51479687648917,197.71193966916044,1.5892245053261083
1.39,8.9562,0.0461,-0.0008,139.56586212205815,169.90626693120123,434.3204584932156,164.1044307094834,151.99824038784632,102.7469500421473,198.184340666686,1.5907873673757698
1.4,8.9534,0.0464,-0.0011,139.82129584718993,170.21722972701383,434.5758280321132,164.57593946668538,152.7361526392228,103.00271672546563,198.71113181877206,1.5926472724068965
1.41,8.9987,0.0468,-0.0013,140.15451016213322,170.62288193651003,435.7206713997545,165.20596405596473,153.5546364374424,103.35536606693412,199.2989828088888,1.5917846282307122
1.42,9.044,0.0472,-0.0014,140.4862652361427,171.02675767878245,436.862483562801,165.83435691636424,154.37184098828843,103.70676527499513,199.88409327880547,1.5909213381043856
1.43,9.1089,0.0483,-0.0014,141.1341282770535,171.81546051119557,438.36186119173055,166.89956848249653,156.20442876363182,104.21541152750599,200.8505141478962,1.5925031087958883
1.44,9.1861,0.0489,-0.0014,141.57038268950947,172.34655283940285,440.08092168254933,167.70392945116885,157.26918106732248,104.65165948443376,201.54071188295347,1.590563384020453
1.45,9.2794,0.0494,-0.0014,141.97226630412112,172.83580245719094,442.08586481057927,168.48336560739128,158.15975407969978,105.0945825388814,202.17619118083255,1.5870527526471367
1.46,9.4905,0.0492,-0.0014,142.14642267550505,173.0478189093105,446.20462633895573,169.11186666239038,157.84311790793706,105.6016368494441,202.45496440025744,1.572309447886956
1.47,9.6164,0.0489,-0.0015,142.21330413597585,173.12923981770973,448.75947798086,169.50133516419282,157.5024174440841,105.94939478311937,202.66347516682612,1.5627171201632835
1.48,9.7382,0.0484,-0.0016,142.18266478159953,173.09193973412115,451.2247807169476,169.76362986487592,156.87050924390508,106.25115903421614,202.75921853704577,1.5524236607381847
1.49,9.864,0.0487,-0.0016,142.50251438919153,173.48132186510276,453.74510215624014,170.4856030134653,157.42138759612644,106.70189944872467,203.28748311969548,1.5462091668683347
1.5,9.9899,0.0489,-0.0016,142.77424204891804,173.81212075520457,456.25085805849864,171.14777384946157,157.82378631703008,107.13235028339402,203.7594445558393,1.5395533209332408
1.51,10.2131,0.0497,-0.0016,143.35327894734056,174.5170352402407,460.42121764037313,172.33868878362662,158.98367664701033,107.8176065714458,204.56673787211383,1.5302883785553842
1.52,10.3146,0.0513,-0.0016,144.2202898767028,175.5725268064208,462.46598056847427,173.73341998706942,161.47280313035668,108.45441247854242,205.76949338059836,1.5324797316856462
1.53,10.3958,0.0528,-0.0016,145.0228410490033,176.5495456248736,464.15461865059353,175.0208507232575,163.82833583970378,109.03556948567424,206.89683443116613,1.5352358438864993
1.54,10.4648,0.0542,-0.0016,145.76709379901317,177.45559245097257,465.6292997457248,176.2196348072519,166.04363357889483,109.57507548002071,207.95454370785902,1.5380966696880223
1.55,10.5217,0.0552,-0.0016,146.3304624876327,178.14143259363982,466.89391787429776,177.17068616768762,167.6902060356604,110.02499317263495,208.79937334802443,1.539636963603311
1.56,10.546,0.0561,-0.0016,146.8328249213966,178.75300425213499,467.60315440094473,178.00077974291924,169.23493374515274,110.40659527390623,209.5831194947464,1.5425409118339748
1.57,10.4973,0.0569,-0.0016,147.2550594910334,179.2670289456059,467.0724592228556,178.63246238686466,170.73903501586554,110.6591729870193,210.3017741041085,1.5491641452197513
1.58,10.4405,0.0584,-0.0016,147.94898312548233,180.11180554406545,466.3984613167966,179.6135100948933,173.2585151492874,111.00757779232096,211.3451111430348,1.5594874154833376
1.59,10.3512,0.0591,-0.0015,148.29553934011645,180.53370006622873,465.1612695472925,180.10240822854036,174.6828208855591,111.17487383347483,211.99739849300167,1.5679743365757466
1.6,10.2497,0.0597,-0.0014,148.58935843621393,180.89139287886914,463.7015909703188,180.51003161328862,175.9865200115262,111.30417472298785,212.59744291908183,1.5767561600941913
1.61,9.793,0.06,-0.0012,148.52289257490781,180.8104779172791,455.97923930607453,180.02649030295262,177.43808545482455,110.8137977351947,212.99977328429375,1.6060413961155509
1.62,9.3363,0.0601,-0.0013,148.31922114099345,180.5625300846877,448.01001509165525,179.39491790109483,178.64718907794582,110.25917768590563,213.30450553655191,1.6357669725781716
1.63,9.4174,0.0599,-0.0013,148.4256358900211,180.69207847480834,449.76662192817605,179.757216926847,178.5043714124483,110.55502058497558,213.55797579897796,1.6295687212461922
