Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.87,11.417,0.0691,0.0021,141.58499369708383,172.36434015297164,454.9322507463662,165.78071471901882,165.58809626034719,96.5980459537497,185.87293526971132,1.5504143265634396
0.88,11.2243,0.0676,0.0021,141.1914589074484,171.8852543221111,452.4954161574531,165.2653839429752,164.48332374959645,96.49226834025195,185.8566566855171,1.5547095339872954
0.89,11.0749,0.0644,0.0022,140.20957388908283,170.68991603888347,450.6894196470457,164.04965618330212,161.2007329726893,96.22118586189818,185.1990286266564,1.5494547250256825
0.9,10.717,0.0619,0.0024,139.3469364370438,169.63974870596638,445.56263656334244,162.74450983120855,158.99066085258735,95.74985164068879,184.72489848992538,1.5586850209963645
0.91,10.6227,0.0603,0.0022,138.91118938002168,169.10927402785248,444.5463613424391,162.26747632588138,157.5093286020493,95.71400632174033,184.60039102641466,1.5569601646771287
0.92,10.3474,0.0595,0.002,138.66717142759418,168.81220869446247,440.58559447071315,161.826793130014,157.26736706962228,95.53696606697109,184.75450309721018,1.5694031301105444
0.93,10.1311,0.0587,0.002,138.4401557301489,168.53584175844213,437.51257117080286,161.4723557012191,156.936145293513,95.42619249354276,184.90589340483166,1.578662934979994
0.94,9.8441,0.0587,0.002,138.45079541677666,168.54879442042375,433.1945550363722,161.34916445840707,157.7388618414032,95.31509281900611,185.36748518561635,1.5962457904119245
0.95,9.5767,0.0587,0.002,138.4526604933026,168.55106494836838,429.11074127085067,161.24398913534245,158.5250524428926,95.21755705458011,185.8265560990937,1.613099688345955
0.96,9.3722,0.0589,0.002,138.554068404413,168.67451805754624,426.0286009963931,161.33853816572773,159.4891342610585,95.22565709239714,186.37214049735383,1.6272397076479304
0.97,9.2385,0.0591,0.002,138.69887054525404,168.8507989246571,424.13166339937953,161.56166622199535,160.35037953821168,95.32981204197233,186.92389737780513,1.6369657373020758
0.98,9.0655,0.0614,0.002,139.5340067242631,169.867486446929,421.5078885559685,162.67845333480088,164.05103166421245,95.64473332780746,188.3157047326029,1.6590070953776541
0.99,9.0026,0.0613,0.002,139.6192727622278,169.97128858010345,420.8110798174305,162.89248601987987,164.4171242077836,95.80597873281425,188.7502972274255,1.662835393178335
1.0,8.9318,0.0619,0.0021,139.9338695281393,170.3542759473,419.9618569482336,163.41007800994493,165.71964111055016,96.04247902074847,189.4595442688114,1.6703682798103334
1.01,8.9672,0.0629,0.0022,140.4805584602573,171.0198102994437,421.01176047860065,164.32774116424974,167.36859070142367,96.49165509030311,190.33879152636342,1.6723879905137118
1.02,8.9082,0.0636,0.0022,140.8313606829941,171.44687387494935,420.36130119023744,164.90785575597036,168.78457511372426,96.75320617698095,191.07922431335862,1.6795176452085474
1.03,8.9111,0.0647,0.0026,141.37133037288638,172.10422828003558,420.82126882556474,165.79538118621988,170.6185664718004,97.15870922404132,191.9793962292808,1.6841001153573347
1.04,8.9141,0.0674,0.003,142.42324441257415,173.3848192848729,421.27959554348917,167.39258572197164,174.54171127905656,97.75591002885336,193.4753096099665,1.695362484297749
1.05,8.9224,0.0735,0.0029,144.49162146162638,175.9028435185017,421.82846459816045,170.43124668446927,182.79646029431228,98.73693928570886,196.14243686582404,1.719447324823624
1.06,8.9397,0.0741,0.0031,144.8613270295469,176.35291986205712,422.5377382622928,171.10746362359447,183.9435066362722,99.09192582334651,196.82410992149516,1.7206037683256814
1.07,8.9947,0.076,0.0032,145.65501435796492,177.31914791404424,423.92308116978717,172.40534275129463,186.6684966048387,99.64789380060319,197.95164703986856,1.7241471509580502
1.08,8.9515,0.078,0.004,146.3546808844086,178.17091585928006,423.5369762695827,173.52290670578572,189.70619467960574,100.05216175518251,199.08213654500298,1.734639305998828
1.09,8.8925,0.0781,0.0036,146.48169815628407,178.3255455815632,422.8527188514713,173.81896019861105,190.3737933257615,100.22403031879823,199.57037365779448,1.7390958208579401
1.1,8.865,0.0794,0.0032,146.9848935731292,178.93813130641817,422.733322872909,174.6710595782244,192.49562905971086,100.57170891749405,200.45716904549408,1.7458283423220995
1.11,8.7981,0.0801,0.0028,147.2646513882126,179.27870603782404,421.8882635024415,175.18703255368894,193.94191675354733,100.78852990770027,201.13477960363522,1.7530695167547614
1.12,8.7391,0.0813,0.0027,147.68774668686223,179.79377857531054,421.178768345801,175.91767905122,196.00574795098743,101.066948820015,201.9717087248874,1.7615773264486334
1.13,8.7195,0.0828,0.0027,148.2369556824561,180.46238083081616,421.18818154144714,176.85098175655185,198.36313625510365,101.43806030674483,202.90473556974987,1.7683438408044154
1.14,8.7116,0.0834,0.0027,148.5522773742269,180.84625071645013,421.40979284371434,177.44776417012253,199.55964332982717,101.73450006684514,203.547135060367,1.7710418167678164
1.15,8.6566,0.0843,0.0027,148.8822717634917,181.24798301642468,420.75518341945013,178.05300139464626,201.23871265958724,101.97965297183701,204.27266934908292,1.7781197262119632
1.16,8.6526,0.0859,0.0029,149.46306718324956,181.95503831004297,421.0423927639936,179.04639855708595,203.68411773072455,102.37824746773113,205.22091660438377,1.7839795570422279
1.17,8.5622,0.0869,0.0034,149.7579184789109,182.31398771345678,419.71504618422387,179.59863881399897,205.57260506296842,102.56623813879257,205.96075780814016,1.7938855069357544
1.18,8.5288,0.0878,0.0029,150.10195241622415,182.73281163714245,419.44028720306574,180.23954513075964,207.20649384051444,102.83925642412008,206.67538771016333,1.7993771871437225
1.19,8.5224,0.0879,0.0025,150.2764736377064,182.9452722545991,419.6689956610681,180.63141737117508,207.7720132075943,103.07939728508771,207.14661867966814,1.8001977395413675
1.2,8.5197,0.0881,0.0026,150.48119340284617,183.1944963165084,419.9663605239314,181.06894167689623,208.4525223824854,103.33425419962157,207.64650160844656,1.8010821135062474
1.21,8.5213,0.0891,0.0022,150.89620364565428,183.69972617731827,420.34018089563426,181.82419073101525,210.1291209504247,103.67280487355877,208.38876408714836,1.8043526587202934
1.22,8.5229,0.0899,0.002,151.2575912030946,184.13967624724557,420.71223823727655,182.4995622947302,211.55300525780183,103.9902195039831,209.06623545652698,1.80692488891137
1.23,8.6251,0.0942,0.002,152.64020975650584,185.82286405139843,422.973883887627,184.73979373760514,217.10325455635478,104.81120280458603,210.7934056899107,1.813631854776541
1.24,8.7667,0.096,0.002,153.44722283792987,186.80531475921896,425.9543678353153,186.11354194444837,219.4188911636036,105.45956332406455,211.77158618418653,1.809335946238099
1.25,8.8925,0.0995,0.002,154.63114496350062,188.2466112599138,428.61959908116955,188.06533892310634,223.85051066485718,106.22764661774742,213.21500547706097,1.8114446615334738
1.26,9.3762,0.1035,0.0036,156.41962361774213,190.42388962159913,437.7307303545124,190.9996600910806,227.98770991451838,107.62985415739303,214.8269425675248,1.790860789846197
1.27,9.7065,0.1101,0.0024,158.54614377472421,193.0126967692295,443.90093539794225,194.4421184886268,235.54550457060873,108.96339539793883,217.049461131277,1.788620807057503
1.28,10.0564,0.1177,0.0025,160.85415070942906,195.82244434191367,450.2963613595759,198.1825080759465,244.09322194430172,110.36931996040948,219.4334810314851,1.7876236022982872
1.29,10.4732,0.1189,0.0026,161.79192403606206,196.964081435206,457.6888159257633,199.86807570051627,244.99252564866472,111.35078667045366,220.2222425275702,1.765818094108638
1.3,11.2715,0.119,0.0028,162.84128665307122,198.24156636026063,471.07385550293134,201.9315578093679,243.83787111666123,112.7846093846965,220.7970126799876,1.7208825851621108
1.31,11.5507,0.1192,0.0028,163.312193400749,198.81484414004228,475.8582748534046,202.9365689507067,243.9548866060907,113.43988255742266,221.3138574331268,1.7063634974226918
1.32,11.8456,0.1193,0.0026,163.75684059471556,199.3561537674798,480.8241275707939,203.92655176518545,243.93627512732704,114.10134132851462,221.80561696692305,1.6911264810541322
1.33,12.1759,0.1195,0.0025,164.23554898417183,199.93892919812222,486.26486074669015,205.00523799670685,243.97504273445227,114.81067487231265,222.32318535080498,1.674741918335792
1.34,12.518,0.1228,0.0025,165.4322980835862,201.3958411452354,491.8036000898109,207.1472027082158,247.54554053821855,115.77144495533459,223.5809595461309,1.6662920902298846
1.35,12.8955,0.1243,0.0032,166.2163341522021,202.35031983746345,497.7852408040208,208.72806641510604,248.99763586750922,116.62584760024917,224.40508208851702,1.6518600206655478
1.36,13.0135,0.1279,0.0022,167.28818473582498,203.65518141752608,499.88242258214126,210.53113245710395,253.30848279261372,117.29639036107481,225.6756938910215,1.655342984609027
1.37,13.1432,0.1288,0.0021,167.7402374413293,204.20550645031392,502.14346651681376,211.44985289543882,254.5452441334009,117.77201838886982,226.31717288735842,1.6514879015302621
1.38,13.2612,0.1296,0.002,168.1584973305554,204.7146924024153,504.22343304173415,212.31198232206972,255.6908977893876,118.22310214721989,226.93157502393993,1.6479764049417978
1.39,13.4696,0.1313,0.0021,168.8413555932796,205.54599811355777,507.5986816055446,213.62967481633825,257.67990729202245,118.85541872374887,227.75826144521582,1.642560199930239
1.4,14.0673,0.133,0.0021,169.7595764087596,206.6638321497943,516.4538118492936,215.61664188775737,258.9692793389112,119.96745644855865,228.6270545661385,1.6199968377410967
1.41,14.5706,0.1372,0.0024,171.16006362542987,208.36877310921898,523.8053020774472,218.23124665031014,263.2216897388938,121.12725584670306,230.026546081214,1.608398073229328
1.42,15.2194,0.1451,0.0025,173.4329296875439,211.1357404891839,532.9680875390751,222.22932326032682,271.2516608343511,122.69803921423713,232.19625552904785,1.5997923859711582
1.43,16.1553,0.1671,0.0026,178.7293310398451,217.58353343981142,545.6363564928139,230.827167117238,293.6328402855491,125.46010615776497,237.02177306096053,1.6097150221241012
1.44,18.5107,0.1815,0.003,182.81557457602085,222.55809078819934,575.151348205326,238.99714768097155,305.28605302070685,129.0738443564212,240.24721214051965,1.5541813375000626
1.45,19.5802,0.197,0.0034,186.37891277591726,226.89606772720362,588.0289219308168,245.26353502216452,319.8706687517328,131.26244520495723,243.3469548893068,1.547817059818838
1.46,20.4178,0.23,0.005,192.80221306762553,234.71573764754413,597.9237816513139,255.43638616783812,351.4499931476613,134.02092635087564,248.80534894295775,1.57603955362827
1.47,20.9211,0.2487,0.0042,196.26953248685368,238.93682215790884,603.9176386076782,261.1342538365161,369.08911506414813,135.62423529111933,251.8263777100184,1.5888140792732806
1.48,21.5267,0.2676,0.0032,199.6629626615602,243.06795454450807,610.9442524837078,266.84414211658157,386.48093001342414,137.2715953323878,254.72595361470044,1.597607583824867
1.49,22.089,0.3001,0.0022,204.8330578834819,249.36198351032579,617.4010312791482,275.2324231752541,415.9429640871723,139.3599671195787,259.0403173904999,1.6232966327742
1.5,21.8531,0.3126,0.0106,206.57523022604394,251.48288897083611,615.2993647217668,277.9643624594206,428.1861530168238,139.87662904438423,260.83856791019144,1.6445274737428226
1.51,22.4566,0.324,0.0047,208.5949861746242,253.94172229954253,622.1318327840497,281.6812349092488,438.1852962684641,141.1049296922208,262.54981706692274,1.64122588925673
1.52,23.0602,0.3372,0.0018,210.81091205484137,256.63937119719816,628.871842802831,285.7105057032171,449.71660342199056,142.376164906728,264.4093164615298,1.6399345120277322
1.53,23.6225,0.3668,0.0005,214.96275686323293,261.6937909639357,635.095424463583,292.7413630511021,475.37370674388495,144.1347165660533,267.8089651119209,1.6565223070496382
1.54,24.8455,0.3819,0.0003,217.6350157934829,264.9469757485879,647.8775652051165,297.8818019639593,487.4970389802691,145.93722361779953,269.7620086105863,1.6413513148778978
1.55,25.3095,0.3934,0.0012,219.41243094764474,267.11078550148056,652.8931101930726,301.1840566508378,497.50812417285107,146.95153268169094,271.28541128567696,1.6413866786696354
1.56,25.9897,0.4036,0.002,221.13518526747174,269.2080516299656,659.9625997150639,304.53885810960855,506.1385980740281,148.09206527934307,272.68638758713007,1.635181418126631
1.57,26.2532,0.4085,0.0014,222.0123786013522,270.27593916686357,662.9286762447246,306.32200624419704,510.81418641548163,148.71990899550389,273.57681175688043,1.6337187724664277
1.58,26.4695,0.4119,0.001,222.68982186608372,271.1006527065367,665.4271695382813,307.765304827151,514.2887473231121,149.26143002719283,274.3287027648771,1.6319634400746137
1.59,26.2453,0.4141,0.0002,222.99273472825018,271.4694161909133,663.6813431142712,308.35275647080465,517.2727981490696,149.4064613272405,274.9399752479432,1.6390278313690374
1.6,26.2153,0.4142,0.0,223.1615468240556,271.6749265684155,663.8029473990368,308.8469525577696,518.2662006850613,149.64544837368936,275.38274780773344,1.639803823014254
1.61,26.2014,0.4138,0.0,223.28187780817044,271.82141646212057,664.0779680431442,309.27316912013396,518.8157084565538,149.8814046438861,275.781460066411,1.6397606187529168
1.62,26.2096,0.4135,-0.0006,223.4245431225213,271.9950959752433,664.5634457773001,309.74656850851,519.4178582650591,150.1373552589902,276.18842777928336,1.6393096517983416
1.63,26.2178,0.4117,-0.001,223.39620998427705,271.9606034591199,665.0471330748704,309.9488666842529,518.7469767486286,150.34675135579545,276.4625721286756,1.6374911407326962
1.64,26.206,0.4044,-0.0016,222.72350720291067,271.14166094267387,665.3343546046511,309.12255306437413,513.417576022265,150.36939211426156,276.24655039761853,1.6310497953039538
1.65,26.0291,0.3963,-0.0016,221.8548118037427,270.08411871759984,664.0145858123037,307.8843296911961,507.54748321924217,150.22439905683618,275.9311433056023,1.6275013120864443
