Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.79,0.361,0.005,0.107,82.96010097441666,100.99490553407246,143.7972119283216,86.15501986310097,83.83360279005268,71.11726900528329,186.87324600310592,3.0751519982820117
3.8,0.33,0.006,0.1048,82.55230482841611,100.49845805198484,139.1971488356142,87.09061417798179,90.11026312909166,71.32638673233349,191.35581798561904,3.1732359530151566
3.81,0.377,0.008,0.1048,86.11415627548307,104.83462503102287,146.080949883772,92.31752183260113,99.81326176995894,74.51858327008038,198.9758637107701,3.146462409312799
3.82,0.393,0.008,0.1055,86.8064543434447,105.67742267897616,148.35487544778024,92.88461821327914,99.56800547644751,75.02058287148495,199.16911307703054,3.1189090803417097
3.83,0.335,0.007,0.1069,83.68049454792002,101.8719064061635,140.1234819098911,89.21729323101663,95.58356801091564,72.55989936297703,195.6397602774932,3.196091456590621
3.84,0.504,0.005,0.1114,88.25013498701126,107.43494694070937,162.66607451877803,90.57674416808943,82.72923109219937,74.89044496794588,187.95749213047694,2.860597250500379
3.85,0.519,0.008,0.113,91.4462133390255,111.32582493446584,164.50125326253962,96.61995093096137,97.8902806967167,78.25578895798306,199.97479337876277,2.9366145021997756
3.86,0.457,0.01,0.1153,90.7566358899276,110.48633934425969,157.13407901105725,98.02873685853801,107.80917755470888,78.32799800866526,205.80206274927176,3.0674472208577415
3.87,0.434,0.015,0.12,92.50648163683613,112.61658634049617,154.37513501767538,103.50652024776062,128.41995652775142,80.46658436372437,217.0000916308953,3.1957066715885984
3.88,0.536,0.02,0.1215,98.28375619981057,119.64979015629113,166.77631394569153,111.30562299604047,143.34030019214325,85.01552911079833,225.76878764073916,3.1285376782941485
3.89,0.448,0.026,0.1253,96.9091240807375,117.97632496785435,156.3746539847765,113.70395849301968,164.61206332043716,84.73261975223913,233.4441510189093,3.3137356562769185
3.9,0.445,0.03,0.1334,97.90877526808715,119.19329163071481,156.23994551377936,116.50167984475186,176.40521188243378,85.7232621444843,237.97028360484657,3.354306824914832
3.91,0.443,0.034,0.1415,98.83665987592217,120.32289028373134,156.23145351203192,119.08431400214856,187.58721829455342,86.62392304188074,242.02271126244167,3.3891819504142138
3.92,0.499,0.039,0.1498,102.29378374316532,124.53156281776648,163.31504493432772,123.86639199932692,198.41192057647632,89.19411292318692,246.75472260064961,3.3466165753273014
3.93,0.575,0.044,0.1707,106.32821108469362,129.44303958136615,172.4051180559901,128.8851018229177,207.7662757166332,92.01480154803883,251.07961881948694,3.283434405127063
3.94,0.531,0.047,0.1993,105.4915972172547,128.4245531340492,168.22548555766514,129.42051857484728,216.3868494383617,91.53000918038276,253.25540362085627,3.346763489273766
3.95,0.806,0.042,0.229,113.41869334395906,138.07493102742842,196.06290882678894,133.36561838119837,196.40918762107177,96.36376341758408,250.51175394538043,3.045788113664487
3.96,1.069,0.055,0.242,122.44273525120036,149.06072117537437,217.53587374928327,144.65454353377052,219.0526390638197,102.70698427563534,260.15862112447127,2.9441189198859608
3.97,1.42,0.063,0.1027,130.16384754840223,158.46033614588097,239.76196290815463,152.86672215917537,229.13804838669495,108.28202552318513,265.51860568322184,2.819334708978138
3.98,1.593,0.07,0.0462,134.15153001241,163.31490610206438,249.76852438853908,157.9032494352084,239.64521952933254,111.13414843796399,269.5810214828755,2.781999451933339
3.99,1.577,0.074,0.007,134.53786393902263,163.7852256648971,248.40400323674663,159.36276295522447,247.2678067619003,111.56353955429218,271.68769929768547,2.808006157107481
4.0,1.639,0.08,-0.0094,136.52852656987747,166.20864104158997,251.9567790727031,162.49611544247887,256.9099270328903,112.99164693188851,274.7074994886791,2.8078503032595887
4.01,1.57,0.08,-0.0227,135.42770436388759,164.86850966038492,247.7467007674607,161.75093419252937,258.2272302247149,112.37196557310484,274.79361500991956,2.8365502252003587
4.02,1.464,0.08,-0.022,133.67844269583026,162.7389737166629,241.26763330429017,160.53446521029895,260.2152885489072,111.3235506723281,274.8246282096103,2.881526704729997
4.03,1.477,0.083,-0.0144,134.4441567967522,163.67114740474182,242.24124850986024,161.93820514362378,265.27643487563927,111.88372028770374,276.3347483791661,2.8862496897000467
4.04,1.494,0.084,-0.0008,134.98544466614655,164.33010655009144,243.53381247826678,162.653315082295,266.7880160175706,112.25702003421799,276.9623543977859,2.881385312426608
4.05,1.602,0.088,0.006,137.4751871364545,167.36109738350987,250.25726998249232,165.54907184975806,271.7590665285746,113.9078836441037,278.9607655809864,2.8501591886786577
4.06,1.719,0.089,0.0192,139.55644253697903,169.89479961023534,257.2959790128711,167.39347320176967,271.6112883943483,115.25695910486499,279.69105960140024,2.807635842551195
4.07,1.784,0.091,0.0203,140.88412061266845,171.51110335455292,261.0376532060053,168.92994163827925,274.0315264429641,116.167959964786,280.751990365439,2.790713390067156
4.08,1.684,0.094,0.1797,140.35297514712363,170.86449148345486,257.2555706684028,169.3249966386722,280.14843831224806,115.59637647494411,281.99300081673516,2.8253856325111157
4.09,1.853,0.093,0.1772,142.72197764978154,173.74849453016884,266.67074776195665,170.91102813904652,276.09711012752007,117.17502308326539,281.9751353220002,2.762636708348761
4.1,2.151,0.093,0.1764,146.6214685740238,178.49570087272463,282.08277203774304,173.91482759782102,272.24898548278975,119.79978509951653,282.4609357349435,2.669738416984311
4.11,2.079,0.092,0.1399,145.5375817691285,177.17618650154776,278.19669774162924,172.92477680876243,271.83105118865717,119.18765786706983,282.16703660980954,2.689930096988746
4.12,2.032,0.089,0.112,144.4322698960342,175.83058943865032,275.5902502299621,171.43613318822466,267.85365501927356,118.54947442851093,281.0787977900678,2.6960050911963784
4.13,2.281,0.089,0.0811,147.37773231199952,179.41636977112987,287.67478440780786,173.74997385406758,265.0468195633553,120.62056238329153,281.49192853106376,2.6252915836095285
4.14,2.259,0.089,0.0649,147.13888064841035,179.1255938328474,286.5318518353591,173.6336261912192,265.5013227219603,120.53334958640299,281.64401232392885,2.632330822700093
4.15,2.204,0.089,0.0614,146.5426071357767,178.39969564355425,283.89563917527585,173.24322037544064,266.3217736672922,120.18687230949268,281.7645751337584,2.648092963731903
4.16,2.329,0.089,0.0754,148.03951791343826,180.222021807664,290.1102411672716,174.4625714867392,264.9994968408994,121.2264942070507,282.0513112796815,2.6126749044626627
4.17,2.252,0.091,0.0805,147.5760820688352,179.65783904032114,286.54958354086904,174.6484499939853,269.2375729231281,120.94444598360919,282.9688073677932,2.640270875151478
4.18,2.581,0.096,0.0733,151.9862423433963,185.02672980935202,301.77444893431283,179.2991854985128,273.6141403871967,123.97405722680149,285.4038624371362,2.5713136950496684
4.19,2.469,0.098,0.0451,151.15428474141302,184.01391185911152,296.5449802551161,179.16974890764095,278.14909260923383,123.47758379293197,286.24898086324157,2.6068998608520215
4.2,2.542,0.102,0.0204,152.56731657333344,185.7341245240581,299.70097334296423,181.22980563960996,283.694991758997,124.49164873234969,287.97722818088823,2.602064174923435
4.21,2.619,0.105,0.0013,153.84657678855504,187.291484786067,303.0341050737232,182.95335595171156,287.60139895703475,125.41181965087263,289.3023338734554,2.5931263037851946
4.22,2.594,0.106,0.0131,153.81988538664615,187.25899090548228,302.1017860951854,183.22004060828442,289.53053069580216,125.41998575867125,289.8123882496202,2.6015602342356297
4.23,2.526,0.105,0.0228,153.02169286773514,186.28727827376454,299.21254957736306,182.45442675249717,288.94533611300216,124.9250577324811,289.57194552477495,2.614953265743895
4.24,2.601,0.106,0.0184,153.99792406465568,187.47573364392866,302.6012679679758,183.50451865987972,289.7970464811495,125.63369376277535,290.16506146992947,2.5996961521275703
4.25,2.569,0.108,0.0062,153.99824767086957,187.47612759931948,301.13677942044836,184.00505391213923,293.3596957140496,125.68693865241043,291.01776249577364,2.6138953191419323
4.26,2.715,0.11,-0.0048,155.81886381728367,189.69252986451926,307.5362453585497,185.92781238939477,294.9216886256788,126.96737491136643,292.00570053243746,2.585272096036791
4.27,2.526,0.108,-0.0132,153.5966476009618,186.9872231663883,299.16568112246836,183.83819944125486,294.2587805749808,125.54555641901592,291.3272456074767,2.625608763148872
4.28,2.498,0.104,-0.0175,152.71650382788798,185.91574379047233,297.9229677959937,182.35987603470357,288.7269471038636,125.03346548734825,290.0491166076531,2.6213138043735857
4.29,2.239,0.101,-0.0207,149.35310115696544,181.82116662587097,285.7394782725784,179.16492200240063,287.4480446239682,122.85912380547282,288.88409335523244,2.6819467972799047
4.3,2.0,0.096,-0.0266,145.590711758435,177.24086648852958,273.65809819583575,175.21486518900235,282.9790291348412,120.4478037263421,286.9129540203712,2.7387275601443304
4.31,1.762,0.09,-0.0362,141.31160597160581,172.03152031325925,260.6440248705904,170.61309822031103,276.9722092592543,117.71436998335834,284.41629497953215,2.80098567860511
4.32,1.621,0.086,-0.0395,138.5230036158176,168.63670005403884,252.4543489099838,167.58956408691674,272.743421244876,115.94564215442925,282.7315905132059,2.8412928211365927
4.33,1.539,0.081,-0.0413,136.41268341250228,166.06761458913323,247.50729321770143,164.77875662538008,265.6978982412248,114.58508098230374,280.5949247171073,2.857107694910646
4.34,1.42,0.079,-0.0417,134.046225378606,163.18670915656384,240.0223796513534,162.5460240190527,264.49425821802356,113.10258681982222,279.6810958347425,2.901951018800649
4.35,1.504,0.076,-0.0416,135.0796767615208,164.44482388359054,245.4382054811777,162.54877873843216,257.74894894409255,113.749383887877,278.55755280169075,2.8532285603175227
4.36,1.386,0.075,-0.0408,132.8615355674064,161.74447808205997,237.9175352134165,160.68045470626382,258.229582105933,112.36707009708235,278.0717367393586,2.9023683196330547
4.37,1.61,0.071,-0.0392,136.02747953300474,165.59867073583186,252.08596253707657,161.96141683759467,247.2293312328347,114.36918638581174,276.5640050383428,2.7890701678951957
4.38,1.573,0.068,-0.0365,134.93199966103322,164.26504306560565,249.9355055877429,160.32304373889406,242.40023090384648,113.6514030481822,275.1279147459626,2.791283284409128
4.39,1.758,0.066,-0.0336,137.3638427088472,167.22554764555312,260.9210841663892,161.62353219781562,236.13794214359788,115.27306045771161,274.44614211776155,2.710850346948972
4.4,1.73,0.066,-0.0315,137.01315944150653,166.7986288853123,259.4021251162124,161.41022662164482,236.64135420325664,115.07962885557733,274.57154997462925,2.7210703218487007
4.41,1.628,0.063,-0.0293,134.94597705522392,164.2820590237509,253.51082938367824,158.9904293317382,232.53621599868586,113.70910733944775,272.9500841521746,2.7465592769092995
4.42,1.831,0.062,-0.0284,137.66048689961053,167.58667970387373,265.25993550916166,160.80685440570886,228.0661845537308,115.568864360716,272.77615473576276,2.6665012325043937
4.43,1.651,0.06,-0.0284,134.7422763392794,164.0340755434706,255.00280941947028,158.0061766897728,226.69468757827735,113.6214144008688,271.563182140326,2.723538715108478
4.44,1.544,0.06,-0.0294,133.14348650718705,162.08772270440164,248.57905353742834,156.8440915026462,228.33898590676674,112.60094960816065,271.5834490037922,2.766873056586708
4.45,1.726,0.057,-0.0291,135.2294841642728,164.62719811302776,259.4897579177944,157.5223876628537,220.09644142005604,114.00749229254961,270.15478940673364,2.680507600940604
4.46,1.457,0.051,-0.0295,129.8191081905764,158.04065344939735,243.2180980542092,151.42823872835737,211.6749572459083,110.3060705187859,266.09407121643943,2.7582755047934193
4.47,1.563,0.046,-0.0298,130.247599058589,158.56229450610834,249.90923730775208,150.00828737142868,199.78394914891385,110.54581536357354,262.833896391627,2.684233224825443
4.48,1.404,0.045,-0.0298,127.53831168775251,155.2640316198726,239.8879106551612,147.60455908230313,199.79869143105648,108.72029273008276,262.02409903152693,2.747511423964879
4.49,1.563,0.041,-0.0304,128.92535270589212,156.95260329412955,250.01235198526385,147.17851042803417,189.01982219984572,109.63102100355789,259.22404160586547,2.6528466405871303
4.5,1.498,0.04,-0.0279,127.71699814495074,155.48156295907046,246.0581623671979,145.8869060760843,187.61388822357418,108.80668583653943,258.4574812579864,2.673345641419059
4.51,1.306,0.038,-0.0278,124.07722797505014,151.05053840440888,233.50131567829501,142.30851939894862,185.51892824107568,106.2910647781878,256.62340764237433,2.7482507524448323
4.52,1.276,0.039,-0.0273,123.88129020924589,150.81200547212543,231.48646564444252,142.61068606351955,188.3772525213439,106.22999655206439,257.5914675193419,2.7704370688208186
4.53,1.395,0.041,-0.0268,126.50918587760387,154.01118280751777,239.5994161300428,145.46910552244273,191.4590243266972,108.11672184000221,259.58784376093604,2.7262118350970295
4.54,1.172,0.042,-0.026,122.83704010313889,149.5407444733865,224.1736248542944,143.1112383171103,197.1364382949898,105.71451393476957,260.2120224940893,2.84628375192956
4.55,1.382,0.043,-0.0244,126.93034351091693,154.52389644807278,238.87665153697714,146.65506636333785,196.3395646548843,108.53155645578305,261.4732695633502,2.7452664629074883
4.56,1.268,0.047,-0.023,125.99634413117376,153.38685372490718,231.1902342641298,147.50568659318486,207.01560214255778,108.05462089853502,264.49268453384013,2.8258539683844215
4.57,1.366,0.047,-0.0219,127.78093884739756,155.55940381422312,237.94929273551836,148.90044405253332,205.601414640074,109.28575313989388,264.78514140931594,2.77737902544271
4.58,1.432,0.048,-0.0189,129.1834809308449,157.2668463505938,242.38222441169458,150.37840690426302,206.9043878622037,110.29028098886641,265.7504817836358,2.752466318816317
4.59,1.22,0.04,-0.0173,123.4410806848257,150.27609822500523,228.0242785679247,142.95519999111448,192.18188019343174,106.22054967261019,259.36133113809996,2.8061767364840122
4.6,1.273,0.037,-0.0135,123.59368294554632,150.4618748902303,231.87214708808955,141.85595950484128,184.37984913981478,106.24794367055009,256.9682347554401,2.7570269081542427
4.61,1.563,0.036,-0.0109,127.88351893910561,155.68428392586773,250.90569658440873,144.80791840714213,178.576367723852,109.25212191345466,256.58467340909465,2.617100335442659
4.62,1.266,0.036,-0.01,123.25557416681146,150.05026420307482,231.53160914851497,141.23821783264123,182.23046116229327,106.0502882762694,256.32532089788367,2.7530589874983993
4.63,1.473,0.036,-0.0081,126.65808939256613,154.19245665181964,245.41819777712553,143.9156763993252,179.73107991929746,108.45351736554748,256.7531447257791,2.655091223494492
4.64,1.287,0.035,-0.0071,123.3946455936449,150.2195685487851,233.13339676215136,140.98025325095531,179.67670198335009,106.18099239170166,255.69870675355662,2.734721966162315
4.65,1.417,0.033,-0.0058,124.89223223897909,152.04271750832237,241.9405204508638,141.2977609562595,173.25589657453514,107.20219045541671,254.06936465981877,2.6569090725784106
4.66,1.414,0.027,-0.0043,122.65983589249531,149.32501760825517,241.8155921309067,136.7532639471919,158.00628533605328,105.46224578015884,247.6577980799776,2.606273682948564
4.67,1.183,0.025,-0.0032,118.16064602927929,143.8477429921661,225.94155839170799,132.18792214492413,155.06944857105123,102.19431565607074,245.0017657807036,2.701694857113478
4.68,1.228,0.022,-0.0026,117.68247325349549,143.26561961295104,229.2457019508225,130.20193046023448,146.066222242253,101.72128024621122,241.16094258953711,2.645662995318757
4.69,1.413,0.019,-0.0046,119.04121513128862,144.91974015982964,241.8999157345437,129.63026298133357,135.62840579047642,102.60319708417944,236.98207877924352,2.520706852569973
4.7,1.109,0.018,-0.0064,113.75774738147047,138.48769246439883,220.52269894287707,124.7195088444057,135.1558842760169,98.7003716735517,235.0273655617534,2.6634261524551
4.71,1.262,0.022,-0.0063,118.33040675110526,144.05440821873682,231.74553497170243,130.79491175446182,145.92544277843723,102.303682040142,241.59994586986886,2.6287115887483825
4.72,0.887,0.022,-0.007,111.15389157821656,135.31778105174192,202.53886707749407,125.13677921898412,150.51173327108205,97.29617840275137,241.09969687530787,2.8592929407045053
4.73,0.815,0.023,-0.0069,109.8471020863014,133.72690688767128,196.12622193966152,124.71974215997608,154.8128097532145,96.5293376403721,242.47491122701388,2.9271673360500543
4.74,0.667,0.025,-0.0054,106.48819329838615,129.63780053716576,181.7157766054689,123.24538155299074,164.00172075957894,94.49032501052278,244.8851263947766,3.0847149321721368
4.75,0.745,0.029,-0.0029,110.08868291765937,134.0210052910636,189.65771248952512,128.20199026190863,173.99880900429156,97.25415920583484,249.99362544206232,3.047644342015371
4.76,0.927,0.031,0.0003,115.41932377993521,140.5104811233994,206.2821440029487,133.33781315081856,175.88187588636885,100.97992834154418,252.71308222973934,2.9180056324697676
4.77,0.966,0.029,0.0042,115.71703015758641,140.87290627880085,209.66316271658522,132.60868912111084,169.84054160436133,101.07917123560965,250.74107054892167,2.8726715712997883
4.78,0.929,0.026,0.0071,113.9018617977753,138.6631361016395,206.65318650586164,129.6721705304399,162.09355334961978,99.6634298314675,247.2662627107488,2.8698270817596563
4.79,1.225,0.027,0.0321,120.2210103803133,146.35601263690316,230.0550323129988,135.16824480216724,160.84757116041575,104.0988387664872,249.1231787217947,2.696018129339708
4.8,1.049,0.03,0.0187,117.98172695252109,143.6299284639387,216.72694264087332,134.94180089551855,171.41359937095183,102.75326284781278,252.40228960871087,2.8257564565534983
4.81,0.966,0.033,0.0095,117.13525688442147,142.59944316364354,209.92442002227534,135.7529514672774,180.8450517845637,102.40649862515347,255.5277686937452,2.906615536806467
4.82,0.926,0.037,-0.0018,117.30792710649395,142.80965039051438,206.4172065870139,137.72699204320742,192.02178620731047,102.81527105990644,259.4118444025463,2.9673159269794493
4.83,0.779,0.038,-0.0113,113.70191179506404,138.4197187070345,193.08094888423253,135.4247567741639,198.08390448816286,100.5677092458431,260.11633380284303,3.09287370735184
4.84,0.818,0.038,-0.0154,114.79917932671235,139.75552265860634,196.6930270896502,136.29949386073775,197.21387788655542,101.3359043919843,260.3465781424853,3.0604673156416045
4.85,0.751,0.029,-0.0181,110.50839642171458,134.53196086121775,190.3376165547725,128.78712088192725,174.72599091159842,97.93213240989989,251.329744962119,3.0464894077455567
4.86,0.854,0.023,-0.0188,111.18209020812746,135.35210981858995,199.98858539956942,126.08507977005183,155.0914175404132,97.91653794471817,244.2283854662723,2.89946510928608
4.87,0.84,0.015,-0.0197,107.23172931038386,130.54297481264123,198.74830053218034,117.7946467672902,128.92093125778294,94.3327870758767,231.11924652580558,2.806289465078044
4.88,0.689,0.013,-0.0196,102.36942834932042,124.62365190352051,184.22564558540915,112.31919987484424,123.43706379846564,90.6482448727075,226.64462731180498,2.9065407556896203
4.89,0.904,0.012,-0.0175,106.89561800756613,130.13379583529792,204.54916421340144,115.2657606071112,117.13110322894313,93.69274935934034,224.86616080435803,2.7066318329516403
4.9,0.893,0.014,-0.0157,107.95520519012096,131.42372805753857,203.6637087173273,117.69323910611294,124.81572353151918,94.78586337662112,229.51565260995199,2.749421507138878
4.91,0.689,0.014,-0.0138,103.05068814552679,125.45301165542392,184.45662711082207,113.69692021641931,127.44219015419947,91.36306754695129,229.19378659078885,2.92317536258695
4.92,0.901,0.017,-0.0121,109.84318558309019,133.7221389707185,204.50624532179415,121.38207093769827,135.40804709402522,96.55877600915208,235.64067040219052,2.7888335953929895
4.93,0.751,0.019,-0.0138,107.19641093988369,130.4999785355106,190.72992116422202,120.59913308403891,144.4211197096586,94.98564286274092,238.87336618597345,2.9385097222523293
4.94,0.818,0.026,-0.0145,111.66085295169698,135.9349514194572,197.1082859901092,128.29023471162762,165.2245330929287,98.75365500598092,249.09991719530225,2.9603238911911336
4.95,0.91,0.029,-0.0148,114.95725639775657,139.94796431031236,205.36317351424157,132.46272432949962,172.17499354639466,101.25093971939539,252.99009420849356,2.917233912729966
4.96,0.797,0.034,-0.0176,113.58346116184293,138.27551793615663,195.17257159010552,133.84545336256653,188.25367059693656,100.7127552788552,258.1544824856331,3.049908246291031
4.97,0.899,0.037,-0.0193,117.0721467905944,142.52261348420188,204.41133903671562,137.93217454985265,193.87165697603112,103.25403633175061,261.3737492511864,2.9915646975191237
4.98,0.743,0.04,-0.0207,113.56899016492314,138.2579010703412,190.00271234444284,136.54137500015446,205.49061381269485,101.16748385610748,263.79824091891436,3.1434291723112344
4.99,0.842,0.041,-0.0216,116.64508446603148,142.0027115238644,199.37521021972796,139.37439337563018,205.44431289218494,103.27513609936476,265.0259526641079,3.0647863578670744
5.0,0.905,0.044,-0.0209,119.02443730076479,144.8993149748441,205.02796743995174,142.45832156035857,211.30079895152912,105.02566782713018,267.74860324188546,3.0354903711999435
5.01,0.789,0.048,-0.0178,116.75574629566084,142.13743027297843,194.60789667064427,142.29227952954918,223.98419101863755,103.77549699833438,270.6564808714586,3.1530267902166185
5.02,0.969,0.052,-0.0148,122.43236065423545,149.04809123124318,210.65954995422678,148.1637675114093,228.40899902121313,107.6644578413925,274.041935677766,3.0359046763370006
5.03,1.04,0.053,-0.0124,124.37053952903159,151.40761333969064,216.52559322734254,150.03982755408214,229.05716694039043,108.99872576051466,275.00359131517484,2.993801375348608
5.04,0.876,0.057,-0.0119,121.05119357927728,147.36667044433756,202.80058169173293,148.92953228828387,242.13797497947454,107.04138418378787,277.40414288984755,3.130155846582134
5.05,1.073,0.059,-0.0119,126.37231599749525,153.8445586056464,219.22491140257193,153.70933281644787,241.44091814708779,110.5910300339221,279.20916737316116,3.0038968276544296
5.06,0.904,0.06,-0.0082,122.42643719733053,149.04088006631542,205.40421469892513,151.06641867856646,248.03106890003687,108.10517258853349,279.6051363260872,3.123368587511479
5.07,1.127,0.063,0.0465,128.64641901030222,156.61303183862879,224.35588654362962,156.83081834728753,248.48463337104383,112.10690043177071,281.98452640087265,2.9836333909131154
5.08,0.992,0.064,0.0335,125.66243385104738,152.98035425344898,213.60334474033445,154.91726954469362,254.02291208378702,110.27029937621779,282.4365238036123,3.0742055219006126
5.09,1.146,0.066,0.03,129.59414090581996,157.76678023317214,225.62294297718225,158.58587652436478,254.45980039915605,112.93540095800374,284.01287761867684,2.9883199820195845
5.1,1.098,0.066,0.0335,128.58105085241624,156.53345321163715,222.08137770373182,157.85767240031743,255.68806401678555,112.30296319607483,284.06398737562347,3.0161998993214882
5.11,1.105,0.067,0.0321,128.9395727984114,156.96991471110954,222.6396428980171,158.4846642943775,257.66781599931227,112.60747228256254,284.7743362956227,3.0166826972135996
5.12,1.064,0.068,0.0347,128.21255017375336,156.08484368978668,219.54894872493742,158.28125243673625,260.8022327389348,112.19479421783193,285.38463176444066,3.04579272292897
5.13,1.006,0.067,0.0373,126.70299856376823,154.24712868632656,215.01219725265173,156.8633766477559,260.4039913422771,111.21638340826067,284.85798519458643,3.0783779527992685
5.14,0.974,0.067,0.0373,125.93885727610493,153.3168697274321,212.43400453683313,156.3204465029444,261.4053633247632,110.75982694184414,284.93020145493745,3.099997334453763
5.15,1.117,0.067,0.0439,129.40302894401208,157.53412219271038,223.9069200412893,159.01187423333923,257.81908209772445,113.02749387774305,285.35947819735117,3.008590152084589
5.16,0.889,0.067,0.0482,123.82256646319165,150.7405156943203,205.4780462638692,154.77682189475934,264.09793842053557,109.43103385654244,285.01763185156443,3.159689906260693
5.17,1.084,0.068,0.053,128.93737775888553,156.96724248907807,221.60241838254245,159.05002523900149,260.83272468745605,112.80040277536249,286.1266025814536,3.031800665351741
5.18,1.08,0.066,0.0586,128.56736290107108,156.51678961869524,221.42186392847145,158.19086554508672,256.9834438467524,112.52179812019352,285.1499055274845,3.0249177554229463
5.19,1.068,0.068,0.0618,128.678464527216,156.65204377226297,220.5809923927864,158.93793355169112,261.4370227025475,112.6800026775825,286.37472349219803,3.040734879778456
5.2,1.203,0.069,0.0637,131.8623093115452,160.5280287270985,230.80054659988141,161.72313088923613,260.36701824521907,114.82844334315544,287.3114598238675,2.966861142379591
5.21,0.97,0.069,0.0654,126.54392940901488,154.05347928053988,212.85273344660746,157.6917322435123,266.3152578430224,111.3828469685912,286.99358679867055,3.1083848259334026
5.22,1.173,0.069,0.0689,131.32223543367454,159.87054748447338,228.77162428726885,161.39805724179897,261.26342962821553,114.53378447956801,287.53689573144806,2.9829849550472556
5.23,1.027,0.069,0.0743,128.070285133893,155.911651467348,217.70990924374536,158.94907000459824,264.9507346011641,112.42215628772882,287.39333081237356,3.069691144256662
5.24,0.931,0.07,0.08,125.86784766769058,153.23042324762332,209.95336600067853,157.59928983997767,269.7833814487805,111.03600101204887,287.8614733251843,3.1381813188267684
5.25,1.048,0.071,0.0881,129.03042060761135,157.0805120440486,219.67631053752407,160.37538290576057,268.5831629314428,113.13802078382795,288.7847915579347,3.063264849722204
5.26,1.012,0.069,0.0924,127.89813726365755,155.70208014706137,216.92122866318417,158.9438129839814,265.632136533098,112.36274185058798,287.77818306189243,3.0773881704384713
5.27,0.905,0.068,0.0926,125.03394961657585,152.21524301148366,208.06694556634298,156.4694330021832,266.78860495268765,110.49352001357138,287.1330599411063,3.1470094951899794
5.28,0.965,0.068,0.0957,126.65269222821982,154.18588619087632,213.2219153670179,157.76090108531332,265.128956894192,111.57842489044523,287.40730250313277,3.104224376458248
5.29,0.969,0.067,0.0938,126.61664749785673,154.14200564956474,213.5611801178445,157.4648552418571,263.09944644660527,111.56637759104768,287.0004388003012,3.097527778946033
5.3,1.049,0.067,0.0983,128.6193466865603,156.5800742271169,220.12196094016258,159.04984075098355,261.0615929537493,112.90739661403111,287.30621013254716,3.044874951905263
5.31,0.91,0.061,0.102,124.19984776408249,151.19981466931782,208.81396309058238,153.7567217634235,252.36169136920742,109.81924070942216,283.66023222035545,3.1107712992386087
5.32,1.034,0.055,0.1077,126.18454068391473,153.6159625717223,219.16739094597105,153.29350804206064,236.24308718144303,110.95894469162057,280.2657320256759,2.9961918001696195
5.33,1.05,0.051,0.1125,125.77203512388144,153.11378188994263,220.54697983028754,151.57690801482948,227.0714140439061,110.5675205623332,277.6915489692164,2.9641567374343314
5.34,0.877,0.047,0.1289,120.87954408040763,147.157705837018,206.53907787866473,146.29898886600577,221.89842428548863,107.06569885049612,274.5229214444145,3.0570330078985597
5.35,0.975,0.044,0.1595,122.76834841548349,149.4571198101538,215.3729511084667,146.6258872961898,212.40770218604084,108.17413004665845,272.5214834733005,2.9651145129684298
5.36,1.136,0.041,0.2092,125.66234408575033,152.98024497395696,228.7102521694474,147.69909382791988,202.02559846947727,109.9920190996655,270.4644244324594,2.8413927469982516
5.37,1.409,0.035,0.2826,128.83493896898534,156.84253439702564,248.66785888925904,147.69061245359376,183.3546467558004,112.03442901772222,265.50581472098065,2.6557652035957435
5.38,1.889,0.035,0.2714,135.0633423766223,164.42493854545327,277.0201200459061,152.87296713865715,178.71625611289645,116.925798722912,266.2077123898267,2.4744958436401707
5.39,2.192,0.035,0.1497,137.9640147038946,167.9561918134369,291.62341346883113,155.4130720994564,176.64292928887727,119.51934009172446,266.6261728348115,2.3894059670448007
5.4,2.389,0.044,0.0738,142.95279534659363,174.02948998715746,300.5735330777164,163.1058039406416,195.60282134257073,123.39369973521991,274.9812134424364,2.4004973415509676
5.41,2.696,0.063,0.0457,151.25612182082776,184.13788743405118,314.50413849071725,176.27635337923425,231.3887317533297,129.42423068775753,288.5095956390908,2.425828658485636
5.42,2.773,0.063,0.0217,151.91615877715327,184.94141068523007,317.7426976505021,176.89349150005583,230.89999466095406,130.01685945596873,288.70458119555906,2.409184323824614
5.43,3.173,0.058,0.0038,153.62777351016206,187.02511557758862,334.4181460216073,177.06650136391795,218.65722413218856,131.7250552744387,286.0359564419229,2.301439937348155
5.44,3.17,0.058,-0.0016,153.63628516659358,187.03547759411393,334.31474654749184,177.11905973762612,218.78437506989258,131.77449919003195,286.16713447554946,2.3022863957243382
5.45,2.988,0.055,-0.0002,151.45702818515568,184.38246909497215,326.91870635339905,174.3350810160727,214.33956468353685,130.14903707847185,284.2058653459311,2.324626524723087
5.46,3.063,0.056,-0.0005,152.34848538824107,185.46772134220654,330.0868021929676,175.4735379620386,215.865862302291,130.87664441434,285.0568129880378,2.314089342892718
5.47,3.075,0.047,-0.0027,149.55492531258844,182.06686559793374,330.6220369223102,170.32390817613614,198.00305477816644,129.1255306325745,278.77467898737666,2.2633437833677545
