Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.43,2.139,0.118,-0.003,112.51759649675128,136.97794356126244,223.74364386974568,123.18755271445448,209.58032884003353,65.22868348947452,164.67038293043692,2.739775819155814
0.44,2.114,0.118,-0.003,112.58884390403065,137.06467953534167,223.24830892798772,123.79580562958068,211.1365903255251,65.53585824310721,165.6165449971845,2.7470779497039812
0.45,2.097,0.119,-0.003,112.82960287513059,137.35777741320246,223.05631176374789,124.64665560117506,213.59632269406265,65.9160954000354,166.73372573069952,2.7547384592237223
0.46,2.08,0.121,-0.002,113.15972514494796,137.7596653938497,222.85617108612578,125.69042583513945,217.04721198043893,66.33409466065866,168.01701070732392,2.764949779082171
0.47,2.071,0.121,-0.002,113.3696647903702,138.01524409262458,222.9614562878723,126.36130329750755,218.4074844623899,66.6902196016568,168.92827384327717,2.7676794987162885
0.48,2.046,0.121,-0.001,113.40531882762579,138.05864900754446,222.40060656144774,126.90949491327963,219.91169592350764,66.9644773191714,169.81521068343207,2.7751653054892254
0.49,2.046,0.122,0.0,113.79588739187957,138.53412378141863,222.8633809255439,127.82494549752076,222.15468880408798,67.39545502597515,170.8861413051684,2.7777307288627253
0.5,2.046,0.124,0.001,114.27593363877376,139.11852790807242,223.31790728698942,128.93712203167527,225.40400481490178,67.86656911884822,172.12529089627023,2.7828091905569607
0.51,2.046,0.125,0.001,114.6533792655633,139.5780269319901,223.75614256538933,129.83147157370755,227.63046302275907,68.28672327367985,173.17054083483822,2.7853794815855704
0.52,2.037,0.126,0.002,114.93002214193264,139.9148095640919,223.81790722697536,130.65335785136105,229.9426770128147,68.65816878394622,174.19805669432128,2.7905902481345093
0.53,2.037,0.128,0.003,115.39205592902292,140.47728547881053,224.24878331061575,131.73536594978336,233.170288721962,69.112984967962,175.39830012801733,2.7955250255209667
0.54,2.037,0.129,0.003,115.75416416525084,140.91811289682713,224.66414463000157,132.60188328484404,235.3705440660292,69.51794768842979,176.4081203773296,2.7980253517801503
0.55,2.037,0.131,0.003,116.20285525334974,141.46434552581707,225.07263250081473,133.66387452818958,238.5865359228689,69.96275074253406,177.5837889452378,2.8029183613090627
0.56,2.037,0.131,0.003,116.4649434854558,141.7834094605549,225.4744825850389,134.30964949600553,239.7438666064595,70.3140834763,178.39518499130418,2.802975535120428
0.57,2.028,0.13,0.004,116.53352574617894,141.86690090839176,225.49678339226136,134.6749434368681,239.95054022781682,70.57097473804156,179.01154156709939,2.803293863735718
0.58,2.02,0.131,0.005,116.79130317652488,142.18071691055204,225.55323244485277,135.44944336887067,242.2012268209709,70.91774536696914,179.97488567062015,2.8081379823583905
0.59,2.003,0.13,0.006,116.75994481664993,142.14254151592166,225.2159713319683,135.73318787783543,242.4625581404902,71.12365017362777,180.56367660239306,2.8109382836665215
0.6,1.994,0.13,0.007,116.90547476405759,142.31970840841794,225.21212780737787,136.27410707670273,243.65751796983858,71.41042059970647,181.32706152396645,2.8137127438659544
0.61,1.977,0.126,0.006,116.57879165385054,141.92200723077457,224.83619215162628,135.89358874456488,240.685602443029,71.46530191188354,181.33716589256062,2.809309352519303
0.62,1.969,0.123,0.006,116.4387421950217,141.75151223741773,224.85009210094123,135.76746335691865,238.58801583780317,71.60382460226323,181.50974039755215,2.804330618385162
0.63,1.952,0.119,0.006,116.08592601150683,141.32199688357355,224.46225005869616,135.32250058152533,235.4264729966614,71.63643857949833,181.4527564766016,2.7994284740861093
0.64,1.943,0.117,0.006,116.01153243886661,141.23143079514196,224.41620211242727,135.3611980740745,234.29747965327837,71.80180560089826,181.7699758763027,2.797067285256797
0.65,1.935,0.112,0.007,115.63400043983887,140.77182662241256,224.41603909213055,134.69098174496852,229.7232077996593,71.8083407287166,181.44567336612033,2.7860657495950605
0.66,1.943,0.111,0.007,115.84206830814914,141.02512663600766,225.10975010523427,135.05510280466302,229.4155380360675,72.10293238984414,181.94120095445479,2.7808042345322876
0.67,1.943,0.107,0.008,115.63179951623405,140.7691472371545,225.45398978400135,134.61899338742973,225.709230694668,72.18476633680055,181.76542251768822,2.7694781844349055
0.68,1.96,0.104,0.008,115.70500911238382,140.85827196290205,226.53688667356155,134.52400603094813,222.88656385494548,72.40256333165492,181.78646285636339,2.755416721626369
0.69,1.969,0.103,0.009,115.90625352998393,141.10326516693698,227.27039552600465,134.85291646321423,222.4559111159121,72.68666498944049,182.2362763620941,2.749619800304272
0.7,1.994,0.101,0.01,116.16320179928495,141.41607175565125,228.70169501810264,135.03552936313292,220.6372856666791,72.99181692687439,182.45228395069935,2.735820468984106
0.71,2.011,0.098,0.012,116.20223152710822,141.46358620691436,229.78369744532557,134.8754529121378,217.65740771672952,73.18646090784445,182.4033275413511,2.7213057878123714
0.72,2.08,0.097,0.013,117.02076262478666,142.46005884756636,233.0916464447966,135.60848487240668,216.52078435561475,73.76654301109711,182.85164473756166,2.6973529921051522
0.73,2.105,0.096,0.014,117.35987170155809,142.87288728885335,234.4850432985446,136.0044536334026,215.82520290217136,74.11368253726509,183.26003486630913,2.6868219104609077
0.74,2.182,0.096,0.015,118.3424677864441,144.0690912182798,238.04975735855393,137.03396869457075,215.8320068199872,74.78040913180682,183.94084020279817,2.664647393097959
0.75,2.216,0.095,0.016,118.74945266358242,144.56455106870902,239.7846946845367,137.47199109076334,215.03303610574952,75.16193605813186,184.3365860164438,2.6519213669517967
0.76,2.284,0.096,0.018,119.7366551003408,145.7663627308497,242.89976325244666,138.6918675356085,216.3633467366801,75.83413761611244,185.2487156664247,2.6363978342668073
0.77,2.31,0.098,0.018,120.44011933253785,146.6227539700461,244.26658198696066,139.89291671765642,219.30617939174186,76.36496094688056,186.37687575969056,2.6357413185865286
0.78,2.369,0.098,0.02,121.18856109856253,147.53390046781527,246.9587703041545,140.75942552197856,219.50083099820634,76.91822533283982,187.02120943485423,2.62012830104847
0.79,2.421,0.099,0.021,121.98892511907255,148.50825666669704,249.33428575858,141.84646768685585,220.98197424469996,77.4981125025052,187.90292743414818,2.609829320331509
0.8,2.446,0.1,0.023,122.54081333546723,149.18012058230795,250.640546585369,142.75260546803858,222.69917692781448,77.94972162720317,188.76266485762488,2.606508047454598
0.81,2.472,0.101,0.023,123.09440828874959,149.85406226456473,251.96273331870597,143.65857763488873,224.40707031013477,78.4032943843579,189.61679534659964,2.603075937607997
0.82,2.497,0.1,0.023,123.37289400661403,150.19308835587796,253.23874312205183,144.00025924843882,223.68648923013785,78.72022814214863,189.97460810077254,2.5938758537845787
0.83,2.514,0.102,0.023,123.9729795638604,150.92362729513442,254.1996202823309,145.11836437298226,226.6846015820245,79.19320988881312,191.05888465377217,2.5957934029397265
0.84,2.548,0.103,0.023,124.58632031094079,151.67030298723228,255.80817409963475,146.06437240951252,228.3117936245968,79.67566027838505,191.90095222119166,2.590543014138148
0.85,2.565,0.106,0.024,125.30817574054336,152.5490835102267,256.76591278053235,147.44484640134874,232.50025405965573,80.20570348532337,193.20561890279205,2.59525444652479
0.86,2.6,0.109,0.025,126.17673894235357,153.60646479938697,258.4028212185851,148.92782040697963,236.5072633548416,80.8110879932251,194.5020177751514,2.5954917266762925
0.87,2.617,0.11,0.026,126.6331307205083,154.16207218148838,259.3499083771219,149.75353058959124,238.26805538290085,81.20887686753954,195.3128975181822,2.5942896731839418
0.88,2.651,0.06,0.027,119.00788610282598,144.87916569039686,260.93193986560806,134.18857637855703,173.00311866249288,77.61426702500715,181.05343383358783,2.406201937180283
0.89,2.668,0.065,0.028,120.33809135943238,146.49854600278726,261.8688253931661,136.6371161986371,180.635693343014,78.44961422552082,183.47966501759493,2.4251802492309436
0.9,2.685,0.081,0.029,123.555932209571,150.41591747252122,262.801634986591,142.83442532676398,203.11424886072294,80.21756501964342,189.3478379335593,2.48567505854033
0.91,2.719,0.085,0.03,124.64586712708248,151.74279476340476,264.361651119153,144.75325582268218,208.7332893091224,80.93344498260065,191.08927651550147,2.4922897574040928
0.92,2.727,0.091,0.031,125.81709138275446,153.16863298770107,264.9517708967792,147.10613582175483,217.06433023661558,81.67514881308108,193.329232462021,2.510970977172041
0.93,2.761,0.094,0.032,126.70592017629802,154.250685432015,266.4984233413261,148.64203435166974,221.2517801457058,82.28852108388013,194.69574207893496,2.5131391970503754
0.94,2.77,0.102,0.033,128.09448629203854,155.94111374682953,267.1191953394793,151.47705914890273,231.87434381171792,83.13392155264658,197.31198922319743,2.5360101639665036
0.95,2.787,0.111,0.033,129.60251849653758,157.77697903926313,268.023406127436,154.52324867091977,243.43211815466398,84.04009139058522,200.03676769349715,2.5582999109209466
0.96,2.796,0.114,0.033,130.22835191229584,158.53886319757754,268.6312613656738,155.81374004394476,247.6505327804977,84.5110855955241,201.26876561989764,2.564614514429862
0.97,2.813,0.123,0.034,131.63775709642368,160.25466081303753,269.5362283645641,158.70510309509234,258.8978607700776,85.36560661689532,203.80954746377492,2.584552385429568
0.98,2.821,0.126,0.035,132.22652512685767,160.97142189356586,270.10950470500705,159.94641242929455,263.04800657837205,85.81584272917722,204.98453933968779,2.5903510646920322
0.99,2.821,0.13,0.038,132.85788054947795,161.74002849501665,270.4030361880968,161.37711787994564,268.4154835893624,86.28190987197537,206.34838694286978,2.6000852510493266
1.0,2.881,0.138,0.043,134.41878708042887,163.64026253269603,272.88732531693006,164.14046629590788,277.7766714398029,87.21717515745532,208.518531030889,2.605811092595078
1.01,2.855,0.145,0.046,135.1118120867406,164.4839451490755,272.2365574915343,166.0539248546206,286.687207234489,87.70411878828693,210.3790009999504,2.6270294740382982
1.02,2.847,0.148,0.048,135.52035597230167,164.98130292280206,272.22578089634465,167.1261304996376,290.8843609504191,88.05868350985814,211.4618800700633,2.635243123982365
1.03,2.872,0.155,0.048,136.59738435464357,166.29246791000088,273.3973553661136,169.29966291488032,299.19385165548704,88.74883506902798,213.2756424450872,2.6446923103521964
1.04,2.881,0.157,0.049,137.03676477556792,166.82736581373487,273.9924189002085,170.23654544882746,302.0835253534169,89.1224243098507,214.1592144574147,2.646880520896318
1.05,2.898,0.161,0.051,137.7348453284472,167.67720300854444,274.8815329365714,171.66064646354008,307.08502736847635,89.62252238005064,215.39099375322712,2.6513077389355946
1.06,2.898,0.164,0.053,138.18450592314082,168.22461590643232,275.1540571585124,172.74447636357112,311.1465845854316,89.99679839220971,216.4269641535207,2.657214852471236
1.07,2.906,0.167,0.053,138.6952471680365,168.8463878567401,275.69907639095595,173.8715494358402,315.12112272212784,90.40377133866453,217.45799524123794,2.6614137641252937
1.08,2.915,0.168,0.055,139.03118110205992,169.25535090685557,276.2924993216736,174.57685984139178,316.8960703117203,90.72317694181959,218.14461540818874,2.661398196767066
1.09,2.923,0.169,0.058,139.3587186145004,169.6540922263483,276.8549293492328,175.27426438817946,318.67645456036945,91.03666411030815,218.82707949459714,2.661546891346163
1.1,2.923,0.17,0.058,139.60986348293267,169.95983380530933,277.1053514735607,175.91123220530343,320.5438868011986,91.31278722764742,219.50155324873788,2.663497354880266
1.11,2.915,0.172,0.06,139.88315988287133,170.29254246610424,277.0791248000171,176.70535540726615,323.5797537239184,91.59556052997192,220.33500131488944,2.6689285147543043
1.12,2.906,0.173,0.062,140.05476902937056,170.50145794879893,277.01370537767605,177.2776322635455,325.53584418656555,91.82751414071755,220.99695818170224,2.6726659281435197
1.13,2.898,0.175,0.063,140.3202712367032,170.82467802729087,276.9742804325051,178.06183569603513,328.5725097391091,92.10600702986393,221.8212130586822,2.6780894550287355
1.14,2.881,0.177,0.064,140.50153735319049,171.04534982127538,276.6036484878316,178.7787443287967,331.706486326572,92.34074667726745,222.63519870234833,2.685396608255962
1.15,2.864,0.178,0.066,140.59307588439404,171.15678803317536,276.2351868550512,179.28414032451343,333.75149701344577,92.52962387113855,223.28138100536032,2.6908221276111766
1.16,2.83,0.179,0.068,140.52546055078227,171.07447371399581,275.234241170542,179.66471186726199,335.9888050989636,92.636298249011,223.91425370503978,2.6999406623353903
1.17,2.813,0.178,0.069,140.43538325702198,170.96481439985288,274.8454009335762,179.74501553917537,335.8528054920612,92.73395752902545,224.22768582595302,2.701821178293692
1.18,2.778,0.177,0.072,140.17814126218855,170.65165023222954,273.793494888605,179.69243796762407,335.90725197798093,92.74280883195316,224.5256934937553,2.7075971077373904
1.19,2.761,0.177,0.072,140.16676327653593,170.63779877143506,273.38386213164597,179.9689526982615,336.85741541425165,92.8785062162097,224.99535522130927,2.7114132913197757
1.2,2.744,0.178,0.073,140.2410271075295,170.72820691351419,272.97658179508045,180.45213555935453,338.90880562520556,93.05557157122686,225.62709580934384,2.7170390414651897
1.21,2.736,0.179,0.074,140.3986089777399,170.92004571203123,272.9056003182543,180.99817937477232,340.8547980469483,93.27466006012607,226.26115889085935,2.7206534988999733
1.22,2.719,0.178,0.075,140.29671389634552,170.79599952598588,272.4896470977548,181.05677375958555,340.68985375436654,93.36103164015233,226.55727948630218,2.7226624669221122
1.23,2.71,0.178,0.075,140.35382263286587,170.86552320522802,272.3666717379212,181.3787334378585,341.5354031230707,93.52848122817471,227.02010575798644,2.724744550049289
1.24,2.676,0.176,0.076,139.99531194719475,170.42907541397622,271.2885480811157,181.08830412978358,340.43909961187,93.48126972182055,227.13051507630885,2.728836025641814
1.25,2.659,0.176,0.078,139.9735734278351,170.4026111295384,270.8633968527241,181.34418403266892,341.36554927522405,93.60429973867384,227.58181214236194,2.7327067835059076
1.26,2.617,0.177,0.08,139.78506573475565,170.17312350318082,269.45873365867595,181.61436717842167,343.7271151889339,93.64106658328048,228.1822065510217,2.744286234983798
1.27,2.608,0.172,0.081,139.40409124356384,169.70932847042556,269.3250495279071,180.85510125315548,338.88590281623067,93.57770956412708,227.78308525874306,2.737112892487016
1.28,2.574,0.168,0.082,138.84825863519222,169.03266268632098,268.20277615415233,180.09187483061044,335.4208017498965,93.42228707953198,227.5163373037586,2.737572015848601
1.29,2.557,0.165,0.082,138.543148385771,168.66122412180817,267.73522953942904,179.66142907176194,332.84655823402994,93.39554369938034,227.42021839188382,2.735879468984635
1.3,2.531,0.16,0.082,137.9562902152933,167.94678808818315,266.9026300756653,178.69278466170078,327.9940655381256,93.22021546664635,226.93808363169924,2.732307976777429
1.31,2.514,0.156,0.081,137.53983990243486,167.43980509861635,266.4148101289764,177.99393752572925,324.1289697643765,93.13248351833901,226.6200306866203,2.7284238041757534
1.32,2.48,0.154,0.081,137.1324457396852,166.94384698744287,265.24114512236065,177.60845492226866,322.80746736081574,93.04705623676465,226.65306490020643,2.732718740871541
1.33,2.429,0.153,0.082,136.63692967852876,166.34061004342632,263.36273857879445,177.31041791287967,322.8848133556686,92.91365191367937,226.85913415308386,2.7434240233232186
1.34,2.395,0.146,0.083,135.73065382366718,165.23731769837744,262.1605517897901,175.70487992035038,315.41975073047115,92.55805898445375,225.88635706378625,2.73715637388905
1.35,2.335,0.142,0.084,134.8194561341808,164.1280335546549,259.8491753232599,174.56604904290785,311.8446157486899,92.19849982870814,225.45351285290428,2.743948780680853
1.36,2.301,0.131,0.086,133.44168375423465,162.45074543993783,258.6135932924469,171.81799197601111,298.9554495041944,91.57799906358026,223.49538032294976,2.7274414903650817
1.37,2.242,0.126,0.087,132.3813875523886,161.15995006377742,256.2737134740509,170.31960770878197,293.7885552108752,91.12728336246187,222.7372909658429,2.7312191716339997
1.38,2.216,0.12,0.089,131.5478925626938,160.1452605111055,255.34437744038763,168.77841153944604,286.74693450506857,90.7900587905452,221.71748439676603,2.7230950645160217
1.39,2.182,0.113,0.092,130.47824569988452,158.84308172159854,254.06067206474935,166.81635247048789,278.2612796485503,90.31846162802752,220.36885880692884,2.7138275461513794
1.4,2.165,0.111,0.093,130.1684447288293,158.4659327133574,253.49777193757907,166.39182784479866,276.2408178095507,90.26287491059718,220.2442222099822,2.7131174064408468
1.41,2.131,0.106,0.095,129.29105771261683,157.39780938927265,252.17819747917238,164.9094029403983,270.21635278804337,89.89119210064123,219.2973940569885,2.7085978312583463
1.42,2.097,0.104,0.098,128.77707098488114,156.77208641637705,250.84989112233256,164.30227900895488,268.29956068951236,89.71765711391313,219.12042875378222,2.7125351850060966
1.43,2.088,0.101,0.1,128.40595927625716,156.32029824935654,250.63411912499737,163.58509146532708,264.61279417454494,89.61920904593191,218.66917031859077,2.7061541087653342
1.44,2.054,0.098,0.106,127.74929357239422,155.52087913161037,249.30910708486417,162.6310883299648,261.15851548630013,89.35705013134887,218.17154091309422,2.706757156573727
1.45,2.046,0.095,0.114,127.38107689076026,155.07261534527336,249.18577948324554,161.88343385950716,257.3107170962592,89.24822706135583,217.66601699940227,2.6992747953518883
1.46,2.037,0.094,0.118,127.26037984740019,154.92567981422633,248.9773709298354,161.75972609993167,256.38314715688057,89.28371180184442,217.7379764611661,2.698589821387026
1.47,2.028,0.092,0.119,126.98987030068577,154.59636384431312,248.73869310703046,161.29044040959704,253.96022455706378,89.23684692842102,217.49824726415363,2.6947936937475276
1.48,2.02,0.091,0.119,126.86560425437193,154.44508344010495,248.53452613070445,161.15446985001435,252.9943148606977,89.27330489756532,217.55594253819507,2.6939765454561284
1.49,2.003,0.091,0.121,126.78312803091895,154.34467760285784,247.92669618956728,161.2767717581182,253.6267347645969,89.3318026641895,217.91328183579787,2.699109439946505
1.5,1.969,0.09,0.123,126.35688830405007,153.82577706580008,246.5120268321925,160.90107256005672,252.9589827387889,89.19586148757662,217.94142615016713,2.706235859024202
1.51,1.952,0.091,0.124,126.40703735298159,153.88682808189063,245.8780917180229,161.3543241485181,255.10917137938748,89.33115373263472,218.60790119166137,2.7149014633729487
1.52,1.918,0.09,0.125,125.96671091212092,153.35077850171243,244.4232291186788,160.96482828095708,254.44511182921963,89.18722832545313,218.63052066554314,2.72236662441515
1.53,1.901,0.089,0.128,125.73073997495284,153.0635095347252,243.79128603256314,160.7297190114734,253.54632686471052,89.15276893094534,218.66126483716627,2.7243375164336365
1.54,1.858,0.086,0.13,124.87957980946105,152.02731455064824,241.87378839448556,159.53803774588502,249.87262675531457,88.76761205519358,218.01091350757096,2.728018762047863
1.55,1.849,0.085,0.129,124.72188873611526,151.8353428091838,241.5766638218706,159.35095851917922,248.83404570432447,88.77909654525686,218.02860121274827,2.727622345384548
1.56,1.815,0.085,0.13,124.40019055380759,151.44371023941795,240.05637005624016,159.2769910372518,249.6807447159069,88.7005814679644,218.35363502111204,2.7390297143866817
1.57,1.781,0.082,0.129,123.62156204379521,150.49581466201155,238.4937867013377,158.1103746046592,245.77517869593774,88.35275182270188,217.65722169585615,2.7400384337831603
1.58,1.73,0.081,0.131,122.9138149177095,149.63420946503766,236.0682940087921,157.4843598865144,245.2430101484324,88.04960025268947,217.6128776747074,2.7541687729646056
1.59,1.705,0.079,0.132,122.38168255156934,148.98639614973658,234.93595089741294,156.73447173035723,242.7229840647852,87.83701799157073,217.22985392762362,2.7556690645624826
1.6,1.653,0.077,0.134,121.47643122349068,147.88435105468432,232.38046958475576,155.6862566254845,240.53103238601173,87.41243117276659,216.80092179738486,2.7670204834046905
1.61,1.636,0.075,0.137,121.03656503245702,147.34886177864334,231.65402598771192,154.98407729929957,237.8034709539538,87.24294081726829,216.38475630944134,2.7654286909808015
1.62,1.594,0.073,0.139,120.2371222028421,146.3756270295469,229.56427614475007,153.99353338055238,235.38309361136,86.87145831584961,215.92227105481584,2.7733527391580863
1.63,1.594,0.07,0.139,119.84364404094605,145.8966101368039,229.70417681836625,153.02487289203012,230.60651846719293,86.7176363814605,215.08215443674592,2.7610915260821955
1.64,1.568,0.067,0.141,119.07352819164366,144.9590777985227,228.4505691310754,151.74017258688284,226.08417732509807,86.3452505000984,214.16600431791358,2.7583064958344226
1.65,1.543,0.065,0.143,118.47233001607839,144.2271843673998,227.23588416898787,150.85077075661914,223.22220339405325,86.0745699335048,213.62685039046653,2.759272748830571
1.66,1.526,0.063,0.146,117.97623310741547,143.6232403046797,226.4625533250503,150.02774282702038,220.19057888392825,85.85883472225927,213.0687100793761,2.756847600068424
1.67,1.509,0.062,0.147,117.64592803126422,143.22112977719124,225.65904432753686,149.62067313664966,218.93237611053522,85.74973029415376,212.9316613639056,2.7590907375037355
1.68,1.492,0.061,0.149,117.31375946331953,142.8167506509977,224.8586332955462,149.20699149216063,217.65304691051332,85.63649624974671,212.78537327168195,2.7612626475108186
1.69,1.474,0.061,0.15,117.14282705665617,142.60865902549446,223.98184076351723,149.21992705739405,218.2186158139217,85.62810655522156,213.0859679169871,2.768700797073109
1.7,1.432,0.059,0.153,116.24735116572957,141.5185144626273,221.73577233574218,148.0542663560833,215.40519182829462,85.17637139244981,212.43597894597173,2.7766668354307664
