Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.13,0.405,0.0008,-0.0011,74.61090887483833,90.83067167371624,144.1982259389453,58.65538369858822,41.134228172576876,58.88560495763466,140.4201194993936,2.7412847902171675
3.14,0.4207,0.0008,-0.0011,75.22389563582998,91.57691642622781,146.35585753782811,59.13629635620359,41.31036878836327,59.261518541201085,140.5730446556218,2.7195960532332855
3.15,0.4286,0.0008,-0.0011,75.54301494819218,91.965409502147,147.44662846893357,59.39523202765959,41.41453349440549,59.47303994525554,140.70554408551868,2.7091391555736246
3.16,0.4325,0.0008,-0.001,75.7171628625338,92.1774156587368,148.00702644444257,59.54432564251829,41.48193921969943,59.60316212937517,140.82786096940507,2.704128000107125
3.17,0.4325,0.0008,-0.001,75.75155079935293,92.21927923399487,148.0533297610435,59.58710217051032,41.51308413167275,59.655538028416416,140.94047936689824,2.704312653470532
3.18,0.4404,0.0008,-0.001,76.0644377889701,92.60018513439837,149.12757363922705,59.84227578906817,41.61720943954182,59.86362944802682,141.07172770226185,2.6941850786710337
3.19,0.4443,0.0008,-0.001,76.23478576090348,92.80756527414337,149.67741885897513,59.989008575949654,41.68433382701226,59.9920207667082,141.19304397008352,2.689355118469375
3.2,0.4561,0.0008,-0.001,76.67501855517722,93.34350084978097,151.23119517351617,60.34258417580094,41.82449601998238,60.27131073862279,141.33230526300545,2.6746852379513806
3.21,0.4758,0.0008,-0.001,77.36873699528662,94.1880276464359,153.74242807766456,60.891998265272086,42.037602358139324,60.69205042362864,141.48818246902636,2.6510640124366627
3.22,0.4837,0.0008,-0.001,77.66132614325606,94.54422313092043,154.76064759682814,61.13432331060346,42.14164572937445,60.888767165794555,141.61682463328896,2.642014813967973
3.23,0.4876,0.0008,-0.001,77.82183967787465,94.73963091219522,155.28398672884282,61.27520012355588,42.208726287756555,61.01178982163678,141.73638871421122,2.637692775661031
3.24,0.4915,0.0012,-0.001,78.9886328880323,96.16007482021324,155.80513687926634,62.88401784838327,45.18923848711697,63.22673657807048,149.53349327188207,2.670725814815766
3.25,0.4935,0.0013,-0.001,79.32038317674719,96.56394473690962,156.09473370029195,63.321753794295226,45.939632140276466,63.739998102926684,151.21999051943376,2.6771888673007824
3.26,0.4955,0.0014,-0.001,79.64472790190558,96.95879918492854,156.3837402528436,63.750257908617314,46.67765175679368,64.2254609134386,152.80718523786132,2.6833650643333073
3.27,0.5033,0.0014,-0.0011,79.9218316096445,97.29614282913244,157.3652854179347,63.97298727556462,46.74972517559854,64.42490742813655,152.94331556317388,2.674368325887295
3.28,0.5073,0.0014,-0.0011,80.07992882088824,97.48860899934222,157.88980153174575,64.10874551037689,46.803697711557724,64.55316178848676,153.07047944332353,2.669883533122695
3.29,0.5112,0.0014,-0.0012,80.23349583344839,97.6755601450676,158.39794511055234,64.24131815039209,46.85709136627046,64.67910345052523,153.1970965582819,2.665576154895377
3.3,0.5191,0.0015,-0.0012,80.727776124348,98.2772926731193,159.37691108989947,64.78869490974624,47.60187711469279,65.24938474684572,154.7136041799042,2.6647137676633545
3.31,0.5269,0.0015,-0.0012,80.99603631324642,98.60387029438695,160.3359508233912,65.00528933856513,47.67107457260419,65.44469384333618,154.84917296802988,2.65610389996925
3.32,0.5269,0.0015,-0.0012,81.0306805483221,98.64604588491386,160.38384114502995,65.05078863260321,47.70606730871739,65.49959963377053,154.96739868184972,2.6562599462541856
3.33,0.5387,0.0016,-0.0011,81.62732230633337,99.37239237292758,161.79761295158397,65.66783808430799,48.446929629139746,66.11701573283294,156.41763380619548,2.651011323097391
3.34,0.5584,0.0016,-0.0011,82.22813955030975,100.10382206124665,164.08240922968432,66.12840491845846,48.56129916596705,66.51528225419679,156.5779509130153,2.6300750604703773
3.35,0.5859,0.0016,-0.001,83.02532955759537,101.07431424402915,167.1763056689188,66.73598071846432,48.7094578794765,67.03302552353094,156.75217776600306,2.6021574702722496
3.36,0.6213,0.0016,-0.001,83.99616097023265,102.2561959637615,171.01674846034817,67.4765972162872,48.89355634902695,67.65774137591482,156.93854444569305,2.5683552371241944
3.37,0.6527,0.0016,-0.001,84.82290839909942,103.26267109455581,174.3205026856408,68.11534728113097,49.063800485864114,68.19611810772811,157.11389626220733,2.54019418795252
3.38,0.6685,0.0015,-0.001,85.03274654109846,103.51812622394596,175.9726619893051,68.15628363425922,48.56967010712576,68.12191427621732,155.94566069895083,2.519811661324089
3.39,0.6586,0.0015,-0.001,84.82631611304727,103.26681961588363,175.02344768788365,68.02073291414764,48.557156953618616,68.03156196290074,156.04503088728745,2.5283865480551913
3.4,0.6616,0.0015,-0.001,84.93444772964455,103.39845810565423,175.37879666058896,68.1234224967788,48.606258855822894,68.1318666845223,156.16661318473382,2.525928545637503
3.41,0.6645,0.0015,-0.001,85.03980475654922,103.52671883405992,175.72323111223866,68.22406429012077,48.654839031650695,68.23047469105168,156.28775035002056,2.523568142448341
3.42,0.6999,0.0012,-0.001,85.26258186200134,103.7979257450451,179.29503884051275,68.01094316705687,47.07702975880242,67.53584016513959,151.99006074783517,2.4735591240047112
3.43,0.7117,0.0012,-0.001,85.57205623173992,104.17467715168338,180.49629167310852,68.27369809435585,47.18467948589896,67.75360297145292,152.12119462379874,2.4645037643226066
3.44,0.7471,0.0012,-0.001,86.40905075361819,105.19362700440476,183.9284443447835,68.95469561152841,47.4417612734251,68.28410972106042,152.28797296328494,2.4381444194117545
3.45,0.7628,0.0013,-0.001,87.00492165495425,105.91903505820518,185.4491387193437,69.56766654378936,48.14026542710829,69.00109269369335,154.01763889374257,2.43359158275961
3.46,0.7943,0.0013,-0.001,87.71158696562888,106.77932326250473,188.3927609887899,70.14851181476321,48.35814665584601,69.46020388034702,154.17662338158937,2.411656628509371
3.47,0.8218,0.0015,-0.001,88.72991583863617,108.01902797747012,190.91333084490782,71.20526996959343,49.636186885040075,70.69217033325819,157.22595655024577,2.405681820920333
3.48,0.8297,0.0016,-0.001,89.12751633072565,108.50306335914428,191.6670941405431,71.65285359143247,50.24936923790813,71.22680247424478,158.6773423405576,2.4065636485214306
3.49,0.8454,0.0019,-0.001,90.06526032853894,109.64466474778655,193.0996978114219,72.74331511773828,51.94620533605624,72.50313800314396,162.4025399127649,2.413710227415021
3.5,0.8612,0.0019,-0.001,90.40609937086698,110.05959923409894,194.5258369516389,73.03022041326588,52.040910908509346,72.75456815869046,162.5424151667573,2.4034277122548984
3.51,0.9359,0.0019,-0.001,91.8202574837365,111.78118302367922,200.86438958180804,74.16297546368831,52.35822709328911,73.68970037579167,162.75994030966723,2.3572404111704217
3.52,0.9005,0.0019,-0.001,91.21512206607927,111.04449642827043,197.98259190123494,73.70750607626326,52.26039893451771,73.33965921477345,162.83066513604376,2.378710146715408
3.53,0.9044,0.0017,-0.001,90.93426368804276,110.70258188109554,198.3654757361121,73.29861927227748,51.28818743995991,72.76832382311923,160.6135509041943,2.3653337439987263
3.54,0.9241,0.0016,-0.001,91.13235402130157,110.94373533028016,200.06145024628304,73.3771793135281,50.90302304796471,72.68523855250932,159.49221842773002,2.3480506446871567
3.55,0.9359,0.0017,-0.001,91.57588569417548,111.48368693203972,201.08985072300115,73.8553987039044,51.49769062858475,73.24291256309209,160.88404852644126,2.346743949592676
3.56,0.9255,0.0018,-0.001,91.61825633046148,111.53526857621398,200.28888130843143,74.01134127693796,51.99400484936467,73.53036898004021,162.1859451694004,2.3584259758985096
3.57,0.9265,0.002,-0.001,92.05240993600502,112.06380340035393,200.42719170088594,74.58140608860069,53.042969930006784,74.24561649353379,164.5407110168884,2.3686707159594955
3.58,0.9274,0.0023,-0.001,92.65458664810349,112.79688809334338,200.5570899769599,75.38210813170981,54.57659060253622,75.18084037869707,167.67740969452893,2.3837562769623926
3.59,0.9319,0.0023,-0.0009,92.77020126557153,112.93763632330447,200.98550268805076,75.49490546696296,54.62657084345904,75.29162508394253,167.80179510061728,2.381092336611364
3.6,0.9418,0.0024,-0.0009,93.15825985580662,113.41005547663416,201.85420801027257,75.92072742233466,55.18061858005322,75.73166447074026,168.86476649229235,2.3801902662330745
3.61,0.9516,0.0023,-0.0008,93.18739542880068,113.44552486984432,202.71144167530835,75.86614668510445,54.756685084475194,75.63549855806473,168.06383098320828,2.3694376886669724
3.62,0.9437,0.0023,-0.0008,93.08403930464983,113.31970002305196,202.12216504582818,75.80802463717643,54.771426876384346,75.60287404577296,168.17111890095885,2.3742247948177537
3.63,0.9614,0.0022,-0.0008,93.24667516482602,113.51769150500559,203.61786014875025,75.85860246191646,54.370073310013076,75.58422079308615,167.3418517829232,2.3588175082525096
3.64,0.9791,0.002,-0.0008,93.21626472101475,113.48067009514841,205.0978981359393,75.661171125399,53.48405794862468,75.24343134778651,165.41863206182106,2.338538208263321
3.65,1.0302,0.0019,-0.0008,93.91569816520081,114.33215428807056,209.180216588873,76.15564779860004,53.227928239002814,75.53226197459277,164.49527878261887,2.305532576470506
3.66,1.0499,0.0019,-0.0008,94.26876235070932,114.76197155738527,210.7566111769369,76.46625711350211,53.341348594866936,75.79619708621149,164.6322572816511,2.2952661441955735
3.67,1.0578,0.0019,-0.0008,94.42955147791648,114.95771484268093,211.4181937185268,76.6198560355597,53.40820952947524,75.93563880454462,164.7550837167714,2.2912538103530387
