Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
5.74,10.196,0.1646,-0.0029,223.55322496827912,272.15175213529636,525.1536471409364,255.7806487658097,323.7239084839747,172.5730203436707,335.0909686513479,2.078913020269078
5.76,10.462,0.1692,-0.0026,225.23789676189588,274.2026569275254,530.5297635102316,257.9303461178117,327.6999133718315,173.77889134516758,336.6540467272049,2.071859898284517
5.78,10.876,0.1736,-0.0023,227.21998055725464,276.61562850448394,538.6397816303935,260.42752592357544,331.0504682033606,175.2943642108644,338.1729253099184,2.0560165758299713
5.8,11.197,0.1813,-0.0017,229.51386818986683,279.408187361577,544.8469537042284,263.51474272357007,337.90936796801066,176.83509685430926,340.4568720395282,2.051787803988894
5.82,11.739,0.188,-0.0014,232.0857028238975,282.53911648126655,554.9653291041091,266.88985853743327,343.12823549445363,178.7509641598776,342.48461033176807,2.033961792274464
5.84,12.394,0.2014,-0.0008,235.94020855085975,287.23155823582925,566.7909044901769,272.2273483674397,354.4603398316106,181.35936437929294,346.002870170223,2.0219433989453846
5.86,12.394,0.2138,0.0,238.12349002204127,289.88946611378935,566.9855701212282,275.3774776212184,366.0997184622567,182.4342830401592,349.0025646700691,2.0415074136464098
5.88,13.075,0.2269,0.001,241.7786870975343,294.3392712491722,578.888568774703,280.4165535235872,376.52189946888154,184.92966684037506,352.1537941787707,2.0274012390494787
5.9,13.584,0.2269,0.0014,242.97691280569447,295.7979808069324,587.5944594615929,281.77809970299404,375.27781083079805,186.12509408877898,352.55607586253757,2.0040508842832647
5.92,14.266,0.2351,0.0025,245.70741307006153,299.1220680852923,598.8974495762488,285.47985417524205,381.12705606755446,188.17275584706277,354.6188568038415,1.985241947332119
5.94,14.714,0.2418,0.0028,247.71732241848397,301.56891424858924,606.2163863457818,288.18058783895003,386.07821379136107,189.6315328387,356.3019933987848,1.9755005412545854
5.96,15.323,0.2469,0.0039,249.7153235914204,304.00126350259876,615.8890871933796,290.85573700748347,389.25661843115057,191.25158414028903,357.68139029145965,1.9573714557669877
5.98,15.77,0.2548,0.004,251.82313472074784,306.56729444264954,622.8979364906459,293.7387963155587,395.1858873227074,192.7272249736221,359.52991706286423,1.950156437292469
6.0,16.04,0.2699,0.0051,254.6642333102809,310.026023160342,627.1608536429424,297.7430628313473,407.5380629447008,194.30462512629285,362.58255839677827,1.9589309675602264
6.02,16.039,0.275,0.0051,255.57807614793086,311.1385274844376,627.3525662056076,298.87669175176075,411.76245569909497,194.7851259695989,363.77196818276616,1.9658035031041317
6.04,15.84,0.27,0.0054,254.72611563053772,310.1013581589155,624.5738513764853,297.36969529494644,407.81088689456215,194.31844654453118,363.17636586106,1.9683473313083977
6.06,15.687,0.2867,0.0048,256.97653691007326,312.8410014557414,622.4644238127954,300.56865487008133,422.0600565956757,195.19534486727846,366.30084847849014,1.9949046350042425
6.08,15.464,0.2444,0.0047,250.67077554965715,305.16442240827826,619.271130192438,290.85079510052674,386.2701132560311,192.4056242687526,359.0388951339393,1.9524948575989836
6.1,15.48,0.242,0.0048,250.5061792118772,304.9640442579375,619.7175558768787,290.3740459921905,384.05202965570186,192.4523463132649,358.87938030487953,1.9493438028630095
6.12,15.48,0.2398,0.0059,250.3436093291034,304.7661330962998,619.9217788778204,289.90325322803324,382.0372322382498,192.48159904314562,358.7505400620074,1.9470779785704047
6.14,15.645,0.2439,0.0064,251.4313907703428,306.0903887638956,622.6400616866025,291.28018235775147,385.242096204481,193.22231955394875,359.8672014468838,1.9465250497213018
6.16,15.821,0.2439,0.0061,251.88932111446644,306.64786918282874,625.5067445014754,291.73262158655655,384.8374862633863,193.70887835729263,360.1932257875917,1.94013137381181
6.18,15.938,0.2521,0.0048,253.52418977296782,308.6381440714391,627.4670488638752,293.9110529272252,391.65107000225606,194.62276385281822,362.0614779000331,1.94687354088671
6.2,16.054,0.2531,-0.0207,254.03245403988785,309.2569005702983,629.3324801748502,294.43361441176404,392.2246357892419,195.0652685558421,362.5635560837296,1.9444485709758748
6.22,16.178,0.2486,-0.0213,253.70887243110127,308.8629751335146,631.3849056248359,293.7439105125192,388.04178610250256,195.16562150915652,362.0344617712566,1.9344302197475636
6.24,15.374,0.2419,-0.0223,251.58079661627966,306.2722741415579,619.3998257637605,290.34525935478473,383.590123686293,193.47204682196937,360.9078616347542,1.9585995675295893
6.26,14.342,0.226,-0.0225,247.48268520534555,301.28326894563804,603.3607597192624,284.1083392242226,371.3954258900253,190.63747955471987,357.83768102195864,1.9815744452936541
6.28,13.225,0.2027,-0.0225,241.73638216484423,294.2877695919843,585.1376556667801,275.5230800601965,352.24801431326244,186.8961878643457,352.8847256380919,1.9993620171845843
6.3,12.419,0.1757,-0.023,235.50083634755953,286.69667033615946,571.4229741705752,266.2519156328471,328.05267639995026,183.18884576441005,346.50498298770776,1.9956877418987795
6.32,11.209,0.163,-0.0236,230.69990753809003,280.8520613507183,549.6408635807868,259.25795914251415,317.85103861530956,179.542129157472,343.1566027171072,2.0388672506478307
6.34,10.45,0.1476,-0.0186,226.05099000967886,275.19250957700035,535.2954401006634,252.4564493370717,303.5975824733493,176.43532842140536,338.8527578934914,2.054398154963796
6.36,9.302,0.1373,-0.0165,221.11389833878277,269.1821371080834,512.180336458104,245.5699875907925,295.14646444973545,172.61580105169202,335.6595750306843,2.1080077910682156
6.38,8.307,0.1266,-0.0126,216.04447289103985,263.01066264996155,490.6795439067573,238.62761786883667,285.70706512548804,168.83400999678085,332.1235382701333,2.157307878561913
6.4,8.307,0.1186,-0.0091,214.46778473137562,261.0912161947182,490.8474132525344,236.0002999337338,276.6036041067453,168.06793005215874,329.57797845020826,2.1390622165854234
6.42,7.556,0.1186,-0.0095,212.08518319281202,258.1906577999451,473.53831320580974,233.10636961878413,278.42481005785976,165.93409486569442,329.6070463675178,2.200639988218248
6.44,7.258,0.1148,-0.0096,210.31257044562315,256.0326944555412,466.45659847422104,230.6139675868917,274.7493668317147,164.67243735455767,328.3752155203736,2.217888141039235
6.46,7.058,0.1135,-0.0095,209.40932734631934,254.9330941607366,461.64495872397504,229.3383712879343,273.71035520298176,163.9975188975307,328.07889134564346,2.233386156398768
6.48,7.033,0.1133,-0.0094,209.41779190668717,254.94339884292353,461.1610727266263,229.17594686971697,273.487203252566,164.0306500762843,328.2516824555,2.235978515679104
6.5,7.192,0.1142,-0.0091,210.38317964930297,256.118653486108,465.2606937956212,230.17512304641468,274.0587058885885,164.80879214205046,328.90018348969164,2.224682400451754
6.52,7.472,0.1176,-0.0091,212.32315897459472,258.48036744733275,472.2438727143811,232.50525121990455,277.21571285078835,166.26367306868346,330.5070910553015,2.20938643557302
6.54,7.853,0.1285,-0.009,216.13829755150968,263.12488397575095,481.44991782366543,237.61531366984593,288.51241119542425,168.83890336190584,334.7199482861399,2.204012579333125
6.56,8.133,0.137,-0.0087,218.97410702157705,266.5771737653982,488.08687614211937,241.38113711887092,297.0641587576814,170.7422533379713,337.8671404961184,2.2011430444390303
6.58,8.61,0.14,-0.0085,221.30886083644572,269.4194827574122,498.9834715678226,244.13710177150602,299.0459140930919,172.60513117647804,339.2240027898119,2.171677281132436
6.6,9.101,0.1572,-0.0076,226.28246939999394,275.47431057390565,509.826650040624,250.98413851690137,315.7905829353471,175.8188481523859,344.77872632634364,2.1715100191483514
6.62,9.877,0.1723,-0.006,231.45555700428415,281.7719824399981,526.1806905792442,257.8947353155188,329.05037958842706,179.4130502602951,349.39295048189916,2.147570467072027
6.64,10.148,0.1778,-0.004,233.33752220151268,284.0630705061894,531.8170398136629,260.29690301820597,333.7376110862329,180.73558573064835,351.16127989050267,2.1405538947651856
6.66,10.148,0.1715,-0.0022,232.39662564055223,282.91763121458536,531.9826185547441,258.6424970826517,327.49327746536625,180.34593886721612,349.78427953836825,2.1301874413424873
6.68,9.902,0.1715,-0.0021,231.8694369260574,282.27583625780903,527.1756490001522,257.8173353562786,327.96899916179535,179.85963290036685,349.9861724438587,2.146718171107114
6.7,9.501,0.1682,-0.0033,230.27332756524498,280.3327466011678,519.0642428800418,255.53317396269682,325.54993467549804,178.65244212634752,349.26056508661173,2.168154460073591
6.72,8.8,0.1607,-0.001,226.89732805743097,276.2228341568725,504.2449071952509,250.91763682784094,319.626260750483,176.16973598152842,347.260524802927,2.2043937082125
6.74,8.25,0.1383,0.002,221.02686769973778,269.0761867648982,492.1235337806299,242.36330765061166,297.5696380687137,172.52136425857313,340.64290821287904,2.201694833098683
6.76,7.633,0.1144,0.0055,214.02500612469098,260.552181369189,477.88298945819554,232.28068498464833,272.48337346222075,168.07397922086002,332.4019765913049,2.1971311810026806
6.78,6.433,0.0827,0.0063,201.80576089944998,245.67657848628693,447.7973916620584,215.33283455338258,236.4891877586169,159.7585781266334,318.506899510716,2.2174293483823124
6.8,5.104,0.0623,0.0078,190.01144237250026,231.3182776708699,410.0476313084641,199.4866146641076,211.00739373752444,151.05563972519158,306.6948584155921,2.2935436557969657
6.82,4.434,0.0528,0.0135,183.3563344032289,223.21640709958302,388.7451194971293,190.8479094700656,198.01997452231748,146.12585790429233,300.07920476236217,2.342979204892406
6.84,3.825,0.0474,0.0202,177.73218155711578,216.36961233040182,367.5820109980298,183.97675836814102,190.6597693278193,141.8900523480286,295.79552963963556,2.4124956565068763
6.86,3.452,0.0444,0.0293,174.07922261356217,211.92253187738004,353.6420250406564,179.6000884608315,186.4708191743404,139.1652829777739,293.2859555528168,2.463678908691599
6.88,3.096,0.0434,0.0384,170.94448874615847,208.10633412575814,339.4388894540765,176.22397531385573,185.67932962154597,136.85302247223896,292.3985550717143,2.5297937702537583
6.9,3.096,0.0365,0.0557,168.48887924523382,205.11689647245856,339.6809928864577,172.03159319790316,173.0186773135467,135.0092470106249,286.10047232810984,2.4877912578655272
6.92,3.139,0.034,0.0729,167.95024540275824,204.46116831640134,341.7094011854418,170.75604193497716,168.10568658000537,134.59161886562077,283.71030605711286,2.462224694315673
6.94,3.376,0.034,0.0916,169.95152944123632,206.89751410237466,351.5487054508015,172.6378819909497,167.58059483343078,136.11890819466026,284.0705019656259,2.415241512665454
6.96,3.417,0.033,0.1041,169.947213061943,206.8922593797567,353.36361087712237,172.28446735013705,165.55538016221377,136.12714169004212,283.20158396234484,2.4009508673511273
6.98,3.241,0.0329,0.1298,168.729328010923,205.40961670894978,346.6474240405601,170.90933579424427,165.66769576176983,135.16824358943327,283.18462400637236,2.434320894687074
7.0,3.067,0.0358,0.1525,168.71541235776974,205.39267591380667,339.76166841978664,171.49026026840986,171.57737954192987,135.14940968164024,286.4019924365117,2.4899384424282873
7.02,2.986,0.034,0.1907,167.45613660333314,203.85964456057948,336.76011517261526,169.68665547295384,168.26861124807573,134.16067108393622,284.63674775308954,2.494370513760569
7.04,3.153,0.0339,0.2051,168.9457121570719,205.67304088687015,343.961647687636,171.01534336959338,167.68217819598544,135.2900474158357,284.8473321936574,2.4588379842743238
7.06,3.224,0.0364,0.2361,170.74131290424484,207.85898962255897,347.2115337863011,173.27984868828875,172.23361817580226,136.63621705244995,287.7482214010448,2.4609600536470806
7.08,3.205,0.0284,0.2809,167.15193859365294,203.4893165487949,346.90120390982173,167.64088647623458,156.6172274099493,133.8417873801551,278.79994340179184,2.4065682396823784
7.1,3.195,0.0425,0.3171,173.24889283167676,210.91169562117173,346.88588365242265,176.91546674455375,183.26662871824314,138.44195685437447,294.0030006487009,2.5029445745614063
7.12,3.195,0.057,0.393,178.21061326561983,216.9520509320589,347.59910973725084,184.70107530352428,207.28949631540533,141.96741626299,305.65676295267474,2.575474462348477
7.14,3.474,0.0738,0.4519,185.255033175948,225.52786647506713,359.18431425097094,194.46026345819445,231.2523627540041,146.91769198601006,316.5154184113759,2.5890798128212027
7.16,3.474,0.071,0.5513,184.85881570944363,225.04551477671401,360.04795839108795,193.44391332129007,227.12162663388003,146.56071646518728,315.15084506767,2.575814031783089
7.18,3.749,0.0684,0.6802,186.6766521291064,227.25853302673823,371.4058595912796,194.58445458160648,222.32443636811968,147.83385377828694,314.0244815614292,2.5133469786734723
7.2,5.706,0.0684,0.5625,197.95614186060808,240.99008574334897,433.48800655457677,206.23583535819057,217.58929728690495,157.17290779454774,315.2238182824764,2.249317371202094
7.22,5.706,0.0658,0.5835,197.29087251579125,240.18019262791978,433.7266035035829,205.08085001069836,213.92367047892103,156.7890351654383,313.8599401839061,2.239484991401655
7.24,5.151,0.0619,0.5915,193.58538585586683,235.66916538975093,417.6063442210922,200.33754619338046,209.38212642134152,153.83241266980806,311.358979025114,2.2894999495780697
7.26,5.151,0.0537,0.7454,191.05846607980197,232.59291522758505,418.6508372524873,196.44391832416554,197.12989974680693,152.14526902282134,305.8731636733097,2.2502216309790435
7.28,4.992,0.0537,0.9024,190.57280866231494,232.0016801106443,414.8845937674931,195.7517032874027,197.32273235487526,151.5757588657687,306.0151187144557,2.2669124566687953
7.3,4.766,0.0448,0.9507,186.23181975215758,226.71699795914836,408.2791082895642,189.68304559272457,183.6180931957178,148.43346811339788,298.99568495557025,2.2507986729136142
7.32,4.456,0.0411,0.9495,183.22628861169903,223.05809048380755,398.42871886145684,185.69160574375422,177.896839314307,146.06591412354865,295.7213567939406,2.2729312093260683
7.34,3.91,0.0407,0.973,180.07374704714735,219.22021379652722,380.1165014625242,182.0316437034642,178.0252526964731,143.33462571101853,295.2638238054184,2.3521315711694935
7.36,3.708,0.0384,1.0128,177.99749112520792,216.69259789155748,373.24975921710114,179.30194009725116,174.29939880132304,141.66594647052312,293.12613088221593,2.3707602605289106
7.38,3.572,0.0359,1.0587,176.19614825867217,214.49965874968785,368.67769488168227,176.82260011759126,169.98661929055,140.22633381648697,290.69116873050433,2.3773047746396734
7.4,3.616,0.0338,1.0587,175.65646425689818,213.84265213883256,370.40880438242306,175.7513707685342,166.03787216372174,139.8779374821583,288.64593244050684,2.3566196835674678
7.42,3.522,0.0329,1.0168,174.6746547656519,212.64740580166318,366.6904583528054,174.41532345328264,164.4774764573646,139.14097262461283,287.7753901483156,2.3689754632863402
7.44,3.522,0.0299,0.9604,173.25914216141197,210.92417306606677,366.363544407146,172.2331001971328,158.73261813587578,138.14446039573355,284.41415290516306,2.350159379225979
7.46,3.431,0.0287,1.0128,172.22362968109692,209.66354917698757,363.40546039636234,170.7749508915615,156.45196934241613,137.26000104970504,283.0410578037314,2.3561717409216567
7.48,3.431,0.0326,1.1346,174.42340711351116,212.34153909470925,364.4308013948075,173.7284230192051,163.95062232934995,138.8225799912125,287.96337900075804,2.3814194564212614
7.5,3.677,0.0344,1.2042,177.10404597074904,215.60492552960756,374.21246973782763,176.80396424912055,166.9393378356974,140.94519917203303,290.3270527855021,2.349788978835873
7.52,3.677,0.0343,1.2118,177.18511991458132,215.70362424383814,374.36661114953404,176.75216349830242,166.73648320223575,141.01550835623078,290.41280232894275,2.349722573734329
7.54,3.754,0.0354,1.1462,178.21292401965505,216.95486402392788,376.78486450685057,177.92268169220299,168.64132882708327,141.91277830012214,291.84777560122296,2.3473240663463253
7.56,3.794,0.0354,1.0822,178.50165290567048,217.30636005907712,377.86473548935123,178.11363646735452,168.5879615650742,142.23424372988146,292.0663437474114,2.3437291678458503
7.58,3.805,0.035,1.0021,178.40490762011126,217.18858318970067,377.78278454288704,177.82172817120644,167.8522975283871,142.26385769391618,291.83645061849114,2.3427656686041316
7.6,3.781,0.0366,0.9486,179.02525246108772,217.94378560480243,376.62743848705645,178.6195594236068,170.76036710434988,142.76715109236045,293.7192595941025,2.3597329874289494
7.62,3.682,0.0359,0.947,178.18772723130186,216.92418967288924,373.09762795726436,177.4763136875856,169.61939012225426,142.0987341663759,293.12014139082487,2.3726815140327444
7.64,3.56,0.0344,0.7961,176.60689894164489,214.9997030593938,367.52104152333914,175.40310489692533,167.07275168833283,141.0135763306387,291.61892363465523,2.389925152471262
7.66,3.191,0.0347,0.7601,174.10196710316367,211.95022082124274,352.9417940042295,172.70623798345662,168.15530135801635,139.01005884437504,291.9049933988322,2.4631228388636432
7.68,2.962,0.0363,0.7605,173.02021013286992,210.6332992921895,343.595248085484,171.81890227086964,171.48195902389526,138.14295441038146,293.6525217640191,2.5217774745366714
7.7,2.962,0.0371,0.8238,173.56922415133906,211.30166418423886,344.2167907708625,172.42091793400732,172.89379516942844,138.49322448862978,294.6797186466613,2.525216929579415
7.72,2.914,0.0418,0.8574,175.13823124793734,213.21175978009762,342.5616565209321,174.85260651779063,181.32494927034574,139.64312487850952,299.44500403499677,2.5640749633118927
7.74,2.914,0.0524,0.9111,178.91024452467735,217.80377594308547,343.1045358350428,180.56066845476232,198.92117798049352,142.38977433312726,308.5755476387528,2.619820532566189
7.76,3.144,0.0586,0.9328,182.98523280415137,222.76463123983646,352.89154793488194,185.54038830763866,207.86362962236865,145.40266583881507,313.4749427570243,2.600880164189528
7.78,3.144,0.0624,0.882,184.07952663335269,224.09681503190762,352.5697658295619,187.15227795428507,213.52902298139233,146.26754000795617,316.2517671090095,2.6204889676976517
7.8,3.543,0.061,0.7776,186.9647153956926,227.60921874258233,367.4915885923197,189.5983890431024,210.37637442674807,148.63187100315247,315.80420975175144,2.5430248739252983
7.82,4.06,0.061,0.6146,190.61058271814665,232.04766591774376,385.279598130801,193.1599418384594,209.2014798649755,151.68387871579918,316.32756270622457,2.4617583786514525
7.84,4.095,0.0593,0.513,190.30831538180993,231.67968829089907,385.89312743153926,192.46951211702927,206.63192801388692,151.6232461891057,315.39115408230975,2.452900137516364
7.86,3.901,0.0574,0.3874,188.3265327451739,229.26708334195084,378.1657099732151,190.00899004213215,204.2249262215981,150.26724174626983,314.1484401199115,2.4810131641498745
7.88,3.61,0.0572,0.3453,186.1585937929096,226.62785331310735,367.1224410664881,187.6482189123311,204.54413985562445,148.6609894174579,314.0276762270034,2.5332773321449484
7.9,3.21,0.0567,0.3472,182.801296186139,222.54070840051708,351.4341133688385,184.1204198410907,204.72128747546762,146.16462374117063,313.59804342136215,2.6091261815139504
7.92,3.026,0.0548,0.3551,180.68498268800158,219.96432675061064,343.920257353909,181.59485336637653,202.22173537836753,144.6196595608988,312.2749366955141,2.6397690682365536
7.94,2.922,0.0523,0.3651,179.07179442748634,218.00044538998338,339.633310013994,179.43789919175015,198.50958199547364,143.43710568708286,310.50285348162606,2.6512192821051244
7.96,2.86,0.0444,0.3887,176.06744879940277,214.34298114709904,337.2211834973036,174.82802846156932,185.63516340212513,141.1630883153927,304.107867844152,2.6234464938935025
7.98,2.761,0.0374,0.4021,172.67412802373215,210.2119819419348,333.03676089427046,169.90308683867778,173.5101085909805,138.55957173553625,297.51145137691924,2.6045176256883353
8.0,2.653,0.0371,0.4005,171.59794255055226,208.90184310502013,328.2098952199808,168.6616951684926,173.14241385794804,137.7694859286225,297.30060023048355,2.6297425445328306
8.02,2.397,0.0381,0.3923,169.33822836454684,206.15088670466574,316.10631613300825,166.59073925779978,175.50283285671696,136.16555710903683,298.2947850611706,2.704437555061176
8.04,2.284,0.04,0.4026,168.8380119340558,205.541927571894,310.6944704367693,166.44825907866482,179.18924267605232,135.86331976091466,300.26982146917686,2.7488161953235797
8.06,2.284,0.045,0.441,170.70236214464157,207.8115713065202,311.15609942588617,169.2415825055207,187.90763086353658,137.29282508112527,305.09458452179075,2.777272755562201
8.08,2.492,0.045,0.4884,173.33862635405478,211.02093643102322,321.8378277375156,171.60433383229514,187.23963820173063,139.12261666183124,305.48290504842623,2.718133900937545
8.1,2.817,0.1013,0.5091,190.1113036812023,231.43984795972455,336.9710280556085,197.583926783025,266.3583486191077,151.56940585075085,339.988412577625,2.854978487448637
8.12,3.536,0.1013,0.4575,197.61179908298314,240.5708858401534,366.23465245825184,203.8175619919855,262.7327181573786,156.7204781525297,340.77337020428433,2.710177087459126
8.14,4.035,0.1615,0.4006,211.52129282028102,257.5041825638204,384.40522747790504,223.98596648706496,326.0821822670592,166.14649997425653,362.6547753351907,2.7638867207697544
8.16,4.775,0.1615,0.3666,217.5570901816093,264.852109786307,409.3516503622046,229.56434902118303,323.35232275869436,170.3406001323974,363.332458078542,2.6541899806283396
8.18,5.601,0.1802,0.3647,225.91263039801538,275.0240717888883,434.8003646654057,239.37054361378696,338.6246781290257,176.01153530102368,369.2084471612169,2.5831829573230527
8.2,5.397,0.18,0.3039,224.62395167229434,273.45524551409744,428.50021625932357,237.90125558161103,338.915185618008,175.17641736880674,369.2818931775513,2.6097137232058323
8.22,9.064,0.1673,-0.03,239.78039763760822,291.90657103708827,520.1181475379418,253.49413451238325,319.0631511169631,187.7398283832558,367.418453465574,2.2503535421186793
8.24,9.293,0.1521,-0.03,237.82814028606717,289.5299099134731,525.2288418660648,250.46542185757605,304.1322614484057,187.05820715932322,363.18716461196095,2.2055551572182486
8.26,9.197,0.1488,-0.059,237.0043268444116,288.52700659319675,523.1475897077097,249.15712949888317,301.0009329203284,186.56465540992022,362.3473339244799,2.2069660022395423
8.28,9.833,0.1328,-0.059,235.61380509916222,286.8341975120236,536.8280691378297,247.0826699113702,284.14581700537366,186.72500790763183,357.42346198763397,2.129401298917514
8.3,10.135,0.1325,-0.0602,236.47313983891794,287.8803441517262,543.1997437380088,248.12015264890832,283.40209778669237,187.6307744032844,357.61660236312645,2.109387166305562
8.32,10.135,0.1338,-0.0619,236.90780722699444,288.40950445025413,543.3222147586604,248.5122353397204,284.65826568842215,187.908569145153,358.2888948869083,2.1129781896728943
8.34,8.823,0.1338,-0.0633,233.29931741339107,284.0165603293457,515.3781363448758,243.38838652670984,286.3568795705154,184.31750657959853,358.13900395682333,2.205774061169031
8.36,8.823,0.1045,-0.0651,226.51933178469622,275.7626647813693,515.4923138085188,234.15984217336424,255.32361950532157,180.69517851781876,347.02488728065157,2.134927847791659
8.38,7.958,0.1045,-0.0657,223.9556204285142,272.64162486949556,495.6526781764474,230.5240865628436,256.38370898317913,178.14846264715914,346.96970671690605,2.204264614955444
8.4,6.91,0.0858,-0.0656,215.33085101740772,262.1419055864094,469.69108969356,219.00551732475643,236.09773400118988,171.84296135681848,338.03984955776934,2.2440332037373825
8.42,6.834,0.0858,-0.0656,215.16176411050913,261.936060656272,467.81730811153875,218.63380309154238,236.15690167478937,171.6829731510489,338.21561673040696,2.252158915047443
8.44,7.442,0.0794,-0.0651,215.64399586273686,262.5231253981145,483.4440336046604,219.0238057724314,227.55804562407138,172.80226740757433,335.23670489908113,2.175010502829224
8.46,7.816,0.0732,-0.0651,214.9905025138325,261.7275682777091,492.71584285596936,218.1370888089963,219.40239690055188,172.97007708605025,332.03126763656115,2.1214726143781477
8.48,8.236,0.0758,-0.0652,217.21484178820742,264.43545956825255,502.8000422994505,221.01627859786996,222.22697120804168,174.89909677306937,333.86985126791893,2.096710907789842
8.5,8.446,0.0819,-0.0652,219.88596505646473,267.68726180787013,507.7853901953095,224.3664175120568,229.45810450252927,176.78141399578,337.5101739665373,2.101242795941868
8.52,8.639,0.0839,-0.0651,221.14201986261747,269.21637200666476,512.313380558105,225.9430349078833,231.6500309314237,177.82917487056892,338.82844097302245,2.0931150475661378
8.54,8.855,0.0906,-0.0651,223.85694874509142,272.5215028201113,517.2965729924603,229.37443714769176,239.28462252824352,179.72144630176717,342.4951751216071,2.0980371865963634
8.56,8.824,0.0951,-0.0648,225.17474911016876,274.12578152542284,516.7240018793977,230.90862773217097,244.4629526878674,180.47221325282453,344.85538323656976,2.1141192627452856
8.58,8.824,0.0999,-0.0649,226.6101718915685,275.8732527375617,516.8429507152016,232.62024413523858,249.85600051130922,181.32891231079623,347.2749659473924,2.1282277782627723
8.6,8.566,0.0999,-0.0647,225.96105448282793,275.0830228486601,511.1273485671994,231.56517378499905,250.12620441848316,180.6726314816531,347.40329619846295,2.1483438886287205
8.62,8.566,0.0845,-0.0645,221.6184932673012,269.7964265862797,511.2458169523862,225.90041558992007,232.36537684724362,178.29451868135837,340.1238007834722,2.1024465992917314
8.64,7.04,0.0845,-0.0646,216.76049666062474,263.8823437607606,474.37983944705775,219.14145484287818,234.02186200548266,173.4395800010727,339.829551322825,2.2335678810112443
8.66,7.04,0.0657,-0.0642,210.9094916046205,256.75938108388584,474.49050178297404,211.41336491779848,210.3317045546007,169.96370342415307,329.0844169984853,2.166854596820793
8.68,5.738,0.0657,-0.0639,205.74619760232724,250.47363186370276,438.8674970408117,204.72004862896807,211.70690306243918,165.13751712459796,328.7786228047092,2.3037343224074203
8.7,4.575,0.0541,-0.0631,195.75979070421957,238.3162669442673,402.50093544415677,192.2482547452842,196.84440281335407,157.38229223399304,320.2290042452978,2.4060713969360528
8.72,3.993,0.0464,-0.0631,189.30572843725506,230.4591476627453,382.1427783847772,184.22767380942128,185.8224709278436,152.4717899940525,313.7670817258835,2.4596744703268762
8.74,3.541,0.0414,-0.0597,184.1527925175268,224.18600828220656,365.05536739990134,177.9594058385915,178.24565387064456,148.53991225959405,309.05496435936345,2.5132595217080897
8.76,3.46,0.0344,-0.0597,180.65132088809958,219.92334716812124,361.91354548179413,173.12420419605974,166.19519824999756,145.87983837862058,301.82489271685114,2.4850112392818673
8.78,3.597,0.0315,-0.0558,180.39951004718608,219.61679484005262,367.45404795963384,172.36537244531598,160.7887105741811,145.72179003498496,298.6470293501589,2.4387065612074443
8.8,3.514,0.0248,-0.0558,176.3242716812648,214.65563509023542,364.263529725363,166.90413099957905,147.87082046510372,142.46853169339022,289.6219831395893,2.4018698061531847
8.82,2.845,0.0203,-0.0546,168.34391182708828,204.94041439819443,336.0208038685864,157.34108076181028,138.367917838405,136.0091441573387,281.9018988201836,2.5015539828415716
8.84,2.845,0.0173,-0.0535,166.43026168640657,202.61075335736453,336.1061263046259,154.6462124649454,131.43739245220507,134.3003752782154,276.2602373919604,2.469547155505336
8.86,1.954,0.0156,-0.0527,155.82164107116438,189.6959108692436,291.0550724249392,142.9708070095985,126.90441238589041,126.21962219890789,271.96907649818206,2.7045421860710173
8.88,1.954,0.0184,-0.0514,157.69444727634968,191.97584885816482,291.1349272811903,145.60625053391044,133.99130340275582,128.04117277728298,278.02726947276443,2.7392062822563346
8.9,1.564,0.0246,-0.0499,154.53574573684568,188.1304730709426,267.34334990959314,146.04088274065563,150.42831076730678,127.1059703774784,288.41267523573845,2.9508375459851557
8.92,1.564,0.039,-0.0477,159.6036045707484,194.30004034699806,267.4316854402943,156.0477293971321,181.33598415496402,132.1440784892051,306.3922771810712,3.0558036967335993
8.94,1.457,0.039,-0.0451,157.49172965366748,191.72906218707345,260.33770129601874,154.55379894355852,182.40181503687396,130.88388906208164,306.40521116852926,3.104540534691174
8.96,1.571,0.0745,-0.0422,167.63074831553632,204.07221534065292,268.0818832144028,173.0352410416816,242.1443906756416,139.7004454719033,333.6765611742289,3.2155181012220138
8.98,2.012,0.0959,-0.0399,179.71826661741147,218.7874550125009,294.8793043221547,186.3446690872796,266.48135932387777,147.9251497486879,345.63835899307173,3.115092677747776
9.0,5.336,0.0943,-0.0369,212.9663941174546,259.2634363169013,428.5289782982785,213.27046689851147,247.76900878997836,170.09861965539707,347.5769976016994,2.455967723455558
9.02,6.519,0.0792,-0.0364,214.87330185620888,261.5848892162543,462.7437521774362,214.50001807266284,227.85802541013777,172.66387836830657,340.4757790512412,2.2731103837795135
9.04,5.013,0.0694,-0.0532,204.69057379287617,249.18852461741446,418.49363314873557,201.89369404094072,217.2849347265903,164.54305340500804,334.2164504683558,2.4153006750872663
9.06,4.025,0.0457,-0.0532,190.6437822543824,232.08808274446554,384.8402399945567,184.03299797092296,184.43436320509468,154.08444342386136,316.2114291151018,2.45682434377133
9.08,3.261,0.0264,-0.0585,176.37212235598818,214.71388808555082,355.05657462500074,165.93289123225284,151.0546906440901,142.9161570990105,294.1458879490204,2.4715069964551155
