Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
5.15,1.0725,0.0014,0.0148,98.37754072223687,119.76396261837533,220.0181172857334,99.98559302427765,67.77539681408057,81.5090949622833,172.53156789441707,2.272242243307973
5.16,0.9957,0.0006,0.016,95.76482119853397,116.58326058951961,213.93729796299874,96.37830694170617,63.124741936418985,75.20582830484419,154.52755868585132,2.2772847096457403
5.17,0.9803,0.0017,0.0163,97.49612253485725,118.69093178156534,212.71658292427833,99.29554481318945,69.11763794933599,81.85611919158428,176.99755990810547,2.337476474331959
5.18,0.9495,0.0025,0.0185,98.55826604315973,119.98397605254229,210.22196816823217,101.38171520976915,74.30534882519216,84.17629229087841,186.14477424918738,2.397153737357713
5.19,0.9572,0.0029,0.0192,99.43572787091455,121.05219045154816,210.92060700169733,102.77198171541798,76.90573806428819,85.36459213950774,189.87520535734714,2.411366036177533
5.2,0.9034,0.0029,0.0206,98.50014478262447,119.91321973536893,206.39115962590364,101.80669391700336,76.81513820891637,84.70177643040267,189.88639685292318,2.445856693297909
5.21,0.8938,0.0026,0.0216,97.82211822750826,119.08779610305355,205.60994225315378,100.71980882403064,74.85139129509668,83.85329029173673,187.2860427007303,2.4377508298627246
5.22,0.8909,0.0023,0.0225,97.2387676095131,118.37763013332031,205.4099926596799,99.71625894284449,72.84353315552423,83.0097303931656,184.4096933427297,2.4243782558761136
5.23,0.8896,0.002,0.0237,96.65546251414759,117.66751958244055,205.35489731818072,98.70129839245232,70.78719906399989,82.07876810892023,181.17514745660642,2.4090597919625325
5.24,0.889,0.0018,0.0241,96.26147699740966,117.1878850403248,205.34774501471827,98.01087610480549,69.39558949230104,81.39943535001056,178.79602927948872,2.3982806672531596
5.25,0.8905,0.0017,0.0249,96.10862723753142,117.00180707177739,205.5314737448558,97.7072493453596,68.71152063336145,81.07681037214823,177.56023452824317,2.3915708931313184
5.26,0.8919,0.0018,0.0252,96.37220368037633,117.32268274132771,205.69793870687215,98.11030773513981,69.44069367756228,81.52391085378854,178.97275110130354,2.3964545202264387
5.34,0.8342,0.0019,0.0285,95.68231621510478,116.48281974012755,200.89474141045076,97.42946365070536,69.97604322501984,81.44674791460645,180.8352375234722,2.441332550461686
5.35,0.8227,0.0025,0.0299,96.66185778816465,117.67530513341784,199.90068673641719,99.2723908975881,74.20568182244479,83.20012346114697,187.47279336402676,2.482564223537735
5.36,0.7227,0.0053,0.0299,98.62312074532129,120.06292960299983,190.34946256865334,104.84987423410776,91.8209566737768,86.96219468372955,206.6096489774453,2.682590102081323
5.37,0.7112,0.0077,0.0456,100.87348885861458,122.80250817570472,189.5310988381653,109.62055971041201,104.62687704740908,89.53981986280345,216.9660502187545,2.763124277710617
5.38,0.6997,0.0093,0.0456,101.92905543143969,124.08754574262224,188.40341631928854,112.17694211761321,112.44853380108685,90.78763233635246,222.43483512853567,2.8136944841415406
5.39,0.6497,0.0114,0.0469,102.0940831569183,124.28844906059621,183.2681139238891,114.27111414472009,122.52767170699882,91.4014857224331,228.38281353361577,2.9082783193027946
5.4,0.6486,0.0142,0.0485,103.72886763716664,126.27862147133331,183.21708769129418,118.02733169490021,134.24726814124105,93.10819357059664,235.10479720948263,2.9601843082962525
5.41,0.6537,0.0174,0.0492,105.47875906563901,128.40892407990836,183.8061590742004,121.91482966568991,146.48030771858498,94.84768868294987,241.52598756156917,3.003900150723082
5.42,0.6588,0.0217,0.0483,107.42598988555672,130.77946594763426,184.36062769319855,126.4181284604645,161.6165639393247,96.7600980130626,248.6910276089509,3.054177196490591
5.43,0.6843,0.0251,0.0481,109.4298307515858,133.2189243932349,187.048268385115,130.13382281937103,172.23899988229363,98.52367348668187,253.63110890015668,3.0658402677676566
5.44,0.6766,0.03,0.0481,110.75222565579254,134.82879645053006,186.28604568827018,133.91196557055775,187.59967984987307,99.88107049126069,259.6788007931834,3.120766905384722
5.45,0.6766,0.0325,0.0485,111.48095280373438,135.71594254367665,186.32780688761935,135.7925821669994,195.01261623930054,100.59819228351255,262.5169586512978,3.1423537689284573
5.46,0.6774,0.0355,0.0489,112.31551553259945,136.73193195272978,186.45252182902468,137.93821061819384,203.59791058279922,101.40702424495494,265.6730088467997,3.165616841190286
5.47,0.6783,0.0369,0.05,112.724791526183,137.2301809883967,186.60129230474314,138.94124853274676,207.53210275982238,101.80432524701159,267.1385092061713,3.175256963371701
5.48,0.6799,0.0389,0.0527,113.29459760337654,137.92385795193667,186.8538544844741,140.32854171104398,213.0071974385639,102.33795189164493,269.106865799416,3.1878296275818196
5.49,0.6843,0.0393,0.056,113.57839678192862,138.26935260408703,187.40660224054466,140.75845079648903,214.00638367172692,102.57204594144767,269.60218926355935,3.185761215549254
5.5,0.715,0.0394,0.0583,114.60681014354871,139.52133408779844,190.60515504479204,141.66341213353192,213.3767036498401,103.29633364155245,269.903110365275,3.156121399276735
5.51,0.7496,0.0391,0.0628,115.63190853894096,140.76927996044986,194.1432237007807,142.38609240402513,211.60437955757382,103.98820880805702,269.8533583416949,3.121181537992023
5.52,0.7727,0.0388,0.0661,116.27786316132332,141.55565950074143,196.46729124875569,142.79872775971884,210.2176393694066,104.42957034927025,269.76757448193786,3.098087012822499
5.53,0.815,0.0368,0.0661,116.97999320968209,142.41042651613472,200.48059628945222,142.48425921738038,203.82028920309014,104.82562829492711,268.1464158338036,3.0477869910443247
5.54,0.8496,0.0327,0.0643,116.77962913533715,142.16650503432348,203.64763487933416,140.39394953952024,191.79848890895062,104.47873114345607,264.2622455516007,2.9883524302060205
5.55,0.8957,0.0284,0.0442,116.50448148307939,141.83154267505316,207.4448616226653,137.98960024991243,178.64010118586867,104.10416502740136,259.68284912493846,2.91872410492819
5.56,0.938,0.0242,0.0403,115.96868706074767,141.17927120438847,211.0746159706464,135.23691372847608,165.2800310870203,103.4671529901502,254.53879057787253,2.8473320261395374
5.57,0.9764,0.0194,0.0318,114.71785077252461,139.656513983943,214.2122289833917,131.2760590493616,149.31541336422524,102.2255627082398,247.51332832229582,2.766876017045764
5.58,1.0687,0.0124,0.0198,112.4507816519422,136.8966037501905,221.5470791735495,124.36948578150552,123.20027575206338,99.83696420870827,233.78495535990803,2.6054815870804156
5.59,1.061,0.0108,0.0055,111.1211136021064,135.2778774286513,220.76169312660292,121.90883326330258,116.90290022167626,98.64509436322606,229.71551309424856,2.5819860516717994
5.6,0.9226,0.0091,0.0036,107.2011297000253,130.5057231130743,209.30136236920416,116.9036345747766,110.5771934961669,95.36224507109073,224.5266035545531,2.6368338423006255
5.61,0.8868,0.0088,0.0094,106.277991272284,129.3819024184327,206.2974556943824,115.7942740030247,109.48683312331052,94.60377331599436,223.58569643345265,2.654997904860075
5.62,0.8696,0.0087,-0.0009,105.82517684739813,128.8306500750934,204.62311052056043,115.2941880722076,109.1928245363776,94.29455801230874,223.32200103928056,2.6670142251869775
5.63,0.8789,0.0088,-0.0042,106.11806462583397,129.18720910971092,205.43661972957636,115.65818729804202,109.62348951859232,94.5754685237569,223.772275792017,2.6629892131435406
5.64,0.8882,0.0088,-0.0048,106.33425253248522,129.4503943873733,206.29118180164258,115.85783852068161,109.59000657602694,94.76566759364883,223.89020592473324,2.6562946304142945
5.65,0.9111,0.009,-0.0051,106.99380359464486,130.25332611521983,208.3405667147562,116.64651823580358,110.37471601453987,95.33819613228964,224.6882323876512,2.644447389354348
5.66,0.9611,0.0092,-0.0051,108.16521763687109,131.679395384017,212.67793113265276,117.89606180727858,110.96887117763477,96.29724350266632,225.52111887394034,2.614303843156428
5.67,1.0533,0.0093,-0.0075,109.94412113945721,133.8450170393392,220.2613892260465,119.61131966768751,110.88115784833282,97.7114590311571,226.0923865050531,2.5577253332709082
5.68,1.2032,0.0093,-0.0085,112.39594686039167,136.82984835178118,231.78752376350548,121.88554078636255,110.14743442892772,99.65047923088748,226.41602811434274,2.472993238754358
5.69,1.3532,0.0093,-0.0087,114.63020428166169,139.54981390810988,242.4805827405413,123.78779548708422,109.40292584181482,101.40030101324662,226.7138336888615,2.4008791961133564
5.7,1.3532,0.0092,-0.0088,114.58921485033082,139.49991373083753,242.52143605208633,123.61048113917913,108.97369783075573,101.35882071354919,226.4960279263447,2.399379574270971
5.71,1.307,0.0091,-0.0087,113.82850472161046,138.57383183500406,239.3633473796845,123.00527864555484,108.89809532377903,100.8107350298674,226.2166210560266,2.417481947097936
5.72,1.2417,0.0091,-0.0086,112.8979088626502,137.44093252844374,234.75857942623287,122.21781773956725,109.25641830295167,100.11813630973113,226.23096870800984,2.449069273739483
5.73,1.1648,0.0092,-0.0075,111.85842433296031,136.17547310099516,229.14247284072144,121.33091609673869,110.05895826059057,99.33891076333735,226.54555865001876,2.4917313764781666
5.74,1.1656,0.0097,-0.0059,112.34235181148274,136.76460220528335,229.2650868460922,122.20574812953855,112.2132767985204,99.83446998222067,228.211358484375,2.5019323425553495
5.75,1.1665,0.0099,-0.0036,112.56226046025614,137.03231708205098,229.40513414225697,122.58150594278432,113.07956763258,100.0632508225961,228.91973922737492,2.5054640747212837
5.76,1.1686,0.0098,-0.0022,112.54189877312457,137.00752894119515,229.62236889653363,122.48700623712996,112.68063694816865,100.0531865134226,228.72137915219074,2.502177244895435
5.77,1.184,0.0098,-0.0007,112.81390684228447,137.33866919930284,230.83490038674108,122.74625113327856,112.63293673787463,100.2903411204137,228.84394641846794,2.493770222736894
5.78,1.2378,0.0097,0.0005,113.5704394559004,138.2596654245744,234.84397530793981,123.37819283990554,111.98491336901122,100.89682145778913,228.7143624022394,2.463444585238686
5.79,1.184,0.0065,0.0018,109.7762180138683,133.64061323427447,230.94937649002182,116.57197769916657,97.64652943038044,97.02349559317791,217.13956876563202,2.418680147629973
5.8,1.2225,0.0034,0.002,106.64349671997013,129.82686557213756,233.83168079592065,109.17838950969985,80.94416371294685,92.41179207769574,199.73075267152208,2.310288382377727
5.81,1.0303,0.0023,0.0039,101.59872388734742,123.68540299329251,219.11302611109616,103.14698122556497,74.05494719169856,87.32708649536325,189.6779586189415,2.3582223885710976
5.82,0.9293,0.002,0.0072,99.11760100490932,120.66490557119397,210.7416297455673,100.51672610230695,71.80638004380006,85.08761632227417,186.201649483103,2.398695286934165
5.83,0.9172,0.0015,0.0101,97.95998688196113,119.2556362041266,209.77442792638803,98.39755768337119,68.1416109442473,82.96292937836508,179.42708326773268,2.380280484702089
5.84,0.918,0.0014,0.0123,97.81989596252177,119.08509073698303,209.91618897654453,98.03165306225478,67.42401805139998,82.53887925480724,177.9032517224756,2.374632157472664
5.85,0.9188,0.0014,0.0132,97.8728466742045,119.1495524729446,210.0363356212973,98.05394094391607,67.43315914947667,82.58850464353938,177.98142084423932,2.374404313497726
5.86,1.1071,0.0013,0.0138,101.41580474540385,123.46271882049165,225.5469917994533,100.90860921498889,67.88325996640306,84.35553128280331,176.59462089704874,2.277129507859295
5.87,1.284,0.0013,0.0136,104.50494720135562,127.22341398425903,238.69531566858655,103.65418437746868,69.04288168650093,86.21639842322395,176.86472045701996,2.2067816456384803
5.88,1.4185,0.0013,0.0148,106.6527022226423,129.83807227104282,247.992797138292,105.59894880850884,69.95208413274393,87.50350371234683,177.07138809839952,2.1607953382162957
5.89,1.6069,0.001,0.0161,109.17648346297065,132.91050160709472,260.12855369335745,107.76604058336049,70.57125033491232,87.21120144091329,171.36544082490354,2.099946117986798
5.91,1.8145,0.0001,0.0169,122.88768646573735,149.6024009148107,272.5643175397633,130.37551499527527,112.62984228335704,73.38041215765271,127.25832119174487,2.267333744114987
5.92,1.7376,0.0004,0.0171,112.75516194207327,137.26715366861094,268.1476173622277,112.43180573561142,76.83710777832738,81.85533855614374,152.40547704351056,2.101669684381191
5.93,1.6107,0.0011,0.0171,109.42065326288746,133.20775179829778,260.5491575454029,107.93969329220954,70.77765510541744,88.09935553774424,173.80231241416482,2.100906478063274
5.94,1.4454,0.0018,0.0177,108.00051548188651,131.4788884127314,250.06286148390188,107.32448261603639,72.5043528603069,90.39748583342102,185.22391660495109,2.1696820459765394
5.95,1.111,0.0024,0.0183,103.75458706432092,126.30993207830373,226.25682890727674,104.76939265357929,74.90958031481921,89.18132017351307,191.98986056437872,2.325629700086756
5.96,0.9226,0.0035,0.0187,101.93216738253142,124.09133420482087,210.84608327569268,105.6181181089017,82.07022261074214,89.63051003308574,201.44987600983677,2.4707004273060753
5.97,0.9036,0.0027,0.0212,100.35335935818053,122.16930704474152,209.2597119908792,102.72704787710478,76.77494696655499,87.49887223824713,194.81965708071832,2.449560212558848
5.98,0.9043,0.0041,0.0252,102.46950906037982,124.74548929089718,209.42293070984516,107.16760062686039,85.93096115247012,90.63810493556929,205.78028722098944,2.5039414942721594
5.99,0.9051,0.0048,0.0297,103.49572131396641,125.99479116482867,209.60315686632651,108.99975163018014,90.03257264303498,91.88609765022784,210.13077240454197,2.528882906725314
6.0,0.9687,0.0064,0.0345,106.64306976325075,129.82634579874005,215.19068745989145,113.78347346491887,98.46921442697271,95.07537950332721,218.33995637285318,2.536428803995028
6.06,3.0869,0.0071,-0.0015,130.70017232730797,159.1132532680271,334.49562569405,132.22197622611372,96.47533986436977,113.62944990864395,223.77490509202428,1.9221542114767811
6.07,3.2368,0.0097,-0.0012,134.29004425646582,163.48353213830623,340.66820867497466,137.25677870109232,104.86821010153574,117.4635217844698,233.2177908069449,1.9394144793129802
6.08,3.4175,0.0131,-0.0005,138.38374612615578,168.46716919705923,347.8739037434997,143.04802571508304,114.92913811991718,121.43127720945245,242.70687164049332,1.9572519538701731
6.09,3.4291,0.0137,0.0018,138.98358991708486,169.19741381210332,348.39813928867534,143.9285729472493,116.66752987952121,121.99869330087397,244.23164649842673,1.9631253015882333
6.1,3.4468,0.0139,0.0026,139.29245340911882,169.57342154153596,349.1465262929997,144.29249394968335,117.21703469161723,122.29189132455423,244.80315278340302,1.963051140928792
6.11,3.4646,0.0139,0.0036,139.44311330390673,169.75683358736472,349.89816626935476,144.3911220138192,117.18622379666054,122.43837427105227,244.91395894848512,1.9605170201250728
6.12,3.5674,0.0139,0.0047,140.06879023096522,170.5185272376968,353.8927431305524,144.85932348844804,116.95730156828459,123.0109031561695,245.06833073490913,1.94489443162271
6.13,3.7943,0.0087,0.0059,136.54042921399522,166.22313121703766,362.392534651656,138.6859181908891,101.53596741216339,119.42820165698735,230.7864637205752,1.8409549530914804
6.14,4.0134,0.0041,0.0061,133.0420185453157,161.96419648994956,370.3067920426129,132.73804023944282,88.51092558118343,113.16066281112235,209.4566951106786,1.7459362304812533
6.15,3.8558,0.0024,0.0055,131.08300613314412,159.5793118142624,364.73940364717464,130.18824205138407,85.19180189623786,107.66712741187486,195.3933902764836,1.7474584126242407
6.16,3.8558,0.0015,0.0059,131.67409512003093,160.29889840699417,364.8008207929194,131.00699185539932,86.61993010270544,103.5946490191717,183.88774476309217,1.7556975174444562
6.17,3.6866,0.0011,0.0051,131.5180424855225,160.10892128672305,358.6545319141798,131.1619651710965,88.25236804199167,100.35680770178263,176.6346831077321,1.7874553117566256
6.18,3.4675,0.0011,0.0043,129.749048507819,157.95536340082313,350.4100770492646,129.1103775843204,86.41826719430335,99.52004955416439,176.62696666024988,1.8080940713548774
6.19,3.1177,0.0011,0.0039,126.74978889736929,154.30409083158,336.51533800537,125.71594613336151,83.50291588208432,98.05179731621939,176.56024088516165,1.8449742432446954
6.2,2.9831,0.001,0.0036,125.83071555003939,153.18521893048273,330.9415289665713,124.79118316611529,83.13330494450634,96.70632454057838,174.4003670623473,1.865229629095925
6.21,2.8986,0.0009,0.0034,125.56156075605966,152.85755222476828,327.38012952215,124.24595573422884,83.18922890289646,95.51125014955947,172.061478262022,1.8837519454168072
6.22,2.8486,0.0004,0.0041,129.5330014516141,157.69234959326934,325.2693816930156,130.70774704273498,95.94136774098182,89.11061908938697,154.88907796912312,1.9634542932983574
6.23,2.8504,0.0004,-0.0028,129.5762764726966,157.74503222763067,325.34244149566734,130.72486676793403,95.95511789968558,89.15853335930147,154.95276600490524,1.9635986504875138
6.24,2.8523,0.0004,-0.0113,129.61697550175387,157.79457887170037,325.4065340769978,130.73895653744094,95.96535868048906,89.20685474770796,155.01641894207623,1.9637615728357602
6.25,2.8563,0.0011,-0.0116,124.69433093024465,151.80179417595,325.6300458697822,122.92314523515135,81.23112331904312,97.08313917493166,176.87701366160877,1.8806001652914592
6.26,2.9947,0.005,-0.0116,128.54039561601962,156.4839598803717,331.6263556256125,128.2307086199899,89.47527435151605,110.88552995890682,215.51831199333344,1.9044124008442207
6.27,3.0293,0.0057,-0.0114,129.62431653494517,157.8035157816724,333.14011215720905,129.72730303343798,91.91666477608126,112.33345108660038,219.3280146309566,1.9120566344355123
6.28,3.0523,0.0053,-0.0111,129.35803000422695,157.47934087471106,334.15986324375024,129.1623049143949,90.5764357479727,111.8283251030874,217.36301513041866,1.9010787581685173
6.29,2.8563,0.005,-0.0111,127.70326223953892,155.46484098726478,325.83991558719976,127.398124648209,89.37108886774455,110.27903645295818,215.70361201315845,1.9287146406257722
6.3,2.6333,0.004,-0.0103,124.86185711697703,152.0057390989286,315.9263554698848,123.9696301659605,85.48971721205389,107.04281555997166,209.4943987855209,1.9487242016928368
6.31,2.4065,0.0033,-0.0094,122.13822474512223,148.69001273319228,305.28993738666657,120.84684414116498,82.43802195372427,104.03565519081374,204.26607826372893,1.9774028824024164
6.32,2.3599,0.0025,-0.0079,120.76056534197886,147.01286215545252,303.077813041385,118.87288710289164,79.40500949131655,101.42449872103279,197.07556938332993,1.9690555875259355
6.39,2.887,0.0023,0.0268,125.19569589920229,152.41215152946367,327.99782287801776,123.31939914469586,81.1548246995201,104.00993113887509,195.78679513380737,1.8724559706101782
6.4,2.7294,0.0023,0.0262,124.11878534943911,151.10112999062153,321.0961780616564,121.86485257688778,80.37735695703212,103.2174061642999,195.7829214424041,1.899998415132546
6.41,2.5295,0.0025,0.0281,122.6653770950715,149.33176342008704,311.9832964294049,120.50029601726908,80.12866775018628,102.84670217155072,197.88345965831218,1.9377819950664354
6.42,2.2873,0.0028,0.0289,120.88691370916024,147.16667755897768,300.2953082838063,119.00167895575636,80.33422465544218,102.36917614036682,200.7500456679646,1.9912959688736716
6.43,2.2617,0.0033,0.0309,121.34457037862012,147.72382480875493,299.0752677364442,119.85484851465904,82.21398939110695,103.65154267602304,205.14775217918773,2.008740386338128
6.44,2.2505,0.0037,0.0318,121.81097303020043,148.29161934111357,298.56468715836104,120.64092314990263,83.81111575600934,104.61091860495789,208.29601852699082,2.021044988787398
6.45,2.3131,0.0045,0.0343,123.45850474668386,150.29731012639775,301.7718908847877,122.85960285479283,87.13753214884066,106.79134520324556,213.79179253249512,2.0262654308980435
6.46,2.3757,0.0048,0.0372,124.42561195242149,151.47465802903486,304.9310179185005,123.96802970059929,88.38945637255253,107.82500222530537,215.72019348373664,2.0196128980551356
6.47,2.7294,0.0054,0.0374,128.01580956970744,155.84533338920906,321.5377013437995,127.61620341853158,90.88052612904156,111.13006543314687,219.35958932542852,1.9619419791273975
6.48,2.9178,0.0061,0.0384,130.21596665930815,158.52378549828822,329.8791032042928,130.1128643129377,93.45704537332114,113.39294788306857,223.06042292563055,1.94166258477675
6.49,3.0062,0.0081,0.0212,132.99796370227662,161.91056450711937,333.5650534368428,134.09007682126853,100.29770771705287,116.64353653847786,231.5783996680416,1.9622441296128137
6.5,2.9178,0.0089,0.013,133.23972130397328,162.20487810918488,329.77168495838674,134.92074919952927,103.08425861410876,117.1049091732008,234.47089778873521,1.9917454329893085
6.51,2.6717,0.0088,0.0114,131.40665313298297,159.97331685754452,318.9005088695791,133.35506497628626,103.10767091290734,115.56939161318286,234.06513139271001,2.0376389418096927
6.52,2.4565,0.0087,0.0106,129.6428455129755,157.82607279840497,308.88074082019085,131.8808365086919,103.14206843190624,114.12068432742925,233.66315912479322,2.081593192456297
6.53,2.172,0.0066,0.0109,124.97505971216245,152.1435509539369,294.7530579590013,126.14910856537375,95.67519502077467,109.62097191414531,225.3026316665225,2.1084890928612494
6.54,1.9452,0.0065,0.0113,122.65259089010135,149.3161976053408,282.6525497570869,124.237770932432,95.5901092228104,107.80306265568653,224.75946912276538,2.1660291865347423
6.55,1.7414,0.0062,0.0121,120.09363636786229,146.2009486217454,271.0150202302669,121.94351041751737,94.67732491258086,105.72819170189497,223.28645213857445,2.2197858601461267
6.56,1.58,0.0054,0.0136,117.2141870831357,142.6955321012087,261.201062257118,118.74422967447377,91.34987780099696,103.11275554848109,219.23893210473523,2.253721982453967
6.57,1.3993,0.0059,0.0156,115.38363218856513,140.46703049042713,249.4429888441898,118.0847300818891,94.1548289562061,102.115783250215,221.6635557670544,2.33383052872248
6.58,1.2763,0.0051,0.0167,112.61906579232493,137.1014713993521,240.89822819228462,114.90362744750765,90.54316010899913,99.60247834258593,217.4398200028336,2.3641134149609306
6.59,1.2071,0.0048,0.0173,111.16705267755196,135.3338032596285,235.87943131743077,113.36416363461827,89.16415746392775,98.35173349338585,215.72676266057965,2.3869318784235127
6.6,1.1763,0.0048,0.0212,110.69966742935416,134.76481252269204,233.65938916502412,113.00652172446499,89.25338909765273,98.02766676342044,215.76826324686388,2.401454866914633
6.61,1.0879,0.0042,0.0227,108.41038806619726,131.97786373276188,226.86980680140252,110.31838892932666,86.16490365860307,95.90303084695525,212.01368318720296,2.4267657133289102
6.62,1.0812,0.0028,0.0264,106.24984611158554,129.34763874453893,226.42703519853026,106.12610046205148,77.76915994750411,92.68574177767437,201.1955058170226,2.3789649943958895
6.63,1.0866,0.0032,0.0293,107.0280768488643,130.29505007687828,226.93402120149673,107.45716749267248,80.25433491967635,93.82532317960717,204.80430960449004,2.391918827597183
6.64,1.092,0.0027,0.0328,106.36598171376023,129.4890212167516,227.4485308963118,105.98981621112641,77.15919612486165,92.61637984020616,200.4141662606957,2.369522152519691
6.65,1.1033,0.0022,0.0355,105.74854183058734,128.73735527201939,228.4140417531578,104.52748825765848,74.00700941331932,91.22864069441839,195.23807319496888,2.3430800185548066
6.66,1.4647,0.0014,0.0386,110.27656332468388,134.24972926483255,254.45554325194234,107.2304424791959,71.19358109370437,91.56723406508513,184.55334463864298,2.1705724701286586
6.67,1.6915,0.0012,0.0369,113.28816766024593,137.91603019508202,268.7929816559962,109.92159411459619,72.13732770797155,92.3353535785981,181.15334854196342,2.100863502623921
6.68,1.8029,0.0011,0.0332,114.74472554531535,139.68923109864477,275.3954932369241,111.30565998808602,72.87382733663195,92.5552777483907,179.26827503583067,2.0726065088951264
6.69,1.8952,0.001,0.0331,115.98032931896866,141.19344438830967,280.7206599567687,112.53306708360529,73.6818475154046,92.52702755615428,177.1932649762388,2.051971885749592
6.7,1.8375,0.0009,0.0331,115.30517611555086,140.3715187493663,277.4766507026258,111.8462367604239,73.29837960836211,91.35187896149966,174.80887951610904,2.0658520134904523
6.71,1.7914,0.0003,0.0331,117.76764043607466,143.36930140043873,274.84626789269066,116.33414727744774,82.27647475736316,83.12037192528439,151.5723350321975,2.1371580201913756
6.72,1.7799,0.0002,0.0336,119.9091333929703,145.9763363044856,274.21929153509217,120.14931885602404,89.97151906029204,80.32836684152949,143.8371298166968,2.1853817304729075
6.73,1.6991,0.0002,0.0359,118.38756997727099,144.12399823319947,269.4791379255486,118.3252792532056,87.81565984213248,79.82575371630237,143.84179244005023,2.1979450422617086
6.74,1.6843,0.0002,0.0357,118.1287209862762,143.8088777224232,268.6208276784258,117.98882700107751,87.41877742050737,79.75816700319783,143.88652119242425,2.2005439962078226
6.75,1.6872,0.0001,0.0369,123.21975075691702,150.00665309537726,268.84998075868555,127.35439218387796,107.36502540089595,75.34878565272145,131.53903229726077,2.302437842253241
6.78,1.7491,0.0001,0.0394,124.73118771699149,151.84666330764182,272.70858460563176,129.14287262301573,109.9597454645549,75.83417842165679,131.72181198227278,2.295783667883003
6.79,1.7953,0.0002,0.0403,120.45631903573731,146.64247534785412,275.4766994343762,120.5637138381496,90.43084175090604,80.66011601889248,144.2239287260114,2.1844190773939856
6.8,1.7799,0.0005,0.0429,115.87830094748391,141.06923593606737,274.64446893066986,112.80496642334153,75.78156294808934,86.9614510719235,162.51877433297037,2.100677901320195
6.81,1.7991,0.0012,0.0434,115.18347437633722,140.22336011032357,275.8129757136495,111.45007631788056,73.04568751861039,93.69851916778155,182.1910110646213,2.0767766969487567
6.82,1.7991,0.0017,0.0444,115.70278506018683,140.85556442109703,275.86412281131004,112.2531617012262,74.46512080383773,96.48617796302206,190.70100035683865,2.0865343126313034
6.83,1.9606,0.003,0.046,119.39728448576477,145.35321589571365,285.0896889721351,116.94190055015181,80.54863064768561,102.44525753049848,205.52167706914682,2.0805605417547826
6.84,1.9606,0.0034,0.0465,120.0011971343582,146.08841390269694,285.1362393075656,117.8951761318355,82.32239858889064,103.55717276337454,208.97045433757066,2.0916424445059705
6.85,2.0413,0.0038,0.0483,121.43278444856553,147.8312158504276,289.60449046189296,119.55741333513033,84.21492858907918,105.16916473668257,212.1556724798603,2.081916402522905
6.88,2.7409,0.0036,0.0498,127.44841533783384,155.15459258518902,324.1242567041683,124.77320553795998,84.79059405336892,109.36972897016773,211.363194907421,1.9319359319120593
6.89,2.9485,0.004,0.0508,129.50861460215452,157.6626612547968,333.31655217893143,127.00302253391831,86.59751501406197,111.54145594190646,214.47272303388857,1.9047741595160699
6.9,3.0908,0.005,0.0514,131.71058457472486,160.34332035183897,339.4062745495372,129.7495962676255,90.17669417254436,114.44651978482717,220.9434853295083,1.9008243126736406
6.91,3.1638,0.0083,0.0549,135.8818854262692,165.42142573632773,342.5134237337181,135.8468119337748,101.20599574902253,119.81365062612636,236.1181654000898,1.9466470890534817
6.92,3.1792,0.0094,0.0547,137.12141441343238,166.93041754678723,343.19482348073285,137.69056202420404,104.75626274274521,121.1910922104449,240.0658419555826,1.9616339033401038
6.93,3.1369,0.0122,0.0554,139.4486484136739,169.7635719818639,341.50333897685863,141.63136189734934,113.58714490132692,123.65327556221591,248.4083251847522,2.0093253281959873
6.94,3.0562,0.0128,0.0562,139.46633137356295,169.78509906346795,338.1862943030043,142.0744100509408,115.6144160378484,123.73152291641102,250.00652441667495,2.0318981594806496
6.95,2.9331,0.0128,0.058,138.66881526455435,168.81420988728357,332.99740707770997,141.45013877065873,115.93965601014912,123.0504185952662,250.0215399938633,2.0548016039773436
6.96,2.7794,0.0128,0.0591,137.60133187208243,167.51466488775253,326.3021011968616,140.63532891682905,116.37871658700433,122.14918419192763,250.01290529004905,2.0848574330021528
6.97,2.6371,0.0128,0.0599,136.55114982902887,166.23618240055688,319.89554982070666,139.84876955564252,116.82484720760716,121.27665027769719,250.00648904583858,2.114351619190767
6.98,2.5064,0.0118,0.0612,134.71139088705306,163.9964758624994,313.82690313122436,137.64955978373425,114.0005695965934,119.62972161119215,247.37329341800168,2.1287957871496745
6.99,2.3911,0.0106,0.0614,132.73633752497483,161.59206307388243,308.3034447710459,135.12505318546388,110.30394445549145,117.815095376048,243.95170997002987,2.137122932449523
7.0,2.2796,0.009,0.0622,130.3054749846682,158.63275215524823,302.8083931479217,131.80557885894223,104.93423434412242,115.47523421135726,238.81920030486867,2.137315424916256
7.01,2.1182,0.0089,0.0642,128.73239994299004,156.71770427842267,294.5380728687119,130.5200128869722,104.97209005079465,114.19998459581387,238.4291059842654,2.1762352047089686
7.02,1.9952,0.0091,0.0643,127.72020562449694,155.4854677167789,287.9640604517737,129.97015789171226,106.08796387393264,113.47443330710624,239.099311425763,2.2133340783868802
7.03,1.9106,0.0093,0.0647,127.04381131571579,154.66203116695834,283.31057448170316,129.67829165136126,107.13759883566497,113.01704178242865,239.7854860943235,2.241433954928279
