Lag (m),Fitted_Semivariance
3.8200000000000003,0.06378724867274856
3.84,0.06381298764106853
3.86,0.06383872660938852
3.88,0.0638644655777085
3.9,0.06389020454602849
3.92,0.06391594351434847
3.94,0.06394168248266846
3.96,0.06396742145098844
3.98,0.06399316041930843
4.0,0.0640188993876284
4.0200000000000005,0.06403400596653754
4.04,0.06404911254544665
4.0600000000000005,0.06406421912435578
4.08,0.06407932570326491
4.1,0.06409443228217403
4.12,0.06410953886108316
4.14,0.06412464543999227
4.16,0.0641397520189014
4.18,0.06415485859781053
4.2,0.06416996517671965
4.22,0.06418507175562878
4.24,0.06420017833453791
4.26,0.06421528491344702
4.28,0.06423039149235615
4.3,0.06424549807126528
4.32,0.0642606046501744
4.34,0.06427571122908353
4.36,0.06429081780799266
4.38,0.06430592438690177
4.4,0.0643210309658109
4.42,0.06433613754472002
4.44,0.06435124412362915
4.46,0.06436635070253828
4.48,0.0643814572814474
4.5,0.06439656386035653
4.5200000000000005,0.06440543013360805
4.54,0.0644142964068596
4.5600000000000005,0.06442316268011113
4.58,0.06443202895336267
4.6000000000000005,0.0644408952266142
4.62,0.06444976149986574
4.64,0.06445862777311727
4.66,0.06446749404636881
4.68,0.06447636031962034
4.7,0.06448522659287188
4.72,0.06449409286612341
4.74,0.06450295913937495
4.76,0.06451182541262648
4.78,0.06452069168587803
4.8,0.06452955795912955
4.82,0.0645384242323811
4.84,0.06454729050563263
4.86,0.06455615677888417
4.88,0.0645650230521357
4.9,0.06457388932538724
4.92,0.06458275559863877
4.94,0.06459162187189031
4.96,0.06460048814514184
4.98,0.06460935441839338
5.0,0.06461822069164491
5.0200000000000005,0.06462342443776399
5.04,0.06462862818388307
5.0600000000000005,0.06463383193000215
5.08,0.06463903567612123
5.1000000000000005,0.0646442394222403
5.12,0.06464944316835938
5.14,0.06465464691447845
5.16,0.06465985066059753
5.18,0.0646650544067166
5.2,0.06467025815283568
5.22,0.06467546189895476
5.24,0.06468066564507384
5.26,0.06468586939119292
5.28,0.064691073137312
5.3,0.06469627688343108
5.32,0.06470148062955015
5.34,0.06470668437566923
5.36,0.06471188812178831
5.38,0.06471709186790738
5.4,0.06472229561402645
5.42,0.06472749936014553
5.44,0.06473270310626461
5.46,0.06473790685238369
5.48,0.06474311059850277
5.5,0.06474831434462185
5.5200000000000005,0.06475136849972214
5.54,0.06475442265482244
5.5600000000000005,0.06475747680992275
5.58,0.06476053096502304
5.6000000000000005,0.06476358512012334
5.62,0.06476663927522364
5.64,0.06476969343032393
5.66,0.06477274758542424
5.68,0.06477580174052454
5.7,0.06477885589562483
5.72,0.06478191005072513
5.74,0.06478496420582543
5.76,0.06478801836092574
5.78,0.06479107251602603
5.8,0.06479412667112633
5.82,0.06479718082622662
5.84,0.06480023498132692
5.86,0.06480328913642723
5.88,0.06480634329152753
5.9,0.06480939744662782
5.92,0.06481245160172812
5.94,0.06481550575682841
5.96,0.06481855991192872
5.98,0.06482161406702902
6.0,0.06482466822212932
6.0200000000000005,0.06482646075065843
6.04,0.06482825327918754
6.0600000000000005,0.06483004580771663
6.08,0.06483183833624574
6.1000000000000005,0.06483363086477485
6.12,0.06483542339330396
6.140000000000001,0.06483721592183307
6.16,0.06483900845036217
6.18,0.06484080097889128
6.2,0.06484259350742039
6.22,0.0648443860359495
6.24,0.06484617856447861
6.26,0.0648479710930077
6.28,0.06484976362153681
6.3,0.06485155615006592
6.32,0.06485334867859503
6.34,0.06485514120712414
6.36,0.06485693373565324
6.38,0.06485872626418235
6.4,0.06486051879271146
6.42,0.06486231132124057
6.44,0.06486410384976968
6.46,0.06486589637829877
6.48,0.06486768890682788
6.5,0.064869481435357
6.5200000000000005,0.06487053349670363
6.54,0.06487158555805027
6.5600000000000005,0.0648726376193969
6.58,0.06487368968074354
6.6000000000000005,0.06487474174209018
6.62,0.06487579380343682
6.640000000000001,0.06487684586478347
6.66,0.06487789792613011
6.68,0.06487894998747674
6.7,0.06488000204882338
6.72,0.06488105411017002
6.74,0.06488210617151666
6.76,0.0648831582328633
6.78,0.06488421029420993
6.8,0.06488526235555657
6.82,0.0648863144169032
6.84,0.06488736647824984
6.86,0.06488841853959648
6.88,0.06488947060094313
6.9,0.06489052266228977
6.92,0.06489157472363641
6.94,0.06489262678498305
6.96,0.06489367884632968
6.98,0.06489473090767632
7.0,0.06489578296902296
7.0200000000000005,0.0648964004392942
7.04,0.06489701790956545
7.0600000000000005,0.06489763537983671
7.08,0.06489825285010796
7.1000000000000005,0.0648988703203792
7.12,0.06489948779065045
7.140000000000001,0.06490010526092171
7.16,0.06490072273119296
7.18,0.06490134020146421
7.2,0.06490195767173546
7.22,0.06490257514200672
7.24,0.06490319261227796
7.26,0.06490381008254921
7.28,0.06490442755282046
7.3,0.06490504502309172
7.32,0.06490566249336296
7.34,0.06490627996363421
7.36,0.06490689743390546
7.38,0.06490751490417672
7.4,0.06490813237444797
7.42,0.06490874984471921
7.44,0.06490936731499046
7.46,0.06490998478526172
7.48,0.06491060225553297
7.5,0.06491121972580421
7.5200000000000005,0.06491158212818417
7.54,0.06491194453056412
7.5600000000000005,0.06491230693294407
7.58,0.06491266933532402
7.6000000000000005,0.06491303173770398
7.62,0.06491339414008393
7.640000000000001,0.06491375654246388
7.66,0.06491411894484383
7.68,0.06491448134722379
7.7,0.06491484374960374
7.72,0.06491520615198369
7.74,0.06491556855436365
7.76,0.0649159309567436
7.78,0.06491629335912355
7.8,0.0649166557615035
7.82,0.06491701816388346
7.84,0.06491738056626341
7.86,0.06491774296864336
7.88,0.06491810537102331
7.9,0.06491846777340327
7.92,0.06491883017578322
7.94,0.06491919257816317
7.96,0.06491955498054312
7.98,0.06491991738292308
8.0,0.06492027978530303
8.02,0.06492049248458769
8.040000000000001,0.06492070518387236
8.06,0.06492091788315701
8.08,0.06492113058244167
8.1,0.06492134328172634
8.120000000000001,0.064921555981011
8.14,0.06492176868029566
8.16,0.06492198137958033
8.18,0.06492219407886499
8.2,0.06492240677814964
8.22,0.06492261947743432
8.24,0.06492283217671897
8.26,0.06492304487600363
8.28,0.06492325757528829
8.3,0.06492347027457296
8.32,0.06492368297385762
8.34,0.06492389567314227
8.36,0.06492410837242694
8.38,0.0649243210717116
8.4,0.06492453377099626
8.42,0.06492474647028093
8.44,0.06492495916956559
8.46,0.06492517186885025
8.48,0.06492538456813492
8.5,0.06492559726741957
8.52,0.06492572210375674
8.540000000000001,0.06492584694009391
8.56,0.06492597177643109
8.58,0.06492609661276827
8.6,0.06492622144910544
8.620000000000001,0.06492634628544261
8.64,0.06492647112177978
8.66,0.06492659595811695
8.68,0.06492672079445412
8.700000000000001,0.0649268456307913
8.72,0.06492697046712848
8.74,0.06492709530346565
8.76,0.06492722013980282
8.78,0.06492734497613999
8.8,0.06492746981247716
8.82,0.06492759464881434
8.84,0.06492771948515151
8.86,0.06492784432148868
8.88,0.06492796915782585
8.9,0.06492809399416302
8.92,0.06492821883050019
8.94,0.06492834366683738
8.96,0.06492846850317455
8.98,0.06492859333951172
9.0,0.06492871817584889
9.02,0.06492879144413045
9.040000000000001,0.06492886471241203
9.06,0.0649289379806936
9.08,0.06492901124897517
9.1,0.06492908451725675
9.120000000000001,0.06492915778553832
9.14,0.06492923105381988
9.16,0.06492930432210146
9.18,0.06492937759038303
9.200000000000001,0.0649294508586646
9.22,0.06492952412694618
9.24,0.06492959739522774
9.26,0.06492967066350931
9.28,0.06492974393179088
9.3,0.06492981720007246
9.32,0.06492989046835403
9.34,0.0649299637366356
9.36,0.06493003700491717
9.38,0.06493011027319874
9.4,0.06493018354148031
9.42,0.06493025680976189
9.44,0.06493033007804346
9.46,0.06493040334632502
9.48,0.0649304766146066
9.5,0.06493054988288817
9.52,0.06493059288511978
9.540000000000001,0.06493063588735139
9.56,0.064930678889583
9.58,0.0649307218918146
9.6,0.06493076489404621
9.620000000000001,0.06493080789627782
9.64,0.06493085089850943
9.66,0.06493089390074104
9.68,0.06493093690297265
9.700000000000001,0.06493097990520426
9.72,0.06493102290743587
9.74,0.06493106590966748
9.76,0.0649311089118991
9.78,0.06493115191413071
9.8,0.06493119491636232
9.82,0.06493123791859393
9.84,0.06493128092082553
9.86,0.06493132392305714
9.88,0.06493136692528875
9.9,0.06493140992752036
9.92,0.06493145292975197
9.94,0.06493149593198358
9.96,0.06493153893421519
9.98,0.0649315819364468
10.0,0.0649316249386784
10.02,0.06493166794091002
10.040000000000001,0.06493171094314162
10.06,0.06493175394537323
10.08,0.06493179694760484
