Lag (m),Fitted_Semivariance
5.32,0.02248872575668259
5.34,0.02249009450955014
5.36,0.022491463262417688
5.38,0.02249283201528524
5.4,0.022494200768152787
5.42,0.022495569521020338
5.44,0.022496938273887886
5.46,0.022498307026755437
5.48,0.022499675779622984
5.5,0.022501044532490536
5.5200000000000005,0.022501822443231397
5.54,0.022502600353972262
5.5600000000000005,0.022503378264713124
5.58,0.022504156175453986
5.6000000000000005,0.022504934086194847
5.62,0.022505711996935712
5.64,0.022506489907676574
5.66,0.022507267818417435
5.68,0.0225080457291583
5.7,0.022508823639899162
5.72,0.022509601550640024
5.74,0.022510379461380885
5.76,0.02251115737212175
5.78,0.022511935282862612
5.8,0.022512713193603474
5.82,0.022513491104344335
5.84,0.0225142690150852
5.86,0.022515046925826062
5.88,0.022515824836566924
5.9,0.02251660274730779
5.92,0.02251738065804865
5.94,0.022518158568789512
5.96,0.022518936479530374
5.98,0.02251971439027124
6.0,0.0225204923010121
6.0200000000000005,0.022520934415242576
6.04,0.022521376529473055
6.0600000000000005,0.02252181864370353
6.08,0.022522260757934006
6.1000000000000005,0.02252270287216448
6.12,0.02252314498639496
6.140000000000001,0.022523587100625436
6.16,0.022524029214855912
6.18,0.02252447132908639
6.2,0.022524913443316866
6.22,0.022525355557547342
6.24,0.022525797671777818
6.26,0.022526239786008297
6.28,0.022526681900238772
6.3,0.022527124014469248
6.32,0.022527566128699723
6.34,0.022528008242930202
6.36,0.022528450357160678
6.38,0.022528892471391154
6.4,0.022529334585621633
6.42,0.022529776699852108
6.44,0.022530218814082584
6.46,0.02253066092831306
6.48,0.02253110304254354
6.5,0.022531545156774014
6.5200000000000005,0.0225317964259525
6.54,0.02253204769513098
6.5600000000000005,0.022532298964309465
6.58,0.022532550233487946
6.6000000000000005,0.02253280150266643
6.62,0.022533052771844916
6.640000000000001,0.022533304041023397
6.66,0.022533555310201882
6.68,0.022533806579380363
6.7,0.022534057848558848
6.72,0.022534309117737333
6.74,0.022534560386915814
6.76,0.0225348116560943
6.78,0.02253506292527278
6.8,0.022535314194451265
6.82,0.02253556546362975
6.84,0.02253581673280823
6.86,0.022536068001986716
6.88,0.022536319271165197
6.9,0.022536570540343682
6.92,0.022536821809522167
6.94,0.022537073078700648
6.96,0.022537324347879133
6.98,0.022537575617057614
7.0,0.0225378268862361
7.0200000000000005,0.022537969691411103
7.04,0.02253811249658611
7.0600000000000005,0.022538255301761116
7.08,0.02253839810693612
7.1000000000000005,0.02253854091211113
7.12,0.022538683717286134
7.140000000000001,0.022538826522461138
7.16,0.022538969327636146
7.18,0.02253911213281115
7.2,0.022539254937986156
7.22,0.022539397743161164
7.24,0.02253954054833617
7.26,0.022539683353511173
7.28,0.022539826158686178
7.3,0.022539968963861186
7.32,0.02254011176903619
7.34,0.022540254574211195
7.36,0.022540397379386203
7.38,0.022540540184561208
7.4,0.022540682989736213
7.42,0.02254082579491122
7.44,0.022540968600086225
7.46,0.02254111140526123
7.48,0.022541254210436238
7.5,0.022541397015611243
7.5200000000000005,0.02254147817685088
7.54,0.022541559338090517
7.5600000000000005,0.022541640499330155
7.58,0.022541721660569794
7.6000000000000005,0.02254180282180943
7.62,0.022541883983049068
7.640000000000001,0.022541965144288703
7.66,0.022542046305528342
7.68,0.02254212746676798
7.7,0.022542208628007616
7.72,0.022542289789247254
7.74,0.022542370950486893
7.76,0.02254245211172653
7.78,0.022542533272966167
7.8,0.022542614434205806
7.82,0.02254269559544544
7.84,0.02254277675668508
7.86,0.02254285791792472
7.88,0.022542939079164354
7.9,0.022543020240403992
7.92,0.022543101401643627
7.94,0.022543182562883266
7.96,0.022543263724122905
7.98,0.02254334488536254
8.0,0.02254342604660218
8.02,0.02254347217340969
8.040000000000001,0.022543518300217207
8.06,0.02254356442702472
8.08,0.022543610553832236
8.1,0.022543656680639748
8.120000000000001,0.022543702807447264
8.14,0.022543748934254777
8.16,0.022543795061062293
8.18,0.022543841187869805
8.2,0.022543887314677317
8.22,0.022543933441484833
8.24,0.022543979568292346
8.26,0.022544025695099862
8.28,0.022544071821907374
8.3,0.02254411794871489
8.32,0.022544164075522403
8.34,0.022544210202329915
8.36,0.02254425632913743
8.38,0.022544302455944944
8.4,0.02254434858275246
8.42,0.022544394709559972
8.44,0.022544440836367488
8.46,0.022544486963175
8.48,0.022544533089982517
8.5,0.02254457921679003
8.52,0.02254460543228872
8.540000000000001,0.02254463164778741
8.56,0.0225446578632861
8.58,0.02254468407878479
8.6,0.022544710294283482
8.620000000000001,0.02254473650978217
8.64,0.022544762725280863
8.66,0.02254478894077955
8.68,0.022544815156278243
8.700000000000001,0.022544841371776935
8.72,0.022544867587275624
8.74,0.022544893802774316
8.76,0.022544920018273004
8.78,0.022544946233771696
8.8,0.022544972449270385
8.82,0.022544998664769077
8.84,0.02254502488026777
8.86,0.022545051095766457
8.88,0.02254507731126515
8.9,0.022545103526763838
8.92,0.02254512974226253
8.94,0.02254515595776122
8.96,0.02254518217325991
8.98,0.0225452083887586
9.0,0.02254523460425729
9.02,0.022545249503453844
9.040000000000001,0.0225452644026504
9.06,0.022545279301846955
9.08,0.02254529420104351
9.1,0.022545309100240066
9.120000000000001,0.02254532399943662
9.14,0.022545338898633173
9.16,0.02254535379782973
9.18,0.022545368697026284
9.200000000000001,0.022545383596222837
9.22,0.022545398495419394
9.24,0.022545413394615948
9.26,0.0225454282938125
9.28,0.022545443193009055
9.3,0.022545458092205612
9.32,0.022545472991402166
9.34,0.02254548789059872
9.36,0.022545502789795276
9.38,0.02254551768899183
9.4,0.022545532588188383
9.42,0.02254554748738494
9.44,0.022545562386581494
9.46,0.022545577285778048
9.48,0.022545592184974605
9.5,0.02254560708417116
9.52,0.022545615551912344
9.540000000000001,0.02254562401965353
9.56,0.022545632487394718
9.58,0.022545640955135903
9.6,0.02254564942287709
9.620000000000001,0.022545657890618274
9.64,0.022545666358359463
9.66,0.022545674826100648
9.68,0.022545683293841833
9.700000000000001,0.02254569176158302
9.72,0.022545700229324207
9.74,0.022545708697065393
9.76,0.022545717164806578
9.78,0.022545725632547763
9.8,0.022545734100288952
9.82,0.022545742568030137
9.84,0.022545751035771323
9.86,0.022545759503512508
9.88,0.022545767971253697
9.9,0.022545776438994882
9.92,0.022545784906736067
9.94,0.022545793374477253
9.96,0.02254580184221844
9.98,0.022545810309959627
10.0,0.022545818777700812
10.02,0.022545827245441998
10.040000000000001,0.022545835713183183
10.06,0.02254584418092437
10.08,0.022545852648665557
