Depth,Qc,Fs,u
8.7701,8.171,0.0275,-0.0081
8.7801,8.0285,0.0285,-0.0077
8.7901,7.5805,0.0295,-0.0077
8.8001,7.4869,0.0298,-0.0061
8.8101,7.4054,0.0315,-0.0054
8.8201,7.2364,0.0332,0.0152
8.8301,7.1967,0.0395,0.0162
8.8401,7.2094,0.0705,0.0178
8.8501,7.2222,0.102,0.0168
8.8601,7.2873,0.1741,0.0129
8.8701,7.6986,0.1961,0.0133
8.8801,7.8534,0.2012,0.0137
8.8901,8.395,0.2063,0.0154
8.9001,8.7045,0.2189,0.0101
8.9101,9.686,0.2185,-0.003
8.9201,10.871,0.2182,-0.0379
8.9301,12.81,0.2025,-0.0384
8.9401,11.368,0.1881,-0.0365
8.9501,11.242,0.1714,-0.0346
8.9601,9.8326,0.1607,-0.0354
8.9701,9.6086,0.157,-0.0293
8.9801,9.7939,0.1513,-0.025
8.9901,9.9792,0.1345,-0.0228
9.0001,10.606,0.1347,-0.0236
9.0101,11.303,0.1293,-0.0242
9.0201,11.702,0.128,-0.0251
9.0301,11.897,0.0995,-0.0256
9.0401,11.633,0.0595,-0.0255
9.0501,11.16,0.0428,-0.0254
9.0601,10.814,0.0435,-0.0244
9.0701,10.647,0.041,-0.024
9.0801,10.496,0.0409,-0.023
9.0901,10.334,0.0392,-0.0218
9.1001,10.11,0.036,-0.0199
9.1101,9.2869,0.0356,0.017
9.1201,9.4661,0.0352,-0.0144
9.1301,9.067,0.0352,-0.0189
9.1401,8.9041,0.0352,-0.0279
9.1501,8.4358,0.0324,-0.0291
9.1601,8.167,0.0285,-0.0305
9.1701,7.5765,0.0242,-0.0318
9.1801,7.3199,0.0242,-0.031
9.1901,7.3525,0.0243,-0.0316
9.2001,7.3851,0.0256,-0.0313
9.2101,7.5398,0.027,-0.031
9.2201,7.8167,0.0271,-0.0291
9.2301,7.7964,0.0271,-0.0281
9.2401,7.6498,0.0271,-0.0267
9.2501,7.5154,0.029,-0.0261
9.2601,7.4441,0.0281,-0.0242
9.2701,7.441,0.0304,-0.0234
9.2801,7.438,0.0323,-0.0224
9.2901,7.4299,0.0345,-0.021
9.3001,7.4686,0.0358,-0.0201
9.3101,7.5072,0.0357,-0.0193
9.3201,7.6294,0.0354,-0.0175
9.3301,7.6986,0.0352,-0.0169
9.3401,7.9837,0.0344,-0.0159
9.3501,8.1262,0.0367,-0.0142
9.3601,8.2118,0.0389,-0.0138
9.3701,8.3054,0.039,-0.0136
9.3801,8.3747,0.039,-0.0132
9.3901,8.3706,0.0398,-0.0122
9.4001,8.167,0.0393,-0.0128
9.4101,8,0.0389,-0.0123
9.4201,7.9979,0.037,-0.0118
9.4301,8.0092,0.037,-0.0101
9.4401,8.0204,0.0371,-0.0083
9.4501,8.0529,0.0373,-0.0065
9.4601,8.057,0.0397,-0.0054
9.4701,8.1262,0.0405,-0.0042
9.4801,8.2647,0.0412,-0.003
9.4901,8.2688,0.0416,-0.0014
9.5001,8.2443,0.0416,-0.0006
9.5101,8.0774,0.0416,0.0007
9.5201,7.9186,0.0419,0.0001
9.5301,7.4991,0.0422,0.0019
9.5401,7.2873,0.0422,0.0027
9.5501,7.0796,0.0428,0.0031
9.5601,6.6602,0.0425,0.0039
9.5701,6.481,0.0422,0.0046
9.5801,6.4484,0.0422,0.0056
9.5901,6.4911,0.0416,0.0076
9.6001,6.5339,0.0389,0.0082
9.6101,6.709,0.0391,0.0094
9.6201,6.9249,0.0393,0.0125
9.6301,7.2303,0.0407,0.0139
9.6401,8.114,0.0416,0.0182
9.6501,8.733,0.0429,0.0205
9.6601,10.036,0.0436,0.0225
9.6701,10.558,0.0469,0.027
9.6801,11.046,0.052,0.0288
9.6901,11.954,0.0552,0.0319
9.7001,12.374,0.0629,0.0321
9.7101,12.736,0.0654,0.0327
9.7201,13.038,0.0735,0.0335
9.7301,12.867,0.0779,0.0339
9.7401,12.667,0.0835,0.0331
9.7501,11.767,0.0854,0.0303
9.7601,11.405,0.0874,0.0286
9.7701,10.684,0.087,0.0283
9.7801,10.382,0.0866,0.028
9.7901,9.8774,0.0866,0.0286
9.8001,9.6046,0.0844,0.0272
9.8101,9.3887,0.0779,0.026
9.8201,9.1199,0.0706,0.025
9.8301,9.0629,0.0612,0.025
9.8401,9.126,0.0566,0.0239
9.8501,9.1892,0.0527,0.025
9.8601,9.6901,0.0524,0.026
9.8701,10.04,0.0527,0.0278
9.8801,10.093,0.053,0.0372
9.8901,11.087,0.0533,0.0325
9.9001,11.812,0.0546,0.0311
9.9101,12.488,0.0557,0.0282
9.9201,13.156,0.0564,0.027
9.9301,13.718,0.0587,0.0235
9.9401,14.263,0.0611,0.023
9.9501,14.834,0.063,0.024
9.9601,15.469,0.0669,0.025
9.9701,15.913,0.0677,0.0276
9.9801,16.275,0.069,0.0286
9.9901,16.357,0.0723,0.0286
10.0001,16.373,0.0758,0.0276
10.0101,16.104,0.0795,0.0275
10.0201,16.035,0.0852,0.0274
10.0301,15.864,0.0875,0.0278
10.0401,15.709,0.0855,0.0268
10.0501,15.583,0.0836,0.027
10.0601,15.577,0.0795,0.0274
10.0701,15.6535,0.0774,0.0278
10.0801,15.73,0.0754,0.027
10.0901,15.958,0.0698,0.0251
10.1001,16.198,0.0706,0.0231
10.1101,16.3,0.0674,0.0292
10.1201,16.402,0.0663,0.0199
10.1301,16.683,0.0629,0.0131
10.1401,16.634,0.0627,0.0088
10.1501,16.393,0.062,0.0023
10.1601,16.031,0.0624,-0.0016
10.1701,15.738,0.0589,-0.0032
10.1801,15.579,0.0569,-0.0099
10.1901,15.408,0.0614,-0.0175
10.2001,15.355,0.0633,-0.0218
10.2101,15.3735,0.0639,-0.0271
10.2201,15.392,0.0622,-0.0297
10.2301,15.424,0.0605,-0.0298
10.2401,15.424,0.0569,-0.0289
10.2501,15.225,0.0522,-0.0279
10.2601,14.919,0.0498,-0.0285
10.2701,14.117,0.0498,-0.0286
10.2801,13.306,0.0507,-0.0284
10.2901,12.968,0.0517,-0.0281
10.3001,12.337,0.0555,-0.0279
10.3101,11.999,0.0644,-0.0277
10.3201,11.437,0.0712,-0.0263
10.3301,11.022,0.0816,-0.0254
10.3401,10.887,0.0819,-0.0246
10.3501,10.712,0.0855,-0.0238
10.3601,10.509,0.0907,-0.0236
10.3701,10.024,0.0988,-0.0244
10.3801,9.6982,0.1059,-0.0338
10.3901,9.2584,0.111,-0.041
10.4001,9.1036,0.1136,-0.0477
10.4101,9.0344,0.1149,-0.0491
10.4201,8.843,0.1161,-0.0524
10.4301,8.4317,0.1162,-0.0528
10.4401,7.9023,0.1131,-0.0542
10.4501,7.4136,0.11,-0.0558
10.4601,6.6235,0.1092,-0.0591
10.4701,6.3751,0.1103,-0.0609
10.4801,6.204,0.1113,-0.0642
10.4901,6.1063,0.115,-0.0663
10.5001,6.0086,0.1194,-0.0672
10.5101,5.9882,0.1219,-0.0674
10.5201,5.9515,0.122,-0.0674
10.5301,5.9149,0.1222,-0.0673
10.5401,5.923,0.121,-0.0671
10.5501,5.8823,0.1199,-0.0677
10.5601,5.8131,0.1162,-0.0681
10.5701,5.7276,0.1019,-0.0687
10.5801,5.5932,0.0916,-0.0693
10.5901,5.4832,0.0856,-0.0697
10.6001,5.1778,0.0786,-0.0701
10.6101,4.966,0.0708,-0.0705
10.6201,4.8235,0.0665,-0.0706
10.6301,4.6239,0.0592,-0.0703
10.6401,4.4203,0.0535,-0.0699
10.6501,4.2207,0.0486,-0.0697
10.6601,4.066,0.0428,-0.0693
10.6701,3.8094,0.04,-0.0691
10.6801,3.5732,0.0374,-0.0687
10.6901,3.3899,0.0362,-0.0683
10.7001,3.1497,0.0359,-0.0679
10.7101,2.9868,0.0371,-0.0673
10.7201,2.8361,0.0383,-0.0667
10.7301,2.6813,0.0395,-0.0658
10.7401,2.5877,0.0392,-0.0652
10.7501,2.5062,0.0389,-0.0642
10.7601,2.4981,0.037,-0.0634
10.7701,2.5327,0.0366,-0.0626
10.7801,2.5673,0.0359,-0.0616
10.7901,2.8564,0.0354,-0.0605
10.8001,2.942,0.0346,-0.0595
10.8101,2.9501,0.0417,-0.0585
10.8201,2.9135,0.0434,-0.0567
10.8301,2.8972,0.0419,-0.0558
10.8401,2.8687,0.0405,-0.0548
10.8501,2.8157,0.037,-0.0538
10.8601,2.775,0.0337,-0.0528
10.8701,2.7465,0.0307,-0.0516
10.8801,3.0438,0.0292,-0.0503
10.8901,3.3411,0.0281,-0.0256
10.9001,3.3248,0.0276,-0.0246
10.9101,3.223,0.0271,-0.0232
10.9201,3.1537,0.0265,-0.0216
10.9301,3.0804,0.0258,-0.0195
10.9401,2.9338,0.0247,-0.0175
10.9501,2.8646,0.0242,-0.0126
10.9601,2.8198,0.0233,-0.0097
10.9701,2.7709,0.0227,-0.0069
10.9801,2.718,0.0221,-0.004
10.9901,2.6691,0.0215,-0.0012
11.0001,2.6365,0.0209,0.0019
11.0101,2.5469,0.02,0.005
11.0201,2.5225,0.0193,0.008
11.0301,2.4777,0.0186,0.0143
11.0401,2.4207,0.0289,0.0176
11.0501,2.3718,0.0325,0.0205
11.0601,2.2904,0.0322,0.0241
11.0701,2.2456,0.0318,0.0272
11.0801,2.1845,0.025,0.0294
11.0901,2.1682,0.0241,0.0311
11.1001,2.1438,0.0231,0.0337
11.1101,2.4228,0.0229,0.0415
11.1201,2.7017,0.0229,0.0286
11.1301,2.7139,0.0225,0.0287
11.1401,2.5836,0.0224,0.0288
11.1501,2.3677,0.0216,0.0486
11.1601,2.3148,0.0215,0.0609
11.1701,2.2374,0.021,0.0739
11.1801,2.1926,0.0208,0.1025
11.1901,2.1519,0.02,0.1129
11.2001,2.1397,0.019,0.1386
11.2101,2.1397,0.0182,0.1541
11.2201,2.1376,0.0173,0.1851
11.2301,2.1356,0.0169,0.2
11.2401,2.1356,0.0166,0.2162
11.2501,2.1234,0.0161,0.2312
11.2601,2.0175,0.0158,0.2437
11.2701,2.0175,0.0158,0.2564
11.2801,1.9564,0.0158,0.2704
11.2901,1.8872,0.0157,0.2855
11.3001,1.8688,0.0157,0.3041
11.3101,1.8678,0.0158,0.3198
11.3201,1.8755,0.0159,0.3386
11.3301,1.8831,0.0162,0.3524
11.3401,1.9157,0.0167,0.3627
11.3501,1.9727,0.0168,0.3653
11.3601,2.0053,0.0175,0.3624
11.3701,2.046,0.0181,0.362
11.3801,2.1153,0.0186,0.3653
11.3901,2.1682,0.0192,0.3608
11.4001,2.2171,0.0197,0.3533
11.4101,2.2619,0.0206,0.3355
11.4201,2.2944,0.0209,0.3353
11.4301,2.3474,0.0211,0.3347
11.4401,2.3515,0.0212,0.3204
11.4501,2.384,0.0216,0.3192
11.4601,2.4166,0.0221,0.3164
11.4701,2.4533,0.0221,0.3137
11.4801,2.4858,0.022,0.3125
11.4901,2.5144,0.0221,0.3152
11.5,2.5062,0.0221,0.318
11.51,2.5592,0.022,0.3171
11.52,2.5877,0.0218,0.3223
11.53,2.6162,0.022,0.3276
11.54,2.6691,0.0221,0.3283
11.55,2.7139,0.0227,0.329
11.56,2.7709,0.0234,0.338
11.57,2.8157,0.0241,0.3492
11.58,2.8687,0.0241,0.3598
11.59,2.9623,0.0261,0.3594
11.6,3.0601,0.0275,0.3602
11.61,3.1619,0.0305,0.3504
11.62,3.2555,0.0326,0.3465
11.63,3.337,0.0333,0.3394
11.64,3.4062,0.0341,0.3184
11.65,3.3981,0.0331,0.3
11.66,3.3411,0.033,0.2614
11.67,3.2515,0.033,0.2486
11.68,3.1415,0.0317,0.2486
11.69,2.9542,0.0292,0.1868
11.7,2.7424,0.0262,0.1558
11.71,2.5306,0.0237,0.1561
11.72,2.2415,0.0214,0.1564
11.73,2.1193,0.0198,0.1627
11.74,1.9483,0.0187,0.1608
11.75,1.818,0.0181,0.1798
11.76,1.6184,0.0184,0.1974
11.77,1.5532,0.0173,0.2151
11.78,1.5552,0.0163,0.2594
11.79,1.5573,0.0154,0.2831
11.8,1.6062,0.015,0.3014
11.81,1.6551,0.0196,0.3163
11.82,1.765,0.0242,0.3249
11.83,1.8668,0.024,0.2996
11.84,2.1641,0.0242,0.2823
11.85,2.2822,0.0242,0.2821
11.86,2.4125,0.0242,0.2539
11.87,2.5021,0.0237,0.2423
11.88,2.5714,0.0239,0.2306
11.89,3.2678,0.0235,0.1674
11.9,3.4714,0.0227,0.142
11.91,3.5569,0.0216,0.1316
11.92,3.5325,0.0215,0.1306
11.93,3.5528,0.021,0.1296
11.94,3.5732,0.0207,0.1315
11.95,3.5528,0.0199,0.1243
11.96,3.5203,0.0195,0.1257
11.97,3.4795,0.0188,0.127
11.98,3.4266,0.0177,0.1337
11.99,3.3737,0.0169,0.1364
12,3.2678,0.0165,0.1441
12.01,3.2148,0.0159,0.1488
12.02,3.1089,0.0154,0.1527
12.03,3.0316,0.0155,0.157
12.04,2.942,0.0214,0.1633
12.05,2.7791,0.0235,0.1719
12.06,2.718,0.0246,0.1827
12.07,2.661,0.0244,0.19
12.08,2.5999,0.0242,0.1966
12.09,2.5551,0.024,0.2023
12.1,2.551,0.023,0.2051
12.11,2.891,0.0217,0.209
12.12,3.2311,0.0207,0.133
12.13,3.3899,0.02,0.0984
12.14,3.2963,0.0194,0.0827
12.15,3.1741,0.0178,0.0767
12.16,2.999,0.0171,0.0759
12.17,2.885,0.0167,0.0835
12.18,2.8279,0.0165,0.0911
12.19,2.7831,0.0154,0.1017
12.2,2.7668,0.0148,0.1117
12.21,2.7506,0.0147,0.1206
12.22,2.7343,0.0146,0.1384
12.23,2.7506,0.0146,0.146
12.24,2.7261,0.0148,0.1521
12.25,2.7139,0.0149,0.1545
12.26,2.7099,0.0151,0.167
12.27,2.7058,0.0156,0.1739
12.28,2.7017,0.0158,0.1798
12.29,2.6976,0.0161,0.1855
12.3,2.7099,0.0161,0.1908
12.31,2.7221,0.0162,0.1988
12.32,2.718,0.0162,0.2012
12.33,2.7465,0.0165,0.2001
12.34,2.7831,0.0165,0.199
12.35,2.7872,0.0168,0.1992
12.36,2.8157,0.0169,0.1962
12.37,2.8361,0.0168,0.1933
12.38,2.832,0.0169,0.1937
12.39,2.834,0.0169,0.1902
12.4,2.8361,0.0169,0.1887
12.41,2.8279,0.0167,0.1897
12.42,2.8198,0.0165,0.1906
12.43,2.7994,0.0165,0.1955
12.44,2.7872,0.0165,0.1953
12.45,2.7302,0.0165,0.1953
12.46,2.6895,0.0164,0.1872
12.47,2.665,0.0161,0.1889
12.48,2.6284,0.0158,0.1906
12.49,2.5714,0.0161,0.1894
12.5,2.5306,0.0154,0.1974
12.51,2.4981,0.0154,0.2035
12.52,2.4818,0.0152,0.2049
12.53,2.437,0.015,0.2112
12.54,2.4125,0.0147,0.2151
12.55,2.4044,0.0148,0.2162
12.56,2.3881,0.0144,0.2198
12.57,2.3902,0.0145,0.2237
12.58,2.3922,0.0145,0.2221
12.59,2.3963,0.0148,0.2243
12.6,2.4085,0.015,0.2206
12.61,2.4858,0.0154,0.2176
12.62,2.4981,0.0152,0.2145
12.63,2.5632,0.0154,0.2108
12.64,2.6325,0.0156,0.2049
12.65,2.6813,0.0159,0.2057
12.66,2.7261,0.0162,0.2017
12.67,2.8931,0.0164,0.1864
12.68,2.9216,0.0166,0.1789
12.69,2.9745,0.0167,0.176
12.7,3.0071,0.0167,0.1731
12.71,3.1089,0.0167,0.1717
12.72,3.1497,0.0171,0.1696
12.73,3.227,0.0173,0.1664
12.74,3.2393,0.0175,0.1676
12.75,3.2678,0.018,0.1688
12.76,3.2678,0.0186,0.1666
12.77,3.28,0.0193,0.1705
12.78,3.28,0.0202,0.1745
12.79,3.2942,0.0208,0.1827
12.8,3.3085,0.0215,0.1898
12.81,3.3533,0.023,0.2041
12.82,3.4307,0.0262,0.2115
12.83,3.5976,0.037,0.2164
12.84,3.8868,0.0382,0.2194
12.85,3.9967,0.0386,0.2217
12.86,4.066,0.0388,0.2004
12.87,4.1026,0.0398,0.1898
12.88,4.1434,0.0397,0.1631
12.89,4.2574,0.0397,0.136
12.9,5.1085,0.0372,0.0386
12.91,5.3692,0.035,0.0221
12.92,5.471,0.0338,0.0158
12.93,5.6135,0.0338,0.0003
12.94,5.6665,0.0337,-0.0085
12.95,5.6665,0.0337,-0.0179
12.96,5.6094,0.0337,-0.0171
12.97,5.6298,0.0331,-0.0163
12.98,5.6502,0.0325,-0.0079
12.99,5.6461,0.0323,-0.0038
13,5.6746,0.0322,-0.0006
13.01,5.7194,0.0308,0.0054
13.02,5.752,0.0308,0.0074
13.03,5.7316,0.0296,0.009
13.04,5.7153,0.0349,0.0092
13.05,5.6502,0.037,0.0112
13.06,5.6746,0.0391,0.0131
13.07,5.642,0.0387,0.016
13.08,5.6135,0.0403,0.0186
13.09,5.6053,0.0405,0.0282
13.1,5.9312,0.0407,0.0335
13.11,6.257,0.041,0.0747
13.12,6.257,0.0418,0.0684
13.13,6.5543,0.0414,0.0539
13.14,6.4973,0.041,0.0482
13.15,6.4117,0.0405,0.0417
13.16,6.4056,0.0403,0.0374
13.17,6.4433,0.0381,0.0358
13.18,6.481,0.0364,0.0378
13.19,6.5706,0.0351,0.0399
13.2,6.7253,0.0341,0.0417
13.21,6.7823,0.0327,0.0419
13.22,6.7742,0.0314,0.0409
13.23,6.7986,0.0299,0.0415
13.24,6.6031,0.0287,0.0407
13.25,6.4443,0.0285,0.0397
13.26,6.3058,0.0271,0.0404
13.27,6.1755,0.026,0.0411
13.28,5.9963,0.026,0.045
13.29,5.8375,0.0246,0.0486
13.3,5.6298,0.0239,0.0529
13.31,5.357,0.0238,0.0574
13.32,5.2022,0.0235,0.0621
13.33,5.0637,0.0236,0.0709
13.34,4.9334,0.0236,0.0762
13.35,4.8397,0.0235,0.0819
13.36,4.7502,0.0233,0.0888
13.37,4.7176,0.0233,0.096
13.38,4.6809,0.0227,0.1019
13.39,4.683,0.023,0.1164
13.4,4.685,0.0233,0.1233
13.41,4.7135,0.0236,0.127
13.42,4.7257,0.0242,0.1317
13.43,4.7827,0.0237,0.1156
13.44,4.7909,0.0233,0.1162
13.45,4.7135,0.0223,0.1168
13.46,4.6687,0.0219,0.1253
13.47,4.6606,0.0214,0.1341
13.48,4.6402,0.021,0.1282
13.49,4.5954,0.021,0.1174
13.5,4.6035,0.021,0.1189
13.51,4.5669,0.0211,0.1204
13.52,4.5302,0.0212,0.1347
13.53,4.5262,0.0213,0.1419
13.54,4.4936,0.0214,0.1494
13.55,4.5058,0.0214,0.1558
13.56,4.4814,0.0214,0.1555
13.57,4.4814,0.0217,0.1602
13.58,4.4936,0.0218,0.1596
13.59,4.5058,0.0219,0.1579
13.6,4.4895,0.022,0.1594
13.61,4.4569,0.0221,0.1608
13.62,4.4895,0.0222,0.1662
13.63,4.5221,0.0223,0.1743
13.64,4.5384,0.0225,0.1755
13.65,4.5669,0.0226,0.1798
13.66,4.6402,0.0229,0.1794
13.67,4.6606,0.0238,0.1817
13.68,4.7094,0.0246,0.1821
13.69,4.6646,0.0248,0.1808
13.7,4.7094,0.0249,0.1727
13.71,4.7339,0.0249,0.1693
13.72,4.795,0.0249,0.1688
13.73,4.8235,0.0247,0.1682
13.74,4.9701,0.0244,0.169
13.75,5.0434,0.024,0.1494
13.76,5.0719,0.0234,0.1405
13.77,5.1289,0.0228,0.14
13.78,5.2022,0.0226,0.1416
13.79,5.2063,0.0223,0.1433
13.8,5.2063,0.0224,0.1451
13.81,5.1411,0.0225,0.1437
13.82,5.1289,0.0226,0.1413
13.83,5.0841,0.0246,0.1432
13.84,5.0434,0.0266,0.1451
13.85,4.9904,0.0265,0.1537
13.86,4.966,0.0264,0.1649
13.87,4.8968,0.0264,0.1664
13.88,4.8194,0.0261,0.1576
13.89,4.7176,0.0255,0.1435
13.9,4.8682,0.0249,0.1492
13.91,5.0189,0.0241,0.0896
13.92,5.0963,0.023,0.0966
13.93,4.9904,0.0211,0.0878
13.94,4.8968,0.0204,0.0837
13.95,4.7257,0.0196,0.0856
13.96,4.628,0.0189,0.0684
13.97,4.4854,0.018,0.0662
13.98,4.404,0.0172,0.0704
13.99,4.3429,0.0164,0.0745
14,4.123,0.0161,0.0854
14.01,4.0538,0.016,0.1052
14.02,3.9723,0.016,0.1135
14.03,3.9031,0.016,0.1225
14.04,3.8379,0.0163,0.1319
14.05,3.7687,0.0212,0.1423
14.06,3.6995,0.0222,0.1531
14.07,3.6974,0.0233,0.1651
14.08,3.6964,0.0248,0.1758
14.09,3.7102,0.0268,0.1961
14.1,3.7239,0.0275,0.207
14.11,3.7728,0.0294,0.2147
14.12,4.7298,0.0293,0.1074
14.13,4.5995,0.0291,0.0708
14.14,4.6402,0.029,0.0648
14.15,4.7298,0.0286,0.0727
14.16,4.9375,0.0268,0.0807
14.17,5.0108,0.0266,0.0876
14.18,5.1126,0.026,0.1013
14.19,5.1859,0.0254,0.1037
14.2,5.247,0.025,0.1113
14.21,5.2674,0.0245,0.1141
14.22,5.2755,0.0242,0.1156
14.23,5.2633,0.0237,0.1172
14.24,5.2551,0.0231,0.1174
14.25,5.2022,0.0229,0.1181
14.26,5.1655,0.0219,0.1188
14.27,5.1167,0.0215,0.121
14.28,5.0067,0.0209,0.1231
14.29,4.966,0.021,0.1264
14.3,4.8723,0.0208,0.1272
14.31,4.8031,0.0207,0.1296
14.32,4.7787,0.0204,0.1278
14.33,4.6443,0.0188,0.1311
14.34,4.5832,0.0178,0.1404
14.35,4.5465,0.0171,0.1415
14.36,4.4406,0.0152,0.147
14.37,4.3429,0.0144,0.1523
14.38,4.2574,0.014,0.1492
14.39,3.9845,0.0136,0.1501
14.4,3.8501,0.0132,0.1511
14.41,3.7035,0.0126,0.1541
14.42,3.4795,0.0127,0.1596
14.43,3.4062,0.0121,0.1733
14.44,3.3126,0.0121,0.1813
14.45,3.2637,0.0117,0.1908
14.46,3.1782,0.0115,0.1986
14.47,3.1497,0.0111,0.2119
14.48,3.1089,0.0111,0.2184
14.49,3.0967,0.0111,0.2231
14.5,3.0397,0.011,0.2274
14.51,3.0234,0.011,0.2302
14.52,2.9908,0.0109,0.2319
14.53,2.9542,0.0108,0.2347
14.54,2.9297,0.0107,0.2368
14.55,2.9074,0.0107,0.2398
14.56,2.9002,0.0104,0.2476
14.57,2.8987,0.0102,0.2492
14.58,2.8972,0.0098,0.249
14.59,2.8931,0.0098,0.2451
14.6,2.885,0.0095,0.2419
14.61,2.8768,0.0096,0.239
14.62,2.8605,0.0097,0.2407
14.63,2.8076,0.0098,0.2425
14.64,2.7831,0.0099,0.2441
14.65,2.7831,0.01,0.2451
14.66,2.7668,0.01,0.2486
14.67,2.7566,0.01,0.2521
14.68,2.7536,0.0099,0.2531
14.69,2.7684,0.0093,0.2492
14.7,2.7831,0.0092,0.2501
14.71,2.7994,0.0089,0.251
14.72,2.7668,0.0086,0.25
14.73,2.7383,0.0084,0.2482
14.74,2.7221,0.0082,0.2494
14.75,2.665,0.0082,0.2506
14.76,2.608,0.0084,0.2578
14.77,2.5958,0.0086,0.2651
14.78,2.5917,0.0088,0.2629
14.79,2.5714,0.009,0.2655
14.8,2.5734,0.0094,0.2688
14.81,2.5754,0.0098,0.2743
14.82,2.6243,0.0102,0.2776
14.83,2.6569,0.0102,0.2857
14.84,2.7668,0.013,0.2788
14.85,2.832,0.0142,0.2772
14.86,2.885,0.0154,0.2735
14.87,2.946,0.0157,0.2723
14.88,3.056,0.0163,0.2576
14.89,3.0682,0.0169,0.258
14.9,3.0845,0.0171,0.2572
14.91,3.6913,0.0169,0.1782
14.92,3.8216,0.0167,0.1552
14.93,3.7728,0.0165,0.151
14.94,3.7931,0.0161,0.1558
14.95,3.8338,0.0159,0.1606
14.96,3.8949,0.0156,0.1715
14.97,3.8868,0.0152,0.1745
14.98,3.8786,0.0145,0.1764
14.99,3.8461,0.014,0.1876
15,3.838,0.0138,0.1939
15.01,3.8298,0.0138,0.2031
15.02,3.8338,0.0138,0.2094
15.03,3.785,0.0138,0.2139
15.04,3.7524,0.0136,0.2168
15.05,3.6832,0.0134,0.219
15.06,3.5976,0.0178,0.2231
15.07,3.5976,0.0197,0.2282
15.08,3.5528,0.0205,0.2306
15.09,3.5528,0.0209,0.2364
15.1,3.559,0.0208,0.2388
15.11,3.5651,0.0206,0.2498
15.12,3.618,0.0206,0.2633
15.13,4.4814,0.0204,0.0982
15.14,4.4529,0.0205,0.0925
15.15,4.3388,0.0205,0.0959
15.16,4.2207,0.0216,0.0992
15.17,4.1148,0.0223,0.1139
15.18,3.9967,0.0215,0.126
15.19,3.9194,0.0208,0.1398
15.2,3.8501,0.0195,0.1558
15.21,3.8766,0.0171,0.171
15.22,3.9031,0.0155,0.1906
15.23,4.0782,0.0154,0.2021
15.24,4.29,0.0169,0.2002
15.25,4.5262,0.0183,0.1968
15.26,4.6321,0.0212,0.1979
15.27,4.5832,0.0242,0.199
15.28,4.3999,0.0289,0.2057
15.29,4.2126,0.0312,0.2151
15.3,4.0538,0.032,0.2237
15.31,4.0619,0.0367,0.2443
15.32,4.07,0.04,0.2696
15.33,4.3103,0.0454,0.2727
15.34,4.6198,0.0515,0.2547
15.35,4.9049,0.0523,0.2139
15.36,5.0841,0.0467,0.1851
15.37,5.4995,0.041,0.2057
15.38,5.699,0.0364,0.1815
15.39,5.9434,0.0331,0.1354
15.4,6.2977,0.032,0.0686
15.41,6.7823,0.0309,0.0145
15.42,7.2344,0.0307,-0.023
15.43,7.0959,0.032,-0.0426
15.44,4.8357,0.0333,-0.0595
15.45,3.7157,0.0372,-0.0658
15.46,3.2148,0.0356,-0.0709
15.47,2.7791,0.0363,-0.0734
15.48,2.4044,0.0369,-0.0732
15.49,2.1112,0.0393,-0.073
15.5,1.8953,0.0395,-0.0714
15.51,1.6591,0.0388,-0.0695
15.52,1.4351,0.0381,-0.0673
15.53,1.2356,0.0374,-0.0642
15.54,1.2111,0.0365,-0.0601
15.55,1.1867,0.0354,-0.0554
15.56,1.1745,0.0285,-0.0503
15.57,1.1419,0.0285,-0.0399
15.58,1.1134,0.0244,-0.0344
15.59,1.1012,0.0207,-0.0283
15.6,1.1053,0.0246,-0.0222
15.61,1.1073,0.0285,-0.0152
15.62,1.1093,0.037,-0.0075
15.63,1.3456,0.0407,0.0009
15.64,2.0338,0.0378,0.0129
15.65,3.0723,0.0349,0.0696
15.66,4.7542,0.0335,0.119
15.67,6.8516,0.0353,0.1753
15.68,8.3421,0.0372,0.1608
15.69,9.2095,0.0407,0.0152
15.7,9.4254,0.0455,-0.0381
15.71,9.1281,0.0473,-0.0425
15.72,8.7819,0.0518,-0.0435
15.73,8.5416,0.0511,-0.0426
15.74,8.3869,0.0506,-0.0418
15.75,8.1222,0.0501,-0.0373
15.76,8.1364,0.0491,-0.0326
15.77,8.1507,0.0478,-0.0275
15.78,8.2199,0.0488,-0.025
15.79,8.3828,0.0468,-0.0226
15.8,8.4846,0.0456,-0.0169
15.81,8.7371,0.0444,-0.0138
15.82,9.0344,0.0435,-0.0097
15.83,9.3806,0.0408,-0.0071
15.84,9.8123,0.0374,-0.003
15.85,9.9507,0.034,0.0015
15.86,9.9059,0.0326,0.0031
15.87,9.7797,0.0315,0.0054
15.88,9.5313,0.0318,0.0082
15.89,9.348,0.0308,0.0131
15.9,9.2747,0.0315,0.016
15.91,9.4132,0.0312,0.0668
15.92,9.5516,0.0311,0.0964
15.93,9.8285,0.032,0.0968
15.94,10.114,0.0329,0.0972
15.95,10.537,0.0351,0.0986
15.96,10.896,0.0388,0.098
15.97,11.152,0.04,0.0993
15.98,11.396,0.0441,0.1007
15.99,11.433,0.0442,0.1023
16,11.413,0.0443,0.0976
16.01,11.3905,0.0461,0.0962
16.02,11.4282,0.0536,0.0941
16.03,11.466,0.0586,0.0825
16.04,11.462,0.06,0.0621
16.05,10.765,0.0613,0.0496
