Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
5.8,4.0936,0.0571,0.0039,170.3035295612066,207.32603598755585,371.00265334413115,189.14296996578,210.30868222248083,138.99359259871954,290.80328748299536,2.2870348343925775
5.81,3.8168,0.0537,0.0045,167.5148136047859,203.93107743191328,361.2793348917039,185.77239534077185,205.75483066036716,136.96555688842295,288.46793764473676,2.3145678938532983
5.82,3.7438,0.0496,0.0048,165.75748967425287,201.79172655996004,358.68776681348834,182.9522775616405,198.6863932467539,135.7526799847755,285.5882939113295,2.306615076971934
5.83,3.6093,0.0457,0.0052,163.5656564195941,199.12340781515803,353.77368480728535,179.7893672501997,192.06323128355362,134.1886041057727,282.61026730769464,2.3089326373883265
5.84,3.5016,0.038,0.0054,160.00186654403922,194.7848810101347,349.7652371965141,173.99806126672672,177.44636790875288,131.63670831514636,275.96985515681894,2.2830450064154397
5.85,3.3402,0.0362,0.0058,158.18660119620125,192.57499276059286,343.57977596105087,171.7663790692472,174.47381392687623,130.2816352550966,274.25731504426346,2.3006432033591855
5.86,3.1172,0.0347,0.0064,155.94889592406062,189.85082982059555,334.6940743756396,169.30025204451806,172.35273640107283,128.60054787186576,272.73102364105074,2.3331866691763
5.87,2.9519,0.0336,0.0072,154.2199018845595,187.74596751163767,327.86436513717405,167.40990977586853,170.7866108630616,127.3151281398536,271.5989291107242,2.35925413859271
5.88,2.7981,0.0336,0.0077,152.9613583522005,186.21382755920064,321.2921991763698,166.37822356861201,171.57763709027952,126.39770397313102,271.6083472732011,2.392356255971345
5.89,2.5982,0.0336,0.0085,151.18256301945473,184.0483375889014,312.38687638292294,164.95705485328384,172.69251670120113,125.11485769265617,271.57613804474886,2.4382541508607276
5.9,2.4252,0.0332,0.0091,149.36080900167238,181.83055008899245,304.3333192079223,163.34035337437535,172.84513022413773,123.81486594274529,271.1317624726909,2.478275036219811
5.91,2.4275,0.0331,0.0099,149.3944799061416,181.87154075530282,304.501785680632,163.2850521830608,172.5980097134649,123.85906479870594,271.1435049176352,2.4772332311531273
5.92,2.4298,0.0331,0.0116,149.46915613904827,181.96245095188488,304.67832412612466,163.3076654906886,172.5760541646472,123.93419121760039,271.2614059066769,2.4768634310153557
5.93,2.467,0.0332,0.012,149.93553853587477,182.53022082628235,306.50505141586365,163.67641915556644,172.56375578657583,124.29505367895324,271.5142297625697,2.4684525310497385
5.94,2.5521,0.0337,0.0124,151.02576743298695,183.85745600537544,310.55334344678056,164.7088182262289,173.16021709420764,125.11719618260227,272.2266607750954,2.4512997443548197
5.95,2.7904,0.0475,0.0128,158.1692225058799,192.55383609411467,321.37319473501486,175.82853836734046,200.29211009728846,130.45931077580462,284.9578653717389,2.48040780052991
5.96,3.2095,0.0532,0.013,163.64191878299107,199.21624895320653,339.06224831658324,182.01848181592288,208.26712860298065,134.43548905745246,289.6097694770592,2.4228156248012387
5.97,3.4862,0.0545,0.0124,166.26130254085982,202.40506396278587,349.9898648541963,184.45084864086007,208.92003550050327,136.38239969756498,290.8213013661548,2.3781860337892162
5.98,3.9129,0.0545,0.0118,169.31192126542976,206.118860670958,365.8190533091589,186.83760049526322,206.56315242687222,138.7335443421812,291.19317449849575,2.3073075405496875
5.99,4.4857,0.0544,0.0118,172.78301129189765,210.34453548578844,385.47006027902125,189.64639339675563,203.6776409286324,141.53398694221406,291.5413376620252,2.2232444174757764
6.0,5.2315,0.0542,0.0112,176.4931124220382,214.8611803398726,408.8490706485009,192.81400589845157,200.38802041738577,144.72647634472156,291.85676416240693,2.1285945267861366
6.01,6.6808,0.0529,0.011,181.52872179084648,220.99148739755225,448.93998993763535,197.3977269628282,193.80174084334917,149.68112780229933,291.5868705601586,1.974290550173559
6.02,7.169,0.0521,-0.0079,182.7035903363009,222.42176214854024,461.18358802265266,198.49361301840722,191.30595113289579,151.08773624397872,291.28422494904595,1.9284876592316866
6.03,7.5265,0.0515,-0.0308,183.46182198906152,223.34482676929233,469.8121849733044,199.2278390932555,189.5418245266358,152.0741638625457,291.07289396809824,1.8968994357018518
6.04,8.0224,0.0509,-0.0346,184.46842590346773,224.57025762161288,481.47556637759357,200.32503687946254,187.55324027111345,153.39933921634605,290.8889771142088,1.8559140676577015
6.05,8.6375,0.0506,-0.0341,185.71068415343137,226.082572012873,495.35081810186153,201.85399805794884,185.92176943039533,155.03515605795167,290.9462098572752,1.8102864869832909
6.06,10.0599,0.0492,-0.0335,187.558308904871,228.33185431897343,525.1627592528026,204.57337778399463,181.47552871655708,158.18008465227942,290.33539605457196,1.7126451576257604
6.07,10.5865,0.0474,-0.0233,187.4753257906492,228.2308313973121,535.6302060835785,204.6863922712067,178.01047282676487,158.92719829884837,289.161751344875,1.673869743107632
6.08,10.9364,0.0428,-0.0014,185.64658193953645,226.00453453508786,542.4950590181935,202.5266983661683,170.4990402433077,158.39838981407866,285.53721638236226,1.6321722595685972
6.09,11.29,0.0418,-0.0006,185.5830606414718,225.9272042591831,549.2219362817747,202.61523285544104,168.5543232812269,158.88649671163296,284.8464309590914,1.6088585667051076
6.1,11.6245,0.0413,-0.0006,185.66420114412873,226.025984001548,555.4722335030452,203.05888366199116,167.52077579420654,159.4693661469474,284.5807240950542,1.5890481503605234
6.11,11.9551,0.0416,-0.0007,186.15243428978656,226.62035478756624,561.5454516099323,204.00373613539233,167.73119982672642,160.2838215842241,285.02582300389145,1.5740419989967955
6.12,12.4125,0.0418,-0.0007,186.70432566549434,227.29222254929746,569.7498288065591,205.0683875709697,167.63432460225465,161.29023824220408,285.4009013585774,1.5533417383216686
6.13,12.6624,0.0435,-0.0007,187.8617142419185,228.70121733798774,574.19752956829,206.7058390182049,169.99705118714152,162.36362962486652,287.04466366372253,1.5501155481222495
6.14,12.8546,0.0459,-0.0007,189.32016738210234,230.47672550864633,577.6046451308438,208.6478668398554,173.4076439169766,163.51722820523244,289.2071567321776,1.5528045773799939
6.15,13.0545,0.0482,-0.0006,190.6978494194725,232.15390364109695,581.1134838309531,210.50068422543524,176.60812395476546,164.6218524155618,291.2043783643735,1.554427873113587
6.16,13.1891,0.05,-0.0004,191.75194865701806,233.43715488680462,583.4895445120965,211.88857889628454,179.1015877456359,165.44237446564932,292.738179943682,1.556573319911991
6.17,13.289,0.0531,-0.0005,193.36230593975577,235.39758983970268,585.2675651723807,214.00645579336168,183.4996631416975,166.52630098581048,295.1739538395386,1.5654427024336295
6.18,13.2198,0.0563,-0.0005,194.90072338140402,237.2704458556223,584.1951204335018,215.73708653912712,188.07761526155045,167.28661725540405,297.5383806827656,1.5823309749989003
6.19,13.2218,0.0581,-0.0005,195.79427264695283,238.3582449615078,584.3224028700903,216.77940238448588,190.5948868292698,167.80321850802517,298.88074503570857,1.589833409307388
6.2,13.2237,0.0607,-0.0004,197.02834051536811,239.8605884534916,584.4481893718648,218.24529110549378,194.1947022827469,168.49313245327514,300.7096705238054,1.6003722654168193
6.21,13.2102,0.0631,-0.0004,198.1312310469169,241.20323779624667,584.3134111258395,219.54266577030958,197.5047666008869,169.08717848672367,302.3503505443653,1.6105571409153476
6.22,13.1968,0.0682,-0.0004,200.27061782846033,243.8077086607343,584.1799719405591,222.31075507315717,204.52191427918032,170.23275843939572,305.542873975563,1.6299954449473752
6.23,13.1968,0.0701,-0.0004,201.09442393644136,244.81060305305905,584.2728850790952,223.32043878904193,207.0842678057321,170.69766442173886,306.7609269684029,1.6369912109233329
6.24,13.1929,0.0718,-0.0002,201.82243885964857,245.69688209000697,584.3003308110495,224.2068100112174,209.369261847394,171.1064838174774,307.8421987880342,1.6433404835310101
6.25,13.1968,0.0727,-0.0002,202.23762141796402,246.20232172621706,584.4589518213377,224.6938820268867,210.57085380524407,171.36704476571967,308.46673816481314,1.6464783368190188
6.26,13.1314,0.0726,-0.0001,202.1994348236544,246.15583369836187,583.4434719896425,224.54232912384464,210.54590934904667,171.30104628320763,308.5249737464223,1.6493237498640887
6.27,13.0737,0.0726,0.0,202.20636458847318,246.16426993379346,582.5551844326553,224.45531149532087,210.642585846208,171.26843332662708,308.63953283586534,1.652174999064112
6.28,13.0641,0.0725,0.0,202.21955175511962,246.18032387579782,582.4836299882106,224.40966581287205,210.53621094031283,171.30660410956096,308.7069979258457,1.6524608195329216
6.29,13.0644,0.072,0.0006,202.08661875151813,246.01849239315254,582.5824411535292,224.18060427850676,209.8834850896912,171.28454690292446,308.5536266224904,1.650889919990275
6.3,13.0647,0.0714,0.0006,201.91328516688785,245.80747759447218,582.6791808576122,223.8994875117243,209.0967027097064,171.2417931698867,308.3420942687203,1.6489647528804376
6.31,13.067,0.0667,0.0008,200.0893673475166,243.58705590132456,582.8105155572291,221.4900686479919,202.79250180539438,170.35612679028435,305.74773138425405,1.632160698131978
6.32,13.0814,0.0619,0.0008,198.13611944417707,241.2091888885634,583.1471868862294,218.95786642043757,196.23086800386113,169.40479666283957,302.91738697346767,1.6135810841966025
6.33,13.4543,0.0586,0.0006,197.02405890287375,239.85537605567242,589.5337436758413,217.8546765256511,191.24100074550418,169.39459777213128,300.95056037100494,1.5839111017050373
6.34,13.7273,0.0583,0.0006,197.12281895314715,239.97560568209218,594.1677618559899,218.23986956978067,190.56105623953712,169.88748406373116,300.9146831599485,1.5707163672538238
6.35,13.9771,0.0575,0.0007,196.99207720217797,239.81644181134712,598.3686771195336,218.2467599838062,189.1773375264174,170.20856417923662,300.534555230642,1.557027944104293
6.36,14.1809,0.0567,0.0008,196.8005334650865,239.58325813140968,601.7806713384839,218.18489455478306,187.87823841762466,170.44004549617662,300.1392627383052,1.5453154304687706
6.37,14.3001,0.0565,0.001,196.83339779183996,239.62326687702256,603.8024721186165,218.30983179355027,187.49836562220818,170.67009612555125,300.13928191903847,1.539674481073111
6.38,14.0271,0.0564,0.0015,196.6847974828896,239.442362153083,599.4675862390302,217.78475354780724,187.65044728241512,170.24623408881405,300.1464651865712,1.5509614182752016
6.39,14.0316,0.0565,0.0014,196.7930173411748,239.57410806751713,599.6336977596217,217.87506458786163,187.7996642995154,170.35328745103118,300.3352888359242,1.5513521022290273
6.4,14.036,0.0565,0.0014,196.85409545387373,239.6484640308028,599.7983643051972,217.9078990708668,187.81050718602566,170.4350532820339,300.4548285765677,1.5513394738668784
6.41,14.0487,0.059,0.0013,198.05562646411659,241.11119743457672,600.0980546985877,219.40731484375013,191.29500039732793,171.14518142653182,302.2721296352595,1.560782982959416
6.42,14.0781,0.0596,0.0012,198.40859104950187,241.54089345156748,600.6698483885469,219.8185720147836,192.0972244774917,171.4148105201663,302.7940641737552,1.562087692921192
6.43,14.1578,0.061,0.0012,199.15348143023462,242.4477165237639,602.0593363981926,220.7606751907352,193.92968056909854,171.9595266997943,303.8417010809136,1.5643578580403155
6.44,14.2808,0.0617,0.0013,199.60068131805681,242.99213377850396,604.1452867588077,221.39535096450285,194.76248054825896,172.41145942488683,304.4318732025925,1.562014730032207
6.45,14.3616,0.0618,0.0014,199.75112084379558,243.17527754896852,605.5420636000416,221.62364046614124,194.82856074949183,172.6492412745191,304.62824319407264,1.5591604077665298
6.46,14.3077,0.0634,0.0014,200.49571591375462,244.08174111239694,604.7656686905663,222.40971923346453,197.04412703829982,172.9967428034131,305.7534757340684,1.5677556439259197
6.47,14.2885,0.0641,0.0014,200.85313889820614,244.51686474564227,604.5481001373773,222.77175886563202,198.0137710771253,173.1954607669206,306.30704343353887,1.5714037405318582
6.48,14.2918,0.065,0.0014,201.30885888339552,245.07165429282935,604.6938795483763,223.27944256089083,199.22349761533908,173.4762402710749,306.98320188415767,1.5748253158497247
6.49,14.295,0.066,0.0015,201.80413064839115,245.67459383282403,604.8382300282185,223.83613974344303,200.5619643512123,173.77628730226044,307.71363326042075,1.5785891327164014
6.5,14.302,0.0666,0.0015,202.12617719847734,246.06665050249416,605.0435674580315,224.18728333977728,201.36263319109128,173.9935834345323,308.19700964526317,1.580685401227006
6.51,14.3539,0.0666,0.0015,202.21771618454923,246.17808926814692,605.9735555762032,224.30784924529286,201.3190890562081,174.15877720545416,308.32516507463123,1.5786612325822045
6.52,14.3462,0.0666,0.0019,202.27254810102886,246.24484116646994,605.9426576806485,224.31775722722648,201.34126854127447,174.21964582304042,308.4436969375779,1.5791644069297401
6.53,14.2847,0.0666,0.0017,202.2938196465748,246.2707369610476,605.0402653412865,224.22726129062903,201.4230616137737,174.18609791333176,308.5535066013194,1.5819599775563398
6.54,14.2078,0.0659,0.0017,202.00366752340648,245.91750828936443,603.885458410159,223.74100951149705,200.5942092915466,173.97217405686368,308.2369709535285,1.5828397440411552
6.55,14.104,0.066,0.0017,202.03919906694134,245.96076408149383,602.2874289995513,223.6223321962476,200.8559696665092,173.88428830780677,308.40019852286474,1.5878508891918204
6.56,13.6735,0.0661,0.0017,201.84350036043222,245.72252217791748,595.28754327972,222.8762256058663,201.49323660918583,173.20502500571166,308.50920473352244,1.6072700882749957
6.57,13.5985,0.0669,0.0017,202.15839070168204,246.10586694117814,594.127737769688,223.21180523073454,202.71011197382066,173.31416866849864,309.0985890685607,1.6135253588507492
6.58,13.5896,0.0697,0.0017,203.3638596720219,247.57339438333102,594.0686140662333,224.67317430056292,206.46625935315248,173.9621245898988,310.8686284099165,1.6242028840517913
6.59,13.5931,0.0707,0.0017,203.83009964908132,248.14099087714249,594.2163837026471,225.215041710459,207.7983636497311,174.24793713222198,311.56513006188385,1.6277686261096431
6.6,13.5966,0.0709,0.0015,203.97249222292677,248.31433835834562,594.3634050100239,225.34665007548725,208.0706138994358,174.36874463253864,311.7997524515766,1.6285000956071007
6.61,13.6581,0.0709,0.0015,204.0822492344502,248.44795558976546,595.4781749271473,225.48625406902914,208.00233387585462,174.5555524044057,311.9296251791783,1.6259443968255427
6.62,13.8733,0.0709,0.0014,204.31304561000152,248.72892509043666,599.1342528986077,225.91390164858262,207.73590066501194,175.022494608124,312.08505199428436,1.6166438327115014
6.63,14.0041,0.0709,0.0014,204.47236711849266,248.92288170946932,601.3756376974587,226.18074192373572,207.58196794962046,175.33272019175405,312.22593668496893,1.6111327326030098
6.64,14.1348,0.0708,0.0015,204.6058330039657,249.0853619178713,603.6038348458525,226.3677058167662,207.26626659626228,175.62042411917975,312.3091774711599,1.6054820424427303
6.65,13.6696,0.0705,0.0017,204.16622684025737,248.55018919683505,596.0261759623079,225.3966117108042,207.50995147092928,174.78766202316322,312.178370845039,1.6247498911312257
6.66,13.3928,0.0702,0.0015,203.87210053125176,248.1921223858717,591.474055992964,224.7368983903586,207.48818702889912,174.28464182374523,312.0767454472469,1.6362877509870755
6.67,13.143,0.0703,0.0014,203.74906853644094,248.04234430523246,587.3222711128675,224.32440633028295,207.96773690937457,173.90581577055946,312.2095066403088,1.6482585494296105
6.68,13.1053,0.0689,0.0014,203.20943151202928,247.3853948842096,586.7651757788586,223.55395173496652,206.16319715669914,173.6161967303561,311.50556295556044,1.6451832682509688
6.69,13.0951,0.0675,0.0014,202.6868184195158,246.74917024984532,586.6775596346821,222.82982670742084,204.31192934044498,173.3732805214978,310.7911610746428,1.6407640828088665
6.7,13.1171,0.0646,0.0014,201.55265168886538,245.36844553427093,587.1406818743254,221.36554770773577,200.37914846387667,172.85604205907825,309.1426374370273,1.6291837383041792
6.71,13.1391,0.0626,0.0015,200.77083649777992,244.41667051903644,587.6037333014817,220.3553865957949,197.64029749313931,172.51855118202087,308.0013371229499,1.620749008077745
6.72,13.4351,0.0619,0.0017,200.7753567677073,244.42217345633935,592.7136429615357,220.55126650678133,196.32235780185155,172.98302794904805,307.7180336223601,1.6048986292571294
6.73,13.7542,0.0606,0.0017,200.47701577355852,244.05897572433213,598.140263363522,220.48814896371988,194.22318166612726,173.33486514798,307.038919648591,1.5857562126297222
6.74,14.0963,0.0606,0.0019,200.75461271323763,244.39691982481105,603.8694955611444,221.1649780523579,193.88354964939091,174.0209925320212,307.21012736015734,1.5710356391181886
6.75,14.4769,0.0606,0.0019,201.0341850269989,244.7372687285204,610.1359741990324,221.90017248875785,193.51751987489962,174.76190994156747,307.38597650460304,1.5550701940138603
6.76,15.1842,0.0606,0.0021,201.47544331462836,245.27445273085192,621.4470721890311,223.16425142776552,192.8128848149287,176.03890889968412,307.60968912264195,1.5266303005906703
6.77,15.5533,0.0626,0.0021,202.6206966701812,246.66867420717713,627.266508725374,224.91903328928046,195.13259195048596,177.1983157344953,309.081377247258,1.5199463924589143
6.78,15.9031,0.0653,0.0025,204.04862036691426,248.40701609885218,632.7120283615358,226.9845632836792,198.3520683906147,178.46409322945914,310.9499897030575,1.5167042772294337
6.79,16.2991,0.0654,0.0027,204.30383766182223,248.7177154143923,638.7783465887982,227.72253596811757,198.11807311812802,179.19345176490913,311.1844782292613,1.502388919135628
6.8,16.6604,0.0655,0.0027,204.52879716864132,248.99157916182423,644.2444337688436,228.39190273745217,197.9274287465831,179.85645523887837,311.41272259911915,1.4896890700978442
6.81,16.7412,0.0656,0.0028,204.65714007192264,249.14782269625368,645.5303469511697,228.60192369021195,197.9988104000291,180.07814445409804,311.60146766936805,1.4872958130906262
6.82,16.6681,0.0656,0.0029,204.6922024972328,249.19050738793558,644.5460907338288,228.5102105673963,198.08200043403968,180.03813101162467,311.70707400147063,1.4900991742924072
6.83,16.4836,0.0658,0.0027,204.77999846871694,249.29738944017714,641.9039596360786,228.34157743134318,198.52674895328667,179.8684637884594,311.9203754347733,1.4977071824589914
6.84,15.9761,0.0677,0.0026,205.49041066255663,250.16223906746026,634.3732629188703,228.5215293503138,201.4861237715384,179.55688796339675,313.12025339733043,1.5236034891255523
6.85,14.9036,0.068,0.0025,205.13853638584746,249.73387038277082,617.8445773248001,226.85291206350524,203.02410482220733,177.90656416630722,313.25497961546955,1.5668975053401475
6.86,14.2885,0.0683,0.0023,204.9471226191726,249.50084492768838,608.0641647550248,225.89851339702372,204.1073463151163,176.96644295912208,313.45221945864523,1.5938156986926901
6.87,13.9118,0.0689,0.0019,204.97839207579887,249.5389120922769,601.9754839511895,225.53579834715325,205.37014188472884,176.4863779819591,313.86243903610546,1.6123197190914664
6.88,13.5312,0.0742,0.0017,206.85885463946335,251.82817086543363,595.71569102737,227.50312602109176,212.81837158472985,176.93891592111714,316.95238689183105,1.6479047990410876
6.89,13.1391,0.0795,0.0015,208.55455450388138,253.89250113515996,589.1457103347054,229.3219983280275,220.24263742433862,177.2746707229597,319.855874083501,1.6837034818808476
6.9,12.1704,0.0809,0.0012,208.0271892509723,253.25049126205323,572.2410037243712,227.99627480525072,223.56892032466257,175.65539629321543,320.51852765399343,1.7353239215810214
6.91,11.9589,0.0851,0.0008,209.2623126664893,254.7541197679,568.5017934998316,229.49913801959275,229.34652138493584,176.02097059975043,322.7107698150163,1.7595950275678707
6.92,11.7206,0.0872,0.0008,209.69097926250777,255.2759747543573,564.2282772824481,229.9402203591798,232.46329277320598,175.9377214385449,323.8053121166707,1.7786388953921932
6.93,11.6802,0.0881,0.0008,209.98644027312423,255.6356664194556,563.5651227142206,230.27057277722093,233.69060214957295,176.0708670293125,324.348029578868,1.7837028195110631
6.94,11.6399,0.0884,0.0008,210.08407786708756,255.75452957732398,562.9019063909222,230.33182340004188,234.1525691826242,176.10349925725006,324.6014984593564,1.7869353039521298
6.95,11.7667,0.0882,0.0009,210.26080983071594,255.9696815330455,565.3173923683396,230.545625317916,233.67148888068715,176.41591652772254,324.65019769894576,1.7798605284562163
6.96,11.117,0.0879,0.0014,209.23668296315265,254.72291838992496,553.2646237305898,228.94300538110505,234.51324925784195,174.99936929251072,324.48808549714596,1.8140858823211146
6.97,10.9364,0.0877,0.0012,208.93522056251385,254.35592068479946,549.8913289579232,228.44404673251944,234.61370909005723,174.62379135030824,324.47053574112243,1.8237608474114262
6.98,10.7749,0.0878,0.0017,208.75249049093057,254.13346668461114,546.8546043715393,228.11809221143824,235.06720577877974,174.33604248696207,324.600603128493,1.8334254958567335
6.99,10.7509,0.0871,0.0014,208.5461512202774,253.8822710507725,546.4653372377776,227.76527934213016,234.2163829786357,174.23365178025205,324.3751176489719,1.8328554930708576
7.0,10.7472,0.0848,0.0017,207.85523177287791,253.04115172350353,546.4719321367714,226.7398439172365,231.24631325717266,173.90755989540438,323.36469793760915,1.826111423860217
7.01,10.7764,0.085,0.0015,208.02733324518093,253.2506665593507,547.1151970073472,226.91765602476977,231.45409889208324,174.07861235193943,323.58708497490085,1.8252712429202225
7.02,10.8056,0.0785,0.0015,205.9472979142884,250.71844963478588,547.7583123436815,223.9969576175867,222.86555655624446,173.06895101785358,320.37978228190434,1.8028053610507815
7.03,11.0517,0.0748,0.0015,205.07164836843944,249.65244149201325,552.5684941100208,222.81915656161829,217.50059646612337,173.00514729914096,318.5429777983662,1.7766419943904974
7.04,11.2439,0.0724,0.0015,204.52181142750987,248.9830747813164,556.2980464666105,222.10241266220117,213.96068030682494,173.0347650394988,317.3499523120232,1.7579011965475764
7.05,11.2439,0.072,0.0015,204.4283481379325,248.8692933853091,556.3762258642505,221.92163990482092,213.4285394488,173.02347855729775,317.2353768389182,1.7566813044823588
7.06,11.2016,0.072,0.0015,204.4253169498736,248.86560324332441,555.6537141802021,221.8421899106073,213.50461399351943,172.99775041293705,317.3403100773747,1.7591836217169385
7.07,11.0632,0.0726,0.0015,204.50713281932482,248.96520517135198,553.0986515901965,221.83625052238696,214.54909734597476,172.87531701746164,317.7674035758939,1.7691171533173378
7.08,10.8864,0.0732,0.0015,204.5219359836685,248.9832264149008,549.7823405033002,221.73344537578862,215.6626986493231,172.66043303314646,318.1834260966837,1.7813029771810593
7.09,10.5789,0.0763,0.0015,205.20566581864458,249.81559317052384,543.8737203683874,222.51781942550102,220.38191132572578,172.61019641684413,319.95013859570827,1.8098108735954064
7.1,10.5306,0.0793,0.0016,206.22146321613033,251.05221608920218,542.9999737087096,223.8409608781584,224.48049686212826,173.11733875611282,321.66202008373506,1.8228956842995185
7.11,10.51,0.088,0.0016,209.09469605777412,254.5500647659859,542.6695818962075,227.7664766044045,235.90711531092842,174.6386738854469,326.155999709454,1.851978756664796
7.12,10.5291,0.0921,0.0017,210.45615861909914,256.2074974493381,543.1220295708348,229.6154540654676,241.12127087410448,175.4143629636736,328.213651598119,1.863381368595209
7.13,10.5481,0.0966,0.0023,211.89351209589313,257.9573190732612,543.5739652821321,231.58419044108126,246.7663256282504,176.22475040636488,330.37708902574656,1.8755082463106099
7.14,10.7365,0.1002,0.0023,213.34950540012628,259.7298326610233,547.3382381982061,233.55687483849167,250.843894006721,177.28099463548935,332.1135470235962,1.8748533646930305
7.15,10.9863,0.1032,0.0025,214.72198498771618,261.40067737635013,552.2453637532755,235.4040132768023,253.99480891887836,178.3745649458405,333.5645163411971,1.8690095391565278
7.16,11.1978,0.1103,0.0033,217.12663768992522,264.3280806659959,556.3623391746306,238.73294991628552,262.1235452412973,179.92541806828623,336.6287068012997,1.8760445463700284
7.17,11.3977,0.114,-0.0006,218.53471082546244,266.04225665708475,560.1989210755276,240.6452659620439,266.0850234420422,180.94930978424452,338.23938806109464,1.87466243867787
7.18,11.4399,0.1167,-0.0095,219.3757722495113,267.0661575211442,561.0360722005839,241.77451546945682,269.1756733029513,181.46801989794142,339.39916973440126,1.8793282122630994
7.19,11.4784,0.1202,-0.0132,220.40454957120252,268.3185820866813,561.8209597151988,243.177025833112,273.1792134960336,182.07211640342754,340.83396551990876,1.885939933633713
7.2,11.5937,0.1255,-0.0142,222.00269050339634,270.26414496065644,564.0446497886011,245.38855285821677,279.0360267053339,183.05924323409212,342.8970940334471,1.8923823289794979
7.21,11.709,0.1271,-0.0141,222.6668626096578,271.07270230740954,566.2595601944923,246.2498166066281,280.59910478485784,183.58397089981622,343.60806238411186,1.8901110129409162
7.22,11.8013,0.1296,-0.014,223.50340462119132,272.09110127797203,568.0392427802547,247.36717597692066,283.2278685414585,184.15998781825652,344.6200947399728,1.891096049234738
7.23,11.9858,0.1317,-0.0134,224.40135830186443,273.1842622805306,571.4965380315559,248.5526947690233,285.1749483128146,184.88936922990925,345.50157490568984,1.8863436451148907
7.24,12.0512,0.1333,-0.0062,224.96340802823116,273.8684967300205,572.7892058817165,249.2794047048719,286.8172733081401,185.29103582861202,346.17934849695104,1.8866237208643288
7.25,12.1012,0.1353,-0.0054,225.58749042316612,274.62824921081096,573.7771012356886,250.09975348872715,288.93590747221793,185.70209408621525,346.98197532288066,1.8886077563892294
7.26,12.1434,0.1363,-0.0072,225.95785853139768,275.0791321251798,574.6129140945222,250.55455957129897,289.9503796976258,185.98005118933378,347.4443869446145,1.8888261797313959
7.27,12.1896,0.1375,-0.005,226.3822296687004,275.59575785754834,575.533093143683,251.08660105867924,291.17268911592316,186.28847806481997,347.97146699892073,1.8892238703036073
7.28,12.1742,0.1408,-0.0114,227.17696526588227,276.5632620628132,575.3115390211522,252.17195597669553,294.853220665256,186.6928944773584,349.1641114312789,1.8972635896854122
7.29,12.0858,0.1417,-0.0124,227.2825773003863,276.6918332352529,573.7863836030785,252.27706648941,296.0450742744914,186.66695000783858,349.55598193445985,1.9038904987327177
7.3,12.0166,0.142,-0.0127,227.28401023720753,276.6935776800787,572.6055741745527,252.22650384002986,296.5323360166707,186.6165093926423,349.75852411180057,1.9082937468277321
7.31,11.909,0.1423,-0.0128,227.21145350588452,276.6052477462942,570.7181083664517,252.08224585942148,297.1116375456886,186.4785583485957,349.9523916933923,1.9147182174914261
7.32,11.6014,0.1422,-0.0129,226.6558624472847,275.9288760227814,565.1163459007832,251.31340147834015,297.7385849730226,185.83694943063662,349.97367938574564,1.9309983804118116
7.33,11.5168,0.1422,-0.0126,226.5481309187766,275.7977245967715,563.6154810964405,251.11788006744476,297.9395660513827,185.71166225063024,350.07561789559753,1.9357574865303353
7.34,11.5182,0.1421,-0.013,226.58896987493378,275.84744158687596,563.7163162033593,251.10202966352804,297.8189080493313,185.77446562067044,350.16467742080476,1.9356848553047725
7.35,11.5195,0.1351,-0.0136,225.06133963373208,273.98771781497817,563.814482178267,248.77699012350163,290.0286010313077,185.07021940622232,347.99279837748304,1.9209388678383412
7.36,11.5341,0.1299,-0.0128,223.9226847780487,272.60152929501584,564.1661822733399,247.03791457955447,284.13298255081935,184.57168181345548,346.34403440984187,1.908873372867663
7.37,11.6668,0.1282,-0.0145,223.8189301220555,272.4752192790241,566.7075816383799,246.78012931270348,281.8971221113844,184.74365994466567,345.89948553941065,1.8981445219221038
7.38,11.8436,0.1279,-0.0259,224.12243174582335,272.84469951665454,570.0103897125576,247.10991648639092,281.1601141684114,185.1780063416868,345.9512987492356,1.8884224856023666
7.39,12.0358,0.1279,-0.0319,224.51893447320742,273.3273984891221,573.5839916742042,247.579104969405,280.7350384291532,185.67764818733158,346.111065104249,1.8786656658949548
7.4,12.3011,0.1299,-0.0304,225.52598872272864,274.55337757549574,578.4661679510696,248.9196059457833,282.4107339126201,186.57168305247944,346.9845641783629,1.8697918362102064
7.41,12.7162,0.1319,-0.0289,226.75762176744968,276.05275693428655,585.9333386432759,250.58530447859906,283.7636478059671,187.77382854026638,347.87869308119326,1.8537761810487239
7.42,13.6735,0.1363,-0.0237,229.33250497977735,279.1873973666855,602.5106647326588,254.22539517567623,286.67522041375406,190.33556288285584,349.6728509582333,1.8183709957677774
7.43,14.1271,0.1421,-0.013,231.4363225862065,281.7485666266862,610.1863518629664,257.17148651140445,292.0810392742404,191.9665927086802,351.77708658872467,1.8104386714605072
7.44,14.4577,0.1459,-0.0043,232.85108807624343,283.4708898319485,615.7119681437634,259.1422953439222,295.5107744145115,193.10164540531323,353.16660475521485,1.803985869298568
