Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.32,1.7355,0.0086,-0.0259,110.0309347605795,133.95070318679245,252.32082776578955,114.98957656801741,95.32777455084462,89.89483233202756,196.18429195038766,2.2224481994821788
3.34,1.7185,0.0102,-0.025,111.40343242915881,135.62156991375855,251.53858728880292,117.29729398356288,101.08252614038751,91.19996849289701,200.8749309163069,2.2604867014875754
3.36,1.6498,0.0112,-0.0236,111.62149948746136,135.8870428543008,247.80494042468482,118.13603476398292,104.77002103010363,91.52407432102733,203.57803924230944,2.3037501252139676
3.38,1.5681,0.0124,-0.022,111.74082832247785,136.03231274040783,243.1971173694728,119.01755077088264,109.15114436346278,91.77924616129988,206.5219730118839,2.3557289270755155
3.4,1.4864,0.0134,-0.0199,111.58617274890565,135.8440363899721,238.44054904974942,119.5406261712501,112.86974370208848,91.81342752667521,208.84368583119462,2.405088944999419
3.42,1.4096,0.0154,-0.0182,111.99318152784893,136.3395253382509,233.81074803893347,121.1680644568643,119.74580394481288,92.32325517582667,212.887108626952,2.4686503858723445
3.44,1.303,0.0181,-0.0164,112.11835128219519,136.49190590875938,227.03461912874462,122.94376556705299,128.82423744934852,92.66599378123557,217.59947579138034,2.555129227664029
3.46,1.1895,0.02,-0.0152,111.37716990633047,135.5895981468371,219.3857046806626,123.51267832928981,135.5220743081676,92.36744877211515,220.61630409901468,2.636756272878108
3.48,1.0563,0.0201,-0.0127,109.18571586563635,132.92174105381818,209.8005237253957,121.9053755643064,137.26477041666928,90.98451698995305,220.88733601038726,2.7135969872614565
3.5,0.9433,0.018,-0.0096,106.1168682069972,129.18575259982268,201.09982276861928,118.27719609569087,132.18466997808366,88.83946477528147,217.87470147809347,2.7590937219430205
3.52,0.8595,0.0144,-0.0069,102.62611084933546,124.9361349470171,194.25521470766537,113.14165064858346,121.27479080236144,86.18509747882088,211.80469989176262,2.7658641017789263
3.54,0.8136,0.0097,-0.0049,98.76987027323499,120.24158120219911,190.39321944201538,106.32929648030488,104.11491335256419,82.87851467021399,201.407179247667,2.712828098349601
3.56,0.8601,0.0057,-0.0035,96.28593232700207,117.21765674591558,194.6483902384955,100.34413257509223,86.14041684408524,80.06331793918652,188.30246200802338,2.572476740500656
3.58,0.9577,0.0042,-0.0037,96.34596461943403,117.29073953670229,202.92615247494484,98.74060845507078,78.42460854893656,79.40064707258249,181.37426566477626,2.4551790541117837
3.6,1.0047,0.0041,-0.0046,97.07162596621072,118.17415335016959,206.76445359470657,99.29462347973391,77.94389096355698,79.91424858757402,181.12619293944468,2.423105085651693
3.62,0.9682,0.005,-0.0043,97.69127643579088,118.92851044357151,203.97850982628162,100.82772027204915,82.61798753473494,80.93423894787527,186.06953225647104,2.477565198372919
3.64,0.8932,0.0065,-0.0027,98.06673531292003,119.38559081572875,197.94477311345938,102.72613155480457,90.0904965707778,81.88652305627909,192.67890179754002,2.5738325114999885
3.66,0.7968,0.0083,0.0002,97.8201802246586,119.08543679523656,189.69719566125858,104.31057395877369,98.76276625388512,82.32720080429118,199.00803294581596,2.6932792149301594
3.68,0.714,0.0091,0.0038,96.6263903851567,117.63212742540816,182.15681572881778,104.10864870152267,102.93995552148313,81.78176791330736,201.51714483691623,2.7819577669114035
3.7,0.6714,0.0079,0.0077,94.7391219940022,115.33458329704617,178.1965882901901,101.40580736555265,98.03960980498103,80.23544458635453,198.02771458563606,2.7907766550812587
3.72,0.6908,0.0065,0.0112,94.10807209643403,114.56634863913709,180.37882883241596,99.4060376001289,91.31579474067499,79.39027462693767,193.37354670877775,2.732080598940979
3.74,0.7687,0.0057,0.0128,95.18999544509032,115.88347271576212,188.0065487324564,99.43494494498722,87.0076449516937,79.86614684219767,190.50860763669556,2.6392922611510787
3.76,0.8799,0.0048,0.0085,96.45143600938945,117.41913948969152,197.8482526968964,99.5221736510615,82.15799864961826,80.40100258495582,186.73789012619736,2.526837582765008
3.78,0.9195,0.0041,0.0024,96.29859746637557,117.2330751764572,201.0821736399396,98.58182420202992,78.46789307410751,79.97846288188352,183.25564645995942,2.476189966147709
3.8,0.921,0.0034,0.0019,95.38357085829789,116.11912974053656,201.2949081160035,96.90307809191661,74.63682006882522,78.87943655566873,179.09059767969856,2.4471605525299713
3.82,0.9421,0.0052,0.0029,98.24739332699279,119.60552231112167,203.18284058838114,101.56100513905778,84.24867223976564,82.09745304464876,189.54421704370745,2.500914226703654
3.84,0.9079,0.0091,0.0033,101.45788875463732,123.51395152738456,200.45446586676084,108.14356287094246,102.09018120459086,85.66823380183499,204.0611911965216,2.6303538660122445
3.86,0.7848,0.0099,0.0047,99.5531043896784,121.19508360482587,189.7711525935661,107.30541618725798,106.37745978320356,84.60034031603924,206.35744181589797,2.7409659005580607
3.88,0.6748,0.0103,0.0078,97.23747486102238,118.37605635254899,179.38496147438505,105.80284677964335,109.18168344863672,83.17249756990795,207.46217026431142,2.8468065929069803
3.9,0.6511,0.0103,0.0116,96.71601440889701,117.7412349325703,177.21844999695915,105.3981077957884,109.51959163925717,82.8637420120069,207.67725420016473,2.8689804935617147
3.92,0.7425,0.011,0.0172,99.6542827074988,121.31825720912899,186.59113779217222,108.40287325496242,111.4600319717651,85.02903151330788,209.93523385693294,2.796080630421753
3.94,0.9153,0.0116,0.0147,103.89130116825788,126.4763666396183,201.9900687712668,112.35801762580361,112.33490411009826,88.14159889180263,211.9900160569933,2.674719216449735
3.96,1.0339,0.0125,0.0076,106.74103017981459,129.94560195803516,211.42550581431925,115.4165643495521,114.87687523461355,90.38690691287199,214.52705966232148,2.61596448248628
3.98,1.0561,0.0129,0.0065,107.46054852348897,130.8215373329431,213.21384360549416,116.33438018457508,116.25213969177723,91.02858442878198,215.71594719341365,2.609946801475847
4.0,1.0446,0.0148,0.0088,108.50931229297834,132.0982932262345,212.50646756318275,118.58106049286944,123.06524187570918,92.05577234518078,219.86453740240836,2.6475327406118145
4.02,1.0695,0.0148,0.0105,109.04164222573543,132.74634705741704,214.5810984754206,119.04658475075041,122.9538971404208,92.49673898285126,220.18052741098018,2.632306972862602
4.04,1.0827,0.0138,0.0131,108.76331733490328,132.40751675553443,215.7735187841782,118.1503660524923,119.50387882710494,92.25097786053155,218.48110428650185,2.6081926567547438
4.06,1.1006,0.0145,0.0129,109.57008866828843,133.38967316139463,217.22239019351363,119.33577069373685,121.87934793785017,92.97715513684167,220.19261064021717,2.6092321341979976
4.08,1.0501,0.0128,0.0109,107.69000671039531,131.1008777343943,213.41773443036277,116.60142261931242,116.4134583853963,91.5244211081873,216.84588224002502,2.611687011093442
4.1,0.9699,0.011,0.0044,105.02646866048104,127.8583096736291,206.94476776804464,113.02596746180612,110.39798328761054,89.47382631635183,212.75359129020987,2.6309371548805114
4.12,0.9077,0.0109,0.0066,103.83693377531544,126.41018024821011,201.95658378531317,111.98053455004907,110.55178308126825,88.67666359770506,212.65860912248675,2.670855630301029
4.14,0.9131,0.0136,0.0073,105.76972825292475,128.7631474383432,202.5352028282576,115.7075258461011,120.75591632123871,90.5195296400709,219.1435716197693,2.7162776233710204
4.16,0.9043,0.0169,0.0078,107.45809614246623,130.81855182561108,201.90398889814696,119.42965029657172,132.41213728948114,92.1614650344573,225.67962545845438,2.7733387581635687
4.18,0.83,0.0201,0.0076,107.3152786684089,130.64468707458477,195.50795322387066,121.42216982261931,143.9385679901626,92.47351107181423,230.95853710140256,2.8719134498506853
4.2,0.7063,0.0227,0.0097,105.20911499177485,128.08066172911722,184.04036592473773,121.39059938710844,154.3673269588505,91.38727288060639,234.64305662901472,3.009174080733011
4.22,0.601,0.0228,0.0131,102.1617568142067,124.3708343825125,173.33696958557874,119.10465691498362,157.13841139370413,89.43781910939923,234.77886929321366,3.1182105352646867
4.24,0.5473,0.0219,0.0237,100.2635324087065,122.05995249755574,167.8977562775889,117.10196413924353,155.65562128532486,88.06165784434653,233.67051749955422,3.166827858360234
4.26,0.5425,0.0207,0.0426,100.02582441286378,121.77056885044288,168.3367036630631,116.21006946367794,151.74909049843998,87.65421266787658,232.22613116383326,3.1489081969840473
4.28,0.5386,0.019,0.0615,99.60434748310468,121.25746650117091,168.87732430537162,114.81862163902015,146.01188403392607,87.05587679700781,229.9134445565462,3.122641370586569
4.3,0.5346,0.0182,0.0779,99.45719103157762,121.0783195167032,169.28499948654516,114.19805832566514,143.28386620632944,86.76491552783233,228.8884980612448,3.1087283501801632
4.32,0.5289,0.0181,0.0847,99.39014106476483,120.9966934701485,169.03795475885326,114.10316814009869,143.11936697087012,86.70325859182707,228.9751343351309,3.1112359292563245
4.34,0.528,0.0185,0.0911,99.67817405250025,121.34734232478291,169.31969964130724,114.62853328986658,144.60091156191254,86.95098499314015,229.89232510031127,3.1148946615976216
4.36,0.5368,0.0196,0.0952,100.52532889545319,122.37866126402997,170.5923527504808,116.05513644404103,148.26778000526795,87.68904129944322,231.92295669014,3.117014794132455
4.38,0.5414,0.02,0.0988,100.94824501851384,122.89351567471252,171.35827432803993,116.67861032915354,149.6040563205943,88.05616019978741,232.81697378542412,3.1151938507247476
4.4,0.5616,0.0168,0.1014,100.4103341670638,122.2386676816429,173.80125483262626,114.13868066648428,138.0969830783762,87.36064658500254,227.92357578124185,3.0473577893401353
4.42,0.6395,0.0135,0.1028,101.1605199521148,123.15193733300933,182.18396411960296,112.31979760108096,124.57128858074975,87.51932424080294,222.00267093515973,2.912237202948601
4.44,0.9171,0.0109,0.1015,105.90152651162182,128.9235974924092,207.59419797060673,114.14753099945825,111.64036606057999,90.67440028962034,216.73795688865835,2.640572945656542
4.46,1.3668,0.0089,0.0705,111.06875992528623,135.21414251773976,239.674842310652,117.12260434118915,101.71100673228678,94.55267063568623,211.96609174007264,2.3636339888554465
4.48,1.787,0.008,0.0359,114.62156905311079,139.53930145596098,264.3171756789128,119.98951424326546,97.44589627223678,97.52939167608504,209.70100553363753,2.189464603889683
4.5,2.1051,0.0066,0.0198,115.73152267782297,140.89054934691492,281.0319246921008,120.46770137672246,91.95695348037374,98.39755831927431,205.00075060937357,2.063895183042622
4.52,2.3412,0.0056,0.0149,116.22247146416873,141.4882261302924,292.6647578870338,120.6960181811706,88.31398470867144,98.68361728857019,201.05184735076193,1.9800951099145707
4.54,2.5641,0.0062,0.0106,118.43804847420934,144.18545031642876,303.03503107571163,123.57982385315711,90.7580784967001,100.95654847143828,204.09479283967667,1.94306427012553
4.56,2.5849,0.0078,0.0114,120.51429159507212,146.7130506374791,304.1174886369911,126.49994853883994,96.48186517012637,103.14443489271981,210.52430518292357,1.9722487089545229
4.58,2.5257,0.009,0.0114,121.52100269596347,147.93861197769468,301.57342643112804,128.04265324880672,100.68979312684384,104.15581660368072,214.67816411297588,2.009159846318668
4.6,2.4641,0.0099,0.0126,122.11547568571628,148.66231822608938,298.899901359764,129.0374740156986,103.84741573494972,104.73721476636365,217.5546316871134,2.0402258035501633
4.62,2.4664,0.0104,0.0152,122.69165446169299,149.3637532577132,299.1851471106457,129.8836270826745,105.58037501706913,105.3074763155868,219.19456391310686,2.0483559873431143
4.64,2.6131,0.0119,0.0175,125.0711937499114,152.2605836955443,306.0188773490448,133.1181974086102,110.27429054926655,107.51045199215771,223.40704494577528,2.038860830000436
4.66,2.9476,0.0129,0.0132,127.89870587839341,155.70277237369632,320.4514821119244,136.7279301472014,112.91295055960488,110.25835905229413,226.210167813507,1.9828820270452558
4.68,3.3557,0.0143,0.0052,131.32216468957537,159.8704613612222,336.70904656943924,140.670419005278,116.1613361277394,113.43624232531744,229.72932485825353,1.929582034879603
4.7,3.8718,0.0161,0.005,135.45108719287367,164.8969757130636,355.7572269615385,144.88115858305662,119.69334611805905,117.0811649693542,233.7967301727932,1.8752720400058325
4.72,4.1848,0.018,0.0066,138.33349060132255,168.40598855813184,366.6512786676118,148.24953189057496,123.86646055838791,119.64167218440768,237.603536032938,1.8543662342303915
4.74,4.3092,0.0194,0.0058,139.92388406214414,170.34211972782765,370.91866352536647,150.3006322431956,127.12654518253356,121.03887078582915,240.23729874478997,1.8530945581926532
4.76,4.3077,0.0205,0.0066,140.74573267189766,171.34263107883191,371.0350394650712,151.58673428069957,129.9486150002347,121.73051830583852,242.2231974563325,1.8641829847834825
4.78,4.2479,0.0215,0.0086,141.2297479384045,171.93186705544898,369.24132130741896,152.56426879042058,132.6956857593448,122.10916666368124,243.96105498139156,1.8813361604102856
4.8,4.2032,0.0227,0.0109,141.8749599443292,172.71734254092252,367.9378036076471,153.7747493917215,135.87813400063516,122.61639999328736,245.93007504482344,1.8981711526064076
4.82,4.1758,0.0236,0.0133,142.39894282438917,173.35523474273467,367.2056448271094,154.69530837665866,138.23792195660917,123.0390902330193,247.42449365779783,1.9099801309478448
4.84,4.1635,0.0238,0.0158,142.58231470547545,173.57847007623099,366.9783356458962,154.92720285655744,138.81202466782,123.21476552407157,247.9502952294374,1.9138325048687244
4.86,4.1578,0.0239,0.0187,142.73913792791535,173.76938530354911,366.97740326599853,155.07529162797553,139.1128725246137,123.37469422425357,248.34192846885355,1.9159588400064897
4.88,4.0987,0.0239,0.022,142.58820792851472,173.5856444347136,365.17523525812214,154.96005192047636,139.38860379891742,123.26125983533392,248.57375842152982,1.924261826489043
4.9,4.0147,0.0237,0.0242,142.1949755110907,173.10692670915387,362.48306927094615,154.55727417948918,139.2813002178962,122.94828979170518,248.52133710848636,1.9344189477408968
4.92,3.9392,0.0232,0.0255,141.65926167451738,172.45475334289074,360.0345740263457,153.85961188627093,138.3911609627482,122.53449938986122,248.05408523100675,1.9411026704553576
4.94,3.8344,0.0223,0.0274,140.73034713268058,171.32390085717634,356.52656639656186,152.6298721850305,136.59756326527602,121.79673500172366,246.9856188993975,1.9484762024988371
4.96,3.733,0.022,0.0295,140.14846291029608,170.61552006470828,353.079018038577,152.03089626894604,136.29635020754654,121.32747576391208,246.7543384456837,1.9609435268926187
4.98,3.6276,0.022,0.0314,139.7017116168446,170.0716489248543,349.4183403785024,151.73085441560636,136.79358663756614,120.96336381702432,246.95334389584295,1.977129323161586
5.0,3.4839,0.022,0.0321,139.01121426071415,169.23104344782593,344.2319964717301,151.28413530415222,137.49247712956662,120.39543625876897,247.12996123625965,1.9998513918549812
5.02,3.3233,0.0221,0.0328,138.22644263872377,168.2756692993159,338.25082893717394,150.8736860811751,138.5906333850965,119.75786085854087,247.43914485140115,2.027176692761061
5.04,3.1477,0.0224,0.0346,137.38037036716804,167.24566827307416,331.49850943087216,150.63133799002645,140.40489104626178,119.08995681325273,248.02306734110502,2.0599466886445863
5.06,2.9771,0.0229,0.0364,136.7293927446814,166.4531737761339,324.70807797242753,150.34378255873114,142.5259316183148,118.48524327999256,248.8825914822904,2.097705661805481
5.08,2.7828,0.0253,0.0382,136.98176479156882,166.76040931147512,316.6428752452948,151.45570551324184,149.47730135002274,118.44380360683492,252.25402761592093,2.1625544707593556
5.1,2.5559,0.028,0.04,136.86949705291198,166.62373554267546,306.73367199421637,152.38222041204295,157.37218996634218,118.1198166362508,255.69449537955043,2.2397112800887524
5.12,2.2948,0.0291,0.0417,135.36982863418933,164.79805225031745,294.59607706766747,151.4573940039543,161.64338356618885,116.80064670080426,257.0281296371521,2.316252816468996
5.14,1.9856,0.0293,0.044,132.62678573283236,161.45869567475245,279.03600902182956,149.13118644882826,164.2639416877509,114.5808386412577,257.2353286190176,2.408337690048284
5.16,1.7177,0.0299,0.048,129.97472715787887,158.23010262698298,264.351221494028,147.1634101905957,167.9969893056285,112.52462185594376,257.89088619354465,2.5042585065801997
5.18,1.5309,0.0305,0.051,127.87652301823482,155.6757671526337,253.2892961421617,145.73470842215497,171.39550174054597,110.97642374386025,258.59062166916425,2.581890004646389
5.2,1.3397,0.031,0.0495,125.28324000849136,152.51872696685908,240.9346755247393,143.8939180346081,174.92393964590477,109.12866977280075,259.13464357643727,2.6715610789559117
5.22,1.1183,0.0318,0.0527,121.7781445041431,148.2516541789568,225.3167778181216,141.5007684027265,180.11530106786904,106.66552434202367,259.89938382703156,2.7939146545046256
5.24,0.9317,0.0301,0.0651,117.51773717332037,143.0650713414335,210.9692326380858,137.30418065768905,178.57643244288164,103.53535994387173,257.9507877836152,2.89476513203872
5.26,0.8713,0.0264,0.0805,115.09063322248034,140.11033609693257,206.4338259756968,133.46576674643924,169.02928723820392,101.53812433641659,253.70843142626916,2.899594517280642
5.28,0.8109,0.0239,0.0959,112.95442035931593,137.50972913308027,201.7213656449071,130.37610933634136,162.53326499491436,99.77192934974927,250.5556629687013,2.915729334999299
5.3,0.7536,0.0227,0.1068,111.2430600897788,135.4263340223394,196.9275786914516,128.31223314146698,159.83620024161743,98.40676361416223,248.98647366585013,2.946328766863374
5.32,0.7299,0.0216,0.1158,110.3590701538587,134.35017236121928,195.10889400451703,126.95610483013925,156.76807768284775,97.65418109941811,247.56117477326185,2.951289589976719
5.34,0.7428,0.0199,0.1261,110.15683044040753,134.10396749267005,196.81995029678922,125.75773509733334,150.9290856516549,97.33850028584226,245.20145640120103,2.9160855233173084
5.36,0.7713,0.0196,0.131,110.84177604714577,134.93781431826443,199.74747747087994,126.16352766714186,149.52050922296777,97.84599369858701,245.01754786381773,2.8869773462625266
5.38,0.8022,0.0215,0.1321,112.46899019671197,136.91877067425807,202.68492219189284,128.72976492318548,155.40111699622753,99.26231292117136,248.28836155770682,2.885071402726857
5.4,0.834,0.0243,0.1341,114.41071018462279,139.28260370301905,205.6730216870027,132.0090276398243,163.81392221129664,100.94307264156666,252.58108296006776,2.8911005136118684
5.42,0.8981,0.0277,0.1377,117.2091315024171,142.68937748120342,211.41351296034543,136.19181398158267,172.98145972273144,103.24622982713134,257.29926620076054,2.8772487199373593
5.44,1.0404,0.0281,0.1399,120.4028973166872,146.5774402116192,223.0758781037443,139.04011892807532,172.0000776203396,105.6899740199077,258.3005798830575,2.788054907252764
5.46,1.3754,0.0288,0.1391,126.43592003803185,153.92198961151703,247.00548967156126,144.40006808356304,169.9136212599325,110.36229752295817,259.90515423295875,2.6204172298773503
5.48,2.1913,0.0325,0.1187,137.462352156481,167.3454721904986,293.06423214448785,155.62550012253362,172.75678433017055,119.32905518356031,265.1778634997322,2.3656899815055903
5.5,3.3309,0.0363,0.0574,147.7767935258378,179.9021834227591,342.0221230818674,165.27924131613543,173.99617323107265,128.0441584597282,270.1010875793216,2.1493449929360273
5.52,4.4703,0.0318,0.0004,152.1147159684049,185.18313248327556,381.7949356635043,165.18980750172113,157.25672617860698,132.25948216366683,266.31667442962083,1.9582920055862
5.54,4.9893,0.0268,-0.0569,151.49952858208601,184.43420870862644,397.56249318809927,162.41507421377383,144.48731569733084,132.6069940520653,260.91001050752624,1.862016421082427
5.56,4.8837,0.025,-0.0697,150.1537200141877,182.79583306075025,394.2851575365326,160.41871698916293,140.7821943871972,131.57018598628838,258.7573061915322,1.8611153370909128
5.58,4.6719,0.0207,-0.071,146.77715818411892,178.68523605023174,387.74335082348483,155.40770514196788,131.2572282708906,128.82932713242417,252.63214227797988,1.8498814308986429
5.6,4.4506,0.013,-0.071,140.36246896126715,170.8760491702383,380.7102308957348,145.5462074390299,112.00084897806056,123.20934985511063,237.93715224101223,1.798210207258342
5.62,4.3594,0.0093,-0.0707,136.82444619646682,166.5688910217857,377.8281912328637,140.13008764748687,101.90161355415306,119.59308007642892,227.9699396642441,1.763552464010553
5.64,4.2573,0.0084,-0.0704,135.6191354589159,165.10155621085417,374.5355353542865,138.4492389637109,99.421393728484,118.29977737630131,225.13616780217976,1.7637955692852512
5.66,3.9917,0.0094,-0.0705,135.4403310358234,164.8838812610024,365.49317828058815,138.9204298051203,102.49655410922836,118.42329466752867,228.54804036763016,1.8105789853694798
5.68,3.5064,0.0118,-0.0704,135.3973488347304,164.83155510315004,347.8211713250317,140.21226960464736,110.12599559600962,118.56402024215453,235.38919305181358,1.9144022967402174
5.7,2.9143,0.0155,-0.0695,134.68938246801423,163.9696830045391,324.00893800283694,142.64318672459075,123.0183475138187,118.20653765103636,243.76804153006717,2.0626267160641976
5.72,2.3764,0.0183,-0.0682,132.30619284867367,161.0684086853419,299.5814990274509,143.48953204708585,134.32696608389813,116.49030269299843,248.9323832293388,2.2104479524275553
5.74,1.9209,0.0204,-0.0664,129.01866161842588,157.06619675286632,276.0248711699236,143.03885936663465,144.11972770871688,114.10884721626206,252.29829821226193,2.359326865773489
5.76,1.5664,0.0218,-0.0643,125.7284275679754,153.06069443057876,255.14836973174226,140.85093003370724,150.79429576283465,111.52523511704628,254.32454001070917,2.5071269621234653
5.78,1.2858,0.0232,-0.062,122.34360532630326,148.94004126680397,236.41996757946595,138.7524990232775,157.72097532324915,109.0662139314781,256.241117624365,2.6526721110954408
5.8,1.0397,0.0238,-0.0595,118.14946815594112,143.8341351463631,217.74357291147973,135.6110679374001,162.75240352781768,106.10636849184459,256.91363963440557,2.802577183011463
5.82,0.9517,0.0225,-0.0565,115.81573877445415,140.99307329063984,210.50804185110908,132.93716305764792,160.0918030082506,104.37622167271905,255.0996709347866,2.848802877759029
5.84,0.9444,0.0196,-0.0535,114.46730354213125,139.3514999643337,210.0549112074213,130.04445290314257,150.75601459293,103.17163411971103,250.76773034518442,2.819104927827522
5.86,0.9753,0.0172,-0.051,114.0231444360917,138.81078453089424,212.87851212384595,128.1116379023829,142.14017203662684,102.63089722749231,246.8176273956825,2.7647109902004106
5.88,1.0357,0.0146,-0.0489,113.83149000866018,138.57746609749935,218.0761705661269,126.1439855547552,132.13076936922073,102.2208997418317,241.93061062418232,2.684944797244804
5.9,1.0797,0.0116,-0.0473,112.69745584721424,137.1969027705217,221.76783632711053,122.88493852841003,120.24031776403278,100.98580736737597,235.0776258318632,2.6053535142744435
5.92,1.0801,0.0121,-0.0462,113.13105481789479,137.72476238700236,221.91105439474893,123.68593683960057,122.3023986516695,101.44093752277675,236.57392684203415,2.614222529063899
5.94,1.0345,0.0127,-0.045,112.78406250394931,137.3023369613296,218.33143980940986,123.86037241511683,125.11446923293909,101.31350839360371,238.19421816475517,2.653705150628593
5.96,0.9535,0.0123,-0.044,111.00383190254438,135.13509970744533,211.61493532445252,121.98205938534149,124.3350614837465,99.95869736684283,237.2639174700343,2.701638641259921
5.98,0.849,0.0118,-0.0426,108.50806119961153,132.09677015604885,202.36990149128624,119.37009029793694,123.41540663396584,98.05498242037778,235.98463821316597,2.7717887773523424
6.0,0.7183,0.0112,-0.041,105.01103377882036,127.83951938291175,189.69834453296872,115.73822564201933,122.47992012751463,95.39750386424915,234.2971620098592,2.877172249231135
6.02,0.6383,0.0101,-0.0391,102.1469071011431,124.35275647095683,181.267017352091,112.14792004451863,118.66693120009056,93.07389721785448,231.16209944784063,2.9386628699970405
6.04,0.6071,0.0083,-0.0373,99.97124117428403,121.70411969043275,177.8829040662121,108.37829378253306,110.37429200429574,90.99531801898219,225.4438428121301,2.9318583509141294
6.06,0.5848,0.007,-0.0358,98.27692118859497,119.64146927307215,175.42182873288291,105.38352690664722,103.82725218379784,89.31767514247423,220.62967691523895,2.9230030384770114
6.08,0.5703,0.007,-0.0342,97.91545329018147,119.20142139674266,173.83982634522303,105.02716424164862,104.04508556039711,89.07688898651693,220.77265024072074,2.941043206356844
6.1,0.5546,0.0072,-0.0327,97.68420899130969,118.91990659811616,172.08034351902404,105.01385533055398,105.39039953791836,89.00844521982611,221.7210258011584,2.967227130736308
6.12,0.5368,0.008,-0.0309,97.86767984314548,119.14326241774233,170.0434585694922,106.03355163613799,110.0062242801074,89.45079161704402,224.91073046729784,3.0135189594681826
6.14,0.5351,0.0078,-0.0287,97.73344368145014,118.97984448176538,170.00208865845144,105.68817254396053,109.01200375012309,89.30321931187562,224.3515479138632,3.0095843816056207
6.16,0.6694,0.0069,-0.0254,100.91009774096875,122.84707551074457,185.71996347600552,107.78662756034754,102.66562035641404,91.37859526118658,221.35234723254675,2.81943297919622
6.18,1.3987,0.006,-0.022,113.66135804591036,138.37034892545608,247.06908221516923,117.53257704937067,94.32063362571142,100.52718273178323,218.7347902427341,2.3240564295326607
6.2,2.6374,0.0067,-0.0259,127.32405055099453,155.00319197512377,315.20542820156936,128.54735612398065,95.1343820590379,111.25416167684574,223.12142739428964,1.9968207721034092
6.22,3.7069,0.0098,-0.0372,137.07789744853847,166.87744037213378,359.07901951457336,139.5093948484748,104.71312559628808,120.69822394370301,235.21163079236592,1.8676127215677958
6.24,4.063,0.0134,-0.0317,142.12331132508325,173.01968335227525,372.1359121307659,146.08185800831959,114.63430827081932,125.63272494428676,245.34123487242843,1.8658608412013904
6.26,4.0244,0.016,-0.0106,144.29106468713044,175.65868744520228,371.2072224812987,149.0747809055908,121.58346919668283,127.43373447981268,251.2484828047477,1.9023267753233257
6.28,3.9857,0.018,0.0104,145.6926595807915,177.3649768809636,370.2677018449977,151.38001335949326,126.97075997342016,128.6207048598165,255.3128684913839,1.9279840751519455
6.3,3.9205,0.02,0.0197,146.83704505925047,178.75814181126145,368.200402290804,153.45250640816218,132.35215711811486,129.55708125310326,259.0106016198364,1.9568316331396785
6.32,3.798,0.0215,0.0216,147.25489221960032,179.26682531081778,363.91515307772374,154.66226471518135,136.62153356969193,129.85703343106812,261.60550743645314,1.9890165362562637
6.34,3.6561,0.0221,0.024,146.94542189965037,178.89007883435698,358.82265415559306,154.79542738159796,138.71252029608272,129.55607936847204,262.6791890906512,2.016244674912596
6.36,3.5039,0.0217,0.0264,145.92696303518585,177.65021586892192,353.2063609009527,153.80615173572627,138.3286034450818,128.68280065053196,262.1825925933308,2.0368868857512563
6.38,3.3335,0.0214,0.028,144.80529123119223,176.28470236840795,346.6991786171941,152.81553325333803,138.29697459670842,127.72619689204907,261.81989301396027,2.0626065339177257
6.4,3.1941,0.0208,0.0294,143.64341593388087,174.87024548472456,341.23723525789813,151.59651762264545,137.34773207581424,126.7538904086541,260.9778814615476,2.0814550087271426
6.42,3.0651,0.02,0.0311,142.38274870166669,173.33552015855076,336.0598758254052,150.16399106895312,135.79090388476757,125.70312654218368,259.7764079679053,2.0973230401075837
6.44,2.9395,0.0195,0.0326,141.285010291151,171.99914296314037,330.88301637757496,149.04509996939998,135.01773908408765,124.79360934077168,259.0464248999949,2.1163719786216975
6.46,2.8144,0.019,0.0338,140.14487922007882,170.61115731140032,325.5790593831211,147.8941821580194,134.23662375247207,123.85415203567959,258.2926248097844,2.1362827665592174
6.48,2.6605,0.0189,0.0351,138.97609647371306,169.18829135930287,318.8173680203309,147.0267909886349,134.75467633647276,122.90702718498575,258.2099624837488,2.1675687934265344
6.5,2.5303,0.0192,0.0367,138.17487032955958,168.21288561859427,312.9255656875109,146.7145818082469,136.35827944146445,122.28649810558554,258.8448134307759,2.199746783357349
6.52,2.396,0.0198,0.0382,137.44036753671728,167.31870830556886,306.63732707126394,146.68943070776987,138.93644121879157,121.74411208375315,259.9794821092731,2.237683192793507
6.54,2.2668,0.0209,0.0398,136.94057589601508,166.71026630819227,300.3808901209433,147.20765965561765,143.03566398029673,121.42275434755487,261.90874566308446,2.281302522538593
6.56,2.1291,0.0221,0.0418,136.28359070056527,165.91045824416642,293.4607952359676,147.709402565046,147.60056710285085,120.99345594909124,263.8979844094642,2.3299035445861542
6.58,1.9965,0.0233,0.0432,135.53229771286,164.99584069391653,286.5177104072691,148.1548427748304,152.2610976186124,120.50746318555093,265.79644570549567,2.3793820756089383
6.6,1.8624,0.0251,0.0449,134.8867596289489,164.2099682439378,279.2013252432062,149.10543600625064,158.8242081038405,120.14742367258759,268.44819910000166,2.4372301913870418
6.62,1.7184,0.0261,0.0461,133.55799590664142,162.59234284286782,270.9471495168583,149.06251727381016,163.39422121486314,119.2491796824126,269.86092971638374,2.4941804446291322
