Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.23,0.6596,0.0178,0.0012,69.63241811389487,84.76990031256767,134.2075508917703,64.9434333512222,76.60822443681758,39.54935770290615,108.96679441471031,2.9330323061191073
0.24,0.6528,0.0181,0.0009,69.94216739524282,85.14698639420865,134.23746205076324,65.72780678928919,78.06504518249315,40.01586515486498,110.37755949862392,2.9436239700471236
0.25,0.6548,0.0207,0.0062,71.09477321614312,86.55015869791337,135.0178275839081,67.86330858980048,83.68961740571511,40.944006046621105,113.4890411316884,2.9743436963657204
0.26,0.6509,0.0225,0.0114,71.8400425294264,87.45744307930171,135.3129355774885,69.42827024189312,87.81113966620467,41.64449671158311,115.86486112077363,2.998320025716931
0.27,0.6202,0.023,0.0296,71.65860947277555,87.23656805381373,133.6266591967352,69.99731229992368,89.87625328463547,41.868262033744905,117.2692483388411,3.030121250140441
0.28,0.6106,0.0231,0.0246,71.75176264997543,87.34997192170923,133.24047999812277,70.55531416701315,91.02456960770093,42.214002278654625,118.40632309204449,3.041789397967459
0.29,0.6096,0.0232,0.0343,72.11304599273865,87.78979512159488,133.77411714076814,71.24665587958513,92.01366009361202,42.63305389360671,119.52788079095299,3.0422243479836744
0.3,0.6086,0.0232,0.0407,72.42574593930068,88.17047331740953,134.241824956183,71.86364856481437,92.80892730260395,43.02658077782953,120.55602705856226,3.0421730568741374
0.31,0.6125,0.0231,0.0418,72.80237784415512,88.62898172331928,135.0205939942818,72.4673960049816,93.34909410880223,43.444964393755704,121.49779785396731,3.0371608396308263
0.32,0.5856,0.0231,0.0269,72.33594024752922,88.06114464916602,132.9286127313915,72.63358354664501,94.49871124080786,43.54756390143415,122.4369507804195,3.067389545800361
0.33,0.5356,0.0225,0.0272,71.11312247076779,86.57249692093471,128.90994655472454,72.13727403761861,94.80390889884401,43.26621351345014,122.89124095741249,3.1149356661177396
0.34,0.4895,0.0214,0.0275,69.75680754111448,84.92133091961763,124.97028450634862,71.34171286606956,94.05892147745466,42.88621252032295,122.93679363157788,3.1568561325120026
0.35,0.4664,0.0207,0.0291,69.12560804421449,84.15291414078287,123.09119131029574,71.07810758551112,93.6912313449039,42.81495658963218,123.26333924832258,3.177516810416537
0.36,0.4587,0.0183,0.0325,68.52616694588565,83.42315976020862,122.72688887125952,70.05022161805559,89.35411638054028,42.61019260135985,122.15696734740965,3.1558014126543528
0.37,0.457,0.0171,0.0399,68.41825655473849,83.2917905883773,123.03050163579107,69.76644652504471,87.29210265297081,42.672148752532756,121.92356866035462,3.1394986977782784
0.38,0.4564,0.0141,0.0492,67.74687136517355,82.47445209673303,123.47402624151773,68.17768907866703,80.76695886241586,42.29885590347715,119.7078546664985,3.0911328435235412
0.39,0.4585,0.0124,0.0562,67.46422600223683,82.13036208967962,124.13942422528811,67.35341078865046,76.93296508912321,42.1813668530111,118.50531558650097,3.056418137343096
0.4,0.4606,0.0098,0.0587,66.6687955567644,81.16201198214796,124.71144049628917,65.52917456862369,70.27404958413246,41.685106108725954,115.67750692567421,2.9994408602729985
0.41,0.4741,0.009,0.0579,66.88458568000716,81.42471300174785,126.35628333828974,65.35607336984509,68.22708930803469,41.85035410708022,115.14551725525841,2.9639633269168257
0.42,0.5048,0.0076,0.0567,67.18196576659264,81.78674093324322,129.64025462999942,64.73117179560276,64.0885690419209,41.921599032098776,113.38371331827945,2.8913664490031805
0.43,0.5548,0.0074,0.054,68.53761217100022,83.4370930777394,134.5726650862955,65.62815510854612,63.50174156432207,42.67995329924543,113.74544339498452,2.831309139663997
0.44,0.574,0.0074,0.0527,69.19765115621013,84.2406187988645,136.58989394640489,66.26327351017534,63.73934478256703,43.164549469368666,114.43776152169316,2.811824223650819
0.45,0.6125,0.0075,0.0514,70.34727821404401,85.64016478231444,140.25238356650155,67.27940926857916,64.18921218930934,43.89188817874015,115.34667253580704,2.77698652231005
0.46,0.6471,0.0076,0.0515,71.36968167309037,86.88482986289262,143.4951780181168,68.22101272842038,64.66305949997516,44.56069029756579,116.23701327474707,2.7476609055718546
0.47,0.7047,0.0076,0.0502,72.74919140152188,88.56423301054839,148.4735347736205,69.31813697912094,64.73222479790661,45.381742867213966,116.94496064598447,2.6981409886764713
0.48,0.7355,0.0085,0.0492,74.10943832510131,90.22018578707986,151.18756742547927,71.06670010675332,67.62740726185717,46.358840310169505,119.33036269207557,2.6961853397571263
0.49,0.8201,0.009,0.0418,76.13447888924571,92.68545256082086,157.74978205837976,72.94252537281353,69.03566422252295,47.58732387410575,120.94655547674279,2.6451672600677147
0.5,0.8662,0.0093,0.0347,77.27348562813418,94.07206946033726,161.2759028907273,74.1145792277385,70.03016631385648,48.36515531682335,122.13505275871918,2.6207831888929864
0.51,0.9123,0.0097,0.033,78.45098507795592,95.5055470514246,164.77893139753274,75.37801071905281,71.2866414992006,49.16818886051964,123.46968899464999,2.5992487859355142
0.52,0.9354,0.0098,0.0328,79.06552547799613,96.253683190604,166.66726362490726,76.07872789042179,71.80587010530579,49.654902957031,124.26630119661088,2.5867401079948733
0.53,0.9969,0.0105,0.0328,80.59608746063327,98.11697603903181,171.06668981046687,77.76277169113948,73.77812387935789,50.667684360676894,126.05096682362176,2.5636436881276663
0.54,1.0161,0.0106,0.0352,81.13053433204209,98.7676070129208,172.65869055076405,78.41273908178876,74.30517942935114,51.11195868264486,126.82254639151748,2.5541780783561916
0.55,1.0469,0.0108,0.0376,81.87963396572736,99.6795543930594,174.9731044823042,79.26735568678107,75.04626942132104,51.67484363668325,127.75088062629108,2.5402837760563393
0.56,1.0892,0.0116,0.0416,83.11365714017847,101.1818434749999,177.98714056620037,80.80008605953216,77.28182883017678,52.54212178540107,129.5702991088274,2.531687942632227
0.57,1.2391,0.0122,0.0449,85.55555124991203,104.15458413032769,187.275029890033,83.05062008693358,78.55283280976626,54.01647183996373,131.13295833549432,2.46586850347659
0.58,1.3698,0.0136,0.0474,88.00000480186105,107.13044062835259,194.90049070507428,85.73206275434416,81.788287630273,55.56651579387462,133.68366975036872,2.429704513697807
0.59,1.5236,0.0145,0.0465,90.24918857261129,109.86857739274419,203.27016950704706,88.02409057648897,83.68396082218901,56.99564138616853,135.49285680719328,2.38062764580423
0.6,1.7042,0.0152,0.0285,92.4401782668501,112.53586919442621,212.2987730318056,90.20379521564335,85.03742770600465,58.4219231620206,137.02030829355715,2.3256359769743997
0.61,1.9849,0.0158,-0.0141,95.12672585102415,115.80644886211635,225.0106622061238,92.76990522562303,85.92495899987432,60.186961434637624,138.44487733640557,2.245839914882024
0.62,2.0694,0.0166,-0.0255,96.33418602498628,117.27640037824418,228.90423944739067,94.275147162686,87.74819401841035,61.073566767634226,139.9542699595573,2.232389949688586
0.63,2.1233,0.0172,-0.027,97.2110838811636,118.3439282031557,231.52350960180627,95.43905370497069,89.2098514453015,61.75512322760404,141.19895956000178,2.224937890619186
0.64,2.1002,0.0182,-0.0273,97.74268973485779,118.9911005467834,230.91306060428076,96.46583240488103,91.67800205618104,62.21961438470422,142.7964129561023,2.244154413294839
0.65,2.0425,0.0191,-0.0274,97.94748178496268,119.24041260778067,228.81278668595664,97.19484626784103,94.03950650961757,62.48803139974827,144.23025510462105,2.2718984230550023
0.66,1.9849,0.0205,-0.0264,98.33811524792922,119.71596638878341,226.67028198412214,98.2543168254765,97.40214801335127,62.86384932435974,146.095096260478,2.3054698398876954
0.67,1.9464,0.0206,-0.0253,98.2657595557064,119.62788119825126,225.3207505670208,98.47825288617635,98.12154584878493,62.97483224268747,146.72351971980711,2.318432436648592
0.68,1.8926,0.0207,-0.0228,98.05825349797558,119.3752651279703,223.26366136991493,98.59761556420517,98.89999596150822,63.0053330715675,147.33668377618557,2.336422124577506
0.69,1.7811,0.0207,-0.0213,97.28205612592501,118.43032919677827,218.4615233559936,98.25035908804358,99.71605063708027,62.71082650242185,147.8154445081482,2.3731386875353473
0.7,1.7619,0.0215,-0.0207,97.62171461217905,118.84382648439188,217.87236750750833,99.05310864042653,101.79279275856354,63.06214969348631,149.0756874081657,2.3887152821605415
0.71,1.7427,0.0226,-0.0208,98.06393740538283,119.38218466742258,217.26427797638215,99.8284191577089,104.23895117442618,63.473829844468774,150.57305508186897,2.4073920320865976
0.72,1.6312,0.0238,-0.0206,97.61134523264546,118.83120289191622,212.12823316771485,99.99003264612371,107.3224788944679,63.38889527852121,152.0521042753629,2.4602540170988263
0.73,1.5582,0.0248,-0.0205,97.37857422181438,118.54782948742621,208.72725452606429,100.24291168367364,109.8544530386992,63.4305983871085,153.35027855797253,2.4983856433525817
0.74,1.5293,0.0258,-0.0188,97.58052197212757,118.79367892259009,207.5322291905036,100.80362720363854,112.14523659688656,63.708242403313896,154.65045004473967,2.5196089382678437
0.75,1.5005,0.0265,-0.0195,97.65505985771716,118.88442069635133,206.2939184045429,101.16017855345227,113.85362746556068,63.913447743015055,155.6956091762132,2.5380804964225345
0.76,1.512,0.0272,-0.0195,98.181366298642,119.52514158095549,207.16942527819123,101.82898183753726,115.30502609596178,64.3589097727303,156.7574662114899,2.5400553614109693
0.77,1.489,0.028,-0.024,98.3256316221693,119.70076893133654,206.17825792571514,102.26908864304791,117.16626369076968,64.6060512651464,157.85264875469645,2.557226649644892
0.78,1.4351,0.0281,-0.0253,97.86854748084963,119.14431867233868,203.5321747137543,102.03816582268311,117.9040234195464,64.5139716143107,158.39900146171354,2.580939743585326
0.79,1.3506,0.0278,-0.0294,96.85325026257638,117.9083046674843,199.05911724455868,101.2826282581485,118.11651348130074,64.12239333269444,158.61751106342393,2.615911597546084
0.8,1.2045,0.0276,-0.0356,94.89816678220363,115.52820303920443,190.6703669794552,99.94857002012303,119.0674265215437,63.256982758725975,158.8391934470035,2.685242140170311
0.81,1.1996,0.0263,-0.0359,94.57612895794075,115.1361569922757,190.60280305434677,99.26660598150312,116.68640253361902,63.18503569958386,158.3381557867572,2.6755389098976683
0.82,1.1991,0.0248,-0.036,94.23515855300442,114.72106258626627,190.80275257094138,98.47172015966326,113.79808117464273,63.088868952282354,157.6220271350773,2.6610233063997226
0.83,1.2287,0.0228,-0.0357,94.12285379082502,114.58434374535221,192.83329202092526,97.5907025132422,109.5479384927196,63.08270803366266,156.41555580928977,2.625085372965586
0.84,1.2583,0.0211,-0.0354,94.0494864587367,114.49502699324468,194.8387780017199,96.83164262272085,105.83825490246268,63.10326531359862,155.3450921411089,2.591517283658436
0.85,1.3813,0.0165,-0.0355,93.78136224615827,114.16861490836659,202.1779350396849,94.52565540352285,94.88760167980081,62.87079114901714,151.0128095798742,2.4766555328951507
0.86,1.5082,0.0134,-0.035,93.69561633884133,114.06422858641554,209.36153891734463,92.93653723665379,87.00546085143215,62.78504033158314,147.51360733649747,2.3774832291271513
0.87,1.6889,0.0104,-0.0344,93.63698260827424,113.99284839268168,218.90575816549185,91.36640118831134,78.93713800555221,62.68922619286798,143.27048450073386,2.258132758514282
0.88,1.7504,0.0082,-0.0346,92.60113721499859,112.73181921825916,222.17814661525625,89.37281729966597,72.92919919430739,61.978680704092156,139.35061454754097,2.1929467055262943
0.89,1.7888,0.0037,-0.0259,88.523841355837,107.76815469406245,224.3647072478245,83.37638203861452,59.29038437643359,58.38185435614151,126.03483827261033,2.0636988275149544
0.9,1.8349,0.0022,-0.0246,87.168118328791,106.11770926983253,226.8246053947826,81.37489612764496,54.694585637746954,56.29612584383295,118.1540984021912,2.003607404015069
0.91,1.9657,0.0013,-0.019,87.55219529862781,106.58528123311211,233.18847339061182,81.56096624541522,53.4078130598974,54.595281617104135,110.70873567369884,1.950597031167322
0.92,2.0272,0.0002,-0.0147,94.46223640838836,114.99750519282063,236.2458120129316,90.48272301582952,70.5518253727748,47.09008113237363,87.05686224124585,2.0884089151918688
0.93,2.0771,0.0001,-0.0006,100.80029908716985,122.7134075843807,238.82665042000733,99.35696837979678,90.75505008117122,44.747620800408846,79.7875493755502,2.2145175126882206
0.94,2.104,0.0001,0.0004,101.36418695372934,123.39987976975746,240.26608577727077,99.95343848880557,91.67209192256597,44.9641048875889,80.0113578596314,2.212414847989215
0.95,2.1194,0.0001,0.0008,101.74230454249633,123.86019683434337,241.19218183461916,100.32759763687098,92.22762980101088,45.14395945386788,80.23018677366957,2.211242180507679
0.96,2.1079,0.0001,0.0031,101.69997704669512,123.80866770902016,240.9601673368152,100.19638511580857,91.95208619635795,45.24010730404747,80.43977874989153,2.21209713452141
0.97,2.1117,0.0004,0.0041,92.19105521803236,112.23258896108288,241.38176076293178,86.75868976857429,61.12156931752409,50.91648141494406,96.57908387576778,1.9819421793925573
0.98,2.1194,0.0006,0.0043,90.81588683491258,110.55847092945879,241.9647007451445,84.90815322411365,57.3451050437964,52.837211284739595,102.07363731432905,1.943751973890421
0.99,2.1656,0.0009,0.0045,90.40751362204672,110.06132093118732,244.21234367624206,84.27482659009387,55.56782770718272,54.9705145705708,107.89225368586385,1.9135384586622508
1.0,2.2001,0.0011,0.0045,90.57268361899156,110.26239744920711,245.93527029812566,84.37894737454609,55.31878241542553,56.17785133779144,111.03883034728878,1.9016961483190324
1.01,2.2386,0.0011,0.0046,90.99151618932636,110.77228057831036,247.81463451734797,84.79633473795506,55.61314476170891,56.474367251057274,111.33300675119236,1.8944673264233591
1.02,2.2655,0.0012,0.0047,91.2521056985497,111.08951998084312,249.19126996353015,85.02922747694008,55.68893976850636,57.137908568339675,112.89049437974788,1.8880768802150099
1.03,2.277,0.0015,0.0052,91.43680000182503,111.31436521961308,249.91877563144027,85.1792511205806,55.7687074544761,58.406666815845306,116.50482808484858,1.885586961295767
1.04,2.277,0.0016,0.0062,91.58563020338002,111.49554981281047,250.16591479019112,85.292338964561,55.89602108307529,58.87830870756699,117.77395905707894,1.8864045141249177
1.05,2.2809,0.002,0.0062,91.99043753858655,111.98835874262711,250.5666911131143,85.71900035687518,56.565399990863106,60.153546468534344,121.53588666310226,1.891682265786794
1.06,2.2809,0.0021,0.007,92.18867148628301,112.22968702677933,250.80831330575364,85.8972668379536,56.81226803105905,60.55700031988345,122.60286920608124,1.893655766373678
1.07,2.2847,0.0022,0.0068,92.41562491654393,112.50597815927087,251.19956561897584,86.11040307863155,57.08666646789925,60.96477816819505,123.64146310258845,1.8949932303771144
1.08,2.2732,0.0023,0.0068,92.54640830636157,112.66519272078801,250.94708200965178,86.2168227152111,57.31923992423146,61.304006507003145,124.64638936991065,1.899679952269175
1.09,2.2693,0.0023,0.0068,92.62796350076881,112.76447730528378,251.0115543929419,86.25899242302769,57.353157884615165,61.446087549938795,124.93579314334457,1.9005463742401845
1.1,2.2886,0.0023,0.0068,92.86084995332928,113.0479912475313,252.05223808025113,86.4729594344731,57.46771973686178,61.67745776293373,125.23264135835723,1.8964565300728633
1.11,2.2309,0.0023,0.0068,92.58453312607843,112.71160554479113,249.83068473512873,86.11367942201126,57.31412654608751,61.605878700003736,125.49598755978066,1.9089291746270645
1.12,2.229,0.0022,0.0069,92.57457503670102,112.69948265337516,249.97209465530867,86.04360727502304,57.119047949282425,61.52468030283934,125.05552338025308,1.9070741393344375
1.13,2.2314,0.0022,0.007,92.69442917968784,112.8453920448374,250.29579276527582,86.13106995966142,57.173908010742835,61.68646205064546,125.33807579942952,1.9065795020976253
1.14,2.2338,0.0022,0.0072,92.8136432712846,112.990522243303,250.61866831152892,86.21853091505206,57.228742604602274,61.84731233269342,125.61877646290178,1.906081334451383
1.15,2.2386,0.0022,0.008,92.94911552044857,113.15544498141566,251.04759704773755,86.32496632472923,57.29266082157615,62.016823947488895,125.89865301183302,1.9050395930756983
1.16,2.2809,0.0022,0.0078,93.33393349823501,113.62391904132959,253.0632240399813,86.71350749037225,57.49298707636977,62.334075952876134,126.19221441688401,1.8960273263978669
1.17,2.3309,0.0022,0.0078,93.76413048352397,114.14763711037702,255.38373297301885,87.15691536753945,57.72225028973869,62.67841123813984,126.48685720827812,1.885608015156559
1.18,2.3808,0.0022,0.0078,94.18693232615884,114.66235239706295,257.67427436764825,87.59575435914128,57.95183682659059,63.01881074320589,126.77937350573708,1.8754673095320742
1.19,2.4731,0.0017,0.0078,94.54028594925626,115.09252202518154,261.6617297434101,87.94268421982842,57.60942631437319,62.16900838675377,122.89705751414434,1.8503088730371762
1.2,2.4846,0.0016,0.0079,94.68542569990672,115.26921389553861,262.34359474457847,88.06157726873698,57.640260529934345,62.04247312071386,122.1949073308242,1.847596155225182
1.21,2.4865,0.0016,0.008,94.79690520616,115.40492807706435,262.636620362563,88.14210252741465,57.69258638195114,62.19262006715514,122.45242960457234,1.847277803584429
1.22,2.4885,0.0016,0.0081,94.90836846489222,115.54062247899923,262.9321693079334,88.2232803923076,57.745321224513916,62.34230210842238,122.70841003827799,1.8469418615111861
1.23,2.4875,0.0016,0.0082,94.9991008914561,115.65107934612047,263.1051413273089,88.28070369464855,57.78314476922132,62.48032608025107,122.9617380423006,1.8471422448912078
1.24,2.4899,0.0011,0.0085,95.32018109590712,116.04195959501736,263.4153982125924,88.61324567129294,58.29722834456527,60.712041782255504,117.35679404269325,1.8511575557915239
1.25,2.4923,0.0006,0.0089,97.17966952463965,118.30568463869176,263.7249924011695,90.81050485987274,62.35812453131661,57.87030964345052,108.6857217144755,1.8879149837799363
1.26,2.5846,0.0002,0.0089,105.64104786008204,128.6064930470564,267.6226080459588,101.54941217874189,84.08188233631702,53.2219723675287,94.43633268858429,2.034380055573029
1.27,2.6192,0.0002,0.0089,106.17411793532976,129.255447921271,269.19526908679916,102.13208518192347,84.86881009682608,53.44130249499922,94.63470754670026,2.031713363142475
1.28,2.6538,0.0002,0.0089,106.70461652293154,129.90127228878623,270.7574815349133,102.7130291643677,85.65768246134024,53.659263013998206,94.83188904667237,2.029110747609068
1.29,2.6691,0.0002,0.0091,106.99661814347522,130.25675252249158,271.56296226411456,103.01112872339127,86.04165698356837,53.820011947197266,95.02282799468233,2.027982767948718
1.3,2.6922,0.0006,0.0093,99.43744076908693,121.05427571888845,272.6676353864892,93.23314029956944,64.62784165685012,59.15835413016655,109.83224992510135,1.8624957116945462
1.31,2.6845,0.0009,0.0097,97.88883322166922,119.1690143568147,272.57931120886525,91.32947534920794,60.966033169351334,61.28831793883768,115.99907034439033,1.831054755866694
1.32,2.681,0.0011,0.0106,97.47375630833795,118.66370333188968,272.65541928920175,90.79375626932243,59.91500425978548,62.43781692170532,119.29312225243304,1.821637729628452
1.33,2.6795,0.0013,0.0122,97.30930505857562,118.4635018104399,272.81274656006275,90.556680204873,59.408159748662115,63.43743565393125,122.14465135251962,1.8167540402462827
1.34,2.682,0.0014,0.0109,97.35068959499674,118.51388298521343,273.1027260892274,90.56304583887739,59.32206272427127,63.97048557683088,123.56188041720743,1.8150907470393294
1.35,2.6845,0.002,0.0108,97.53224842560518,118.73491112682369,273.4002965419113,90.73719463863259,59.540941143712544,66.03777482701251,129.6706498978528,1.8162382332098612
1.36,2.7268,0.0019,0.0107,97.82596905591875,119.092484068075,275.23705502187306,91.05147119494677,59.657913428983576,66.04079026126826,129.06452923994271,1.8081385561170098
1.37,2.8075,0.0021,0.0107,98.48246621827832,119.89169800486057,278.5203479149638,91.80558353079958,60.24824335902022,67.00826733076853,131.0255928648904,1.796809982717594
1.38,2.8306,0.0024,0.0108,98.9011364940643,120.40138355799134,279.5948664412326,92.26759358611821,60.81465599341098,67.97234396390698,133.57356789618564,1.7970135532379812
1.39,2.8652,0.003,0.0108,99.70681771017081,121.38221286455578,281.09542529465205,93.18994828268588,62.13924486384911,69.50360216102266,137.76890593693813,1.8017930930881123
1.4,2.8729,0.0031,0.0109,99.93532864168834,121.66040008553364,281.58402514454303,93.43124526006478,62.43106833107044,69.85903639232438,138.61133310480355,1.802461684673947
1.41,2.8806,0.0031,0.0111,100.0636654342479,121.81663618082352,282.0719829337832,93.55587129274987,62.503289175548964,70.02438489953887,138.86390854076797,1.8011559503994277
1.42,2.8806,0.003,0.0114,100.05357039498111,121.80434656780311,282.27153558150553,93.51615897345152,62.33590119647218,69.97140469901814,138.520689150268,1.7992116133939844
1.43,2.8767,0.0029,0.0116,100.02530032017445,121.76993082456022,282.32309343184045,93.45386322752226,62.162579980662834,69.89741164954707,138.15523071755968,1.7979824976927192
1.44,2.869,0.0029,0.0116,100.0736707862328,121.82881660932689,282.22904503482573,93.48010672430217,62.19027323323151,70.00592986818204,138.39627839471186,1.7993181616299299
1.45,2.8268,0.0027,0.012,99.75365465833958,121.43923175797863,280.8324325557069,93.06422517609107,61.70170246433024,69.57733850519008,137.34179935900394,1.8028274674530154
1.46,2.8267,0.0026,0.0122,99.750049263496,121.4348425816473,281.0212275514181,93.0312471776656,61.554099963921075,69.49202773641395,136.9074347401326,1.8010892810526684
1.47,2.8267,0.0026,0.0122,99.83576132843217,121.53918770417829,281.21119759951733,93.10294818875525,61.60169967355673,69.62402227724449,137.14407393357013,1.8011139272491528
1.48,2.8268,0.0026,0.0124,99.9217121902014,121.64382353589737,281.40525035802983,93.17538529531622,61.64963547055891,69.75572544903989,137.37954961494188,1.801115118745439
1.49,2.9382,0.0025,0.0126,100.51257885423846,122.36313947472507,285.77944494140957,93.87989853544536,61.88975158529852,70.04809701591827,136.95310545532539,1.7810847808705628
1.5,3.0113,0.0022,0.0126,100.78693207278114,122.69713469729878,288.66375955904095,94.20777589031687,61.787302218601965,69.68396517061397,134.9486586752848,1.7659113067736831
1.51,3.0613,0.0022,0.0122,101.13347195146711,123.11900933222084,290.6723301135524,94.60901303888318,62.02619250414868,69.97855094383446,135.19218124355228,1.758411832536086
1.52,3.1228,0.0022,0.012,101.53539972206276,123.6083127051199,293.0777324912186,95.08381226073585,62.31054369521118,70.30816828356238,135.43807065636858,1.7493767225084766
1.53,3.1228,0.0022,0.0119,101.61900244229247,123.71008992974735,293.2673741253787,95.15326947048105,62.35612754245108,70.43645396997005,135.66295193097682,1.7494003738478427
1.54,3.0689,0.0022,0.012,101.42334543320355,123.4718987882478,291.51339623412554,94.86689626854636,62.19196367682016,70.38744160778056,135.86923136812996,1.7573496591500644
1.55,3.0036,0.0022,0.012,101.16172626260152,123.15340588490619,289.3152701475776,94.50004438233125,61.983376252888554,70.29615635780917,136.0702476030519,1.7672117082772054
1.56,2.9306,0.0022,0.0126,100.85107665489595,122.77522375378636,286.7976287293643,94.07590403013238,61.74542284414258,70.17287763927389,136.2670034404211,1.778531105230693
1.57,2.8614,0.0023,0.0132,100.6172579531519,122.49057489948927,284.37785873754706,93.74739230172293,61.66371404591145,70.31510850253612,137.25420783313683,1.7908634364684766
1.58,2.8171,0.0024,0.013,100.5275602559384,122.38137770288154,282.86568432110425,93.60086255239439,61.7079571923485,70.52994614166128,138.22162568234936,1.7996900070618114
1.59,2.8146,0.0026,0.0134,100.76274579818345,122.66769053691898,282.94944164478403,93.85040413579749,62.11137099438534,71.11562216080125,139.88960586231335,1.803431747805854
1.6,2.8208,0.0026,0.0134,100.87595493524887,122.80551035595516,283.3629846867082,93.9611230507872,62.17788043081992,71.26225756549502,140.113957953398,1.8023980267131865
1.61,2.827,0.0026,0.0132,100.98850825761559,122.94253179187986,283.77405613279507,94.0714573805293,62.2442047628024,71.40837017533079,140.33727787777914,1.8013733915077446
1.62,2.8614,0.0026,0.013,101.25200665984966,123.26331245546915,285.2604082327965,94.36834051584378,62.403291925124286,71.65608880203727,140.56987892340285,1.7955952525519678
1.63,2.8729,0.0026,0.013,101.39191246622272,123.43363256757549,285.8715475930923,94.51360695168941,62.487237026032375,71.82025094650432,140.79308539246986,1.7936958426887764
1.64,2.8844,0.0026,0.013,101.53125160881052,123.60326282811717,286.48117821161605,94.65869160453104,62.57117144405088,71.98386987679841,141.0152867309103,1.7918053193732082
1.65,2.8421,0.0026,0.0131,101.38284264405391,123.42259104493519,285.04256788835477,94.44820229240247,62.47747677009156,71.95238838177944,141.2168954948953,1.7989146228668675
1.66,2.6922,0.0025,0.0134,100.53636853001896,122.39210081915353,279.37778278443903,93.39513517270352,61.82356623610084,71.28076406115878,140.65724181901535,1.8232240956329775
