Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.3,1.406,0.0267,0.1083,133.22991247363825,162.1929369244292,245.8744117115357,148.29417748907304,163.5036405444798,109.113085173947,255.47188106952916,2.791652963034051,156.0
5.31,1.414,0.0267,0.1103,133.43493540226268,162.4425300549285,246.47202745800408,148.4004515871115,163.40435332034912,109.25951026132752,255.6044784599504,2.78855285502445,156.0
5.32,1.398,0.0269,0.1108,133.29826164485928,162.27614461113305,245.47170741543235,148.35176596026918,164.04476219887994,109.20530313270818,255.9528371083252,2.7981694699659347,156.0
5.33,1.382,0.0276,0.1115,133.34608706963485,162.33436686738156,244.46631502512207,148.71001317628247,165.97299934231114,109.3142046115073,256.9092134353033,2.81220132628465,156.0
5.34,1.491,0.0283,0.1126,135.52635753237703,164.98860916985032,251.60856189761677,150.69832052429643,166.72282601824273,110.80346642557588,258.0142334371585,2.7705781329465258,156.0
5.35,1.677,0.0299,0.1137,139.08461379784907,169.32039940607714,263.06101394835304,154.20018053286032,169.08260814534233,113.26967230019024,260.214840447715,2.710034365206826,156.0
5.36,2.25,0.0296,0.078,146.19022465731356,177.9707082784687,293.63692175539603,159.6303138501374,164.65802018664616,118.1291636456882,260.5628646620764,2.5266135374796352,156.0
5.37,2.326,0.0295,0.0433,146.95389859285856,178.90039828695825,297.0791947381116,160.1577571413044,164.04936613489147,118.72377578173136,260.6351728686532,2.507620949882273,156.0
5.38,2.278,0.031,0.0132,147.05613934257505,179.0248652866131,294.48858900011726,160.86887104487036,167.76153013696904,118.91757705520656,262.4040833090488,2.5344670754561096,156.0
5.39,2.181,0.0325,-0.0012,146.5872269769594,178.45401545021147,289.546851887494,161.111200749429,171.72259844821207,118.70041423466814,264.0599896073508,2.574421823890216,156.0
5.4,2.201,0.0326,-0.0018,146.91889033417655,178.8577795372584,290.6056499207639,161.37056409112188,171.8096145434329,118.94813447815254,264.30723593533725,2.570037829617591,156.0
5.41,2.181,0.0328,-0.0021,146.82910330785072,178.74847359216608,289.64390557640235,161.33671420695617,172.36369590926162,118.91334820676872,264.6234426161022,2.5778737358727875,156.0
5.42,2.169,0.0319,-0.0029,146.40903158169223,178.23708192553838,289.0786794268676,160.55077485558587,170.3934741610399,118.60571797649432,263.78049833095884,2.575372915666333,156.0
5.43,2.145,0.0328,-0.0031,146.53591492881787,178.3915486089957,287.9027433561689,161.00174702429388,172.55345175153545,118.75044215821366,264.83798441896886,2.58964826674862,156.0
5.44,2.125,0.0323,-0.0033,146.17419484935118,177.95119372964493,286.9242278471729,160.44074877269352,171.53486552370893,118.4998533901864,264.4143743854631,2.592515210702645,156.0
5.45,2.145,0.0301,-0.0038,145.61143048846722,177.26608929030792,288.0003677365292,158.94572772060607,166.3695672540431,118.02733483685051,262.1405926229283,2.5705268320244645,156.0
5.46,2.153,0.0264,-0.0038,144.19692431097062,175.5440817698773,288.4627044050137,156.0068370641948,157.55677501284254,116.87156077250158,257.8353916480316,2.5384281406129547,156.0
5.47,2.169,0.0188,-0.0042,140.58351487559634,171.14514854420423,289.32834637943296,149.02850266670762,137.99926809380946,113.8032793133718,246.83082231114855,2.460285458181033,156.0
5.48,2.185,0.0189,-0.0044,140.87364861425183,171.49835483474135,290.1925434425573,149.28562862163557,138.21319595837394,114.0318461638662,247.12871553790137,2.45742271064912,156.0
5.49,2.193,0.0188,-0.0044,140.96259580401244,171.6066383701021,290.6505749089135,149.26142799075262,137.9110339975358,114.09946267588876,247.07896010709663,2.454624575065619,156.0
5.5,2.185,0.0193,-0.0044,141.22633670076956,171.9277142444151,290.29722203949166,149.71140787713253,139.28802946352118,114.3459836678134,248.0309671291234,2.4629492727748463,137.0
5.51,2.193,0.0191,-0.0052,141.25742506006736,171.9655609426907,290.74712113902564,149.5840527766181,138.71766162846805,114.3650436138991,247.8158806197372,2.459116121397568,137.0
5.52,2.209,0.0195,-0.0061,141.71505852976654,172.522679949281,291.59927147644567,150.14477194359645,139.73544503003825,114.73976140258772,248.6118869517928,2.4595719778570326,137.0
5.53,2.254,0.0212,-0.0065,143.18682113761332,174.31439095013795,293.9042210574394,152.24491834243574,144.0468586752443,115.93288654834542,251.4807428224343,2.4653806078216483,137.0
5.54,2.298,0.0224,0.002,144.35719958875876,175.7391994993585,296.220699514264,153.8008516850161,146.94216121486872,116.84725831488028,253.43929886821988,2.465335892356004,137.0
5.55,2.318,0.0214,0.0054,144.10444515290038,175.43149844700918,297.289086615764,153.03896236533478,144.31159368023987,116.60896741945142,252.07020238018225,2.450474774892037,137.0
5.56,2.411,0.0217,0.0054,145.25517282716532,176.8323843113317,301.8418048257884,154.13500037796504,144.747822833708,117.46572710171324,252.71539687134336,2.4296047337888966,137.0
5.57,2.471,0.0234,0.006,146.79333339540204,178.70492761179378,304.74806211171733,156.2340905015048,148.7765981909472,118.6818093741756,255.36797906290587,2.4311673467104464,137.0
5.58,2.535,0.0241,0.0043,147.81781546320883,179.95212317260206,307.77687971798235,157.39887257321607,150.25170866889383,119.47096499797036,256.51328368000827,2.422359115672664,137.0
5.59,2.616,0.0243,0.003,148.72795466464936,181.06011872218184,311.53926004039795,158.2349700242324,150.44623925979732,120.15544627719667,256.9651795790817,2.4052503086787973,137.0
5.6,2.821,0.0238,0.0007,150.3082907859719,182.98400617422664,320.683178086634,159.36782861549355,148.58880113983287,121.31877777353084,256.53068066923936,2.3546733518232075,137.0
5.61,2.93,0.024,-0.0038,151.35703106859052,184.26073347480587,325.3801602840407,160.3514564123929,148.74466816430808,122.12820353844104,256.9979393597821,2.33379907855878,137.0
5.62,3.043,0.0247,-0.0061,152.66908451179577,185.85801592740356,330.1581840590627,161.78720550904802,150.06372197405744,123.14983860229326,258.1487827867655,2.3172729462956885,137.0
5.63,3.284,0.0264,-0.0099,155.38131877230597,189.1598663315029,339.9457614870474,164.90445227776857,153.27685894890135,125.2605562860146,260.6563281577576,2.2853844952690645,137.0
5.64,3.405,0.0271,-0.0137,156.63750062151013,190.68913119140365,344.71102063818955,166.28751513849537,154.50970118084274,126.25097182091643,261.7321322177071,2.2694514353981856,137.0
5.65,3.534,0.0275,-0.0146,157.7642716870941,192.0608524886363,349.700968768784,167.44492359084194,155.05195991008756,127.14587871611975,262.4209088962915,2.2502930825548897,137.0
5.66,3.739,0.0274,-0.0163,159.06662971913863,193.64633183199487,357.37161638667146,168.6150915069917,154.3377105310504,128.20674512206188,262.52355465153613,2.215397692140692,137.0
5.67,3.84,0.0275,-0.0239,159.77996301492033,194.51473758338128,361.04053383163097,169.29534411076148,154.32740643179767,128.80188629340682,262.8170707777643,2.2005680314901936,137.0
5.68,3.924,0.0276,-0.0264,160.3838584066376,195.2499145819936,364.0868007335852,169.87301411066602,154.35912865013276,129.30612286868003,263.10049162587643,2.188647635356658,137.0
5.69,4.057,0.0279,-0.0173,161.36419841038636,196.4433719778617,368.88604958695896,170.89396413211048,154.7107422932313,130.10850990507163,263.6528208705491,2.1707575957116725,137.0
5.7,4.13,0.0274,-0.0093,161.5722006638415,196.6965921125027,371.5293694080356,170.90699942757112,153.5057427801629,130.31101784926332,263.18534180691387,2.1562089203317854,137.0
5.71,4.21,0.0273,-0.0074,162.0108908914824,197.23064978093512,374.3413102103244,171.2763297712249,153.1423124582682,130.69554455054484,263.2143256563755,2.14413047379065,137.0
5.72,4.399,0.0341,-0.0073,166.4522868417542,202.63756658996164,380.7428024353109,177.6010985612462,166.51856840647196,134.0403345126475,271.14390052712724,2.1665204640550764,137.0
5.73,4.508,0.0337,-0.0073,166.88529476198903,203.1647066667693,384.3870729779378,177.8838083378903,165.4896982289706,134.44720319559244,270.8970294734267,2.1492717995180777,137.0
5.74,4.601,0.033,-0.0073,167.07523572420496,203.3959391425104,387.46504639780665,177.8503489431188,163.9234388835115,134.67367385434304,270.31888218991594,2.132494060613102,137.0
5.75,4.81,0.0343,-0.0071,168.7483501658052,205.4327741148933,394.1675827328884,179.85891300971176,166.00177147788474,136.0391114978493,271.88912013455405,2.1143160243046597,137.0
5.76,4.87,0.0327,-0.0071,168.31260155384254,204.90229754380837,396.1073133194655,178.97946552876564,162.80371833767524,135.80848586936895,270.3494969939697,2.0965417899687595,137.0
5.77,5.064,0.0311,-0.0069,168.40754923007995,205.01788601922777,402.1343150688262,178.69490803483802,159.34570839144936,136.0726691181165,268.7876684308503,2.0621412034927498,137.0
5.78,5.213,0.0302,-0.0067,168.61064478323647,205.26513277959225,406.68585656774735,178.69892971534915,157.35100374595288,136.375065047911,267.9383325268072,2.038602401949705,137.0
5.79,5.379,0.0308,-0.0067,169.6454040274941,206.52483968564505,411.6566981135098,179.93137343163107,158.27156729090098,137.28187291990892,268.8043030078317,2.024166008132199,137.0
5.8,5.507,0.0313,-0.0067,170.4608110406216,207.51750909293065,415.4434440787553,180.89957632396792,159.04944491659768,137.99798856632296,269.5321485345471,2.0137377344325214,137.0
5.81,5.519,0.0319,-0.0069,170.8906588258431,208.0408020488525,415.8588728567957,181.43095974754357,160.18539600399745,138.32520141225118,270.3204318771338,2.016937006877678,137.0
5.82,5.544,0.0329,-0.0069,171.5706982215274,208.8686760957725,416.64857203529016,182.31366565803253,162.04852617116686,138.83667882951576,271.53450755813674,2.02130416380659,137.0
5.83,5.515,0.0346,-0.0069,172.38753014031832,209.86308017082231,415.8851456107324,183.4607506744335,165.28406479327396,139.37970848419354,273.42689420159945,2.036004883812884,137.0
5.84,5.482,0.0354,-0.0069,172.72440346885978,210.2731868316554,415.0029331429235,183.91433453115087,166.8292780476563,139.5902502225107,274.3473557143841,2.045203235853653,137.0
5.85,5.373,0.0367,-0.0062,172.99079410586077,210.59748847670008,411.904298961577,184.37578654210395,169.42448596402278,139.67081333681304,275.7149926316489,2.0660607147891623,137.0
5.86,5.265,0.0379,-0.0054,173.18011359004612,210.8279643704909,408.7947986663201,184.74445834550727,171.83041123184393,139.7017288807442,276.9486787211076,2.0863043615881147,137.0
5.87,5.241,0.0386,-0.0059,173.46819660982686,211.1786741337023,408.1477220746391,185.1327797465423,173.15389445793332,139.88836700483472,277.7187548379977,2.093782854401532,137.0
5.88,5.249,0.0403,-0.0061,174.326222139674,212.22322695264663,408.45328613477886,186.3315108769586,176.1975712974968,140.48697619685663,279.4025989637849,2.103270938037633,137.0
5.89,5.237,0.044,-0.0063,175.90898256182285,214.15006572743653,408.1637110944266,188.6903963497904,182.7427109215055,141.53515920377598,282.7281060859047,2.1258420348053546,137.0
5.9,5.237,0.0435,-0.0063,175.77514588315506,213.98713411862357,408.2322634444443,188.39032878158952,181.87265248141924,141.4676636614317,282.42954658287937,2.123578783909088,137.0
5.91,5.241,0.0413,-0.0063,174.9383501587701,212.9684262802419,408.4198416758712,187.00663599116004,177.99894773787773,140.9414178036375,280.65227019061695,2.111311521859501,137.0
5.92,5.237,0.0404,-0.0063,174.6032075987383,212.56042664194223,408.36905465745343,186.41247396201967,176.40971121415924,140.73457353587486,279.96770402235063,2.107089439493108,137.0
5.93,5.213,0.0414,-0.0063,175.00320833877245,213.0473840645925,407.7210878631937,186.9769668381772,178.23993217254733,140.9933691471569,280.96944029811294,2.116104938385756,137.0
5.94,5.176,0.0415,-0.0063,174.9567700981739,212.99085055429867,406.6807635965089,186.8873169092589,178.49963188661124,140.9430356921173,281.16259056111465,2.121541216233608,137.0
5.95,5.18,0.0409,-0.0063,174.7878254696772,212.7851788326505,406.8685686102741,186.5297938028315,177.4273355680684,140.85428371352808,280.7518443741208,2.118101404719511,137.0
5.96,5.108,0.0404,-0.0063,174.3282593413992,212.22570702431207,404.7656443747469,185.8794338343375,176.69381076736855,140.49279885744744,280.3933395220388,2.124356339567141,137.0
5.97,4.999,0.0415,-0.0065,174.37943785742746,212.28801130469432,401.5087562406599,186.09786088662423,178.90075109614594,140.43515915558402,281.44870126827124,2.1445095141600103,137.0
5.98,4.991,0.0445,-0.0065,175.64413469262342,213.8276422344981,401.3296105696475,187.9853225068576,184.1946564038537,141.2842150609454,284.1309506494968,2.16257756726258,137.0
5.99,5.027,0.0454,-0.0065,176.23969428352788,214.55267130168613,402.4998231439524,188.73184319864825,185.66207515799528,141.73156900204685,285.0071058774256,2.163379571750688,137.0
6.0,5.076,0.0458,-0.0065,176.6941781947601,215.1059560631862,404.0611436025719,189.22759917817123,186.22659540732943,142.09893324117104,285.4732332381923,2.159909736810367,212.0
6.01,5.249,0.0464,-0.0063,177.77880264366104,216.42636843576128,409.337325193308,190.4255143506324,186.82875787472923,143.00688441275813,286.1481226407202,2.1426166485367126,212.0
6.02,5.395,0.0468,-0.0061,178.6386682992341,217.47316140776329,413.7200974086667,191.356316747325,187.16042720695816,143.7417149572426,286.6463165006872,2.128045361705673,212.0
6.03,5.561,0.0467,-0.0061,179.35938669294114,218.35055771314572,418.6072753451596,192.05794768764167,186.61333468150028,144.41135859328082,286.751277423,2.1091067602175437,212.0
6.04,5.879,0.0535,-0.0059,183.3043165983977,223.1530810763102,427.667875342959,197.4280719719408,197.0141477040331,147.29199825551754,292.1063097067059,2.1081307625029724,212.0
6.05,6.04,0.055,-0.0057,184.5440920262779,224.66237290155573,432.1772778176446,198.9605107684617,199.01231313778797,148.2740805178577,293.3395950933046,2.098580362528562,212.0
6.06,6.202,0.0567,-0.0057,185.8347596525329,226.2336204465618,436.6412663741695,200.57954332675584,201.29256954765515,149.28534637688654,294.6835289214489,2.090101856984498,212.0
6.07,6.375,0.0598,-0.0057,187.63059933772143,228.41986006331305,441.3273021962692,202.9569907791672,205.65105224543103,150.61062981382054,296.9140859830761,2.086766485343656,212.0
6.08,6.491,0.0596,-0.0057,188.04481393935563,228.92412131747645,444.4508100205032,203.33179100627535,205.07707792366665,151.02934166700106,296.9480520128701,2.0750771978299336,212.0
6.09,6.561,0.0618,-0.0056,189.1253166143936,230.23951587839224,446.3491336168336,204.77529932367125,208.23035750691523,151.78790235121997,298.4984019958014,2.078007299055507,212.0
6.1,6.714,0.0613,-0.0056,189.5485658772263,230.7547758505364,450.3707735575943,205.13055687504828,207.13217439163824,152.25937720529316,298.35802747189734,2.0619490688018174,212.0
6.11,6.751,0.0596,-0.0056,189.14748726544173,230.26650623618997,451.3906136358056,204.40026133078248,204.49631273396577,152.0938755997054,297.40448894776256,2.0518169074108816,212.0
6.12,6.619,0.0577,-0.0057,188.1006166115625,228.9920550053804,448.0699893948348,202.89446412281248,201.8958490333445,151.32351257482577,296.23378290312843,2.0564329953086684,212.0
6.13,6.272,0.057,-0.0057,186.7115069923565,227.30096503417315,439.0165508833048,201.14945714509108,201.58139235745708,150.07070373319118,295.7684132824156,2.0874647236527637,212.0
6.14,6.16,0.056,-0.0059,186.01336418688737,226.45105205360204,436.07387636279503,200.16197287531745,200.28177440680665,149.52983668497686,295.1710050731864,2.0947397826232,212.0
6.15,6.057,0.0555,-0.0059,185.51908620431485,225.84932233568765,433.3432725180364,199.47451086779444,199.73341900166645,149.12364599142373,294.911666685235,2.1034844400579,212.0
6.16,5.978,0.0565,-0.0061,185.64734408012467,226.00546235841264,431.24327941767456,199.69983161209333,201.4748132367216,149.13010831823564,295.68989805009375,2.116623853702591,212.0
6.17,5.941,0.0622,-0.0063,187.5245185156656,228.2907181929842,430.2894952945254,202.5496537758241,210.30295296878057,150.2579557802493,299.51681756716613,2.1453994324974306,212.0
6.18,5.941,0.0642,-0.0063,188.2483804145353,229.1719413742169,430.3584865241924,203.57363210693487,213.30031925863528,150.72101216452674,300.87489653881056,2.154007312335509,212.0
6.19,6.135,0.0669,-0.0063,189.9589378217335,231.25435908732777,435.7444007567347,205.75440906024815,216.7817628792726,152.00696534242644,302.6862638166244,2.1449337169378686,212.0
6.2,6.309,0.0631,-0.0061,189.4685834199839,230.65740590258912,440.49701217306057,204.6076312161453,210.7194422761848,151.9495665152484,300.57882157415924,2.112636975849706,212.0
6.21,6.503,0.0583,-0.0061,188.58101218797927,229.57688440275737,445.6949855756944,202.91839340538647,203.0470403747392,151.6827376640791,297.6911228327948,2.0739379853037807,212.0
6.22,6.727,0.0575,-0.0063,189.11954314202725,230.23248730333756,451.5702360023914,203.3905930007428,201.3585164543069,152.31766261758042,297.35238149300875,2.049691718080672,212.0
6.23,6.776,0.0572,-0.0067,189.2417532841052,230.3812648676064,452.8941338785721,203.43684155045636,200.80284095727936,152.47882603432748,297.28699975914725,2.0442693475102907,212.0
6.24,6.921,0.0556,-0.0067,189.1758742463276,230.30106429987708,456.6453119191063,203.13960025584032,198.07992093206087,152.652760026341,296.3592103881763,2.0243898372420266,212.0
6.25,6.958,0.0554,-0.0069,189.2868938627616,230.43621861553592,457.6480512202869,203.18879150426264,197.70550061859385,152.7923235679835,296.35213062785203,2.0205842101389897,212.0
6.26,7.02,0.0586,-0.0071,190.7474395855509,232.214274278062,459.2735413369994,205.17295091497576,202.43368202453428,153.77067965501797,298.66384122934016,2.029433936390041,212.0
6.27,7.099,0.0628,-0.0071,192.56874632181916,234.43151726134505,461.314358219806,207.67773393095183,208.50053778811292,154.97485659770754,301.5102328045812,2.0403308423630904,212.0
6.28,7.277,0.0656,-0.0071,194.1560381442339,236.3638725234152,465.7735130392924,209.76968718810983,212.1994813562323,156.16178503291476,303.4027354095982,2.036368844482434,212.0
6.29,7.417,0.0663,-0.0071,194.88875856152012,237.2558799879376,469.250996709852,210.648059144576,212.91634851762691,156.79824501541782,303.98686368783274,2.027547910697212,212.0
6.3,7.558,0.0675,-0.0073,195.7828129199498,238.3442939895041,472.71289254144784,211.7665644750425,214.33993498998868,157.52783370777254,304.86152366554785,2.0207610103954474,212.0
6.31,7.801,0.0745,-0.0073,198.84574166879707,242.07307681418777,478.538201385998,215.9799581888354,223.5910349969689,159.6190036289814,308.99354776007965,2.027028996809833,212.0
6.32,7.921,0.0791,-0.0073,200.6907902036959,244.3192228566733,481.4129033316557,218.5082799384491,229.56151955266543,160.83854690451122,311.56961035051467,2.033727117468724,212.0
6.33,8.012,0.0835,-0.0073,202.3384529832082,246.32507319694912,483.594245844746,220.77420870061525,235.1972009268135,161.8999547269378,313.9220478617508,2.0414742268508164,212.0
6.34,8.05,0.0852,-0.0073,203.0172623125192,247.1514497717625,484.5450079900454,221.65338142924853,237.33258578745304,162.3527801121336,314.8823909932901,2.0443506950626804,212.0
6.35,7.996,0.0865,-0.0073,203.3097390263713,247.5075083799303,483.37597424088193,222.03353580651435,239.13802246808172,162.47065699538953,315.6129833813606,2.053119095563423,212.0
6.36,8.058,0.089,-0.0073,204.2703444557601,248.67694107657755,484.8800989242967,223.3130587546456,242.2198750989201,163.10790050217705,316.9284220042436,2.0564244498826456,212.0
6.37,8.083,0.0909,-0.0073,204.94521281681864,249.49851995090967,485.5298247397509,224.19960273965012,244.5867147907724,163.53843554547308,317.93356050441645,2.060667320292327,212.0
6.38,8.008,0.0937,-0.0073,205.55688237000172,250.2431611460891,483.8787418769126,225.0850403267502,248.30782834698556,163.80223493384807,319.294628178076,2.075334815701768,212.0
6.39,7.884,0.0947,-0.0073,205.5202628275956,250.1985808335947,481.0768063986384,225.0565030808185,249.85545753133096,163.64985411054298,319.8253580426871,2.088559236296265,212.0
6.4,7.686,0.095,-0.0071,205.0501732365244,249.6262978531601,476.499074824381,224.46862630331788,250.7068425192633,163.16528720911205,320.0232565917894,2.105950661367594,212.0
6.41,7.524,0.093,-0.0069,204.0763594942766,248.44078547129328,472.7105583467773,223.08530429021084,248.55841078587187,162.44900859852245,319.215037072872,2.113955355818393,212.0
6.42,7.33,0.0897,-0.0071,202.6296128087294,246.67952863671408,468.08734113452687,221.03137646005737,244.7935254367419,161.4244464937889,317.7831784528122,2.120954636358644,212.0
6.43,7.057,0.0846,-0.0073,200.3770389351307,243.93726479059396,461.4182814384802,217.87031405203413,238.79311376997163,159.8355981087313,315.4097161837165,2.1294032872104287,212.0
6.44,6.946,0.0805,-0.0076,198.9078881281521,242.14873337340256,458.70072927359735,215.6899463477602,233.5808301801019,158.88355932895627,313.4658120256128,2.126406117102154,212.0
6.45,6.801,0.0804,-0.0073,198.43320142632868,241.5708539103132,455.08963647297617,215.07864851866395,233.7948623604545,158.4536162992203,313.4892754427093,2.1398543350126378,212.0
6.46,6.569,0.0802,-0.0067,197.58378418902956,240.53678075186204,449.1663825076572,214.0507726902545,234.1051395908721,157.69896001983088,313.430131488176,2.1616056438263147,212.0
6.47,6.404,0.0761,-0.0061,195.84823628814004,238.42393982904008,444.89310343850326,211.56495978303863,228.8995522985309,156.50677056464357,311.3624841840685,2.164044848602573,212.0
6.48,6.239,0.0731,-0.0063,194.38718609397583,236.64527002744884,440.5444095843093,209.5130407095228,225.1247743398508,155.4666981071119,309.7999489030229,2.170307736728268,212.0
6.49,6.053,0.0685,-0.0065,192.31152314613269,234.11837600398763,435.5447072260163,206.5673924983193,219.03399127372168,154.0238387666237,307.2444318585145,2.172768527194899,212.0
6.5,5.958,0.0613,-0.0069,189.67530933501183,230.90907223392747,432.98388675851857,202.6234357128768,208.6689095922962,152.32859183760146,302.92313308885394,2.154410035688932,199.0
6.51,5.875,0.06,-0.0069,188.9680892241415,230.048108620694,430.7347430277838,201.6002579613356,206.89811581148768,151.81581837879736,302.1663275512297,2.1582320488899494,199.0
6.52,5.801,0.0587,-0.0071,188.2877121456243,229.2198234816296,428.7176306848116,200.60538744126856,205.08885360419956,151.32825691562525,301.39585235473083,2.1611057172825867,199.0
6.53,5.697,0.0532,-0.0073,185.96545443722744,226.3927271409725,425.8278791048165,197.19613530013143,196.78120789027952,149.77088928700005,297.64122582382043,2.1482298144325207,199.0
6.54,5.643,0.049,-0.0071,184.21465537169823,224.261319582937,424.34651152672666,194.58667302424544,190.1645453059074,148.6114114414143,294.5693731165621,2.134403131369751,199.0
6.55,5.428,0.0448,-0.0071,181.69553143385744,221.19456000643515,418.1578490847866,191.0975282295207,183.6476718743109,146.7496642801255,291.1865299072234,2.137656343464993,199.0
6.56,5.281,0.0404,-0.0069,179.25350085236713,218.2216532115774,413.8577102250741,187.6422631691057,176.38319610203578,144.98326366789212,287.3519203765973,2.130926251525646,199.0
6.57,5.112,0.0385,-0.0069,177.73042746341167,216.36747691197945,408.8078582318191,185.57927802926895,173.33118703302264,143.79087218518555,285.5993804544706,2.140595122788073,199.0
6.58,4.991,0.0368,-0.0069,176.47101347999188,214.8342772799901,405.1440731671783,183.8397828866472,170.48471949100323,142.8199906954007,283.9865102412367,2.1456819597522774,199.0
6.59,4.701,0.0376,-0.0069,175.5255984130458,213.68333719849053,396.0417549584537,182.8814979972572,172.4597579708442,141.90704465651422,284.764857832012,2.1886719264529706,199.0
6.6,4.492,0.0361,-0.0067,173.84601657422357,211.6386288729678,389.2787424886265,180.7343419732424,170.1028152696589,140.56443733472014,283.2750738768109,2.208348485424601,199.0
6.61,4.307,0.0332,-0.0061,171.56719850201915,208.8644155676755,383.1343568002703,177.66101670048064,164.97649429090256,138.80639375629315,280.2280273332732,2.21616822946555,199.0
6.62,4.057,0.0312,-0.0061,169.25520613897066,206.04981616918167,374.5352600632149,174.73216680366076,161.5363854205082,136.9659759743936,277.9570162182786,2.24028816614688,199.0
6.63,3.892,0.0324,-0.0063,168.9112905680926,205.6311363437649,368.6935124459548,174.60878885934142,164.22044115095122,136.63397636793695,279.34493957211856,2.275414302696919,199.0
6.64,3.816,0.0292,-0.0065,166.93447237785855,203.22457506869736,365.9787427687015,171.73788652941988,157.95537262220952,135.13222587621715,275.6588576585873,2.265051526953233,199.0
6.65,3.727,0.0271,-0.0065,165.34833804430212,201.29362892349823,362.7472310567442,169.5172357888664,153.76145602456302,133.89810913847197,273.0534693788064,2.2640367016978544,199.0
6.66,3.723,0.0276,-0.0065,165.64859073039025,201.65915393264905,362.6523545110275,169.90155913973746,154.81462893016834,134.1367284219807,273.805094524462,2.2691370569644658,199.0
6.67,3.671,0.0281,-0.0065,165.6375424258987,201.6457038228332,360.7619157644437,169.96654858469253,155.94737382465664,134.1208758247677,274.5205228811172,2.282375223131507,199.0
6.68,3.675,0.028,-0.0067,165.6724137524794,201.6881558725836,360.9641114060013,169.92255290214842,155.7304682331486,134.15808598783985,274.49955758720927,2.2813711998696933,199.0
6.69,3.82,0.0309,-0.0065,168.11383500015015,204.6603208697481,366.3973084675216,173.09987281176805,161.37289395005567,136.07237399557673,278.22390024070205,2.279241878187262,199.0
6.7,3.953,0.033,-0.0065,170.00235391692,206.95938737712,371.2754500111576,175.48613366181257,165.24914237610142,137.5500448824541,280.7894273240269,2.2729092617538478,199.0
6.71,4.109,0.036,-0.0065,172.37241377712238,209.8446776417142,376.8630790528582,178.55385158662423,170.65501364939786,139.37914482117256,284.17215815636206,2.268842456091419,199.0
6.72,4.367,0.0347,-0.0063,173.29716665644256,210.9704637556692,385.793597422908,179.18630635360174,167.70078207758658,140.23622320278045,283.050788363207,2.2223092353811267,199.0
6.73,4.947,0.046,-0.0059,181.17970144516676,220.56659306368124,404.68385342857766,189.6353230427981,186.5840624432846,146.21776659599973,293.9978909393232,2.210204609226016,199.0
6.74,5.257,0.054,-0.0061,185.72604225225476,226.10126882883185,414.25149462706446,195.7591157352723,198.9036001226555,149.54098088915438,300.4383436766878,2.2116322238983326,199.0
6.75,5.722,0.0543,-0.0061,187.95878349158863,228.81938859845573,427.94930959140953,198.1827709462903,198.34692371058551,151.5093896336385,300.9563020355042,2.159581188018463,199.0
6.76,6.305,0.0535,-0.0061,189.98950119727883,231.29156667494817,444.1766001217805,200.37005489926585,195.9679312868149,153.51507230110445,300.7045024329065,2.0948140691472563,199.0
6.77,6.454,0.0549,-0.0061,191.12020335918623,232.66807365466155,448.2238178596921,201.7813704691572,197.84400296725735,154.4263291078447,301.8810331754644,2.086841944043963,199.0
6.78,6.644,0.0569,-0.0059,192.59467323173303,234.4630804560228,453.28749803635486,203.6598681451051,200.5256997998122,155.5979467646416,303.46697934248823,2.077793844010731,199.0
6.79,6.863,0.0565,-0.0061,193.23841572456567,235.24676696903649,459.0048914090043,204.354376088503,199.5397648249867,156.29880488625815,303.37466523597925,2.055911180176227,199.0
6.8,6.776,0.056,-0.0037,192.83739756419607,234.758570947717,456.85191913765607,203.753381242963,198.93629194748877,155.96066424284717,303.1085290472955,2.062125067432389,199.0
6.81,6.636,0.0547,-0.0042,191.9462241832344,233.673664223068,453.28583854908646,202.49443603657824,197.21038764930253,155.25306635400304,302.2500868596044,2.069916145691602,199.0
6.82,6.231,0.0545,-0.0046,190.5106930280256,231.9260610775964,442.5726475120573,200.679957610005,197.6252332570124,153.86757351483013,302.0775670869236,2.10930967575875,199.0
6.83,5.887,0.0543,-0.0052,189.17818406455928,230.30387625250697,433.1329396879408,199.04497657018936,197.9707267253728,152.63000050062334,301.9182650248933,2.144860476285103,199.0
6.84,5.801,0.0519,-0.0056,187.9981699924205,228.86733738207715,430.7645617634285,197.34700847460948,194.39003447647832,151.79823524101562,300.2276085195297,2.143404848046395,199.0
6.85,5.701,0.0529,-0.0056,188.0310059152955,228.9073115490554,427.9740347232335,197.442363901102,196.1507989548847,151.72025800686603,301.04591956063075,2.159596165187576,199.0
6.86,5.37,0.0508,-0.0057,185.87583617430263,226.2836266469772,418.3640841977238,194.6922240419323,193.49221094435657,149.97501444406552,299.4427820118576,2.1880168553739936,199.0
6.87,5.205,0.0477,-0.0059,183.99898091013333,223.998759368858,413.4634982913727,192.1115824076363,188.8008562014485,148.58446574609127,297.042582898741,2.1928291211679807,199.0
6.88,5.035,0.0438,-0.0059,181.70169640218927,221.2020651852739,408.309535317614,188.93322856687465,182.62617729321772,146.89184455295512,293.8028881991123,2.1937314264882617,199.0
