Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.69,2.946,0.037,0.0048,149.4805182710614,181.9762831125965,326.58815310283546,167.26257857725145,179.02295866184946,127.19478076189549,272.86115003401846,2.291670194008849,171
5.7,2.437,0.0376,0.0052,145.13164125322805,176.6819980474081,303.82573611737905,164.84812866212735,184.66609542073516,123.99347176038803,273.1701522115834,2.407955419637114,171
5.71,2.156,0.0379,0.0056,142.24689712961725,173.1701356360558,289.99486759415487,163.24723051239366,188.26015775210843,121.96497650737304,273.3259013074341,2.4831986522294685,171
5.72,1.9605,0.0369,0.0058,139.5901074123035,169.93578293671732,279.7098926105332,161.07805189262973,188.1305435119298,120.09859681915265,272.3064277790764,2.533938649204748,171
5.73,1.7691,0.036,0.0058,136.77895394958767,166.51350915601978,268.99909283723423,158.87405212544795,188.3807275419107,118.15014489180848,271.34733932575847,2.590097854505975,171
5.74,1.4066,0.0316,0.006,129.705524489636,157.90237763955687,246.50076799908305,152.00148323953326,182.31395309535824,113.13732997492647,266.45277491272964,2.6978661319481154,171
5.75,1.2682,0.0294,0.0062,126.49172023014398,153.9899202801753,236.99016385353585,148.6401246276843,178.5454190965379,110.85042131310593,263.87877689307555,2.7442844153840573,171
5.76,1.146,0.026,0.0072,122.9172086995998,149.63834102559977,228.0562782437479,144.12112944416768,170.74512951411643,108.1883870881918,259.6158151785077,2.777677625341448,171
5.77,1.0564,0.0238,0.008,120.23571882966716,146.373918575247,221.132860005004,140.8499157032262,165.5959909556562,106.19690870835832,256.6070421342964,2.8076355332380616,171
5.78,0.9424,0.0215,0.0162,116.7988823674458,142.18994375167316,211.88561682311664,136.92553442925137,160.3215879998908,103.63728667612034,253.13595697210064,2.8546110519464705,171
5.79,0.865,0.0191,0.0266,113.97562736308365,138.75293765940617,205.30801036005352,133.14731094666092,153.5767127887599,101.41414946358172,249.22160522864095,2.88008428537598,171
5.8,0.7958,0.0188,0.0472,112.14966293826984,136.53002444658935,199.3362131657789,131.8059006871475,154.0694876824316,100.12019189400785,248.6643388975302,2.925712582496083,171
5.81,0.7021,0.0175,0.0578,109.1373360512426,132.86284388846926,190.3840175708565,128.26093817618997,150.921235441052,97.79404229650268,246.23773950992967,2.9913982629672065,171
5.82,0.6858,0.0155,0.0635,107.78417112326608,131.21551267180217,188.8610050780992,125.54589984364786,143.53383736042477,96.53312842090044,242.44668628916293,2.977626830284187,171
5.83,0.6654,0.0149,0.0747,106.99754141683572,130.25787650745218,187.0018372484461,124.34800657521994,141.4617486482974,95.8455743487315,241.2564468343008,2.9870036492719865,171
5.84,0.7693,0.0141,0.0458,109.36802568188791,133.14368343882006,196.9112329489929,125.34845232846163,136.33319386542334,97.4683392693314,239.8931232973294,2.8855444225590245,171
5.85,0.8731,0.0134,0.007,111.4926399711916,135.7301703997115,205.8941616594092,125.94042467270052,131.71922884010937,98.8894738846302,238.63694841872,2.801601676874951,171
5.86,0.8609,0.0126,0.0075,110.76621019766418,134.8458211101999,204.8358450842937,124.58481844753474,128.61302374317253,98.23297692607797,236.81252756169425,2.7977796502660155,171
5.87,0.8731,0.011,0.008,110.08858492111573,134.02088599092346,205.981734403538,122.30672710673072,121.60282982445986,97.3751236873058,232.79310747832952,2.7613843190917184,171
5.88,0.8935,0.0102,0.0094,110.06055297129264,133.98676013896497,207.86364103940988,121.3115568906132,117.80406281448204,97.13509071458778,230.6579038417316,2.7321825921273843,171
5.89,0.9505,0.0093,0.0115,110.71758598336125,134.78662641452675,212.8940061451424,120.6205508826961,113.11401896038277,97.30139464050798,228.106969100432,2.6764065608160927,171
5.9,0.9912,0.0082,0.0119,110.72217747036105,134.79221605087432,216.3660849034818,119.19034384321148,107.6685143294139,96.91889595081544,224.5705014462912,2.627777061896554,171
5.91,1.0238,0.0062,0.0115,109.52489617719267,133.33465621571284,219.0811306397529,115.5565223027954,97.68559519521575,95.18283388922828,216.69949519928903,2.560078265829385,171
5.92,1.0605,0.006,0.0109,110.0574686094337,133.98300526365844,222.0695226242043,115.62739948440456,96.48940895496378,95.451629788193,215.92632275131288,2.534395988685489,171
5.93,1.1582,0.0061,0.0076,111.9751667605066,136.3175943171385,229.64588569113369,117.14910056136176,96.58453232340284,96.8487983969127,216.62444833477196,2.4863596660694958,171
5.94,1.2152,0.0061,0.0001,112.96550371121764,137.52322190930843,233.82254618639675,117.85513071323412,96.3827217670293,97.56681064158649,216.793869957494,2.4596006627510345,171
5.95,1.256,0.0068,0.0,114.41696515720372,139.29021845224804,236.828832570196,119.84196031143864,99.57189903183168,98.966061520355,220.0245947286778,2.458307960552057,171
5.96,1.2437,0.0072,0.0003,114.65370696663264,139.57842587242234,235.9837551695792,120.51325713624892,101.4823496576281,99.34223619976504,221.7436435768806,2.4737937104116985,171
5.97,1.1297,0.0072,0.0007,112.71163500401124,137.21416435270936,227.51879792544912,119.09789246073515,102.05230620383148,98.02209375243484,221.6799490071518,2.530454873712463,171
5.98,1.0645,0.0071,0.0031,111.44238627596776,135.66899198813468,222.4861657723988,118.03633678520347,101.94611603025912,97.11899306673918,221.27360844466315,2.5633182973405844,171
5.99,0.9627,0.0069,0.005,109.24852589043536,132.99820543183435,214.1777726811292,116.17794019444784,101.61441600330608,95.54097173124498,220.3824244433772,2.618530116207999,171
6.0,0.865,0.0067,0.0074,106.95008424772286,130.20010256244524,205.68569545533668,114.23611951798584,101.31679435541665,93.89412059193349,219.46014676618955,2.6781581560072243,172
6.01,0.8345,0.0067,0.0109,106.28632790578988,129.3920513635703,202.98764785173185,113.74116016357004,101.56398343306964,93.453275527291,219.4943148970013,2.6999532270283835,172
6.02,0.8294,0.0069,0.015,106.40792501267175,129.54008262412216,202.62370688883956,114.0968697880291,102.64690229509289,93.64231519628738,220.41792178696,2.70873949245444,172
6.03,0.8329,0.0071,0.0192,106.73227664271027,129.9349454780821,203.0599846196141,114.5913658957674,103.6426340395654,93.96494218216122,221.33801352120287,2.71106795545352,172
6.04,0.8365,0.0074,0.0284,107.1688266292399,130.46639763559642,203.5966791866324,115.3011269723425,105.12248470889176,94.39031182337231,222.63245350214171,2.7149845309997414,172
6.05,0.8528,0.0102,0.0333,109.83549712560138,133.71277910942777,205.2160575257874,120.74922531385394,118.24524848167688,97.25269096608817,232.2470235010356,2.7640984280929417,172
6.06,0.8528,0.0111,0.0382,110.5133818679507,134.5380301001139,205.3389836459185,122.23987015218816,122.21219593246852,97.98261262340192,234.912207379039,2.780811900783008,172
6.07,0.8243,0.0112,0.0431,109.9375859697004,133.83706118050483,202.83807937962263,121.94690851584328,123.0419542452183,97.62154083791698,235.2252118908972,2.8035033211633054,172
6.08,0.8222,0.0109,0.0531,109.77418839189524,133.63814239013337,202.86183260201008,121.46421296335971,121.72283375758953,97.41058991122094,234.4896287195243,2.798453973919627,172
6.09,0.8355,0.0107,0.0582,110.03142192920534,133.9512962616413,204.2205052531395,121.37655658519203,120.63497675996248,97.53052754203696,234.0508514101964,2.7843825715487465,172
6.1,0.8487,0.0105,0.0633,110.27767208450238,134.2510790593942,205.5566642503865,121.28054437387314,119.55492520075032,97.64248733911872,233.6014819833158,2.770546013486189,172
6.11,0.8894,0.0108,0.0684,111.51046678073192,135.7518726026302,209.33837557659905,122.43394376314336,120.33414051872413,98.57832559926068,234.6370493234832,2.747044727846184,172
6.12,1.2112,0.0111,0.0631,118.21747469330646,143.91692571359047,235.1472184079067,127.24894501597656,118.34594406856796,103.34265377287008,236.11068970910023,2.5669388187533126,172
6.13,1.1256,0.0117,0.0633,117.12650768099164,142.58879195946807,228.76321030851392,127.14034530378156,121.50831894967403,102.75206760039325,237.70135626623315,2.6214213726070974,172
6.14,1.0483,0.0121,0.0635,115.92440461197242,141.1253621363143,222.73850362008108,126.74623980445648,123.90862854307358,102.03513426163484,238.71518435769272,2.671463428677672,172
6.15,1.0116,0.0119,0.0692,115.0988559641263,140.12034639111027,219.89214000928,125.95974311171092,123.4958661711422,101.41840430414102,238.23377358712548,2.6894414077267887,172
6.16,1.0035,0.0117,0.076,114.86250396738882,139.83261352551685,219.37419076048096,125.56108475105124,122.75288254162322,101.2043523023001,237.7930001192889,2.690467183314179,172
6.17,1.0035,0.0112,0.0825,114.58662185736236,139.4967570437455,219.5163380146201,124.80103722984605,120.66841264442728,100.8836290945842,236.5437477740797,2.681309186489812,172
6.18,1.0035,0.0105,0.0888,114.15324280708462,138.96916515645086,219.65509753151335,123.69345257644363,117.70386730335122,100.38985643744964,234.66357197193796,2.668176785896619,172
6.19,1.0116,0.0092,0.0956,113.39092572135748,138.04112696513084,220.4654175130104,121.61257300286678,111.95413406016483,99.45428128772808,230.7740503212945,2.637509541808854,172
6.2,0.9831,0.0076,0.1023,111.50515111826417,135.74540136136508,218.26278203236097,118.23828740385376,104.79307969821036,97.53136649617672,225.1572018448257,2.6190003139034475,172
6.21,0.9464,0.0072,0.1086,110.43411483848126,134.44153110771634,215.32000048316064,116.91458776494548,103.10750634122996,96.60745613199433,223.60839676589453,2.631521719988668,172
6.22,0.8894,0.0071,0.1149,109.16927505773404,132.90172615724143,210.5308478422237,115.8520564544368,103.02484224850534,95.67885709089136,223.1904597498281,2.6655115327996386,172
6.23,0.8406,0.0074,0.1251,108.41438131104684,131.9827250743179,206.3748120348361,115.71010118578734,104.91891403957536,95.27360625517164,224.3919725094699,2.705685993705167,172
6.24,0.7958,0.0078,0.1292,107.74635911317766,131.16948065952064,202.33685156054725,115.76516230470686,107.34208075174224,94.98144175070333,225.93301822175457,2.748195090700789,172
6.25,0.7469,0.0089,0.1321,107.44449931933846,130.80199917136858,197.73734770526303,116.99115640489804,113.3000280217396,95.19664273306572,229.82657385947425,2.812014741923714,172
6.26,0.7388,0.0094,0.1341,107.65099024001232,131.0533794226237,197.01408697950836,117.74627575937104,115.79415165212131,95.52190415291504,231.5404012880218,2.829565771759448,172
6.27,0.7286,0.0094,0.1386,107.43797541528174,130.79405702729952,196.127445719366,117.57356321423516,115.9249287647742,95.3731773239326,231.61009464573868,2.837795906507544,172
6.28,0.7255,0.0095,0.1431,107.48710467061666,130.85386655553333,195.94022946747344,117.70734797790284,116.42963702659846,95.44066379684044,232.01514289627863,2.842187382665856,172
6.29,0.724,0.0099,0.1486,107.7970932750755,131.23124398704843,195.9313817715184,118.39079686746824,118.31412179140952,95.7817520912831,233.3527962618697,2.8512146834710705,172
6.3,0.7456,0.0101,0.1574,108.59844399870852,132.20680138973214,198.2603991252008,119.15840936660442,118.89036897858068,96.3904525529184,234.10529498686145,2.8361017730302955,172
6.31,0.7673,0.0102,0.167,109.32123155994567,133.086716681673,200.57265962845543,119.7476854754569,119.00535990379583,96.9113821845431,234.54919573284005,2.81938767050018,172
6.32,0.8039,0.0098,0.1766,110.0433681875117,133.96583953262297,204.2372284291863,119.73406240955644,116.66487355704794,97.2832402052708,233.506546650766,2.782008349863878,172
6.33,0.8691,0.0095,0.1968,111.50075118954214,135.74004492639915,210.549948222375,120.34510810306564,114.48836366351864,98.17143915350316,232.7920146699815,2.726579865520183,172
6.34,0.9424,0.0087,0.2062,112.55461679606547,137.0230117517319,217.07689954400612,120.06335911864991,110.11379217665956,98.64353212241129,230.37491158309092,2.6610262685970203,172
6.35,0.9953,0.0081,0.2147,113.1995847304611,137.8081901066483,221.63773036779165,119.73542392576192,106.91762231898949,98.87774464259596,228.4280434860408,2.6152639380411644,172
6.36,0.9953,0.0078,0.2221,112.99655179534037,137.5610195769361,221.79291602027055,119.18323000386587,105.51030735532068,98.61162823844988,227.40057769540192,2.607953204342825,172
6.37,0.979,0.0076,0.2304,112.55638021953958,137.02515852813514,220.62901217142783,118.58607469735507,104.66798868270808,98.20844191456742,226.69638289873285,2.6122562878799807,172
6.38,0.9179,0.0075,0.2374,111.26483475249444,135.45284230738454,215.6628544123376,117.5092383670827,104.613366327278,97.23678472091883,226.28826733576992,2.646756898980392,172
6.39,0.8283,0.0077,0.2466,109.5305601231816,133.34155145430805,207.9845260028005,116.52073200479144,106.30927025908282,96.06049384389316,226.98118316423933,2.710615983778521,172
6.4,0.8039,0.0078,0.2447,109.06994659258666,132.7808045474968,205.7531904628314,116.30442771993351,107.03302787825248,95.79190275683904,227.4018964303422,2.731217810186055,172
6.41,0.7673,0.0083,0.239,108.60593764374738,132.2159240880403,202.2576041146789,116.61705132629,109.8745503021467,95.6847717937691,229.2575945632248,2.771708383390737,172
6.42,0.7428,0.0086,0.2401,108.26788548757976,131.8043823327058,199.9654570677285,116.74629701797986,111.6141148470966,95.56117589156362,230.3537932470436,2.798073552029744,172
6.43,0.7184,0.0091,0.2412,108.05773098437103,131.54854206792996,197.637877919931,117.21467854606423,114.32965537027542,95.59114411794587,232.0863632968338,2.8293263182862725,172
6.44,0.7102,0.0096,0.2504,108.2919799765626,131.8337147540762,197.04025251817905,117.97711940440333,116.78703446231177,95.89929680666845,233.77784831947892,2.845702138397608,172
6.45,0.7082,0.0101,0.26,108.6795130349094,132.30549412945493,197.0626000506833,118.82856856584468,119.11388181222408,96.30671080959456,235.41346281381388,2.856397861518136,172
6.46,0.7316,0.0096,0.2702,109.03487360107994,132.73810699261907,199.58678469034692,118.44193966564288,116.4289029919651,96.39319772552088,234.01272190873536,2.8254659901613675,172
6.47,0.755,0.009,0.2802,109.27253255224824,133.0274309331718,202.05845350925804,117.83566102999362,113.28115008411172,96.35532095348782,232.20248975775897,2.792868613607122,172
6.48,0.751,0.0074,0.2841,107.9014246746042,131.35825612560512,201.7824800674451,114.72776940210636,105.47041519572934,94.77069342378093,226.44779230344088,2.7586373913892706,172
6.49,0.755,0.0068,0.2951,107.53834898317616,130.91625093604057,202.40357361326744,113.5958511368334,102.31928192313916,94.22029279711955,224.06840865772256,2.7388002599714167,172
6.5,0.7632,0.0068,0.302,107.8070890255073,131.24341272670452,203.3412156995734,113.76623462758522,102.23668350038302,94.40737016673376,224.17362630823823,2.7318523754067847,172
6.51,0.7713,0.0068,0.308,108.0667343669444,131.55950270758447,204.2463684874694,113.93014575092104,102.15826924151978,94.59141829816473,224.2783523014349,2.725209380110415,172
6.52,0.7632,0.0068,0.311,107.91913167036682,131.37981246827266,203.57277170913653,113.79855839610104,102.22234526575244,94.48803523710762,224.3479366599597,2.731239738643648,172
6.53,0.7591,0.0068,0.3047,107.82242057852486,131.26207722603027,203.0975766113007,113.7038103702903,102.26885563013366,94.4550064303706,224.42599610669683,2.735696129309978,172
6.54,0.751,0.0068,0.3043,107.65538104532516,131.05872475083066,202.35192794241223,113.55784659293788,102.34051370253684,94.34933157657908,224.49507607607495,2.742362895999356,172
6.55,0.7347,0.0066,0.3083,107.11258588239193,130.39793063943364,200.89773774050732,112.84895316460252,101.42263983569195,93.85877826034344,223.6756614070801,2.749498888647657,172
6.56,0.7102,0.0062,0.3123,106.15303891899298,129.2297865100784,198.6224856611223,111.52817668675944,99.4712621910164,92.95749603775204,221.89502403552208,2.75778999656617,172
6.57,0.7062,0.0059,0.3178,105.80672733832375,128.80818980317676,198.3672915371976,110.79097763431218,97.83906085515508,92.53953298131546,220.5446974445893,2.751835543861304,172
6.58,0.7062,0.0059,0.3237,105.87012250263032,128.88536652494128,198.51328546213895,110.81327894442856,97.83028247049536,92.57866824298384,220.6295773774171,2.7512482395094344,172
6.59,0.7041,0.0059,0.327,105.8664325810132,128.88087444645086,198.4013864768674,110.78572242337545,97.84237522655512,92.57805041571982,220.70949698108544,2.752803284388003,172
6.6,0.7052,0.0059,0.3276,105.93081767997974,128.9592563060623,198.55129052347527,110.80879638470904,97.8332733396967,92.6379051759626,220.79673328375569,2.7521821986334007,172
6.61,0.7062,0.0065,0.3212,106.55792751629438,129.72269436766274,198.5534908691401,112.1480260898116,101.12083180097318,93.44395854004448,223.68225179397805,2.7699180447459866,172
6.62,0.7428,0.007,0.3076,107.92495888811764,131.38690647249106,201.874805289288,113.84174292760088,103.45254786922568,94.74690545060366,226.0185185354709,2.7564685893003094,172
6.63,0.7632,0.0071,0.2908,108.4732745746967,132.05442122136992,203.52839477636945,114.35553192252466,103.81329437445888,95.26929489394963,226.5675911552742,2.746210193931058,172
6.64,0.7917,0.0072,0.2608,109.1455278195731,132.87281647600204,205.6711069263833,114.95696589588628,104.12379153164208,95.92501574369705,227.12809209911077,2.7321433547205984,172
6.65,0.8243,0.0073,0.2564,110.02094703777442,133.9385442198993,208.62180727424405,115.70293859329048,104.35683077092524,96.63497106960357,227.6903552540733,2.711926937598624,172
6.66,0.8609,0.0084,0.2559,111.86008694471788,136.17749715009134,211.9336321880171,118.43825202000043,109.3709689430663,98.42196452175484,232.04578956229167,2.712698693290416,172
6.67,0.9016,0.0107,0.2512,114.56536636180796,139.47088078828796,215.4483832146371,123.04134649353108,119.27424495336874,101.13131641120724,239.63518536595487,2.7331692059538817,172
6.68,1.0564,0.0117,0.2353,118.47638324879382,144.23211873766203,227.99705708361208,126.78264331438668,121.84028116400236,104.2788887918538,242.8111872821564,2.65925786771751,172
6.69,1.203,0.0142,0.2188,122.83591579816937,149.53937575429313,238.91839610248857,132.18249054980257,129.98564992180118,108.01509866307512,249.33544060126087,2.62369637717882,172
6.7,1.4148,0.0152,0.1704,126.85974106707204,154.4379456468703,253.06911205989044,135.77050417393394,131.703868794495,111.23967806689622,251.94833362893056,2.546326317147918,172
6.71,1.7202,0.0159,0.1333,131.5576363665134,160.15712253314675,271.85133880555253,139.5389953176834,131.8284372468033,114.89100086328436,253.8899226918218,2.4432171196910497,172
6.72,2.1397,0.0186,0.0819,138.02900665579728,168.0353124505358,294.6543731233524,146.08453707529372,137.65326272739685,120.16192329429128,259.6363383214449,2.350450607515177,172
6.73,2.5836,0.0231,0.0305,144.81345924892724,176.2946460421723,316.06625903877296,153.8474677624821,147.75416718528706,125.76107612339018,267.52698251120995,2.287933658978083,172
6.74,2.9338,0.0275,-0.0042,149.99766472253606,182.6058527056961,331.50617889737504,160.08572560976245,157.03098806574255,130.00494756184392,274.02043105026,2.252644052781765,172
6.75,3.2067,0.0324,-0.0183,154.39925864964113,187.964314877824,342.90139204815665,165.7847348183924,167.06505090391585,133.54016468535022,280.2136537029539,2.237733859437535,172
6.76,3.3737,0.0325,-0.022,155.68449291749278,189.5289478995564,349.6457339192656,166.72539212267586,166.39652220541726,134.60979220719,280.53631902412826,2.2087667750101225,172
6.77,3.5488,0.0309,-0.0279,156.15942414793844,190.10712504966415,356.4853704478923,166.253332237469,161.93797825036816,135.0827104502098,278.9098770251944,2.1679330410903344,172
6.78,3.6058,0.0294,-0.0271,155.84344052991233,189.72244934076284,358.7237724280336,165.25181758888405,158.28096632176172,134.8903065619193,277.24762403397415,2.147750935930401,172
6.79,3.728,0.0322,-0.0281,158.00161232880413,192.34978892202244,363.3724270800279,168.20291960830198,164.0214089719356,136.6224873189208,280.7197660762039,2.148711144509164,172
6.8,3.8176,0.035,-0.0273,159.87737767325652,194.6333293413558,366.7484036549519,170.87785319888906,169.69115088907682,138.0990748551855,283.93478747213743,2.1539185491046933,172
6.81,4.2411,0.0384,-0.0283,163.75455580830945,199.35337228837676,381.8564724811396,175.47629006273235,175.06553092405667,141.34782091097628,287.7082893994565,2.1122573551124337,172
6.82,4.351,0.0388,-0.044,164.54916063848444,200.3207172990245,385.5610530813518,176.21744092283495,175.4049044082352,142.04951013751892,288.2576791945774,2.1003070790692786,172
6.83,4.5302,0.0421,-0.0613,166.89414838227802,203.17548498712108,391.505851365608,179.31422745273886,181.20265627635348,143.90738936708198,291.5279068817576,2.0963889738375,172
6.84,4.6321,0.0461,-0.0694,169.04103156969762,205.78908191093623,394.8600628875328,182.47195117432756,188.47040065493496,145.51997703648146,295.1459485750326,2.1054394045625973,172
6.85,4.7705,0.0472,-0.073,170.2029277234645,207.20356418508723,399.3738415523828,183.7359131437285,189.9102299578025,146.48399958753254,296.2260876057848,2.0940773208589767,172
6.86,4.8968,0.0449,-0.0642,169.9736656632143,206.92446254652177,403.5063571706772,182.67078980623603,185.0049941388021,146.48722577136974,294.47411993569654,2.0666495320838423,172
6.87,5.133,0.0426,-0.0554,170.1552155264722,207.14547977135743,410.96552878722287,181.9343374735616,179.67329433545893,146.90150822986146,292.6778156716217,2.026472639661326,172
6.88,5.2103,0.0387,-0.0548,168.82697349539407,205.5284894726537,413.387011427995,179.39890050007145,171.88285619558306,146.10855715425336,289.1857175096923,1.9957268524496532,172
6.89,5.2592,0.0376,-0.0601,168.5683604463541,205.21365619556155,414.89554635246657,178.75591865704396,169.57678232731942,146.0144351416178,288.2295104310859,1.9840951973290768,172
6.9,5.1126,0.0325,-0.0656,165.52762845821255,201.51189551434567,410.4538213724453,174.261250635307,159.82801579949248,143.73039220251903,282.8637937004092,1.96869809949522,172
6.91,5.0922,0.0312,-0.0683,164.81738584251747,200.64725233002127,409.8679222389754,173.13098343051925,157.2148834964778,143.21942858511773,281.4614359250793,1.9625463460326384,172
6.92,5.0861,0.029,-0.0691,163.65506356025315,199.232251290743,409.733511292592,171.25488694114927,152.6291652672503,142.38550370280046,278.8981190218386,1.9480333279215445,172
6.93,5.08,0.0268,-0.0694,162.43114464669998,197.7422630481565,409.601909956806,169.3047208822189,147.9497303700786,141.48852681145797,276.1507190943396,1.9327023324207568,172
6.94,5.0841,0.0261,-0.0694,162.08475226152513,197.3205679705524,409.78700209060617,168.7006954498288,146.43231020387836,141.25106989285163,275.3042726685409,1.9271301839889536,172
6.95,5.0026,0.0274,-0.0693,162.56440741559203,197.904495984199,407.316834917234,169.5965729083056,149.45772587252372,141.54909190770593,277.1172323281978,1.9466170508081044,172
6.96,4.8072,0.0272,-0.0689,161.68211444226412,196.8304001905824,401.20675986069153,168.71181028551908,149.5471633012034,140.70997509179327,276.8725195171144,1.9684147540010104,172
6.97,4.7909,0.027,-0.0679,161.54724198805624,196.6662076376337,400.7484141409079,168.48702596855847,149.1622264517155,140.61115998407024,276.7005511469772,1.9690977387059785,172
6.98,4.7746,0.0256,-0.0675,160.71165603126224,195.64897255979756,400.2849198526812,167.16272876855504,146.12891976065623,139.9782226120605,274.8846612392797,1.9604368229465927,172
6.99,4.7909,0.0236,-0.0669,159.61403343400198,194.3127363544372,400.8685202894871,165.35237617320666,141.6165689600841,139.15994145684243,272.0984875922706,1.9424830008717584,172
7.0,4.7461,0.0227,-0.0665,158.90448326827297,193.44893615268012,399.4874978882622,164.3205253652913,139.67670678302048,138.57909973388504,270.80570788358074,1.9405291925706591,165
7.01,4.6931,0.0201,-0.0658,157.007204246296,191.13920516940385,397.8333849925281,161.50002502207394,133.74256231995275,137.0196699771715,266.6310383711271,1.924104408776644,165
7.02,4.575,0.0188,-0.0656,155.64017114540303,189.4749909596211,394.02491115351177,159.66502529695748,130.85596118130633,135.8160075659916,264.3689580169105,1.926575954319193,165
7.03,4.0171,0.0155,-0.0648,150.6290953676892,183.37455088240424,374.9302352741546,153.52730348208698,123.48156409950356,131.2297661456029,257.6626843298883,1.966287762942425,165
7.04,3.785,0.0152,-0.0644,149.22589123555585,181.66630237372016,366.5293077601549,152.08149911536398,123.07365828378462,129.95037207752134,256.98808735756984,1.996798257410152,165
7.05,3.3574,0.0149,-0.064,146.5401337637184,178.39668458191804,350.1172863461655,149.55127783784894,123.06610011550772,127.56551955707248,256.1876793737888,2.061712657946802,165
7.06,3.1008,0.0145,-0.0636,144.58620628233484,176.01799025675547,339.65345841045286,147.645436039194,122.49808128101002,125.87842340867532,255.22434084326707,2.102626079668229,165
7.07,2.7139,0.0142,-0.0632,141.60336661851667,172.38670718775944,322.77079680511093,144.81096599833333,122.4757872624696,123.32009929377496,254.3717901124748,2.177334440820107,165
7.08,2.5347,0.0138,-0.0626,139.84817966732334,170.24995785587188,314.467020931828,143.11752337145592,121.78086915701718,121.87158465548276,253.39118785304805,2.212100487284187,165
7.09,2.3596,0.0127,-0.0626,137.46260903944236,167.345784917582,305.984188070876,140.41126624177522,118.84471179646717,119.84003109146072,250.6263565802392,2.239042283057796,165
7.1,2.0867,0.0102,-0.062,132.7208484494364,161.57320680800953,291.91933939177954,134.64603950803647,111.1778224122291,115.66013650161491,243.45020471875705,2.272489540162637,165
7.11,1.9727,0.0101,-0.0191,131.5418080345078,160.1378532594008,286.20037290577983,133.6146497784296,111.111033851472,114.67930081785916,243.12409088608695,2.3013387108494814,165
7.12,1.8587,0.0098,-0.0175,130.02414837304485,158.29026758457633,279.8105806346705,132.14590239311298,110.35141432846798,113.46062317531197,242.1523747448956,2.3310852551196337,165
7.13,1.7813,0.0096,-0.0175,128.9590350974718,156.9936079447483,275.33060196074143,131.11787193302024,109.84771399954566,112.6189210964742,241.51389445648448,2.352742248776633,165
7.14,1.7324,0.0094,-0.0171,128.21265305591314,156.08496893763336,272.45528941131886,130.33260753576934,109.2482296180848,112.01621011541276,240.88958334701923,2.365729464945717,165
7.15,1.6673,0.0093,-0.0171,127.32825631689406,155.00831203795798,268.52718246960376,129.5381740241016,109.08275296154734,111.34455076350822,240.57188385134165,2.3867416358654605,165
7.16,1.6388,0.0091,-0.0167,126.81001428195827,154.37740869107964,266.8026835570537,128.9229617760614,108.40330457840446,110.91130526398535,239.9471650322428,2.3934332689676983,165
7.17,1.6327,0.0092,-0.0163,126.85787593508763,154.43567505141104,266.46391676557033,129.03649198611834,108.8185469728418,110.995419905957,240.36654812185137,2.397796175625257,165
7.18,1.6459,0.0091,-0.0161,126.9778881177623,154.581776839015,267.325819378798,129.00552783922888,108.38519572503428,111.06646518688196,240.1242416484141,2.391431987001346,165
7.19,1.6591,0.0091,-0.0157,127.18825490206974,154.83787553295448,268.1862774689533,129.143347353676,108.34413661898824,111.2373256853693,240.22300903648463,2.3869844136836877,165
7.2,1.6795,0.0086,-0.0157,127.02055277645536,154.6337164235109,269.4806424406056,128.49339586919777,106.31905954727593,110.95466069071888,238.57009732371176,2.370479218073752,165
7.21,1.6958,0.0083,-0.0146,126.97787315363354,154.58175862181477,270.52919614618133,128.1362465577301,105.08553631465328,110.82487627439926,237.5718073647016,2.3591175495363204,165
7.22,1.7528,0.0079,-0.014,127.32792997418952,155.00791475118723,274.0179856690248,127.98653480348672,103.35519269707288,110.9408970027976,236.1917955729381,2.332044065480618,165
7.23,1.8098,0.0078,-0.0136,127.94925423712762,155.7643095060684,277.4363758501944,128.35838448202895,102.84443055057592,111.37838743172316,235.93942098933957,2.311722897641564,165
7.24,1.9483,0.0077,-0.0132,129.46178555135856,157.60565197556696,285.417794204413,129.4597132505652,102.22147490361915,112.49010293887666,235.754971691738,2.2675246889322955,165
7.25,2.0175,0.0077,-0.0128,130.2450480361288,158.5591889135481,289.2976755566025,130.07848972001378,102.12954710329628,113.10027718060304,235.8982317822773,2.247820770036874,165
7.26,2.0786,0.0073,-0.012,130.4941037665659,158.86238719408024,292.6664280367117,129.89552902263213,100.5222608653219,113.12875661176896,234.4013977571558,2.223087055928523,165
7.27,2.1234,0.0071,-0.0116,130.7672577372913,159.1949224627894,295.107367276919,129.9216572414788,99.71822427987463,113.2586584888068,233.6746399030276,2.207233310895936,165
7.28,2.156,0.0073,-0.0112,131.34676427117432,159.90040867795136,296.8764376602928,130.56736404039452,100.4661213925204,113.8129197333154,234.6280693408181,2.202909958132006,165
7.29,2.1804,0.0075,-0.0108,131.83903733762313,160.49969762841076,298.2014604279663,131.13634203395455,101.21006155990318,114.29714166023416,235.5553388764969,2.200752445523908,165
7.3,2.2171,0.0075,-0.0103,132.23182734004007,160.97787676178794,300.1567238241883,131.44619193958664,101.1849402830194,114.615866910032,235.66615401645504,2.191571375089448,165
