Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.2,0.805,0.0181,-0.0421,101.40657264783688,123.45147974519274,186.32990783235832,112.56963975211885,130.47408817709965,84.73668023717711,212.8941874058438,2.8683395173785984,96.0
3.22,0.6641,0.0191,-0.0411,98.12514512141703,119.45669840868165,172.95972033865985,110.83226273478726,135.99935720828967,82.93333804583487,214.4204269539404,3.010001433977354,96.0
3.24,0.5763,0.0188,-0.0399,95.33090552730933,116.05501542455048,163.74173815715162,108.6233154300858,136.9272587140507,81.29013383223939,214.0902864180075,3.10251529697252,96.0
3.26,0.546,0.0173,-0.0386,93.81327570462628,114.20746607519725,160.4570869410909,106.54798501999888,132.73360697009903,80.24276458912983,212.0337660631739,3.118794015582889,96.0
3.28,0.3576,0.0155,-0.0111,85.87624143233994,104.54498956980515,137.47877680030155,99.2699697097162,131.32139623185756,74.94066179029835,208.6959879979278,3.372350917994158,96.0
3.3,0.5609,0.0152,-0.0031,94.11164557349,114.57069895903132,164.04572719558846,105.3646922186345,125.0907445445468,79.96449878712691,209.18242862606652,3.05127844731678,96.0
3.32,0.7303,0.0166,-0.0028,99.78268959385476,121.47457863599712,181.60431152327777,110.61690671298702,127.24382200068356,83.81222474213014,212.3301427141588,2.8987660992005586,96.0
3.34,0.6703,0.0179,-0.0017,98.80939731894271,120.28970108393028,175.8945097178459,110.80054501026584,132.56497831399474,83.4428079030333,214.61145441541225,2.973129848042698,96.0
3.36,0.6043,0.0186,-0.0012,97.19844701662498,118.32854419415214,169.18077467017963,110.10065929649636,136.1884901513762,82.60571413339618,215.84477722319377,3.051317398968856,96.0
3.38,0.5361,0.0183,0.0006,94.91932337462684,115.55395889085004,161.79159971417354,108.24530841455726,136.77857803605713,81.21785256539488,215.52156957448491,3.1269250328482974,96.0
3.4,0.5086,0.0166,0.002,93.37499793564383,113.67391053034902,158.7337612148439,105.97395378595158,131.7244098299095,80.08591253621336,213.0419643719304,3.1379118116987588,96.0
3.42,0.4916,0.0147,0.0035,92.05382188775675,112.06552229813866,156.85667840205363,103.63565546964452,125.3939730691629,79.02354880484187,209.9604725890116,3.1307756779523443,96.0
3.44,0.4752,0.0146,0.0047,91.4944884899304,111.38459468339352,154.99481320268623,103.15980672315207,125.50017071947,78.72135544398483,210.03119252118464,3.1518776120181906,96.0
3.46,0.4747,0.0146,0.0061,91.57559825708246,111.48333700862212,155.09471726305674,103.2471090697341,125.6196323615938,78.83637286438287,210.33782654489275,3.152203961641713,96.0
3.48,0.4743,0.0143,0.0076,91.528483810485,111.4259802910252,155.21180431423102,103.00959227969072,124.61160590548567,78.81727105048027,210.07568199424972,3.1473010223466007,96.0
3.5,0.4696,0.0142,0.0089,91.40318440717928,111.27344188700089,154.78239151420593,102.86137351009738,124.44746825442348,78.78390743067132,210.17315480175927,3.152035462268622,104.0
3.52,0.4786,0.0156,0.0102,92.44968939075952,112.5474479539681,156.05548277599848,104.72808912612888,129.5362974921728,79.74474857264943,213.0948946633243,3.161695961202919,104.0
3.54,0.4989,0.0184,0.012,94.41884511433008,114.94468100874968,158.70967011131518,108.18154274008312,138.96903815575376,81.45815209149707,218.0967518564414,3.173903911520567,104.0
3.56,0.5509,0.0213,0.0142,97.42710231251456,118.6069071630612,164.97307694745913,112.30273962117845,147.26848028143573,83.77046164113057,222.76650532422116,3.143491082116473,104.0
3.58,0.6076,0.0229,0.0157,99.95788524747388,121.68786030127256,171.36041273130374,115.17477540528112,151.0076270221735,85.60607940309843,225.3562178684527,3.0964321142298377,104.0
3.6,0.6765,0.0281,0.0176,103.8084883345196,126.37555101593692,178.64157286253413,120.87661246800168,164.6036822880131,88.56683112164764,231.94237049346788,3.078320105572385,104.0
3.62,0.791,0.0314,0.0192,108.0685979608982,131.56177143065867,189.6887866681024,125.68025644133397,171.12781122217564,91.56328808703437,235.91762309334905,3.005126363875345,104.0
3.64,0.9268,0.0315,0.0202,111.51775066193558,135.7607399362694,201.5546435434408,128.32390444414568,169.03124352038532,93.84470452361332,236.6216476097285,2.9032868108733667,104.0
3.66,1.0427,0.0312,0.0217,114.01014779486778,138.79496253288252,210.91557805318587,130.09164998864424,166.61389535177392,95.52022699397656,236.8617570668936,2.824914575321945,104.0
3.68,1.3222,0.0282,0.0244,118.0571024120062,143.7216898928771,230.98229346720052,131.7904352908013,155.76037960810416,98.16597458748632,234.50345007281103,2.6473303016448333,104.0
3.7,1.9411,0.0246,0.0185,124.2988097516264,151.32029013241475,267.2344105143227,135.1839583322659,142.04909298710123,102.73168588041024,231.34915098829845,2.374109041689786,104.0
3.72,2.8978,0.0188,-0.0067,128.2520696431719,156.13295434820927,311.0112180027307,136.6065799446361,123.63271700596582,106.59128861237248,224.37111483069413,2.068498669127824,104.0
3.74,3.613,0.0138,-0.0178,127.91797614887216,155.7262318334096,338.3915940191015,135.20831612812796,109.37815616291452,107.40365949733874,216.17664623541896,1.8741798257402875,104.0
3.76,4.1186,0.0136,-0.0288,129.5637278920921,157.7297556947208,355.8224523431552,137.52724556198265,108.50736860338117,109.47821754225414,216.2676122848536,1.7951935429172132,104.0
3.78,4.26,0.0141,-0.0443,130.4941337005217,158.8624236354177,360.4319923156342,138.84579034560983,109.78721733543452,110.50469035729324,217.6312700154884,1.7828962750496389,104.0
3.8,4.2715,0.0156,-0.0457,131.87465308695744,160.5430559319482,360.974472889905,140.69898258972927,113.64937929005012,111.64276494115892,220.80936976292156,1.800290147895159,104.0
3.82,4.1461,0.0169,-0.0454,132.61112202739113,161.43962681595443,357.0600641736114,141.66987290766318,117.12013361615708,112.06917158562904,223.3662700881956,1.8336195972460465,104.0
3.84,3.9501,0.0179,-0.0449,132.80040422825047,161.67005732134842,350.67315370060214,141.9505503980676,119.97293506137224,111.98510716990458,225.25858364017765,1.8742275039113956,104.0
3.86,3.8535,0.0193,-0.0437,133.54999238017484,162.5825994193433,347.5523120385123,143.053592431577,123.67254786518536,112.44846274345784,227.7320330903379,1.9048069021435097,104.0
3.88,3.8347,0.0196,-0.0425,133.77962123745303,162.86214759342107,347.0955442600893,143.40445101344065,124.55705887262025,112.6750131182634,228.47941786462505,1.911011826411114,104.0
3.9,3.9267,0.0203,-0.0415,134.69521940495446,163.97678884081415,350.4606749964857,144.67043929214051,126.19045702631828,113.55230305037172,229.8631696716188,1.9041779247390536,104.0
3.92,4.2112,0.0226,-0.0405,137.31749025598154,167.16911857249926,360.1888355965663,148.2860017354212,131.14161677837345,115.89289056098478,233.51556342560409,1.8851870986625348,104.0
3.94,4.6297,0.0249,-0.0396,140.19008708645748,170.66619297481782,373.71592395712906,152.27839285186832,135.6033217149628,118.60143094647786,236.94704981352783,1.8492997241346243,104.0
3.96,5.0516,0.0267,-0.039,142.5528195558414,173.54256293754608,386.6216979749397,155.6445259705721,138.81213054907673,120.96821961766544,239.5678171074227,1.812159805615006,104.0
3.98,5.3642,0.0284,-0.0383,144.43724836873483,175.836650188025,395.8260997440831,158.3773098325062,141.92235283588786,122.81727400942545,241.91338229751145,1.7898344339851122,104.0
4.0,5.6476,0.0303,-0.0375,146.2855130369528,178.08671152324692,403.9206008292844,161.07442859728638,145.4076098239168,124.5714858532299,244.36121058739823,1.7735695729126904,134.0
4.02,6.0072,0.0325,-0.0366,148.3771161712443,180.63301099108003,413.79896371839885,164.16985089133158,149.24615111857543,126.5924385845854,247.0221840636124,1.7525076009717158,134.0
4.04,6.3575,0.0344,-0.0338,150.2287962223247,182.88723018369964,423.1161848671648,166.83749859731356,152.33878074952165,128.4101727878954,249.27065647805608,1.732010815463613,134.0
4.06,6.6667,0.0357,-0.0316,151.83926881724585,184.84780551664716,431.1126793140184,168.4937632585332,153.87448671834892,129.86816187483743,250.87688621775004,1.7153720635486485,134.0
4.08,6.8505,0.0369,-0.0313,153.0292359750873,186.2964611870628,435.8388596588412,169.84988145960276,155.64856065619767,130.9147388452379,252.32166923694223,1.7086629760409942,134.0
4.1,6.8495,0.0389,-0.0312,154.0939905135189,187.59268410341429,436.0265643259521,171.56757272311853,159.63237024161455,131.66563238213286,254.37322433743705,1.7206632120271863,134.0
4.12,6.5778,0.0403,-0.0309,154.1379404132649,187.64618832919209,429.5338013708848,172.386885891656,163.5033252192409,131.46289250306776,255.78331050947995,1.75052767573457,134.0
4.14,6.1032,0.0405,-0.0304,153.33327301957783,186.6665932412252,417.6014132667763,171.3161818544362,165.22956947771465,130.2815687730347,256.11978051876827,1.796797660591578,134.0
4.16,5.4799,0.0391,-0.0297,151.2933408149311,184.1831975138292,400.9282561944496,168.3815225544253,164.2670148409427,128.07362411666537,255.0587717616436,1.8541067128496167,134.0
4.18,4.9091,0.036,-0.0289,148.27543869132862,180.50922971118263,384.5845352329923,164.20278457670824,159.9020714622396,125.36670383763138,252.43530470420671,1.9010071491131335,134.0
4.2,4.4517,0.033,-0.0284,145.37122363660873,176.97366355761065,370.6267891468911,160.26004162111488,155.24448782697587,122.88687798289786,249.71678195983287,1.9396266769555803,134.0
4.22,4.1975,0.0296,-0.0279,142.76171221846838,173.7968670485702,362.5500325637914,156.6450429237155,148.92383728913717,120.91566198822426,246.40065567454607,1.9493628358518893,134.0
4.24,4.097,0.0255,-0.0275,140.1460362839911,170.61256591094568,359.3736361087497,152.9001305109946,140.27199501566972,119.1690466269406,241.916666072197,1.929173303392648,134.0
4.26,4.127,0.0228,-0.0285,138.65617187762783,168.7988179379817,360.5333058752168,150.74508977403246,134.134998905266,118.34601735070903,238.7193422452272,1.899533186270778,134.0
4.28,4.1532,0.0208,-0.0319,137.48704834290228,167.37553711309843,361.5284516523159,149.09215341409416,129.48756222988115,117.7078907046808,236.177921132614,1.8758975415334196,134.0
4.3,4.1793,0.0186,-0.0353,136.07474206897643,165.65620773614523,362.5172765265294,147.1308329892737,124.2295196907368,116.87739915737036,233.0559116664232,1.848839363763661,134.0
4.32,4.2181,0.0185,-0.0381,136.20337934276506,165.81280963467051,363.9320658609336,147.3311999184529,124.03935694694532,117.13168410873328,233.18216643185207,1.842397675953669,134.0
4.34,4.271,0.021,-0.0376,138.25608418491774,168.31175465989986,365.8495951372926,150.21538563234844,130.11180623422234,118.73545684276922,237.3553822116984,1.8615357218772617,134.0
4.36,4.3004,0.0236,-0.0373,140.16978683650564,170.64147962705036,366.98425471103127,152.9421747470418,136.26185701847004,120.16335296883864,241.27724379099712,1.8829788477465783,134.0
4.38,4.1136,0.0239,-0.0387,139.79536140811842,170.18565736640505,360.9319247732599,152.50640987566726,137.4875199819165,119.67477731684338,241.87427228717672,1.912991584321116,134.0
4.4,3.7912,0.0222,-0.0373,137.56828710870246,167.47443648015954,349.9861920819165,149.51992323972988,134.33112082062658,117.70334579677196,239.6967341183483,1.9461786056142805,134.0
4.42,3.5052,0.0221,-0.0357,136.3639735538567,166.00831563078208,339.7889584216228,148.09455726612822,134.90548718804183,116.48457413234274,239.6919562252575,1.993006754281777,134.0
4.44,3.2694,0.0212,-0.0348,134.7485688352078,164.04173597329648,330.9921822285022,146.07008687919813,133.41283716988667,115.06932500918178,238.5494240817906,2.026297346169152,134.0
4.46,2.7836,0.0196,-0.0411,131.08570475082507,159.58259708796098,311.1969314257553,141.65479810581596,130.80562708855032,111.8442214840188,236.11569399761876,2.1081390641310955,134.0
4.48,2.1996,0.0198,-0.048,127.04626029410475,154.66501253195364,284.22850721762,137.78615728819835,133.61434920148403,108.34124353238374,236.28323658270224,2.257269374155205,134.0
4.5,1.7208,0.0215,-0.0474,123.34152398870371,150.1548987688567,258.66037643134183,135.34645218017144,141.0136608376518,105.42618014749893,238.6623574265074,2.431421363119975,121.0
4.52,1.359,0.0212,-0.046,118.5220694074499,144.28773666993902,236.2198925196041,131.20219241591673,142.9814711411734,101.9097617122829,238.0779998759605,2.5794160637752266,121.0
4.54,1.0416,0.0203,-0.0443,112.74520165224892,137.25502809838997,213.1883168494442,126.0702115821798,143.594022097837,97.84766383516929,236.5376938519408,2.742807601565509,121.0
4.56,0.8955,0.0237,-0.0417,111.10849875438016,135.26252022272368,201.183857681255,126.8201567643146,156.09251323549904,97.09829567204233,241.3461809484788,2.882203858739238,121.0
4.58,0.9284,0.0268,-0.0389,113.08957329235552,137.6742631385198,204.22003242453889,130.1099794933043,164.72176823598758,98.72507510001924,245.57122946010665,2.88881580511871,121.0
4.6,1.0336,0.0251,-0.0367,114.84841040178388,139.81545614130212,213.08179074405365,130.62012437988594,158.36918713726507,99.83990961997664,243.95025652090263,2.799675262634686,121.0
4.62,1.1592,0.023,-0.0345,116.49670706953198,141.82207817160415,222.92797959228545,130.81403266659655,150.81553741871957,100.8905543353462,241.66489380450852,2.7015032625486497,121.0
4.64,1.4239,0.0149,-0.0325,116.44420572520644,141.75816349155565,241.52369587875629,125.95223076769098,123.57916158148764,100.36570243004948,229.00173230281587,2.465445256792905,121.0
4.66,2.1005,0.0138,-0.0305,122.89306914511052,149.6089537418737,280.68937548385765,131.2851204638139,117.21500978395866,105.59747624531532,227.63071442620907,2.2055662822117075,121.0
4.68,3.3068,0.0164,-0.0295,132.4940471266045,161.29710084977938,334.2633436469053,142.67823247976625,122.05209132221384,114.49142250553231,233.8327165795733,1.9646425361937567,121.0
4.7,4.0451,0.0191,-0.0393,138.06394246347784,168.0778429990165,361.118450162799,148.77415621010908,127.069295583807,119.50459675500696,239.1256302876631,1.8827713051344084,121.0
4.72,4.182,0.0211,-0.042,140.07231089416246,170.52281326245864,365.8735783140058,151.49171924944085,131.7564054087336,121.2183707484792,242.5615963033126,1.884471075185086,121.0
4.74,4.0763,0.0214,-0.0416,139.88905614031503,170.2997205186444,362.4553007978433,151.5630957727172,132.95260609933027,121.05615318927332,243.22120501695008,1.9017112405182743,121.0
4.76,3.9585,0.0208,-0.0405,139.08167179926738,169.3168178425864,358.5656846770289,150.60163077522438,131.91334752032702,120.40270005236256,242.52933434989544,1.9127469286206151,121.0
4.78,4.0185,0.0187,-0.0394,138.15444849270935,168.188024251994,360.80668078805127,148.46680932018916,126.27350882032762,119.74209263141678,239.47737856331128,1.885215839113628,121.0
4.8,4.2207,0.018,-0.0388,138.7234912707152,168.88077198174025,367.82507408371686,148.34159206234025,123.84138994939732,120.34993794258232,238.6311088630532,1.8526320422612397,121.0
4.82,4.3057,0.0177,-0.0393,139.0027176177242,169.2206997085338,370.7938502449093,148.30972987781664,122.85716688031678,120.66712994340374,238.39607706929613,1.8396938254647672,121.0
4.84,4.2042,0.0174,-0.0406,138.46927964028478,168.57129695339017,367.5495016469513,147.69695740561377,122.40518347670496,120.22113564505742,238.0741766791096,1.850117427453104,121.0
4.86,3.9579,0.0165,-0.041,136.82747175479724,166.57257431018795,359.27626715634165,145.8681715924857,120.76343775836884,118.7924411107248,236.577198101615,1.873644285195768,121.0
4.88,3.6888,0.0171,-0.0408,136.0242816341754,165.59477764160482,349.84410030298915,145.74307261832186,123.29364473837607,118.07791243549156,237.80140407267305,1.918409141474622,121.0
4.9,3.421,0.0191,-0.0403,135.96315410809166,165.52036152289418,340.0136711574552,147.2692718103423,129.8938131283778,118.01471051577312,241.3606318800381,1.9802476814031795,121.0
4.92,3.1463,0.0214,-0.0397,136.04600360598744,165.6212217812021,329.4018318289002,148.43820965356906,136.9992882887799,117.83971501352092,245.0554907974033,2.0539060472880024,121.0
4.94,2.7495,0.0233,-0.0391,134.9106550949492,164.2390583764599,312.9128472335846,147.89361470270794,143.35485678393977,116.52443143089025,247.78751529120004,2.156924347027171,121.0
4.96,2.3291,0.0242,-0.0383,132.3779769748159,161.1557980562976,293.70553709137283,145.82360617484323,147.65600418984624,114.25980957874972,248.9601341586485,2.26966130045877,121.0
4.98,1.9125,0.0236,-0.0372,128.27638913754691,156.16256068918756,272.38295868384927,141.8656277122612,148.495616690556,110.95576816350598,248.039695884852,2.388051159072596,121.0
5.0,1.5669,0.0223,-0.0362,123.68202720521036,150.56942442373435,252.36523019055977,137.2752288441751,147.37570212468992,107.43028608408008,246.1059446697671,2.5016118541135026,126.0
5.02,1.2815,0.019,-0.0349,118.01452162108208,143.66985240827384,233.64312021308515,130.67489184332848,139.93058092098616,103.10066943338543,240.9200150833922,2.592972545680966,126.0
5.04,1.0731,0.0166,-0.0332,113.2585561682856,137.87998142226076,218.28237426627692,125.22307985893588,134.13753854295416,99.48890971280058,236.6548830760242,2.6770407458848067,126.0
5.06,0.9037,0.0158,-0.0316,109.49747168075072,133.30126987221828,204.36240182052185,121.5911117173773,133.29474923382125,96.76709456857056,235.07683623638505,2.779578378266316,126.0
5.08,0.7669,0.0156,-0.0304,106.23644753149004,129.33132742964006,191.87074197163813,118.78466074775278,134.4906046968258,94.510411680815,234.63702259240503,2.8880070986262214,126.0
5.1,0.6654,0.0144,-0.0287,102.94192709637612,125.32060689993617,181.7094509391866,115.17367804292928,131.66030874664597,92.0853072526902,232.1950444078647,2.9672194405384564,126.0
5.12,0.6199,0.0145,-0.0268,101.72270783284192,123.83633997041628,176.92445899267253,114.24542751871525,132.94698787227017,91.3025131703168,232.51237695455904,3.018395144392363,126.0
5.14,0.624,0.0166,-0.0249,102.9421797118887,125.3209144318645,177.53550621559395,116.83871984251071,140.9530914092035,92.52117132022111,236.8818804225576,3.045881945875436,126.0
5.16,0.6828,0.0063,-0.0233,97.90703546754236,119.19117361266026,183.99282111733496,103.39553129853677,95.49935792864444,86.58007774582755,209.19349383911555,2.7682182604955465,126.0
5.18,0.7525,0.0151,-0.0221,106.00084936393098,129.04451226913338,191.1738094611428,118.33065522589403,133.2675112561966,94.50907650026168,234.76769495877767,2.891558946341853,126.0
5.2,0.8788,0.0126,-0.0206,107.61008674136065,131.00358385904775,203.11979875476464,117.78339330541031,122.22584985482987,95.30543649210198,229.7955205105692,2.74423457446449,126.0
5.22,1.2165,0.0113,-0.0192,112.89911640742008,137.4424025829462,230.357400054811,121.36365249407272,114.68254478673592,99.0813414844392,227.33192002303025,2.5076532081441107,126.0
5.24,1.7239,0.0111,-0.0182,119.1698364698336,145.07632265892786,263.4920400191981,127.06062589401662,111.8654626189676,104.1385355387248,227.6107383359833,2.2845155037560723,126.0
5.26,1.1996,0.0117,0.0154,113.287567551797,137.91529962827462,230.35888435990512,122.0573278055228,116.38319997938812,99.37852263752576,228.78006575981544,2.5166412923747847,126.0
5.28,1.1331,0.0132,0.0075,113.29473461583306,137.92402474970984,225.2553626412688,123.1976007852726,122.53762984300108,99.6626237266654,232.52108126655125,2.581333350831033,126.0
5.3,1.4077,0.0144,0.003,118.24369199998551,143.948842434765,244.63914653491776,128.39574299477283,125.09174681762816,103.68025520578362,235.7695145112168,2.4632993717760345,126.0
5.32,1.0621,0.0148,0.004,113.17434964106808,137.7774691282568,219.8193905775748,124.30225446875232,129.1144164811299,99.88972052317884,236.3431640754196,2.6502618848180632,126.0
5.34,0.8174,0.0134,0.006,107.39823303760458,130.74567500230123,199.0813798249421,118.39855643359458,126.50929001787524,95.50246427317391,233.07910056540936,2.7996115133432853,126.0
5.36,0.6291,0.0124,0.0078,102.00030445727384,124.17428368711596,180.3446491768428,113.014771216205,125.15043427505198,91.4734942091508,230.51213434664703,2.9591974777998,126.0
5.38,0.4983,0.0117,0.0095,97.4887465190972,118.68195228411832,165.2172650808818,108.48238109299656,124.62132463159278,88.11978115708672,228.59844178180865,3.1097946815211257,126.0
5.4,0.3955,0.0106,0.0106,92.99598217477924,113.21250003886168,151.5016427476758,103.37013999578365,122.11264700645228,84.62774510398741,225.50907477763056,3.25761955131078,126.0
5.42,0.3217,0.0087,0.0113,88.65904547616931,107.932751014467,140.24429962653196,97.24660381505568,114.74245417684676,80.89518553404994,219.6616368956609,3.3739508131428737,126.0
5.44,0.2828,0.0075,0.0115,86.0523565931585,104.7593906351495,133.6725708342283,93.17577491493483,109.3892058052636,78.51586801980564,215.4592723801316,3.4476391446610117,126.0
5.46,0.2646,0.007,0.0117,84.85106858434067,103.29695305919734,130.43900937458724,91.2186447539757,107.1284282604428,77.4022262251566,213.62860474672345,3.490175308323828,126.0
5.48,0.2549,0.007,0.0123,84.42728845043241,102.78104680922208,128.7195623199967,90.64831928661364,107.57745944511836,77.06536007115707,213.76722459047556,3.523378842881984,126.0
5.5,0.2502,0.0073,0.0138,84.484734809497,102.85098150721376,127.99244434052363,90.95693519797966,109.6717026180757,77.20542536195944,215.1051526904808,3.5484209889794727,109.0
5.52,0.2492,0.0078,0.0155,84.8610484230321,103.30910242803908,127.9837841745119,91.8463424683694,112.77634618187837,77.6646976932772,217.15863138486395,3.565721820621158,109.0
5.54,0.2644,0.0085,0.0177,86.19906391053703,104.93799084761032,131.0553822122491,94.09501101197058,116.17846350114291,78.96978531525016,219.8957931795832,3.5308708270046405,109.0
5.56,0.2839,0.0083,0.0203,87.17537215888736,106.12654001951503,134.81054438857942,95.0292305482746,114.2550278768105,79.70543076650813,219.53170662715405,3.4617624502925017,109.0
5.58,0.3065,0.0084,0.0226,88.44027434157782,107.666420937573,138.910925073791,96.51721552848755,114.02406679293637,80.7501429848913,220.1983703310383,3.3991201886562235,109.0
5.6,0.3234,0.008,0.0243,89.04997101291772,108.40866036355202,141.8695851558353,96.76372767188576,111.29192813571166,81.12844010641993,219.09128404227,3.3436719232385297,109.0
5.62,0.3262,0.0082,0.0254,89.39159886818979,108.82455514388322,142.44817027210405,97.30414429089346,112.37921265397912,81.47657383913015,220.0080771410721,3.3419983173344274,109.0
5.64,0.3163,0.0086,0.0266,89.28148077921287,108.69049833991131,140.9666948934486,97.5493465195476,114.95563254719416,81.51754070486099,221.52303934718543,3.376996007767619,109.0
5.66,0.3065,0.0094,0.0278,89.39554486469065,108.82935896571036,139.47331796674052,98.38793779979784,119.67288578700553,81.83072363370694,224.2479693385595,3.422522959217043,109.0
5.68,0.3071,0.0101,0.0296,89.92095775431174,109.46899204872734,139.7488755662793,99.55610433212767,123.36104126754007,82.42398882360457,226.5570252107726,3.436598311024721,109.0
5.7,0.3175,0.01,0.0321,90.46534045042851,110.13171880921732,141.69033745070791,100.03800426279628,122.4886280072618,82.83275954140277,226.5212750301483,3.4054391767874064,109.0
5.72,0.3347,0.0106,0.0343,91.69680084191232,111.63088798145849,144.65560057471296,101.84708604046496,124.94719961332156,83.95077861185231,228.535233646218,3.3758022223478723,109.0
5.74,0.3631,0.0105,0.0368,93.0017318102306,113.21949959506335,149.25240600459074,103.08638087816558,123.55376695419032,84.95673641183974,228.59317899096965,3.308765982183181,109.0
5.76,0.3882,0.0101,0.0389,93.91187315966869,114.32749775959668,153.13823579278372,103.62668869846831,120.90106466464708,85.58505693126588,227.7547447310024,3.247969273768497,109.0
5.78,0.3994,0.0102,0.0411,94.51816126709262,115.06558762950408,154.92862120925082,104.30510076885768,121.14800713583352,86.08953004774669,228.29475851173777,3.2278784035958004,109.0
5.8,0.409,0.0101,0.0429,94.92263683319943,115.55799266650368,156.44193003883365,104.60165793337876,120.46838644249368,86.39679570235519,228.2420024303692,3.207219519935198,109.0
5.82,0.4057,0.0097,0.0449,94.6312207988842,115.20322532038077,156.1502460059654,103.9418250188824,118.62186834393366,86.0894608129236,227.23033724559272,3.2029338472615847,109.0
5.84,0.3966,0.0101,0.0468,94.6078702885168,115.17479861210744,155.0293541171607,104.28003573813436,120.89592179804342,86.17912073101344,228.5871402319847,3.228066656262431,109.0
5.86,0.3952,0.0097,0.0491,94.39714487653175,114.9182633279517,155.0200480377508,103.69654270277483,118.98884497879052,85.92846484595925,227.5802777088056,3.2201417287966323,109.0
5.88,0.3956,0.0095,0.0517,94.3836956752962,114.90189038731714,155.28466027076036,103.48779147317153,118.01535392283708,85.87380046616144,227.16215712989347,3.213159184142447,109.0
5.9,0.4083,0.0092,0.0542,94.77723201745664,115.38097810820808,157.2724497832965,103.58279794521822,116.23158943646268,86.11724001945498,226.46389852318475,3.1813790467687446,109.0
5.92,0.419,0.009,0.0565,95.13903617803358,115.82143534717132,158.93819650184034,103.73664407918808,115.01710688176584,86.36230101936975,226.0544481463841,3.156509304314689,109.0
5.94,0.407,0.0097,0.0586,95.2349477810549,115.93819729867552,157.45408463173575,104.48910072981649,118.89211364348618,86.61918708443433,228.41207022559345,3.1935350083415326,109.0
5.96,0.3952,0.0126,0.0611,96.52274504355226,117.50595048780276,155.99623009127905,108.25246054554684,133.05127509622514,88.22845561483491,236.4621724779284,3.275017469462996,109.0
5.98,0.4047,0.0151,0.0651,98.22405840113974,119.57711457530056,157.61868112918654,111.81740081252882,143.6644032243816,89.954526156814,242.33991086667825,3.2991697509335545,109.0
6.0,0.4657,0.016,0.0708,101.14052701661971,123.1275981071892,166.13669790014723,115.21634846007844,145.47003734997602,92.31943277333184,244.6310647998136,3.2091302023680583,131.0
6.02,0.6282,0.0176,0.0754,107.33170188963284,130.66468056129216,185.41975585621043,121.86522490101868,147.72069950642287,97.24097422043806,248.43926699196223,3.023945034881672,131.0
6.04,0.8085,0.018,0.0773,112.35150437296008,136.77574445403835,203.4845183169636,126.4580590109586,146.0631289491395,101.12059895792532,249.84137348026465,2.8610680711892087,131.0
6.06,0.8773,0.0173,0.0758,113.60833457224771,138.30579860969286,209.70286543959196,127.08155402831136,142.71795061172878,102.07429045587156,248.91474221992712,2.798783962272899,131.0
6.08,0.8396,0.0155,0.0739,111.85054243527712,136.1658777472939,206.33256492149803,124.34151678335586,136.7816509449273,100.60208436117078,245.50967857025915,2.802128313797489,131.0
6.1,0.7708,0.0148,0.0749,109.92775752539636,133.82509611787384,200.0501933941492,122.19076098667624,135.13908450731785,99.08110586255616,244.0875314867105,2.8472295084940704,131.0
6.12,0.7252,0.0149,0.0766,108.92816066259638,132.60819558924777,195.76176625928932,121.41925539232174,136.2636827064123,98.35922568701056,244.3933968841302,2.8887444662776507,131.0
6.14,0.679,0.0162,0.0786,108.47016670330612,132.050637725764,191.25912944790437,121.99467817300368,142.07155962390746,98.19912632329542,247.14916158794557,2.9520723567694738,131.0
6.16,0.5871,0.0159,0.0804,105.74925836494734,128.7382275747185,181.5672711606632,119.41049050052423,142.77028190058408,96.10185305114275,246.4868593040733,3.0451066657100525,131.0
6.18,0.5088,0.0163,0.0852,103.5215768943548,126.0262675235624,172.75395330115452,117.71497765252072,146.21815088630393,94.4206472178496,247.2251657534862,3.1472521428526035,131.0
6.2,0.4957,0.0155,0.0899,102.82374324297037,125.17673090448568,171.45194583190565,116.5093116335191,143.40657643092402,93.75874121350915,245.7664484737097,3.1506673682344504,131.0
6.22,0.5436,0.0148,0.0947,104.19642105970462,126.8478169422491,177.46813318578427,117.24849885925168,139.47641679656883,94.73348471245676,244.6604744851576,3.0739896006106515,131.0
6.24,0.6051,0.0146,0.0975,106.06012591813668,129.1166750307751,184.5815500252022,118.78081437975396,137.48659328484965,96.18415544983064,244.62049958068337,2.9975047378447,131.0
6.26,0.6478,0.014,0.0982,107.0039400851882,130.26566619066392,189.2407010499681,119.17336447583313,134.3961070456387,96.88166869094016,243.60958353986783,2.9421914413490344,131.0
6.28,0.6484,0.0165,0.1067,108.47863473512224,132.06094663406188,189.7372820939683,122.34869739941988,144.1950643046599,98.31214329588228,249.0715344241387,2.977595386788485,131.0
6.3,0.6364,0.018,0.1396,109.2916919222846,133.05075538365085,189.98700674281304,124.12414228681638,149.85058807874702,98.8460361627413,252.0727755275959,2.9973753078288934,131.0
6.32,0.6205,0.018,0.1595,109.13188446853088,132.85620717908108,189.25619410855887,124.00604052220665,150.1015845456789,98.57337034136756,252.2277647028081,3.0054494335331463,131.0
6.34,0.6187,0.0173,0.1743,108.9870345906121,132.6798681972669,189.77901131335295,123.41896635645185,147.51808832376997,98.29458648111394,251.12577146275345,2.991479393812748,131.0
