Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.18,2.7565,0.0046,-0.0486,112.04534427232151,136.4030278097827,299.68659725208295,115.46150373999792,80.59556923169072,90.1390577468974,179.5109660296647,1.867253340926378,124.0
3.2,2.8098,0.0128,-0.0526,120.8608414896329,147.13493746564006,302.0213619439477,127.78300515774625,106.25769043270436,98.5728250123765,205.40934323493784,2.010865015197627,124.0
3.22,2.9674,0.0126,-0.0521,121.61961928418005,148.05866695465397,308.63192367244176,128.61474989756488,105.57185137566242,99.39274108603824,205.3955569742615,1.975320819920961,124.0
3.24,3.1741,0.0145,-0.0517,124.26615990685112,151.280542495297,316.9330684280165,132.16693821317577,110.61832729685456,101.7129492373488,209.6126438417518,1.9622582381439928,124.0
3.26,3.3953,0.0172,-0.0522,127.388206926796,155.08129538914295,325.44127261218983,136.43167298960452,117.39417813168104,104.34884130985354,214.75881782852449,1.9564304590976749,124.0
3.28,3.6028,0.0205,0.0074,130.72465403226315,159.14305708275515,334.03690885091066,141.0390179713066,125.15098707008366,106.9701252255698,220.15217322759796,1.953783160277655,124.0
3.3,3.6505,0.0237,-0.0028,132.9875464370414,161.89788261900694,335.7696036663228,144.3298713970865,132.64139925447327,108.65445801475354,224.71003873040777,1.9789682965123072,124.0
3.32,3.6666,0.0256,-0.0039,134.24851061816327,163.43296944819878,336.5197537446532,146.19983476428555,137.03285210854784,109.60543153914688,227.3287878543206,1.994213729634742,124.0
3.34,3.4712,0.0272,-0.0033,134.344188913498,163.54944737295406,329.7548706379961,146.71011298033875,141.30238268789836,109.47567397616392,229.3829418819496,2.041966103853399,124.0
3.36,3.2926,0.0262,-0.0024,133.04786050869825,161.97130844537182,323.370227404175,145.10957002970372,139.77547156640466,108.48876404449368,228.5243850079456,2.0653662688555348,124.0
3.38,3.2776,0.0234,-0.001,131.52528889736595,160.117743005489,323.01836801789955,142.77570356807638,133.5198537707622,107.58250163449652,225.521969746094,2.041695974218845,124.0
3.4,3.5188,0.0233,0.0004,132.6980373831852,161.54543681431244,332.1164724145316,144.09714672757508,132.7725976990481,108.82791867051652,225.8517765497906,1.9974697116533768,124.0
3.42,3.8202,0.0231,-0.0036,133.92431791822165,163.03830007435678,342.8492093076032,145.53635441933395,131.72360628924244,110.22428066568683,226.07125996269093,1.9459838910982168,124.0
3.44,4.1335,0.0235,-0.025,135.38824372623066,164.82047062323733,353.24346163547773,147.44330119336792,132.10542823932911,111.82257435110104,227.0432611874696,1.9034860348704696,124.0
3.46,4.3486,0.0251,-0.0316,137.17499394548145,166.9956448031948,360.2917146209149,149.9253362120436,135.35208914091123,113.44261259898389,229.41794126997388,1.8880138497105592,124.0
3.48,4.3219,0.0275,-0.0309,138.58375306001568,168.71065589914954,359.65699810550944,151.98798912853053,140.75623111799771,114.38751497814256,232.48586179999424,1.912844054887233,124.0
3.5,4.1569,0.0298,-0.0299,139.3528486545901,169.6469461881967,354.5472514746437,153.2745303716696,146.21357293857128,114.69157279097466,235.19927561382255,1.9556985132920053,134.5
3.52,3.9723,0.0302,-0.0288,138.9530040028249,169.16017878604774,348.6415816928212,152.91341628787944,147.73354699432306,114.2508167786609,235.8679122408292,1.986762427834932,134.5
3.54,3.8056,0.0299,-0.0275,138.21411678606478,168.26066391347018,343.172153729255,152.0560459099381,147.74677589130357,113.63244998027992,235.8250669513781,2.0106414049393297,134.5
3.56,3.7615,0.0279,-0.0259,137.08646319502242,166.8878682374186,341.8569089609356,150.4091005083947,143.6960133141176,112.96868276764944,234.02530677278605,2.0010884452145734,134.5
3.58,3.9129,0.0256,-0.0242,136.5290914656634,166.20932874080765,347.2808186491217,149.36991299003608,138.3400416956601,112.97986238097754,231.81836976659147,1.956668634281676,134.5
3.6,4.2227,0.0243,-0.0239,136.9809729258548,166.75944530104064,357.7650621384964,149.8018761841431,134.85287152624267,113.90957507923454,230.7079028071864,1.8984007158890404,134.5
3.62,4.3301,0.0242,-0.0249,137.37105451739927,167.23432723857303,361.40698603832703,150.33294817413125,134.54371564645473,114.45932551090448,230.950605914503,1.8823387951709647,134.5
3.64,4.3665,0.0243,-0.0275,137.6437081403158,167.56625338821055,362.7304055357413,150.72615367359194,134.83295073285788,114.81233440417064,231.41111169021815,1.8783885793858983,134.5
3.66,4.4511,0.0231,-0.0283,137.24586538943058,167.08192308278507,365.59386803916857,150.1617481615402,132.1142624689981,114.82188113915517,230.24419308251743,1.855575894641436,134.5
3.68,4.7387,0.0218,-0.0276,137.30216786631323,167.15046522855525,374.6776406415174,150.30311031452044,128.81633826043824,115.48094590598453,228.93831174877968,1.8052310731802077,134.5
3.7,5.295,0.0237,-0.0267,140.0299544771333,170.47124892868402,391.1653676397476,154.33647976136928,132.28973746471414,118.33649829807072,231.94695993638172,1.7564660158770349,134.5
3.72,5.6813,0.0262,-0.0305,142.557071536787,173.5477392621755,402.0236889818392,158.04896512733745,137.1412233103957,120.72250529130308,235.43401025442267,1.736277727276864,134.5
3.74,5.8393,0.0278,-0.0483,143.97064136625576,175.2686068806592,406.2843675974465,160.0385545213513,140.3100145187767,121.97976714661284,237.62556586180463,1.7340895542895325,134.5
3.76,5.8924,0.0287,-0.051,144.75065459283394,176.21818819997176,407.8818669734359,161.06779296118205,142.14545642128255,122.6440041394731,238.95002989182447,1.736429990329822,134.5
3.78,5.7795,0.0299,-0.0502,145.28968522603492,176.87439940560773,405.0893264317045,161.89902127898276,145.0034524841052,122.90044364364395,240.5140343824833,1.7569340612719753,134.5
3.8,5.5778,0.0329,-0.0495,146.64649216823688,178.52616437872314,399.8262083947971,163.69860356491404,151.53644966268396,123.42853817671178,243.78349433416628,1.8012211063591204,134.5
3.82,5.3964,0.0354,-0.0486,147.62548560893563,179.7179824804434,395.0050902878551,165.07650592809065,157.0124806129541,123.77179914566034,246.38245646385724,1.839310189174176,134.5
3.84,5.3191,0.0364,-0.0479,148.02947506814223,180.2097957351297,393.0372000092138,165.68851732936207,159.3119038199497,123.98067959134644,247.57679551819191,1.8550765457191696,134.5
3.86,5.2817,0.037,-0.047,148.32600451832278,180.5707881092625,392.1875985751404,166.15225543868388,160.7375146686247,124.20219007399317,248.4168744371224,1.863489011242643,134.5
3.88,5.1542,0.0377,-0.0464,148.41325304002734,180.67700370090287,388.7360696217157,166.3392800320566,162.59087701340417,124.13681464555448,249.3036005885168,1.8832428782534123,134.5
3.9,4.9463,0.0388,-0.0456,148.4162827935445,180.68069209648897,382.8514273108596,166.46988931279583,165.460170982668,123.87486730471512,250.48683232645124,1.915905453641486,134.5
3.92,4.6924,0.0411,-0.0449,148.7178087060331,181.04776712038816,375.3906940316089,167.17087964270942,170.83382723073188,123.70324852305812,252.5974083632496,1.963261919401894,134.5
3.94,4.3921,0.0434,-0.0442,148.67669165081293,180.9977115749027,366.18080227074137,167.55626433528664,176.43284708680753,123.26001602420472,254.59492292057053,2.018485202038159,134.5
3.96,4.1248,0.0459,-0.0436,148.64400270555507,180.9579163371975,357.6522231101932,168.0816728209333,182.3928763890392,122.8925496368636,256.66477403189793,2.0723962909836304,134.5
3.98,3.824,0.0418,-0.0429,145.75715179061552,177.44348913640152,347.59223603619625,164.17264243192278,175.8589109705547,120.78848209280456,253.74279632225645,2.094741166373693,134.5
4.0,3.4505,0.0398,-0.0421,143.14017080172272,174.25759923687983,334.3227180198863,161.04870928946846,173.61634774975568,118.69592469626826,252.25864559135903,2.1459383067647475,127.0
4.02,3.1833,0.0317,-0.0411,138.25164717626896,168.30635308415353,324.3089174953432,153.88992778625135,157.71287211979768,115.29088010481227,245.06875526032923,2.137925905071268,127.0
4.04,3.4031,0.0232,-0.0398,135.01105178133648,164.36128042945313,332.9157464731784,148.11283653623772,137.41632363199528,113.58403787374644,235.7347198524996,2.0218504386500804,127.0
4.06,4.0662,0.0222,-0.0426,137.2055221440201,167.0328095666332,356.587343464123,150.63893921262178,133.5428748374207,116.26755378553254,234.9907272008705,1.9034998341280167,127.0
4.08,4.4498,0.0235,-0.0505,139.4025499164536,169.7074520722044,369.20886473263687,153.70469924603066,135.9290836402756,118.5061834607998,237.1883305938106,1.861827999954825,127.0
4.1,4.4531,0.0249,-0.0544,140.38158719440997,170.89932354102083,369.4405945543744,155.12334809703282,139.24244752115925,119.2514513923548,239.27652255495707,1.8746186796061488,127.0
4.12,4.3578,0.0262,-0.0546,140.94971816609606,171.59096124568217,366.55821910853285,155.99517468484584,142.511365139555,119.5453661840114,241.1229214466605,1.8995159561930743,127.0
4.14,4.1575,0.025,-0.0541,139.62455152700798,169.9777149024445,360.17297678785377,154.17723834589012,140.38975301765942,118.43628699476082,239.86804833495455,1.9175549615243197,127.0
4.16,4.1965,0.0245,-0.0542,139.5427192381005,169.87809298551366,361.6380614925797,154.04771053415223,139.28109907788084,118.55566603057588,239.5473244529697,1.907304761617718,127.0
4.18,4.5857,0.0239,-0.0555,140.79067517480863,171.39734369107137,374.3271291910281,154.902718390291,136.71303668473988,119.99254570099004,239.22330359627256,1.85195014425032,127.0
4.2,4.9749,0.0259,-0.0569,143.3155428478713,174.4710956408868,386.3828102914682,158.30925041155228,140.42209494085364,122.38324189567736,242.17371245693627,1.8215279568028289,127.0
4.22,5.3641,0.0278,-0.058,145.87828900644976,177.59096052959103,397.8890316430308,161.06239002421265,143.32061075451298,124.61145043243812,244.8431204305745,1.7962946713842756,127.0
4.24,5.4674,0.0305,-0.055,147.77166738425342,179.8959429025694,401.0351455364755,163.86536305680406,148.92008585459882,126.08483660899948,248.14291204458056,1.805475686891418,127.0
4.26,5.4374,0.0332,-0.0301,149.16426152677883,181.59127490216557,400.6712708762724,166.3084055418315,154.87464877600306,127.0411736432224,251.1829926168412,1.8258152434185904,127.0
4.28,5.3886,0.0355,-0.0051,150.47565761381378,183.18775709507764,399.773624411921,167.8691219092404,159.46329246215385,127.74993282299238,253.6632993114247,1.8479118909792205,127.0
4.3,5.3623,0.0379,-0.002,151.60414401863136,184.5615666313773,399.2481038610599,169.84624283540833,164.596585795096,128.52146505378676,256.12240437911686,1.865687379120508,127.0
4.32,5.3003,0.0398,-0.0035,152.33429907267367,185.45045104499405,397.6426854127952,171.2873660439063,168.8309628341798,128.99469935017538,258.036870489868,1.8839225694105757,127.0
4.34,5.2381,0.0409,-0.0021,152.70404213571953,185.900573034789,396.0511553462632,172.0777845355626,171.41789755005092,129.23317894338035,259.2331714475583,1.8973378069383424,127.0
4.36,5.1551,0.0414,-0.0014,152.7329402754042,185.9357533787529,393.8294244550191,172.3487219746982,172.8955287568157,129.23145586162366,259.91445668476734,1.9096661041119325,127.0
4.38,5.0632,0.0414,-0.0005,152.50927523305373,185.6634655011089,391.3206712650859,172.21932416694065,173.42120712369564,129.0612496649402,260.180950135879,1.920256140903924,127.0
4.4,5.0261,0.0409,0.0003,152.3032290134242,185.41262662503817,390.4088159103659,171.81090978056497,172.61589248604056,128.95790931052522,260.0557273531296,1.9222823446670043,127.0
4.42,4.988,0.0399,0.001,151.8790785250534,184.89626950876067,389.4592538502324,171.0146957122084,170.78810637886258,128.7144698578844,259.5032024331969,1.9215050902309192,127.0
4.44,4.9512,0.0375,0.0017,150.85382433651574,183.64813397488876,388.5416571504282,169.08951578473437,166.00241387058222,128.07760314306833,257.698902599128,1.912190167468779,127.0
4.46,4.9126,0.0354,0.0021,149.9091605126304,182.49810845015872,387.55937104104953,167.34219128429507,161.7756648407226,127.48204648495656,256.0516643486886,1.904319592300041,127.0
4.48,4.907,0.0345,0.0021,149.61266986095382,182.13716330898728,387.5622126130498,166.640621559764,159.91287661200062,127.34726088227411,255.48276877181692,1.8999727633391037,127.0
4.5,4.9279,0.0336,-0.0001,149.40885977349978,181.88904668078237,388.3352532341632,165.99119797752053,157.92228974667387,127.3035086345546,254.90146142450527,1.892653708791548,128.5
4.52,4.9624,0.0328,-0.0168,149.27174481744763,181.72212412558844,389.3321358073284,165.43665766011517,156.10968554693665,127.33372719496684,254.40257228390945,1.885062893336387,128.5
4.54,4.8626,0.0326,-0.0207,148.9085294797146,181.27994893182645,386.4370711379421,165.0776167865994,156.1624175807841,127.05316305140926,254.44621880507677,1.8958127575273995,128.5
4.56,4.6593,0.0339,-0.0195,148.80796906916945,181.15752756246715,380.3535701417202,165.74449483899204,159.98695027741206,126.83958176587105,255.94661745200452,1.9285986215975528,128.5
4.58,4.3609,0.0376,-0.0189,149.19497058951055,181.6286598480998,371.0093522173555,168.10636005605875,169.69048876739345,126.87556213582052,259.5768778677276,1.989214927924427,128.5
4.6,3.96,0.0435,-0.0182,149.8943640932756,182.48009541790077,357.730023418494,170.85431243104213,183.9228777735413,126.80232460222584,264.64520805478,2.083586249475684,128.5
4.62,3.4803,0.0484,-0.0175,149.3100513447395,181.76875815881328,340.6353743654343,171.54321009768913,196.06236374853495,125.72546755311517,268.38116618535184,2.192895741104661,128.5
4.64,2.907,0.047,-0.0166,145.18439978851384,176.74622582949513,318.10190457357965,167.28708984526338,196.72976592157144,122.3573403836628,267.2951134331848,2.297898570676564,128.5
4.66,2.396,0.0447,-0.0156,140.34131906641204,170.85030147215377,295.54474047241945,162.27602436146245,195.66994187864736,118.64535317320528,265.4664075689722,2.4062881229884794,128.5
4.68,1.945,0.0371,-0.0138,133.32888774317087,162.3134285569037,273.0045392460929,153.5078969239176,182.59195722195457,113.50333645002154,258.99332401982235,2.4886145869772527,128.5
4.7,1.6767,0.0324,-0.0121,128.5228559258507,156.46260721407918,258.059225274596,147.5524802179397,173.81698297048237,109.99117356360784,254.46750665688964,2.547730529657489,128.5
4.72,1.5556,0.0285,-0.0122,125.50248614475534,152.7856353066587,250.85413174344296,143.28926168664464,165.0801804589396,107.7851981790702,250.3899869796913,2.562883393960156,128.5
4.74,1.6664,0.0206,-0.0114,123.34049124293242,150.1536415131351,257.68415995996975,137.47441296587863,142.35989930858793,106.0892536927517,240.42276141318183,2.4388379233100665,128.5
4.76,1.7496,0.0161,-0.0119,121.69020045327257,148.14459185615792,262.6361191734751,133.53856931071064,128.27417995717582,104.79541611293944,233.1736254164537,2.351538807675728,128.5
4.78,1.8079,0.0126,-0.012,119.84907167378992,145.9032176898312,266.0628257708573,129.8040539649804,116.61010060423403,103.2910394288061,226.15504208878363,2.278589670520687,128.5
4.8,2.1156,0.0121,-0.0112,122.25735868995756,148.83504536168746,282.7043991100174,131.9798391131995,114.0849022487684,105.42327538466571,225.4675755718988,2.173818194762753,128.5
4.82,2.7345,0.0138,-0.0211,128.33662834352756,156.23589537472924,311.8270973529522,138.41183935006848,117.64608204846076,110.71979815959516,230.03177679058,2.0512126440335248,128.5
4.84,3.2967,0.0151,-0.0263,133.05908517414875,161.98497325548544,335.0368534245019,142.64869692081533,119.5259651786025,114.72639782011044,233.30627666345276,1.9670963049157173,128.5
4.86,3.7383,0.0176,-0.0264,137.34853534604207,167.20691259518165,351.71352359015407,147.4972554904364,125.08490344834355,118.4528010691049,238.4696789761441,1.9274047069914784,128.5
4.88,4.2257,0.0216,-0.0253,142.38366514386846,173.3366358273181,368.784366721489,153.70812904808966,133.80911348758713,122.76868445355863,245.38081700052976,1.8999311731739827,128.5
4.9,4.8844,0.0267,-0.0242,148.2151492268792,180.43583384141812,389.9896375129688,160.83483855372927,143.62361938360934,127.72666832307776,252.76854624668923,1.8632914174422408,128.5
4.92,5.6226,0.0314,-0.0228,153.2922592612916,186.61666344852893,411.757115587052,167.3219458831216,151.67908599605929,132.2574781628415,258.68861512301226,1.8177477539882183,128.5
4.94,6.1974,0.0365,-0.0219,157.74783481822828,192.0408423874084,427.5628392000486,172.91599750398527,160.1283685682969,135.96351841243188,264.2610135601667,1.7971648369712343,128.5
4.96,6.5845,0.0398,-0.0208,160.53395064716685,195.432635570464,437.7755412556829,176.35832663182896,165.23900068683,138.29908524185146,267.64460134803784,1.783446916470599,128.5
4.98,6.8434,0.043,-0.02,162.80331844044292,198.1953441883653,444.4666414817111,179.33813962075786,170.41817452984043,140.12144888869395,270.7015176580245,1.7800581484290303,128.5
5.0,7.0031,0.045,-0.0189,164.2261956442705,199.92754252345972,448.59469505224126,181.16675001225133,173.5901571208443,141.27650096386228,272.6289316637392,1.7782161571368185,141.0
5.02,7.1736,0.0467,-0.0178,165.523311253194,201.5066397864971,452.93056605968593,182.76107882364428,176.11489108330315,142.36161561841635,274.27198222744414,1.7739990274541524,141.0
5.04,7.3903,0.0483,-0.0167,166.87104665410536,203.14736114412827,458.3058044453849,184.33499165844503,178.2488104497429,143.5319092504771,275.8137464412409,1.7658945044208922,141.0
5.06,7.6083,0.0506,-0.0155,168.47645007343192,205.1017653067867,463.62208426888657,186.35882914621428,181.57558541296817,144.85102680459835,277.82474973818086,1.7611828324755712,141.0
5.08,7.7614,0.0523,-0.0145,169.65654107686117,206.53839783270053,467.359139332074,187.8311499868773,184.0302239903972,145.82599377626264,279.3405929383234,1.7584683732022364,141.0
5.1,7.8348,0.0538,-0.0136,170.55551176615154,207.6327969327062,469.2350756202308,189.01955673142223,186.3959596663606,146.5268726749626,280.6677495317776,1.7605087367060366,141.0
5.12,7.7912,0.0534,-0.0129,170.43615299750593,207.4874906056594,468.4233480772805,188.76318753678632,185.91158834940697,146.4778049833742,280.6617902855524,1.7624509715123096,141.0
5.14,7.6101,0.0495,-0.0121,168.5863889560902,205.2356039465446,464.4179479387793,185.9210771917178,179.81394393494617,145.2238727041311,278.1341968644038,1.758364688140167,141.0
5.16,7.3488,0.0456,-0.0114,166.45467747053948,202.6404769206568,458.4397036296903,182.81593961037711,173.80912546176174,143.66920469062265,275.38200716651323,1.759498322441422,141.0
5.18,7.0421,0.0429,-0.0107,164.6375144139759,200.42827841701416,451.209597860688,180.37198488308215,169.9644928621825,142.22127460603969,273.3868548953084,1.7699031096090452,141.0
5.2,6.7533,0.0432,-0.01,164.1272967383496,199.80714385538212,444.22152940419073,180.11957352886583,171.58677825322852,141.59966101678452,273.8166842707776,1.795219297632452,141.0
5.22,6.4978,0.0422,-0.0054,163.09938734487025,198.5557758981029,437.9369180052864,178.94823201362695,170.68022673203882,140.69203428445033,273.1715596331912,1.8117666018059155,141.0
5.24,6.4785,0.0403,0.0076,162.34350996044031,197.63557734314475,437.7459278869279,177.5498832911598,167.1446821854337,140.24408790629423,271.7972999060949,1.8032900694294316,141.0
5.26,6.4662,0.0387,0.0206,161.7187294113417,196.87497493554645,437.7344650028154,176.36546625674546,164.12582952371363,139.88313119999444,270.6265354273016,1.7955729273671797,141.0
5.28,6.4539,0.0381,0.0296,161.5412561480086,196.6589205280105,437.6787547681964,175.94382361213064,163.03234330446176,139.81096324699487,270.3330032232527,1.7935097880367346,141.0
5.3,6.7876,0.0389,0.0247,162.9611313077342,198.38746420071996,446.2884342847552,177.30283591113667,163.50766496730955,141.2210611064826,271.4249076743574,1.7710870794476987,141.0
5.32,7.2494,0.0407,0.0242,165.1053104270066,200.9977692154863,457.800675908389,179.63493369063045,165.4708984898352,143.25213057041375,273.4191361536345,1.745360358659099,141.0
5.34,7.78,0.0429,0.0244,167.47457966156284,203.8820969792939,470.4814740345912,182.3028414443834,167.92939947959894,145.5021161608394,275.702300818754,1.71861076315273,141.0
5.36,8.2295,0.0461,0.0251,169.99739045246537,206.9533448986535,480.8567390964026,185.44407008955903,172.32346030827853,147.71567660841598,278.6719977753615,1.704190652783615,141.0
5.38,8.6107,0.0493,0.0262,172.28107063941076,209.73347730015223,489.4263698954908,188.3559706389437,176.76795472430732,149.6673702749749,281.47320305834114,1.6948690298310227,141.0
5.4,8.9593,0.0527,0.0273,174.5058114606631,212.4418574303725,497.08563669364446,191.249458045681,181.5048239726548,151.5168862202621,284.2742908443764,1.6887358267656527,141.0
5.42,9.2346,0.056,0.0283,176.48633393025946,214.8529282629246,503.05142938452815,193.87496916311807,186.15890078322224,153.105021799203,286.86007806692635,1.68664350756453,141.0
5.44,9.4492,0.059,0.0293,178.18842089629894,216.9250341346248,507.6734671253385,196.1505728116621,190.4004753115173,154.43720032815517,289.1312021016856,1.6867565372090716,141.0
5.46,9.6409,0.0615,0.0304,179.62116305768234,218.6692419832655,511.77363077496,198.0363362469216,193.83778882613632,155.57755555698975,291.00853669616833,1.6860379362693323,141.0
5.48,9.8043,0.0635,0.0312,180.79226362535144,220.09492963086265,515.2587231130759,199.5489685698469,196.5258345252414,156.52835699114937,292.5285805206479,1.6849325250049836,141.0
5.5,9.8772,0.0653,0.0317,181.72172106247768,221.2264430325816,516.907536076445,200.7937157438718,199.1455144759441,157.2185254828959,293.8803307076438,1.6881603846750517,147.5
5.52,9.8931,0.0661,0.0325,182.1803368320724,221.7847578825229,517.417413634013,201.364513842853,200.37926411142047,157.5728801481926,294.6198415170444,1.690795683658798,147.5
5.54,9.8903,0.066,0.033,182.27677465809757,221.9021604533361,517.5510099802179,201.3854661258847,200.2827227875905,157.70513961700198,294.830892788898,1.6911369022022888,147.5
5.56,9.8748,0.0653,0.0337,182.13072435971944,221.72436009009328,517.4318919028757,201.039358700064,199.29952900018688,157.68794211909653,294.6876264192212,1.6899477596843475,147.5
5.58,9.82,0.0641,0.0341,181.7293418200205,221.2357204765467,516.5216241996183,200.3401101099816,197.65769147886175,157.47637207689013,294.2329977825432,1.6890895806756303,147.5
5.6,9.7623,0.0632,0.0347,181.430065244596,220.8713837760299,515.5495046839708,199.80650300710025,196.4805596573865,157.31463303827368,293.94578179782786,1.6895014532054873,147.5
5.62,9.7304,0.0622,0.035,181.13215627696087,220.50871198934368,515.0905878270864,199.2460503200581,195.06406256351008,157.18819992689032,293.59453031931446,1.6880207956412423,147.5
5.64,9.7234,0.0617,0.0356,181.06399176086933,220.4257291001888,515.1354438780464,199.01740649878727,194.3508025024339,157.2218478997424,293.5487898642251,1.6870155368881716,147.5
5.66,9.8022,0.0614,0.0362,181.2149334780131,220.6094842341029,516.9099647003011,199.03508010199644,193.7008116166136,157.49593833468512,293.6432317138105,1.681845605773062,147.5
5.68,9.9527,0.0617,0.0368,181.711425402753,221.2139091859602,520.1093978130821,199.5177009073216,193.78726578723024,158.06067071665404,294.1248498164976,1.6749981333460626,147.5
5.7,10.14,0.0625,0.0374,182.45242729149643,222.11599844182177,524.008415186149,200.34902090598572,194.5495023179321,158.81025381297556,294.9206463373414,1.668163066936935,147.5
5.72,10.2961,0.0638,0.0381,183.32789569338243,223.18178606150903,527.2592282067556,201.4233297757609,196.1627153784315,159.58751478687128,296.0066155045803,1.6650857511461234,147.5
5.74,10.4256,0.0652,0.0385,184.19170146564537,224.23337569730745,529.96519004642,202.50709409846104,197.9875864770489,160.31879205160152,297.13280270968335,1.6638666515814884,147.5
5.76,10.5537,0.0667,0.0388,185.0824416623519,225.317755067211,532.6252616273742,203.63524139601728,199.9506218735058,161.06011351945722,298.3020220391086,1.6630857697229129,147.5
5.78,10.7201,0.0677,0.039,186.0399105654888,226.4833693840733,535.9983608073392,204.1818660420443,200.582860602726,161.77866752196778,299.1765135660693,1.6604565456223308,147.5
5.8,10.8519,0.0685,0.0394,186.63194955421392,227.20411250078212,538.6897609274952,204.95037905012396,201.5306588913033,162.37753918078607,299.9228503988774,1.6566799909229954,147.5
5.82,10.914,0.0694,0.0397,187.19338172642568,227.88759514521388,540.0498622196077,205.6142620285551,202.7304375780341,162.84294108367837,300.70668494260553,1.6572646362158754,147.5
5.84,10.9311,0.0698,0.0397,187.5097894545299,228.2727871620364,540.5559956455569,205.9260317382756,203.3001886409019,163.11285580445403,301.1962242324293,1.6584389508361193,147.5
5.86,10.906,0.0697,0.04,187.5858328625215,228.3653617456784,540.267442914416,205.8947327542215,203.23927152869928,163.19449769496566,301.3955515584761,1.6600465795789776,147.5
5.88,10.8486,0.0688,0.0399,187.3095223068777,228.02898367793807,539.3622302818466,205.388011984654,202.10860810382613,163.04908739020843,301.134477230979,1.6603855301951966,147.5
5.9,10.7631,0.068,0.04,186.81309701925576,227.4246398495288,537.918559963573,205.2460529513845,201.6718244389312,162.85905260180482,300.9177525631818,1.660465935276776,147.5
5.92,10.7101,0.0673,0.0403,186.60751458853295,227.17436558604012,537.089060350042,204.85492300066352,200.81962728409013,162.7566624750032,300.7596547741141,1.6612335047014442,147.5
5.94,10.7216,0.0673,0.0404,186.75657672256116,227.35583253181355,537.4891778338078,204.95189767064485,200.83741699450184,162.93451324627492,301.0187897879271,1.6611524255961707,147.5
5.96,10.7642,0.0674,0.0407,186.9879708174656,227.63752969082768,538.4842579898741,205.1502740963228,200.9207271001488,163.20010274716083,301.3418919920026,1.6597922861744907,147.5
5.98,10.8202,0.0675,0.0407,187.23769260312343,227.94153882119377,539.7299726226834,205.3675633039074,200.96912050042303,163.49438682314,301.66712655257896,1.657742113972696,147.5
6.0,10.8511,0.0675,0.0407,187.61453066566983,228.40029820168505,540.4959524493283,205.1615225822775,200.4933102889327,163.7134294080871,301.9284365152938,1.6586001539337876,155.0
6.02,10.8381,0.0674,0.0411,187.48861490514528,228.24700944974208,540.4301024573277,205.4967296664784,200.8698020764004,163.81651143132078,302.1218306687408,1.6574777728542045,155.0
6.04,10.8399,0.0667,0.0412,187.54958199591616,228.32123025589797,540.6426267365339,204.8678152082856,199.45324220257788,163.82952642977423,301.9657220226599,1.6571994184792052,155.0
6.06,10.887,0.0664,0.0416,187.6077560257687,228.39205081397927,541.7178114218044,204.8860118331143,198.9882131155813,164.02118575803857,302.0510157213762,1.653903331907207,155.0
6.08,10.9893,0.0664,0.0418,187.84066190420344,228.67558840511725,543.832529435867,205.17771238149768,198.8605793299275,164.39274711499695,302.32383604414565,1.648726125169002,155.0
6.1,11.1244,0.067,0.0419,188.34954127056696,229.29509372069023,546.5512615377306,205.84778388523128,199.52975615244796,164.95578681951156,302.9565697672988,1.6441730102734011,155.0
6.12,11.2967,0.0685,0.0422,189.257373887481,230.4002812543247,549.9451025279286,207.05300393586916,201.39862732513384,165.77615619991764,304.11614823141787,1.6411768016294084,155.0
6.14,11.493,0.0708,0.0426,190.4986211672659,231.91136489928024,553.752437753872,208.69771838765013,204.32029907533047,166.79529705251184,305.7157996545915,1.639975999932804,155.0
6.16,11.6876,0.0728,0.0427,191.60039888817664,233.25265951604115,557.4902712986031,210.16636159681272,206.797381452427,167.73767322353868,307.1156320561824,1.6377124849124898,155.0
6.18,11.8293,0.0639,0.0428,188.42457599659096,229.386440343676,560.239183863713,205.54376898802224,193.70039723599365,166.37010585270255,302.2281050144925,1.5989061331324648,155.0
6.2,11.876,0.0541,0.0428,184.41005732360983,224.4992002200468,561.2612584008543,199.78563772781143,179.03759174515162,164.32763044502616,296.0077329046394,1.558248659216708,155.0
6.22,11.7821,0.0536,0.0427,184.2114519416764,224.2574197550843,559.7421417365234,199.42112734613224,178.5116284837718,164.1603604198543,295.8742659054625,1.5610794735463591,155.0
6.24,11.5879,0.057,0.0428,185.6402446029921,225.9968195166861,556.3826702369182,201.33930383425647,184.0993913702667,164.7530390352724,298.45497519342774,1.585022619146632,155.0
6.26,11.4489,0.0594,0.0429,186.63445361486757,227.20716092244743,554.0039399226399,202.6748792975,188.05637604983343,165.1778254278513,300.275674647029,1.6019750192494018,155.0
6.28,10.8465,0.0616,0.0467,187.0050674684327,227.6583430050485,542.902352110526,203.02591839097656,192.58782719234097,164.5384903996761,301.8215054943111,1.6426120713705434,155.0
6.3,9.6393,0.0642,0.0494,186.1820651937964,226.6564271924478,519.206538899373,202.84739940260064,199.92204980028805,162.46598750349222,303.4271268277781,1.7193996786292332,155.0
6.32,11.2936,0.0676,0.0475,190.2248700788539,231.5781027046917,551.6823922889952,207.280152491135,200.5005962712708,167.07467014901195,306.07313117999433,1.6432332949376596,155.0
