Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.18,1.3115,0.015,-0.0005,109.4494557875701,133.2428157413897,226.2791607977205,118.46397548956048,117.74421976953438,89.34428370472536,208.1791187727226,2.502597001818854,79.0
3.2,1.2159,0.0149,0.0026,108.10346427031692,131.60421737255976,220.05594732668047,117.3367221847849,118.14638363228208,88.48084649693438,208.2117138476586,2.5478029645810074,79.0
3.22,1.1327,0.013,0.006,105.75131196186786,128.7407276057522,214.41820525528044,114.16914415849544,112.51771726733276,86.74642771650822,204.76719304743472,2.5609765179085677,79.0
3.24,1.1427,0.0099,0.0013,103.77459908554968,126.33429453893004,215.1278664579958,110.24839661539984,101.49739581949603,85.0607676416967,197.96522906573787,2.4987877672772494,79.0
3.26,1.3289,0.0074,-0.0087,104.19796432647372,126.84969570179408,227.7556495048733,108.65047367242173,91.28260249497248,85.00049209106707,191.12512163928196,2.352434610168079,79.0
3.28,1.5152,0.0065,-0.0186,105.4848305963044,128.41631550854447,239.3849446225996,109.1782694785973,87.46336353879464,85.8401039035125,188.40397089071791,2.253087780270784,79.0
3.3,1.7014,0.0072,-0.0262,108.20590952066478,131.72893332950494,250.24639088127387,112.3171385183033,90.1068259128724,88.17783290069342,191.3837122554247,2.202896942805419,79.0
3.32,1.7355,0.0086,-0.0259,110.0309347605795,133.95070318679245,252.32082776578957,114.9895765680174,95.32777455084462,89.89483233202756,196.1842919503877,2.2224481994821788,79.0
3.34,1.7185,0.0102,-0.025,111.4034324291588,135.62156991375855,251.5385872888029,117.29729398356288,101.08252614038751,91.199968492897,200.8749309163069,2.260486701487576,79.0
3.36,1.6498,0.0112,-0.0236,111.62149948746136,135.8870428543008,247.8049404246848,118.13603476398292,104.77002103010363,91.52407432102731,203.57803924230944,2.303750125213968,79.0
3.38,1.5681,0.0124,-0.022,111.74082832247784,136.03231274040783,243.1971173694728,119.01755077088264,109.15114436346278,91.77924616129988,206.5219730118839,2.3557289270755155,79.0
3.4,1.4864,0.0134,-0.0199,111.58617274890564,135.8440363899721,238.44054904974945,119.5406261712501,112.86974370208848,91.8134275266752,208.84368583119465,2.405088944999419,79.0
3.42,1.4096,0.0154,-0.0182,111.99318152784892,136.3395253382509,233.81074803893347,121.1680644568643,119.74580394481288,92.32325517582667,212.887108626952,2.4686503858723445,79.0
3.44,1.303,0.0181,-0.0164,112.1183512821952,136.49190590875938,227.03461912874465,122.943765567053,128.82423744934852,92.66599378123556,217.59947579138037,2.555129227664029,79.0
3.46,1.1895,0.02,-0.0152,111.37716990633048,135.5895981468371,219.3857046806626,123.5126783292898,135.5220743081676,92.36744877211515,220.61630409901468,2.636756272878108,79.0
3.48,1.0563,0.0201,-0.0127,109.18571586563635,132.92174105381818,209.8005237253957,121.9053755643064,137.26477041666928,90.98451698995304,220.8873360103873,2.7135969872614565,79.0
3.5,0.9433,0.018,-0.0096,106.1168682069972,129.18575259982268,201.09982276861928,118.27719609569088,132.18466997808366,88.83946477528147,217.87470147809347,2.7590937219430205,90.0
3.52,0.8595,0.0144,-0.0069,102.62611084933546,124.9361349470171,194.25521470766537,113.14165064858346,121.27479080236144,86.18509747882088,211.80469989176265,2.7658641017789263,90.0
3.54,0.8136,0.0097,-0.0049,98.769870273235,120.24158120219911,190.39321944201535,106.32929648030488,104.1149133525642,82.87851467021399,201.407179247667,2.712828098349601,90.0
3.56,0.8601,0.0057,-0.0035,96.28593232700209,117.21765674591558,194.6483902384955,100.34413257509225,86.14041684408524,80.06331793918652,188.30246200802335,2.572476740500656,90.0
3.58,0.9577,0.0042,-0.0037,96.34596461943404,117.29073953670228,202.92615247494484,98.74060845507078,78.42460854893656,79.40064707258249,181.37426566477623,2.455179054111784,90.0
3.6,1.0047,0.0041,-0.0046,97.07162596621072,118.1741533501696,206.76445359470657,99.29462347973391,77.94389096355698,79.91424858757402,181.12619293944468,2.423105085651693,90.0
3.62,0.9682,0.005,-0.0043,97.69127643579088,118.92851044357153,203.9785098262816,100.82772027204916,82.61798753473494,80.93423894787527,186.06953225647104,2.477565198372919,90.0
3.64,0.8932,0.0065,-0.0027,98.06673531292004,119.38559081572876,197.94477311345935,102.72613155480455,90.0904965707778,81.88652305627909,192.67890179754,2.5738325114999885,90.0
3.66,0.7968,0.0083,0.0002,97.8201802246586,119.08543679523656,189.69719566125855,104.31057395877367,98.76276625388512,82.32720080429118,199.008032945816,2.6932792149301594,90.0
3.68,0.714,0.0091,0.0038,96.6263903851567,117.63212742540816,182.15681572881775,104.10864870152268,102.93995552148311,81.78176791330736,201.51714483691623,2.7819577669114035,90.0
3.7,0.6714,0.0079,0.0077,94.7391219940022,115.33458329704617,178.1965882901901,101.40580736555265,98.03960980498104,80.23544458635453,198.0277145856361,2.7907766550812587,90.0
3.72,0.6908,0.0065,0.0112,94.10807209643404,114.56634863913708,180.378828832416,99.4060376001289,91.315794740675,79.39027462693767,193.37354670877772,2.732080598940979,90.0
3.74,0.7687,0.0057,0.0128,95.18999544509032,115.88347271576212,188.0065487324564,99.43494494498722,87.0076449516937,79.86614684219767,190.5086076366956,2.6392922611510787,90.0
3.76,0.8799,0.0048,0.0085,96.45143600938944,117.41913948969152,197.8482526968964,99.5221736510615,82.15799864961826,80.40100258495582,186.73789012619736,2.526837582765008,90.0
3.78,0.9195,0.0041,0.0024,96.29859746637555,117.2330751764572,201.0821736399396,98.58182420202992,78.46789307410751,79.97846288188352,183.25564645995945,2.476189966147709,90.0
3.8,0.921,0.0034,0.0019,95.38357085829789,116.11912974053656,201.2949081160035,96.9030780919166,74.63682006882522,78.87943655566873,179.09059767969856,2.4471605525299718,90.0
3.82,0.9421,0.0052,0.0029,98.2473933269928,119.60552231112167,203.18284058838117,101.56100513905778,84.24867223976564,82.09745304464876,189.54421704370745,2.500914226703654,90.0
3.84,0.9079,0.0091,0.0033,101.45788875463732,123.51395152738456,200.45446586676084,108.14356287094246,102.09018120459086,85.66823380183499,204.0611911965216,2.6303538660122445,90.0
3.86,0.7848,0.0099,0.0047,99.5531043896784,121.19508360482588,189.7711525935661,107.30541618725798,106.37745978320356,84.60034031603924,206.357441815898,2.7409659005580607,90.0
3.88,0.6748,0.0103,0.0078,97.23747486102238,118.376056352549,179.38496147438505,105.80284677964336,109.18168344863672,83.17249756990795,207.46217026431145,2.8468065929069803,90.0
3.9,0.6511,0.0103,0.0116,96.716014408897,117.7412349325703,177.21844999695915,105.3981077957884,109.51959163925716,82.8637420120069,207.67725420016475,2.8689804935617147,90.0
3.92,0.7425,0.011,0.0172,99.6542827074988,121.318257209129,186.59113779217225,108.40287325496242,111.4600319717651,85.02903151330788,209.9352338569329,2.796080630421753,90.0
3.94,0.9153,0.0116,0.0147,103.89130116825788,126.4763666396183,201.9900687712668,112.3580176258036,112.33490411009826,88.14159889180263,211.9900160569933,2.674719216449735,90.0
3.96,1.0339,0.0125,0.0076,106.7410301798146,129.94560195803516,211.42550581431925,115.4165643495521,114.87687523461356,90.386906912872,214.52705966232148,2.61596448248628,90.0
3.98,1.0561,0.0129,0.0065,107.46054852348897,130.8215373329431,213.21384360549416,116.33438018457508,116.25213969177724,91.02858442878198,215.71594719341363,2.609946801475847,90.0
4.0,1.0446,0.0148,0.0088,108.50931229297834,132.0982932262345,212.50646756318275,118.58106049286944,123.06524187570918,92.05577234518078,219.8645374024084,2.6475327406118145,119.5
4.02,1.0695,0.0148,0.0105,109.04164222573544,132.74634705741704,214.5810984754206,119.0465847507504,122.9538971404208,92.49673898285126,220.18052741098015,2.632306972862602,119.5
4.04,1.0827,0.0138,0.0131,108.76331733490328,132.40751675553443,215.7735187841782,118.1503660524923,119.50387882710494,92.25097786053156,218.48110428650185,2.608192656754744,119.5
4.06,1.1006,0.0145,0.0129,109.57008866828843,133.38967316139463,217.22239019351363,119.33577069373683,121.87934793785016,92.97715513684167,220.1926106402172,2.6092321341979976,119.5
4.08,1.0501,0.0128,0.0109,107.69000671039532,131.1008777343943,213.4177344303628,116.60142261931242,116.4134583853963,91.5244211081873,216.84588224002505,2.611687011093442,119.5
4.1,0.9699,0.011,0.0044,105.02646866048104,127.8583096736291,206.94476776804464,113.02596746180612,110.39798328761054,89.47382631635183,212.75359129020987,2.6309371548805114,119.5
4.12,0.9077,0.0109,0.0066,103.83693377531544,126.41018024821012,201.9565837853132,111.98053455004909,110.55178308126824,88.67666359770506,212.65860912248675,2.670855630301029,119.5
4.14,0.9131,0.0136,0.0073,105.76972825292476,128.7631474383432,202.5352028282576,115.7075258461011,120.75591632123871,90.5195296400709,219.1435716197693,2.7162776233710204,119.5
4.16,0.9043,0.0169,0.0078,107.45809614246622,130.81855182561105,201.90398889814696,119.42965029657164,132.412137289481,92.1614650344573,225.6796254584544,2.773338758163568,119.5
4.18,0.83,0.0201,0.0076,107.3152786684089,130.64468707458477,195.50795322387063,121.42216982261932,143.9385679901626,92.47351107181424,230.95853710140256,2.8719134498506853,119.5
4.2,0.7063,0.0227,0.0097,105.20911499177484,128.08066172911722,184.04036592473773,121.39059938710844,154.3673269588505,91.3872728806064,234.64305662901472,3.009174080733011,119.5
4.22,0.601,0.0228,0.0131,102.1617568142067,124.3708343825125,173.33696958557874,119.10465691498362,157.13841139370413,89.43781910939923,234.7788692932137,3.1182105352646867,119.5
4.24,0.5473,0.0219,0.0237,100.2635324087065,122.05995249755574,167.8977562775889,117.10196413924352,155.65562128532486,88.06165784434653,233.67051749955425,3.166827858360234,119.5
4.26,0.5425,0.0207,0.0426,100.02582441286378,121.77056885044288,168.3367036630631,116.21006946367794,151.74909049843998,87.65421266787658,232.2261311638333,3.148908196984048,119.5
4.28,0.5386,0.019,0.0615,99.60434748310468,121.25746650117092,168.87732430537162,114.81862163902017,146.0118840339261,87.05587679700781,229.9134445565462,3.122641370586569,119.5
4.3,0.5346,0.0182,0.0779,99.45719103157762,121.0783195167032,169.28499948654516,114.19805832566514,143.28386620632944,86.76491552783233,228.8884980612448,3.1087283501801632,119.5
4.32,0.5289,0.0181,0.0847,99.39014106476483,120.9966934701485,169.03795475885326,114.10316814009867,143.11936697087012,86.70325859182707,228.9751343351309,3.1112359292563245,119.5
4.34,0.528,0.0185,0.0911,99.67817405250024,121.34734232478291,169.31969964130724,114.62853328986658,144.60091156191254,86.95098499314015,229.89232510031127,3.1148946615976216,119.5
4.36,0.5368,0.0196,0.0952,100.5253288954532,122.37866126402996,170.5923527504808,116.05513644404104,148.26778000526795,87.68904129944322,231.92295669014,3.117014794132455,119.5
4.38,0.5414,0.02,0.0988,100.94824501851384,122.89351567471252,171.35827432803993,116.67861032915354,149.6040563205943,88.05616019978741,232.81697378542407,3.115193850724748,119.5
4.4,0.5616,0.0168,0.1014,100.4103341670638,122.2386676816429,173.80125483262626,114.13868066648428,138.0969830783762,87.36064658500254,227.92357578124185,3.047357789340136,119.5
4.42,0.6395,0.0135,0.1028,101.1605199521148,123.15193733300931,182.18396411960296,112.31979760108096,124.57128858074977,87.51932424080294,222.00267093515973,2.912237202948601,119.5
4.44,0.9171,0.0109,0.1015,105.90152651162182,128.9235974924092,207.59419797060676,114.14753099945824,111.64036606058,90.67440028962034,216.73795688865837,2.640572945656542,119.5
4.46,1.3668,0.0089,0.0705,111.06875992528624,135.21414251773976,239.674842310652,117.12260434118916,101.71100673228678,94.55267063568624,211.96609174007264,2.3636339888554465,119.5
4.48,1.787,0.008,0.0359,114.62156905311076,139.53930145596092,264.3171756789128,119.98951424326542,97.44589627223674,97.52939167608504,209.70100553363756,2.1894646038896823,119.5
4.5,2.1051,0.0066,0.0198,115.73152267782297,140.89054934691492,281.0319246921008,120.46770137672246,91.95695348037374,98.39755831927432,205.0007506093736,2.063895183042622,113.5
4.52,2.3412,0.0056,0.0149,116.22247146416872,141.4882261302924,292.6647578870338,120.6960181811706,88.31398470867144,98.6836172885702,201.05184735076196,1.9800951099145707,113.5
4.54,2.5641,0.0062,0.0106,118.43804847420934,144.18545031642876,303.03503107571163,123.57982385315712,90.7580784967001,100.95654847143828,204.09479283967667,1.94306427012553,113.5
4.56,2.5849,0.0078,0.0114,120.51429159507212,146.7130506374791,304.1174886369911,126.49994853883994,96.48186517012635,103.1444348927198,210.5243051829236,1.9722487089545229,113.5
4.58,2.5257,0.009,0.0114,121.52100269596347,147.93861197769468,301.57342643112804,128.04265324880672,100.68979312684384,104.15581660368072,214.67816411297588,2.009159846318668,113.5
4.6,2.4641,0.0099,0.0126,122.11547568571628,148.66231822608938,298.899901359764,129.0374740156986,103.84741573494972,104.73721476636364,217.5546316871134,2.0402258035501637,113.5
4.62,2.4664,0.0104,0.0152,122.691654461693,149.3637532577132,299.1851471106457,129.8836270826745,105.58037501706912,105.3074763155868,219.1945639131069,2.0483559873431143,113.5
4.64,2.6131,0.0119,0.0175,125.0711937499114,152.2605836955443,306.0188773490448,133.1181974086102,110.27429054926657,107.51045199215773,223.40704494577528,2.038860830000436,113.5
4.66,2.9476,0.0129,0.0132,127.8987058783934,155.7027723736963,320.4514821119244,136.7279301472014,112.91295055960488,110.25835905229413,226.210167813507,1.982882027045256,113.5
4.68,3.3557,0.0143,0.0052,131.32216468957537,159.8704613612222,336.70904656943924,140.670419005278,116.1613361277394,113.43624232531744,229.72932485825356,1.929582034879603,113.5
4.7,3.8718,0.0161,0.005,135.45108719287367,164.8969757130636,355.7572269615385,144.88115858305662,119.69334611805904,117.0811649693542,233.7967301727932,1.8752720400058325,113.5
4.72,4.1848,0.018,0.0066,138.33349060132255,168.40598855813184,366.6512786676118,148.24953189057496,123.86646055838791,119.64167218440768,237.603536032938,1.8543662342303917,113.5
4.74,4.3092,0.0194,0.0058,139.92388406214414,170.34211972782765,370.91866352536647,150.3006322431956,127.12654518253356,121.03887078582916,240.23729874479,1.8530945581926528,113.5
4.76,4.3077,0.0205,0.0066,140.74573267189766,171.34263107883191,371.0350394650712,151.58673428069957,129.9486150002347,121.73051830583852,242.2231974563325,1.8641829847834823,113.5
4.78,4.2479,0.0215,0.0086,141.2297479384045,171.93186705544898,369.24132130741896,152.56426879042058,132.6956857593448,122.10916666368124,243.9610549813916,1.8813361604102856,113.5
4.8,4.2032,0.0227,0.0109,141.8749599443292,172.71734254092252,367.9378036076471,153.7747493917215,135.87813400063516,122.61639999328736,245.93007504482344,1.898171152606408,113.5
4.82,4.1758,0.0236,0.0133,142.39894282438917,173.35523474273467,367.2056448271094,154.69530837665866,138.23792195660917,123.0390902330193,247.42449365779785,1.9099801309478448,113.5
4.84,4.1635,0.0238,0.0158,142.58231470547543,173.578470076231,366.9783356458962,154.92720285655744,138.81202466782,123.21476552407157,247.9502952294374,1.9138325048687244,113.5
4.86,4.1578,0.0239,0.0187,142.73913792791535,173.76938530354911,366.9774032659985,155.07529162797553,139.1128725246137,123.37469422425356,248.34192846885355,1.9159588400064895,113.5
4.88,4.0987,0.0239,0.022,142.58820792851472,173.5856444347136,365.1752352581221,154.96005192047636,139.38860379891742,123.26125983533392,248.57375842152985,1.924261826489043,113.5
4.9,4.0147,0.0237,0.0242,142.1949755110907,173.10692670915387,362.48306927094615,154.55727417948918,139.2813002178962,122.94828979170518,248.5213371084864,1.9344189477408968,113.5
4.92,3.9392,0.0232,0.0255,141.65926167451738,172.45475334289074,360.0345740263457,153.85961188627093,138.3911609627482,122.53449938986122,248.05408523100675,1.9411026704553576,113.5
4.94,3.8344,0.0223,0.0274,140.73034713268058,171.32390085717634,356.52656639656186,152.6298721850305,136.59756326527602,121.79673500172366,246.9856188993975,1.948476202498837,113.5
4.96,3.733,0.022,0.0295,140.14846291029608,170.61552006470828,353.079018038577,152.03089626894604,136.29635020754654,121.32747576391208,246.7543384456837,1.9609435268926187,113.5
4.98,3.6276,0.022,0.0314,139.7017116168446,170.0716489248543,349.4183403785024,151.73085441560636,136.79358663756614,120.96336381702432,246.95334389584292,1.977129323161586,113.5
5.0,3.4839,0.022,0.0321,139.01121426071415,169.23104344782593,344.2319964717301,151.28413530415222,137.49247712956662,120.39543625876895,247.12996123625965,1.9998513918549807,128.5
5.02,3.3233,0.0221,0.0328,138.22644263872377,168.2756692993159,338.25082893717394,150.8736860811751,138.5906333850965,119.75786085854088,247.43914485140115,2.027176692761061,128.5
5.04,3.1477,0.0224,0.0346,137.38037036716804,167.24566827307416,331.49850943087216,150.63133799002645,140.40489104626178,119.08995681325273,248.02306734110505,2.0599466886445863,128.5
5.06,2.9771,0.0229,0.0364,136.7293927446814,166.4531737761339,324.70807797242753,150.34378255873114,142.5259316183148,118.48524327999256,248.8825914822904,2.097705661805481,128.5
5.08,2.7828,0.0253,0.0382,136.98176479156882,166.76040931147512,316.6428752452948,151.45570551324184,149.47730135002274,118.44380360683492,252.25402761592093,2.162554470759356,128.5
5.1,2.5559,0.028,0.04,136.86949705291198,166.62373554267546,306.7336719942164,152.38222041204295,157.37218996634218,118.1198166362508,255.69449537955043,2.2397112800887524,128.5
5.12,2.2948,0.0291,0.0417,135.36982863418933,164.79805225031745,294.59607706766747,151.4573940039543,161.64338356618885,116.80064670080426,257.0281296371521,2.316252816468996,128.5
5.14,1.9856,0.0293,0.044,132.62678573283236,161.45869567475245,279.0360090218296,149.13118644882826,164.2639416877509,114.5808386412577,257.2353286190176,2.408337690048284,128.5
5.16,1.7177,0.0299,0.048,129.97472715787887,158.23010262698298,264.351221494028,147.1634101905957,167.9969893056285,112.52462185594376,257.89088619354465,2.5042585065802,128.5
5.18,1.5309,0.0305,0.051,127.87652301823482,155.6757671526337,253.2892961421617,145.73470842215497,171.39550174054597,110.97642374386024,258.59062166916425,2.581890004646389,128.5
5.2,1.3397,0.031,0.0495,125.28324000849136,152.51872696685908,240.9346755247393,143.8939180346081,174.92393964590477,109.12866977280076,259.13464357643727,2.671561078955912,128.5
5.22,1.1183,0.0318,0.0527,121.7781445041431,148.2516541789568,225.3167778181216,141.5007684027265,180.11530106786904,106.66552434202367,259.8993838270316,2.7939146545046256,128.5
5.24,0.9317,0.0301,0.0651,117.51773717332036,143.0650713414335,210.9692326380858,137.30418065768905,178.57643244288164,103.53535994387173,257.9507877836152,2.89476513203872,128.5
5.26,0.8713,0.0264,0.0805,115.09063322248034,140.11033609693257,206.4338259756968,133.46576674643924,169.02928723820392,101.5381243364166,253.7084314262692,2.899594517280642,128.5
5.28,0.8109,0.0239,0.0959,112.95442035931592,137.50972913308027,201.7213656449071,130.37610933634136,162.53326499491436,99.77192934974929,250.5556629687013,2.915729334999299,128.5
5.3,0.7536,0.0227,0.1068,111.2430600897788,135.4263340223394,196.9275786914516,128.31223314146698,159.83620024161743,98.40676361416224,248.98647366585013,2.946328766863374,128.5
5.32,0.7299,0.0216,0.1158,110.3590701538587,134.35017236121928,195.10889400451703,126.95610483013924,156.76807768284775,97.65418109941812,247.56117477326185,2.951289589976719,128.5
5.34,0.7428,0.0199,0.1261,110.15683044040752,134.10396749267005,196.8199502967892,125.75773509733334,150.9290856516549,97.33850028584226,245.20145640120103,2.9160855233173084,128.5
5.36,0.7713,0.0196,0.131,110.84177604714576,134.93781431826443,199.74747747087997,126.16352766714186,149.52050922296775,97.845993698587,245.01754786381773,2.8869773462625266,128.5
5.38,0.8022,0.0215,0.1321,112.46899019671196,136.91877067425807,202.68492219189284,128.72976492318548,155.40111699622753,99.26231292117136,248.2883615577068,2.885071402726857,128.5
5.4,0.834,0.0243,0.1341,114.4107101846228,139.28260370301905,205.6730216870027,132.0090276398243,163.81392221129664,100.94307264156666,252.58108296006776,2.8911005136118684,128.5
5.42,0.8981,0.0277,0.1377,117.2091315024171,142.68937748120342,211.41351296034543,136.19181398158267,172.98145972273144,103.24622982713134,257.29926620076054,2.8772487199373598,128.5
5.44,1.0404,0.0281,0.1399,120.4028973166872,146.5774402116192,223.0758781037443,139.04011892807532,172.0000776203396,105.6899740199077,258.3005798830575,2.788054907252764,128.5
5.46,1.3754,0.0288,0.1391,126.43592003803184,153.92198961151703,247.0054896715613,144.40006808356304,169.9136212599325,110.36229752295816,259.90515423295875,2.6204172298773503,128.5
5.48,2.1913,0.0325,0.1187,137.462352156481,167.3454721904986,293.06423214448785,155.62550012253362,172.75678433017055,119.32905518356031,265.1778634997322,2.3656899815055903,128.5
5.5,3.3309,0.0363,0.0574,147.7767935258378,179.9021834227591,342.0221230818674,165.27924131613543,173.99617323107265,128.0441584597282,270.1010875793216,2.1493449929360278,123.0
5.52,4.4703,0.0318,0.0004,152.1147159684049,185.1831324832756,381.7949356635043,165.18980750172113,157.25672617860698,132.25948216366683,266.31667442962083,1.9582920055862,123.0
5.54,4.9893,0.0268,-0.0569,151.499528582086,184.43420870862644,397.56249318809927,162.41507421377383,144.48731569733084,132.6069940520653,260.91001050752624,1.862016421082427,123.0
5.56,4.8837,0.025,-0.0697,150.1537200141877,182.79583306075023,394.2851575365326,160.41871698916293,140.7821943871972,131.57018598628838,258.7573061915322,1.8611153370909128,123.0
5.58,4.6719,0.0207,-0.071,146.77715818411892,178.68523605023174,387.7433508234848,155.40770514196788,131.2572282708906,128.82932713242417,252.63214227797988,1.8498814308986429,123.0
5.6,4.4506,0.013,-0.071,140.36246896126715,170.8760491702383,380.7102308957348,145.5462074390299,112.00084897806056,123.20934985511064,237.93715224101223,1.798210207258342,123.0
5.62,4.3594,0.0093,-0.0707,136.82444619646682,166.5688910217857,377.8281912328637,140.13008764748687,101.90161355415306,119.59308007642892,227.9699396642441,1.763552464010553,123.0
5.64,4.2573,0.0084,-0.0704,135.6191354589159,165.10155621085417,374.5355353542865,138.4492389637109,99.42139372848406,118.29977737630132,225.13616780217976,1.7637955692852514,123.0
5.66,3.9917,0.0094,-0.0705,135.4403310358234,164.8838812610024,365.49317828058815,138.9204298051203,102.49655410922836,118.42329466752868,228.54804036763016,1.81057898536948,123.0
5.68,3.5064,0.0118,-0.0704,135.3973488347304,164.83155510315004,347.8211713250317,140.21226960464736,110.12599559600962,118.56402024215453,235.3891930518136,1.9144022967402172,123.0
5.7,2.9143,0.0155,-0.0695,134.68938246801423,163.9696830045391,324.00893800283694,142.64318672459075,123.0183475138187,118.20653765103636,243.7680415300672,2.0626267160641976,123.0
5.72,2.3764,0.0183,-0.0682,132.30619284867367,161.0684086853419,299.5814990274509,143.48953204708585,134.32696608389813,116.49030269299844,248.9323832293388,2.2104479524275558,123.0
5.74,1.9209,0.0204,-0.0664,129.01866161842588,157.06619675286632,276.0248711699236,143.03885936663465,144.11972770871688,114.10884721626206,252.29829821226195,2.359326865773489,123.0
5.76,1.5664,0.0218,-0.0643,125.7284275679754,153.06069443057876,255.14836973174224,140.85093003370724,150.79429576283465,111.52523511704628,254.3245400107092,2.5071269621234653,123.0
5.78,1.2858,0.0232,-0.062,122.34360532630326,148.94004126680397,236.41996757946595,138.7524990232775,157.72097532324915,109.0662139314781,256.241117624365,2.6526721110954408,123.0
5.8,1.0397,0.0238,-0.0595,118.14946815594112,143.8341351463631,217.74357291147973,135.6110679374001,162.75240352781768,106.1063684918446,256.9136396344056,2.802577183011463,123.0
5.82,0.9517,0.0225,-0.0565,115.81573877445416,140.99307329063984,210.50804185110908,132.93716305764792,160.0918030082506,104.37622167271904,255.0996709347866,2.848802877759029,123.0
5.84,0.9444,0.0196,-0.0535,114.46730354213123,139.3514999643337,210.0549112074213,130.04445290314257,150.75601459293,103.17163411971104,250.7677303451844,2.819104927827522,123.0
5.86,0.9753,0.0172,-0.051,114.0231444360917,138.81078453089424,212.87851212384595,128.1116379023829,142.14017203662684,102.63089722749233,246.8176273956825,2.7647109902004106,123.0
5.88,1.0357,0.0146,-0.0489,113.83149000866018,138.57746609749935,218.0761705661269,126.1439855547552,132.13076936922073,102.2208997418317,241.93061062418232,2.684944797244804,123.0
5.9,1.0797,0.0116,-0.0473,112.69745584721424,137.1969027705217,221.76783632711053,122.88493852841005,120.24031776403278,100.98580736737595,235.0776258318632,2.6053535142744435,123.0
5.92,1.0801,0.0121,-0.0462,113.1310548178948,137.72476238700236,221.91105439474893,123.68593683960056,122.3023986516695,101.44093752277676,236.57392684203413,2.614222529063899,123.0
5.94,1.0345,0.0127,-0.045,112.78406250394931,137.3023369613296,218.33143980940983,123.86037241511684,125.11446923293909,101.31350839360373,238.1942181647552,2.653705150628593,123.0
5.96,0.9535,0.0123,-0.044,111.00383190254438,135.1350997074453,211.6149353244525,121.98205938534149,124.3350614837465,99.95869736684284,237.2639174700343,2.701638641259921,123.0
5.98,0.849,0.0118,-0.0426,108.50806119961152,132.09677015604885,202.36990149128624,119.37009029793694,123.41540663396584,98.05498242037778,235.984638213166,2.7717887773523424,123.0
6.0,0.7183,0.0112,-0.041,105.01103377882036,127.83951938291176,189.69834453296872,115.73822564201932,122.47992012751465,95.39750386424916,234.2971620098592,2.877172249231135,124.0
6.02,0.6383,0.0101,-0.0391,102.1469071011431,124.35275647095683,181.267017352091,112.14792004451864,118.66693120009056,93.07389721785448,231.16209944784063,2.9386628699970405,124.0
6.04,0.6071,0.0083,-0.0373,99.97124117428405,121.70411969043276,177.8829040662121,108.37829378253306,110.37429200429574,90.9953180189822,225.4438428121301,2.9318583509141294,124.0
6.06,0.5848,0.007,-0.0358,98.27692118859495,119.64146927307216,175.42182873288291,105.38352690664722,103.82725218379784,89.31767514247423,220.62967691523892,2.923003038477012,124.0
6.08,0.5703,0.007,-0.0342,97.91545329018147,119.20142139674266,173.83982634522303,105.02716424164862,104.04508556039713,89.07688898651693,220.77265024072076,2.941043206356844,124.0
6.1,0.5546,0.0072,-0.0327,97.68420899130967,118.91990659811616,172.08034351902404,105.01385533055398,105.39039953791836,89.00844521982611,221.7210258011584,2.967227130736308,124.0
6.12,0.5368,0.008,-0.0309,97.86767984314548,119.14326241774232,170.0434585694922,106.033551636138,110.0062242801074,89.45079161704402,224.91073046729784,3.0135189594681826,124.0
6.14,0.5351,0.0078,-0.0287,97.73344368145014,118.97984448176538,170.00208865845144,105.68817254396052,109.01200375012309,89.30321931187562,224.3515479138632,3.0095843816056207,124.0
6.16,0.6694,0.0069,-0.0254,100.91009774096877,122.84707551074456,185.71996347600552,107.78662756034754,102.66562035641404,91.37859526118658,221.35234723254675,2.81943297919622,124.0
6.18,1.3987,0.006,-0.022,113.66135804591036,138.37034892545608,247.06908221516923,117.53257704937069,94.32063362571142,100.52718273178324,218.7347902427341,2.3240564295326607,124.0
6.2,2.6374,0.0067,-0.0259,127.32405055099451,155.00319197512377,315.20542820156936,128.54735612398065,95.13438205903786,111.25416167684574,223.12142739428964,1.996820772103409,124.0
6.22,3.7069,0.0098,-0.0372,137.0778974485385,166.87744037213378,359.07901951457336,139.5093948484748,104.71312559628808,120.698223943703,235.21163079236592,1.867612721567796,124.0
6.24,4.063,0.0134,-0.0317,142.12331132508325,173.01968335227525,372.1359121307659,146.0818580083196,114.63430827081932,125.63272494428676,245.34123487242843,1.8658608412013904,124.0
6.26,4.0244,0.016,-0.0106,144.29106468713044,175.65868744520228,371.2072224812987,149.0747809055908,121.58346919668284,127.43373447981268,251.2484828047477,1.9023267753233255,124.0
6.28,3.9857,0.018,0.0104,145.69265958079154,177.36497688096364,370.2677018449977,151.38001335949335,126.9707599734202,128.6207048598165,255.3128684913839,1.9279840751519457,124.0
6.3,3.9205,0.02,0.0197,146.83704505925047,178.75814181126145,368.200402290804,153.45250640816218,132.35215711811486,129.55708125310326,259.0106016198364,1.9568316331396785,124.0
6.32,3.798,0.0215,0.0216,147.25489221960032,179.26682531081778,363.9151530777237,154.66226471518135,136.62153356969193,129.85703343106812,261.60550743645314,1.989016536256264,124.0
6.34,3.6561,0.0221,0.024,146.94542189965037,178.89007883435698,358.82265415559306,154.79542738159796,138.71252029608272,129.55607936847204,262.6791890906512,2.016244674912596,124.0
