Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.51,1.73,0.0574,-0.0081,102.71995511035618,125.05038013434668,209.78709112439452,109.82716351251383,152.46048026368098,62.48714146292338,156.31299959611434,2.6563719547937,268.0
0.52,1.74,0.0574,-0.0067,103.08172823181246,125.4907995865543,210.66678980927685,110.44716255189005,153.13624414546177,62.87753843508396,157.08951968145638,2.652788235715714,268.0
0.53,1.761,0.0574,-0.0052,103.55800454505284,126.07061422876,212.0477329293017,111.13818873979784,153.70925457191828,63.32067693648831,157.86240527652703,2.6453570078786792,268.0
0.54,1.819,0.0572,-0.005,104.37874810350732,127.06978029992196,215.08977185976505,112.00855282957394,153.70125669717177,63.92975900667285,158.57678999556526,2.624442752672405,268.0
0.55,1.815,0.056,-0.0031,104.36186415430738,127.0492259269829,215.3159907732917,112.08006208134282,152.8012852721841,64.12339258399807,158.8735670247784,2.6197113985303377,268.0
0.56,1.838,0.0543,-0.0064,104.50947528263268,127.22892643103113,216.7125969395773,112.12956129751568,150.95791429928258,64.39738517352953,158.97596169302773,2.6034985133012243,268.0
0.57,1.784,0.0493,-0.0083,103.1936284497622,125.62702593884092,214.6154978219068,110.34075452853357,144.8812977279584,63.9231525948469,157.66181262024008,2.594952506538096,268.0
0.58,1.715,0.0486,-0.0085,102.5444883581442,124.83676843600163,211.7655539260504,110.05291289167464,145.0221830150589,63.79338532535427,158.01681624873672,2.615338315425884,268.0
0.59,1.638,0.0486,-0.008,101.91127062882904,124.06589467857452,208.43545257906348,109.95375037926468,146.27488831406498,63.67466867380852,158.64776280071507,2.643668101821707,268.0
0.6,1.581,0.0484,-0.0074,101.4256462131296,123.474699737723,205.9798311054524,109.89740493121086,147.08070435612572,63.62564894232606,159.19668300410518,2.6643715538541826,268.0
0.61,1.523,0.0483,-0.0064,100.91755936854013,122.85615923126625,203.3994888441192,109.84882434575196,148.0578849379319,63.56468733088453,159.77664955228644,2.6868315469467565,268.0
0.62,1.45,0.0479,-0.0043,100.12562617899344,121.89206665268766,199.95819313951003,109.5266108379342,148.72883874716928,63.35888890425699,160.20371868707062,2.7147106926945237,268.0
0.63,1.435,0.0474,-0.0031,100.03567611768806,121.78256223022896,199.4928728667822,109.6352891070111,148.6940179367092,63.49079598590163,160.62191628302529,2.718178354686371,268.0
0.64,1.419,0.046,-0.0031,99.743265913742,121.42658459064243,198.9498281526681,109.34893444795593,147.23311382554363,63.50826097323757,160.622535319114,2.716839299422644,268.0
0.65,1.412,0.046,-0.0029,99.845276354915,121.55077121467912,198.88126667823576,109.71169285055024,147.87559416753007,63.7371782327652,161.24792308359036,2.719948892280903,268.0
0.66,1.4,0.0459,-0.0029,99.85603866898356,121.56387316224088,198.53350277147652,109.98165376939724,148.40182151374307,63.91811034173117,161.81596506172815,2.724686756148877,268.0
0.67,1.399,0.046,-0.0019,100.05428084614633,121.8052114648738,198.78532033714376,110.43014303704332,149.13239077360674,64.19087106662863,162.47788221053344,2.725724565951876,268.0
0.68,1.4,0.0461,-0.0033,100.27097763419803,122.06901625032803,199.1169943087267,110.8881588229571,149.84258092482472,64.47404450556205,163.1349364451835,2.7260806659231283,268.0
0.69,1.401,0.0471,-0.0031,100.66974792068024,122.5544757295238,199.4614713856168,111.72394841177146,151.99400557006595,64.85832028178406,164.19689319971036,2.731663784531036,268.0
0.7,1.404,0.0493,-0.0048,101.31796479728514,123.34360931843408,199.8915768789281,113.06085039919364,156.0320166040716,65.3856184632213,165.77925195388042,2.7433096234260343,268.0
0.71,1.435,0.0507,-0.0027,102.19244334806626,124.40819190199372,201.87197710212968,114.31701724829198,158.47629958280575,66.0039578575575,167.0089926195249,2.737579489412469,268.0
0.72,1.469,0.0521,-0.005,103.08431460598656,125.49394821598364,203.9455685511605,115.58131006729832,160.88204389316917,66.63538735578399,168.22469219049944,2.731042848353158,268.0
0.73,1.446,0.0547,-0.0087,103.41814051004098,125.90034496874556,202.95831337560384,116.78598742576396,165.72687704860985,67.00986768476027,169.8650521590833,2.754961114754252,268.0
0.74,1.438,0.0571,-0.011,103.89834495724062,126.48494168707556,202.7775589180987,118.02199264924484,170.07161091791673,67.45005648013445,171.39789754108628,2.7708951595121376,268.0
0.75,1.437,0.0588,-0.0136,104.34092410999594,127.0237336991255,202.96647702461044,119.04179535085666,173.25265852449377,67.86048307464665,172.6372413176805,2.7800171039263684,268.0
0.76,1.435,0.0589,-0.0145,104.50137771946012,127.2190685280384,203.11524088276207,119.45838523875298,174.01618253170562,68.10676384665413,173.25320871100553,2.781518722685961,268.0
0.77,1.433,0.0593,-0.0157,104.70889286206696,127.47169565816846,203.2573563398585,119.98119436882,175.23120346464043,68.37939210313324,173.97836326760338,2.7845025182508776,268.0
0.78,1.431,0.0597,-0.0167,104.91462891399118,127.72215693877187,203.3980539491242,120.5006514100194,176.44329156405303,68.64961394542051,174.69806161002458,2.787460408458094,268.0
0.79,1.435,0.0614,-0.0169,105.41754052766704,128.33439716411638,203.870421384786,121.54962051996272,179.5472441559699,69.08166604975125,175.90654627893318,2.793910481320166,268.0
0.8,1.423,0.0622,-0.0169,105.54175436240178,128.48561400640216,203.46923645006316,122.11144193510822,181.4798432600885,69.31431679750727,176.75348620877273,2.802938876828097,268.0
0.81,1.404,0.064,-0.0164,105.71557446098385,128.69722108293684,202.67911536621585,122.95421466891187,185.00398082463812,69.58417132667275,177.95097767938458,2.819584710295384,268.0
0.82,1.402,0.0662,-0.0159,106.18762110805184,129.271886566324,202.8200102479717,124.09003707102768,188.8996588558573,70.00370098091041,179.28837625020225,2.830337295179257,268.0
0.83,1.402,0.067,-0.0066,106.49640862719822,129.64780180702394,203.161481339212,124.7680362483668,190.6552131236115,70.31005785177368,180.12009710822787,2.8331382271861343,268.0
0.84,1.415,0.0677,-0.0079,106.95091356172344,130.20111216209813,204.10793305831345,125.5184419775766,192.11449484580848,70.69932239115258,180.9233161586728,2.830634515747203,268.0
0.85,1.427,0.0677,-0.0089,107.28467862188496,130.6074348440339,204.99774058852927,126.01570498314398,192.54490525654668,71.01861459437796,181.47717409264007,2.825554566872138,268.0
0.86,1.462,0.0676,-0.0092,107.9349532558569,131.39907352886925,207.1429334940361,126.7027873682639,192.5244765769446,71.49017988962866,182.01263818761203,2.810184696355797,268.0
0.87,1.504,0.0674,-0.0086,108.6571669217037,132.2782901655523,209.6447994185567,127.41479630872156,192.27040002278133,71.99571267286129,182.5137325521523,2.791771573814639,268.0
0.88,1.488,0.0663,-0.0079,108.4216080793072,131.99152287915658,209.03259988535788,127.24595489479644,191.38611326685697,72.01524637581312,182.63663288742904,2.7936287657247503,268.0
0.89,1.465,0.0656,-0.0079,108.14124374849112,131.6502097807718,208.02372613991116,127.13871671612225,191.17265868873145,72.0164785477681,182.88585821541645,2.800280993668314,268.0
0.9,1.427,0.0648,-0.0114,107.6094177506962,131.00276943563017,206.1347979112371,126.8281858870915,190.99549533655,71.8943924882176,183.07565577998352,2.8133935537542496,268.0
0.91,1.358,0.0645,-0.0117,106.67485358649286,129.86503914877392,202.48104160515885,126.36422458220282,191.99383441209483,71.57516424208004,183.410184974676,2.8429493573442253,268.0
0.92,1.292,0.064,-0.0114,105.70286228200834,128.68174538679278,198.87594978080156,125.82153925275044,192.68024411185692,71.2337124479062,183.66432834405828,2.871730806310598,268.0
0.93,1.239,0.0619,-0.0112,104.6502578105658,127.400313856341,195.92561643011769,124.80068191686024,190.67168125609703,70.82207953178886,183.31350167435733,2.8881923751909384,268.0
0.94,1.196,0.0603,-0.0095,103.81386172768514,126.38209253805148,193.51995516574925,124.04364028107142,189.262673647527,70.51913768889939,183.13761905002863,2.902539414621488,268.0
0.95,1.15,0.0581,-0.0106,102.7902065696002,125.13590364994808,190.8243392572956,122.9805516719257,186.8850989946951,70.11195760593652,182.69046818691655,2.916469168595905,268.0
0.96,1.046,0.0562,-0.011,100.67173892950862,122.55689956635833,184.21181962265047,121.24244196275728,185.90425257462644,69.17193147294418,182.25717435599043,2.966185907776673,268.0
0.97,1.012,0.0531,-0.0109,99.63015423532096,121.28888341691248,182.08444891157012,119.86010005261942,181.6452553149545,68.71779320813799,181.34835802172336,2.9706991280525625,268.0
0.98,0.995,0.051,-0.0109,99.06667475333528,120.6029083953647,181.091257435424,119.06414092557593,178.71174227266837,68.5162397387179,180.8456081083804,2.969924002584533,268.0
0.99,0.988,0.0507,-0.0105,99.00275039755356,120.5250874405,180.7894399299153,119.14133912712413,178.7521097912009,68.6064689811696,181.1622457651996,2.9727250529380904,268.0
1.0,1.009,0.0507,-0.006,99.57237082350828,121.21853839383614,182.4913282761218,119.73675859370832,178.82798444112777,69.00710553927816,181.6517494226116,2.959167636179754,268.0
1.01,1.031,0.0507,-0.0068,100.13248362404896,121.90041484666833,184.173842680252,120.325769857031,178.90793931384505,69.41352080872147,182.13869131986112,2.9459084682649084,268.0
1.02,1.069,0.0508,-0.0068,101.01004481418344,122.96875020857114,186.92337897599995,121.16212920338556,178.9097556948874,69.97906708057444,182.688965469724,2.9239920840251643,268.0
1.03,1.119,0.0529,-0.0064,102.435080054333,124.70357571831842,190.40877152923173,122.98369548181957,182.2671675987001,70.87040664887346,184.1696883807266,2.907033333179067,268.0
1.04,1.215,0.055,-0.0071,104.61453036974324,127.356819580557,196.6769620563989,125.31711921167596,184.9037302691329,72.1410034023827,185.6701996226019,2.866997415408375,268.0
1.05,1.289,0.0575,-0.0071,106.396905341237,129.5266673719407,201.36500334330853,127.48755427470304,188.53544147890784,73.2212770889603,187.2808360598216,2.842982999444453,268.0
1.06,1.346,0.0614,-0.007,108.08356524442269,131.5799924714711,204.9178715983549,129.96665414574244,194.66041937104364,74.27682254605766,189.3995579360271,2.835007261840771,268.0
1.07,1.412,0.0652,-0.007,109.84051507591032,133.71888791849952,208.89731635491705,132.43639843755594,200.3610431317448,75.3607583321745,191.40567733840967,2.8227041406827222,268.0
1.08,1.485,0.069,-0.006,111.64878779651949,135.92026340445852,213.1691740780375,134.91633130947014,205.8480705523587,76.4650031740904,193.34685985837248,2.8078722705373127,268.0
1.09,1.527,0.0726,-0.005,112.93256668439292,137.48312465926094,215.66111346358232,136.95210207172352,211.34032544776727,77.29527564876807,195.1240622774334,2.805458661348405,268.0
1.1,1.573,0.0749,-0.0037,114.05662881798824,138.85154812624657,218.33202353719236,138.5407239500801,214.72630031660816,78.02538430508748,196.41313772301407,2.796181157158666,268.0
1.11,1.6,0.0778,-0.0044,114.98133344622288,139.97727549974962,219.94670230658303,140.1234380666582,219.2387489339171,78.66149482515011,197.86287013488095,2.7969781562336355,268.0
1.12,1.623,0.0806,-0.0042,115.82571806004778,141.00522198614513,221.3482133096084,141.61390147097742,223.6062959114702,79.25234266498441,199.24701676644744,2.79868028775926,268.0
1.13,1.615,0.0806,-0.004,115.84628542263958,141.03026051451775,221.1270815977219,141.85933378804364,224.23105147661093,79.39191591177017,199.68830644224496,2.801808505553661,268.0
1.14,1.608,0.0806,-0.0035,115.8797886149678,141.07104700952604,220.95792255438027,142.11230634959014,224.83891307176188,79.53684697411178,200.127492985066,2.804543760339832,268.0
1.15,1.596,0.0803,-0.0019,115.80282601219164,140.97735340614636,220.5329424118132,142.21412375912016,225.062739738172,79.61959215520169,200.46186812164535,2.808043706158499,268.0
1.16,1.585,0.0796,0.0004,115.68330151769692,140.83184532589192,220.1627431389903,142.1886586353608,224.66595536973043,79.67409571538093,200.66264940613357,2.8096368929303748,268.0
1.17,1.573,0.0783,-0.0014,115.4507871204744,140.5487843205775,219.6929233846689,141.93514428657772,223.3750018705426,79.66813578212229,200.6575937897977,2.8096717883647573,268.0
1.18,1.538,0.0764,-0.0058,114.7899534856112,139.7442911998745,217.9506047453523,141.22128505525288,221.46845398143597,79.43638684644125,200.4155970099476,2.816793715932948,268.0
1.19,1.5,0.0729,-0.0134,113.824215944548,138.5686107151019,215.97701511530695,139.87695756382487,217.07284327092856,79.02843913795004,199.5863291828745,2.819187815820785,268.0
1.2,1.458,0.0695,-0.0159,112.79858472705337,137.32001618945628,213.79304095761188,138.48212111487683,212.74758619766243,78.57710635629888,198.72954624850956,2.8231377773860027,268.0
1.21,1.408,0.0662,-0.0164,111.63901594179492,135.90836723348949,211.1240761355064,136.98418856960097,208.5619150795784,78.04806698584011,197.84070564658552,2.8308166698010404,268.0
1.22,1.373,0.063,-0.0167,110.69385689465608,134.75773882827696,209.266293110408,135.63289955925976,204.1930273978338,77.62393932477254,196.94357900380788,2.8322415330153494,268.0
1.23,1.327,0.0604,-0.0154,109.64835552111342,133.48495454744244,206.7352058146585,134.34688144812844,200.87169320249748,77.149110430798,196.22294768621651,2.8413132070737506,268.0
1.24,1.273,0.0575,-0.0141,108.38453002134824,131.94638437381525,203.6512347450816,132.7903877481465,197.04774608215908,76.54851547294952,195.31157929543252,2.853092574495887,268.0
1.25,1.219,0.0545,-0.0072,107.07423026109404,130.35123683959276,200.54164630194356,131.1365919179755,192.9040486175144,75.90392780234552,194.28799272810568,2.864294829649365,268.0
1.26,1.162,0.0481,-0.0046,105.00077826345256,127.82703440768135,197.08970885019176,127.79224131617784,182.3012247686776,74.77020275546842,191.47623907603972,2.8587314838615705,268.0
1.27,1.108,0.0448,-0.0008,103.48666944991211,125.98377150424083,193.73645497680133,125.76039629613248,177.08512509935915,73.98523508441274,190.0281029692337,2.868302529112422,268.0
1.28,1.066,0.0419,0.0002,102.20674735030369,124.42560546993494,191.0584742693757,123.98024334816417,172.2770120026045,73.32684444992178,188.702261081704,2.873900396508481,268.0
1.29,1.043,0.0408,-0.0004,101.63176777789666,123.725630338309,189.6113150901168,123.32711732235884,170.715725801581,73.09362426537187,188.39096780843627,2.8803744014642554,268.0
1.3,1.027,0.0396,-0.0027,101.15181282243398,123.14133734905008,188.6082838603355,122.69302445444156,168.8082189295741,72.90694815071492,188.0067400398275,2.882218702865224,268.0
1.31,1.004,0.0384,-0.0043,100.5258702953867,122.3793203596012,187.10286308577167,121.94242032131844,166.96247238815113,72.63875458695496,187.58809879661703,2.888271850084045,268.0
1.32,0.985,0.0373,-0.005,99.99187979134332,121.72924496337448,185.87146791680416,121.2838362358436,165.22236269947214,72.4175830584976,187.2140921508667,2.8925098961418647,268.0
1.33,0.984,0.035,-0.0087,99.51185986141624,121.1448728747676,185.887362514432,120.1622003324978,160.54302488798675,72.17678298169297,186.02496438718853,2.876493923786009,268.0
1.34,0.986,0.0337,-0.0119,99.31456707334452,120.90469035015856,186.1259146768671,119.62542148860878,157.92475796734016,72.12146077113708,185.46580362874093,2.865561549458041,268.0
1.35,0.988,0.0337,-0.012,99.448825870478,121.06813584232104,186.40615935674688,119.86618268040613,158.182154584061,72.29177570134576,185.8177886291849,2.8644129600725026,268.0
1.36,1.004,0.0338,-0.0119,99.8832104293078,121.5969518269834,187.6946762985333,120.36447729546884,158.4589593404575,72.62587541363571,186.2589282841901,2.855243034758044,268.0
1.37,1.043,0.0338,-0.0118,100.72412837167649,122.62067801769312,190.59271470182165,121.11482593356082,158.192247481297,73.17439951664844,186.65710846447487,2.8314913237865573,268.0
1.38,1.162,0.034,-0.011,102.98996168127508,125.37908378590012,198.79317115883043,122.99294179034192,157.36852420285916,74.508640901472,187.2940362011168,2.7656088908326737,268.0
1.39,1.242,0.0355,-0.0101,104.7933149680342,127.57447039586772,204.07966747043835,125.0795338407895,159.9569062242277,75.64816548653629,188.7855222054961,2.7356406607846844,268.0
1.4,1.335,0.0363,-0.0108,106.52331493072232,129.6805573069663,209.93684831442988,126.83091046517649,160.89971348956152,76.73313977386594,189.7783083341101,2.696802794889836,268.0
1.41,1.442,0.0365,-0.0099,108.1961175150716,131.7170126270437,216.3835420938016,128.3152059565063,160.47984968867155,77.77894384081766,190.3647821720008,2.6503465373212896,268.0
1.42,1.573,0.0366,-0.0105,110.02641358128162,133.9451991424298,223.8513557879173,129.899872217399,159.71376882640607,78.93177130357707,190.89609310871688,2.5972329506541345,268.0
1.43,1.773,0.0392,-0.0106,113.19754890014666,137.80571170452637,234.49835414791528,133.48375901087823,163.54973471340696,80.9204041059201,193.120068253528,2.541494072052936,268.0
1.44,1.857,0.0414,-0.0107,114.81270789994136,139.77199222601558,238.85022943675855,135.688699380131,167.49198292261897,81.9903118518601,194.90577994493023,2.5276069302663395,268.0
1.45,1.931,0.044,-0.0107,116.38066132447688,141.68080509066752,242.61232364585612,137.97333292520267,172.1993374601786,83.03044149776788,196.8563809789247,2.520009425140722,268.0
1.46,1.981,0.0466,-0.0107,117.6612389562558,143.2397691641375,245.1623705281249,140.00453026322322,176.99682319280495,83.89485204643384,198.7138520580202,2.519961972326504,268.0
1.47,2.023,0.0481,-0.0103,118.56172002829034,144.33600699096215,247.30769516432423,141.36212290697213,179.74080938501996,84.53051025389536,199.90988556701657,2.51573054037681,268.0
1.48,2.127,0.0483,-0.0091,119.72772560113329,145.75549203616228,252.2734409475642,142.52203748894533,179.57590463691326,85.33294029988868,200.4354686358479,2.4857959002169583,268.0
1.49,2.192,0.0483,-0.0089,120.43507298789864,146.61661059396357,255.36528095496104,143.25541860782383,179.378744477197,85.86422544827478,200.82197246465404,2.467192295085152,268.0
1.5,2.277,0.0484,-0.0087,121.32406691174036,147.6988640664665,259.2797412312881,144.1740515090052,179.23095745297593,86.51145861664988,201.2728644561076,2.444249378109175,272.0
1.51,2.373,0.0484,-0.0095,122.2460454176998,148.82127268241717,263.5721792721018,145.09725162234005,178.84719986019877,87.18834894837065,201.6731228870293,2.418783654464857,272.0
1.52,2.503,0.0484,-0.0098,123.39970795774066,150.22573142681472,269.1748325444761,146.22684700975884,178.26409565925556,88.02192614757062,202.0899379088428,2.3858590049392827,272.0
1.53,2.649,0.048,-0.0096,124.49859685095733,151.56350920986108,275.2522260631396,147.2085464824526,176.9062578049236,88.84415588951667,202.2920682855799,2.348579415376119,272.0
1.54,2.78,0.0476,-0.0094,125.4176988041486,152.68241593548527,280.56041762909695,148.05194051590368,175.69286804576234,89.56377929643419,202.47776257485165,2.316515372917755,272.0
1.55,2.876,0.0462,-0.0066,125.7622028283662,153.1018121388806,284.4272426919694,148.10920526820368,172.90226866372734,89.9416639796481,202.0748055639084,2.287360048471528,272.0
1.56,2.922,0.0438,-0.0017,125.43995623945706,152.70951194368686,286.3743975719386,147.2742359886106,168.5359736324922,89.90974439202463,201.02864562407035,2.26301309597566,272.0
1.57,2.992,0.0419,-0.0019,125.37034361284694,152.62476613737888,289.15767694380264,146.80568583907572,164.92032865812357,90.04511542783965,200.2314563839901,2.2366308531564765,272.0
1.58,3.065,0.0401,-0.0018,125.30500884766636,152.54522816237645,292.01713397628674,146.36694160287482,161.44444846025928,90.18856254766796,199.4473876835095,2.210218646475345,272.0
1.59,3.122,0.037,-0.0017,124.63551444797892,151.7301915018874,294.2644986531176,144.96880646242914,155.49512580757863,89.98400195118201,197.71437919392253,2.177930825319708,272.0
1.6,3.261,0.0357,-0.0015,124.99058776227196,152.1624546671137,299.3896178860029,145.08533665689592,152.63084329947915,90.4392922752528,197.17315014900265,2.142061587868296,272.0
