Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.04,0.9691,0.0245,0.0025,107.15404216504704,130.44839915744856,200.72655164649845,97.36715687781856,117.61700708464409,87.9821441659393,218.8857508927838,2.80391227561966,146.0
3.05,0.995,0.0272,0.0023,108.67824158295116,132.30394627489707,202.8219559339898,99.4815251799393,123.2686011906525,89.16797850292012,222.1086452188398,2.814121803863415,146.0
3.06,1.0504,0.0274,0.0015,109.90599772555228,133.79860592675928,207.1203668696901,100.38338681217468,123.26118386024156,90.00295218745059,222.59370301426165,2.7818403186378298,146.0
3.07,1.1817,0.0276,0.0014,112.4469098814459,136.89189029045588,216.71915316916875,102.06907300431632,122.56491317946777,91.68088293343816,223.18268528675355,2.709414473541537,146.0
3.08,1.2666,0.0281,0.0015,114.10025262338092,138.90465536759416,222.61151440060075,103.35928580701352,122.99867919450512,92.82343427988828,224.0033124177801,2.670444014499332,146.0
3.09,1.2048,0.0319,0.0015,114.3804694274145,139.24578886815678,218.4689571350351,105.05612177757246,131.23086087573327,93.21647179887758,227.8299475602628,2.735064746742061,146.0
3.1,1.2077,0.037,0.0021,115.9910855245244,141.20653889942102,218.74583311347627,107.89828974062392,140.99705706660373,94.48855828606678,232.45933183771865,2.773124581409952,146.0
3.11,1.2106,0.0382,0.0025,116.42349357775063,141.7329487033486,219.02024911746173,108.66904582019082,143.35416269648306,94.8568212055296,233.62029928876612,2.780294606124753,146.0
3.12,1.3323,0.0395,0.0015,118.91648949194746,144.76790025106646,227.24306945874451,110.6832280323664,144.603277129717,96.52794290662928,234.99604067512388,2.728971045879544,146.0
3.13,1.7725,0.044,0.0009,126.4684600818856,153.96160357794773,253.4981661834585,116.74685740995083,148.60790640139896,101.57390287732036,239.012634535288,2.578982800454161,146.0
3.14,1.9926,0.0484,0.0008,130.30241816993274,158.6290308155703,265.17212339074814,120.494538715885,154.2635683098914,104.21324719076934,242.39773774378287,2.532024959628653,146.0
3.15,2.2861,0.0475,0.0007,133.10959297151786,162.04646100880436,279.5490959843898,122.1925135345232,151.10422754168462,106.22419260608925,242.24777644793096,2.441107367282688,146.0
3.16,2.4289,0.0476,0.0006,134.49445854357617,163.73238431391883,286.1837704254968,123.26950837434605,150.62587079430844,107.2682502420646,242.6171643327725,2.403991996018635,146.0
3.17,2.4907,0.0465,0.0009,134.75502447111188,164.04959500831012,289.036036919998,123.3014196888466,148.77814201351836,107.54275987018568,242.1193008373592,2.381984114189477,146.0
3.18,1.5408,0.0453,0.0011,123.97480687436058,150.92585184704768,240.6691793670228,116.2648208990477,153.84715732437817,100.2268718598172,240.63339889727908,2.675310148089818,146.0
3.19,1.4346,0.0394,0.0025,120.86054169946878,147.13457250370112,234.2788944030985,112.6976033879937,144.8695015072421,98.14474666251954,236.37041362708104,2.6821182270838366,146.0
3.2,1.3284,0.0276,0.0021,115.48268902720764,140.5876214244267,227.5643160935236,105.36927314169525,123.543948963777,94.32011630947758,225.73219997237865,2.636874554193403,146.0
3.21,1.3388,0.016,0.0025,110.38670641438084,134.38381650446365,228.317505987338,97.11853609727729,97.63732661685972,90.32651238168653,210.46448576570327,2.499993677775139,146.0
3.22,1.3493,0.0113,0.0036,107.5121708327359,130.88438188333066,229.0809205969332,92.75635960694426,85.31764619011588,87.93117834641163,201.33083357128083,2.4193479417216177,146.0
3.23,1.3808,0.0111,0.0032,107.81360867376004,131.25134968979484,231.1756143387091,92.9172384584716,84.74240500728867,88.16917224497173,201.05595857784485,2.4016937127080364,146.0
3.24,1.4481,0.0112,0.0031,108.77278346464436,132.41904073956704,235.48628566025528,93.70886577237,84.90157026335967,88.91794630211523,201.51895166999543,2.374687139876027,146.0
3.25,1.5871,0.0113,0.003,110.49773641582507,134.51898346274356,243.94823290506392,95.0579957052908,84.87231592216582,90.24308348821238,202.04630622123253,2.321044946779775,146.0
3.26,1.8536,0.0118,0.0031,113.60787915125748,138.30524418413955,258.92597945787367,97.67153284673448,85.65132504079787,92.69425737575868,203.57844264427476,2.2362976044511247,146.0
3.27,0.9345,0.0121,0.0032,101.63703398248887,123.73204136998648,199.4022555094452,89.70835775460976,90.01757538301092,84.2357998505443,203.3689853435978,2.661343334872497,146.0
3.28,0.4885,0.0125,0.0034,90.08347741702283,109.66684207289738,155.71635873233564,82.88986260803314,95.72356046375867,76.99646389919971,203.40973656921597,3.0858292106112013,146.0
3.29,0.2906,0.0136,0.0034,81.58695320300106,99.32324737756652,127.7660792040474,78.3263225613711,103.9315856211184,72.01062492878295,205.0211962487832,3.464014967207927,146.0
3.3,0.0927,0.0147,0.0044,66.04024142603869,80.39681564909058,82.77089941273526,65.46095976501354,123.86288569489815,61.53348590444437,205.51873861178376,4.494101141525147,146.0
3.31,0.0579,0.0148,0.0041,64.5174820503378,78.5430216264982,69.26317533337598,55.79506416041689,141.04675422249818,57.58209223404695,205.14176236685304,5.360822635233769,146.0
3.32,0.0579,0.0149,0.0042,64.64979863155516,78.70410268189325,69.29064735690227,55.83117201386259,141.78622257148172,57.66262163567951,205.47818780523428,5.370079584180877,146.0
3.33,0.0579,0.0153,0.0043,64.84223361651162,78.93837135923155,69.31806627779314,56.05633864411895,143.9040080023696,57.8378874563373,206.3440041492712,5.384808607528246,146.0
3.34,0.0618,0.0174,0.0046,64.89641167665091,79.00432725853155,71.08760339726686,59.33981950411461,149.2402575536518,59.05916042324472,210.0836859163352,5.2375095919941685,146.0
3.35,0.0656,0.0222,0.0071,65.66328067931123,79.93790691394412,72.88728605960311,63.68939709556346,164.70080043741547,60.83615099156199,217.10362085484263,5.156766353506703,146.0
3.36,0.2278,0.027,0.0134,81.48672029439574,99.20122470622093,116.9752196219478,85.29364410889187,147.44062930914035,74.03397538072386,224.92968728249875,3.821438647176219,146.0
3.37,1.5871,0.0359,0.0057,122.87884885056718,149.59164207895137,244.8493195836497,114.3168509457294,139.8398561889624,100.3364642023178,236.97191077386577,2.5945908615244364,146.0
3.38,1.8767,0.0343,0.0021,125.92027851734542,153.2942521080727,261.0783044585469,115.84800073758656,134.99516016452924,102.48373307017305,236.0407783712195,2.477879505718372,146.0
3.39,1.7918,0.0366,0.0014,125.78019060466522,153.12371030133158,256.5719448689281,116.61490366123414,139.93500593109184,102.43679024941892,238.1371560111673,2.52402173134756,146.0
3.4,1.6103,0.0369,0.001,123.64200703947787,150.5207042219731,246.3846304781647,115.457745842392,142.02363502721718,101.02450438526024,238.37925562381596,2.5932716011925128,146.0
3.41,1.6682,0.0371,0.0013,124.51285110652712,151.58086221664172,249.8067722208815,116.18447486127562,142.1056616077458,101.66823958680664,238.78654820296225,2.5725737119177547,146.0
3.42,1.4635,0.0387,0.0016,122.2096915277338,148.77701577289335,237.69451618257372,115.37272674308852,146.94672167880282,100.20136626125,240.04612069379277,2.6663674249304843,146.0
3.43,1.1894,0.0403,0.0025,118.12375937822264,143.80283750392323,219.6671111969474,113.51153313231528,152.99296550020117,97.66009214803256,241.12167422080907,2.808885629386829,146.0
3.44,1.1892,0.0407,0.0029,118.27102034028093,143.98211171860285,219.72055336697528,113.83851016574066,153.92100820379136,97.81694878197042,241.60905174202995,2.8117556763210363,146.0
3.45,1.1893,0.0412,0.0061,118.4564460050223,144.20784731046194,219.8246310317072,114.22075103640874,155.0234125181934,97.99636456588944,242.17080256442057,2.8148839518135835,146.0
3.46,1.1894,0.0412,0.0057,118.5032859459184,144.264869847205,219.89045181609555,114.35493758789792,155.20924580941838,98.07643471097096,242.3483533339556,2.8149554540291097,146.0
3.47,1.4635,0.0412,0.0041,123.16205594838114,149.9364159371597,238.0595963655549,117.31374017641792,152.3833728904303,101.1305661659466,242.8978422318245,2.6835602832067904,146.0
3.48,1.3245,0.0412,0.0034,120.9886530295562,147.29053412293797,229.21731185251303,116.0813231045486,154.00724041541153,99.76743445683375,242.89530861541184,2.746889261495531,146.0
3.49,0.9924,0.0409,0.0032,114.51923051933584,139.41471541484364,205.3513833814689,112.1711118365848,157.92947477583266,95.72364314736726,242.32270062987087,2.929419043179814,146.0
3.5,0.9654,0.0406,0.0029,113.87715148303268,138.63305397934414,203.253958040328,111.78545293157715,157.9632741750862,95.36175839860228,242.2167591405304,2.945301783809611,130.0
3.51,0.8766,0.0406,0.0032,111.78087718830922,136.08106788141993,195.96103936764712,110.62836266024831,159.63235796433656,94.12051033629083,242.21864543795732,3.007775533605326,130.0
3.52,0.865,0.0405,0.0027,111.50471932801013,135.7448757036645,195.01539042671268,110.52569078855772,159.83089991387146,93.99522025029368,242.29146812758108,3.015922311173085,130.0
3.53,0.8611,0.0407,0.0017,111.49020926768829,135.72721128240312,194.7209324344718,110.68085049675342,160.4770780280752,94.04663128987184,242.61264110700856,3.0204594726398697,130.0
3.54,0.7994,0.0407,0.0013,109.887822585202,133.7764796689416,189.3176225177692,109.81493201712117,161.83562174685554,93.1183136786929,242.6528008432877,3.0690713259431277,130.0
3.55,0.7221,0.0408,0.0009,107.7135069051942,131.12948666719294,182.15083147276968,108.63569545644482,163.85509164709717,91.85527810047044,242.720786263187,3.1366315000690466,130.0
3.56,0.6989,0.0403,0.0006,106.9337509135974,130.1802185035099,179.93879583806176,108.08605593958058,163.57158687462623,91.40227534902868,242.4459491428776,3.154939721443616,130.0
3.57,0.6681,0.0399,0.0004,105.90899512092254,128.93268971242745,176.9138551064576,107.41862077990746,163.68204699212433,90.8066197232084,242.2228542791372,3.182180953383842,130.0
3.58,0.6372,0.0391,0.0004,104.75764020028284,127.5310402438226,173.7907813459965,106.5300114070954,162.99992979990773,90.10806958334793,241.67224713573663,3.208196632153166,130.0
3.59,0.6333,0.0368,0.0003,104.16944062351573,126.81497119384524,173.43003630612913,105.4370699893324,158.47525837539072,89.64606167913422,239.93343826961765,3.195759469001841,130.0
3.6,0.6063,0.0363,0.0003,103.17245152021025,125.60124532895158,170.61462806714246,104.72919258023346,158.27234403382212,89.05312784057541,239.5984682919256,3.2212542168654386,130.0
3.61,0.5792,0.0353,0.0003,102.02547843483734,124.20493026849763,167.70652551815178,103.73735538237804,157.00591712371502,88.33187258855557,238.8167151632065,3.244428310575953,130.0
3.62,0.5561,0.0318,0.0004,100.40977185294774,122.23798312532767,165.16643899528586,101.47035335897866,149.9987124981699,87.12489615518562,235.6908272731747,3.243568941206798,130.0
3.63,0.5522,0.0303,0.0004,99.93763268199956,121.66320500417336,164.768033716537,100.64506416268532,146.8023673605087,86.7547943950967,234.36631233867223,3.235485618203944,130.0
3.64,0.5522,0.0285,0.0006,99.5163811637995,121.1503770689733,164.81633477269662,99.7012434609573,142.7104612159177,86.38095735069312,232.66965755776957,3.219254537138503,130.0
3.65,0.5522,0.026,0.0006,98.86971891455116,120.36313606988836,164.86110581095258,98.26925505740635,136.7805205652768,85.79064028786345,230.06889082161845,3.1951323195495664,130.0
3.66,0.5522,0.0252,0.0008,98.67826430587644,120.13006089411044,164.90918820029734,97.85104469889124,134.9229967755248,85.63349936115439,229.2947196855068,3.187087970518049,130.0
3.67,0.5522,0.0249,0.0009,98.62928608810648,120.07043523769484,164.95545125888492,97.74719923398484,134.3015555670955,85.61333532188962,229.09610110312207,3.184134542746801,130.0
3.68,0.5599,0.0248,0.0009,98.91458741827697,120.41775859616328,165.8748263146274,97.94389419856486,134.0039627363988,85.82047489882403,229.15745453969097,3.1739646638075154,130.0
3.69,0.5715,0.025,0.0011,99.42435317088352,121.03834299064084,167.22725273592565,98.42051936071272,134.37595069531605,86.19667458311481,229.58924892773769,3.162448944177634,130.0
3.7,0.587,0.0252,0.0011,100.06014743318396,121.8123533969196,168.9902716700157,98.97554073652203,134.6658983405941,86.65188881003013,230.03016123980063,3.146784791380661,130.0
3.71,0.5947,0.0258,0.0012,100.54136992236585,122.39818947070626,169.88044422546983,99.61788511733944,136.1202920901375,87.0496659007838,230.91477450938973,3.144394063683494,130.0
3.72,0.614,0.0258,0.0012,101.22631012763236,123.2320297205959,172.01093213753543,100.11143681312106,135.84042497995895,87.51639934440635,231.12670446373437,3.1232406849033314,130.0
3.73,0.6333,0.0266,0.0013,102.13341138931204,124.3363269087277,174.1038704113962,101.10595689909827,137.52806744996923,88.19618918401106,232.2568934450599,3.11079149703839,130.0
3.74,0.6372,0.0269,0.0013,102.3864091060599,124.6443241291164,174.55879936392847,101.46626310009918,138.30886523824185,88.42219224360103,232.7639442596848,3.1098290025791244,130.0
3.75,0.6294,0.0269,0.0014,102.17423492013744,124.38602512016732,173.7872078137039,101.402848646808,138.6058196936669,88.331052453644,232.90001709390376,3.1181896996400504,130.0
3.76,0.6179,0.0268,0.0014,101.80763890573982,123.93973432003108,172.61322750430895,101.19758457970524,138.74144013822652,88.13480580199128,232.91239331421815,3.1296881758368915,130.0
3.77,0.5754,0.0268,0.0015,100.39881666863012,122.22464637920189,168.0252272082122,100.3829570681189,139.82885355317805,87.29946169240392,232.9460856918965,3.177628018455133,130.0
3.78,0.5638,0.0266,0.0015,99.9688291743858,121.70118334273054,166.76734389248418,100.08841396846152,139.74453950169257,87.05379923378865,232.84028331831115,3.1895695510489857,130.0
3.79,0.5445,0.0256,0.0014,99.02008834964955,120.54619451261684,164.605293376858,99.09806851505104,137.84248307776213,86.40664363679227,231.77845060610125,3.2032400917395414,130.0
3.8,0.543,0.0252,0.0014,98.88655172845358,120.38362819116088,164.4748925250354,98.8905967819007,136.99380905802877,86.3227134110314,231.4539486832038,3.201179013565632,130.0
3.81,0.5438,0.0251,0.0013,98.9240171528736,120.4292382730635,164.60847056632554,98.9296868547326,136.848314695265,86.37561058475599,231.4907319643448,3.199363091953014,130.0
3.82,0.5445,0.0249,0.0013,98.92848893082083,120.43468217665146,164.73209426620593,98.90038359279664,136.4475520461998,86.39720221308039,231.40571778253565,3.1966006957166933,130.0
3.83,0.5522,0.0247,0.0009,99.18449834771528,120.74634581460992,165.65380292060613,99.02987053486429,135.87876041466407,86.57705548485006,231.34022973334797,3.185259066397917,130.0
3.84,0.5754,0.0245,0.0011,99.98503206088596,121.7209085958612,168.32483422290065,99.5040215616293,134.95759065333252,87.09602766764951,231.3187959605421,3.155510648912628,130.0
3.85,0.5754,0.0244,0.0004,99.98839861205762,121.7250070059832,168.3564457307295,99.51999192986897,134.8275986187902,87.12943962876204,231.34801329719684,3.1547607480809843,130.0
3.86,0.5638,0.0242,-0.0004,99.55326350372437,121.19527730888184,167.08121186495694,99.2087885428276,134.69951468003964,86.87759287683807,231.21748160968363,3.166699183236762,130.0
3.87,0.5561,0.0242,-0.0012,99.31237566203792,120.90202254508964,166.23460505561602,99.1156296692758,135.00266613237392,86.76811517159778,231.34534141166532,3.1763466188143763,130.0
3.88,0.5566,0.0241,-0.0013,99.33647349856786,120.9313590417348,166.33248056008586,99.1426765480579,134.8543234118182,86.81178343881336,231.37339397368407,3.174877753880775,130.0
3.89,0.5571,0.0241,-0.0014,99.39125003018152,120.9980435150036,166.43025593858033,99.23717182378182,134.96546163567632,86.88515926339493,231.52565709575956,3.1744876616441164,130.0
3.9,0.5582,0.024,-0.0013,99.43751943191393,121.05437148233,166.5998089170088,99.2777242096679,134.80081722751683,86.94188513903099,231.5542769910562,3.172250255287401,130.0
3.91,0.5638,0.0213,-0.0013,98.789914909198,120.26598336771929,167.27892895133238,97.5667736480944,127.58452634954988,86.27013525964644,228.1540324519377,3.134919843331696,130.0
3.92,0.5638,0.0204,-0.0012,98.51126944612756,119.9267628039814,167.32293583186265,96.96868677953036,125.21304217452789,86.02261961700283,227.02379419493212,3.124104456697546,130.0
3.93,0.5599,0.0189,-0.0012,97.85970972132012,119.13355966073756,166.92180416775008,95.78254848302753,121.15810102646162,85.4541559835896,224.91432796493228,3.109718733272941,130.0
3.94,0.5445,0.0177,-0.0013,96.89309160320607,117.95680716912044,165.1920892666934,94.52300228183414,118.06131342056534,84.70933045806336,223.1018689841765,3.112411271627029,130.0
3.95,0.5136,0.0159,-0.0014,95.08289073823607,115.75308437698308,161.5836348800482,92.30787740240436,113.29035231919842,83.31396031610744,220.0589679684644,3.1258307066503943,130.0
3.96,0.4402,0.0146,-0.0014,91.718160678171,111.6568912603821,152.37381024923724,89.29331024606405,110.73947342065912,80.96624106905763,217.5231676532148,3.2112930658044223,130.0
3.97,0.4132,0.0141,-0.0013,90.39567298262035,110.04690623971172,148.771088531467,88.11173807743049,109.77972634479706,80.05599419588947,216.57674614808852,3.247281253080255,130.0
3.98,0.3939,0.0134,-0.0013,89.27005878078252,108.67659329834396,146.11239912888374,86.90863844499685,107.92983517946443,79.22652300089666,215.2086150678659,3.26893625173762,130.0
3.99,0.3886,0.0129,-0.0012,88.83923474107667,108.15211185870204,145.3961390224799,86.30142121208847,106.38562669131449,78.87795393254987,214.2618651114837,3.2696150883265225,130.0
4.0,0.3889,0.0127,-0.0012,88.79423345165105,108.09732768027084,145.4750723719355,86.16427962448671,105.74860231015064,78.83932063128283,213.96375829617696,3.2655949732629828,131.0
4.01,0.3892,0.0127,-0.0011,88.84294005339837,108.15662267370236,145.55606927866205,86.23251771992318,105.82243777390556,78.90282544003045,214.1001858872714,3.26530427114572,131.0
4.02,0.39,0.0119,-0.001,88.52800026671838,107.77321771600498,145.7084006670947,85.47046716846643,102.98576665194946,78.5554583532924,212.4339526674017,3.2485672444117664,131.0
4.03,0.3939,0.0118,-0.001,88.68526691871779,107.96467277061296,146.2994887246417,85.53865000912143,102.60736022750687,78.66733061320407,212.35008994994277,3.239798444351325,131.0
4.04,0.3977,0.0119,-0.001,88.9365832580865,108.27062309680096,146.87326823428398,85.81977090974789,102.96688773912776,78.88569305530152,212.7316247894861,3.2352853941381574,131.0
4.05,0.4016,0.0119,-0.0009,89.14156294566405,108.5201635860258,147.46019941154145,85.99495027442416,102.9573625628212,79.0509349272306,212.88009466779596,3.2286397513847858,131.0
4.06,0.3996,0.0119,-0.0008,89.08926471872681,108.4564961793196,147.21719388751615,85.99197253009258,103.07847459186183,79.04829867016284,213.0050870122882,3.232413033360862,131.0
4.07,0.3987,0.0125,-0.0008,89.37822821004822,108.80827782092828,147.12623483014443,86.66231917896224,105.35732045322214,79.40021122965399,214.50144628439045,3.245995459904253,131.0
4.08,0.3982,0.0138,-0.0006,89.99051232043715,109.5536671727061,147.09566959099237,88.02645021343037,110.03906172327255,80.09508992955003,217.41114696787807,3.2709658920143254,131.0
4.09,0.3999,0.0148,-0.0007,90.52959568666115,110.20994257506575,147.3688962149975,89.09809755031351,113.49601705439932,80.66583379475487,219.5402809910666,3.2853463228280235,131.0
4.1,0.4016,0.015,-0.0006,90.72383385304155,110.44640642978972,147.64575536351816,89.3988421788044,114.21090108645434,80.85997506533616,220.066536425173,3.285885504481037,131.0
4.11,0.4171,0.0148,-0.0006,91.35547103867482,111.2153560470824,149.83374827170968,89.74150268172104,113.2326703500909,81.26661289564164,219.87990302293545,3.256024923465113,131.0
4.12,0.4248,0.0146,-0.0006,91.63410394557188,111.55456132504402,150.92094178489046,89.8396874344624,112.460374239953,81.44400187913108,219.65605916052968,3.2400587540181043,131.0
4.13,0.4364,0.015,-0.0006,92.32790139577422,112.39918430789903,152.5190744680036,90.61326392394638,113.6067767793615,81.99944533343596,220.6084428749137,3.227996515455766,131.0
4.14,0.4479,0.0154,-0.0007,93.00553404404286,113.2241284014435,154.07729870508908,91.37112694176336,114.74282488237964,82.54261256554767,221.54261379612117,3.216512402640644,131.0
4.15,0.4479,0.0168,-0.0008,93.60713190267822,113.95650840326044,154.1121311751299,92.6901342266606,119.33526453421932,83.19666876380896,224.19961906965432,3.23831738181284,131.0
4.16,0.4518,0.0196,-0.0008,94.83003737002754,115.44526288525093,154.66034722363818,95.17917896971892,127.91009735935212,84.42970648467949,228.89181315760675,3.271350045364166,131.0
4.17,0.4518,0.0198,-0.0008,94.93341563142953,115.57111468174028,154.69711361402378,95.4042851804918,128.606705443661,84.55730129530538,229.33337062091204,3.274191576671292,131.0
4.18,0.4634,0.0198,-0.0009,95.44856664597204,116.19825504727034,156.23799947277843,95.79743562748158,128.3961677782997,84.92307443767751,229.5154385547256,3.256687443943421,131.0
4.19,0.4595,0.0198,-0.0009,95.32282723233116,116.04518097849012,155.771090140401,95.75794951438787,128.60344262921976,84.87614507480714,229.6398691699068,3.2628526581790545,131.0
4.2,0.4557,0.0198,-0.0008,95.20063908726176,115.89643019318824,155.31618998482176,95.72032136581286,128.80874936881546,84.83090821229342,229.76428679453863,3.268904168399533,131.0
4.21,0.4458,0.0199,-0.0007,94.85407657807768,115.47452800809457,154.05638576128914,95.5845565197449,129.48283866786772,84.65433846138382,230.0157962544476,3.2858769837799846,131.0
4.22,0.4484,0.02,-0.0002,95.03574647885702,115.69569136556508,154.44521079882847,95.80726598125176,129.80727651917996,84.8164363119546,230.31383685617973,3.283196009110185,131.0
4.23,0.451,0.0203,-0.0002,95.28081183334848,115.9940317971199,154.82299047673538,96.18186263325552,130.72456181182326,85.0479869135938,230.90814888352904,3.2831886336538805,131.0
4.24,0.4595,0.0209,-0.0001,95.87063220731854,116.71207399151824,155.96969516304802,96.9502830722062,132.34649825758194,85.53951571487589,231.95473753013317,3.277756408607905,131.0
4.25,0.4479,0.0208,0.0,95.38535975949443,116.12130753329758,154.49165380201475,96.61201810853431,132.49074964318245,85.24703357556602,231.90447443041333,3.294764697080919,131.0
4.26,0.4469,0.0222,0.0,95.82175778046856,116.65257468926607,154.39572035495988,97.68851059411648,136.6764342479786,85.73759153167741,234.0118377760495,3.313444896840883,131.0
4.27,0.4478,0.0235,0.0,96.28686496644592,117.2187921330646,154.55029345535556,98.7086115021784,140.43287731613367,86.22466459575563,235.89289056801616,3.327121815744787,131.0
4.28,0.4487,0.025,0.0,96.79027216113164,117.83163567442116,154.70469858748046,99.83001433819123,144.6614865006038,86.7500803121879,237.9423272628192,3.342228158139504,131.0
4.29,0.4557,0.0257,0.0001,97.32233182333032,118.47936048057603,155.6601604988308,100.5732491332756,146.44855328447693,87.19973790648953,238.9664771142756,3.338803127477779,131.0
4.3,0.475,0.0257,0.0001,98.17426458073852,119.51649601133386,158.1826792322169,101.20118977546962,145.95168301875933,87.77895022542805,239.18068944325333,3.3097988222889567,131.0
4.31,0.4827,0.0255,0.0002,98.4716569972271,119.87853895314603,159.1958128043452,101.35797021214276,145.29574041926597,87.98221069350308,239.1068071350914,3.296660988063405,131.0
4.32,0.4943,0.0254,0.0002,98.94863228210598,120.4592045173464,160.68329354808816,101.68273114803932,144.7980809731037,88.31168088473667,239.1668904416252,3.2792303049269518,131.0
4.33,0.5097,0.0248,0.0002,99.4182767804463,121.03094564576072,162.61462740362467,101.76131440140288,142.8577191749747,88.58378950784811,238.6184608028693,3.251769677028686,131.0
4.34,0.5175,0.0233,0.0002,99.29747526387948,120.88388292994024,163.5980820703621,100.98970709202854,138.66069779641734,88.37584926317086,236.85571239074903,3.2251361687622926,131.0
4.35,0.5213,0.0226,0.0002,99.2535070608604,120.83035642191702,164.09329913930685,100.65317089140812,136.72440775316497,88.30178224572033,236.06852347083927,3.212367075387468,131.0
4.36,0.529,0.0221,0.0002,99.41277299932298,121.02424539048016,165.05245541970405,100.55015786756964,135.23390117887274,88.38066042676805,235.54527931802585,3.1966508528351856,131.0
