Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.18,1.9034,0.018,-0.0376,117.89804771849396,143.52805809207962,260.06502413934203,128.40020135957974,124.67233550681917,95.70453327066484,213.7606517307203,2.318865836284323,92.0
3.2,1.9949,0.0189,-0.0371,119.37172413645315,145.3220989487256,264.9855240950467,130.20420291382217,126.88303156880754,96.913547137846,215.537157370844,2.300896260140947,92.0
3.22,1.9588,0.0196,-0.035,119.53795161893416,145.5244628404416,263.3368212703735,130.7303098366857,129.0872845439744,97.1193088298462,216.87091256708607,2.320431579147413,92.0
3.24,1.9255,0.021,-0.0301,120.0915340891358,146.19838932590446,261.8726311541095,131.9350664136697,133.14864869755064,97.60404233227707,219.14005856445831,2.346662714454565,92.0
3.26,1.8958,0.0184,-0.0252,118.4918352809194,144.25092990720623,260.5792569886526,129.28601879168875,126.30742133787524,96.48822515144263,215.7177043217073,2.325087741072573,92.0
3.28,1.866,0.0189,-0.0206,118.60034820224976,144.3830325940432,259.2579584046397,129.67197316640315,127.9622605251526,96.64699547276432,216.7807021071001,2.3405363866057693,92.0
3.3,1.8446,0.0221,-0.0292,120.13593498916045,146.25244259549967,258.0739600835682,132.6303762727828,136.91675956290462,97.91273331595664,221.55545839889248,2.385792929243315,92.0
3.32,1.7605,0.0241,-0.0324,120.27049703165228,146.4162572559245,253.56053297255517,133.75230489050003,142.82767971977418,98.1235411752218,224.330132438014,2.436640269265379,92.0
3.34,1.656,0.0235,-0.038,118.86337535715369,144.70323956523058,247.66728811657893,132.33582808196297,142.12583959148705,97.22157697252496,223.83473407024815,2.470045230268921,92.0
3.36,1.5372,0.0201,-0.0349,115.88997985104724,141.08345373170968,240.8753764342851,128.15488623207952,133.7789743538332,95.10308149253692,219.54365231860635,2.478972709010911,92.0
3.38,1.4365,0.017,-0.0334,113.04441175878516,137.6192838802602,234.83823581511612,124.06420320435744,125.48221087186224,93.03276676479506,215.0295281984453,2.4823936658182264,92.0
3.4,1.577,0.0168,-0.0326,114.77531830227149,139.7264744549392,243.60420650000268,125.45041536263362,124.16147028057736,94.3533656081181,215.16819792375432,2.4210315167726937,92.0
3.42,1.7312,0.0153,-0.0386,115.62916815661625,140.76594384283715,252.52226233430292,125.3778924013597,118.97996534339153,95.04482432644684,213.03061240523837,2.342962078816897,92.0
3.44,1.8194,0.013,-0.0434,114.99507955777663,139.99400989642373,257.4451529588574,123.52598260310108,111.56748828013032,94.59496649132078,208.9513328695161,2.27813574430689,92.0
3.46,1.9201,0.0076,-0.0438,111.24355308675628,135.42693419257287,262.9931770375506,116.78114197091588,92.92983661277184,91.3244658405457,195.230817070707,2.144009976657608,92.0
3.48,2.1247,0.0063,-0.0418,111.50607334776774,135.7465240755433,273.6597260766962,116.42265185301726,88.09678060436454,91.38038330272408,190.94820401789173,2.0545329778325985,92.0
3.5,2.3816,0.0096,-0.0432,116.87700168197404,142.28504552588146,286.0890541728032,123.76849139790724,99.59650970729648,96.35324866523143,202.15899048990704,2.056764026965437,103.0
3.52,2.4534,0.0167,-0.0472,123.11743533976828,149.88209519623967,289.4653822581143,133.26036502706324,120.97789182042813,101.47727454944676,217.60680695100973,2.1484184381326754,103.0
3.54,2.3416,0.022,-0.0481,125.59506838104885,152.89834411605946,284.4533315995745,137.9150468877168,135.7249514455394,103.29317872284872,225.79115401933757,2.239489801593948,103.0
3.56,2.0543,0.0235,-0.0456,124.03067988605616,150.9938711656336,270.6578160401679,137.1861918129552,141.11508063315335,102.08058535627366,227.8395633292172,2.3366934438478184,103.0
3.58,1.7591,0.0238,-0.0432,121.26383916122788,147.6255433267122,255.12834374631893,134.9789808191259,143.79948578235292,100.08639067695512,228.2770835914229,2.437229376967337,103.0
3.6,1.5479,0.0228,-0.0393,118.3758184025391,144.10969196830848,243.0639276874616,132.11317480835922,142.73561880172485,98.06216745261727,227.1119131244953,2.507343539284621,103.0
3.62,1.4677,0.0186,-0.0357,115.3604612880864,140.4388224376704,238.3457398075614,127.36958990731873,131.48776465840123,95.8305874361264,221.4026539627329,2.4918489309087373,103.0
3.64,1.5763,0.0105,-0.0331,111.42135223213326,135.64338532607528,245.20019367962135,118.93349075606584,104.9061744370029,92.47465453609084,205.9375501485464,2.3225199613125675,103.0
3.66,1.9553,0.0081,-0.0308,112.93468390924475,137.48570215038492,266.6062195505099,118.96563376192888,95.56323813306538,93.49848007077551,199.7002008336024,2.143453196321463,103.0
3.68,2.5704,0.0104,-0.0392,119.61192498739982,145.614517375965,296.1532548922092,127.25468693260152,102.79022023148516,99.4437255647692,206.99868804615824,2.0260875096490616,103.0
3.7,2.7872,0.016,-0.0475,125.55011073415665,152.84361306766894,305.5327790454984,135.7703929844251,119.11458809680336,104.4297100203182,219.3535329008488,2.0621592721091,103.0
3.72,2.7231,0.0207,-0.0474,128.3519244337754,156.25451670198743,302.9731042236043,140.39700432997944,131.99958627163934,106.48868300651988,227.0924703575184,2.132649489041408,103.0
3.74,2.4694,0.0225,-0.0451,127.75226047685756,155.52449101530487,291.97797720200646,140.52750612245526,137.70128907859373,105.88646393373888,229.71278904330111,2.212260797804175,103.0
3.76,2.2001,0.0237,-0.0425,126.34283690141685,153.80867101042048,279.47854190107483,139.75354377115485,142.1398998712368,104.74561843452244,231.3841675598724,2.296374371754299,103.0
3.78,2.0944,0.0207,-0.0386,123.92862989898389,150.869636398763,274.45468368940936,136.24599076866667,134.85715324153236,102.995599222059,227.57113049102028,2.294734776206286,103.0
3.8,2.3192,0.0175,-0.0348,123.9488056805834,150.8941982198407,285.6618731035411,134.8530584743579,125.20418917690908,103.22348608094184,223.1225446946655,2.1930485885909268,103.0
3.82,2.8058,0.0135,-0.0378,124.2765219154473,151.2931571144576,307.4566647286915,133.69600422160974,112.57628068962184,103.98466740179234,216.31209115439728,2.0232394699508798,103.0
3.84,3.4374,0.0137,-0.047,127.56107392768918,155.291742172839,332.41190278495213,137.75433022626817,112.32025890147492,107.3561283594473,217.33883332713407,1.9054081769741231,103.0
3.86,4.1894,0.0175,-0.0509,133.42159225163886,162.42628621938644,358.78043862163764,145.9189875865793,121.41910229160467,112.88886719105176,224.99103489954015,1.8354250252306183,103.0
3.88,4.8358,0.0213,-0.0519,138.25338855454282,168.3084730229217,379.27575966888,152.48473013580437,129.49308333553265,117.30917741049156,231.36017072064016,1.7917163251494073,103.0
3.9,5.2405,0.0248,-0.0538,141.89030923593512,172.73602863505147,391.3291978828301,157.12564425138834,136.45901011262646,120.35466980377755,236.42923535648563,1.7790008408303104,103.0
3.92,5.4793,0.028,-0.0542,144.5802361602205,176.01072228200755,398.273101811095,160.82495815199823,142.89062655381886,122.52984317779456,240.5792906484984,1.779941901029048,103.0
3.94,5.4421,0.0305,-0.0535,145.8788508311548,177.59164449010152,397.4421101961556,163.1650179296111,148.59141391813313,123.45623772695774,243.5700867916437,1.8015237664353017,103.0
3.96,5.2518,0.0335,-0.0527,146.9512805019075,178.89721104580045,392.2583757864916,165.28563091954726,155.65127548257854,123.9596043591842,246.8099948061834,1.8430639163213696,103.0
3.98,4.9552,0.0372,-0.0516,148.07573290529325,180.2661096238353,383.8114959679661,167.0263381161056,163.95978116529943,124.17357709919555,250.40569832647097,1.9047489444327856,103.0
4.0,4.6118,0.0394,-0.0502,148.07213332934455,180.261727531376,373.5817174528041,167.3196309099705,169.48470526699182,123.65566972945122,252.4690137394875,1.9637073359752744,110.0
4.02,4.2124,0.0406,-0.0486,147.17517740013082,179.16978118276796,361.0157783221496,166.52534896886723,173.37209588566884,122.5272226962066,253.60560646556343,2.0275880460719358,110.0
4.04,3.7739,0.0386,-0.0469,144.48319580798375,175.8925862010237,346.2907130845854,163.18563079677972,171.16313305173577,120.26421052326124,252.0570442905035,2.082778344288246,110.0
4.06,3.3444,0.034,-0.0449,140.38302599381376,170.9010751229037,330.779724095719,157.73990480124164,163.35837779912353,117.11233319457124,248.02134362687752,2.12543591734384,110.0
4.08,2.9451,0.0279,-0.0427,135.27579929680994,164.68358175263822,315.19665282572737,150.7236843392992,151.3445359884443,113.27052248756078,241.8002042827901,2.1553183763900603,110.0
4.1,2.8089,0.0236,-0.0404,132.24639238776265,160.99560812423277,309.7024219391893,146.2322499561402,141.53815289067606,111.09964096889726,236.8055081753889,2.144541951512774,110.0
4.12,2.9086,0.0199,-0.0379,130.7257986875827,159.1444505761877,314.0762099155415,143.41803607993043,131.80493525075755,110.2388186018176,231.95883165374264,2.0838760449237794,110.0
4.14,3.0703,0.0175,-0.041,130.06818993536817,158.34388339957863,320.77194129546695,141.99079873175876,125.07812320017082,110.070290555792,228.48670041814745,2.0231742158332757,110.0
4.16,3.1679,0.0185,-0.0428,131.34665786495376,159.9002791399437,324.7762185154688,143.75663550448698,127.63608257843336,111.22748393002036,230.47742946936123,2.016195685459452,110.0
4.18,3.1267,0.0198,-0.0421,132.09545128401697,160.81185373706413,323.3120419908546,144.99000951213208,131.27026229869293,111.79450437276678,232.78096670286968,2.0389907181887734,110.0
4.2,2.9303,0.0212,-0.0413,131.9880933524757,160.681157124753,315.5153388235977,145.32736470504062,135.59673801916435,111.53273252743364,235.02855866088865,2.0941068626832706,110.0
4.22,2.6119,0.0235,-0.0398,131.38445145179188,159.94628872392056,302.03795431915887,145.5613881075336,142.7918943825418,110.7885962031875,238.2802823443903,2.1890859630378245,110.0
4.24,2.3452,0.0259,-0.0375,130.7083382659325,159.12319441070042,289.96352336936826,145.9103857248713,150.25040535274795,110.11216838617278,241.40797752167612,2.2795345670961056,110.0
4.26,2.1324,0.0269,-0.0208,129.477114434403,157.6243132244906,280.0281428320308,145.253752231054,154.05587844374529,109.09886182620454,242.71790147232988,2.3467053513615883,110.0
4.28,1.9754,0.0246,-0.0025,127.03892855772132,154.6560869398347,272.4634857675278,142.09548496454016,149.13771278180923,107.2460070901206,240.0625639822236,2.3705125453014,110.0
4.3,1.8185,0.0188,0.0151,122.53391352163212,149.17172080894346,264.51163609134744,135.2437602133501,133.98279450714065,103.77096875787572,231.9474880428919,2.356055054990837,110.0
4.32,1.7562,0.0164,0.0243,120.54119457852411,146.74580209559457,261.3634331345568,132.16728993618523,127.15352753894082,102.2193220131959,228.07447875757757,2.3454461661503143,110.0
4.34,1.9443,0.0192,0.0201,124.18812283545005,151.1855408431566,271.6947051217846,137.03433310962183,134.70976831508835,105.2291061957393,233.24409894786515,2.318901710168263,110.0
4.36,2.0875,0.0208,-0.0053,126.41013304320212,153.89059674824605,278.72301407611,139.91185617455213,138.70247073200525,107.15699779927148,236.08223430822108,2.296699505889286,110.0
4.38,2.0713,0.0215,-0.0181,126.68060730811216,154.21986976639744,277.74363557544547,140.5316855230078,140.86548518777838,107.46796139687336,237.36129535373493,2.311043477766724,110.0
4.4,1.9645,0.0201,-0.0124,124.99757713302316,152.17096346628907,272.41251036734,138.34467137370223,137.594179806789,106.19186119169431,235.47176281023232,2.3277455123325,110.0
4.42,1.9437,0.0194,-0.0057,124.49761284397194,151.56231128831368,271.5764229601225,137.5736538687309,135.7892968846783,105.85109798103224,234.6397951315839,2.3253796982892814,110.0
4.44,2.18,0.0218,-0.0032,128.09471266222008,155.94138932792012,283.9372262376084,142.10938622727218,141.46057152423415,108.7977496878835,238.6995328519334,2.2808376887793083,110.0
4.46,2.468,0.0229,-0.0139,131.04884484848225,159.5377241633697,297.65313001777605,145.46093224676468,143.2240867627577,111.35172804165283,240.72624501537948,2.216542052566572,110.0
4.48,2.4938,0.0185,-0.0339,128.6103348355216,156.5691032780263,298.5871510478725,141.2647084513638,131.29883108399162,109.69742613958076,234.4240656126035,2.163429374232267,110.0
4.5,2.2202,0.0213,-0.0405,128.25214183249244,156.13304223086035,285.533610377845,142.1541151421452,140.32040386800358,109.28155625674592,238.82246212943755,2.2687168776613817,114.0
4.52,1.926,0.0254,-0.0463,127.65699984074784,155.40852154525825,270.30695332314434,143.54202125558766,153.17710535182388,108.7772339395154,244.36816017020124,2.401620220706138,114.0
4.54,1.765,0.025,-0.0493,125.76661169682664,153.10717945700637,261.3909830928522,141.7434565059248,153.35696775579572,107.4087368023224,243.9793096743152,2.453974861762472,114.0
4.56,1.6506,0.0191,-0.0467,121.52844209090873,147.94766863241065,254.88064694898677,135.0153779815833,137.4409804364955,104.15406961665929,235.73428359847915,2.431757798172958,114.0
4.58,1.589,0.0118,-0.0447,116.0784511048581,141.31289699721856,251.31972819397083,125.69481346159743,114.04899445538436,99.64751521125696,221.61119680054853,2.3493843410789954,114.0
4.6,1.8486,0.0139,-0.0426,120.49594091617472,146.69071068056053,266.6102646320426,131.19144451436415,120.3056391943113,103.36181177809708,226.88409321470905,2.2888256384648065,114.0
4.62,2.2391,0.0159,-0.0421,125.44030126521888,152.7099319750491,287.1809827616024,137.11519929497757,125.29385263839782,107.57586233124998,231.4655409071033,2.198467034270428,114.0
4.64,2.3719,0.0185,-0.0457,128.2788626647042,156.16557193963993,293.67533884657274,141.17349070799546,132.57832401543274,109.97626169102789,236.4268752355635,2.1964426890760174,114.0
4.66,2.3021,0.0229,-0.0442,130.40801960269317,158.75758908153952,290.4703189481772,145.20820757698618,145.17635496580502,111.5941260860486,243.28745986282564,2.264216788050173,114.0
4.68,2.0874,0.0244,-0.042,129.38438349297337,157.5114233827502,279.8846803590684,144.9603995910552,150.4498107931386,110.74464709794552,245.3904831406118,2.340998647515,114.0
4.7,1.8677,0.0212,-0.0409,125.62112309223636,152.93006289489642,268.27947310900106,140.04544940992548,143.01214094877196,107.84875328192544,241.0082160480973,2.377681704290473,114.0
4.72,1.7112,0.0155,-0.0385,120.62883096835628,146.85248987452067,259.54303141476413,132.4295572977642,126.68674082563248,103.88827632596212,231.4923413832517,2.361027323007552,114.0
4.74,1.8457,0.0125,-0.0361,119.91059355008464,145.97811388705955,267.39328097972765,130.026589999229,116.25443645729794,103.28920464089649,225.4756096042942,2.267466682456429,114.0
4.76,2.5605,0.0131,-0.0338,126.23811850364976,153.68118774357362,303.4479144487256,136.58681333892417,116.18708023130316,108.82403926507976,227.64660940290744,2.0782667847764467,114.0
4.78,3.3836,0.0155,-0.0409,133.60371503572614,162.64800091305793,337.7420247148333,143.49136354585443,120.40851769360366,115.00769187896906,233.40789328401397,1.9585715798839332,114.0
4.8,4.0044,0.0196,-0.0464,139.7234780061775,170.0981471379552,360.3679768992965,150.7128655922771,129.49871683761825,120.28889464886052,241.1936417330202,1.911150581454205,114.0
4.82,4.1725,0.024,-0.046,143.2881680733809,174.4377698284637,366.2574413316215,156.02768196289128,139.9519136752147,123.19682244599883,247.96423806629812,1.9287077545887397,114.0
4.84,3.971,0.0284,-0.0448,144.76106202601812,176.23085811863078,359.5297531459851,159.75502015899312,151.47444089302704,124.18577144587132,253.6231401254472,1.9916945817905891,114.0
4.86,3.7259,0.031,-0.0442,144.79990396681862,176.27814395960527,350.9958707226817,161.39953212109603,158.991587715935,124.09178121571152,256.67458148836295,2.0470894925642,114.0
4.88,3.4814,0.0319,-0.0428,143.8710854161502,175.1474083327046,342.12757380710434,161.41749939710203,162.67495328571582,123.31778783114602,257.7696240994943,2.092334653724511,114.0
4.9,3.3585,0.0294,-0.0408,142.0854400753873,172.97357922221065,337.60716240737247,158.75983968041956,157.4549670120738,121.99164636437416,255.24544007675448,2.095033929116595,114.0
4.92,3.4824,0.0244,-0.038,140.4802683471624,171.01945711828466,342.5180525505447,154.3925377068363,144.24639155675317,120.88377208368324,249.4580400683421,2.035296658166705,114.0
4.94,3.987,0.024,-0.0357,143.12802096778626,174.24280813469633,360.9475517988895,155.7743232813486,140.9013416761505,123.23228626799605,249.42783496450423,1.9573640056600647,114.0
4.96,4.7342,0.0249,-0.0482,147.0743459232818,179.04702981964743,385.50437279776605,158.99857794255345,140.27163449432135,126.8474629587602,251.19984062895156,1.8714228437552731,114.0
4.98,5.2437,0.0268,-0.0548,149.99771535752797,182.60591434829493,400.9968182202605,162.5493414798619,143.2592548093936,129.6613731950306,254.0631172180928,1.8285284086987272,114.0
5.0,5.6705,0.0293,-0.0562,152.94941563346066,186.19928859725644,413.3640677320312,165.95369812401094,147.35738651425228,132.25222027711774,257.43568960860404,1.8046096905183997,138.0
5.02,5.8096,0.0317,-0.0555,154.78411268500344,188.4328328339172,417.3975496459183,168.4700244117896,152.01485876915817,133.7329523775238,260.3935257651001,1.808168722911952,138.0
5.04,5.8281,0.0336,-0.0546,155.9266919900315,189.82379894438617,418.0817653511624,170.21057063054522,155.9384874059958,134.59085729386413,262.64170372898144,1.8192558023539007,138.0
5.06,5.979,0.0363,-0.0533,157.84381089560372,192.15768282943063,422.3806813190149,172.8454905549272,160.92809904912085,136.10636275827255,265.61019991811526,1.8223628627075863,138.0
5.08,6.315,0.0374,-0.0519,159.52412910534684,194.2032876065092,431.5119611836537,174.50096698541105,161.93542073076438,137.6734010056326,267.0172665510443,1.799306305392096,138.0
5.1,6.7457,0.0384,-0.0503,161.34118317752177,196.4153534335048,442.752217078867,176.21835051595602,162.44419206142555,139.4446045112581,268.3322480340583,1.7692771400366138,138.0
5.12,7.17,0.0397,-0.0491,163.17534568098722,198.6482469159845,453.41047951578406,178.10024036068617,163.58661041752254,141.21773535761648,269.8849476082705,1.743513932533206,138.0
5.14,7.6225,0.0406,-0.0478,164.79293253848058,200.6174830903242,464.3574294795072,179.67370463824446,163.9255063884835,142.88783673472545,271.0624315885904,1.715281821460459,138.0
5.16,8.2212,0.0412,-0.0466,166.46860244554776,202.6574290641451,478.1955148673006,181.2212328025942,163.37701801630385,144.78433633732902,271.9989882413446,1.677465690304754,138.0
5.18,8.9752,0.0419,-0.0453,168.22257362608943,204.79269832741323,494.73518967409296,183.1569471303077,162.8949889526328,146.98858717429783,273.0395340968878,1.6325319782084624,138.0
5.2,9.3783,0.0447,-0.0446,170.24186077350078,207.25096094165312,503.3237230884088,186.01918087063692,166.9576689565677,148.8771856631618,275.70351170083967,1.621919763918713,138.0
5.22,9.5412,0.05,-0.0435,173.19379967646896,210.84462569309264,506.8542567843304,189.75846668807168,175.1860981413302,150.80216103474447,280.0564345504597,1.6395864295539702,138.0
5.24,9.5526,0.0543,-0.0274,175.3700927343949,213.4940259375242,507.4153693443135,192.40308474682823,181.85899954801624,152.02598151525268,283.3527609144713,1.6599560529607298,138.0
5.26,9.4868,0.0576,-0.008,176.5740913272164,214.95976335487217,506.43290418361767,194.7686315715595,187.75042329135388,152.78199239937712,285.7950862878196,1.6759839084444388,138.0
5.28,9.4209,0.0599,0.0113,177.5075578138688,216.0961573386229,505.4415732324495,196.1942592081732,191.6615010151528,153.28716228536277,287.51460355074,1.6892984828882147,138.0
5.3,9.3633,0.0602,0.024,177.66827235537613,216.29180982393615,504.5579121642304,196.38571170164295,192.3535324187705,153.37648854660154,287.96364915447793,1.6941818576450536,138.0
5.32,9.4197,0.0623,0.0255,178.7023759218125,217.55071851351087,505.9170121954301,197.82299212860173,195.56188372716983,154.1079711568454,289.5387657655773,1.6996531148584335,138.0
5.34,9.3892,0.0633,0.0272,179.15886250529343,218.106441310792,505.493749013554,198.45959191527615,197.2860741445099,154.400718636995,290.40736568741085,1.7058806927665917,138.0
5.36,9.2941,0.0629,0.0264,178.97475267758904,217.8823076074997,503.7135974408137,198.16316604105128,197.01048183383244,154.2536663281101,290.42083211627994,1.7106361959145595,138.0
5.38,9.2265,0.0621,0.0247,178.6890991666434,217.53455550721804,502.4829788704216,197.6639156201276,196.01036457428756,154.0874345271785,290.1956197622405,1.712233971941696,138.0
5.4,9.172,0.0608,0.0233,178.23598523428922,216.98293854609125,501.5202947942452,196.87677836864967,194.16300005037527,153.8445472152209,289.65769867137715,1.7110397726200155,138.0
5.42,9.1096,0.0592,0.0232,177.6460033339758,216.2646997109271,500.397782306854,195.88397947827477,191.8423165439955,153.5112565670366,288.9107433250581,1.709017381983516,138.0
5.44,9.1478,0.0584,0.0203,177.54122288213483,216.13714089999024,501.3547796835864,195.52593147517737,190.48714206890992,153.58761010319506,288.6780017701945,1.7040673984139465,138.0
5.46,9.2106,0.0579,0.0198,177.5958993660526,216.20370357606404,502.8438346484376,195.3906147158288,189.538970107102,153.78612685521884,288.63795435215314,1.698772762545117,138.0
5.48,9.2241,0.0575,0.0148,177.5940077081188,216.20140068814464,503.26341130797766,195.23831088095085,188.90858157374603,153.88642331952505,288.6479610872888,1.697000063950759,138.0
5.5,9.1254,0.0575,0.0057,177.54102306828872,216.1368976483515,501.3015018212909,195.1591385882964,189.26568646251903,153.8039031460415,288.89112478191845,1.7038273038343754,148.0
5.52,8.8271,0.0574,0.0034,177.0657513090954,215.55830594150743,495.1361678915218,194.7022524334028,190.0747658266648,153.20197795296863,289.02002990287804,1.7226822546119072,148.0
5.54,8.3638,0.0562,0.0068,175.783568077906,213.9973872252769,485.2501181583355,193.2639913981823,189.63655673946104,151.90349835746787,288.3760798849626,1.7483891091863228,148.0
5.56,7.863,0.055,0.0099,174.32504052450935,212.2217884646201,474.1417343167127,191.7054961835924,189.36859167727317,150.4400364562575,287.698886194406,1.778429025187215,148.0
5.58,7.3655,0.0525,0.0133,172.2523429103707,209.6985044126252,462.6548962987547,189.23887428999,186.8996987757484,148.6046756599061,286.0857418858493,1.804595513645072,148.0
5.6,7.0863,0.0483,0.0168,169.9572464220074,206.90447390505247,456.07822526762,185.9444229814785,180.5474563117855,146.9068745876164,283.1767269910599,1.8071960649574748,148.0
5.62,7.0892,0.0458,0.0199,169.0423590109729,205.7906979264018,456.3424466594006,184.27570203636816,176.07937134130367,146.4139152894703,281.4815766018487,1.7952008063935965,148.0
5.64,7.1943,0.0462,0.0241,169.61802486402536,206.49150853011784,459.1164529945963,184.83402361865836,176.4758018180987,146.97553448311936,282.0840567640433,1.789415511837653,148.0
5.66,7.1275,0.0496,-0.013,170.9472032674448,208.1096387603676,457.2640546930608,187.07796388066063,182.8632574076502,147.79125279412685,284.9355687118462,1.812936399154785,148.0
5.68,6.7404,0.0528,-0.0262,171.2204188726775,208.44224906239003,447.6212567902268,188.4679745792816,190.0699002780564,147.5149418381355,287.3985470585844,1.860379874617651,148.0
5.7,6.1671,0.0532,-0.0253,169.6596421937696,206.54217310545863,432.8125108862196,187.54041553314272,193.290525882568,145.87247814931231,287.7472656716966,1.9132450530326397,148.0
5.72,5.465,0.0504,-0.0209,166.34709692192683,202.5095092962588,413.4455439359714,183.6879466851892,191.01987315550187,142.85276061098142,285.7295042416593,1.9719081152607143,148.0
5.74,4.9564,0.0534,-0.016,165.37189705500776,201.32230945827035,398.4777627787896,184.3052714712092,199.35602455289296,141.67238579586166,287.9314196726946,2.042715300122988,148.0
5.76,4.7398,0.0532,-0.0086,164.41138017512642,200.1529845610235,391.9575466076551,183.5933516764464,200.26421115874632,140.85600974640366,287.94913618722825,2.067863482977298,148.0
5.78,5.375,0.0399,-0.0015,162.1583198333603,197.4101284927865,411.4900488968563,176.1793052674139,171.30660265208456,140.18095421464054,277.8809504452746,1.9273870885074305,148.0
5.8,6.7167,0.0332,-0.0445,163.11522592038054,198.5750576422024,447.7483726371165,174.3863452475784,153.95153160095165,142.69728925166302,272.0044083742559,1.7625977305068723,148.0
5.82,7.3809,0.0303,-0.0586,163.23408441453373,198.7197549394324,464.2312375062631,173.4325831928679,146.75896012273105,143.6924313007411,269.2134919090734,1.6930253783980438,148.0
5.84,7.9466,0.0314,-0.0624,165.15497945888794,201.058235862994,477.682635802344,175.58796934786582,147.76938108743488,145.7981019145696,270.84723227400855,1.660099948820543,148.0
5.86,8.596,0.0322,-0.0626,166.8084712375526,203.071182376151,492.4455729788666,177.71737505030745,148.2424769910425,147.90541699221654,272.1277989608868,1.6212700960079396,148.0
5.88,8.9232,0.0354,-0.0621,169.24476721730144,206.0371079167148,499.717961273408,180.9676370160472,153.4959099298446,150.0192399057416,275.8141199836423,1.6199679175871395,148.0
5.9,8.7894,0.0405,-0.0615,172.1199349502153,209.5373121133056,497.00626856898754,184.22380866223693,162.3103947899466,151.51777290763832,280.8922556726311,1.660246498163775,148.0
5.92,8.4505,0.0434,-0.0612,172.81743208229938,210.3864390567123,489.741480307492,186.08618970988292,168.54736528542583,151.6721948544551,283.5892355053305,1.6955641635630534,148.0
5.94,7.9608,0.0434,-0.0603,171.94036811030074,209.3187090038444,478.8340745331288,185.23750389739897,169.86523184900582,150.51502981637972,283.705967250476,1.7296064298557503,148.0
5.96,7.6529,0.043,-0.0589,171.19222934222856,208.40793137314785,471.8208587665156,184.4130913824456,170.0446466609039,149.68735505841707,283.52298398347534,1.75025552563935,148.0
5.98,7.5802,0.0423,-0.0574,170.8211929802324,207.95623493245685,470.2689598990983,183.8245675761799,169.03101724062762,149.41734609262164,283.13857346792145,1.7524918416013024,148.0
6.0,7.7489,0.0416,-0.056,170.99751265770584,208.17088497459844,474.422971280496,183.7161171684283,167.34740586943693,149.82324017442394,282.80984980442673,1.7369304642474448,132.0
6.02,8.1576,0.0416,-0.0545,171.98964623539317,209.37869976482648,484.0320036129126,184.58030623464103,166.32959339012922,151.07596622997173,283.15573518845554,1.7085570923887623,132.0
6.04,8.7664,0.0424,-0.0533,173.66148617924537,211.4139831747335,497.73657124652,186.3614780939681,166.31330046523112,153.03251750986905,284.2474254138708,1.672838369167459,132.0
6.06,9.3573,0.0436,-0.0529,175.45303521933863,213.59499939745572,510.4970896358183,188.20209935377216,166.94763649766367,154.97736439088484,285.657142171208,1.6437760582863563,132.0
6.08,9.8638,0.0469,-0.0522,177.81790310869448,216.47396900188892,521.0813867236341,191.568583310434,171.57396151033484,157.25075421978923,288.7325577082848,1.6295945253136468,132.0
6.1,10.2673,0.0498,-0.0514,179.78929285625466,218.8739217380492,529.3197576417255,194.33979143283327,175.58139228019863,159.0959971164312,291.3216724209492,1.6202125606842297,132.0
6.12,10.5799,0.0538,-0.0502,182.14371603044637,221.74017603706517,535.6150330940903,197.47280592308667,181.268565753804,160.95889884848992,294.5714988952575,1.621482084619287,132.0
6.14,10.8551,0.0566,-0.0491,183.82802760695813,223.79064230412297,541.0889612874635,199.74615243710315,185.08718956876956,162.38416082934057,296.8220633161646,1.6190304439626793,132.0
6.16,10.9618,0.0569,-0.0478,184.1898854284989,224.23116486947697,543.3036234607035,200.21487010460976,185.4156989846741,162.83155449917433,297.29211870046885,1.614903908336472,132.0
6.18,11.0457,0.0525,-0.0464,182.6167689784528,222.31606658246423,545.0772706175495,197.464637149498,178.2510413995787,162.07113306537423,294.45584465413606,1.5937634436228223,132.0
6.2,11.113,0.0496,-0.0451,181.48398361553544,220.9370235319562,546.5308412332874,195.7657798008779,173.64037887473387,161.59480733512484,292.5409197770285,1.5780331150790885,132.0
6.22,11.1668,0.0541,-0.0436,183.7285305779301,223.66951548617573,547.7281998509708,198.818308183396,180.5802266290631,163.02291753648854,296.1140674588879,1.5953601347106536,132.0
6.24,11.1931,0.0582,-0.0422,185.5070378065175,225.83465472097785,548.4067172996942,201.71082718087504,187.14098416592293,164.21642827095087,299.187660251279,1.609917229131862,132.0
6.26,11.1981,0.0618,-0.0298,187.263135692238,227.97251301663755,548.7718439775219,203.77377929657536,192.37184746178576,165.1940178602635,301.7763709705795,1.625285223226016,132.0
6.28,11.1917,0.064,0.003,188.3562824194596,229.30330033673343,549.0834181686821,205.03300409744904,195.54258782482896,165.8076539702513,303.3952469338453,1.6345152204894315,132.0
6.3,11.1852,0.0656,0.0323,189.17316506563407,230.2977661668589,549.365106986685,205.9546098012463,197.8398893488173,166.28084200713676,304.6143631647639,1.6412110658863344,132.0
6.32,11.3274,0.0676,0.0331,190.26817329421465,231.63081966252216,552.1989501784758,207.3610924172647,200.46868922228705,167.14658221589724,306.0798997503508,1.6419002811060197,132.0
