Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.77,5.0862,0.0359,-0.0006,120.2269715335214,146.36326969298258,330.0232275249664,121.4826874637017,117.0521227132556,78.71468072932595,164.5248481370587,1.8702211241089228,208.0
0.78,5.0051,0.0359,-0.0007,120.2268319469161,146.36309976146308,328.4218047996004,121.73061212002818,117.66489895598642,78.81491274266212,165.0431950970169,1.879986302237617,208.0
0.79,4.3913,0.0338,-0.0006,117.91683218994292,143.55092614427835,312.8057261890924,119.20094854025976,116.21441900645848,77.23099819276592,164.12463359292855,1.9443441486545865,208.0
0.8,4.3835,0.0316,-0.0005,117.16524147538014,142.63594614394106,312.98339109938416,118.38199137014196,113.28167204866868,77.05007979462371,163.2113354489235,1.9289412741641505,208.0
0.81,4.3758,0.0289,-0.0003,116.13604712728382,141.38301389408466,313.1591887494688,117.19330152986475,109.44584237268138,76.72615839095143,161.83297204646112,1.9085918506310604,208.0
0.82,4.2832,0.0278,0.0001,115.5414103860635,140.6591082960773,310.9905345073019,116.6392070002224,108.23125867414518,76.50475610796244,161.4936942481394,1.9123351133987057,208.0
0.83,4.1905,0.028,-0.0002,115.5332539692516,140.64917874517587,308.77073516582533,116.87327574830914,109.11943559246544,76.56705285466391,162.11448616614902,1.927226860502564,208.0
0.84,4.4144,0.0282,-0.0001,116.45086862381054,141.76627484637805,315.34595931367835,118.14735589098044,109.4203389273856,77.44611966585128,162.819662176575,1.897584406100872,208.0
0.85,4.1828,0.0316,0.0,117.44315251646994,142.974272628746,309.2831485581701,119.8530208397756,115.75071743307312,77.83260648977354,165.67650366192203,1.95739678855868,208.0
0.86,4.0091,0.035,0.0002,118.40779880564664,144.14862463296112,304.6661349655196,121.60452449120903,121.93702662793822,78.27170463345922,168.33687330690347,2.0084448252912037,208.0
0.87,4.0515,0.0339,0.0007,118.29553180049126,144.0119517571198,306.2460222131077,121.5546400165154,120.51810888915564,78.43455404305924,168.1436397947531,1.9940785639013203,208.0
0.88,3.8788,0.0356,0.0005,118.50538271280006,144.267422432974,301.53213438932505,122.29313268676266,124.04959051668853,78.51032576953732,169.6519015686929,2.0328570477002965,208.0
0.89,3.8578,0.0373,0.0004,119.22456821642464,145.14295261129956,301.24371860826795,123.5498668895385,127.19016276281954,79.00107409118117,171.1656008972841,2.048061004159804,208.0
0.9,3.8535,0.0435,0.0005,121.50143323254404,147.91478828309712,301.4492442555336,127.12943342193957,137.09123530544568,80.25184418747159,175.11447376936437,2.0888167613273,208.0
0.91,3.8912,0.0411,0.0005,121.02408349253191,147.33366686047367,302.903588007895,126.48701556911747,133.80701261972666,80.23285252059594,174.32644862282086,2.0679596514256158,208.0
0.92,3.9289,0.0463,0.001,123.0285384492572,149.77387289474788,304.3532070520338,129.60439365321088,141.90687634746956,81.38963140804039,177.55021795979223,2.093635211443601,208.0
0.93,4.1094,0.0515,0.0005,125.47205648037864,152.74859049785226,309.9490821032692,133.09944714331675,149.2845626677912,82.8934422682267,180.57716956801215,2.09499861766812,208.0
0.94,4.7851,0.0515,0.0007,127.99872057565548,155.82452939645017,328.8561664632716,135.85766566453745,147.70487342985942,84.98292462545999,181.27054299582963,2.0017558850065225,208.0
0.95,5.5649,0.0713,0.0008,135.9521473345973,165.50696197255326,348.7443929660084,146.8793822843582,171.9528082076068,89.49057051007023,189.81994836591684,2.000300596955036,208.0
0.96,5.3178,0.0713,0.0012,135.4110227602399,164.84820162116162,343.1033362676125,146.6022999058385,173.25321283231574,89.16636549019724,190.25953590392865,2.028234524952865,208.0
0.97,4.731,0.0765,0.0011,134.83537118117837,164.14740839447805,328.4529062049468,147.04875920968027,182.30616858416815,88.44585585268197,192.34621407401875,2.120656979292097,208.0
0.98,4.6924,0.08,0.001,135.6246447487123,165.10826317234543,327.75879262129826,148.6073869423183,187.3735579982133,88.92339284836856,193.959016844656,2.1388771146040564,208.0
0.99,4.3256,0.0827,0.001,134.85782665230855,164.1747454897669,318.04475051222914,148.64054952138233,192.79196222423903,88.37878764641154,195.1811708545047,2.198850205701951,208.0
1.0,4.287,0.0845,0.001,135.21557088713206,164.61026021042164,317.27316104288866,149.55203515588497,195.77833257917985,88.67006594969122,196.21358073045585,2.2108014227737613,392.0
1.01,3.9898,0.0852,0.0011,134.13070859737542,163.28955829245706,308.98912084136435,149.03776761273298,198.6137684073135,88.06079734024681,196.81457132569747,2.257557299198064,392.0
1.02,3.511,0.0853,0.0014,131.76088302070372,160.40455324259582,294.5519584219446,147.39554603140894,201.8172854949076,86.70007632276662,197.14926443393725,2.336740617379689,392.0
1.03,3.2369,0.0847,0.002,130.14730359249586,158.44019567782104,285.8268995898912,146.2970371981602,203.2470294050404,85.87356864454094,197.33647823228276,2.3847810073311715,392.0
1.04,2.9705,0.0841,0.0026,128.40832218019042,156.32317482805794,276.87142175508615,145.12421872337063,204.7653272078064,84.99602491521344,197.5111457966256,2.435668118200817,392.0
1.05,2.9705,0.0837,0.0021,128.49347043992583,156.42683357904016,277.13046212768586,145.40804326693555,204.8335939110925,85.18872480844269,197.8672401743916,2.434303523435539,392.0
1.06,2.6462,0.0836,0.0028,126.17218319817152,153.6009186760349,265.4140083205249,143.91291860495528,207.59916871062583,83.99503944022676,198.14191822480728,2.505338287557806,392.0
1.07,2.4686,0.0835,0.0035,124.80659135141872,151.93845903650976,258.7099952236308,143.16438179209007,209.4554172470992,83.36800232907387,198.48021803142996,2.547914434169015,392.0
1.08,2.4686,0.0827,0.0081,124.83185611076028,151.9692161348386,258.9833689813888,143.3032627808767,208.95312055423813,83.51711595198337,198.6990620978772,2.54486861526384,392.0
1.09,2.3412,0.082,0.0163,123.72836041920642,150.62583007555563,254.09340960569136,142.62439649677475,209.64062070703497,83.03631837893506,198.86497741030192,2.574710236085452,392.0
1.1,2.1791,0.0779,0.022,121.6644121953387,148.11319745519495,247.50332224125805,140.5069107433115,205.97880698841692,82.04167331323504,197.89518397557072,2.603532921687296,392.0
1.11,2.1791,0.0762,0.0233,121.5271730891622,147.9461237607192,247.7358736496356,140.29907165432843,204.1311983872168,82.09785019339166,197.78068026285547,2.596988039092672,392.0
1.12,2.0903,0.0713,0.0225,119.94205506763971,146.0164148649527,244.0476198014767,138.28595528700544,198.44046074083576,81.36111761851446,196.46405238358744,2.603223483999266,392.0
1.13,1.8702,0.0694,0.0246,117.37565577780848,142.8921026860277,234.13883615328356,136.23942328985808,198.27651913252544,80.08632144221465,196.05472090110857,2.6639731148610384,392.0
1.14,1.7351,0.0687,0.025,115.77983762628791,140.94936754504616,227.74688364277085,135.1853941709926,199.16735066443945,79.35376011287538,196.1245950974101,2.7073838733371427,392.0
1.15,1.7351,0.068,0.0248,115.79060879202196,140.9624802685485,227.94198476420272,135.26717840232052,198.60744804163545,79.4790727612667,196.2969126298676,2.704472265575385,392.0
1.16,1.683,0.0679,0.0256,115.24698509917442,140.30067751203845,225.51093170307905,135.10273742020175,199.53478793043985,79.3119171659515,196.6453674471977,2.7229032150712515,392.0
1.17,1.6782,0.0676,0.0254,115.26040661973832,140.31701675446408,225.45529931604855,135.27932103738647,199.6227866119502,79.43951125794158,196.9553092463091,2.723458301012395,392.0
1.18,1.7211,0.0648,0.0258,115.44894953934092,140.54654726528463,227.82923168319596,134.93829983709938,195.28706758869671,79.6375380498164,196.33404721742363,2.695589236133075,392.0
1.19,1.7641,0.0624,0.0262,115.66865147281676,140.8140104886465,230.17695923605308,134.70456601248048,191.52650568497225,79.85820423359642,195.826474354928,2.6694634765814538,392.0
1.2,1.9513,0.0623,0.0322,117.9104902635731,143.54320553826292,239.4448068315126,136.5364397774316,189.9748164446164,81.20436595030155,196.3470834651748,2.6064025381573592,392.0
1.21,2.8084,0.0609,0.1658,125.36593913713688,152.61940416694927,276.24917202876304,142.14295153375448,181.6655097516669,85.61177119280549,196.70857781030296,2.3699984297946437,392.0
1.22,3.6732,0.0582,0.1784,129.8971321043257,158.13563908352694,306.1004017984442,145.6414588765267,173.5539061244406,88.85479772522753,196.3496404929477,2.193034489193248,392.0
1.23,4.6268,0.0553,0.1344,133.1067504485791,162.04300054609632,334.11371869329946,148.43860996572812,166.04812414185676,91.67650633226692,195.78665792620137,2.039227270713193,392.0
1.24,5.4838,0.0526,0.0675,134.91304804532956,164.2419715334447,356.37629848166176,150.3176604671876,159.94979849661118,93.76885646090984,195.16089108456816,1.9232596521531944,392.0
1.25,6.005,0.0496,0.0005,135.2045648643745,164.59686157402115,368.9198629491804,150.67611268691672,154.6224355429459,94.75227790146675,194.20106306751185,1.8533165601711337,392.0
1.26,6.3718,0.0468,-0.0009,135.02444018926695,164.37757936084674,377.66237480942607,150.57618001257248,149.99593400414952,95.31581987483302,193.21329372371247,1.801772596747687,392.0
1.27,6.6189,0.0448,-0.0016,134.80144577934755,164.1061079052927,383.4886227921577,150.49062164156564,146.83045858169072,95.70276615509596,192.55821601438367,1.7672298468968737,392.0
1.28,6.8853,0.0432,-0.0014,134.69146572363584,163.97221914181756,389.6164324619593,150.62316509412494,144.24113068618627,96.16748059459678,192.0867435645225,1.7338741206761,392.0
1.29,7.0667,0.0413,-0.0033,134.263918600687,163.4517269921407,393.801871194209,150.32297089087058,141.34303070752512,96.376869398906,191.3800492797456,1.7067187972672435,392.0
1.3,7.1903,0.0405,-0.0035,134.20140475591586,163.37562318111495,396.7215190169943,150.48843145662292,140.21935927456516,96.66837350557886,191.29186636762415,1.691310815361948,392.0
1.31,7.2598,0.0364,-0.0034,132.51144097390974,161.31827596823797,398.48471397615975,148.4986475900759,133.9965901483599,96.15321468955682,189.03551967342483,1.6593047030017258,392.0
1.32,7.3177,0.0315,-0.0033,130.2142900640566,158.52174442580804,399.9972943180512,145.7796627480493,126.29222151549928,95.31628219720191,185.88386930265744,1.6205211643852533,392.0
1.33,7.3331,0.0312,-0.002,130.19252176847618,158.49524389205797,400.6230506129834,145.91937495274215,126.04409980822828,95.46953911141776,186.0104939785831,1.6170655819421724,392.0
1.34,7.2984,0.0299,0.0003,129.5719008984207,157.73970544155566,400.2035989500046,145.2470085050928,124.18658753474736,95.26611369732233,185.3285844447752,1.6102408672142814,392.0
1.35,7.1131,0.029,0.0012,129.00193134416463,157.0458294624613,396.5867664091292,144.45690584985928,123.13311939471949,94.8693943717638,184.9060727015724,1.6187703369147963,392.0
1.36,7.1131,0.029,0.001,129.1210763033605,157.19087549974324,396.8758208260309,144.7492172332848,123.3829778586676,95.06423485168818,185.25164576661072,1.6187883371091984,392.0
1.37,6.9664,0.029,0.0007,129.0791880240624,157.1398810727716,394.0134683644812,144.6680515068533,123.79729940637164,94.97261259931108,185.56670693974044,1.631264173213186,392.0
1.38,6.6112,0.029,0.0008,128.7669778659323,156.75979914113498,386.49356635369287,144.02734386419192,124.46865914946932,94.45035735141892,185.8364831880932,1.6625885194940624,392.0
1.39,6.4143,0.0292,0.0008,128.72662586252798,156.71067496307757,382.32858483573216,143.92005294325503,125.31331682336156,94.2827429268043,186.3009953242349,1.6822722396139482,392.0
1.4,6.2637,0.0294,0.001,128.7318097585797,156.71698579305357,379.144257550454,143.92578345326768,126.11014899639784,94.20151816690414,186.77203486537547,1.6980869510853849,392.0
1.41,6.0629,0.03,0.0006,128.85149659110218,156.86269150221136,374.7167257771827,144.05757301146784,127.69336235327516,94.10393386825766,187.55549344178044,1.7223172455534423,392.0
1.42,5.8545,0.03,0.0007,128.61184029850364,156.57093601556966,370.0025990687886,143.7244717381659,128.2535654922346,93.81528010420196,187.84251496846463,1.7433630485972815,392.0
1.43,5.6576,0.0314,0.0008,129.07440999269085,157.134064338928,365.4530513873912,144.3803319072744,131.29726705350922,93.89131997089432,189.2474802248765,1.7746689233376758,392.0
1.44,5.4761,0.0318,0.001,129.01996039662325,157.06777787415004,361.1794717565162,144.36471266057256,132.57363977377142,93.73114538400908,189.8478484555892,1.797366840770825,392.0
1.45,5.2561,0.0318,0.0014,128.6536620070373,156.6218493998715,355.81207528479695,143.9292688893768,133.2312638994852,93.35877398032792,190.12284145295231,1.8221493937776831,392.0
1.46,5.036,0.0318,0.0012,128.2451029563268,156.12447316422396,350.2825812870668,143.46324318636024,133.91167786309157,92.96291039981904,190.39344313707653,1.848037781814709,392.0
1.47,4.8005,0.0316,0.0007,127.6552091655544,155.40634159284886,344.16269814350136,142.7725487577031,134.2842306293228,92.45093807481418,190.49864097517144,1.8755302911672136,392.0
1.48,4.6075,0.0302,0.0001,126.56228350399256,154.07582339616485,339.03435445180787,141.3577702472806,132.35373043994193,91.7339650702757,189.6472351450336,1.8895231038587743,392.0
1.49,4.4221,0.0301,-0.0014,126.07609711844744,153.48394431810993,333.9711276277864,140.84825571101047,132.8162194442912,91.33876544906778,189.8310181593454,1.9136353584136072,392.0
1.5,4.3411,0.0299,-0.0011,125.83665415614206,153.19244853791207,331.84212778082286,140.64810564475232,132.86194242406052,91.21500188584268,189.96182657415355,1.9232425891742544,147.0
1.51,4.2446,0.0294,-0.0018,125.39436498434075,152.65400954615396,329.2170723315334,140.16149404142848,132.3680856018957,90.9608976657971,189.83315605512385,1.9328565613101267,147.0
1.52,4.2098,0.0287,-0.0029,125.0455811719757,152.22940316588347,328.3915937090188,139.761179387877,131.33202784676453,90.83813072111674,189.5441410331021,1.9321527146540016,147.0
1.53,4.0978,0.0272,-0.0028,124.03489881372722,150.99900725149402,325.2375298677229,138.43709791820012,128.87411532583693,90.24820422205812,188.5009401265633,1.9358048920043025,147.0
1.54,3.9704,0.0264,-0.0027,123.2952898305878,150.09861370680255,321.5445515905528,137.53894861766443,127.78818417171934,89.7788096835917,188.0365965189359,1.9479129775013737,147.0
1.55,3.8701,0.0253,-0.002,122.47310429630195,149.0976921868024,318.62494645372493,136.4918968508059,125.99767903064456,89.2937440796405,187.27011922594707,1.953476437381506,147.0
1.56,3.7079,0.0245,-0.0016,121.55178778051544,147.97608947193183,313.65772362272907,135.3765962591535,124.92599075617652,88.66693173286849,186.73400722051056,1.9718913624820025,147.0
1.57,3.5149,0.0233,-0.0014,120.24805745057895,146.38893950505263,307.5130978921927,133.74413684805566,123.04441837817102,87.77683879093689,185.7455394200073,1.9926180957836637,147.0
1.58,3.2601,0.0224,-0.0011,118.76153399515586,144.5792587767115,298.98815281638883,131.98460939532782,121.91092883993142,86.70024634182548,184.99080813344804,2.028983392359597,147.0
1.59,3.013,0.0219,-0.0003,117.40422144702322,142.92687828333263,290.3061240107286,130.5042494150439,121.64282743284326,85.71147325679954,184.635648601411,2.071333042857593,147.0
1.6,2.7273,0.0217,-0.0005,115.84466859874397,141.02829220716657,279.6375086477507,128.9583956945971,122.21574746726952,84.57361131920165,184.57220474723655,2.129383432484723,147.0
1.61,2.5034,0.0215,0.0005,114.46099080109292,139.34381488828703,270.8095429834572,127.64885848430836,122.67683205269093,83.61730468455235,184.5239852381348,2.1790298289271903,147.0
1.62,2.2756,0.0214,0.0016,112.93134519510312,137.4816376288212,261.2872051516012,126.28786951395274,123.4666577443356,82.58651754588283,184.57095293218163,2.2357258437237126,147.0
1.63,2.0594,0.0214,0.0022,111.33446173443382,135.5376055897455,251.6706353160692,124.9612926313596,124.5568713717404,81.54718657645755,184.72202935898207,2.296350614304887,147.0
1.64,1.8895,0.0212,0.0019,109.83997233746636,133.71822719343731,243.67394860398028,123.68139011517457,125.04926817667122,80.61655627071913,184.6646970626728,2.346602575536597,147.0
1.65,1.7197,0.0204,0.0016,107.8988877874866,131.35516774128803,235.20498134835796,121.76122884535012,124.08921319982794,79.41139970098732,183.89819432672965,2.394994392353275,147.0
1.66,1.5729,0.0196,0.0018,106.02989014414908,129.07986626244235,227.4625723638934,119.91199477741868,123.0112472699966,78.26905415360316,183.1032189233467,2.440074130080698,147.0
1.67,1.4185,0.0182,0.0014,103.60863275561574,126.13224857205395,218.7873449199963,117.28691919427098,120.33877870103458,76.76837578224,181.48462573521016,2.485925945062197,147.0
1.68,1.2795,0.0164,0.001,100.9689701313926,122.91874624691272,210.45681601854557,114.21853645024264,116.2881461465084,75.11032557879955,179.17804844824732,2.5249470211241287,147.0
1.69,1.1405,0.0139,0.0011,97.70157806840037,118.94105156153088,201.5324273029112,110.1096200135501,109.7701402453898,72.98981737450305,175.4807657392623,2.5577748908529303,147.0
1.7,1.0363,0.0127,0.0011,95.43570685794438,116.1825996531497,194.4046779393504,107.56638848101936,106.72291443944825,71.56954294174515,173.56909895491012,2.5963203176336256,147.0
1.71,0.9552,0.0117,0.0014,93.51721982621112,113.84705022321354,188.5611368534146,105.39873007979294,104.0271346760755,70.36938401532348,171.87971753071162,2.628183154125959,147.0
1.72,0.8471,0.0117,0.002,91.53363527773516,111.4322516424602,180.22130140683663,103.94174507173112,104.9700597142271,69.27503469237843,171.98054906707392,2.701849202331502,147.0
1.73,0.7313,0.0118,0.0092,89.16921682405724,108.55382917711316,170.604506314346,102.3011585854132,106.48998778513844,67.98147900478644,172.23618115916872,2.793452191005031,147.0
1.74,0.6978,0.0119,0.0092,88.48794204762206,107.72445118840946,167.67874709914247,101.95515146153824,107.3435861022504,67.67966039236188,172.6169462770551,2.824537290746786,147.0
1.75,0.6822,0.0125,0.0161,88.51721047560548,107.76008231812844,166.45645179362546,102.54984256556205,109.81954388675202,67.84365212445573,173.94727519427377,2.848710445538747,147.0
1.76,0.6977,0.0138,0.0157,89.6216147463604,109.10457447383006,167.97256351975034,104.47779500491735,114.3671705391139,68.73352304733855,176.48259871396883,2.8577857133319773,147.0
1.77,0.7132,0.0161,0.0175,91.13157335482516,110.94278495370018,169.508343784897,107.36104226278702,122.02018449326928,69.94929970690809,180.34251402112332,2.8803543777883758,147.0
1.78,0.7468,0.0211,0.0193,93.9773247615496,114.40717797058213,172.6281449690438,112.76203488338088,137.0531661565146,72.12593364277008,187.12613479746156,2.9177651020046507,147.0
1.79,0.851,0.023,0.0252,97.16933139719742,118.29309909224035,181.60997050448745,116.31556490791417,141.10008385167973,74.13857472024868,189.68704441224352,2.8570832038770417,147.0
1.8,1.0402,0.0261,0.0284,102.1121694653156,124.31046717516683,196.16085470564977,121.76339097527234,147.11681006464963,77.23774180571277,193.38982920113023,2.764022030906789,147.0
1.81,1.1483,0.0287,0.0262,104.93270350049453,127.74416078321072,203.7568988351354,125.28875293691458,152.60477109259665,79.08691531897576,196.2101596409066,2.7274187903081804,147.0
1.82,1.1019,0.0334,0.0262,105.57833294402906,128.5301444536006,200.69498775551148,128.05179407629947,164.69758473186863,79.73648740581818,200.3349442038211,2.7930051668525326,147.0
1.83,1.1792,0.0376,-0.0347,107.93535421052916,131.39956164760073,205.2779294329711,131.72768716874455,173.65332250904916,81.43824627912834,203.82809626802225,2.788763355087818,147.0
1.84,1.0749,0.0398,-0.0629,106.51858379159204,129.67479765932944,197.8281383737813,131.69953548847243,180.41944723367277,80.8619990862232,205.48285331513108,2.8659317245879423,147.0
1.85,1.0131,0.0399,-0.0739,105.3285754079162,128.22609180094148,193.3023650120004,130.99356863675,181.95891336847143,80.31307368936942,205.7417863489312,2.905733695843536,147.0
1.86,0.9321,0.0395,-0.085,103.51011311343008,126.01231161634963,187.09412434292247,129.62627140583197,182.8139721087537,79.40769350599123,205.6260700394264,2.957883353658705,147.0
1.87,0.8896,0.0391,-0.0864,102.50477025025684,124.7884159568344,183.8053191048366,128.8537717504498,182.98961467325384,78.9268023278475,205.56193713530425,2.985456635855968,147.0
1.88,0.8973,0.0382,-0.0866,102.55651595699968,124.85141073026048,184.51716539412388,128.6430685917165,181.02419127328952,78.98924966304067,205.23038846727127,2.9736704833155603,147.0
1.89,0.8703,0.036,-0.0866,101.48392991261392,123.54565380666044,182.4315963258756,127.04160999522055,176.63713534276735,78.37176828339223,203.88133443126668,2.977343327612729,147.0
1.9,0.8742,0.034,-0.0866,101.16569894329815,123.15824219184124,182.84495535005817,126.04253260825686,171.99592112191863,78.16566548045539,202.6490609428997,2.95913317623296,147.0
1.91,0.824,0.0313,-0.0861,99.34326789615992,120.93963048228164,178.78170237932204,123.5687329579301,166.47244330782485,77.08480845929134,200.6595447372994,2.975223974782712,147.0
1.92,0.7776,0.029,-0.0842,97.6393253538034,118.8652656481085,174.90825174807966,121.3051197991943,161.6463832608198,76.0717660362655,198.85581819973316,2.9923530964744414,147.0
1.93,0.6695,0.0266,-0.0846,94.06572854826038,114.51479997179524,165.0511501252572,117.5467281391522,157.6093918013413,74.02459065231449,196.675798309849,3.067369016305809,147.0
1.94,0.5769,0.024,-0.0003,91.02152805938611,110.80881676794834,157.45618945547653,113.9788742209765,152.147302394602,71.94203437132846,194.10342491482305,3.1206368362987646,147.0
1.95,0.5151,0.0233,0.0003,88.76603407071664,108.06299799913332,150.87514764696664,112.00790065688037,151.8215172901084,70.70503955981077,193.44734755432447,3.1861377025455395,147.0
1.96,0.4649,0.0209,0.0002,86.24303132189073,104.99151639186697,145.15152728316835,108.78577591504757,145.94492021668225,69.14120230041429,190.834995631342,3.2249592535439566,147.0
1.97,0.4225,0.0163,0.0002,83.09868061559118,101.16361118419796,140.0155380779414,103.42864068193455,131.76162586333206,66.89752519082725,184.87373565013203,3.2249602160202397,147.0
1.98,0.407,0.0138,0.0003,81.56103890975567,99.29169954231124,138.10248810616204,100.43086245559287,123.05044790343256,65.7176923568173,181.09703020171247,3.2088715862064845,147.0
1.99,0.3645,0.0112,0.0003,78.64232496879345,95.73848257070506,132.47203430560293,96.03876803642429,113.73583898369044,63.66027624281279,176.3293020282972,3.231789654865893,147.0
