Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.5,4.002,0.0378,-0.0069,162.74485135879826,198.12416687158048,365.8068956024194,177.10269570630604,174.90877602260616,131.9162722183267,271.89567554011444,2.2138373160025724,307.09
5.52,3.976,0.0354,-0.007,161.7156386601061,196.8712122818683,365.0273542014688,175.26509956630971,170.23124548532638,131.20924469037445,269.82157270105546,2.203624876584164,307.09
5.54,3.983,0.0333,-0.0069,160.96257525794513,195.95443944445492,365.4043104433258,173.76269234098856,165.95746217464952,130.70936147753193,267.93350939084206,2.189623629091229,307.09
5.56,4.096,0.0327,-0.0069,161.4645662994062,196.56555897319012,369.4633409969812,173.92725064723172,164.3964346236559,131.17042057870685,267.6001479086781,2.1695792022097766,307.09
5.58,4.096,0.0326,-0.0073,161.55982124910264,196.6815215206467,369.5919412782341,173.88599631594363,164.19733257969415,131.26804692426444,267.73673279334264,2.169941409643537,307.09
5.6,4.161,0.0328,-0.0069,162.1519931074909,197.40242639172808,371.9567669923506,174.41066803685274,164.4245652741334,131.76379497830402,268.22360115079607,2.162782205595596,307.09
5.62,4.267,0.0336,-0.0066,163.23506918554835,198.72095379110235,375.68405919415466,175.59432681518484,165.74841744108923,132.63811442056814,269.35811048454707,2.15395432203462,307.09
5.64,4.35,0.0342,-0.0066,164.08912170779757,199.76066990514485,378.5929564923137,176.4967774591673,166.7226627665437,133.3337315622536,270.25988212250235,2.1472712955912603,307.09
5.66,4.505,0.035,-0.0065,165.38551556246335,201.33888851082492,383.8271667825958,177.88638638387962,167.886873132631,134.3972830174138,271.38666226807834,2.1322436091953656,307.09
5.68,4.61,0.0359,-0.0065,166.45460687872634,202.64039098279727,387.3564582778076,179.08628625127452,169.36611852299148,135.26094983647033,272.57344898042584,2.1250143547710554,307.09
5.7,4.784,0.0379,-0.0068,168.3208421037997,204.9123295176692,393.0140001181842,181.36977867932129,172.7335253163977,136.73132297494288,274.82082932984065,2.115899945754181,307.09
5.72,4.874,0.0379,-0.0068,168.88068614859924,205.59387878959907,395.9601970530724,181.8214878830486,172.50495491204433,137.23234641404488,275.10241372792456,2.105536497360628,307.09
5.74,5.044,0.0393,-0.0064,170.40280508431667,207.44689314612464,401.3225878296496,183.60082758377803,174.6865115682599,138.46165616929673,276.71712146908067,2.0939957656993284,307.09
5.76,5.164,0.0418,-0.0052,172.14480106120075,209.5675839005922,405.0909161969174,185.86341012125104,178.94698550653806,139.7793196922495,279.23873279159426,2.094987100681766,307.09
5.78,5.282,0.0435,-0.0053,173.50353707115272,211.22169730401205,408.7425964838003,187.53229679485128,181.68487708800123,140.83524044157937,280.9828479604035,2.091561511895006,307.09
5.8,5.365,0.0463,-0.0051,175.1318233518976,213.2039588631797,411.3266181865972,189.714170239792,186.3777773796381,142.02083707410364,283.5511301462283,2.0978773998409137,307.09
5.82,5.421,0.0484,-0.005,176.33409905832954,214.66759885361856,413.1031011719627,191.28997646169577,189.83793335137443,142.89466427023916,285.46137618179586,2.103199647510491,307.09
5.84,5.421,0.0544,-0.0055,178.68696061602725,217.53195205429407,413.2405117590624,194.85920470924816,199.8799554538207,144.42512025598768,290.08298137284856,2.1330125843215546,307.09
5.86,5.44,0.0573,-0.0052,179.91972339137595,219.03270673732723,413.9351212739824,196.59837641183643,204.53578329879463,145.26013232347395,292.3084600487216,2.144891098120191,307.09
5.88,5.51,0.0619,-0.0049,181.89076309478168,221.4322333327777,416.1042091038945,199.4037188007858,211.6219148337651,146.60233034236083,295.54017429444707,2.157670156987636,307.09
5.9,5.568,0.0645,-0.0049,183.1173500679029,222.92546964788176,417.9127335252808,201.03119229999876,215.4659043432753,147.46495654899937,297.4036207388942,2.1627934854201083,307.09
5.92,5.675,0.0687,-0.0047,185.0166884437888,225.23770767069945,421.1052735787315,203.62345533709887,221.50411327031009,148.7858914295827,300.1517435257676,2.168436470646512,307.09
5.94,5.781,0.072,-0.0048,186.59835837895685,227.16321889612135,424.23431343300086,205.70006531592625,226.05674784833516,149.9054696933694,302.2872101807327,2.170302558210432,307.09
5.96,5.991,0.0774,-0.0052,189.1741273246974,230.2989376126751,430.1982806367197,209.122999121526,233.19769902728544,151.7265856865683,305.4828818503913,2.168402756603393,307.09
5.98,6.153,0.0774,-0.0049,189.99956930592165,231.3038235028612,434.7519570744974,209.8107979843788,232.6198351372299,152.45257621247342,305.8022827591186,2.1527520813807284,307.09
6.0,6.493,0.0804,-0.0045,192.32766669311164,234.13802901770111,443.926910891881,212.5369520795369,235.74053989840883,154.2667253178614,307.6999346952011,2.1304708009548023,307.09
6.02,6.761,0.0841,-0.004,194.49812529385383,236.78032644469164,450.99107877231927,215.22469641955533,240.0112502585359,155.8925245002667,309.8583672333195,2.118416309228134,307.09
6.04,7.145,0.0869,-0.0038,196.76960243943375,239.5456029697455,460.76259423982,217.8771673324873,242.6253171685267,157.71066208809287,311.56903439272423,2.093878116690949,307.09
6.06,7.364,0.0922,-0.0035,199.0704026158616,242.34657709757067,466.2617992477414,220.9268478356996,249.02429255650105,159.32438959087668,314.30912603066946,2.09223813235688,307.09
6.08,6.79,0.0965,-0.0035,198.2563250616872,241.355526162054,452.175425993149,220.61075827344928,256.4966142541062,158.21513733425482,316.2508839146212,2.1564101905810675,307.09
6.1,7.467,0.1009,-0.0023,201.92198713926985,245.81807129998072,469.05375307594,224.8641988643311,259.9575094794192,161.13709495135672,318.57767380030066,2.110457301775212,307.09
6.12,7.961,0.1077,-0.0033,205.3276781590704,249.9641299327814,480.8256429724771,229.2130183999898,266.9797794515872,163.66203975698986,321.70889358228993,2.0897878813546478,307.09
6.14,8.22,0.1077,-0.0033,206.28947992678863,251.1350190413079,486.8999549216133,230.1124931462801,266.17740381037686,164.5675013678928,322.0508473634229,2.070677097966745,307.09
6.16,8.897,0.1228,-0.0033,211.8998234076337,257.9650024092932,502.0079409936203,237.8031515424267,282.39488080753586,168.4285859319463,328.05288833090725,2.0597299328110954,307.09
6.18,8.897,0.1228,-0.0029,212.06524989504555,258.16639117657724,502.1707901650793,237.84242778555816,282.35394538822686,168.58043128442682,328.3220341842213,2.060576765812175,307.09
6.2,9.327,0.1275,-0.0022,214.44581081019425,261.0644653341496,511.47420758337046,240.83217145498415,286.57775076576684,170.41307091201014,330.3142177675774,2.0428305133471985,307.09
6.22,9.953,0.1366,-0.0016,218.18448416209532,265.61589376255085,524.495414898734,245.78222775307952,295.18856767732984,173.15671359529412,333.71995264177303,2.023256293197276,307.09
6.24,10.158,0.1451,-0.0014,220.62717380553173,268.5896028936908,528.7651079779984,249.1619528088084,304.02389200271193,174.69397069060298,336.67324192731525,2.0292113417584527,307.09
6.26,10.216,0.1582,-0.0012,223.51514935443225,272.10539921409145,530.0851178933399,253.40564390372663,317.9860423983703,176.2528193610774,340.76782517317326,2.052388389414902,307.09
6.28,10.184,0.1668,-0.0013,225.19557133453023,274.1511303202977,529.6170363405591,255.87791441941351,327.1104532974644,177.10593866237645,343.38998706606503,2.071230582355728,307.09
6.3,10.235,0.181,-0.0017,227.98722535432915,277.54966564874854,530.7941320286474,260.0553926519267,341.57946737521297,178.59712663091665,347.34878111157144,2.0939652964178457,307.09
6.32,10.365,0.181,-0.0017,228.50932363027383,278.1852635498986,533.5269675008731,260.47535319363965,341.1119390984726,179.07974719054965,347.65990232311174,2.0868796877418925,307.09
6.34,10.706,0.1909,-0.0004,231.2385992557755,281.5078599635528,540.3392983057474,264.1811013116207,350.01870966924383,180.8722125424132,350.4389334588691,2.0838734622002284,307.09
6.36,10.999,0.1909,-0.0004,232.15954985705363,282.6290172172827,546.1115016127253,265.0617044965807,349.09908381913056,181.7358699789955,350.7883729680355,2.0677566929846067,307.09
6.38,11.574,0.1944,0.0006,234.3063312584092,285.2424902276286,557.0228463406964,267.638115518777,350.91304888211926,183.5106959121567,352.0300025165409,2.042250348526505,307.09
6.4,11.979,0.1944,0.0006,235.39774825335124,286.57117178668847,564.5643977487523,268.7744461002542,349.78123972420656,184.5823652459132,352.3985517156926,2.021472292104987,307.09
6.42,12.883,0.1971,0.0008,237.9181877732964,289.6395329414043,580.654608227251,271.8775528319132,350.1271456773452,186.9020219077882,353.5000703137069,1.9809334360893511,307.09
6.44,12.883,0.207,0.0011,239.77705947573892,291.90250718785614,580.8344711291284,274.4953936163509,359.5795260659807,187.8261609069085,356.03947388286554,1.9970616206699217,307.09
6.46,13.344,0.2145,0.002,242.1068107886282,294.7387261774604,588.8715993552321,277.6008891480063,365.5125860162877,189.50126674845427,358.0644853791666,1.986997370485181,307.09
6.48,13.881,0.2271,0.0026,245.3435461301566,298.6790996367124,597.9986736439392,282.07768335979705,375.9101953832359,191.65064507901928,361.119028125136,1.9811448150807849,307.09
6.5,14.227,0.2358,0.0029,247.53219424982316,301.3435408258716,603.8343716962682,285.0470973516207,382.9884858847397,193.0977402198162,363.2374075212383,1.9784803969639693,307.09
6.52,14.634,0.2472,0.0036,250.1999518980059,304.5912457888768,610.5633222789594,288.73130382661884,392.241095986582,194.81121574834867,365.8342684782684,1.976732844866916,307.09
6.54,14.92,0.2539,0.0038,251.896495095427,306.6566027248677,615.2812636751183,290.98373045165687,397.4577836347953,195.95581320825696,367.4455279815361,1.973986756861929,307.09
6.56,15.292,0.2682,0.004,254.8232616604584,310.21962289099287,621.2850020531771,295.08849924588554,409.0462399908748,197.716095865722,370.4256938771585,1.977116926358784,307.09
6.58,15.587,0.2682,0.004,255.51653241783703,311.06360468258424,626.0247722488277,295.8173356912813,408.3043908978095,198.42870804637843,370.7635141506277,1.965859559754091,307.09
6.6,15.809,0.2947,0.005,259.7690409916061,316.2405716419553,629.6079109424044,302.00922030352285,430.2702896012622,200.56346401127584,375.66062897651193,1.9887078232599376,307.09
6.62,16.019,0.2947,0.005,260.3193697802856,316.910537123826,632.9791032552178,302.53622130552026,429.69546759061393,201.1140413436346,375.9850236899216,1.9811532586829668,307.09
6.64,16.32,0.3196,0.0059,264.2759155887272,321.7272015862766,637.6892355357475,308.27600212113407,449.483465993516,203.1863895143094,380.3131032761624,1.9971914342106785,307.09
6.66,16.526,0.3196,0.0059,264.8200588298697,322.3896368363631,640.942730528554,308.78926983915187,448.9066858005474,203.7239914400536,380.6379247488307,1.9900424048262484,307.09
6.68,17.142,0.3415,0.0059,268.783156184691,327.21427709440644,650.1583300169482,314.4424406335514,465.0910536116792,206.10188460865615,384.3271341613857,1.9901032340323763,307.09
6.7,17.142,0.3415,0.0062,268.96872808208417,327.44019070862424,650.3516516816447,314.4756614982995,464.94123611435725,206.2732453932952,384.6179312273954,1.9907974720951995,307.09
6.72,17.424,0.3469,0.0072,270.28433529280017,329.0417994868872,654.6137208824271,316.16213503930817,468.49177880892734,207.19951284751744,385.7404960666735,1.9865682614991784,307.09
6.74,17.903,0.3517,0.0079,271.8352116598544,330.9298228902576,661.6266388534334,318.1651265118231,471.16535766851774,208.419762992374,386.79848832803566,1.974923889273464,307.09
6.76,18.156,0.3565,0.008,273.00396516355846,332.3526532425929,665.3779444835753,319.64638969035127,474.27623989154256,209.24873967922628,387.8115668784352,1.971418845445716,307.09
6.78,18.436,0.3604,0.0087,274.0980812070747,333.6846205999171,669.476640657529,321.01258185179864,476.6233450585098,210.0723141100543,388.6948828778668,1.966206967589668,307.09
6.8,18.555,0.3663,0.0089,275.173384178463,334.9936850868245,671.3202306609028,322.3787418577457,480.8074136205851,210.723098235134,389.825209395481,1.9683815405881104,307.09
6.82,18.753,0.3835,0.0087,277.6740291052307,338.0379484759331,674.2429679768302,325.9032062238784,493.42932175243527,212.02378992342517,392.479903111301,1.978098099361377,307.09
6.84,18.751,0.3835,0.0087,277.857578151214,338.2613994884345,674.4109827304422,325.93009809067496,493.2659132625885,212.19320051495936,392.7704694798913,1.9788353077044707,307.09
6.86,18.304,0.4072,0.0092,279.93719803889127,340.7931106560416,668.418852801094,328.9969225747283,511.7372983419148,212.68487046145,396.06604089337793,2.015231692158915,307.09
6.88,18.106,0.4072,0.0092,279.78296232163115,340.6053454350293,665.8396715518402,328.56314206357115,511.9306371076666,212.52395823645847,396.3259660666777,2.022722206156759,307.09
6.9,17.226,0.4227,0.0087,279.9671674834816,340.82959519728195,653.4744715912418,329.0143675005532,524.9681031488582,211.83080010017235,398.4011033066605,2.067521939117427,307.09
6.92,17.221,0.4227,0.0087,280.1435867160759,341.044366436962,653.5892694620384,329.01855295711744,524.7631549979421,211.99245225265423,398.69209187041577,2.0683965159204014,307.09
6.94,16.873,0.4138,0.0083,278.7479871038575,339.34537560469613,648.6967495428629,326.734548116657,518.712860738173,211.16651778312624,397.8209844146282,2.074558416562902,307.09
6.96,16.873,0.4138,0.0081,278.9325111905546,339.57001362328384,648.880997006031,326.75001337398874,518.5019037108505,211.33551870533503,398.1107266491164,2.0752542771859925,307.09
6.98,17.122,0.4044,0.0087,278.6252258968529,339.19592717877754,652.7091695761237,325.8478105420385,510.8217176717416,211.54696676470604,397.2545953052194,2.058829483653052,307.09
7.0,17.122,0.389,0.0092,277.16330471130925,337.41619703985475,652.8955399537417,323.2935859423369,499.1256783818,211.03415123559,395.5408212827579,2.046186295966743,366.99
7.02,17.996,0.3805,0.0097,277.94838874295976,338.3719515131684,665.619192418852,323.9467548776772,490.8758815634254,212.33144671669177,394.836645032784,2.007978363669739,366.99
7.04,17.996,0.3702,0.0103,276.94643822524125,337.1521856655111,665.8083864196907,322.17375897626715,482.9146713097792,212.01597548371544,393.7138334407631,1.999263661955136,366.99
7.06,19.103,0.3693,0.0108,278.7641995144715,339.36511245240007,681.3567726447467,324.54748881348485,480.13058952792704,213.9718488831168,394.0458939630134,1.961505138629466,366.99
7.08,19.103,0.3586,0.0113,277.6452730535095,338.0029411086203,681.548980664911,322.65577087998844,471.84403984570827,213.61824817764733,392.8236786595968,1.952118458304587,366.99
7.1,19.508,0.3741,0.0117,280.3002166414076,341.2350463460613,687.2252324508042,326.3507126688454,482.7795830501841,215.1871131442739,395.3339338689832,1.9540023208812811,366.99
7.12,19.487,0.304,-0.0024,271.245943359115,330.21245278500965,687.0959197383415,313.0612623323109,428.3008066878427,211.645503698819,385.0834664140524,1.885179024951552,366.99
7.14,18.892,0.304,-0.0018,270.6609564100815,329.5002947600992,679.1950088698026,311.84647674544027,429.1221840617475,210.86692078650725,385.2684321779695,1.9054193407300053,366.99
7.16,18.118,0.3148,-0.0016,271.25790842953296,330.22701895769234,668.6131731371954,312.3380753773866,438.8787988662578,210.3722258520654,387.1749759280609,1.944208924714994,366.99
7.18,17.546,0.3351,-0.0017,273.2043115274097,332.5965531638031,660.6516154118339,314.94168730814164,455.6878187255526,210.6548904969397,390.5160011701238,1.986174968532132,366.99
7.2,17.358,0.3473,-0.0019,274.58167355821183,334.2733417230405,658.1191329005734,316.7704560862223,465.3232116315662,211.1167582347791,392.5805657065637,2.005740567728625,366.99
7.22,17.465,0.3656,-0.0016,277.12317433050026,337.36734266321776,659.8479875905873,320.3191403618645,478.9410816362644,212.3698960228414,395.5054917974981,2.019955197047636,366.99
7.24,18.419,0.3748,-0.0016,279.9726117910124,340.8362230499281,673.5754010757736,324.2088821950637,484.04458620310544,214.60943966498252,397.2194695389161,1.9954725906219817,366.99
7.26,18.419,0.3823,-0.001,281.0202700659491,342.11163312376414,673.761058912883,325.52687023904946,489.4753043840444,215.1275697886456,398.5219511507907,2.002904601172931,366.99
7.28,19.037,0.3836,-0.0001,282.3337760794737,343.71068392283763,682.4971078489978,327.20205780356446,489.25473818118417,216.37867425628772,399.07290383546353,1.9838507070156253,366.99
7.3,20.077,0.3959,0.0016,285.494258461192,347.5582276918859,696.7001571895673,331.6550774648865,496.5132969278938,218.7811015771428,401.14974965408254,1.9617323602503656,366.99
7.32,20.506,0.4049,0.0022,287.3227664951468,349.7842374723527,702.5415799984385,334.1350594668711,502.2602182443854,220.0253022478699,402.6652846081632,1.9567730073909704,366.99
7.34,20.486,0.4174,0.0024,288.88649203812446,351.6879033507602,702.470009496296,336.18305308518813,511.1416520896553,220.717624233676,404.5362641006644,1.9685531897691628,366.99
7.36,20.094,0.4283,0.0016,289.6798861254478,352.6537744135887,697.490443980243,337.09462527003706,519.3472763300426,220.7427795859364,406.1157039990682,1.990343734208229,366.99
7.38,18.075,0.4393,0.0011,287.6150613272493,350.14007465926005,670.018608001608,334.05589196441935,530.2418878659275,218.0248254796692,407.4171916556859,2.0667129067807,366.99
7.4,17.112,0.4393,0.0004,285.93828744681093,348.0987847178568,656.3250236674666,331.6087136840518,531.7455632324939,216.4754903555552,407.5311055320863,2.102014966052555,366.99
7.42,15.475,0.4353,0.0003,282.18808964407816,343.5333265232256,631.7611177700423,326.54145895892907,531.8576226718166,213.3616605691981,407.02186230058334,2.16323569009865,366.99
7.44,15.475,0.4011,-0.0003,279.00989468058305,339.6642196111446,631.9276246693549,321.2365684293049,507.01864128732,212.0761764019637,402.98958388197246,2.13576088874057,366.99
7.46,12.863,0.3858,-0.0001,271.0640040720283,329.990961478991,588.9968678001352,310.9297619375076,501.2629985608049,205.9930502160882,400.6811398581199,2.24083147209034,366.99
7.48,12.863,0.3742,0.0,270.09077344520074,328.80615897676614,589.1533581662844,309.0598008988132,492.3928252660293,205.6247408953029,399.3645248229601,2.231197307746496,366.99
7.5,10.731,0.3731,0.0002,263.36759527285415,320.62142033217026,549.8947713331476,301.41337195083383,496.9161538889592,200.4280669823397,398.9461468416062,2.346728437951452,366.99
7.52,10.731,0.366,-0.0128,262.8608664423795,320.00453306028817,549.9888572886687,300.2585404944274,491.313988059912,200.2569054827225,398.2191560503233,2.3411759442493505,366.99
7.54,10.063,0.3545,-0.0132,259.47278308742085,315.8799098455558,536.7863713767524,295.80071013815603,484.2665132063629,198.03317987121727,396.6477548159479,2.3724294972742728,366.99
7.56,9.173,0.3354,-0.0151,254.3361705417,309.62664239859134,518.2528922306208,288.6997993644606,471.2910351499136,194.6571034461984,393.7962276834856,2.415160767031039,366.99
7.58,8.605,0.3354,-0.0151,252.0072636392572,306.79145138692184,505.87964292282896,286.1653598232737,472.9131164516836,193.01529368625333,393.87318822841655,2.457180378665632,366.99
7.6,7.902,0.2722,-0.0188,242.58838645493395,295.3249922060065,489.7793636112421,271.8700766018071,423.7327690210824,187.52269994767252,383.34014603013065,2.444538295708208,366.99
7.62,7.543,0.2722,-0.0188,241.0004556086329,293.391859001814,481.2780175749975,270.12456252323284,424.7777187091336,186.4074951169731,383.4631586190618,2.4755084133262693,366.99
7.64,6.922,0.1886,-0.0217,227.87661048396475,277.41500406743535,465.8370363174917,249.64894831205297,351.4510690418766,178.72326366937588,365.612056280866,2.4156265159897345,366.99
7.66,6.922,0.1886,-0.0237,228.02178777451155,277.5917416385358,465.9473291370656,249.63197661176855,351.31078092362134,178.8532065595299,365.8539660878197,2.4165154340343054,366.99
7.68,6.716,0.1672,-0.0244,223.97468109969927,272.66482916485137,460.7122975207356,243.34914471973624,330.7473771525284,176.4333953150625,360.3275582109445,2.399929334548148,366.99
7.7,6.448,0.1423,-0.0246,218.67787562544848,266.2165442396764,453.7113672430642,235.3126346138,305.6316557099676,173.19504200539782,352.97853079012776,2.3785628009517428,366.99
7.72,6.347,0.1274,-0.0238,215.58167295765784,262.4472540354095,451.1013905938643,230.42649866816396,289.58502495073793,171.34615320776973,348.127206299285,2.356883241246173,366.99
7.74,6.269,0.1093,-0.0204,211.64104427829704,257.6499669474921,449.10763648782046,224.2461882679,269.0311130268379,169.0012179111221,341.4531367539324,2.321173084817949,366.99
7.76,6.223,0.1011,-0.0194,209.7162119147324,255.3066927657612,447.96503417718645,221.1883558037744,259.3136462801733,167.85322844675252,338.21122671555526,2.304541546711516,366.99
7.78,6.226,0.0906,-0.02,207.30805015079835,252.37501757488496,448.1584557416155,217.3522980598328,246.32415665250844,166.46307163834442,333.6425306382659,2.274288953794718,366.99
7.8,6.262,0.0906,-0.0191,207.603683236776,252.7349187230317,449.2663313731211,217.53372349918345,246.19039814835307,166.72028502008672,333.8735633358113,2.271339455147003,366.99
7.82,6.324,0.0883,-0.0183,207.4150602342385,252.5052907199425,451.0801015681545,216.9576764260111,243.107821095526,166.71967951576846,332.9992805225895,2.2585976800912,366.99
7.84,6.323,0.0874,-0.0182,207.30805572566464,252.3750243616787,451.1674563271797,216.6098534901088,241.92540141979504,166.69250594195174,332.7706668856005,2.256687823552792,366.99
7.86,6.364,0.0876,-0.0183,207.6715971802016,252.817596567202,452.3969530124343,216.8910099676412,242.0430659697667,166.9976178788788,333.1001257352283,2.253925394730865,366.99
7.88,6.364,0.0871,-0.0183,207.6728384789919,252.81910771355533,452.5107851773921,216.70274064958727,241.36522403313936,167.03626212737782,333.0664221774267,2.253161503605426,366.99
7.9,6.19,0.087,-0.0185,207.01957428848277,252.02382956858767,447.8525666902313,215.8226987801488,241.57107546795984,166.4721949627987,333.16197132555385,2.271752797818092,366.99
7.92,6.19,0.0867,-0.0194,207.07263610810787,252.0884265663922,447.9597063501556,215.70999251178583,241.14375658269304,166.54149620857456,333.2254935091329,2.2716388298539445,366.99
7.94,6.033,0.0866,-0.0191,206.46780221548755,251.35210704494136,443.6946922866718,214.89168946769843,241.31601121298468,166.026994652573,333.3247907082152,2.2889219956490527,366.99
7.96,5.757,0.085,-0.0193,204.86977887477445,249.4066873258124,435.93067910742445,212.8483034110664,239.85059179305816,164.77134383461305,332.6141140409469,2.315249000588688,366.99
7.98,5.583,0.085,-0.0193,204.1321164120992,248.5086634582077,430.9534201046793,211.9207472566504,240.2077003892798,164.1592412267008,332.7497728745819,2.336192071009505,366.99
8.0,5.323,0.082,-0.0195,202.1213570428073,246.06078248689585,423.27189867488255,209.30807344636693,236.8904808595784,162.6634279269602,331.2919481741525,2.358440061061308,366.99
8.02,5.179,0.082,-0.0195,201.46254241109847,245.2587472830764,418.9609790915951,208.48536761451,237.19215381547727,162.13480677554062,331.4340250879857,2.3773063985684577,366.99
8.04,4.938,0.0749,-0.0201,198.33194173753213,241.4475812456913,411.4955112285339,204.19228906281413,228.2660169558696,159.93088915233596,327.6456829488942,2.3848158826056376,366.99
8.06,4.938,0.0749,-0.0204,198.45799570016752,241.60103824368215,411.5948242766689,204.18962729532376,228.2157263157032,160.04138894802708,327.85169651019686,2.385684452428217,366.99
8.08,4.333,0.0714,-0.0193,193.857938424577,236.00096851687636,391.6359041609512,198.8994395194688,224.89827431546485,156.54265817956997,325.70755581624013,2.4597764216054,366.99
8.1,4.445,0.0736,-0.0057,195.33684860252504,237.8013809074218,395.665177705885,200.57402366462637,227.58554814777463,157.62353061350862,327.2614363046204,2.451597051296553,366.99
8.12,4.882,0.0611,-0.0057,194.4356127381332,236.7042242029448,410.1993852694248,197.759417803184,208.78899816861576,157.42507149148588,319.85887960553686,2.3413049939159665,366.99
8.14,4.941,0.0611,-0.0057,194.8846208602672,237.25084278641228,412.1868773485933,198.1100026505705,208.63373245142444,157.80551139595957,320.08647008652474,2.334269692338236,366.99
8.16,5.015,0.0587,-0.0055,194.61540596605067,236.92310291519212,414.63674178634864,197.39417423663576,204.93570242838132,157.72613617891432,318.6561639255964,2.3149919433870787,366.99
8.18,5.045,0.0566,-0.0051,194.17970508814227,236.3926844551297,415.68595528328126,196.53976250721487,201.7320848329548,157.49218698323602,317.3610687130697,2.3025683803300048,366.99
8.2,5.036,0.0562,-0.0053,194.11606706668024,236.31521208117596,415.5016436568168,196.2928782400361,201.1207967683529,157.46590446265063,317.26036199278946,2.302765264766919,366.99
8.22,5.015,0.0566,-0.0051,194.2676052986729,236.49969340708003,414.9401068172156,196.37479701915288,201.7260885799367,157.57051957080407,317.7389574611359,2.3081397573854847,366.99
8.24,4.982,0.0578,-0.0054,194.6263124258914,236.93638034456345,413.9924306567149,196.7766299026601,203.538711917901,157.80172072259668,318.7871055367906,2.318683268500425,366.99
8.26,4.982,0.0612,-0.0061,195.8782863114889,238.46052246616048,414.0873546818756,198.40926340317336,208.48661524950867,158.65902472055325,321.3617471126579,2.334301834316063,366.99
8.28,4.979,0.0631,-0.0059,196.59501368120655,239.3330601336428,414.092462717173,199.27845984641164,211.1937689790223,159.15531981932514,322.8375918098222,2.343501757776145,366.99
8.3,5.006,0.0654,-0.0056,197.5867062886119,240.54033809048408,415.05004475203344,200.48748281506477,214.37276371700145,159.86050019495747,324.5546623512879,2.350169279888502,366.99
8.32,5.087,0.066,-0.0057,198.3370388747288,241.4537864561916,417.70220014351696,201.23363904881683,215.0172234003757,160.45924506567002,325.1767494603448,2.3428411634865167,366.99
8.34,5.242,0.0666,-0.0055,199.4691280128617,242.83198192870125,422.62174108429167,202.39876511258427,215.5177045709291,161.38304907170553,325.82971904631734,2.3262854519601786,366.99
8.36,5.317,0.0666,-0.0056,199.9802166641899,243.454176808579,425.022075954689,202.82593109486365,215.33844275361844,161.82124130155825,326.06150341730626,2.317758286283809,366.99
8.38,5.39,0.0671,-0.0062,200.62992784050303,244.2451295449602,427.3397068109406,203.46019252294383,215.8604579812282,162.34780139773957,326.60902156319634,2.3115876156698474,366.99
8.4,5.405,0.0671,-0.0062,200.82942666363743,244.4879976774717,427.8946865328557,203.5458118097824,215.795613426031,162.52044928752028,326.8127794825003,2.3105747303121573,366.99
8.42,5.405,0.0672,-0.006,200.98473391993596,244.6770673807916,427.9966496240143,203.59212075039792,215.8963106301084,162.64803269927245,327.0727844531613,2.311779023886936,366.99
8.44,5.447,0.0672,-0.0058,201.318824867325,245.0837867950044,429.3663821573696,203.8284003435085,215.7835277531493,162.93685708286722,327.28791127582,2.3074879915132267,366.99
8.46,5.536,0.0672,-0.0059,201.8807595894663,245.76788123935023,432.1341176252541,204.322526408078,215.5904382529917,163.42506611159413,327.5232341110861,2.297621637105858,366.99
8.48,5.611,0.0674,-0.0057,202.43010931321876,246.4366548160924,434.4644183507397,204.8240776458517,215.7004245505314,163.88999426713102,327.8782365070309,2.2903405464477142,366.99
8.5,5.836,0.0672,-0.0059,203.53886697960797,247.7864467577836,441.1419075389467,205.94237015922428,215.01960535123976,164.8878042878492,328.0424163291893,2.264469577837623,366.99
8.52,5.836,0.068,-0.0062,203.9185269260508,248.24864147519227,441.2428256136093,206.30115744369687,216.07760123464155,165.1577169874753,328.7429020256744,2.268386613067364,366.99
8.54,5.941,0.0694,-0.0058,204.96000060631036,249.51652247724732,444.3647850451687,207.4713216201464,217.7705751723234,165.9708134902779,329.8541014610525,2.262805067601913,366.99
8.56,6.024,0.0727,-0.0056,206.4779634014768,251.3644771844065,446.8311724706803,209.326739887486,222.00752400226435,167.05378512805885,332.08269127813384,2.266790484091787,366.99
8.58,6.011,0.0753,-0.0058,207.32666066322423,252.3976738508817,446.5645307196763,210.35126829625457,225.40820041035644,167.59829681495847,333.794819337481,2.2784243128137334,366.99
8.6,5.962,0.0798,-0.0059,208.52834439096696,253.86059317161195,445.2722128249437,211.9218787610729,231.2647150927376,168.31819931079724,336.5008302050262,2.300328169460341,366.99
8.62,5.922,0.0827,-0.0061,209.2709014750984,254.76457570881544,444.2294235383191,212.84828367103864,234.97374465704408,168.7630051553727,338.2478743846075,2.3153310904665605,366.99
8.64,5.869,0.0874,-0.0064,210.3942883212287,256.1321770867132,442.806020090167,214.34981913703032,240.89273183049545,169.4288347947697,340.8643585456682,2.337324374513786,366.99
8.66,5.871,0.0874,-0.0064,210.5302862793787,256.2977398183741,442.9650529976,214.35737835638528,240.83558968290623,169.54609263863836,341.06467268797445,2.3379007537554517,366.99
8.68,5.902,0.0889,-0.0063,211.19626131971265,257.1084920413893,443.9592204050434,215.0794023799088,242.5690573927585,170.02353376949793,342.03288917519365,2.339927570274864,366.99
