Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.02,0.375,0.0126,-0.0358,91.68214976412068,111.6130518867556,145.67825837491176,108.17704816105513,136.5987363784102,83.48428157140737,226.3256613446934,3.358742181762696,144.01
5.04,0.375,0.0126,-0.0353,91.74844105583644,111.69375432884436,145.75074756111158,108.2262279834264,136.68073661639545,83.57661355014008,226.55345171625729,3.35919292747418,144.01
5.06,0.401,0.0123,-0.0344,92.814474774667,112.99153450829026,149.68708484505967,109.0189410246229,134.44834724118607,84.3114543049996,226.1834212987881,3.3004496786836346,144.01
5.08,0.401,0.0118,-0.0335,92.62862241698346,112.7652794641538,149.77167563197122,108.38919003072591,132.16312255373796,84.11373759559115,225.1910904525361,3.290787135630178,144.01
5.1,0.447,0.0118,-0.0332,94.5672137433622,115.12530368757136,156.288636904888,110.26060281057978,130.89505482089336,85.53282611216575,225.5962865292852,3.207375845714922,144.01
5.12,0.447,0.0119,-0.0322,94.6888250893549,115.27335228269293,156.37632864787514,110.45528427182192,131.43592568523007,85.68593760403343,226.0676585357493,3.209558694906954,144.01
5.14,0.611,0.0121,-0.0316,100.47720756643366,122.32007877652794,176.55152855567272,115.98362098889751,128.87471620122977,89.85178103908302,227.30669508560032,2.9847525418264254,144.01
5.16,0.611,0.0126,-0.031,100.82918753804614,122.74857613327356,176.63280822076015,116.73553923738032,131.13315013407808,90.2516456497766,228.73098791223205,2.9943802039978844,144.01
5.18,0.879,0.0117,-0.0187,107.16005364645171,130.4557174826369,203.49716515261733,121.6282715876962,123.76820344069633,94.62269663194988,227.37089134838715,2.726159608485238,144.01
5.2,0.879,0.0138,-0.0168,108.56541261499984,132.1665892704346,203.60857273574425,124.60828157290211,132.37068292484756,96.03092556988688,232.5296833784248,2.7634184337139254,144.01
5.22,0.993,0.0148,-0.0154,111.56725935532144,135.82101138908695,213.45777087111492,128.0391626932833,135.05087081392088,98.40623973295632,235.09415957087316,2.6985736881146822,144.01
5.24,0.993,0.0137,-0.0133,110.96861012761606,135.0922210249239,213.5732026522852,126.6871944452462,130.9241335033757,97.88145571397268,232.9708955791184,2.6808135053003608,144.01
5.26,0.994,0.0143,-0.0122,111.42211965001884,135.64431957393597,213.75426974256283,127.56362101615932,133.29981418541283,98.34864716255534,234.5003486737418,2.689999872433507,144.01
5.28,0.994,0.0145,-0.0102,111.61091965053431,135.8741630528244,213.86754281558515,127.89687844838348,134.13816956838653,98.56602374315852,235.14981279991784,2.6931374430388857,144.01
5.3,0.886,0.0148,-0.0092,109.63455230520049,133.46815063241797,204.74884150861223,126.39212776689534,136.5704257487972,97.21397313050844,235.80151060044952,2.774387621963443,144.01
5.32,0.886,0.0149,-0.0072,109.75992466278592,133.62077785034808,204.8605956818333,126.59231194727656,137.03230133226796,97.37022487809178,236.2330313195785,2.775900532989835,144.01
5.34,0.852,0.0143,-0.0054,108.73299547352836,132.37060318516495,201.92376351829105,125.23731268294269,135.20202046041106,96.59407438798183,235.12923523878115,2.7925372777776687,144.01
5.36,0.847,0.0131,-0.0031,107.9738878270414,131.44647213726782,201.58612950360487,123.61916932498076,130.54351150599248,95.91231271388088,232.6751769533331,2.776184389438112,144.01
5.38,0.855,0.0123,-0.002,107.70645397037386,131.12090048567254,202.40639087231608,122.72940417061416,127.23784036092528,95.64021426725674,231.0105876538151,2.755684277301984,144.01
5.4,0.837,0.0115,-0.0001,106.842679468398,130.06934891804977,200.87574259360616,121.27797985175027,124.12383048626695,94.91474273809004,229.17870669506564,2.754829362027274,144.01
5.42,0.824,0.0125,0.001,107.27338056634962,130.5936806894691,199.7715957735688,122.5237428159618,128.5586032361186,95.4567566600576,231.8663566620706,2.7841104772833978,144.01
5.44,0.925,0.0128,0.0014,109.70109914358166,133.54916417479507,208.87381364276416,124.96076955264536,128.76667341661798,97.3502685993986,232.99844462235083,2.712475917721683,144.01
5.46,0.986,0.0128,0.0025,110.97219202153995,135.09658159143996,214.1265462728516,126.10917430292,128.24054347915347,98.34993583469766,233.3251099955977,2.6704485755341785,144.01
5.48,0.989,0.0134,0.0039,111.48567590849667,135.7216924103438,214.4758516712553,127.05406872894312,130.66348193984703,98.8682353052733,234.9412705427221,2.678812460436845,144.01
5.5,0.997,0.0133,0.0055,111.68886606355429,135.96905433824,215.24037885684305,127.00768634097729,130.11067898531576,99.02171406315033,234.943034279863,2.673128142033687,144.01
5.52,1.1,0.0138,0.0062,114.15980960949848,138.97715952460686,223.56006978137628,128.9478311680977,130.5660553870323,100.84338088611337,236.4617662255937,2.6225778475563097,144.01
5.54,1.194,0.0147,0.0076,116.52815230723787,141.86035933055047,230.76903508190932,131.2728311316655,132.78131632602933,102.68086047600606,238.7749767347001,2.587269334293805,144.01
5.56,1.411,0.0155,0.0083,120.6817548426511,146.9169189388796,246.04816941629323,134.5295416869499,133.18206645443755,105.74943020341648,240.94243681468743,2.499855240001311,144.01
5.58,1.411,0.0162,0.0079,121.17408092044748,147.51627242489258,246.13032448577505,135.4658533134979,135.6681718754051,106.24384180312848,242.5502125457696,2.509875700443481,144.01
5.6,1.454,0.0165,0.0088,122.09043203011628,148.63183029753287,249.0658954461996,136.26111606903845,136.2489603824811,106.97308889423178,243.40372236613013,2.496691245149929,144.01
5.62,1.62,0.0172,0.0096,124.9462191829863,152.10844074450506,259.6560759179809,138.58976922533628,136.95142777736095,109.13487162580522,245.13885454824492,2.442499647094506,144.01
5.64,1.903,0.0182,0.0076,129.1409573065635,157.21507846016428,276.18370985178274,141.99063992505313,137.72811707607127,112.33071536158847,247.4631268407534,2.361223226722643,144.01
5.66,2.187,0.0201,0.001,133.35614419760552,162.34661032751976,291.2792749828662,146.12215841084395,141.38651185981124,115.66561954105438,251.16127610233315,2.302457254333147,144.01
5.68,2.29,0.0204,-0.0026,134.62817394678504,163.8951682830427,296.5127111496961,147.11594437386975,141.55586953572026,116.69231984012367,251.9559325362491,2.2798561222863647,144.01
5.7,2.222,0.0186,-0.004,133.03231298106326,161.95238102042484,293.2050533035065,144.64806534672536,136.69264564684025,115.41220835647596,249.11431401232397,2.2788537921045813,144.01
5.72,2.04,0.0186,-0.004,131.24934987692046,159.78181724146842,283.88288577074206,143.48529518927575,137.96980786969246,114.1117163153598,249.17754156608183,2.328974898969965,144.01
5.74,1.724,0.0173,-0.0035,126.88398436668184,154.467459229004,266.2965186632305,139.62890014291884,136.3854145186694,110.8190751277225,246.752086294923,2.412742835699721,144.01
5.76,1.536,0.016,-0.0025,123.68152201670328,150.56880941163877,254.90162828346843,136.43661816262522,133.73565303322627,108.39208417285668,244.2651652342474,2.4651095421241527,144.01
5.78,1.283,0.0157,-0.0018,119.66551922203746,145.67976253117604,238.05112273384427,133.66562247094274,135.3989256174067,105.5548205508053,243.5540358995554,2.5689650263263566,144.01
5.8,1.148,0.0154,-0.0001,117.17224220283008,142.64446876866273,228.25359932131832,131.82171574511423,136.04281474895689,103.81178459662874,242.95637630828756,2.632636462956518,144.01
5.82,0.859,0.0163,0.001,111.48173879634685,135.71689940424832,204.40651709514356,129.31302073912138,144.57806605048935,100.13202508705332,244.44502819670984,2.824772488831587,144.01
5.84,0.859,0.0157,0.0034,111.2799668731098,135.47126401943805,204.51957927077865,128.52228608620945,142.1747076542615,99.9160556569479,243.46733947361477,2.817170886981087,144.01
5.86,0.776,0.0151,0.0054,108.9421142899634,132.6251826138685,196.84442792509756,126.39112079357206,141.55025891348492,98.240040932426,242.26452916348453,2.874097843849364,144.01
5.88,0.692,0.0148,0.0079,106.66718078967484,129.85569835264764,188.5430785623952,124.10507341841904,141.79619480770177,96.56321562220828,241.6367728927416,2.948719878526487,144.01
5.9,0.653,0.0137,0.0094,105.04663239956602,127.8828568342543,184.51491661421736,121.7461978077874,137.99372841180568,95.23793877067712,239.32570428633403,2.971272042316542,144.01
5.92,0.625,0.012,0.012,103.32407691114948,125.7858327613994,181.5788268040856,118.71143366323597,131.12914290458943,93.69189508111376,235.364100294858,2.971204202050408,144.01
5.94,0.615,0.0116,0.0133,102.84808744447852,125.20636732371295,180.55707499866725,117.91046676698342,129.55191381493074,93.29932129602504,234.50113034412203,2.9749355698557878,144.01
5.96,0.61,0.0113,0.0159,102.58213850127278,124.88260339285382,180.1156048328334,117.38908188089188,128.31667730250564,93.074195338677,233.8884078697719,2.9745097435285706,144.01
5.98,0.616,0.0113,0.0159,102.81165301120282,125.1620123614643,180.8468018226976,117.60499820303176,128.2844979989351,93.2923183337328,234.1036849728886,2.9679064772629227,144.01
6.0,0.603,0.0111,0.0206,102.3838094503342,124.64115933084165,179.55239411942358,117.0153414770193,127.62560680275814,92.954703687567,233.72133435593025,2.978290592821602,274.08
6.02,0.607,0.0111,0.0206,102.5581682590012,124.8534222283493,180.0626870628127,117.16914794910184,127.61582142720802,93.1293616962008,233.92963934175776,2.974031884014993,274.08
6.04,0.626,0.0109,0.0249,103.07898857309654,125.48746434985668,182.3358080553995,117.3979363356012,126.34010266601574,93.48871603378242,233.6265499712525,2.948128237819027,274.08
6.06,0.648,0.0109,0.0249,103.77409264384434,126.33367800120182,184.7991188423547,117.97256309905362,125.98509060797588,94.04125423365764,233.88180081090528,2.9248595010919667,274.08
6.08,0.616,0.011,0.0265,103.01950606037522,125.41505085610896,181.38063739665844,117.26277719015523,126.92918438431109,93.51434439228991,234.26710316606577,2.963396512619945,274.08
6.1,0.616,0.0115,0.0296,103.43498505183658,125.92085136745324,181.5087616769513,118.02154452994384,129.21657784497103,93.94573324750972,235.82064353322525,2.973889938603345,274.08
6.12,0.592,0.012,0.0316,103.11863237287044,125.53572636697272,178.90412236044568,118.07457367453682,131.89916077896498,93.8255432279901,237.2556742163289,3.012656945505624,274.08
6.14,0.583,0.0115,0.0347,102.6343775849514,124.9461987990713,178.0002521026203,117.08808299491928,129.74351171622882,93.37332470433644,236.11469656732527,3.014175907747636,274.08
6.16,0.593,0.0117,0.0366,103.14832504436376,125.57187396705152,179.24790032711385,117.67035133440665,130.45795593582795,93.82110925895984,236.8691176838581,3.006591244945444,274.08
6.18,0.585,0.0123,0.0397,103.3610494484419,125.83084280679886,178.4601762113437,118.307717901527,133.30136334802762,94.11204013790096,238.58572609180345,3.028243277252156,274.08
6.2,0.714,0.0244,0.0264,112.62278481743908,137.1059989081867,192.18750984656975,135.20176219425886,176.76427640059245,102.60974557766536,261.4044021815083,3.0586709051364545,274.08
6.22,0.714,0.0213,0.0316,111.56690779634964,135.82058340425172,192.35493424087576,132.2718716275623,166.07651576125792,101.54992325642183,257.03687821677954,3.0240238084483213,274.08
6.24,0.667,0.0197,0.0341,109.66053933282754,133.499787013877,187.57303066507657,129.429764683013,161.34976003476189,99.99860828043025,254.51922793759607,3.0530977768771,274.08
6.26,0.634,0.0183,0.0371,108.1760439129593,131.69257519838524,184.13343090774248,127.04186738019624,156.8501068629875,98.75288252505732,252.2012088405969,3.0713588538715864,274.08
6.28,0.626,0.0174,0.039,107.62341352772825,131.01980777288657,183.3526160314972,125.81661208589816,153.5448195538925,98.24781386295824,250.7319034236464,3.06867731577661,274.08
6.3,0.622,0.0165,0.0428,107.18689228167364,130.48839060377662,183.05161219037163,124.67918137975371,150.06429010384963,97.81185120544752,249.195316670358,3.0604980190260918,274.08
6.32,0.615,0.017,0.045,107.29661799350382,130.62196973122204,182.3790110071641,125.05580081147384,152.15531420019698,97.98113093023731,250.34401425880532,3.076516881319778,274.08
6.34,0.597,0.0162,0.0486,106.46441775353168,129.6088563956038,180.4894093689569,123.61493973317296,149.35567017797905,97.25875067438685,248.92441754081383,3.0863649179114088,274.08
6.36,0.588,0.0162,0.0486,106.25739356842182,129.35682695286135,179.5179010160711,123.33473649437164,149.5402469381938,97.13125101407005,249.09485064127105,3.09845746746862,274.08
6.38,0.581,0.0145,0.0538,105.30868801002929,128.20188105568783,178.88759315097937,121.07121226844104,142.66776766346086,96.15965111121712,245.7039457170844,3.080167595808545,274.08
6.4,0.573,0.0145,0.0538,105.13059529074008,127.98507252785753,178.01503542070355,120.81680815691077,142.82346880013475,96.05139252679476,245.8733583983732,3.0913186859158235,274.08
6.42,0.542,0.0142,0.0589,104.07629625958135,126.70157805514256,174.5195787645343,119.49035088765768,142.22166126075433,95.20250824920626,245.29867198596992,3.126633052142725,274.08
6.44,0.527,0.0142,0.0589,103.64713586802736,126.17912192629416,172.7516615479673,118.9892590373452,142.5660419323165,94.90055566046108,245.44080302062767,3.148406502744011,274.08
6.46,0.524,0.0122,0.062,102.56204618345454,124.8581431798577,172.51270359017923,116.22110262163594,133.74103224917476,93.71606270483474,240.82324939495825,3.116942538694518,274.08
6.48,0.524,0.0122,0.0655,102.65875898661103,124.97588050543952,172.65149611744494,116.22977828361248,133.7081352145032,93.79663236098573,241.01166411516795,3.117093191374734,274.08
6.5,0.578,0.0117,0.0684,104.18272391342448,126.83114215547327,179.20864923326798,117.19329925495192,130.3014377491409,94.88220555893048,240.0652296553021,3.036550411422325,274.08
6.52,0.578,0.0112,0.0728,103.97045427065294,126.57272693818618,179.36496411334528,116.46801973708529,127.96711406606236,94.61965479003108,238.89166980099424,3.026553117575637,274.08
6.54,0.642,0.0108,0.0758,105.66412283914087,128.63458432591065,186.65340529922565,117.64540604230176,125.05396972032516,95.85342880636335,238.1342007782333,2.944411968939511,274.08
6.56,0.888,0.0112,0.0815,112.48402491206576,136.9370738059931,210.9250783910561,122.64796003197591,122.48455562584084,100.82625891557832,240.02309177687383,2.7450802657396496,274.08
6.58,1.347,0.0115,0.086,121.47373863417972,147.88107311987096,246.8715984534847,128.8806204799324,118.91663977986757,107.38694214413913,241.77920539744989,2.498328867318393,274.08
6.6,4.399,0.0209,0.0897,152.9630491863566,186.21588596599935,386.8250718304302,159.06104284874044,134.95341286350722,133.9263859364228,263.80571979248066,1.9330367121028773,274.08
6.62,4.582,0.0209,0.0897,153.8652369939455,187.3142015578467,392.98830020350647,159.7711984537715,134.5218922202546,134.82810110584435,264.08738217701955,1.9108463269008689,274.08
6.64,3.427,0.0368,-0.0459,155.9531526526612,189.85601192497887,350.9378261196849,169.15292484326594,175.54164993464542,135.63555508312297,283.848667811569,2.204647250590244,274.08
6.66,3.011,0.0368,-0.0459,152.94566138902942,186.19471821273143,334.0628916730906,167.16692641261417,178.35705174315763,133.2426852455398,283.7928251370486,2.281921872520279,274.08
6.68,2.558,0.0773,-0.0539,159.93868724213013,194.70796707737583,313.84383955019234,189.107715111495,265.2229672158976,138.5358760443909,312.3992615511904,2.5721867493122152,274.08
6.7,2.402,0.0773,-0.0539,158.22337216664044,192.61975742025797,306.44844356544854,188.09274162433437,267.60796648495955,137.400409982898,312.49009418013554,2.611432869500588,274.08
6.72,2.407,0.048,-0.053,151.37562084606714,184.2833645082557,306.7923789763449,171.75606460521098,208.76002678527368,132.2214941759391,293.9466163998576,2.484431828583318,274.08
6.74,2.407,0.048,-0.0517,151.47570559185652,184.4052068074775,306.8953706684278,171.76943009108652,208.7348988472774,132.33077438485856,294.1677055914756,2.4851118620385058,274.08
6.76,2.759,0.0395,-0.0503,152.30154323648463,185.41057437485088,323.4962158636876,167.97123137115696,186.4292954065803,132.9011712244962,287.31311750416575,2.354856149673137,274.08
6.78,2.759,0.0292,-0.0479,148.21032539981076,180.42996135629136,323.6124246769481,159.64294813145196,162.2603775492861,129.7163439031323,276.45356912806426,2.2844947536358924,274.08
6.8,3.051,0.0293,-0.0465,150.71162914275035,183.4750267824787,336.44353773522926,161.32303111261,160.66378844658007,131.7543586004559,276.9887773701385,2.2262957813477446,274.08
6.82,3.051,0.0312,-0.044,151.6872190741749,184.66270148160424,336.5625042648428,163.0035292151834,165.1927893502468,132.5514211457015,279.4680545851497,2.2410479185864127,274.08
6.84,2.921,0.0332,-0.0428,151.62354986150487,184.58519113574508,331.1006821061171,164.0230198257329,170.74344498911898,132.51176066917458,281.8524625085318,2.281799573463695,274.08
6.86,2.921,0.0368,-0.0406,153.1900943522718,186.49228877667875,331.2155138251748,166.9204231051389,179.01398192640326,133.75740678992236,285.8609986863796,2.3065954795692614,274.08
6.88,2.823,0.0397,-0.0394,153.54023113212594,186.91854224780548,327.0185798342371,168.59820775822428,186.28485926161184,134.05079296450162,288.83356233469124,2.345891500866519,274.08
6.9,2.485,0.0423,-0.0373,151.31221550491523,184.2061753972881,311.53389869201663,168.50034222894976,195.16805402610876,132.41315126040402,291.16437635486363,2.4389523126795987,274.08
6.92,2.255,0.0423,-0.0373,148.90264102843466,181.27278038244225,300.2383009997507,167.00065156549687,197.63523437411908,130.6792611713878,291.16832593903064,2.498702631281013,274.08
6.94,2.067,0.0397,-0.0337,145.9161478636537,177.63704957314363,290.5067017374656,163.80225154397982,193.80912473841585,128.4767069591676,288.8018606004843,2.536655382506995,274.08
6.96,1.925,0.0397,-0.0337,144.1755987459564,175.51812021246866,282.7693417802313,162.71552403337932,195.60148453996555,127.2684718255626,288.86002622497483,2.581130254381054,274.08
6.98,1.67,0.0364,-0.0322,139.56396449387688,169.90395677515446,267.868554689933,158.0868963583361,191.0720237693088,123.89455415931512,285.5265245465897,2.648232084871188,274.08
7.0,1.67,0.0364,-0.0306,139.65635043894636,170.016426621326,267.9641300658816,158.0932213397163,191.0440228414828,123.99314188875957,285.73328967575634,2.648902867068672,274.08
7.02,1.384,0.0337,-0.0292,134.12253135322538,163.27960338653529,249.42684258671724,153.14693206949275,188.68406320628557,120.00971902048302,282.6957887494512,2.74841774777839,274.08
7.04,1.384,0.0302,-0.027,133.0217201826007,161.9394854396878,249.52752921024629,150.25516683048238,179.07567337267005,119.01650574771595,278.89514094114827,2.722263547161139,274.08
7.06,1.193,0.0268,-0.0254,128.2565157912153,156.13836705017516,235.7999593612454,145.03152212260892,172.60273511221592,115.4401657620025,274.4934636309297,2.7886377305877708,274.08
7.08,1.193,0.0248,-0.023,127.57444744815886,155.30802298036733,235.90240825914316,143.14893669551353,166.5144748092261,114.78966330707352,271.9343233615453,2.7708299841858155,274.08
7.1,1.16,0.0241,-0.0215,126.7146076507768,154.2612614879022,233.46660184034175,142.05492771033713,164.9099413316167,114.14503061942122,271.0611785628697,2.7827306579120386,274.08
7.12,1.16,0.0217,-0.0189,125.79166805400322,153.13768284835174,233.5717604426335,139.62080780915304,157.26767265097303,113.24404393770604,267.5801841715052,2.758921278993097,274.08
7.14,1.118,0.021,-0.0168,124.71215063449316,151.8234877289482,230.3906774001115,138.34050938970088,155.66227600991556,112.42573798821654,266.5584047512286,2.775609962761404,274.08
7.16,1.139,0.0184,-0.0137,124.00046452990136,150.95708725379296,232.1518933328407,135.71801824570872,146.5664945561361,111.5842602958157,262.2390377239836,2.734352327077965,274.08
7.18,1.17,0.0179,-0.0116,124.44133127341668,151.49379459372466,234.64828252898096,135.53202797187694,144.38714132773146,111.84742349086044,261.5379463271905,2.7117465876604343,274.08
7.2,1.643,0.0239,0.0179,135.42371788097762,164.86365655075537,267.6417819929659,147.14325512559697,157.42889512302725,120.39684099389017,272.4283638378588,2.562789283624141,274.08
7.22,1.453,0.0252,0.0227,133.1616000325253,162.10977395263953,255.52980235818785,146.57759916615922,163.49060348034575,118.89775577473672,274.25370430677293,2.651344797094744,274.08
7.24,1.453,0.0247,0.031,133.05686192202597,161.9822666876838,255.7109537010325,146.11624564980298,161.99136746011854,118.79146545804548,273.73162911600457,2.646756928460438,274.08
7.26,1.466,0.0234,0.0358,132.7929783337144,161.66101710191316,256.7128135067562,144.98131613578138,157.9501740964512,118.50219954451812,272.02209014275013,2.629146826002007,274.08
7.28,1.53,0.0228,0.0435,133.63108716998053,162.68132351128065,261.088154956816,145.03716141690754,155.36796139782797,119.06784811522648,271.37962691453924,2.596933528956473,274.08
7.3,1.581,0.0235,0.0496,134.82830123521376,164.13880150373848,264.50993081969807,146.2567770996821,156.8407200856552,120.02353120286575,272.7039050378979,2.583856775914016,274.08
7.32,1.671,0.0242,0.0584,136.5687615574022,166.25762276553314,270.3102628692941,147.81367851359911,157.864526619918,121.3716309013333,274.04828098106344,2.556624614929573,274.08
7.34,1.694,0.0239,0.0642,136.8525696230206,166.60312823672072,271.85975203579966,147.74389598408968,156.74400221793573,121.57712912485084,273.8208693094253,2.545733284315844,274.08
7.36,1.665,0.0251,0.0672,137.0777865647122,166.8773053831279,270.1956043832551,148.66333800271738,160.46201098735298,121.86147332965422,275.7248388642517,2.5679783353805266,274.08
7.38,1.651,0.0251,0.0781,136.98933615554355,166.76962662414,269.5395563491658,148.56132125745862,160.58333555595496,121.8052448242474,275.8969675594807,2.573078708190636,274.08
7.4,1.654,0.0251,0.0867,137.1389194680698,166.951728048085,269.90320950471374,148.61142625832488,160.5230524933216,121.92879246181862,276.0896505356851,2.5720594382898057,274.08
7.42,1.682,0.0212,0.0999,135.79542342205806,165.31616764424462,271.85538479186613,144.9638060637311,148.8648960899555,120.6132244346568,270.3128663287277,2.5235758451586423,274.08
7.44,1.741,0.0189,0.1091,135.46102369262923,164.9090723214617,275.6008274463895,142.9872653628726,141.3633309541611,120.15350714190792,266.55673093553685,2.4778602076199965,274.08
7.46,1.701,0.018,0.1242,134.5367624505934,163.78388472246155,273.45048555102755,141.62881352963416,138.8562735051566,119.3570994108102,265.00576167831304,2.4811091240312897,274.08
7.48,1.68,0.0177,0.1341,134.1855356952316,163.35630432462978,272.3675226984952,141.11325953384824,138.05925607331994,119.06627993438624,264.58223027190945,2.4850060631593203,274.08
7.5,1.68,0.0188,0.155,134.95079850160212,164.28792861064608,272.69421262307645,142.4383491167493,141.4736682534233,119.75247342063048,266.8443821880431,2.496995453910694,274.08
7.52,1.599,0.02,0.1673,134.58976153030716,163.8484053412435,267.9136073982094,143.06122465824885,145.8617467867683,119.60409550957996,269.08237184552127,2.5399405946378906,274.08
7.54,1.599,0.0214,0.1865,135.4437933214663,164.8880962174373,268.2246918077225,144.6118650365552,150.06601470796758,120.36648524746204,271.6420348545504,2.5540943459425423,274.08
7.56,1.55,0.0216,0.1992,134.942114168379,164.27735637889617,265.3591188039908,144.38188680691968,151.1261605218073,120.00913571408668,272.0903954796866,2.5747285941513187,274.08
7.58,1.55,0.0223,0.2267,135.44416939926302,164.8885540512767,265.7789288893301,145.16766986869075,153.15329701103752,120.4156488973192,273.4035511615333,2.5804430267851264,274.08
7.6,1.563,0.0218,0.2455,135.5270387549483,164.9894384842849,266.9117136118993,144.8193319238177,151.4868883334004,120.4220409435721,272.79740506767706,2.569591930898429,274.08
7.62,1.563,0.024,0.2794,136.75046919776824,166.4788320668483,267.40953802739034,147.11310918169602,157.86110650628785,121.47556590460051,276.4121449113193,2.5893992230498832,274.08
7.64,1.537,0.023,0.2995,136.03779779720415,165.6112321009442,266.08579122798665,145.9116072947679,155.1810865752911,120.84320191231816,275.0352636231383,2.588972337242696,274.08
7.66,1.481,0.0237,0.3285,135.67657578240926,165.1714835611939,262.9269630894583,146.11528709388273,157.774520751287,120.58615905657696,276.21612387306726,2.616464792436737,274.08
7.68,1.415,0.0247,0.3469,135.2112686701214,164.6050227288435,258.89540299343685,146.4503634807811,161.41634832365972,120.2959528894536,277.7936701778466,2.652533133698397,274.08
7.7,1.374,0.0255,0.3717,135.0379691879509,164.3940494462011,256.5419991254467,146.8290728958692,164.1779074729164,120.19189128668206,279.07005254812367,2.676207699503357,274.08
7.72,1.345,0.025,0.3866,134.4659867378318,163.69772298518657,254.83697434659072,146.0744310066052,163.05817783142837,119.712765102025,278.4913294700546,2.683831871408465,274.08
7.74,1.316,0.024,0.3947,133.64455501208178,162.69771914514303,253.01654384436048,144.80901981857673,160.4677393346165,119.0195191104028,277.15401440713043,2.687452711496176,274.08
7.76,1.313,0.024,0.4118,133.72904704749087,162.8005790143367,253.11029938730687,144.81512947910306,160.44954929147082,119.06580022233278,277.3303445943107,2.6880218006237606,274.08
7.78,1.29,0.0241,0.4541,133.59815135889156,162.6412277412593,252.1637722467174,144.74976605542702,160.9250519621531,118.88922164658028,277.62474511758194,2.6964028551587376,274.08
7.8,1.337,0.0241,0.4541,134.48005156429312,163.7148453826177,255.47357187095648,145.27603989187585,160.30101963010117,119.58878670168204,277.87871240731926,2.675903177455313,274.08
7.82,1.53,0.0243,0.4795,137.77986280918967,167.73200689814396,268.5398019738207,147.5245844297637,158.56084943340227,122.10408319185714,278.6355952719944,2.5967279760330406,274.08
7.84,1.727,0.0243,0.4795,140.62000415124163,171.1895702710768,280.6028316265844,149.35598841817014,156.60201159685357,124.34064210067366,279.06572413137604,2.5262695329056544,274.08
7.86,2.994,0.031,0.4121,156.48328651939272,190.50139228447813,342.7864240730137,164.04995275974943,164.73698213092734,137.4385517059986,289.40294287191034,2.2635491886892347,274.08
7.88,2.994,0.031,0.2991,156.39421998808433,190.39296346375485,341.90829714815777,163.94322642095509,164.86677104767983,137.53568369507386,289.5890738172876,2.268588211322666,274.08
7.9,5.818,0.0367,0.1395,173.76542996200257,211.54052343200317,438.2739543723987,180.1786066214748,166.1766464513626,153.58643257806432,297.6633213677199,1.921413506660192,274.08
7.92,5.818,0.0448,0.0634,177.56211579491733,216.16257575033416,437.9473294270363,185.99321248684964,181.407678963277,156.25967398915512,305.6769516197282,1.9690402191768983,274.08
7.94,7.583,0.0487,0.0339,184.7412157635869,224.90234962523624,484.4769636608426,193.5856141305088,183.0910107761829,163.5799000625324,309.8160633348551,1.8339361807684151,274.08
7.96,7.851,0.0564,0.0011,188.7428651904401,229.77392284053585,490.90757790503073,199.08436358569415,195.10263356531144,166.53173939714702,316.0672442504253,1.8495676037301412,274.08
7.98,7.748,0.0588,-0.0119,189.52662870120903,230.728069723211,488.4961012029849,200.28805716783944,199.2792088866469,166.90765251080035,317.9549147599266,1.8682823335492096,274.08
8.0,7.748,0.083,-0.0257,197.8209291126888,240.82547891979507,488.5506533457476,213.09369814313183,236.16295816840497,171.87140419950452,332.7374448440631,1.957756467247128,263.18
8.02,7.348,0.1017,-0.0279,201.7021051520029,245.5503888806992,478.8584970104695,220.46131649109827,264.4319148081173,173.58583934795766,341.7253886857106,2.045748258414733,263.18
8.04,6.769,0.1193,-0.027,203.6071919403373,247.8696249708454,464.1856013116047,225.8495930217836,291.41524752052874,173.9545094110765,348.89815656827824,2.141051723159571,263.18
8.06,6.369,0.1406,-0.0259,206.04479846289524,250.83714595482903,453.6184960250014,232.23571454146264,321.8927026078512,174.92343863286686,356.49278110563563,2.22642424843697,263.18
8.08,5.847,0.1606,-0.0233,206.8480987957793,251.8150767948617,439.1503620488312,236.67120039098288,350.6399460286869,174.82093019340536,362.707933422602,2.3195113467223187,263.18
8.1,5.48,0.1746,-0.0214,206.8623088795748,251.83237602730847,428.5168659775014,239.44323267170705,371.0613826425769,174.52222071488765,366.7238813109356,2.3849181940011865,263.18
8.12,4.775,0.1797,-0.0182,202.9613753476691,247.0834134667276,406.659304940632,237.8673842879996,384.1534380484724,171.62243348596428,367.9536232667098,2.478345877270532,263.18
8.14,4.525,0.1797,-0.0182,201.2087920436228,244.94983379223643,398.4813131940306,236.68209248323316,386.7772540596272,170.41506086148007,368.0362164883485,2.511944265532776,263.18
8.16,4.394,0.1702,-0.0125,199.10707035201983,242.39121608071983,394.16567393339767,233.35115614158727,376.1021867887216,169.0476655708504,365.5941789507898,2.5138906022119896,263.18
8.18,4.372,0.1702,-0.0125,199.0440965575756,242.3145523309616,393.505544049046,233.23970873175963,376.2333856230648,169.04052257381207,365.8070883058756,2.5176529911077417,263.18
8.2,6.616,0.2379,0.049,221.90646436322436,270.14700009436007,461.4492696018736,260.7083789683976,434.5283338488249,184.61397108532,383.4937974938097,2.3676572780470084,263.18
