Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.04,2.1323,0.0224,-0.021,132.7327623771399,161.5877107199964,284.96616756032586,149.08222043373036,148.47714454306373,112.59477926819982,247.30927311534904,2.354751100825496,148.0
5.05,1.9546,0.0227,-0.0204,130.9560049410779,159.42470166739918,275.6918989041774,148.16738974186396,150.79322609658982,111.37694699553128,247.70208597460203,2.4087911158396893,148.0
5.06,1.9546,0.0227,-0.0204,131.005875242068,159.48541333816974,275.74589728147856,148.1754289482288,150.79410954000937,111.4382156739305,247.8260905907634,2.409148876834105,148.0
5.07,1.6263,0.0227,-0.0196,126.8451147462251,154.42013969105665,257.0617552205429,145.60699395404805,154.02510527082103,108.5858104617444,247.61275682580816,2.5178081690638323,148.0
5.08,1.6252,0.0226,-0.0186,126.83520897380372,154.408080489848,257.0568130697047,145.50025158538233,153.7333314986696,108.59492173194472,247.59284040978864,2.517529792854768,148.0
5.09,1.6249,0.0226,-0.0186,126.8792761107089,154.46172743912388,257.08869413351727,145.50326755638352,153.73491883642532,108.65141907222852,247.7157204774285,2.5180173382184767,148.0
5.1,1.6295,0.0158,-0.0131,123.472446143343,150.31428226146107,257.480276360345,137.67311535544508,132.1070492462046,105.57150157850728,236.575427509008,2.439651756365792,148.0
5.11,1.634,0.0141,-0.0091,122.5306045497951,149.16769249540275,257.8479402725441,135.45517925444457,126.2393367250435,104.67725251771309,233.22053806196712,2.415231063687605,148.0
5.12,2.14,0.0126,-0.0077,127.29062745136464,154.96250298426995,285.9339238234902,137.270910570618,118.31074874653626,107.87112567211028,230.4083894999886,2.2396353484253058,148.0
5.13,2.8198,0.0122,-0.0065,132.73935242244255,161.5957333838431,317.80131386425467,140.98602594631043,114.844042423299,112.00302505390134,230.0264845465909,2.080111227562428,148.0
5.14,3.1868,0.0122,-0.0073,135.2485335826623,164.65038870932804,333.07191717717086,142.99272971932123,114.06641853766072,114.05557766628402,230.34830882264032,2.0131424449497834,148.0
5.15,3.2601,0.0122,-0.0088,135.74813312296283,165.25859684534606,336.03256983988194,143.38406299593558,113.94166277090734,114.49152796757708,230.5003935164748,2.001025739341592,148.0
5.16,3.2601,0.0122,-0.0089,135.79755929123152,165.31876783280362,336.0963613129093,143.39908872648078,113.95175226454568,114.55328788729788,230.61354760119352,2.001301767777223,148.0
5.17,3.1172,0.0125,-0.0089,135.1982462196027,164.5891693108207,330.4509448371007,143.0869122470568,115.13892147233388,114.10740718759732,231.37957714208304,2.0301474410038924,148.0
5.18,3.1003,0.0125,-0.0089,135.13845749178816,164.51638303348125,329.8281415515968,143.0121470462192,115.18360896161528,114.0793828411614,231.48341132283255,2.0334146836989726,148.0
5.19,3.1071,0.0126,-0.0089,135.31230921889426,164.72802861430606,330.16748770726,143.20050614841463,115.4808559756073,114.2521172764413,231.84017530611533,2.0338173978234915,148.0
5.2,3.114,0.0124,-0.0083,135.24486835186042,164.64592668922137,330.51513733924963,142.97590955373812,114.87183223246105,114.19803523762212,231.4749388933912,2.030189245760164,148.0
5.21,3.1314,0.0122,-0.0083,135.2420778614492,164.64252957045989,331.28276478407906,142.80455311989093,114.24137800946814,114.19653507204912,231.1079805389305,2.024718317695038,148.0
5.22,3.2138,0.0114,-0.0073,135.139149228262,164.51722514744938,334.6588522467793,142.1260915765128,111.67465924592332,114.04179367934698,229.23449096275067,1.9998140364228687,148.0
5.23,3.5846,0.0113,-0.0061,137.1307219213022,166.94174842593316,348.9938052808378,144.03233224931512,111.0184381775104,115.8260548748576,229.2681578806188,1.9376878105378532,148.0
5.24,3.9245,0.0112,-0.0061,138.84845343043943,169.03289982836105,361.3547462791535,145.48991110621097,110.3737655957306,117.32267613196882,229.26772314849305,1.8882235319924263,148.0
5.25,4.1949,0.0111,-0.0097,140.07641822728823,170.52781349409003,370.71988014096826,146.56140112827896,109.88519522227102,118.42839097247514,229.22405255286253,1.8519435510926396,148.0
5.26,4.1949,0.0104,-0.0097,139.5024688653103,169.8290925316821,370.7897274036537,145.61497139957424,107.9481372681186,117.85215797138646,227.4006086262365,1.843147903027221,148.0
5.27,4.3455,0.0101,-0.0177,139.93757706120934,170.35878946582008,375.8420329586168,145.86658677549943,107.06616370595766,118.22724585895692,226.70500793119916,1.821207609017092,148.0
5.28,4.2064,0.0098,-0.0215,139.09577198927437,169.33398329129056,371.2417037710841,144.85071635177138,106.28774239594068,117.44240593548446,225.87203562083124,1.8345558066324965,148.0
5.29,4.1099,0.0098,-0.0233,138.7033430782089,168.85624374738475,368.0189707184582,144.4326167408801,106.33168208726272,117.11215291268076,225.94138237164,1.846967515993032,148.0
5.3,3.8627,0.0084,-0.0236,136.2327596414683,165.848576954831,359.4564830337409,141.23888696218117,102.33782688893406,114.65526344813291,221.46283282272117,1.8598297291213608,148.0
5.31,3.5769,0.0082,-0.0236,134.58846870206298,163.84683146338105,349.1075198816894,139.50824643202532,101.76486155286538,113.2258601571528,220.7498516353031,1.896950222031869,148.0
5.32,3.3606,0.008,-0.0236,133.20960247924583,162.16821171386448,340.94028815405414,138.0594541181559,101.18444765368736,112.04223106696456,220.0455454227753,1.9265896475531965,148.0
5.33,3.1018,0.0079,-0.0236,131.68415364572374,160.31114356870717,330.70884696815284,136.30689683580655,100.8153646916586,110.69892964865376,219.66011327262171,1.9691931543513568,148.0
5.34,2.8237,0.0078,-0.0236,129.75436073054922,157.96183045458167,319.09424165623847,134.47867676996958,100.60662446044653,109.15308538438988,219.24820632844808,2.0176379291773983,148.0
5.35,2.6615,0.0078,-0.0234,128.60977970341236,156.56842746502377,312.012017855719,133.45899117861418,100.71912529304986,108.28348836939378,219.256004899597,2.049541141976776,148.0
5.36,2.6615,0.0078,-0.0234,128.65463353067534,156.62303212430044,312.0697060989032,133.4711178377264,100.72747695659451,108.33971737718606,219.35961814218663,2.049804405612619,148.0
5.37,2.2713,0.0079,-0.0228,125.57936959146278,152.8792325461286,293.75884061398915,130.97726709423097,101.50733331086089,106.06137452263572,219.56909045979972,2.1376999833519914,148.0
5.38,2.1671,0.008,-0.0226,124.7608805977677,151.8828111624998,288.5808496210359,130.39443859226506,102.04916601941557,105.511144435202,219.955524158576,2.165561807662141,148.0
5.39,2.001,0.0083,-0.0222,123.45586438764197,150.29409577625978,279.9606218716737,129.65341854788653,103.52194901484287,104.67972237536584,220.98413385088716,2.2155265758442595,148.0
5.4,1.8272,0.0088,-0.0218,122.08525959838936,148.6255334241262,270.4432336621387,129.11873316279232,105.92219968122772,103.87536109272251,222.62572206438327,2.2759999723346684,148.0
5.41,1.6495,0.0098,-0.0214,120.86562777715822,147.1407642504535,260.1051911870089,129.28218161144113,110.48084235088008,103.3277948446443,225.69735031198977,2.352686648377009,148.0
5.42,1.4795,0.011,-0.0212,119.56455872086904,145.55685409497102,249.54042654551836,129.64326145660843,116.03022050173104,102.754718339154,229.0347999120074,2.4367382622618825,148.0
5.43,1.4795,0.011,-0.0212,119.60703164580246,145.60856026445518,249.5859689667258,129.64924697614853,116.03339426028896,102.80738772202548,229.14163739528888,2.4370765314180387,148.0
5.44,1.1667,0.0112,-0.0204,114.73768204236067,139.68065639939562,227.9260616291693,126.59474226669415,119.1815948313505,99.5500626090532,229.3824135464082,2.580830609797603,148.0
5.45,1.0238,0.0112,-0.0198,112.00956649174331,136.35947225081796,216.83932771768255,124.78769949754452,120.619914827785,97.74445390245066,229.267241341952,2.6597133831256827,148.0
5.46,1.0084,0.0112,-0.0192,111.73195659334212,136.02151237450346,215.6313569302391,124.58291702793792,120.79151564542052,97.581075874593,229.3478746727384,2.669224006941893,148.0
5.47,1.001,0.0112,-0.0173,111.6241987765769,135.89032894539798,215.0919954734112,124.48860535227226,120.87166711541424,97.52723299806792,229.44156912670465,2.6738675696395275,148.0
5.48,1.0039,0.0104,-0.0147,111.17765945579798,135.34671585923232,215.4101573009636,123.23380012253772,117.42124052203587,97.01882506264498,227.3516341589639,2.6575684188868576,148.0
5.49,1.0068,0.0098,-0.0123,110.84721150874212,134.94443140194693,215.7246539359832,122.26568032848718,114.770194448713,96.6305654378432,225.71100168395475,2.6444161289104064,148.0
5.5,1.0888,0.0094,-0.0123,112.21190028029146,136.60579164557222,222.32943583403684,122.66250819039058,112.26656475857487,97.4380963818504,224.7250847321304,2.589931591525064,144.0
5.51,1.2555,0.0093,-0.0105,115.156938233788,140.19105524113323,234.85592415068527,124.51516132319328,110.60082229567544,99.4195194167631,224.7528134553417,2.503898158546601,144.0
5.52,1.4525,0.0067,-0.0107,115.81284791852153,140.98955398776533,248.36552974698748,121.75376055173716,98.34636237921266,98.85208172642513,215.70475850914548,2.364627261612363,144.0
5.53,1.4525,0.0066,-0.0105,115.748246129189,140.91090833118665,248.4125232739039,121.5552625642244,97.9002835707334,98.77846669611256,215.3820889044177,2.3625727172734337,144.0
5.54,1.746,0.0063,-0.0103,119.24838079501596,145.17194183741074,266.5788345760544,123.83917517041851,95.97949888310828,101.09115852569222,214.47324595544043,2.253198330823145,144.0
5.55,1.9044,0.0062,-0.0097,120.9627592142154,147.2590112173057,275.6356264187421,125.06473119676932,95.37614671581528,102.27864349831528,214.2629155697798,2.203570920810232,144.0
5.56,2.0589,0.0062,-0.0089,122.60578006641845,149.25921051563986,284.0390892486858,126.38041714033548,95.26441097087302,103.48576198789088,214.48429523669745,2.1614497885663826,144.0
5.57,2.2134,0.0062,-0.0079,124.13113648527916,151.11616615599203,292.06758407495425,127.62929058939896,95.19941346445788,104.62192434979248,214.6967561437285,2.1227045925560186,144.0
5.58,2.2675,0.0065,-0.0075,125.0023312970032,152.1767511441778,294.8321997882149,128.6310415013917,96.35362503774164,105.45149702277364,216.1563479179251,2.1162282821338496,144.0
5.59,2.2752,0.0065,-0.0065,125.11534471640884,152.31433269823685,295.2762547522354,128.7011389735874,96.35712259525565,105.55551611742314,216.25971387340792,2.114624872166152,144.0
5.6,2.2366,0.0065,-0.0065,124.80711807970228,151.93910027094194,293.40335367364673,128.4158626128327,96.38233962798807,105.34807912894314,216.33013244814956,2.124093146244754,144.0
5.61,2.2095,0.0065,-0.0059,124.60028375335148,151.6873019606018,292.0967965705832,128.21702782713118,96.40334946738436,105.21548074695114,216.4082790108924,2.130899586667747,144.0
5.62,2.2018,0.0063,-0.0055,124.34854229278906,151.3808340955693,291.76261035426023,127.78429251168669,95.63102186644812,104.94211126394733,215.62239762693957,2.128850859321956,144.0
5.63,2.1979,0.0061,-0.0045,124.12970031101882,151.11441776993595,291.6259477156037,127.37744517027885,94.85116792149655,104.68649871040382,214.81376972915504,2.125782448541256,144.0
5.64,2.1941,0.0061,-0.0037,124.13693502098612,151.12322524293964,291.4920880581817,127.35824028953908,94.85892322100143,104.71206260004286,214.90748647753944,2.126935710003928,144.0
5.65,2.2095,0.0061,-0.0029,124.3229413361722,151.34966771360092,292.33114112147166,127.49062027036923,94.86175809668856,104.86921199601332,215.01495466402437,2.123409594434638,144.0
5.66,2.1902,0.0061,-0.0035,124.1832325627724,151.17958746772294,291.39802348192444,127.34684419318896,94.87348204952455,104.78830867590472,215.0972068999904,2.1284056045694344,144.0
5.67,2.1555,0.0061,-0.0038,123.89618966910945,150.8301439450028,289.6728836343082,127.07918183133268,94.89047834402167,104.5989212538986,215.16786136250636,2.137263353539055,144.0
5.68,2.113,0.0061,-0.0039,123.52814567453656,150.38209038639232,287.52608846211376,126.74496610446926,94.91231608302807,104.3505071773058,215.23208815317068,2.148256083956481,144.0
5.69,2.0898,0.006,-0.0038,123.2281639803128,150.0168952803808,286.3664561825246,126.36682921459985,94.52441914613568,104.09279434670614,214.84813905638995,2.152286362723577,144.0
5.7,2.0589,0.006,-0.0037,122.96284420410832,149.69389729195794,284.7914681221168,126.1202484163298,94.542561849053,103.92046065344984,214.91991360745763,2.160584347771344,144.0
5.71,2.0589,0.0058,-0.0037,122.77239314271772,149.46204382591725,284.8408928530844,125.72858441131498,93.7324701907836,103.6789669068768,214.06971498344333,2.156401311976913,144.0
5.72,2.0048,0.0051,-0.0029,121.43006786188684,147.82790870142748,282.0142796973934,123.83116589366462,90.82582137657027,102.23520575150292,210.5718920360946,2.154701781095905,144.0
5.73,1.9894,0.0048,-0.0025,120.93915916036744,147.23028071696905,281.2372814629058,123.06410008193198,89.55007364114198,101.65852755141326,208.99927484694297,2.1517839552768443,144.0
5.74,1.9314,0.0047,-0.0023,120.242843581359,146.38259218600228,278.12580118411904,122.33233512897893,89.09193779099397,101.09857914743196,208.47435564959736,2.1652554374638355,144.0
5.75,1.916,0.0047,-0.0017,120.11804904485636,146.23066840243382,277.3304662653564,122.20039019926736,89.08918808865396,101.03097838573724,208.55382927913575,2.1697357135918383,144.0
5.76,1.9006,0.0047,0.0138,120.0225198294584,146.1143719662972,276.6878876378876,122.09368896682687,89.08825416074035,100.96239866667938,208.6330738128939,2.173463263859243,144.0
5.77,1.9044,0.0047,0.0008,120.07573704644152,146.17915814349405,276.8092640426644,122.11395968182832,89.09475163477056,101.04015369355908,208.72773872001017,2.173349514400429,144.0
5.78,1.8735,0.0047,-0.0044,119.766473848832,145.8026638159694,275.07674425104256,121.82564171598922,89.08423861010925,100.85095538179164,208.7939245187057,2.182605630121347,144.0
5.79,1.7847,0.0047,-0.0052,118.80247696218709,144.6291023887495,270.056465012094,120.98751746161838,89.05424689443896,100.19636776576876,208.8102129200433,2.208913399588858,144.0
5.8,1.7383,0.0048,-0.0054,118.42478284718187,144.1693008574388,267.3944703586851,120.76676074404745,89.50231375412069,100.0395637187372,209.43310024197177,2.2259858083000275,144.0
5.81,1.6649,0.0048,-0.0052,117.57547939084886,143.13536621494646,263.0683401461306,120.0418407439623,89.50583189998068,99.4676149744264,209.45751660623185,2.2496185879118618,144.0
5.82,1.5452,0.0048,-0.0051,116.08045299083908,141.31533407580412,255.71653651048504,118.80208634612468,89.53686158862119,98.45170283697465,209.43300211526437,2.29062578378663,144.0
5.83,1.4564,0.005,-0.0047,115.15544194643138,140.18923367391648,250.0437486617035,118.30380475519708,90.55838366235427,97.9942533235018,210.54662164838328,2.3290189667535297,144.0
5.84,1.271,0.0056,-0.0009,113.13380876804383,137.7281150219664,237.45400707677487,117.53941170203964,93.79380864968282,97.04589285184014,213.5488939103052,2.421919717341029,144.0
5.85,1.2343,0.0059,0.0011,112.91698458368217,137.46415514535218,234.878135383748,117.769894320451,95.36810834489395,97.10295708580747,215.049018348619,2.446804859796503,144.0
5.86,1.2188,0.006,0.0011,112.80604083839351,137.32909319456604,233.7867301165165,117.80255315686878,95.90889121614131,97.10781587853094,215.59238398837223,2.4570105519650376,144.0
5.87,1.2195,0.0059,0.0035,112.75231627116464,137.26368937359177,233.91087605891155,117.60059241449194,95.41913216012544,97.02644335809178,215.21557706866088,2.454150558137533,144.0
5.88,1.2203,0.0058,0.0069,112.70214105209736,137.20260649820548,234.05616703467973,117.40052340013932,94.92642965515044,96.94388838806135,214.83137643122265,2.4511277924025614,144.0
5.89,1.2222,0.0052,0.009,112.0837377347446,136.4497676770804,234.2637381668007,116.05954140238416,91.922619023077,96.1361311675194,211.8967094199742,2.4338388808524805,144.0
5.9,1.2941,0.0056,0.011,113.76020481182594,138.49068411874464,239.4953756140964,117.87385599367526,93.75522068442312,97.57479713958028,214.130395853456,2.412507773305472,144.0
5.91,1.495,0.0048,0.0124,115.78576554360924,140.95658414004603,253.1073102128074,118.34956078148788,89.59972244753708,98.40348901457148,210.19631292573865,2.310126433655432,144.0
5.92,1.7345,0.0037,0.014,117.41610450120535,142.94134461016307,267.9304125391424,118.290444346711,84.47865912663383,98.42945951850142,203.51351775723631,2.199136133175388,144.0
5.93,1.9817,0.0036,0.0154,120.09007448744678,146.19661241950044,281.9609865322181,120.5257961761356,84.47193588527259,100.15522115810472,203.0766536900284,2.127280263681905,144.0
5.94,1.9817,0.0037,0.0154,120.26374722953636,146.40804010552253,282.0080235541878,120.76083296086377,84.91302176360425,100.430276127414,203.8881713023709,2.1301657390186266,144.0
5.95,2.4027,0.0037,0.0172,124.34595946421076,151.37768978251745,303.580067640578,124.52748462161033,85.8016997218182,103.30349561265656,204.26593604926293,2.032341441996002,144.0
5.96,2.5958,0.0042,0.0184,126.63862179346155,154.1687569659532,312.7286169066388,127.09152364196724,88.08191471584884,105.61388810198514,207.8667730021565,2.004747880705308,144.0
5.97,2.7619,0.0051,0.0196,128.95630369059094,156.9902827537629,320.2799771053666,130.17335309123644,91.69808851750676,108.34302482840911,213.3685092427005,1.9903534718113172,144.0
5.98,2.9009,0.007,0.0208,132.25693885969764,161.00844730745803,326.39999352209065,134.39624854202884,98.354230663119,112.06980251473728,222.51056811195951,2.002754195639811,144.0
5.99,3.0438,0.0077,0.022,133.9151884469834,163.02718593545805,332.5073386274474,136.60869284582083,100.82024217268308,113.79760712715373,225.46016213535543,1.9879963305296664,144.0
6.0,3.1752,0.008,0.0228,135.12226556073745,164.4966711174195,337.9738263518129,137.89213253030633,101.78663041778664,114.90935208888595,226.74975480041087,1.970797868537023,136.0
6.01,3.3297,0.0081,0.0238,136.22368726748343,165.837532325632,344.2197849233327,138.95204931721477,102.08972749206382,115.87120357254288,227.29184139131152,1.9474842482124124,136.0
6.02,3.5151,0.0082,0.0248,137.45168850556496,167.33249035460085,351.47451600271654,140.14861258204382,102.39700598589566,116.95188442604343,227.8418022989429,1.9207034371359577,136.0
6.03,3.7121,0.0082,0.025,138.57647170716265,168.70179164350233,358.92328132608446,141.21287278823638,102.41343418245184,117.92824015359128,228.02949304360845,1.8923335638811165,136.0
6.04,3.7121,0.0083,0.025,138.72124747296107,168.87804040186563,358.98216505043706,141.3788080420316,102.72356563943858,118.1013346842212,228.48486554864195,1.8940746514893745,136.0
6.05,4.1833,0.0083,0.0186,141.0962265559709,171.7693192855298,375.748701074788,143.75583494548323,102.8260156093104,120.20652329924386,228.7827404732517,1.832257733873536,136.0
6.06,4.3494,0.0087,-0.0121,142.25852180524183,173.18428741507702,381.2417366593288,145.10619540913814,104.00010163944374,121.41130771906792,230.34946576323276,1.818569511012601,136.0
6.07,4.3687,0.0087,-0.034,142.37054067719498,173.32065821571564,381.8106894188959,145.1928131200301,104.0148058785592,121.5444400382657,230.45312600842908,1.8169938058289383,136.0
6.08,4.3223,0.0102,-0.0355,143.6378913454125,174.86351989876306,380.3065534124632,147.08463388729925,108.16326553274769,123.02681444662606,235.3475456667275,1.8428942539654771,136.0
6.09,4.2451,0.0111,-0.0356,144.16120225716222,175.5005940521975,377.7540251044522,147.9762003308341,110.67986475267963,123.62864201977482,238.0160745302397,1.8643665902388715,136.0
6.1,4.1485,0.0118,-0.0356,144.38502412594372,175.77307284897495,374.50247112540296,148.4933895250075,112.67904832661532,123.90306262070597,239.97459020248613,1.8858621947948089,136.0
6.11,4.1485,0.0118,-0.0356,144.43147486019262,175.82962156893015,374.56320619376726,148.50898764881254,112.6894862188565,123.95949653197562,240.07405976338572,1.886107352885957,136.0
6.12,4.0095,0.0124,-0.0356,144.33357903273608,175.71044403985263,369.77036070593687,148.68505979828686,114.47957454219316,123.91780431298795,241.66599894217973,1.91235309516638,136.0
6.13,4.0017,0.0125,-0.0342,144.4285048354662,175.82600588665454,369.5640679141864,148.7970436666137,114.77380221679724,124.02195640981606,242.0149344826997,1.914869310469706,136.0
6.14,4.0017,0.014,-0.0342,145.7164717089019,177.39396555866324,369.6237089948365,150.73804286243083,118.88337393064523,125.2507886393112,245.7081757010896,1.9331727539447452,136.0
6.15,3.9554,0.0141,-0.033,145.61471074338377,177.27008264411938,368.04890939471136,150.6703794029213,119.23027141386312,125.17157315386498,246.0157169865628,1.9409915002694915,136.0
6.16,3.9168,0.0142,-0.0326,145.54725825697653,177.18796657371055,366.73222603173497,150.63522683845432,119.56884404673468,125.12477646363747,246.32520488190715,1.947829701302037,136.0
6.17,3.797,0.0142,-0.0326,144.97409492377383,176.4902025158986,362.4574570836435,150.09597519893367,119.76680488356769,124.62250515830904,246.3696730088444,1.9652992367906243,136.0
6.18,3.797,0.0142,-0.0326,145.02077076364608,176.5470252774822,362.51557234311326,150.11034543625524,119.77606677653958,124.67862315640416,246.47063545706132,1.965560212853715,136.0
6.19,3.6773,0.0142,-0.0332,144.4220642846584,175.81816521610588,358.1525106432358,149.55665456787258,119.98609869388882,124.16063953495448,246.51303545344197,1.9836360198503435,136.0
6.2,3.5344,0.0143,-0.034,143.7412185810995,174.9893095769907,352.8118994145376,149.00042727770003,120.5330504994886,123.58138678166644,246.76642758434187,2.0072106050757927,136.0
6.21,3.1056,0.0144,-0.0338,141.28967084421208,172.0048166799104,335.8269858489936,146.76039226192074,121.59978817188993,121.42561989927502,246.85443322444235,2.082952387458781,136.0
6.22,3.0014,0.0155,-0.0344,141.43292758061887,172.17921618510124,331.516122893344,147.57695359481468,125.05231071064162,121.6252425494236,249.26657144611983,2.115958132708475,136.0
6.23,2.8507,0.0155,-0.0352,140.37938580481764,170.8966435884737,325.0869029739043,146.72375359119573,125.50577026288204,120.78028475939225,249.27285807933345,2.1457209095846284,136.0
6.24,2.7503,0.0158,-0.036,139.86511633944642,170.27057641323913,320.6983343630023,146.50998623770985,126.71127335355172,120.40330468271802,249.9299431551273,2.17020911171504,136.0
6.25,2.6653,0.0157,-0.0362,139.16043122352093,169.4126988808081,316.91428264742405,145.87820269559046,126.71529838589224,119.85042468579768,249.76689548355915,2.187380948082447,136.0
6.26,2.6342,0.0156,-0.0363,138.88008691769684,169.07141016067445,315.54194127812576,145.57080365819783,126.53480592192194,119.6377532746036,249.63878501428155,2.193231991690714,136.0
6.27,2.6354,0.0154,-0.0363,138.7933631574758,168.96583340910098,315.6468626713578,145.3384050013005,125.94227143058606,119.57057595340252,249.3218847915389,2.19082138106251,136.0
6.28,2.6365,0.0146,-0.0361,138.2710752283285,168.33000462579122,315.74887051017583,144.33804017439806,123.54589333866907,119.10222935874636,247.6994384797906,2.180901743371266,136.0
6.29,2.6408,0.0129,-0.036,137.05524492847246,166.8498633911839,315.9966446691133,142.11585838796904,118.3188789957786,117.96456268278196,243.846133587318,2.1578819001964216,136.0
6.3,2.6501,0.0129,-0.036,137.1732089174127,166.99347172554587,316.47215353692,142.18552060385224,118.3007436309921,118.07642823836764,243.95050276472347,2.156158035088973,136.0
6.31,2.6692,0.0073,-0.0441,132.19746439574146,160.93604361220702,317.32350364494647,133.70018444232034,99.69936428565886,112.79261434571278,226.649296494484,2.064176875883029,136.0
6.32,2.6924,0.0056,-0.0454,130.40973486099128,158.75967722207636,318.41630077502174,130.943117562956,93.71332018592008,110.52407192491292,219.0728976433092,2.0256018668170563,136.0
6.33,2.6924,0.0056,-0.0454,130.44943475313937,158.808007525561,318.4661437592225,130.9529554205772,93.72015359078028,110.5726607814396,219.16054434879612,2.0258424890713504,136.0
6.34,2.6808,0.0041,-0.0454,128.58082707755383,156.53318079006553,317.989307727156,128.03812015549826,88.26165672363632,107.72829156663082,210.53262027529965,1.997361355389176,136.0
6.35,2.646,0.0038,-0.0454,127.9678579337106,155.78695748451727,316.4503266702208,127.20031016790963,87.11441309134483,106.89660049972277,208.52615735624155,1.9978079599381304,136.0
6.36,2.5803,0.0037,-0.0453,127.34049126084524,155.02320675233332,313.46518406176045,126.48689735789009,86.60232661863098,106.3212694659607,207.84854530097556,2.0084647670382663,136.0
6.37,2.5803,0.0036,-0.0453,127.25277825536116,154.9164257021788,313.51394364250297,126.30184848611832,86.24611360738218,106.12609930507506,207.19187298524304,2.006519217672502,136.0
6.38,2.4452,0.0036,-0.0447,126.22368793686844,153.66362009705725,307.1704714413826,125.07279903874382,85.83381787303604,105.35335030310848,207.19164508697764,2.0352873787031425,136.0
6.39,2.432,0.0036,-0.0443,126.14506481925925,153.56790499735908,306.5849656921711,124.96917166660042,85.80700539446306,105.31710761305412,207.26545687130204,2.038226196093593,136.0
6.4,2.4311,0.0017,-0.0443,123.96342217826026,150.91199221701248,306.58892864832234,121.80625081767772,79.88262185309331,98.99624522970956,188.0773900694357,1.9995032473948011,136.0
6.41,2.4329,0.0017,-0.0437,124.01692500508584,150.97712609314797,306.7288387893547,121.83305934773864,79.89891882036633,99.04977854901196,188.1527265670804,1.9993409476231487,136.0
6.42,2.4347,0.0016,-0.0431,124.02125012649996,150.98239145834776,306.8686657886989,121.78504671667211,79.78112298111746,98.60584633525214,186.75034449716856,1.9983105965458696,136.0
6.43,2.4452,0.0015,-0.0431,124.1298838234539,151.11464117637868,307.4226059130923,121.85659427056126,79.76987455092736,98.18232670954436,185.26889945518863,1.996070309203124,136.0
6.44,2.4954,0.0014,-0.0424,124.66660223548294,151.7680375040662,309.8804291858657,122.4008619231025,80.11167335207446,97.95010495514134,183.71446895679867,1.987436703657386,136.0
6.45,2.5533,0.0014,-0.042,125.2814560193807,152.51655515402868,312.66794339992344,123.03686902108936,80.53525872467685,98.3165694507827,183.81779894371817,1.977928341578611,136.0
6.46,2.6151,0.0014,-0.0416,125.9249031770376,153.29988212856753,315.5983455015077,123.70754442043776,80.98745096001117,98.6982393029176,183.92240640602347,1.968070481965316,136.0
6.47,2.6151,0.0014,-0.0416,125.9595657875898,153.34208008923977,315.6466774965692,123.7146565639381,80.99208817398518,98.74068944389938,183.99439632749488,1.9682505173226683,136.0
6.48,2.6079,0.0014,-0.0388,125.92907043319876,153.30495530998112,315.38627079145573,123.6505934056166,80.94845359012456,98.74388180691597,184.06254788297215,1.9694980791004328,136.0
6.49,2.6057,0.0014,-0.0374,125.9447409547778,153.324032466686,315.34478848814854,123.63701393581944,80.93907222390501,98.77421597840195,184.13322047212145,1.9699885492160467,136.0
6.5,2.6046,0.0014,-0.0376,125.96815460216496,153.35253603741825,315.34008969820474,123.63192145724106,80.93544517290994,98.81049440765548,184.2043843839649,1.970351454998128,104.0
6.51,2.6035,0.0014,-0.0371,125.99283129114936,153.38257722400795,315.3414645021276,123.6282365412912,80.93277386703002,98.84671858261504,184.27546520869024,1.97069309048366,104.0
6.52,2.6074,0.0015,-0.0366,126.05218200419206,153.45483026597296,315.5746717027257,123.656693766705,80.92814520699042,99.47824901187944,186.0099592012654,1.9699873285448084,104.0
6.53,2.5765,0.0015,-0.0366,125.78753149949506,153.13264704286357,314.18460498753166,123.33927155411094,80.72120101287676,99.34993860001832,186.06568109996343,1.975243199160604,104.0
6.54,2.5726,0.0018,-0.0364,125.87987099358202,153.2450603400129,314.05170731689793,123.4488358049338,80.95606908156141,100.88571148836326,190.60009210168005,1.9777098967876128,104.0
6.55,2.507,0.0018,-0.0362,125.29328934601595,152.53096094297595,311.00861559361266,122.79631445579624,80.57735854769753,100.55385993920817,190.63734107844272,1.989377542532904,104.0
6.56,2.5031,0.0022,-0.036,125.6200887155592,152.92880365372426,310.87195384090927,123.26187219050746,81.45590527193552,102.2631188183024,195.74925324367712,1.9959899884509589,104.0
6.57,2.4567,0.0029,-0.0356,126.0277259278614,153.42505765130952,308.70199371962474,124.05214885286291,83.48142298312968,104.39765310631726,202.9570488867668,2.0189919989809235,104.0
6.58,2.4567,0.003,-0.0356,126.18815487339364,153.62036245456616,308.748478592953,124.25158765906674,83.84014302209106,104.73609841117997,203.9319515743464,2.021392223416049,104.0
6.59,2.4306,0.0032,-0.0352,126.24394046850716,153.68827535296526,307.5377584305025,124.41991783039052,84.48784418019851,105.18120925652109,205.71290744622408,2.0313283403372018,104.0
6.6,2.4263,0.0032,-0.035,126.2416060481724,153.685433449949,307.377218384249,124.39017492306252,84.48050228568451,105.1987290689839,205.7891425248989,2.032416980322018,104.0
6.61,2.429,0.0033,-0.0346,126.4311860262256,153.91622646670942,307.55797664106944,124.62161440319956,84.86477927127353,105.5290547050698,206.6948712043732,2.0343342999100824,104.0
