Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.92,0.1999,0.0044,-0.0006,64.91635216018136,79.02860262978601,104.90737584821852,74.35561627225938,78.38429386165467,53.49327398048461,154.06707195937148,3.414656129253718
1.93,0.1999,0.0048,-0.0006,65.28157622027373,79.47322322468106,104.96134221017707,75.30574071496945,81.07729121491323,53.958866746679256,156.02461877821298,3.4333007996538534
1.94,0.1999,0.0054,-0.0006,65.76716663316178,80.06437677080565,105.01505722143422,76.6038357016983,84.90797185248479,54.56729535163246,158.63930426250994,3.458882024837411
1.95,0.2114,0.0061,-0.0006,67.07850448839078,81.66078807282355,107.33896277635196,78.62367780536124,88.80113980183269,55.64740783062274,161.44967217279347,3.447518517514737
1.96,0.223,0.0064,-0.0006,68.0923867868836,82.8950795666409,109.6085239292465,79.85000661036408,90.27315925555794,56.38113949534618,162.735159556787,3.4221176666849966
1.97,0.2307,0.0069,-0.0006,68.94635349824853,83.93469121525908,111.09581264916694,81.18231127468427,92.90087961910059,57.09298659715469,164.58742270798223,3.4161817361793605
1.98,0.246,0.0075,-0.0006,70.30351909215278,85.58689280783817,113.91306006022812,82.98633068415745,95.73093195391706,58.105264997042525,166.67364478248237,3.391879087613874
1.99,0.2537,0.0077,-0.0006,70.93370445285186,86.35407498608052,115.32027285149559,83.7564887460196,96.66153413037746,58.57332198362029,167.49635074492446,3.377476906135701
2.0,0.2691,0.008,-0.0006,72.0526771063161,87.7163025642109,118.00544810563862,85.00330992563137,97.86940480836729,59.342823121420814,168.6177943060067,3.3470342368331436
2.01,0.2883,0.008,-0.0006,73.1695780256702,89.07600803125068,121.21456346997743,85.91120487127364,97.50976149994996,60.017848703682674,168.91682378256525,3.3015802414524056
2.02,0.2922,0.0087,-0.0006,73.81644748896701,89.86350129091637,121.89846618528163,87.21721948766017,100.91034565455193,60.63781617977926,171.00042441244676,3.3120111204123437
2.03,0.2999,0.0088,-0.0005,74.33225596020911,90.49144203851544,123.1793502643078,87.7774851366774,101.32042491950611,61.00682092201367,171.5017777592634,3.2976897468650863
2.04,0.3152,0.0088,-0.0005,75.1723069182769,91.51411277007622,125.60492293225845,88.47566971910307,101.08314796231826,61.52951409208722,171.77836828961497,3.265192176634106
2.05,0.3152,0.0088,-0.0004,75.22546662786804,91.57882893827414,125.66863854900794,88.58561540397507,101.21754075008101,61.6132151719883,171.9910182089301,3.265466960597918
2.06,0.3152,0.0088,-0.0002,75.27940213953025,91.64448956116726,125.73498577462192,88.69581901302138,101.35098496587446,61.696621977694434,172.20289465855222,3.265702179871384
2.07,0.3075,0.0087,-0.0003,74.88353847538743,91.16256857873253,124.60931173546759,88.36295986612866,101.20008890844798,61.50173594311077,172.12652837337447,3.279776003100256
2.08,0.3075,0.0085,-0.0002,74.82615809490098,91.09271420248814,124.67172126690622,88.1756887102121,100.38271420445257,61.465426327734654,171.81627268474668,3.2747862101604777
2.09,0.2845,0.0085,-0.0002,73.65567890400789,89.66778301357482,121.08074978382467,87.35665443873324,101.09363676947952,60.86226467750968,171.9259508583411,3.326724847521587
2.1,0.2826,0.0084,-0.0002,73.5474600894276,89.53603836973795,120.82825883342312,87.23181511724934,100.78996721427755,60.824529525412196,171.86055823605955,3.3288592479056027
2.11,0.2806,0.0084,-0.0002,73.48719133800391,89.46266771583085,120.55752836303421,87.25019255724852,100.97376900679299,60.84265404198003,172.058198945187,3.333962016749825
2.12,0.2768,0.0084,-0.0002,73.32514919472914,89.26539901967026,119.98729712831025,87.19005115144621,101.20715372122217,60.803179442900586,172.24676117662403,3.343453802633833
2.13,0.2749,0.008,-0.0001,73.04834118000126,88.92841534956675,119.73089168531413,86.60112789383537,99.40473886000278,60.576612596957006,171.35287142458105,3.3373298015756285
2.14,0.2729,0.0069,-0.0001,72.32848603356665,88.05206995390724,119.45273990413934,84.82415318199838,93.89081990483986,59.852436653000616,168.27951359108323,3.309635364192758
2.15,0.2729,0.006,0.0,71.7742213863621,87.377312992093,119.51106332600403,83.30683280263703,89.05584305417864,59.23887165858278,165.4446677455636,3.279657673398195
2.16,0.2614,0.0058,0.0,71.03446928975097,86.47674522230554,117.61562113975499,82.5132511591412,88.26267765406263,58.78310106677662,164.85808658659815,3.3015612154361813
2.17,0.2576,0.0048,-0.0002,70.08862930571189,85.32528785043186,117.00642475859578,80.3868107378736,82.40999837225804,57.819303444475686,161.02244926653873,3.272242961573907
2.18,0.246,0.0039,-0.0002,68.66048008345861,83.58667140594962,115.01702424304446,77.84304038517872,76.76614309989708,56.5277560727855,156.863018195048,3.2616613385856668
2.19,0.2459,0.0027,-0.0004,67.36778525744775,82.01295596558857,115.04448255514582,74.57529299778298,67.91687427160117,54.89511604597797,149.71351913477156,3.193177974795008
2.2,0.246,0.0022,-0.0005,66.72961963282047,81.23605868343361,115.11086806155447,72.98663804497268,63.791609289639354,54.04145908827899,145.9488112290542,3.157618526482908
2.21,0.246,0.0023,-0.0006,66.91931860347654,81.46699656075405,115.15916302711648,73.41189950597702,64.73357933714983,54.30964211257934,146.96317946916753,3.1656159191644777
2.22,0.2576,0.0021,-0.0006,67.30387534037412,81.93515258828154,117.25737831861916,73.315592374901,63.00388976527938,54.32807975578678,145.4509511610209,3.1206815691427567
2.23,0.2845,0.002,-0.0008,68.57670498392481,83.4846843282563,121.84179870928016,74.19921821220424,62.12247302913704,54.95660698217747,144.80214458314086,3.0495797230228145
2.24,0.3383,0.0019,-0.0008,70.9251328397793,86.34363997886176,130.23769837543983,76.00339065830077,61.30407794163354,56.17496476256531,144.1873987687286,2.933699782575223
2.25,0.3729,0.0018,-0.0012,72.20505535449756,87.90180651851877,135.22476814658623,76.91107866525762,60.56314325333112,56.78341191162353,143.44226748784726,2.8667084956337763
2.26,0.3883,0.0018,-0.0013,72.84332883723049,88.67883510619365,137.39042503389692,77.5028750413079,60.66477364345398,57.185732873466215,143.64630358113376,2.8425317533330894
2.27,0.4344,0.0021,-0.0013,75.08453855791387,91.40726433137343,143.47276371306998,80.12355213888509,63.266442115029584,58.937722057479725,146.8395991372092,2.797436121344464
2.28,0.4921,0.0024,-0.0012,77.51197227770155,94.36240103372363,150.54502380912177,82.84076965205492,65.66184159783091,60.74869153398761,149.7152114515472,2.742669202565559
2.29,0.765,0.003,-0.0012,85.3579873087301,103.91407150628012,178.26918584433068,90.72777653584329,69.95457734894974,66.02378196523907,154.79716056232957,2.5165858473471636
2.3,0.8073,0.0045,0.0004,88.24939897211863,107.4340509225792,182.07795929062664,95.31055652107774,78.38752901359427,68.89819323042786,163.42051822454698,2.5481258124159236
2.31,0.8726,0.0077,0.0006,92.73333254495797,112.8927526634271,187.6523556154505,102.65553144800644,93.29688298682152,72.93870925711447,175.53325778716706,2.599729247977811
2.32,0.8957,0.0082,0.0008,93.63918901909317,113.99553445802646,189.61859182722577,103.95628777692853,95.4018987181196,73.68539963035273,177.20257130560148,2.5964510638911253
2.33,0.8419,0.0083,0.0006,92.71741149747038,112.8733705186596,185.2608131185856,103.3745060795689,96.2226618953466,73.19202519637771,177.59383402722355,2.6367768314181643
2.34,0.8063,0.0083,0.0005,92.03360922947299,112.04091558370625,182.30433332263155,102.89539452618432,96.54578418115759,72.82472143225847,177.72953090589348,2.663333999296249
2.35,0.801,0.0083,0.0005,91.9735293135773,111.96777481652889,181.92247956977516,102.920423765581,96.69047209880645,72.84189787743465,177.91270271090696,2.667492535811231
2.36,0.7958,0.0083,0.0005,91.91458148055224,111.89601223719404,181.54677862489797,102.94600129451142,96.83456752442825,72.8595707222781,178.09535530441875,2.671604227954936
2.37,0.8611,0.0083,0.0006,93.3122319178756,113.59749972610942,187.178460750015,104.15369884820828,96.56037522870038,73.77837096377444,178.39005340771467,2.6234486814600064
2.38,0.6958,0.0084,0.0004,89.80104075311328,109.32300613422487,172.61226087038497,101.50133358093346,98.18981618177007,71.70330186118281,178.57654551487596,2.757127342456927
2.39,0.5843,0.0084,0.0,86.87718162479611,105.76352545627353,161.53240272756935,99.2729665413197,99.29505353724046,70.00405346875957,178.53519289039235,2.8662764883485226
2.4,0.5478,0.0085,-0.0003,85.90101457637135,104.57514817993034,157.65967124536942,98.68575667267557,100.24931391939295,69.50561510277664,178.91364468952855,2.9096673766773447
2.41,0.5476,0.0087,-0.0006,86.07699381054222,104.78938376935575,157.69631044660514,99.0994974126427,101.26727845741904,69.71679186271682,179.6437860878301,2.915148309616657
2.42,0.5496,0.0092,-0.0006,86.51531847257681,105.32299640139786,157.9808720839474,100.01994886274886,103.579737146783,70.15838974721778,181.14810962933146,2.9251559989740104
2.43,0.5516,0.0095,-0.0008,86.8153845552908,105.68829424122359,158.2607128535168,100.62180062874467,104.98361682085772,70.46303079938873,182.10011951238542,2.9301096591831577
2.44,0.5651,0.0099,-0.0006,87.52912270188826,106.55719285447266,159.79873658057312,101.6360328289684,106.65321763301863,71.03231356506002,183.30220279922673,2.924006440778211
2.45,0.5343,0.0097,-0.0008,86.48979802255295,105.29192802745577,156.4723223530897,100.70701994690934,106.31349809555373,70.42212299661587,182.92990569879532,2.955331337283386
2.46,0.5361,0.0109,-0.0008,87.29567976472092,106.27300145270372,156.73673004759436,102.54441298187656,111.50020542613993,71.22223177892981,185.92089493894423,2.9795410670565556
2.47,0.5378,0.0121,-0.0007,88.04143821683273,107.18088130744854,156.99161696152504,104.26703442932795,116.47966388871724,71.95618946547884,188.66041117704987,3.001638141078738
2.48,0.543,0.0137,-0.0007,89.04207502994986,108.39904786254765,157.6329356744231,106.45316522239922,122.74582055552551,72.88436473811828,191.94076576469817,3.024760880061041
2.49,0.5728,0.0164,-0.0004,91.23825758966592,111.07266141350635,160.95416664875708,110.27610541817222,132.19065569614637,74.63554599331155,196.76013539700338,3.033789455058126
2.5,0.5805,0.0206,-0.0002,93.0987102382941,113.33756029009717,161.84563929077856,114.6262090428292,146.2839251717263,76.2928159638335,202.90532873926074,3.0820309197026163
2.51,0.5959,0.0253,-0.0002,95.11863132893006,115.79659466130617,163.5372552006939,119.04406011029656,160.5813077418487,77.98500212800779,208.6503693108057,3.118152502572384
2.52,0.7035,0.0301,0.0001,99.80061387953333,121.49639950551884,174.31765432523824,125.18294036217986,171.82143475587966,81.12117323690774,213.89345271469165,3.0570542872289312
2.53,0.815,0.0326,0.0004,103.52698342596862,126.03284938813572,184.47178927218613,129.28782844409685,176.2682112686265,83.50050159947565,216.57588691297346,2.984284207202117
2.54,0.9418,0.0345,0.001,107.0957139144,130.37739085231306,195.0327632561054,132.9547713553502,178.91223201138217,85.75325856491474,218.6283425508115,2.907539034513631
2.55,1.0764,0.0362,0.0015,110.41891915158688,134.4230320106275,205.32824697471187,136.3381657659436,181.056861122943,87.86441376626384,220.43631405976572,2.8360020787360436
2.56,1.2071,0.0369,0.0019,113.09641147780262,137.6825878860206,214.60243122561747,138.79932973475255,181.01965970387548,89.56591144451544,221.39244385460321,2.7689967542101277
2.57,1.3263,0.0371,0.0025,115.20944300983692,140.2549740989319,222.5539426097544,140.63171716322674,180.13448198081923,90.92800877658117,221.9213026330364,2.711329969468781
2.58,1.4377,0.0366,0.0027,116.82879305823295,142.22635676654446,229.60543784134796,141.80148369616336,177.86007813825816,91.98590015565401,221.88034236839377,2.6572325352210684
2.59,1.5338,0.0361,0.0029,118.09651481674207,143.76967021168602,235.44163892925482,142.71080166887077,175.86771664257404,92.8408168291533,221.80698604782594,2.613180673712101
2.6,1.5608,0.0357,0.0037,118.39941754299008,144.13842135668358,237.11502381129253,142.89908292055432,174.8659674262053,93.08803880369081,221.73060921186826,2.5993347430264495
2.61,1.5415,0.0357,0.0046,118.20157950468,143.89757504917566,236.09088832736552,142.85529886309118,175.26374950490447,93.02061664410589,221.92562619356124,2.6070999715013334
2.62,1.5146,0.0357,0.0056,117.89558904237563,143.52506492115296,234.60945004243925,142.72464228293134,175.74336611887,92.88379453176074,222.11150510532718,2.618083316252589
2.63,1.4608,0.0357,0.005,117.19568635869419,142.67300948014946,231.47308326427088,142.2801632463554,176.52333977452815,92.49921615125002,222.26618715303115,2.6408022237862463
2.64,1.3916,0.0357,0.0031,116.22932780073378,141.49657297480636,227.2871341571669,141.6273144572077,177.50970025318873,91.95201552340656,222.39981605578694,2.6714069860287233
2.65,1.3714,0.0355,-0.0006,115.9091458127059,141.1067862067724,226.06202102163172,141.39904412091164,177.48086019857675,91.81227866481716,222.42605649424533,2.679469498119629
2.66,1.3512,0.034,-0.001,115.20222627910206,140.24618851368948,224.86310621995113,140.28420957721107,174.31184547420395,91.38423819217049,221.3677719793939,2.677412204172924
2.67,1.3878,0.0338,-0.0075,115.73697294412916,140.89718445372247,227.17806786284862,140.72676601101148,173.6165466296716,91.78740906739877,221.45194269739468,2.659735864126256
2.68,1.3416,0.0327,-0.0248,114.69280643659675,139.62602522716128,224.12845453395266,139.50456303157978,171.68122387298118,91.1852259022482,220.6548495010364,2.6738623610366403
2.69,1.2686,0.0327,-0.0281,113.5696948448622,138.2587589415714,219.41139965935105,138.72463520282517,172.74964817994257,90.54723190172535,220.7714412969118,2.709495743639536
2.7,1.184,0.0327,-0.0297,112.17257385510894,136.55791599752393,213.73524110741099,137.73617709922306,174.03181784165454,89.7443379438477,220.8659655400192,2.7533532899503097
2.71,1.1843,0.0327,-0.0296,112.23306032881453,136.63155170464378,213.83558958782805,137.8879347202962,174.21898576008303,89.83989555561088,221.07305391084407,2.753274048914722
2.72,1.1845,0.0326,-0.0296,112.26113011238839,136.66572361508153,213.9274419206582,137.96671331521395,174.1548363659408,89.91126096755318,221.1913481431552,2.75244798010018
2.73,1.1859,0.0325,-0.0288,112.31288242827463,136.7287264344213,214.11275732652453,138.06341867417464,174.0711427506612,89.99539340922159,221.31033610771217,2.7508976540358376
2.74,1.1994,0.0302,-0.0281,111.88537599835907,136.2082838240893,215.1318868538721,136.717182272025,168.18593782286385,89.68583959494707,219.42993997882456,2.724473114768573
2.75,1.3263,0.0241,-0.0269,111.77539770006047,136.07439720007363,223.6896549396014,133.5645403812605,150.58716247955712,89.39642288534934,213.44239803313837,2.603566925204418
2.76,1.4339,0.022,-0.0263,112.46336089204486,136.91191760770678,230.57085031013557,133.06957986716603,143.89817240963185,89.81530454911473,211.24329900186717,2.5324106495631704
2.77,1.7799,0.0203,-0.0256,115.80160823597117,140.9758708959649,250.579758691666,135.12212901362608,136.88352500540427,92.13111704338402,209.57262316396344,2.379296851322703
2.78,2.0336,0.0195,-0.0248,117.85974366446122,143.4814270697789,263.800959706925,136.69249134864813,133.46581254939915,93.69693527086986,208.87610152732648,2.2881385832130787
2.79,2.8909,0.0195,-0.0242,123.92332311594483,150.8631759672372,301.9317086329827,142.95884265800552,130.49248308081252,98.66370641820167,209.6108518950236,2.074232664022006
2.8,3.5636,0.0198,-0.0229,127.39347912869107,155.0877137218848,327.2132605102259,147.23295866187183,129.729107069656,101.91144872349291,210.5431858967651,1.9515384528087254
2.81,4.4247,0.0201,-0.0216,131.2427877323639,159.77382854374738,355.58133297644486,150.82033356069678,127.98013387225836,105.37333472379748,211.48398349936775,1.8347485567209658
2.82,6.3814,0.0206,-0.0083,137.56101512925864,167.46558363561923,409.21817166721667,156.30745571950345,124.5694071963986,111.41558727620497,212.9275694187898,1.64721371930094
2.83,7.4501,0.023,-0.0004,141.51679371992796,172.28131409382536,434.3446135531673,160.78912712269923,127.69233483240241,115.08777799119497,216.4414037051223,1.5880778193475613
2.84,8.4535,0.0241,-0.0002,144.04512308590918,175.35928027849815,455.9834571748838,163.63230105167634,128.33158774381144,117.77171525937247,218.1582200261116,1.5322448731076788
2.85,10.2718,0.0273,0.0,148.07805211901143,180.26893301444872,491.3850930893129,169.7163837741367,132.1952417013802,122.5020334299347,222.24030970646362,1.4508525261528944
2.86,11.0368,0.0283,0.0,149.4819409419986,181.9780150598244,505.2306409712842,171.76184601968671,133.1312525416776,124.26684472050421,223.59888722596736,1.4203592726699514
2.87,12.2093,0.0303,0.0002,151.62066865020424,184.5816835741617,525.2790122160173,175.05803042709258,135.29559806137857,126.92646905049833,225.96070894372033,1.3802746526490435
2.88,12.586,0.0333,0.0004,153.65687833478526,187.06054753799944,531.5955321904452,177.98004230117746,139.80036877896558,128.61026667162338,229.00395051147768,1.3816448261980405
2.89,12.9935,0.0363,0.0004,155.63555958257277,189.4693768831321,538.2903555278141,180.83979310753395,144.14985854619306,130.25555055782021,231.84425802182616,1.3813100461285208
2.9,13.7508,0.0378,0.001,156.93678698473371,191.05347980750193,550.2554202144139,182.91402959240395,145.66203099293344,131.89110682060465,233.36945382961846,1.3595498690415877
2.91,14.1122,0.0409,0.0008,158.82324234243384,193.35003415600642,555.9243912342325,185.63300814404548,150.01265852975848,133.38123938367983,236.0237534552172,1.3614530879550262
2.92,14.7888,0.0415,0.001,159.52082490270237,194.19926509894202,566.1516370572252,186.88149279145586,150.1852636887541,134.57444285149788,236.75838732533296,1.3399171310461604
2.93,15.127,0.043,0.0015,160.5192449052798,195.41473292816673,571.2575389815541,188.38058163445464,152.0801391282895,135.5405699350454,238.09941773673827,1.3353435025873894
2.94,15.3769,0.0458,0.0017,162.10943903992154,197.3506214399045,575.0387357409259,190.63695203513373,155.930929750696,136.70340160735807,240.29623772711338,1.3396879841657932
2.95,15.3885,0.0554,0.0019,166.67449131815906,202.90807638732406,575.3983418940047,196.92022906835066,169.72028942669385,139.0259654030754,246.5279971433789,1.3800202241651354
2.96,15.3462,0.0581,0.0015,167.95242436509042,204.46382096619703,574.9851638098542,198.661604734328,173.68617176031933,139.65216106330814,248.2652081402475,1.3926485032214706
