Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.34,2.0927,0.0063,-0.0779,110.84814702233376,134.94557028805852,270.2029468037576,122.43520024228941,92.9028904782551,90.14598960454177,188.95357559728035,2.072896061425228
3.36,2.8947,0.0089,-0.0774,119.61719088714169,145.62092803652033,306.556033703899,131.89639104636598,101.21655297870295,97.36669429268024,198.40844792749633,1.952615196819448
3.38,3.011,0.0197,-0.0787,128.16936932331336,156.03227569794672,311.41700972467993,147.3144268966695,134.00891795127652,104.76873767135856,220.39348361908637,2.0686800556561735
3.4,2.3929,0.0271,-0.0786,127.80160012544945,155.5845566744602,285.1046343590523,150.97113143514594,156.86661932682324,104.24867606711763,229.67513001955362,2.2789359172771677
3.42,1.7773,0.0269,-0.0783,121.94986166014178,148.46070115147694,254.16870141692883,145.50369677751777,160.41938897063108,99.97975459488943,229.28961555042443,2.4655249760809266
3.44,1.3582,0.026,-0.0779,116.14807341122524,141.39765458757856,228.98627000472513,140.07649144521162,161.8458580736209,96.06620496027102,228.16000000925337,2.63034755173913
3.46,1.0772,0.0271,-0.077,111.77050952402193,136.0684463770702,209.2146449157339,137.07906846342408,168.5642280724465,93.3830605070971,229.33535351452997,2.793338723082447
3.48,0.967,0.0285,-0.0762,110.02506047054123,133.94355187718065,200.63607493051612,136.44515915591623,174.44463857962774,92.47628792291412,230.99431512382404,2.8786251016120064
3.5,0.9641,0.0281,-0.0752,109.92756897395297,133.82486657698624,200.54636393586634,136.17783599492253,173.47591565335154,92.47512857574414,230.8996611761068,2.876895971550368
3.52,1.1955,0.0233,-0.0743,112.79988915811754,137.32160419249092,218.41728877458402,135.86817880105673,156.27223644428315,94.06203373561385,226.02953204347352,2.686059907863309
3.54,1.3321,0.0166,-0.0736,111.84819207971627,136.163016444872,228.019807200529,130.92170939765413,133.99731534083602,93.03428074923157,216.7670187428872,2.5341759253381313
3.56,1.4244,0.0145,-0.073,111.96027772475631,136.29946853448595,234.21480080038233,129.62461417277797,126.34863058166646,93.03309508620052,213.3984800157151,2.4606859928641236
3.58,1.7787,0.0162,-0.0724,117.25968843135675,142.7509250468691,255.5384808297515,135.63478473924047,130.1658471751893,97.09611205878088,217.1600200384245,2.34485392715823
3.6,1.956,0.0155,-0.0736,118.61959120698188,144.4064588606736,265.2634563077531,136.56521880061533,127.2269912599638,98.22557134508489,216.3732350440239,2.2759236516502566
3.62,1.6468,0.0137,-0.0759,114.35287625115217,139.2121971753157,248.1814932322565,131.3469496625184,122.69633704965442,94.99109550375374,212.95597993434873,2.3573946312557754
3.64,1.3524,0.0132,-0.0755,110.45716018097919,134.46958630727903,229.9526024870361,127.38062219147183,122.53759265996305,92.1914800632352,211.9157300859779,2.474195576933742
3.66,1.2124,0.0116,-0.0747,107.39901718666998,130.74662961855478,220.4606547753928,123.40113745047016,117.47043069373312,89.92088890857316,208.5062072439489,2.516310945539982
3.68,1.88,0.012,-0.0733,115.71755552346457,140.87354585465252,261.7889952823405,131.63397256809154,116.14518273296092,96.19982684213869,210.39798857490908,2.2471308683031963
3.7,3.6042,0.0141,-0.0726,130.08711578366095,158.3669235627177,336.8889804626265,143.49704449218822,116.31896431905157,107.2367312983617,216.18903450031044,1.9192022663420834
3.72,4.7074,0.0173,-0.0735,137.18791672477374,167.01137688233328,373.5407325885471,151.61251623440722,122.55402668524098,113.51861026337582,222.75717049947016,1.8093452006160335
3.74,4.7063,0.0233,-0.0743,141.0584395127018,171.723317667637,373.6952293829094,158.25266912608916,137.2852412495922,116.52860122761214,231.86242278369943,1.864282496319636
3.76,4.2954,0.0295,-0.074,142.90692362306982,173.97364614982413,360.9853421475504,162.72984209482507,152.96116172695966,117.45399454244637,239.24527477925045,1.966506502737156
3.78,3.736,0.0374,-0.0737,143.5612225242946,174.77018394261952,342.289988912822,167.7085930641886,173.89710408177473,117.58054673551428,246.8165627412218,2.0989482165276736
3.8,3.2121,0.0445,-0.0731,142.80793643511055,173.8531400079607,323.1037553901874,171.25840302624613,193.7183577510463,116.89317853666807,252.5120140145135,2.227647315218054
3.82,2.5729,0.054,-0.0722,140.83926236623725,171.45649331541927,296.74422209314747,173.4663064979813,218.991027203164,115.21818206666268,258.8630742370773,2.41594606867566
3.84,1.9712,0.0529,-0.0707,134.53586477158606,163.7827918958439,267.83118391457134,167.64563432246484,222.6194139109405,110.8536362670792,258.00362008235936,2.5805205854128235
3.86,1.4784,0.0485,-0.0699,126.79474434024635,154.35881919682166,239.63399462011867,159.63959126961484,219.46166256881185,105.74399144007326,254.8996446141157,2.742905724556103
3.88,1.1604,0.0421,-0.0688,119.67350923986814,145.6894895094047,218.13950378580208,151.3090345343222,209.75081030496295,101.07225805431872,250.13182487061775,2.8635678271313982
3.9,0.9955,0.0358,-0.0662,114.65877516802077,139.58459585672094,205.5942790944416,144.46580083747241,196.92539490408265,97.68413092781208,244.95674350285702,2.9216970393741013
3.92,0.8024,0.0287,-0.0618,108.02570159802019,131.50954977150286,189.10401326262703,135.5077466370437,181.14269600411905,93.1081804377994,237.94592399447515,3.0086654825143646
3.94,0.658,0.0201,-0.0594,101.10776817771414,123.08771778156503,175.00373731236184,124.62499915130023,156.81900919896736,87.97425021414692,227.1384504129433,3.054653614062961
3.96,0.6363,0.01,-0.0559,95.60146458910968,116.38439167369874,172.9326101761803,111.7911689150418,117.06800207218848,82.73788245885315,207.64607946837944,2.9114238457857495
3.98,0.6358,0.0033,-0.0514,89.2853296183607,108.69518388322173,173.16868775049846,97.72156046311545,79.9765171481528,75.56142323208566,180.0037516130081,2.696702696552295
4.0,0.6433,0.0052,-0.046,92.00951575739371,112.0115844003054,174.30204692456556,103.05172982975995,92.1634859235023,78.71007559844935,191.2245414482452,2.7661856875372157
4.02,0.6225,0.0073,-0.0379,93.61345033221811,113.96420040443945,172.51446977886064,107.10444244689508,104.03479945158291,80.6871787285993,200.04953668424366,2.8519091293449663
4.04,0.9551,0.0133,-0.0306,105.81593164078006,128.81939504094964,204.22373899481346,123.59821850459376,127.53190552098668,90.32304336920362,217.2337581448379,2.693678876798126
4.06,3.128,0.0198,-0.0246,133.42988284365575,162.43637911401572,322.72338652532505,149.3638174269182,134.4110232644806,110.89952406170963,231.07251462893825,2.067278938735098
4.08,6.4804,0.0258,-0.0321,150.49036399534813,183.205660516076,426.6631130273695,166.13945921391647,138.63596280648113,126.07136210064836,240.75382284764385,1.7185689085452198
4.1,8.0892,0.0302,-0.0409,156.51071518228642,190.53478370017478,464.5967921096312,173.56588563682976,144.29595928947845,132.053742512202,246.44129087281115,1.6287520438207528
4.12,9.2296,0.0346,-0.0405,160.9902337323489,195.98811063068564,488.89095536501964,179.14055016308217,150.17255468149142,136.29781696069526,251.39173611278696,1.5854229520389909
4.14,9.9219,0.0399,-0.0378,164.80820067021608,200.6360703811326,502.87488660605095,184.37741343403394,158.1200497901581,139.55144119319257,256.5441524588015,1.575324255507558
4.16,10.4564,0.0487,-0.0341,169.7662119902302,206.6719102489759,513.3460213845519,191.45165945648503,171.6123382947298,143.14682105648075,263.70147634009277,1.5895968101069475
4.18,10.9079,0.057,-0.0267,174.00171571774715,211.82817565638783,522.018962186167,197.53107768463016,183.7304576868521,146.10906704553494,269.5630554811435,1.602222633837622
4.2,11.1258,0.0628,-0.0105,176.48808013517925,214.85505407760954,526.3538416769045,201.80625244886429,192.57823325544672,147.90521121871768,273.35022191709174,1.6119739569998728
4.22,11.3254,0.0676,0.0057,178.7714559415008,217.63481592878358,530.3136500647114,204.82587969123634,199.12824762440928,149.3908407102124,276.34834769039065,1.62083955447253
4.24,11.525,0.071,0.0204,180.4332261161498,219.65784048922586,534.2231429510714,207.04895870943403,203.59024909330873,150.57617769714173,278.48579358003667,1.6236061026399502
4.26,11.8631,0.0742,0.0214,182.08247782833004,221.66562518231484,540.4110959065106,209.3943049574722,207.48900865925253,151.95736539664415,280.48003844904514,1.618431566395797
4.28,12.1649,0.078,0.0222,183.88980989930639,223.8658555295904,545.8770772490005,211.9051891605634,212.18604479296172,153.341134841208,282.69435122441905,1.6173130421268944
4.3,12.4092,0.0805,0.0224,185.14551442465185,225.3945392995762,550.2912208663134,213.64178090272313,215.16773856025966,154.38397426103654,284.23296346423274,1.6144367533309862
4.32,12.5828,0.0829,0.0226,186.2977043957819,226.79720535138668,553.4727857090686,215.17067621350867,218.09600510722674,155.2709681536179,285.6850961160687,1.614688776211428
4.34,12.6863,0.0851,0.0228,187.3158146226235,228.03664388841125,555.4615174321528,216.45421340699482,220.8461460114859,155.99272977351475,287.0120816896869,1.6175974135656384
4.36,12.7233,0.0872,0.0229,188.2397067412367,229.16138211976644,556.3332138369941,217.55002382875026,223.552067563979,156.5742361936068,288.26440477819807,1.6232818104207491
4.38,12.6876,0.0889,0.0221,188.9619867933945,230.0406795745672,555.9830800507845,218.31485138834066,225.84554342031748,156.96149146153812,289.3176590437648,1.631099564486622
4.4,12.6059,0.0906,0.0212,189.63768116384583,230.86326402555144,554.8575769693153,218.98068109976887,228.20798231582353,157.26132952637988,290.3515807607609,1.6410851828872697
4.42,12.4963,0.0919,0.0207,190.14636582731637,231.4825323115156,553.2558939705033,219.4085427860659,230.10001113734202,157.4479205183724,291.20497395357165,1.6511385665310025
4.44,12.3543,0.0931,0.0214,190.36555665648345,231.7493733209364,551.0987793094963,220.13660364915071,232.543195923119,157.55599214064463,292.00518268252705,1.660386739059657
4.46,12.1713,0.0951,0.0223,190.88204497629388,232.37814171027082,548.218691365668,220.9432669165939,235.84000958220435,157.69227543171635,293.1139144786125,1.6750713495768428
4.48,11.9433,0.0969,0.0231,191.2554488178235,232.83272029995905,544.5228221389908,221.58061535082038,239.01771489868312,157.70442872565712,294.12091209897415,1.6914092372332683
4.5,11.6536,0.098,0.0239,191.31450341249982,232.90461284999978,539.6870429475788,221.79445557493145,241.4696954436588,157.48997772104326,294.83138733474215,1.7090009516322715
4.52,11.3511,0.0981,0.0242,191.04576258506447,232.57745010355674,534.5336353777993,221.513229925954,242.64094546057584,157.10148862967745,295.1440491721751,1.7248516624598134
4.54,11.0158,0.0985,0.0244,190.7796825860023,232.2535266264376,528.6841317640942,221.30989844660076,244.36438844780616,156.6696478806746,295.56466656431826,1.7436558588884083
4.56,10.6152,0.0979,0.0249,190.09165292479034,231.41592529974477,521.4933804763537,220.5327918817973,244.99003895953032,155.94759113770354,295.57757318687476,1.7637551890478769
4.58,10.0167,0.0995,0.0256,189.561795637855,230.77088164608435,510.297969995109,220.43518491352097,249.47169553039714,155.04654521442743,296.40196902609637,1.8019805588026112
4.6,9.4376,0.0992,0.0258,188.4385226689445,229.40341890132376,499.04978089634864,219.4395129753739,251.4075365945074,153.87038292064983,296.4817598075924,1.8359052026732432
4.62,8.8447,0.0935,0.0258,185.7575017148071,226.13956730498256,487.05609414771686,215.85918320063362,245.82828500696826,151.87560581539364,294.391414058996,1.8576345300551411
4.64,8.3899,0.0872,0.0262,183.10919945414426,222.91554716156693,477.5525547599745,212.0870347836396,238.61305776677526,150.03537455785144,291.9387524015707,1.8697379472168079
4.66,8.1761,0.0776,0.0273,179.9862290691206,219.11367017110334,473.08447578303077,206.9029748583794,225.09212304965249,148.21572500617393,287.80362380063593,1.8542718904680247
4.68,8.4659,0.0701,0.0285,178.4837060110976,217.28451166568405,479.62656724898983,203.46717758460667,212.42018996219133,147.88553506218898,284.4068680132419,1.8087338841017264
4.7,9.2947,0.0663,0.0278,179.04217547182213,217.9643875309139,497.2276002376294,202.8410302019739,203.76985668016826,149.37315175071777,282.85392785081416,1.7420960784035133
4.72,10.1497,0.0682,0.0145,181.32669064112318,220.7455364326717,514.3138837874302,205.35925334666163,204.1726390184485,151.81233612855678,284.3850771805317,1.6999247884532764
4.74,10.9418,0.0734,-0.001,184.48039597316213,224.5848298803713,529.3841704138442,209.4808402880199,209.70141380149224,154.5844332913813,287.58181515393727,1.676394456281567
4.76,11.7752,0.0776,-0.0115,187.32564497903925,228.0486112788304,544.5882472136348,212.71210720753348,213.186170029362,157.1341254708384,290.1359226922393,1.6507392027150911
4.78,12.2252,0.0805,-0.02,188.91114374499926,229.97878368956432,552.6172856780001,215.05812677536184,216.35692440958297,158.65168771105957,291.91349449699874,1.6384836296174279
4.8,12.3142,0.0841,-0.0168,190.42110196923807,231.81699370168113,554.4039509015564,216.97280463971634,220.9841094167995,159.5803627168669,293.9045258326542,1.6466480516137605
4.82,12.0917,0.0884,-0.0126,191.54961319844875,233.19083345898113,550.8109417249252,219.09074576362588,227.82008541965564,160.0068656605969,296.08735271696054,1.6694498234647577
4.84,11.8161,0.0884,-0.0078,191.33949825730159,232.93504135671498,546.2383269822645,218.79313253714705,228.6355883651025,159.66019312613403,296.3471364772441,1.6831115395675869
4.86,11.7753,0.0855,-0.0035,190.53018779940936,231.94979384275922,545.7715934761544,217.39395571470322,224.79789777498993,159.32203999522739,295.36533180049906,1.6767676138074605
4.88,12.0159,0.0849,0.0012,190.8062440414636,232.285862311347,550.2635957543922,217.51318878229668,223.34740836963442,159.87581808777614,295.4460355525262,1.663733835230143
4.9,12.4734,0.0855,0.0056,191.83008568770256,233.53227822850747,558.4319478026271,218.30778455299077,222.6991876854927,161.01537177456285,296.1046628828362,1.645638168047551
4.92,12.9917,0.0862,0.0004,192.62968820637087,234.50570738166888,567.3753301356539,219.7024802143279,222.79548591048209,162.2553876139631,296.8137386059186,1.6234903975199186
4.94,13.5064,0.0871,-0.0207,193.44857146453603,235.50260873943517,575.9458146264802,221.13463762839697,223.18949562557196,163.49072704637038,297.60555047484576,1.603413710767685
4.96,13.5928,0.0865,-0.0175,193.67685662589196,235.78052110978152,577.6041662548666,220.70207549522658,221.75983082310458,163.73086320195142,297.65638266388873,1.6001099458972643
4.98,13.5634,0.0869,-0.0126,193.9324498893928,236.09167812621735,577.3898023471218,220.94945946829353,222.40901483817166,163.92579395233238,298.13356787488635,1.602947039540838
5.0,13.5404,0.0897,-0.0088,194.85300110637937,237.21234917298358,577.2704447783866,222.58559216332887,226.54283050775012,164.50086734316267,299.66516255301997,1.6115164741090275
5.02,13.5959,0.0913,-0.0041,195.59795506939912,238.11924964970328,578.4340472072865,223.46944043480744,228.5105453890706,165.02254378604113,300.66731260702153,1.6144299445663834
5.04,13.8182,0.0933,0.0008,196.5834535808163,239.3189869679503,582.2915294645469,224.82766807342975,230.7035934694746,165.8894246360209,301.85518190578426,1.611011465605142
5.06,14.3178,0.0965,0.0056,198.33747257119686,241.45431443450056,590.5086276662805,226.813194282277,233.39142718147625,167.39158425002964,303.56512163170083,1.6009870015193475
5.08,14.7855,0.0962,0.0097,198.80597133098544,242.0246607507649,598.0629844909483,227.32904811463445,231.97111450163854,168.3091986532797,303.8175242944976,1.5820176110811315
5.1,15.0472,0.0902,0.0134,197.2093368563832,240.08093182516217,602.341676852385,224.89803813384373,223.73378745745237,168.01888349153745,301.6234005706877,1.5553234750220764
5.12,15.1908,0.0842,0.016,195.39596219783635,237.87334528432254,604.7811672277526,222.22442902517778,215.69984453342673,167.47245577974545,299.25355904832844,1.5324672072789751
5.14,15.3192,0.0811,0.0178,194.51445653622488,236.80020795714336,606.9736364853969,220.90770063216178,211.44780007743896,167.33558155745672,298.11023205256976,1.5185041932018786
5.16,15.4217,0.0874,0.0198,196.96608078689786,239.78479400144087,608.7677378164366,224.2510810560087,219.5129941824591,168.7216962857881,301.33445671406855,1.534218123364038
5.18,15.5091,0.0936,0.0211,199.2710727698111,242.59087119803092,610.3245615797613,227.41195565502713,227.34137622337454,170.00506535873603,304.3416464551707,1.549280264876603
5.2,15.4179,0.0996,0.0223,201.28752291307822,245.04568006809527,609.1918282187657,230.16867930847968,235.17907301452962,170.9219779605633,307.0956763655203,1.569638126896598
5.22,15.3268,0.1053,0.0235,203.1208546279634,247.27756215578154,608.0537930638519,232.69999439090924,242.56255910851272,171.75001839964185,309.61245422760146,1.5885406535776712
5.24,15.2356,0.1094,0.0243,204.2455725672273,248.64678399488542,606.9048363939796,234.77299415374267,248.37315800166675,172.33049498964024,311.4411423156822,1.6014736255336117
5.26,15.2838,0.1125,0.0235,205.38500847700453,250.03392336330987,607.8611901885874,236.15211062202286,251.98855195808866,172.99232399557678,312.8832316005942,1.6082533098378031
5.28,15.1853,0.1155,0.0241,206.38357004671633,251.24956353513295,606.5943866672554,237.21887206142645,255.69416471799892,173.39210712655654,314.2420713090491,1.6205119997779664
5.3,14.9064,0.1163,0.0247,206.58937334277962,251.50010667816653,602.5463763291621,237.10791165384634,257.1170623241124,173.2109366175832,314.7819865585094,1.6345000447782376
5.32,14.589,0.1158,0.0255,206.36913525130078,251.231990740714,597.8443090459418,236.4202415165183,257.0941768904696,172.79403362143145,314.8555115101679,1.6470085255991345
5.34,14.3838,0.1143,0.0264,205.74457686723088,250.47165879488978,594.8473122312221,235.90092348099657,256.2689345029162,172.43520319400469,314.58786665123654,1.650777242642511
5.36,14.2565,0.1122,0.0275,205.17569006224798,249.7791009453454,593.0590701356888,234.9322936070256,254.03584418951206,172.12854667909735,314.10671016527795,1.651254263720916
5.38,14.1567,0.1101,0.0286,204.6272143412077,249.11139137190503,591.6964994884689,233.98901030091767,251.71716385382345,171.86291563481188,313.61522754388903,1.6505683917616771
5.4,14.1018,0.1099,0.028,204.65985468966386,249.15112744828645,591.0326946143874,233.90947137265246,251.64742888954956,171.91811158476813,313.8265686717688,1.6528139896621314
5.42,14.0678,0.1114,0.0288,205.19493634906664,249.8025312075594,590.7099284666801,234.58099608676798,253.64103847020706,172.22875659144992,314.6686837430727,1.6584343175202871
5.44,14.1563,0.1128,0.0287,205.82981962440454,250.57543258623164,592.3408086532204,235.36778479460105,255.18916402003907,172.7399292931395,315.4884672884816,1.658722925109939
5.46,14.3386,0.1144,0.0274,206.61624942258297,251.53282538401407,595.4483535228521,236.3574336494375,256.7372035277455,173.43778148122266,316.3902030022611,1.6556766398690066
5.48,14.5752,0.1164,0.0262,207.56298226884567,252.68536971859473,599.3887395543137,237.5772781187742,258.629083335003,174.27432404561353,317.4357760719293,1.651456340454305
5.5,14.7963,0.1191,0.0242,208.67514528613796,254.03930730486363,603.0477149552709,239.05220894520255,261.3983114802421,175.16259774112922,318.71255946114195,1.6495959193707281
5.52,14.9354,0.1219,0.0241,209.72076306385748,255.31223329513088,605.4224994276389,240.44637332203158,264.4676929871122,175.91481737315289,319.9926688277847,1.651144458669202
5.54,14.9922,0.1239,0.025,210.46087834662745,256.21324320458996,606.523370021607,241.4005390936895,266.76127451696084,176.42619546909646,320.972924619166,1.653982233199811
5.56,15.0318,0.1262,0.0249,211.25633916302314,257.1816302854195,607.3504189337075,242.44232327926147,269.4447494044683,176.94004113988768,322.04108052483105,1.6581323718394725
5.58,15.0383,0.1283,0.0233,211.95781925012864,258.03560604363486,607.6562666437408,243.35178239022196,271.9622176323238,177.37057012205258,323.027089039624,1.6630791574045618
5.6,15.0501,0.1307,0.0235,212.73567828652153,258.98256487054795,608.0548764414007,244.376449866284,274.8066789263286,177.84048734562745,324.10142764967077,1.668389936474827
5.62,15.0435,0.1323,0.0231,213.2835915794406,259.64958974888424,608.1650847654171,245.0596759208804,276.74345203019254,178.18544500946746,324.9063540858871,1.6726169929186872
5.64,14.9849,0.1337,0.0235,213.72173680681632,260.1829839387329,607.4758124030152,245.5927566576606,278.57467057916466,178.41709956417583,325.63440949138146,1.6784003111471877
5.66,14.8252,0.1352,0.0236,214.06758335596913,260.6040145203103,605.2088579882177,246.02194573569366,280.7905945800698,178.48262188938713,326.373347989546,1.688379364926576
5.68,14.5768,0.1364,0.0247,214.22630620745457,260.7972423395099,601.534889667872,246.20834995007138,282.9000120666304,178.3543101960003,326.99932240211086,1.7013158718948027
5.7,14.2833,0.1362,0.0249,213.9736807806465,260.4896983416566,597.091511857524,245.79610538238566,283.5045916597757,177.98485338595376,327.17856947698783,1.7133166299815685
5.72,13.9281,0.1332,0.0266,212.9475592637295,259.24050692975766,591.5960621744402,244.23065079617234,280.9800632364146,177.18550872986197,326.4609948917359,1.7221277110870923
5.74,13.4972,0.1295,0.0271,211.62251234944833,257.62740633845885,584.7477498230243,242.2575917684986,277.814673183846,176.14438769454534,325.4792730482915,1.7329673023889767
5.76,13.0779,0.1243,0.0273,209.89825448391002,255.52830980649918,577.9470984749072,239.6744459425236,272.7570138614076,174.91934838841192,323.9591656126591,1.7402792227340833
5.78,12.7461,0.1176,0.0278,207.85726606986702,253.04362825896857,572.506270619378,236.558288875912,265.50088094008726,173.64085038679096,321.85498686458686,1.7401538155429266
5.8,12.7114,0.1106,0.0255,206.07540339060003,250.874404127687,572.0899487578159,233.68301766689603,256.88117566619815,172.85674401543685,319.5701712102328,1.725084699394387
5.82,12.9581,0.1052,0.0233,205.0211052164191,249.59091069824933,576.483333489116,231.82733834422058,249.42561294121091,172.78246686363667,317.81919442986856,1.7004561294555518
5.84,13.3599,0.1025,0.0135,204.85133423038727,249.38423297612366,583.3718157456142,231.31564299203333,245.02303594429688,173.3350288958942,317.0934359761339,1.676048780194219
5.86,13.8043,0.1022,-0.0031,205.3858209351241,250.03491244275978,590.7926241679539,231.89205826226234,243.62213448515917,174.27691221088222,317.32374798195923,1.6567925289647316
5.88,14.2216,0.1048,-0.0032,206.7384081174756,251.68154031692683,597.7537922858822,233.69442314723292,245.94437524709622,175.55745818633108,318.7065611122038,1.6466102877378384
5.9,14.6383,0.1052,0.0005,207.48772829730726,252.59375618802625,604.6130367031407,234.3725252416956,245.3010507986484,176.51135193431296,319.20669476606423,1.6317758719177369
5.92,15.0518,0.115,0.0041,210.9404408161486,256.79705838487655,611.3092449011674,239.05770194646604,256.225848313515,178.70385180631973,323.26748235883076,1.6408208397470911
5.94,15.399,0.1189,0.0076,212.4865671769706,258.6792991719642,616.8857496124733,241.23317907903663,260.19894693567136,179.95730116080378,325.00407904179644,1.6369394371176427
5.96,15.6086,0.1299,0.0113,215.6958578050287,262.5862616756871,620.3091650682449,246.14809198774967,273.0579588310719,181.80685396086741,329.0767064220097,1.653527581519094
5.98,15.5571,0.1338,0.0141,216.8012852724924,263.9319994621647,619.7501653450927,247.64207350216168,277.74680887896744,182.3368023198416,330.61665047023183,1.6643901468953017
6.0,14.5839,0.1333,0.0178,215.77506180182112,262.6826839326518,604.8742451346279,246.16745289627713,279.6445415207592,180.76010403507274,330.57697890441494,1.7018635402527047
6.02,14.126,0.1337,0.0195,215.4682721366562,262.3092008620162,597.7600662032935,245.7168572939963,281.3544869228866,180.14297033979463,330.90619114058404,1.722021737789293
6.04,13.9092,0.1263,0.0226,213.47877918646634,259.8872094443938,594.4572217618692,242.6368710653297,273.18197778574427,179.05979374896475,328.7039873843281,1.7152024481711186
6.06,13.3373,0.1291,0.0245,213.58261125304708,260.01361369936166,585.2103976808739,242.90377766109202,278.1129027299357,178.4686223093296,329.81563787158007,1.7467570261839718
6.08,13.3832,0.1333,0.0269,214.81885545101022,261.51860663601246,586.186358373825,244.6287782440591,282.99831648767383,179.1961009741966,331.47579749811564,1.7543911018865168
6.1,13.6602,0.1237,0.0302,212.91938229715691,259.2062045356693,591.0028502313769,241.44863605062218,270.7869481181399,178.7771536722152,328.59325679703085,1.721209771482885
6.12,14.224,0.1127,0.0335,210.72698667530088,256.5372011699315,600.4129799056271,237.93012608745164,256.06417363707646,178.59921038785694,325.0052191322759,1.6714478762488767
6.14,14.8332,0.103,0.0358,208.62552358171558,253.9788982733929,610.3118721690714,234.66547674648118,242.6885510139926,178.5056384036608,321.58984800969324,1.6226860753971648
6.16,15.2492,0.1082,0.0358,210.70430805577277,256.5095924157234,616.9865835183947,237.57589233696825,248.25362515786307,180.11492448228668,323.98824081672194,1.620192008018144
6.18,15.4934,0.1132,0.0352,212.5587410475147,258.76716301436574,620.9340737213373,240.04404420429816,253.75607468933694,181.36897646750216,326.2022564874937,1.6239231290199587
6.2,15.699,0.1174,0.0333,214.1060273369337,260.650815888441,624.2534654711105,242.08809534711176,258.31775371363585,182.4276783749295,328.0508430462572,1.6268996132771414
6.22,15.7896,0.1206,0.0313,215.25505559326126,262.04963289614415,625.8127949392069,243.52397265511956,261.8673965732928,183.15079955819667,329.4820952521268,1.6317284544389008
6.24,15.8803,0.1241,0.0294,216.47404738197275,263.53362289979293,627.3697865558344,245.0527094170844,265.7261043601823,183.9017449156301,330.9924919502127,1.637119487545703
6.26,16.065,0.1278,0.0294,217.66467949858492,264.9830880852338,630.3447162683082,247.0512608082086,270.02383811192095,184.8223013376479,332.5566143490678,1.638060621799329
6.28,16.105,0.1329,0.0268,219.19962244392656,266.85171427956277,631.1262809323702,249.12573382026943,275.8499534052988,185.65451796175287,334.528637877579,1.6482886691583059
6.3,16.0619,0.1368,0.0266,220.31269571902286,268.20676000576697,630.6782338290903,250.59855120744237,280.4380619164876,186.19344952365265,336.0524022472896,1.6586783982829443
6.32,15.9666,0.1387,0.027,220.846444147828,268.85654070170364,629.4471671086981,251.2394329273934,282.8485275604801,186.41124592329342,336.91076533713476,1.6666481711305259
6.34,15.8397,0.1398,0.0285,221.13989245758194,269.2137821222737,627.7386187792368,251.53579974679508,284.42041850761746,186.48301967721852,337.50669902813894,1.6741027049376085
6.36,15.651,0.1407,0.0301,221.3143207693974,269.4261296323099,625.0786085261673,251.66624817529564,285.9141740081486,186.4238069424234,338.0276684017792,1.6835115370134335
6.38,15.4084,0.1414,0.0313,221.37256712285773,269.4970382365224,621.5634413090534,251.6391396440028,287.31813753814754,186.24402939163687,338.475482639617,1.69467318191225
6.4,15.0517,0.1412,0.0328,221.07007169571946,269.12878293391935,616.2325315866199,251.10910188143725,287.99220806943487,185.75668639336223,338.6225941703045,1.7086139816179244
6.42,14.7792,0.1407,0.034,220.77248405127457,268.7665023232908,612.147659542947,250.58409377999695,288.1268094739335,185.37480375854622,338.6879668812001,1.7188788932720673
6.44,14.6156,0.1392,0.0357,220.35089236268158,268.25326026761235,609.7518426733908,249.85477536438782,286.8413968888759,185.07329115369396,338.4547578797051,1.7227964269887035
6.46,14.4838,0.1377,0.0359,219.96154413222004,267.7792711174853,607.8355695285898,249.16741835269622,285.4707176831223,184.8251480795236,338.2209657931495,1.7254794192961442
6.48,14.3671,0.1366,0.0346,219.68418897526118,267.4416213611875,606.1386808779978,248.64428009339076,284.5193272778556,184.64571567501596,338.11259914813587,1.7284374897122277
6.5,14.2247,0.1352,0.0336,219.29744293851394,266.97080009906045,604.0164261642675,247.96654382568948,283.28282910305614,184.38135839865706,337.89854648641693,1.7318486419605679
6.52,14.0668,0.1328,0.0335,218.63690459138783,266.16666645908083,601.6311706406649,246.8874465637214,280.9153377783641,183.96881879136347,337.34695326617435,1.733764607426589
6.54,13.9483,0.1298,0.0325,217.86407672886014,265.2258325394819,599.8669727003381,245.63321639096546,277.72793185877697,183.55292128287692,336.586035114525,1.7326800832498512
6.56,13.8767,0.1283,0.0317,217.5239300598959,264.81174094248195,598.8654488773726,245.01008555397354,276.1656922646576,183.39568598424418,336.3247360082947,1.7328687304167154
6.58,13.8976,0.1282,0.0323,217.65849888774127,264.97556386333724,599.3942678788553,245.06605145289709,276.0122629960261,183.57885628495524,336.5534945499158,1.7321846818421212
6.6,14.0222,0.1293,0.0329,218.2303638227571,265.6717472624869,601.6243119795761,245.74325764919365,277.0073842539022,184.10061584674082,337.20858196707024,1.7297519984058227
6.62,14.217,0.1316,0.0331,219.19084197897368,266.841025017881,604.9828740213188,246.97936133275468,279.22402166319654,184.8923445528142,338.27575441745455,1.7270413125871165
6.64,14.3595,0.134,0.0339,220.10499942173269,267.9539123395007,607.4767025580668,248.1595080550031,281.67041923689106,185.5915971183688,339.35537650119124,1.72674404348202
