Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.05,2.0053,0.0134,0.0007,115.15791739914174,140.1922472685204,265.05324860706344,131.35246589713503,116.96405092607498,93.00722859215783,203.6326278330303,2.2138697401545024
3.06,1.989,0.02,0.0009,119.22376890309789,145.14197953420614,264.3158906233149,138.86608877022906,137.0626989878125,96.12520477407114,214.6797461799625,2.306817123693857
3.07,1.9605,0.0221,0.0007,120.11027012777137,146.22119841641734,262.94567600890275,140.83060435972305,143.2199276682207,96.81166203328719,217.64078047609732,2.3391957730917388
3.08,1.9646,0.0232,0.0007,120.74502032779856,146.99393779036347,263.2403238869034,142.04402011259054,146.3445596222812,97.3199553622508,219.2031311149311,2.3495872144678542
3.09,1.7976,0.0245,0.0008,119.70909765633562,145.73281453814772,254.54041990160988,141.84542637368062,151.04626938473112,96.60572538422495,220.79822120673236,2.4177070929866042
3.1,1.6917,0.0252,0.0009,118.88571355449932,144.73043389243395,248.7856523212976,141.56748585008222,153.83368938148297,96.07517430987608,221.6899099801755,2.462317189678618
3.11,1.5818,0.0275,0.0011,118.54977670877926,144.32146729764432,242.56358527214846,142.52703739305392,161.01619576540443,95.92849942271371,224.29268281339031,2.5260088882376737
3.12,1.4433,0.0277,0.0009,116.82016739934424,142.2158559644191,234.29313934129735,141.27224881940433,162.97229481364252,94.81258185065828,224.5341878589526,2.5851452982628658
3.13,1.4392,0.0286,-0.0044,117.13298803460737,142.596681085609,234.04698458630418,142.07915513208496,165.5803051604549,95.11017379136065,225.6473064033486,2.595631674578181
3.14,1.4351,0.0295,-0.0016,117.45944717669943,142.9941096064167,233.9006224283407,142.89095563277124,168.15211271070362,95.40047216912745,226.73613875515736,2.605215147858847
3.15,1.4189,0.0307,-0.0095,117.67381142949554,143.2550747837337,232.86240574623648,143.7505020062476,171.63464620974779,95.64487407313959,228.07871504299678,2.623430900285293
3.16,1.4148,0.0318,-0.006,118.0482871463789,143.71095826515693,232.7218230962842,144.68355824098816,174.67725298089314,95.96930955263691,229.30380233009421,2.6341915888303555
3.17,1.3985,0.032,-0.0024,117.932015232022,143.56940984767897,231.81115568398994,144.77984697944441,175.53274666509103,95.94340820690836,229.6545996937558,2.6428722364048203
3.18,1.2967,0.0318,-0.0014,116.32738645539484,141.61594872830676,225.2954926318411,143.47357595430833,176.37495788216856,94.93861742809929,229.52201857681476,2.6887998471041485
3.19,1.26,0.0317,-0.0018,115.73651671280054,140.89662904167022,222.9013871912231,143.0415003511281,176.74031664618713,94.6047429780695,229.56160069284687,2.7062114754609743
3.2,1.2437,0.0297,-0.001,114.8513272369144,139.81900707102625,221.8747554853693,141.42031939830377,171.80722141667525,93.99989178275307,227.78332808518874,2.6974071737255874
3.21,1.2071,0.0285,-0.0003,113.86708197690746,138.62079545014822,219.4345586895041,140.01959333776597,169.07170328358953,93.35753440949482,226.69412257390076,2.705586322156215
3.22,1.1704,0.0274,-0.0008,112.88662046112863,137.42719012659137,216.9212558923141,138.65824415579553,166.55581639284534,92.72037792836693,225.66309384505476,2.7150859288575178
3.23,1.1379,0.0268,0.0002,112.14227531440449,136.52103081753592,214.68020382175038,137.74591477070652,165.34424432790516,92.255082625134,225.14416041237425,2.7271868496120613
3.24,1.1297,0.0253,0.0011,111.49329393479702,135.73096652931812,214.16649449335085,136.40319441839415,161.22399431891648,91.79838264893607,223.62751502754196,2.7170580091108594
3.25,1.1297,0.0249,0.0007,111.38672578341348,135.60123138850338,214.22604916753707,136.1027401057304,160.12871924888137,91.75561146147534,223.3387535468204,2.7131567046719653
3.26,1.1297,0.0239,0.0006,111.04507402598536,135.1853075098952,214.28976638897092,135.26298243576431,157.26103259431812,91.52211171218522,222.32457076117467,2.7029245648335545
3.27,1.1643,0.0236,0.0005,111.57960870660897,135.83604538195874,216.83761358274685,135.53636335056416,156.03639296323834,91.90246067849591,222.1814401394444,2.680828969056238
3.28,1.1989,0.023,0.0005,111.96827900201905,136.30920921984927,219.3430058926288,135.5167277182328,153.9384186331394,92.17197815278462,221.6580204864772,2.6560533107200484
3.29,1.1786,0.022,0.0003,111.2501986304588,135.43502441968897,217.97976019551385,134.34204934131532,151.2131201458332,91.68454457210218,220.5227388676727,2.655898806573123
3.3,1.203,0.0204,0.0001,110.99072546580926,135.119144045333,219.7558576273252,133.15952072318075,146.1172224666957,91.45811635417036,218.5695557778102,2.6246563163747147
3.31,1.2193,0.0183,0.0001,110.28914787646612,134.26504958874136,220.95472039384646,131.2435328410211,139.37813557903655,90.88942760123747,215.69103664867583,2.590255797920694
3.32,1.2519,0.0181,0.0001,110.74035418679735,134.81434422740548,223.2596683237258,131.5032938496188,138.50644308504553,91.22871550619362,215.5896565473044,2.5712585246757707
3.33,1.3374,0.0169,0.0001,111.40678131428572,135.62564681739133,229.03383028961588,131.29897191130414,133.99505760241493,91.65444803315012,213.94283766751016,2.5141936487381997
3.34,1.3863,0.0167,-0.0007,112.01508781300161,136.36619385930632,232.25600789814268,131.70551494955774,133.04818799118286,92.11540121353825,213.83091592252487,2.4893259122058735
3.35,1.4311,0.0149,-0.0005,111.58630045058706,135.8441918528886,235.1674057649616,130.13783995179426,126.82830461248949,91.74263655935896,210.8930483428594,2.4439398581778584
3.36,1.4555,0.0146,-0.0003,111.75314077842366,136.04730181721143,236.76350788794727,130.08996479716336,125.71636265325871,91.88723586625437,210.52115991280547,2.4290730043055397
3.37,1.5207,0.0142,-0.0006,112.33766365399593,136.7588948831255,240.82759860049367,130.35868397817433,124.0524043280608,92.3321904391879,209.98812094756948,2.3961483565633026
3.38,1.5207,0.0133,-0.0006,111.77568870571285,136.07475146782434,240.8982517763986,129.23679712581333,120.99526400270317,91.90743007842603,208.36439825158826,2.3820482279777577
3.39,1.5532,0.0127,-0.0007,111.77539983130295,136.0743997946297,242.92210062081512,128.82979476319247,118.78702485279176,91.91064014995996,207.305032656333,2.359387858499015
3.4,1.5655,0.012,-0.0006,111.44554964037964,135.67284304046217,243.72749301423957,128.03898423240892,116.28640709996651,91.65814164237439,205.94815997220567,2.342781641472736
3.41,1.5695,0.0093,-0.0006,109.32665286442632,133.09331653060596,244.03615588425936,124.06864329578259,106.22868902399506,89.8456914151429,199.38754698163092,2.29053675314206
3.42,1.5899,0.009,-0.0006,109.31767639418261,133.08238865378755,245.3141965405394,123.83725396071137,105.03878650867243,89.84138973893891,198.7055617115638,2.2766483430691697
3.43,1.6347,0.0079,-0.0004,108.77550157262158,132.4223497405828,248.00628732417417,122.48650001922633,100.59548114684114,89.30334327001843,195.55104058831142,2.236268650174286
3.44,1.6999,0.0078,-0.0003,109.36767158651753,133.14325236619524,251.8132111247559,123.0244146368191,100.12385700857831,89.78543434065013,195.42785834121105,2.2109469120353977
3.45,1.7447,0.0075,-0.0003,109.53008261080093,133.3409701348881,254.4011487576923,122.98394782037282,98.88679801623398,89.90201087734964,194.61427125322996,2.188871746286325
3.46,1.7345,0.0071,-0.0002,109.0508463571224,132.7575520869316,253.9058132798505,122.1934330177786,97.2951261207378,89.49041482473896,193.36571956556315,2.183041803671891
3.47,1.7243,0.0071,-0.0001,108.99557457746877,132.69026470300548,253.4078979598601,122.12490174975558,97.33361622447617,89.48620842638726,193.49851340003,2.1865402271047873
3.48,1.6958,0.0071,-0.0001,108.76255102419441,132.40658385554102,251.8713963471166,121.8670954259106,97.38967763288956,89.34314632974288,193.61556226798652,2.196359273479662
3.49,1.7202,0.007,-0.0003,108.94930078334353,132.6339313884182,253.31939333045992,121.93705200939198,96.95372574659024,89.49315043673654,193.41966101388508,2.1860901458005495
3.5,1.6469,0.007,-0.0001,108.25359500008416,131.78698521749376,249.21315061118167,121.23973513731828,97.07965686213947,89.00449854809617,193.4973641319239,2.211236510332904
3.51,1.598,0.007,-0.0001,107.79440534581549,131.2279717253406,246.42967740548005,120.74954411896803,97.1608685489396,88.68933413642416,193.59390014280382,2.2290110213093874
3.52,1.541,0.0071,0.0,107.33613079624243,130.67007227368646,243.10376448202868,120.34264847180316,97.68438096723246,88.40049693712977,194.0387079554339,2.2529162579320916
3.53,1.5614,0.0074,0.0001,107.9112525133353,131.3702204510169,244.39796647072345,121.15482428455766,98.95140540717522,88.94293675153185,195.2445339885866,2.2524030808221993
3.54,1.5329,0.0074,-0.0001,107.64203171492171,131.04247339207862,242.74975013355228,120.87246015069489,99.02508378774226,88.77709980699183,195.35768785627508,2.2633904265044307
3.55,1.5248,0.0074,-0.0002,107.59297009106605,130.98274619781955,242.32539457280822,120.81567507995021,99.06771293118904,88.77898860034638,195.4894963121451,2.2665998775615974
3.56,1.5268,0.0075,-0.0002,107.75802420300182,131.183681638437,242.51429182097453,121.05421070905756,99.51529256854944,88.9642736071886,195.97224015174032,2.2682564559125304
3.57,1.5288,0.0075,-0.0001,107.8203946831146,131.25961091857428,242.7042005408358,121.11114243809838,99.5417958459519,89.05046037149538,196.11326644439256,2.267531682109334
3.58,1.5329,0.0078,0.0001,108.21001071088902,131.73392608282143,243.02235066177425,121.73055589925342,100.81789780210099,89.44481025944702,197.25919742143392,2.272988189202018
3.59,1.5736,0.0074,0.0001,108.28301171149917,131.82279686617292,245.53502488391044,121.49549026695256,99.11158537281611,89.46086610058227,196.09015627402204,2.2481465332396033
3.6,1.6103,0.0073,0.0003,108.60445896323039,132.214123955237,247.77750536930085,121.74694463447004,98.67126626448778,89.72641042204617,195.91485640069212,2.2321879510448834
3.61,1.6795,0.0074,0.0003,109.52475830249365,133.33448836825315,251.86119237831414,122.57263528856583,98.91134917214384,90.44342058127299,196.46063033038592,2.211419417351188
3.62,1.7161,0.0073,0.0005,109.90891264310814,133.8021545220447,254.01562847325954,122.65310261223865,98.34673823134976,90.69194921440041,196.2820615584894,2.1984459908808027
3.63,1.7976,0.0073,0.0007,110.87437824844226,134.97750395462538,258.6305223669486,123.2538461507402,98.0623078114682,91.36996587583333,196.48655218186687,2.1746359132170174
3.64,1.8057,0.007,0.0007,110.72355693804475,134.7938954028371,259.14561818439773,122.72846074225367,96.78233569716787,91.1809496573654,195.56013486656872,2.166358329517157
3.65,1.8913,0.0072,0.0008,111.86514987917911,136.18366072247895,263.84378073498357,123.76682078136143,97.38989167183672,92.0761893556743,196.48124518569492,2.146542932901374
3.66,1.9238,0.0074,0.0009,112.44144378783811,136.885235915629,265.6394614410874,124.40259150245699,98.13152421494925,92.58290977158006,197.34375019018196,2.1419949611145053
3.67,2.0623,0.0078,0.0011,114.21741227338568,139.0472845067304,272.8634670498463,126.1283447533079,99.37025226020721,93.99516316689554,198.93846913246043,2.113688240640221
3.68,2.099,0.0077,0.0011,114.51652949054909,139.41142720588584,274.7820918032515,126.20021576510084,98.89502703297694,94.20458440055903,198.76775833289219,2.102849323137029
3.69,2.1763,0.0076,0.0011,115.17022440425055,140.2072297095224,278.6790359786007,126.53413737100982,98.33685233101161,94.66516205674964,198.61969556239373,2.0823635334918835
3.7,2.1845,0.0071,0.0013,114.80665612289951,139.76462484526897,279.1563749689356,125.65952715776677,96.38266201261492,94.253837277785,197.01059475244207,2.0710010953914777
3.71,2.2171,0.0075,0.0009,115.53865460128954,140.65575342765683,280.81145224002074,126.64101014361113,97.88614808081599,94.95698905803546,198.57662714796945,2.0714207470026644
3.72,2.2048,0.0069,0.001,114.89084115977131,139.8671109771129,280.29102141206096,125.43961606085281,95.5849519144571,94.29711366826479,196.5614888680435,2.0628920569617035
3.73,2.2048,0.0061,0.0011,114.1116329852936,138.918509721227,280.36649623198645,123.88226846409938,92.42359033318432,93.40721411933785,193.569041914918,2.0468009490429386
3.74,2.1356,0.0063,0.0007,113.76580600968884,138.49750296831687,277.0416867276216,123.82628777627933,93.31891754435995,93.2979843969665,194.46837694540977,2.06764943890144
3.75,2.156,0.0059,0.0006,113.57257852748111,138.26226951171614,278.1221041047607,123.17276228376738,91.6856275745396,92.98751747703888,192.9609499285222,2.05458132948468
3.76,2.1071,0.0056,0.0005,112.85546424105785,137.38926081520086,275.7671611592368,122.22428034387914,90.50809369900702,92.34859901746202,191.75292339889026,2.0599974043888225
3.77,2.099,0.0055,0.0005,112.7222257809138,137.22705747241682,275.4341597578199,121.97123056188303,90.10973308507485,92.22753744420503,191.42742555258772,2.0600214218622646
3.78,2.0827,0.0055,0.0007,112.62476622631198,137.10841105811895,274.6892084724272,121.86829777164276,90.13135839230826,92.19192723987521,191.54471255063322,2.0642682670686447
3.79,2.0501,0.0054,0.0006,112.26069194706542,136.66519019642746,273.1092515145605,121.43312819083287,89.74583457204686,91.91022134762247,191.19379766890142,2.0703198460285885
3.8,1.9768,0.0053,0.0005,111.49811202353965,135.73683202865695,269.4065090113243,120.68626770619461,89.38423702356145,91.35476263099815,190.80554545584255,2.0868250618599964
3.81,1.9076,0.0051,0.0006,110.63366779354168,134.6844651399638,265.8346050427893,119.73027030602528,88.57751724338428,90.66370528876105,189.92997158605257,2.1005102115661516
3.82,1.8424,0.0052,0.0007,110.12969185715191,134.07092921740232,262.395806779988,119.45091817528818,89.08280296076467,90.42218568986084,190.48731572956538,2.1209714762159133
3.83,1.822,0.0048,0.0007,109.49810771497033,133.3020441747465,261.34985071124504,118.3968467550954,87.3172255716318,89.74475381053267,188.6246574289708,2.11707288886164
3.84,1.8098,0.0045,0.0007,109.05736530556113,132.76548819807442,260.7473237143193,117.61530934112065,85.96911401321701,89.24365448047122,187.16284937412328,2.1131233409995076
3.85,1.7121,0.0043,0.0007,107.78956330377318,131.222077065463,255.34399943697602,116.31742591439314,85.0743004067061,88.26367010532495,186.105982801355,2.136194652598779
3.86,1.7121,0.0042,0.0007,107.71317918615011,131.1290877048784,255.4095826181689,116.08742934437042,84.61036638551728,88.15500596122774,185.65936758942104,2.1337821330753592
3.87,1.541,0.0044,0.0007,105.98173305037314,129.0212402352369,245.40444070899582,115.0351849950012,85.66762745772651,87.22713805770952,186.76230144005078,2.1932263562265186
3.88,1.5166,0.0044,0.0006,105.72213512293334,128.70520797574494,243.9740081622803,114.81586521095353,85.69803318316207,87.08934942793788,186.86220776782847,2.2017478532634427
3.89,1.484,0.0044,0.0005,105.35153979167683,128.25404844204135,242.01779059341365,114.51498906475942,85.73914967641267,86.87941062232726,186.9538716135257,2.213262722728492
3.9,1.4759,0.0047,0.0005,105.65918445894049,128.6285723847971,241.57374775281903,115.1898553672595,87.25366079276803,87.34983808338873,188.67868632986557,2.224842932401725
3.91,1.4026,0.0049,0.0005,104.95951004924227,127.77679484255582,236.9787496621867,114.98958595448165,88.40061247140791,87.07384218514552,189.75502076855383,2.257175981665415
3.92,1.3863,0.0049,0.0005,104.7799948379957,127.55825458538607,235.9826636594669,114.84246462929194,88.44600543116407,86.98914543354135,189.86126240940735,2.263591379691153
3.93,1.3333,0.005,0.0003,104.18329869312873,126.83184188728715,232.5509565091915,114.58464856148744,89.10347449552957,86.70878025158244,190.42836452131021,2.2869961615525876
3.94,1.3292,0.0051,0.0005,104.28575010893861,126.95656535001224,232.33865241554662,114.7982520898856,89.63132104487741,86.87425738359111,191.03766045317232,2.2916962436887873
3.95,1.3252,0.0057,0.0005,104.93421582454428,127.74600187335827,232.12958148560153,116.20256238045269,92.6685058693505,87.70370779124573,193.94001925909538,2.309543552498091
3.96,1.2926,0.0055,0.0005,104.2810498240641,126.95084326407803,229.98913283872176,115.42108113002409,91.7982400065705,87.19227829944435,193.12950252155423,2.31786547193947
3.97,1.2722,0.0057,0.0003,104.23955400544457,126.90032661532383,228.65020548431434,115.6880423365768,92.88350052096625,87.31224865274237,194.12934747418862,2.3321030328235355
3.98,1.2112,0.0061,0.0003,103.90179539473083,126.48914221967232,224.45457084554496,115.7265458002679,94.91550580904014,87.2470552235594,195.90199042111402,2.372988807822223
3.99,1.2071,0.0071,0.0003,104.95518044683008,127.77152402222794,224.21973578916274,117.69365550045443,99.6376457603425,88.37181178927892,199.9283507416409,2.4020875287137264
4.0,1.1664,0.0084,0.0004,105.64619077012156,128.61275398101756,221.35759053359806,119.54035129913588,105.61230533733571,89.23427981438549,204.42401413713108,2.4547879523101646
