Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
5.75,13.6103,0.0947,-0.0495,195.97662717206586,238.58024177468886,586.3720341116658,217.5744897809602,228.43504733319452,171.91725992790737,312.6596506930809,1.5879259722126366
5.76,13.7305,0.0951,-0.0487,196.30351197209268,238.978188487765,588.4499449942999,217.9361452384951,228.65669541797527,172.27850368373055,312.9889390248407,1.584397477682773
5.77,13.6956,0.0951,-0.0483,196.34058397464437,239.0233196213062,587.9799566995978,217.962268095659,228.79510779081744,172.29844386862365,313.12042891026164,1.5860965958274165
5.78,13.6529,0.095,-0.0477,196.33780028922382,239.0199307868812,587.3810886498251,217.9325368248643,228.82187252444183,172.28886432064476,313.20755662203663,1.5878403156387104
5.79,13.4668,0.0948,-0.046,196.1478569726438,238.78869544495768,584.4129486686397,217.72032241663973,229.1367264377884,172.00126097218325,313.2269145851186,1.5952274946932812
5.8,13.331,0.0942,-0.0174,195.8894564508211,238.47412089665175,582.3433743185645,217.3636397050801,228.7503303243764,171.74229537434198,313.08166828586343,1.5992779471540937
5.81,13.2767,0.0929,-0.0046,195.49672685637134,237.9960153034086,581.575767048185,216.73810231798083,227.1786173317107,171.52564951123168,312.64337246667515,1.5980855342526958
5.82,13.1254,0.0905,-0.0044,194.6370981978251,236.9495108495262,579.134121962378,215.46869836209723,224.392099983403,170.95289181493908,311.69053806386535,1.5979213441198277
5.83,13.0479,0.0891,-0.0038,194.1716314662456,236.38285569803816,577.9255242344266,214.75324791038884,222.73664330127718,170.66771733887848,311.18094968116367,1.5974461062650283
5.84,13.0168,0.0891,-0.0024,194.20903373070854,236.42838888955822,577.5013834495188,214.77848320328562,222.86206201875584,170.69038318866572,311.3104065198606,1.5990490709244525
5.85,13.005,0.0888,0.0015,194.1716239218857,236.3828465136,577.4116935948794,214.67302063435935,222.51713769508686,170.7014936665749,311.3065738190851,1.5989280105345283
5.86,13.0083,0.0888,0.0024,194.247737836354,236.47550693121354,577.568207947479,214.73151376643312,222.5416721970623,170.78880302311694,311.4417061192117,1.5990590214888252
5.87,13.0117,0.0887,0.0024,194.29123577838473,236.52846094759883,577.7233782763453,214.7398551329554,222.4289622223336,170.86022643664262,311.53104902796133,1.598899924344672
5.88,13.0207,0.0887,0.0026,194.37347266966717,236.62857542394266,577.9740193508833,214.80364779995048,222.4371492651596,170.95811634327313,311.6668298536934,1.5987909649337506
5.89,13.1409,0.0885,0.0026,194.51485999997874,236.8006991304089,580.1039133042397,214.87737343749586,221.8497764891262,171.2332825980908,311.7305573289833,1.5933427666546707
5.9,13.2108,0.088,0.0027,194.49964058257558,236.78217114400508,581.3786331877217,214.7508722057276,220.99994211438954,171.36437328554484,311.64699038141754,1.589182059824759
5.91,13.2728,0.0876,0.0028,194.50654593246517,236.79057765691414,582.5173385676112,214.66615874331637,220.31211055775202,171.49584039130627,311.6067413844585,1.5856583493038658
5.92,13.234,0.0852,0.0028,193.7359329097465,235.85244006403926,581.9636807902814,213.4681112143621,217.15927274383634,171.10916288586847,310.60955320398534,1.580410982909632
5.93,13.4978,0.0819,0.0028,192.94401473931578,234.88836576960182,586.4659028950231,212.08288724944344,211.93829881679068,171.11475586791235,309.19570045788487,1.5595791544535775
5.94,13.9671,0.0803,0.0026,192.88549499471102,234.81712434138734,594.2711711936518,211.75462155048533,208.58639901168215,171.75806703338708,308.61322509018447,1.535802660226618
5.95,14.5683,0.0797,0.0023,193.23783454299345,235.2460594436442,604.0149652878523,212.0583500593773,206.373810372601,172.77681279095484,308.53991475929314,1.5107028331224372
5.96,15.3479,0.0802,0.0022,194.0550273331172,236.2409028403166,616.2656386813767,213.08118535580505,205.3432222514004,174.25040900164367,309.0412767205927,1.4834887102609298
5.97,16.0771,0.0808,0.0022,194.8002893553736,237.14817834567222,627.3941585289249,214.0854076515895,204.64241607565705,175.60939257423527,309.57841698227674,1.4597543408493858
5.98,16.5775,0.0806,0.0022,195.0657990867624,237.47140758388468,634.888155024053,214.4623317110272,203.41304965123288,176.43197752057858,309.6799949748682,1.4423291697414924
5.99,16.9886,0.0862,0.0023,197.42364366274654,240.34182706769144,640.9631690810846,217.73274830866993,209.928560259601,178.12803447955545,312.58479738010743,1.4457042202509958
6.0,17.1748,0.0923,0.0026,199.7641582369735,243.1911491580547,643.7447834889894,220.96896990699304,217.41140825654097,179.50643211587465,315.53420225855155,1.4572775151394135
6.01,17.4502,0.0956,0.0026,201.11785486845875,244.8391276659498,647.7752903467808,222.8447258541655,221.05642434187624,180.52701041660973,317.1493647533368,1.4576988994437046
6.02,17.648,0.0968,0.0028,201.69917869188933,245.54682623360443,650.677943025107,223.63673006266328,222.19256620281453,181.09124459117822,317.8242353588214,1.4548681428600296
6.03,17.9932,0.1025,0.0028,203.85060024810457,248.1659481281273,655.6183234158188,226.6389478836226,228.60572526877806,182.54575043389588,320.3774498088648,1.4592660197813274
6.04,18.1561,0.0995,0.003,203.00182916916276,247.13266159724165,657.9877946490318,225.43452469892964,224.58902613771446,182.41672616113777,319.2977574735452,1.4466188344488111
6.05,18.3151,0.1079,0.003,205.90524275091076,250.66725204458703,660.2911066158425,229.47413624124925,234.6365629010407,183.96327625344742,322.83561650529015,1.463453602072837
6.06,18.2918,0.1194,0.003,209.49684398237304,255.03963615245416,660.0780231000975,234.54925064912842,248.6606974239078,185.56732170634666,327.24768991694395,1.491954620362538
6.07,18.3966,0.1217,0.003,210.30710486700514,256.02604070765847,661.6280711777183,235.66867607108705,251.21129750734363,186.09967151511603,328.21114740928783,1.4942453134791331
6.08,18.3617,0.1374,0.003,214.73322733838722,261.4143637162975,661.2560820953955,242.10274462405712,269.9025921215637,188.0179757548758,333.56355334350525,1.52967782350314
6.09,17.9272,0.1287,0.003,212.15645909483194,258.2774284632737,655.3412423901664,238.33263581456853,260.78900525996664,186.44135238922274,330.8180015497609,1.524960037061894
6.1,17.5782,0.1459,0.003,216.4930691276219,263.5567798075397,650.5438968122724,244.88846561544173,282.02318858058374,187.94571134526237,336.34749858446065,1.5721540413360124
6.11,17.5797,0.148,0.003,217.09145547888633,264.28525014820946,650.6706070926919,245.74630647043725,284.4996623345178,188.25679122278984,337.1128361953744,1.5765099816210977
6.12,17.5812,0.149,0.003,217.4152766102263,264.6794671776668,650.7971676599614,246.18480446104687,285.691095459221,188.45000995082444,337.54792228502436,1.578679246578813
6.13,17.6567,0.1488,0.003,217.50501128363243,264.7887093887699,651.9686879616933,246.23320173472973,285.276706793263,188.63090644460675,337.63912576750687,1.5761153093206406
6.14,18.1134,0.1486,0.0031,217.89276492094493,265.2607572950634,658.4660790164801,246.59556485866392,283.80423375970315,189.39049893788535,337.78316320037874,1.5614800917232248
6.15,17.8225,0.1449,0.0032,216.81836844780776,263.95279637124423,654.5120737445493,245.01523435039536,280.34744128580223,188.63977205064208,336.77606455669024,1.5636212278211237
6.16,17.5471,0.1426,0.0032,216.0955397084996,263.07283094947775,650.7348039912351,243.96499471334096,278.4560582175951,188.05234446054482,336.17571211105275,1.5681029852033281
6.17,16.8373,0.1402,0.0032,214.96977743674714,261.7023377490835,640.6541593331714,242.4897294268346,277.6631019800694,186.75851695419132,335.4699004508312,1.58693171905547
6.18,16.5309,0.1346,0.0032,213.3389078018788,259.71693123706984,636.2775138880676,240.08332541167496,271.9052184710486,185.71973481330735,333.7882860358703,1.5859537457902413
6.19,16.3961,0.1327,0.0032,212.79841165053517,259.0589359223906,634.3921081073257,239.2652649444778,270.04211289864804,185.36543319211322,333.28808633667165,1.586818037297186
6.2,16.4063,0.1216,0.0032,209.87072422354,255.4947947069183,634.644243745228,234.7922815375877,256.59942750408106,184.12541250185535,329.660791029854,1.5621321609826142
6.21,16.4165,0.1106,0.0032,206.74832778446975,251.69361643326755,634.8962223414951,230.13063097233098,243.05829458557318,182.78029150579985,325.75656210357835,1.5359168609321003
6.22,16.4417,0.0962,0.0033,202.25431089628543,246.22263935199965,635.3698078893559,223.62297739465723,224.924550183727,180.7970785562073,320.0364820320476,1.4980241710500866
6.23,16.721,0.095,0.0034,202.09013960108507,246.02277864479922,639.5731989388839,223.35456187873302,222.82197408082015,181.12830490098045,319.6843974214521,1.4854865361244622
6.24,17.2407,0.0874,0.0034,199.75463889304964,243.1795603915387,647.1974725995661,220.15296592343924,212.09894089550139,180.75423969558247,316.4378674692329,1.4470436741599735
6.25,17.5355,0.0856,0.0036,199.29182923431668,242.616139937429,651.5063902573672,219.5616513535917,209.2743052535159,180.96392381561787,315.75045390323544,1.4324948912205764
6.26,17.6829,0.0853,0.0036,199.30981936192958,242.63804096234907,653.6963529201132,219.59519136952107,208.65921274013868,181.2099163642601,315.75361513780126,1.427142072875342
6.27,17.4308,0.085,0.0037,199.15892523830928,242.45434376837653,650.2236262895998,219.29236243672906,208.78818501982883,180.86297250758312,315.70295849912014,1.4345409861649157
6.28,16.7423,0.0845,0.0038,198.7148919943758,241.91378155837054,640.3919837917396,218.50390130193662,209.50699487511557,179.80803213892094,315.49403268163206,1.4559145585549822
6.29,16.0538,0.0841,0.0038,198.25470233283053,241.35355066605456,630.3009551012011,217.74050389391954,210.40963960747249,178.73268527129227,315.32842691348617,1.4785510717625372
6.3,15.569,0.0841,0.0038,198.01842743823119,241.06591166393363,623.0592594205156,217.34650148815197,211.46469032520517,178.02381634665335,315.3836123441847,1.4960366685710569
6.31,15.2665,0.0841,0.0039,197.8800425697285,240.89744312836513,618.5043996032375,217.11407593719213,212.15596256720235,177.59982681582852,315.4643843747461,1.5073216486517955
6.32,14.545,0.0837,0.0039,197.25830922835686,240.1405503649562,607.2666594684911,216.25541424266282,213.2801261429833,176.37383586817572,315.28228348738264,1.533627777777793
6.33,13.7693,0.0834,0.004,196.54115872139582,239.2674975738732,594.7792482524367,215.35486352364785,214.759165551999,175.01212770682636,315.13339512731204,1.5638687682845214
6.34,13.1448,0.0833,0.0042,195.9502440989267,238.5481232508673,584.4189389748717,214.67943627263944,216.23564168610886,173.90527092848785,315.10186039876663,1.5900209056714496
6.35,12.7725,0.0834,0.0048,195.64412719537532,238.17545919436995,578.132247801957,214.36291081674275,217.3902933487435,173.28039611862314,315.2096728524675,1.6068216597610556
6.36,12.1868,0.0835,0.0044,194.99465556221685,237.38479807574225,567.9457397624336,213.86524870187094,219.3043625890738,172.20549009328593,315.27477987832276,1.6335084963630528
6.37,11.8998,0.0837,0.0044,194.8994710718654,237.26892130487965,562.8866670188007,213.41914656680586,220.08144209306184,171.72459847194577,315.44259355510286,1.649219823921615
6.38,11.9007,0.0859,0.0044,195.76244545545765,238.31949881533978,562.990350310601,214.45527512361426,223.00243501632383,172.171730803987,316.63413679269627,1.656820871941225
6.39,11.9016,0.0869,0.0044,196.188639610686,238.83834387387864,563.0939145165635,214.94402042843936,224.33226585749128,172.41413729506084,317.2367726782225,1.6603684045237372
6.4,11.9432,0.0871,0.0043,196.36786868856845,239.05653579477902,563.9318550354469,215.15775735518426,224.53772900862714,172.60872483326784,317.4653583232467,1.6591703747592044
6.41,12.0317,0.0872,0.0043,196.55332591705218,239.28230981206352,565.6118166701966,215.4219005644479,224.52874800243626,172.88380433238737,317.6555149312864,1.655235253895341
6.42,12.3264,0.0871,0.0042,196.83978807045523,239.63104634664114,570.951883624956,216.00778689895125,223.90034348571734,173.54595221919624,317.79032120360705,1.6402501551556201
6.43,12.5514,0.0897,0.0042,198.01404380637683,241.0605750686327,574.99913990512,217.64238292841495,226.90488841475977,174.49939227059434,319.1761789440542,1.6377524042681075
6.44,12.9548,0.0923,0.0042,199.30577961797366,242.63312301318535,582.0788298797006,219.59752216513073,229.5714733264762,175.78825617098704,320.56498884637773,1.6266828280002399
6.45,13.2534,0.0963,0.0042,200.97231525518416,244.66194900631118,587.2577860681837,221.91748265739773,234.15359020989067,177.06451635965368,322.5187757564732,1.6251387972570976
6.46,13.3582,0.1024,0.0041,203.1478535012119,247.31043034930147,589.1172772633581,224.69119230777073,241.6048146173323,178.24816308796102,325.2506038950963,1.6384945722127677
6.47,13.4551,0.1115,0.0041,206.15451266935537,250.970711075737,590.8364608637332,228.53690126605449,252.57925676214484,179.77642708891378,329.0167699509065,1.6595505693911197
6.48,13.4978,0.1138,0.004,206.7228706572148,251.6626251479137,591.6421143804088,230.00217531650094,256.02806876332545,180.2409022784885,330.02791225682864,1.661937389260004
6.49,13.4241,0.1212,0.004,208.69162173752554,254.05936559350937,590.4962006960181,233.0867803437076,265.7026492318777,181.1206766087673,332.8582722639986,1.6829340616613535
6.5,13.3426,0.1228,0.004,209.07111683368444,254.52135962361587,589.2140338509565,233.69986922891695,268.01489680731856,181.23656726258872,333.54113461600457,1.6903893284451743
6.51,13.0401,0.1252,0.004,209.33621377915404,254.84408633983972,584.1640828805168,234.37218419700702,272.0919052389331,181.00682470599412,334.45476448894743,1.7092782449485313
6.52,12.7065,0.1288,0.004,209.80827707253485,255.41877208830329,578.4977793632928,235.46396106901,277.8355532500045,180.8345487326644,335.75558946493584,1.7324837814244467
6.53,12.5475,0.1332,0.004,210.68963491567894,256.4917294625657,575.809276943567,237.04814898458434,283.9731564875691,181.088043046795,337.3243271903114,1.749618434668284
6.54,12.1597,0.1371,0.004,211.02165649824727,256.89592965004016,569.0316865063935,238.1086582494605,290.3795266191647,180.78043941339632,338.64465399979395,1.7762647369297502
6.55,11.8493,0.1414,0.004,211.50333904739006,257.4823257968227,563.5240958068708,239.3751951087726,297.0411345784621,180.6474990779969,340.07331389790966,1.8003910876471771
6.56,11.765,0.1438,0.004,211.94272276243103,258.0172277107856,562.0742204232446,240.19938298670624,300.4017768255886,180.79079563483035,340.9317614093515,1.8097055447507389
6.57,11.7477,0.1534,0.0041,214.00935593854052,260.53312896865805,561.8434371357826,243.71564616593776,312.3693922254668,181.801604012533,343.9368756098064,1.8298493465141636
6.58,11.7403,0.1541,0.0041,214.21080783527137,260.77837475598255,561.7928087234662,243.99380948195937,313.26403998243916,181.93072260019176,344.2713444629137,1.8318591975899823
6.59,11.733,0.1542,0.0043,214.28926392683158,260.87388651962107,561.7444949201827,244.05764907027023,313.42045281940244,182.00104326919228,344.43110186151864,1.8327075738992713
6.6,11.8338,0.154,0.0048,214.51840896778958,261.15284569991775,563.6693767480425,244.16310406666793,312.7291676187016,182.2825709518291,344.52693778309265,1.827688149708971
6.61,11.6477,0.1542,0.0053,214.26436267982777,260.8435719580512,560.3525936404216,244.01557108542136,313.8030817155329,181.9631377570889,344.67665577100865,1.8375037234698082
6.62,11.5313,0.1543,0.0024,214.1206174103235,260.6685777169156,558.2803641400906,243.92470053023285,314.4540894080959,181.78631534663012,344.81194028152754,1.8438152769718006
6.63,11.3917,0.1549,-0.0036,214.02406592982348,260.551036784133,555.7507430805691,243.9746728064322,315.8355432515778,181.6024073258788,345.0866174751862,1.852351030690086
6.64,10.9379,0.1563,-0.0071,213.39323277855107,259.78306599127956,547.255705777233,243.84060861193527,319.71151724981763,180.75304941154508,345.51830286231024,1.878827836096997
6.65,10.6392,0.1596,-0.0104,213.4167485930995,259.8116939394255,541.5656464464149,244.57200736335892,325.27485705706823,180.42173803439982,346.51898480876014,1.9013870076456538
6.66,10.5616,0.1634,-0.0151,214.01940780255015,260.5453660204958,540.1159222934183,245.789072819568,330.3585729768177,180.6594393252157,347.69392454132293,1.9130123192219328
6.67,10.5878,0.1676,-0.016,214.93194531996082,261.65628125908273,540.7044672377199,247.2834405896993,335.3655401578738,181.1805497149891,348.9817978273661,1.9195178545548544
6.68,10.614,0.1721,-0.0197,215.88227535833732,262.81320478406286,541.2819153375793,248.85393228309943,340.70272030345797,181.7197287207973,350.32507106211267,1.9264246818714588
6.69,10.6741,0.176,-0.0211,216.79584763268278,263.92537972674427,542.5262560150657,250.2592210879238,345.09032221423615,182.28189617342397,351.4947651407309,1.9302647471470515
6.7,11.0271,0.1807,-0.0213,218.54997022981294,266.06083332325056,549.3942147365476,252.36291878864682,348.84300567317223,183.61517626373296,352.919336479113,1.919749825385326
6.71,11.4615,0.1812,-0.0215,219.71547012492493,267.4797027607782,557.6477828240913,253.21696833225627,347.1982017681799,184.7585663840533,353.280368681682,1.898539460963309
6.72,11.8571,0.1811,-0.0219,220.63506090969543,268.59920458571617,565.0078232145512,253.80179383026373,345.1286923017224,185.7319480228944,353.47688635709665,1.879043197022547
6.73,12.179,0.181,-0.0234,221.35925050527015,269.480826702068,570.899828719057,254.2664039278132,343.482396953207,186.5182823457833,353.6545968362727,1.86368971146133
6.74,12.4118,0.1808,-0.0263,221.86108694500794,270.0917580200097,575.1203814677419,254.56487717840966,342.1746085127795,187.08757696727147,353.786194600236,1.8527200335615028
6.75,12.3807,0.1804,-0.0279,221.79858415725081,270.01566766969665,574.6481912567612,254.42819472395394,341.84313667260693,187.06270621519855,353.810464523644,1.8538081929083632
6.76,12.1441,0.1781,-0.0304,220.97289552404504,269.0104815075331,570.5013919757528,253.38327085793023,340.22496923946295,186.4218090144921,353.30263987279335,1.8613999331970672
6.77,11.8377,0.173,-0.0326,219.46715422749378,267.17740514651416,565.0318399538879,251.30469933950985,335.61394271331204,185.365878993943,352.0358237316911,1.8677212915871333
6.78,11.4654,0.1646,-0.0351,217.1576416134321,264.36582457287386,558.2455171449081,247.9764267120208,327.2914284352974,183.82958222979937,349.8132264413454,1.8715825133336381
6.79,10.9922,0.1552,-0.0359,214.3570954983988,260.95646408500727,549.4014573391665,244.04860418148925,318.05079606254384,181.90214414737545,347.17045426399153,1.878780491996171
6.8,10.7827,0.1476,-0.0384,212.42084588201226,258.59929063897147,545.4454902701145,241.05039074789119,309.60529024915775,180.71834122005941,344.9911230941021,1.8754189664626146
6.81,10.519,0.1424,-0.039,210.81274431330837,256.6416017727232,540.383711927356,238.77186696736712,304.299559551843,179.61324980150957,343.4510783579407,1.8795563423370332
6.82,10.1466,0.1333,-0.0393,208.06836959424422,253.30062385386253,533.065184210319,234.78867963492544,294.407523676738,177.77919662522785,340.5507912019429,1.8815451669420353
6.83,9.7665,0.1298,-0.0394,206.45577448741614,251.33746459337618,525.416940790178,232.8448682328046,291.65727408617545,176.48629562576787,339.40479353710157,1.896315209260293
6.84,8.983,0.1247,-0.0394,203.36283514462573,247.57214713258787,508.95873217343535,229.5138292144656,288.7993077368559,173.86534092707407,337.55683519722754,1.9336522587199516
6.85,8.983,0.1212,-0.0394,202.648213770535,246.7021732858687,509.03234878027496,228.14479929193436,284.0842320393627,173.52545861507423,336.4341935230443,1.9258204084691866
6.86,8.6301,0.1195,-0.0394,201.34723649484863,245.118374863294,501.3644272634681,226.83964018553223,283.5936362819717,172.3946335314524,335.8412993473549,1.9453943696890532
6.87,8.6344,0.1193,-0.0392,201.38073549704097,245.15915625726726,501.53308654983715,226.79477856408653,283.2945916750014,172.45285330998612,335.89317968487,1.9449402013230033
6.88,8.6388,0.1192,-0.039,201.4369241625743,245.22755985009044,501.70386927967024,226.79061719673035,283.1316706833232,172.5232498623734,335.9814490229348,1.9447172821497614
6.89,8.6494,0.1188,-0.0388,201.44282741035653,245.23474641260796,502.0121644917539,226.67615283367354,282.5271450513396,172.57525058618657,335.9611445192288,1.9433587458628112
6.9,8.6999,0.1185,-0.0386,201.58398890415833,245.40659518767103,503.2038405615225,226.67673379896237,281.85337936442045,172.7533774349618,335.98846406440805,1.939564085563035
6.91,8.7774,0.1174,-0.0384,201.6150915495946,245.44445927776738,504.9861777826518,226.40005938383982,279.95469261172923,172.9099003183143,335.7263752969779,1.9320647389104808
6.92,8.8473,0.1123,-0.0388,200.67400363011788,244.2987870279696,506.5907663942141,224.44084216085682,272.6178084881491,172.53991732132317,333.9353267886027,1.9152111415172002
6.93,9.1537,0.1065,-0.0403,200.1019631374926,243.6023899065127,513.2950070451817,222.54098500712507,263.1788528975457,172.6957305338136,331.84595495866205,1.880912612882137
6.94,9.3088,0.1026,-0.0417,199.5365721294598,242.9140878097772,516.6709811810103,221.12865742857988,257.0867447544302,172.6480507834585,330.40200317269955,1.8611371141117026
6.95,9.5028,0.0931,-0.0436,197.4362888571384,240.3572212173859,520.8281741181386,217.1472682327948,242.94515289769112,171.83952004757776,326.42354070933504,1.8229656405223496
6.96,9.5415,0.0891,-0.0437,196.41650010490386,239.11573925814383,521.7119684552612,215.338731825631,237.10445186548878,171.38303890507876,324.6931734151864,1.8091009246743992
6.97,9.6308,0.0874,-0.0437,196.15813178786112,238.80120391565703,523.6478575057423,214.6964306477855,234.34698506388995,171.4073200005148,324.0210581901468,1.798860281429925
6.98,9.6424,0.0858,-0.0437,195.7570804805594,238.31296754155062,523.9632734764391,213.9644074735462,232.01631100884,171.24256959807258,323.36387074610167,1.7935420127429689
6.99,9.6734,0.0851,-0.0437,195.66746133117596,238.20386596838813,524.6810362463884,213.70378329956654,230.9095371167599,171.27344311216436,323.14438157893824,1.7898007173073653
7.0,9.8635,0.0829,-0.0436,195.41781269335942,237.899945887568,528.674698805012,212.95338046956795,227.08185112037685,171.449244302117,322.20885994288295,1.7719366228338589
7.01,10.0613,0.0795,-0.0423,194.75011427564152,237.08709563991144,532.7834514510928,211.5790489361068,221.51052119355302,171.41155466464224,320.62234118480944,1.7498126082421392
7.02,10.3793,0.0765,-0.039,194.3600890306368,236.61228229816655,539.247878318659,210.55825529386186,216.16815674047527,171.7005319398963,319.21160735334854,1.722200295571973
7.03,10.8797,0.076,-0.0361,195.05586472029728,237.45931357253582,549.129745839658,211.09905302373772,213.99857266536569,172.8429890014935,319.1656796303163,1.6936703126225103
7.04,11.5778,0.0757,-0.032,196.01436690276947,238.62618579467588,562.433330582298,212.00049136525078,211.68968821394978,174.4094973526195,319.2632536119276,1.6571484012287578
7.05,12.3769,0.0758,-0.0244,197.01808865006976,239.84810792182407,577.0715462932135,213.3464187101452,210.04703007529557,176.18261535600726,319.5905481792642,1.618554435063287
7.06,13.1526,0.0759,-0.0176,198.03622043074535,241.0875726982987,590.7384902178984,214.31362914359596,208.21511171848599,177.8210905964411,319.90384615665255,1.585044300317686
7.07,13.5986,0.0785,-0.0125,199.49898441267968,242.86832885021875,598.4139117073922,216.28019914195767,210.82434878909564,179.24777201576114,321.5020744899063,1.5746161101934035
7.08,13.9089,0.0811,-0.0104,200.8035770131767,244.45652853778034,603.6857408440344,218.04322628853097,213.69531615079998,180.38896241727613,323.0362404664945,1.570164280191461
7.09,14.0874,0.0824,-0.0092,201.49851569638963,245.30254084777872,606.7225354537345,218.96429911855023,215.07930632127793,181.03021900624603,323.8509226486218,1.567129683947037
7.1,14.1572,0.0841,-0.0057,202.23736963728908,246.20201521061279,607.9650189910182,219.94830473224258,217.22390537732352,181.53754269710805,324.8394972060507,1.5697337866516645
7.11,14.3046,0.0858,-0.0024,203.03632148809598,247.17465224637775,610.4707758682648,221.0158669378874,219.18332721005035,182.18202300848742,325.82667168694496,1.5691474594283492
7.12,14.161,0.0884,0.0003,203.88463724105782,248.20738446737474,608.215407952399,222.16382981280154,222.96668634926232,182.44010945232367,327.18552609832255,1.5829139956466802
7.13,14.2464,0.094,0.0009,205.9258012781913,250.69227981692856,609.7005239566662,224.99148916662637,230.12529252431867,183.60303818733834,329.94036113497646,1.5958265957636302
7.14,14.2813,0.0995,0.002,207.65165582594668,252.79332013593512,610.3587389616687,227.9046785749236,237.58390487381993,184.6085437539789,332.5122768821538,1.608475095410972
7.15,14.2658,0.0997,0.003,207.77783120570876,252.94692494608026,610.1932527146791,227.9981752763688,237.86974315046263,184.6822868654738,332.7142071238114,1.6099882772588143
7.16,14.4073,0.1008,0.0036,208.3100923458853,253.5948950297734,612.5847352696534,228.7479281388434,239.00757419738247,185.18540756593035,333.33132639329773,1.6073133653255525
7.17,14.5489,0.0996,0.0034,208.2930304404287,253.57412401443497,614.9619363424383,228.1266822243257,236.72320554950443,185.33405000395834,332.95440037224296,1.6000738897608109
7.18,14.7273,0.0985,0.0034,208.16644511020144,253.42002013415828,617.916776132543,227.88036476111947,234.91986284820027,185.56042429293257,332.6213033377409,1.5902884039495941
7.19,15.2936,0.0951,0.0034,207.5793794158233,252.7053314627414,626.9735730511127,227.01017129453334,229.3232734966077,186.1001992663449,331.31492769781244,1.5593797347849883
7.2,16.5619,0.0882,0.0034,206.04899191957242,250.84225103252294,646.436426301483,225.1654208701893,217.99332886787414,187.14663055241098,328.3955082327257,1.494034693298232
7.21,17.2407,0.0807,0.0034,203.57287772188118,247.82785113968146,656.5217666091314,222.19344801064597,207.24908348112274,186.92105985950596,324.83397237695357,1.4486592460881371
7.22,17.7255,0.0774,0.0035,202.47980058853307,246.497148542562,663.6045936992934,221.04349338909006,202.2793038875704,187.09184030452536,323.2552746677597,1.4226704521775846
7.23,18.0436,0.0788,0.0036,203.21614336671863,247.3935658377444,668.2204946259546,222.1373257380167,203.61779365126867,187.92323725342422,324.1656136415555,1.4171161721479881
7.24,18.1832,0.0803,0.0036,203.93029147088617,248.26296352977448,670.2823313185951,223.09505522309198,205.34537606430496,188.49900413866106,325.093430899026,1.4175707694101964
7.25,18.3306,0.0835,0.0034,205.3174086952693,249.9516279768496,672.4440473349201,224.90657007502307,209.18963222696397,189.40402692151142,326.8827630841128,1.4228959571762936
7.26,18.1987,0.0862,0.0034,206.39151016071023,251.25922976086466,670.6831360384197,226.16593944299277,212.8198937351855,189.78029584299776,328.3348362446895,1.4352739334654694
7.27,18.1561,0.0908,0.0032,208.1818233122033,253.43874142355187,670.1737835284476,228.4077896840477,218.65554845173133,190.60959745269838,330.6708324139765,1.4501323335738379
7.28,17.8613,0.0938,0.003,209.22544279138674,254.70923470255778,666.0862120993738,229.58770155056715,222.91648764037004,190.74741599837776,332.1463773498818,1.4682067853508707
7.29,17.5665,0.0966,0.0029,210.15210034454515,255.83733954988105,661.9548110506377,230.64546720462863,226.94334470028974,190.82877039936963,333.4936102884635,1.4857343886779906
7.3,17.5976,0.0974,0.0029,210.51137733385002,256.27472023251306,662.4921318043363,231.09705412521734,227.90445013762582,191.0808951601312,333.97153976865565,1.4871026295744485
7.31,17.5663,0.0982,0.003,210.83854306813657,256.6730089525141,662.131773324816,231.48253635266542,228.9794950799287,191.2344230099699,334.43827858845583,1.4905078423475313
7.32,17.5614,0.0988,0.0028,211.10774992068974,257.0007390338832,662.1502762582138,231.80179227380467,229.75815322596497,191.39617108562845,334.81830949938296,1.4924990625436825
7.33,17.5601,0.0994,0.0027,211.3778784187081,257.3295911184273,662.2207739699148,232.12374317136843,230.52894380537106,191.56302378175627,335.1975152635307,1.494364448614687
7.34,17.6952,0.1013,0.0026,212.16128569335947,258.28330432235066,664.2517164740141,233.17590101028708,232.631083787743,192.14898739481092,336.1585927436735,1.4951896397377187
7.35,17.8303,0.1064,0.0026,214.00540769689133,260.5283224136068,666.2742048120097,235.64000444532311,238.5939907950145,193.21849901707108,338.44759927542907,1.5042033663317167
7.36,18.094,0.1065,0.0026,214.23652988715025,260.8096885582699,670.1113858721737,236.00356365814727,238.2382404941059,193.7157147117959,338.6421769975494,1.4961627970795044
7.37,18.3229,0.1065,0.0026,214.41051250941706,261.0214934897251,673.4275742637449,236.28529012689435,237.83675299128706,194.13997462258524,338.7900414636992,1.4890890432729944
7.38,18.2647,0.1064,0.0026,214.41368258290913,261.0253527096285,672.6999736262436,236.23183527999888,237.85754146802253,194.1090807748237,338.85692027393935,1.4908915256736732
7.39,18.3384,0.1062,0.0026,214.4453149047009,261.0638616231141,673.825886420228,236.26782093072467,237.51088594966353,194.26446184113095,338.90022733748856,1.4882602587083311
7.4,18.3267,0.1061,0.0026,214.47019584960924,261.0941514690895,673.7518268840927,236.26125904554104,237.4441842032413,194.30445265098984,338.97307571922204,1.4885873575375543
