Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
7.05,11.651,0.0883,0.0506,204.85864558068968,249.39313375040487,564.1591769365442,224.3188692215864,231.80059220283627,176.88273185383673,325.8498918358135,1.7332208768537642
7.06,11.532,0.0883,0.0506,204.74527999289378,249.25512346960983,562.0317343783113,224.13116800969317,232.10192443218216,176.69104348079549,325.94200334175315,1.7395466798368362
7.07,11.565,0.0957,0.0507,207.1782930148124,252.2170523658586,562.7242564429672,227.60094567752543,241.78779804653595,178.0184775835001,329.49489989080547,1.7597077065005495
7.08,11.749,0.0969,0.0508,207.8847369962264,253.07707112584083,566.2043793796777,228.49726092465536,242.887986633258,178.67840716769615,330.18570518412884,1.7539253790955613
7.09,11.598,0.1022,0.0508,209.28253065427842,254.77873297042592,563.494501363037,230.56262171012895,250.1288446491537,179.20621522523166,332.5663502828943,1.7764382092953617
7.1,11.802,0.1027,0.0508,209.81004352405827,255.42092255102747,567.3363293761289,231.1773040371824,250.2350717029166,179.79996326056892,332.93905829829754,1.7676188080575155
7.11,11.855,0.1027,0.051,209.9534275145146,255.5954769741917,568.3873266054618,231.30067834967684,250.10508428851657,179.98642185122407,333.06867824810587,1.7651763334383062
7.12,11.961,0.1027,0.0512,210.17621130660433,255.86669202543135,570.4018516739078,231.5193434513753,249.83842077312104,180.28771177841287,333.20908261373506,1.7600966320545315
7.13,11.961,0.1028,0.0512,210.2670227912231,255.97724513714115,570.4811130296023,231.58958104194406,249.97546828407886,180.37263901190772,333.3695975793968,1.7605945177220619
7.14,12.108,0.1029,0.0512,210.576648253723,256.35418048279325,573.2266507446216,231.9232879176496,249.73455957863658,180.775191121894,333.56013240726014,1.7538058355941664
7.15,12.651,0.1032,0.051,211.48910372583384,257.46499584014555,582.9863250322505,233.02973723230247,248.77335348955125,182.03558622818494,333.9129547139847,1.7286736439582338
7.16,13.349,0.104,0.051,212.67297485739664,258.9062302611785,595.1432887272292,234.5719727337733,248.14211245823458,183.63777746323623,334.49944751215384,1.699003782055703
7.17,13.512,0.1046,0.0498,213.10757854447309,259.4353130106629,597.9856796372521,235.12378261884916,248.53055771937446,184.11827856991067,334.89799393717686,1.6935810459131235
7.18,13.896,0.1052,0.0496,213.78373823047056,260.2584639327468,604.4996452815363,236.02598819924293,248.42975879940198,185.02220693695813,335.3348347803288,1.678669846880694
7.19,13.811,0.1047,0.0489,213.6002701781041,260.0351115211702,603.1663130782026,235.7082064763905,248.0135128277133,184.8572325990481,335.23001710863423,1.6812387612560338
7.2,14.039,0.1065,0.0458,214.45574689360163,261.076561435689,607.0220801459005,236.86401947295334,249.74514966738278,185.62765721406393,336.13258367701127,1.6764119945283964
7.21,14.007,0.1105,0.0429,215.67364328219543,262.55921790875965,606.567721968987,238.51573660669357,254.71913668192101,186.20725339767694,337.86050547689655,1.6882309726540763
7.22,13.872,0.1144,0.0421,216.70866358798622,263.8192426288528,604.4095237811889,239.92616480880886,259.768948704752,186.55571226089896,339.4820990264345,1.7039331000422202
7.23,13.402,0.1144,0.0417,216.19783259931896,263.1973614252579,596.5885092695609,239.18617191445298,260.89429783316757,185.7034850224452,339.5143874769301,1.7247562442262951
7.24,13.553,0.1195,0.0416,217.86315051940778,265.2247049801486,599.2274937246799,241.50105626863274,266.69075711836496,186.74964446245752,341.59263829789427,1.7305898437338034
7.25,12.92,0.1211,0.0416,217.49849948914817,264.78078198678907,588.4648898341267,241.08216447001283,270.22433821546787,185.7438977102576,342.18215121614764,1.7632204264639584
7.26,12.978,0.1214,0.0417,217.7233251116285,265.0544827445912,589.552786375785,241.32722635974332,270.4413443764981,185.97316123449014,342.42296796904384,1.761468685944174
7.27,12.7737,0.1215,0.0417,217.51702260655853,264.80333186885383,586.0721878930179,241.03679448343323,271.10497800103633,185.63242019634146,342.53868106719653,1.7714340658997376
7.28,12.6859,0.1215,0.0417,217.4495592545005,264.7212025706963,584.6105793923083,240.90876141705698,271.3449705652862,185.5190203780129,342.6403365831484,1.7757943230202722
7.29,12.6647,0.1212,0.0417,217.4017000667944,264.66293921174974,584.3168178714485,240.781516735202,271.04637407258036,185.50706739675283,342.6449717108695,1.77631995827986
7.3,12.669,0.1208,0.0417,217.36536336969027,264.61870323266646,584.4718608572533,240.6604318779328,270.55902210722627,185.53593195986326,342.6174147581639,1.7754025456628033
7.31,12.6734,0.1202,0.0421,217.2760252094794,264.5099437332793,584.6299101782125,240.461335965497,269.8295238433299,185.53913909007383,342.5151941875175,1.7740009228423939
7.32,12.692,0.1192,0.0425,217.10042669138758,264.2961716242979,585.0378312266165,240.13006856346072,268.5784098645129,185.5201820820062,342.2654760961215,1.7709703714970055
7.33,12.692,0.1195,0.0425,217.24238678610726,264.46899260917405,585.1169065418759,240.27449144898847,268.9482225073831,185.62932832257806,342.4956115255227,1.771911244231876
7.34,12.859,0.1197,0.0425,217.6008593567524,264.9053939995247,588.1235339934252,240.67507060030638,268.76228949462086,186.07540735525174,342.7214064289117,1.764774828755236
7.35,12.512,0.1204,0.0425,217.33436703077464,264.58096855920394,582.0920210835309,240.35638809014085,270.5256338028939,185.50377487317817,343.03000791421306,1.7830670552479797
7.36,12.594,0.1264,0.0425,219.07164948814824,266.69592111600656,583.6239731509033,242.83262832075204,277.5114923439123,186.4998271963002,345.3410247241145,1.7932914333134982
7.37,11.949,0.1304,0.0423,219.05705470765048,266.67815355713975,572.1038080575943,243.15337650047218,284.11724747633116,185.64256890783628,346.72676713618165,1.834095645719887
7.38,11.585,0.1314,0.0421,218.69887514655616,266.2421088740684,565.462393467617,242.83921825817475,286.4097471315358,185.00434843574138,347.11089319146953,1.8551473087466184
7.39,10.871,0.1313,0.0421,217.32355584838487,264.5678071197729,551.9708279687615,241.37676657028294,288.5658276423957,183.3748436392678,347.03206698399055,1.8934387181713654
7.4,10.556,0.1312,0.0421,216.6856399691119,263.7912138754406,545.8831925323893,240.69416190338418,289.50020910910393,182.65714296748845,347.040910810691,1.9111656613178276
7.41,9.846,0.1306,0.0421,214.95556005781103,261.68502963559604,531.6371671635968,238.92098866648524,291.2818326834157,180.8339564281678,346.77397585592723,1.952037327135793
7.42,9.5112,0.1291,0.0422,213.83485216639693,260.32068959387453,524.7337825240503,237.61467224360848,290.685235678125,179.8303013330801,346.2830996046018,1.9697940304602568
7.43,9.551,0.1201,0.0423,211.9292944200148,258.0008801634963,525.6412596264825,234.36736973029815,279.3316738780995,178.92944569668057,343.17281541107917,1.9466752286655153
7.44,9.5907,0.1172,0.0431,211.3930005556961,257.3480006764996,526.5474129391895,233.3635163001092,275.5315085142646,178.740321586283,342.2110193329989,1.9374252411490367
7.45,9.9285,0.1131,0.0437,211.23414386608815,257.15460992393344,533.6236327044896,232.54334282340673,269.1812180849867,179.17025311575094,340.8335750763889,1.906688761823472
7.46,10.675,0.1068,0.0448,211.2061995556537,257.12059076340455,548.6725844584264,231.62231938189595,258.84334483415387,180.2584391761996,338.5999299684599,1.8471775537870883
7.47,10.952,0.1,0.045,209.86715792187636,255.4904531222843,554.1381476861646,229.34695161206662,249.3421528895737,180.0064242727731,335.89390168497226,1.813783056536787
7.48,12.247,0.0977,0.0462,211.2828343842723,257.21388533737496,578.3700942026652,230.85499785055384,243.13233850623848,182.64172293192337,335.26990614145876,1.740596390816585
7.49,12.867,0.0966,0.045,211.81206488452798,257.8581659463819,589.4508304944011,231.50204770161423,240.33989197454864,183.84067298199673,335.01234726061625,1.7081699514658262
7.5,13.341,0.0975,0.0371,212.71929491210034,258.9626198929917,597.7010434660033,232.73886905902103,240.47303644298506,185.01177281691082,335.6195487444384,1.6893066377159642
7.51,13.104,0.0985,0.0348,212.8178252642607,259.0825698869261,593.6953927255458,232.80117375617178,242.2524198317998,184.75963345766442,336.133779063,1.7030460070691393
7.52,13.178,0.1006,0.0329,213.62230264741387,260.0619336577213,595.0454040575808,233.86948963805807,244.7384412371676,185.30210103141434,337.1844150029598,1.7056540812061616
7.53,13.651,0.104,0.0328,215.28375083980563,262.08456623976343,603.1906505822996,236.15710123920894,247.94714387267535,186.82899462340094,338.84683662611997,1.6938386301967558
7.54,14.153,0.1076,0.0328,216.99276763542633,264.1651084257364,611.6461974273526,238.5301137424471,251.29858085562736,188.40380113594284,340.554466143215,1.681779649979092
7.55,14.464,0.1067,0.0328,217.09987272295245,264.2954972279421,616.8246760061631,238.68387259162074,249.57375306833902,188.93231840349998,340.35163634816513,1.6666294197635865
7.56,14.525,0.1078,0.0329,217.55828724791448,264.85356708441765,617.8979548456964,239.2714329805328,250.79505213421234,189.27748802106697,340.9305099060885,1.6671467078231643
7.57,14.46,0.1089,0.0333,217.8876454282743,265.2545248692035,616.9226372785249,239.65507516552063,252.2705224609221,189.3843229656329,341.4836247298272,1.6728554640481668
7.58,14.566,0.113,0.034,219.28168788443563,266.951620033226,618.7285565396617,241.53717101776618,256.98508692910474,190.23585602771374,343.2614086270698,1.6789684022564357
7.59,14.4546,0.1171,0.0337,220.41478771875217,268.3310459184809,616.9970436552657,243.03394122083455,262.11297500153836,190.6584834632709,344.95096644932624,1.693804249305485
7.6,14.4204,0.1197,0.0339,221.17482016290148,269.2563028070105,616.5202043506222,244.0337595975238,265.27179981638045,191.01107482880792,346.04634450061116,1.7016473348626577
7.61,14.4605,0.1219,0.0341,221.8943254715507,270.13222231319213,617.2552215203699,244.98610074808883,267.7802011457731,191.4465135454832,346.9891633758767,1.7053594445960873
7.62,14.5005,0.1221,0.0344,222.05579956271274,270.3287994676503,617.9878740349603,245.15766645395357,267.935821458439,191.6186843269517,347.1855437110814,1.7043731995023306
7.63,14.741,0.1257,0.035,223.37246018899202,271.93169066485984,621.9642172053138,246.960663312471,271.6103458906418,192.60712685353144,348.6576101679219,1.7029750295414938
7.64,14.815,0.1294,0.035,224.5133537096862,273.3206045161397,623.2353495156106,248.5077810364581,275.72998784969116,193.2810873006147,350.1039601931281,1.7085020656207075
7.65,14.77,0.1302,0.0351,224.737555097354,273.59354533590925,622.5927723006387,248.76286845694318,276.7598896249959,193.36559552601707,350.4926718588616,1.712321402531574
7.66,14.509,0.1311,0.0352,224.73543865047733,273.5909687918855,618.4491161865094,248.6987558790508,278.3979528483811,193.0501936477856,350.8763538824273,1.7252637519272154
7.67,14.413,0.1308,0.0358,224.60452409185226,273.43159454660275,616.9650245991107,248.45622988378227,278.28237169559435,192.89901437872348,350.8704320731203,1.7288114275837305
7.68,14.317,0.1312,0.0355,224.65446297774213,273.4923897120339,615.4711877392936,248.47183783079848,278.9741533771636,192.8321493761486,351.10809914418246,1.733938790328009
7.69,14.309,0.1315,0.0355,224.78429698508458,273.65044850358123,615.419127708792,248.59696461523146,279.3454050619778,192.92296140625083,351.3265540181645,1.735150464130475
7.7,13.9,0.132,0.0355,224.45700594117713,273.2520072327374,608.7207017819476,248.1118325756254,280.9024285684141,192.24896577082527,351.54006561840134,1.7539563479459734
7.71,13.692,0.1321,0.0355,224.26688729547718,273.0205584466679,605.3043489835874,247.81303046762434,281.531911733993,191.91331453255484,351.6509008665556,1.7634909257319393
7.72,13.6511,0.132,0.0356,224.24721200602778,272.9966059203817,604.6912557759508,247.73058473942314,281.52245326002213,191.8877321473318,351.7238222286935,1.7652941945003764
7.73,13.6102,0.132,0.0356,224.25253652412763,273.00308794241624,604.0762937738988,247.68446652931001,281.6287397393728,191.8738755197186,351.8312212241941,1.7673236525664573
7.74,13.643,0.1258,0.0358,222.75034100078688,271.174328174871,604.7097538594586,245.45783142597136,274.3413762546157,191.24422334823353,349.7583044496178,1.7522095483066007
7.75,13.484,0.1197,0.036,220.9600922595662,268.99489492468933,602.0868134603994,242.86535042543036,267.53430259424056,190.2038966286975,347.5889682561708,1.7453017194882945
7.76,13.296,0.1169,0.0369,220.00088491010695,267.8271642383911,598.9472064816953,241.46265957995635,264.64428634301805,189.51509646390144,346.5981120832226,1.747269500420101
7.77,13.153,0.1146,0.0367,219.22780360501056,266.88602178001287,596.5549346449002,240.32165077886097,262.22513908306126,188.97604848704538,345.78890719726394,1.7484007763249259
7.78,13.027,0.1145,0.037,219.08942376926703,266.71755937128165,594.4432528575642,240.0806745725833,262.4079727999095,188.7680988276537,345.83755755497765,1.7541760228336425
7.79,12.949,0.1144,0.0373,219.0140122870801,266.62575408861926,593.1582476236229,239.92483450502124,262.4790785936462,188.6586027022455,345.8953020670905,1.7577681236881204
7.8,13.023,0.1142,0.0383,219.1191362832522,266.7537311274375,594.5289562222991,240.00547708920334,262.0700223263002,188.85339609451606,345.9434762034385,1.754043318434635
7.81,12.733,0.1126,0.0394,218.32575463194425,265.78787520410606,589.5177076222373,238.85978829537189,260.82631365669,188.08862139132987,345.36390421270187,1.7638750758552737
7.82,12.6775,0.1138,0.0417,218.64269777313103,266.17371902815955,588.6176941823709,239.26273001481135,262.4217576974343,188.20274318468324,345.94097634276267,1.7696923286437702
7.83,12.622,0.1124,0.0419,218.2297917829313,265.67105086617727,587.7076372231976,238.62394667518288,260.86192166245587,187.95749745688235,345.48520199011614,1.7690754097175458
7.84,12.612,0.1124,0.0418,218.2743750204204,265.7253261118161,587.6037430956251,238.62995869049328,260.8928761343832,188.00274172224331,345.59475369766403,1.76977285150297
7.85,12.602,0.1122,0.0418,218.26263043136902,265.71102835123185,587.4999694094073,238.55560619718878,260.6803723008775,188.02009992175078,345.6241671111059,1.7699693426861303
7.86,12.6339,0.1117,0.0419,218.22637677901264,265.66689347010237,588.1417243533273,238.43889554519407,260.002286482731,188.0854042333162,345.54128906514285,1.7674044384149488
7.87,12.6657,0.1117,0.042,218.3307389856247,265.7939431129344,588.7808774871016,238.52306189756754,259.9336692861582,188.22002048900228,345.6588902220969,1.766101663371314
7.88,12.757,0.1122,0.0421,218.66061325788334,266.1955291835102,590.4721079883698,238.91907159069532,260.33255170216063,188.55120427764382,345.98916540551414,1.763230911120992
7.89,12.6759,0.1128,0.0421,218.77349925180954,266.3329556108986,589.1101911112144,239.03313580828748,261.25996134429596,188.5279881347935,346.3238998777026,1.7688008874642571
7.9,12.6441,0.1138,0.0421,219.06661559138735,266.68979289386283,588.61935771333,239.3971133333437,262.55466263654023,188.66434097751494,346.8261813203832,1.7730211924870276
7.91,12.6475,0.1135,0.0421,219.04655810361885,266.66537508266646,588.7535065884679,239.30843558691743,262.18966767052933,188.6966617166101,346.81885685078043,1.7723320256978492
7.92,12.651,0.1148,0.0421,219.47245454212657,267.18385770345844,588.8893536681309,239.855678789695,263.75977280082174,188.94899201289388,347.44446358752293,1.7755931223035877
7.93,12.729,0.1144,0.0421,219.53291224137135,267.2574583807999,590.3465583140271,239.8682010433871,263.0963264250448,189.12785907077048,347.4135337484427,1.7711064510918908
7.94,12.675,0.1149,0.0421,219.65271429104845,267.40330435431986,589.4627557221014,239.98901098014824,263.83510027175413,189.14679747152897,347.7104645414738,1.7751261032390595
7.95,12.675,0.1153,0.0421,219.8222630987568,267.60971159848657,589.536211299819,240.17121583167994,264.3234547763751,189.26757802105269,347.97838154729527,1.7763245700323493
7.96,12.6773,0.1153,0.0422,219.88436748051575,267.68531693280175,589.6507632776949,240.19975234729543,264.32390617900325,189.33867906335033,348.0895372204948,1.7764305054447993
7.97,12.6796,0.1161,0.0423,220.16722537417363,268.029665672907,589.7652378363671,240.543111429219,265.2870293132019,189.5184563086808,348.513720533936,1.7784918978174469
7.98,12.7146,0.1162,0.0427,220.3046420034659,268.19695548248023,590.4608339531676,240.67278711417725,265.3287534395233,189.6733542581066,348.67043499244573,1.77727927699355
7.99,12.798,0.1163,0.0429,220.511532642661,268.44882234758734,592.010481141365,240.8935026453904,265.25541519587483,189.93167890854355,348.83680897196956,1.7737775762586503
8.0,12.892,0.1163,0.0431,220.70422218363228,268.68340091920453,593.7408925123483,241.09415281438376,265.03884145822013,190.19805807055255,348.96611235069236,1.7695589661212197
8.01,12.986,0.1178,0.0433,221.3091508528586,269.41983582087136,595.464181795605,241.8806897483068,266.6164735245579,190.66596637911996,349.677257773549,1.7690027247724789
8.02,12.939,0.1198,0.0432,221.8467622873736,270.0743193063679,594.7136334564601,242.59220265824294,269.1140494354051,190.89911540246862,350.54463296548874,1.7762009128493048
8.03,13.0075,0.1192,0.0434,221.84006971414848,270.06617182591987,595.9878059368602,242.512925344292,268.2440383245392,191.0308842535478,350.4400518694141,1.7717850687276249
8.04,13.076,0.1214,0.0435,222.59140909811921,270.9808458585799,597.2579588937851,243.51128021397582,270.6936434722164,191.53208786514128,351.3984806280558,1.774026187553131
8.05,13.504,0.1223,0.0439,223.47952124969282,272.0620258691913,604.7226456664281,244.66723230491982,270.758914271905,192.60699852481247,351.930555108863,1.756820316729334
8.06,13.851,0.1237,0.0437,224.3670079139119,273.1424444169362,610.6828620366591,245.8486863452594,271.61419271934346,193.56147919141588,352.62860761442414,1.744907703893188
8.07,13.851,0.1235,0.0442,224.37195580366344,273.14846793489465,610.7594288179827,245.79821776554806,271.3875329285594,193.60220786758362,352.6650519663148,1.7446505671942174
8.08,14.541,0.1265,0.0446,226.0765745811058,275.223656011781,622.2784236095499,248.1618154396621,273.3530746485129,195.41831778708405,354.0053256817777,1.7222631659988055
8.09,14.664,0.1243,0.0444,225.67130814404166,274.7302881753551,624.3586105298808,247.56614790926957,270.5641631185547,195.43798159810072,353.3314097911259,1.7123363292573195
8.1,15.284,0.1266,0.0446,227.02466523299518,276.37785332712457,634.3864087500939,249.4969900141913,271.9311686696864,196.97394724418814,354.3938697640146,1.6926919512546414
8.11,15.966,0.1273,0.0452,227.9338565851755,277.48469497325715,645.1289769424102,250.88562495000102,271.3843785926445,198.3748539284373,354.8733410587917,1.6680152525667769
8.12,16.228,0.1288,0.0452,228.64775106845283,278.3537839094208,649.2297336877342,251.8888922622917,272.5854413806457,199.10197847502567,355.56782403275963,1.6617144493427385
8.13,16.444,0.1303,0.0452,229.31374001925795,279.16455306692274,652.595071003087,252.81329828917083,273.8707590738813,199.74156881345036,356.2491958931675,1.6572304690472253
8.14,16.685,0.1289,0.0452,229.18031548712895,279.0021232017222,656.3101946030425,252.68896665042297,271.85958130723714,200.04945570707454,355.8982258573474,1.6454998652735309
8.15,16.7685,0.1308,0.0452,229.8431061590095,279.8089988022724,657.6422251151955,253.55521211468536,273.8431145205501,200.5050188701448,356.69982340796537,1.6468802768941515
8.16,16.852,0.1338,0.0452,230.8057353375231,280.9808951935064,658.9706252879167,254.82010699079217,277.0384366990164,201.09503747561124,357.8770766004787,1.6506159046070212
8.17,16.824,0.1385,0.0452,232.12165694938915,282.5828867209955,658.6322273915248,256.513774699842,282.29499352576244,201.692476861677,359.59387254469345,1.661856982732306
8.18,16.803,0.1404,0.0452,232.67083756634423,283.251454428593,658.3979460625497,257.1905540548475,284.43176066910786,201.95304908126874,360.339546615004,1.6667925462217692
8.19,16.644,0.1404,0.0452,232.5911063525719,283.1543903422615,656.0916072012493,256.9732382579606,284.7496418893985,201.7452542841645,360.42558630848754,1.6727600877285242
8.2,16.26,0.1448,0.0452,233.43562293193577,284.1824974823566,650.3491403733289,257.94696470914346,290.3413405305671,201.65231983231442,361.9235683159505,1.696194956243837
8.21,16.244,0.1448,0.0453,233.48031109678843,284.2369004656555,650.1834697702087,257.94900294266506,290.38109220369205,201.6920594697358,362.03254664113285,1.6969920932045413
8.22,15.901,0.145,0.0454,233.24512082770696,283.9505818772085,644.9852321494519,257.4914205980643,291.31455218444,201.16427273889425,362.15184858485645,1.710566541023494
8.23,15.178,0.1451,0.0454,232.53532940033065,283.08648796561994,633.7035670485296,256.34584719608006,292.97989368880496,199.899757564985,362.1709939484994,1.7392626439044605
8.24,14.774,0.1451,0.0455,232.1105149461144,282.5693225430958,627.285814753431,255.6734051698505,293.8860652214427,199.19191585320357,362.2099609787951,1.7558770606627256
8.25,14.635,0.145,0.0456,231.9720711319997,282.4007822476519,625.1014406064332,255.41943808213142,294.0953505678626,198.97665128335032,362.2633099255138,1.761631931097708
8.26,14.635,0.145,0.0456,232.03190490225327,282.4736233592649,625.1764118495472,255.44408561288904,294.0985336365238,199.04367106657182,362.37435374737555,1.761839958814373
8.27,14.5347,0.1444,0.0457,231.81731553334632,282.21238412755207,623.6121906367287,255.08368046080471,293.6674489825136,198.84510579964183,362.2715167421968,1.7650091168659268
8.28,14.4903,0.1431,0.0457,231.50094428410188,281.8272365197762,622.9587584961205,254.57875229301595,292.3309944838808,198.67512206768734,361.94831201850593,1.7644135826858427
8.29,14.4927,0.1374,0.0458,230.13569408682665,280.1651928013542,623.0729076849491,252.6039044343388,285.9687585231877,198.0771510255326,360.15117145157865,1.7525930770108968
8.3,14.4951,0.1374,0.0458,230.19782672974452,280.2408325405586,623.1866695378662,252.63282046064663,285.9678809692887,198.14827075523954,360.261476854828,1.75269894867289
8.31,14.607,0.1336,0.0464,229.41198291197048,279.28415311022496,625.0953456808778,251.4913710649499,281.452155217574,197.9728484814793,359.08015634187285,1.740045808298923
8.32,14.966,0.1319,0.0467,229.43459527123818,279.31168119976826,630.9926262078203,251.52133734007168,278.7770361868972,198.52154773714582,358.6563817566953,1.72175576163108
8.33,14.893,0.1306,0.0469,229.06408438625385,278.8606244702221,629.8913409471908,250.94505702888864,277.4667366013351,198.28499576991442,358.29077132504136,1.722065628720795
8.34,15.26,0.1296,0.0471,229.24770671125364,279.08416469196095,635.848841749996,251.22739299455247,275.5914728201181,198.92073399256012,358.1061009042444,1.7052326485404798
8.35,15.223,0.1287,0.0471,229.02147564574662,278.8087529600394,635.3351824284629,250.85766351977972,274.65555667076933,198.8024435733326,357.88388785492685,1.7049006327015834
8.36,15.407,0.1274,0.047,228.90901729561486,278.6718471424877,638.3314033277686,250.70848211253784,272.8255660535297,199.04516588774618,357.5518941263829,1.694869018726199
8.37,15.003,0.1272,0.0469,228.4936735690473,278.16621130144887,631.9630950390302,249.97727110328557,273.411906867867,198.32505267433123,357.51670475386936,1.710787835633936
8.38,15.08,0.1273,0.0469,228.6614258770787,278.3704315025306,633.2742464032875,250.1718485665283,273.3780775999157,198.5501460561516,357.6748095061944,1.7080980081735737
8.39,14.631,0.1273,0.0469,228.22643474242403,277.84087707773364,626.0823622561948,249.42119482233534,274.30238124176583,197.75335628352033,357.7027274776423,1.7267037445174476
8.4,14.439,0.1281,0.0469,228.2784247528924,277.90416926439076,623.0064366937753,249.40414897175967,275.62373490587913,197.54561188449716,358.06706488297385,1.736757430666794
8.41,14.215,0.1303,0.0469,228.6522521244061,278.3592634557987,619.3717941050957,249.8368689328528,278.61588748646966,197.44541117734235,358.9270943496468,1.751407565248746
8.42,14.215,0.1303,0.0469,228.71038181849613,278.43003003990833,619.4446656700446,249.86094312955092,278.62094517083267,197.51065051012415,359.0350233073267,1.751612751737248
8.43,13.447,0.1303,0.047,227.7511591041642,277.26228064854774,606.5202745963251,248.45820918531513,280.3447024595612,196.0019235710286,358.99527605817065,1.7856936348706531
8.44,12.5835,0.1303,0.0471,226.50540444243717,275.74570975601046,591.4163833858337,246.78443699713344,282.4161198905938,194.20160683900386,358.9266447730881,1.8264184361398952
8.45,11.72,0.1303,0.0489,225.06776405083744,273.9955388444978,575.6572507634579,244.99941859583205,284.6494113687854,192.28701191868038,358.8453650586872,1.8700569164966911
8.46,11.716,0.1288,0.0492,224.74878561565603,273.6072172712334,575.6507188912223,244.46861087662913,282.9070681801283,192.1560350168849,358.41195451164117,1.8671226761171946
8.47,11.651,0.1273,0.0493,224.31382076910688,273.0776948493475,574.4971490645527,243.8020150524064,281.32187505664666,191.87856847137735,357.95879578462734,1.8673508599465751
8.48,11.434,0.128,0.0494,224.13489365926236,272.85987054171073,570.4562974670355,243.6008248402847,282.7279936832435,191.50972668668004,358.2711755116948,1.8806563938791496
8.49,11.246,0.1243,0.0496,222.9096250511677,271.3682391927259,566.9247850855712,241.84808199852267,278.87062869158024,190.6509562785523,356.9702583452321,1.8825423402866823
8.5,11.1115,0.1184,0.0494,221.2010927197605,269.2882867892737,564.3922901730344,239.35718987994358,272.1792301313429,189.6163328361489,354.7947483733408,1.8761743066138525
8.51,11.0627,0.1156,0.0494,220.4299844129003,268.3495462417917,563.510520841537,238.19555065567167,268.92418704670706,189.1819703699478,353.78631110944974,1.872268111588688
8.52,11.0553,0.1126,0.0494,219.67093038423823,267.4254804677683,563.4321258434863,237.03323770946605,265.29148519022067,188.81299161939165,352.6820736173779,1.86544229406687
8.53,11.0519,0.111,0.0494,219.28592908934127,266.9567832391981,563.4314094696273,236.4158968606103,263.34254829512736,188.641995234241,352.130206129167,1.8618085856091864
8.54,11.0839,0.1091,0.0494,218.87882321717115,266.4611760904692,564.1189406244714,235.75287811840292,260.92685816117853,188.51169552236186,351.4524211428676,1.8554000933224661
8.55,11.116,0.1082,0.0496,218.74315717770193,266.2960174337241,564.8081150061381,235.48396620478368,259.73827890325623,188.52192037169283,351.1856369640234,1.8515228318377173
8.56,11.197,0.1065,0.0498,218.4672305809555,265.9601067942067,566.4417172300872,234.9983734970809,257.43841669697974,188.5324836125505,350.58587886389375,1.8428662997561402
8.57,11.185,0.1065,0.0497,218.5006133223695,266.00074665331937,566.2750206753313,234.99128107280822,257.47078474352656,188.56456834843755,350.686670414952,1.843739210099027
8.58,11.434,0.1058,0.0497,218.79421536526021,266.3581752272733,571.119853176101,235.27276897374648,256.0048617618256,189.12116674634737,350.54666734979253,1.828655975031525
8.59,11.495,0.1034,0.0498,218.25542520897466,265.7022567761431,572.347259192066,234.44154637048987,252.89053246758098,188.96719641057288,349.61935101997966,1.8192349758554138
8.6,11.5605,0.102,0.0496,218.00526991783033,265.3977198999674,573.6552233333264,234.02251446771936,251.0015879888818,188.9691195986299,349.1177362598555,1.8122024183001544
8.61,11.626,0.1022,0.0494,218.22668316858784,265.667266466107,574.9590683869397,234.2661019806888,251.10569711123426,189.21479403703773,349.32394293411744,1.809506836738043
8.62,11.642,0.1012,0.0492,218.00824806039196,265.401345464825,575.3263564019949,233.90378282145022,249.82885195665585,189.1589083996949,348.9837174158719,1.8061629365588114
8.63,11.5,0.1002,0.0489,217.53037489886694,264.81958683340326,572.7023631528676,233.20064797249736,248.90577736796538,188.73017131143152,348.60407103710355,1.8111355240357934
8.64,11.5,0.1002,0.0489,217.58478335997262,264.88582322083624,572.7680270678541,233.22087234955345,248.91063380964715,188.79094194276195,348.7062247853942,1.8113470063173396
8.65,11.4507,0.0997,0.0485,217.40675717561464,264.6690956920526,571.8936051943662,232.924081954252,248.40089144196972,188.6565170519328,348.5704429008113,1.8128099256042982
8.66,11.4015,0.0997,0.0484,217.37913627512202,264.63547024797464,571.01939461044,232.83731394891478,248.5175827450624,188.60014483592778,348.6612408280683,1.8156542262647777
8.67,11.426,0.0996,0.0485,217.44405602401986,264.7145029857633,571.5530922151174,232.86852154549607,248.3410545449902,188.7032694820198,348.7231012620758,1.8142763723833737
8.68,11.3015,0.0995,0.0485,217.25872085472668,264.48887756227595,569.2329192942564,232.57437791611176,248.5041435322851,188.45046750561846,348.75099347011025,1.8209099334531214
8.69,11.2697,0.0993,0.0485,217.19838544423845,264.41542575820336,568.6858572583171,232.43993982222062,248.33009395212335,188.40285845764828,348.75409249013893,1.8222912702972889
8.7,11.2539,0.0994,0.0485,217.25550795597368,264.48496620727235,568.4461276629521,232.46684772265635,248.49650925211185,188.44077626114787,348.8976135343103,1.823638651123662
8.71,11.238,0.0984,0.0485,216.98014640670863,264.1497434516453,568.2040678284286,232.0292377073792,247.2781396465676,188.30449331900587,348.5369370019482,1.821934395666951
8.72,11.291,0.0973,0.0485,216.78842610178475,263.916344819564,569.2900668985179,231.69849190585447,245.7739845532681,188.31644117392588,348.1411143877909,1.8161835484719486
