Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
2.34,3.191,0.0385,-0.0403,131.7973384948066,160.4489338197646,308.0180668536628,150.76358141321586,163.12573238500318,100.83667847297835,219.1847430020333,2.1785980052211875
2.36,3.256,0.0384,-0.0404,132.2670875987584,161.02080229414065,310.66682157612127,151.23848234735243,162.8445858412828,101.34758502664188,219.6157161341029,2.165546000470548
2.38,3.172,0.0425,-0.0398,133.41011726052676,162.4123166649891,307.83422411362704,153.54083091683054,171.4108456788731,102.05974431695452,222.96369448202697,2.2084536989937993
2.4,3.054,0.0414,-0.0392,132.45901578068128,161.2544539938729,303.65315707418785,152.380000658566,170.07644108083045,101.51932400638741,222.6133856603887,2.224993912275717
2.42,2.858,0.0387,-0.0371,130.39514132254644,158.74191117527394,296.29585010654705,149.69470048692318,165.9287082592372,100.2239384904479,221.02547313847705,2.248240241829671
2.44,2.687,0.0384,-0.0357,129.25121883675035,157.34930988821785,289.62348148097834,148.60585607177768,166.42774883286563,99.50072159294648,221.16124260218055,2.28442714148669
2.46,2.564,0.0358,-0.0336,127.55346102281779,155.28247428864773,284.71951268649264,146.26055958502178,161.92360907141494,98.48141250619373,219.53164128306392,2.2951213404116504
2.48,2.522,0.0358,-0.0336,127.369259477429,155.058228929044,283.15096734029567,146.14602724464186,162.3492081778426,98.46887435812398,219.9549488252193,2.305442362650211
2.5,2.584,0.0359,-0.031,128.00679975902884,155.83436492403513,286.0464846883141,146.80283220359115,162.40378501139654,99.05766944159141,220.52194814460194,2.291075412546744
2.52,2.638,0.0359,-0.031,128.53223413984784,156.47402417024958,288.54835781205776,147.32845164224867,162.3017899926551,99.57345636931376,221.00077873322323,2.2783473528192824
2.54,2.584,0.0371,-0.0309,128.70540180290098,156.68483697744466,286.4971982315328,147.94106578600793,165.29755180382512,99.76765216414628,222.35774370025368,2.2998125368920634
2.56,2.547,0.0371,-0.0309,128.55569509381397,156.5025853315996,285.1406520542415,147.85992453381982,165.70119982011124,99.77798655147602,222.77563439493832,2.308843358883344
2.58,2.657,0.0339,-0.0314,128.29111450413583,156.18048722242625,290.0138213256998,146.5766290327863,158.52517713253835,99.85436634027108,220.6815366046452,2.2593781157669874
2.6,2.657,0.0339,-0.031,128.41878886864708,156.33591688357035,290.23896268242675,146.74097185242167,158.70618190486036,100.06895683709884,221.1130986223417,2.2594406530314726
2.62,2.944,0.034,-0.0313,130.4831973339217,158.84910979781776,302.08995352798104,148.76373422672506,157.71767308004948,101.79943699469993,221.79532154579127,2.1968991787538643
2.64,2.944,0.034,-0.0338,130.60717281950318,159.00003647591691,302.29781269914497,148.92665128769076,157.89963373545675,102.01487665685754,222.2224584471327,2.197077296007878
2.66,3.084,0.0326,-0.0362,130.9827360107389,159.45724383916038,307.93453465922727,148.90149221735922,154.49538071748302,102.55679682518368,221.50959539558568,2.157933107540736
2.68,3.084,0.0296,-0.038,129.77342185435128,157.9850353009494,308.14920210297043,146.80879821476418,148.16690285190717,101.95041006988296,219.16198590081586,2.134030762023621
2.7,3.082,0.0292,-0.04,129.69787023337844,157.89305941454768,308.28418125632396,146.64248871274043,147.45580603208234,102.03651696431935,219.1855502086764,2.131233985254062
2.72,3.082,0.0284,-0.0431,129.43954495388567,157.57857646559995,308.4857344592064,146.165496994015,145.8386902573222,102.01059951266622,218.80358519530506,2.12463275449043
2.74,3.107,0.0288,-0.0436,129.88930541629637,158.1261109415782,309.6625968647914,146.77983540947673,146.79709062652773,102.45642462441756,219.62157234755847,2.1231723289456177
2.76,3.142,0.0282,-0.0439,129.91434870314805,158.15659842122372,311.21596770281025,146.65581975874284,145.48755956021867,102.64999057606062,219.44286414067315,2.111243079702707
2.78,3.128,0.0271,-0.0442,129.41864934446724,157.5531383323949,310.903900422071,145.8392164315327,143.21255343538922,102.45122099465935,218.7026626512808,2.1044441710889012
2.8,3.031,0.0249,-0.0433,127.88368912175264,155.68449110474234,307.39949185675476,143.58700432739548,138.61837180568529,101.47537767550554,216.6508455709387,2.103602266032199
2.82,2.981,0.0249,-0.0433,127.72101257090824,155.4864500863231,305.6621303700965,143.44242077572335,138.93428337983207,101.4331109484935,217.0146104338373,2.1138542869117676
2.84,2.753,0.0297,-0.0437,128.75985119738093,156.7511231968116,296.68822856891666,146.12106004186143,151.0535091460379,101.95562735092716,222.31163863180979,2.205630619622864
2.86,2.753,0.0297,-0.0443,128.87528595124422,156.8916524623843,296.8894618961002,146.27174573661733,151.21443060822887,102.15472522068865,222.70669150900906,2.2057351094315174
2.88,2.157,0.0282,-0.0432,123.77707247540928,150.68513170919394,270.5752725863526,141.04405345488286,150.91760346653086,98.39522688716542,221.20193920533146,2.344016534369246
2.9,2.157,0.0233,-0.0416,121.63896783696916,148.08222171457115,270.7761190377053,137.07192598326472,138.98436364337402,97.03522758055331,216.15894382972652,2.2973456136797084
2.92,2.119,0.0201,-0.0401,119.75374798881431,145.78717146464354,269.13438533603784,133.92532543681247,130.92296480633726,95.79048810752855,212.38824357461863,2.2735889340484228
2.94,2.119,0.0179,-0.0378,118.59524145638807,144.37681568603765,269.33873653103285,131.83268681375856,125.01731623022219,95.05348410762036,209.57327159692176,2.2471842133545987
2.96,2.121,0.0189,-0.0363,119.30948259634995,145.24632663903472,269.6316875863703,133.00150711645105,127.89850222737788,95.67646143619844,211.4233713526468,2.2588785217960994
2.98,2.121,0.0201,-0.0318,120.10113141730126,146.21007302975806,269.85538174848887,134.32665498721073,131.28308982784765,96.34675088286134,213.48548804631906,2.2728168421588455
3.0,2.598,0.0222,-0.0295,124.9468019986409,152.109150259215,291.8725993207545,139.8999463482581,134.95203540219342,100.21041619028335,216.95299467431462,2.17125648112482
3.02,2.977,0.0233,-0.0287,127.97866411346273,155.80011283378073,307.6999108366997,143.42020720376422,136.48387281530796,102.79558130205272,218.90906452654718,2.0992156452608417
3.04,2.881,0.0232,-0.0278,127.48275910328685,155.1964023866101,304.06951643792826,142.89183900450573,136.69529637483348,102.46284518690766,219.09921936819717,2.118285237370433
3.06,2.727,0.0216,-0.0255,125.76660097842856,153.10716640852175,297.95518046572465,140.58650460954055,133.36904911707447,101.23873287038634,217.34534042942556,2.135330868934348
3.08,2.748,0.0218,-0.0243,126.11782732028729,153.53474630295844,299.0340197973751,141.0433189624788,133.93100770385792,101.61205159300191,217.97724268152908,2.132781708343034
3.1,2.809,0.0232,-0.024,127.37831712557568,155.0692556311356,301.7527191222859,142.8581843136337,137.34170615124404,102.64630655288164,220.144066680557,2.1338258854984633
3.12,2.788,0.0232,-0.0223,127.35768010425025,155.04413230082642,301.0931597838192,142.8639054021988,137.54859771158053,102.71892406090808,220.49029180568496,2.138420156491037
3.14,2.757,0.0213,-0.0209,126.20414687607453,153.639830979569,300.00915846658114,141.0288447792931,133.01836450497154,102.00998097729126,218.38939082882368,2.125545409796302
3.16,2.701,0.0208,-0.019,125.67132831882027,152.9911823011725,297.86618092624497,140.32022785903695,132.04847484815707,101.68798201524677,218.03293590228213,2.13265285686089
3.18,2.212,0.0203,-0.0177,122.00992127621427,148.53381720582607,276.1377873338798,136.5228090562996,132.6949285609522,98.77881029818761,217.37005316844008,2.249427691844084
3.2,3.964,0.0666,-0.0228,150.45697076905944,183.16500789276802,345.34191969823604,177.9233873033074,218.99233788501923,118.77611691179142,255.1764191148007,2.1962803963883313
3.22,3.84,0.0564,-0.0279,147.0045611573332,178.96207445240563,341.3456414505567,172.2563015521484,202.17569301337224,116.81580799874884,250.0561990941577,2.1692052454546267
3.24,3.296,0.052,-0.0265,142.7102067777435,173.73416477290513,322.17470205409074,167.04267042173163,197.21119797023462,113.70191273371469,247.5376040133136,2.241715778974621
3.26,3.019,0.0443,-0.0242,138.56609043155572,168.68915356885043,311.7406396142934,161.0121004674391,184.08281422204027,110.97984486177297,242.6539021591653,2.2526585375407833
3.28,2.662,0.0371,-0.0222,133.61326703870319,162.6596294384213,297.28116810628984,154.16162543921067,171.34632570527137,107.57683068861074,237.26899225337337,2.2839449253005375
3.3,2.662,0.0288,-0.0174,130.2804440006645,158.60227965298287,297.5011756716252,148.14447699889223,152.86434652868022,105.51743710053489,229.93831536088524,2.219370633491888
3.32,2.604,0.0276,-0.015,129.42106149787378,157.5560748669768,295.202232206491,146.91479669311755,150.43698928174746,104.98855664493533,228.98214245892797,2.222469606452004
