Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.9,4.3627,0.0841,0.0,133.71904447705913,162.788401972072,316.08210168862377,152.6504573732966,198.79632671130486,86.29389633571908,190.95928475685025,2.1988073686620586
0.91,4.2397,0.0783,-0.0002,132.20572233557732,160.946096756355,312.9889331339654,150.55724170523482,192.49309964152553,85.69388150167387,189.68305542893876,2.19530968971319
0.92,3.9745,0.0753,-0.0002,130.5693389710105,158.95397787775192,305.6910168287475,148.7985829257147,190.2895258273342,84.88315282149111,189.15425413231117,2.2236660756893913
0.93,3.8438,0.0706,-0.0002,129.126816417488,157.19786346476798,302.13437746643945,146.88551418362047,185.10481576551476,84.27765161828354,188.04326459833325,2.2255149259567517
0.94,3.7361,0.0687,-0.0002,128.35988969853386,156.26421354604125,299.18869975617656,146.07634505403823,183.4998307580903,83.99298936010769,187.8457506086331,2.2351563018865197
0.95,3.6169,0.0661,-0.0002,127.35305471192432,155.0385013884296,295.8154071024888,144.90505840053203,180.92800816320712,83.57996070828169,187.3620835881103,2.2440485171159255
0.96,3.4785,0.061,-0.0001,125.62669108792811,152.93684132443423,291.74205996522176,142.55984888788387,174.76917504637464,82.80032686240968,185.85470364549457,2.245186807779723
0.97,3.3325,0.0546,-0.0001,123.43779251834981,150.2720952397302,287.29694540494637,139.45325588253837,166.40041140748284,81.7723082790065,183.61854719677896,2.240451949852278
0.98,3.0672,0.0526,0.0,121.59020384350495,148.02285685296255,278.6186696969719,137.58781904030045,165.02460963011293,80.78139535682547,183.09226226873767,2.281138488206055
0.99,2.5482,0.0517,0.0003,118.08483421568891,143.75545034953433,259.83410156887635,134.64755901888282,166.87373176300466,78.76290899802636,182.90069604610338,2.390490518223373
1.0,2.4137,0.0516,0.0006,117.17969553611537,142.65354239179263,254.76291216593182,134.10224461376856,167.9683101152424,78.35634000527881,183.24666227122066,2.423397249267869
1.01,2.2522,0.0517,0.0019,116.01907262038169,141.24061014655163,248.3668415458516,133.42013153390832,169.62959973175248,77.80621365108502,183.6606533950608,2.4666195549789833
1.02,2.2215,0.0518,0.0029,115.92135722920749,141.1216522790352,247.317476153305,133.57727820177115,170.4182894855936,77.87805751871483,184.14657699090552,2.4756217894067123
1.03,2.2172,0.0524,0.0062,116.16908590513646,141.42323501494874,247.4000696217278,134.14117124296644,171.83545827917294,78.14244028918903,184.87560005417552,2.479910228650249
1.04,2.2128,0.0524,0.0089,116.27619978301794,141.55363451845665,247.47098685037344,134.4287234899838,172.2692770449569,78.3302043588232,185.32535024486728,2.481042403686001
1.05,2.2176,0.0527,0.0091,116.5275001573481,141.8595654089455,247.9121306038292,134.91065581652654,173.13010044521332,78.60060916215978,185.91548496985413,2.481342424017737
1.06,2.2119,0.053,0.0099,116.68567796054506,142.05212969109834,247.90773158026693,135.31888334565045,174.0657251041142,78.81592576227345,186.4958907407818,2.4845272861008825
1.07,2.2448,0.054,0.0101,117.34009503907957,142.84881135192296,249.54218408707925,136.3071941000001,175.86366704600638,79.31307306875155,187.41474423516374,2.4807016043895462
1.08,2.2777,0.0531,0.0174,117.57126953353468,143.13024117125963,251.2213814647558,136.442398331873,174.53777920200378,79.57414325336245,187.46652433061269,2.4666844804163217
1.09,2.3445,0.0543,0.0186,118.55082643733373,144.32274522805844,254.24806085764507,137.7443231085924,176.4211677624857,80.25978821945831,188.49116947828014,2.4551201635650037
1.1,2.6674,0.0579,0.0227,122.03678050185339,148.56651539356065,267.3467648744057,141.70064576643605,180.41722172471836,82.41077596866589,190.6923936935052,2.39355117257417
1.11,2.8404,0.0604,0.0269,123.9710004202097,150.92121790286402,274.10663609537204,144.12171132910981,183.63767217838074,83.66240128723886,192.27210428960137,2.366694164686101
1.12,3.0134,0.0635,0.0267,125.95393109105521,153.3352204586759,280.60453358438787,146.727532181339,187.74790210429518,84.94050318262092,194.05173033097202,2.3446052193495968
1.13,3.1864,0.0639,0.0304,127.27062513580415,154.93815233923985,286.9189854792474,148.1497112345548,187.76652205332337,85.88265142150624,194.72787983157284,2.3119190610464173
1.14,3.4055,0.0641,0.03,128.72831021521986,156.71272547939813,294.542166200268,149.6729549080831,187.29430942427283,86.944203955562,195.33783284762603,2.2719197891253757
1.15,3.5785,0.0638,0.0236,129.72549021942103,157.92668374538215,300.38205104754815,150.70259343875514,186.38197341645474,87.74550666939074,195.72233341712595,2.2403209922862257
1.16,3.4747,0.0635,-0.007,129.2120655839184,157.30164505868328,297.09243542052485,150.37095878879367,186.88733243562683,87.55066647306495,195.98868504851885,2.258161139012346
1.17,3.3248,0.0615,-0.0056,128.04635847037943,155.88252335524453,292.3849966817419,149.08125721683876,185.03297644483763,86.97298242829805,195.5354964623834,2.276226944628736
1.18,3.1364,0.0598,-0.0074,126.6663691455804,154.2025363511414,286.1686770437308,147.6662095737343,183.82217716595326,86.24885681273052,195.1599282937734,2.304356701839579
1.19,2.8865,0.0565,-0.0074,124.41653268441115,151.46360500710924,277.4620617614447,145.10888244155194,180.41597532804786,85.02240868127565,194.01985890203179,2.3396048091063855
1.2,2.5098,0.0536,-0.0074,121.13407807954891,147.46757331423348,263.2397522693661,141.7838977875043,178.40537624096615,83.15702035819875,192.9040575794666,2.411204336504224
1.21,2.3445,0.0502,-0.0074,119.10267484508172,144.99456068096907,256.68398551000575,139.35245879650302,174.1381084222224,82.08764541265404,191.57300388811984,2.435080031765437
1.22,2.2484,0.0468,-0.0064,117.55754664153004,143.11353504186266,252.82437001197167,137.27310801371377,169.21398771225475,81.30664797095578,190.1711435097471,2.4415775433902405
1.23,2.1638,0.042,-0.0035,115.66334934252579,140.80755572133575,249.37097473166043,134.4126062262282,161.42340352272416,80.31791017551615,187.84894616857986,2.435696790804352
1.24,1.987,0.0344,-0.0012,111.93194477741062,136.26497625076078,241.5931669742734,128.95366450108338,148.25140396646836,78.21028979250966,183.29672419927059,2.435154395723187
1.25,1.9178,0.0308,0.0023,110.21334920597062,134.17277294639902,238.56465935670505,126.36090760234285,141.57003902248877,77.27378644352129,181.00156351232206,2.428214854121368
1.26,1.8832,0.0292,0.0012,109.43296930964264,133.2227452465215,237.0885403446699,125.24155351406634,138.64873215714607,76.90112609014899,180.08913318444345,2.425925561465975
1.27,1.8217,0.0285,0.0018,108.69495692400196,132.32429538574152,234.28971455606683,124.49820775299534,137.77118120176044,76.54838780746553,179.8371690383825,2.4401757726306643
1.28,1.8186,0.0293,0.0025,109.05875449196884,132.76717938152728,234.32577955974017,125.25705403025786,139.78496926214763,76.87309417376798,180.84175937795283,2.448249588957574
1.29,1.8226,0.0302,0.0066,109.52784497333812,133.3382460544986,234.7415351136918,126.13790394548649,141.95244144065535,77.25772145272302,181.91519269989035,2.4544066318488116
1.3,1.8265,0.032,0.0093,110.28592289690383,134.26112352666553,235.13803207549805,127.59902188542375,146.01282894066657,77.82063255238342,183.6508345986029,2.4678601510263296
1.31,1.9063,0.0336,0.0106,111.70809338466368,135.9924615117645,239.20015023966207,129.50400491025425,149.07014614501946,78.78670591190003,185.23664842894271,2.4541957783323807
1.32,2.0562,0.0344,0.0118,113.4767955477304,138.1456641450631,246.40636945798946,131.39500055698647,149.99433971737207,79.97479540220317,186.2662799933696,2.413772249834889
1.33,2.2676,0.0332,0.0122,114.96402375774785,139.95620283551912,255.97676677504228,132.3657665793901,146.57663586899108,81.04096592069418,185.89742032880028,2.344531968952517
1.34,2.4752,0.032,0.0122,116.19434420753639,141.45398425265302,264.87511117168935,133.16858878736411,143.3248692459627,81.98988699447452,185.48102310110517,2.2815066861132944
1.35,2.7674,0.0318,0.0126,118.14479190988705,143.8284423250799,276.60582969688755,135.02528589672247,141.8519333980844,83.44694091379424,185.83223782027542,2.211739168214068
1.36,3.1672,0.0317,0.013,120.44302139655419,146.62628691754423,291.44128366476156,137.35727680845622,140.34445828171144,85.23673951488179,186.28925329970085,2.128661095001434
1.37,3.7592,0.0326,0.0141,123.60038137359216,150.47002949828612,311.3747061066485,141.02642877281335,140.39797536610874,87.74794284479005,187.55301633071983,2.0313127518670515
1.38,5.5275,0.0336,0.0116,129.32760121493826,157.4422971312292,360.99692432491906,148.56448888192716,138.2727398440169,93.17824133607394,189.17684711273154,1.804920890721671
1.39,6.2041,0.039,-0.0128,133.19042359355248,162.14486350519434,377.43317421209315,154.40116162118207,146.56072923607823,96.11253797926516,193.39565910581126,1.7720459616519775
1.4,6.8423,0.0442,-0.0212,136.57731591789334,166.26803676960932,392.06632483544746,159.62438361253137,154.1299980472039,98.69168624634625,197.06774136673928,1.7443319062133251
1.41,7.3958,0.0484,-0.0296,139.20074419020864,169.46177553590618,404.1496164349561,163.7741763368617,159.97085881850018,100.75735637053477,199.88148995458383,1.7205589228790186
1.42,7.9494,0.0504,-0.0468,140.8073855933858,171.41768680933924,415.6826942426394,166.54464042203216,162.3106952221414,102.35377472882656,201.4035635314396,1.6873558260524824
1.43,8.33,0.0517,-0.0552,141.86180378611488,172.70132634831378,423.4469408252848,168.4506290896636,163.8916406696931,103.46508924766188,202.50060100400714,1.6656149249005991
1.44,8.8336,0.054,-0.0556,143.3812518217152,174.55108917426202,433.35851522723306,171.13611596957972,166.739374266225,104.9240657622258,204.09768273237344,1.641282353977628
1.45,9.8907,0.0543,-0.0565,144.41209020664928,175.8060228602687,452.8093121457894,173.83416928497684,165.8050388059479,106.90036934073301,204.77386046885997,1.5736348561875753
1.46,10.3905,0.0545,-0.0569,144.8883171519856,176.38577740241726,461.73915451319033,175.2334074131019,165.66320263683966,107.90075286435122,205.30318311496686,1.544488708348125
1.47,10.7326,0.0548,-0.0561,145.28942939499132,176.87408795911986,467.8129203404309,176.35387773578066,165.90875613872595,108.6606604305962,205.85419907268954,1.5261457084356815
1.48,10.8479,0.0552,-0.0567,145.62624689702298,177.28412665724537,470.04179095836037,177.0903313035636,166.61131155793103,109.09913323954689,206.4189703964115,1.5215574947231054
1.49,10.9171,0.055,-0.057,145.69114618772275,177.36313448940163,471.4993718501679,177.4150370607343,166.51794094676006,109.37074197431245,206.68312763319156,1.516724174399053
1.5,10.8979,0.0571,-0.057,146.67870889294272,178.56538473923462,471.49424351512033,178.80652610458898,169.8245538290283,109.88776891765923,208.04145135811603,1.527777394277685
1.51,10.8018,0.0575,-0.0549,146.92383785022875,178.8638026002785,470.21589908457844,179.14073472332444,170.81604428307486,110.01433766425137,208.5670095610584,1.53505397583228
1.52,10.6557,0.0576,-0.0528,147.02010614787278,178.9809987887147,468.08629120670827,179.21667935366614,171.4545716290448,110.01634495720575,208.94174271452326,1.5438416300086062
1.53,10.6211,0.0574,-0.0507,147.04348202503883,179.00945637830816,467.81486480117053,179.34402722250442,171.5047671923827,110.13367608940703,209.1890211257398,1.5448863012804916
1.54,10.2444,0.0572,-0.0412,146.88964751850693,178.82217958774757,461.72877429865815,178.79908425370334,172.05479933452267,109.72927600959419,209.38307898362336,1.5659540266822356
1.55,9.9984,0.0565,-0.0196,146.58618201449195,178.45274332199023,457.82324732723674,178.23148278859736,171.69098832033916,109.43091972704227,209.35313033001447,1.577285245872797
1.56,9.9945,0.0558,-0.0159,146.41917184236482,178.249426590705,458.05883423951855,178.139179170474,170.95518063942257,109.50720496525305,209.3538522413904,1.5741561940181834
1.57,9.9945,0.0555,-0.0194,146.41362861565267,178.2426783147076,458.33703575166726,178.26409642446217,170.79446406958775,109.65282839597036,209.5456681188824,1.5727692289680182
1.58,9.9945,0.055,-0.0189,146.32511110959356,178.1349178725487,458.62689072568537,178.27888772181947,170.33490789916647,109.7640671514839,209.63576613348974,1.5703639493841033
1.59,9.9945,0.0545,-0.0184,146.23426426560937,178.0243217146549,458.91510902521986,178.28989843599152,169.86989259539172,109.8734414492602,209.72152405708155,1.5679428737649277
1.6,9.7908,0.0546,-0.0169,146.26660603089658,178.0636942984828,455.6059186362577,178.2075470531814,170.5979027687028,109.75592780174031,210.07250253500064,1.581009624686991
1.61,9.5793,0.0514,-0.0139,144.90636644429208,176.40775045392078,452.1087070105397,176.2544553580251,166.39057646283555,109.0529501866126,208.7246672857103,1.5783937436947035
1.62,9.391,0.049,-0.0103,143.8589143066518,175.13259132983697,448.97967998748527,174.74455694942756,163.26712370215486,108.49751135442655,207.72588222080813,1.5780350218940633
1.63,9.168,0.0489,-0.0126,143.77232176481803,175.0271743223872,445.1388480476388,174.4692019335064,163.70171478931354,108.28945186032165,207.957315763176,1.5921976188801625
1.64,8.9412,0.0488,-0.0124,143.66811226238815,174.90031058029862,441.1663427499306,174.17295999520374,164.1494198588049,108.06480012909007,208.18534514021738,1.6069513678986702
1.65,8.7259,0.0489,-0.013,143.64327061864054,174.8700685792146,437.33758651507713,174.00585348148633,164.90056166615636,107.88664010736841,208.52366079311122,1.6223698620604747
1.66,8.5183,0.049,-0.013,143.60886427958317,174.82818260123167,433.591500736632,173.84376251068636,165.65035282970638,107.71221781990018,208.8609282262641,1.6376063137784862
